I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-24,53,51,-65,14,68,-39,-48,-73,-78,-82
-73,-19,53,46,-63,17,73,-34,-48,-63,-63,-78
-53,14,68,19,-61,41,87,-14,-14,-34,-43,-58
-43,24,68,9,-56,46,92,0,0,-24,-34,-48
-34,34,68,0,-51,51,97,9,9,-19,-24,-39
-24,29,53,-2,-39,41,73,9,14,-19,-19,-39
-19,29,48,-4,-34,39,48,9,19,-19,-19,-39
-14,29,43,-7,-29,36,48,9,24,-9,-19,-39
-9,29,39,-9,-24,34,48,9,29,0,-19,-39
-4,24,29,-9,-17,26,48,9,29,0,-19,-39
0,14,14,-7,-7,14,39,9,24,-4,-24,-39
0,4,4,-2,-2,4,34,14,19,-9,-29,-43
-4,-4,0,4,-2,-2,14,9,9,-19,-34,-43
-4,-19,-14,12,4,-17,-4,-9,-4,-29,-43,-53
-19,-39,-19,29,0,-29,-4,-19,-24,-48,-63,-73
-29,-53,-24,41,-2,-39,-4,-34,-48,-68,-73,-87
-29,-63,-34,46,2,-48,-9,-39,-63,-78,-82,-92
-34,-63,-29,48,-2,-46,-9,-39,-68,-82,-82,-87
-34,-63,-29,48,-2,-46,-9,-43,-68,-82,-87,-82
-39,-68,-29,53,-4,-48,-14,-43,-73,-87,-87,-87
-39,-78,-39,58,0,-58,-19,-48,-78,-92,-92,-87
-43,-78,-34,61,-4,-56,-19,-58,-82,-92,-97,-92
-43,-78,-34,61,-4,-56,-24,-63,-82,-97,-102,-97
-43,-82,-39,63,-2,-61,-24,-63,-82,-97,-102,-92
-43,-87,-43,65,0,-65,-24,-63,-82,-102,-102,-87
-48,-82,-34,65,-7,-58,-24,-68,-87,-102,-102,-87
-53,-82,-29,68,-12,-56,-24,-68,-92,-107,-107,-97
-53,-87,-34,70,-9,-61,-19,-68,-92,-112,-112,-102
-58,-97,-39,78,-9,-68,-19,-73,-92,-122,-122,-117
-73,-107,-34,90,-19,-70,-4,-73,-92,-126,-131,-126
-73,-117,-43,95,-14,-80,-4,-73,-102,-136,-136,-131
-73,-126,-53,100,-9,-90,-4,-73,-107,-136,-146,-136
-78,-131,-53,104,-12,-92,-4,-73,-107,-136,-146,-136
-92,-131,-39,112,-26,-85,0,-78,-107,-131,-146,-136
-102,-131,-29,117,-36,-80,9,-82,-107,-126,-146,-136
-102,-117,-14,109,-43,-65,9,-82,-107,-126,-136,-131
-102,-97,4,100,-53,-46,9,-87,-102,-117,-126,-122
-97,-82,14,90,-56,-34,4,-87,-97,-112,-117,-112
-92,-73,19,82,-56,-26,4,-87,-92,-107,-107,-107
-97,-68,29,82,-63,-19,9,-87,-92,-107,-107,-107
-102,-68,34,85,-68,-17,9,-87,-92,-112,-112,-107
-107,-68,39,87,-73,-14,9,-87,-92,-112,-112,-112
-112,-68,43,90,-78,-12,14,-87,-92,-117,-112,-112
-112,-68,43,90,-78,-12,14,-87,-92,-117,-112,-112
-107,-53,53,80,-80,0,19,-87,-82,-112,-107,-112
-97,-39,58,68,-78,9,19,-82,-78,-102,-97,-97
-92,-34,58,63,-75,12,24,-73,-73,-92,-92,-92
-92,-29,63,61,-78,17,29,-63,-63,-78,-82,-87
-92,-24,68,58,-80,21,34,-58,-53,-63,-73,-87
-82,-24,58,53,-70,17,58,-9,-19,-48,-73,-87
-63,-48,14,56,-39,-17,117,141,53,-19,-73,-87
-43,-39,4,41,-24,-17,209,351,175,53,-43,-87
-24,0,24,12,-24,12,253,419,317,170,24,-48
39,82,43,-61,-2,63,170,302,453,366,200,73
102,214,112,-158,-4,163,-4,-48,458,517,375,219
214,292,78,-253,68,185,-287,-619,283,575,507,331
395,380,-14,-387,204,183,-727,-1302,58,697,707,517
551,556,4,-553,273,280,-1146,-1903,-185,907,1024,824
717,805,87,-761,314,446,-1610,-2274,-258,1234,1454,1229
824,1102,278,-963,273,690,-1986,-2542,-312,1395,1761,1586
790,1156,366,-973,212,761,-2166,-2791,-839,858,1532,1620
624,863,239,-744,192,551,-1937,-2688,-1581,-151,873,1346
488,717,229,-602,129,473,-1542,-2205,-1727,-634,522,1229
448,600,151,-524,148,375,-1185,-1644,-1415,-663,312,1049
385,429,43,-407,170,236,-902,-1259,-1166,-668,87,775
273,263,-9,-268,141,126,-697,-961,-927,-610,-68,502
117,131,14,-124,51,73,-497,-697,-736,-546,-185,224
-9,29,39,-9,-24,34,-341,-517,-595,-473,-244,29
-34,-43,-9,39,-12,-26,-209,-346,-429,-375,-244,-68
-34,-68,-34,51,0,-51,-102,-161,-219,-224,-195,-82
-34,-73,-39,53,2,-56,-39,-48,-122,-136,-141,-82
-39,-82,-43,61,2,-63,0,-9,-87,-112,-117,-82
-43,-92,-48,68,2,-70,14,9,-68,-112,-117,-92
-43,-112,-68,78,12,-90,29,43,-34,-102,-126,-102
-53,-117,-63,85,4,-90,43,58,-34,-102,-131,-112
-58,-117,-58,87,0,-87,43,58,-34,-102,-126,-112
-58,-117,-58,87,0,-87,48,63,-34,-102,-122,-117
-58,-117,-58,87,0,-87,58,73,-19,-102,-122,-126
-58,-117,-58,87,0,-87,63,78,-19,-97,-126,-131
-73,-126,-53,100,-9,-90,68,82,-19,-97,-131,-136
-78,-136,-58,107,-9,-97,78,87,-19,-102,-136,-146
-78,-146,-68,112,-4,-107,87,92,-24,-102,-141,-146
-82,-151,-68,117,-7,-109,92,97,-29,-107,-146,-151
-82,-151,-68,117,-7,-109,92,97,-29,-112,-151,-151
-87,-156,-68,122,-9,-112,92,97,-29,-112,-151,-156
-102,-156,-53,129,-24,-104,97,97,-24,-112,-151,-156
-107,-156,-48,131,-29,-102,97,92,-24,-112,-151,-161
-107,-146,-39,126,-34,-92,97,92,-14,-107,-146,-161
-107,-131,-24,119,-41,-78,97,92,-4,-92,-131,-146
-102,-112,-9,107,-46,-61,97,92,9,-68,-107,-131
-102,-107,-4,104,-48,-56,97,102,24,-63,-97,-122
-102,-102,0,102,-51,-51,107,112,34,-58,-92,-122
-112,-102,9,107,-61,-46,107,112,39,-58,-92,-122
-112,-102,9,107,-61,-46,107,117,34,-58,-92,-122
-112,-102,9,107,-61,-46,112,122,29,-58,-82,-122
-112,-102,9,107,-61,-46,112,131,34,-48,-82,-117
-102,-87,14,95,-58,-36,117,136,43,-43,-73,-102
-92,-68,24,80,-58,-21,117,146,53,-29,-73,-92
-82,-58,24,70,-53,-17,122,161,63,-19,-63,-82
-82,-53,29,68,-56,-12,131,175,78,-9,-53,-82
-82,-43,39,63,-61,-2,146,200,87,0,-43,-82
-82,-39,43,61,-63,2,170,219,102,4,-39,-78
-73,-34,39,53,-56,2,185,239,122,19,-34,-73
-63,-24,39,43,-51,7,195,263,131,29,-24,-68
-48,-19,29,34,-39,4,204,287,146,39,-14,-58
-34,-14,19,24,-26,2,214,307,161,48,0,-48
-24,-4,19,14,-21,7,239,336,180,63,9,-34
-14,9,24,2,-19,17,258,366,209,87,29,-24
0,19,19,-9,-9,19,278,395,234,107,39,-14
9,19,9,-14,0,14,292,429,253,117,48,-4
14,19,4,-17,4,12,302,458,278,141,58,4
19,24,4,-21,7,14,302,473,297,151,68,9
24,34,9,-29,7,21,278,483,317,161,78,24
29,34,4,-31,12,19,258,492,326,170,73,24
43,34,-9,-39,26,12,244,517,341,180,73,24
48,29,-19,-39,34,4,244,541,361,190,78,24
53,19,-34,-36,43,-7,248,570,380,195,78,24
53,9,-43,-31,48,-17,248,595,390,204,78,24
53,9,-43,-31,48,-17,248,614,414,209,78,24
53,4,-48,-29,51,-21,248,639,429,224,82,19
53,4,-48,-29,51,-21,248,658,434,229,87,14
53,-4,-58,-24,56,-31,253,668,444,234,87,9
58,-14,-73,-21,65,-43,263,678,448,234,78,4
63,-19,-82,-21,73,-51,273,692,448,234,78,9
73,-14,-87,-29,80,-51,278,707,463,234,82,14
73,-14,-87,-29,80,-51,287,736,488,248,102,24
73,-4,-78,-34,75,-41,287,746,502,263,112,34
73,-4,-78,-34,75,-41,287,746,507,273,122,39
73,0,-73,-36,73,-36,287,746,512,278,131,48
78,4,-73,-41,75,-34,287,732,522,287,141,58
87,14,-73,-51,80,-29,278,717,527,292,156,68
87,14,-73,-51,80,-29,268,692,512,292,161,78
87,14,-73,-51,80,-29,248,649,492,292,161,82
82,14,-68,-48,75,-26,229,610,458,283,161,82
78,9,-68,-43,73,-29,214,556,419,268,151,82
73,-4,-78,-34,75,-41,190,502,380,239,146,82
68,-9,-78,-29,73,-43,161,439,331,219,136,82
58,-19,-78,-19,68,-48,136,375,292,190,117,73
48,-24,-73,-12,61,-48,117,312,239,146,97,58
34,-24,-58,-4,46,-41,92,248,195,112,78,53
9,-24,-34,7,21,-29,73,195,156,87,68,39
4,-14,-19,4,12,-17,63,156,131,73,58,39
0,-4,-4,2,2,-4,48,131,102,63,53,39
-4,0,4,2,-4,2,43,97,78,48,48,34
-9,0,9,4,-9,4,34,73,53,29,34,24
-24,-4,19,14,-21,7,34,43,34,9,19,14
-39,-14,24,26,-31,4,39,19,14,-14,0,-4
-48,-19,29,34,-39,4,39,4,-9,-29,-24,-19
-53,-19,34,36,-43,7,39,-4,-19,-39,-34,-24
-58,-19,39,39,-48,9,43,-14,-29,-53,-39,-29
-58,-9,48,34,-53,19,43,-14,-34,-58,-39,-34
-53,-4,48,29,-51,21,43,-19,-34,-58,-43,-34
-53,-4,48,29,-51,21,53,-19,-34,-58,-48,-34
-63,-4,58,34,-61,26,58,-14,-24,-53,-48,-34
-63,-4,58,34,-61,26,82,0,-19,-43,-48,-34
-63,0,63,31,-63,31,97,24,-4,-29,-43,-34
-63,4,68,29,-65,36,112,34,4,-24,-39,-34
-58,4,63,26,-61,34,122,43,14,-14,-29,-29
-53,9,63,21,-58,36,131,58,19,-4,-24,-24
-43,14,58,14,-51,36,146,73,29,0,-19,-19
-39,29,68,4,-53,48,165,87,53,19,-4,-9
-34,39,73,-2,-53,56,170,97,73,39,4,-4
-29,39,68,-4,-48,53,175,102,82,48,14,0
-14,39,53,-12,-34,46,175,102,92,53,24,0
-4,43,48,-19,-26,46,136,92,92,58,24,4
-4,48,53,-21,-29,51,102,87,97,63,29,4
4,48,43,-26,-19,46,87,87,97,63,29,9
4,43,39,-24,-17,41,78,73,92,58,24,9
4,29,24,-17,-9,26,63,73,78,48,14,-4
4,0,-4,-2,4,-2,58,73,73,39,9,-14
9,-9,-19,0,14,-14,48,63,68,39,0,-19
9,-19,-29,4,19,-24,24,39,53,24,-4,-29
-4,-34,-29,19,12,-31,14,19,19,-4,-29,-43
-19,-53,-34,36,7,-43,14,4,-14,-34,-43,-53
-29,-63,-34,46,2,-48,19,-4,-29,-48,-53,-63
-29,-68,-39,48,4,-53,19,-14,-34,-53,-63,-63
-29,-68,-39,48,4,-53,14,-19,-43,-58,-63,-63
-34,-73,-39,53,2,-56,4,-24,-48,-63,-63,-63
-34,-82,-48,58,7,-65,0,-29,-58,-63,-68,-68
-34,-92,-58,63,12,-75,-4,-39,-58,-68,-68,-63
-39,-92,-53,65,7,-73,-4,-48,-63,-73,-68,-63
-39,-87,-48,63,4,-68,-9,-48,-78,-78,-78,-63
-39,-87,-48,63,4,-68,-9,-53,-82,-78,-78,-68
-39,-87,-48,63,4,-68,-9,-58,-87,-82,-73,-68
-43,-97,-53,70,4,-75,-9,-63,-92,-87,-78,-73
-43,-107,-63,75,9,-85,-9,-63,-102,-102,-87,-82
-53,-117,-63,85,4,-90,-9,-68,-102,-107,-97,-87
-63,-126,-63,95,0,-95,-9,-68,-102,-117,-102,-102
-63,-131,-68,97,2,-100,-9,-73,-112,-122,-112,-107
-68,-141,-73,104,2,-107,-9,-82,-117,-131,-112,-107
-78,-141,-63,109,-7,-102,-9,-82,-117,-136,-117,-112
-87,-141,-53,114,-17,-97,-4,-92,-126,-136,-122,-117
-87,-136,-48,112,-19,-92,0,-92,-131,-131,-122,-117
-87,-122,-34,104,-26,-78,-4,-97,-122,-122,-117,-112
-87,-97,-9,92,-39,-53,-9,-97,-117,-122,-112,-112
-87,-82,4,85,-46,-39,-14,-97,-112,-112,-102,-102
-92,-82,9,87,-51,-36,-14,-97,-107,-107,-97,-97
-97,-82,14,90,-56,-34,-9,-102,-107,-107,-97,-97
-107,-78,29,92,-68,-24,-9,-102,-112,-107,-102,-102
-102,-78,24,90,-63,-26,-9,-107,-107,-112,-102,-102
-97,-78,19,87,-58,-29,-14,-107,-102,-112,-102,-102
-97,-68,29,82,-63,-19,-14,-107,-102,-107,-102,-102
-87,-53,34,70,-61,-9,-14,-107,-97,-107,-92,-92
-82,-39,43,61,-63,2,-14,-97,-97,-97,-82,-87
-87,-39,48,63,-68,4,-4,-87,-92,-87,-82,-82
-87,-39,48,63,-68,4,9,-73,-82,-78,-78,-78
-87,-39,48,63,-68,4,24,-63,-73,-78,-78,-78
-82,-29,53,56,-68,12,43,-48,-63,-63,-73,-78
-78,-29,48,53,-63,9,58,-39,-63,-63,-68,-73
-78,-24,53,51,-65,14,58,-39,-58,-63,-68,-73
-73,-19,53,46,-63,17,63,-34,-58,-53,-53,-68
-58,4,63,26,-61,34,73,-24,-39,-43,-43,-58
-43,34,78,4,-61,56,92,-4,-4,-19,-19,-34
-24,29,53,-2,-39,41,78,0,0,-19,-14,-29
-9,29,39,-9,-24,34,68,0,9,-19,-9,-29
-9,24,34,-7,-21,29,48,0,9,-14,-9,-29
-9,19,29,-4,-19,24,29,0,9,-9,-9,-29
-9,19,29,-4,-19,24,29,4,9,-4,-9,-29
-4,14,19,-4,-12,17,29,4,9,0,-9,-29
0,9,9,-4,-4,9,29,9,14,0,-9,-29
4,-4,-9,0,7,-7,14,9,9,-9,-19,-34
4,-14,-19,4,12,-17,-4,0,0,-19,-24,-34
4,-29,-34,12,19,-31,-24,-19,-14,-29,-34,-39
-9,-43,-34,26,12,-39,-24,-34,-39,-48,-53,-53
-19,-53,-34,36,7,-43,-24,-53,-63,-63,-63,-68
-19,-63,-43,41,12,-53,-24,-58,-73,-73,-73,-73
-24,-63,-39,43,7,-51,-19,-58,-78,-82,-73,-73
-24,-68,-43,46,9,-56,-19,-58,-78,-82,-78,-73
-29,-73,-43,51,7,-58,-19,-53,-82,-87,-78,-78
-29,-78,-48,53,9,-63,-19,-58,-87,-92,-82,-78
-34,-78,-43,56,4,-61,-19,-63,-92,-92,-87,-82
-34,-78,-43,56,4,-61,-24,-63,-92,-97,-92,-87
-34,-82,-48,58,7,-65,-24,-63,-92,-97,-92,-87
-34,-87,-53,61,9,-70,-24,-63,-92,-102,-92,-82
-39,-87,-48,63,4,-68,-24,-68,-97,-102,-92,-78
-43,-87,-43,65,0,-65,-24,-68,-102,-102,-97,-87
-43,-87,-43,65,0,-65,-19,-68,-107,-102,-102,-87
-48,-97,-48,73,0,-73,-19,-73,-112,-112,-112,-97
-63,-107,-43,85,-9,-75,-4,-73,-112,-117,-122,-107
-63,-117,-53,90,-4,-85,-4,-73,-122,-126,-126,-117
-63,-122,-58,92,-2,-90,-4,-73,-126,-126,-136,-126
-68,-126,-58,97,-4,-92,-4,-73,-126,-126,-136,-126
-82,-131,-48,107,-17,-90,-4,-78,-126,-126,-136,-126
-92,-131,-39,112,-26,-85,0,-87,-126,-126,-136,-126
-92,-117,-24,104,-34,-70,0,-92,-126,-126,-126,-122
-92,-97,-4,95,-43,-51,0,-97,-122,-117,-117,-107
-92,-82,9,87,-51,-36,-4,-97,-112,-107,-107,-92
-92,-73,19,82,-56,-26,0,-92,-102,-97,-97,-87
-97,-68,29,82,-63,-19,9,-87,-102,-97,-97,-87
-102,-68,34,85,-68,-17,9,-87,-97,-102,-102,-92
-102,-68,34,85,-68,-17,9,-87,-97,-102,-102,-102
-102,-68,34,85,-68,-17,14,-87,-102,-107,-102,-102
-102,-68,34,85,-68,-17,14,-87,-102,-107,-102,-102
-97,-53,43,75,-70,-4,14,-87,-92,-102,-97,-102
-87,-39,48,63,-68,4,9,-82,-82,-92,-87,-87
-82,-24,58,53,-70,17,14,-73,-73,-82,-82,-82
-82,-9,73,46,-78,31,19,-63,-63,-73,-73,-78
-82,-14,68,48,-75,26,24,-58,-53,-63,-63,-78
-73,-24,48,48,-61,12,48,-9,-19,-48,-63,-78
-53,-48,4,51,-29,-21,107,141,53,-19,-58,-78
-34,-39,-4,36,-14,-21,195,341,185,63,-19,-78
-9,4,14,2,-12,9,234,400,331,185,53,-39
58,97,39,-78,9,68,141,268,448,375,234,82
122,234,112,-178,4,173,-43,-107,439,527,400,229
234,317,82,-275,75,200,-326,-688,258,595,531,361
414,405,-9,-409,212,197,-766,-1361,29,717,746,561
570,585,14,-578,278,300,-1185,-1952,-219,917,1063,873
736,839,102,-788,317,470,-1649,-2322,-297,1234,1478,1283
834,1112,278,-973,278,695,-1995,-2566,-370,1327,1727,1600
790,1146,356,-968,217,751,-2142,-2786,-912,732,1454,1600
624,854,229,-739,197,541,-1908,-2664,-1610,-239,810,1322
488,707,219,-597,134,463,-1512,-2166,-1708,-658,488,1205
444,585,141,-514,151,363,-1156,-1605,-1381,-658,292,1029
370,414,43,-392,163,229,-878,-1224,-1137,-658,68,756
253,253,0,-253,126,126,-678,-936,-907,-600,-82,483
97,122,24,-109,36,73,-478,-678,-717,-536,-185,209
-24,24,48,0,-36,36,-326,-497,-575,-463,-234,24
-43,-43,0,43,-21,-21,-200,-326,-409,-366,-234,-68
-43,-68,-24,56,-9,-46,-97,-151,-209,-219,-185,-82
-43,-73,-29,58,-7,-51,-39,-48,-122,-136,-131,-73
-43,-82,-39,63,-2,-61,0,-9,-92,-112,-107,-63
-43,-92,-48,68,2,-70,14,9,-78,-112,-107,-82
-43,-112,-68,78,12,-90,24,39,-43,-102,-117,-102
-53,-117,-63,85,4,-90,34,48,-43,-102,-126,-112
-58,-117,-58,87,0,-87,34,48,-43,-102,-131,-112
-58,-117,-58,87,0,-87,39,53,-43,-102,-131,-117
-58,-122,-63,90,2,-92,48,63,-29,-102,-131,-126
-53,-122,-68,87,7,-95,53,68,-29,-92,-131,-126
-63,-126,-63,95,0,-95,58,73,-29,-87,-131,-126
-68,-136,-68,102,0,-102,68,78,-29,-92,-136,-136
-68,-146,-78,107,4,-112,78,82,-29,-92,-141,-136
-78,-156,-78,117,0,-117,82,87,-29,-97,-146,-141
-82,-161,-78,122,-2,-119,82,87,-29,-102,-151,-141
-87,-165,-78,126,-4,-122,82,87,-29,-102,-151,-146
-102,-165,-63,134,-19,-114,87,87,-24,-102,-151,-146
-107,-165,-58,136,-24,-112,87,82,-24,-102,-146,-151
-107,-151,-43,129,-31,-97,87,82,-14,-97,-136,-151
-107,-126,-19,117,-43,-73,87,82,-4,-82,-122,-136
-102,-102,0,102,-51,-51,87,82,4,-58,-102,-122
-102,-97,4,100,-53,-46,92,92,14,-53,-97,-112
-102,-92,9,97,-56,-41,107,102,24,-48,-92,-112
-112,-97,14,104,-63,-41,107,102,29,-48,-92,-112
-112,-102,9,107,-61,-46,107,107,29,-48,-92,-112
-112,-102,9,107,-61,-46,112,117,29,-48,-82,-112
-112,-102,9,107,-61,-46,112,131,34,-39,-82,-112
-102,-87,14,95,-58,-36,112,136,43,-34,-73,-102
-92,-68,24,80,-58,-21,107,146,53,-19,-68,-92
-78,-58,19,68,-48,-19,112,161,63,-9,-53,-82
-73,-53,19,63,-46,-17,122,175,78,0,-43,-78
-73,-43,29,58,-51,-7,136,200,87,4,-34,-73
-73,-39,34,56,-53,-2,156,219,102,4,-29,-68
-63,-29,34,46,-48,2,165,239,122,19,-29,-63
-58,-19,39,39,-48,9,175,263,131,29,-24,-58
-48,-19,29,34,-39,4,185,287,146,39,-14,-48
-34,-14,19,24,-26,2,195,307,161,48,-4,-43
-24,-4,19,14,-21,7,219,336,180,63,0,-34
-14,9,24,2,-19,17,239,366,209,87,19,-24
0,19,19,-9,-9,19,263,395,234,107,34,-14
9,19,9,-14,0,14,287,429,253,117,48,-4
14,19,4,-17,4,12,302,458,278,141,58,4
24,24,0,-24,12,12,302,473,297,151,68,9
29,34,4,-31,12,19,278,483,322,165,78,24
29,34,4,-31,12,19,258,488,336,180,78,24
43,34,-9,-39,26,12,244,507,351,190,82,24
48,34,-14,-41,31,9,244,531,370,200,87,24
53,29,-24,-41,39,2,248,566,390,204,87,24
53,19,-34,-36,43,-7,248,595,400,214,87,24
58,19,-39,-39,48,-9,248,614,424,219,87,24
63,14,-48,-39,56,-17,248,639,439,234,92,24
63,9,-53,-36,58,-21,248,658,444,239,97,24
63,-4,-68,-29,65,-36,253,668,448,239,97,19
68,-14,-82,-26,75,-48,263,678,448,234,87,19
68,-24,-92,-21,80,-58,273,692,448,234,87,24
73,-19,-92,-26,82,-56,278,707,463,239,97,24
73,-14,-87,-29,80,-51,287,732,483,258,117,34
73,-4,-78,-34,75,-41,287,736,492,273,122,43
78,-4,-82,-36,80,-43,287,736,497,283,131,48
82,0,-82,-41,82,-41,283,732,502,287,141,58
87,4,-82,-46,85,-39,273,712,507,297,151,68
97,14,-82,-56,90,-34,258,697,507,302,165,78
97,14,-82,-56,90,-34,248,673,492,302,170,87
97,14,-82,-56,90,-34,229,629,473,302,170,92
92,14,-78,-53,85,-31,209,590,444,287,170,92
87,9,-78,-48,82,-34,195,536,405,263,156,87
82,0,-82,-41,82,-41,170,483,361,229,146,82
78,-9,-87,-34,82,-48,141,419,312,209,136,82
68,-29,-97,-19,82,-63,122,361,273,185,117,73
58,-34,-92,-12,75,-63,107,302,219,146,97,58
43,-34,-78,-4,61,-56,87,244,180,117,78,58
19,-29,-48,4,34,-39,73,195,146,97,68,48
14,-19,-34,2,24,-26,63,156,122,82,58,48
9,-14,-24,2,17,-19,48,131,92,73,53,48
0,-9,-9,4,4,-9,43,97,68,58,48,39
-9,-4,4,7,-7,0,34,68,43,39,34,24
-24,-4,19,14,-21,7,34,39,24,19,19,14
-39,-14,24,26,-31,4,39,19,4,-4,0,-4
-43,-19,24,31,-34,2,39,4,-19,-19,-19,-14
-43,-24,19,34,-31,-2,39,-4,-29,-29,-24,-14
-48,-29,19,39,-34,-4,39,-14,-39,-39,-29,-19
-48,-19,29,34,-39,4,34,-14,-43,-43,-29,-24
-43,-14,29,29,-36,7,34,-14,-43,-48,-29,-24
-43,-14,29,29,-36,7,43,-9,-43,-48,-29,-24
-53,-14,39,34,-46,12,48,-4,-34,-48,-29,-29
-58,-14,43,36,-51,14,73,9,-29,-43,-29,-34
-63,-9,53,36,-58,21,87,29,-14,-29,-29,-34
-63,-9,53,36,-58,21,102,34,-4,-24,-29,-34
-58,-14,43,36,-51,14,112,43,9,-14,-19,-29
-53,-9,43,31,-48,17,122,58,14,-4,-14,-24
-43,-4,39,24,-41,17,136,73,19,0,-9,-19
-39,14,53,12,-46,34,156,87,43,19,4,-9
-34,29,63,2,-48,46,161,97,63,39,14,-4
-29,29,58,0,-43,43,165,102,73,48,24,4
-14,29,43,-7,-29,36,165,102,82,53,34,9
0,34,34,-17,-17,34,126,92,82,58,34,14
4,39,34,-21,-14,36,97,87,87,63,39,14
14,39,24,-26,-4,31,87,87,87,63,39,14
14,34,19,-24,-2,26,78,73,82,58,34,9
14,19,4,-17,4,12,63,73,73,48,24,-4
14,-4,-19,-4,17,-12,58,73,68,39,19,-9
14,-9,-24,-2,19,-17,48,68,58,39,9,-4
9,-19,-29,4,19,-24,24,48,43,29,4,-9
-4,-34,-29,19,12,-31,14,29,9,4,-19,-24
-14,-53,-39,34,12,-46,9,9,-24,-24,-34,-34
-19,-63,-43,41,12,-53,9,-4,-34,-39,-43,-43
-19,-68,-48,43,14,-58,9,-14,-34,-43,-53,-43
-19,-68,-48,43,14,-58,9,-19,-43,-48,-53,-48
-24,-68,-43,46,9,-56,9,-24,-48,-53,-53,-53
-24,-73,-48,48,12,-61,9,-29,-58,-58,-58,-58
-24,-82,-58,53,17,-70,4,-39,-58,-68,-58,-58
-29,-82,-53,56,12,-68,4,-48,-63,-73,-58,-63
-29,-82,-53,56,12,-68,0,-48,-73,-78,-68,-63
-29,-92,-63,61,17,-78,-4,-53,-78,-78,-68,-68
-29,-97,-68,63,19,-82,-9,-53,-87,-82,-68,-68
-34,-107,-73,70,19,-90,-9,-53,-92,-87,-78,-73
-34,-117,-82,75,24,-100,-9,-53,-102,-102,-87,-82
-43,-122,-78,82,17,-100,-9,-58,-102,-107,-97,-87
-53,-126,-73,90,9,-100,-4,-58,-107,-117,-102,-102
-53,-131,-78,92,12,-104,0,-63,-122,-122,-112,-107
-58,-141,-82,100,12,-112,0,-73,-126,-131,-112,-107
-68,-141,-73,104,2,-107,0,-73,-126,-136,-117,-107
-78,-141,-63,109,-7,-102,0,-82,-131,-136,-122,-107
-78,-136,-58,107,-9,-97,4,-82,-126,-126,-122,-107
-78,-122,-43,100,-17,-82,4,-87,-112,-112,-112,-97
-78,-97,-19,87,-29,-58,0,-87,-107,-112,-102,-92
-78,-82,-4,80,-36,-43,0,-87,-102,-102,-92,-82
-82,-82,0,82,-41,-41,0,-87,-97,-97,-87,-78
-87,-82,4,85,-46,-39,0,-92,-97,-97,-87,-78
-97,-78,19,87,-58,-29,0,-92,-107,-97,-92,-82
-97,-78,19,87,-58,-29,0,-97,-112,-102,-92,-82
-97,-78,19,87,-58,-29,-4,-97,-112,-102,-92,-82
-97,-68,29,82,-63,-19,-4,-97,-112,-97,-92,-82
-87,-53,34,70,-61,-9,0,-97,-112,-97,-82,-78
-78,-39,39,58,-58,0,4,-87,-112,-87,-73,-78
-78,-39,39,58,-58,0,14,-78,-102,-78,-73,-73
-78,-39,39,58,-58,0,29,-63,-92,-68,-68,-68
-73,-39,34,56,-53,-2,43,-48,-78,-68,-63,-68
-68,-29,39,48,-53,4,58,-34,-63,-53,-53,-68
-68,-29,39,48,-53,4,68,-29,-63,-53,-48,-63
-68,-24,43,46,-56,9,68,-29,-58,-53,-48,-63
-63,-19,43,41,-53,12,73,-24,-58,-43,-39,-58
-43,14,58,14,-51,36,87,-4,-24,-14,-24,-39
-34,19,53,7,-43,36,87,4,-9,-4,-14,-29
-24,24,48,0,-36,36,87,19,0,0,-4,-19
-14,19,34,-2,-24,26,73,14,0,0,-4,-19
-9,19,29,-4,-19,24,58,9,0,0,-9,-19
-4,19,24,-7,-14,21,48,9,0,0,-9,-19
0,19,19,-9,-9,19,39,9,0,0,-9,-19
4,14,9,-9,-2,12,39,14,4,4,-4,-19
9,4,-4,-7,7,0,34,14,4,0,-4,-19
14,-4,-19,-4,17,-12,29,19,4,0,-9,-24
14,-14,-29,0,21,-21,14,9,0,-9,-14,-24
14,-24,-39,4,26,-31,-4,-9,-14,-19,-19,-24
0,-39,-39,19,19,-39,-4,-19,-34,-39,-34,-34
-9,-53,-43,31,17,-48,-4,-34,-58,-53,-43,-48
-9,-63,-53,36,21,-58,-9,-39,-73,-58,-53,-53
-14,-68,-53,41,19,-61,-9,-39,-78,-63,-58,-58
-14,-73,-58,43,21,-65,-9,-43,-78,-63,-68,-63
-19,-73,-53,46,17,-63,-9,-43,-78,-68,-68,-68
-19,-78,-58,48,19,-68,-9,-48,-78,-73,-73,-68
-24,-78,-53,51,14,-65,-9,-53,-82,-73,-78,-73
-24,-78,-53,51,14,-65,-14,-53,-82,-78,-82,-78
-24,-82,-58,53,17,-70,-14,-53,-82,-78,-82,-78
-24,-87,-63,56,19,-75,-14,-53,-82,-82,-82,-78
-29,-82,-53,56,12,-68,-14,-58,-87,-82,-82,-78
-34,-82,-48,58,7,-65,-14,-58,-92,-87,-87,-87
-34,-87,-53,61,9,-70,-9,-58,-97,-92,-92,-87
-39,-97,-58,68,9,-78,-9,-63,-102,-102,-102,-97
-53,-112,-58,82,2,-85,0,-68,-102,-107,-107,-107
-53,-126,-73,90,9,-100,-4,-73,-112,-117,-107,-112
-53,-131,-78,92,12,-104,-4,-73,-117,-117,-117,-117
