I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-24,34,41,-46,4,9,-34,-87,-107,-102,-73
-63,-24,39,43,-51,7,9,-24,-82,-107,-97,-68
-68,-24,43,46,-56,9,9,-19,-82,-107,-92,-63
-73,-24,48,48,-61,12,9,-19,-82,-107,-87,-58
-63,-24,39,43,-51,7,0,-19,-73,-92,-78,-48
-58,-19,39,39,-48,9,0,-19,-73,-92,-78,-48
-53,-9,43,31,-48,17,4,-19,-68,-92,-78,-43
-39,4,43,17,-41,24,4,-19,-68,-92,-68,-43
-48,0,48,24,-48,24,9,-14,-73,-82,-68,-43
-53,0,53,26,-53,26,9,-9,-73,-82,-68,-39
-63,-4,58,34,-61,26,4,-9,-73,-87,-63,-39
-68,-4,63,36,-65,29,4,-9,-68,-87,-63,-39
-78,-19,58,48,-68,19,9,-19,-68,-82,-63,-39
-82,-34,48,58,-65,7,9,-19,-68,-82,-68,-43
-87,-53,34,70,-61,-9,9,-19,-73,-87,-73,-53
-92,-68,24,80,-58,-21,4,-19,-73,-92,-82,-58
-92,-73,19,82,-56,-26,14,-9,-73,-97,-82,-68
-92,-73,19,82,-56,-26,19,-9,-73,-97,-82,-68
-92,-68,24,80,-58,-21,19,-9,-73,-92,-82,-68
-87,-58,29,73,-58,-14,19,-9,-63,-87,-82,-68
-78,-48,29,63,-53,-9,19,-9,-63,-73,-68,-58
-78,-43,34,61,-56,-4,19,-9,-58,-73,-68,-58
-73,-43,29,58,-51,-7,19,-9,-58,-73,-68,-58
-73,-48,24,61,-48,-12,19,-14,-58,-78,-68,-58
-87,-58,29,73,-58,-14,19,-4,-48,-78,-68,-58
-92,-58,34,75,-63,-12,19,-4,-48,-78,-68,-58
-92,-48,43,70,-68,-2,19,0,-48,-73,-68,-58
-97,-48,48,73,-73,0,19,0,-48,-73,-63,-58
-92,-43,48,68,-70,2,19,4,-48,-63,-53,-48
-87,-34,53,61,-70,9,19,4,-48,-58,-53,-48
-82,-29,53,56,-68,12,19,4,-48,-58,-53,-43
-78,-29,48,53,-63,9,19,4,-48,-58,-48,-43
-78,-19,58,48,-68,19,14,-4,-48,-68,-58,-48
-82,-19,63,51,-73,21,9,-4,-53,-73,-63,-48
-82,-19,63,51,-73,21,4,-4,-53,-73,-63,-48
-82,-19,63,51,-73,21,-4,-4,-53,-78,-63,-43
-82,-24,58,53,-70,17,4,-14,-63,-78,-53,-43
-82,-29,53,56,-68,12,4,-19,-63,-78,-53,-43
-82,-34,48,58,-65,7,0,-29,-63,-78,-58,-43
-82,-43,39,63,-61,-2,0,-29,-63,-82,-58,-43
-73,-43,29,58,-51,-7,4,-19,-63,-73,-58,-43
-78,-43,34,61,-56,-4,9,-9,-68,-73,-58,-43
-78,-39,39,58,-58,0,14,-9,-68,-73,-58,-43
-73,-29,43,51,-58,7,19,-14,-68,-73,-58,-43
-82,-34,48,58,-65,7,9,-4,-58,-63,-68,-58
-82,-34,48,58,-65,7,9,-4,-63,-68,-68,-58
-78,-39,39,58,-58,0,14,-4,-63,-68,-73,-58
-78,-39,39,58,-58,0,14,-4,-63,-78,-73,-58
-87,-43,43,65,-65,0,4,-14,-73,-82,-87,-68
-97,-63,34,80,-65,-14,0,-14,-73,-87,-87,-68
-102,-68,34,85,-68,-17,0,-24,-73,-92,-87,-68
-112,-73,39,92,-75,-17,0,-24,-78,-97,-87,-68
-102,-68,34,85,-68,-17,-14,-19,-87,-87,-87,-68
-102,-63,39,82,-70,-12,-14,-19,-87,-87,-87,-68
-102,-58,43,80,-73,-7,-24,-14,-87,-87,-87,-68
-102,-53,48,78,-75,-2,-24,-14,-87,-87,-87,-63
-102,-63,39,82,-70,-12,-14,-24,-78,-97,-87,-73
-97,-53,43,75,-70,-4,-9,-24,-78,-102,-87,-73
-97,-53,43,75,-70,-4,-4,-24,-78,-102,-87,-73
-97,-53,43,75,-70,-4,0,-29,-78,-102,-87,-73
-92,-43,48,68,-70,2,9,-29,-78,-92,-78,-73
-78,-39,39,58,-58,0,14,-24,-78,-92,-78,-68
-68,-34,34,51,-51,0,14,-24,-82,-92,-78,-63
-63,-34,29,48,-46,-2,9,-24,-82,-92,-78,-58
-73,-43,29,58,-51,-7,0,-29,-92,-97,-78,-58
-78,-48,29,63,-53,-9,0,-34,-92,-97,-82,-58
-78,-48,29,63,-53,-9,0,-34,-92,-102,-82,-58
-87,-63,24,75,-56,-19,-4,-29,-97,-102,-82,-68
-102,-68,34,85,-68,-17,-14,-34,-107,-107,-97,-78
-97,-82,14,90,-56,-34,-14,-39,-112,-112,-97,-78
-102,-87,14,95,-58,-36,-14,-43,-112,-112,-97,-78
-112,-92,19,102,-65,-36,-14,-48,-112,-117,-92,-78
-97,-73,24,85,-61,-24,-4,-39,-102,-112,-82,-68
-87,-68,19,78,-53,-24,-9,-43,-107,-122,-87,-68
-82,-63,19,73,-51,-21,-19,-48,-107,-122,-87,-68
-78,-53,24,65,-51,-14,-9,-48,-107,-117,-87,-73
-87,-63,24,75,-56,-19,-14,-58,-107,-117,-97,-73
-87,-68,19,78,-53,-24,-14,-63,-107,-117,-102,-73
-87,-73,14,80,-51,-29,-14,-63,-107,-117,-102,-73
-92,-82,9,87,-51,-36,-14,-63,-117,-126,-107,-78
-92,-82,9,87,-51,-36,-14,-68,-117,-122,-107,-78
-92,-82,9,87,-51,-36,-14,-63,-112,-122,-107,-78
-78,-63,14,70,-46,-24,-9,-48,-107,-117,-102,-73
-78,-63,14,70,-46,-24,-9,-43,-107,-117,-102,-73
-78,-68,9,73,-43,-29,-4,-53,-112,-122,-97,-68
-87,-68,19,78,-53,-24,-9,-53,-112,-122,-97,-68
-73,-63,9,68,-41,-26,-9,-53,-112,-122,-92,-68
-68,-58,9,63,-39,-24,-9,-53,-117,-122,-92,-68
-82,-63,19,73,-51,-21,-19,-53,-117,-131,-107,-68
-82,-68,14,75,-48,-26,-19,-58,-117,-131,-107,-73
-82,-73,9,78,-46,-31,-24,-63,-117,-131,-107,-73
-82,-78,4,80,-43,-36,-24,-63,-117,-131,-107,-73
-92,-87,4,90,-48,-41,-19,-63,-126,-131,-107,-78
-92,-87,4,90,-48,-41,-19,-63,-126,-131,-107,-78
-97,-87,9,92,-53,-39,-19,-63,-126,-131,-107,-78
-97,-87,9,92,-53,-39,-19,-63,-126,-131,-107,-78
-87,-82,4,85,-46,-39,-29,-48,-126,-122,-97,-78
-87,-78,9,82,-48,-34,-29,-48,-126,-126,-97,-78
-82,-78,4,80,-43,-36,-29,-48,-126,-126,-97,-78
-82,-82,0,82,-41,-41,-34,-48,-131,-126,-102,-82
-82,-73,9,78,-46,-31,-24,-63,-131,-126,-112,-73
-73,-73,0,73,-36,-36,-24,-63,-131,-126,-112,-68
-73,-73,0,73,-36,-36,-24,-58,-131,-126,-107,-68
-73,-73,0,73,-36,-36,-24,-58,-131,-131,-107,-68
-73,-78,-4,75,-34,-41,-19,-58,-122,-122,-107,-78
-107,-97,9,102,-58,-43,-29,-58,-131,-136,-117,-87
-112,-87,24,100,-68,-31,-19,-53,-126,-131,-117,-87
-82,-58,24,70,-53,-17,-24,-53,-117,-131,-107,-78
-58,-48,9,53,-34,-19,-29,-68,-117,-136,-107,-78
-63,-58,4,61,-34,-26,-29,-68,-122,-136,-117,-78
-68,-58,9,63,-39,-24,-29,-68,-126,-136,-117,-78
-73,-58,14,65,-43,-21,-29,-68,-131,-136,-117,-78
-78,-58,19,68,-48,-19,-29,-68,-136,-136,-117,-78
-78,-68,9,73,-43,-29,-29,-58,-126,-126,-117,-78
-78,-68,9,73,-43,-29,-29,-58,-126,-126,-117,-78
-78,-68,9,73,-43,-29,-29,-58,-126,-126,-117,-78
-78,-68,9,73,-43,-29,-29,-58,-126,-126,-117,-78
-87,-73,14,80,-51,-29,-29,-58,-136,-126,-107,-78
-87,-78,9,82,-48,-34,-29,-58,-136,-126,-107,-78
-87,-82,4,85,-46,-39,-29,-58,-136,-126,-107,-78
-87,-87,0,87,-43,-43,-29,-58,-136,-126,-107,-78
-92,-92,0,92,-46,-46,-29,-68,-136,-131,-117,-87
-97,-97,0,97,-48,-48,-29,-68,-136,-136,-117,-87
-102,-102,0,102,-51,-51,-29,-68,-136,-141,-117,-87
-107,-107,0,107,-53,-53,-29,-68,-136,-146,-117,-87
-97,-97,0,97,-48,-48,-39,-58,-136,-136,-117,-78
-97,-97,0,97,-48,-48,-39,-58,-136,-136,-117,-78
-97,-97,0,97,-48,-48,-39,-58,-136,-136,-117,-78
-97,-97,0,97,-48,-48,-39,-58,-136,-136,-117,-78
-82,-82,0,82,-41,-41,-29,-58,-136,-126,-107,-68
-78,-78,0,78,-39,-39,-29,-58,-136,-126,-107,-68
-73,-73,0,73,-36,-36,-29,-58,-136,-126,-107,-68
-68,-68,0,68,-34,-34,-29,-58,-136,-126,-107,-68
-78,-73,4,75,-41,-34,-19,-68,-136,-136,-107,-68
-78,-78,0,78,-39,-39,-19,-68,-136,-136,-107,-68
-78,-82,-4,80,-36,-43,-19,-68,-136,-136,-107,-68
-78,-87,-9,82,-34,-48,-19,-68,-136,-136,-107,-68
-87,-97,-9,92,-39,-53,-29,-68,-146,-146,-117,-78
-87,-97,-9,92,-39,-53,-29,-68,-146,-146,-117,-78
-87,-97,-9,92,-39,-53,-29,-68,-146,-146,-117,-78
-87,-97,-9,92,-39,-53,-29,-68,-146,-146,-117,-78
-82,-87,-4,85,-39,-46,-29,-78,-136,-136,-107,-78
-78,-87,-9,82,-34,-48,-29,-78,-136,-136,-107,-78
-73,-87,-14,80,-29,-51,-29,-78,-136,-136,-107,-78
-68,-87,-19,78,-24,-53,-29,-78,-136,-136,-107,-78
-73,-78,-4,75,-34,-41,-39,-68,-136,-136,-107,-78
-78,-78,0,78,-39,-39,-39,-68,-136,-136,-107,-78
-82,-78,4,80,-43,-36,-39,-68,-136,-136,-107,-78
-87,-78,9,82,-48,-34,-39,-68,-136,-136,-107,-78
-97,-87,9,92,-53,-39,-29,-58,-136,-126,-107,-78
-97,-87,9,92,-53,-39,-29,-58,-136,-126,-107,-78
-97,-87,9,92,-53,-39,-29,-58,-136,-126,-107,-78
-97,-87,9,92,-53,-39,-29,-58,-136,-126,-107,-78
-87,-78,9,82,-48,-34,-39,-58,-136,-136,-117,-87
-87,-78,9,82,-48,-34,-39,-58,-136,-136,-117,-87
-87,-78,9,82,-48,-34,-39,-58,-136,-136,-117,-87
-87,-78,9,82,-48,-34,-39,-58,-136,-136,-117,-87
-97,-82,14,90,-56,-34,-29,-63,-146,-136,-117,-78
-97,-87,9,92,-53,-39,-29,-68,-146,-136,-117,-78
-97,-92,4,95,-51,-43,-29,-73,-146,-136,-117,-78
-97,-97,0,97,-48,-48,-29,-78,-146,-136,-117,-78
-87,-87,0,87,-43,-43,-39,-78,-146,-146,-117,-78
-87,-87,0,87,-43,-43,-39,-78,-146,-146,-117,-78
-87,-87,0,87,-43,-43,-39,-78,-146,-146,-117,-78
-87,-87,0,87,-43,-43,-39,-78,-146,-146,-117,-78
-82,-82,0,82,-41,-41,-29,-68,-136,-136,-107,-78
-78,-78,0,78,-39,-39,-29,-68,-136,-136,-107,-78
-73,-73,0,73,-36,-36,-29,-68,-136,-136,-107,-78
-68,-68,0,68,-34,-34,-29,-68,-136,-136,-107,-78
-58,-58,0,58,-29,-29,-19,-68,-136,-136,-107,-78
-58,-58,0,58,-29,-29,-19,-68,-136,-136,-107,-78
-58,-58,0,58,-29,-29,-19,-68,-136,-136,-107,-78
-58,-58,0,58,-29,-29,-19,-68,-136,-136,-107,-78
-68,-73,-4,70,-31,-39,-24,-78,-146,-146,-117,-87
-78,-78,0,78,-39,-39,-29,-78,-146,-146,-117,-87
-87,-82,4,85,-46,-39,-34,-78,-146,-146,-117,-87
-97,-87,9,92,-53,-39,-39,-78,-146,-146,-117,-87
-97,-97,0,97,-48,-48,-48,-78,-146,-146,-117,-87
-97,-97,0,97,-48,-48,-48,-78,-146,-146,-117,-87
-97,-97,0,97,-48,-48,-48,-78,-146,-146,-117,-87
-97,-97,0,97,-48,-48,-48,-78,-146,-146,-117,-87
-87,-92,-4,90,-41,-48,-43,-78,-146,-146,-117,-78
-87,-87,0,87,-43,-43,-39,-78,-146,-146,-117,-78
-87,-82,4,85,-46,-39,-34,-78,-146,-146,-117,-78
-87,-78,9,82,-48,-34,-29,-78,-146,-146,-117,-78
-78,-68,9,73,-43,-29,-29,-68,-136,-141,-107,-78
-78,-68,9,73,-43,-29,-29,-68,-136,-136,-107,-78
-78,-68,9,73,-43,-29,-29,-68,-136,-131,-107,-78
-78,-68,9,73,-43,-29,-29,-68,-136,-126,-107,-78
-68,-58,9,63,-39,-24,-29,-68,-136,-126,-97,-68
-68,-58,9,63,-39,-24,-29,-68,-136,-126,-97,-68
-68,-58,9,63,-39,-24,-29,-68,-136,-126,-97,-68
-68,-58,9,63,-39,-24,-29,-68,-136,-126,-97,-68
-78,-68,9,73,-43,-29,-34,-73,-146,-136,-102,-78
-78,-68,9,73,-43,-29,-39,-78,-146,-136,-107,-78
-78,-68,9,73,-43,-29,-43,-82,-146,-136,-112,-78
-78,-68,9,73,-43,-29,-48,-87,-146,-136,-117,-78
-68,-68,0,68,-34,-34,-48,-78,-146,-136,-107,-78
-68,-68,0,68,-34,-34,-48,-78,-146,-136,-107,-78
-68,-68,0,68,-34,-34,-48,-78,-146,-136,-107,-78
-68,-68,0,68,-34,-34,-48,-78,-146,-136,-107,-78
-82,-78,4,80,-43,-36,-58,-87,-146,-146,-117,-87
-87,-78,9,82,-48,-34,-58,-87,-146,-146,-117,-87
-92,-78,14,85,-53,-31,-58,-87,-146,-146,-117,-87
-97,-78,19,87,-58,-29,-58,-87,-146,-146,-117,-87
-92,-68,24,80,-58,-21,-48,-87,-146,-136,-107,-78
-87,-68,19,78,-53,-24,-48,-87,-146,-136,-107,-78
-82,-68,14,75,-48,-26,-48,-87,-146,-136,-107,-78
-78,-68,9,73,-43,-29,-48,-87,-146,-136,-107,-78
-68,-58,9,63,-39,-24,-48,-78,-136,-136,-97,-78
-68,-58,9,63,-39,-24,-48,-78,-136,-136,-97,-78
-68,-58,9,63,-39,-24,-48,-78,-136,-136,-97,-78
-68,-58,9,63,-39,-24,-48,-78,-136,-136,-97,-78
-78,-58,19,68,-48,-19,-48,-68,-136,-136,-97,-78
-78,-58,19,68,-48,-19,-48,-68,-136,-136,-97,-78
-78,-58,19,68,-48,-19,-48,-68,-136,-136,-97,-78
-78,-58,19,68,-48,-19,-48,-68,-136,-136,-97,-78
-78,-48,29,63,-53,-9,-48,-58,-126,-126,-97,-68
-78,-48,29,63,-53,-9,-48,-58,-126,-126,-97,-68
-78,-48,29,63,-53,-9,-48,-58,-126,-126,-97,-68
-78,-48,29,63,-53,-9,-48,-58,-126,-126,-97,-68
-73,-34,39,53,-56,2,-39,-68,-122,-112,-92,-68
-68,-24,43,46,-56,9,-34,-68,-117,-112,-92,-68
-63,-14,48,39,-56,17,-29,-58,-112,-102,-78,-63
-43,9,53,17,-48,31,-19,-48,-107,-102,-78,-53
-29,19,48,4,-39,34,-9,-39,-102,-102,-78,-43
-24,19,43,2,-34,31,-9,-39,-102,-97,-78,-43
-19,19,39,0,-29,29,-9,-34,-102,-97,-78,-43
-14,24,39,-4,-26,31,-9,-34,-102,-97,-78,-43
-24,9,34,7,-29,21,-4,-34,-92,-87,-68,-34
-29,0,29,14,-29,14,-9,-29,-92,-87,-68,-34
-24,-4,19,14,-21,7,-14,-29,-87,-87,-63,-34
-19,4,24,7,-21,14,-19,-29,-82,-78,-53,-24
-29,9,39,9,-34,24,-14,-24,-82,-78,-53,-34
-24,14,39,4,-31,26,-14,-24,-78,-73,-53,-34
-24,14,39,4,-31,26,-14,-29,-78,-73,-48,-34
-29,14,43,7,-36,29,-9,-34,-78,-73,-48,-29
-29,4,34,12,-31,19,-9,-39,-87,-82,-48,-29
-29,14,43,7,-36,29,-14,-43,-87,-82,-48,-29
-24,19,43,2,-34,31,-29,-48,-82,-73,-48,-29
-9,29,39,-9,-24,34,-39,-53,-82,-73,-43,-19
-4,34,39,-14,-21,36,-48,-48,-82,-68,-39,-19
0,34,34,-17,-17,34,-58,-63,-78,-68,-39,-14
0,39,39,-19,-19,39,-68,-73,-78,-68,-39,-14
0,43,43,-21,-21,43,-78,-87,-82,-73,-39,-14
9,29,19,-19,-4,24,-87,-87,-87,-78,-53,-24
9,24,14,-17,-2,19,-97,-97,-97,-87,-53,-29
4,9,4,-7,0,7,-112,-107,-107,-97,-58,-29
0,4,4,-2,-2,4,-122,-117,-117,-102,-63,-34
9,-9,-19,0,14,-14,-126,-122,-131,-107,-63,-34
4,-24,-29,9,17,-26,-126,-126,-141,-117,-73,-39
0,-39,-39,19,19,-39,-131,-131,-146,-122,-78,-43
0,-43,-43,21,21,-43,-141,-131,-151,-131,-78,-43
4,-53,-58,24,31,-56,-136,-146,-170,-131,-78,-34
4,-53,-58,24,31,-56,-136,-146,-170,-131,-78,-34
9,-53,-63,21,36,-58,-131,-146,-170,-131,-78,-34
9,-53,-63,21,36,-58,-131,-151,-170,-131,-78,-34
9,-39,-48,14,29,-43,-141,-146,-170,-122,-73,-24
14,-34,-48,9,31,-41,-146,-151,-165,-122,-73,-24
19,-34,-53,7,36,-43,-151,-151,-161,-131,-78,-24
24,-34,-58,4,41,-46,-151,-146,-156,-131,-78,-19
14,-29,-43,7,29,-36,-131,-156,-156,-122,-73,-19
14,-29,-43,7,29,-36,-131,-151,-161,-122,-73,-19
9,-29,-39,9,24,-34,-131,-151,-161,-117,-73,-19
4,-24,-29,9,17,-26,-122,-146,-156,-117,-68,-19
-29,-34,-4,31,-12,-19,-122,-141,-156,-126,-78,-24
-39,-34,4,36,-21,-14,-112,-136,-156,-131,-78,-29
-43,-34,9,39,-26,-12,-102,-126,-151,-126,-78,-34
-53,-34,19,43,-36,-7,-92,-117,-146,-131,-78,-39
-63,-24,39,43,-51,7,-78,-102,-136,-126,-78,-39
-63,-29,34,46,-48,2,-68,-102,-136,-126,-78,-43
-58,-34,24,46,-41,-4,-58,-102,-141,-126,-82,-48
-63,-48,14,56,-39,-17,-53,-102,-141,-122,-87,-53
-73,-53,19,63,-46,-17,-53,-107,-156,-126,-102,-63
-82,-68,14,75,-48,-26,-53,-102,-161,-131,-102,-63
-82,-73,9,78,-46,-31,-48,-107,-161,-141,-107,-63
-73,-78,-4,75,-34,-41,-43,-112,-165,-151,-112,-68
-82,-87,-4,85,-39,-46,-39,-102,-156,-141,-107,-68
-97,-92,4,95,-51,-43,-34,-97,-156,-141,-112,-73
-97,-92,4,95,-51,-43,-34,-87,-156,-141,-112,-78
-102,-107,-4,104,-48,-56,-34,-82,-156,-141,-112,-82
-117,-131,-14,124,-51,-73,-48,-87,-170,-165,-117,-82
-117,-141,-24,129,-46,-82,-48,-87,-175,-170,-122,-87
-117,-141,-24,129,-46,-82,-39,-87,-175,-170,-122,-87
-112,-136,-24,124,-43,-80,-39,-87,-175,-165,-122,-87
-117,-136,-19,126,-48,-78,-29,-87,-165,-165,-131,-92
-117,-136,-19,126,-48,-78,-29,-87,-165,-161,-131,-92
-131,-136,-4,134,-63,-70,-29,-87,-165,-161,-131,-92
-122,-136,-14,129,-53,-75,-24,-87,-165,-161,-131,-92
-112,-126,-14,119,-48,-70,-34,-97,-165,-165,-126,-97
-117,-131,-14,124,-51,-73,-34,-97,-170,-175,-131,-97
-117,-136,-19,126,-48,-78,-34,-97,-170,-175,-131,-97
-117,-136,-19,126,-48,-78,-34,-92,-170,-170,-126,-97
-107,-122,-14,114,-46,-68,-19,-87,-156,-165,-117,-82
-97,-112,-14,104,-41,-63,-14,-82,-156,-161,-117,-78
-87,-107,-19,97,-34,-63,-9,-78,-156,-156,-117,-78
-78,-102,-24,90,-26,-63,-4,-73,-156,-151,-122,-73
-73,-102,-29,87,-21,-65,-14,-82,-165,-151,-112,-82
-102,-122,-19,112,-41,-70,-14,-78,-165,-161,-117,-87
-117,-131,-14,124,-51,-73,-19,-78,-170,-170,-117,-87
-146,-156,-9,151,-68,-82,-9,-78,-180,-180,-131,-107
-175,-175,0,175,-87,-87,-4,-53,-170,-185,-151,-117
-175,-151,24,163,-100,-63,19,-34,-165,-185,-161,-122
-185,-141,43,163,-114,-48,58,-29,-161,-195,-175,-131
-214,-146,68,180,-141,-39,97,-14,-161,-224,-200,-156
-248,-136,112,192,-180,-12,126,19,-151,-229,-219,-165
-258,-97,161,178,-209,31,161,58,-126,-219,-209,-156
-273,-43,229,158,-251,92,214,102,-82,-214,-209,-146
-297,0,297,148,-297,148,283,141,-53,-200,-214,-146
-336,24,361,156,-348,192,322,185,-14,-185,-204,-136
-307,82,390,112,-348,236,326,219,34,-131,-156,-107
-214,165,380,24,-297,273,283,214,82,-63,-87,-53
-126,244,370,-58,-248,307,195,175,82,4,0,9
-53,307,361,-126,-207,334,87,92,58,63,87,78
48,356,307,-202,-129,331,-63,9,48,126,185,136
204,434,229,-319,-12,331,-219,-97,48,239,307,224
370,566,195,-468,87,380,-405,-268,39,361,463,331
522,668,146,-595,187,407,-624,-517,19,478,624,448
624,732,107,-678,258,419,-849,-795,-14,590,746,546
707,741,34,-724,336,387,-1054,-1049,-24,712,863,624
805,722,-82,-763,444,319,-1259,-1254,-34,800,951,678
878,658,-219,-768,549,219,-1424,-1415,-63,849,980,688
897,580,-317,-739,607,131,-1542,-1556,-92,858,990,688
868,512,-356,-690,612,78,-1605,-1693,-131,824,961,678
839,414,-424,-627,631,-4,-1576,-1747,-185,722,863,639
854,204,-649,-529,751,-222,-1498,-1678,-268,570,707,536
829,-102,-932,-363,880,-517,-1366,-1527,-370,346,478,390
785,-385,-1171,-200,978,-778,-1244,-1381,-507,87,219,214
756,-551,-1307,-102,1032,-929,-1166,-1302,-658,-170,14,97
741,-629,-1371,-56,1056,-1000,-1107,-1239,-775,-375,-117,34
707,-668,-1376,-19,1041,-1022,-1000,-1127,-839,-497,-185,0
678,-644,-1322,-17,1000,-983,-858,-990,-839,-536,-204,-9
668,-575,-1244,-46,956,-910,-751,-868,-785,-512,-175,9
619,-492,-1112,-63,866,-802,-663,-766,-736,-488,-161,29
546,-434,-980,-56,763,-707,-600,-697,-712,-483,-161,39
463,-370,-834,-46,649,-602,-536,-634,-639,-448,-161,29
390,-292,-683,-48,536,-488,-458,-541,-527,-380,-151,19
317,-204,-522,-56,419,-363,-385,-458,-424,-312,-131,9
258,-136,-395,-61,326,-265,-307,-375,-351,-268,-126,0
195,-107,-302,-43,248,-204,-229,-273,-268,-214,-117,-9
141,-112,-253,-14,197,-183,-156,-195,-219,-180,-107,-34
92,-117,-209,12,151,-163,-92,-136,-185,-161,-102,-48
34,-126,-161,46,97,-143,-48,-102,-161,-136,-102,-58
-29,-126,-97,78,34,-112,-14,-68,-136,-117,-97,-68
-63,-126,-63,95,0,-95,-4,-58,-122,-107,-107,-78
-73,-107,-34,90,-19,-70,0,-48,-102,-112,-112,-87
-87,-107,-19,97,-34,-63,4,-24,-92,-107,-122,-97
-92,-112,-19,102,-36,-65,19,-9,-87,-107,-122,-97
-97,-117,-19,107,-39,-68,34,-4,-87,-112,-122,-102
-102,-122,-19,112,-41,-70,39,-4,-87,-117,-117,-102
-92,-131,-39,112,-26,-85,39,4,-92,-117,-117,-92
-102,-131,-29,117,-36,-80,39,4,-92,-117,-122,-97
-126,-141,-14,134,-56,-78,39,4,-92,-117,-126,-102
-126,-141,-14,134,-56,-78,43,9,-87,-117,-126,-102
-141,-131,9,136,-75,-61,53,29,-73,-112,-126,-102
-146,-131,14,139,-80,-58,63,39,-68,-112,-126,-97
-146,-122,24,134,-85,-48,68,43,-63,-107,-122,-97
-131,-112,19,122,-75,-46,68,43,-63,-107,-122,-97
-122,-122,0,122,-61,-61,78,34,-73,-102,-112,-92
-126,-117,9,122,-68,-53,78,34,-78,-102,-112,-92
-131,-112,19,122,-75,-46,78,34,-78,-102,-112,-92
-131,-107,24,119,-78,-41,78,34,-78,-102,-112,-92
-122,-97,24,109,-73,-36,68,43,-68,-102,-112,-92
-122,-82,39,102,-80,-21,78,48,-58,-97,-112,-87
-122,-82,39,102,-80,-21,87,53,-53,-97,-112,-87
-122,-82,39,102,-80,-21,87,53,-53,-92,-107,-87
-122,-92,29,107,-75,-31,78,43,-63,-92,-107,-87
-122,-87,34,104,-78,-26,73,43,-63,-92,-107,-87
-122,-87,34,104,-78,-26,68,43,-63,-92,-107,-87
-122,-87,34,104,-78,-26,68,43,-63,-92,-107,-87
-126,-87,39,107,-82,-24,68,43,-53,-97,-107,-87
-141,-87,53,114,-97,-17,78,53,-48,-97,-107,-87
-146,-82,63,114,-104,-9,82,53,-43,-97,-107,-87
-146,-82,63,114,-104,-9,82,58,-43,-97,-102,-87
-131,-78,53,104,-92,-12,82,68,-43,-87,-92,-87
-126,-73,53,100,-90,-9,87,68,-43,-82,-92,-87
-117,-58,58,87,-87,0,92,68,-39,-82,-97,-87
-112,-53,58,82,-85,2,97,63,-39,-82,-97,-87
-122,-53,68,87,-95,7,87,53,-39,-92,-107,-87
-122,-58,63,90,-92,2,87,58,-39,-87,-102,-82
-126,-63,63,95,-95,0,87,63,-34,-87,-97,-82
-126,-68,58,97,-92,-4,87,63,-34,-87,-97,-82
-112,-58,53,85,-82,-2,102,78,-29,-73,-97,-82
-112,-58,53,85,-82,-2,107,78,-29,-73,-97,-82
-122,-63,58,92,-90,-2,107,73,-29,-73,-97,-82
-122,-63,58,92,-90,-2,107,73,-29,-73,-97,-82
-131,-68,63,100,-97,-2,92,73,-34,-78,-97,-82
-126,-58,68,92,-97,4,87,68,-29,-78,-97,-82
-126,-58,68,92,-97,4,82,63,-29,-78,-97,-78
-122,-53,68,87,-95,7,82,68,-29,-68,-92,-78
-112,-48,63,80,-87,7,87,78,-14,-68,-92,-78
-112,-43,68,78,-90,12,92,82,-14,-68,-92,-82
-112,-39,73,75,-92,17,97,82,-9,-63,-92,-82
-107,-24,82,65,-95,29,102,87,0,-58,-87,-78
-97,-34,63,65,-80,14,102,97,0,-48,-87,-78
-97,-24,73,61,-85,24,102,97,0,-48,-82,-73
-92,-24,68,58,-80,21,107,97,0,-43,-78,-68
-92,-24,68,58,-80,21,107,97,0,-43,-78,-68
-102,-29,73,65,-87,21,102,97,-9,-53,-78,-68
-107,-34,73,70,-90,19,102,92,-9,-48,-78,-68
-112,-29,82,70,-97,26,102,87,0,-48,-78,-68
-117,-34,82,75,-100,24,102,87,0,-43,-78,-68
-117,-24,92,70,-104,34,102,102,4,-43,-78,-68
-112,-24,87,68,-100,31,102,102,9,-39,-73,-68
-112,-24,87,68,-100,31,102,112,9,-39,-68,-63
-112,-19,92,65,-102,36,102,112,19,-34,-68,-63
-102,4,107,48,-104,56,117,117,29,-19,-63,-48
-97,9,107,43,-102,58,122,122,34,-14,-58,-48
-92,19,112,36,-102,65,122,126,39,-9,-58,-48
-87,24,112,31,-100,68,117,126,43,-9,-58,-48
-97,19,117,39,-107,68,117,126,48,-9,-58,-58
-97,14,112,41,-104,63,117,131,53,-4,-58,-58
-92,19,112,36,-102,65,126,141,53,4,-53,-58
-92,24,117,34,-104,70,131,141,58,4,-53,-53
-102,14,117,43,-109,65,131,131,58,-4,-53,-53
-102,19,122,41,-112,70,126,131,63,4,-53,-53
-102,19,122,41,-112,70,126,141,68,9,-48,-53
-102,19,122,41,-112,70,126,146,73,9,-43,-53
-92,29,122,31,-107,75,136,156,78,19,-43,-53
-92,43,136,24,-114,90,141,161,82,24,-43,-48
-92,48,141,21,-117,95,146,165,82,29,-34,-48
-92,48,141,21,-117,95,146,165,87,34,-34,-48
-97,48,146,24,-122,97,136,170,92,39,-24,-43
-97,53,151,21,-124,102,141,175,102,43,-14,-39
