I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-112,-92,19,102,-65,-36,131,92,-29,-102,-141,-156
-112,-92,19,102,-65,-36,131,97,-29,-102,-141,-151
-112,-97,14,104,-63,-41,126,97,-24,-97,-141,-151
-112,-97,14,104,-63,-41,126,97,-19,-97,-141,-151
-112,-97,14,104,-63,-41,126,97,-29,-97,-141,-151
-112,-92,19,102,-65,-36,126,97,-29,-97,-141,-151
-107,-87,19,97,-63,-34,126,97,-29,-97,-141,-151
-107,-82,24,95,-65,-29,126,97,-24,-92,-141,-151
-107,-92,14,100,-61,-39,117,97,-24,-102,-146,-151
-112,-92,19,102,-65,-36,122,97,-24,-102,-146,-151
-112,-97,14,104,-63,-41,122,97,-24,-102,-146,-151
-112,-97,14,104,-63,-41,117,97,-19,-102,-146,-151
-112,-117,-4,114,-53,-61,122,107,-9,-92,-141,-136
-112,-122,-9,117,-51,-65,126,107,-9,-92,-136,-136
-112,-126,-14,119,-48,-70,131,107,-4,-92,-126,-136
-112,-126,-14,119,-48,-70,136,107,-4,-92,-122,-136
-112,-102,9,107,-61,-46,131,97,-14,-102,-131,-141
-112,-97,14,104,-63,-41,126,97,-14,-102,-136,-146
-112,-92,19,102,-65,-36,122,97,-14,-102,-141,-151
-112,-82,29,97,-70,-26,117,97,-9,-97,-146,-156
-112,-68,43,90,-78,-12,112,97,-14,-97,-146,-156
-112,-68,43,90,-78,-12,112,97,-14,-97,-146,-156
-112,-73,39,92,-75,-17,117,97,-9,-97,-141,-156
-112,-73,39,92,-75,-17,117,102,-9,-97,-141,-156
-122,-82,39,102,-80,-21,126,102,4,-92,-141,-151
-122,-82,39,102,-80,-21,126,102,4,-92,-136,-151
-122,-73,48,97,-85,-12,126,107,4,-92,-136,-151
-122,-73,48,97,-85,-12,122,107,4,-92,-141,-156
-112,-73,39,92,-75,-17,122,117,9,-92,-141,-156
-112,-73,39,92,-75,-17,122,117,9,-92,-136,-156
-112,-68,43,90,-78,-12,122,117,14,-92,-136,-156
-117,-68,48,92,-82,-9,122,117,14,-87,-136,-151
-117,-68,48,92,-82,-9,122,107,19,-87,-136,-151
-117,-68,48,92,-82,-9,122,117,19,-87,-136,-151
-117,-68,48,92,-82,-9,122,117,19,-87,-136,-151
-117,-63,53,90,-85,-4,126,117,24,-87,-136,-151
-117,-63,53,90,-85,-4,117,122,24,-82,-136,-151
-117,-68,48,92,-82,-9,117,126,29,-82,-136,-151
-117,-73,43,95,-80,-14,117,131,39,-82,-126,-151
-122,-73,48,97,-85,-12,117,136,43,-82,-126,-146
-122,-78,43,100,-82,-17,122,146,58,-68,-122,-136
-122,-78,43,100,-82,-17,126,146,58,-68,-122,-141
-122,-73,48,97,-85,-12,131,146,58,-68,-126,-141
-126,-63,63,95,-95,0,136,146,58,-68,-126,-146
-126,-63,63,95,-95,0,126,136,58,-73,-136,-146
-126,-63,63,95,-95,0,126,146,63,-78,-136,-146
-126,-63,63,95,-95,0,126,151,63,-82,-136,-146
-126,-58,68,92,-97,4,126,151,68,-87,-136,-146
-126,-48,78,87,-102,14,126,151,68,-78,-136,-156
-131,-48,82,90,-107,17,131,156,73,-78,-136,-151
-131,-48,82,90,-107,17,131,161,78,-73,-136,-151
-136,-48,87,92,-112,19,131,165,82,-73,-136,-151
-136,-48,87,92,-112,19,136,170,82,-73,-146,-141
-136,-43,92,90,-114,24,141,175,82,-73,-146,-146
-141,-43,97,92,-119,26,141,180,87,-78,-146,-146
-146,-43,102,95,-124,29,141,180,87,-82,-146,-151
-151,-34,117,92,-134,41,141,180,87,-97,-156,-165
-151,-29,122,90,-136,46,141,180,87,-97,-156,-165
-156,-29,126,92,-141,48,141,190,92,-102,-156,-165
-156,-24,131,90,-143,53,146,190,92,-102,-161,-165
-161,-24,136,92,-148,56,146,185,87,-117,-175,-175
-165,-19,146,92,-156,63,146,185,87,-122,-180,-175
-170,-19,151,95,-161,65,151,185,82,-131,-185,-175
-175,-19,156,97,-165,68,151,190,82,-141,-200,-185
-190,-34,156,112,-173,61,165,190,82,-156,-200,-185
-195,-43,151,119,-173,53,165,190,73,-161,-204,-190
-200,-43,156,122,-178,56,165,190,73,-175,-209,-195
-209,-43,165,126,-187,61,170,190,68,-185,-224,-200
-214,-48,165,131,-190,58,170,175,53,-204,-244,-219
-229,-48,180,139,-204,65,180,175,48,-214,-253,-224
-234,-48,185,141,-209,68,180,165,34,-229,-263,-239
-244,-48,195,146,-219,73,180,156,29,-248,-278,-244
-253,-53,200,153,-226,73,190,151,9,-268,-297,-253
-253,-63,190,158,-222,63,200,146,0,-292,-307,-263
-268,-78,190,173,-229,56,204,141,-9,-307,-322,-273
-278,-92,185,185,-231,46,209,136,-19,-336,-326,-273
-287,-107,180,197,-234,36,224,136,-39,-346,-346,-287
-297,-117,180,207,-239,31,224,126,-63,-370,-366,-297
-307,-122,185,214,-246,31,229,117,-78,-390,-380,-307
-317,-126,190,222,-253,31,229,107,-92,-409,-395,-317
-317,-141,175,229,-246,17,219,97,-117,-439,-409,-326
-322,-141,180,231,-251,19,219,82,-136,-468,-434,-346
-331,-156,175,244,-253,9,224,68,-156,-492,-448,-356
-341,-175,165,258,-253,-4,224,53,-175,-507,-463,-361
-351,-170,180,261,-265,4,229,58,-195,-522,-478,-380
-361,-185,175,273,-268,-4,229,39,-224,-546,-492,-385
-370,-200,170,285,-270,-14,229,34,-239,-561,-507,-395
-375,-214,161,295,-268,-26,234,24,-258,-580,-522,-405
-375,-219,156,297,-265,-31,234,34,-273,-605,-527,-409
-380,-234,146,307,-263,-43,239,29,-283,-614,-531,-419
-380,-253,126,317,-253,-63,239,24,-297,-619,-541,-429
-380,-263,117,322,-248,-73,239,24,-312,-629,-551,-434
-370,-278,92,324,-231,-92,239,34,-322,-634,-556,-424
-370,-302,68,336,-219,-117,239,34,-326,-629,-556,-424
-366,-312,53,339,-209,-129,244,34,-336,-629,-556,-429
-356,-317,39,336,-197,-139,244,34,-341,-624,-556,-429
-331,-312,19,322,-175,-146,224,34,-331,-614,-546,-429
-322,-307,14,314,-168,-146,219,39,-336,-610,-546,-429
-312,-302,9,307,-161,-146,214,43,-336,-595,-536,-429
-287,-292,-4,290,-141,-148,200,43,-336,-580,-522,-419
-278,-273,4,275,-141,-134,195,48,-331,-556,-502,-395
-263,-268,-4,265,-129,-136,185,58,-317,-536,-488,-385
-248,-263,-14,256,-117,-139,175,63,-297,-507,-468,-370
-229,-258,-29,244,-100,-143,170,68,-278,-478,-444,-356
-214,-258,-43,236,-85,-151,170,78,-263,-448,-424,-331
-195,-253,-58,224,-68,-156,161,82,-248,-429,-395,-322
-175,-258,-82,217,-46,-170,151,92,-219,-400,-370,-302
-156,-253,-97,204,-29,-175,141,92,-209,-370,-341,-287
-146,-219,-73,183,-36,-146,117,82,-204,-336,-331,-273
-131,-204,-73,168,-29,-139,112,87,-190,-312,-297,-248
-117,-190,-73,153,-21,-131,102,87,-165,-283,-273,-224
-97,-175,-78,136,-9,-126,92,87,-151,-258,-253,-204
-82,-161,-78,122,-2,-119,82,87,-136,-234,-229,-200
-68,-151,-82,109,7,-117,73,82,-122,-209,-209,-185
-53,-136,-82,95,14,-109,63,82,-112,-190,-185,-165
-39,-122,-82,80,21,-102,53,82,-102,-170,-170,-151
-39,-122,-82,80,21,-102,53,73,-92,-141,-161,-136
-29,-107,-78,68,24,-92,43,73,-92,-131,-141,-122
-19,-107,-87,63,34,-97,39,78,-87,-112,-122,-112
-19,-107,-87,63,34,-97,39,78,-68,-97,-107,-97
-9,-78,-68,43,29,-73,19,68,-73,-92,-102,-92
-4,-63,-58,34,26,-61,14,68,-68,-87,-92,-87
0,-73,-73,36,36,-73,14,73,-53,-73,-82,-82
9,-73,-82,31,46,-78,9,73,-53,-63,-68,-78
14,-68,-82,26,48,-75,14,73,-39,-43,-63,-63
14,-68,-82,26,48,-75,9,63,-34,-34,-58,-53
14,-68,-82,26,48,-75,4,63,-29,-24,-53,-43
19,-68,-87,24,53,-78,4,63,-24,-14,-43,-39
19,-73,-92,26,56,-82,14,73,-14,-4,-29,-24
19,-68,-87,24,53,-78,14,68,-14,4,-24,-24
24,-73,-97,24,61,-85,14,68,-4,4,-19,-19
24,-73,-97,24,61,-85,14,68,-4,9,-19,-19
24,-73,-97,24,61,-85,4,68,-4,9,-9,-19
29,-68,-97,19,63,-82,0,63,0,9,-4,-14
29,-63,-92,17,61,-78,0,63,0,19,-4,-14
29,-53,-82,12,56,-68,0,63,0,19,0,-14
34,-39,-73,2,53,-56,-4,53,4,19,-4,-19
34,-39,-73,2,53,-56,-4,53,4,19,-4,-19
34,-48,-82,7,58,-65,-4,53,4,24,0,-19
34,-48,-82,7,58,-65,-4,53,4,24,0,-19
24,-43,-68,9,46,-56,4,53,4,19,0,-19
24,-39,-63,7,43,-51,4,53,4,19,0,-19
24,-39,-63,7,43,-51,4,53,9,19,0,-19
24,-43,-68,9,46,-56,4,53,9,24,9,-14
24,-48,-73,12,48,-61,4,63,19,34,9,-14
24,-43,-68,9,46,-56,4,63,19,34,9,-9
24,-48,-73,12,48,-61,4,63,24,34,14,-9
24,-58,-82,17,53,-70,4,63,24,34,14,-9
24,-39,-63,7,43,-51,-4,58,14,24,9,-19
24,-29,-53,2,39,-41,-4,53,9,29,9,-19
24,-19,-43,-2,34,-31,-4,48,4,29,4,-19
24,-14,-39,-4,31,-26,-4,43,0,29,0,-24
19,-29,-48,4,34,-39,4,53,9,29,0,-14
19,-34,-53,7,36,-43,4,58,14,29,4,-14
19,-39,-58,9,39,-48,4,58,14,34,4,-9
19,-39,-58,9,39,-48,4,58,14,34,0,-9
19,-39,-58,9,39,-48,4,63,14,29,9,-9
19,-43,-63,12,41,-53,4,63,14,29,9,-9
19,-39,-58,9,39,-48,4,63,14,34,9,-9
14,-43,-58,14,36,-51,4,63,14,34,9,-9
14,-34,-48,9,31,-41,-4,58,4,24,-4,-19
14,-29,-43,7,29,-36,-4,53,4,24,-4,-19
14,-14,-29,0,21,-21,-4,48,4,24,-4,-24
14,-9,-24,-2,19,-17,-4,43,4,24,-4,-24
14,-19,-34,2,24,-26,0,53,14,34,-4,-24
14,-29,-43,7,29,-36,0,58,19,34,-4,-24
9,-29,-39,9,24,-34,0,58,19,34,-4,-24
9,-24,-34,7,21,-29,4,58,19,34,0,-24
9,-29,-39,9,24,-34,14,68,19,34,9,-14
9,-29,-39,9,24,-34,14,68,19,34,4,-14
9,-34,-43,12,26,-39,14,68,19,29,4,-19
4,-39,-43,17,24,-41,14,68,19,29,4,-19
4,-43,-48,19,26,-46,14,58,29,29,4,-19
4,-43,-48,19,26,-46,14,58,29,29,4,-19
4,-43,-48,19,26,-46,14,58,29,29,0,-24
0,-43,-43,21,21,-43,14,58,29,24,0,-24
0,-58,-58,29,29,-58,19,58,34,24,0,-19
0,-63,-63,31,31,-63,19,58,34,24,0,-19
0,-63,-63,31,31,-63,19,58,29,24,-4,-19
-4,-68,-63,36,29,-65,24,58,29,24,-4,-19
-4,-73,-68,39,31,-70,14,48,19,14,-4,-29
-4,-63,-58,34,26,-61,14,53,19,9,-4,-29
-4,-48,-43,26,19,-46,14,53,14,4,-4,-34
-9,-24,-14,17,2,-19,14,48,14,4,-9,-39
0,-29,-29,14,14,-29,9,48,9,-9,-24,-29
0,-29,-29,14,14,-29,9,48,9,-9,-24,-34
0,-34,-34,17,17,-34,9,48,9,-9,-24,-34
0,-39,-39,19,19,-39,14,48,9,-9,-24,-29
-9,-43,-34,26,12,-39,24,58,9,0,-14,-29
-9,-58,-48,34,19,-53,24,58,9,-4,-19,-29
-9,-63,-53,36,21,-58,29,58,9,-4,-19,-29
-9,-68,-58,39,24,-63,29,63,9,0,-19,-29
-9,-68,-58,39,24,-63,19,63,9,9,-19,-29
-14,-68,-53,41,19,-61,19,63,4,4,-19,-29
-14,-63,-48,39,17,-56,19,58,4,0,-24,-29
-14,-63,-48,39,17,-56,19,58,0,0,-24,-34
-4,-63,-58,34,26,-61,19,58,9,-9,-19,-34
-4,-73,-68,39,31,-70,24,58,9,-9,-19,-39
-4,-73,-68,39,31,-70,24,58,9,-14,-24,-39
-4,-68,-63,36,29,-65,19,58,4,-14,-24,-39
-4,-68,-63,36,29,-65,19,58,4,-14,-24,-43
-4,-73,-68,39,31,-70,19,58,4,-14,-24,-43
-4,-73,-68,39,31,-70,24,58,4,-14,-24,-43
-4,-68,-63,36,29,-65,24,58,4,-14,-24,-43
-4,-58,-53,31,24,-56,19,48,-9,-19,-29,-43
-4,-58,-53,31,24,-56,19,48,-9,-19,-29,-43
-4,-58,-53,31,24,-56,19,48,-9,-19,-29,-43
-4,-68,-63,36,29,-65,24,48,-9,-19,-29,-43
-14,-68,-53,41,19,-61,24,58,-9,-9,-19,-43
-14,-73,-58,43,21,-65,24,58,-9,-9,-19,-39
-14,-73,-58,43,21,-65,24,58,-9,-9,-24,-39
-14,-73,-58,43,21,-65,24,58,-9,-9,-24,-39
-4,-63,-58,34,26,-61,24,48,-14,-19,-24,-48
-4,-63,-58,34,26,-61,24,48,-14,-19,-24,-48
-4,-63,-58,34,26,-61,24,48,-9,-19,-19,-48
-4,-63,-58,34,26,-61,19,43,-9,-19,-19,-48
-4,-68,-63,36,29,-65,19,53,-9,-9,-29,-39
-4,-68,-63,36,29,-65,19,58,-9,-9,-29,-39
-4,-73,-68,39,31,-70,19,58,-9,-9,-29,-39
-4,-73,-68,39,31,-70,19,58,-9,-9,-29,-39
-4,-68,-63,36,29,-65,29,48,-4,-9,-19,-39
-4,-68,-63,36,29,-65,29,53,-4,-19,-19,-39
0,-48,-48,24,24,-48,19,43,-9,-19,-29,-53
0,-29,-29,14,14,-29,19,39,-19,-29,-39,-48
-9,-43,-34,26,12,-39,29,43,-9,-24,-34,-43
-9,-58,-48,34,19,-53,29,48,-9,-19,-29,-39
-9,-73,-63,41,26,-68,29,53,-9,-14,-24,-34
-9,-87,-78,48,34,-82,29,58,-9,-9,-19,-29
-9,-82,-73,46,31,-78,19,48,-9,-9,-19,-29
-9,-87,-78,48,34,-82,19,53,-9,-9,-19,-29
-9,-87,-78,48,34,-82,24,53,-9,-4,-19,-29
-4,-87,-82,46,39,-85,24,53,-9,-4,-19,-24
-4,-73,-68,39,31,-70,24,53,-9,-4,-19,-34
-4,-73,-68,39,31,-70,24,53,-9,-4,-19,-34
-9,-82,-73,46,31,-78,24,53,-9,-4,-19,-34
-9,-73,-63,41,26,-68,19,53,-9,-4,-19,-34
-9,-68,-58,39,24,-63,19,53,-9,-4,-9,-39
-4,-68,-63,36,29,-65,19,48,-9,-4,-14,-39
-4,-68,-63,36,29,-65,19,48,-9,-9,-14,-39
-4,-68,-63,36,29,-65,19,53,-9,-9,-14,-39
-4,-73,-68,39,31,-70,19,43,-9,-9,-9,-34
-4,-73,-68,39,31,-70,19,43,-9,-4,-9,-34
-4,-68,-63,36,29,-65,19,43,-9,-4,-9,-34
-4,-68,-63,36,29,-65,19,43,-9,-4,-9,-34
-4,-78,-73,41,34,-75,24,43,-14,-4,-14,-34
-4,-78,-73,41,34,-75,29,53,-14,0,-14,-34
0,-78,-78,39,39,-78,29,53,-9,0,-14,-34
9,-68,-78,29,43,-73,29,53,-9,0,-19,-39
9,-53,-63,21,36,-58,19,73,0,-4,-19,-39
14,-53,-68,19,41,-61,19,78,0,-4,-19,-39
19,-53,-73,17,46,-63,24,82,9,0,-14,-34
34,-53,-87,9,61,-70,24,97,9,4,-4,-29
53,-63,-117,4,85,-90,34,117,14,14,0,-9
73,-58,-131,-7,102,-95,39,136,24,24,4,-4
87,-48,-136,-19,112,-92,39,156,39,34,19,0
92,-34,-126,-29,109,-80,29,156,43,39,19,4
97,-19,-117,-39,107,-68,24,146,43,43,24,9
102,-19,-122,-41,112,-70,19,141,48,43,24,14
107,-14,-122,-46,114,-68,14,141,53,48,29,14
122,4,-117,-63,119,-56,0,141,58,53,34,14
136,34,-102,-85,119,-34,-19,126,63,68,43,24
146,63,-82,-104,114,-9,-24,126,82,87,63,43
156,82,-73,-119,114,4,-43,126,87,92,73,48
165,92,-73,-129,119,9,-58,126,87,102,82,58
165,82,-82,-124,124,0,-68,112,87,102,82,68
170,92,-78,-131,124,7,-82,107,82,102,82,73
170,107,-63,-139,117,21,-87,92,78,97,82,73
170,107,-63,-139,117,21,-97,63,73,97,82,78
161,92,-68,-126,114,12,-87,39,63,92,68,78
156,68,-87,-112,122,-9,-87,34,48,78,63,68
156,39,-117,-97,136,-39,-82,39,39,63,48,58
151,9,-141,-80,146,-65,-73,48,29,58,43,53
146,-4,-151,-70,148,-78,-68,48,19,48,43,34
136,-19,-156,-58,146,-87,-68,43,4,29,29,24
131,-19,-151,-56,141,-85,-68,34,-9,24,14,14
126,-29,-156,-48,141,-92,-68,24,-14,14,9,4
102,-39,-141,-31,122,-90,-58,29,-4,24,9,4
92,-48,-141,-21,117,-95,-48,24,-9,24,9,4
82,-48,-131,-17,107,-90,-43,24,-9,24,9,0
63,-53,-117,-4,90,-85,-39,24,-4,24,9,-4
58,-53,-112,-2,85,-82,-24,34,-14,14,4,-9
53,-73,-126,9,90,-100,-14,39,-24,4,-4,-14
39,-82,-122,21,80,-102,-4,43,-34,-14,-19,-29
24,-92,-117,34,70,-104,4,48,-34,-19,-29,-39
9,-92,-102,41,56,-97,4,53,-19,-9,-19,-39
4,-92,-97,43,51,-95,4,43,-19,-14,-19,-43
-4,-87,-82,46,39,-85,4,24,-24,-14,-19,-43
-14,-87,-73,51,29,-80,4,14,-24,-14,-19,-43
-14,-82,-68,48,26,-75,-4,9,-34,-24,-24,-43
-14,-78,-63,46,24,-70,-4,9,-34,-24,-24,-43
-9,-73,-63,41,26,-68,-4,14,-34,-24,-24,-39
-9,-68,-58,39,24,-63,-4,14,-34,-24,-24,-39
-4,-68,-63,36,29,-65,4,24,-24,-14,-19,-34
-4,-68,-63,36,29,-65,4,29,-24,-14,-19,-34
-4,-73,-68,39,31,-70,4,29,-24,-14,-19,-34
-4,-82,-78,43,36,-80,9,34,-24,-14,-19,-34
-14,-92,-78,53,31,-85,9,34,-34,-14,-29,-34
-19,-87,-68,53,24,-78,9,29,-34,-14,-24,-34
-19,-87,-68,53,24,-78,9,29,-34,-14,-24,-34
-19,-92,-73,56,26,-82,9,29,-29,-9,-24,-34
-19,-87,-68,53,24,-78,9,24,-29,-9,-24,-43
-24,-87,-63,56,19,-75,14,24,-29,-14,-24,-43
-24,-87,-63,56,19,-75,14,24,-29,-14,-24,-39
-29,-87,-58,58,14,-73,14,24,-29,-9,-19,-39
-29,-78,-48,53,9,-63,4,14,-29,-19,-19,-43
-29,-73,-43,51,7,-58,4,14,-29,-19,-24,-43
-29,-63,-34,46,2,-48,4,4,-29,-24,-24,-43
-29,-63,-34,46,2,-48,4,4,-29,-24,-24,-43
-29,-73,-43,51,7,-58,4,19,-29,-14,-24,-48
-29,-78,-48,53,9,-63,4,19,-29,-14,-24,-48
-29,-82,-53,56,12,-68,4,29,-29,-9,-24,-43
-29,-82,-53,56,12,-68,4,29,-29,-9,-24,-43
-14,-78,-63,46,24,-70,14,43,0,4,-9,-29
4,-73,-78,34,41,-75,14,78,39,34,14,-14
19,-53,-73,17,46,-63,14,107,107,97,43,0
48,24,-24,-36,36,0,-14,107,190,180,92,24
102,97,-4,-100,53,46,-53,78,297,302,200,97
190,185,-4,-187,97,90,-97,63,429,463,346,200
287,336,48,-312,119,192,-151,73,605,678,512,336
400,512,112,-456,143,312,-224,73,766,888,707,492
527,722,195,-624,165,458,-341,-63,888,1107,922,683
644,980,336,-812,153,658,-527,-346,990,1351,1176,902
800,1215,414,-1007,192,814,-732,-619,1058,1566,1410,1132
946,1337,390,-1141,278,863,-907,-844,1024,1712,1600,1322
1098,1454,356,-1276,370,905,-1098,-1127,917,1805,1756,1517
1210,1590,380,-1400,414,985,-1302,-1459,771,1869,1912,1717
1254,1639,385,-1446,434,1012,-1434,-1708,551,1859,2015,1869
1273,1561,287,-1417,492,924,-1483,-1854,253,1756,2039,1966
1278,1468,190,-1373,544,829,-1532,-1986,-24,1634,2025,2020
1254,1459,204,-1356,524,832,-1571,-2054,-170,1576,2010,2034
1200,1434,234,-1317,483,834,-1561,-2025,-185,1576,2015,2039
1161,1371,209,-1266,475,790,-1522,-1922,-146,1576,2000,2030
1088,1327,239,-1207,424,783,-1483,-1815,-117,1566,1961,1995
966,1293,326,-1129,319,810,-1410,-1673,-63,1512,1893,1903
829,1171,341,-1000,244,756,-1268,-1498,-34,1395,1761,1756
668,951,283,-810,192,617,-1068,-1298,-82,1117,1454,1464
463,678,214,-570,124,446,-829,-1073,-239,663,980,1044
258,336,78,-297,90,207,-561,-824,-405,190,492,619
68,48,-19,-58,43,14,-317,-639,-483,-170,107,273
-131,-107,24,119,-78,-41,-122,-507,-488,-375,-190,-19
-224,-165,58,195,-141,-53,-29,-390,-429,-424,-302,-151
-195,-161,34,178,-114,-63,-19,-317,-356,-346,-253,-131
-170,-141,29,156,-100,-56,-4,-268,-292,-292,-204,-117
-190,-141,48,165,-119,-46,24,-209,-248,-268,-214,-146
-170,-131,39,151,-104,-46,34,-151,-200,-244,-190,-141
-161,-112,48,136,-104,-31,43,-117,-161,-200,-165,-122
-151,-112,39,131,-95,-36,68,-73,-126,-175,-141,-117
-141,-112,29,126,-85,-41,78,-24,-117,-165,-136,-126
-131,-102,29,117,-80,-36,82,-4,-112,-151,-136,-126
-122,-102,19,112,-70,-41,78,14,-102,-146,-146,-136
-117,-102,14,109,-65,-43,82,29,-82,-136,-146,-136
-117,-122,-4,119,-56,-63,92,34,-58,-126,-141,-136
-117,-122,-4,119,-56,-63,97,39,-48,-126,-131,-126
-126,-122,4,124,-65,-58,112,48,-48,-117,-126,-126
-122,-122,0,122,-61,-61,112,58,-39,-112,-126,-126
-117,-117,0,117,-58,-58,112,68,-39,-112,-126,-126
-117,-112,4,114,-61,-53,112,73,-39,-107,-126,-126
-117,-117,0,117,-58,-58,122,87,-34,-92,-112,-117
-117,-131,-14,124,-51,-73,126,92,-29,-92,-112,-117
-117,-136,-19,126,-48,-78,126,92,-29,-92,-107,-112
-117,-136,-19,126,-48,-78,126,92,-24,-92,-107,-112
-107,-131,-24,119,-41,-78,122,97,-24,-92,-107,-122
-107,-131,-24,119,-41,-78,122,97,-19,-87,-107,-122
-107,-131,-24,119,-41,-78,122,107,-14,-87,-107,-122
-107,-131,-24,119,-41,-78,126,112,-14,-82,-107,-122
-117,-131,-14,124,-51,-73,136,112,-14,-82,-107,-122
-117,-131,-14,124,-51,-73,136,112,-14,-82,-102,-122
-117,-136,-19,126,-48,-78,136,112,-14,-82,-102,-122
-117,-136,-19,126,-48,-78,136,112,-14,-82,-102,-122
-117,-122,-4,119,-56,-63,131,107,-19,-92,-112,-122
-122,-112,9,117,-65,-51,131,102,-19,-92,-112,-122
-122,-102,19,112,-70,-41,131,97,-19,-92,-112,-122
-122,-97,24,109,-73,-36,131,92,-19,-92,-112,-126
-122,-102,19,112,-70,-41,131,92,-9,-82,-102,-126
-122,-102,19,112,-70,-41,131,97,-9,-82,-102,-122
-122,-107,14,114,-68,-46,126,97,-4,-78,-102,-122
-122,-107,14,114,-68,-46,126,97,0,-78,-102,-122
-122,-117,4,119,-63,-56,136,107,0,-78,-102,-122
-122,-112,9,117,-65,-51,136,107,0,-78,-102,-122
-117,-107,9,112,-63,-48,136,107,0,-78,-102,-122
-117,-102,14,109,-65,-43,136,107,4,-73,-102,-122
-117,-112,4,114,-61,-53,126,107,14,-73,-97,-112
-122,-112,9,117,-65,-51,131,107,14,-73,-97,-112
-122,-117,4,119,-63,-56,131,107,14,-73,-97,-112
-122,-117,4,119,-63,-56,126,107,19,-73,-97,-112
-112,-107,4,109,-58,-51,126,97,9,-82,-107,-117
-112,-102,9,107,-61,-46,126,97,9,-82,-107,-117
-112,-97,14,104,-63,-41,126,97,14,-82,-102,-117
-112,-87,24,100,-68,-31,126,97,14,-82,-102,-117
-112,-68,43,90,-78,-12,117,97,14,-82,-107,-117
-112,-68,43,90,-78,-12,117,97,14,-82,-107,-117
-112,-68,43,90,-78,-12,117,97,14,-82,-107,-117
-112,-63,48,87,-80,-7,117,97,19,-78,-107,-117
-112,-73,39,92,-75,-17,122,97,24,-68,-97,-117
-112,-78,34,95,-73,-21,122,97,24,-68,-97,-117
-112,-87,24,100,-68,-31,126,97,29,-68,-92,-117
-112,-92,19,102,-65,-36,126,102,29,-68,-92,-117
-112,-92,19,102,-65,-36,126,112,34,-63,-92,-112
-112,-92,19,102,-65,-36,126,112,34,-63,-87,-112
-112,-82,29,97,-70,-26,126,117,34,-63,-87,-112
-112,-82,29,97,-70,-26,122,117,34,-63,-92,-117
-112,-73,39,92,-75,-17,122,117,39,-63,-92,-117
-112,-73,39,92,-75,-17,122,117,39,-63,-87,-117
-112,-68,43,90,-78,-12,122,117,43,-63,-87,-117
-117,-68,48,92,-82,-9,122,117,43,-58,-87,-112
-117,-73,43,95,-80,-14,131,117,58,-58,-87,-112
-117,-78,39,97,-78,-19,131,126,58,-58,-87,-112
-117,-82,34,100,-75,-24,131,126,58,-58,-87,-112
-117,-82,34,100,-75,-24,136,126,63,-58,-87,-112
-117,-82,34,100,-75,-24,126,131,53,-53,-87,-112
-117,-87,29,102,-73,-29,126,136,58,-53,-87,-112
-117,-92,24,104,-70,-34,126,141,68,-53,-78,-112
-122,-92,29,107,-75,-31,126,146,73,-53,-78,-107
-122,-87,34,104,-78,-26,126,136,78,-48,-92,-107
-122,-78,43,100,-82,-17,126,136,78,-48,-92,-112
-122,-63,58,92,-90,-2,126,136,78,-48,-97,-112
-126,-43,82,85,-104,19,126,136,78,-48,-97,-117
-126,-34,92,80,-109,29,117,146,78,-48,-97,-126
-126,-34,92,80,-109,29,117,156,82,-48,-97,-126
-126,-34,92,80,-109,29,117,161,82,-48,-97,-126
-126,-29,97,78,-112,34,117,161,87,-48,-97,-126
-126,-39,87,82,-107,24,126,170,97,-48,-87,-117
-131,-39,92,85,-112,26,131,175,102,-48,-87,-112
-131,-39,92,85,-112,26,131,180,107,-43,-87,-112
-136,-39,97,87,-117,29,131,185,112,-43,-87,-112
-136,-39,97,87,-117,29,136,190,112,-53,-97,-122
-136,-34,102,85,-119,34,141,195,112,-53,-97,-126
-141,-34,107,87,-124,36,141,200,117,-58,-97,-126
-146,-34,112,90,-129,39,141,200,117,-63,-97,-131
-151,-34,117,92,-134,41,151,200,117,-58,-107,-126
-151,-29,122,90,-136,46,151,200,117,-58,-107,-126
-156,-29,126,92,-141,48,151,209,122,-63,-107,-126
-156,-24,131,90,-143,53,156,209,122,-63,-112,-126
-170,-29,141,100,-156,56,156,214,117,-78,-107,-136
-175,-29,146,102,-161,58,156,214,117,-82,-112,-136
-180,-34,146,107,-163,56,161,214,112,-92,-117,-136
-185,-39,146,112,-165,53,161,219,112,-102,-131,-146
-190,-34,156,112,-173,61,170,214,107,-117,-136,-156
-195,-34,161,114,-178,63,165,209,92,-122,-146,-161
-200,-24,175,112,-187,75,161,204,87,-136,-156,-165
-209,-14,195,112,-202,90,161,200,78,-146,-175,-170
-214,-29,185,122,-200,78,170,204,73,-175,-185,-180
-229,-29,200,129,-214,85,180,204,68,-185,-195,-185
-234,-29,204,131,-219,87,180,195,53,-200,-204,-200
-244,-29,214,136,-229,92,180,185,48,-219,-219,-204
-244,-48,195,146,-219,73,190,190,39,-224,-229,-214
-244,-63,180,153,-212,58,200,185,29,-244,-239,-224
-258,-82,175,170,-217,46,204,180,19,-253,-253,-234
-268,-102,165,185,-217,31,209,175,9,-278,-258,-234
-287,-107,180,197,-234,36,214,156,-9,-297,-278,-248
-297,-117,180,207,-239,31,214,146,-34,-322,-297,-258
-307,-122,185,214,-246,31,219,136,-48,-341,-312,-268
