I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-131,-78,92,12,-104,-53,-58,-122,-97,-63,-58
-53,-136,-82,95,14,-109,-53,-53,-122,-97,-63,-63
-53,-151,-97,102,21,-124,-43,-48,-117,-92,-63,-63
-53,-156,-102,104,24,-129,-34,-43,-107,-82,-58,-63
-53,-156,-102,104,24,-129,-34,-43,-107,-82,-58,-58
-53,-156,-102,104,24,-129,-34,-43,-112,-82,-58,-58
-53,-141,-87,97,17,-114,-39,-48,-112,-87,-58,-58
-53,-136,-82,95,14,-109,-43,-53,-107,-87,-58,-58
-43,-131,-87,87,21,-109,-58,-58,-107,-78,-39,-39
-63,-161,-97,112,17,-129,-24,-34,-112,-87,-53,-48
-136,-263,-126,200,-4,-195,92,24,-122,-146,-122,-117
-229,-390,-161,309,-34,-275,229,112,-136,-209,-204,-200
-336,-546,-209,441,-63,-378,444,287,-175,-317,-317,-312
-385,-614,-229,500,-78,-422,629,468,-146,-346,-361,-361
-297,-605,-307,451,4,-456,844,849,-43,-322,-366,-361
-53,-317,-263,185,104,-290,854,1141,204,-63,-161,-156
409,331,-78,-370,244,126,771,1459,639,478,317,297
897,1185,287,-1041,305,736,331,1229,1054,1156,951,927
1317,2400,1083,-1859,117,1742,-527,356,1571,2049,1820,1795
1478,3064,1586,-2271,-53,2325,-1366,-810,1605,2357,2264,2239
1371,2449,1078,-1910,146,1764,-1556,-1459,941,1639,1722,1712
1141,1654,512,-1398,314,1083,-1610,-1756,209,829,1068,1078
849,814,-34,-832,441,390,-1556,-1761,-702,-117,336,361
663,370,-292,-517,478,39,-1434,-1600,-1010,-502,0,19
566,292,-273,-429,419,9,-1176,-1239,-780,-405,-19,-14
434,170,-263,-302,348,-46,-897,-956,-644,-356,-53,-53
253,24,-229,-139,241,-102,-605,-683,-517,-307,-97,-82
92,-78,-170,-7,131,-124,-351,-444,-380,-258,-117,-107
43,-117,-161,36,102,-139,-185,-278,-244,-200,-107,-102
-4,-126,-122,65,58,-124,-53,-151,-131,-136,-82,-78
-63,-141,-78,102,7,-109,29,-48,-87,-92,-68,-68
-97,-165,-68,131,-14,-117,82,4,-63,-87,-68,-68
-102,-175,-73,139,-14,-124,82,4,-58,-82,-82,-82
-102,-175,-73,139,-14,-124,82,4,-58,-87,-82,-82
-107,-175,-68,141,-19,-122,87,19,-53,-87,-82,-82
-117,-180,-63,148,-26,-122,102,34,-53,-82,-82,-82
-117,-195,-78,156,-19,-136,112,34,-43,-82,-82,-78
-117,-195,-78,156,-19,-136,112,43,-43,-82,-78,-78
-122,-200,-78,161,-21,-139,117,43,-39,-78,-78,-78
-122,-204,-82,163,-19,-143,117,43,-34,-78,-78,-78
-122,-204,-82,163,-19,-143,126,53,-29,-73,-78,-78
-122,-204,-82,163,-19,-143,126,53,-29,-73,-73,-73
-122,-200,-78,161,-21,-139,131,53,-34,-78,-73,-73
-122,-200,-78,161,-21,-139,131,53,-34,-78,-73,-73
-126,-200,-73,163,-26,-136,126,58,-29,-78,-73,-73
-126,-204,-78,165,-24,-141,122,53,-29,-78,-73,-73
-122,-195,-73,158,-24,-134,126,53,-34,-78,-82,-78
-117,-180,-63,148,-26,-122,122,53,-34,-78,-87,-82
-117,-175,-58,146,-29,-117,122,53,-29,-78,-87,-82
-117,-175,-58,146,-29,-117,126,58,-24,-73,-82,-82
-122,-180,-58,151,-31,-119,126,58,-19,-73,-78,-82
-122,-180,-58,151,-31,-119,126,58,-14,-68,-78,-78
-122,-180,-58,151,-31,-119,126,58,-14,-63,-78,-78
-122,-180,-58,151,-31,-119,131,58,-9,-63,-82,-78
-131,-170,-39,151,-46,-104,141,63,-4,-63,-82,-78
-136,-161,-24,148,-56,-92,141,68,-4,-63,-78,-78
-141,-170,-29,156,-56,-100,146,73,0,-58,-73,-73
-141,-180,-39,161,-51,-109,161,82,4,-53,-63,-73
-141,-180,-39,161,-51,-109,161,82,19,-48,-63,-73
-146,-180,-34,163,-56,-107,165,87,19,-48,-63,-68
-146,-175,-29,161,-58,-102,170,82,19,-43,-68,-68
-146,-175,-29,161,-58,-102,165,82,24,-43,-73,-68
-146,-170,-24,158,-61,-97,165,92,34,-43,-73,-68
-151,-170,-19,161,-65,-95,175,97,39,-39,-73,-63
-151,-175,-24,163,-63,-100,190,107,43,-39,-68,-63
-151,-175,-24,163,-63,-100,200,122,53,-29,-68,-63
-156,-165,-9,161,-73,-87,195,122,53,-34,-68,-68
-161,-156,4,158,-82,-75,195,122,58,-39,-68,-73
-161,-151,9,156,-85,-70,200,122,63,-34,-63,-73
-161,-151,9,156,-85,-70,209,131,73,-29,-63,-68
-156,-146,9,151,-82,-68,214,141,78,-24,-58,-58
-151,-146,4,148,-78,-70,229,146,87,-4,-58,-48
-156,-146,9,151,-82,-68,239,156,97,-4,-58,-43
-156,-146,9,151,-82,-68,244,165,102,0,-53,-39
-156,-136,19,146,-87,-58,244,170,112,0,-53,-43
-156,-126,29,141,-92,-48,244,180,122,4,-48,-48
-156,-126,29,141,-92,-48,253,185,126,9,-48,-43
-161,-126,34,143,-97,-46,263,195,136,14,-43,-43
-161,-122,39,141,-100,-41,263,204,146,29,-43,-39
-161,-117,43,139,-102,-36,273,214,156,43,-39,-39
-161,-112,48,136,-104,-31,278,229,165,43,-39,-34
-161,-107,53,134,-107,-26,292,239,175,48,-34,-29
-165,-97,68,131,-117,-14,292,239,185,48,-29,-24
-170,-92,78,131,-124,-7,297,239,190,43,-29,-24
-170,-87,82,129,-126,-2,297,244,200,48,-24,-19
-170,-82,87,126,-129,2,302,253,204,58,-24,-19
-170,-78,92,124,-131,7,307,258,214,63,-19,-14
-170,-78,92,124,-131,7,312,263,219,68,-19,-14
-165,-68,97,117,-131,14,312,273,229,73,-14,-4
-165,-48,117,107,-141,34,307,263,224,73,-14,-4
-165,-39,126,102,-146,43,307,263,234,73,-14,-4
-165,-39,126,102,-146,43,307,268,239,73,-9,-4
-165,-43,122,104,-143,39,312,273,248,82,-4,0
-161,-48,112,104,-136,31,317,278,253,82,0,4
-151,-43,107,97,-129,31,307,278,253,82,0,4
-151,-34,117,92,-134,41,307,278,253,82,0,0
-141,-24,117,82,-129,46,297,278,253,82,4,0
-131,0,131,65,-131,65,287,273,248,87,4,0
-122,-9,112,65,-117,51,278,268,253,92,9,9
-107,-14,92,61,-100,39,273,268,258,97,19,14
-97,-9,87,53,-92,39,258,268,263,97,19,19
-87,0,87,43,-87,43,244,263,263,102,24,24
-78,9,87,34,-82,48,224,248,248,102,24,24
-63,19,82,21,-73,51,204,239,244,102,29,29
-43,39,82,2,-63,61,185,229,234,97,34,39
-34,43,78,-4,-56,61,156,214,219,92,34,43
-19,43,63,-12,-41,53,141,200,204,92,34,43
-9,43,53,-17,-31,48,117,185,185,87,39,48
4,53,48,-29,-21,51,92,156,156,82,48,43
19,53,34,-36,-7,43,73,136,136,73,48,39
29,58,29,-43,0,43,39,112,107,63,39,39
34,63,29,-48,2,46,19,92,82,53,34,39
48,58,9,-53,19,34,0,78,58,43,34,39
53,48,-4,-51,29,21,-19,58,34,34,29,39
53,39,-14,-46,34,12,-34,48,14,24,34,39
53,24,-29,-39,41,-2,-48,29,-9,14,29,34
48,24,-24,-36,36,0,-63,4,-29,0,29,29
43,19,-24,-31,34,-2,-78,-9,-48,-9,14,24
43,14,-29,-29,36,-7,-82,-24,-63,-19,4,14
43,4,-39,-24,41,-17,-87,-24,-73,-24,0,9
43,-4,-48,-19,46,-26,-87,-29,-82,-29,-4,4
39,-19,-58,-9,48,-39,-87,-24,-87,-34,-9,0
39,-19,-58,-9,48,-39,-92,-34,-92,-43,-14,-4
39,-19,-58,-9,48,-39,-92,-34,-102,-43,-14,-4
34,-19,-53,-7,43,-36,-97,-48,-112,-48,-19,-9
34,-24,-58,-4,46,-41,-97,-58,-112,-53,-19,-9
34,-29,-63,-2,48,-46,-97,-58,-112,-53,-19,-9
34,-29,-63,-2,48,-46,-97,-58,-112,-53,-19,-9
29,-29,-58,0,43,-43,-92,-53,-112,-58,-19,-9
29,-29,-58,0,43,-43,-92,-53,-112,-58,-24,-14
24,-29,-53,2,39,-41,-92,-53,-107,-58,-24,-14
19,-29,-48,4,34,-39,-97,-53,-107,-58,-29,-19
14,-34,-48,9,31,-41,-97,-53,-107,-63,-29,-19
14,-34,-48,9,31,-41,-97,-53,-107,-63,-29,-19
14,-39,-53,12,34,-46,-87,-53,-102,-58,-29,-19
14,-39,-53,12,34,-46,-82,-53,-102,-58,-29,-19
14,-39,-53,12,34,-46,-82,-53,-97,-53,-24,-19
9,-39,-48,14,29,-43,-82,-58,-97,-53,-19,-19
9,-39,-48,14,29,-43,-82,-58,-97,-53,-19,-19
4,-34,-39,14,21,-36,-82,-58,-97,-53,-19,-19
4,-34,-39,14,21,-36,-82,-58,-92,-53,-19,-19
4,-34,-39,14,21,-36,-78,-58,-92,-53,-19,-19
4,-39,-43,17,24,-41,-73,-53,-82,-53,-19,-14
4,-43,-48,19,26,-46,-68,-48,-82,-48,-19,-9
-4,-43,-39,24,17,-41,-68,-48,-87,-48,-19,-9
-4,-43,-39,24,17,-41,-68,-48,-87,-48,-19,-9
-4,-34,-29,19,12,-31,-68,-48,-87,-48,-19,-14
-9,-24,-14,17,2,-19,-68,-48,-82,-43,-19,-19
-14,-39,-24,26,4,-31,-68,-48,-78,-43,-19,-19
-14,-53,-39,34,12,-46,-63,-39,-68,-39,-19,-14
-14,-53,-39,34,12,-46,-58,-43,-68,-39,-24,-14
-19,-48,-29,34,4,-39,-58,-48,-63,-39,-29,-14
-19,-39,-19,29,0,-29,-53,-43,-68,-39,-29,-14
-19,-29,-9,24,-4,-19,-53,-43,-73,-39,-29,-19
-24,-29,-4,26,-9,-17,-48,-43,-73,-39,-29,-19
-24,-34,-9,29,-7,-21,-43,-43,-68,-39,-29,-19
-29,-43,-14,36,-7,-29,-43,-43,-68,-43,-29,-19
-29,-53,-24,41,-2,-39,-43,-43,-68,-48,-29,-14
-29,-53,-24,41,-2,-39,-43,-43,-73,-48,-29,-19
-24,-53,-29,39,2,-41,-43,-43,-73,-48,-34,-29
-24,-53,-29,39,2,-41,-43,-43,-73,-53,-39,-29
-24,-53,-29,39,2,-41,-43,-43,-73,-53,-43,-29
-19,-53,-34,36,7,-43,-43,-39,-73,-48,-43,-29
-14,-53,-39,34,12,-46,-43,-34,-73,-43,-43,-29
-14,-58,-43,36,14,-51,-43,-34,-78,-43,-39,-29
-14,-63,-48,39,17,-56,-43,-34,-78,-43,-34,-29
-19,-63,-43,41,12,-53,-53,-39,-82,-48,-34,-34
-19,-63,-43,41,12,-53,-58,-43,-82,-53,-34,-34
-19,-63,-43,41,12,-53,-53,-48,-82,-58,-34,-39
-19,-68,-48,43,14,-58,-53,-53,-87,-58,-34,-43
-19,-68,-48,43,14,-58,-53,-53,-87,-58,-43,-43
-19,-73,-53,46,17,-63,-58,-53,-87,-58,-48,-43
-19,-78,-58,48,19,-68,-58,-58,-92,-63,-48,-48
-19,-82,-63,51,21,-73,-58,-58,-92,-63,-48,-48
-19,-82,-63,51,21,-73,-63,-58,-97,-63,-53,-48
-19,-78,-58,48,19,-68,-63,-58,-97,-68,-53,-48
-14,-73,-58,43,21,-65,-63,-58,-97,-73,-53,-48
-9,-73,-63,41,26,-68,-68,-58,-97,-78,-53,-43
-9,-73,-63,41,26,-68,-68,-58,-97,-78,-53,-43
-9,-73,-63,41,26,-68,-68,-58,-102,-78,-53,-48
-14,-73,-58,43,21,-65,-68,-58,-102,-78,-53,-48
-14,-73,-58,43,21,-65,-68,-58,-102,-82,-53,-53
-14,-73,-58,43,21,-65,-68,-58,-102,-82,-53,-58
-14,-73,-58,43,21,-65,-68,-63,-107,-82,-58,-58
-9,-78,-68,43,29,-73,-63,-63,-112,-78,-58,-58
-4,-78,-73,41,34,-75,-63,-63,-112,-73,-58,-58
-4,-78,-73,41,34,-75,-63,-63,-112,-78,-58,-58
-4,-78,-73,41,34,-75,-63,-63,-112,-78,-63,-58
-4,-78,-73,41,34,-75,-63,-63,-112,-82,-63,-58
-4,-78,-73,41,34,-75,-63,-63,-112,-87,-63,-63
-4,-82,-78,43,36,-80,-63,-63,-117,-87,-58,-63
-4,-82,-78,43,36,-80,-63,-63,-117,-87,-53,-58
-4,-82,-78,43,36,-80,-68,-68,-112,-82,-53,-53
-4,-82,-78,43,36,-80,-73,-68,-107,-78,-48,-48
-4,-82,-78,43,36,-80,-73,-68,-107,-78,-53,-53
-4,-82,-78,43,36,-80,-73,-68,-107,-78,-58,-53
-4,-73,-68,39,31,-70,-73,-63,-112,-82,-63,-63
-4,-58,-53,31,24,-56,-73,-63,-117,-82,-63,-73
-4,-68,-63,36,29,-65,-78,-68,-117,-78,-63,-73
-4,-82,-78,43,36,-80,-78,-68,-117,-78,-58,-73
-4,-87,-82,46,39,-85,-78,-68,-117,-78,-58,-68
-9,-97,-87,53,39,-92,-78,-68,-117,-78,-58,-68
-9,-82,-73,46,31,-78,-78,-68,-122,-78,-58,-68
-9,-68,-58,39,24,-63,-78,-68,-126,-78,-58,-68
-9,-68,-58,39,24,-63,-78,-68,-126,-78,-58,-68
-9,-68,-58,39,24,-63,-78,-68,-126,-78,-58,-68
-9,-68,-58,39,24,-63,-78,-63,-122,-78,-58,-63
-9,-68,-58,39,24,-63,-78,-58,-117,-78,-58,-58
-9,-58,-48,34,19,-53,-73,-58,-112,-78,-48,-53
-4,-43,-39,24,17,-41,-68,-58,-102,-68,-39,-43
-4,-29,-24,17,9,-26,-68,-58,-97,-63,-34,-39
4,-9,-14,2,9,-12,-68,-58,-92,-53,-34,-34
9,-4,-14,-2,12,-9,-63,-58,-82,-43,-34,-29
9,-4,-14,-2,12,-9,-58,-58,-82,-39,-29,-24
14,-19,-34,2,24,-26,-48,-53,-73,-34,-29,-24
19,-19,-39,0,29,-29,-39,-43,-73,-34,-24,-19
29,4,-24,-17,26,-9,-39,-39,-63,-24,-19,-19
43,34,-9,-39,26,12,-39,-34,-43,-9,-4,-9
58,73,14,-65,21,43,-48,-39,-24,0,9,4
73,97,24,-85,24,61,-68,-53,-19,4,19,9
97,122,24,-109,36,73,-107,-73,-19,24,34,29
117,141,24,-129,46,82,-156,-102,-14,34,53,43
141,161,19,-151,61,90,-180,-112,-14,39,63,53
161,195,34,-178,63,114,-185,-117,-14,48,73,63
170,219,48,-195,61,134,-190,-112,-14,43,73,63
175,224,48,-200,63,136,-190,-107,-19,43,78,73
170,234,63,-202,53,148,-180,-107,-19,43,78,78
165,224,58,-195,53,141,-180,-97,-19,43,78,78
141,200,58,-170,41,129,-161,-87,-19,43,82,73
122,151,29,-136,46,90,-146,-78,-39,24,68,53
112,117,4,-114,53,61,-136,-78,-58,0,39,29
78,82,4,-80,36,43,-136,-92,-78,-14,24,9
43,29,-14,-36,29,7,-122,-92,-87,-43,-19,-19
0,-34,-34,17,17,-34,-97,-78,-102,-63,-58,-53
-34,-82,-48,58,7,-65,-82,-73,-112,-78,-68,-68
-48,-117,-68,82,9,-92,-73,-73,-117,-82,-78,-73
-48,-117,-68,82,9,-92,-73,-73,-122,-82,-73,-78
-43,-112,-68,78,12,-90,-73,-73,-122,-82,-73,-82
-43,-97,-53,70,4,-75,-73,-73,-126,-82,-73,-82
-43,-92,-48,68,2,-70,-73,-73,-131,-87,-73,-82
-43,-97,-53,70,4,-75,-73,-73,-131,-92,-73,-78
-43,-107,-63,75,9,-85,-68,-68,-131,-97,-73,-73
-43,-117,-73,80,14,-95,-58,-63,-126,-92,-73,-73
-43,-126,-82,85,19,-104,-53,-63,-126,-92,-78,-73
-43,-126,-82,85,19,-104,-53,-63,-131,-92,-78,-78
-43,-117,-73,80,14,-95,-53,-63,-131,-97,-78,-78
-39,-92,-53,65,7,-73,-68,-73,-126,-92,-68,-73
-39,-78,-39,58,0,-58,-78,-73,-126,-87,-58,-68
-58,-102,-43,80,-7,-73,-53,-53,-131,-87,-68,-73
-117,-195,-78,156,-19,-136,53,9,-141,-126,-112,-117
-229,-351,-122,290,-53,-236,195,87,-165,-204,-209,-214
-307,-468,-161,387,-73,-314,380,253,-175,-287,-302,-302
-390,-590,-200,490,-95,-395,605,439,-180,-375,-400,-400
-326,-556,-229,441,-48,-392,790,741,-92,-341,-385,-390
-63,-297,-234,180,85,-265,849,1141,151,-107,-209,-214
331,258,-73,-295,202,92,766,1410,522,346,185,170
883,1268,385,-1076,248,827,302,1200,1073,1200,971,941
1288,2249,961,-1769,163,1605,-341,590,1498,1942,1693,1649
1439,3035,1595,-2237,-78,2315,-1293,-785,1566,2318,2215,2171
1410,2762,1351,-2086,29,2056,-1590,-1473,1117,1869,1917,1888
1146,1737,590,-1442,278,1163,-1595,-1708,200,839,1078,1073
868,893,24,-880,422,458,-1561,-1766,-653,-58,361,370
697,468,-229,-583,463,119,-1415,-1546,-912,-395,53,53
585,292,-292,-439,439,0,-1176,-1239,-819,-429,-53,-63
453,180,-273,-317,363,-46,-897,-966,-673,-375,-82,-92
287,53,-234,-170,261,-90,-634,-702,-546,-322,-117,-112
112,-39,-151,-36,131,-95,-380,-463,-409,-268,-141,-141
39,-78,-117,19,78,-97,-209,-287,-283,-209,-141,-146
-9,-82,-73,46,31,-78,-78,-156,-156,-136,-102,-107
-63,-102,-39,82,-12,-70,19,-48,-92,-87,-78,-87
-92,-136,-43,114,-24,-90,78,0,-68,-82,-78,-87
-102,-156,-53,129,-24,-104,92,14,-58,-78,-92,-102
-102,-156,-53,129,-24,-104,92,14,-58,-87,-97,-102
-107,-156,-48,131,-29,-102,92,24,-53,-87,-102,-102
-117,-156,-39,136,-39,-97,102,34,-53,-87,-102,-107
-117,-165,-48,141,-34,-107,112,34,-43,-92,-102,-107
-117,-165,-48,141,-34,-107,112,43,-43,-92,-97,-107
-122,-165,-43,143,-39,-104,117,43,-39,-87,-97,-107
-122,-165,-43,143,-39,-104,117,43,-29,-87,-97,-107
-122,-165,-43,143,-39,-104,126,53,-19,-82,-97,-107
-122,-165,-43,143,-39,-104,126,53,-19,-82,-92,-102
-122,-161,-39,141,-41,-100,131,53,-19,-82,-92,-102
-126,-161,-34,143,-46,-97,131,53,-14,-78,-92,-102
-136,-161,-24,148,-56,-92,131,63,-9,-78,-92,-102
-136,-165,-29,151,-53,-97,131,63,-9,-73,-87,-97
-136,-165,-29,151,-53,-97,141,63,-9,-68,-87,-92
-131,-165,-34,148,-48,-100,141,68,-4,-68,-87,-92
-126,-165,-39,146,-43,-102,141,73,0,-68,-87,-92
-126,-165,-39,146,-43,-102,146,78,4,-63,-87,-92
-131,-165,-34,148,-48,-100,146,78,9,-63,-87,-92
-131,-161,-29,146,-51,-95,146,78,14,-58,-87,-87
-131,-161,-29,146,-51,-95,146,78,14,-53,-87,-87
-131,-161,-29,146,-51,-95,151,78,19,-53,-92,-87
-136,-161,-24,148,-56,-92,161,82,24,-53,-92,-87
-136,-156,-19,146,-58,-87,161,87,24,-53,-87,-87
-141,-151,-9,146,-65,-80,161,87,29,-48,-87,-82
-141,-151,-9,146,-65,-80,170,92,34,-43,-78,-82
-141,-151,-9,146,-65,-80,170,92,48,-39,-73,-82
-146,-151,-4,148,-70,-78,175,97,48,-39,-73,-78
-146,-146,0,146,-73,-73,185,97,48,-34,-73,-78
-146,-146,0,146,-73,-73,185,102,53,-34,-73,-78
-146,-141,4,143,-75,-68,185,112,63,-34,-73,-78
-151,-141,9,146,-80,-65,195,117,68,-29,-73,-73
-151,-146,4,148,-78,-70,200,117,73,-29,-68,-73
-151,-151,0,151,-75,-75,200,122,82,-19,-68,-73
-156,-151,4,153,-80,-73,204,131,87,-19,-68,-73
-161,-151,9,156,-85,-70,214,141,97,-19,-73,-73
-161,-151,9,156,-85,-70,219,141,102,-14,-73,-73
-161,-151,9,156,-85,-70,229,146,112,-9,-73,-68
-161,-146,14,153,-87,-65,229,151,117,-9,-68,-68
-161,-141,19,151,-90,-61,239,156,122,4,-63,-68
-165,-136,29,151,-97,-53,248,161,126,4,-58,-63
-165,-136,29,151,-97,-53,253,165,131,9,-53,-58
-165,-126,39,146,-102,-43,253,170,141,9,-53,-58
-165,-117,48,141,-107,-34,253,180,151,14,-53,-58
-165,-117,48,141,-107,-34,263,185,156,19,-58,-53
-170,-117,53,143,-112,-31,268,195,165,24,-53,-53
-170,-112,58,141,-114,-26,263,204,175,34,-53,-48
-170,-107,63,139,-117,-21,273,214,185,43,-48,-48
-170,-102,68,136,-119,-17,278,224,195,43,-48,-43
-170,-97,73,134,-122,-12,287,229,204,43,-43,-39
-170,-92,78,131,-124,-7,287,229,214,48,-34,-34
-170,-87,82,129,-126,-2,297,229,214,53,-29,-34
-170,-78,92,124,-131,7,297,234,224,58,-24,-29
-170,-73,97,122,-134,12,302,244,234,68,-24,-29
-170,-68,102,119,-136,17,307,248,244,73,-19,-24
-170,-68,102,119,-136,17,312,253,248,78,-19,-24
-165,-63,102,114,-134,19,312,263,263,82,-14,-14
-165,-48,117,107,-141,34,302,253,263,78,-14,-14
-165,-39,126,102,-146,43,297,253,273,78,-14,-14
-165,-39,126,102,-146,43,297,258,278,82,-9,-19
-165,-39,126,102,-146,43,297,263,287,92,-4,-19
-161,-43,117,102,-139,36,302,268,292,92,0,-14
-151,-43,107,97,-129,31,297,268,292,92,0,-9
-151,-34,117,92,-134,41,297,268,292,92,-4,-9
-141,-34,107,87,-124,36,287,268,297,92,-4,-9
-131,-19,112,75,-122,46,278,263,297,97,-4,-9
-126,-19,107,73,-117,43,268,258,302,102,-4,-4
-117,-14,102,65,-109,43,268,258,307,107,4,0
-107,-9,97,58,-102,43,258,253,307,107,9,9
-97,0,97,48,-97,48,244,244,307,117,19,14
-87,4,92,41,-90,48,224,229,297,122,24,14
-73,19,92,26,-82,56,204,219,297,122,29,19
-53,43,97,4,-75,70,185,204,287,117,34,24
-43,53,97,-4,-70,75,151,185,268,117,34,29
-29,63,92,-17,-61,78,131,170,248,117,34,34
-19,53,73,-17,-46,63,107,161,229,112,39,39
-9,53,63,-21,-36,58,82,141,200,112,48,39
0,53,53,-26,-26,53,63,126,175,102,48,39
9,53,43,-31,-17,48,34,102,146,92,43,39
14,58,43,-36,-14,51,19,78,122,82,43,39
29,58,29,-43,0,43,0,58,97,73,43,39
34,48,14,-41,9,31,-19,39,73,63,39,39
34,43,9,-39,12,26,-29,29,53,53,39,34
34,19,-14,-26,24,2,-39,14,29,39,29,24
34,4,-29,-19,31,-12,-48,4,9,19,29,19
29,0,-29,-14,29,-14,-58,0,-9,9,14,9
24,-4,-29,-9,26,-17,-63,-14,-24,0,9,0
24,-14,-39,-4,31,-26,-68,-14,-39,-4,9,0
24,-24,-48,0,36,-36,-68,-24,-53,-9,4,-4
19,-43,-63,12,41,-53,-68,-24,-58,-14,0,-4
19,-48,-68,14,43,-58,-73,-34,-63,-24,-4,-4
19,-48,-68,14,43,-58,-73,-34,-73,-24,-4,-4
14,-48,-63,17,39,-56,-78,-39,-82,-29,-9,-9
14,-43,-58,14,36,-51,-78,-39,-82,-39,-9,-9
14,-39,-53,12,34,-46,-78,-39,-82,-43,-9,-9
19,-39,-58,9,39,-48,-78,-39,-82,-43,-9,-9
19,-39,-58,9,39,-48,-73,-39,-82,-48,-9,-9
19,-43,-63,12,41,-53,-68,-43,-82,-43,-14,-14
19,-48,-68,14,43,-58,-63,-43,-82,-39,-14,-14
19,-48,-68,14,43,-58,-68,-43,-87,-39,-19,-19
14,-53,-68,19,41,-61,-68,-43,-87,-43,-19,-19
9,-48,-58,19,34,-53,-68,-48,-92,-48,-19,-19
4,-48,-53,21,29,-51,-63,-53,-92,-48,-19,-19
4,-48,-53,21,29,-51,-63,-53,-92,-48,-19,-19
4,-48,-53,21,29,-51,-63,-53,-92,-48,-19,-19
0,-58,-58,29,29,-58,-63,-58,-92,-48,-19,-19
0,-68,-68,34,34,-68,-63,-58,-87,-43,-19,-19
-4,-53,-48,29,21,-51,-63,-58,-87,-43,-19,-24
-4,-43,-39,24,17,-41,-63,-58,-82,-43,-19,-29
-4,-43,-39,24,17,-41,-58,-58,-82,-43,-19,-29
-4,-43,-39,24,17,-41,-53,-58,-73,-43,-19,-29
0,-43,-43,21,21,-43,-48,-53,-73,-39,-14,-19
-4,-43,-39,24,17,-41,-48,-48,-73,-39,-9,-9
-4,-43,-39,24,17,-41,-48,-48,-68,-39,-9,-9
-4,-43,-39,24,17,-41,-48,-48,-68,-39,-9,-9
-9,-34,-24,21,7,-29,-53,-53,-68,-39,-14,-14
-14,-29,-14,21,0,-21,-58,-58,-73,-43,-19,-19
-14,-34,-19,24,2,-26,-53,-48,-68,-39,-19,-14
-14,-34,-19,24,2,-26,-48,-48,-68,-39,-19,-14
-19,-43,-24,31,2,-34,-43,-43,-63,-39,-19,-14
-19,-58,-39,39,9,-48,-34,-34,-63,-39,-19,-14
-24,-58,-34,41,4,-46,-34,-34,-63,-39,-19,-19
-34,-58,-24,46,-4,-41,-34,-34,-63,-39,-19,-19
-34,-63,-29,48,-2,-46,-34,-34,-58,-39,-19,-19
-39,-63,-24,51,-7,-43,-34,-34,-58,-39,-19,-19
-34,-63,-29,48,-2,-46,-34,-34,-58,-34,-14,-14
-29,-63,-34,46,2,-48,-34,-34,-63,-29,-9,-14
-24,-63,-39,43,7,-51,-34,-34,-63,-29,-14,-19
-24,-63,-39,43,7,-51,-34,-34,-63,-34,-14,-19
-24,-58,-34,41,4,-46,-34,-39,-63,-34,-14,-24
-24,-53,-29,39,2,-41,-34,-43,-63,-34,-14,-29
-24,-53,-29,39,2,-41,-34,-43,-63,-34,-14,-29
-24,-53,-29,39,2,-41,-34,-43,-68,-34,-14,-29
