I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-53,24,65,-51,-14,48,9,-82,-122,-112,-102
-78,-63,14,70,-46,-24,39,4,-87,-122,-122,-102
-78,-68,9,73,-43,-29,34,-4,-92,-126,-122,-102
-68,-73,-4,70,-31,-39,29,-4,-92,-131,-117,-102
-63,-73,-9,68,-26,-41,29,-14,-92,-126,-112,-102
-58,-73,-14,65,-21,-43,24,-14,-82,-117,-107,-97
-58,-78,-19,68,-19,-48,24,-19,-82,-112,-102,-92
-53,-78,-24,65,-14,-51,24,-24,-82,-107,-97,-92
-43,-73,-29,58,-7,-51,19,-29,-82,-97,-97,-87
-43,-73,-29,58,-7,-51,9,-34,-78,-97,-97,-82
-39,-73,-34,56,-2,-53,9,-39,-73,-92,-87,-78
-39,-73,-34,56,-2,-53,9,-39,-73,-92,-82,-78
-39,-73,-34,56,-2,-53,4,-43,-73,-92,-82,-73
-39,-73,-34,56,-2,-53,0,-43,-68,-87,-78,-73
-39,-63,-24,51,-7,-43,0,-43,-63,-82,-78,-68
-34,-63,-29,48,-2,-46,0,-48,-63,-82,-73,-68
-29,-68,-39,48,4,-53,0,-48,-63,-82,-68,-63
-19,-68,-48,43,14,-58,-4,-48,-63,-82,-68,-63
-19,-68,-48,43,14,-58,-4,-48,-58,-73,-68,-63
-19,-63,-43,41,12,-53,-4,-48,-58,-68,-63,-63
-19,-63,-43,41,12,-53,-4,-48,-58,-63,-63,-58
-19,-63,-43,41,12,-53,-9,-48,-58,-63,-63,-58
-24,-63,-39,43,7,-51,-9,-53,-58,-68,-63,-58
-29,-63,-34,46,2,-48,-9,-53,-58,-73,-63,-58
-29,-63,-34,46,2,-48,-9,-53,-58,-73,-58,-58
-29,-63,-34,46,2,-48,-9,-53,-58,-73,-58,-58
-29,-63,-34,46,2,-48,-9,-48,-58,-73,-63,-58
-29,-63,-34,46,2,-48,-9,-48,-58,-78,-63,-58
-29,-63,-34,46,2,-48,-9,-48,-58,-73,-63,-58
-34,-63,-29,48,-2,-46,-9,-48,-58,-68,-63,-58
-34,-63,-29,48,-2,-46,-9,-43,-58,-68,-63,-58
-39,-68,-29,53,-4,-48,-14,-39,-63,-68,-63,-53
-39,-68,-29,53,-4,-48,-9,-39,-58,-73,-63,-53
-39,-68,-29,53,-4,-48,-9,-39,-58,-78,-68,-58
-39,-68,-29,53,-4,-48,-9,-39,-58,-78,-68,-63
-39,-68,-29,53,-4,-48,-9,-39,-58,-78,-68,-68
-39,-63,-24,51,-7,-43,-9,-34,-63,-78,-68,-73
-39,-58,-19,48,-9,-39,-4,-29,-63,-78,-68,-73
-39,-58,-19,48,-9,-39,-4,-24,-68,-78,-68,-78
-43,-58,-14,51,-14,-36,4,-24,-68,-82,-73,-78
-48,-68,-19,58,-14,-43,9,-24,-73,-87,-78,-82
-48,-73,-24,61,-12,-48,9,-19,-78,-97,-78,-87
-43,-73,-29,58,-7,-51,9,-19,-78,-97,-82,-87
-43,-73,-29,58,-7,-51,9,-19,-78,-97,-87,-87
-48,-82,-34,65,-7,-58,14,-14,-82,-97,-92,-92
-48,-87,-39,68,-4,-63,14,-14,-82,-97,-92,-92
-53,-82,-29,68,-12,-56,14,-9,-82,-97,-92,-92
-53,-73,-19,63,-17,-46,19,4,-78,-97,-87,-92
-48,-63,-14,56,-17,-39,19,9,-68,-87,-78,-87
-48,-48,0,48,-24,-24,24,9,-58,-78,-78,-82
-48,-43,4,46,-26,-19,34,9,-58,-82,-68,-78
-48,-34,14,41,-31,-9,34,9,-48,-78,-68,-73
-29,-14,14,21,-21,0,14,-4,-43,-63,-53,-53
-9,19,29,-4,-19,24,-24,-24,-24,-39,-24,-24
14,92,78,-53,-31,85,-53,-29,19,-4,14,9
19,136,117,-78,-48,126,-73,-43,48,14,29,29
19,136,117,-78,-48,126,-97,-87,39,19,29,29
19,136,117,-78,-48,126,-131,-136,34,24,29,34
29,151,122,-90,-46,136,-156,-161,34,24,39,43
34,165,131,-100,-48,148,-165,-170,34,29,48,53
48,195,146,-122,-48,170,-161,-156,48,43,63,73
53,219,165,-136,-56,192,-141,-131,68,63,82,82
58,204,146,-131,-43,175,-141,-131,63,58,78,92
63,185,122,-124,-29,153,-131,-131,48,48,73,92
43,146,102,-95,-29,124,-102,-107,34,43,58,78
9,87,78,-48,-34,82,-68,-87,4,14,24,39
-24,0,24,12,-24,12,-34,-68,-34,-34,-29,-14
-34,-19,14,26,-24,-2,-24,-63,-39,-53,-48,-29
-39,-63,-24,51,-7,-43,-9,-58,-53,-63,-63,-53
-39,-97,-58,68,9,-78,4,-53,-68,-82,-82,-73
-58,-97,-39,78,-9,-68,4,-53,-82,-97,-87,-82
-78,-112,-34,95,-21,-73,9,-53,-97,-107,-92,-87
-68,-117,-48,92,-9,-82,4,-58,-97,-107,-97,-92
-53,-122,-68,87,7,-95,-4,-58,-92,-107,-102,-92
-53,-122,-68,87,7,-95,-4,-58,-92,-107,-107,-92
-53,-122,-68,87,7,-95,-4,-53,-97,-107,-107,-92
-53,-122,-68,87,7,-95,-4,-58,-97,-107,-107,-92
-53,-126,-73,90,9,-100,-4,-63,-97,-107,-102,-92
-48,-126,-78,87,14,-102,-4,-63,-97,-107,-102,-92
-48,-126,-78,87,14,-102,-4,-63,-97,-107,-102,-92
-58,-131,-73,95,7,-102,-4,-63,-102,-112,-107,-97
-63,-136,-73,100,4,-104,-4,-63,-102,-117,-107,-97
-63,-170,-107,117,21,-139,-19,-87,-165,-151,-151,-122
-63,-122,-58,92,-2,-90,-19,-107,-112,-107,-107,-87
-73,82,156,-4,-114,119,-19,-58,117,82,58,34
-43,424,468,-190,-256,446,43,141,585,453,370,273
53,780,727,-417,-336,753,209,570,1195,936,727,546
322,1093,771,-707,-224,932,292,1039,1712,1376,1078,810
1005,1342,336,-1173,334,839,34,1390,2020,1805,1507,1180
1503,1449,-53,-1476,778,697,-497,829,1742,1947,1781,1512
1629,1464,-165,-1546,897,649,-683,165,1473,2034,2005,1805
1478,1019,-458,-1249,968,280,-732,-341,976,1634,1664,1571
844,473,-370,-658,607,51,-790,-1078,82,668,907,1029
492,180,-312,-336,402,-65,-717,-1205,-419,48,390,639
322,-234,-556,-43,439,-395,-527,-878,-732,-395,-122,161
170,-424,-595,126,383,-509,-341,-585,-780,-561,-361,-131
53,-326,-380,136,217,-353,-141,-273,-502,-409,-292,-175
-97,-287,-190,192,46,-239,58,-4,-297,-322,-283,-244
-136,-229,-92,183,-21,-161,107,48,-185,-229,-229,-219
-136,-209,-73,173,-31,-141,107,68,-146,-190,-209,-204
-126,-204,-78,165,-24,-141,97,63,-146,-190,-200,-190
-122,-204,-82,163,-19,-143,97,63,-141,-185,-195,-180
-117,-185,-68,151,-24,-126,97,63,-122,-170,-180,-165
-117,-170,-53,143,-31,-112,97,58,-117,-161,-165,-156
-117,-170,-53,143,-31,-112,92,58,-117,-151,-165,-151
-122,-170,-48,146,-36,-109,92,58,-117,-151,-165,-151
-122,-165,-43,143,-39,-104,92,53,-107,-151,-151,-141
-122,-156,-34,139,-43,-95,97,53,-97,-136,-146,-136
-122,-156,-34,139,-43,-95,97,53,-92,-136,-141,-136
-117,-156,-39,136,-39,-97,97,53,-87,-136,-141,-131
-117,-151,-34,134,-41,-92,92,53,-87,-136,-141,-126
-112,-136,-24,124,-43,-80,87,53,-87,-131,-136,-126
-112,-136,-24,124,-43,-80,87,48,-82,-117,-131,-122
-112,-136,-24,124,-43,-80,87,43,-82,-117,-126,-117
-107,-131,-24,119,-41,-78,87,43,-78,-117,-126,-117
-107,-122,-14,114,-46,-68,87,43,-73,-107,-117,-112
-102,-117,-14,109,-43,-65,82,39,-68,-97,-112,-102
-97,-117,-19,107,-39,-68,82,39,-68,-92,-112,-92
-97,-112,-14,104,-41,-63,78,39,-53,-92,-102,-92
-92,-102,-9,97,-41,-56,73,39,-53,-82,-92,-87
-87,-97,-9,92,-39,-53,73,39,-48,-78,-87,-82
-82,-92,-9,87,-36,-51,68,39,-43,-68,-78,-73
-82,-82,0,82,-41,-41,68,39,-39,-63,-78,-68
-82,-73,9,78,-46,-31,68,39,-29,-58,-68,-63
-78,-68,9,73,-43,-29,63,43,-19,-48,-58,-58
-73,-63,9,68,-41,-26,63,43,-19,-43,-53,-53
-73,-53,19,63,-46,-17,58,43,-9,-39,-43,-43
-68,-48,19,58,-43,-14,53,43,-9,-39,-39,-39
-63,-39,24,51,-43,-7,53,48,-4,-29,-29,-34
-58,-34,24,46,-41,-4,48,48,0,-19,-29,-24
-58,-24,34,41,-46,4,48,48,9,-9,-19,-19
-48,-19,29,34,-39,4,43,48,9,-4,-9,-19
-48,-9,39,29,-43,14,43,53,19,4,4,-14
-43,0,43,21,-43,21,43,63,24,14,9,-9
-43,4,48,19,-46,26,43,68,39,24,19,9
-43,14,58,14,-51,36,43,68,39,29,24,19
-39,24,63,7,-51,43,39,63,39,39,34,19
-39,24,63,7,-51,43,39,63,39,39,34,24
-34,34,68,0,-51,51,39,63,43,43,39,24
-29,43,73,-7,-51,58,34,63,48,48,39,34
-29,53,82,-12,-56,68,34,68,48,53,43,34
-29,53,82,-12,-56,68,29,73,48,63,43,43
-29,73,102,-21,-65,87,29,73,48,63,53,43
-29,78,107,-24,-68,92,29,73,43,63,58,43
-29,78,107,-24,-68,92,29,73,43,63,53,43
-29,78,107,-24,-68,92,29,68,43,58,53,43
-29,78,107,-24,-68,92,29,68,34,48,53,39
-34,78,112,-21,-73,95,29,63,34,43,48,39
-39,78,117,-19,-78,97,29,58,19,34,43,29
-48,78,126,-14,-87,102,29,58,4,24,34,24
-53,68,122,-7,-87,95,29,53,-4,9,24,9
-63,58,122,2,-92,90,34,48,-9,-4,9,0
-58,53,112,2,-85,82,39,48,-24,-24,-4,-9
-63,48,112,7,-87,80,48,48,-34,-34,-14,-14
-68,34,102,17,-85,68,53,48,-43,-39,-24,-24
-73,19,92,26,-82,56,58,48,-43,-48,-39,-39
-87,0,87,43,-87,43,63,48,-48,-63,-58,-48
-92,-4,87,48,-90,41,63,43,-53,-78,-68,-58
-92,-19,73,56,-82,26,63,43,-63,-87,-78,-68
-92,-34,58,63,-75,12,63,39,-68,-92,-87,-78
-92,-48,43,70,-68,-2,58,34,-68,-102,-92,-92
-87,-63,24,75,-56,-19,58,24,-73,-112,-92,-97
-87,-73,14,80,-51,-29,48,14,-78,-117,-107,-92
-87,-78,9,82,-48,-34,43,4,-82,-122,-112,-92
-78,-82,-4,80,-36,-43,39,4,-82,-122,-107,-92
-73,-82,-9,78,-31,-46,39,-4,-82,-117,-102,-92
-68,-82,-14,75,-26,-48,34,-4,-73,-107,-97,-87
-68,-87,-19,78,-24,-53,29,-9,-73,-107,-92,-82
-58,-87,-29,73,-14,-58,24,-14,-73,-107,-87,-82
-43,-82,-39,63,-2,-61,19,-19,-73,-97,-87,-78
-43,-82,-39,63,-2,-61,9,-24,-68,-92,-87,-73
-39,-82,-43,61,2,-63,9,-29,-63,-82,-78,-68
-39,-87,-48,63,4,-68,9,-29,-63,-82,-73,-68
-39,-92,-53,65,7,-73,4,-34,-63,-82,-73,-63
-39,-92,-53,65,7,-73,0,-34,-58,-78,-68,-63
-39,-82,-43,61,2,-63,0,-34,-53,-73,-68,-58
-34,-78,-43,56,4,-61,0,-39,-53,-73,-63,-58
-34,-78,-43,56,4,-61,0,-39,-53,-73,-58,-53
-29,-78,-48,53,9,-63,-4,-43,-58,-73,-58,-53
-29,-78,-48,53,9,-63,-4,-48,-58,-68,-58,-53
-29,-73,-43,51,7,-58,-4,-48,-58,-68,-53,-53
-29,-73,-43,51,7,-58,-4,-48,-58,-63,-53,-48
-29,-73,-43,51,7,-58,-9,-43,-58,-63,-53,-48
-29,-73,-43,51,7,-58,-9,-43,-58,-63,-53,-48
-29,-73,-43,51,7,-58,-9,-43,-58,-63,-53,-48
-29,-73,-43,51,7,-58,-9,-43,-58,-63,-48,-48
-29,-73,-43,51,7,-58,-9,-43,-53,-63,-48,-48
-29,-73,-43,51,7,-58,-9,-39,-48,-63,-53,-48
-29,-73,-43,51,7,-58,-9,-39,-48,-68,-53,-48
-29,-73,-43,51,7,-58,-9,-39,-48,-68,-53,-48
-34,-73,-39,53,2,-56,-14,-43,-48,-68,-58,-48
-34,-73,-39,53,2,-56,-14,-43,-48,-68,-63,-53
-34,-73,-39,53,2,-56,-14,-43,-48,-68,-63,-53
-39,-78,-39,58,0,-58,-9,-39,-53,-68,-68,-58
-39,-78,-39,58,0,-58,-9,-34,-53,-68,-68,-58
-39,-78,-39,58,0,-58,-9,-29,-58,-68,-68,-58
-39,-78,-39,58,0,-58,-9,-29,-58,-68,-68,-58
-39,-78,-39,58,0,-58,-9,-29,-58,-68,-68,-58
-39,-78,-39,58,0,-58,-4,-29,-58,-68,-68,-63
-39,-78,-39,58,0,-58,0,-24,-58,-68,-68,-63
-39,-78,-39,58,0,-58,0,-24,-58,-68,-73,-68
-43,-78,-34,61,-4,-56,4,-24,-58,-73,-82,-68
-48,-82,-34,65,-7,-58,9,-24,-58,-73,-87,-73
-48,-82,-34,65,-7,-58,9,-19,-58,-78,-87,-78
-48,-82,-34,65,-7,-58,9,-14,-58,-82,-87,-73
-53,-82,-29,68,-12,-56,9,-9,-58,-87,-87,-68
-58,-87,-29,73,-14,-58,14,-4,-63,-87,-92,-73
-58,-87,-29,73,-14,-58,14,-4,-63,-87,-92,-73
-53,-82,-29,68,-12,-56,14,-4,-63,-87,-92,-73
-43,-73,-29,58,-7,-51,19,4,-58,-87,-87,-73
-39,-63,-24,51,-7,-43,19,9,-48,-78,-78,-73
-39,-48,-9,43,-14,-29,24,9,-39,-68,-78,-73
-43,-43,0,43,-21,-21,39,9,-39,-68,-68,-68
-48,-34,14,41,-31,-9,43,9,-29,-58,-68,-63
-29,0,29,14,-29,14,24,-4,-14,-43,-53,-43
-9,48,58,-19,-34,53,-14,-24,14,-19,-24,-14
9,107,97,-58,-43,102,-53,-34,43,9,9,14
9,136,126,-73,-58,131,-82,-53,58,24,19,29
9,136,126,-73,-58,131,-102,-97,43,24,19,29
9,136,126,-73,-58,131,-131,-146,34,24,19,34
24,151,126,-87,-51,139,-151,-165,34,24,29,43
34,165,131,-100,-48,148,-156,-170,34,29,39,53
53,190,136,-122,-41,163,-151,-156,48,43,53,73
63,209,146,-136,-41,178,-131,-131,68,63,73,82
63,185,122,-124,-29,153,-126,-126,63,58,68,87
63,156,92,-109,-14,124,-112,-122,48,48,63,82
39,112,73,-75,-17,92,-87,-97,29,29,43,58
0,48,48,-24,-24,48,-58,-78,-4,-14,4,9
-34,-29,4,31,-19,-12,-24,-63,-43,-53,-39,-34
-43,-39,4,41,-24,-17,-14,-63,-48,-63,-48,-39
-48,-73,-24,61,-12,-48,-9,-58,-63,-73,-73,-63
-48,-97,-48,73,0,-73,-4,-53,-78,-92,-102,-82
-53,-97,-43,75,-4,-70,-4,-53,-87,-107,-107,-92
-58,-112,-53,85,-2,-82,0,-53,-97,-117,-112,-97
-58,-112,-53,85,-2,-82,0,-58,-97,-117,-112,-102
-53,-112,-58,82,2,-85,-4,-58,-92,-117,-112,-102
-53,-117,-63,85,4,-90,-4,-58,-92,-117,-117,-102
-53,-122,-68,87,7,-95,-4,-53,-97,-117,-117,-102
-53,-122,-68,87,7,-95,-4,-53,-97,-117,-117,-102
-53,-126,-73,90,9,-100,-4,-53,-97,-117,-112,-102
-48,-126,-78,87,14,-102,-4,-53,-97,-117,-112,-102
-48,-126,-78,87,14,-102,-4,-53,-97,-117,-112,-102
-53,-126,-73,90,9,-100,-4,-53,-102,-117,-117,-107
-53,-126,-73,90,9,-100,-4,-53,-102,-117,-117,-107
-53,-131,-78,92,12,-104,-14,-68,-122,-117,-122,-102
-53,-53,0,53,-26,-26,-9,-78,-24,-39,-39,-39
-39,185,224,-73,-131,204,9,34,253,190,161,107
14,561,546,-287,-265,553,92,297,771,600,507,370
180,883,702,-531,-261,793,204,707,1317,1063,854,644
517,1161,644,-839,-63,902,234,1156,1771,1483,1195,907
1146,1366,219,-1256,463,793,-58,1302,1947,1820,1566,1259
1590,1429,-161,-1510,875,634,-624,536,1537,1869,1781,1571
1600,1351,-248,-1476,924,551,-751,-87,1220,1815,1864,1727
1332,814,-517,-1073,924,148,-741,-556,673,1273,1381,1356
732,326,-405,-529,568,-39,-761,-1151,-107,414,683,839
414,92,-322,-253,368,-114,-649,-1137,-497,-97,224,473
253,-263,-517,4,385,-390,-458,-800,-727,-453,-209,58
112,-395,-507,141,309,-451,-273,-497,-692,-531,-370,-170
4,-297,-302,146,153,-300,-92,-209,-434,-380,-297,-195
-136,-258,-122,197,-7,-190,87,34,-248,-292,-283,-244
-165,-204,-39,185,-63,-122,122,63,-161,-214,-229,-219
-156,-190,-34,173,-61,-112,107,58,-146,-190,-209,-204
-146,-185,-39,165,-53,-112,97,53,-146,-190,-200,-195
-141,-185,-43,163,-48,-114,97,53,-141,-185,-195,-190
-136,-170,-34,153,-51,-102,97,58,-117,-170,-175,-175
-136,-161,-24,148,-56,-92,97,58,-107,-161,-156,-165
-131,-165,-34,148,-48,-100,92,58,-107,-151,-156,-161
-131,-170,-39,151,-46,-104,92,58,-107,-151,-156,-161
-131,-165,-34,148,-48,-100,92,53,-97,-151,-141,-151
-131,-156,-24,143,-53,-90,97,53,-87,-136,-136,-146
-131,-156,-24,143,-53,-90,102,53,-87,-136,-131,-146
-126,-156,-29,141,-48,-92,107,53,-87,-136,-131,-141
-126,-151,-24,139,-51,-87,102,53,-87,-136,-126,-136
-122,-136,-14,129,-53,-75,97,53,-87,-131,-117,-136
-122,-136,-14,129,-53,-75,92,53,-78,-117,-112,-126
-122,-136,-14,129,-53,-75,87,53,-73,-117,-107,-117
-117,-131,-14,124,-51,-73,87,53,-68,-117,-107,-117
-117,-122,-4,119,-56,-63,87,53,-63,-107,-97,-112
-112,-117,-4,114,-53,-61,82,48,-58,-97,-92,-102
-107,-117,-9,112,-48,-63,82,48,-58,-92,-92,-92
-107,-112,-4,109,-51,-58,78,48,-43,-92,-87,-92
-102,-102,0,102,-51,-51,73,48,-43,-82,-82,-87
-97,-97,0,97,-48,-48,73,48,-39,-78,-78,-82
-92,-92,0,92,-46,-46,68,48,-34,-68,-68,-73
-92,-82,9,87,-51,-36,68,48,-29,-63,-68,-68
-92,-73,19,82,-56,-26,68,48,-19,-58,-58,-63
-87,-73,14,80,-51,-29,63,53,-9,-48,-48,-58
-82,-73,9,78,-46,-31,63,53,-9,-43,-43,-53
-82,-63,19,73,-51,-21,58,53,0,-34,-34,-43
-78,-58,19,68,-48,-19,53,53,0,-29,-29,-39
-73,-48,24,61,-48,-12,53,58,4,-19,-19,-34
-68,-43,24,56,-46,-9,48,58,9,-9,-19,-24
-63,-34,29,48,-46,-2,48,58,19,0,-9,-19
-48,-29,19,39,-34,-4,43,58,19,4,0,-19
-48,-14,34,31,-41,9,43,58,24,9,9,-14
-43,0,43,21,-43,21,43,63,24,14,9,-9
-43,4,48,19,-46,26,43,68,39,24,19,4
-43,14,58,14,-51,36,43,68,39,29,24,9
-39,24,63,7,-51,43,39,68,43,43,39,14
-39,24,63,7,-51,43,39,73,48,48,43,24
-34,34,68,0,-51,51,39,73,53,53,48,24
-29,43,73,-7,-51,58,34,73,58,58,48,34
-29,53,82,-12,-56,68,34,78,53,53,53,34
-29,53,82,-12,-56,68,29,82,48,53,53,43
-29,68,97,-19,-63,82,29,82,48,53,58,43
-29,68,97,-19,-63,82,29,82,43,53,58,43
-29,68,97,-19,-63,82,29,82,39,58,53,43
-29,68,97,-19,-63,82,29,78,34,58,53,43
-29,68,97,-19,-63,82,34,78,29,48,48,39
-34,68,102,-17,-68,85,39,73,34,43,39,39
-39,68,107,-14,-73,87,39,68,19,34,39,29
-48,68,117,-9,-82,92,39,68,4,24,34,24
-53,58,112,-2,-82,85,39,63,-4,14,24,9
-63,48,112,7,-87,80,43,58,-9,4,9,0
-63,39,102,12,-82,70,48,58,-24,-14,-4,-9
-73,29,102,21,-87,65,58,58,-34,-24,-14,-14
-78,14,92,31,-85,53,63,58,-43,-34,-24,-24
-82,0,82,41,-82,41,68,58,-43,-48,-39,-39
-92,-19,73,56,-82,26,73,53,-48,-63,-58,-53
-92,-24,68,58,-80,21,73,43,-53,-78,-68,-68
-97,-34,63,65,-80,14,73,43,-63,-87,-78,-78
-102,-43,58,73,-80,7,73,39,-68,-92,-87,-87
-102,-53,48,78,-75,-2,68,34,-68,-102,-92,-102
-97,-63,34,80,-65,-14,68,24,-73,-112,-92,-107
-92,-78,14,85,-53,-31,58,14,-78,-112,-107,-102
-87,-87,0,87,-43,-43,53,4,-82,-112,-112,-102
-78,-92,-14,85,-31,-53,43,4,-82,-112,-107,-102
-73,-92,-19,82,-26,-56,39,-4,-82,-107,-102,-102
-68,-92,-24,80,-21,-58,34,-4,-73,-97,-97,-97
-68,-97,-29,82,-19,-63,29,-9,-73,-97,-92,-92
-68,-97,-29,82,-19,-63,24,-14,-73,-97,-87,-92
