I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,0,0,0,0,0,4,-29,78,-14,-34,-63
0,-4,-4,2,2,-4,4,-29,82,-9,-29,-63
-9,-4,4,7,-7,0,4,-29,87,0,-19,-58
-4,-4,0,4,-2,-2,4,-29,92,4,-9,-43
-4,4,9,0,-7,7,4,-29,102,14,0,-34
-4,19,24,-7,-14,21,4,-29,107,19,4,-29
0,19,19,-9,-9,19,0,-29,107,19,4,-29
0,14,14,-7,-7,14,0,-29,102,19,4,-34
0,14,14,-7,-7,14,0,-34,92,19,4,-34
-9,14,24,-2,-17,19,-4,-34,112,24,9,-29
-9,14,24,-2,-17,19,0,-34,112,19,4,-34
-9,4,14,2,-12,9,0,-39,102,9,4,-34
-9,9,19,0,-14,14,-4,-39,97,19,4,-34
-4,14,19,-4,-12,17,-9,-43,87,24,4,-34
-4,19,24,-7,-14,21,-14,-48,87,24,4,-29
-4,19,24,-7,-14,21,-24,-48,97,29,4,-29
-14,-4,9,9,-12,2,-29,-48,97,24,0,-34
-24,-19,4,21,-14,-7,-29,-53,97,24,0,-39
-24,-19,4,21,-14,-7,-34,-53,87,24,0,-39
-24,-19,4,21,-14,-7,-34,-53,87,24,0,-39
-24,-19,4,21,-14,-7,-34,-53,92,14,-9,-43
-29,-24,4,26,-17,-9,-34,-53,82,4,-24,-53
-29,-24,4,26,-17,-9,-34,-53,82,4,-24,-48
-29,-24,4,26,-17,-9,-34,-53,78,4,-24,-48
-29,-24,4,26,-17,-9,-43,-53,82,14,-19,-43
-19,-24,-4,21,-7,-14,-48,-53,87,19,-14,-39
-24,-24,0,24,-12,-12,-48,-53,82,19,-9,-34
-39,-24,14,31,-26,-4,-48,-53,82,19,-9,-34
-39,-24,14,31,-26,-4,-48,-53,82,19,-9,-34
-39,-24,14,31,-26,-4,-48,-53,82,19,-9,-34
-43,-29,14,36,-29,-7,-48,-58,92,24,-4,-29
-48,-34,14,41,-31,-9,-48,-58,102,24,-4,-24
-48,-34,14,41,-31,-9,-53,-53,97,19,-19,-29
-48,-39,9,43,-29,-14,-53,-53,97,19,-19,-34
-53,-39,14,46,-34,-12,-48,-53,92,4,-19,-39
-58,-39,19,48,-39,-9,-43,-53,87,-4,-19,-43
-48,-39,9,43,-29,-14,-43,-53,87,0,-29,-48
-39,-39,0,39,-19,-19,-48,-53,87,0,-39,-53
-34,-34,0,34,-17,-17,-48,-53,92,0,-34,-53
-29,-24,4,26,-17,-9,-48,-53,97,0,-34,-53
-29,-24,4,26,-17,-9,-48,-53,102,4,-29,-53
-34,-24,9,29,-21,-7,-48,-48,107,9,-24,-48
-34,-19,14,26,-24,-2,-43,-48,107,14,-9,-39
-34,-9,24,21,-29,7,-43,-43,107,19,0,-34
-29,-4,24,17,-26,9,-43,-43,107,19,-4,-29
-24,-4,19,14,-21,7,-43,-43,112,19,-4,-29
-19,-4,14,12,-17,4,-43,-39,112,9,-14,-43
-14,-4,9,9,-12,2,-43,-39,112,0,-24,-53
-9,4,14,2,-12,9,-39,-39,112,0,-24,-53
-4,9,14,-2,-9,12,-34,-39,112,0,-24,-48
-4,9,14,-2,-9,12,-34,-39,117,9,-29,-43
-4,4,9,0,-7,7,-29,-39,122,19,-24,-39
0,9,9,-4,-4,9,-29,-39,122,19,-24,-39
4,19,14,-12,-4,17,-29,-39,122,19,-14,-39
9,19,9,-14,0,14,-24,-39,122,19,-14,-39
14,29,14,-21,0,21,-24,-39,122,19,-24,-39
14,34,19,-24,-2,26,-29,-34,131,24,-24,-29
14,39,24,-26,-4,31,-29,-29,146,29,-19,-14
19,39,19,-29,0,29,-29,-29,136,29,-19,-19
29,39,9,-34,9,24,-29,-29,131,29,-19,-29
34,39,4,-36,14,21,-24,-29,131,29,-19,-29
39,39,0,-39,19,19,-19,-29,136,29,-19,-29
39,39,0,-39,19,19,-19,-24,136,24,-24,-34
39,39,0,-39,19,19,-19,-19,136,19,-29,-39
39,39,0,-39,19,19,-19,-19,136,19,-29,-39
39,39,0,-39,19,19,-19,-19,136,19,-29,-39
39,43,4,-41,17,24,-19,-19,136,29,-19,-29
39,48,9,-43,14,29,-19,-19,136,39,-9,-19
39,48,9,-43,14,29,-19,-24,136,29,-19,-19
39,48,9,-43,14,29,-19,-29,136,19,-29,-19
34,39,4,-36,14,21,-19,-29,136,19,-29,-19
29,29,0,-29,14,14,-19,-29,136,19,-29,-19
24,29,4,-26,9,17,-19,-29,136,24,-29,-19
19,29,9,-24,4,19,-19,-29,136,29,-29,-19
14,29,14,-21,0,21,-19,-29,141,29,-34,-19
14,34,19,-24,-2,26,-14,-19,146,29,-34,-19
19,39,19,-29,0,29,-14,-14,151,34,-39,-19
34,48,14,-41,9,31,-19,-4,161,34,-39,-19
43,73,29,-58,7,51,-19,-4,161,34,-24,-9
48,82,34,-65,7,58,-14,0,165,43,-14,0
53,107,53,-80,0,80,-14,0,190,58,0,24
53,112,58,-82,-2,85,-14,-4,204,68,9,34
48,112,63,-80,-7,87,-19,-4,204,73,14,34
43,112,68,-78,-12,90,-29,-4,209,78,24,39
58,122,63,-90,-2,92,-58,-9,209,92,39,43
63,122,58,-92,2,90,-82,-9,209,102,48,43
68,117,48,-92,9,82,-112,-14,209,87,39,48
68,102,34,-85,17,68,-126,-29,200,68,24,29
63,73,9,-68,26,41,-117,-43,170,43,0,9
58,68,9,-63,24,39,-112,-48,161,34,-9,4
53,87,34,-70,9,61,-112,-58,165,39,0,9
48,102,53,-75,-2,78,-112,-63,170,43,9,24
39,122,82,-80,-21,102,-107,-78,170,48,19,34
24,107,82,-65,-29,95,-107,-78,161,53,24,39
24,87,63,-56,-19,75,-102,-82,146,43,19,34
34,82,48,-58,-7,65,-102,-82,146,43,19,34
34,82,48,-58,-7,65,-107,-82,146,48,19,34
34,78,43,-56,-4,61,-102,-87,141,48,19,34
24,58,34,-41,-4,46,-97,-87,126,34,9,24
14,43,29,-29,-7,36,-87,-87,122,24,0,24
0,39,39,-19,-19,39,-78,-87,122,19,0,24
-14,34,48,-9,-31,41,-68,-82,117,9,-4,19
-29,9,39,9,-34,24,-58,-78,117,4,-19,0
-39,-29,9,34,-24,-9,-43,-68,112,-14,-34,-24
-43,-48,-4,46,-19,-26,-34,-63,107,-29,-43,-39
-43,-63,-19,53,-12,-41,-29,-48,107,-29,-39,-39
-43,-58,-14,51,-14,-36,-24,-48,107,-14,-24,-34
-43,-53,-9,48,-17,-31,-24,-48,102,-4,-9,-29
-48,-43,4,46,-26,-19,-29,-48,102,-14,-24,-29
-53,-53,0,53,-26,-26,-29,-53,102,-24,-39,-29
-53,-63,-9,58,-21,-36,-29,-53,92,-29,-43,-39
-53,-73,-19,63,-17,-46,-29,-53,82,-39,-48,-48
-53,-68,-14,61,-19,-41,-29,-58,82,-39,-53,-48
-58,-68,-9,63,-24,-39,-29,-58,82,-39,-53,-53
-58,-68,-9,63,-24,-39,-29,-48,82,-39,-43,-43
-58,-63,-4,61,-26,-34,-29,-48,87,-39,-29,-34
-58,-63,-4,61,-26,-34,-29,-48,87,-34,-24,-39
-73,-68,4,70,-39,-31,-4,-34,97,-34,-19,-39
-82,-73,9,78,-46,-31,29,19,126,-24,-19,-43
-92,-73,19,82,-56,-26,63,82,165,-4,-9,-39
-92,-73,19,82,-56,-26,78,141,190,24,0,-24
-78,-29,48,53,-63,9,78,170,239,92,63,48
0,34,34,-17,-17,34,53,209,297,185,180,136
136,87,-48,-112,92,19,0,273,341,248,273,224
268,146,-122,-207,195,12,-82,268,326,273,322,292
444,214,-229,-329,336,-7,-180,219,302,278,370,351
570,317,-253,-444,412,31,-317,112,283,356,488,488
517,322,-195,-419,356,63,-375,-68,239,356,517,531
385,-14,-400,-185,392,-207,-234,-24,39,-4,102,112
292,-458,-751,82,522,-605,-63,102,-253,-556,-551,-546
131,-585,-717,226,424,-651,53,136,-331,-771,-863,-858
-107,-556,-448,331,170,-502,161,209,-234,-717,-839,-824
-341,-473,-131,407,-104,-302,346,473,43,-488,-658,-678
-478,-283,195,380,-336,-43,527,785,400,-185,-385,-439
-444,-253,190,348,-317,-31,624,1029,541,-87,-297,-385
-453,-219,234,336,-344,7,712,1176,639,-29,-229,-322
-507,-156,351,331,-429,97,795,1146,673,4,-185,-258
-610,-146,463,378,-536,158,893,1019,697,24,-161,-219
-702,-151,551,427,-627,200,990,873,751,73,-97,-156
-771,-185,585,478,-678,200,1063,649,766,92,-73,-117
-805,-253,551,529,-678,148,1141,512,717,48,-97,-141
-834,-331,502,583,-668,85,1200,405,556,-63,-180,-204
-834,-385,448,610,-641,31,1171,248,405,-136,-214,-219
-785,-409,375,597,-580,-17,1102,141,317,-136,-204,-195
-707,-419,287,563,-497,-65,1058,126,248,-151,-195,-195
-610,-351,258,480,-434,-46,922,58,204,-141,-165,-165
-541,-312,229,427,-385,-41,790,-19,126,-151,-165,-151
-453,-302,151,378,-302,-75,639,-58,48,-165,-175,-151
-336,-268,68,302,-202,-100,385,-102,4,-146,-151,-136
-200,-185,14,192,-107,-85,131,-107,4,-102,-97,-82
-126,-117,9,122,-68,-53,39,-53,34,-68,-58,-29
-112,-87,24,100,-68,-31,9,-34,34,-63,-53,-24
-73,-78,-4,75,-34,-41,-24,-48,19,-58,-53,-24
-48,-78,-29,63,-9,-53,-48,-63,9,-58,-53,-24
-48,-68,-19,58,-14,-43,-48,-63,4,-68,-48,-24
-48,-63,-14,56,-17,-39,-48,-58,0,-78,-43,-29
-39,-63,-24,51,-7,-43,-58,-63,0,-63,-43,-29
-19,-58,-39,39,9,-48,-63,-82,0,-53,-48,-29
-19,-48,-29,34,4,-39,-63,-82,0,-58,-43,-24
-19,-43,-24,31,2,-34,-68,-82,0,-58,-34,-19
-19,-43,-24,31,2,-34,-68,-82,0,-58,-34,-19
-19,-53,-34,36,7,-43,-68,-87,0,-58,-34,-19
-14,-43,-29,29,7,-36,-68,-87,0,-58,-29,-14
-9,-34,-24,21,7,-29,-68,-87,-4,-58,-24,-9
-4,-24,-19,14,7,-21,-68,-92,-4,-53,-14,-9
-4,-14,-9,9,2,-12,-68,-92,-4,-43,-4,-14
-9,-34,-24,21,7,-29,-63,-92,-9,-58,-29,-24
-9,-53,-43,31,17,-48,-58,-87,-19,-73,-53,-34
-9,-53,-43,31,17,-48,-58,-87,-24,-73,-53,-43
-4,-53,-48,29,21,-51,-58,-97,-34,-73,-58,-53
-4,-48,-43,26,19,-46,-63,-102,-34,-58,-43,-29
-4,-39,-34,21,14,-36,-68,-102,-34,-43,-29,-4
-9,-39,-29,24,9,-34,-73,-112,-39,-53,-29,-4
-4,-39,-34,21,14,-36,-73,-117,-43,-63,-29,-9
-4,-39,-34,21,14,-36,-78,-117,-43,-63,-39,-19
-9,-43,-34,26,12,-39,-78,-122,-43,-63,-48,-24
-14,-48,-34,31,9,-41,-78,-126,-43,-63,-48,-24
-14,-48,-34,31,9,-41,-78,-131,-43,-63,-39,-24
-14,-48,-34,31,9,-41,-87,-136,-53,-63,-39,-19
-19,-48,-29,34,4,-39,-92,-141,-58,-58,-43,-19
-19,-43,-24,31,2,-34,-97,-141,-58,-53,-34,-14
-19,-39,-19,29,0,-29,-97,-146,-63,-58,-24,-14
-24,-39,-14,31,-4,-26,-97,-146,-63,-58,-24,-4
-24,-43,-19,34,-2,-31,-102,-151,-63,-48,-19,9
-14,-48,-34,31,9,-41,-102,-156,-68,-53,-19,4
-9,-43,-34,26,12,-39,-117,-161,-78,-58,-29,-4
-9,-43,-34,26,12,-39,-122,-165,-78,-58,-29,-4
-4,-29,-24,17,9,-26,-131,-170,-73,-53,-19,-4
4,-29,-34,12,19,-31,-131,-170,-68,-48,-9,-4
0,-29,-29,14,14,-29,-136,-170,-63,-43,4,9
9,-14,-24,2,17,-19,-146,-175,-58,-24,9,19
19,-4,-24,-7,21,-14,-151,-180,-58,-14,19,29
19,-14,-34,-2,26,-24,-161,-185,-68,-14,19,43
29,-14,-43,-7,36,-29,-170,-190,-68,-9,29,53
39,-4,-43,-17,41,-24,-185,-190,-63,4,43,58
53,14,-39,-34,46,-12,-200,-195,-58,9,58,73
63,24,-39,-43,51,-7,-209,-195,-63,24,73,82
78,39,-39,-58,58,0,-229,-195,-68,34,87,92
92,58,-34,-75,63,12,-239,-195,-58,53,107,117
107,78,-29,-92,68,24,-253,-195,-48,63,112,126
131,107,-24,-119,78,41,-273,-190,-43,87,146,161
151,136,-14,-143,82,61,-287,-185,-34,117,185,200
170,136,-34,-153,102,51,-302,-175,-34,112,180,190
190,131,-58,-161,124,36,-322,-161,-24,107,165,175
209,146,-63,-178,136,41,-331,-151,-19,131,185,190
224,165,-58,-195,141,53,-341,-126,-9,161,204,219
248,200,-48,-224,148,75,-356,-112,-4,165,224,244
268,219,-48,-244,158,85,-366,-92,4,180,248,263
292,229,-63,-261,178,82,-375,-78,9,185,258,273
307,239,-68,-273,187,85,-385,-68,19,190,278,278
326,244,-82,-285,204,80,-385,-43,19,195,283,287
336,248,-87,-292,212,80,-380,-14,14,200,283,292
336,239,-97,-287,217,70,-370,0,24,204,283,287
331,229,-102,-280,217,63,-356,24,24,204,278,283
322,219,-102,-270,212,58,-336,48,29,190,263,263
307,209,-97,-258,202,56,-312,73,29,185,244,248
292,204,-87,-248,190,58,-283,92,34,180,229,234
263,195,-68,-229,165,63,-248,107,34,161,219,219
234,165,-68,-200,151,48,-219,117,43,146,204,195
200,136,-63,-168,131,36,-195,122,34,131,180,180
170,112,-58,-141,114,26,-165,122,19,102,141,146
136,92,-43,-114,90,24,-136,112,9,87,107,122
107,73,-34,-90,70,19,-112,107,0,63,92,107
87,53,-34,-70,61,9,-102,87,-14,48,82,82
68,29,-39,-48,53,-4,-73,73,-29,29,63,63
48,9,-39,-29,43,-14,-58,58,-43,14,39,43
24,4,-19,-14,21,-7,-48,48,-53,-4,24,19
14,0,-14,-7,14,-7,-39,39,-68,-14,4,9
14,-9,-24,-2,19,-17,-39,19,-78,-29,-4,14
9,-19,-29,4,19,-24,-34,4,-92,-43,-9,9
0,-29,-29,14,14,-29,-29,0,-92,-43,-9,9
-9,-43,-34,26,12,-39,-29,-9,-102,-43,-19,4
-14,-53,-39,34,12,-46,-24,-19,-112,-58,-34,-14
-19,-58,-39,39,9,-48,-19,-19,-122,-68,-43,-19
-19,-58,-39,39,9,-48,-19,-19,-131,-73,-48,-34
-19,-58,-39,39,9,-48,-19,-24,-136,-73,-53,-39
-19,-58,-39,39,9,-48,-19,-29,-141,-73,-53,-39
-14,-63,-48,39,17,-56,-19,-29,-146,-73,-53,-39
-14,-53,-39,34,12,-46,-14,-29,-146,-68,-53,-34
-14,-43,-29,29,7,-36,-14,-29,-146,-68,-53,-29
-19,-48,-29,34,4,-39,-14,-29,-156,-68,-53,-34
-24,-48,-24,36,0,-36,-14,-34,-165,-68,-58,-34
-29,-48,-19,39,-4,-34,-14,-34,-165,-68,-53,-34
-39,-48,-9,43,-14,-29,-9,-34,-170,-68,-43,-34
-39,-48,-9,43,-14,-29,-9,-34,-170,-73,-43,-34
-39,-48,-9,43,-14,-29,-14,-39,-170,-78,-48,-34
-29,-58,-29,43,0,-43,-14,-39,-175,-78,-48,-34
-34,-63,-29,48,-2,-46,-14,-39,-175,-73,-43,-34
-34,-63,-29,48,-2,-46,-14,-34,-185,-73,-43,-24
-34,-63,-29,48,-2,-46,-14,-29,-195,-68,-43,-19
-39,-58,-19,48,-9,-39,-14,-29,-195,-68,-43,-19
-39,-58,-19,48,-9,-39,-19,-29,-195,-68,-43,-19
-39,-63,-24,51,-7,-43,-19,-29,-200,-68,-34,-14
-39,-63,-24,51,-7,-43,-19,-34,-209,-68,-24,-4
-48,-58,-9,53,-19,-34,-24,-39,-190,-63,-19,0
-48,-53,-4,51,-21,-29,-24,-43,-190,-58,-19,0
-43,-63,-19,53,-12,-41,-29,-48,-200,-63,-19,-4
-39,-63,-24,51,-7,-43,-34,-48,-209,-68,-24,-14
-29,-63,-34,46,2,-48,-34,-53,-229,-73,-29,-14
-24,-58,-34,41,4,-46,-29,-58,-234,-73,-34,-9
-24,-53,-29,39,2,-41,-34,-58,-224,-63,-34,-9
-24,-58,-34,41,4,-46,-39,-58,-224,-58,-34,-9
-29,-58,-29,43,0,-43,-39,-63,-224,-48,-19,0
-34,-58,-24,46,-4,-41,-43,-63,-234,-43,-9,9
-34,-58,-24,46,-4,-41,-43,-63,-229,-43,-9,9
-34,-53,-19,43,-7,-36,-43,-63,-224,-43,-4,14
-34,-53,-19,43,-7,-36,-43,-63,-239,-48,-9,14
-29,-53,-24,41,-2,-39,-43,-63,-239,-53,-14,19
-29,-53,-24,41,-2,-39,-43,-63,-244,-53,-14,19
-29,-53,-24,41,-2,-39,-48,-63,-244,-48,-14,19
-19,-48,-29,34,4,-39,-48,-63,-244,-48,-14,14
-19,-43,-24,31,2,-34,-48,-63,-248,-48,-9,14
-29,-43,-14,36,-7,-29,-53,-63,-248,-48,-9,14
-29,-43,-14,36,-7,-29,-58,-63,-248,-48,-9,14
-29,-48,-19,39,-4,-34,-58,-63,-253,-53,-14,9
-29,-53,-24,41,-2,-39,-58,-68,-258,-53,-14,4
-39,-58,-19,48,-9,-39,-58,-68,-258,-53,-14,4
-48,-63,-14,56,-17,-39,-63,-63,-263,-58,-29,0
-53,-68,-14,61,-19,-41,-63,-63,-268,-53,-24,0
-63,-68,-4,65,-29,-36,-58,-63,-273,-53,-19,4
-68,-68,0,68,-34,-34,-53,-63,-273,-53,-19,4
-68,-68,0,68,-34,-34,-53,-63,-273,-48,-19,4
-68,-73,-4,70,-31,-39,-58,-63,-278,-48,-24,4
-63,-78,-14,70,-24,-46,-58,-63,-283,-48,-24,4
-63,-78,-14,70,-24,-46,-53,-63,-283,-48,-24,4
-63,-82,-19,73,-21,-51,-48,-63,-283,-48,-24,0
-63,-87,-24,75,-19,-56,-48,-58,-283,-53,-24,-4
-63,-92,-29,78,-17,-61,-43,-58,-283,-58,-19,-4
-58,-87,-29,73,-14,-58,-48,-53,-283,-58,-19,-14
-53,-82,-29,68,-12,-56,-53,-53,-283,-58,-24,-19
-53,-78,-24,65,-14,-51,-53,-53,-278,-58,-24,-9
-53,-73,-19,63,-17,-46,-53,-48,-278,-58,-24,-4
-58,-73,-14,65,-21,-43,-53,-48,-273,-53,-19,-4
-58,-68,-9,63,-24,-39,-53,-48,-268,-48,-14,-4
-58,-68,-9,63,-24,-39,-48,-48,-268,-48,-14,0
-63,-68,-4,65,-29,-36,-43,-48,-268,-48,-24,0
-63,-68,-4,65,-29,-36,-39,-48,-268,-48,-24,0
-63,-68,-4,65,-29,-36,-39,-48,-268,-48,-24,0
-58,-68,-9,63,-24,-39,-43,-48,-263,-48,-14,0
-53,-68,-14,61,-19,-41,-43,-48,-258,-48,-14,0
-53,-63,-9,58,-21,-36,-43,-48,-258,-43,-24,0
-53,-68,-14,61,-19,-41,-48,-48,-258,-39,-24,0
-53,-68,-14,61,-19,-41,-48,-48,-258,-39,-24,4
-53,-68,-14,61,-19,-41,-48,-43,-253,-34,-19,0
-53,-68,-14,61,-19,-41,-48,-43,-248,-39,-19,-4
-58,-68,-9,63,-24,-39,-48,-48,-244,-48,-19,-9
-53,-68,-14,61,-19,-41,-43,-48,-244,-48,-19,-9
-48,-68,-19,58,-14,-43,-39,-48,-244,-48,-19,-9
-48,-63,-14,56,-17,-39,-39,-43,-244,-48,-14,-4
-48,-58,-9,53,-19,-34,-39,-39,-244,-48,-9,0
-48,-53,-4,51,-21,-29,-39,-39,-239,-43,-4,0
-48,-48,0,48,-24,-24,-39,-39,-234,-39,0,0
-29,-43,-14,36,-7,-29,-39,-39,-229,-39,0,0
-9,-39,-29,24,9,-34,-39,-39,-224,-39,0,0
-9,-29,-19,19,4,-24,-34,-39,-224,-34,0,0
-9,-19,-9,14,0,-14,-29,-39,-224,-29,0,0
-9,-14,-4,12,-2,-9,-29,-39,-219,-29,4,4
-4,-9,-4,7,0,-7,-24,-34,-209,-24,9,9
-4,-4,0,4,-2,-2,-24,-34,-204,-24,14,14
0,0,0,0,0,0,-9,-24,-200,-19,19,14
19,9,-9,-14,14,0,-9,-14,-190,-9,19,19
29,39,9,-34,9,24,-9,-14,-180,0,34,29
29,53,24,-41,2,39,-9,-4,-165,14,43,43
34,82,48,-58,-7,65,-14,0,-151,29,58,68
39,102,63,-70,-12,82,-14,-4,-141,39,68,73
43,112,68,-78,-12,90,-19,-4,-136,39,68,73
43,112,68,-78,-12,90,-29,-9,-131,34,68,68
63,122,58,-92,2,90,-58,-19,-131,34,68,63
73,122,48,-97,12,85,-82,-19,-126,34,68,63
78,122,43,-100,17,82,-107,-24,-122,34,68,73
73,112,39,-92,17,75,-117,-39,-131,34,63,63
68,87,19,-78,24,53,-107,-48,-151,24,48,53
68,87,19,-78,24,53,-102,-48,-146,24,48,53
63,112,48,-87,7,80,-102,-58,-136,29,58,58
53,126,73,-90,-9,100,-102,-63,-131,34,68,73
48,141,92,-95,-21,117,-97,-78,-131,34,68,78
43,126,82,-85,-19,104,-97,-78,-141,34,63,73
43,112,68,-78,-12,90,-92,-82,-156,24,58,63
48,107,58,-78,-4,82,-92,-82,-156,24,58,63
43,102,58,-73,-7,80,-92,-78,-151,29,58,63
43,97,53,-70,-4,75,-82,-78,-151,24,58,63
34,73,39,-53,-2,56,-78,-78,-165,4,48,48
19,48,29,-34,-4,39,-68,-78,-165,-4,34,43
4,39,34,-21,-14,36,-63,-78,-161,-4,29,43
-4,34,39,-14,-21,36,-58,-73,-165,-9,24,39
-19,19,39,0,-29,29,-48,-68,-165,-14,9,24
-29,-9,19,19,-24,4,-34,-63,-170,-29,4,4
-34,-29,4,31,-19,-12,-19,-63,-175,-39,0,-9
-29,-43,-14,36,-7,-29,-9,-48,-170,-39,0,-9
-24,-43,-19,34,-2,-31,-4,-48,-165,-34,0,-9
-24,-39,-14,31,-4,-26,-4,-48,-170,-39,-9,-9
-24,-24,0,24,-12,-12,-9,-48,-170,-43,-19,-9
-24,-34,-9,29,-7,-21,-9,-48,-165,-43,-19,-9
-24,-34,-9,29,-7,-21,-9,-43,-161,-43,-19,-9
-19,-34,-14,26,-2,-24,-9,-43,-161,-48,-19,-9
-14,-29,-14,21,0,-21,-9,-48,-161,-48,-24,-9
-14,-24,-9,19,-2,-17,-9,-48,-161,-48,-24,-14
-9,-24,-14,17,2,-19,-9,-39,-161,-48,-24,-14
-9,-24,-14,17,2,-19,-9,-34,-146,-43,-19,-19
-9,-24,-14,17,2,-19,-9,-29,-136,-34,-19,-29
-24,-24,0,24,-12,-12,14,-14,-126,-34,-19,-29
-34,-19,14,26,-24,-2,43,39,-87,-19,-19,-29
-43,-14,29,29,-36,7,73,97,-34,9,-4,-9
-43,-14,29,29,-36,7,87,151,-4,43,24,14
-24,34,58,-4,-41,46,87,180,48,117,107,87
48,92,43,-70,2,68,68,219,112,200,214,175
175,141,-34,-158,104,53,19,283,156,258,307,278
307,219,-87,-263,197,65,-63,283,156,317,395,370
468,302,-165,-385,317,68,-156,224,141,336,453,429
580,414,-165,-497,373,124,-278,107,131,395,546,546
522,390,-131,-456,326,129,-312,-39,87,346,497,517
390,4,-385,-197,387,-190,-156,34,-136,-58,9,34
302,-429,-732,63,517,-580,14,161,-414,-590,-605,-585
141,-556,-697,207,419,-627,131,195,-478,-780,-888,-873
-97,-517,-419,307,161,-468,239,278,-356,-697,-849,-829
-331,-380,-48,356,-141,-214,419,536,-43,-439,-624,-644
-463,-185,278,324,-370,46,590,810,283,-161,-351,-400
-429,-185,244,307,-336,29,683,1019,385,-102,-302,-375
-444,-165,278,305,-361,56,761,1122,458,-68,-268,-341
-497,-117,380,307,-439,131,834,1058,478,-43,-234,-287
-595,-122,473,358,-534,175,932,917,502,-24,-214,-248
-683,-131,551,407,-617,209,1029,756,556,24,-151,-185
-751,-165,585,458,-668,209,1098,551,561,34,-122,-161
-771,-229,541,500,-656,156,1161,434,502,-4,-122,-175
-785,-302,483,544,-634,90,1195,326,341,-87,-175,-200
-785,-356,429,570,-607,36,1151,170,190,-156,-219,-224
-736,-380,356,558,-546,-12,1078,68,112,-165,-224,-224
-658,-400,258,529,-458,-70,1029,58,53,-180,-224,-224
-551,-341,209,446,-380,-65,883,-9,14,-170,-200,-195
-473,-287,185,380,-329,-51,727,-82,-43,-165,-180,-170
-385,-253,131,319,-258,-61,561,-97,-92,-156,-170,-156
-268,-209,58,239,-163,-75,322,-117,-122,-126,-141,-136
-136,-126,9,131,-73,-58,112,-117,-117,-82,-87,-82
-68,-68,0,68,-34,-34,48,-63,-82,-53,-48,-34
-53,-48,4,51,-29,-21,19,-43,-78,-53,-43,-34
-29,-39,-9,34,-9,-24,-9,-58,-78,-48,-43,-34
-19,-39,-19,29,0,-29,-29,-68,-78,-48,-43,-24
-19,-29,-9,24,-4,-19,-29,-63,-78,-43,-34,-4
-19,-24,-4,21,-7,-14,-24,-58,-78,-39,-24,-9
-14,-24,-9,19,-2,-17,-29,-58,-78,-34,-24,-19
4,-19,-24,7,14,-21,-34,-73,-73,-34,-29,-19
9,-9,-19,0,14,-14,-34,-73,-68,-39,-29,-19
9,-4,-14,-2,12,-9,-39,-73,-63,-34,-24,-19
9,-4,-14,-2,12,-9,-39,-73,-58,-29,-24,-19
4,-9,-14,2,9,-12,-34,-73,-53,-24,-19,-14
4,-4,-9,0,7,-7,-29,-68,-48,-19,-14,-9
9,-4,-14,-2,12,-9,-29,-68,-53,-19,-14,-9
14,-4,-19,-4,17,-12,-29,-73,-53,-24,-14,-9
19,-4,-24,-7,21,-14,-29,-73,-53,-24,-14,-14
19,-4,-24,-7,21,-14,-29,-78,-53,-24,-14,-14
19,0,-19,-9,19,-9,-29,-78,-53,-24,-14,-14
19,4,-14,-12,17,-4,-29,-78,-48,-24,-14,-14
14,4,-9,-9,12,-2,-34,-87,-53,-24,-19,-14
4,0,-4,-2,4,-2,-39,-92,-53,-24,-19,-14
19,-4,-24,-7,21,-14,-39,-92,-48,-24,-19,-14
24,-9,-34,-7,29,-21,-43,-97,-48,-24,-19,-14
24,-9,-34,-7,29,-21,-39,-97,-53,-24,-19,-19
24,-9,-34,-7,29,-21,-39,-97,-53,-24,-19,-19
9,-9,-19,0,14,-14,-39,-102,-53,-24,-19,-14
-4,-9,-4,7,0,-7,-39,-107,-53,-24,-19,-14
4,-9,-14,2,9,-12,-39,-112,-53,-34,-14,-19
19,-9,-29,-4,24,-19,-48,-117,-58,-43,-19,-19
19,-9,-29,-4,24,-19,-53,-122,-58,-39,-24,-19
19,-9,-29,-4,24,-19,-58,-122,-58,-39,-24,-19
14,-9,-24,-2,19,-17,-58,-126,-58,-43,-24,-24
4,-9,-14,2,9,-12,-58,-126,-53,-39,-24,-24
4,-14,-19,4,12,-17,-63,-131,-53,-29,-19,-19
9,-14,-24,2,17,-19,-63,-136,-48,-24,-9,-9
4,-4,-9,0,7,-7,-78,-141,-43,-19,-4,-4
0,-4,-4,2,2,-4,-82,-146,-39,-19,0,-4
4,9,4,-7,0,7,-97,-151,-34,-14,9,-4
19,9,-9,-14,14,0,-102,-151,-29,-9,14,-4
19,4,-14,-12,17,-4,-107,-151,-24,-4,24,9
29,14,-14,-21,21,0,-117,-156,-19,4,29,14
39,24,-14,-31,26,4,-122,-161,-14,4,39,19
43,29,-14,-36,29,7,-131,-161,-9,14,43,34
58,43,-14,-51,36,14,-141,-161,0,29,53,43
68,53,-14,-61,41,19,-156,-161,4,43,63,48
82,73,-9,-78,46,31,-170,-165,9,48,78,63
92,82,-9,-87,51,36,-180,-165,14,68,97,82
107,92,-14,-100,61,39,-200,-165,24,82,117,102
126,107,-19,-117,73,43,-209,-165,39,102,136,126
146,122,-24,-134,85,48,-224,-165,48,117,141,136
170,136,-34,-153,102,51,-244,-156,53,131,156,146
