I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-9,87,53,-92,39,29,-58,0,9,19,29
-97,-9,87,53,-92,39,29,-58,0,9,19,29
-97,-9,87,53,-92,39,29,-58,0,9,19,29
-97,-9,87,53,-92,39,29,-58,0,9,19,29
-97,-9,87,53,-92,39,29,-58,-4,4,14,24
-97,-9,87,53,-92,39,29,-58,-9,0,9,19
-97,-9,87,53,-92,39,29,-58,-9,0,9,19
-97,-9,87,53,-92,39,29,-58,-9,0,9,19
-97,-9,87,53,-92,39,29,-58,-9,0,9,19
-97,-9,87,53,-92,39,29,-58,-9,0,9,19
-97,-9,87,53,-92,39,29,-58,-14,-4,9,19
-97,-9,87,53,-92,39,29,-58,-19,-9,9,19
-92,-9,82,51,-87,36,29,-63,-19,-9,4,19
-87,-9,78,48,-82,34,29,-68,-19,-9,0,19
-87,-9,78,48,-82,34,29,-68,-24,-14,0,19
-87,-9,78,48,-82,34,29,-68,-29,-19,0,19
-87,-9,78,48,-82,34,29,-68,-29,-19,0,19
-87,-9,78,48,-82,34,29,-68,-29,-19,0,19
-87,-14,73,51,-80,29,29,-68,-29,-19,0,19
-87,-19,68,53,-78,24,29,-68,-29,-19,0,19
-92,-24,68,58,-80,21,29,-68,-29,-19,0,19
-97,-29,68,63,-82,19,29,-68,-29,-19,0,19
-97,-29,68,63,-82,19,29,-73,-34,-19,0,19
-97,-29,68,63,-82,19,29,-78,-39,-19,0,19
-102,-29,73,65,-87,21,29,-78,-39,-24,-4,19
-107,-29,78,68,-92,24,29,-78,-39,-29,-9,19
-107,-39,68,73,-87,14,29,-78,-39,-29,-9,19
-107,-48,58,78,-82,4,29,-78,-39,-29,-9,19
-112,-48,63,80,-87,7,24,-78,-43,-34,-14,14
-117,-48,68,82,-92,9,19,-78,-48,-39,-19,9
-117,-48,68,82,-92,9,19,-78,-48,-39,-19,9
-117,-48,68,82,-92,9,19,-78,-48,-39,-19,9
-117,-48,68,82,-92,9,24,-78,-48,-39,-14,9
-117,-48,68,82,-92,9,29,-78,-48,-39,-9,9
-112,-48,63,80,-87,7,29,-78,-48,-39,-9,9
-107,-48,58,78,-82,4,29,-78,-48,-39,-9,9
-107,-43,63,75,-85,9,24,-78,-48,-39,-14,9
-107,-39,68,73,-87,14,19,-78,-48,-39,-19,9
-107,-39,68,73,-87,14,19,-78,-48,-43,-19,9
-107,-39,68,73,-87,14,19,-78,-48,-48,-19,9
-107,-39,68,73,-87,14,19,-78,-48,-48,-19,9
-107,-39,68,73,-87,14,19,-78,-48,-48,-19,9
-107,-34,73,70,-90,19,19,-78,-48,-43,-19,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-19,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-14,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-9,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-9,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-9,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-9,9
-107,-29,78,68,-92,24,19,-78,-48,-39,-9,9
-102,-29,73,65,-87,21,19,-78,-48,-39,-9,9
-97,-29,68,63,-82,19,19,-78,-48,-39,-9,9
-97,-29,68,63,-82,19,19,-78,-48,-39,-9,9
-97,-29,68,63,-82,19,19,-78,-48,-39,-9,9
-97,-29,68,63,-82,19,19,-78,-48,-39,-9,4
-97,-29,68,63,-82,19,19,-78,-48,-39,-9,0
-97,-29,68,63,-82,19,19,-82,-48,-39,-9,0
-97,-29,68,63,-82,19,19,-87,-48,-39,-9,0
-97,-24,73,61,-85,24,19,-87,-48,-39,-9,4
-97,-19,78,58,-87,29,19,-87,-48,-39,-9,9
-92,-19,73,56,-82,26,19,-87,-48,-39,-9,9
-87,-19,68,53,-78,24,19,-87,-48,-39,-9,9
-87,-19,68,53,-78,24,19,-87,-48,-39,-9,9
-87,-19,68,53,-78,24,19,-87,-48,-39,-9,9
-82,-14,68,48,-75,26,19,-92,-48,-39,-9,9
-78,-9,68,43,-73,29,19,-97,-48,-39,-9,9
-73,-4,68,39,-70,31,19,-97,-48,-39,-9,9
-68,0,68,34,-68,34,19,-97,-48,-39,-9,9
-68,0,68,34,-68,34,19,-97,-48,-39,-9,9
-68,0,68,34,-68,34,19,-97,-48,-39,-9,9
-73,0,73,36,-73,36,19,-97,-48,-39,-9,9
-78,0,78,39,-78,39,19,-97,-48,-39,-9,9
-78,-4,73,41,-75,34,19,-97,-48,-39,-9,9
-78,-9,68,43,-73,29,19,-97,-48,-39,-9,9
-78,-9,68,43,-73,29,19,-97,-43,-39,-14,9
-78,-9,68,43,-73,29,19,-97,-39,-39,-19,9
-78,-4,73,41,-75,34,19,-97,-39,-39,-19,9
-78,0,78,39,-78,39,19,-97,-39,-39,-19,9
-78,0,78,39,-78,39,19,-97,-39,-39,-19,9
-78,0,78,39,-78,39,19,-97,-39,-39,-19,9
-78,0,78,39,-78,39,19,-97,-39,-39,-14,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-9,9
-78,0,78,39,-78,39,19,-97,-39,-39,-14,4
-78,0,78,39,-78,39,19,-97,-39,-39,-19,0
-78,0,78,39,-78,39,19,-97,-39,-39,-19,0
-78,0,78,39,-78,39,19,-97,-39,-39,-19,0
-78,0,78,39,-78,39,19,-97,-39,-39,-19,0
-78,0,78,39,-78,39,19,-97,-39,-39,-19,0
-78,-4,73,41,-75,34,19,-97,-43,-39,-19,0
-78,-9,68,43,-73,29,19,-97,-48,-39,-19,0
-82,-9,73,46,-78,31,19,-97,-48,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-48,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-43,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-39,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-39,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-39,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-39,-39,-19,0
-87,-9,78,48,-82,34,19,-97,-39,-39,-19,0
-92,-9,82,51,-87,36,19,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,19,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,19,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,19,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,24,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-97,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-102,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-14,82,56,-90,34,29,-107,-39,-39,-19,0
-97,-19,78,58,-87,29,29,-107,-39,-39,-19,0
-97,-19,78,58,-87,29,29,-107,-39,-43,-19,0
-97,-19,78,58,-87,29,29,-107,-39,-48,-19,0
-97,-14,82,56,-90,34,29,-107,-43,-48,-19,0
-97,-9,87,53,-92,39,29,-107,-48,-48,-19,0
-97,-9,87,53,-92,39,29,-107,-48,-48,-19,0
-97,-9,87,53,-92,39,29,-107,-48,-48,-19,0
-97,-9,87,53,-92,39,29,-107,-43,-43,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,0
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,-4
-97,-9,87,53,-92,39,29,-107,-39,-39,-19,-4
-97,-9,87,53,-92,39,34,-107,-39,-39,-19,-9
-97,-9,87,53,-92,39,34,-112,-39,-39,-19,-9
-102,-9,92,56,-97,41,34,-112,-39,-43,-19,-4
-107,-9,97,58,-102,43,29,-112,-39,-43,-19,0
-107,-9,97,58,-102,43,29,-117,-39,-43,-19,0
-107,-9,97,58,-102,43,34,-117,-39,-43,-19,0
-107,-9,97,58,-102,43,34,-112,-39,-39,-19,0
-107,-14,92,61,-100,39,34,-112,-39,-39,-19,0
-107,-14,92,61,-100,39,34,-112,-39,-39,-19,0
-107,-14,92,61,-100,39,34,-112,-39,-39,-19,0
-107,-9,97,58,-102,43,34,-112,-39,-39,-24,0
-107,-9,97,58,-102,43,34,-112,-39,-39,-24,0
-107,-9,97,58,-102,43,29,-112,-39,-39,-19,0
-107,-9,97,58,-102,43,34,-112,-34,-39,-19,0
-112,-4,107,58,-109,51,43,-102,-29,-34,-14,0
-102,4,107,48,-104,56,63,-78,-9,-14,0,14
-82,34,117,24,-100,75,92,-48,39,14,19,29
-48,53,102,-2,-75,78,97,-14,68,34,43,39
-9,53,63,-21,-36,58,87,0,68,34,43,43
-9,48,58,-19,-34,53,87,-4,43,24,43,43
-24,29,53,-2,-39,41,82,-19,24,9,29,43
-43,14,58,14,-51,36,82,-24,14,0,14,39
-48,4,53,21,-51,29,78,-29,9,-14,4,34
-53,0,53,26,-53,26,63,-53,-9,-14,0,29
-24,43,68,-9,-46,56,4,-78,-14,-9,9,39
4,82,78,-43,-36,80,-63,-112,-19,0,19,53
14,107,92,-61,-39,100,-102,-146,-24,4,24,68
24,126,102,-75,-39,114,-126,-180,-24,4,24,68
24,117,92,-70,-34,104,-117,-180,-43,-9,24,68
24,107,82,-65,-29,95,-112,-180,-43,-14,24,68
34,107,73,-70,-19,90,-112,-180,-43,-14,34,73
43,92,48,-68,-2,70,-102,-165,-43,-14,39,73
63,92,29,-78,17,61,-107,-156,-43,-14,34,73
73,87,14,-80,29,51,-112,-156,-39,-9,34,68
48,87,39,-68,4,63,-87,-141,-29,-4,29,58
4,82,78,-43,-36,80,-53,-126,-19,0,19,43
-58,34,92,12,-75,63,-9,-117,-24,-24,-4,24
-97,-9,87,53,-92,39,14,-112,-39,-48,-19,9
-107,-19,87,63,-97,34,19,-117,-48,-58,-24,9
-112,-24,87,68,-100,31,19,-131,-58,-58,-24,9
-117,-24,92,70,-104,34,14,-131,-63,-58,-29,0
-126,-24,102,75,-114,39,19,-131,-58,-48,-24,-4
-165,-9,156,87,-161,73,53,-122,4,-14,-9,0
-229,43,273,92,-251,158,87,-136,68,43,24,24
-307,146,453,80,-380,300,131,-200,131,92,63,48
-390,297,688,46,-539,492,161,-317,214,146,117,97
-439,492,932,-26,-685,712,151,-478,356,239,204,204
-331,673,1005,-170,-668,839,53,-405,575,429,375,351
-9,814,824,-402,-417,819,-239,-175,575,546,546,497
390,922,531,-656,-70,727,-580,82,468,634,727,653
805,1122,317,-963,244,719,-912,390,380,854,1010,902
1215,1263,48,-1239,583,656,-1229,341,24,936,1224,1107
1546,1298,-248,-1422,897,524,-1424,-209,-326,985,1400,1239
1893,985,-907,-1439,1400,39,-1586,-395,-551,873,1317,1098
2078,0,-2078,-1039,2078,-1039,-1317,24,-1024,102,541,478
2039,-756,-2796,-641,2418,-1776,-1122,170,-1542,-683,-244,-117
2074,-1366,-3440,-353,2757,-2403,-1210,175,-1971,-1263,-790,-556
2117,-1722,-3840,-197,2979,-2781,-1185,317,-2122,-1610,-1146,-834
2161,-1698,-3860,-231,3010,-2779,-1107,502,-1908,-1566,-1195,-907
2049,-1595,-3645,-226,2847,-2620,-971,566,-1659,-1449,-1185,-932
1903,-1478,-3381,-212,2642,-2430,-849,580,-1517,-1385,-1166,-936
1747,-1366,-3113,-190,2430,-2239,-751,556,-1385,-1302,-1122,-912
1546,-1259,-2806,-143,2176,-2032,-668,439,-1263,-1220,-1068,-873
1385,-1146,-2532,-119,1959,-1839,-595,366,-1132,-1117,-995,-814
1205,-985,-2191,-109,1698,-1588,-488,346,-971,-976,-883,-732
985,-829,-1815,-78,1400,-1322,-380,302,-814,-829,-761,-634
795,-683,-1478,-56,1137,-1080,-322,195,-668,-678,-634,-531
614,-541,-1156,-36,885,-849,-239,126,-507,-522,-502,-424
375,-341,-717,-17,546,-529,-97,141,-253,-292,-302,-273
175,-204,-380,14,278,-292,9,151,-73,-131,-165,-175
24,-156,-180,65,102,-168,58,122,9,-68,-112,-131
-48,-151,-102,100,26,-126,82,92,39,-53,-97,-117
-78,-126,-48,102,-14,-87,112,82,58,-39,-82,-107
-112,-97,14,104,-63,-41,136,73,82,-14,-63,-97
-151,-73,78,112,-114,2,141,58,87,4,-39,-78
-175,-68,107,122,-141,19,156,48,97,9,-24,-68
-190,-53,136,122,-163,41,165,34,112,24,-19,-53
-204,-39,165,122,-185,63,175,29,122,29,-19,-48
-224,-29,195,126,-209,82,180,29,131,43,-4,-39
-234,-24,209,129,-222,92,190,24,136,53,0,-34
-239,-19,219,129,-229,100,195,24,141,58,0,-34
-244,-14,229,129,-236,107,195,24,146,58,4,-29
-239,-14,224,126,-231,104,200,19,146,58,4,-29
-244,-9,234,126,-239,112,200,19,146,63,9,-24
-244,-9,234,126,-239,112,200,19,156,63,14,-24
-244,0,244,122,-244,122,200,24,161,68,14,-24
-248,0,248,124,-248,124,200,24,161,68,14,-24
-253,0,253,126,-253,126,204,24,165,68,14,-19
-253,0,253,126,-253,126,204,24,175,78,19,-19
-253,9,263,122,-258,136,204,24,175,78,19,-19
-248,9,258,119,-253,134,209,19,180,82,19,-19
-248,14,263,117,-256,139,209,14,185,82,19,-19
-253,19,273,117,-263,146,209,19,190,82,24,-14
-258,19,278,119,-268,148,214,19,190,87,24,-14
-258,19,278,119,-268,148,214,24,200,92,29,-14
-258,14,273,122,-265,143,214,29,200,97,34,-14
-258,19,278,119,-268,148,214,34,204,107,39,-14
-258,19,278,119,-268,148,214,39,204,107,39,-14
-253,24,278,114,-265,151,214,39,209,107,39,-9
-253,24,278,114,-265,151,219,48,209,107,39,-9
-253,24,278,114,-265,151,219,53,214,117,43,-4
-253,34,287,109,-270,161,219,58,224,122,43,-4
-253,34,287,109,-270,161,219,63,224,122,48,-4
-248,39,287,104,-268,163,219,68,229,122,53,0
-244,39,283,102,-263,161,219,78,239,126,53,4
-234,48,283,92,-258,165,219,78,239,126,53,4
-229,48,278,90,-253,163,219,87,253,136,58,9
-229,48,278,90,-253,163,224,97,263,136,63,9
-229,63,292,82,-261,178,224,102,263,136,68,9
-224,68,292,78,-258,180,224,107,263,141,68,9
-224,68,292,78,-258,180,224,117,273,151,68,9
-219,68,287,75,-253,178,224,126,283,156,68,9
-214,73,287,70,-251,180,224,136,292,161,68,9
-214,82,297,65,-256,190,224,146,297,170,78,9
-214,92,307,61,-261,200,229,156,297,175,78,14
-209,92,302,58,-256,197,229,165,307,180,82,19
-209,97,307,56,-258,202,229,180,317,185,82,19
-209,107,317,51,-263,212,229,190,326,190,82,19
-200,107,307,46,-253,207,229,200,336,195,82,19
-200,112,312,43,-256,212,229,214,346,204,87,24
-195,122,317,36,-256,219,234,224,351,209,97,29
-195,131,326,31,-261,229,234,244,361,219,107,34
-195,136,331,29,-263,234,234,248,375,224,107,34
-185,146,331,19,-258,239,234,263,390,229,117,34
-185,165,351,9,-268,258,234,278,395,234,117,39
-185,180,366,2,-275,273,229,283,405,234,122,43
-180,185,366,-2,-273,275,229,297,409,244,126,43
-170,200,370,-14,-270,285,229,307,419,253,126,48
-165,214,380,-24,-273,297,219,312,439,258,126,53
-165,224,390,-29,-278,307,219,317,448,268,126,53
-165,239,405,-36,-285,322,219,326,453,278,131,58
-161,244,405,-41,-283,324,214,331,463,283,136,63
-151,248,400,-48,-275,324,204,341,473,283,136,63
-141,253,395,-56,-268,324,195,351,478,287,141,63
-131,268,400,-68,-265,334,190,356,483,287,141,68
-117,273,390,-78,-253,331,175,361,488,292,141,68
-97,273,370,-87,-234,322,161,361,492,302,146,68
-82,273,356,-95,-219,314,141,361,497,307,146,68
-63,273,336,-104,-200,305,122,366,497,302,146,63
-43,268,312,-112,-178,290,107,370,492,302,146,63
-19,263,283,-122,-151,273,87,375,497,302,141,63
9,253,244,-131,-117,248,68,380,492,307,141,58
39,229,190,-134,-75,209,48,385,483,302,136,53
63,214,151,-139,-43,183,34,385,473,292,131,53
78,195,117,-136,-19,156,19,380,444,283,122,43
82,170,87,-126,-2,129,9,375,414,258,112,43
92,151,58,-122,17,104,4,351,380,239,107,34
92,131,39,-112,26,85,-14,317,341,214,92,29
92,107,14,-100,39,61,-14,287,302,190,82,29
87,87,0,-87,43,43,-14,258,268,170,82,29
82,73,-9,-78,46,31,-14,224,234,156,73,24
73,58,-14,-65,43,21,-14,190,204,131,58,19
58,43,-14,-51,36,14,-9,156,165,107,53,19
48,34,-14,-41,31,9,-4,126,131,92,43,19
29,24,-4,-26,17,9,-4,92,112,82,43,14
14,14,0,-14,7,7,0,63,87,68,34,14
4,4,0,-4,2,2,0,39,58,48,24,9
-4,4,9,0,-7,7,9,14,39,39,19,9
-9,-4,4,7,-7,0,9,0,29,34,19,9
-19,-4,14,12,-17,4,9,-9,19,24,14,9
-24,-4,19,14,-21,7,14,-24,9,14,14,4
-29,-14,14,21,-21,0,14,-34,4,4,9,0
-34,-14,19,24,-26,2,14,-48,0,0,9,0
-39,-14,24,26,-31,4,14,-58,-4,0,4,0
-39,-14,24,26,-31,4,14,-63,-4,-9,4,0
-43,-19,24,31,-34,2,19,-63,-9,-9,4,0
-43,-19,24,31,-34,2,19,-73,-14,-9,4,0
-48,-14,34,31,-41,9,19,-82,-14,-4,4,4
-53,-9,43,31,-48,17,19,-82,-9,-4,4,4
-53,-9,43,31,-48,17,19,-82,-9,-4,4,4
-58,-9,48,34,-53,19,24,-78,-9,-4,0,4
-63,-9,53,36,-58,21,29,-78,-9,-4,-4,4
-63,-4,58,34,-61,26,24,-78,-9,-4,0,4
-63,-4,58,34,-61,26,24,-78,-9,0,0,4
-63,0,63,31,-63,31,24,-78,-4,0,4,4
-58,0,58,29,-58,29,24,-78,-4,0,9,9
-63,0,63,31,-63,31,24,-82,-4,0,9,9
-63,0,63,31,-63,31,24,-87,-4,0,9,9
-63,0,63,31,-63,31,24,-87,0,0,9,9
-68,4,73,31,-70,39,24,-87,0,4,14,9
-68,9,78,29,-73,43,24,-87,4,4,9,9
-73,14,87,29,-80,51,24,-92,4,4,4,9
-73,24,97,24,-85,61,24,-92,4,4,4,9
-73,24,97,24,-85,61,24,-92,9,4,9,9
-73,14,87,29,-80,51,24,-87,9,4,9,9
-73,9,82,31,-78,46,24,-82,9,4,4,9
-73,14,87,29,-80,51,19,-82,9,4,4,4
-68,19,87,24,-78,53,14,-82,4,4,4,0
-68,19,87,24,-78,53,14,-87,4,9,4,0
-68,19,87,24,-78,53,14,-87,4,9,4,0
-68,19,87,24,-78,53,19,-87,4,9,4,4
-68,14,82,26,-75,48,19,-82,4,4,4,9
-73,14,87,29,-80,51,19,-82,0,-4,4,9
-73,14,87,29,-80,51,24,-82,-4,-14,4,9
-73,19,92,26,-82,56,24,-87,-4,-9,4,9
-73,19,92,26,-82,56,24,-92,-4,-9,4,9
-73,19,92,26,-82,56,24,-92,-4,0,9,9
-73,19,92,26,-82,56,24,-92,-9,4,14,4
-73,14,87,29,-80,51,24,-92,-4,0,9,4
-73,14,87,29,-80,51,24,-92,-4,0,9,4
-73,9,82,31,-78,46,24,-87,-4,0,4,4
-73,9,82,31,-78,46,24,-87,-9,0,0,9
-73,9,82,31,-78,46,24,-87,-9,-9,0,4
-73,4,78,34,-75,41,24,-87,-14,-14,0,-4
-78,4,82,36,-80,43,24,-87,-19,-14,-4,-4
-82,9,92,36,-87,51,24,-92,-24,-14,-4,-4
-82,9,92,36,-87,51,19,-92,-29,-19,-4,-4
-78,4,82,36,-80,43,19,-92,-29,-19,-4,-4
-78,4,82,36,-80,43,14,-87,-29,-24,-4,-4
-78,4,82,36,-80,43,14,-87,-24,-24,-9,-4
-78,4,82,36,-80,43,14,-87,-29,-29,-9,-4
-78,0,78,39,-78,39,14,-87,-29,-29,-4,-4
-78,0,78,39,-78,39,14,-92,-29,-34,-4,-4
-78,0,78,39,-78,39,14,-92,-29,-34,-4,-4
-78,-4,73,41,-75,34,14,-92,-34,-29,-9,-9
-78,-9,68,43,-73,29,14,-92,-34,-29,-14,-9
-78,-9,68,43,-73,29,14,-92,-34,-34,-14,-9
-78,-9,68,43,-73,29,14,-92,-39,-34,-14,-9
-78,-9,68,43,-73,29,14,-92,-39,-34,-14,-9
-78,-4,73,41,-75,34,14,-92,-34,-34,-14,-9
-78,-4,73,41,-75,34,14,-92,-34,-29,-14,-9
-78,-4,73,41,-75,34,14,-92,-39,-29,-14,-9
-78,-4,73,41,-75,34,14,-97,-43,-29,-14,-9
-82,-4,78,43,-80,36,14,-97,-48,-29,-14,-9
-82,-9,73,46,-78,31,14,-92,-48,-29,-14,-9
-82,-9,73,46,-78,31,14,-92,-48,-29,-14,-9
-78,-9,68,43,-73,29,9,-92,-53,-34,-14,-9
-78,-9,68,43,-73,29,4,-92,-53,-39,-14,-9
-73,-9,63,41,-68,26,4,-97,-48,-39,-14,-9
-73,-9,63,41,-68,26,9,-102,-48,-39,-19,-14
-73,-14,58,43,-65,21,9,-97,-48,-39,-24,-14
-78,-19,58,48,-68,19,9,-97,-48,-39,-29,-19
-78,-19,58,48,-68,19,9,-97,-48,-39,-29,-19
-78,-19,58,48,-68,19,9,-97,-48,-39,-29,-19
-78,-19,58,48,-68,19,9,-97,-48,-39,-29,-19
