I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-126,-214,-87,170,-19,-151,185,214,97,-9,-58,-107
-136,-204,-68,170,-34,-136,185,219,102,0,-48,-97
-136,-204,-68,170,-34,-136,185,224,107,0,-48,-97
-136,-204,-68,170,-34,-136,185,229,112,0,-48,-97
-136,-204,-68,170,-34,-136,185,234,117,0,-48,-97
-131,-195,-63,163,-34,-129,195,248,122,4,-39,-97
-126,-195,-68,161,-29,-131,195,253,126,9,-39,-97
-122,-195,-73,158,-24,-134,195,258,131,14,-39,-97
-117,-195,-78,156,-19,-136,195,263,136,19,-39,-97
-126,-195,-68,161,-29,-131,195,273,151,29,-39,-97
-126,-195,-68,161,-29,-131,195,283,156,29,-39,-97
-126,-195,-68,161,-29,-131,195,292,161,29,-39,-97
-126,-195,-68,161,-29,-131,195,302,165,29,-39,-97
-117,-190,-73,153,-21,-131,204,312,175,43,-34,-87
-117,-185,-68,151,-24,-126,204,322,185,48,-29,-87
-117,-180,-63,148,-26,-122,204,331,195,53,-24,-87
-117,-175,-58,146,-29,-117,204,341,204,58,-19,-87
-126,-165,-39,146,-43,-102,209,361,214,63,-9,-78
-126,-165,-39,146,-43,-102,214,370,224,68,-9,-78
-126,-165,-39,146,-43,-102,219,380,234,73,-9,-78
-126,-165,-39,146,-43,-102,224,390,244,78,-9,-78
-117,-151,-34,134,-41,-92,234,405,263,92,-4,-78
-117,-146,-29,131,-43,-87,234,419,273,97,0,-78
-117,-141,-24,129,-46,-82,234,434,283,102,4,-78
-117,-136,-19,126,-48,-78,234,448,292,107,9,-78
-126,-131,-4,129,-61,-68,244,468,312,122,14,-68
-126,-126,0,126,-63,-63,244,478,322,126,19,-68
-126,-122,4,124,-65,-58,244,488,331,131,24,-68
-126,-117,9,122,-68,-53,244,497,341,136,29,-68
-126,-107,19,117,-73,-43,244,517,361,146,43,-53
-126,-97,29,112,-78,-34,244,527,370,156,48,-48
-126,-87,39,107,-82,-24,244,536,380,165,53,-43
-126,-78,48,102,-87,-14,244,546,390,175,58,-39
-117,-68,48,92,-82,-9,234,551,400,185,73,-24
-117,-58,58,87,-87,0,234,556,409,195,78,-19
-117,-48,68,82,-92,9,234,561,419,204,82,-14
-117,-39,78,78,-97,19,234,566,429,214,87,-9
-107,-24,82,65,-95,29,229,575,448,234,107,0
-107,-9,97,58,-102,43,224,575,458,244,117,9
-107,4,112,51,-109,58,219,575,468,253,126,19
-107,19,126,43,-117,73,214,575,478,263,136,29
-102,34,136,34,-119,85,200,566,492,273,146,48
-97,48,146,24,-122,97,195,566,497,283,156,58
-92,63,156,14,-124,109,190,566,502,292,165,68
-87,78,165,4,-126,122,185,566,507,302,175,78
-82,102,185,-9,-134,143,175,551,512,312,195,97
-78,117,195,-19,-136,156,165,546,517,322,204,107
-73,131,204,-29,-139,168,156,541,522,331,214,117
-68,146,214,-39,-141,180,146,536,527,341,224,126
-53,165,219,-56,-136,192,126,527,531,356,234,136
-48,175,224,-63,-136,200,117,517,536,361,244,146
-43,185,229,-70,-136,207,107,507,541,366,253,156
-39,195,234,-78,-136,214,97,497,546,370,263,165
-34,214,248,-90,-141,231,87,488,556,385,278,175
-29,224,253,-97,-141,239,78,478,556,390,283,185
-24,234,258,-104,-141,246,68,468,556,395,287,195
-19,244,263,-112,-141,253,58,458,556,400,292,204
-14,258,273,-122,-143,265,48,439,566,414,307,214
-9,263,273,-126,-141,268,39,429,566,419,312,224
-4,268,273,-131,-139,270,29,419,566,424,317,234
0,273,273,-136,-136,273,19,409,566,429,322,244
14,287,273,-151,-129,280,4,395,561,439,326,248
19,292,273,-156,-126,283,0,390,556,439,331,253
24,297,273,-161,-124,285,-4,385,551,439,336,258
29,302,273,-165,-122,287,-9,380,546,439,341,263
34,292,258,-163,-112,275,-14,361,541,429,351,273
39,292,253,-165,-107,273,-19,351,536,429,351,273
43,292,248,-168,-102,270,-24,341,531,429,351,273
48,292,244,-170,-97,268,-29,331,527,429,351,273
48,283,234,-165,-92,258,-39,317,517,424,346,273
48,283,234,-165,-92,258,-39,312,507,419,341,273
48,283,234,-165,-92,258,-39,307,497,414,336,273
48,283,234,-165,-92,258,-39,302,488,409,331,273
58,273,214,-165,-78,244,-39,292,478,395,326,268
58,263,204,-161,-73,234,-39,283,468,390,322,263
58,253,195,-156,-68,224,-39,273,458,385,317,258
58,244,185,-151,-63,214,-39,263,448,380,312,253
48,234,185,-141,-68,209,-39,248,429,366,297,239
48,224,175,-136,-63,200,-39,244,419,361,292,234
48,214,165,-131,-58,190,-39,239,409,356,287,229
48,204,156,-126,-53,180,-39,234,400,351,283,224
39,190,151,-114,-56,170,-29,229,380,331,268,209
39,185,146,-112,-53,165,-29,224,370,322,263,204
39,180,141,-109,-51,161,-29,219,361,312,258,200
39,175,136,-107,-48,156,-29,214,351,302,253,195
39,156,117,-97,-39,136,-19,200,331,292,244,180
39,146,107,-92,-34,126,-19,195,322,283,234,175
39,136,97,-87,-29,117,-19,190,312,273,224,170
39,126,87,-82,-24,107,-19,185,302,263,214,165
29,112,82,-70,-26,97,-9,180,283,253,200,161
29,107,78,-68,-24,92,-9,175,273,244,195,156
29,102,73,-65,-21,87,-9,170,263,234,190,151
29,97,68,-63,-19,82,-9,165,253,224,185,146
19,82,63,-51,-21,73,0,156,244,209,170,131
19,78,58,-48,-19,68,0,156,234,204,165,126
19,73,53,-46,-17,63,0,156,224,200,161,122
19,68,48,-43,-14,58,0,156,214,195,156,117
9,63,53,-36,-21,58,9,151,209,180,151,107
9,58,48,-34,-19,53,9,146,204,175,146,107
9,53,43,-31,-17,48,9,141,200,170,141,107
9,48,39,-29,-14,43,9,136,195,165,136,107
0,34,34,-17,-17,34,19,126,180,161,131,102
0,29,29,-14,-14,29,19,126,175,156,126,97
0,24,24,-12,-12,24,19,126,170,151,122,92
0,19,19,-9,-9,19,19,126,165,146,117,87
0,19,19,-9,-9,19,19,117,161,141,112,82
0,19,19,-9,-9,19,19,117,156,136,107,78
0,19,19,-9,-9,19,19,117,151,131,102,73
0,19,19,-9,-9,19,19,117,146,126,97,68
-9,14,24,-2,-17,19,29,126,136,117,97,68
-9,9,19,0,-14,14,29,126,136,117,97,68
-9,4,14,2,-12,9,29,126,136,117,97,68
-9,0,9,4,-9,4,29,126,136,117,97,68
-9,-9,0,9,-4,-4,29,117,126,107,87,58
-9,-9,0,9,-4,-4,29,117,126,107,87,58
-9,-9,0,9,-4,-4,29,117,126,107,87,58
-9,-9,0,9,-4,-4,29,117,126,107,87,58
-19,-14,4,17,-12,-4,39,117,117,97,78,48
-19,-19,0,19,-9,-9,39,117,117,97,78,48
-19,-24,-4,21,-7,-14,39,117,117,97,78,48
-19,-29,-9,24,-4,-19,39,117,117,97,78,48
-19,-29,-9,24,-4,-19,39,117,117,97,78,48
-19,-29,-9,24,-4,-19,39,117,117,97,78,48
-19,-29,-9,24,-4,-19,39,117,117,97,78,48
-19,-29,-9,24,-4,-19,39,117,117,97,78,48
-29,-39,-9,34,-9,-24,39,126,117,87,68,48
-29,-39,-9,34,-9,-24,39,126,117,87,68,48
-29,-39,-9,34,-9,-24,39,126,117,87,68,48
-29,-39,-9,34,-9,-24,39,126,117,87,68,48
-29,-39,-9,34,-9,-24,48,126,117,87,68,39
-29,-39,-9,34,-9,-24,48,126,117,87,68,39
-29,-39,-9,34,-9,-24,48,126,117,87,68,39
-29,-39,-9,34,-9,-24,48,126,117,87,68,39
-39,-48,-9,43,-14,-29,48,136,117,78,58,39
-39,-48,-9,43,-14,-29,48,136,117,78,58,39
-39,-48,-9,43,-14,-29,48,136,117,78,58,39
-39,-48,-9,43,-14,-29,48,136,117,78,58,39
-39,-48,-9,43,-14,-29,58,136,117,87,58,29
-39,-48,-9,43,-14,-29,58,136,117,87,58,29
-39,-48,-9,43,-14,-29,58,136,117,87,58,29
-39,-48,-9,43,-14,-29,58,136,117,87,58,29
-48,-48,0,48,-24,-24,68,136,126,87,58,29
-48,-48,0,48,-24,-24,68,136,126,87,58,29
-48,-48,0,48,-24,-24,68,136,126,87,58,29
-48,-48,0,48,-24,-24,68,136,126,87,58,29
-48,-48,0,48,-24,-24,68,146,126,87,58,29
-48,-48,0,48,-24,-24,68,146,126,87,58,29
-48,-48,0,48,-24,-24,68,146,126,87,58,29
-48,-48,0,48,-24,-24,68,146,126,87,58,29
-58,-58,0,58,-29,-29,68,156,126,87,58,29
-58,-58,0,58,-29,-29,68,156,126,87,58,29
-58,-58,0,58,-29,-29,68,156,126,87,58,29
-58,-58,0,58,-29,-29,68,156,126,87,58,29
-58,-48,9,53,-34,-19,68,146,136,97,58,29
-58,-48,9,53,-34,-19,68,146,136,97,58,29
-58,-48,9,53,-34,-19,68,146,136,97,58,29
-58,-48,9,53,-34,-19,68,146,136,97,58,29
-68,-48,19,58,-43,-14,68,146,136,97,58,29
-68,-48,19,58,-43,-14,68,146,136,97,58,29
-68,-48,19,58,-43,-14,68,146,136,97,58,29
-68,-48,19,58,-43,-14,68,146,136,97,58,29
-58,-48,9,53,-34,-19,78,146,136,97,58,29
-58,-48,9,53,-34,-19,78,146,136,97,58,29
-58,-48,9,53,-34,-19,78,146,136,97,58,29
-58,-48,9,53,-34,-19,78,146,136,97,58,29
-68,-58,9,63,-39,-24,68,136,136,97,68,29
-68,-58,9,63,-39,-24,68,136,136,97,68,29
-68,-58,9,63,-39,-24,68,136,136,97,68,29
-68,-58,9,63,-39,-24,68,136,136,97,68,29
-68,-48,19,58,-43,-14,68,136,136,97,68,29
-68,-48,19,58,-43,-14,68,136,136,97,68,29
-68,-48,19,58,-43,-14,68,136,136,97,68,29
-68,-48,19,58,-43,-14,68,136,136,97,68,29
-48,-48,0,48,-24,-24,68,136,136,107,68,39
-58,-39,19,48,-39,-9,68,126,136,107,68,39
-58,-39,19,48,-39,-9,68,126,136,107,78,39
-58,-39,19,48,-39,-9,68,126,136,107,78,39
-48,-29,19,39,-34,-4,58,126,136,107,78,39
-39,-29,9,34,-24,-9,58,126,136,107,78,48
-29,-19,9,24,-19,-4,48,126,136,117,78,48
-29,-19,9,24,-19,-4,48,126,136,117,97,48
-29,-9,19,19,-24,4,48,136,146,117,97,58
-29,0,29,14,-29,14,58,146,156,126,107,68
-29,19,48,4,-39,34,58,156,175,146,117,87
-19,39,58,-9,-39,48,48,165,185,156,126,97
-9,58,68,-24,-39,63,39,165,204,175,136,107
9,87,78,-48,-34,82,29,165,214,195,165,126
29,126,97,-78,-34,112,19,175,244,224,195,146
58,175,117,-117,-29,146,-9,185,273,263,224,185
87,234,146,-161,-29,190,-29,204,322,302,273,224
117,302,185,-209,-34,244,-48,224,361,351,322,273
136,370,234,-253,-48,302,-58,253,419,409,361,322
156,429,273,-292,-58,351,-68,292,478,458,419,361
175,488,312,-331,-68,400,-78,322,527,517,468,409
185,546,361,-366,-87,453,-78,361,575,556,507,448
204,585,380,-395,-87,483,-78,390,605,585,536,478
234,634,400,-434,-82,517,-97,409,644,624,575,507
253,692,439,-473,-92,566,-107,429,692,673,614,546
283,741,458,-512,-87,600,-117,458,732,722,663,585
302,790,488,-546,-92,639,-126,497,780,761,712,624
312,849,536,-580,-112,692,-117,556,849,819,761,663
331,917,585,-624,-126,751,-117,605,907,888,810,712
351,966,614,-658,-131,790,-136,634,946,936,858,761
390,1044,653,-717,-131,849,-146,683,1015,995,917,810
419,1132,712,-775,-146,922,-146,780,1102,1083,995,868
458,1210,751,-834,-146,980,-136,868,1190,1161,1063,936
478,1288,810,-883,-165,1049,-136,946,1268,1229,1132,995
488,1376,888,-932,-200,1132,-136,1024,1356,1317,1200,1054
507,1473,966,-990,-229,1220,-136,1112,1454,1405,1278,1122
546,1571,1024,-1058,-239,1298,-175,1180,1561,1503,1366,1190
585,1688,1102,-1137,-258,1395,-214,1249,1678,1610,1473,1278
614,1805,1190,-1210,-287,1498,-244,1317,1795,1727,1571,1366
634,1903,1268,-1268,-317,1586,-273,1366,1893,1825,1659,1444
634,2000,1366,-1317,-366,1683,-292,1424,1991,1922,1747,1522
644,2088,1444,-1366,-400,1766,-273,1542,2108,2020,1834,1581
644,2166,1522,-1405,-439,1844,-244,1678,2244,2127,1922,1659
644,2264,1620,-1454,-488,1942,-234,1805,2361,2235,2010,1727
644,2361,1717,-1503,-536,2039,-224,1903,2479,2342,2098,1795
653,2449,1795,-1551,-570,2122,-244,1991,2586,2440,2196,1883
663,2557,1893,-1610,-614,2225,-253,2069,2703,2557,2293,1961
653,2674,2020,-1664,-683,2347,-273,2137,2830,2674,2391,2049
644,2762,2117,-1703,-736,2440,-292,2166,2937,2762,2479,2117
644,2859,2215,-1751,-785,2537,-331,2166,3045,2869,2566,2186
653,2976,2322,-1815,-834,2649,-380,2215,3201,3006,2693,2283
673,3113,2440,-1893,-883,2776,-429,2283,3376,3172,2830,2391
683,3220,2537,-1952,-927,2879,-478,2303,3542,3328,2957,2498
683,3337,2654,-2010,-985,2996,-546,2303,3718,3494,3103,2596
673,3445,2771,-2059,-1049,3108,-614,2303,3894,3660,3230,2703
624,3533,2908,-2078,-1141,3220,-663,2215,4040,3796,3337,2781
575,3630,3054,-2103,-1239,3342,-751,2078,4177,3913,3445,2859
546,3747,3201,-2147,-1327,3474,-858,1942,4333,4060,3572,2947
517,3855,3337,-2186,-1410,3596,-956,1815,4489,4216,3689,3025
478,3923,3445,-2200,-1483,3684,-1054,1668,4626,4343,3796,3093
458,3972,3513,-2215,-1527,3742,-1151,1522,4743,4470,3894,3162
448,4021,3572,-2235,-1561,3796,-1259,1385,4850,4587,3982,3211
439,4079,3640,-2259,-1600,3860,-1385,1171,4928,4684,4069,3279
400,4138,3738,-2269,-1668,3938,-1503,878,4977,4772,4148,3337
331,4148,3816,-2239,-1742,3982,-1561,546,4967,4792,4187,3347
263,4118,3855,-2191,-1795,3986,-1629,175,4870,4733,4157,3328
165,4128,3962,-2147,-1898,4045,-1708,-195,4762,4645,4108,3298
39,4177,4138,-2108,-2049,4157,-1756,-536,4636,4509,4040,3250
-117,4157,4274,-2020,-2196,4216,-1766,-858,4401,4235,3845,3113
-263,4089,4352,-1912,-2308,4221,-1747,-1151,4089,3874,3562,2918
-361,3982,4343,-1810,-2352,4162,-1717,-1356,3786,3523,3279,2693
-419,3816,4235,-1698,-2327,4026,-1668,-1532,3445,3142,2957,2449
-468,3591,4060,-1561,-2264,3825,-1629,-1747,3015,2723,2615,2186
-488,3298,3786,-1405,-2137,3542,-1561,-1942,2576,2332,2283,1932
-488,2957,3445,-1234,-1966,3201,-1454,-1991,2215,1991,1961,1649
-488,2586,3074,-1049,-1781,2830,-1298,-1922,1912,1678,1639,1356
-488,2196,2684,-854,-1586,2440,-1102,-1805,1629,1395,1346,1093
-488,1834,2322,-673,-1405,2078,-917,-1668,1356,1132,1093,858
-478,1493,1971,-507,-1224,1732,-761,-1532,1083,868,829,644
-468,1200,1668,-366,-1068,1434,-614,-1385,858,644,605,448
-448,936,1385,-244,-917,1161,-497,-1249,673,478,448,292
-409,722,1132,-156,-771,927,-409,-1141,517,351,322,195
-370,546,917,-87,-644,732,-351,-1054,370,244,214,107
-322,361,683,-19,-502,522,-302,-966,224,136,117,29
-292,165,458,63,-375,312,-244,-868,58,9,9,-48
-263,-29,234,146,-248,102,-165,-761,-107,-117,-107,-146
-253,-204,48,229,-151,-78,-97,-653,-244,-224,-214,-234
-244,-331,-87,287,-78,-209,-39,-585,-331,-312,-283,-292
-224,-419,-195,322,-14,-307,-9,-546,-429,-390,-351,-331
-214,-507,-292,361,39,-400,29,-507,-507,-468,-419,-380
-204,-595,-390,400,92,-492,68,-458,-566,-517,-478,-429
-195,-663,-468,429,136,-566,97,-400,-614,-566,-517,-468
-195,-751,-556,473,180,-653,146,-351,-653,-624,-575,-507
-195,-819,-624,507,214,-722,185,-302,-692,-663,-624,-546
-204,-844,-639,524,217,-741,190,-292,-707,-678,-644,-556
-204,-858,-653,531,224,-756,195,-292,-722,-692,-653,-566
-204,-873,-668,539,231,-771,200,-292,-736,-707,-663,-575
-204,-888,-683,546,239,-785,204,-292,-751,-722,-673,-585
-204,-912,-707,558,251,-810,214,-283,-771,-746,-697,-600
-204,-936,-732,570,263,-834,224,-283,-790,-761,-712,-614
-204,-961,-756,583,275,-858,234,-283,-810,-775,-727,-629
-204,-985,-780,595,287,-883,244,-283,-829,-790,-741,-644
-209,-1010,-800,610,295,-905,253,-283,-854,-810,-766,-668
-214,-1034,-819,624,302,-927,263,-283,-868,-829,-780,-683
-219,-1058,-839,639,309,-949,273,-283,-883,-849,-795,-697
-224,-1083,-858,653,317,-971,283,-283,-897,-868,-810,-712
-229,-1112,-883,671,326,-997,292,-283,-917,-888,-834,-727
-234,-1132,-897,683,331,-1015,302,-283,-936,-907,-849,-741
-239,-1151,-912,695,336,-1032,312,-283,-956,-927,-863,-756
-244,-1171,-927,707,341,-1049,322,-283,-976,-946,-878,-771
-253,-1195,-941,724,344,-1068,331,-292,-1005,-976,-897,-795
-253,-1220,-966,736,356,-1093,341,-292,-1024,-995,-917,-810
-253,-1244,-990,749,368,-1117,351,-292,-1044,-1015,-936,-824
-253,-1268,-1015,761,380,-1141,361,-292,-1063,-1034,-956,-839
-258,-1293,-1034,775,387,-1163,375,-302,-1088,-1058,-985,-863
-263,-1317,-1054,790,395,-1185,380,-302,-1112,-1083,-1005,-878
-268,-1342,-1073,805,402,-1207,385,-302,-1137,-1107,-1024,-893
-273,-1366,-1093,819,409,-1229,390,-302,-1161,-1132,-1044,-907
-278,-1395,-1117,836,419,-1256,409,-312,-1185,-1156,-1068,-927
-283,-1424,-1141,854,429,-1283,419,-312,-1210,-1180,-1093,-946
-287,-1454,-1166,871,439,-1310,429,-312,-1234,-1205,-1117,-966
-292,-1483,-1190,888,448,-1337,439,-312,-1259,-1229,-1141,-985
-297,-1512,-1215,905,458,-1363,448,-322,-1293,-1263,-1166,-1015
-302,-1542,-1239,922,468,-1390,458,-322,-1317,-1288,-1190,-1034
-307,-1571,-1263,939,478,-1417,468,-322,-1342,-1312,-1215,-1054
-312,-1600,-1288,956,488,-1444,478,-322,-1366,-1337,-1239,-1073
-322,-1629,-1307,976,492,-1468,497,-322,-1405,-1366,-1273,-1102
-322,-1659,-1337,990,507,-1498,507,-322,-1434,-1395,-1298,-1122
-322,-1688,-1366,1005,522,-1527,517,-322,-1464,-1424,-1322,-1141
-322,-1717,-1395,1019,536,-1556,527,-322,-1493,-1454,-1346,-1161
-322,-1747,-1424,1034,551,-1586,536,-322,-1532,-1483,-1381,-1180
-322,-1776,-1454,1049,566,-1615,546,-322,-1561,-1512,-1405,-1200
-322,-1805,-1483,1063,580,-1644,556,-322,-1590,-1542,-1429,-1220
-322,-1834,-1512,1078,595,-1673,566,-322,-1620,-1571,-1454,-1239
-312,-1869,-1556,1090,622,-1712,585,-317,-1659,-1600,-1478,-1268
-312,-1893,-1581,1102,634,-1737,595,-312,-1688,-1629,-1503,-1288
-312,-1917,-1605,1115,646,-1761,605,-307,-1717,-1659,-1527,-1307
-312,-1942,-1629,1127,658,-1786,614,-302,-1747,-1688,-1551,-1327
-302,-1966,-1664,1134,680,-1815,624,-292,-1776,-1722,-1581,-1351
-302,-1991,-1688,1146,692,-1839,634,-292,-1805,-1747,-1600,-1366
-302,-2015,-1712,1159,705,-1864,644,-292,-1834,-1771,-1620,-1381
-302,-2039,-1737,1171,717,-1888,653,-292,-1864,-1795,-1639,-1395
-292,-2069,-1776,1180,741,-1922,663,-283,-1903,-1830,-1668,-1410
-292,-2088,-1795,1190,751,-1942,673,-283,-1932,-1854,-1688,-1424
-292,-2108,-1815,1200,761,-1961,683,-283,-1961,-1878,-1708,-1439
-292,-2127,-1834,1210,771,-1981,692,-283,-1991,-1903,-1727,-1454
-287,-2142,-1854,1215,783,-1998,707,-273,-2015,-1932,-1747,-1473
-283,-2156,-1873,1220,795,-2015,712,-273,-2039,-1952,-1766,-1483
-278,-2171,-1893,1224,807,-2032,717,-273,-2064,-1971,-1786,-1493
-273,-2186,-1912,1229,819,-2049,722,-273,-2088,-1991,-1805,-1503
-268,-2196,-1927,1232,829,-2061,727,-263,-2108,-2015,-1825,-1507
-263,-2205,-1942,1234,839,-2074,732,-263,-2127,-2030,-1834,-1512
-258,-2215,-1956,1237,849,-2086,736,-263,-2147,-2044,-1844,-1517
-253,-2225,-1971,1239,858,-2098,741,-263,-2166,-2059,-1854,-1522
-244,-2225,-1981,1234,868,-2103,741,-258,-2181,-2074,-1859,-1522
-244,-2225,-1981,1234,868,-2103,741,-253,-2196,-2078,-1864,-1522
-244,-2225,-1981,1234,868,-2103,741,-248,-2210,-2083,-1869,-1522
-244,-2225,-1981,1234,868,-2103,741,-244,-2225,-2088,-1873,-1522
-229,-2215,-1986,1222,878,-2100,732,-234,-2235,-2088,-1869,-1512
-224,-2205,-1981,1215,878,-2093,732,-234,-2235,-2088,-1864,-1503
-219,-2196,-1976,1207,878,-2086,732,-234,-2235,-2088,-1859,-1493
-214,-2186,-1971,1200,878,-2078,732,-234,-2235,-2088,-1854,-1483
-209,-2166,-1956,1188,873,-2061,727,-219,-2220,-2078,-1834,-1464
-204,-2147,-1942,1176,868,-2044,722,-214,-2215,-2069,-1825,-1454
-200,-2127,-1927,1163,863,-2027,717,-209,-2210,-2059,-1815,-1444
-195,-2108,-1912,1151,858,-2010,712,-204,-2205,-2049,-1805,-1434
-180,-2074,-1893,1127,856,-1983,697,-200,-2186,-2030,-1786,-1415
-175,-2049,-1873,1112,849,-1961,692,-195,-2166,-2010,-1766,-1395
-170,-2025,-1854,1098,841,-1939,688,-190,-2147,-1991,-1747,-1376
-165,-2000,-1834,1083,834,-1917,683,-185,-2127,-1971,-1727,-1356
-161,-1966,-1805,1063,822,-1886,668,-175,-2093,-1937,-1698,-1322
-156,-1932,-1776,1044,810,-1854,663,-165,-2069,-1912,-1668,-1298
-151,-1898,-1747,1024,797,-1822,658,-156,-2044,-1888,-1639,-1273
-146,-1864,-1717,1005,785,-1790,653,-146,-2020,-1864,-1610,-1249
-136,-1815,-1678,976,771,-1747,634,-136,-1981,-1825,-1576,-1220
-126,-1776,-1649,951,761,-1712,624,-126,-1942,-1786,-1542,-1190
-117,-1737,-1620,927,751,-1678,614,-117,-1903,-1747,-1507,-1161
-107,-1698,-1590,902,741,-1644,605,-107,-1864,-1708,-1473,-1132
-102,-1654,-1551,878,724,-1603,590,-97,-1820,-1664,-1434,-1098
-97,-1610,-1512,854,707,-1561,575,-87,-1776,-1620,-1395,-1063
-92,-1566,-1473,829,690,-1520,561,-78,-1732,-1576,-1356,-1029
-87,-1522,-1434,805,673,-1478,546,-68,-1688,-1532,-1317,-995
-78,-1468,-1390,773,656,-1429,531,-48,-1629,-1478,-1268,-961
-68,-1424,-1356,746,644,-1390,517,-39,-1581,-1434,-1229,-927
-58,-1381,-1322,719,631,-1351,502,-29,-1532,-1390,-1190,-893
-48,-1337,-1288,692,619,-1312,488,-19,-1483,-1346,-1151,-858
-39,-1293,-1254,666,607,-1273,473,0,-1420,-1288,-1107,-824
-39,-1249,-1210,644,585,-1229,458,9,-1366,-1239,-1063,-790
-39,-1205,-1166,622,563,-1185,444,19,-1312,-1190,-1019,-756
-39,-1161,-1122,600,541,-1141,429,29,-1259,-1141,-976,-722
-34,-1117,-1083,575,524,-1100,405,39,-1205,-1083,-932,-688
-29,-1073,-1044,551,507,-1058,390,48,-1151,-1034,-888,-653
-24,-1029,-1005,527,490,-1017,375,58,-1098,-985,-844,-619
-19,-985,-966,502,473,-976,361,68,-1044,-936,-800,-585
-19,-936,-917,478,448,-927,346,78,-990,-888,-751,-556
-19,-897,-878,458,429,-888,331,78,-936,-839,-712,-527
-19,-858,-839,439,409,-849,317,78,-883,-790,-673,-497
-19,-819,-800,419,390,-810,302,78,-829,-741,-634,-468
-9,-780,-771,395,380,-775,283,87,-775,-692,-590,-434
-9,-741,-732,375,361,-736,273,87,-732,-653,-556,-409
-9,-702,-692,356,341,-697,263,87,-688,-614,-522,-385
-9,-663,-653,336,322,-658,253,87,-644,-575,-488,-361
-14,-624,-610,319,297,-617,234,78,-605,-531,-448,-336
-19,-595,-575,307,278,-585,224,78,-566,-497,-419,-312
-24,-566,-541,295,258,-553,214,78,-527,-463,-390,-287
-29,-536,-507,283,239,-522,204,78,-488,-429,-361,-263
-29,-507,-478,268,224,-492,195,78,-453,-390,-336,-239
-29,-478,-448,253,209,-463,185,78,-419,-361,-312,-224
-29,-448,-419,239,195,-434,175,78,-385,-331,-287,-209
-29,-419,-390,224,180,-405,165,78,-351,-302,-263,-195
-39,-400,-361,219,161,-380,151,68,-317,-273,-244,-175
-39,-380,-341,209,151,-361,146,68,-292,-253,-224,-165
-39,-361,-322,200,141,-341,141,68,-268,-234,-204,-156
-39,-341,-302,190,131,-322,136,68,-244,-214,-185,-146
-39,-322,-283,180,122,-302,126,68,-214,-195,-161,-126
-39,-302,-263,170,112,-283,126,68,-195,-175,-146,-117
-39,-283,-244,161,102,-263,126,68,-175,-156,-131,-107
-39,-263,-224,151,92,-244,126,68,-156,-136,-117,-97
-48,-244,-195,146,73,-219,122,58,-141,-117,-107,-82
-48,-234,-185,141,68,-209,117,58,-126,-107,-97,-78
-48,-224,-175,136,63,-200,112,58,-112,-97,-87,-73
-48,-214,-165,131,58,-190,107,58,-97,-87,-78,-68
-48,-200,-151,124,51,-175,97,58,-87,-73,-73,-63
-48,-195,-146,122,48,-170,97,58,-78,-68,-68,-58
