I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
53,14,-39,-34,46,-12,-92,-87,-68,-58,-53,-34
63,0,-63,-31,63,-31,-97,-92,-87,-73,-68,-43
78,-14,-92,-31,85,-53,-97,-78,-92,-73,-78,-43
63,-29,-92,-17,78,-61,-82,-73,-87,-63,-73,-34
53,-19,-73,-17,63,-46,-68,-73,-73,-58,-58,-29
53,-9,-63,-21,58,-36,-58,-73,-68,-53,-48,-29
43,-9,-53,-17,48,-31,-48,-73,-68,-53,-48,-29
34,-24,-58,-4,46,-41,-48,-73,-73,-53,-53,-34
29,-34,-63,2,46,-48,-39,-73,-73,-53,-58,-39
4,-39,-43,17,24,-41,-19,-73,-63,-53,-63,-43
-34,-48,-14,41,-9,-31,-14,-78,-63,-53,-63,-43
-53,-58,-4,56,-24,-31,-4,-78,-63,-53,-63,-43
-53,-58,-4,56,-24,-31,-4,-78,-58,-53,-63,-43
-53,-58,-4,56,-24,-31,-4,-82,-58,-53,-63,-48
-48,-58,-9,53,-19,-34,-4,-82,-63,-53,-68,-48
-48,-58,-9,53,-19,-34,-4,-82,-63,-53,-68,-48
-48,-58,-9,53,-19,-34,-4,-78,-63,-53,-63,-43
-53,-58,-4,56,-24,-31,-4,-78,-63,-53,-63,-43
-53,-58,-4,56,-24,-31,-4,-78,-63,-53,-63,-39
-53,-58,-4,56,-24,-31,-4,-78,-63,-53,-63,-34
-48,-53,-4,51,-21,-29,4,-78,-53,-48,-58,-34
-43,-43,0,43,-21,-21,9,-78,-48,-48,-53,-34
-43,-39,4,41,-24,-17,9,-73,-48,-48,-53,-34
-43,-34,9,39,-26,-12,4,-68,-48,-48,-53,-34
-53,-39,14,46,-34,-12,4,-68,-48,-48,-53,-24
-58,-39,19,48,-39,-9,4,-68,-48,-43,-53,-14
-53,-39,14,46,-34,-12,9,-68,-48,-43,-48,-14
-43,-39,4,41,-24,-17,14,-63,-53,-43,-48,-14
-39,-43,-4,41,-17,-24,68,9,-4,-9,-34,-14
-82,-43,39,63,-61,-2,151,102,97,73,24,29
-107,-19,87,63,-97,34,170,151,175,146,122,102
-97,14,112,41,-104,63,107,24,136,136,117,112
-9,24,34,-7,-21,29,-112,-292,-136,-82,-68,-14
326,68,-258,-197,292,-95,-634,-566,-639,-448,-341,-195
883,263,-619,-573,751,-178,-1234,-741,-1102,-751,-517,-287
1429,502,-927,-966,1178,-212,-1712,-746,-1483,-985,-634,-312
1888,907,-980,-1398,1434,-36,-2156,-790,-1673,-1039,-580,-165
2171,1112,-1058,-1642,1615,26,-2415,-888,-1766,-1073,-575,-117
2391,766,-1625,-1578,2008,-429,-2357,-956,-1942,-1342,-878,-458
2293,131,-2161,-1212,2227,-1015,-1922,-888,-1961,-1566,-1220,-888
1673,-165,-1839,-753,1756,-1002,-1288,-707,-1522,-1317,-1117,-902
1005,-200,-1205,-402,1105,-702,-761,-527,-980,-897,-795,-668
575,-82,-658,-246,617,-370,-419,-326,-512,-473,-429,-361
219,-34,-253,-92,236,-143,-151,-170,-180,-190,-195,-170
14,-34,-48,9,31,-41,29,-29,-29,-53,-68,-53
-78,-48,29,63,-53,-9,92,19,9,0,-24,-9
-97,-68,29,82,-63,-19,112,19,34,14,-19,-9
-107,-68,39,87,-73,-14,126,9,58,14,-19,-9
-122,-63,58,92,-90,-2,131,9,58,19,-9,-4
-131,-63,68,97,-100,2,136,14,53,19,-9,0
-136,-68,68,102,-102,0,136,14,53,19,-9,0
-141,-68,73,104,-107,2,136,4,63,24,-9,0
-141,-68,73,104,-107,2,146,9,68,29,-9,-4
-151,-68,82,109,-117,7,146,14,68,34,-4,0
-141,-68,73,104,-107,2,141,14,68,34,4,0
-136,-73,63,104,-100,-4,141,14,73,34,9,-4
-146,-73,73,109,-109,0,141,9,78,34,9,-4
-156,-73,82,114,-119,4,141,9,78,34,9,0
-161,-73,87,117,-124,7,136,4,73,29,4,-4
-161,-78,82,119,-122,2,131,0,73,29,4,-9
-161,-78,82,119,-122,2,131,0,73,34,4,-9
-161,-78,82,119,-122,2,131,0,73,34,4,-4
-161,-78,82,119,-122,2,131,0,78,39,9,-4
-156,-73,82,114,-119,4,131,4,82,43,19,-4
-151,-68,82,109,-117,7,136,4,87,48,19,0
-151,-63,87,107,-119,12,141,4,87,58,19,4
-151,-63,87,107,-119,12,141,4,82,58,19,4
-156,-68,87,112,-122,9,141,4,78,53,19,4
-161,-73,87,117,-124,7,141,4,82,53,19,4
-161,-73,87,117,-124,7,146,4,82,53,19,9
-165,-73,92,119,-129,9,146,9,82,53,14,14
-165,-68,97,117,-131,14,146,14,87,58,14,14
-156,-58,97,107,-126,19,156,24,92,63,24,19
-156,-58,97,107,-126,19,156,24,92,63,24,19
-165,-63,102,114,-134,19,165,24,97,68,29,19
-170,-68,102,119,-136,17,165,34,102,73,29,19
-170,-63,107,117,-139,21,170,39,107,68,39,19
-170,-53,117,112,-143,31,175,43,117,68,39,29
-170,-53,117,112,-143,31,175,48,117,68,39,29
-170,-48,122,109,-146,36,185,58,122,78,39,29
-170,-48,122,109,-146,36,190,68,131,87,53,34
-165,-48,117,107,-141,34,195,78,141,92,58,34
-165,-39,126,102,-146,43,195,82,141,92,63,34
-170,-39,131,104,-151,46,204,97,151,97,63,39
-175,-43,131,109,-153,43,209,102,156,102,58,43
-180,-43,136,112,-158,46,214,122,165,112,58,53
-185,-34,151,109,-168,58,224,136,175,122,78,58
-185,-29,156,107,-170,63,229,146,190,131,97,68
-175,-14,161,95,-168,73,239,161,200,141,107,73
-165,-9,156,87,-161,73,248,185,214,151,112,82
-165,0,165,82,-165,82,253,200,224,170,117,92
-165,4,170,80,-168,87,263,219,239,185,126,97
-175,14,190,80,-183,102,273,239,253,200,141,112
-185,19,204,82,-195,112,283,263,278,229,165,126
-185,29,214,78,-200,122,292,278,292,234,175,136
-185,34,219,75,-202,126,302,302,302,248,185,146
-185,43,229,70,-207,136,312,326,322,263,204,161
-185,58,244,63,-214,151,317,361,346,283,234,175
-175,73,248,51,-212,161,331,385,366,302,248,200
-175,82,258,46,-217,170,341,409,385,322,268,219
-170,102,273,34,-222,187,351,444,405,336,278,229
-165,122,287,21,-226,204,351,478,424,356,292,248
-165,126,292,19,-229,209,356,502,444,375,312,263
-165,131,297,17,-231,214,361,522,458,385,326,278
-175,146,322,14,-248,234,361,546,478,409,346,297
-180,161,341,9,-261,251,361,570,492,419,361,307
-165,175,341,-4,-253,258,356,585,502,434,380,326
-141,185,326,-21,-234,256,356,600,517,453,395,351
-131,200,331,-34,-231,265,346,600,517,458,400,356
-122,204,326,-41,-224,265,326,595,517,458,405,356
-112,209,322,-48,-217,265,317,590,512,458,405,356
-107,214,322,-53,-214,268,297,575,502,448,400,356
-92,214,307,-61,-200,261,278,546,488,444,395,351
-87,209,297,-61,-192,253,253,512,468,424,375,341
-87,204,292,-58,-190,248,224,473,429,385,361,322
-78,195,273,-58,-175,234,204,434,395,361,336,302
-73,190,263,-58,-168,226,185,395,370,341,322,283
-73,175,248,-51,-161,212,161,356,336,312,283,258
-43,165,209,-61,-126,187,131,312,302,273,258,234
-9,156,165,-73,-87,161,112,273,268,248,229,209
-9,146,156,-68,-82,151,92,244,239,214,204,185
-4,136,141,-65,-73,139,73,204,200,180,175,161
4,122,117,-63,-56,119,58,170,165,151,146,131
9,107,97,-58,-43,102,43,131,136,122,112,112
14,102,87,-58,-36,95,34,112,112,97,92,92
19,92,73,-56,-26,82,19,97,87,73,73,82
29,87,58,-58,-14,73,9,68,68,53,58,68
34,82,48,-58,-7,65,9,48,58,43,43,48
34,78,43,-56,-4,61,-4,24,34,29,24,34
34,63,29,-48,2,46,-14,14,14,14,0,19
34,63,29,-48,2,46,-19,0,4,4,0,9
34,58,24,-46,4,41,-19,-14,0,0,-14,0
34,58,24,-46,4,41,-24,-19,-4,-9,-14,-4
34,53,19,-43,7,36,-24,-29,-14,-14,-24,-14
34,48,14,-41,9,31,-24,-39,-19,-19,-24,-14
24,43,19,-34,2,31,-29,-53,-29,-34,-39,-24
19,34,14,-26,2,24,-29,-53,-29,-34,-39,-24
14,29,14,-21,0,21,-24,-53,-29,-34,-39,-24
14,29,14,-21,0,21,-24,-58,-29,-39,-48,-39
9,29,19,-19,-4,24,-24,-68,-24,-39,-48,-43
4,29,24,-17,-9,26,-19,-73,-24,-34,-48,-43
4,29,24,-17,-9,26,-14,-73,-24,-34,-48,-43
14,29,14,-21,0,21,-9,-73,-29,-34,-43,-43
19,29,9,-24,4,19,-9,-73,-29,-34,-43,-43
4,29,24,-17,-9,26,-9,-73,-34,-39,-48,-43
4,29,24,-17,-9,26,-9,-73,-39,-39,-53,-43
-4,19,24,-7,-14,21,-14,-82,-39,-39,-53,-43
-9,14,24,-2,-17,19,-19,-82,-39,-43,-53,-48
-9,14,24,-2,-17,19,-14,-82,-34,-43,-53,-53
-19,14,34,2,-26,24,-14,-82,-34,-43,-53,-53
-24,19,43,2,-34,31,-14,-82,-29,-39,-53,-48
-24,29,53,-2,-39,41,-14,-82,-24,-34,-53,-43
-24,29,53,-2,-39,41,-14,-78,-19,-29,-53,-43
-19,29,48,-4,-34,39,-4,-78,-9,-24,-43,-43
-19,34,53,-7,-36,43,-4,-68,-4,-24,-39,-43
-19,34,53,-7,-36,43,-4,-63,-4,-19,-39,-43
-24,34,58,-4,-41,46,0,-58,-4,-14,-39,-39
-34,29,63,2,-48,46,0,-53,-4,-14,-34,-34
-29,19,48,4,-39,34,4,-53,-4,-14,-34,-39
-24,19,43,2,-34,31,4,-48,-4,-14,-34,-43
-24,24,48,0,-36,36,4,-39,0,-14,-34,-43
-24,24,48,0,-36,36,14,-39,4,-4,-34,-39
-29,24,53,2,-41,39,14,-39,4,-4,-29,-39
-34,24,58,4,-46,41,14,-39,4,-4,-19,-39
-43,9,53,17,-48,31,14,-39,9,-9,-34,-43
-48,0,48,24,-48,24,14,-39,9,-14,-39,-48
-48,9,58,19,-53,34,19,-29,9,-14,-29,-43
-48,14,63,17,-56,39,24,-24,9,-14,-29,-43
-39,24,63,7,-51,43,24,-24,9,-9,-29,-43
-34,34,68,0,-51,51,24,-19,9,-4,-24,-43
-39,24,63,7,-51,43,24,-19,9,-4,-24,-43
-39,14,53,12,-46,34,24,-19,9,-4,-24,-43
-34,14,48,9,-41,31,24,-19,9,-4,-24,-43
-34,14,48,9,-41,31,24,-19,9,-4,-24,-48
-34,14,48,9,-41,31,24,-14,9,-4,-24,-48
-34,14,48,9,-41,31,24,-14,9,-4,-24,-48
-34,9,43,12,-39,26,24,-19,9,-9,-29,-48
-34,4,39,14,-36,21,24,-19,4,-9,-34,-53
-43,4,48,19,-46,26,24,-19,4,-9,-34,-53
-53,4,58,24,-56,31,24,-19,0,-14,-34,-58
-43,9,53,17,-48,31,24,-19,0,-19,-34,-58
-34,9,43,12,-39,26,14,-24,0,-24,-39,-63
-34,4,39,14,-36,21,14,-24,-4,-34,-43,-63
-34,-4,29,19,-31,12,14,-24,-4,-34,-43,-68
-39,-4,34,21,-36,14,14,-29,-9,-29,-43,-73
-39,-4,34,21,-36,14,14,-24,-9,-24,-43,-73
-34,4,39,14,-36,21,14,-19,-9,-29,-43,-63
-29,4,34,12,-31,19,14,-19,-9,-29,-43,-58
-29,0,29,14,-29,14,14,-19,-9,-34,-53,-63
-24,0,24,12,-24,12,9,-29,-9,-34,-53,-68
-29,-4,24,17,-26,9,0,-29,-14,-43,-53,-73
-34,-9,24,21,-29,7,-4,-34,-19,-48,-53,-78
-34,-9,24,21,-29,7,0,-34,-24,-43,-53,-78
-34,-4,29,19,-31,12,0,-34,-29,-43,-53,-78
-29,-4,24,17,-26,9,0,-34,-24,-48,-53,-78
-19,-4,14,12,-17,4,-4,-34,-24,-48,-53,-78
-19,-9,9,14,-14,0,-9,-39,-34,-48,-58,-82
-19,-9,9,14,-14,0,-9,-48,-34,-48,-58,-87
-19,-4,14,12,-17,4,-9,-48,-29,-48,-58,-87
-14,4,19,4,-17,12,-9,-43,-29,-48,-58,-87
-14,4,19,4,-17,12,-9,-43,-34,-53,-63,-87
-24,-4,19,14,-21,7,-9,-48,-39,-53,-68,-87
-29,-9,19,19,-24,4,-9,-53,-39,-53,-68,-92
-29,-9,19,19,-24,4,-9,-53,-34,-53,-73,-92
-29,-4,24,17,-26,9,-9,-53,-34,-58,-68,-92
-29,-4,24,17,-26,9,-9,-53,-39,-58,-63,-87
-24,-4,19,14,-21,7,-14,-58,-39,-58,-63,-87
-19,-4,14,12,-17,4,-14,-58,-39,-58,-63,-87
-14,-4,9,9,-12,2,-9,-58,-34,-58,-63,-92
-14,-4,9,9,-12,2,-4,-58,-34,-58,-63,-97
-14,-4,9,9,-12,2,-4,-58,-39,-58,-63,-97
-14,-4,9,9,-12,2,-9,-53,-39,-58,-68,-97
-14,-4,9,9,-12,2,-9,-53,-34,-58,-68,-97
-14,-4,9,9,-12,2,-4,-53,-34,-58,-68,-97
-19,-4,14,12,-17,4,-4,-58,-39,-58,-73,-92
-29,-9,19,19,-24,4,-4,-58,-39,-58,-73,-92
-24,-9,14,17,-19,2,-4,-58,-43,-63,-73,-97
-19,-9,9,14,-14,0,-9,-58,-48,-68,-78,-107
-19,-9,9,14,-14,0,-9,-58,-48,-68,-78,-107
-19,-9,9,14,-14,0,-9,-58,-48,-68,-78,-107
-19,-9,9,14,-14,0,-4,-58,-43,-68,-78,-107
-19,-9,9,14,-14,0,0,-58,-39,-68,-78,-107
-14,-4,9,9,-12,2,0,-53,-39,-63,-78,-102
-9,0,9,4,-9,4,0,-48,-39,-58,-78,-97
-9,4,14,2,-12,9,0,-48,-34,-58,-78,-97
-9,9,19,0,-14,14,0,-48,-29,-58,-78,-97
-14,9,24,2,-19,17,0,-48,-29,-58,-73,-97
-19,9,29,4,-24,19,0,-48,-29,-58,-68,-97
-19,0,19,9,-19,9,0,-48,-29,-58,-68,-97
-9,0,9,4,-9,4,0,-34,-24,-53,-68,-92
0,0,0,0,0,0,4,-24,-24,-53,-68,-92
14,19,4,-17,4,12,9,-14,-9,-39,-63,-82
24,43,19,-34,2,31,9,-9,0,-29,-48,-68
29,53,24,-41,2,39,19,0,19,-14,-34,-58
24,43,19,-34,2,31,34,9,19,-14,-34,-53
24,39,14,-31,4,26,39,14,24,-9,-29,-43
34,39,4,-36,14,21,34,19,24,-9,-29,-53
39,39,0,-39,19,19,24,19,24,-9,-29,-53
53,58,4,-56,24,31,9,9,19,-19,-34,-53
63,63,0,-63,31,31,-29,-4,4,-29,-39,-58
63,58,-4,-61,34,26,-68,-34,-34,-53,-58,-68
73,39,-34,-56,53,2,-97,-63,-68,-87,-87,-97
82,29,-53,-56,68,-12,-97,-82,-82,-102,-102,-112
92,9,-82,-51,87,-36,-97,-82,-97,-112,-117,-122
97,4,-92,-51,95,-43,-97,-63,-97,-112,-122,-126
73,0,-73,-36,73,-36,-82,-53,-87,-102,-112,-122
63,4,-58,-34,61,-26,-68,-53,-73,-97,-107,-117
63,9,-53,-36,58,-21,-58,-53,-68,-92,-107,-117
53,9,-43,-31,48,-17,-43,-53,-63,-92,-107,-117
43,-4,-48,-19,46,-26,-39,-53,-63,-92,-112,-122
39,-14,-53,-12,46,-34,-29,-53,-63,-92,-112,-122
14,-19,-34,2,24,-26,-9,-53,-53,-92,-112,-122
-24,-29,-4,26,-9,-17,-4,-58,-58,-92,-112,-122
-43,-39,4,41,-24,-17,4,-58,-63,-92,-112,-122
-43,-39,4,41,-24,-17,4,-58,-58,-92,-112,-122
-43,-39,4,41,-24,-17,4,-63,-58,-92,-112,-126
-39,-39,0,39,-19,-19,4,-68,-63,-92,-117,-126
-39,-39,0,39,-19,-19,4,-73,-63,-92,-117,-126
-34,-43,-9,39,-12,-26,4,-68,-58,-92,-112,-122
-34,-48,-14,41,-9,-31,4,-68,-53,-92,-112,-122
-39,-48,-9,43,-14,-29,4,-68,-53,-92,-112,-122
-43,-48,-4,46,-19,-26,4,-68,-53,-92,-112,-122
-43,-48,-4,46,-19,-26,9,-68,-48,-92,-112,-122
-43,-43,0,43,-21,-21,9,-68,-48,-97,-112,-122
-43,-43,0,43,-21,-21,9,-68,-48,-97,-112,-122
-43,-43,0,43,-21,-21,4,-68,-48,-97,-112,-122
-39,-48,-9,43,-14,-29,4,-63,-48,-92,-112,-122
-29,-48,-19,39,-4,-34,4,-58,-48,-82,-112,-122
-34,-48,-14,41,-9,-31,9,-53,-43,-82,-107,-122
-34,-48,-14,41,-9,-31,14,-43,-43,-82,-107,-122
-53,-53,0,53,-26,-26,63,24,0,-48,-82,-112
-122,-53,68,87,-95,7,141,112,97,34,-14,-58
-82,-9,73,46,-78,31,92,78,102,43,29,-19
-9,43,53,-17,-31,48,-39,-131,-9,-29,-29,-43
161,68,-92,-114,126,-12,-317,-439,-326,-268,-224,-175
580,126,-453,-353,517,-163,-897,-702,-873,-653,-507,-361
1112,346,-766,-729,939,-209,-1454,-873,-1273,-912,-658,-429
1634,610,-1024,-1122,1329,-207,-1888,-873,-1590,-1102,-751,-429
2025,878,-1146,-1451,1586,-134,-2215,-907,-1742,-1166,-736,-351
2239,946,-1293,-1593,1766,-173,-2357,-995,-1795,-1210,-771,-370
2308,600,-1708,-1454,2008,-553,-2196,-990,-1859,-1395,-995,-653
2059,-34,-2093,-1012,2076,-1063,-1659,-849,-1766,-1537,-1259,-1024
1454,-239,-1693,-607,1573,-966,-1068,-649,-1322,-1234,-1098,-966
800,-180,-980,-309,890,-580,-585,-448,-775,-761,-717,-658
419,-87,-507,-165,463,-297,-297,-263,-385,-414,-405,-390
112,-63,-175,-24,143,-119,-82,-122,-131,-209,-224,-239
-43,-58,-14,51,-14,-36,73,4,-4,-92,-117,-136
-87,-68,19,78,-53,-24,112,39,9,-58,-92,-107
-117,-87,29,102,-73,-29,126,34,29,-43,-87,-112
-136,-87,48,112,-92,-19,136,19,48,-43,-87,-117
-151,-82,68,117,-109,-7,141,19,48,-39,-78,-117
-161,-82,78,122,-119,-2,146,24,43,-39,-78,-117
-161,-82,78,122,-119,-2,146,29,43,-39,-78,-117
-161,-78,82,119,-122,2,146,24,53,-34,-78,-117
-156,-78,78,117,-117,0,151,24,58,-29,-78,-117
-161,-78,82,119,-122,2,146,24,58,-24,-73,-107
-161,-78,82,119,-122,2,141,19,58,-19,-68,-107
-165,-82,82,124,-124,0,141,14,63,-14,-68,-112
-165,-82,82,124,-124,0,146,9,73,-9,-68,-107
-165,-82,82,124,-124,0,151,9,78,-4,-68,-97
-170,-68,102,119,-136,17,151,9,78,-4,-63,-97
-170,-58,112,114,-141,26,151,9,82,0,-53,-97
-170,-73,97,122,-134,12,146,9,82,4,-53,-97
-170,-87,82,129,-126,-2,141,9,82,4,-53,-92
-175,-78,97,126,-136,9,141,9,82,4,-53,-92
-175,-63,112,119,-143,24,141,14,82,4,-48,-92
-170,-63,107,117,-139,21,141,14,87,9,-48,-87
-170,-63,107,117,-139,21,141,14,87,19,-48,-82
-170,-63,107,117,-139,21,141,14,87,19,-43,-82
-175,-68,107,122,-141,19,141,14,87,14,-39,-82
-175,-73,102,124,-139,14,141,14,92,14,-39,-82
-170,-73,97,122,-134,12,146,14,92,14,-39,-78
-175,-78,97,126,-136,9,146,19,92,14,-43,-73
-175,-78,97,126,-136,9,146,24,97,19,-43,-73
-175,-73,102,124,-139,14,156,34,97,19,-39,-68
-185,-78,107,131,-146,14,156,34,92,14,-43,-68
-195,-82,112,139,-153,14,165,34,97,19,-39,-68
-200,-87,112,143,-156,12,165,43,102,24,-39,-68
-200,-78,122,139,-161,21,170,48,107,29,-24,-68
-200,-63,136,131,-168,36,175,53,117,39,-19,-58
-190,-63,126,126,-158,31,175,58,117,39,-19,-58
-180,-58,122,119,-151,31,185,68,122,48,-19,-58
-200,-73,126,136,-163,26,190,78,131,58,-4,-48
-214,-87,126,151,-170,19,195,87,141,63,0,-43
-204,-68,136,136,-170,34,195,92,141,63,4,-43
-200,-58,141,129,-170,41,204,107,151,68,4,-39
-200,-53,146,126,-173,46,209,112,161,73,9,-34
-200,-43,156,122,-178,56,214,131,175,82,19,-24
-204,-34,170,119,-187,68,224,146,185,92,29,-19
-204,-29,175,117,-190,73,229,156,200,102,39,-9
-204,-24,180,114,-192,78,234,165,204,112,48,-4
-204,-29,175,117,-190,73,239,185,214,122,53,4
-204,-19,185,112,-195,82,244,200,224,131,63,14
-204,-14,190,109,-197,87,253,219,239,136,78,19
-204,-4,200,104,-202,97,263,244,253,151,92,34
-204,0,204,102,-204,102,273,273,278,180,117,48
-209,9,219,100,-214,114,283,287,292,185,126,58
-214,14,229,100,-222,122,292,312,302,200,136,68
-214,14,229,100,-222,122,297,336,322,214,151,82
-214,19,234,97,-224,126,297,370,346,234,175,97
-195,48,244,73,-219,146,312,395,361,258,195,126
-185,73,258,56,-222,165,322,419,375,283,219,151
-180,87,268,46,-224,178,336,448,395,297,234,161
-175,102,278,36,-226,190,341,478,414,317,253,180
-175,107,283,34,-229,195,346,502,434,336,273,195
-175,112,287,31,-231,200,351,522,448,346,287,209
-170,126,297,21,-234,212,346,541,463,370,307,229
-161,141,302,9,-231,222,341,561,473,380,322,239
-170,141,312,14,-241,226,336,570,478,385,331,248
-170,136,307,17,-239,222,336,580,488,395,336,263
-156,165,322,-4,-239,244,326,580,488,400,341,268
-141,185,326,-21,-234,256,307,575,488,400,346,268
-131,190,322,-29,-226,256,297,566,478,400,346,268
-126,195,322,-34,-224,258,278,546,463,390,341,268
-112,190,302,-39,-207,246,258,517,444,380,331,263
-107,180,287,-36,-197,234,234,483,419,356,307,253
-97,175,273,-39,-185,224,200,444,385,322,292,234
-78,165,244,-43,-161,204,175,405,356,302,268,214
-63,165,229,-51,-146,197,156,366,331,283,258,200
-53,156,209,-51,-131,183,131,326,297,253,224,180
-43,146,190,-51,-117,168,102,283,263,214,200,156
-29,136,165,-53,-97,151,82,244,229,190,170,131
-19,122,141,-51,-80,131,58,209,200,161,146,112
-4,107,112,-51,-58,109,34,165,161,131,117,92
4,92,87,-48,-41,90,19,131,131,107,92,63
9,78,68,-43,-29,73,4,92,107,82,63,43
9,68,58,-39,-24,63,-4,68,82,58,43,19
9,53,43,-31,-17,48,-19,48,58,34,24,4
19,53,34,-36,-7,43,-29,19,39,14,9,-4
24,53,29,-39,-2,41,-29,0,29,4,-4,-19
24,48,24,-36,0,36,-39,-19,9,-9,-19,-29
24,34,9,-29,7,21,-43,-24,-4,-24,-39,-39
24,34,9,-29,7,21,-48,-39,-14,-34,-39,-48
24,29,4,-26,9,17,-48,-53,-19,-39,-53,-58
24,29,4,-26,9,17,-53,-58,-24,-48,-53,-63
24,24,0,-24,12,12,-53,-68,-34,-53,-63,-73
29,19,-9,-24,19,4,-53,-73,-34,-53,-58,-73
24,14,-9,-19,17,2,-58,-82,-39,-63,-68,-82
24,9,-14,-17,19,-2,-58,-82,-39,-63,-63,-82
24,9,-14,-17,19,-2,-53,-82,-39,-63,-58,-82
24,4,-19,-14,21,-7,-53,-87,-43,-68,-68,-92
19,0,-19,-9,19,-9,-53,-97,-43,-68,-68,-92
9,0,-9,-4,9,-4,-53,-102,-43,-63,-73,-92
4,0,-4,-2,4,-2,-53,-102,-43,-63,-78,-92
9,0,-9,-4,9,-4,-48,-102,-43,-63,-73,-87
9,0,-9,-4,9,-4,-48,-102,-39,-63,-73,-82
-4,0,4,2,-4,2,-48,-102,-39,-68,-73,-82
-4,0,4,2,-4,2,-48,-102,-39,-68,-73,-82
-9,-4,4,7,-7,0,-43,-112,-34,-58,-68,-78
-9,-4,4,7,-7,0,-39,-112,-29,-53,-63,-78
-9,-4,4,7,-7,0,-34,-112,-24,-53,-63,-78
-19,-4,14,12,-17,4,-34,-112,-24,-53,-63,-73
-24,-9,14,17,-19,2,-34,-112,-24,-53,-63,-73
-24,-9,14,17,-19,2,-34,-112,-24,-53,-63,-73
-29,-9,19,19,-24,4,-34,-107,-24,-48,-63,-68
-29,-9,19,19,-24,4,-24,-107,-19,-43,-53,-63
-24,-4,19,14,-21,7,-24,-97,-14,-43,-48,-63
-19,-4,14,12,-17,4,-24,-92,-14,-39,-48,-63
-24,0,24,12,-24,12,-14,-87,-14,-34,-43,-58
-34,0,34,17,-34,17,-9,-82,-14,-34,-34,-53
-34,-9,24,21,-29,7,-4,-82,-14,-34,-34,-53
-34,-9,24,21,-29,7,-4,-78,-14,-34,-34,-53
-39,-9,29,24,-34,9,-9,-73,-9,-34,-34,-53
-43,-14,29,29,-36,7,-4,-78,-4,-24,-34,-48
-43,-14,29,29,-36,7,-4,-73,-4,-24,-29,-48
-43,-14,29,29,-36,7,-4,-68,-4,-24,-19,-48
-48,-14,34,31,-41,9,-4,-63,4,-19,-29,-43
-48,-9,39,29,-43,14,-4,-58,9,-14,-29,-39
-48,-4,43,26,-46,19,0,-48,9,-14,-19,-34
-48,-4,43,26,-46,19,4,-43,9,-14,-19,-34
-34,-4,29,19,-31,12,4,-43,4,-14,-24,-34
-24,-4,19,14,-21,7,4,-39,0,-14,-24,-34
-39,-4,34,21,-36,14,4,-39,0,-14,-24,-34
-48,-4,43,26,-46,19,4,-39,0,-14,-24,-34
-43,-9,34,26,-39,12,4,-39,0,-19,-24,-34
-43,-14,29,29,-36,7,4,-39,0,-24,-24,-39
-43,-14,29,29,-36,7,0,-39,-4,-24,-24,-39
-43,-14,29,29,-36,7,-4,-43,-9,-24,-24,-39
-43,-19,24,31,-34,2,-4,-48,-9,-29,-29,-39
-43,-24,19,34,-31,-2,-4,-48,-14,-29,-34,-43
-43,-24,19,34,-31,-2,-4,-48,-14,-29,-29,-39
-43,-24,19,34,-31,-2,-4,-48,-19,-34,-24,-39
-43,-19,24,31,-34,2,-4,-48,-14,-34,-24,-39
-43,-19,24,31,-34,2,-14,-53,-9,-34,-29,-43
-43,-24,19,34,-31,-2,-14,-53,-19,-43,-34,-43
-43,-34,9,39,-26,-12,-14,-53,-24,-43,-34,-48
-48,-34,14,41,-31,-9,-19,-68,-29,-43,-34,-53
-48,-34,14,41,-31,-9,-24,-73,-29,-43,-34,-53
-53,-24,29,39,-41,2,-24,-68,-29,-43,-34,-48
-58,-24,34,41,-46,4,-24,-68,-29,-39,-34,-48
-48,-29,19,39,-34,-4,-19,-58,-29,-39,-39,-43
-34,-29,4,31,-19,-12,-19,-58,-29,-34,-34,-39
-34,-29,4,31,-19,-12,-24,-58,-34,-39,-34,-39
-34,-29,4,31,-19,-12,-24,-63,-39,-39,-34,-39
-34,-29,4,31,-19,-12,-19,-68,-39,-39,-34,-39
-34,-24,9,29,-21,-7,-19,-73,-39,-43,-34,-39
-34,-24,9,29,-21,-7,-19,-73,-34,-48,-34,-39
-29,-24,4,26,-17,-9,-24,-73,-34,-48,-34,-39
-34,-34,0,34,-17,-17,-29,-73,-43,-48,-43,-43
-39,-39,0,39,-19,-19,-29,-78,-43,-48,-48,-48
-39,-39,0,39,-19,-19,-29,-78,-39,-48,-48,-48
-34,-34,0,34,-17,-17,-29,-73,-39,-48,-48,-48
-29,-29,0,29,-14,-14,-29,-73,-43,-48,-39,-43
-34,-34,0,34,-17,-17,-29,-78,-48,-43,-29,-39
-34,-39,-4,36,-14,-21,-29,-82,-48,-43,-29,-43
-29,-39,-9,34,-9,-24,-29,-82,-43,-43,-34,-43
-29,-34,-4,31,-12,-19,-29,-82,-43,-48,-34,-43
-29,-34,-4,31,-12,-19,-29,-82,-48,-48,-34,-39
-29,-34,-4,31,-12,-19,-34,-82,-48,-48,-34,-39
-29,-34,-4,31,-12,-19,-34,-78,-48,-48,-34,-39
-24,-34,-9,29,-7,-21,-34,-78,-43,-48,-34,-43
-24,-34,-9,29,-7,-21,-34,-78,-43,-48,-34,-48
-24,-39,-14,31,-4,-26,-34,-82,-48,-48,-34,-48
