I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-19,-19,9,9,-19,-19,-19,0,29,19,9
-4,-19,-14,12,4,-17,-19,-19,-4,29,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,29,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,29,19,14
-9,-19,-9,14,0,-14,-19,-19,-9,29,19,19
-4,-19,-14,12,4,-17,-19,-19,-9,29,19,19
0,-19,-19,9,9,-19,-19,-19,-9,29,19,19
0,-24,-24,12,12,-24,-19,-19,-9,29,19,14
0,-29,-29,14,14,-29,-19,-19,-9,29,19,9
0,-29,-29,14,14,-29,-19,-19,-9,29,19,9
0,-29,-29,14,14,-29,-19,-19,-9,29,19,9
0,-24,-24,12,12,-24,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,9
-4,-19,-14,12,4,-17,-19,-19,-9,24,14,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,9,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,9,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,9,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,14,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,4
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,0
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,0
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,0
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,4
-9,-19,-9,14,0,-14,-19,-19,-9,19,19,9
-4,-14,-9,9,2,-12,-19,-24,-14,19,19,9
0,-9,-9,4,4,-9,-19,-29,-19,19,19,9
0,-9,-9,4,4,-9,-19,-29,-19,19,19,9
0,-9,-9,4,4,-9,-19,-29,-19,19,19,9
-4,-14,-9,9,2,-12,-19,-24,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-19,-9,14,0,-14,-19,-19,-19,19,19,9
-9,-14,-4,12,-2,-9,-24,-19,-19,19,19,9
-9,-9,0,9,-4,-4,-29,-19,-19,19,19,9
-9,0,9,4,-9,4,-34,-24,-14,24,24,14
-9,9,19,0,-14,14,-39,-29,-9,29,29,19
-4,19,24,-7,-14,21,-43,-34,-4,34,34,19
0,29,29,-14,-14,29,-48,-39,0,39,39,19
4,34,29,-19,-12,31,-48,-39,4,39,39,19
9,39,29,-24,-9,34,-48,-39,9,39,39,19
14,48,34,-31,-9,41,-58,-43,9,43,43,24
19,58,39,-39,-9,48,-68,-48,9,48,48,29
24,68,43,-46,-9,56,-73,-53,14,58,48,34
29,82,53,-56,-12,68,-82,-63,14,63,58,39
39,102,63,-70,-12,82,-97,-73,19,68,68,48
48,117,68,-82,-9,92,-117,-82,14,53,58,48
58,112,53,-85,2,82,-117,-82,0,53,58,48
63,107,43,-85,9,75,-117,-87,0,53,58,48
68,102,34,-85,17,68,-117,-87,4,58,63,58
68,92,24,-80,21,58,-117,-82,0,63,68,63
78,92,14,-85,31,53,-112,-73,-4,63,68,68
78,92,14,-85,31,53,-112,-68,-14,58,68,68
73,97,24,-85,24,61,-112,-73,-19,58,68,68
68,102,34,-85,17,68,-112,-78,-19,53,63,68
39,97,58,-68,-9,78,-102,-78,-34,34,48,53
19,68,48,-43,-14,58,-87,-78,-39,24,39,34
4,24,19,-14,-7,21,-58,-58,-39,14,19,24
-4,-4,0,4,-2,-2,-34,-39,-39,9,14,14
-4,-9,-4,7,0,-7,-29,-29,-39,4,9,4
-4,-14,-9,9,2,-12,-24,-19,-39,4,4,-4
-4,-29,-24,17,9,-26,-14,-14,-39,4,4,-4
-4,-43,-39,24,17,-41,-14,-14,-34,4,4,0
-4,-43,-39,24,17,-41,-14,-9,-34,4,4,-4
-4,-43,-39,24,17,-41,-4,-9,-29,4,4,-9
-4,-43,-39,24,17,-41,-4,-9,-29,4,0,-9
-9,-43,-34,26,12,-39,-4,-9,-29,4,0,-9
-9,-43,-34,26,12,-39,-4,-9,-29,4,0,-4
-9,-43,-34,26,12,-39,-4,-4,-29,4,9,0
-9,-48,-39,29,14,-43,-4,-9,-29,4,9,0
-9,-48,-39,29,14,-43,-4,-14,-29,0,4,0
-9,-43,-34,26,12,-39,-4,-14,-29,0,4,0
-9,-43,-34,26,12,-39,-4,-14,-29,0,4,0
-9,-43,-34,26,12,-39,0,-14,-29,0,4,0
-9,-43,-34,26,12,-39,0,-14,-29,0,4,0
-9,-43,-34,26,12,-39,0,-14,-29,4,4,0
-9,-43,-34,26,12,-39,0,-14,-29,4,4,0
-9,-39,-29,24,9,-34,0,-14,-29,4,4,-4
-9,-34,-24,21,7,-29,0,-14,-29,4,4,-4
-9,-34,-24,21,7,-29,0,-14,-24,4,4,-4
-9,-29,-19,19,4,-24,0,-14,-24,4,4,0
-9,-29,-19,19,4,-24,0,-14,-29,9,4,0
-9,-29,-19,19,4,-24,0,-14,-34,14,9,0
-9,-39,-29,24,9,-34,0,-14,-29,9,9,-4
-9,-39,-29,24,9,-34,9,-9,-29,4,9,-9
-14,-53,-39,34,12,-46,14,-4,-24,0,-4,-14
-19,-48,-29,34,4,-39,4,-19,14,34,14,-4
-19,0,19,9,-19,9,-24,-58,87,141,87,29
-9,87,97,-39,-53,92,-78,-117,209,302,200,87
24,200,175,-112,-75,187,-136,-146,468,556,380,200
136,366,229,-251,-46,297,-229,-161,805,902,649,380
375,629,253,-502,61,441,-409,-146,1298,1454,1088,692
658,893,234,-775,212,563,-610,-117,1742,1995,1546,1034
951,1117,165,-1034,392,641,-829,-112,2069,2493,1981,1395
1146,1180,34,-1163,556,607,-936,-102,2215,2796,2264,1629
1112,1107,-4,-1110,558,551,-980,-268,1991,2737,2264,1654
951,912,-39,-932,495,436,-980,-478,1424,2249,1961,1488
766,575,-190,-671,478,192,-814,-492,707,1434,1356,1146
507,302,-204,-405,356,48,-585,-419,229,702,751,732
219,165,-53,-192,136,56,-351,-317,-297,34,185,297
92,92,0,-92,46,46,-190,-219,-522,-253,-63,92
53,34,-19,-43,36,7,-97,-136,-366,-204,-68,43
24,19,-4,-21,14,7,-63,-78,-214,-141,-58,14
19,14,-4,-17,12,4,-34,-34,-97,-82,-39,9
14,4,-9,-9,12,-2,-4,-9,-19,-19,-9,9
9,-4,-14,-2,12,-9,4,0,-14,-24,-14,0
-4,-19,-14,12,4,-17,14,9,-14,-29,-24,-19
-24,-34,-9,29,-7,-21,24,19,-9,-29,-29,-24
-29,-39,-9,34,-9,-24,29,29,-9,-34,-29,-29
-29,-39,-9,34,-9,-24,39,29,-9,-34,-29,-29
-29,-43,-14,36,-7,-29,43,29,-9,-43,-34,-34
-34,-48,-14,41,-9,-31,53,34,-9,-43,-34,-39
-39,-58,-19,48,-9,-39,58,39,-9,-43,-34,-39
-39,-58,-19,48,-9,-39,63,39,0,-43,-39,-39
-39,-58,-19,48,-9,-39,63,39,4,-43,-39,-39
-39,-58,-19,48,-9,-39,63,39,9,-43,-39,-39
-39,-58,-19,48,-9,-39,68,43,9,-43,-39,-39
-39,-58,-19,48,-9,-39,68,43,9,-43,-43,-39
-34,-53,-19,43,-7,-36,68,43,9,-43,-48,-39
-34,-53,-19,43,-7,-36,68,48,9,-43,-53,-43
-39,-53,-14,46,-12,-34,68,48,9,-48,-53,-43
-39,-53,-14,46,-12,-34,68,48,9,-48,-53,-53
-43,-58,-14,51,-14,-36,68,48,9,-48,-53,-58
-43,-58,-14,51,-14,-36,68,48,9,-48,-53,-53
-43,-58,-14,51,-14,-36,68,48,9,-48,-53,-53
-43,-58,-14,51,-14,-36,63,48,4,-53,-53,-53
-43,-58,-14,51,-14,-36,58,48,4,-53,-58,-58
-48,-58,-9,53,-19,-34,63,48,4,-63,-58,-58
-48,-58,-9,53,-19,-34,63,53,4,-68,-58,-58
-48,-58,-9,53,-19,-34,68,53,4,-68,-58,-63
-48,-53,-4,51,-21,-29,68,58,4,-68,-63,-63
-48,-53,-4,51,-21,-29,68,58,4,-68,-68,-63
-48,-53,-4,51,-21,-29,68,58,4,-63,-68,-68
-48,-53,-4,51,-21,-29,68,58,0,-68,-68,-68
-48,-48,0,48,-24,-24,68,58,0,-73,-73,-73
-48,-48,0,48,-24,-24,73,58,9,-73,-68,-68
-48,-48,0,48,-24,-24,73,58,14,-73,-68,-68
-53,-53,0,53,-26,-26,82,58,14,-78,-73,-68
-53,-53,0,53,-26,-26,87,58,14,-82,-78,-68
-58,-53,4,56,-31,-24,87,58,14,-87,-87,-73
-63,-48,14,56,-39,-17,92,63,14,-87,-92,-73
-63,-48,14,56,-39,-17,92,63,4,-87,-92,-82
-63,-53,9,58,-36,-21,97,63,0,-92,-97,-87
-68,-53,14,61,-41,-19,92,68,0,-107,-102,-87
-63,-48,14,56,-39,-17,92,73,0,-122,-107,-92
-63,-48,14,56,-39,-17,97,78,0,-122,-107,-92
-68,-48,19,58,-43,-14,97,78,0,-122,-122,-102
-68,-48,19,58,-43,-14,107,78,-4,-126,-122,-107
-68,-48,19,58,-43,-14,112,82,-9,-126,-126,-112
-73,-53,19,63,-46,-17,117,87,-9,-126,-122,-117
-73,-53,19,63,-46,-17,122,92,-4,-126,-126,-117
-78,-53,24,65,-51,-14,126,97,4,-136,-136,-122
-78,-53,24,65,-51,-14,131,102,4,-141,-141,-122
-82,-53,29,68,-56,-12,136,107,9,-146,-136,-122
-87,-53,34,70,-61,-9,136,112,4,-156,-136,-126
-82,-53,29,68,-56,-12,146,117,4,-165,-141,-122
-82,-58,24,70,-53,-17,151,117,0,-175,-151,-126
-87,-63,24,75,-56,-19,156,122,-4,-185,-161,-131
-92,-63,29,78,-61,-17,161,126,-9,-190,-175,-141
-102,-68,34,85,-68,-17,165,131,-14,-200,-185,-151
-107,-68,39,87,-73,-14,175,131,-19,-209,-190,-156
-117,-63,53,90,-85,-4,180,131,-24,-214,-200,-161
-122,-58,63,90,-92,2,180,126,-29,-229,-204,-165
-131,-53,78,92,-104,12,185,126,-39,-239,-209,-170
-136,-53,82,95,-109,14,185,126,-58,-248,-214,-170
-146,-48,97,97,-122,24,190,126,-68,-273,-229,-180
-151,-48,102,100,-126,26,195,126,-92,-297,-248,-200
-161,-53,107,107,-134,26,200,126,-112,-326,-278,-209
-175,-53,122,114,-148,34,200,122,-126,-356,-292,-224
-185,-58,126,122,-156,34,204,112,-161,-375,-312,-234
-190,-58,131,124,-161,36,204,102,-190,-405,-331,-253
-195,-58,136,126,-165,39,204,97,-219,-434,-346,-263
-200,-58,141,129,-170,41,200,87,-244,-453,-366,-268
-209,-63,146,136,-178,41,195,78,-278,-492,-390,-287
-219,-73,146,146,-183,36,195,68,-317,-527,-409,-302
-229,-82,146,156,-187,31,195,58,-356,-561,-448,-317
-234,-82,151,158,-192,34,180,43,-395,-600,-478,-331
-248,-82,165,165,-207,41,175,29,-439,-639,-507,-356
-253,-82,170,168,-212,43,165,19,-488,-678,-536,-370
-258,-87,170,173,-214,41,161,14,-512,-707,-546,-380
-258,-97,161,178,-209,31,156,9,-541,-732,-556,-385
-253,-112,141,183,-197,14,151,4,-566,-746,-566,-380
-253,-126,126,190,-190,0,141,4,-580,-756,-566,-370
-253,-136,117,195,-185,-9,136,4,-595,-771,-575,-375
-239,-141,97,190,-168,-21,136,4,-600,-771,-575,-375
-239,-151,87,195,-163,-31,126,4,-605,-775,-580,-380
-224,-156,68,190,-146,-43,126,9,-595,-771,-585,-385
-209,-156,53,183,-131,-51,122,19,-580,-761,-575,-375
-195,-151,43,173,-119,-53,112,24,-556,-736,-556,-366
-175,-156,19,165,-97,-68,112,34,-517,-697,-522,-336
-156,-156,0,156,-78,-78,107,39,-473,-639,-473,-312
-136,-151,-14,143,-61,-82,102,43,-429,-595,-439,-283
-112,-146,-34,129,-39,-90,87,43,-380,-536,-400,-253
-92,-146,-53,119,-19,-100,78,48,-326,-473,-351,-219
-73,-141,-68,107,-2,-104,68,53,-278,-409,-302,-190
-58,-107,-48,82,-4,-78,58,48,-229,-346,-253,-161
-39,-78,-39,58,0,-58,43,34,-185,-283,-204,-136
-29,-63,-34,46,2,-48,29,34,-136,-219,-156,-102
-19,-53,-34,36,7,-43,19,29,-97,-156,-112,-73
-14,-39,-24,26,4,-31,9,19,-68,-112,-68,-53
-4,-24,-19,14,7,-21,0,9,-39,-68,-43,-29
9,-14,-24,2,17,-19,-9,4,-14,-39,-19,-4
14,-9,-24,-2,19,-17,-14,0,4,-4,4,4
19,-9,-29,-4,24,-19,-14,-4,14,9,19,14
24,-9,-34,-7,29,-21,-24,-4,24,24,34,24
24,0,-24,-12,24,-12,-24,-4,34,43,48,19
24,4,-19,-14,21,-7,-24,-9,39,48,53,24
29,9,-19,-19,24,-4,-24,-9,39,58,53,24
29,19,-9,-24,19,4,-29,-9,43,68,53,29
29,19,-9,-24,19,4,-29,-9,48,73,63,39
29,19,-9,-24,19,4,-29,-9,53,78,68,39
29,19,-9,-24,19,4,-29,-14,48,78,63,39
29,24,-4,-26,17,9,-29,-14,43,82,58,39
29,24,-4,-26,17,9,-29,-19,43,82,58,29
29,24,-4,-26,17,9,-29,-19,43,82,58,29
24,19,-4,-21,14,7,-29,-19,43,87,63,29
24,9,-14,-17,19,-2,-29,-14,48,87,63,29
19,9,-9,-14,14,0,-24,-14,48,82,63,34
19,9,-9,-14,14,0,-24,-14,48,82,63,34
19,9,-9,-14,14,0,-24,-14,43,73,58,34
19,14,-4,-17,12,4,-24,-19,43,58,48,24
14,19,4,-17,4,12,-24,-19,39,58,48,19
9,19,9,-14,0,14,-24,-19,39,58,48,19
9,14,4,-12,2,9,-19,-14,43,68,58,29
9,14,4,-12,2,9,-14,-14,43,78,68,34
9,9,0,-9,4,4,-14,-14,43,78,68,39
9,4,-4,-7,7,0,-9,-14,43,78,63,39
9,9,0,-9,4,4,-19,-14,34,58,43,24
9,14,4,-12,2,9,-29,-14,29,39,24,0
9,29,19,-19,-4,24,-29,-14,29,39,24,-9
4,39,34,-21,-14,36,-29,-14,29,34,19,-9
4,24,19,-14,-7,21,-24,-9,24,43,24,0
4,4,0,-4,2,2,-19,-4,24,53,34,14
9,-4,-14,-2,12,-9,-19,-4,24,63,39,29
9,-14,-24,2,17,-19,-19,-4,24,73,43,39
9,0,-9,-4,9,-4,-19,-9,24,63,43,24
9,9,0,-9,4,4,-19,-14,24,53,43,14
9,9,0,-9,4,4,-19,-14,19,53,39,9
9,9,0,-9,4,4,-19,-14,19,53,34,4
4,9,4,-7,0,7,-19,-14,19,53,34,4
4,9,4,-7,0,7,-19,-14,19,48,34,4
4,4,0,-4,2,2,-14,-14,14,48,29,4
4,-4,-9,0,7,-7,-9,-14,14,48,29,4
4,-4,-9,0,7,-7,-9,-14,14,43,29,4
4,-4,-9,0,7,-7,-9,-14,14,39,24,4
4,-4,-9,0,7,-7,-14,-9,14,29,19,4
4,-4,-9,0,7,-7,-19,-9,9,29,14,4
4,-4,-9,0,7,-7,-14,-9,9,29,14,4
4,-4,-9,0,7,-7,-14,-9,9,34,14,0
4,-4,-9,0,7,-7,-14,-9,9,39,29,4
4,-9,-14,2,9,-12,-19,-9,4,43,39,14
4,-9,-14,2,9,-12,-19,-14,9,48,39,24
4,-9,-14,2,9,-12,-19,-14,14,48,39,34
4,-9,-14,2,9,-12,-14,-14,14,53,39,34
4,-9,-14,2,9,-12,-9,-14,14,58,39,34
4,-9,-14,2,9,-12,-9,-14,14,53,39,24
4,-9,-14,2,9,-12,-9,-14,4,48,39,14
4,0,-4,-2,4,-2,-14,-19,4,39,29,4
4,4,0,-4,2,2,-19,-19,4,24,24,-4
4,4,0,-4,2,2,-19,-19,4,24,24,-4
0,4,4,-2,-2,4,-19,-19,4,24,19,-4
0,-14,-14,7,7,-14,-19,-14,0,24,14,-4
0,-24,-24,12,12,-24,-19,-14,-9,29,14,4
0,-9,-9,4,4,-9,-19,-14,-9,29,19,4
4,4,0,-4,2,2,-19,-14,-4,29,19,4
4,4,0,-4,2,2,-19,-14,0,39,24,4
4,4,0,-4,2,2,-19,-14,0,48,34,9
4,0,-4,-2,4,-2,-19,-14,0,43,43,19
4,-4,-9,0,7,-7,-19,-14,0,43,48,29
0,-4,-4,2,2,-4,-19,-14,-9,39,34,14
0,0,0,0,0,0,-19,-19,-14,34,19,4
0,0,0,0,0,0,-19,-19,-14,34,19,4
0,0,0,0,0,0,-19,-19,-14,34,24,9
0,0,0,0,0,0,-19,-19,-9,29,19,9
0,0,0,0,0,0,-19,-19,-9,29,19,9
0,0,0,0,0,0,-19,-19,-9,29,19,9
0,0,0,0,0,0,-19,-19,-9,29,19,9
0,0,0,0,0,0,-19,-19,-9,29,24,4
0,0,0,0,0,0,-19,-19,-9,29,29,0
0,-9,-9,4,4,-9,-19,-19,-9,34,29,0
0,-19,-19,9,9,-19,-19,-19,-9,39,29,0
0,-19,-19,9,9,-19,-19,-19,-9,39,29,9
0,-19,-19,9,9,-19,-19,-19,-9,39,29,19
0,-19,-19,9,9,-19,-19,-19,-9,34,24,9
0,-19,-19,9,9,-19,-19,-19,-9,29,19,0
0,-19,-19,9,9,-19,-19,-19,-9,29,19,0
0,-19,-19,9,9,-19,-19,-19,-9,29,19,0
0,-14,-14,7,7,-14,-19,-19,-9,34,24,4
0,-9,-9,4,4,-9,-19,-19,-9,39,29,9
-4,-9,-4,7,0,-7,-14,-19,-9,39,29,9
-9,-9,0,9,-4,-4,-9,-19,-9,39,29,9
-9,-9,0,9,-4,-4,-9,-19,-9,34,24,9
-9,-9,0,9,-4,-4,-9,-19,-9,29,19,9
-9,-9,0,9,-4,-4,-9,-19,-19,24,9,0
-9,-9,0,9,-4,-4,-9,-19,-29,19,0,-9
-9,0,9,4,-9,4,-9,-19,-29,9,0,-19
-9,9,19,0,-14,14,-9,-19,-29,0,0,-29
-4,0,4,2,-4,2,-9,-19,-24,24,19,-4
0,-9,-9,4,4,-9,-9,-19,-19,48,39,19
0,-9,-9,4,4,-9,-9,-19,-19,48,39,19
0,-9,-9,4,4,-9,-9,-19,-19,48,39,19
-4,-9,-4,7,0,-7,-14,-19,-19,39,29,9
-9,-9,0,9,-4,-4,-19,-19,-19,29,19,0
-9,0,9,4,-9,4,-19,-19,-19,29,19,0
-9,9,19,0,-14,14,-19,-19,-19,29,19,0
-9,-4,4,7,-7,0,-14,-19,-19,29,19,4
-9,-19,-9,14,0,-14,-9,-19,-19,29,19,9
-9,-19,-9,14,0,-14,-9,-19,-14,29,24,9
-9,-19,-9,14,0,-14,-9,-19,-9,29,29,9
-9,-9,0,9,-4,-4,-9,-19,-9,29,29,9
-9,0,9,4,-9,4,-9,-19,-9,29,29,9
-9,-9,0,9,-4,-4,-9,-19,-9,29,29,9
-9,-19,-9,14,0,-14,-9,-19,-9,29,29,9
-9,-19,-9,14,0,-14,-9,-19,-14,24,19,4
-9,-19,-9,14,0,-14,-9,-19,-19,19,9,0
-9,-19,-9,14,0,-14,-9,-14,-19,19,9,0
-9,-19,-9,14,0,-14,-9,-9,-19,19,9,0
-9,-14,-4,12,-2,-9,-9,-9,-19,24,19,4
-9,-9,0,9,-4,-4,-9,-9,-19,29,29,9
-9,-9,0,9,-4,-4,-9,-14,-19,29,29,9
-9,-9,0,9,-4,-4,-9,-19,-19,29,29,9
-9,-9,0,9,-4,-4,-9,-19,-29,9,9,4
-9,-9,0,9,-4,-4,-9,-19,-39,-9,-9,0
-9,-9,0,9,-4,-4,-9,-19,-29,9,4,0
-9,-9,0,9,-4,-4,-9,-19,-19,29,19,0
-9,-19,-9,14,0,-14,-9,-19,-19,29,19,0
-9,-29,-19,19,4,-24,-9,-19,-19,29,19,0
-9,-9,0,9,-4,-4,-9,-19,-19,24,9,-9
-9,9,19,0,-14,14,-9,-19,-19,19,0,-19
-9,-4,4,7,-7,0,-9,-19,-19,19,9,-9
-9,-19,-9,14,0,-14,-9,-19,-19,19,19,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,19,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,19,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,9,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,0,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,9,0
-9,-19,-9,14,0,-14,-9,-19,-19,19,19,0
-4,-19,-14,12,4,-17,-9,-19,-19,24,19,4
0,-19,-19,9,9,-19,-9,-19,-19,29,19,9
0,-19,-19,9,9,-19,-9,-19,-19,29,19,9
0,-19,-19,9,9,-19,-9,-19,-19,29,19,9
-4,-19,-14,12,4,-17,-9,-19,-19,29,19,9
-9,-19,-9,14,0,-14,-9,-19,-19,29,19,9
-9,-4,4,7,-7,0,-14,-19,-19,29,14,4
-9,9,19,0,-14,14,-19,-19,-19,29,9,0
-4,9,14,-2,-9,12,-19,-24,-9,29,9,0
0,9,9,-4,-4,9,-19,-29,0,29,9,0
0,9,9,-4,-4,9,-19,-29,0,34,19,9
0,9,9,-4,-4,9,-19,-29,0,39,29,19
4,24,19,-14,-7,21,-29,-34,0,39,29,19
9,39,29,-24,-9,34,-39,-39,0,39,29,19
14,53,39,-34,-12,46,-43,-39,4,53,43,24
19,68,48,-43,-14,58,-48,-39,9,68,58,29
29,73,43,-51,-7,58,-53,-43,19,78,58,34
39,87,48,-63,-4,68,-63,-53,24,82,68,39
48,102,53,-75,-2,78,-78,-63,29,87,78,48
58,117,58,-87,0,87,-97,-73,24,73,68,48
63,117,53,-90,4,85,-102,-73,9,73,68,48
63,117,53,-90,4,85,-107,-78,9,73,68,48
68,117,48,-92,9,82,-107,-78,4,68,68,53
68,112,43,-90,12,78,-107,-73,-9,63,68,53
78,112,34,-95,21,73,-102,-68,-14,63,63,58
78,112,34,-95,21,73,-102,-68,-24,58,58,58
73,107,34,-90,19,70,-102,-73,-29,58,58,58
68,102,34,-85,17,68,-102,-78,-29,53,53,58
39,97,58,-68,-9,78,-87,-78,-43,39,43,43
19,68,48,-43,-14,58,-68,-78,-48,34,39,24
4,24,19,-14,-7,21,-39,-58,-43,24,19,24
-4,-4,0,4,-2,-2,-14,-39,-39,19,14,24
-4,-9,-4,7,0,-7,-14,-29,-39,9,4,4
-4,-14,-9,9,2,-12,-14,-19,-39,4,-4,-14
-4,-24,-19,14,7,-21,-4,-14,-39,4,-4,-14
-4,-34,-29,19,12,-31,-4,-14,-34,4,-4,-9
-4,-43,-39,24,17,-41,-4,-9,-34,4,-4,-9
-4,-53,-48,29,21,-51,4,-9,-29,4,-4,-9
-4,-43,-39,24,17,-41,4,-9,-34,4,-9,-9
-9,-34,-24,21,7,-29,4,-9,-39,4,-9,-9
-9,-29,-19,19,4,-24,4,-9,-39,4,-9,-9
-9,-24,-14,17,2,-19,4,-4,-39,4,0,-9
-9,-29,-19,19,4,-24,4,-4,-34,4,0,-19
-9,-29,-19,19,4,-24,4,-4,-29,0,-4,-29
-9,-39,-29,24,9,-34,4,-4,-29,4,0,-19
-9,-53,-43,31,17,-48,4,-4,-29,9,4,-9
-9,-53,-43,31,17,-48,9,-4,-29,9,4,-9
-9,-53,-43,31,17,-48,9,-4,-29,9,4,-9
-9,-43,-34,26,12,-39,9,-4,-29,14,4,-9
-9,-34,-24,21,7,-29,9,-4,-29,14,4,-9
-9,-39,-29,24,9,-34,9,-4,-29,14,4,-14
-9,-43,-34,26,12,-39,9,-4,-29,14,4,-14
-9,-43,-34,26,12,-39,9,-4,-24,14,4,-14
-9,-39,-29,24,9,-34,9,-4,-24,14,4,-9
-9,-39,-29,24,9,-34,9,-4,-24,19,4,-9
-9,-39,-29,24,9,-34,9,-4,-24,24,9,-9
-9,-48,-39,29,14,-43,9,0,-14,24,9,-9
-9,-48,-39,29,14,-43,19,9,-9,24,9,-9
-9,-48,-39,29,14,-43,19,9,19,48,19,-4
-9,-29,-19,19,4,-24,4,-9,82,112,63,14
4,29,24,-17,-9,26,-24,-48,180,244,156,73
29,126,97,-78,-34,112,-78,-107,326,429,287,156
78,248,170,-163,-46,209,-146,-126,590,717,502,287
204,424,219,-314,-7,322,-248,-131,932,1098,805,488
444,673,229,-558,107,451,-429,-141,1342,1605,1224,800
727,922,195,-824,265,558,-629,-136,1703,2103,1664,1141
971,1102,131,-1037,419,617,-849,-175,1883,2479,2010,1444
1117,1122,4,-1119,556,563,-956,-209,1883,2659,2205,1620
1058,1000,-58,-1029,558,470,-966,-351,1600,2474,2093,1571
873,756,-117,-814,495,319,-932,-536,976,1859,1678,1332
673,419,-253,-546,463,82,-736,-497,356,1088,1078,966
400,146,-253,-273,326,-53,-478,-370,-24,400,478,527
141,-4,-146,-68,143,-75,-244,-248,-439,-151,-4,141
43,-92,-136,24,90,-114,-82,-131,-551,-322,-170,-14
14,-136,-151,61,82,-143,19,-48,-380,-248,-146,-34
-4,-136,-131,70,63,-134,63,9,-214,-161,-107,-34
-4,-92,-87,48,41,-90,63,43,-87,-97,-82,-34
-4,-53,-48,29,21,-51,63,58,0,-29,-48,-29
-4,-48,-43,26,19,-46,53,48,4,-24,-43,-24
-14,-48,-34,31,9,-41,43,39,4,-19,-43,-29
-29,-58,-29,43,0,-43,53,43,9,-19,-48,-34
-29,-58,-29,43,0,-43,58,48,9,-24,-48,-39
-29,-53,-24,41,-2,-39,63,48,9,-24,-48,-39
-29,-53,-24,41,-2,-39,63,48,9,-34,-53,-43
-34,-53,-19,43,-7,-36,68,48,9,-34,-53,-48
-39,-58,-19,48,-9,-39,68,48,9,-34,-53,-48
-39,-58,-19,48,-9,-39,73,48,14,-34,-58,-43
-39,-58,-19,48,-9,-39,73,48,14,-34,-58,-39
-39,-58,-19,48,-9,-39,73,53,19,-34,-48,-39
-39,-58,-19,48,-9,-39,78,63,19,-34,-39,-39
-39,-58,-19,48,-9,-39,78,63,19,-34,-39,-39
-34,-53,-19,43,-7,-36,78,63,19,-34,-39,-39
-34,-53,-19,43,-7,-36,78,63,19,-34,-48,-43
-39,-53,-14,46,-12,-34,78,58,19,-39,-53,-43
-39,-53,-14,46,-12,-34,78,58,19,-39,-53,-48
-43,-58,-14,51,-14,-36,78,58,19,-39,-53,-48
-43,-58,-14,51,-14,-36,78,58,19,-39,-53,-43
-43,-58,-14,51,-14,-36,78,58,19,-39,-53,-43
-43,-63,-19,53,-12,-41,78,58,19,-43,-53,-43
