I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,53,63,-21,-36,58,151,239,322,229,151,117
-9,53,63,-21,-36,58,131,209,297,209,151,122
-4,58,63,-26,-34,61,117,185,253,185,141,117
0,58,58,-29,-29,58,97,156,209,156,131,102
0,43,43,-21,-21,43,78,141,175,131,112,97
0,34,34,-17,-17,34,68,122,141,102,92,82
0,24,24,-12,-12,24,48,102,102,78,82,73
0,4,4,-2,-2,4,39,87,68,53,73,68
0,-14,-14,7,7,-14,29,73,43,34,58,63
0,-14,-14,7,7,-14,14,63,19,14,39,53
-4,-19,-14,12,4,-17,14,48,-4,-4,34,39
-4,-29,-24,17,9,-26,9,34,-29,-24,24,29
-14,-34,-19,24,2,-26,9,29,-53,-39,14,29
-14,-39,-24,26,4,-31,4,29,-73,-58,4,19
-14,-53,-39,34,12,-46,4,24,-78,-63,-9,14
-14,-58,-43,36,14,-51,0,14,-92,-73,-14,14
-14,-63,-48,39,17,-56,0,14,-97,-82,-19,14
-14,-73,-58,43,21,-65,0,9,-92,-87,-19,9
-19,-68,-48,43,14,-58,0,4,-102,-97,-24,4
-19,-63,-43,41,12,-53,0,0,-112,-107,-34,4
-19,-73,-53,46,17,-63,0,0,-112,-107,-39,-4
-24,-73,-48,48,12,-61,0,0,-117,-112,-48,-4
-24,-73,-48,48,12,-61,4,0,-117,-107,-48,-4
-24,-78,-53,51,14,-65,4,0,-122,-107,-48,-4
-24,-78,-53,51,14,-65,9,0,-126,-107,-48,-4
-24,-82,-58,53,17,-70,9,0,-126,-112,-43,-4
-29,-92,-63,61,17,-78,9,0,-131,-117,-48,-4
-34,-102,-68,68,17,-85,9,0,-131,-117,-48,-4
-34,-92,-58,63,12,-75,9,0,-141,-122,-48,-9
-34,-92,-58,63,12,-75,9,0,-146,-122,-48,-9
-34,-92,-58,63,12,-75,9,0,-146,-131,-53,-9
-34,-92,-58,63,12,-75,9,0,-146,-136,-53,-9
-39,-92,-53,65,7,-73,9,0,-146,-136,-53,-14
-39,-97,-58,68,9,-78,9,0,-146,-136,-58,-14
-39,-102,-63,70,12,-82,9,0,-141,-136,-58,-14
-39,-107,-68,73,14,-87,9,0,-136,-136,-58,-19
-39,-107,-68,73,14,-87,9,0,-141,-136,-63,-19
-39,-107,-68,73,14,-87,9,0,-146,-136,-68,-19
-39,-102,-63,70,12,-82,9,0,-146,-136,-68,-19
-39,-97,-58,68,9,-78,9,0,-146,-136,-68,-19
-39,-97,-58,68,9,-78,9,0,-146,-136,-68,-19
-39,-97,-58,68,9,-78,9,0,-141,-131,-63,-19
-34,-92,-58,63,12,-75,9,0,-141,-136,-63,-24
-34,-92,-58,63,12,-75,9,0,-136,-136,-63,-29
-34,-92,-58,63,12,-75,4,0,-136,-131,-63,-24
-34,-92,-58,63,12,-75,4,0,-136,-131,-63,-24
-34,-82,-48,58,7,-65,4,0,-136,-131,-63,-24
-34,-78,-43,56,4,-61,4,-4,-131,-131,-63,-24
-29,-78,-48,53,9,-63,4,-4,-126,-122,-63,-24
-29,-63,-34,46,2,-48,0,-9,-122,-122,-53,-19
-24,-53,-29,39,2,-41,0,-9,-112,-112,-48,-4
-19,-39,-19,29,0,-29,0,-9,-102,-102,-39,4
-19,-34,-14,26,-2,-24,0,-9,-97,-87,-29,9
-14,-24,-9,19,-2,-17,0,-4,-92,-78,-19,14
-19,-14,4,17,-12,-4,0,-4,-82,-63,-14,14
-24,-9,14,17,-19,2,-9,-4,-73,-63,-9,19
-19,-4,14,12,-17,4,-19,-14,-73,-63,-4,24
-19,0,19,9,-19,9,-29,-34,-73,-63,-4,24
-19,0,19,9,-19,9,-48,-53,-82,-63,-4,24
-19,0,19,9,-19,9,-58,-58,-92,-68,-9,24
-14,4,19,4,-17,12,-68,-63,-87,-63,-9,29
-4,19,24,-7,-14,21,-73,-63,-82,-53,0,39
0,39,39,-19,-19,39,-73,-53,-68,-43,14,53
4,48,43,-26,-19,46,-58,-34,-48,-24,34,63
4,34,29,-19,-12,31,-48,-24,-48,-24,34,63
0,-19,-19,9,9,-19,-34,-9,-78,-39,9,48
-14,-53,-39,34,12,-46,-29,-19,-102,-73,-19,24
-34,-58,-24,46,-4,-41,-29,-34,-117,-87,-34,9
-43,-78,-34,61,-4,-56,-29,-34,-126,-97,-43,-4
-43,-92,-48,68,2,-70,-24,-34,-136,-102,-53,-4
-43,-102,-58,73,7,-80,-14,-29,-136,-102,-53,-9
-43,-107,-63,75,9,-85,-9,-24,-136,-107,-53,-19
-39,-112,-73,75,17,-92,-9,-29,-141,-112,-53,-19
-34,-117,-82,75,24,-100,-4,-29,-141,-112,-58,-19
-34,-117,-82,75,24,-100,-9,-29,-146,-112,-63,-19
-34,-117,-82,75,24,-100,-14,-29,-146,-112,-63,-19
-39,-126,-87,82,24,-107,-14,-29,-146,-112,-63,-19
-39,-126,-87,82,24,-107,-9,-24,-146,-112,-63,-19
-39,-122,-82,80,21,-102,-9,-24,-146,-112,-63,-19
-39,-122,-82,80,21,-102,-9,-24,-146,-112,-63,-19
-39,-122,-82,80,21,-102,-4,-24,-151,-112,-63,-19
-53,-136,-82,95,14,-109,9,-24,-165,-131,-82,-39
-78,-175,-97,126,9,-136,58,-9,-190,-180,-136,-82
-97,-190,-92,143,-2,-141,107,24,-190,-219,-180,-126
-112,-190,-78,151,-17,-134,117,24,-122,-185,-161,-122
-112,-156,-43,134,-34,-100,117,19,-9,-102,-97,-78
-48,24,73,12,-61,48,29,9,248,151,112,92
141,317,175,-229,-17,246,-200,19,673,624,527,434
370,595,224,-483,73,409,-473,87,1073,1088,922,756
536,854,317,-695,109,585,-766,-43,1293,1390,1229,1034
522,1015,492,-768,14,753,-1024,-717,732,1088,1166,1102
370,453,82,-412,143,268,-985,-1112,-639,19,444,624
273,-19,-292,-126,283,-156,-878,-1112,-1522,-751,-117,229
126,-346,-473,109,300,-409,-658,-902,-1586,-1005,-453,-82
-24,-473,-448,248,212,-461,-444,-688,-1356,-971,-566,-248
-63,-434,-370,248,153,-402,-278,-483,-1029,-775,-488,-248
-78,-302,-224,190,73,-263,-161,-326,-712,-561,-370,-200
-82,-239,-156,161,36,-197,-82,-190,-512,-409,-287,-165
-73,-180,-107,126,17,-143,-34,-73,-322,-258,-180,-107
-63,-151,-87,107,12,-119,-4,-34,-219,-180,-117,-63
-53,-141,-87,97,17,-114,24,-24,-170,-156,-102,-53
-48,-141,-92,95,21,-117,24,-9,-161,-156,-102,-53
-48,-141,-92,95,21,-117,29,0,-156,-146,-92,-53
-53,-136,-82,95,14,-109,34,9,-131,-136,-92,-53
-58,-136,-78,97,9,-107,39,14,-117,-126,-87,-48
-63,-131,-68,97,2,-100,43,24,-112,-122,-82,-48
-58,-131,-73,95,7,-102,48,34,-102,-112,-82,-48
-58,-131,-73,95,7,-102,48,34,-92,-107,-82,-48
-53,-136,-82,95,14,-109,53,39,-82,-97,-78,-43
-48,-141,-92,95,21,-117,53,39,-73,-87,-78,-43
-48,-136,-87,92,19,-112,58,43,-58,-87,-73,-39
-48,-136,-87,92,19,-112,58,48,-48,-87,-73,-39
-48,-126,-78,87,14,-102,58,53,-39,-82,-68,-39
-48,-122,-73,85,12,-97,63,58,-24,-78,-63,-39
-48,-122,-73,85,12,-97,68,58,-9,-73,-58,-39
-43,-117,-73,80,14,-95,68,63,4,-68,-58,-39
-43,-117,-73,80,14,-95,78,73,14,-53,-58,-34
-43,-112,-68,78,12,-90,78,78,29,-48,-53,-34
-43,-107,-63,75,9,-85,78,82,34,-39,-53,-34
-43,-107,-63,75,9,-85,82,92,43,-24,-39,-29
-43,-107,-63,75,9,-85,97,102,53,-14,-34,-29
-43,-102,-58,73,7,-80,102,112,68,-4,-34,-24
-43,-92,-48,68,2,-70,102,117,82,19,-34,-24
-43,-87,-43,65,0,-65,112,131,97,39,-29,-19
-39,-87,-48,63,4,-68,117,136,117,63,-19,-19
-39,-78,-39,58,0,-58,126,151,136,87,-14,-14
-39,-73,-34,56,-2,-53,141,161,156,107,-9,-14
-39,-73,-34,56,-2,-53,151,180,180,126,-4,-9
-39,-73,-34,56,-2,-53,156,195,195,141,4,-4
-39,-68,-29,53,-4,-48,165,204,209,156,9,0
-39,-63,-24,51,-7,-43,180,229,234,170,14,0
-43,-58,-14,51,-14,-36,190,239,253,180,24,4
-43,-58,-14,51,-14,-36,200,253,273,200,39,9
-43,-48,-4,46,-19,-26,214,263,292,209,53,14
-43,-43,0,43,-21,-21,219,278,307,224,58,19
-43,-39,4,41,-24,-17,224,283,317,234,68,24
-43,-29,14,36,-29,-7,224,287,331,248,78,34
-43,-24,19,34,-31,-2,224,292,341,258,87,43
-43,-4,39,24,-41,17,224,292,346,263,92,43
-39,4,43,17,-41,24,219,287,346,268,102,53
-39,9,48,14,-43,29,219,278,351,278,112,63
-34,14,48,9,-41,31,204,273,351,283,122,73
-34,24,58,4,-46,41,195,258,351,287,126,78
-24,39,63,-7,-43,51,175,239,346,287,131,87
-24,53,78,-14,-51,65,156,214,326,278,126,87
-19,53,73,-17,-46,63,136,200,302,278,122,97
-19,48,68,-14,-43,58,122,170,278,258,122,102
-14,43,58,-14,-36,51,107,146,239,239,112,102
-9,39,48,-14,-29,43,87,117,204,214,102,92
-9,24,34,-7,-21,29,68,102,175,190,82,87
-9,14,24,-2,-17,19,58,78,141,156,63,63
-9,14,24,-2,-17,19,43,53,102,131,53,43
-9,0,9,4,-9,4,39,39,68,112,43,39
-9,-24,-14,17,2,-19,29,24,43,92,29,34
-9,-24,-14,17,2,-19,14,14,19,73,9,24
-14,-34,-19,24,2,-26,14,0,-4,53,4,9
-14,-48,-34,31,9,-41,9,-14,-29,34,-9,0
-24,-53,-29,39,2,-41,9,-19,-48,24,-24,0
-24,-58,-34,41,4,-46,4,-19,-63,14,-34,-9
-24,-68,-43,46,9,-56,4,-24,-68,14,-48,-14
-29,-68,-39,48,4,-53,0,-34,-82,4,-53,-19
-34,-73,-39,53,2,-56,0,-34,-92,-4,-58,-24
-34,-82,-48,58,7,-65,0,-39,-92,-9,-58,-29
-39,-82,-43,61,2,-63,0,-39,-102,-14,-58,-34
-39,-82,-43,61,2,-63,0,-39,-107,-19,-63,-29
-39,-92,-53,65,7,-73,0,-39,-102,-19,-63,-34
-39,-92,-53,65,7,-73,0,-39,-107,-24,-68,-34
-34,-92,-58,63,12,-75,4,-39,-107,-24,-68,-34
-34,-102,-68,68,17,-85,4,-34,-107,-29,-68,-34
-34,-107,-73,70,19,-90,9,-29,-107,-29,-73,-34
-39,-112,-73,75,17,-92,9,-29,-107,-34,-73,-34
-43,-112,-68,78,12,-90,9,-29,-112,-39,-78,-34
-43,-112,-68,78,12,-90,9,-29,-117,-39,-78,-34
-43,-112,-68,78,12,-90,9,-29,-126,-43,-78,-39
-43,-126,-82,85,19,-104,9,-29,-126,-43,-78,-39
-43,-131,-87,87,21,-109,9,-29,-126,-48,-82,-39
-43,-131,-87,87,21,-109,9,-29,-126,-48,-82,-39
-48,-126,-78,87,14,-102,9,-29,-126,-48,-82,-43
-48,-131,-82,90,17,-107,9,-29,-126,-43,-78,-43
-48,-136,-87,92,19,-112,9,-29,-126,-39,-78,-48
-48,-136,-87,92,19,-112,9,-29,-126,-39,-78,-43
-48,-136,-87,92,19,-112,9,-29,-126,-39,-78,-39
-43,-131,-87,87,21,-109,9,-29,-122,-39,-78,-39
-39,-126,-87,82,24,-107,9,-29,-117,-39,-78,-39
-39,-126,-87,82,24,-107,9,-29,-117,-39,-78,-39
-39,-126,-87,82,24,-107,9,-29,-112,-34,-73,-39
-34,-122,-87,78,26,-104,14,-29,-112,-34,-73,-39
-34,-122,-87,78,26,-104,19,-29,-107,-29,-73,-39
-34,-122,-87,78,26,-104,14,-29,-102,-24,-68,-34
-34,-122,-87,78,26,-104,14,-29,-97,-24,-63,-34
-34,-112,-78,73,21,-95,14,-29,-97,-24,-63,-34
-34,-107,-73,70,19,-90,14,-34,-92,-24,-63,-34
-29,-107,-78,68,24,-92,14,-29,-87,-14,-63,-29
-29,-92,-63,61,17,-78,9,-29,-82,-14,-53,-19
-29,-82,-53,56,12,-68,9,-29,-68,-4,-43,-9
-29,-68,-39,48,4,-53,9,-29,-53,4,-29,-4
-34,-58,-24,46,-4,-41,9,-34,-48,9,-24,0
-34,-43,-9,39,-12,-26,9,-34,-43,9,-19,4
-34,-34,0,34,-17,-17,14,-34,-39,29,-14,4
-34,-29,4,31,-19,-12,9,-34,-34,34,-9,9
-29,-19,9,24,-19,-4,0,-43,-29,34,-4,14
-29,-9,19,19,-24,4,-9,-63,-24,34,-4,14
-29,-9,19,19,-24,4,-34,-82,-34,34,-4,9
-29,-9,19,19,-24,4,-48,-87,-43,29,-9,4
-24,0,24,12,-24,12,-58,-97,-43,29,-9,9
-14,19,34,-2,-24,26,-63,-102,-43,34,0,19
-4,29,34,-12,-19,31,-63,-92,-29,43,14,34
4,29,24,-17,-9,26,-48,-73,-9,63,34,43
4,34,29,-19,-12,31,-39,-63,-9,63,39,43
0,0,0,0,0,0,-24,-48,-39,48,19,29
-9,-43,-34,26,12,-39,-19,-58,-63,14,-9,4
-24,-58,-34,41,4,-46,-19,-73,-78,0,-24,-9
-39,-78,-39,58,0,-58,-19,-68,-87,-9,-34,-24
-43,-92,-48,68,2,-70,-14,-63,-97,-14,-43,-24
-43,-102,-58,73,7,-80,-9,-58,-97,-14,-43,-29
-43,-107,-63,75,9,-85,-9,-53,-97,-19,-43,-39
-43,-112,-68,78,12,-90,-9,-53,-107,-29,-43,-39
-43,-117,-73,80,14,-95,-4,-48,-112,-34,-48,-39
-43,-117,-73,80,14,-95,-4,-48,-117,-34,-53,-39
-43,-117,-73,80,14,-95,-4,-48,-117,-34,-53,-39
-48,-126,-78,87,14,-102,-4,-53,-112,-34,-53,-43
-48,-126,-78,87,14,-102,0,-53,-107,-34,-53,-48
-48,-126,-78,87,14,-102,0,-53,-107,-34,-53,-48
-48,-131,-82,90,17,-107,0,-53,-107,-34,-53,-48
-48,-131,-82,90,17,-107,0,-53,-102,-29,-43,-43
-63,-146,-82,104,9,-114,9,-53,-107,-43,-53,-58
-87,-170,-82,129,-2,-126,58,-34,-131,-92,-117,-102
-107,-170,-63,139,-21,-117,107,4,-131,-131,-170,-146
-126,-209,-82,168,-21,-146,136,4,-82,-122,-170,-161
-131,-214,-82,173,-24,-148,156,0,9,-63,-126,-136
-107,-53,53,80,-80,0,97,-9,234,151,43,-4
43,219,175,-131,-65,197,-102,0,624,585,419,297
302,522,219,-412,41,370,-366,161,1161,1161,883,653
497,805,307,-651,95,556,-649,122,1517,1576,1259,966
492,1063,570,-778,-39,817,-932,-610,1044,1366,1293,1117
351,600,248,-475,51,424,-917,-1063,-239,390,668,722
258,82,-175,-170,217,-46,-844,-1112,-1332,-527,19,287
117,-287,-405,85,261,-346,-658,-951,-1605,-927,-405,-63
-48,-492,-444,270,197,-468,-434,-732,-1415,-936,-561,-268
-102,-531,-429,317,163,-480,-258,-522,-1127,-785,-527,-307
-112,-400,-287,256,87,-344,-146,-375,-800,-575,-409,-258
-112,-336,-224,224,56,-280,-73,-248,-590,-429,-326,-224
-97,-248,-151,173,26,-200,-24,-112,-356,-244,-200,-151
-82,-190,-107,136,12,-148,4,-53,-209,-131,-117,-92
-73,-175,-102,124,14,-139,39,-43,-161,-97,-102,-78
-68,-170,-102,119,17,-136,43,-29,-151,-87,-102,-73
-68,-170,-102,119,17,-136,43,-19,-136,-78,-92,-73
-73,-165,-92,119,9,-129,43,-9,-102,-68,-92,-73
-73,-161,-87,117,7,-124,43,-14,-87,-58,-87,-68
-73,-151,-78,112,2,-114,43,-14,-82,-53,-82,-68
-68,-151,-82,109,7,-117,48,-4,-73,-43,-78,-68
-68,-151,-82,109,7,-117,48,-4,-63,-39,-73,-68
-68,-151,-82,109,7,-117,53,0,-53,-29,-68,-63
-68,-151,-82,109,7,-117,53,0,-43,-19,-68,-63
-63,-131,-68,97,2,-100,58,4,-29,-19,-63,-63
-58,-117,-58,87,0,-87,58,9,-19,-19,-63,-68
-58,-122,-63,90,2,-92,58,14,-9,-14,-58,-68
-58,-131,-73,95,7,-102,63,19,4,-9,-53,-68
-58,-131,-73,95,7,-102,68,19,9,-9,-48,-68
-53,-126,-73,90,9,-100,68,24,14,-9,-48,-68
-53,-126,-73,90,9,-100,78,34,24,4,-48,-63
-53,-122,-68,87,7,-95,78,39,39,9,-43,-63
-53,-117,-63,85,4,-90,82,43,58,14,-43,-63
-53,-117,-63,85,4,-90,92,53,82,24,-29,-58
-53,-122,-68,87,7,-95,107,63,87,34,-19,-58
-53,-122,-68,87,7,-95,112,73,97,43,-14,-53
-53,-107,-53,80,0,-80,107,78,112,58,-9,-48
-53,-97,-43,75,-4,-70,112,92,126,68,0,-39
-43,-97,-53,70,4,-75,117,102,146,78,4,-39
-39,-87,-48,63,4,-68,126,122,165,87,4,-34
-39,-82,-43,61,2,-63,141,131,180,102,9,-34
-39,-82,-43,61,2,-63,151,151,200,117,14,-29
-39,-78,-39,58,0,-58,161,165,219,131,24,-29
-39,-68,-29,53,-4,-48,175,175,239,146,29,-29
-43,-63,-19,53,-12,-41,190,200,258,156,34,-29
-53,-58,-4,56,-24,-31,200,209,273,161,43,-24
-53,-53,0,53,-26,-26,204,224,292,180,53,-19
-53,-39,14,46,-34,-12,214,234,312,190,63,-14
-53,-34,19,43,-36,-7,219,248,336,209,68,-4
-53,-29,24,41,-39,-2,224,253,356,224,78,4
-48,-19,29,34,-39,4,224,258,370,239,87,14
-43,-14,29,29,-36,7,224,263,380,248,97,24
-43,9,53,17,-48,31,224,263,385,253,102,19
-39,24,63,7,-51,43,219,258,385,258,112,24
-39,29,68,4,-53,48,219,248,390,268,122,34
-34,34,68,0,-51,51,204,244,390,273,131,43
-34,43,78,-4,-56,61,200,234,400,283,141,48
-24,58,82,-17,-53,70,185,219,405,287,151,58
-24,73,97,-24,-61,85,165,195,385,278,151,58
-19,73,92,-26,-56,82,146,180,361,278,151,68
-19,73,92,-26,-56,82,131,151,336,258,151,73
-14,73,87,-29,-51,80,117,126,297,239,141,73
-9,68,78,-29,-43,73,107,97,258,209,131,63
-9,53,63,-21,-36,58,97,82,224,180,112,58
-14,39,53,-12,-34,46,87,63,195,151,92,43
-19,34,53,-7,-36,43,73,43,161,131,82,34
-19,24,43,-2,-31,34,73,34,126,112,68,29
-19,4,24,7,-21,14,68,24,102,92,48,24
-19,0,19,9,-19,9,53,14,78,78,29,14
-24,-14,9,19,-17,-2,53,0,53,63,24,0
-24,-29,-4,26,-9,-17,48,-14,29,43,14,-14
-34,-34,0,34,-17,-17,48,-19,9,34,4,-19
-34,-39,-4,36,-14,-21,43,-19,-9,14,-4,-34
-34,-48,-14,41,-9,-31,43,-24,-19,4,-19,-43
-34,-53,-19,43,-7,-36,39,-34,-34,-4,-24,-43
-34,-63,-29,48,-2,-46,39,-34,-43,-14,-29,-43
-34,-73,-39,53,2,-56,39,-34,-43,-19,-29,-48
-39,-73,-34,56,-2,-53,39,-29,-53,-24,-29,-53
-39,-63,-24,51,-7,-43,39,-29,-58,-29,-34,-53
-39,-63,-24,51,-7,-43,39,-29,-53,-29,-34,-63
-43,-78,-34,61,-4,-56,43,-29,-58,-34,-39,-63
-43,-92,-48,68,2,-70,53,-29,-58,-34,-39,-63
-43,-87,-43,65,0,-65,53,-29,-68,-39,-43,-63
-43,-78,-34,61,-4,-56,58,-29,-78,-39,-53,-63
-43,-82,-39,63,-2,-61,58,-24,-82,-43,-53,-63
-43,-82,-39,63,-2,-61,58,-19,-92,-48,-58,-63
-48,-82,-34,65,-7,-58,58,-19,-92,-43,-53,-63
-53,-82,-29,68,-12,-56,58,-19,-97,-43,-48,-68
-53,-92,-39,73,-7,-65,58,-19,-92,-43,-48,-68
-53,-92,-39,73,-7,-65,58,-19,-87,-48,-53,-68
-43,-87,-43,65,0,-65,58,-19,-87,-48,-53,-68
-39,-78,-39,58,0,-58,58,-19,-87,-48,-53,-73
-39,-82,-43,61,2,-63,58,-14,-78,-48,-53,-73
-39,-87,-48,63,4,-68,58,-9,-68,-48,-58,-78
-39,-87,-48,63,4,-68,58,-9,-68,-48,-58,-78
-39,-87,-48,63,4,-68,58,-9,-68,-48,-58,-78
-39,-82,-43,61,2,-63,58,-9,-63,-48,-58,-78
-39,-73,-34,56,-2,-53,58,-9,-58,-48,-58,-78
-39,-63,-24,51,-7,-43,58,-9,-58,-48,-58,-78
-39,-48,-9,43,-14,-29,58,-9,-53,-43,-53,-78
-34,-68,-34,51,0,-51,58,-9,-53,-43,-48,-73
-34,-92,-58,63,12,-75,58,-9,-48,-39,-43,-68
-34,-78,-43,56,4,-61,53,-9,-48,-34,-39,-63
-34,-63,-29,48,-2,-46,53,-9,-48,-34,-34,-63
-34,-53,-19,43,-7,-36,53,-9,-48,-34,-34,-63
-34,-48,-14,41,-9,-31,53,-14,-43,-34,-34,-63
-29,-48,-19,39,-4,-34,53,-9,-39,-24,-34,-63
-29,-34,-4,31,-12,-19,48,-9,-34,-24,-24,-58
-29,-24,4,26,-17,-9,48,-9,-24,-14,-19,-48
-29,-9,19,19,-24,4,48,-9,-14,-4,-9,-43
-29,0,29,14,-29,14,48,-14,-9,4,-4,-39
-24,14,39,4,-31,26,48,-14,-4,9,0,-34
-24,24,48,0,-36,36,48,-14,4,24,4,-34
-24,29,53,-2,-39,41,39,-14,14,24,9,-29
-24,39,63,-7,-43,51,29,-24,14,24,14,-24
-29,48,78,-9,-53,63,19,-43,14,24,14,-24
-29,48,78,-9,-53,63,0,-58,4,24,14,-24
-29,48,78,-9,-53,63,-9,-58,-4,19,9,-24
-19,63,82,-21,-51,73,-19,-63,-9,19,9,-19
-4,87,92,-41,-48,90,-24,-63,-14,24,19,-9
0,97,97,-48,-48,97,-24,-53,0,34,29,4
4,97,92,-51,-43,95,-9,-34,19,53,43,14
4,82,78,-43,-36,80,4,-24,24,53,39,14
0,29,29,-14,-14,29,24,-9,0,39,9,0
-9,-4,4,7,-7,0,29,-14,-24,4,-24,-24
-24,-9,14,17,-19,2,29,-24,-39,-9,-43,-39
-34,-29,4,31,-19,-12,29,-24,-48,-9,-68,-53
-34,-43,-9,39,-12,-26,34,-24,-58,-4,-92,-53
-34,-43,-9,39,-12,-26,34,-19,-58,-4,-107,-58
-34,-39,-4,36,-14,-21,29,-14,-58,-9,-122,-68
-34,-43,-9,39,-12,-26,29,-14,-63,-14,-126,-68
-34,-48,-14,41,-9,-31,34,-9,-63,-14,-136,-68
-34,-48,-14,41,-9,-31,34,-14,-73,-19,-146,-73
-34,-48,-14,41,-9,-31,34,-19,-78,-24,-151,-78
-43,-58,-14,51,-14,-36,34,-19,-82,-24,-151,-78
-48,-58,-9,53,-19,-34,39,-14,-87,-24,-151,-78
-48,-58,-9,53,-19,-34,34,-14,-87,-29,-151,-78
-48,-63,-14,56,-17,-39,29,-14,-87,-34,-151,-78
-43,-63,-19,53,-12,-41,34,-14,-82,-34,-151,-78
-53,-78,-24,65,-14,-51,48,-14,-87,-53,-170,-97
-78,-117,-39,97,-19,-78,102,9,-97,-92,-224,-141
-97,-131,-34,114,-31,-82,156,53,-82,-122,-268,-185
-112,-122,-9,117,-51,-65,165,53,-29,-102,-258,-190
-112,-78,34,95,-73,-21,165,48,68,-34,-204,-156
-63,82,146,-9,-104,114,87,39,326,229,4,9
112,356,244,-234,-65,300,-131,48,751,712,419,346
336,653,317,-495,9,485,-390,117,1215,1224,844,668
497,932,434,-714,31,683,-668,-14,1498,1576,1180,946
473,1083,610,-778,-68,846,-888,-639,932,1268,1127,1024
312,512,200,-412,56,356,-810,-985,-444,195,414,556
219,24,-195,-122,207,-85,-712,-976,-1376,-610,-161,151
78,-317,-395,119,236,-356,-502,-756,-1488,-897,-512,-170
-58,-463,-405,261,173,-434,-317,-570,-1302,-893,-649,-336
-82,-444,-361,263,139,-402,-180,-395,-1019,-727,-595,-336
-92,-302,-209,197,58,-256,-97,-273,-712,-527,-478,-287
-92,-229,-136,161,21,-183,-53,-170,-522,-390,-395,-253
-78,-161,-82,119,2,-122,-4,-43,-317,-224,-278,-185
-63,-122,-58,92,-2,-90,24,4,-200,-131,-204,-131
-53,-102,-48,78,-2,-75,48,14,-146,-102,-185,-117
-48,-92,-43,70,-2,-68,43,29,-131,-97,-180,-112
-43,-87,-43,65,0,-65,43,34,-122,-87,-170,-112
-43,-78,-34,61,-4,-56,43,39,-92,-78,-170,-112
-43,-78,-34,61,-4,-56,48,39,-73,-68,-165,-107
-43,-73,-29,58,-7,-51,53,43,-63,-63,-161,-107
-39,-73,-34,56,-2,-53,53,58,-53,-53,-156,-102
-39,-73,-34,56,-2,-53,48,63,-43,-48,-151,-97
-39,-73,-34,56,-2,-53,53,68,-34,-39,-141,-92
-39,-73,-34,56,-2,-53,53,68,-24,-29,-136,-92
-39,-68,-29,53,-4,-48,58,73,-14,-24,-131,-82
-39,-68,-29,53,-4,-48,58,78,-9,-19,-131,-78
-39,-63,-24,51,-7,-43,58,82,0,-14,-126,-78
-39,-63,-24,51,-7,-43,63,87,14,-9,-122,-78
-39,-63,-24,51,-7,-43,68,87,24,-4,-112,-78
-34,-58,-24,46,-4,-41,68,92,34,0,-107,-78
-34,-58,-24,46,-4,-41,78,102,48,14,-107,-73
-34,-53,-19,43,-7,-36,78,107,68,19,-102,-73
-34,-48,-14,41,-9,-31,78,112,78,24,-102,-73
-34,-48,-14,41,-9,-31,82,122,92,34,-87,-68
-34,-53,-19,43,-7,-36,97,131,107,43,-78,-73
-34,-53,-19,43,-7,-36,102,141,126,53,-73,-73
-34,-34,0,34,-17,-17,97,146,141,68,-68,-73
-34,-19,14,26,-24,-2,102,161,156,78,-58,-68
-29,-43,-14,36,-7,-29,107,170,175,87,-43,-58
-29,-58,-29,43,0,-43,117,190,195,97,-34,-43
-29,-39,-9,34,-9,-24,131,200,209,107,-29,-53
-29,-24,4,26,-17,-9,141,219,229,117,-24,-58
-29,-24,4,26,-17,-9,146,234,248,131,-14,-53
-29,-19,9,24,-19,-4,156,244,268,146,-9,-48
-29,-14,14,21,-21,0,170,268,292,161,-4,-43
-34,-9,24,21,-29,7,180,278,312,170,4,-34
-34,-4,29,19,-31,12,185,292,331,190,14,-29
-34,9,43,12,-39,26,195,302,351,200,24,-24
-29,14,43,7,-36,29,200,317,366,214,29,-19
-24,19,43,2,-34,31,204,322,375,224,39,-14
-24,29,53,-2,-39,41,204,326,385,239,48,-4
-24,34,58,-4,-41,46,204,331,390,248,58,4
-24,53,78,-14,-51,65,200,331,395,253,63,4
-19,63,82,-21,-51,73,190,326,395,258,73,14
-19,68,87,-24,-53,78,190,317,400,268,82,24
-14,73,87,-29,-51,80,175,312,400,273,92,34
-14,87,102,-36,-58,95,165,292,400,278,97,39
-4,107,112,-51,-58,109,146,268,395,278,102,48
-4,122,126,-58,-65,124,126,244,380,268,107,48
0,122,122,-61,-61,122,107,229,361,268,112,58
0,122,122,-61,-61,122,92,204,336,253,112,63
4,122,117,-63,-56,119,78,185,297,239,102,63
4,117,112,-61,-53,114,58,156,258,214,92,53
0,102,102,-51,-51,102,39,141,224,190,73,48
0,87,87,-43,-43,87,34,126,195,161,53,34
0,82,82,-41,-41,82,24,112,161,141,43,24
0,73,73,-36,-36,73,19,102,126,122,34,19
0,53,53,-26,-26,53,9,92,102,102,19,14
0,53,53,-26,-26,53,-4,82,87,82,0,4
-4,43,48,-19,-26,46,-4,68,73,63,-4,-9
-4,29,34,-12,-19,31,-9,53,48,43,-14,-19
-14,24,39,-4,-26,31,-9,48,29,34,-24,-19
-14,19,34,-2,-24,26,-14,48,9,19,-34,-29
-14,9,24,2,-19,17,-14,43,0,14,-48,-34
-14,9,24,2,-19,17,-19,34,-14,4,-53,-34
