I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-48,-19,39,-4,-34,24,-53,-97,-82,-87,-73
-9,-43,-34,26,12,-39,24,-53,-97,-73,-82,-87
0,-34,-34,17,17,-34,34,-48,-87,-73,-73,-58
-9,-29,-19,19,4,-24,39,-43,-87,-87,-73,-48
-19,-19,0,19,-9,-9,39,-34,-82,-82,-68,-39
-24,-19,4,21,-14,-7,48,-19,-78,-73,-68,-39
-24,-34,-9,29,-7,-21,48,-19,-73,-68,-63,-53
-19,-34,-14,26,-2,-24,34,-14,-68,-58,-58,-68
0,-4,-4,2,2,-4,9,-24,-58,-43,-53,-53
19,4,-14,-12,17,-4,-19,-29,-53,-29,-53,-43
24,0,-24,-12,24,-12,-29,-34,-58,-34,-43,-34
29,0,-29,-14,29,-14,-39,-39,-68,-39,-39,-29
24,0,-24,-12,24,-12,-43,-43,-68,-39,-39,-19
19,0,-19,-9,19,-9,-48,-48,-68,-39,-39,-9
19,14,-4,-17,12,4,-48,-48,-68,-39,-24,-9
9,14,4,-12,2,9,-48,-48,-68,-39,-14,-4
0,19,19,-9,-9,19,-48,-53,-68,-39,-9,0
-24,-19,4,21,-14,-7,-39,-53,-82,-53,-24,4
-9,-29,-19,19,4,-24,-39,-68,-92,-63,-39,-9
4,-34,-39,14,21,-36,-43,-78,-112,-82,-58,-14
4,-58,-63,26,34,-61,-48,-78,-126,-92,-78,-48
4,-73,-78,34,41,-75,-43,-78,-126,-87,-87,-87
-14,-58,-43,36,14,-51,-19,-73,-112,-78,-87,-78
-34,-53,-19,43,-7,-36,-4,-73,-112,-78,-87,-68
-48,-63,-14,56,-17,-39,0,-73,-117,-87,-97,-82
-53,-78,-24,65,-14,-51,9,-82,-131,-107,-107,-92
-58,-97,-39,78,-9,-68,9,-87,-146,-117,-107,-102
-58,-107,-48,82,-4,-78,9,-87,-146,-126,-107,-117
-53,-107,-53,80,0,-80,9,-87,-151,-126,-112,-117
-53,-107,-53,80,0,-80,9,-87,-151,-126,-112,-117
-48,-107,-58,78,4,-82,14,-87,-156,-136,-117,-97
-43,-112,-68,78,12,-90,19,-87,-156,-136,-126,-82
-48,-112,-63,80,7,-87,19,-87,-156,-141,-126,-82
-48,-112,-63,80,7,-87,24,-87,-151,-141,-117,-73
-58,-107,-48,82,-4,-78,29,-87,-151,-136,-117,-92
-63,-102,-39,82,-12,-70,29,-87,-156,-131,-126,-107
-63,-102,-39,82,-12,-70,29,-87,-156,-131,-126,-107
-63,-102,-39,82,-12,-70,29,-87,-156,-131,-122,-117
-63,-107,-43,85,-9,-75,24,-87,-161,-136,-126,-126
-63,-112,-48,87,-7,-80,19,-87,-161,-141,-136,-131
-63,-112,-48,87,-7,-80,24,-87,-161,-141,-136,-122
-68,-112,-43,90,-12,-78,24,-87,-165,-141,-136,-107
-53,-112,-58,82,2,-85,19,-87,-165,-141,-136,-107
-34,-112,-78,73,21,-95,14,-87,-165,-146,-136,-102
-43,-112,-68,78,12,-90,14,-87,-165,-141,-131,-102
-53,-107,-53,80,0,-80,14,-87,-165,-136,-126,-107
-58,-107,-48,82,-4,-78,19,-82,-161,-131,-126,-107
-63,-107,-43,85,-9,-75,24,-78,-151,-131,-126,-117
-68,-112,-43,90,-12,-78,24,-78,-151,-126,-131,-122
-68,-112,-43,90,-12,-78,24,-78,-151,-126,-131,-112
-63,-107,-43,85,-9,-75,24,-73,-151,-141,-131,-117
-63,-107,-43,85,-9,-75,24,-73,-151,-146,-136,-126
-63,-107,-43,85,-9,-75,24,-73,-151,-141,-136,-126
-63,-107,-43,85,-9,-75,24,-68,-151,-141,-136,-126
-73,-117,-43,95,-14,-80,34,-68,-151,-141,-141,-122
-82,-122,-39,102,-21,-80,43,-58,-141,-136,-136,-122
-53,-117,-63,85,4,-90,43,-43,-112,-117,-131,-117
-14,-112,-97,63,41,-104,53,39,-19,-73,-107,-107
9,-78,-87,34,48,-82,73,146,161,58,-19,-68
43,29,-14,-36,29,7,82,200,366,258,146,24
82,141,58,-112,12,100,97,312,629,527,361,185
175,239,63,-207,56,151,131,512,941,839,639,375
278,517,239,-397,19,378,-19,473,1259,1327,1127,756
419,814,395,-617,12,605,-239,419,1649,1981,1805,1278
566,1078,512,-822,26,795,-478,268,1844,2469,2366,1747
566,1307,741,-936,-87,1024,-732,-180,1668,2620,2684,2088
434,1098,663,-766,-114,880,-839,-658,917,1961,2303,2000
209,688,478,-448,-134,583,-805,-1054,-273,634,1259,1405
43,409,366,-226,-161,387,-732,-1273,-1288,-409,317,785
0,331,331,-165,-165,331,-678,-1190,-1327,-585,29,527
-29,287,317,-129,-173,302,-561,-985,-1127,-541,-43,356
-39,136,175,-48,-107,156,-390,-707,-873,-492,-136,146
-48,14,63,17,-56,39,-234,-502,-683,-434,-209,4
-63,-43,19,53,-41,-12,-141,-356,-531,-385,-248,-92
-63,-53,9,58,-36,-21,-92,-263,-424,-351,-248,-112
-63,-53,9,58,-36,-21,-39,-195,-341,-292,-224,-92
-58,-58,0,58,-29,-29,9,-112,-244,-219,-185,-102
-53,-78,-24,65,-14,-51,39,-43,-165,-185,-165,-107
-48,-97,-48,73,0,-73,34,-14,-136,-175,-156,-107
-48,-112,-63,80,7,-87,43,0,-122,-165,-156,-117
-48,-107,-58,78,4,-82,63,9,-112,-156,-161,-126
-48,-102,-53,75,2,-78,68,9,-107,-156,-161,-141
-48,-112,-63,80,7,-87,68,19,-97,-151,-165,-175
-48,-112,-63,80,7,-87,68,34,-87,-136,-165,-209
-53,-112,-58,82,2,-85,78,43,-58,-122,-165,-195
-58,-112,-53,85,-2,-82,82,48,-43,-112,-175,-185
-58,-117,-58,87,0,-87,82,48,-53,-122,-165,-151
-53,-126,-73,90,9,-100,78,53,-48,-131,-151,-107
-53,-131,-78,92,12,-104,73,53,-53,-136,-151,-107
-53,-131,-78,92,12,-104,73,58,-58,-141,-151,-112
-43,-131,-87,87,21,-109,73,58,-53,-141,-151,-122
-34,-131,-97,82,31,-114,73,58,-53,-141,-151,-131
-34,-126,-92,80,29,-109,73,63,-39,-141,-151,-141
-34,-122,-87,78,26,-104,78,68,-34,-141,-151,-156
-29,-117,-87,73,29,-102,78,73,-34,-126,-146,-161
-19,-107,-87,63,34,-97,78,73,-24,-117,-146,-161
-19,-107,-87,63,34,-97,78,82,-19,-117,-156,-151
-14,-112,-97,63,41,-104,78,92,-14,-117,-161,-131
-19,-117,-97,68,39,-107,78,97,-19,-122,-161,-131
-24,-122,-97,73,36,-109,78,97,-9,-122,-156,-141
-24,-122,-97,73,36,-109,82,107,-4,-117,-156,-141
-24,-122,-97,73,36,-109,87,112,4,-112,-156,-156
-29,-117,-87,73,29,-102,92,122,19,-97,-156,-175
-34,-107,-73,70,19,-90,97,131,39,-82,-151,-180
-34,-102,-68,68,17,-85,97,141,43,-78,-151,-180
-24,-102,-78,63,26,-90,97,151,53,-78,-146,-180
-14,-102,-87,58,36,-95,97,161,63,-87,-136,-136
4,-92,-97,43,51,-95,97,175,73,-92,-122,-87
4,-87,-92,41,48,-90,92,190,82,-82,-112,-97
4,-73,-78,34,41,-75,97,204,97,-73,-107,-117
0,-68,-68,34,34,-68,97,219,122,-43,-102,-117
4,-53,-58,24,31,-56,97,248,141,-14,-92,-112
14,-43,-58,14,36,-51,97,263,161,-14,-87,-107
24,-34,-58,4,41,-46,97,278,175,-14,-82,-92
29,-19,-48,-4,39,-34,97,292,200,4,-68,-82
29,-9,-39,-9,34,-24,102,312,229,24,-48,-82
39,0,-39,-19,39,-19,102,331,258,48,-29,-92
39,9,-29,-24,34,-9,102,341,283,68,-19,-92
48,29,-19,-39,34,4,97,356,307,102,4,-73
58,68,9,-63,24,39,92,366,341,141,24,-48
63,82,19,-73,21,51,92,380,361,141,43,-19
63,107,43,-85,9,75,87,390,385,161,82,0
48,122,73,-85,-12,97,97,390,405,204,102,14
34,136,102,-85,-34,119,97,405,439,239,126,43
43,151,107,-97,-31,129,82,409,458,258,156,68
78,180,102,-129,-12,141,68,409,478,283,185,78
122,200,78,-161,21,139,53,405,473,297,204,107
146,219,73,-183,36,146,39,400,468,297,209,136
146,239,92,-192,26,165,29,400,488,307,234,165
146,263,117,-204,14,190,24,390,507,331,263,214
141,268,126,-204,7,197,24,375,512,341,297,248
141,278,136,-209,2,207,14,356,507,351,307,278
136,287,151,-212,-7,219,-4,326,492,361,322,268
126,278,151,-202,-12,214,-24,292,473,366,331,258
102,253,151,-178,-24,202,-34,258,448,356,331,248
87,234,146,-161,-29,190,-39,229,419,346,317,234
97,219,122,-158,-12,170,-39,204,375,312,307,239
102,200,97,-151,2,148,-43,180,326,283,273,234
87,190,102,-139,-7,146,-43,146,292,258,244,185
73,161,87,-117,-7,124,-39,126,258,229,214,126
58,131,73,-95,-7,102,-39,97,204,195,180,122
53,102,48,-78,2,75,-39,78,161,146,146,131
34,73,39,-53,-2,56,-29,48,122,112,117,102
24,58,34,-41,-4,46,-19,34,87,78,92,68
24,43,19,-34,2,31,-14,24,53,58,63,43
14,24,9,-19,2,17,-4,9,24,24,29,29
9,4,-4,-7,7,0,0,0,0,0,4,19
9,0,-9,-4,9,-4,0,-14,-19,-24,-9,9
4,-19,-24,7,14,-21,0,-24,-43,-39,-24,-9
0,-34,-34,17,17,-34,4,-29,-58,-53,-43,-29
-9,-43,-34,26,12,-39,9,-29,-68,-73,-53,-34
-19,-48,-29,34,4,-39,9,-34,-73,-78,-63,-34
-19,-43,-24,31,2,-34,9,-34,-82,-78,-63,-78
-19,-39,-19,29,0,-29,14,-39,-87,-73,-73,-117
-24,-39,-14,31,-4,-26,19,-39,-87,-73,-78,-92
-29,-29,0,29,-14,-14,19,-39,-87,-73,-87,-63
-34,-43,-9,39,-12,-26,19,-43,-92,-92,-87,-43
-39,-53,-14,46,-12,-34,19,-43,-92,-97,-87,-24
-39,-53,-14,46,-12,-34,19,-39,-102,-97,-87,-43
-39,-58,-19,48,-9,-39,24,-39,-112,-97,-92,-63
-39,-58,-19,48,-9,-39,24,-39,-97,-82,-82,-97
-43,-58,-14,51,-14,-36,24,-39,-92,-68,-73,-136
-39,-53,-14,46,-12,-34,19,-43,-92,-73,-82,-112
-34,-53,-19,43,-7,-36,19,-48,-87,-73,-92,-92
-29,-48,-19,39,-4,-34,24,-48,-102,-97,-92,-63
-24,-43,-19,34,-2,-31,24,-43,-117,-126,-97,-34
-24,-48,-24,36,0,-36,24,-43,-117,-122,-102,-43
-24,-43,-19,34,-2,-31,24,-48,-117,-122,-102,-53
-9,-43,-34,26,12,-39,24,-48,-117,-107,-102,-82
-9,-39,-29,24,9,-34,24,-48,-107,-92,-102,-112
-34,-43,-9,39,-12,-26,24,-48,-102,-92,-97,-117
-53,-53,0,53,-26,-26,24,-48,-102,-92,-97,-131
-53,-58,-4,56,-24,-31,24,-43,-92,-92,-107,-97
-43,-58,-14,51,-14,-36,24,-43,-92,-97,-107,-63
-39,-58,-19,48,-9,-39,24,-48,-92,-97,-102,-48
-39,-53,-14,46,-12,-34,29,-48,-97,-102,-92,-48
-39,-48,-9,43,-14,-29,29,-39,-92,-92,-92,-73
-39,-43,-4,41,-17,-24,29,-34,-82,-78,-92,-92
-39,-39,0,39,-19,-19,29,-39,-78,-63,-92,-97
-34,-34,0,34,-17,-17,29,-39,-78,-63,-87,-97
-9,-39,-29,24,9,-34,24,-43,-82,-78,-87,-78
4,-39,-43,17,24,-41,14,-48,-92,-97,-87,-63
-9,-48,-39,29,14,-43,14,-48,-92,-97,-87,-63
-34,-58,-24,46,-4,-41,14,-48,-87,-97,-87,-63
-43,-63,-19,53,-12,-41,14,-48,-82,-97,-87,-53
-48,-63,-14,56,-17,-39,14,-48,-78,-92,-82,-43
-43,-58,-14,51,-14,-36,14,-48,-78,-92,-82,-53
-43,-58,-14,51,-14,-36,14,-48,-82,-92,-82,-58
-48,-58,-9,53,-19,-34,14,-48,-82,-82,-82,-82
-43,-58,-14,51,-14,-36,14,-48,-82,-73,-78,-107
-34,-53,-19,43,-7,-36,14,-48,-87,-73,-82,-97
-19,-43,-24,31,2,-34,14,-43,-87,-73,-87,-87
-34,-43,-9,39,-12,-26,19,-43,-87,-73,-87,-73
-48,-43,4,46,-26,-19,24,-43,-87,-73,-87,-63
-39,-43,-4,41,-17,-24,19,-48,-87,-68,-87,-73
-29,-48,-19,39,-4,-34,19,-53,-87,-68,-92,-73
-19,-53,-34,36,7,-43,19,-53,-92,-73,-92,-87
-9,-53,-43,31,17,-48,19,-58,-92,-73,-87,-107
-24,-53,-29,39,2,-41,19,-53,-87,-73,-87,-97
-39,-48,-9,43,-14,-29,14,-53,-92,-78,-87,-87
-48,-53,-4,51,-21,-29,19,-53,-92,-87,-82,-63
-58,-63,-4,61,-26,-34,24,-48,-92,-97,-82,-43
-43,-63,-19,53,-12,-41,19,-48,-97,-102,-82,-43
-29,-53,-24,41,-2,-39,19,-53,-102,-102,-82,-48
-29,-63,-34,46,2,-48,19,-58,-107,-102,-82,-68
-34,-68,-34,51,0,-51,14,-58,-107,-102,-87,-78
-34,-68,-34,51,0,-51,19,-63,-112,-102,-92,-78
-29,-63,-34,46,2,-48,19,-68,-117,-102,-97,-78
-34,-63,-29,48,-2,-46,14,-68,-117,-97,-97,-73
-43,-58,-14,51,-14,-36,14,-68,-117,-92,-92,-73
-43,-48,-4,46,-19,-26,14,-63,-112,-92,-87,-73
-43,-34,9,39,-26,-12,19,-58,-102,-87,-82,-68
-39,-24,14,31,-26,-4,24,-48,-87,-78,-82,-68
-29,-9,19,19,-24,4,24,-48,-78,-73,-78,-63
-24,-4,19,14,-21,7,24,-43,-73,-68,-73,-58
-24,0,24,12,-24,12,24,-39,-73,-68,-73,-58
-19,-4,14,12,-17,4,39,-29,-73,-53,-73,-78
-14,-4,9,9,-12,2,48,-14,-63,-43,-68,-102
-14,-9,4,12,-9,-2,34,-14,-58,-53,-68,-87
0,-9,-9,4,4,-9,9,-14,-53,-43,-68,-58
0,-4,-4,2,2,-4,-4,-24,-58,-48,-58,-34
4,0,-4,-2,4,-2,-24,-39,-63,-58,-48,-9
4,-4,-9,0,7,-7,-34,-48,-63,-53,-39,-14
9,-9,-19,0,14,-14,-48,-58,-68,-48,-29,-19
4,4,0,-4,2,2,-43,-58,-68,-48,-24,0
0,19,19,-9,-9,19,-39,-58,-68,-48,-19,19
-14,24,39,-4,-26,31,-39,-58,-68,-43,-9,4
-14,9,24,2,-19,17,-34,-58,-73,-48,-19,-9
-14,0,14,7,-14,7,-34,-63,-82,-53,-29,-24
4,-9,-14,2,9,-12,-39,-73,-92,-63,-53,-24
4,-14,-19,4,12,-17,-43,-78,-112,-82,-68,-14
4,-39,-43,17,24,-41,-43,-78,-126,-97,-78,-24
-9,-58,-48,34,19,-53,-34,-78,-126,-102,-78,-39
-43,-53,-9,48,-17,-31,-9,-73,-112,-97,-78,-48
-39,-53,-14,46,-12,-34,0,-78,-112,-97,-78,-73
-29,-63,-34,46,2,-48,-4,-82,-117,-107,-97,-102
-34,-78,-43,56,4,-61,0,-92,-131,-126,-126,-112
-39,-92,-53,65,7,-73,0,-97,-146,-131,-136,-117
-43,-97,-53,70,4,-75,4,-97,-146,-136,-126,-107
-43,-97,-53,70,4,-75,9,-97,-151,-136,-122,-87
-48,-97,-48,73,0,-73,9,-97,-151,-131,-122,-97
-53,-97,-43,75,-4,-70,9,-97,-156,-136,-126,-102
-63,-102,-39,82,-12,-70,9,-92,-156,-136,-136,-102
-78,-102,-24,90,-26,-63,9,-87,-156,-141,-136,-112
-78,-102,-24,90,-26,-63,14,-87,-151,-141,-122,-112
-82,-102,-19,92,-31,-61,19,-87,-151,-141,-117,-107
-63,-102,-39,82,-12,-70,19,-87,-156,-141,-126,-97
-43,-102,-58,73,7,-80,19,-87,-156,-141,-126,-97
-53,-102,-48,78,-2,-75,24,-87,-156,-141,-126,-107
-63,-102,-39,82,-12,-70,29,-87,-161,-141,-131,-117
-73,-102,-29,87,-21,-65,29,-87,-161,-141,-136,-136
-82,-102,-19,92,-31,-61,34,-87,-156,-141,-136,-151
-87,-102,-14,95,-36,-58,34,-87,-156,-141,-141,-131
-87,-102,-14,95,-36,-58,34,-87,-156,-141,-146,-117
-68,-107,-39,87,-14,-73,29,-87,-165,-156,-146,-87
-53,-112,-58,82,2,-85,24,-87,-175,-165,-146,-63
-43,-107,-63,75,9,-85,24,-87,-175,-165,-146,-87
-34,-107,-73,70,19,-90,24,-87,-175,-161,-146,-107
-43,-107,-63,75,9,-85,24,-87,-165,-156,-146,-141
-58,-112,-53,85,-2,-82,24,-87,-161,-146,-151,-165
-58,-107,-48,82,-4,-78,24,-87,-161,-136,-141,-141
-53,-97,-43,75,-4,-70,24,-82,-161,-136,-126,-131
-53,-97,-43,75,-4,-70,24,-87,-161,-146,-136,-122
-53,-97,-43,75,-4,-70,24,-92,-161,-151,-146,-107
-53,-102,-48,78,-2,-75,24,-87,-161,-161,-146,-107
-53,-117,-63,85,4,-90,29,-87,-161,-175,-156,-107
-68,-122,-53,95,-7,-87,39,-73,-146,-161,-151,-126
-68,-122,-53,95,-7,-87,43,-53,-112,-126,-141,-146
-43,-122,-78,82,17,-100,53,29,-4,-58,-112,-146
-19,-87,-68,53,24,-78,73,136,190,97,-19,-97
34,34,0,-34,17,17,78,190,395,297,165,39
92,161,68,-126,12,114,87,297,658,570,409,234
185,263,78,-224,53,170,112,488,961,907,727,434
307,546,239,-427,34,392,-48,434,1263,1415,1244,834
453,844,390,-649,31,617,-268,356,1634,2059,1908,1366
570,1102,531,-836,19,817,-502,200,1805,2547,2474,1859
541,1298,756,-919,-107,1027,-736,-229,1576,2640,2737,2147
395,1058,663,-727,-134,861,-829,-688,790,1912,2283,1961
190,668,478,-429,-143,573,-795,-1049,-341,605,1263,1390
39,409,370,-224,-165,390,-722,-1244,-1307,-434,322,790
-4,317,322,-156,-163,319,-668,-1146,-1322,-605,24,507
-29,263,292,-117,-161,278,-551,-927,-1098,-541,-43,351
-39,126,165,-43,-102,146,-380,-658,-844,-492,-146,156
-48,14,63,17,-56,39,-224,-463,-653,-434,-204,24
-63,-43,19,53,-41,-12,-131,-326,-522,-385,-229,-63
-63,-53,9,58,-36,-21,-87,-248,-434,-351,-239,-112
-63,-58,4,61,-34,-26,-39,-190,-351,-302,-229,-117
-58,-68,-9,63,-24,-39,9,-112,-253,-239,-195,-112
-53,-87,-34,70,-9,-61,39,-43,-175,-204,-175,-107
-48,-107,-58,78,4,-82,39,-14,-146,-195,-165,-107
-58,-122,-63,90,2,-92,53,0,-131,-180,-165,-126
-68,-122,-53,95,-7,-87,73,14,-117,-165,-170,-146
-68,-117,-48,92,-9,-82,73,14,-97,-156,-170,-175
-63,-122,-58,92,-2,-90,68,19,-78,-141,-175,-190
-48,-122,-73,85,12,-97,68,34,-82,-141,-180,-170
-39,-122,-82,80,21,-102,73,39,-82,-151,-175,-151
-34,-122,-87,78,26,-104,73,39,-82,-151,-175,-151
-29,-122,-92,75,31,-107,73,39,-82,-151,-175,-146
-24,-126,-102,75,39,-114,68,43,-68,-156,-165,-126
-24,-126,-102,75,39,-114,68,48,-63,-156,-161,-117
-29,-126,-97,78,34,-112,73,58,-58,-151,-161,-136
-34,-131,-97,82,31,-114,73,58,-53,-151,-161,-151
-39,-131,-92,85,26,-112,73,58,-53,-146,-165,-170
-43,-131,-87,87,21,-109,73,63,-43,-141,-170,-185
-48,-136,-87,92,19,-112,78,68,-43,-141,-170,-165
-53,-141,-87,97,17,-114,78,73,-43,-136,-165,-151
-48,-136,-87,92,19,-112,78,73,-34,-136,-165,-161
-48,-136,-87,92,19,-112,78,82,-29,-136,-170,-170
-39,-136,-97,87,29,-117,78,92,-19,-131,-170,-161
-34,-131,-97,82,31,-114,78,97,-14,-126,-170,-161
-34,-131,-97,82,31,-114,78,97,0,-122,-165,-165
-34,-131,-97,82,31,-114,82,107,4,-117,-165,-161
-34,-131,-97,82,31,-114,87,112,14,-112,-165,-165
-34,-131,-97,82,31,-114,87,122,24,-102,-165,-156
-53,-126,-73,90,9,-100,87,131,39,-92,-151,-141
-73,-122,-48,97,-12,-85,87,141,43,-87,-141,-141
-53,-122,-68,87,7,-95,87,146,53,-87,-136,-146
-43,-122,-78,82,17,-100,87,151,68,-87,-136,-151
-24,-112,-87,68,31,-100,87,165,82,-82,-136,-146
-14,-107,-92,61,39,-100,87,180,92,-73,-131,-136
-14,-92,-78,53,31,-85,97,195,102,-78,-126,-117
-14,-92,-78,53,31,-85,97,209,122,-78,-122,-97
4,-82,-87,39,46,-85,97,239,141,-53,-117,-126
24,-73,-97,24,61,-85,97,253,165,-29,-112,-156
19,-63,-82,21,51,-73,97,268,190,-4,-102,-141
9,-43,-53,17,31,-48,97,283,219,24,-87,-131
4,-29,-34,12,19,-31,107,302,248,43,-63,-117
14,-9,-24,-2,19,-17,112,322,278,68,-39,-92
19,9,-9,-14,14,0,112,326,297,78,-29,-73
29,19,-9,-24,19,4,107,336,312,87,0,-53
43,48,4,-46,19,26,102,346,341,112,19,-43
53,63,9,-58,21,36,102,361,361,131,34,-43
53,87,34,-70,9,61,97,370,385,165,73,-14
53,107,53,-80,0,80,92,370,405,190,92,34
48,126,78,-87,-14,102,78,385,439,209,117,63
43,141,97,-92,-26,119,73,390,458,229,146,87
68,170,102,-119,-17,136,68,390,478,268,175,97
92,190,97,-141,-2,143,58,385,492,317,209,107
97,209,112,-153,-7,161,48,380,507,326,229,126
97,224,126,-161,-14,175,39,375,517,326,244,141
97,244,146,-170,-24,195,34,361,527,351,263,170
92,248,156,-170,-31,202,24,346,527,361,297,190
102,258,156,-180,-26,207,4,326,517,370,302,209
117,268,151,-192,-17,209,-4,302,502,375,312,224
117,258,141,-187,-12,200,-14,273,478,370,322,253
107,248,141,-178,-17,195,-24,239,444,351,322,268
107,244,136,-175,-14,190,-29,209,409,336,317,278
102,219,117,-161,-7,168,-29,180,366,302,312,273
92,190,97,-141,-2,143,-34,156,317,283,273,229
78,175,97,-126,-9,136,-34,126,273,258,244,195
73,151,78,-112,-2,114,-29,112,234,219,214,156
73,131,58,-102,7,95,-29,87,185,185,175,117
43,78,34,-61,4,56,-29,68,141,136,131,102
-4,24,29,-9,-17,26,-19,39,102,102,92,73
-14,19,34,-2,-24,26,-9,24,68,68,63,39
-24,9,34,7,-29,21,-4,14,34,48,34,4
-29,-9,19,19,-24,4,0,0,4,14,4,-9
-19,-24,-4,21,-7,-14,0,-9,-19,-9,-14,-9
-19,-29,-9,24,-4,-19,0,-24,-39,-34,-29,-19
-24,-39,-14,31,-4,-26,0,-29,-58,-43,-39,-34
-24,-43,-19,34,-2,-31,4,-29,-68,-53,-53,-34
-29,-53,-24,41,-2,-39,9,-29,-78,-73,-63,-24
-39,-58,-19,48,-9,-39,14,-34,-82,-82,-73,-39
-39,-63,-24,51,-7,-43,19,-34,-92,-92,-73,-68
-39,-58,-19,48,-9,-39,24,-39,-87,-92,-82,-78
-39,-58,-19,48,-9,-39,29,-39,-82,-92,-87,-78
-39,-58,-19,48,-9,-39,24,-39,-87,-92,-97,-73
-39,-63,-24,51,-7,-43,19,-43,-92,-107,-97,-73
-39,-73,-34,56,-2,-53,14,-48,-102,-107,-97,-73
-39,-82,-43,61,2,-63,9,-48,-112,-107,-97,-73
-39,-78,-39,58,0,-58,14,-48,-112,-107,-102,-82
-39,-68,-29,53,-4,-48,14,-48,-112,-107,-102,-92
-48,-68,-19,58,-14,-43,19,-48,-117,-97,-102,-97
-53,-63,-9,58,-21,-36,19,-48,-112,-92,-102,-102
-53,-68,-14,61,-19,-41,19,-48,-107,-92,-102,-122
-58,-73,-14,65,-21,-43,24,-48,-107,-87,-102,-131
-63,-73,-9,68,-26,-41,24,-43,-107,-87,-107,-112
-63,-82,-19,73,-21,-51,24,-43,-107,-92,-112,-82
-58,-78,-19,68,-19,-48,24,-48,-107,-112,-107,-68
-39,-73,-34,56,-2,-53,24,-48,-117,-122,-102,-63
-39,-68,-29,53,-4,-48,24,-48,-117,-122,-102,-63
-48,-68,-19,58,-14,-43,24,-48,-112,-122,-97,-68
-73,-78,-4,75,-34,-41,24,-48,-112,-112,-97,-97
-92,-82,9,87,-51,-36,24,-43,-102,-97,-107,-112
-73,-78,-4,75,-34,-41,24,-43,-102,-97,-107,-112
-63,-78,-14,70,-24,-46,24,-48,-102,-97,-107,-97
-53,-68,-14,61,-19,-41,29,-48,-107,-112,-107,-87
-39,-63,-24,51,-7,-43,29,-43,-107,-122,-112,-87
-39,-63,-24,51,-7,-43,29,-39,-102,-117,-112,-92
-43,-63,-19,53,-12,-41,29,-39,-97,-102,-112,-97
-34,-63,-29,48,-2,-46,29,-39,-97,-97,-107,-97
-14,-68,-53,41,19,-61,29,-39,-97,-92,-107,-87
-34,-68,-34,51,0,-51,24,-39,-102,-97,-107,-87
-43,-68,-24,56,-9,-46,24,-39,-102,-97,-107,-92
-43,-68,-24,56,-9,-46,19,-39,-97,-92,-107,-102
-48,-73,-24,61,-12,-48,14,-39,-92,-87,-107,-112
-43,-73,-29,58,-7,-51,14,-39,-87,-82,-102,-112
-34,-68,-34,51,0,-51,14,-39,-87,-82,-102,-112
-34,-73,-39,53,2,-56,14,-39,-92,-92,-102,-87
-43,-78,-34,61,-4,-56,14,-39,-92,-102,-102,-63
-53,-78,-24,65,-14,-51,19,-39,-92,-102,-97,-58
-63,-82,-19,73,-21,-51,24,-43,-97,-102,-97,-58
-58,-82,-24,70,-17,-53,24,-43,-97,-97,-97,-63
-58,-82,-24,70,-17,-53,24,-43,-97,-92,-97,-73
-48,-82,-34,65,-7,-58,24,-43,-97,-92,-97,-87
-39,-78,-39,58,0,-58,19,-43,-97,-87,-97,-92
-39,-73,-34,56,-2,-53,19,-43,-97,-87,-102,-82
-39,-73,-34,56,-2,-53,19,-43,-102,-92,-102,-82
-39,-73,-34,56,-2,-53,19,-48,-102,-92,-97,-82
-39,-73,-34,56,-2,-53,19,-48,-102,-92,-97,-78
-34,-68,-34,51,0,-51,14,-53,-112,-97,-97,-73
-29,-68,-39,48,4,-53,14,-53,-112,-97,-97,-63
-24,-68,-43,46,9,-56,19,-48,-112,-92,-97,-63
-19,-63,-43,41,12,-53,19,-48,-112,-92,-92,-63
-19,-48,-29,34,4,-39,19,-48,-102,-87,-92,-78
-19,-53,-34,36,7,-43,24,-48,-97,-82,-92,-97
-29,-53,-24,41,-2,-39,24,-48,-97,-82,-97,-97
-34,-48,-14,41,-9,-31,29,-48,-97,-82,-97,-97
-29,-39,-9,34,-9,-24,29,-43,-92,-73,-92,-87
-29,-34,-4,31,-12,-19,24,-39,-87,-63,-87,-73
-34,-29,4,31,-19,-12,24,-34,-87,-73,-82,-68
-34,-24,9,29,-21,-7,24,-29,-87,-82,-82,-63
-34,-19,14,26,-24,-2,29,-29,-78,-78,-82,-53
-34,-24,9,29,-21,-7,34,-19,-68,-73,-82,-48
-29,-19,9,24,-19,-4,24,-19,-68,-73,-68,-34
-24,-9,14,17,-19,2,14,-19,-63,-68,-53,-19
-14,-9,4,12,-9,-2,0,-29,-58,-53,-48,-39
-9,-9,0,9,-4,-4,-19,-39,-58,-39,-48,-58
4,-9,-14,2,9,-12,-29,-43,-63,-39,-48,-58
19,-9,-29,-4,24,-19,-39,-48,-68,-39,-48,-58
29,4,-24,-17,26,-9,-43,-58,-68,-39,-43,-39
29,14,-14,-21,21,0,-43,-58,-68,-34,-39,-29
29,29,0,-29,14,14,-48,-63,-68,-34,-34,-19
14,9,-4,-12,9,2,-39,-53,-82,-43,-43,-24
4,-9,-14,2,9,-12,-39,-63,-92,-53,-53,-24
-4,-24,-19,14,7,-21,-43,-68,-112,-73,-68,-14
4,-48,-53,21,29,-51,-48,-73,-131,-102,-78,-24
