I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-48,-19,39,-4,-34,14,-19,-87,-87,-87,-73
-29,-48,-19,39,-4,-34,14,-19,-87,-87,-92,-73
-29,-48,-19,39,-4,-34,14,-24,-87,-87,-92,-73
-29,-48,-19,39,-4,-34,14,-24,-87,-87,-87,-73
-29,-48,-19,39,-4,-34,14,-24,-87,-87,-87,-73
-29,-48,-19,39,-4,-34,14,-24,-87,-82,-82,-73
-24,-48,-24,36,0,-36,14,-29,-87,-82,-82,-73
-24,-43,-19,34,-2,-31,9,-34,-87,-82,-82,-73
-29,-43,-14,36,-7,-29,9,-34,-87,-87,-82,-68
-29,-43,-14,36,-7,-29,9,-34,-87,-92,-82,-68
-29,-43,-14,36,-7,-29,9,-34,-87,-92,-82,-68
-24,-39,-14,31,-4,-26,9,-29,-87,-92,-82,-68
-24,-39,-14,31,-4,-26,9,-29,-87,-92,-82,-68
-29,-39,-9,34,-9,-24,9,-29,-87,-92,-82,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-92,-82,-68
-29,-43,-14,36,-7,-29,9,-29,-78,-92,-82,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-92,-87,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-92,-87,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-92,-87,-68
-29,-43,-14,36,-7,-29,9,-29,-87,-97,-87,-73
-29,-43,-14,36,-7,-29,4,-29,-92,-97,-87,-73
-24,-43,-19,34,-2,-31,4,-34,-97,-97,-87,-73
-24,-43,-19,34,-2,-31,4,-34,-97,-102,-87,-73
-29,-48,-19,39,-4,-34,4,-34,-97,-102,-92,-73
-29,-48,-19,39,-4,-34,4,-34,-92,-102,-92,-73
-29,-48,-19,39,-4,-34,0,-34,-87,-102,-92,-73
-29,-48,-19,39,-4,-34,0,-34,-92,-102,-92,-73
-29,-48,-19,39,-4,-34,0,-34,-92,-102,-97,-78
-29,-48,-19,39,-4,-34,4,-34,-92,-107,-97,-78
-29,-48,-19,39,-4,-34,9,-34,-97,-107,-97,-78
-29,-48,-19,39,-4,-34,9,-39,-97,-107,-97,-78
-29,-48,-19,39,-4,-34,9,-39,-97,-107,-97,-78
-34,-48,-14,41,-9,-31,9,-39,-97,-107,-97,-78
-39,-48,-9,43,-14,-29,9,-39,-102,-112,-97,-78
-39,-48,-9,43,-14,-29,9,-39,-102,-112,-97,-78
-39,-53,-14,46,-12,-34,9,-39,-102,-112,-97,-78
-39,-48,-9,43,-14,-29,9,-39,-107,-117,-102,-78
-39,-43,-4,41,-17,-24,4,-39,-112,-117,-112,-82
-39,-43,-4,41,-17,-24,4,-39,-112,-117,-112,-82
-39,-43,-4,41,-17,-24,4,-39,-117,-117,-112,-82
-34,-48,-14,41,-9,-31,4,-39,-112,-117,-107,-82
-29,-53,-24,41,-2,-39,4,-39,-107,-117,-102,-82
-34,-53,-19,43,-7,-36,4,-39,-107,-117,-102,-82
-34,-53,-19,43,-7,-36,4,-39,-107,-117,-102,-82
-34,-58,-24,46,-4,-41,4,-39,-112,-117,-102,-82
-34,-58,-24,46,-4,-41,0,-39,-117,-117,-107,-82
-34,-58,-24,46,-4,-41,0,-43,-117,-117,-107,-82
-34,-53,-19,43,-7,-36,0,-43,-117,-117,-107,-82
-34,-53,-19,43,-7,-36,4,-39,-117,-117,-107,-82
-34,-58,-24,46,-4,-41,9,-39,-117,-122,-107,-82
-34,-53,-19,43,-7,-36,4,-43,-117,-122,-107,-82
-34,-48,-14,41,-9,-31,4,-43,-122,-122,-107,-82
-34,-53,-19,43,-7,-36,4,-43,-117,-122,-107,-82
-39,-58,-19,48,-9,-39,9,-48,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-48,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-48,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-43,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-39,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-39,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-39,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-39,-117,-126,-107,-87
-39,-58,-19,48,-9,-39,9,-39,-117,-126,-107,-87
-39,-53,-14,46,-12,-34,14,-43,-117,-126,-107,-87
-39,-48,-9,43,-14,-29,14,-43,-117,-126,-107,-87
-39,-48,-9,43,-14,-29,19,-48,-122,-126,-107,-92
-43,-48,-4,46,-19,-26,19,-48,-126,-126,-107,-97
-43,-53,-9,48,-17,-31,19,-43,-126,-126,-112,-97
-39,-58,-19,48,-9,-39,19,-39,-122,-126,-112,-97
-39,-48,-9,43,-14,-29,14,-39,-122,-126,-112,-92
-34,-39,-4,36,-14,-21,9,-39,-117,-122,-107,-92
-34,-24,9,29,-21,-7,9,-43,-107,-112,-97,-78
-34,-9,24,21,-29,7,4,-48,-102,-102,-82,-73
-34,9,43,12,-39,26,4,-58,-102,-97,-82,-68
-34,9,43,12,-39,26,4,-58,-97,-97,-82,-68
-34,4,39,14,-36,21,9,-53,-97,-92,-82,-73
-34,0,34,17,-34,17,9,-34,-92,-92,-82,-78
-24,0,24,12,-24,12,9,-24,-78,-92,-82,-78
-24,14,39,4,-31,26,0,-24,-68,-82,-82,-73
-19,39,58,-9,-39,48,-14,-39,-68,-73,-73,-58
-19,58,78,-19,-48,68,-34,-73,-78,-73,-73,-53
-24,63,87,-19,-56,75,-68,-112,-107,-73,-73,-48
-24,73,97,-24,-61,85,-82,-131,-117,-78,-73,-48
-34,78,112,-21,-73,95,-87,-136,-131,-82,-78,-43
-39,82,122,-21,-80,102,-92,-141,-146,-82,-78,-43
-24,97,122,-36,-73,109,-107,-146,-151,-78,-68,-34
-9,107,117,-48,-63,112,-117,-151,-151,-68,-58,-19
14,117,102,-65,-43,109,-117,-151,-141,-63,-43,-4
29,122,92,-75,-31,107,-117,-126,-126,-53,-34,4
34,112,78,-73,-21,95,-112,-112,-107,-43,-19,14
39,102,63,-70,-12,82,-102,-107,-97,-39,-14,14
24,73,48,-48,-12,61,-78,-97,-97,-48,-24,4
9,48,39,-29,-14,43,-63,-82,-97,-53,-39,-9
-14,19,34,-2,-24,26,-34,-73,-102,-68,-58,-34
-34,-19,14,26,-24,-2,-14,-73,-126,-107,-92,-68
-39,-53,-14,46,-12,-34,0,-68,-146,-131,-122,-92
-43,-53,-9,48,-17,-31,4,-58,-151,-131,-126,-92
-43,-63,-19,53,-12,-41,9,-53,-151,-141,-131,-97
-43,-68,-24,56,-9,-46,24,-48,-151,-146,-141,-97
-43,-73,-29,58,-7,-51,24,-53,-146,-151,-136,-102
-48,-73,-24,61,-12,-48,24,-53,-146,-151,-131,-102
-48,-73,-24,61,-12,-48,24,-48,-146,-151,-131,-102
-48,-82,-34,65,-7,-58,29,-48,-146,-151,-131,-107
-53,-92,-39,73,-7,-65,29,-48,-141,-141,-131,-107
-68,-117,-48,92,-9,-82,63,0,-107,-156,-170,-136
-92,-165,-73,129,-9,-119,175,141,0,-219,-273,-253
-131,-200,-68,165,-31,-134,302,312,131,-268,-375,-370
-146,-219,-73,183,-36,-146,429,531,341,-307,-463,-458
-102,-214,-112,158,4,-163,541,814,658,-278,-488,-488
4,-180,-185,87,95,-183,585,1063,1029,-122,-395,-429
141,-82,-224,-29,183,-153,551,1151,1317,214,-97,-219
253,278,24,-265,114,151,258,761,1239,785,473,258
258,595,336,-427,-39,466,-48,102,805,1385,1083,751
209,458,248,-334,-19,353,-136,-287,204,1610,1385,1019
136,341,204,-239,-34,273,-234,-546,-444,1122,1195,985
14,195,180,-104,-82,187,-229,-653,-878,361,673,697
-136,73,209,31,-173,141,-229,-761,-1376,-390,97,322
-190,-9,180,100,-185,85,-180,-644,-1400,-717,-273,39
-170,-214,-43,192,-63,-129,-87,-405,-1107,-722,-419,-151
-165,-307,-141,236,-12,-224,-29,-224,-858,-663,-429,-224
-131,-283,-151,207,9,-217,24,-73,-561,-492,-336,-209
-92,-224,-131,158,19,-178,34,-4,-366,-361,-273,-190
-58,-165,-107,112,24,-136,19,-4,-258,-253,-195,-141
-43,-126,-82,85,19,-104,29,9,-175,-161,-117,-92
-39,-107,-68,73,14,-87,53,48,-87,-117,-87,-73
-39,-97,-58,68,9,-78,53,19,-68,-112,-87,-73
-39,-82,-43,61,2,-63,39,-4,-63,-112,-87,-73
-39,-78,-39,58,0,-58,39,-4,-63,-97,-73,-68
-39,-78,-39,58,0,-58,39,0,-58,-97,-73,-68
-39,-78,-39,58,0,-58,43,4,-43,-97,-78,-68
-39,-78,-39,58,0,-58,43,4,-43,-97,-78,-68
-39,-73,-34,56,-2,-53,39,0,-43,-92,-78,-68
-39,-73,-34,56,-2,-53,39,0,-39,-92,-78,-68
-39,-68,-29,53,-4,-48,34,4,-34,-92,-78,-68
-39,-68,-29,53,-4,-48,34,14,-29,-87,-73,-68
-39,-63,-24,51,-7,-43,34,14,-24,-82,-73,-68
-39,-58,-19,48,-9,-39,34,9,-24,-82,-68,-68
-34,-58,-24,46,-4,-41,39,9,-24,-82,-68,-68
-34,-58,-24,46,-4,-41,43,14,-19,-78,-63,-63
-34,-58,-24,46,-4,-41,43,19,-14,-68,-63,-53
-34,-53,-19,43,-7,-36,43,19,-9,-63,-63,-48
-34,-53,-19,43,-7,-36,43,19,-4,-58,-58,-48
-34,-53,-19,43,-7,-36,43,19,0,-53,-58,-48
-29,-53,-24,41,-2,-39,43,24,9,-53,-48,-48
-29,-48,-19,39,-4,-34,43,24,14,-48,-48,-43
-29,-48,-19,39,-4,-34,43,29,19,-39,-48,-48
-24,-48,-24,36,0,-36,43,34,24,-34,-39,-48
-19,-48,-29,34,4,-39,43,34,29,-34,-34,-48
-14,-43,-29,29,7,-36,43,34,39,-24,-29,-43
-14,-39,-24,26,4,-31,43,39,43,-19,-24,-43
-14,-39,-24,26,4,-31,43,43,53,-9,-19,-34
-14,-34,-19,24,2,-26,43,43,63,-4,-14,-29
-14,-34,-19,24,2,-26,43,48,78,0,-9,-24
-14,-29,-14,21,0,-21,43,48,92,9,0,-19
-14,-24,-9,19,-2,-17,43,53,102,14,0,-19
-9,-14,-4,12,-2,-9,39,53,112,24,4,-9
-9,4,14,2,-12,9,39,53,122,34,9,0
-4,0,4,2,-4,2,34,58,141,48,24,4
0,-14,-14,7,7,-14,34,68,156,63,34,14
4,-4,-9,0,7,-7,29,68,165,73,48,24
9,0,-9,-4,9,-4,29,73,190,82,63,34
19,4,-14,-12,17,-4,19,78,209,97,78,48
19,14,-4,-17,12,4,19,78,229,117,102,58
24,24,0,-24,12,12,14,82,244,136,122,73
39,34,-4,-36,21,14,14,82,258,156,141,87
43,48,4,-46,19,26,9,92,287,175,161,107
53,63,9,-58,21,36,4,92,312,200,185,122
63,78,14,-70,24,46,0,107,336,229,209,141
78,92,14,-85,31,53,-9,112,361,253,234,161
87,97,9,-92,39,53,-24,117,390,283,263,190
97,117,19,-107,39,68,-43,122,419,317,297,214
107,136,29,-122,39,82,-53,122,448,351,336,244
122,156,34,-139,43,95,-63,122,483,380,375,273
136,175,39,-156,48,107,-73,122,507,414,414,307
146,200,53,-173,46,126,-82,122,531,458,453,341
165,219,53,-192,56,136,-97,122,561,492,497,375
190,244,53,-217,68,148,-117,122,590,531,536,400
195,263,68,-229,63,165,-131,112,610,561,575,434
209,287,78,-248,65,183,-146,102,629,590,605,458
214,307,92,-261,61,200,-161,97,634,614,629,488
224,322,97,-273,63,209,-175,87,634,639,649,507
229,341,112,-285,58,226,-185,78,634,644,653,517
229,356,126,-292,51,241,-185,63,619,644,653,517
229,361,131,-295,48,246,-190,43,595,639,653,517
219,361,141,-290,39,251,-190,29,561,619,624,497
209,356,146,-283,31,251,-190,9,522,590,595,473
190,351,161,-270,14,256,-185,-4,488,556,561,439
175,336,161,-256,7,248,-175,-14,439,512,522,419
156,312,156,-234,0,234,-161,-24,395,463,468,390
146,283,136,-214,4,209,-141,-29,346,405,409,331
126,258,131,-192,-2,195,-122,-29,302,361,356,283
107,224,117,-165,-4,170,-102,-34,248,307,307,239
87,190,102,-139,-7,146,-87,-34,200,258,258,204
63,161,97,-112,-17,129,-68,-39,161,204,200,165
48,136,87,-92,-19,112,-63,-39,126,156,156,126
34,102,68,-68,-17,85,-48,-34,92,122,122,97
24,82,58,-53,-17,70,-34,-29,58,82,87,68
19,58,39,-39,-9,48,-24,-29,34,48,48,39
14,39,24,-26,-4,31,-14,-29,14,19,19,19
4,19,14,-12,-4,17,-4,-29,-4,-4,4,4
0,4,4,-2,-2,4,0,-29,-24,-19,-9,-9
-4,-4,0,4,-2,-2,4,-24,-39,-39,-29,-29
-9,-14,-4,12,-2,-9,9,-24,-48,-48,-48,-43
-14,-29,-14,21,0,-21,9,-19,-58,-58,-58,-53
-19,-34,-14,26,-2,-24,4,-19,-73,-68,-63,-58
-24,-34,-9,29,-7,-21,9,-19,-78,-78,-68,-53
-24,-34,-9,29,-7,-21,9,-19,-78,-87,-73,-63
-24,-34,-9,29,-7,-21,9,-19,-78,-92,-78,-63
-29,-39,-9,34,-9,-24,14,-19,-82,-92,-82,-63
-29,-39,-9,34,-9,-24,19,-24,-87,-87,-82,-63
-29,-43,-14,36,-7,-29,19,-29,-87,-87,-82,-63
-29,-48,-19,39,-4,-34,19,-24,-92,-87,-82,-68
-29,-48,-19,39,-4,-34,19,-24,-92,-92,-82,-68
-29,-48,-19,39,-4,-34,19,-24,-92,-97,-87,-68
-29,-48,-19,39,-4,-34,14,-24,-92,-97,-87,-68
-29,-48,-19,39,-4,-34,14,-24,-92,-97,-87,-68
-29,-48,-19,39,-4,-34,14,-24,-92,-97,-87,-68
-29,-48,-19,39,-4,-34,19,-24,-92,-92,-87,-68
-29,-53,-24,41,-2,-39,19,-24,-92,-92,-87,-73
-29,-53,-24,41,-2,-39,19,-24,-92,-92,-87,-73
-29,-53,-24,41,-2,-39,19,-24,-92,-92,-87,-73
-29,-53,-24,41,-2,-39,19,-24,-87,-97,-87,-73
-29,-53,-24,41,-2,-39,19,-24,-87,-97,-87,-78
-29,-53,-24,41,-2,-39,19,-24,-87,-97,-87,-78
-29,-53,-24,41,-2,-39,19,-19,-87,-97,-87,-78
-29,-53,-24,41,-2,-39,19,-19,-87,-92,-87,-78
-29,-53,-24,41,-2,-39,19,-19,-87,-87,-87,-73
-29,-53,-24,41,-2,-39,19,-19,-87,-87,-87,-73
-29,-53,-24,41,-2,-39,19,-19,-87,-87,-87,-73
-29,-53,-24,41,-2,-39,19,-14,-87,-92,-87,-73
-29,-53,-24,41,-2,-39,19,-9,-92,-97,-87,-73
-29,-53,-24,41,-2,-39,19,-9,-92,-97,-87,-73
-29,-48,-19,39,-4,-34,19,-9,-92,-92,-87,-73
-34,-48,-14,41,-9,-31,19,-9,-87,-92,-87,-73
-39,-48,-9,43,-14,-29,19,-9,-82,-92,-87,-68
-39,-48,-9,43,-14,-29,24,-9,-82,-92,-87,-68
-39,-43,-4,41,-17,-24,29,-9,-82,-97,-87,-68
-34,-43,-9,39,-12,-26,29,-9,-82,-97,-87,-68
-29,-43,-14,36,-7,-29,29,-9,-82,-92,-87,-68
-29,-43,-14,36,-7,-29,19,-14,-82,-87,-82,-68
-29,-43,-14,36,-7,-29,14,-19,-82,-87,-82,-63
-29,-43,-14,36,-7,-29,14,-19,-82,-87,-82,-63
-29,-39,-9,34,-9,-24,14,-19,-78,-87,-82,-63
-29,-39,-9,34,-9,-24,14,-19,-78,-87,-82,-63
-29,-39,-9,34,-9,-24,14,-24,-78,-87,-82,-63
-29,-39,-9,34,-9,-24,14,-24,-78,-87,-78,-63
-29,-39,-9,34,-9,-24,14,-24,-78,-87,-78,-63
-29,-39,-9,34,-9,-24,14,-24,-78,-82,-73,-63
-24,-39,-14,31,-4,-26,14,-24,-78,-82,-73,-63
-24,-34,-9,29,-7,-21,9,-24,-78,-82,-73,-63
-29,-34,-4,31,-12,-19,9,-24,-78,-82,-73,-58
-29,-34,-4,31,-12,-19,9,-24,-78,-82,-73,-58
-29,-34,-4,31,-12,-19,9,-29,-78,-82,-73,-58
-24,-34,-9,29,-7,-21,9,-29,-78,-82,-73,-58
-24,-39,-14,31,-4,-26,9,-29,-78,-82,-73,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-82,-73,-63
-29,-43,-14,36,-7,-29,9,-29,-78,-82,-73,-68
-29,-43,-14,36,-7,-29,9,-29,-78,-82,-73,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-82,-78,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-82,-78,-68
-29,-43,-14,36,-7,-29,9,-29,-82,-82,-78,-68
-29,-43,-14,36,-7,-29,9,-29,-92,-87,-82,-73
-29,-43,-14,36,-7,-29,4,-29,-97,-87,-87,-73
-24,-43,-19,34,-2,-31,4,-34,-97,-87,-87,-73
-24,-43,-19,34,-2,-31,4,-34,-97,-92,-87,-73
-29,-48,-19,39,-4,-34,4,-34,-92,-92,-87,-68
-29,-48,-19,39,-4,-34,9,-34,-87,-92,-82,-63
-29,-48,-19,39,-4,-34,9,-29,-87,-92,-78,-63
-29,-48,-19,39,-4,-34,9,-24,-92,-92,-73,-63
-29,-48,-19,39,-4,-34,9,-24,-92,-92,-78,-68
-29,-48,-19,39,-4,-34,9,-24,-92,-97,-78,-68
-29,-53,-24,41,-2,-39,9,-24,-97,-97,-82,-68
-29,-58,-29,43,0,-43,9,-29,-97,-97,-87,-68
-29,-58,-29,43,0,-43,9,-29,-97,-97,-87,-68
-29,-58,-29,43,0,-43,9,-29,-97,-97,-87,-68
-29,-53,-24,41,-2,-39,9,-34,-102,-102,-87,-68
-29,-48,-19,39,-4,-34,9,-39,-102,-102,-87,-68
-34,-53,-19,43,-7,-36,9,-39,-102,-102,-87,-68
-39,-53,-14,46,-12,-34,9,-39,-102,-107,-87,-68
-39,-53,-14,46,-12,-34,4,-39,-102,-107,-92,-73
-39,-53,-14,46,-12,-34,4,-39,-102,-107,-92,-73
-34,-53,-19,43,-7,-36,4,-39,-107,-107,-92,-73
-29,-53,-24,41,-2,-39,4,-39,-107,-107,-92,-73
-29,-53,-24,41,-2,-39,4,-39,-107,-107,-92,-73
-34,-53,-19,43,-7,-36,4,-39,-107,-107,-92,-73
-34,-53,-19,43,-7,-36,4,-39,-107,-107,-92,-73
-34,-58,-24,46,-4,-41,9,-39,-107,-107,-92,-73
-34,-63,-29,48,-2,-46,9,-34,-107,-107,-97,-73
-34,-68,-34,51,0,-51,9,-34,-107,-107,-97,-73
-34,-63,-29,48,-2,-46,9,-34,-107,-107,-97,-73
-34,-63,-29,48,-2,-46,9,-29,-107,-107,-97,-73
-34,-63,-29,48,-2,-46,9,-29,-107,-112,-97,-73
