I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-78,-19,68,-19,-48,19,-29,-112,-122,-102,-92
-58,-78,-19,68,-19,-48,19,-29,-107,-122,-102,-92
-48,-63,-14,56,-17,-39,19,-24,-97,-112,-97,-87
-43,-48,-4,46,-19,-26,19,-24,-92,-107,-92,-82
-39,-14,24,26,-31,4,19,-24,-82,-92,-82,-78
-39,-9,29,24,-34,9,19,-24,-73,-82,-78,-73
-34,-9,24,21,-29,7,29,-19,-73,-78,-78,-68
-29,-4,24,17,-26,9,34,-14,-63,-78,-73,-68
-34,-9,24,21,-29,7,39,-14,-63,-78,-68,-68
-24,-14,9,19,-17,-2,39,-9,-58,-78,-63,-68
-19,-9,9,14,-14,0,19,-4,-53,-73,-53,-58
9,19,9,-14,0,14,-4,-9,-24,-39,-24,-29
29,39,9,-34,9,24,-43,-29,0,-24,-14,-14
34,39,4,-36,14,21,-53,-34,-4,-19,-14,-9
34,39,4,-36,14,21,-58,-43,-19,-29,-24,-9
29,24,-4,-26,17,9,-58,-48,-29,-43,-34,-24
34,4,-29,-19,31,-12,-39,-29,-53,-48,-34,-24
39,4,-34,-21,36,-14,-29,-29,-63,-48,-34,-19
43,14,-29,-29,36,-7,-29,-29,-53,-48,-34,-14
34,4,-29,-19,31,-12,-19,-43,-53,-68,-43,-29
19,-34,-53,7,36,-43,-4,-34,-78,-82,-63,-48
-9,-48,-39,29,14,-43,0,-34,-92,-87,-73,-58
-29,-58,-29,43,0,-43,4,-34,-92,-92,-78,-68
-48,-68,-19,58,-14,-43,19,-34,-102,-102,-87,-78
-58,-73,-14,65,-21,-43,24,-34,-97,-112,-92,-78
-68,-82,-14,75,-26,-48,29,-39,-102,-122,-102,-92
-68,-82,-14,75,-26,-48,29,-39,-112,-126,-107,-97
-68,-87,-19,78,-24,-53,29,-39,-112,-126,-107,-102
-68,-97,-29,82,-19,-63,34,-43,-131,-136,-117,-112
-78,-102,-24,90,-26,-63,34,-43,-146,-146,-126,-117
-97,-73,24,85,-61,-24,34,-68,-122,-126,-122,-122
-102,-34,68,68,-85,17,43,-63,-58,-82,-92,-107
-126,4,131,61,-129,68,73,34,29,-34,-68,-107
-78,39,117,19,-97,78,107,219,131,53,4,-43
53,68,14,-61,19,41,102,361,239,170,122,58
214,175,-39,-195,126,68,9,351,370,336,302,224
473,390,-82,-431,278,153,-170,297,444,531,561,497
639,605,-34,-622,336,285,-409,43,536,746,819,766
629,810,180,-719,224,495,-653,-497,775,1112,1205,1112
492,683,190,-588,151,436,-649,-771,624,917,1029,1000
175,336,161,-256,7,248,-409,-668,185,312,419,502
-102,195,297,-46,-200,246,-326,-697,-112,-48,48,161
-239,161,400,39,-319,280,-326,-795,-322,-244,-161,-58
-258,68,326,95,-292,197,-283,-707,-395,-326,-248,-165
-185,34,219,75,-202,126,-214,-483,-307,-258,-200,-122
-141,29,170,56,-156,100,-131,-287,-180,-161,-126,-87
-78,-24,53,51,-65,14,-29,-102,-112,-112,-82,-63
-53,-43,9,48,-31,-17,14,-34,-87,-87,-63,-58
-48,-48,0,48,-24,-24,14,-34,-73,-82,-63,-58
-53,-58,-4,56,-24,-31,14,-24,-68,-82,-68,-73
-53,-68,-14,61,-19,-41,29,-4,-82,-97,-78,-73
-53,-73,-19,63,-17,-46,29,0,-82,-97,-78,-73
-53,-73,-19,63,-17,-46,29,0,-82,-97,-78,-73
-58,-73,-14,65,-21,-43,34,4,-87,-92,-78,-78
-53,-78,-24,65,-14,-51,39,14,-82,-92,-82,-78
-53,-78,-24,65,-14,-51,48,14,-82,-92,-87,-78
-53,-73,-19,63,-17,-46,48,19,-78,-92,-82,-73
-53,-68,-14,61,-19,-41,53,19,-68,-87,-82,-73
-48,-68,-19,58,-14,-43,53,29,-68,-87,-73,-73
-48,-63,-14,56,-17,-39,53,39,-68,-82,-68,-68
-48,-68,-19,58,-14,-43,53,39,-63,-78,-63,-68
-43,-68,-24,56,-9,-46,53,39,-58,-73,-63,-63
-43,-68,-24,56,-9,-46,53,43,-53,-68,-58,-58
-43,-63,-19,53,-12,-41,58,48,-53,-68,-58,-58
-39,-63,-24,51,-7,-43,63,53,-48,-63,-53,-58
-39,-63,-24,51,-7,-43,68,58,-39,-63,-48,-53
-34,-58,-24,46,-4,-41,63,58,-39,-58,-48,-53
-34,-58,-24,46,-4,-41,63,63,-29,-53,-39,-48
-29,-53,-24,41,-2,-39,63,68,-34,-43,-29,-39
-24,-48,-24,36,0,-36,63,68,-29,-39,-24,-34
-24,-48,-24,36,0,-36,63,73,-19,-39,-29,-34
-19,-43,-24,31,2,-34,63,78,-9,-34,-24,-34
-14,-34,-19,24,2,-26,58,78,-4,-29,-14,-29
-9,-29,-19,19,4,-24,58,82,0,-19,-14,-29
-9,-24,-14,17,2,-19,58,87,14,-14,-4,-19
-4,-19,-14,12,4,-17,53,92,29,-4,4,-14
4,-14,-19,4,12,-17,53,97,34,4,9,-4
9,-14,-24,2,17,-19,53,102,43,9,19,4
14,-14,-29,0,21,-21,53,107,48,24,29,9
19,0,-19,-9,19,-9,48,112,63,39,34,19
24,0,-24,-12,24,-12,43,117,73,48,48,29
34,9,-24,-21,29,-7,34,122,82,63,58,39
39,19,-19,-29,29,0,34,122,92,68,68,43
48,19,-29,-34,39,-4,29,126,97,73,78,53
48,24,-24,-36,36,0,24,136,112,87,92,68
48,34,-14,-41,31,9,24,151,131,107,107,78
58,39,-19,-48,39,9,24,156,151,126,126,92
73,48,-24,-61,48,12,24,161,165,136,141,102
78,58,-19,-68,48,19,19,170,180,161,146,117
92,73,-19,-82,56,26,9,175,204,175,165,141
97,82,-14,-90,56,34,9,190,224,195,185,156
107,92,-14,-100,61,39,0,195,244,214,200,170
117,102,-14,-109,65,43,-4,200,263,234,219,180
131,117,-14,-124,73,51,-9,200,283,253,239,195
141,126,-14,-134,78,56,-19,200,302,273,253,209
146,141,-4,-143,75,68,-29,200,317,292,273,229
156,156,0,-156,78,78,-34,200,341,307,287,239
165,165,0,-165,82,82,-43,195,346,317,297,248
170,175,4,-173,82,90,-43,200,366,331,322,268
175,185,9,-180,82,97,-48,195,375,346,331,283
185,195,9,-190,87,102,-58,180,385,356,341,292
190,200,9,-195,90,104,-68,161,390,361,341,292
195,200,4,-197,95,102,-78,146,385,361,351,297
185,200,14,-192,85,107,-92,117,375,346,346,292
170,195,24,-183,73,109,-92,92,341,326,322,278
156,180,24,-168,65,102,-92,68,312,297,292,253
131,165,34,-148,48,100,-87,48,278,263,258,224
107,141,34,-124,36,87,-82,24,239,224,219,185
82,117,34,-100,24,75,-68,4,195,180,180,151
68,87,19,-78,24,53,-58,-4,156,136,146,112
43,63,19,-53,12,41,-43,-4,117,92,107,82
24,43,19,-34,2,31,-34,-9,87,58,78,53
9,24,14,-17,-2,19,-19,-14,48,24,43,24
-9,4,14,2,-12,9,-9,-14,14,-4,19,0
-14,-14,0,14,-7,-7,0,-14,0,-24,0,-14
-24,-29,-4,26,-9,-17,0,-14,-14,-39,-14,-29
-34,-39,-4,36,-14,-21,9,-14,-39,-58,-34,-39
-34,-48,-14,41,-9,-31,9,-14,-48,-63,-48,-58
-34,-48,-14,41,-9,-31,14,-14,-58,-73,-53,-63
-39,-53,-14,46,-12,-34,19,-14,-63,-78,-58,-73
-39,-53,-14,46,-12,-34,14,-14,-68,-87,-63,-73
-43,-53,-9,48,-17,-31,14,-14,-73,-92,-68,-73
-43,-53,-9,48,-17,-31,14,-14,-73,-92,-73,-73
-43,-53,-9,48,-17,-31,14,-14,-73,-92,-78,-73
-43,-53,-9,48,-17,-31,19,-14,-78,-92,-78,-73
-43,-58,-14,51,-14,-36,19,-14,-78,-92,-78,-73
-39,-63,-24,51,-7,-43,19,-14,-78,-92,-78,-73
-34,-68,-34,51,0,-51,24,-14,-78,-92,-78,-73
-34,-68,-34,51,0,-51,24,-14,-78,-92,-78,-73
-34,-68,-34,51,0,-51,24,-14,-78,-92,-78,-73
-39,-68,-29,53,-4,-48,24,-9,-78,-92,-73,-73
-43,-68,-24,56,-9,-46,24,-9,-73,-92,-73,-73
-43,-63,-19,53,-12,-41,24,-9,-73,-92,-73,-73
-43,-63,-19,53,-12,-41,24,-9,-73,-92,-73,-73
-43,-68,-24,56,-9,-46,24,-9,-73,-87,-73,-73
-43,-68,-24,56,-9,-46,24,-9,-73,-87,-73,-73
-43,-63,-19,53,-12,-41,24,-9,-73,-87,-73,-73
-43,-63,-19,53,-12,-41,24,-9,-73,-87,-73,-73
-43,-63,-19,53,-12,-41,19,-9,-73,-87,-68,-68
-43,-63,-19,53,-12,-41,19,-9,-73,-87,-68,-68
-43,-63,-19,53,-12,-41,19,-9,-68,-87,-68,-68
-43,-63,-19,53,-12,-41,19,-9,-68,-82,-68,-68
-39,-63,-24,51,-7,-43,19,-9,-68,-82,-68,-68
-39,-63,-24,51,-7,-43,19,-9,-68,-82,-68,-68
-39,-63,-24,51,-7,-43,19,-9,-68,-82,-68,-68
-39,-58,-19,48,-9,-39,19,-9,-68,-82,-63,-63
-39,-58,-19,48,-9,-39,19,-9,-68,-82,-63,-63
-39,-58,-19,48,-9,-39,19,-14,-68,-82,-68,-63
-39,-63,-24,51,-7,-43,14,-14,-68,-82,-68,-63
-39,-63,-24,51,-7,-43,14,-14,-68,-82,-63,-63
-39,-63,-24,51,-7,-43,14,-14,-68,-82,-63,-63
-39,-58,-19,48,-9,-39,14,-14,-68,-82,-63,-68
-39,-53,-14,46,-12,-34,14,-14,-68,-82,-63,-68
-39,-53,-14,46,-12,-34,9,-14,-68,-82,-63,-63
-34,-48,-14,41,-9,-31,4,-19,-68,-82,-63,-63
-29,-48,-19,39,-4,-34,0,-24,-68,-82,-63,-68
-29,-48,-19,39,-4,-34,4,-24,-68,-82,-68,-68
-29,-48,-19,39,-4,-34,4,-24,-68,-82,-68,-68
-34,-48,-14,41,-9,-31,9,-19,-73,-87,-68,-68
-39,-48,-9,43,-14,-29,19,-14,-73,-87,-68,-68
-39,-53,-14,46,-12,-34,19,-19,-78,-92,-73,-68
-39,-53,-14,46,-12,-34,19,-19,-78,-97,-73,-68
-39,-53,-14,46,-12,-34,19,-19,-78,-97,-73,-73
-39,-53,-14,46,-12,-34,19,-19,-78,-92,-73,-73
-39,-53,-14,46,-12,-34,19,-24,-78,-92,-78,-73
-34,-53,-19,43,-7,-36,19,-24,-82,-92,-78,-78
-34,-58,-24,46,-4,-41,14,-24,-82,-97,-78,-78
-39,-58,-19,48,-9,-39,9,-24,-82,-97,-78,-78
-39,-58,-19,48,-9,-39,14,-24,-87,-97,-78,-78
-34,-58,-24,46,-4,-41,14,-24,-87,-102,-82,-78
-39,-58,-19,48,-9,-39,19,-24,-87,-102,-82,-73
-43,-58,-14,51,-14,-36,19,-24,-87,-102,-82,-73
-43,-68,-24,56,-9,-46,19,-24,-92,-107,-82,-73
-48,-73,-24,61,-12,-48,19,-24,-92,-107,-87,-73
-48,-73,-24,61,-12,-48,14,-24,-97,-107,-87,-78
-48,-73,-24,61,-12,-48,9,-24,-102,-107,-87,-78
-53,-73,-19,63,-17,-46,14,-24,-102,-107,-87,-73
-53,-73,-19,63,-17,-46,14,-29,-102,-107,-87,-73
-48,-73,-24,61,-12,-48,14,-29,-102,-107,-82,-78
-43,-73,-29,58,-7,-51,9,-29,-107,-112,-82,-78
-43,-78,-34,61,-4,-56,9,-34,-107,-112,-82,-78
-43,-78,-34,61,-4,-56,9,-39,-107,-112,-82,-78
-48,-78,-29,63,-9,-53,14,-39,-107,-112,-87,-82
-53,-78,-24,65,-14,-51,19,-39,-107,-112,-92,-87
-53,-78,-24,65,-14,-51,19,-39,-107,-112,-92,-87
-53,-78,-24,65,-14,-51,19,-39,-112,-112,-92,-87
-53,-78,-24,65,-14,-51,19,-39,-107,-112,-92,-87
-58,-78,-19,68,-19,-48,19,-39,-102,-112,-97,-87
-53,-78,-24,65,-14,-51,19,-34,-102,-112,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-107,-117,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-107,-117,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-107,-117,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-112,-122,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-112,-122,-97,-87
-48,-78,-29,63,-9,-53,19,-29,-117,-126,-97,-87
-48,-78,-29,63,-9,-53,19,-34,-117,-126,-97,-87
-48,-78,-29,63,-9,-53,19,-34,-117,-126,-97,-87
-48,-78,-29,63,-9,-53,19,-34,-117,-126,-97,-87
-53,-78,-24,65,-14,-51,24,-34,-117,-131,-97,-92
-53,-78,-24,65,-14,-51,29,-34,-122,-131,-97,-92
-48,-82,-34,65,-7,-58,29,-34,-122,-131,-102,-92
-48,-82,-34,65,-7,-58,29,-34,-122,-131,-102,-92
-53,-82,-29,68,-12,-56,24,-34,-122,-131,-102,-92
-58,-82,-24,70,-17,-53,19,-34,-122,-136,-102,-92
-58,-82,-24,70,-17,-53,19,-34,-122,-136,-102,-92
-58,-82,-24,70,-17,-53,19,-29,-122,-136,-102,-92
-53,-78,-24,65,-14,-51,19,-29,-117,-131,-102,-92
-39,-63,-24,51,-7,-43,19,-24,-107,-122,-97,-87
-34,-48,-14,41,-9,-31,19,-24,-102,-117,-92,-82
-29,-19,9,24,-19,-4,19,-24,-92,-107,-82,-78
-29,-19,9,24,-19,-4,19,-24,-82,-102,-78,-73
-24,-19,4,21,-14,-7,24,-19,-82,-97,-78,-68
-19,-14,4,17,-12,-4,29,-14,-73,-97,-73,-68
-19,-14,4,17,-12,-4,34,-14,-73,-92,-68,-63
-4,-14,-9,9,2,-12,29,-9,-68,-87,-63,-58
0,-9,-9,4,4,-9,9,-9,-63,-82,-53,-48
29,19,-9,-24,19,4,-19,-19,-34,-48,-24,-19
48,39,-9,-43,29,14,-58,-39,-14,-39,-14,-9
53,39,-14,-46,34,12,-63,-43,-24,-39,-14,-9
53,34,-19,-43,36,7,-63,-48,-39,-48,-24,-9
48,14,-34,-31,41,-9,-58,-48,-48,-63,-34,-24
48,-4,-53,-21,51,-29,-39,-29,-63,-68,-34,-24
48,-4,-53,-21,51,-29,-29,-29,-63,-68,-29,-19
43,-4,-48,-19,46,-26,-29,-29,-68,-68,-29,-19
24,-19,-43,-2,34,-31,-19,-43,-82,-87,-43,-39
9,-43,-53,17,31,-48,-4,-34,-97,-102,-63,-58
-19,-48,-29,34,4,-39,0,-34,-102,-107,-73,-68
-34,-58,-24,46,-4,-41,4,-34,-102,-112,-78,-78
-48,-68,-19,58,-14,-43,19,-34,-112,-122,-92,-87
-53,-73,-19,63,-17,-46,24,-34,-112,-131,-102,-87
-63,-87,-24,75,-19,-56,29,-39,-122,-141,-112,-102
-68,-92,-24,80,-21,-58,29,-39,-131,-146,-117,-102
-68,-97,-29,82,-19,-63,29,-39,-131,-146,-117,-102
-68,-97,-29,82,-19,-63,34,-39,-131,-146,-117,-107
-78,-92,-14,85,-31,-53,39,-34,-126,-146,-117,-107
-92,-58,34,75,-63,-12,43,-34,-87,-112,-102,-107
-92,-14,78,53,-85,31,53,-4,-14,-53,-63,-92
-78,24,102,26,-90,63,73,102,73,19,-4,-63
9,58,48,-34,-19,53,97,297,180,131,102,34
165,136,-29,-151,97,53,48,366,287,273,253,185
351,292,-58,-322,204,117,-87,278,414,458,458,400
531,483,-48,-507,290,217,-268,126,483,639,692,653
624,673,48,-649,287,361,-517,-219,570,844,946,907
531,746,214,-639,158,480,-649,-624,653,980,1098,1044
307,488,180,-397,63,334,-522,-761,351,556,678,717
29,219,190,-124,-80,204,-326,-673,-14,68,180,283
-209,156,366,26,-287,261,-287,-717,-234,-170,-78,4
-273,131,405,70,-339,268,-287,-751,-366,-297,-214,-131
-219,48,268,85,-244,158,-239,-600,-361,-317,-229,-156
-146,14,161,65,-153,87,-165,-385,-278,-248,-180,-112
-102,14,117,43,-109,65,-82,-200,-161,-151,-107,-78
-53,-29,24,41,-39,-2,-4,-63,-112,-117,-78,-58
-48,-43,4,46,-26,-19,14,-39,-107,-107,-73,-58
-53,-48,4,51,-29,-21,14,-34,-97,-102,-73,-58
-63,-58,4,61,-34,-26,14,-24,-92,-102,-78,-73
-63,-63,0,63,-31,-31,29,-4,-102,-117,-87,-73
-63,-68,-4,65,-29,-36,29,0,-102,-117,-87,-73
-58,-73,-14,65,-21,-43,29,0,-97,-117,-87,-73
-53,-73,-19,63,-17,-46,34,4,-97,-112,-87,-78
-43,-78,-34,61,-4,-56,34,14,-92,-112,-87,-78
-43,-73,-29,58,-7,-51,39,14,-92,-112,-87,-78
-43,-68,-24,56,-9,-46,39,19,-92,-112,-82,-73
-48,-68,-19,58,-14,-43,48,19,-87,-107,-82,-73
-48,-68,-19,58,-14,-43,53,24,-87,-107,-78,-73
-48,-68,-19,58,-14,-43,53,29,-87,-102,-78,-68
-48,-73,-24,61,-12,-48,53,29,-82,-97,-73,-68
-43,-68,-24,56,-9,-46,53,29,-78,-87,-73,-63
-43,-68,-24,56,-9,-46,53,34,-73,-78,-68,-58
-43,-63,-19,53,-12,-41,53,39,-73,-78,-63,-58
-39,-63,-24,51,-7,-43,48,43,-68,-73,-53,-58
-39,-63,-24,51,-7,-43,48,48,-58,-73,-48,-53
-34,-58,-24,46,-4,-41,43,48,-58,-68,-48,-53
-34,-58,-24,46,-4,-41,43,53,-48,-63,-43,-48
-29,-53,-24,41,-2,-39,43,58,-48,-53,-39,-39
-24,-48,-24,36,0,-36,48,58,-39,-43,-34,-34
-24,-48,-24,36,0,-36,53,63,-29,-34,-34,-29
-19,-43,-24,31,2,-34,53,68,-19,-24,-24,-24
-14,-39,-24,26,4,-31,48,68,-14,-19,-14,-19
-9,-39,-29,24,9,-34,48,78,-9,-9,-14,-19
-9,-34,-24,21,7,-29,48,87,0,-4,-4,-9
-4,-29,-24,17,9,-26,43,92,14,4,4,-9
4,-19,-24,7,14,-21,43,97,24,14,9,-4
9,-14,-24,2,17,-19,39,102,34,19,19,4
14,-14,-29,0,21,-21,34,107,39,29,29,9
19,0,-19,-9,19,-9,29,112,53,39,34,19
24,0,-24,-12,24,-12,29,122,63,48,48,29
34,9,-24,-21,29,-7,29,126,73,63,58,39
39,19,-19,-29,29,0,34,122,87,73,68,43
48,19,-29,-34,39,-4,29,126,97,82,78,58
53,24,-29,-39,41,-2,24,136,112,97,92,78
58,39,-19,-48,39,9,24,151,131,117,107,87
68,48,-19,-58,43,14,19,156,151,136,126,102
82,58,-24,-70,53,17,14,161,165,146,141,112
87,68,-19,-78,53,24,9,170,180,170,151,126
102,82,-19,-92,61,31,0,175,204,185,175,151
107,92,-14,-100,61,39,0,185,224,204,195,165
117,102,-14,-109,65,43,-9,185,244,224,209,180
126,112,-14,-119,70,48,-14,190,263,244,229,195
141,126,-14,-134,78,56,-19,190,283,263,248,214
151,136,-14,-143,82,61,-29,190,302,283,263,229
156,151,-4,-153,80,73,-39,190,317,307,283,248
165,161,-4,-163,85,78,-43,190,341,326,297,258
170,165,-4,-168,87,80,-53,185,346,336,307,268
170,175,4,-173,82,90,-58,185,366,351,326,283
175,180,4,-178,85,92,-68,175,375,366,331,292
180,185,4,-183,87,95,-78,161,380,370,341,302
185,190,4,-187,90,97,-87,141,380,366,336,302
190,190,0,-190,95,95,-92,122,370,361,331,302
175,190,14,-183,80,102,-102,87,351,346,317,287
161,185,24,-173,68,104,-102,63,312,322,292,263
146,170,24,-158,61,97,-102,43,283,287,263,234
122,156,34,-139,43,95,-92,34,248,253,229,204
97,126,29,-112,34,78,-82,14,209,214,190,170
73,102,29,-87,21,65,-68,0,165,175,151,141
63,78,14,-70,24,46,-53,-4,126,136,117,102
43,53,9,-48,17,31,-34,-4,87,97,78,73
24,34,9,-29,7,21,-24,-9,58,68,48,43
9,14,4,-12,2,9,-9,-14,24,34,14,14
-9,-4,4,7,-7,0,-4,-19,-4,4,-9,-9
-14,-19,-4,17,-4,-12,0,-24,-19,-14,-29,-24
-24,-24,0,24,-12,-12,0,-24,-34,-34,-43,-39
-34,-29,4,31,-19,-12,9,-24,-58,-58,-58,-43
-34,-39,-4,36,-14,-21,9,-24,-68,-63,-68,-58
-34,-43,-9,39,-12,-26,14,-24,-73,-73,-73,-63
-43,-58,-14,51,-14,-36,19,-19,-73,-78,-78,-73
-48,-63,-14,56,-17,-39,19,-14,-78,-82,-82,-73
-53,-63,-9,58,-21,-36,24,-14,-82,-82,-87,-73
-53,-63,-9,58,-21,-36,24,-14,-82,-82,-87,-73
-48,-63,-14,56,-17,-39,24,-14,-82,-82,-87,-73
-43,-63,-19,53,-12,-41,24,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,19,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,19,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,24,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,24,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,24,-14,-87,-82,-87,-73
-43,-68,-24,56,-9,-46,24,-9,-87,-82,-82,-73
-43,-68,-24,56,-9,-46,24,-9,-82,-82,-82,-73
-43,-63,-19,53,-12,-41,24,-9,-82,-82,-82,-73
-43,-63,-19,53,-12,-41,24,-9,-82,-82,-82,-73
-43,-68,-24,56,-9,-46,24,-9,-82,-78,-82,-73
-48,-68,-19,58,-14,-43,24,-14,-82,-78,-82,-73
-53,-63,-9,58,-21,-36,24,-19,-82,-78,-82,-73
-53,-63,-9,58,-21,-36,24,-19,-82,-78,-82,-73
-53,-63,-9,58,-21,-36,19,-19,-82,-78,-78,-68
-53,-63,-9,58,-21,-36,19,-19,-82,-78,-78,-68
-53,-63,-9,58,-21,-36,19,-19,-78,-78,-78,-68
-53,-63,-9,58,-21,-36,19,-19,-78,-73,-78,-68
-48,-63,-14,56,-17,-39,19,-19,-78,-73,-78,-68
-43,-63,-19,53,-12,-41,19,-19,-78,-73,-78,-68
-39,-63,-24,51,-7,-43,19,-19,-78,-73,-78,-68
-39,-58,-19,48,-9,-39,19,-14,-78,-73,-73,-63
-39,-58,-19,48,-9,-39,19,-9,-78,-73,-73,-63
-43,-58,-14,51,-14,-36,14,-14,-73,-68,-78,-63
-48,-63,-14,56,-17,-39,9,-14,-68,-63,-78,-63
-48,-63,-14,56,-17,-39,14,-14,-68,-63,-73,-63
-48,-63,-14,56,-17,-39,14,-14,-68,-63,-73,-63
-48,-58,-9,53,-19,-34,19,-14,-73,-68,-73,-68
-48,-53,-4,51,-21,-29,24,-14,-78,-73,-73,-68
-48,-53,-4,51,-21,-29,19,-14,-78,-73,-73,-63
-48,-53,-4,51,-21,-29,19,-14,-78,-73,-73,-63
-48,-58,-9,53,-19,-34,19,-14,-78,-68,-73,-68
-48,-58,-9,53,-19,-34,24,-14,-78,-63,-78,-68
-48,-58,-9,53,-19,-34,24,-14,-78,-63,-78,-68
-48,-58,-9,53,-19,-34,19,-14,-82,-68,-78,-68
-48,-58,-9,53,-19,-34,19,-14,-78,-68,-78,-68
-48,-63,-14,56,-17,-39,19,-19,-78,-73,-82,-68
-48,-63,-14,56,-17,-39,19,-19,-78,-78,-82,-68
-48,-63,-14,56,-17,-39,19,-19,-78,-78,-82,-73
-48,-63,-14,56,-17,-39,19,-19,-78,-73,-82,-73
-53,-63,-9,58,-21,-36,19,-24,-78,-73,-87,-73
-53,-63,-9,58,-21,-36,19,-24,-82,-73,-87,-78
-53,-68,-14,61,-19,-41,19,-24,-82,-78,-87,-78
-63,-68,-4,65,-29,-36,14,-24,-87,-78,-87,-78
-68,-68,0,68,-34,-34,14,-24,-97,-78,-87,-78
-63,-68,-4,65,-29,-36,14,-24,-97,-82,-92,-78
-63,-68,-4,65,-29,-36,14,-24,-97,-82,-92,-78
-58,-73,-14,65,-21,-43,9,-24,-92,-82,-92,-82
-53,-82,-29,68,-12,-56,9,-24,-92,-87,-92,-82
-58,-82,-24,70,-17,-53,14,-29,-92,-87,-97,-82
-58,-82,-24,70,-17,-53,19,-34,-92,-87,-97,-87
-58,-78,-19,68,-19,-48,19,-34,-92,-87,-97,-87
-63,-73,-9,68,-26,-41,24,-34,-92,-87,-97,-82
-58,-78,-19,68,-19,-48,24,-34,-97,-87,-97,-82
-58,-82,-24,70,-17,-53,29,-34,-102,-87,-102,-87
-58,-82,-24,70,-17,-53,29,-29,-102,-87,-102,-87
-58,-87,-29,73,-14,-58,29,-29,-107,-87,-107,-87
-63,-87,-24,75,-19,-56,29,-29,-107,-87,-107,-92
-68,-87,-19,78,-24,-53,29,-29,-107,-87,-107,-97
-68,-82,-14,75,-26,-48,29,-29,-102,-87,-107,-97
