I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
14,122,107,-68,-46,114,24,165,239,165,146,161
24,112,87,-68,-31,100,14,156,239,185,165,161
34,107,73,-70,-19,90,4,151,234,200,180,170
34,102,68,-68,-17,85,-4,136,234,214,180,170
39,87,48,-63,-4,68,-9,126,224,219,185,170
43,87,43,-65,0,65,-9,117,214,219,190,170
43,82,39,-63,2,61,-14,107,200,209,190,161
48,78,29,-63,9,53,-19,82,185,204,180,151
53,68,14,-61,19,41,-29,63,170,195,170,141
48,58,9,-53,19,34,-29,58,161,185,161,131
43,48,4,-46,19,26,-19,48,141,165,146,117
39,43,4,-41,17,24,-19,39,117,151,136,92
34,34,0,-34,17,17,-19,24,97,131,122,82
34,29,-4,-31,19,12,-19,24,78,117,107,73
29,24,-4,-26,17,9,-19,9,68,102,82,63
19,19,0,-19,9,9,-14,4,43,87,63,53
14,9,-4,-12,9,2,-14,0,34,73,48,43
9,-4,-14,-2,12,-9,-9,0,24,58,43,29
9,-9,-19,0,14,-14,0,0,14,43,34,19
9,-14,-24,2,17,-19,4,-9,4,29,24,9
4,-24,-29,9,17,-26,9,-9,4,14,14,-4
0,-29,-29,14,14,-29,9,-9,-9,0,-4,-9
-9,-29,-19,19,4,-24,9,-9,-24,-14,-19,-19
-9,-29,-19,19,4,-24,14,-14,-29,-24,-24,-29
-9,-34,-24,21,7,-29,14,-14,-34,-29,-29,-29
-14,-39,-24,26,4,-31,14,-9,-34,-24,-24,-24
-14,-53,-39,34,12,-46,24,-4,-34,-29,-29,-24
-24,-53,-29,39,2,-41,24,-4,-39,-34,-34,-29
-24,-53,-29,39,2,-41,24,-4,-39,-34,-39,-29
-24,-43,-19,34,-2,-31,24,-4,-34,-39,-43,-34
-24,-34,-9,29,-7,-21,29,-4,-34,-48,-48,-39
-24,-43,-19,34,-2,-31,29,-4,-39,-48,-48,-43
-24,-53,-29,39,2,-41,29,-4,-39,-48,-53,-53
-24,-53,-29,39,2,-41,29,-4,-43,-53,-58,-58
-19,-53,-34,36,7,-43,34,-4,-43,-53,-63,-63
-19,-53,-34,36,7,-43,34,0,-39,-53,-63,-63
-19,-53,-34,36,7,-43,34,0,-39,-53,-63,-63
-19,-48,-29,34,4,-39,34,0,-39,-53,-58,-58
-19,-43,-24,31,2,-34,34,0,-39,-53,-53,-53
-19,-43,-24,31,2,-34,34,4,-34,-48,-48,-48
-24,-43,-19,34,-2,-31,34,9,-29,-39,-39,-43
-24,-48,-24,36,0,-36,34,9,-29,-39,-39,-43
-24,-53,-29,39,2,-41,34,9,-24,-39,-39,-39
-19,-58,-39,39,9,-48,39,9,-19,-39,-39,-39
-19,-63,-43,41,12,-53,39,14,-14,-34,-39,-39
-19,-63,-43,41,12,-53,39,19,-14,-34,-34,-39
-14,-63,-48,39,17,-56,39,24,-9,-29,-34,-39
-9,-58,-48,34,19,-53,39,24,-14,-34,-39,-39
-4,-53,-48,29,21,-51,39,24,-19,-39,-43,-39
-9,-58,-48,34,19,-53,39,24,-19,-39,-39,-34
-9,-58,-48,34,19,-53,39,24,-19,-39,-39,-34
-9,-58,-48,34,19,-53,39,24,-19,-39,-34,-34
-4,-58,-53,31,24,-56,39,24,-24,-39,-29,-34
-9,-68,-58,39,24,-63,39,24,-24,-39,-29,-34
-14,-78,-63,46,24,-70,39,24,-29,-39,-29,-34
-14,-73,-58,43,21,-65,34,19,-29,-39,-34,-39
-14,-63,-48,39,17,-56,29,14,-29,-39,-39,-43
-14,-63,-48,39,17,-56,24,14,-29,-39,-39,-43
-9,-63,-53,36,21,-58,24,14,-29,-39,-39,-43
-9,-63,-53,36,21,-58,24,4,-34,-39,-39,-43
-9,-68,-58,39,24,-63,29,4,-34,-43,-39,-43
-9,-68,-58,39,24,-63,29,4,-39,-43,-48,-39
-9,-68,-58,39,24,-63,29,4,-43,-43,-53,-39
-14,-73,-58,43,21,-65,29,0,-48,-48,-53,-39
-14,-73,-58,43,21,-65,29,0,-53,-48,-53,-39
-9,-63,-53,36,21,-58,29,0,-53,-48,-48,-39
-9,-53,-43,31,17,-48,29,0,-58,-53,-48,-39
-9,-63,-53,36,21,-58,29,0,-58,-53,-48,-39
-9,-73,-63,41,26,-68,29,-4,-63,-53,-53,-39
-4,-73,-68,39,31,-70,29,-4,-63,-58,-58,-43
-4,-68,-63,36,29,-65,29,0,-68,-58,-58,-43
-4,-63,-58,34,26,-61,24,0,-68,-68,-58,-53
-9,-58,-48,34,19,-53,19,0,-73,-78,-58,-63
-9,-53,-43,31,17,-48,19,-4,-73,-78,-63,-63
-9,-53,-43,31,17,-48,19,-4,-78,-78,-68,-63
-9,-63,-53,36,21,-58,14,-4,-78,-78,-73,-58
-14,-68,-53,41,19,-61,14,-4,-78,-73,-73,-58
-14,-68,-53,41,19,-61,19,-4,-78,-73,-68,-53
-14,-68,-53,41,19,-61,19,-4,-82,-73,-63,-48
-14,-78,-63,46,24,-70,24,-4,-82,-73,-58,-48
-14,-78,-63,46,24,-70,24,-4,-82,-73,-53,-48
-9,-78,-68,43,29,-73,24,-9,-87,-73,-58,-48
-9,-78,-68,43,29,-73,19,-14,-87,-73,-58,-48
-9,-78,-68,43,29,-73,19,-14,-87,-73,-63,-53
-9,-78,-68,43,29,-73,19,-9,-87,-73,-68,-53
-9,-82,-73,46,31,-78,19,-9,-87,-82,-68,-58
-9,-78,-68,43,29,-73,19,-14,-92,-92,-73,-63
-4,-73,-68,39,31,-70,19,-14,-92,-92,-73,-58
-4,-73,-68,39,31,-70,24,-14,-97,-97,-73,-58
-9,-73,-63,41,26,-68,19,-9,-92,-97,-68,-58
-19,-78,-58,48,19,-68,19,-9,-87,-97,-68,-58
-19,-78,-58,48,19,-68,19,-9,-92,-97,-68,-58
-19,-78,-58,48,19,-68,19,-9,-97,-97,-68,-58
-19,-82,-63,51,21,-73,19,-9,-97,-97,-73,-63
-19,-87,-68,53,24,-78,19,-9,-97,-97,-78,-68
-19,-87,-68,53,24,-78,24,-9,-97,-92,-78,-73
-19,-87,-68,53,24,-78,29,-9,-97,-87,-78,-78
-19,-87,-68,53,24,-78,29,-9,-97,-87,-78,-78
-19,-87,-68,53,24,-78,29,-9,-97,-87,-78,-78
-19,-87,-68,53,24,-78,29,-9,-97,-87,-78,-68
-19,-87,-68,53,24,-78,29,-9,-97,-87,-78,-58
-19,-82,-63,51,21,-73,29,-9,-97,-87,-78,-58
-19,-78,-58,48,19,-68,29,-9,-97,-87,-78,-58
-19,-78,-58,48,19,-68,29,-9,-97,-87,-78,-58
-19,-78,-58,48,19,-68,29,-9,-97,-87,-78,-58
-14,-82,-68,48,26,-75,29,-4,-97,-92,-78,-63
-9,-87,-78,48,34,-82,29,0,-97,-97,-78,-68
-9,-87,-78,48,34,-82,34,0,-97,-97,-78,-68
-9,-87,-78,48,34,-82,39,0,-97,-97,-78,-68
-14,-87,-73,51,29,-80,39,-4,-102,-97,-82,-68
-19,-87,-68,53,24,-78,39,-9,-107,-97,-87,-68
-19,-87,-68,53,24,-78,34,-9,-107,-97,-87,-68
-19,-87,-68,53,24,-78,29,-9,-107,-97,-87,-68
-19,-92,-73,56,26,-82,29,-4,-107,-97,-82,-63
-19,-97,-78,58,29,-87,29,0,-107,-97,-78,-58
-19,-97,-78,58,29,-87,29,0,-107,-97,-78,-58
-19,-97,-78,58,29,-87,29,0,-107,-97,-78,-58
-19,-97,-78,58,29,-87,29,0,-107,-97,-78,-58
-19,-97,-78,58,29,-87,29,0,-107,-97,-78,-58
-19,-97,-78,58,29,-87,34,0,-107,-102,-82,-63
-19,-97,-78,58,29,-87,39,0,-107,-107,-87,-68
-19,-97,-78,58,29,-87,39,0,-107,-107,-87,-68
-19,-97,-78,58,29,-87,39,0,-107,-107,-87,-68
-19,-97,-78,58,29,-87,39,0,-107,-102,-82,-68
-19,-97,-78,58,29,-87,39,0,-107,-97,-78,-68
-19,-87,-68,53,24,-78,39,4,-107,-97,-78,-68
-19,-78,-58,48,19,-68,39,9,-107,-97,-78,-68
-14,-73,-58,43,21,-65,43,14,-97,-92,-73,-63
-9,-68,-58,39,24,-63,48,19,-87,-87,-68,-58
-4,-63,-58,34,26,-61,48,19,-87,-87,-68,-58
0,-48,-48,24,24,-48,43,19,-87,-87,-68,-53
4,-39,-43,17,24,-41,43,19,-87,-87,-68,-53
4,-14,-19,4,12,-17,39,14,-82,-82,-63,-48
4,-9,-14,2,9,-12,39,14,-73,-78,-58,-43
9,0,-9,-4,9,-4,39,19,-73,-78,-58,-39
9,0,-9,-4,9,-4,39,19,-58,-73,-53,-34
14,0,-14,-7,14,-7,34,24,-58,-68,-48,-34
19,0,-19,-9,19,-9,34,34,-58,-68,-48,-34
24,0,-24,-12,24,-12,34,39,-53,-63,-43,-29
24,19,-4,-21,14,7,14,24,-43,-53,-39,-14
24,68,43,-46,-9,56,-9,4,-29,-19,-9,14
34,131,97,-82,-31,114,-43,-24,-4,4,24,43
43,161,117,-102,-36,139,-58,-34,4,14,43,63
48,161,112,-104,-31,136,-63,-34,4,14,43,63
53,161,107,-107,-26,134,-68,-29,0,14,43,63
58,161,102,-109,-21,131,-63,-24,4,19,48,68
58,161,102,-109,-21,131,-53,-19,9,24,53,78
63,170,107,-117,-21,139,-53,-14,9,34,68,92
63,161,97,-112,-17,129,-48,-4,14,39,73,92
63,161,97,-112,-17,129,-48,-4,14,34,73,92
63,161,97,-112,-17,129,-48,-9,0,29,73,87
53,136,82,-95,-14,109,-43,-4,-9,14,68,82
48,112,63,-80,-7,87,-34,0,-24,4,58,73
34,73,39,-53,-2,56,-14,0,-34,-4,34,53
19,39,19,-29,0,29,0,0,-53,-24,9,34
9,19,9,-14,0,14,0,-4,-68,-43,-4,19
-4,4,9,0,-7,7,4,-9,-82,-58,-14,9
-4,-24,-19,14,7,-21,19,-9,-92,-73,-34,-9
-9,-58,-48,34,19,-53,29,-9,-102,-87,-63,-34
-19,-82,-63,51,21,-73,39,-4,-117,-112,-87,-58
-19,-97,-78,58,29,-87,39,0,-126,-122,-92,-73
-19,-112,-92,65,36,-102,43,0,-131,-126,-97,-87
-19,-122,-102,70,41,-112,39,0,-131,-131,-107,-97
-24,-122,-97,73,36,-109,43,4,-131,-131,-107,-97
-24,-122,-97,73,36,-109,43,4,-136,-131,-107,-92
-24,-126,-102,75,39,-114,43,4,-136,-131,-107,-92
-24,-126,-102,75,39,-114,48,4,-136,-136,-107,-97
-24,-126,-102,75,39,-114,43,0,-136,-126,-107,-92
-24,-136,-112,80,43,-124,43,0,-146,-136,-117,-97
-24,-161,-136,92,56,-148,58,19,-165,-165,-151,-126
-34,-175,-141,104,53,-158,68,34,-141,-170,-175,-161
-48,-175,-126,112,39,-151,82,43,-39,-117,-165,-165
-82,-156,-73,119,-4,-114,87,39,126,0,-126,-170
-107,-151,-43,129,-31,-97,97,-14,297,117,-92,-175
-97,-107,-9,102,-43,-58,68,-39,468,312,19,-112
-39,-29,9,34,-24,-9,14,-39,658,595,239,39
73,97,24,-85,24,61,-107,-29,902,990,546,258
234,361,126,-297,53,244,-297,-48,1220,1542,985,575
429,751,322,-590,53,536,-575,-136,1620,2269,1595,1029
590,1171,580,-880,4,875,-863,-263,1981,2986,2215,1517
663,1464,800,-1063,-68,1132,-1054,-429,2078,3420,2605,1844
580,1566,985,-1073,-202,1276,-1098,-668,1590,3118,2562,1903
468,1395,927,-932,-229,1161,-1063,-854,531,2147,2098,1712
341,1034,692,-688,-175,863,-1019,-1049,-844,746,1298,1293
244,692,448,-468,-102,570,-883,-985,-1498,-287,541,849
229,419,190,-324,19,305,-678,-697,-1395,-668,97,527
219,307,87,-263,65,197,-502,-463,-1127,-653,-43,366
165,234,68,-200,48,151,-326,-287,-888,-531,-43,302
102,190,87,-146,7,139,-190,-156,-629,-356,14,283
39,107,68,-73,-14,87,-107,-82,-414,-234,0,180
34,29,-4,-31,19,12,-53,-39,-287,-180,-24,68
9,4,-4,-7,7,0,-4,-29,-214,-161,-43,19
-4,-39,-34,21,14,-36,29,0,-170,-156,-82,-24
-14,-87,-73,51,29,-80,53,9,-141,-146,-102,-53
-19,-102,-82,61,31,-92,58,19,-126,-141,-97,-63
-19,-107,-87,63,34,-97,63,19,-122,-156,-102,-73
-24,-131,-107,78,41,-119,68,24,-122,-161,-126,-92
-29,-136,-107,82,39,-122,73,29,-117,-165,-136,-102
-29,-141,-112,85,41,-126,78,34,-107,-165,-136,-107
-29,-141,-112,85,41,-126,78,34,-102,-165,-136,-112
-34,-141,-107,87,36,-124,78,29,-102,-170,-136,-117
-34,-136,-102,85,34,-119,82,34,-102,-170,-146,-126
-34,-131,-97,82,31,-114,82,34,-107,-170,-146,-126
-34,-131,-97,82,31,-114,82,34,-102,-170,-146,-131
-29,-131,-102,80,36,-117,87,34,-97,-175,-146,-136
-29,-131,-102,80,36,-117,87,34,-97,-180,-156,-136
-29,-131,-102,80,36,-117,87,34,-92,-180,-161,-136
-34,-131,-97,82,31,-114,82,34,-92,-180,-161,-131
-43,-131,-87,87,21,-109,78,29,-87,-180,-161,-131
-43,-126,-82,85,19,-104,78,29,-87,-175,-161,-136
-43,-126,-82,85,19,-104,82,29,-82,-175,-165,-136
-39,-126,-87,82,24,-107,82,29,-87,-175,-165,-136
-34,-117,-82,75,24,-100,82,24,-87,-180,-170,-141
-34,-112,-78,73,21,-95,78,24,-87,-180,-170,-146
-34,-107,-73,70,19,-90,73,24,-87,-180,-170,-151
-43,-107,-63,75,9,-85,73,24,-87,-185,-175,-151
-48,-107,-58,78,4,-82,73,24,-92,-185,-175,-156
-48,-107,-58,78,4,-82,73,24,-92,-190,-190,-161
-48,-107,-58,78,4,-82,73,29,-92,-190,-195,-161
-48,-112,-63,80,7,-87,78,29,-87,-200,-195,-165
-48,-117,-68,82,9,-92,78,34,-87,-204,-200,-165
-48,-117,-68,82,9,-92,78,34,-87,-209,-195,-165
-53,-117,-63,85,4,-90,78,34,-82,-209,-195,-170
-48,-117,-68,82,9,-92,78,34,-82,-214,-200,-165
-43,-117,-73,80,14,-95,78,34,-82,-214,-200,-165
-43,-117,-73,80,14,-95,78,39,-82,-214,-200,-165
-43,-122,-78,82,17,-100,87,43,-82,-219,-204,-165
-43,-131,-87,87,21,-109,82,48,-82,-224,-209,-170
-48,-131,-82,90,17,-107,82,53,-78,-224,-209,-175
-48,-122,-73,85,12,-97,82,43,-78,-234,-214,-180
-53,-107,-53,80,0,-80,82,39,-78,-234,-214,-185
-53,-117,-63,85,4,-90,87,43,-78,-234,-219,-190
-53,-131,-78,92,12,-104,87,48,-78,-239,-224,-190
-58,-131,-73,95,7,-102,87,58,-73,-239,-224,-185
-63,-131,-68,97,2,-100,87,68,-73,-239,-224,-180
-63,-131,-68,97,2,-100,92,68,-68,-244,-224,-180
-63,-141,-78,102,7,-109,92,73,-63,-244,-229,-185
-63,-141,-78,102,7,-109,92,68,-63,-244,-229,-190
-63,-136,-73,100,4,-104,97,73,-58,-248,-229,-195
-68,-136,-68,102,0,-102,97,82,-53,-253,-239,-200
-68,-136,-68,102,0,-102,97,87,-43,-258,-244,-200
-63,-122,-58,92,-2,-90,102,92,-43,-258,-248,-200
-58,-117,-58,87,0,-87,102,97,-34,-258,-248,-200
-63,-112,-48,87,-7,-80,102,107,-29,-253,-248,-200
-63,-107,-43,85,-9,-75,102,112,-24,-253,-248,-195
-73,-102,-29,87,-21,-65,107,117,-9,-253,-248,-190
-78,-102,-24,90,-26,-63,107,126,0,-248,-248,-190
-78,-97,-19,87,-29,-58,102,136,9,-248,-248,-190
-78,-92,-14,85,-31,-53,102,146,14,-244,-248,-190
-78,-78,0,78,-39,-39,107,151,24,-239,-248,-190
-78,-68,9,73,-43,-29,107,156,34,-239,-244,-185
-82,-63,19,73,-51,-21,107,165,43,-234,-244,-180
-82,-58,24,70,-53,-17,107,175,48,-224,-239,-180
-78,-48,29,63,-53,-9,112,175,58,-224,-224,-170
-73,-34,39,53,-56,2,112,180,68,-219,-219,-165
-73,-24,48,48,-61,12,112,185,78,-209,-209,-156
-73,-19,53,46,-63,17,107,190,87,-200,-195,-146
-73,-4,68,39,-70,31,102,195,97,-185,-185,-136
-68,14,82,26,-75,48,97,200,107,-175,-170,-122
-63,24,87,19,-75,56,87,200,117,-161,-161,-112
-63,43,107,9,-85,75,82,200,126,-146,-141,-92
-58,63,122,-2,-90,92,78,200,131,-122,-117,-82
-53,73,126,-9,-90,100,63,200,141,-102,-92,-58
-48,82,131,-17,-90,107,58,190,146,-82,-68,-39
-39,92,131,-26,-85,112,48,185,146,-53,-43,-19
-34,102,136,-34,-85,119,39,180,161,-29,-19,14
-24,112,136,-43,-80,124,29,175,161,0,4,43
-14,117,131,-51,-73,124,19,170,161,19,39,68
-4,126,131,-61,-68,129,9,165,161,48,63,87
4,131,126,-68,-61,129,-4,151,170,73,82,102
14,131,117,-73,-51,124,-19,141,175,97,112,126
24,131,107,-78,-41,119,-34,131,180,122,131,136
34,141,107,-87,-36,124,-43,117,180,146,146,151
43,131,87,-87,-21,109,-48,102,185,165,165,151
53,126,73,-90,-9,100,-53,92,185,180,180,161
48,122,73,-85,-12,97,-58,78,190,190,180,156
48,107,58,-78,-4,82,-58,68,185,190,185,151
53,102,48,-78,2,75,-58,63,175,190,180,151
53,92,39,-73,7,65,-63,58,161,180,170,141
53,78,24,-65,14,51,-63,43,146,175,161,131
53,58,4,-56,24,31,-68,34,131,165,151,122
43,48,4,-46,19,26,-68,29,122,156,141,112
34,39,4,-36,14,21,-58,19,102,136,126,97
29,34,4,-31,12,19,-53,14,82,122,112,78
24,24,0,-24,12,12,-48,4,68,102,92,73
24,14,-9,-19,17,2,-43,4,48,82,82,58
19,4,-14,-12,17,-4,-39,-9,39,63,63,43
9,0,-9,-4,9,-4,-34,-9,14,48,48,34
4,-9,-14,2,9,-12,-34,-9,4,34,39,24
0,-19,-19,9,9,-19,-34,-9,-4,24,34,14
0,-19,-19,9,9,-19,-29,-9,-14,14,24,9
0,-24,-24,12,12,-24,-24,-19,-19,9,14,4
-4,-34,-29,19,12,-31,-19,-19,-14,4,4,-4
-4,-39,-34,21,14,-36,-14,-14,-24,-4,-4,-9
-9,-39,-29,24,9,-34,-9,-9,-34,-14,-9,-19
-9,-39,-29,24,9,-34,-4,-14,-39,-29,-14,-29
-9,-43,-34,26,12,-39,-4,-14,-43,-39,-19,-29
-14,-43,-29,29,7,-36,-4,-14,-43,-39,-19,-29
-14,-53,-39,34,12,-46,4,-14,-43,-48,-29,-34
-24,-58,-34,41,4,-46,4,-14,-43,-53,-34,-39
-24,-63,-39,43,7,-51,4,-14,-39,-53,-39,-39
-19,-63,-43,41,12,-53,4,-14,-39,-58,-43,-43
-14,-63,-48,39,17,-56,9,-14,-43,-68,-48,-48
-14,-58,-43,36,14,-51,4,-14,-48,-68,-48,-48
-14,-53,-39,34,12,-46,0,-14,-48,-68,-53,-53
-19,-43,-24,31,2,-34,0,-14,-53,-68,-53,-48
-19,-34,-14,26,-2,-24,4,-14,-53,-63,-53,-43
-19,-43,-24,31,2,-34,4,-9,-48,-58,-48,-43
-19,-53,-34,36,7,-43,4,-9,-48,-53,-43,-43
-19,-53,-34,36,7,-43,4,-4,-48,-53,-43,-43
-19,-53,-34,36,7,-43,4,0,-48,-53,-43,-43
-19,-53,-34,36,7,-43,0,0,-48,-53,-43,-43
-24,-53,-29,39,2,-41,-4,0,-48,-48,-39,-43
-24,-48,-24,36,0,-36,-4,-4,-48,-48,-39,-48
-24,-43,-19,34,-2,-31,-4,-9,-43,-48,-39,-48
-19,-43,-24,31,2,-34,0,-14,-43,-53,-39,-48
-19,-43,-24,31,2,-34,0,-14,-43,-53,-39,-48
-19,-43,-24,31,2,-34,0,-14,-43,-53,-34,-43
-14,-43,-29,29,7,-36,0,-14,-39,-48,-34,-39
-14,-43,-29,29,7,-36,0,-14,-39,-43,-34,-39
-14,-43,-29,29,7,-36,0,-14,-39,-39,-34,-39
-19,-48,-29,34,4,-39,0,-14,-39,-39,-34,-39
-19,-48,-29,34,4,-39,0,-14,-39,-39,-39,-43
-19,-48,-29,34,4,-39,0,-14,-39,-43,-39,-43
-14,-48,-34,31,9,-41,0,-14,-43,-48,-39,-43
-14,-43,-29,29,7,-36,0,-19,-43,-48,-39,-43
-14,-39,-24,26,4,-31,0,-24,-48,-48,-39,-43
-14,-43,-29,29,7,-36,0,-24,-48,-48,-39,-43
-14,-43,-29,29,7,-36,0,-24,-48,-48,-39,-43
-14,-43,-29,29,7,-36,-4,-19,-48,-48,-39,-43
-9,-43,-34,26,12,-39,-4,-14,-48,-48,-39,-43
-9,-39,-29,24,9,-34,-9,-24,-53,-48,-39,-43
-9,-39,-29,24,9,-34,-9,-24,-53,-53,-39,-43
-9,-39,-29,24,9,-34,-9,-24,-63,-53,-48,-43
-9,-39,-29,24,9,-34,-9,-24,-73,-53,-53,-48
-14,-43,-29,29,7,-36,-9,-29,-73,-58,-53,-48
-14,-43,-29,29,7,-36,-9,-29,-73,-58,-53,-48
-9,-43,-34,26,12,-39,-9,-29,-73,-58,-48,-48
-9,-43,-34,26,12,-39,-9,-29,-78,-63,-48,-48
-9,-43,-34,26,12,-39,-9,-24,-78,-68,-48,-48
-9,-43,-34,26,12,-39,-9,-24,-82,-73,-53,-48
-4,-43,-39,24,17,-41,-9,-29,-78,-73,-58,-53
-4,-39,-34,21,14,-36,-9,-29,-78,-68,-58,-53
-4,-39,-34,21,14,-36,-9,-29,-78,-68,-58,-53
-9,-39,-29,24,9,-34,-9,-29,-82,-68,-58,-53
-9,-34,-24,21,7,-29,-9,-34,-82,-68,-58,-53
-9,-34,-24,21,7,-29,-9,-34,-87,-68,-58,-53
-9,-39,-29,24,9,-34,-14,-34,-87,-73,-63,-53
-14,-39,-24,26,4,-31,-14,-34,-87,-73,-63,-58
-14,-39,-24,26,4,-31,-14,-34,-87,-78,-63,-58
-14,-39,-24,26,4,-31,-19,-34,-92,-82,-63,-58
-14,-48,-34,31,9,-41,-14,-34,-92,-82,-63,-58
-14,-48,-34,31,9,-41,-14,-34,-92,-82,-63,-58
-14,-48,-34,31,9,-41,-14,-39,-102,-87,-68,-58
-19,-48,-29,34,4,-39,-19,-43,-107,-92,-68,-58
-19,-48,-29,34,4,-39,-19,-43,-107,-92,-68,-63
-19,-48,-29,34,4,-39,-19,-39,-107,-92,-68,-63
-19,-53,-34,36,7,-43,-19,-39,-107,-92,-68,-63
-19,-48,-29,34,4,-39,-19,-43,-112,-92,-73,-63
-14,-53,-39,34,12,-46,-14,-39,-102,-87,-68,-58
-14,-63,-48,39,17,-56,-14,-34,-97,-87,-63,-58
-9,-53,-43,31,17,-48,-14,-34,-102,-87,-63,-58
-9,-48,-39,29,14,-43,-19,-39,-107,-87,-68,-58
-14,-53,-39,34,12,-46,-19,-39,-107,-92,-68,-63
-19,-58,-39,39,9,-48,-19,-39,-107,-97,-68,-68
-19,-58,-39,39,9,-48,-14,-39,-107,-97,-68,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-68,-68
-19,-63,-43,41,12,-53,-9,-39,-107,-97,-68,-68
-19,-68,-48,43,14,-58,-9,-39,-107,-97,-68,-68
-19,-68,-48,43,14,-58,-9,-39,-107,-97,-68,-68
-19,-68,-48,43,14,-58,-9,-39,-107,-97,-68,-68
-19,-58,-39,39,9,-48,-14,-43,-107,-97,-68,-68
-19,-48,-29,34,4,-39,-19,-48,-107,-97,-68,-68
-19,-48,-29,34,4,-39,-19,-48,-107,-97,-68,-68
-19,-48,-29,34,4,-39,-19,-48,-107,-97,-68,-68
-19,-53,-34,36,7,-43,-14,-43,-107,-97,-68,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-68,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-73,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-24,-58,-34,41,4,-46,-9,-39,-107,-97,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-107,-97,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-107,-97,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-107,-97,-78,-68
-24,-58,-34,41,4,-46,-9,-39,-107,-97,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-107,-97,-78,-68
-19,-53,-34,36,7,-43,-9,-39,-112,-102,-78,-68
-19,-48,-29,34,4,-39,-9,-39,-117,-107,-78,-68
-19,-48,-29,34,4,-39,-9,-39,-117,-107,-78,-68
-19,-48,-29,34,4,-39,-9,-39,-117,-107,-78,-68
-19,-63,-43,41,12,-53,-9,-39,-117,-107,-78,-68
-19,-78,-58,48,19,-68,-9,-39,-117,-107,-78,-68
-19,-68,-48,43,14,-58,-9,-39,-117,-107,-78,-68
-19,-58,-39,39,9,-48,-9,-39,-117,-107,-78,-68
-19,-53,-34,36,7,-43,-14,-39,-117,-107,-78,-68
-19,-48,-29,34,4,-39,-19,-39,-117,-107,-78,-68
-19,-48,-29,34,4,-39,-19,-39,-117,-107,-78,-68
-19,-48,-29,34,4,-39,-19,-39,-117,-107,-78,-68
-24,-48,-24,36,0,-36,-14,-39,-117,-107,-78,-68
-29,-48,-19,39,-4,-34,-9,-39,-117,-107,-78,-68
-29,-53,-24,41,-2,-39,-9,-39,-117,-107,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-117,-107,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-117,-107,-78,-68
-29,-58,-29,43,0,-43,-9,-39,-117,-107,-78,-68
-29,-58,-29,43,0,-43,-9,-43,-117,-107,-78,-68
-29,-58,-29,43,0,-43,-9,-48,-117,-107,-78,-68
-29,-53,-24,41,-2,-39,-14,-48,-117,-107,-78,-73
-29,-48,-19,39,-4,-34,-19,-48,-117,-107,-78,-78
-24,-43,-19,34,-2,-31,-19,-48,-117,-107,-78,-78
-19,-39,-19,29,0,-29,-19,-48,-117,-107,-78,-78
-19,-39,-19,29,0,-29,-14,-43,-112,-102,-73,-73
-19,-39,-19,29,0,-29,-9,-39,-107,-97,-68,-68
-14,-24,-9,19,-2,-17,-4,-34,-97,-92,-63,-63
-9,-9,0,9,-4,-4,0,-29,-87,-87,-58,-58
-9,-9,0,9,-4,-4,0,-24,-82,-82,-53,-53
-4,0,4,2,-4,2,0,-19,-78,-73,-48,-43
-4,4,9,0,-7,7,0,-14,-73,-63,-43,-39
-4,9,14,-2,-9,12,0,-14,-63,-58,-39,-34
0,19,19,-9,-9,19,0,-9,-63,-58,-39,-29
0,24,24,-12,-12,24,0,-9,-48,-53,-34,-24
4,24,19,-14,-7,21,-4,-4,-48,-48,-29,-24
9,19,9,-14,0,14,-9,0,-48,-48,-29,-24
14,14,0,-14,7,7,-14,0,-43,-43,-24,-19
19,24,4,-21,7,14,-34,-14,-34,-39,-19,-9
19,58,39,-39,-9,48,-58,-34,-19,-9,9,14
24,107,82,-65,-29,95,-92,-58,0,14,39,43
34,141,107,-87,-36,124,-107,-63,0,29,53,63
39,151,112,-95,-36,131,-107,-63,-4,34,53,63
43,156,112,-100,-34,134,-107,-58,-9,34,53,63
48,161,112,-104,-31,136,-102,-53,-9,34,53,63
53,161,107,-107,-26,134,-92,-48,-4,34,58,68
63,170,107,-117,-21,139,-92,-48,0,43,78,82
63,161,97,-112,-17,129,-82,-43,4,48,82,82
58,151,92,-104,-17,122,-78,-43,4,48,82,87
53,141,87,-97,-17,114,-78,-48,-9,48,82,87
43,126,82,-85,-19,104,-73,-48,-19,34,78,82
39,117,78,-78,-19,97,-63,-48,-34,24,68,78
