I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-161,-82,78,122,-119,-2,-87,-102,-82,-58,-43,-24
-146,-82,63,114,-104,-9,-97,-107,-87,-68,-43,-24
-131,-87,43,109,-87,-21,-102,-112,-87,-78,-48,-24
-126,-87,39,107,-82,-24,-107,-117,-97,-82,-53,-29
-122,-87,34,104,-78,-26,-112,-122,-107,-87,-58,-34
-102,-87,14,95,-58,-36,-122,-126,-112,-87,-63,-39
-82,-87,-4,85,-39,-46,-126,-131,-117,-87,-68,-43
-68,-87,-19,78,-24,-53,-122,-131,-117,-87,-68,-43
-53,-87,-34,70,-9,-61,-122,-131,-122,-87,-68,-43
-39,-87,-48,63,4,-68,-136,-151,-126,-97,-73,-48
-19,-87,-68,53,24,-78,-136,-161,-131,-107,-78,-53
-24,-92,-68,58,21,-80,-151,-180,-136,-122,-92,-68
-24,-112,-87,68,31,-100,-73,-78,-82,-141,-126,-112
-29,-136,-107,82,39,-122,141,214,63,-141,-161,-156
9,-146,-156,68,82,-151,380,600,273,-126,-175,-190
87,-180,-268,46,178,-224,624,1029,566,-122,-234,-258
165,-151,-317,-7,241,-234,873,1478,839,-112,-268,-297
273,-97,-370,-87,322,-234,1161,2083,1063,-141,-346,-356
497,107,-390,-302,444,-141,1146,2357,1093,-107,-278,-248
922,619,-302,-771,612,158,775,2074,990,39,24,112
1556,990,-566,-1273,1061,212,151,1644,575,302,419,507
2210,927,-1283,-1568,1747,-178,-92,1966,361,1010,1068,922
2464,692,-1771,-1578,2117,-539,-283,2283,429,1825,1683,1195
2571,600,-1971,-1586,2271,-685,-1127,1820,361,2781,2352,1488
2054,517,-1537,-1285,1795,-509,-1307,1010,268,2810,2347,1439
771,258,-512,-514,641,-126,-1029,-273,63,1224,932,556
63,141,78,-102,-7,109,-878,-912,-209,-68,-73,0
-53,-68,-14,61,-19,-41,-610,-805,-414,-234,-214,-146
-87,-229,-141,158,26,-185,-390,-639,-488,-351,-292,-234
-82,-248,-165,165,41,-207,-292,-561,-395,-234,-219,-200
-63,-234,-170,148,53,-202,-204,-502,-302,-175,-190,-180
-48,-161,-112,104,31,-136,-112,-385,-200,-156,-165,-141
-39,-117,-78,78,19,-97,-43,-283,-117,-126,-136,-112
-29,-82,-53,56,12,-68,-39,-258,-73,-82,-107,-102
-19,-68,-48,43,14,-58,-19,-239,-58,-68,-97,-97
-19,-68,-48,43,14,-58,-4,-224,-58,-82,-112,-97
-19,-68,-48,43,14,-58,4,-200,-48,-82,-112,-97
-14,-68,-53,41,19,-61,14,-180,-43,-82,-107,-97
-9,-63,-53,36,21,-58,24,-170,-43,-78,-102,-97
-9,-63,-53,36,21,-58,29,-170,-39,-73,-102,-97
-9,-63,-53,36,21,-58,34,-156,-19,-73,-97,-92
-9,-58,-48,34,19,-53,39,-146,-9,-68,-97,-87
-9,-58,-48,34,19,-53,43,-141,-9,-58,-92,-87
-14,-53,-39,34,12,-46,48,-136,-9,-53,-92,-87
-19,-53,-34,36,7,-43,48,-131,0,-53,-87,-82
-24,-53,-29,39,2,-41,53,-126,4,-53,-82,-82
-24,-48,-24,36,0,-36,63,-122,9,-48,-82,-82
-24,-43,-19,34,-2,-31,63,-112,19,-43,-78,-78
-24,-43,-19,34,-2,-31,68,-107,29,-39,-73,-78
-29,-34,-4,31,-12,-19,73,-107,29,-39,-73,-78
-34,-29,4,31,-19,-12,78,-97,34,-34,-73,-78
-39,-29,9,34,-24,-9,92,-87,43,-24,-73,-73
-43,-24,19,34,-31,-2,102,-82,63,-24,-68,-73
-43,-19,24,31,-34,2,112,-73,73,-19,-63,-68
-53,-19,34,36,-43,7,122,-63,82,-14,-63,-68
-53,-14,39,34,-46,12,126,-53,92,-9,-58,-68
-63,-9,53,36,-58,21,136,-34,102,0,-53,-73
-63,-9,53,36,-58,21,146,-24,117,0,-48,-73
-68,-4,63,36,-65,29,156,-9,126,9,-48,-68
-78,9,87,34,-82,48,165,4,141,14,-43,-63
-78,14,92,31,-85,53,185,29,161,19,-39,-58
-87,19,107,34,-97,63,200,43,170,24,-29,-53
-92,24,117,34,-104,70,214,53,185,29,-24,-48
-107,29,136,39,-122,82,224,68,200,34,-24,-43
-112,39,151,36,-131,95,244,82,209,34,-24,-43
-122,43,165,39,-143,104,258,97,229,39,-19,-43
-136,48,185,43,-161,117,273,112,253,39,-9,-39
-146,58,204,43,-175,131,278,126,263,48,-9,-34
-156,68,224,43,-190,146,292,136,278,53,-9,-34
-180,78,258,51,-219,168,307,141,287,53,-14,-34
-200,82,283,58,-241,183,322,151,297,53,-19,-34
-214,92,307,61,-261,200,331,151,302,53,-19,-34
-229,97,326,65,-278,212,341,151,317,39,-19,-34
-248,107,356,70,-302,231,351,146,322,39,-24,-29
-268,112,380,78,-324,246,356,141,326,34,-19,-24
-283,122,405,80,-344,263,356,131,326,19,-24,-24
-302,126,429,87,-366,278,346,112,317,4,-29,-24
-322,141,463,90,-392,302,346,97,312,-14,-34,-19
-346,156,502,95,-424,329,346,68,302,-29,-53,-19
-366,161,527,102,-446,344,356,48,297,-48,-58,-19
-380,165,546,107,-463,356,356,14,273,-73,-68,-19
-395,175,570,109,-483,373,326,-24,244,-92,-82,-24
-409,175,585,117,-497,380,297,-63,204,-117,-92,-24
-414,175,590,119,-502,383,268,-112,161,-136,-102,-29
-414,175,590,119,-502,383,229,-161,112,-161,-107,-29
-409,175,585,117,-497,380,185,-209,58,-190,-122,-34
-400,170,570,114,-485,370,136,-258,9,-209,-126,-39
-380,165,546,107,-463,356,97,-297,-29,-219,-131,-39
-351,156,507,97,-429,331,58,-322,-63,-224,-131,-39
-322,146,468,87,-395,307,14,-346,-92,-214,-117,-29
-273,136,409,68,-341,273,-29,-366,-112,-200,-107,-19
-224,126,351,48,-287,239,-68,-370,-122,-185,-92,-14
-180,107,287,36,-234,197,-97,-346,-126,-170,-82,-14
-136,87,224,24,-180,156,-117,-317,-122,-146,-78,-9
-97,68,165,14,-131,117,-126,-283,-117,-131,-73,-14
-53,53,107,0,-80,80,-126,-253,-112,-117,-73,-14
-19,34,53,-7,-36,43,-126,-224,-107,-107,-78,-24
4,14,9,-9,-2,12,-131,-190,-107,-107,-73,-34
24,-9,-34,-7,29,-21,-131,-165,-107,-107,-78,-43
39,-24,-63,-7,51,-43,-126,-136,-102,-107,-82,-53
48,-34,-82,-7,65,-58,-126,-112,-97,-107,-92,-58
53,-43,-97,-4,75,-70,-122,-102,-97,-112,-92,-68
63,-53,-117,-4,90,-85,-112,-87,-102,-117,-97,-73
68,-63,-131,-2,100,-97,-107,-78,-102,-117,-97,-73
68,-78,-146,4,107,-112,-107,-68,-107,-117,-102,-78
68,-78,-146,4,107,-112,-107,-63,-107,-122,-102,-82
68,-78,-146,4,107,-112,-102,-63,-107,-122,-102,-87
73,-78,-151,2,112,-114,-97,-58,-107,-117,-102,-87
73,-78,-151,2,112,-114,-92,-53,-107,-117,-102,-87
68,-78,-146,4,107,-112,-92,-48,-102,-112,-102,-92
68,-78,-146,4,107,-112,-92,-39,-97,-107,-102,-92
68,-78,-146,4,107,-112,-87,-39,-97,-107,-102,-92
68,-78,-146,4,107,-112,-87,-34,-97,-107,-102,-87
68,-78,-146,4,107,-112,-82,-34,-92,-107,-102,-87
68,-73,-141,2,104,-107,-82,-34,-92,-107,-97,-87
68,-73,-141,2,104,-107,-82,-29,-92,-102,-92,-87
63,-78,-141,7,102,-109,-82,-29,-92,-102,-92,-87
63,-78,-141,7,102,-109,-82,-29,-87,-102,-92,-82
58,-78,-136,9,97,-107,-78,-24,-87,-102,-87,-78
58,-78,-136,9,97,-107,-78,-24,-82,-102,-87,-78
58,-78,-136,9,97,-107,-78,-24,-82,-97,-87,-78
58,-78,-136,9,97,-107,-78,-24,-78,-97,-82,-82
53,-78,-131,12,92,-104,-78,-24,-78,-92,-82,-82
53,-78,-131,12,92,-104,-73,-24,-78,-92,-82,-82
53,-78,-131,12,92,-104,-73,-24,-78,-92,-82,-78
53,-78,-131,12,92,-104,-73,-24,-68,-92,-78,-78
53,-78,-131,12,92,-104,-73,-29,-63,-92,-78,-82
48,-78,-126,14,87,-102,-78,-29,-63,-87,-78,-82
39,-78,-117,19,78,-97,-82,-34,-63,-87,-78,-82
34,-78,-112,21,73,-95,-82,-34,-63,-82,-78,-82
29,-78,-107,24,68,-92,-82,-39,-63,-82,-78,-82
29,-73,-102,21,65,-87,-78,-39,-63,-82,-73,-73
24,-73,-97,24,61,-85,-73,-39,-58,-78,-73,-68
19,-73,-92,26,56,-82,-78,-43,-63,-78,-73,-68
14,-73,-87,29,51,-80,-78,-48,-68,-78,-73,-68
14,-73,-87,29,51,-80,-78,-53,-68,-78,-73,-68
14,-73,-87,29,51,-80,-82,-68,-68,-78,-73,-68
14,-68,-82,26,48,-75,-82,-68,-68,-73,-68,-63
19,-68,-87,24,53,-78,-82,-68,-68,-68,-63,-58
19,-68,-87,24,53,-78,-82,-73,-68,-68,-63,-63
14,-68,-82,26,48,-75,-87,-78,-68,-68,-63,-63
4,-68,-73,31,39,-70,-87,-82,-68,-63,-63,-63
4,-63,-68,29,36,-65,-92,-87,-68,-63,-63,-58
4,-58,-63,26,34,-61,-92,-87,-68,-63,-63,-58
4,-58,-63,26,34,-61,-87,-92,-73,-68,-63,-58
4,-58,-63,26,34,-61,-87,-97,-73,-68,-68,-58
4,-58,-63,26,34,-61,-92,-97,-73,-68,-73,-58
0,-58,-58,29,29,-58,-97,-97,-73,-68,-73,-58
0,-58,-58,29,29,-58,-102,-102,-78,-68,-73,-58
0,-58,-58,29,29,-58,-102,-107,-78,-68,-68,-58
0,-58,-58,29,29,-58,-107,-112,-78,-73,-68,-58
0,-58,-58,29,29,-58,-107,-112,-78,-73,-68,-58
0,-58,-58,29,29,-58,-107,-117,-78,-78,-68,-58
0,-53,-53,26,26,-53,-107,-117,-78,-78,-68,-58
0,-48,-48,24,24,-48,-107,-117,-78,-78,-68,-58
0,-48,-48,24,24,-48,-112,-117,-78,-78,-68,-58
0,-43,-43,21,21,-43,-117,-117,-78,-73,-68,-58
4,-43,-48,19,26,-46,-122,-117,-78,-73,-68,-58
9,-39,-48,14,29,-43,-122,-112,-78,-73,-63,-58
19,-34,-53,7,36,-43,-117,-112,-78,-68,-58,-48
29,-34,-63,2,46,-48,-107,-107,-73,-63,-53,-43
43,-24,-68,-9,56,-46,-97,-92,-68,-58,-48,-39
53,-19,-73,-17,63,-46,-97,-87,-73,-53,-43,-39
63,-19,-82,-21,73,-51,-97,-78,-68,-48,-34,-29
73,-14,-87,-29,80,-51,-107,-87,-68,-39,-34,-24
82,-4,-87,-39,85,-46,-117,-78,-68,-34,-29,-24
107,4,-102,-56,104,-48,-117,-53,-63,-29,-19,-14
112,9,-102,-61,107,-46,-102,-43,-58,-24,-9,-4
126,14,-112,-70,119,-48,-92,-48,-53,-14,-9,0
126,19,-107,-73,117,-43,-102,-48,-48,-14,-9,0
117,19,-97,-68,107,-39,-146,-78,-53,-24,-14,-4
107,19,-87,-63,97,-34,-170,-107,-68,-29,-19,-4
97,19,-78,-58,87,-29,-180,-131,-87,-39,-24,-9
102,14,-87,-58,95,-36,-180,-131,-87,-48,-24,-9
107,14,-92,-61,100,-39,-170,-122,-92,-53,-24,-9
122,4,-117,-63,119,-56,-165,-117,-97,-53,-29,-14
126,4,-122,-65,124,-58,-165,-122,-107,-53,-34,-19
122,4,-117,-63,119,-56,-170,-122,-107,-53,-34,-19
117,4,-112,-61,114,-53,-175,-136,-117,-58,-34,-19
107,-9,-117,-48,112,-63,-170,-146,-117,-68,-39,-24
82,-14,-97,-34,90,-56,-165,-146,-112,-68,-48,-24
58,-34,-92,-12,75,-63,-156,-146,-112,-73,-58,-39
29,-53,-82,12,56,-68,-141,-136,-112,-82,-63,-48
9,-68,-78,29,43,-73,-136,-136,-112,-92,-73,-68
14,-73,-87,29,51,-80,-136,-131,-117,-97,-82,-73
14,-73,-87,29,51,-80,-136,-131,-122,-97,-82,-73
14,-73,-87,29,51,-80,-141,-136,-126,-97,-82,-73
14,-73,-87,29,51,-80,-136,-141,-126,-97,-87,-73
14,-68,-82,26,48,-75,-131,-141,-126,-97,-87,-73
14,-68,-82,26,48,-75,-131,-141,-126,-97,-82,-73
14,-68,-82,26,48,-75,-136,-141,-126,-97,-78,-73
14,-68,-82,26,48,-75,-136,-141,-126,-92,-78,-73
14,-68,-82,26,48,-75,-131,-141,-122,-87,-78,-73
14,-68,-82,26,48,-75,-131,-136,-117,-87,-82,-73
9,-68,-78,29,43,-73,-131,-131,-107,-87,-87,-73
9,-68,-78,29,43,-73,-87,-82,-78,-97,-92,-78
-4,-73,-68,39,31,-70,-14,14,-9,-112,-112,-97
-4,-92,-87,48,41,-90,136,229,131,-112,-146,-141
14,-112,-126,48,70,-119,366,600,346,-102,-180,-185
68,-97,-165,14,117,-131,590,1010,600,-82,-190,-219
161,-78,-239,-41,200,-158,814,1429,883,-73,-234,-273
287,34,-253,-161,270,-109,976,1820,1088,-43,-219,-239
497,214,-283,-356,390,-34,1034,2186,1171,-4,-165,-151
839,473,-366,-656,602,53,858,2303,1034,185,97,97
1332,849,-483,-1090,907,183,444,2069,824,551,575,527
1859,995,-863,-1427,1361,65,-82,1776,429,1058,1093,917
2200,790,-1410,-1495,1805,-309,-253,2054,346,1898,1737,1244
2093,536,-1556,-1315,1825,-509,-463,2025,409,2376,2034,1302
1761,429,-1332,-1095,1546,-451,-1039,1195,214,2498,2044,1244
1093,361,-732,-727,912,-185,-995,351,92,1937,1581,976
146,141,-4,-143,75,68,-727,-502,-102,473,307,195
-244,29,273,107,-258,151,-600,-805,-336,-419,-341,-170
-219,-136,82,178,-151,-26,-375,-614,-395,-258,-229,-175
-200,-248,-48,224,-75,-148,-209,-444,-380,-253,-219,-195
-190,-219,-29,204,-80,-124,-151,-405,-283,-156,-156,-156
-170,-165,4,168,-87,-80,-87,-361,-175,-97,-122,-131
-156,-107,48,131,-102,-29,-29,-268,-92,-78,-97,-92
-146,-73,73,109,-109,0,24,-185,-34,-48,-68,-63
-146,-43,102,95,-124,29,24,-175,-4,-19,-48,-58
-146,-39,107,92,-126,34,34,-170,0,-19,-43,-58
-146,-39,107,92,-126,34,43,-165,0,-34,-53,-58
-146,-43,102,95,-124,29,48,-141,9,-34,-53,-58
-141,-48,92,95,-117,21,53,-126,14,-34,-48,-58
-136,-43,92,90,-114,24,58,-126,14,-29,-43,-58
-136,-43,92,90,-114,24,58,-131,14,-24,-43,-58
-131,-43,87,87,-109,21,63,-122,29,-24,-39,-53
-126,-39,87,82,-107,24,68,-117,39,-19,-39,-48
-126,-39,87,82,-107,24,73,-112,39,-9,-34,-43
-126,-34,92,80,-109,29,78,-107,39,-4,-34,-39
-126,-29,97,78,-112,34,78,-102,43,-4,-29,-34
-131,-24,107,78,-119,41,82,-97,43,-4,-24,-34
-131,-19,112,75,-122,46,92,-97,48,0,-29,-34
-131,-14,117,73,-124,51,97,-92,63,4,-29,-29
-131,-14,117,73,-124,51,107,-87,78,9,-24,-29
-131,-4,126,68,-129,61,112,-87,78,9,-24,-29
-131,0,131,65,-131,65,117,-78,82,14,-24,-29
-131,0,131,65,-131,65,126,-68,92,24,-24,-24
-131,4,136,63,-134,70,131,-63,112,24,-19,-24
-131,9,141,61,-136,75,141,-53,122,29,-14,-19
-141,9,151,65,-146,80,151,-43,131,34,-14,-24
-141,14,156,63,-148,85,156,-39,141,39,-9,-24
-156,19,175,68,-165,97,165,-24,151,48,-4,-24
-161,19,180,70,-170,100,175,-14,165,48,0,-24
-165,29,195,68,-180,112,185,-4,175,53,0,-19
-175,43,219,65,-197,131,195,4,190,53,4,-19
-175,43,219,65,-197,131,214,29,209,58,9,-19
-185,48,234,68,-209,141,229,43,219,63,14,-14
-185,53,239,65,-212,146,244,53,234,68,14,-9
-195,58,253,68,-224,156,253,68,248,73,14,-4
-200,68,268,65,-234,168,273,78,258,73,14,-4
-204,73,278,65,-241,175,287,87,268,78,19,-4
-214,78,292,68,-253,185,297,97,278,73,29,0
-224,87,312,68,-268,200,302,107,283,73,29,4
-234,97,331,68,-283,214,317,112,297,73,29,4
-253,107,361,73,-307,234,326,112,307,73,29,9
-268,112,380,78,-324,246,341,117,312,73,29,14
-283,122,405,80,-344,263,351,112,307,73,29,14
-297,126,424,85,-361,275,361,107,312,53,29,14
-317,136,453,90,-385,295,370,97,307,43,14,14
-336,141,478,97,-407,309,375,82,307,34,9,19
-351,151,502,100,-427,326,385,63,307,19,4,24
-370,156,527,107,-448,341,380,39,287,4,0,24
-390,165,556,112,-473,361,375,19,268,-14,-4,29
-414,175,590,119,-502,383,370,-14,248,-34,-24,24
-429,180,610,124,-519,395,356,-48,229,-58,-29,19
-439,185,624,126,-531,405,336,-92,190,-82,-39,19
-448,195,644,126,-546,419,307,-136,156,-102,-53,14
-453,195,649,129,-551,422,278,-175,117,-126,-63,14
-448,195,644,126,-546,419,239,-224,73,-146,-73,9
-439,195,634,122,-536,414,190,-263,24,-165,-78,9
-424,195,619,114,-522,407,141,-297,-24,-180,-87,9
-409,190,600,109,-505,395,92,-341,-63,-190,-87,14
-385,185,570,100,-478,378,48,-375,-92,-195,-92,19
-351,170,522,90,-436,346,4,-385,-112,-190,-87,19
-312,156,468,78,-390,312,-34,-395,-126,-175,-68,19
-258,146,405,56,-331,275,-68,-395,-141,-161,-58,19
-214,136,351,39,-283,244,-92,-375,-146,-146,-48,24
-170,112,283,29,-226,197,-112,-346,-141,-131,-48,19
-126,87,214,19,-170,151,-122,-317,-131,-112,-48,14
-92,63,156,14,-124,109,-126,-278,-122,-102,-43,4
-58,43,102,7,-80,73,-126,-244,-117,-97,-43,0
-29,24,53,2,-41,39,-122,-214,-112,-97,-48,-9
-4,9,14,-2,-9,12,-122,-180,-107,-97,-48,-14
9,-4,-14,-2,12,-9,-122,-156,-107,-97,-58,-24
19,-14,-34,-2,26,-24,-117,-131,-107,-97,-63,-34
24,-24,-48,0,36,-36,-112,-112,-107,-97,-73,-39
24,-34,-58,4,41,-46,-107,-102,-107,-102,-73,-48
34,-43,-78,4,56,-61,-102,-87,-107,-107,-78,-53
39,-48,-87,4,63,-68,-97,-78,-102,-107,-78,-53
43,-58,-102,7,73,-80,-97,-68,-102,-107,-87,-58
48,-58,-107,4,78,-82,-97,-63,-97,-112,-92,-58
48,-58,-107,4,78,-82,-92,-63,-97,-112,-92,-58
53,-58,-112,2,82,-85,-92,-58,-97,-107,-92,-58
53,-58,-112,2,82,-85,-97,-53,-97,-107,-92,-58
53,-58,-112,2,82,-85,-102,-53,-97,-107,-92,-63
58,-58,-117,0,87,-87,-102,-48,-102,-107,-92,-63
58,-58,-117,0,87,-87,-97,-48,-107,-107,-92,-63
58,-58,-117,0,87,-87,-97,-43,-107,-107,-87,-58
58,-58,-117,0,87,-87,-92,-43,-102,-107,-82,-58
58,-53,-112,-2,85,-82,-92,-43,-102,-107,-78,-58
58,-53,-112,-2,85,-82,-92,-39,-102,-102,-78,-58
53,-53,-107,0,80,-80,-92,-43,-102,-102,-82,-58
53,-48,-102,-2,78,-75,-92,-48,-97,-102,-82,-58
48,-48,-97,0,73,-73,-87,-43,-97,-102,-78,-58
48,-48,-97,0,73,-73,-87,-43,-92,-102,-78,-58
48,-48,-97,0,73,-73,-87,-43,-92,-97,-78,-58
48,-48,-97,0,73,-73,-87,-43,-87,-97,-73,-58
39,-53,-92,7,65,-73,-87,-43,-87,-87,-73,-53
34,-58,-92,12,63,-75,-82,-43,-87,-82,-73,-53
34,-58,-92,12,63,-75,-82,-43,-87,-82,-73,-48
34,-58,-92,12,63,-75,-82,-43,-82,-82,-68,-48
34,-58,-92,12,63,-75,-82,-48,-82,-87,-68,-53
34,-58,-92,12,63,-75,-82,-48,-82,-87,-68,-53
29,-58,-87,14,58,-73,-82,-53,-82,-87,-68,-48
29,-58,-87,14,58,-73,-82,-53,-82,-82,-68,-43
29,-58,-87,14,58,-73,-73,-58,-82,-82,-68,-43
29,-53,-82,12,56,-68,-63,-58,-82,-82,-63,-39
24,-53,-78,14,51,-65,-73,-58,-78,-78,-63,-43
19,-53,-73,17,46,-63,-87,-63,-78,-78,-63,-48
14,-53,-68,19,41,-61,-92,-68,-78,-78,-58,-48
14,-53,-68,19,41,-61,-92,-68,-78,-78,-53,-48
14,-58,-73,21,43,-65,-92,-78,-82,-78,-53,-43
14,-58,-73,21,43,-65,-92,-78,-87,-78,-53,-39
19,-58,-78,19,48,-68,-92,-78,-87,-78,-53,-39
19,-58,-78,19,48,-68,-92,-82,-87,-78,-53,-43
14,-53,-68,19,41,-61,-92,-87,-87,-73,-53,-43
4,-53,-58,24,31,-56,-87,-92,-87,-63,-53,-43
4,-53,-58,24,31,-56,-92,-97,-87,-63,-53,-39
4,-48,-53,21,29,-51,-92,-97,-87,-63,-53,-39
4,-48,-53,21,29,-51,-92,-102,-92,-68,-53,-39
4,-48,-53,21,29,-51,-97,-107,-92,-68,-53,-39
4,-48,-53,21,29,-51,-102,-112,-92,-68,-53,-39
0,-48,-48,24,24,-48,-107,-117,-92,-68,-53,-39
0,-48,-48,24,24,-48,-112,-122,-92,-68,-53,-39
0,-48,-48,24,24,-48,-112,-122,-97,-68,-53,-39
0,-53,-53,26,26,-53,-112,-122,-102,-68,-53,-39
4,-58,-63,26,34,-61,-112,-117,-107,-68,-53,-39
4,-53,-58,24,31,-56,-112,-117,-107,-68,-53,-39
4,-53,-58,24,31,-56,-112,-117,-112,-73,-53,-39
4,-53,-58,24,31,-56,-112,-122,-112,-73,-53,-39
9,-53,-63,21,36,-58,-107,-122,-112,-73,-58,-39
9,-53,-63,21,36,-58,-107,-122,-112,-73,-58,-39
9,-53,-63,21,36,-58,-107,-126,-112,-78,-58,-39
9,-53,-63,21,36,-58,-112,-126,-107,-78,-58,-39
9,-58,-68,24,39,-63,-117,-126,-107,-78,-58,-39
9,-58,-68,24,39,-63,-117,-126,-107,-78,-58,-39
9,-58,-68,24,39,-63,-117,-126,-107,-78,-58,-39
4,-58,-63,26,34,-61,-117,-126,-107,-78,-63,-39
4,-53,-58,24,31,-56,-117,-126,-107,-73,-63,-39
4,-53,-58,24,31,-56,-122,-126,-107,-73,-68,-39
9,-48,-58,19,34,-53,-122,-122,-107,-73,-63,-39
19,-43,-63,12,41,-53,-117,-122,-107,-73,-63,-34
29,-43,-73,7,51,-58,-107,-117,-102,-73,-63,-34
43,-34,-78,-4,61,-56,-97,-97,-92,-68,-58,-29
53,-29,-82,-12,68,-56,-97,-87,-92,-63,-53,-29
63,-24,-87,-19,75,-56,-97,-78,-87,-58,-39,-19
73,-14,-87,-29,80,-51,-107,-87,-87,-48,-34,-14
87,-4,-92,-41,90,-48,-117,-87,-87,-43,-29,-14
117,4,-112,-61,114,-53,-117,-73,-82,-39,-19,-4
126,9,-117,-68,122,-53,-102,-48,-78,-34,-9,4
146,14,-131,-80,139,-58,-92,-39,-73,-24,-9,9
146,19,-126,-82,136,-53,-92,-43,-78,-29,-9,9
136,19,-117,-78,126,-48,-126,-78,-92,-43,-14,4
122,19,-102,-70,112,-41,-161,-117,-107,-48,-24,4
107,19,-87,-63,97,-34,-180,-151,-126,-58,-34,0
107,9,-97,-58,102,-43,-180,-146,-126,-63,-34,0
107,4,-102,-56,104,-48,-170,-131,-131,-63,-34,0
117,-4,-122,-56,119,-63,-165,-122,-131,-63,-34,0
117,-4,-122,-56,119,-63,-165,-122,-136,-63,-34,0
117,-4,-122,-56,119,-63,-170,-122,-136,-58,-34,0
117,-4,-122,-56,119,-63,-175,-136,-146,-58,-34,0
122,-19,-141,-51,131,-80,-175,-146,-151,-68,-34,-4
112,-24,-136,-43,124,-80,-175,-146,-151,-68,-39,-4
87,-34,-122,-26,104,-78,-170,-146,-151,-73,-48,-19
58,-43,-102,-7,80,-73,-161,-136,-151,-82,-53,-29
19,-73,-92,26,56,-82,-146,-136,-146,-92,-63,-48
4,-92,-97,43,51,-95,-136,-131,-146,-97,-73,-53
4,-92,-97,43,51,-95,-131,-131,-151,-97,-73,-53
4,-92,-97,43,51,-95,-131,-136,-156,-97,-73,-53
4,-97,-102,46,53,-100,-131,-141,-156,-97,-78,-53
4,-97,-102,46,53,-100,-131,-141,-156,-97,-78,-53
4,-97,-102,46,53,-100,-136,-141,-156,-97,-78,-53
4,-97,-102,46,53,-100,-146,-141,-156,-97,-78,-53
4,-97,-102,46,53,-100,-146,-141,-156,-97,-78,-53
4,-97,-102,46,53,-100,-141,-141,-151,-97,-78,-53
4,-97,-102,46,53,-100,-141,-141,-151,-97,-78,-53
0,-97,-97,48,48,-97,-141,-141,-146,-97,-78,-53
0,-97,-97,48,48,-97,-131,-151,-151,-97,-73,-48
-14,-102,-87,58,36,-95,-92,-112,-117,-102,-82,-58
-29,-122,-92,75,31,-107,24,39,-34,-112,-117,-102
-24,-141,-117,82,46,-129,219,346,122,-112,-151,-146
19,-151,-170,65,95,-161,473,790,361,-97,-165,-185
102,-156,-258,26,180,-207,727,1244,629,-92,-214,-244
170,-131,-302,-19,236,-217,1024,1747,912,-97,-263,-297
322,-39,-361,-141,341,-200,1220,2225,1073,-92,-273,-297
570,244,-326,-407,448,-41,1107,2366,1044,-58,-165,-136
971,644,-326,-807,649,158,756,2156,941,151,156,204
1698,980,-717,-1339,1207,131,24,1688,439,483,624,644
2239,966,-1273,-1603,1756,-153,-351,1790,248,1146,1220,1019
2420,702,-1717,-1561,2069,-507,-614,2122,434,2122,1903,1302
2376,585,-1790,-1481,2083,-602,-1244,1654,361,2742,2298,1468
1581,453,-1127,-1017,1354,-336,-1224,585,195,2357,1966,1249
507,170,-336,-339,422,-82,-980,-492,-43,1068,824,517
-63,53,117,4,-90,85,-805,-907,-361,-165,-102,4
-219,-117,102,168,-161,-7,-531,-829,-502,-346,-268,-146
-204,-248,-43,226,-80,-146,-317,-605,-463,-307,-234,-170
-200,-239,-39,219,-80,-139,-209,-512,-341,-175,-146,-136
-180,-185,-4,183,-87,-95,-122,-448,-229,-112,-112,-112
-165,-126,39,146,-102,-43,-39,-336,-141,-87,-87,-73
-156,-97,58,126,-107,-19,19,-239,-73,-53,-58,-43
-156,-73,82,114,-119,4,24,-214,-34,-19,-39,-39
-156,-68,87,112,-122,9,39,-200,-29,-19,-34,-39
-156,-68,87,112,-122,9,53,-185,-29,-34,-43,-39
-161,-73,87,117,-124,7,58,-156,-19,-34,-43,-39
-161,-78,82,119,-122,2,63,-136,-14,-34,-39,-39
-156,-73,82,114,-119,4,73,-131,-14,-29,-34,-39
-156,-73,82,114,-119,4,78,-131,-14,-24,-34,-39
-156,-68,87,112,-122,9,87,-117,0,-24,-29,-34
-156,-58,97,107,-126,19,97,-107,9,-19,-29,-29
-156,-58,97,107,-126,19,102,-102,9,-9,-24,-29
-156,-53,102,104,-129,24,107,-97,9,-4,-24,-29
-156,-53,102,104,-129,24,107,-92,19,-4,-19,-24
-161,-53,107,107,-134,26,112,-87,24,-4,-14,-24
-161,-48,112,104,-136,31,122,-82,29,0,-19,-24
-161,-43,117,102,-139,36,126,-73,43,4,-19,-19
-161,-48,112,104,-136,31,141,-63,58,14,-14,-14
-161,-43,117,102,-139,36,151,-58,58,19,-14,-9
-161,-39,122,100,-141,41,156,-48,63,24,-9,-9
-161,-39,122,100,-141,41,165,-39,73,34,-4,-4
-161,-34,126,97,-143,46,170,-34,92,34,0,-4
-161,-29,131,95,-146,51,180,-24,102,39,4,0
-175,-29,146,102,-161,58,190,-14,112,39,4,0
-180,-24,156,102,-168,65,195,-9,122,39,9,4
-190,-19,170,104,-180,75,204,0,131,48,14,4
-190,-19,170,104,-180,75,214,4,146,48,19,4
-190,-9,180,100,-185,85,224,19,156,58,19,9
-195,4,200,95,-197,102,234,34,170,63,24,9
