I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
19,117,97,-68,-39,107,-9,73,117,63,24,9
19,112,92,-65,-36,102,-9,48,107,63,24,14
14,107,92,-61,-39,100,-14,34,92,58,29,19
9,102,92,-56,-41,97,-14,24,82,48,29,24
9,92,82,-51,-36,87,-19,9,73,43,29,29
0,82,82,-41,-41,82,-19,4,63,43,29,29
0,82,82,-41,-41,82,-19,-4,53,39,24,29
-4,78,82,-36,-43,80,-24,-19,43,24,19,29
-4,73,78,-34,-41,75,-24,-24,39,9,19,29
-4,68,73,-31,-39,70,-24,-29,34,9,19,29
-4,68,73,-31,-39,70,-24,-34,29,9,9,24
-4,63,68,-29,-36,65,-24,-34,24,4,4,24
-4,63,68,-29,-36,65,-24,-39,24,0,0,19
-9,58,68,-24,-39,63,-24,-39,24,-4,0,19
-9,58,68,-24,-39,63,-29,-39,9,-4,-4,14
-9,43,53,-17,-31,48,-29,-34,9,-4,-4,14
-9,39,48,-14,-29,43,-24,-34,9,-4,-4,14
-14,43,58,-14,-36,51,-24,-34,9,-9,0,14
-14,43,58,-14,-36,51,-24,-34,4,-9,4,14
-9,39,48,-14,-29,43,-24,-34,-4,-9,0,9
-9,39,48,-14,-29,43,-24,-34,-9,-4,0,9
-9,43,53,-17,-31,48,-24,-34,-4,-4,-4,9
-9,48,58,-19,-34,53,-24,-34,-4,-4,-4,9
-14,48,63,-17,-39,56,-24,-34,-9,-9,-9,9
-14,48,63,-17,-39,56,-24,-34,-9,-9,-9,4
-14,48,63,-17,-39,56,-24,-34,-4,-9,-9,0
-9,48,58,-19,-34,53,-24,-34,0,-9,-9,-4
-9,43,53,-17,-31,48,-24,-29,0,-9,-9,0
-9,43,53,-17,-31,48,-24,-29,0,-9,-9,0
-9,43,53,-17,-31,48,-24,-29,0,-9,-9,0
-9,39,48,-14,-29,43,-19,-29,0,-9,-9,0
-9,43,53,-17,-31,48,-19,-29,0,-9,-9,0
-14,43,58,-14,-36,51,-19,-24,0,-9,-9,0
-14,43,58,-14,-36,51,-19,-24,4,-9,-4,4
-14,43,58,-14,-36,51,-19,-24,4,-9,4,9
-14,43,58,-14,-36,51,-14,-19,9,-9,4,9
-14,48,63,-17,-39,56,-9,-19,9,0,4,9
-14,53,68,-19,-41,61,-9,-19,9,0,4,9
-14,53,68,-19,-41,61,-4,-19,14,0,4,9
-14,53,68,-19,-41,61,-4,-14,14,0,4,9
-14,53,68,-19,-41,61,-4,-14,19,4,4,9
-14,53,68,-19,-41,61,-4,-9,19,4,4,9
-14,58,73,-21,-43,65,-4,-9,19,4,4,9
-19,53,73,-17,-46,63,-4,-14,14,4,4,9
-19,43,63,-12,-41,53,-4,-9,14,4,4,9
-19,43,63,-12,-41,53,0,-9,19,9,4,9
-19,43,63,-12,-41,53,0,-9,24,9,4,9
-19,39,58,-9,-39,48,0,-9,24,9,4,9
-19,34,53,-7,-36,43,0,-9,24,9,4,9
-19,34,53,-7,-36,43,0,-9,19,4,4,9
-19,34,53,-7,-36,43,-4,-9,14,4,0,4
-19,43,63,-12,-41,53,-4,-9,14,4,0,0
-19,48,68,-14,-43,58,-4,-9,14,4,0,-4
-24,43,68,-9,-46,56,-4,-9,14,9,0,-4
-24,43,68,-9,-46,56,-4,-9,14,9,0,-4
-19,43,63,-12,-41,53,-4,-9,14,4,0,-4
-19,39,58,-9,-39,48,0,-9,14,4,0,-4
-19,39,58,-9,-39,48,0,-9,9,4,0,-4
-19,43,63,-12,-41,53,0,-9,9,4,0,0
-19,43,63,-12,-41,53,0,-9,9,4,4,4
-19,34,53,-7,-36,43,0,-9,9,4,9,4
-19,34,53,-7,-36,43,0,-9,9,0,4,4
-19,39,58,-9,-39,48,0,-9,4,0,4,4
-19,43,63,-12,-41,53,-4,-9,4,4,4,4
-19,48,68,-14,-43,58,-9,-14,4,9,4,4
-19,48,68,-14,-43,58,-9,-14,4,4,4,0
-19,43,63,-12,-41,53,-9,-14,0,0,0,0
-19,39,58,-9,-39,48,-14,-14,0,-4,0,-4
-19,34,53,-7,-36,43,-14,-14,0,-14,-4,-4
-19,29,48,-4,-34,39,-14,-14,-4,-19,-9,0
-19,24,43,-2,-31,34,-14,-14,-4,-24,-14,0
-19,24,43,-2,-31,34,-14,-14,-9,-24,-14,-4
-19,19,39,0,-29,29,-14,-14,-9,-24,-14,-4
-19,19,39,0,-29,29,-14,-14,-14,-19,-14,-4
-19,19,39,0,-29,29,-14,-19,-14,-14,-14,-4
-19,19,39,0,-29,29,-14,-19,-19,-19,-14,-9
-19,14,34,2,-26,24,-14,-19,-24,-19,-14,-14
-19,14,34,2,-26,24,-14,-19,-24,-24,-14,-19
-19,9,29,4,-24,19,-14,-19,-24,-29,-19,-19
-19,9,29,4,-24,19,-14,-19,-24,-29,-19,-19
-19,9,29,4,-24,19,-14,-19,-24,-34,-19,-19
-19,9,29,4,-24,19,-9,-19,-24,-29,-19,-14
-19,9,29,4,-24,19,-9,-19,-29,-29,-19,-9
-19,4,24,7,-21,14,-9,-24,-34,-29,-19,-14
-19,4,24,7,-21,14,-9,-24,-34,-29,-14,-14
-24,0,24,12,-24,12,-4,-24,-34,-29,-14,-19
-24,-4,19,14,-21,7,-4,-24,-34,-29,-14,-24
-24,-4,19,14,-21,7,-4,-19,-34,-34,-14,-24
-29,-9,19,19,-24,4,-9,-19,-39,-39,-19,-29
-29,-4,24,17,-26,9,-9,-19,-39,-39,-19,-24
-29,0,29,14,-29,14,-9,-19,-39,-39,-19,-19
-29,4,34,12,-31,19,-9,-19,-39,-34,-19,-19
-29,9,39,9,-34,24,-9,-19,-39,-29,-19,-19
-29,9,39,9,-34,24,-9,-19,-39,-29,-19,-19
-29,9,39,9,-34,24,-9,-19,-39,-29,-19,-19
-29,4,34,12,-31,19,-9,-19,-39,-29,-19,-19
-29,0,29,14,-29,14,-9,-19,-39,-29,-19,-19
-29,-4,24,17,-26,9,-9,-19,-39,-29,-24,-19
-29,-9,19,19,-24,4,-9,-19,-39,-29,-29,-19
-29,-9,19,19,-24,4,-9,-19,-43,-34,-29,-19
-29,-9,19,19,-24,4,-9,-19,-48,-39,-29,-19
-29,-4,24,17,-26,9,-9,-19,-48,-39,-29,-19
-29,0,29,14,-29,14,-9,-19,-48,-39,-29,-19
-29,0,29,14,-29,14,-4,-19,-48,-39,-29,-19
-29,0,29,14,-29,14,0,-19,-48,-39,-29,-19
-29,-4,24,17,-26,9,0,-19,-48,-39,-24,-19
-29,-9,19,19,-24,4,0,-19,-48,-39,-19,-19
-29,-9,19,19,-24,4,0,-19,-48,-39,-19,-19
-29,-9,19,19,-24,4,0,-19,-48,-39,-19,-19
-29,-9,19,19,-24,4,-4,-19,-48,-39,-19,-19
-29,-9,19,19,-24,4,-9,-19,-48,-39,-19,-19
-29,-4,24,17,-26,9,-9,-24,-48,-39,-19,-19
-29,0,29,14,-29,14,-9,-29,-48,-39,-19,-19
-29,0,29,14,-29,14,-9,-29,-53,-39,-24,-24
-29,0,29,14,-29,14,-9,-29,-58,-39,-29,-29
-29,-9,19,19,-24,4,-4,-29,-58,-39,-29,-29
-29,-19,9,24,-19,-4,0,-29,-58,-39,-29,-29
-29,-19,9,24,-19,-4,0,-24,-58,-39,-29,-24
-29,-19,9,24,-19,-4,0,-19,-58,-39,-29,-19
-29,-14,14,21,-21,0,0,-19,-58,-39,-24,-19
-29,-9,19,19,-24,4,0,-19,-58,-39,-19,-19
-29,-9,19,19,-24,4,0,-24,-58,-39,-19,-19
-29,-9,19,19,-24,4,0,-29,-58,-39,-19,-19
-29,-9,19,19,-24,4,0,-29,-58,-39,-19,-24
-29,-9,19,19,-24,4,0,-29,-58,-39,-19,-29
-29,-9,19,19,-24,4,0,-29,-58,-39,-19,-29
-29,-9,19,19,-24,4,0,-29,-58,-39,-19,-29
-29,-14,14,21,-21,0,0,-24,-58,-39,-24,-29
-29,-19,9,24,-19,-4,0,-19,-58,-39,-29,-29
-29,-19,9,24,-19,-4,0,-19,-58,-43,-29,-24
-29,-19,9,24,-19,-4,0,-19,-58,-48,-29,-19
-29,-19,9,24,-19,-4,0,-19,-58,-48,-29,-19
-29,-19,9,24,-19,-4,0,-19,-58,-48,-29,-19
-29,-9,19,19,-24,4,0,-19,-63,-48,-29,-24
-29,0,29,14,-29,14,0,-19,-68,-48,-29,-29
-29,-9,19,19,-24,4,0,-19,-68,-48,-29,-29
-29,-19,9,24,-19,-4,0,-19,-68,-48,-29,-29
-29,-19,9,24,-19,-4,0,-24,-63,-48,-29,-24
-29,-19,9,24,-19,-4,0,-29,-58,-48,-29,-19
-29,-19,9,24,-19,-4,-4,-29,-58,-48,-24,-19
-29,-19,9,24,-19,-4,-9,-29,-58,-48,-19,-19
-24,-14,9,19,-17,-2,-9,-29,-58,-48,-19,-19
-19,-9,9,14,-14,0,-9,-29,-58,-48,-19,-19
-19,-9,9,14,-14,0,-9,-29,-58,-48,-19,-19
-19,-9,9,14,-14,0,-9,-29,-58,-48,-19,-19
-19,-9,9,14,-14,0,-4,-29,-63,-48,-19,-19
-19,-9,9,14,-14,0,0,-29,-68,-48,-19,-19
-19,-9,9,14,-14,0,0,-29,-68,-48,-24,-24
-19,-9,9,14,-14,0,0,-29,-68,-48,-29,-29
-19,-14,4,17,-12,-4,0,-29,-68,-48,-29,-29
-19,-14,4,17,-12,-4,0,-29,-68,-48,-29,-29
-24,-19,4,21,-14,-7,0,-29,-68,-48,-29,-29
-24,-4,19,14,-21,7,0,-19,-63,-43,-24,-24
-19,4,24,7,-21,14,4,-14,-48,-34,-14,-14
-4,19,24,-7,-14,21,4,-4,-39,-24,-4,-4
14,43,29,-29,-7,36,4,9,-29,-14,0,9
24,58,34,-41,-4,46,14,19,-19,-4,14,19
29,63,34,-46,-2,48,24,29,-9,4,19,24
29,73,43,-51,-7,58,34,39,0,9,24,29
39,87,48,-63,-4,68,34,43,14,19,29,29
43,92,48,-68,-2,70,24,39,24,24,29,29
48,97,48,-73,0,73,9,39,24,29,39,34
53,107,53,-80,0,80,-24,34,24,34,48,43
68,112,43,-90,12,78,-53,19,19,43,48,53
73,122,48,-97,12,85,-73,4,19,48,53,63
73,122,48,-97,12,85,-73,-4,19,48,68,63
68,117,48,-92,9,82,-68,-9,4,43,73,63
48,117,68,-82,-9,92,-58,-19,-9,34,58,53
39,107,68,-73,-14,87,-58,-24,-14,29,53,53
39,97,58,-68,-9,78,-58,-24,-19,24,53,58
39,92,53,-65,-7,73,-58,-29,-29,24,48,58
48,82,34,-65,7,58,-58,-29,-34,19,48,58
53,87,34,-70,9,61,-58,-29,-39,9,48,58
43,73,29,-58,7,51,-53,-29,-39,4,39,48
34,63,29,-48,2,46,-43,-29,-43,4,39,39
19,48,29,-34,-4,39,-34,-29,-39,0,29,39
9,39,29,-24,-9,34,-24,-29,-43,-9,19,29
0,24,24,-12,-12,24,-19,-24,-48,-24,4,9
-4,9,14,-2,-9,12,-14,-24,-53,-34,-4,0
-19,-9,9,14,-14,0,-14,-24,-68,-39,-9,-9
-29,-34,-4,31,-12,-19,-9,-34,-78,-43,-19,-19
-34,-39,-4,36,-14,-21,-4,-34,-82,-48,-29,-29
-34,-43,-9,39,-12,-26,0,-34,-82,-43,-29,-29
-34,-39,-4,36,-14,-21,0,-34,-82,-48,-34,-29
-34,-39,-4,36,-14,-21,0,-34,-82,-48,-34,-34
-39,-39,0,39,-19,-19,0,-34,-82,-53,-34,-34
-39,-39,0,39,-19,-19,4,-34,-78,-58,-34,-34
-39,-39,0,39,-19,-19,4,-34,-78,-58,-39,-34
-39,-39,0,39,-19,-19,4,-39,-78,-63,-39,-39
-39,-48,-9,43,-14,-29,4,-39,-78,-63,-43,-39
-39,-53,-14,46,-12,-34,9,-34,-82,-63,-53,-39
-39,-68,-29,53,-4,-48,9,-29,-87,-73,-63,-63
-24,-107,-82,65,29,-95,29,29,-97,-107,-107,-107
0,-122,-122,61,61,-122,63,122,-73,-117,-151,-175
29,-73,-102,21,65,-87,82,204,-9,-102,-161,-200
92,73,-19,-82,56,26,63,273,136,34,-43,-107
97,278,180,-187,-41,229,-19,136,258,214,151,82
117,444,326,-280,-104,385,-165,-131,244,346,351,307
200,605,405,-402,-102,505,-317,-336,234,502,590,590
204,678,473,-441,-134,575,-409,-512,161,546,712,746
224,590,366,-407,-70,478,-585,-834,-117,405,658,766
278,297,19,-287,129,158,-678,-1000,-488,102,468,668
87,117,29,-102,29,73,-590,-1078,-658,-73,317,546
-34,19,53,7,-43,36,-400,-893,-619,-214,102,331
-112,-4,107,58,-109,51,-312,-766,-610,-346,-68,151
-131,53,185,39,-158,119,-258,-614,-497,-283,-39,146
-131,58,190,36,-161,124,-170,-424,-346,-195,-19,107
-107,29,136,39,-122,82,-122,-292,-268,-151,-34,43
-102,24,126,39,-114,75,-87,-229,-195,-117,-39,-9
-97,4,102,46,-100,53,-29,-141,-122,-68,-34,-9
-87,-9,78,48,-82,34,9,-73,-97,-63,-24,-9
-73,-14,58,43,-65,21,14,-58,-97,-63,-39,-24
-63,-24,39,43,-51,7,14,-48,-82,-63,-43,-34
-63,-39,24,51,-43,-7,24,-24,-68,-58,-48,-43
-63,-43,19,53,-41,-12,39,-4,-68,-58,-48,-48
-58,-53,4,56,-31,-24,43,-4,-78,-63,-58,-58
-53,-53,0,53,-26,-26,48,-4,-78,-63,-63,-73
-53,-58,-4,56,-24,-31,48,0,-78,-63,-68,-73
-53,-63,-9,58,-21,-36,53,9,-73,-68,-68,-78
-53,-63,-9,58,-21,-36,53,9,-68,-68,-73,-78
-53,-68,-14,61,-19,-41,48,14,-63,-68,-73,-82
-53,-73,-19,63,-17,-46,53,14,-63,-68,-68,-82
-53,-73,-19,63,-17,-46,53,9,-63,-68,-63,-82
-53,-73,-19,63,-17,-46,53,9,-68,-73,-73,-87
-53,-73,-19,63,-17,-46,53,9,-73,-73,-73,-87
-48,-73,-24,61,-12,-48,58,9,-73,-73,-73,-92
-43,-73,-29,58,-7,-51,58,9,-78,-78,-78,-97
-43,-78,-34,61,-4,-56,58,9,-78,-78,-78,-97
-43,-78,-34,61,-4,-56,58,9,-78,-82,-82,-102
-48,-78,-29,63,-9,-53,58,14,-78,-82,-82,-102
-53,-82,-29,68,-12,-56,58,14,-82,-82,-82,-102
-53,-78,-24,65,-14,-51,48,14,-82,-82,-82,-102
-53,-73,-19,63,-17,-46,39,19,-82,-87,-87,-107
-48,-78,-29,63,-9,-53,39,19,-82,-87,-92,-112
-48,-78,-29,63,-9,-53,39,19,-82,-87,-102,-112
-48,-82,-34,65,-7,-58,39,24,-82,-92,-102,-117
-48,-92,-43,70,-2,-68,43,24,-82,-92,-102,-117
-48,-97,-48,73,0,-73,43,29,-82,-97,-107,-117
-43,-97,-53,70,4,-75,43,29,-82,-97,-112,-122
-43,-97,-53,70,4,-75,39,29,-87,-97,-112,-122
-43,-97,-53,70,4,-75,39,29,-87,-102,-117,-131
-39,-97,-58,68,9,-78,39,29,-87,-102,-117,-131
-39,-92,-53,65,7,-73,39,34,-87,-102,-117,-131
-39,-92,-53,65,7,-73,43,39,-87,-102,-117,-131
-39,-97,-58,68,9,-78,43,39,-87,-102,-122,-131
-39,-97,-58,68,9,-78,43,43,-87,-107,-122,-136
-39,-97,-58,68,9,-78,43,48,-87,-107,-126,-136
-34,-97,-63,65,14,-80,43,48,-87,-107,-126,-141
-29,-97,-68,63,19,-82,43,48,-87,-112,-131,-151
-29,-97,-68,63,19,-82,43,53,-87,-112,-131,-151
-24,-102,-78,63,26,-90,43,58,-87,-112,-131,-151
-24,-102,-78,63,26,-90,43,63,-82,-112,-136,-156
-19,-102,-82,61,31,-92,43,68,-78,-112,-136,-156
-19,-97,-78,58,29,-87,43,73,-78,-107,-141,-161
-14,-97,-82,56,34,-90,43,73,-73,-102,-141,-161
-9,-92,-82,51,36,-87,43,82,-73,-97,-141,-161
-9,-92,-82,51,36,-87,43,87,-68,-97,-141,-161
-9,-92,-82,51,36,-87,43,92,-58,-92,-136,-161
-4,-87,-82,46,39,-85,48,97,-53,-92,-136,-161
0,-82,-82,41,41,-82,48,102,-48,-87,-136,-161
0,-82,-82,41,41,-82,48,112,-39,-82,-136,-161
4,-78,-82,36,43,-80,48,122,-29,-78,-136,-161
4,-73,-78,34,41,-75,48,126,-19,-73,-131,-161
9,-73,-82,31,46,-78,53,131,-14,-68,-131,-161
14,-58,-73,21,43,-65,53,136,-4,-63,-126,-161
19,-53,-73,17,46,-63,53,141,4,-48,-126,-156
19,-48,-68,14,43,-58,53,156,19,-48,-122,-156
24,-39,-63,7,43,-51,58,161,34,-39,-112,-156
29,-29,-58,0,43,-43,58,170,43,-29,-102,-151
34,-29,-63,-2,48,-46,58,175,53,-19,-97,-146
34,-19,-53,-7,43,-36,58,185,68,-9,-92,-136
39,0,-39,-19,39,-19,53,185,82,0,-87,-131
39,4,-34,-21,36,-14,53,185,92,9,-78,-126
39,24,-14,-31,26,4,53,200,107,19,-73,-126
43,43,0,-43,21,21,53,200,117,24,-63,-112
43,43,0,-43,21,21,58,204,131,39,-58,-107
48,39,-9,-43,29,14,63,204,141,48,-48,-102
48,53,4,-51,21,29,58,209,151,58,-39,-97
48,63,14,-56,17,39,58,209,161,68,-29,-87
48,78,29,-63,9,53,53,209,170,78,-29,-78
53,97,43,-75,4,70,53,209,180,82,-14,-73
53,102,48,-78,2,75,48,195,180,92,-4,-63
48,112,63,-80,-7,87,48,195,180,92,4,-53
48,112,63,-80,-7,87,34,185,180,97,9,-43
43,112,68,-78,-12,90,34,180,180,102,19,-34
48,112,63,-80,-7,87,29,165,170,107,29,-19
43,112,68,-78,-12,90,19,156,161,107,29,-14
39,112,73,-75,-17,92,14,141,151,102,39,-4
39,112,73,-75,-17,92,9,126,141,102,39,4
39,117,78,-78,-19,97,4,112,136,102,39,9
34,112,78,-73,-21,95,4,102,131,102,43,19
29,107,78,-68,-24,92,0,87,112,97,43,19
19,107,87,-63,-34,97,0,78,102,92,43,24
19,92,73,-56,-26,82,-9,63,87,78,43,29
19,82,63,-51,-21,73,-9,43,78,73,43,29
9,78,68,-43,-29,73,-14,34,63,68,48,29
0,73,73,-36,-36,73,-14,24,53,58,48,34
0,58,58,-29,-29,58,-19,14,43,53,48,39
-9,43,53,-17,-31,48,-19,14,34,53,48,39
-9,43,53,-17,-31,48,-14,4,24,48,43,39
-14,39,53,-12,-34,46,-14,-4,14,39,39,39
-14,34,48,-9,-31,41,-14,-4,9,29,39,39
-14,29,43,-7,-29,36,-14,-9,4,29,39,39
-14,29,43,-7,-29,36,-14,-14,4,29,29,34
-14,24,39,-4,-26,31,-14,-14,4,24,29,34
-14,24,39,-4,-26,31,-14,-19,4,19,29,29
-19,19,39,0,-29,29,-14,-19,4,14,29,29
-19,19,39,0,-29,29,-19,-24,-9,9,24,19
-19,9,29,4,-24,19,-19,-29,-9,4,24,14
-19,9,29,4,-24,19,-14,-34,-4,4,24,14
-24,14,39,4,-31,26,-14,-34,0,0,24,14
-24,19,43,2,-34,31,-14,-34,-4,0,19,14
-19,19,39,0,-29,29,-14,-34,-9,-4,9,9
-19,19,39,0,-29,29,-14,-34,-9,-4,9,9
-19,19,39,0,-29,29,-14,-34,-4,-4,4,9
-19,9,29,4,-24,19,-14,-34,-4,-4,4,14
-24,0,24,12,-24,12,-14,-34,-9,-4,4,19
-19,0,19,9,-19,9,-14,-34,-14,0,9,14
-14,0,14,7,-14,7,-14,-34,-14,0,9,14
-9,0,9,4,-9,4,-14,-34,-9,0,9,9
-9,-4,4,7,-7,0,-14,-29,-9,0,9,9
-14,-4,9,9,-12,2,-14,-29,-4,4,9,9
-19,0,19,9,-19,9,-14,-29,0,9,9,9
-19,4,24,7,-21,14,-9,-29,0,9,9,14
-19,14,34,2,-26,24,-9,-29,0,9,9,19
-24,14,39,4,-31,26,-9,-24,0,9,9,19
-24,14,39,4,-31,26,-9,-24,4,9,9,19
-19,14,34,2,-26,24,-9,-24,4,9,14,19
-14,14,29,0,-21,21,-9,-19,9,9,14,19
-14,19,34,-2,-24,26,-9,-19,9,19,19,19
-14,19,34,-2,-24,26,-9,-19,9,19,24,19
-19,14,34,2,-26,24,-4,-19,14,24,24,19
-24,14,39,4,-31,26,-4,-14,14,29,24,19
-24,14,39,4,-31,26,-4,-14,24,34,24,19
-24,14,39,4,-31,26,-4,-9,29,34,24,19
-19,24,43,-2,-31,34,-4,-4,29,34,29,19
-24,29,53,-2,-39,41,-4,-9,24,34,34,19
-29,24,53,2,-41,39,-9,-9,24,29,34,19
-29,24,53,2,-41,39,-9,-9,24,29,34,19
-24,24,48,0,-36,36,-9,-9,24,29,34,19
-19,24,43,-2,-31,34,-9,-9,24,29,34,19
-19,19,39,0,-29,29,-9,-9,29,29,34,19
-19,14,34,2,-26,24,-9,-9,34,24,34,19
-19,14,34,2,-26,24,-19,-9,34,24,29,14
-19,19,39,0,-29,29,-24,-9,34,24,29,14
-19,19,39,0,-29,29,-24,-9,34,24,29,14
-24,14,39,4,-31,26,-24,-9,34,29,29,14
-24,14,39,4,-31,26,-24,-9,34,29,24,14
-19,14,34,2,-26,24,-24,-9,34,24,19,14
-19,14,34,2,-26,24,-19,-9,34,24,19,14
-19,19,39,0,-29,29,-19,-9,29,24,19,14
-19,24,43,-2,-31,34,-19,-9,29,24,19,19
-19,24,43,-2,-31,34,-19,-9,29,24,19,19
-19,9,29,4,-24,19,-19,-4,29,29,19,19
-19,4,24,7,-21,14,-19,0,29,29,14,24
-19,4,24,7,-21,14,-19,0,24,29,19,24
-19,0,19,9,-19,9,-19,0,24,29,24,24
-19,0,19,9,-19,9,-19,-9,24,29,24,24
-19,0,19,9,-19,9,-19,-14,24,24,24,19
-19,-4,14,12,-17,4,-14,-14,19,19,19,19
-19,-4,14,12,-17,4,-14,-14,19,19,19,14
-19,-4,14,12,-17,4,-14,-14,24,14,14,9
-19,-4,14,12,-17,4,-14,-14,24,14,14,9
-19,-4,14,12,-17,4,-14,-9,24,14,14,9
-19,-4,14,12,-17,4,-14,-4,19,14,14,4
-19,-4,14,12,-17,4,-14,-4,19,14,9,4
-19,0,19,9,-19,9,-14,-4,14,14,4,4
-19,0,19,9,-19,9,-14,-9,14,14,4,4
-19,0,19,9,-19,9,-14,-9,14,9,4,4
-19,-9,9,14,-14,0,-14,-9,14,9,4,9
-19,-14,4,17,-12,-4,-14,-9,14,9,4,9
-19,-19,0,19,-9,-9,-14,-9,14,9,0,9
-19,-19,0,19,-9,-9,-14,-9,14,9,0,9
-19,-19,0,19,-9,-9,-14,-9,14,4,0,9
-19,-19,0,19,-9,-9,-14,-9,14,4,0,9
-19,-19,0,19,-9,-9,-14,-9,14,0,4,9
-19,-24,-4,21,-7,-14,-9,-14,14,0,4,4
-24,-24,0,24,-12,-12,-9,-14,14,0,4,4
-29,-24,4,26,-17,-9,-4,-14,14,0,4,4
-19,-24,-4,21,-7,-14,-9,-9,9,0,0,0
-14,-24,-9,19,-2,-17,-19,-9,9,-4,0,0
-9,-19,-9,14,0,-14,-19,-9,9,-4,0,0
-9,-19,-9,14,0,-14,-19,-9,9,-9,0,0
-14,-19,-4,17,-4,-12,-14,-9,9,-9,0,0
-19,-19,0,19,-9,-9,-9,-9,9,-9,0,0
-19,-24,-4,21,-7,-14,-9,-9,9,-9,4,0
-19,-29,-9,24,-4,-19,-9,-9,9,-9,9,0
-19,-29,-9,24,-4,-19,-9,-9,9,-4,9,0
-19,-29,-9,24,-4,-19,-9,-9,9,0,9,0
-19,-29,-9,24,-4,-19,-9,-9,9,0,9,0
-19,-29,-9,24,-4,-19,-9,-9,9,0,9,0
-19,-29,-9,24,-4,-19,-9,-9,9,0,4,0
-19,-29,-9,24,-4,-19,-9,-9,9,0,0,0
-19,-29,-9,24,-4,-19,-9,-14,9,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,9,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,4,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-19,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-24,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-29,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-29,0,0,0,0
-19,-29,-9,24,-4,-19,-9,-29,0,0,0,0
-19,-39,-19,29,0,-29,-9,-24,0,0,0,0
-19,-48,-29,34,4,-39,-9,-19,0,0,0,0
-19,-48,-29,34,4,-39,-9,-19,0,0,0,0
-19,-48,-29,34,4,-39,-9,-19,0,0,0,0
-19,-43,-24,31,2,-34,-9,-19,0,0,0,0
-19,-39,-19,29,0,-29,-9,-19,0,0,0,0
-19,-39,-19,29,0,-29,-9,-19,0,0,0,0
-19,-39,-19,29,0,-29,-9,-19,0,0,0,0
-14,-39,-24,26,4,-31,-14,-19,-4,0,0,0
-9,-39,-29,24,9,-34,-19,-19,-9,0,0,0
-9,-39,-29,24,9,-34,-19,-19,-9,-4,0,0
-9,-39,-29,24,9,-34,-19,-19,-9,-9,0,0
-9,-39,-29,24,9,-34,-14,-19,-4,-9,0,0
-9,-39,-29,24,9,-34,-9,-19,0,-9,0,0
-14,-39,-24,26,4,-31,-9,-19,0,-4,0,0
-19,-39,-19,29,0,-29,-9,-19,0,0,0,0
-19,-39,-19,29,0,-29,-14,-19,0,0,0,0
-19,-39,-19,29,0,-29,-19,-19,0,0,0,0
-19,-43,-24,31,2,-34,-19,-19,0,0,0,0
-19,-48,-29,34,4,-39,-19,-19,0,0,0,0
-19,-48,-29,34,4,-39,-19,-19,0,0,0,0
-19,-48,-29,34,4,-39,-19,-19,0,0,0,0
-19,-43,-24,31,2,-34,-19,-19,0,0,0,0
-19,-39,-19,29,0,-29,-19,-19,0,0,0,0
-19,-39,-19,29,0,-29,-19,-19,0,0,0,0
-19,-39,-19,29,0,-29,-19,-19,0,0,0,0
-19,-39,-19,29,0,-29,-19,-19,-4,0,0,0
-19,-39,-19,29,0,-29,-19,-19,-9,0,0,0
-19,-39,-19,29,0,-29,-19,-19,-9,0,0,0
-19,-39,-19,29,0,-29,-19,-19,-9,0,0,0
-19,-39,-19,29,0,-29,-14,-19,-4,0,0,0
-19,-39,-19,29,0,-29,-9,-19,0,0,0,0
-19,-43,-24,31,2,-34,-9,-19,0,0,0,0
-19,-48,-29,34,4,-39,-9,-19,0,0,0,0
-19,-53,-34,36,7,-43,-9,-19,-4,0,0,0
-9,-48,-39,29,14,-43,-9,-14,-4,0,0,0
-4,-43,-39,24,17,-41,-9,-9,-4,4,0,0
0,-34,-34,17,17,-34,-4,-4,9,14,4,4
14,-19,-34,2,24,-26,-4,4,19,24,14,14
29,4,-24,-17,26,-9,-4,19,29,34,19,24
34,29,-4,-31,19,12,0,24,39,39,34,29
39,43,4,-41,17,24,4,29,48,43,39,34
39,53,14,-46,12,34,14,39,58,48,43,39
48,63,14,-56,17,39,14,48,73,58,48,43
53,63,9,-58,21,36,19,53,82,63,48,43
58,68,9,-63,24,39,19,58,82,68,58,43
63,78,14,-70,24,46,-14,58,82,73,68,53
73,82,9,-78,31,46,-43,43,78,78,68,63
78,92,14,-85,31,53,-78,24,87,82,78,82
82,92,9,-87,36,51,-92,9,92,87,92,92
78,87,9,-82,34,48,-87,0,73,82,92,92
63,87,24,-75,19,56,-78,-9,58,68,78,82
58,78,19,-68,19,48,-78,-19,48,53,73,82
58,68,9,-63,24,39,-78,-24,39,43,73,82
58,68,9,-63,24,39,-78,-29,29,43,68,78
63,58,-4,-61,34,26,-78,-29,29,43,68,78
68,63,-4,-65,36,29,-78,-29,29,43,68,82
