I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-48,29,63,-53,-9,122,78,0,-9,-58,-48
-78,-48,29,63,-53,-9,126,78,0,-9,-58,-48
-68,-39,29,53,-48,-4,126,82,0,0,-48,-48
-68,-39,29,53,-48,-4,126,87,0,0,-48,-48
-68,-39,29,53,-48,-4,126,92,0,0,-48,-48
-68,-39,29,53,-48,-4,126,97,0,0,-48,-48
-68,-34,34,51,-51,0,131,107,9,9,-48,-39
-68,-29,39,48,-53,4,136,107,9,9,-48,-39
-68,-24,43,46,-56,9,141,107,9,9,-48,-39
-68,-19,48,43,-58,14,146,107,9,9,-48,-39
-58,-9,48,34,-53,19,146,112,19,9,-39,-39
-58,-9,48,34,-53,19,146,117,19,9,-39,-39
-58,-9,48,34,-53,19,146,122,19,9,-39,-39
-58,-9,48,34,-53,19,146,126,19,9,-39,-39
-58,-19,39,39,-48,9,136,117,29,9,-39,-39
-58,-19,39,39,-48,9,136,117,29,9,-39,-39
-58,-19,39,39,-48,9,136,117,29,9,-39,-39
-58,-19,39,39,-48,9,136,117,29,9,-39,-39
-58,-29,29,43,-43,0,136,126,39,14,-29,-39
-58,-29,29,43,-43,0,136,126,39,19,-29,-39
-58,-29,29,43,-43,0,136,126,39,24,-29,-39
-58,-29,29,43,-43,0,136,126,39,29,-29,-39
-48,-14,34,31,-41,9,126,136,43,39,-19,-29
-48,-9,39,29,-43,14,126,136,48,39,-19,-29
-48,-4,43,26,-46,19,126,136,53,39,-19,-29
-48,0,48,24,-48,24,126,136,58,39,-19,-29
-39,9,48,14,-43,29,136,146,68,43,-19,-19
-39,9,48,14,-43,29,136,146,68,48,-19,-19
-39,9,48,14,-43,29,136,146,68,53,-19,-19
-39,9,48,14,-43,29,136,146,68,58,-19,-19
-39,9,48,14,-43,29,146,151,73,68,-9,-19
-39,9,48,14,-43,29,146,156,78,68,-9,-19
-39,9,48,14,-43,29,146,161,82,68,-9,-19
-39,9,48,14,-43,29,146,165,87,68,-9,-19
-34,14,48,9,-41,31,146,170,92,82,-4,-19
-29,19,48,4,-39,34,146,175,97,87,0,-19
-24,24,48,0,-36,36,146,180,102,92,4,-19
-19,29,48,-4,-34,39,146,185,107,97,9,-19
-9,39,48,-14,-29,43,151,190,122,102,19,-9
-9,39,48,-14,-29,43,156,195,126,107,19,-9
-9,39,48,-14,-29,43,161,200,131,112,19,-9
-9,39,48,-14,-29,43,165,204,136,117,19,-9
-4,48,53,-21,-29,51,165,214,151,122,24,-4
0,48,48,-24,-24,48,165,224,156,126,29,0
4,48,43,-26,-19,46,165,234,161,131,34,4
9,48,39,-29,-14,43,165,244,165,136,39,9
9,58,48,-34,-19,53,175,258,180,151,48,19
9,58,48,-34,-19,53,175,263,185,156,48,19
9,58,48,-34,-19,53,175,268,190,161,48,19
9,58,48,-34,-19,53,175,273,195,165,48,19
14,63,48,-39,-17,56,185,287,204,175,63,29
19,68,48,-43,-14,58,185,292,214,185,68,29
24,73,48,-48,-12,61,185,297,224,195,73,29
29,78,48,-53,-9,63,185,302,234,204,78,29
43,92,48,-68,-2,70,185,307,248,209,87,34
48,97,48,-73,0,73,185,312,253,214,87,39
53,102,48,-78,2,75,185,317,258,219,87,43
58,107,48,-82,4,78,185,322,263,224,87,48
68,107,39,-87,14,73,185,326,273,239,92,48
68,107,39,-87,14,73,185,331,283,244,97,48
68,107,39,-87,14,73,185,336,292,248,102,48
68,107,39,-87,14,73,185,341,302,253,107,48
78,112,34,-95,21,73,195,346,317,268,112,53
78,117,39,-97,19,78,195,351,322,273,117,58
78,122,43,-100,17,82,195,356,326,278,122,63
78,126,48,-102,14,87,195,361,331,283,126,68
82,136,53,-109,14,95,185,366,341,292,136,78
87,136,48,-112,19,92,185,370,341,292,136,78
92,136,43,-114,24,90,185,375,341,292,136,78
97,136,39,-117,29,87,185,380,341,292,136,78
97,146,48,-122,24,97,185,380,346,302,146,78
97,146,48,-122,24,97,185,380,351,302,146,78
97,146,48,-122,24,97,185,380,356,302,146,78
97,146,48,-122,24,97,185,380,361,302,146,78
107,146,39,-126,34,92,185,380,361,302,146,87
107,146,39,-126,34,92,185,380,361,302,146,87
107,146,39,-126,34,92,185,380,361,302,146,87
107,146,39,-126,34,92,185,380,361,302,146,87
107,146,39,-126,34,92,175,375,356,292,136,78
107,146,39,-126,34,92,175,370,351,292,136,78
107,146,39,-126,34,92,175,366,346,292,136,78
107,146,39,-126,34,92,175,361,341,292,136,78
107,146,39,-126,34,92,170,341,331,283,126,78
107,146,39,-126,34,92,165,331,322,273,126,78
107,146,39,-126,34,92,161,322,312,263,126,78
107,146,39,-126,34,92,156,312,302,253,126,78
97,136,39,-117,29,87,151,297,287,244,122,68
97,136,39,-117,29,87,146,283,273,234,117,68
97,136,39,-117,29,87,141,268,258,224,112,68
97,136,39,-117,29,87,136,253,244,214,107,68
92,131,39,-112,26,85,131,239,219,195,102,58
87,126,39,-107,24,82,126,224,204,185,97,58
82,122,39,-102,21,80,122,209,190,175,92,58
78,117,39,-97,19,78,117,195,175,165,87,58
63,102,39,-82,12,70,107,185,156,156,73,43
58,97,39,-78,9,68,107,175,146,146,68,39
53,92,39,-73,7,65,107,165,136,136,63,34
48,87,39,-68,4,63,107,156,126,126,58,29
43,82,39,-63,2,61,102,136,112,117,53,19
39,78,39,-58,0,58,97,126,97,107,48,19
34,73,39,-53,-2,56,92,117,82,97,43,19
29,68,39,-48,-4,53,87,107,68,87,39,19
24,63,39,-43,-7,51,78,102,53,82,29,14
19,58,39,-39,-9,48,78,97,48,78,29,9
14,53,39,-34,-12,46,78,92,43,73,29,4
9,48,39,-29,-14,43,78,87,39,68,29,0
4,43,39,-24,-17,41,68,73,29,53,14,-9
0,39,39,-19,-19,39,68,68,19,48,9,-9
-4,34,39,-14,-21,36,68,63,9,43,4,-9
-9,29,39,-9,-24,34,68,58,0,39,0,-9
-14,24,39,-4,-26,31,78,48,-4,34,-4,-14
-19,19,39,0,-29,29,78,48,-9,29,-9,-19
-24,14,39,4,-31,26,78,48,-14,24,-14,-24
-29,9,39,9,-34,24,78,48,-19,19,-19,-29
-39,0,39,19,-39,19,78,39,-29,14,-29,-39
-39,0,39,19,-39,19,78,39,-29,9,-29,-39
-39,0,39,19,-39,19,78,39,-29,4,-29,-39
-39,0,39,19,-39,19,78,39,-29,0,-29,-39
-48,-9,39,29,-43,14,78,29,-39,-4,-39,-39
-48,-9,39,29,-43,14,78,29,-39,-9,-39,-39
-48,-9,39,29,-43,14,78,29,-39,-14,-39,-39
-48,-9,39,29,-43,14,78,29,-39,-19,-39,-39
-58,-9,48,34,-53,19,78,29,-48,-29,-48,-39
-58,-9,48,34,-53,19,78,29,-48,-29,-48,-39
-58,-9,48,34,-53,19,78,29,-48,-29,-48,-39
-58,-9,48,34,-53,19,78,29,-48,-29,-48,-39
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,78,29,-48,-29,-48,-48
-58,-19,39,39,-48,9,78,29,-48,-29,-48,-48
-58,-19,39,39,-48,9,78,29,-48,-29,-48,-48
-58,-19,39,39,-48,9,78,29,-48,-29,-48,-48
-58,-29,29,43,-43,0,68,19,-48,-29,-48,-48
-58,-29,29,43,-43,0,68,19,-48,-29,-48,-48
-58,-29,29,43,-43,0,68,19,-48,-29,-48,-48
-58,-29,29,43,-43,0,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-48,-48
-58,-19,39,39,-48,9,68,19,-48,-29,-43,-39
-58,-19,39,39,-48,9,68,19,-48,-29,-39,-39
-58,-19,39,39,-48,9,68,19,-48,-29,-34,-39
-58,-19,39,39,-48,9,68,19,-48,-29,-29,-39
-58,-19,39,39,-48,9,68,29,-39,-19,-29,-29
-58,-19,39,39,-48,9,68,29,-39,-19,-29,-29
-58,-19,39,39,-48,9,68,29,-39,-19,-29,-29
-58,-19,39,39,-48,9,68,29,-39,-19,-29,-29
-58,-29,29,43,-43,0,68,29,-39,-9,-29,-29
-58,-29,29,43,-43,0,68,29,-39,-9,-29,-29
-58,-29,29,43,-43,0,68,29,-39,-9,-29,-29
-58,-29,29,43,-43,0,68,29,-39,-9,-29,-29
-58,-19,39,39,-48,9,58,29,-39,-19,-39,-29
-58,-19,39,39,-48,9,58,29,-39,-19,-39,-29
-58,-19,39,39,-48,9,58,29,-39,-19,-39,-29
-58,-19,39,39,-48,9,58,29,-39,-19,-39,-29
-58,-9,48,34,-53,19,68,29,-29,-19,-29,-29
-58,-9,48,34,-53,19,68,29,-29,-19,-29,-29
-58,-9,48,34,-53,19,68,29,-29,-19,-29,-29
-58,-9,48,34,-53,19,68,29,-29,-19,-29,-29
-48,-9,39,29,-43,14,68,29,-29,-9,-29,-29
-48,-9,39,29,-43,14,68,29,-29,-9,-29,-29
-48,-9,39,29,-43,14,68,29,-29,-9,-29,-29
-48,-9,39,29,-43,14,68,29,-29,-9,-29,-29
-48,-9,39,29,-43,14,58,19,-29,-19,-29,-19
-48,-9,39,29,-43,14,58,19,-29,-19,-29,-19
-48,-9,39,29,-43,14,58,19,-29,-19,-29,-19
-48,-9,39,29,-43,14,58,19,-29,-19,-29,-19
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,0,48,24,-48,24,58,19,-29,-9,-29,-29
-48,-9,39,29,-43,14,48,19,-29,-19,-19,-29
-48,-9,39,29,-43,14,48,19,-29,-19,-19,-29
-48,-9,39,29,-43,14,48,19,-29,-19,-19,-29
-48,-9,39,29,-43,14,48,19,-29,-19,-19,-29
-48,-9,39,29,-43,14,58,19,-29,-9,-29,-29
-48,-9,39,29,-43,14,58,19,-29,-9,-29,-29
-48,-9,39,29,-43,14,58,19,-29,-9,-29,-29
-48,-9,39,29,-43,14,58,19,-29,-9,-29,-29
-48,-9,39,29,-43,14,58,19,-39,0,-19,-19
-48,-9,39,29,-43,14,58,19,-39,0,-19,-19
-48,-9,39,29,-43,14,58,19,-39,0,-19,-19
-48,-9,39,29,-43,14,58,19,-39,0,-19,-19
-58,-9,48,34,-53,19,58,19,-39,-4,-19,-29
-58,-9,48,34,-53,19,58,19,-39,-9,-19,-29
-58,-9,48,34,-53,19,58,19,-39,-14,-19,-29
-58,-9,48,34,-53,19,58,19,-39,-19,-19,-29
-58,-19,39,39,-48,9,58,29,-39,-19,-24,-39
-58,-19,39,39,-48,9,58,29,-39,-19,-29,-39
-58,-19,39,39,-48,9,58,29,-39,-19,-34,-39
-58,-19,39,39,-48,9,58,29,-39,-19,-39,-39
-58,-19,39,39,-48,9,58,19,-39,-9,-29,-29
-58,-19,39,39,-48,9,58,19,-39,-9,-29,-29
-58,-19,39,39,-48,9,58,19,-39,-9,-29,-29
-58,-19,39,39,-48,9,58,19,-39,-9,-29,-29
-68,-19,48,43,-58,14,58,19,-48,-14,-29,-29
-68,-19,48,43,-58,14,58,19,-48,-19,-29,-29
-68,-19,48,43,-58,14,58,19,-48,-24,-29,-29
-68,-19,48,43,-58,14,58,19,-48,-29,-29,-29
-58,-9,48,34,-53,19,48,19,-48,-19,-29,-29
-58,-9,48,34,-53,19,48,19,-48,-19,-29,-29
-58,-9,48,34,-53,19,48,19,-48,-19,-29,-29
-58,-9,48,34,-53,19,48,19,-48,-19,-29,-29
-58,-19,39,39,-48,9,58,19,-39,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-39,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-39,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-39,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-48,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-48,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-48,-19,-29,-39
-58,-19,39,39,-48,9,58,19,-48,-19,-29,-39
-58,-19,39,39,-48,9,58,9,-48,-19,-29,-29
-58,-19,39,39,-48,9,58,9,-48,-19,-29,-29
-58,-19,39,39,-48,9,58,9,-48,-19,-29,-29
-58,-19,39,39,-48,9,58,9,-48,-19,-29,-29
-58,-19,39,39,-48,9,58,19,-48,-29,-29,-29
-58,-19,39,39,-48,9,58,19,-48,-29,-29,-29
-58,-19,39,39,-48,9,58,19,-48,-29,-29,-29
-58,-19,39,39,-48,9,58,19,-48,-29,-29,-29
-68,-19,48,43,-58,14,58,19,-58,-39,-29,-39
-68,-19,48,43,-58,14,58,19,-58,-39,-29,-39
-68,-19,48,43,-58,14,58,19,-58,-39,-29,-39
-68,-19,48,43,-58,14,58,19,-58,-39,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-48,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-48,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-48,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-48,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-68,-29,39,48,-53,4,48,19,-58,-29,-29,-39
-58,-29,29,43,-43,0,48,19,-48,-19,-29,-29
-58,-29,29,43,-43,0,48,19,-48,-19,-29,-29
-58,-29,29,43,-43,0,48,19,-48,-19,-29,-29
-58,-29,29,43,-43,0,48,19,-48,-19,-29,-29
-68,-29,39,48,-53,4,48,19,-48,-29,-29,-29
-68,-29,39,48,-53,4,48,19,-48,-29,-29,-29
-68,-29,39,48,-53,4,48,19,-48,-29,-29,-29
-68,-29,39,48,-53,4,48,19,-48,-29,-29,-29
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-29
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-29
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-29
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-29
-68,-19,48,43,-58,14,48,9,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,9,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,9,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,9,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-29,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-39,-39
-68,-19,48,43,-58,14,48,19,-58,-29,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-48,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-48,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-48,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-48,-39
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-39
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-39
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-39
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-39,-39,-39
-68,-29,39,48,-53,4,48,19,-68,-29,-39,-48
-68,-29,39,48,-53,4,48,19,-68,-29,-39,-48
-68,-29,39,48,-53,4,48,19,-68,-29,-39,-48
-68,-29,39,48,-53,4,48,19,-68,-29,-39,-48
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-48
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-48
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-48
-68,-29,39,48,-53,4,48,29,-58,-29,-39,-48
-68,-19,48,43,-58,14,39,29,-58,-39,-39,-48
-68,-19,48,43,-58,14,39,29,-58,-39,-39,-48
-68,-19,48,43,-58,14,39,29,-58,-39,-39,-48
-68,-19,48,43,-58,14,39,29,-58,-39,-39,-48
-68,-29,39,48,-53,4,39,29,-58,-39,-39,-48
-68,-29,39,48,-53,4,39,29,-58,-39,-39,-48
-68,-29,39,48,-53,4,39,29,-58,-39,-39,-48
-68,-29,39,48,-53,4,39,29,-58,-39,-39,-48
-68,-39,29,53,-48,-4,48,39,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,39,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,39,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,39,-58,-39,-29,-39
-58,-39,19,48,-39,-9,48,29,-58,-39,-29,-39
-58,-39,19,48,-39,-9,48,29,-58,-39,-29,-39
-58,-39,19,48,-39,-9,48,29,-58,-39,-29,-39
-58,-39,19,48,-39,-9,48,29,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,29,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,29,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,29,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,29,-58,-39,-29,-39
-68,-39,29,53,-48,-4,48,39,-48,-29,-29,-39
-68,-39,29,53,-48,-4,48,39,-48,-29,-29,-39
-68,-39,29,53,-48,-4,48,39,-48,-29,-29,-39
-68,-39,29,53,-48,-4,48,39,-48,-29,-29,-39
-78,-39,39,58,-58,0,48,39,-58,-39,-29,-48
-78,-39,39,58,-58,0,48,39,-58,-39,-29,-48
-78,-39,39,58,-58,0,48,39,-58,-39,-29,-48
-78,-39,39,58,-58,0,48,39,-58,-39,-29,-48
-78,-39,39,58,-58,0,48,29,-58,-39,-39,-48
-78,-39,39,58,-58,0,48,29,-58,-39,-39,-48
-78,-39,39,58,-58,0,48,29,-58,-39,-39,-48
-78,-39,39,58,-58,0,48,29,-58,-39,-39,-48
-68,-29,39,48,-53,4,39,29,-58,-29,-29,-39
-68,-29,39,48,-53,4,39,29,-58,-29,-29,-39
-68,-29,39,48,-53,4,39,29,-58,-29,-29,-39
-68,-29,39,48,-53,4,39,29,-58,-29,-29,-39
-68,-29,39,48,-53,4,39,29,-58,-39,-19,-39
-68,-29,39,48,-53,4,39,29,-58,-39,-19,-39
-68,-29,39,48,-53,4,39,29,-58,-39,-19,-39
-68,-29,39,48,-53,4,39,29,-58,-39,-19,-39
-78,-29,48,53,-63,9,39,29,-48,-39,-19,-39
-78,-29,48,53,-63,9,39,29,-48,-39,-19,-39
-78,-29,48,53,-63,9,39,29,-48,-39,-19,-39
-78,-29,48,53,-63,9,39,29,-48,-39,-19,-39
-63,-24,39,43,-51,7,39,39,-48,-29,-19,-29
-58,-19,39,39,-48,9,39,39,-48,-29,-19,-29
-53,-14,39,34,-46,12,39,39,-48,-29,-19,-29
-48,-9,39,29,-43,14,39,39,-48,-29,-19,-29
-48,0,48,24,-48,24,43,39,-39,-19,-19,-29
-48,0,48,24,-48,24,48,39,-39,-19,-19,-29
-48,0,48,24,-48,24,53,39,-39,-19,-19,-29
-48,0,48,24,-48,24,58,39,-39,-19,-19,-29
-63,-14,48,39,-56,17,53,29,-48,-24,-29,-34
-68,-19,48,43,-58,14,48,29,-48,-29,-29,-39
-73,-24,48,48,-61,12,43,29,-48,-34,-29,-43
-78,-29,48,53,-63,9,39,29,-48,-39,-29,-48
-87,-43,43,65,-65,0,29,29,-58,-39,-39,-48
-87,-48,39,68,-63,-4,29,29,-58,-39,-39,-48
-87,-53,34,70,-61,-9,29,29,-58,-39,-39,-48
-87,-58,29,73,-58,-14,29,29,-58,-39,-39,-48
-82,-48,34,65,-58,-7,39,29,-53,-29,-34,-43
-78,-39,39,58,-58,0,39,29,-48,-29,-29,-39
-73,-29,43,51,-58,7,39,29,-43,-29,-24,-34
-68,-19,48,43,-58,14,39,29,-39,-29,-19,-29
-68,-4,63,36,-65,29,29,39,-34,-24,-9,-29
-68,0,68,34,-68,34,29,39,-29,-19,-9,-29
-68,4,73,31,-70,39,29,39,-24,-14,-9,-29
-68,9,78,29,-73,43,29,39,-19,-9,-9,-29
-58,19,78,19,-68,48,39,48,-9,0,0,-19
-58,19,78,19,-68,48,39,48,-9,0,0,-19
-53,19,73,17,-63,46,39,48,-9,0,0,-19
-53,19,73,17,-63,46,43,48,-4,4,0,-19
-53,29,82,12,-68,56,43,58,4,14,9,-19
-48,34,82,7,-65,58,43,73,9,14,14,-19
-48,34,82,7,-65,58,43,73,14,19,14,-19
-39,39,78,0,-58,58,43,73,14,24,19,-14
-34,48,82,-7,-58,65,39,63,14,34,19,-14
-29,48,78,-9,-53,63,29,58,19,34,24,-9
-29,58,87,-14,-58,73,19,48,19,39,29,-9
-29,58,87,-14,-58,73,9,39,19,39,29,-9
-39,48,87,-4,-63,68,9,29,9,24,19,-4
-39,48,87,-4,-63,68,0,24,4,14,19,-4
-34,48,82,-7,-58,65,-9,14,0,9,19,0
-34,48,82,-7,-58,65,-9,14,-4,4,19,0
-24,39,63,-7,-43,51,-9,19,4,14,29,0
-24,39,63,-7,-43,51,-9,24,0,14,29,4
-24,29,53,-2,-39,41,-9,29,-4,14,29,4
-14,29,43,-7,-29,36,-9,34,-4,14,29,4
-14,39,53,-12,-34,46,-4,29,-14,24,39,14
-9,39,48,-14,-29,43,-4,29,-14,24,43,14
-9,39,48,-14,-29,43,-4,29,-24,24,43,14
-9,34,43,-12,-26,39,-4,29,-29,14,43,14
-9,19,29,-4,-19,24,-4,29,-34,4,34,14
-14,14,29,0,-21,21,0,29,-39,-4,24,9
-14,9,24,2,-19,17,0,24,-43,-14,19,4
-14,9,24,2,-19,17,0,24,-48,-14,19,0
-14,4,19,4,-17,12,0,34,-43,-19,14,-9
-24,0,24,12,-24,12,0,29,-48,-24,9,-14
-29,-9,19,19,-24,4,0,29,-48,-24,4,-14
-34,-9,24,21,-29,7,4,29,-48,-24,4,-14
-43,-9,34,26,-39,12,14,29,-48,-14,4,-4
-53,-9,43,31,-48,17,14,24,-48,-14,4,-9
-63,-9,53,36,-58,21,14,24,-53,-14,4,-9
-73,-9,63,41,-68,26,19,24,-53,-14,4,-9
-63,-9,53,36,-58,21,19,24,-63,-29,-9,-19
-68,-19,48,43,-58,14,19,24,-63,-29,-14,-29
-68,-24,43,46,-56,9,24,24,-63,-39,-19,-34
-73,-34,39,53,-56,2,29,29,-68,-43,-24,-39
-73,-48,24,61,-48,-12,29,29,-68,-43,-29,-43
-73,-58,14,65,-43,-21,34,29,-68,-48,-34,-43
-73,-58,14,65,-43,-21,34,29,-68,-48,-34,-48
-73,-58,14,65,-43,-21,34,29,-73,-48,-34,-53
-78,-48,29,63,-53,-9,34,29,-63,-39,-24,-53
-78,-53,24,65,-51,-14,39,29,-63,-39,-24,-48
-78,-53,24,65,-51,-14,39,34,-63,-39,-24,-48
-78,-53,24,65,-51,-14,39,34,-63,-39,-29,-53
-78,-53,24,65,-51,-14,29,34,-73,-39,-29,-43
-78,-53,24,65,-51,-14,29,34,-73,-39,-29,-43
-78,-53,24,65,-51,-14,34,34,-73,-39,-29,-43
-82,-53,29,68,-56,-12,34,34,-73,-43,-29,-43
-82,-53,29,68,-56,-12,43,34,-63,-43,-29,-43
-82,-53,29,68,-56,-12,48,34,-63,-43,-29,-43
-82,-53,29,68,-56,-12,48,34,-63,-39,-29,-43
-82,-53,29,68,-56,-12,48,39,-58,-39,-29,-43
