I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-78,-24,65,-14,-51,39,19,-39,-48,0,-24
-48,-78,-29,63,-9,-53,39,24,-39,-43,0,-24
-48,-78,-29,63,-9,-53,39,24,-39,-43,0,-24
-48,-78,-29,63,-9,-53,39,24,-39,-43,0,-24
-53,-78,-24,65,-14,-51,39,24,-43,-48,0,-24
-58,-78,-19,68,-19,-48,39,24,-43,-53,0,-24
-58,-78,-19,68,-19,-48,39,24,-39,-53,0,-24
-58,-78,-19,68,-19,-48,39,24,-39,-53,0,-24
-58,-78,-19,68,-19,-48,39,19,-39,-53,0,-19
-58,-78,-19,68,-19,-48,34,19,-43,-53,0,-19
-53,-78,-24,65,-14,-51,34,14,-43,-53,-4,-19
-48,-78,-29,63,-9,-53,34,14,-43,-53,-9,-19
-48,-78,-29,63,-9,-53,34,14,-43,-53,-9,-19
-53,-78,-24,65,-14,-51,34,14,-43,-48,-9,-19
-53,-78,-24,65,-14,-51,34,14,-43,-48,-4,-24
-53,-78,-24,65,-14,-51,34,19,-43,-48,0,-24
-53,-78,-24,65,-14,-51,34,19,-39,-53,0,-24
-53,-78,-24,65,-14,-51,34,19,-34,-58,-4,-24
-48,-78,-29,63,-9,-53,34,19,-34,-58,-4,-24
-48,-78,-29,63,-9,-53,34,19,-34,-58,-4,-24
-48,-82,-34,65,-7,-58,34,19,-34,-58,-4,-24
-53,-82,-29,68,-12,-56,34,19,-34,-58,-4,-24
-53,-82,-29,68,-12,-56,34,19,-34,-53,-4,-24
-53,-82,-29,68,-12,-56,34,19,-34,-48,-4,-19
-53,-82,-29,68,-12,-56,34,19,-34,-48,0,-24
-48,-82,-34,65,-7,-58,29,19,-34,-48,0,-29
-48,-87,-39,68,-4,-63,34,19,-34,-48,0,-29
-48,-92,-43,70,-2,-68,34,19,-29,-48,0,-29
-48,-92,-43,70,-2,-68,34,19,-29,-48,-4,-29
-48,-92,-43,70,-2,-68,34,19,-29,-43,-9,-29
-48,-92,-43,70,-2,-68,34,19,-29,-43,-9,-29
-48,-87,-39,68,-4,-63,34,19,-29,-48,-9,-29
-48,-87,-39,68,-4,-63,34,24,-29,-48,-9,-34
-53,-87,-34,70,-9,-61,34,24,-29,-43,-9,-39
-53,-82,-29,68,-12,-56,34,19,-34,-48,-9,-34
-48,-78,-29,63,-9,-53,34,14,-39,-48,-9,-34
-53,-82,-29,68,-12,-56,34,19,-43,-58,-4,-34
-48,-87,-39,68,-4,-63,34,19,-43,-53,-4,-34
-53,-87,-34,70,-9,-61,43,19,-29,-48,-9,-34
-48,-82,-34,65,-7,-58,34,19,-29,-43,0,-24
-48,-73,-24,61,-12,-48,34,19,-24,-39,0,-14
-48,-68,-19,58,-14,-43,39,19,-19,-39,0,-9
-39,-58,-19,48,-9,-39,43,34,-9,-29,9,-9
-29,-48,-19,39,-4,-34,48,48,0,-19,19,-9
-9,-39,-29,24,9,-34,58,63,9,-9,24,-9
9,-29,-39,9,24,-34,68,78,19,0,29,-9
24,-24,-48,0,36,-36,58,97,29,9,34,0
39,-19,-58,-9,48,-39,48,117,39,19,39,9
53,0,-53,-26,53,-26,29,131,58,34,63,24
68,19,-48,-43,58,-14,9,146,78,48,87,39
73,43,-29,-58,51,7,-34,151,97,68,102,53
82,82,0,-82,41,41,-97,161,122,92,122,78
97,126,29,-112,34,78,-161,175,151,117,146,102
141,151,9,-146,65,80,-292,190,170,141,175,131
195,131,-63,-163,129,34,-400,204,175,156,190,156
214,117,-97,-165,156,9,-429,229,175,161,190,165
214,131,-82,-173,148,24,-322,239,156,146,190,165
161,73,-87,-117,124,-7,-219,146,68,92,146,146
92,73,-19,-82,56,26,-122,-39,4,53,122,117
78,73,-4,-75,41,34,-63,-34,9,53,122,117
78,73,-4,-75,41,34,-24,9,19,63,126,122
87,73,-14,-80,51,29,-24,48,53,107,156,146
97,82,-14,-90,56,34,-34,68,68,126,180,161
107,87,-19,-97,63,34,-53,68,68,131,185,165
92,78,-14,-85,53,31,-43,29,34,92,165,151
68,48,-19,-58,43,14,-34,14,14,73,141,131
53,48,-4,-51,29,21,-9,24,29,78,141,126
24,43,19,-34,2,31,14,34,34,78,131,112
-14,4,19,4,-17,12,48,14,14,43,92,73
-39,-39,0,39,-19,-19,73,9,-9,4,48,24
-68,-82,-14,75,-26,-48,87,-9,-39,-29,4,-19
-78,-107,-29,92,-24,-68,97,-14,-53,-43,-9,-29
-87,-107,-19,97,-34,-63,107,-14,-53,-43,-9,-34
-87,-107,-19,97,-34,-63,112,-14,-53,-43,-9,-34
-87,-107,-19,97,-34,-63,112,-14,-53,-53,-19,-34
-87,-107,-19,97,-34,-63,117,-14,-53,-53,-19,-39
-92,-107,-14,100,-39,-61,122,-9,-53,-53,-19,-39
-97,-107,-9,102,-43,-58,122,-4,-53,-53,-14,-39
-102,-107,-4,104,-48,-56,126,-4,-48,-48,-14,-43
-102,-107,-4,104,-48,-56,126,-4,-43,-48,-14,-43
-97,-107,-9,102,-43,-58,122,-9,-39,-48,-14,-43
-97,-107,-9,102,-43,-58,122,-9,-34,-43,-14,-39
-97,-102,-4,100,-46,-53,122,-9,-29,-39,-9,-39
-97,-102,-4,100,-46,-53,122,-9,-29,-39,-9,-34
-97,-102,-4,100,-46,-53,122,0,-19,-34,-4,-34
-97,-102,-4,100,-46,-53,122,4,-19,-29,0,-29
-97,-102,-4,100,-46,-53,122,4,-19,-24,4,-29
-82,-112,-29,97,-26,-70,117,9,-19,-9,19,-29
-53,-117,-63,85,4,-90,102,19,0,82,68,-29
-29,-102,-73,65,21,-87,92,63,122,292,141,-48
19,-82,-102,31,61,-92,53,112,224,478,258,-14
117,-34,-151,-41,134,-92,-39,73,-53,400,395,156
204,14,-190,-109,197,-87,-136,39,-414,239,522,414
322,48,-273,-185,297,-112,-229,126,-590,112,775,810
444,39,-405,-241,424,-183,-273,263,-971,-209,839,1093
502,29,-473,-265,488,-222,-287,219,-1932,-717,644,1224
448,34,-414,-241,431,-190,-336,-302,-3440,-1405,492,1468
126,102,-24,-114,75,39,-366,-1483,-5416,-2932,-4,1756
-161,146,307,7,-234,226,-448,-2293,-6397,-4474,-1019,1532
-419,-19,400,219,-409,190,-429,-2615,-6407,-5577,-2859,214
-639,-312,326,475,-483,7,-307,-2513,-5875,-5919,-4260,-1512
-741,-419,322,580,-531,-48,-322,-2347,-4953,-5167,-3894,-1810
-727,-585,141,656,-434,-222,-204,-2064,-4026,-4191,-3264,-1703
-727,-590,136,658,-431,-226,-141,-1839,-3079,-3206,-2562,-1507
-663,-575,87,619,-375,-244,-9,-1459,-2210,-2303,-1893,-1215
-478,-541,-63,509,-207,-302,131,-893,-1302,-1381,-1190,-810
-307,-380,-73,344,-117,-226,146,-483,-658,-717,-639,-448
-200,-253,-53,226,-73,-153,151,-195,-204,-283,-278,-214
-141,-146,-4,143,-68,-75,175,-14,34,-43,-82,-117
-112,-117,-4,114,-53,-61,200,53,122,43,-34,-97
-92,-117,-24,104,-34,-70,200,58,126,58,-24,-78
-82,-117,-34,100,-24,-75,185,63,146,73,-4,-58
-73,-97,-24,85,-24,-61,170,78,165,92,19,-63
-68,-87,-19,78,-24,-53,170,97,180,107,19,-68
-68,-87,-19,78,-24,-53,170,102,185,112,19,-68
-63,-87,-24,75,-19,-56,170,102,195,122,24,-58
-53,-82,-29,68,-12,-56,165,107,209,131,39,-58
-53,-78,-24,65,-14,-51,165,117,219,141,43,-53
-48,-78,-29,63,-9,-53,161,126,224,141,43,-53
-48,-73,-24,61,-12,-48,161,126,229,151,43,-53
-43,-68,-24,56,-9,-46,156,126,239,156,48,-53
-43,-68,-24,56,-9,-46,156,131,248,156,48,-48
-43,-63,-19,53,-12,-41,151,131,248,161,53,-48
-43,-63,-19,53,-12,-41,151,136,258,165,53,-48
-43,-58,-14,51,-14,-36,151,141,268,170,53,-48
-43,-53,-9,48,-17,-31,146,141,273,170,58,-48
-39,-53,-14,46,-12,-34,146,146,278,175,58,-48
-39,-43,-4,41,-17,-24,141,151,287,175,58,-48
-34,-43,-9,39,-12,-26,141,151,297,180,58,-48
-34,-39,-4,36,-14,-21,136,151,307,185,63,-48
-34,-34,0,34,-17,-17,131,151,312,190,63,-53
-29,-24,4,26,-17,-9,131,156,317,195,63,-53
-24,-19,4,21,-14,-7,126,161,326,200,63,-53
-19,-19,0,19,-9,-9,126,161,336,204,63,-58
-19,-14,4,17,-12,-4,122,156,336,209,63,-58
-14,-9,4,12,-9,-2,117,156,341,214,63,-63
-14,-9,4,12,-9,-2,117,156,351,219,68,-63
-14,-4,9,9,-12,2,112,156,361,224,68,-63
-9,4,14,2,-12,9,107,161,375,234,68,-68
-9,4,14,2,-12,9,102,165,390,239,68,-68
-9,4,14,2,-12,9,102,165,395,239,63,-73
-9,4,14,2,-12,9,92,170,409,248,58,-78
-9,9,19,0,-14,14,92,165,419,258,58,-78
-4,9,14,-2,-9,12,87,165,429,263,58,-82
0,14,14,-7,-7,14,82,165,434,273,58,-82
9,19,9,-14,0,14,73,170,444,283,58,-87
14,29,14,-21,0,21,68,175,453,287,58,-87
14,29,14,-21,0,21,68,180,468,297,58,-87
19,34,14,-26,2,24,63,180,478,307,58,-92
19,34,14,-26,2,24,68,190,492,317,58,-92
24,39,14,-31,4,26,58,195,507,326,63,-97
29,39,9,-34,9,24,58,195,527,341,63,-102
34,48,14,-41,9,31,53,195,536,351,63,-102
34,53,19,-43,7,36,43,200,551,361,63,-102
39,53,14,-46,12,34,43,204,570,370,68,-107
43,58,14,-51,14,36,39,214,595,385,68,-107
43,63,19,-53,12,41,29,219,619,395,73,-112
48,68,19,-58,14,43,24,219,634,405,73,-112
53,68,14,-61,19,41,19,224,653,419,73,-117
58,78,19,-68,19,48,14,229,673,439,73,-122
63,87,24,-75,19,56,9,234,692,448,73,-126
68,87,19,-78,24,53,4,244,712,473,78,-126
78,97,19,-87,29,58,-4,248,736,492,78,-141
82,107,24,-95,29,65,-9,258,756,507,78,-146
87,112,24,-100,31,68,-19,268,790,527,82,-146
92,122,29,-107,31,75,-29,273,814,541,82,-151
97,126,29,-112,34,78,-39,273,839,561,87,-151
107,136,29,-122,39,82,-48,278,868,585,87,-146
117,146,29,-131,43,87,-58,283,888,605,92,-146
126,156,29,-141,48,92,-68,287,912,629,97,-146
126,175,48,-151,39,112,-78,287,936,649,107,-146
136,195,58,-165,39,126,-82,287,956,673,122,-141
146,204,58,-175,43,131,-92,287,980,692,126,-136
156,219,63,-187,46,141,-102,287,995,717,141,-131
165,234,68,-200,48,151,-117,278,1005,741,151,-117
175,244,68,-209,53,156,-131,268,1015,766,161,-102
185,258,73,-222,56,165,-146,263,1024,785,180,-87
200,278,78,-239,61,178,-161,253,1029,800,195,-73
209,287,78,-248,65,183,-175,239,1029,814,209,-48
214,302,87,-258,63,195,-195,219,1024,829,224,-34
214,312,97,-263,58,204,-214,200,1005,839,248,0
219,326,107,-273,56,217,-224,180,985,839,268,29
229,336,107,-283,61,222,-234,170,961,839,292,63
224,346,122,-285,51,234,-253,151,936,834,317,102
224,356,131,-290,46,244,-263,112,893,824,341,141
224,361,136,-292,43,248,-273,82,844,805,366,175
224,366,141,-295,41,253,-273,53,790,780,395,219
214,366,151,-290,31,258,-278,29,732,756,414,258
204,356,151,-280,26,253,-278,4,678,727,439,292
195,341,146,-268,24,244,-278,-14,619,697,458,317
185,331,146,-258,19,239,-268,-29,561,658,473,341
165,312,146,-239,9,229,-258,-43,507,614,473,356
151,292,141,-222,4,217,-248,-53,453,570,463,356
136,273,136,-204,0,204,-229,-53,400,522,444,356
117,244,126,-180,-4,185,-209,-53,341,473,424,341
102,219,117,-161,-7,168,-190,-53,292,414,395,322
87,195,107,-141,-9,151,-170,-53,244,366,366,307
68,165,97,-117,-14,131,-151,-48,204,317,326,278
53,136,82,-95,-14,109,-126,-43,165,268,292,253
34,117,82,-75,-24,100,-107,-39,126,229,263,224
24,87,63,-56,-19,75,-87,-34,97,185,224,195
14,68,53,-41,-19,61,-73,-29,68,151,195,170
-4,39,43,-17,-24,41,-53,-24,43,117,161,141
-14,24,39,-4,-26,31,-39,-19,34,87,131,112
-24,4,29,9,-26,17,-24,-9,24,58,107,92
-34,-9,24,21,-29,7,-14,-4,4,39,73,78
-39,-24,14,31,-26,-4,-4,9,-4,19,58,58
-39,-39,0,39,-19,-19,9,14,-9,4,39,39
-43,-43,0,43,-21,-21,14,14,-19,-4,29,29
-48,-53,-4,51,-21,-29,19,19,-24,-19,14,19
-48,-63,-14,56,-17,-39,24,29,-29,-24,4,9
-48,-68,-19,58,-14,-43,29,29,-34,-24,0,-4
-58,-73,-14,65,-21,-43,34,29,-34,-24,0,-9
-58,-78,-19,68,-19,-48,34,34,-34,-29,-4,-19
-58,-78,-19,68,-19,-48,34,29,-39,-39,-4,-19
-58,-82,-24,70,-17,-53,39,24,-39,-43,-9,-24
-58,-82,-24,70,-17,-53,43,24,-39,-43,-9,-24
-58,-82,-24,70,-17,-53,43,24,-39,-43,-9,-24
-58,-82,-24,70,-17,-53,43,34,-39,-43,-9,-29
-58,-82,-24,70,-17,-53,43,39,-39,-43,-9,-29
-58,-82,-24,70,-17,-53,48,39,-39,-43,-4,-29
-58,-82,-24,70,-17,-53,48,39,-39,-43,0,-29
-58,-82,-24,70,-17,-53,48,39,-39,-43,0,-34
-58,-82,-24,70,-17,-53,48,39,-34,-39,0,-39
-58,-82,-24,70,-17,-53,43,39,-34,-34,-4,-39
-58,-87,-29,73,-14,-58,43,39,-34,-29,-4,-39
-58,-87,-29,73,-14,-58,43,39,-34,-29,-4,-39
-53,-87,-34,70,-9,-61,43,39,-34,-29,-4,-39
-53,-87,-34,70,-9,-61,43,39,-34,-34,-4,-39
-53,-92,-39,73,-7,-65,43,39,-34,-39,-4,-39
-58,-92,-34,75,-12,-63,43,39,-39,-39,-4,-34
-58,-87,-29,73,-14,-58,48,39,-39,-39,-4,-29
-58,-82,-24,70,-17,-53,48,34,-39,-39,-4,-29
-58,-78,-19,68,-19,-48,48,34,-39,-43,-4,-29
-58,-78,-19,68,-19,-48,43,29,-39,-43,-4,-29
-58,-78,-19,68,-19,-48,39,24,-39,-43,-4,-29
-58,-78,-19,68,-19,-48,39,24,-39,-43,0,-24
-58,-78,-19,68,-19,-48,39,24,-39,-43,0,-24
-53,-78,-24,65,-14,-51,39,29,-39,-43,0,-24
-53,-78,-24,65,-14,-51,39,34,-39,-43,0,-24
-53,-78,-24,65,-14,-51,39,34,-39,-39,0,-24
-48,-78,-29,63,-9,-53,39,34,-39,-34,0,-24
-48,-78,-29,63,-9,-53,39,34,-39,-34,0,-24
-48,-78,-29,63,-9,-53,39,34,-39,-34,0,-24
-48,-78,-29,63,-9,-53,39,34,-39,-39,0,-24
-48,-78,-29,63,-9,-53,39,34,-34,-43,0,-24
-48,-78,-29,63,-9,-53,39,34,-29,-43,0,-19
-48,-78,-29,63,-9,-53,39,34,-29,-43,0,-14
-48,-78,-29,63,-9,-53,43,29,-29,-43,0,-9
-48,-78,-29,63,-9,-53,43,29,-34,-43,0,-9
-48,-78,-29,63,-9,-53,43,19,-34,-43,0,-9
-48,-78,-29,63,-9,-53,43,14,-34,-43,0,-9
-48,-78,-29,63,-9,-53,39,14,-34,-48,0,-9
-53,-78,-24,65,-14,-51,34,14,-34,-48,0,-9
-53,-78,-24,65,-14,-51,34,14,-39,-48,0,-19
-53,-78,-24,65,-14,-51,34,19,-43,-48,0,-24
-53,-78,-24,65,-14,-51,34,19,-43,-43,0,-24
-53,-78,-24,65,-14,-51,34,19,-43,-39,-4,-24
-48,-78,-29,63,-9,-53,34,19,-43,-39,-4,-19
-48,-78,-29,63,-9,-53,34,19,-43,-39,-4,-14
-48,-78,-29,63,-9,-53,34,14,-39,-39,-4,-14
-53,-73,-19,63,-17,-46,34,9,-34,-39,-4,-14
-53,-73,-19,63,-17,-46,34,9,-34,-39,0,-19
-53,-73,-19,63,-17,-46,34,9,-34,-39,4,-19
-53,-73,-19,63,-17,-46,34,9,-39,-39,9,-19
-48,-73,-24,61,-12,-48,29,9,-43,-39,9,-19
-48,-73,-24,61,-12,-48,29,9,-43,-39,4,-19
-48,-73,-24,61,-12,-48,24,9,-39,-39,0,-19
-48,-73,-24,61,-12,-48,24,9,-39,-39,0,-19
-48,-73,-24,61,-12,-48,24,9,-39,-34,0,-19
-48,-78,-29,63,-9,-53,24,9,-39,-34,0,-19
-48,-78,-29,63,-9,-53,24,9,-39,-39,0,-19
-48,-78,-29,63,-9,-53,24,14,-39,-43,0,-19
-53,-78,-24,65,-14,-51,24,14,-39,-43,0,-19
-58,-73,-14,65,-21,-43,19,9,-43,-48,0,-19
-58,-68,-9,63,-24,-39,14,4,-48,-48,0,-24
-63,-68,-4,65,-29,-36,14,9,-53,-58,4,-24
-58,-68,-9,63,-24,-39,14,9,-53,-53,4,-24
-58,-68,-9,63,-24,-39,34,9,-39,-48,0,-24
-48,-63,-14,56,-17,-39,34,9,-39,-43,9,-14
-43,-53,-9,48,-17,-31,39,24,-29,-34,19,0
-39,-48,-9,43,-14,-29,48,39,-19,-29,29,9
-14,-39,-24,26,4,-31,48,58,-4,-19,29,9
9,-29,-39,9,24,-34,48,78,9,-9,29,9
19,-19,-39,0,29,-29,48,92,24,4,34,14
29,-9,-39,-9,34,-24,48,107,39,19,39,19
43,0,-43,-21,43,-21,39,126,53,29,53,29
58,9,-48,-34,53,-19,29,146,68,39,68,39
68,24,-43,-46,56,-9,-4,151,82,58,82,53
78,58,-19,-68,48,19,-58,156,107,82,102,73
92,97,4,-95,43,51,-117,161,131,107,126,97
112,146,34,-129,39,90,-195,175,165,136,156,126
151,161,9,-156,70,85,-341,200,180,161,185,151
204,141,-63,-173,134,39,-439,224,180,170,200,170
219,126,-92,-173,156,17,-419,234,175,170,200,175
214,141,-73,-178,143,34,-312,219,156,156,200,175
151,82,-68,-117,109,7,-224,117,58,102,156,156
78,82,4,-80,36,43,-122,-48,-9,63,131,126
78,82,4,-80,36,43,-63,-19,9,63,131,126
87,82,-4,-85,46,39,-24,19,29,73,136,131
97,82,-14,-90,56,34,-24,53,63,117,165,156
107,87,-19,-97,63,34,-29,78,78,131,185,165
117,87,-29,-102,73,29,-48,78,78,131,185,170
102,78,-24,-90,63,26,-43,43,43,92,161,161
78,48,-29,-63,53,9,-34,34,24,78,131,141
58,39,-19,-48,39,9,-9,43,34,82,131,131
24,24,0,-24,12,12,19,53,34,78,122,112
-14,-14,0,14,-7,-7,58,34,14,43,82,73
-39,-58,-19,48,-9,-39,82,24,-9,0,39,24
-68,-92,-24,80,-21,-58,97,0,-34,-34,0,-14
-78,-107,-29,92,-24,-68,107,-4,-43,-43,-9,-19
-87,-107,-19,97,-34,-63,112,-4,-43,-43,-9,-24
-87,-112,-24,100,-31,-68,112,-4,-43,-43,-9,-24
-87,-117,-29,102,-29,-73,112,-4,-43,-53,-19,-24
-87,-117,-29,102,-29,-73,117,-4,-43,-53,-19,-29
-87,-117,-29,102,-29,-73,122,-4,-43,-53,-19,-29
-92,-117,-24,104,-34,-70,122,-4,-43,-53,-14,-29
-102,-117,-14,109,-43,-65,126,-4,-39,-48,-14,-34
-102,-117,-14,109,-43,-65,126,-4,-34,-48,-14,-34
-97,-117,-19,107,-39,-68,122,-4,-34,-48,-14,-34
-97,-117,-19,107,-39,-68,122,0,-34,-43,-14,-29
-97,-112,-14,104,-41,-63,122,0,-29,-39,-9,-29
-97,-107,-9,102,-43,-58,122,0,-29,-39,-9,-24
-97,-102,-4,100,-46,-53,122,4,-19,-34,-4,-24
-97,-102,-4,100,-46,-53,122,4,-19,-29,0,-19
-97,-102,-4,100,-46,-53,122,4,-19,-29,4,-19
-82,-112,-29,97,-26,-70,117,9,-4,0,29,-19
-58,-122,-63,90,2,-92,102,19,29,102,87,-19
-24,-107,-82,65,29,-95,82,63,131,287,165,-24
34,-82,-117,24,75,-100,34,112,219,478,278,14
136,-34,-170,-51,153,-102,-63,92,-53,419,419,200
234,14,-219,-124,226,-102,-165,58,-405,258,570,483
351,34,-317,-192,334,-141,-258,112,-683,82,790,844
473,19,-453,-246,463,-217,-302,268,-1102,-253,814,1098
502,9,-492,-256,497,-241,-317,87,-2113,-858,566,1220
419,4,-414,-212,417,-204,-356,-575,-3742,-1639,375,1449
97,34,-63,-65,80,-14,-375,-1659,-5494,-3045,-161,1610
-190,63,253,63,-222,158,-458,-2444,-6339,-4557,-1234,1298
-429,-97,331,263,-380,117,-429,-2718,-6329,-5509,-2874,122
-634,-409,224,522,-429,-92,-307,-2532,-5714,-5714,-4138,-1566
-732,-483,248,607,-490,-117,-326,-2357,-4816,-5016,-3801,-1849
-707,-629,78,668,-392,-275,-204,-2054,-3889,-4026,-3137,-1664
-707,-624,82,666,-395,-270,-126,-1800,-2957,-3059,-2449,-1468
-644,-600,43,622,-344,-278,19,-1385,-2093,-2161,-1781,-1171
-463,-556,-92,509,-185,-324,151,-829,-1215,-1283,-1107,-775
-287,-370,-82,329,-102,-226,156,-434,-605,-658,-585,-409
-185,-244,-58,214,-63,-151,161,-170,-180,-244,-248,-180
-141,-136,4,139,-73,-65,185,-9,34,-34,-78,-102
-112,-112,0,112,-56,-56,204,58,126,53,-19,-82
-92,-117,-24,104,-34,-70,200,58,126,58,-14,-68
-82,-117,-34,100,-24,-75,185,63,146,73,4,-48
-73,-97,-24,85,-24,-61,170,78,165,92,29,-48
-68,-87,-19,78,-24,-53,170,97,180,107,29,-48
-68,-87,-19,78,-24,-53,170,102,185,112,29,-48
-63,-87,-24,75,-19,-56,170,102,195,122,34,-39
-53,-82,-29,68,-12,-56,165,107,209,131,48,-39
-58,-78,-19,68,-19,-48,170,117,219,141,53,-34
-58,-78,-19,68,-19,-48,170,126,224,141,53,-34
-58,-73,-14,65,-21,-43,170,131,229,151,53,-34
-53,-68,-14,61,-19,-41,165,136,239,156,58,-34
-53,-68,-14,61,-19,-41,165,141,248,156,58,-29
-48,-63,-14,56,-17,-39,161,141,248,161,63,-29
-43,-63,-19,53,-12,-41,161,146,258,165,63,-29
-43,-58,-14,51,-14,-36,161,151,268,170,63,-29
-43,-53,-9,48,-17,-31,156,151,273,175,68,-29
-39,-53,-14,46,-12,-34,156,156,278,185,68,-29
-34,-43,-9,39,-12,-26,151,161,287,185,68,-29
-24,-43,-19,34,-2,-31,151,161,297,190,68,-29
-24,-39,-14,31,-4,-26,146,161,307,195,73,-29
-24,-39,-14,31,-4,-26,141,161,312,200,73,-34
-19,-34,-14,26,-2,-24,141,165,322,204,73,-34
-14,-29,-14,21,0,-21,136,170,336,209,73,-34
-14,-29,-14,21,0,-21,136,170,346,214,73,-39
-19,-24,-4,21,-7,-14,131,170,351,219,73,-39
-14,-19,-4,17,-4,-12,126,175,361,224,73,-43
-14,-19,-4,17,-4,-12,126,175,370,229,73,-43
-14,-14,0,14,-7,-7,122,175,380,234,68,-43
-9,-4,4,7,-7,0,117,175,390,244,68,-48
-9,-4,4,7,-7,0,112,175,400,248,68,-43
-4,0,4,2,-4,2,112,175,405,248,68,-43
0,4,4,-2,-2,4,102,180,419,258,68,-48
0,9,9,-4,-4,9,102,180,429,268,68,-48
4,9,4,-7,0,7,97,185,439,268,68,-58
4,14,9,-9,-2,12,92,185,448,273,68,-63
9,19,9,-14,0,14,82,190,463,283,68,-68
14,29,14,-21,0,21,78,190,473,287,68,-68
14,29,14,-21,0,21,78,190,488,297,68,-68
19,34,14,-26,2,24,68,190,497,307,68,-73
19,34,14,-26,2,24,68,200,512,317,68,-73
24,39,14,-31,4,26,58,204,527,326,73,-78
29,39,9,-34,9,24,58,204,546,341,73,-82
34,48,14,-41,9,31,53,204,556,351,73,-82
34,58,24,-46,4,41,43,209,570,361,68,-87
39,63,24,-51,7,43,43,214,585,370,68,-97
43,68,24,-56,9,46,39,224,605,385,68,-97
43,73,29,-58,7,51,29,229,629,400,73,-102
48,78,29,-63,9,53,19,229,644,414,73,-102
53,78,24,-65,14,51,9,234,663,429,73,-107
58,87,29,-73,14,58,4,239,683,444,73,-112
63,97,34,-80,14,65,0,244,702,448,73,-117
68,97,29,-82,19,63,-4,253,722,468,78,-117
78,107,29,-92,24,68,-14,253,746,483,78,-126
82,117,34,-100,24,75,-19,258,766,497,78,-126
87,122,34,-104,26,78,-29,268,795,522,82,-126
92,136,43,-114,24,90,-39,273,814,541,82,-131
97,146,48,-122,24,97,-43,273,839,561,87,-136
107,156,48,-131,29,102,-48,278,868,585,87,-131
117,165,48,-141,34,107,-58,283,888,605,92,-126
126,175,48,-151,39,112,-68,287,912,629,97,-126
126,190,63,-158,31,126,-82,287,936,649,102,-126
136,204,68,-170,34,136,-92,287,956,673,112,-122
146,214,68,-180,39,141,-102,287,980,692,117,-117
156,234,78,-195,39,156,-112,287,995,717,131,-107
165,253,87,-209,39,170,-126,278,1005,736,141,-92
175,263,87,-219,43,175,-141,263,1015,756,156,-82
180,278,97,-229,41,187,-156,253,1024,775,175,-68
190,297,107,-244,41,202,-175,244,1029,790,185,-53
200,307,107,-253,46,207,-190,234,1029,800,200,-29
204,322,117,-263,43,219,-204,219,1019,810,214,-9
209,331,122,-270,43,226,-224,200,995,819,239,24
214,346,131,-280,41,239,-234,180,976,819,258,48
224,356,131,-290,46,244,-239,161,951,814,278,82
224,361,136,-292,43,248,-253,131,922,805,302,122
224,366,141,-295,41,253,-263,102,873,795,331,161
224,370,146,-297,39,258,-278,82,824,780,356,195
224,375,151,-300,36,263,-283,53,771,761,385,239
214,375,161,-295,26,268,-287,29,712,736,400,278
204,370,165,-287,19,268,-287,4,658,702,419,312
195,356,161,-275,17,258,-283,-14,600,673,439,336
185,341,156,-263,14,248,-268,-29,541,639,453,361
165,322,156,-244,4,239,-258,-43,488,595,448,375
151,302,151,-226,0,226,-248,-53,434,551,439,375
136,287,151,-212,-7,219,-229,-53,380,497,424,375
117,263,146,-190,-14,204,-209,-53,326,448,405,361
102,239,136,-170,-17,187,-190,-53,283,395,380,341
87,214,126,-151,-19,170,-170,-53,234,346,356,326
73,180,107,-126,-17,143,-151,-48,195,302,317,292
63,146,82,-104,-9,114,-126,-39,161,258,283,263
43,126,82,-85,-19,104,-107,-29,126,219,253,234
34,97,63,-65,-14,80,-87,-24,97,175,214,204
24,78,53,-51,-14,65,-68,-19,68,141,185,180
9,48,39,-29,-14,43,-43,-14,43,107,151,151
4,34,29,-19,-12,31,-29,-9,34,78,122,122
-4,14,19,-4,-12,17,-14,0,24,53,102,102
-14,-9,4,12,-9,-2,-4,9,4,39,73,87
-19,-34,-14,26,-2,-24,4,24,-4,19,58,68
-14,-39,-24,26,4,-31,19,24,-9,9,43,58
-14,-34,-19,24,2,-26,24,24,-19,4,39,58
-14,-43,-29,29,7,-36,29,29,-24,-9,24,48
-9,-48,-39,29,14,-43,34,39,-24,-14,14,39
-9,-43,-34,26,12,-39,39,39,-24,-14,9,24
-19,-43,-24,31,2,-34,43,39,-24,-14,9,24
-19,-48,-29,34,4,-39,43,43,-24,-24,4,14
-19,-48,-29,34,4,-39,43,43,-29,-34,4,9
-19,-53,-34,36,7,-43,48,43,-29,-34,0,4
-19,-53,-34,36,7,-43,53,43,-29,-34,0,4
-19,-53,-34,36,7,-43,53,39,-29,-34,0,4
-19,-53,-34,36,7,-43,53,39,-29,-34,0,0
-24,-63,-39,43,7,-51,53,39,-29,-34,0,0
-29,-73,-43,51,7,-58,58,39,-29,-34,0,0
-29,-73,-43,51,7,-58,58,39,-29,-34,0,0
-29,-73,-43,51,7,-58,58,39,-29,-34,0,0
-29,-73,-43,51,7,-58,58,39,-24,-29,0,-4
-29,-73,-43,51,7,-58,53,39,-24,-29,0,-9
-29,-82,-53,56,12,-68,53,39,-24,-29,4,-9
