I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-165,-117,107,34,-141,-48,9,-253,-200,-200,-180
-53,-107,-53,80,0,-80,-24,29,-161,-122,-131,-122
-48,-73,-24,61,-12,-48,-9,19,-107,-78,-92,-92
-43,-39,4,41,-24,-17,0,4,-78,-58,-78,-68
-43,-24,19,34,-31,-2,9,-4,-63,-39,-63,-58
-43,-24,19,34,-31,-2,14,-19,-58,-34,-53,-53
-43,-24,19,34,-31,-2,9,-29,-53,-34,-48,-53
-43,-24,19,34,-31,-2,9,-34,-48,-29,-48,-53
-43,-14,29,29,-36,7,9,-34,-39,-19,-43,-48
-43,-14,29,29,-36,7,4,-39,-34,-19,-39,-43
-43,-9,34,26,-39,12,4,-39,-34,-14,-43,-43
-43,-9,34,26,-39,12,0,-39,-29,-9,-43,-43
-39,-9,29,24,-34,9,-9,-34,-29,-9,-43,-39
-39,-9,29,24,-34,9,-14,-29,-24,-9,-43,-39
-39,-4,34,21,-36,14,-14,-29,-24,-4,-43,-39
-39,-4,34,21,-36,14,-14,-29,-24,-4,-43,-34
-39,-4,34,21,-36,14,-9,-29,-29,-4,-39,-39
-34,-4,29,19,-31,12,0,-29,-34,-9,-39,-43
-34,-9,24,21,-29,7,4,-29,-34,-9,-43,-43
-34,-9,24,21,-29,7,19,-29,-34,-9,-48,-43
-34,-9,24,21,-29,7,29,-34,-24,-9,-43,-39
-34,-9,24,21,-29,7,43,-34,-19,-9,-43,-34
-34,-9,24,21,-29,7,53,-34,-19,-9,-43,-34
-34,-9,24,21,-29,7,63,-34,-19,-9,-43,-34
-34,-9,24,21,-29,7,68,-34,-24,-9,-43,-29
-34,-9,24,21,-29,7,73,-34,-24,-9,-39,-29
-34,-9,24,21,-29,7,78,-34,-24,-4,-39,-29
-34,-9,24,21,-29,7,82,-34,-24,-4,-39,-29
-34,-9,24,21,-29,7,73,-34,-24,0,-39,-29
-34,-9,24,21,-29,7,63,-29,-19,0,-39,-34
-34,-9,24,21,-29,7,58,-24,-19,0,-39,-34
-34,-4,29,19,-31,12,48,-24,-19,4,-39,-34
-34,0,34,17,-34,17,43,-19,-19,4,-39,-34
-34,4,39,14,-36,21,34,-9,-14,9,-39,-34
-34,9,43,12,-39,26,29,-9,-9,14,-29,-29
-34,9,43,12,-39,26,19,-4,-4,14,-24,-29
-29,14,43,7,-36,29,4,4,0,19,-19,-24
-29,19,48,4,-39,34,0,9,4,24,-19,-19
-29,29,58,0,-43,43,4,19,14,29,-9,-14
-29,34,63,-2,-46,48,4,29,24,34,0,-4
-24,43,68,-9,-46,56,4,34,29,39,4,0
-19,48,68,-14,-43,58,4,43,39,48,9,9
-14,53,68,-19,-41,61,9,58,48,48,19,19
-14,63,78,-24,-46,70,14,73,58,63,29,24
-9,73,82,-31,-46,78,14,82,68,68,39,29
-4,82,87,-39,-46,85,19,92,82,78,48,39
4,92,87,-48,-41,90,19,97,97,87,68,53
14,107,92,-61,-39,100,24,102,112,97,82,63
19,117,97,-68,-39,107,19,112,122,112,92,73
29,126,97,-78,-34,112,14,126,131,122,107,92
34,136,102,-85,-34,119,4,136,141,136,117,102
48,146,97,-97,-24,122,-9,136,156,146,131,112
58,156,97,-107,-19,126,-9,136,165,161,141,126
68,165,97,-117,-14,131,-9,146,170,170,151,136
73,165,92,-119,-9,129,-14,151,175,175,156,146
82,170,87,-126,-2,129,-14,151,175,180,156,146
82,175,92,-129,-4,134,-19,156,175,180,161,151
92,175,82,-134,4,129,-24,156,175,180,161,151
97,170,73,-134,12,122,-24,151,175,180,161,151
97,161,63,-129,17,112,-24,151,170,180,161,141
97,151,53,-124,21,102,-24,141,165,180,151,136
97,146,48,-122,24,97,-19,126,156,175,141,131
97,131,34,-114,31,82,-19,117,141,161,131,117
92,117,24,-104,34,70,-19,107,126,151,117,107
82,102,19,-92,31,61,-9,97,112,136,107,97
78,82,4,-80,36,43,-4,78,97,122,87,82
63,68,4,-65,29,36,4,68,87,102,68,63
48,53,4,-51,21,29,9,58,68,82,48,48
39,43,4,-41,17,24,9,43,53,68,34,29
29,29,0,-29,14,14,19,34,34,48,14,14
19,14,-4,-17,12,4,29,24,24,34,4,0
9,4,-4,-7,7,0,29,14,14,19,-9,-9
0,-4,-4,2,2,-4,29,9,4,4,-19,-19
0,-14,-14,7,7,-14,29,9,-4,-4,-29,-34
-9,-19,-9,14,0,-14,29,4,-9,-14,-39,-39
-14,-29,-14,21,0,-21,29,4,-14,-24,-48,-48
-14,-34,-19,24,2,-26,29,0,-19,-29,-53,-48
-14,-39,-24,26,4,-31,29,0,-24,-34,-53,-48
-19,-39,-19,29,0,-29,29,0,-29,-43,-53,-53
-19,-43,-24,31,2,-34,24,0,-39,-53,-63,-58
-19,-43,-24,31,2,-34,19,-4,-39,-53,-63,-58
-24,-48,-24,36,0,-36,14,-4,-39,-53,-68,-58
-24,-48,-24,36,0,-36,9,-4,-43,-53,-68,-58
-24,-48,-24,36,0,-36,0,-4,-43,-53,-68,-53
-29,-48,-19,39,-4,-34,-4,-4,-43,-53,-68,-53
-29,-48,-19,39,-4,-34,-4,-4,-48,-53,-68,-53
-29,-48,-19,39,-4,-34,-14,-9,-48,-53,-68,-58
-34,-48,-14,41,-9,-31,-19,-9,-48,-53,-68,-63
-34,-43,-9,39,-12,-26,-19,-9,-48,-53,-68,-58
-34,-43,-9,39,-12,-26,-19,-9,-43,-53,-68,-58
-34,-39,-4,36,-14,-21,-19,-14,-43,-58,-68,-58
-34,-39,-4,36,-14,-21,-19,-14,-43,-58,-68,-53
-34,-34,0,34,-17,-17,-19,-19,-43,-63,-63,-48
-34,-34,0,34,-17,-17,-14,-24,-43,-63,-58,-48
-34,-29,4,31,-19,-12,-14,-29,-43,-58,-58,-43
-34,-29,4,31,-19,-12,-9,-34,-43,-53,-53,-43
-24,-24,0,24,-12,-12,0,-34,-43,-48,-53,-39
-19,-24,-4,21,-7,-14,0,-34,-43,-43,-48,-34
-19,-19,0,19,-9,-9,0,-34,-43,-43,-48,-34
-19,-14,4,17,-12,-4,0,-39,-43,-39,-43,-34
-19,-14,4,17,-12,-4,4,-39,-39,-39,-43,-29
-14,-9,4,12,-9,-2,9,-39,-39,-34,-39,-24
-14,-9,4,12,-9,-2,14,-39,-39,-29,-39,-24
-9,-4,4,7,-7,0,19,-39,-39,-29,-34,-19
-9,0,9,4,-9,4,19,-39,-39,-24,-29,-19
-4,0,4,2,-4,2,24,-43,-39,-24,-29,-14
-4,0,4,2,-4,2,24,-43,-34,-19,-29,-14
-4,4,9,0,-7,7,24,-43,-34,-14,-34,-9
0,4,4,-2,-2,4,24,-43,-34,-9,-29,-9
0,9,9,-4,-4,9,24,-43,-34,-9,-29,-9
4,9,4,-7,0,7,19,-43,-34,-4,-24,-4
4,9,4,-7,0,7,14,-43,-39,-4,-24,-4
9,9,0,-9,4,4,4,-39,-39,-4,-19,-9
19,9,-9,-14,14,0,-4,-39,-39,-4,-19,-14
19,14,-4,-17,12,4,-9,-39,-39,-4,-19,-14
19,19,0,-19,9,9,-14,-34,-39,-4,-19,-14
14,19,4,-17,4,12,-14,-34,-39,-4,-19,-14
14,14,0,-14,7,7,-19,-39,-39,-4,-19,-14
14,14,0,-14,7,7,-24,-39,-39,-4,-19,-14
14,14,0,-14,7,7,-24,-29,-39,-9,-19,-19
14,9,-4,-12,9,2,-29,-29,-39,-9,-24,-19
14,9,-4,-12,9,2,-29,-29,-39,-9,-24,-19
14,9,-4,-12,9,2,-24,-24,-34,-9,-19,-19
14,14,0,-14,7,7,-24,-24,-29,-14,-19,-19
14,14,0,-14,7,7,-24,-24,-29,-14,-19,-19
14,19,4,-17,4,12,-24,-24,-24,-9,-14,-19
19,29,9,-24,4,19,-24,-19,-14,0,-4,-9
24,39,14,-31,4,26,-24,-19,-4,4,0,0
34,48,14,-41,9,31,-9,-9,0,9,4,4
48,58,9,-53,19,34,0,0,9,19,9,9
53,58,4,-56,24,31,4,4,9,19,9,9
58,58,0,-58,29,29,9,9,9,19,9,9
58,53,-4,-56,31,24,14,14,4,19,9,9
58,39,-19,-48,39,9,14,14,-4,14,4,9
63,29,-34,-46,48,-2,14,14,-14,14,4,9
68,24,-43,-46,56,-9,-14,-4,-29,4,-4,9
73,24,-48,-48,61,-12,-39,-24,-43,0,-4,4
82,19,-63,-51,73,-21,-48,-34,-53,0,-4,0
82,19,-63,-51,73,-21,-48,-39,-58,0,-9,0
82,14,-68,-48,75,-26,-48,-43,-58,-4,-19,-4
82,14,-68,-48,75,-26,-29,-48,-58,-4,-19,-4
82,14,-68,-48,75,-26,-14,-53,-58,0,-19,-4
87,14,-73,-51,80,-29,-9,-48,-58,0,-19,-4
87,4,-82,-46,85,-39,4,-43,-58,-4,-29,-4
78,-4,-82,-36,80,-43,9,-48,-73,-19,-34,-14
68,-4,-73,-31,70,-39,9,-63,-73,-24,-34,-14
53,-4,-58,-24,56,-31,14,-63,-68,-24,-34,-14
24,-4,-29,-9,26,-17,29,-63,-68,-24,-43,-19
4,-9,-14,2,9,-12,34,-53,-63,-24,-43,-24
-9,-19,-9,14,0,-14,43,-43,-63,-29,-53,-39
-24,-34,-9,29,-7,-21,48,-43,-63,-34,-53,-39
-29,-39,-9,34,-9,-24,48,-39,-63,-34,-53,-43
-29,-39,-9,34,-9,-24,48,-39,-63,-39,-53,-39
-34,-39,-4,36,-14,-21,48,-39,-63,-39,-53,-34
-39,-43,-4,41,-17,-24,48,-39,-63,-39,-53,-34
-48,-48,0,48,-24,-24,53,-39,-63,-39,-53,-34
-48,-48,0,48,-24,-24,53,-39,-58,-39,-53,-34
-48,-48,0,48,-24,-24,53,-34,-53,-39,-53,-34
-53,-48,4,51,-29,-21,48,-34,-53,-39,-53,-34
-53,-48,4,51,-29,-21,43,-34,-53,-39,-53,-34
-53,-48,4,51,-29,-21,43,-34,-53,-39,-53,-34
-53,-48,4,51,-29,-21,43,-34,-53,-39,-53,-34
-58,-48,9,53,-34,-19,43,-34,-53,-39,-53,-34
-58,-43,14,51,-36,-14,43,-34,-53,-39,-53,-34
-58,-43,14,51,-36,-14,43,-34,-48,-34,-53,-34
-58,-43,14,51,-36,-14,43,-34,-48,-34,-53,-34
-58,-43,14,51,-36,-14,39,-29,-48,-34,-48,-34
-58,-43,14,51,-36,-14,29,-29,-48,-34,-48,-34
-58,-43,14,51,-36,-14,29,-29,-43,-34,-48,-34
-78,-29,48,53,-63,9,29,-29,-24,-24,-43,-34
-107,0,107,53,-107,53,43,-34,29,-4,-34,-29
-122,14,136,53,-129,75,58,-24,63,0,-29,-29
-122,-9,112,65,-117,51,92,24,68,-14,-48,-39
-87,-19,68,53,-78,24,126,92,78,0,-48,-48
-29,34,63,-2,-46,48,141,200,190,117,43,14
73,146,73,-109,0,109,107,297,331,307,200,151
204,434,229,-319,-12,331,-82,185,478,653,527,448
380,463,82,-422,148,273,-248,73,370,746,639,570
517,97,-419,-307,468,-161,-370,-102,-53,356,341,346
483,-234,-717,-124,600,-475,-473,-361,-531,-126,-34,58
400,-419,-819,9,610,-619,-507,-424,-858,-473,-307,-161
175,-458,-634,141,405,-546,-444,-385,-863,-590,-444,-292
-24,-419,-395,222,185,-407,-312,-239,-678,-522,-419,-322
-73,-366,-292,219,109,-329,-224,-151,-536,-448,-385,-307
-73,-268,-195,170,61,-231,-117,-82,-409,-341,-302,-244
-73,-185,-112,129,19,-148,-29,-9,-283,-239,-219,-180
-73,-122,-48,97,-12,-85,4,19,-175,-161,-146,-117
-68,-82,-14,75,-26,-48,24,19,-107,-112,-102,-82
-63,-43,19,53,-41,-12,29,9,-78,-82,-87,-58
-63,-24,39,43,-51,7,34,4,-63,-58,-73,-48
-63,-24,39,43,-51,7,34,-9,-58,-48,-63,-43
-63,-24,39,43,-51,7,29,-19,-53,-43,-58,-43
-63,-24,39,43,-51,7,29,-24,-48,-39,-58,-43
-63,-14,48,39,-56,17,29,-24,-39,-29,-53,-39
-63,-14,48,39,-56,17,19,-29,-29,-29,-48,-34
-63,-9,53,36,-58,21,14,-29,-24,-24,-48,-34
-63,-9,53,36,-58,21,4,-29,-19,-19,-43,-34
-58,-9,48,34,-53,19,-4,-29,-19,-19,-43,-29
-58,-9,48,34,-53,19,-9,-29,-14,-19,-43,-29
-58,-4,53,31,-56,24,-14,-29,-14,-14,-43,-29
-63,0,63,31,-63,31,-14,-29,-14,-14,-43,-24
-68,4,73,31,-70,39,-9,-29,-14,-14,-39,-24
-63,4,68,29,-65,36,0,-29,-14,-19,-39,-24
-63,4,68,29,-65,36,4,-29,-14,-19,-39,-24
-63,4,68,29,-65,36,19,-24,-14,-19,-39,-24
-63,0,63,31,-63,31,29,-24,-9,-19,-34,-24
-63,0,63,31,-63,31,39,-24,-9,-19,-34,-24
-63,0,63,31,-63,31,43,-24,-9,-19,-34,-24
-63,0,63,31,-63,31,53,-24,-14,-19,-34,-24
-63,0,63,31,-63,31,58,-24,-19,-19,-34,-19
-63,0,63,31,-63,31,68,-24,-14,-19,-29,-19
-63,0,63,31,-63,31,73,-24,-14,-14,-29,-19
-63,0,63,31,-63,31,78,-19,-14,-14,-29,-19
-63,0,63,31,-63,31,73,-14,-19,-9,-29,-14
-63,0,63,31,-63,31,68,-9,-19,-9,-29,-14
-63,0,63,31,-63,31,68,-4,-19,-9,-29,-14
-58,4,63,26,-61,34,58,-4,-14,-4,-29,-14
-53,4,58,24,-56,31,48,0,-9,-4,-29,-14
-53,9,63,21,-58,36,34,9,-4,0,-29,-14
-53,19,73,17,-63,46,29,9,-4,4,-24,-9
-53,19,73,17,-63,46,19,9,-4,4,-24,-9
-48,24,73,12,-61,48,4,14,0,9,-19,-4
-48,24,73,12,-61,48,0,19,4,14,-19,0
-48,29,78,9,-63,53,0,29,14,19,-9,0
-48,34,82,7,-65,58,-4,39,24,24,0,4
-43,43,87,0,-65,65,-4,43,29,29,4,9
-39,48,87,-4,-63,68,-4,53,39,39,9,19
-34,53,87,-9,-61,70,-4,63,48,39,19,29
-34,63,97,-14,-65,80,-4,73,58,53,29,34
-29,73,102,-21,-65,87,-4,82,68,58,39,39
-24,87,112,-31,-68,100,0,92,82,68,48,48
-14,102,117,-43,-65,109,0,102,97,78,63,63
-4,117,122,-56,-63,119,4,112,107,87,73,73
0,126,126,-63,-63,126,4,122,112,102,82,82
14,136,122,-75,-53,129,0,141,122,112,97,102
24,146,122,-85,-48,134,-4,156,131,126,107,112
39,151,112,-95,-36,131,-14,156,146,136,122,122
48,156,107,-102,-29,131,-19,156,156,151,131,131
58,165,107,-112,-24,136,-19,165,161,161,146,136
63,165,102,-114,-19,134,-24,170,165,165,156,146
73,170,97,-122,-12,134,-19,170,165,170,156,146
73,170,97,-122,-12,134,-19,175,165,170,161,151
82,170,87,-126,-2,129,-24,175,165,165,161,151
87,170,82,-129,2,126,-24,170,165,161,161,151
87,161,73,-124,7,117,-24,170,161,161,161,141
87,151,63,-119,12,107,-24,161,156,161,151,136
87,146,58,-117,14,102,-24,146,146,161,141,131
87,136,48,-112,19,92,-29,136,136,151,131,117
82,126,43,-104,19,85,-29,126,126,141,117,107
73,112,39,-92,17,75,-19,117,112,126,107,97
68,92,24,-80,21,58,-14,102,102,112,87,87
53,78,24,-65,14,51,-4,97,97,92,68,73
39,63,24,-51,7,43,4,87,78,73,53,58
29,53,24,-41,2,39,9,73,63,58,43,39
24,43,19,-34,2,31,19,58,43,39,24,24
19,34,14,-26,2,24,29,43,34,24,14,9
9,24,14,-17,-2,19,29,34,24,9,0,0
0,14,14,-7,-7,14,29,29,14,-4,-9,-9
0,4,4,-2,-2,4,29,29,0,-14,-19,-24
-9,0,9,4,-9,4,29,24,-9,-24,-29,-29
-19,-14,4,17,-12,-4,29,24,-14,-29,-43,-43
-24,-24,0,24,-12,-12,29,19,-19,-29,-53,-48
-24,-29,-4,26,-9,-17,29,19,-24,-34,-53,-48
-29,-29,0,29,-14,-14,29,19,-24,-39,-53,-53
-29,-34,-4,31,-12,-19,24,19,-29,-48,-63,-58
-29,-34,-4,31,-12,-19,19,14,-29,-53,-63,-58
-34,-39,-4,36,-14,-21,14,14,-29,-53,-68,-58
-34,-39,-4,36,-14,-21,9,14,-34,-58,-68,-63
-34,-39,-4,36,-14,-21,0,14,-34,-63,-68,-63
-39,-39,0,39,-19,-19,-4,14,-34,-63,-68,-63
-39,-43,-4,41,-17,-24,-4,14,-39,-68,-68,-63
-39,-48,-9,43,-14,-29,-9,9,-39,-73,-68,-63
-39,-48,-9,43,-14,-29,-9,9,-39,-73,-68,-63
-34,-43,-9,39,-12,-26,-9,9,-39,-73,-68,-58
-34,-43,-9,39,-12,-26,-9,9,-34,-68,-68,-58
-34,-39,-4,36,-14,-21,-9,4,-34,-63,-68,-58
-34,-39,-4,36,-14,-21,-9,0,-34,-58,-68,-53
-34,-34,0,34,-17,-17,-9,-4,-34,-58,-63,-48
-34,-34,0,34,-17,-17,-4,-4,-34,-58,-58,-48
-34,-29,4,31,-19,-12,-4,-9,-34,-58,-58,-43
-39,-29,9,34,-24,-9,0,-14,-29,-53,-53,-43
-39,-24,14,31,-26,-4,9,-19,-24,-53,-53,-39
-39,-24,14,31,-26,-4,14,-24,-24,-53,-48,-34
-39,-19,19,29,-29,0,19,-24,-24,-53,-48,-34
-34,-14,19,24,-26,2,19,-24,-24,-48,-43,-39
-29,-14,14,21,-21,0,19,-19,-19,-48,-43,-39
-24,-9,14,17,-19,2,19,-19,-19,-43,-43,-34
-24,-9,14,17,-19,2,19,-19,-19,-39,-48,-34
-19,-4,14,12,-17,4,19,-19,-19,-39,-43,-29
-19,0,19,9,-19,9,19,-19,-19,-34,-39,-29
-14,0,14,7,-14,7,24,-29,-19,-34,-39,-24
-14,0,14,7,-14,7,24,-34,-14,-29,-34,-24
-14,0,14,7,-14,7,24,-34,-14,-24,-34,-19
-9,-4,4,7,-7,0,24,-34,-14,-19,-29,-19
-9,0,9,4,-9,4,24,-29,-19,-19,-29,-19
-4,0,4,2,-4,2,24,-24,-19,-14,-24,-14
-4,0,4,2,-4,2,19,-24,-19,-14,-24,-9
-4,0,4,2,-4,2,9,-19,-19,-14,-19,-4
0,0,0,0,0,0,0,-19,-14,-14,-19,-4
0,0,0,0,0,0,-4,-19,-9,-14,-19,-4
0,0,0,0,0,0,-4,-14,-9,-14,-14,-4
-4,0,4,2,-4,2,-4,-14,-9,-14,-9,-4
-4,-4,0,4,-2,-2,-9,-19,-14,-14,-9,-4
-4,-4,0,4,-2,-2,-14,-19,-19,-14,-9,-4
-9,-4,4,7,-7,0,-14,-9,-19,-19,-9,-14
-14,-9,4,12,-9,-2,-19,-9,-19,-19,-14,-19
-14,-9,4,12,-9,-2,-19,-14,-14,-19,-14,-19
-14,-9,4,12,-9,-2,-19,-14,-9,-19,-14,-19
-9,0,9,4,-9,4,-19,-14,-9,-24,-19,-19
-4,4,9,0,-7,7,-14,-14,-9,-24,-19,-19
-4,4,9,0,-7,7,-14,-14,-4,-29,-19,-19
0,14,14,-7,-7,14,-9,-14,0,-24,-9,-14
0,19,19,-9,-9,19,0,-4,9,-14,-9,-4
4,29,24,-17,-9,26,4,0,19,-4,-9,0
14,34,19,-24,-2,26,14,0,24,0,-4,4
29,39,9,-34,9,24,29,0,29,9,0,9
34,39,4,-36,14,21,34,14,29,9,4,9
39,39,0,-39,19,19,39,29,29,9,9,9
39,34,-4,-36,21,14,43,34,24,9,9,9
43,24,-19,-34,31,2,48,34,14,9,4,9
48,14,-34,-31,41,-9,53,34,4,9,4,9
58,14,-43,-36,51,-14,34,14,-9,4,-4,9
63,14,-48,-39,56,-17,0,-9,-19,0,-9,4
73,9,-63,-41,68,-26,-19,-24,-24,0,-14,0
73,9,-63,-41,68,-26,-19,-29,-29,0,-14,0
73,4,-68,-39,70,-31,-19,-34,-29,-4,-19,-4
73,4,-68,-39,70,-31,-14,-34,-29,-4,-19,-4
73,4,-68,-39,70,-31,-14,-34,-29,0,-19,-4
82,4,-78,-43,80,-36,-19,-29,-29,0,-19,-4
87,-4,-92,-41,90,-48,-14,-24,-29,-4,-29,-4
78,-19,-97,-29,87,-58,-14,-24,-43,-24,-34,-19
68,-24,-92,-21,80,-58,-19,-34,-43,-34,-34,-24
53,-24,-78,-14,65,-51,-19,-39,-39,-34,-34,-24
24,-24,-48,0,36,-36,-9,-43,-39,-34,-43,-29
4,-24,-29,9,17,-26,-4,-39,-34,-34,-43,-29
-9,-29,-19,19,4,-24,4,-34,-34,-39,-53,-39
-24,-39,-14,31,-4,-26,9,-34,-34,-43,-53,-39
-29,-39,-9,34,-9,-24,9,-29,-34,-43,-53,-43
-29,-39,-9,34,-9,-24,9,-29,-34,-48,-53,-43
-34,-39,-4,36,-14,-21,9,-29,-34,-48,-53,-43
-34,-39,-4,36,-14,-21,9,-29,-39,-48,-53,-43
-39,-39,0,39,-19,-19,14,-29,-43,-48,-53,-43
-39,-39,0,39,-19,-19,14,-29,-43,-48,-53,-43
-39,-39,0,39,-19,-19,14,-24,-43,-48,-53,-43
-43,-43,0,43,-21,-21,14,-24,-39,-48,-53,-43
-43,-48,-4,46,-19,-26,14,-24,-34,-48,-53,-43
-43,-48,-4,46,-19,-26,14,-24,-34,-48,-48,-43
-43,-48,-4,46,-19,-26,14,-24,-34,-48,-43,-43
-48,-48,0,48,-24,-24,14,-24,-39,-48,-43,-39
-48,-43,4,46,-26,-19,14,-24,-43,-48,-43,-34
-48,-43,4,46,-26,-19,14,-24,-39,-43,-48,-34
-48,-43,4,46,-26,-19,14,-24,-39,-43,-53,-34
-48,-43,4,46,-26,-19,9,-19,-39,-43,-48,-39
-48,-43,4,46,-26,-19,0,-19,-39,-43,-48,-43
-48,-43,4,46,-26,-19,0,-19,-34,-43,-48,-43
-68,-29,39,48,-53,4,0,-19,-14,-34,-43,-43
-102,0,102,51,-102,51,19,-29,39,-14,-34,-39
-122,14,136,53,-129,75,39,-24,73,-9,-29,-39
-122,-14,107,68,-114,46,78,24,68,-34,-53,-58
-87,-29,58,58,-73,14,117,92,68,-29,-58,-78
-24,9,34,7,-29,21,146,204,180,78,24,-19
82,107,24,-95,29,65,126,307,322,258,170,112
204,419,214,-312,-4,317,-78,190,488,629,512,429
370,473,102,-422,134,287,-258,73,400,746,639,570
517,107,-409,-312,463,-151,-390,-107,-14,370,356,356
492,-224,-717,-134,605,-470,-502,-370,-483,-97,-4,78
414,-414,-829,0,622,-622,-541,-439,-829,-463,-292,-151
195,-458,-653,131,424,-556,-483,-405,-854,-600,-444,-292
-9,-424,-414,217,202,-419,-351,-253,-673,-531,-419,-326
-63,-375,-312,219,124,-344,-263,-161,-536,-458,-385,-317
-63,-278,-214,170,75,-246,-151,-87,-409,-351,-302,-253
-63,-195,-131,129,34,-163,-58,-9,-283,-248,-219,-190
-63,-136,-73,100,4,-104,-19,19,-180,-165,-146,-126
-58,-102,-43,80,-7,-73,4,19,-117,-112,-102,-92
-53,-63,-9,58,-21,-36,9,9,-82,-87,-87,-68
-53,-43,9,48,-31,-17,14,4,-63,-68,-73,-58
-53,-39,14,46,-34,-12,14,-9,-58,-63,-63,-53
-53,-34,19,43,-36,-7,9,-19,-53,-63,-58,-53
-53,-34,19,43,-36,-7,14,-29,-48,-53,-58,-53
-53,-24,29,39,-41,2,19,-34,-39,-39,-53,-48
-53,-24,29,39,-41,2,14,-39,-34,-39,-48,-43
-53,-19,34,36,-43,7,14,-39,-34,-34,-48,-43
-53,-19,34,36,-43,7,9,-39,-24,-29,-43,-43
-48,-19,29,34,-39,4,4,-39,-19,-29,-43,-39
-48,-19,29,34,-39,4,0,-39,-14,-29,-43,-39
-48,-14,34,31,-41,9,-4,-39,-14,-24,-43,-39
-48,-14,34,31,-41,9,-4,-34,-14,-24,-39,-34
-48,-14,34,31,-41,9,0,-29,-14,-24,-29,-34
-43,-14,29,29,-36,7,9,-29,-14,-29,-29,-34
-43,-14,29,29,-36,7,14,-29,-14,-29,-29,-34
-39,-9,29,24,-34,9,24,-29,-14,-29,-34,-34
-34,-9,24,21,-29,7,29,-34,-9,-29,-34,-34
-34,-9,24,21,-29,7,43,-34,-9,-29,-34,-34
-34,-9,24,21,-29,7,53,-34,-9,-29,-34,-34
-34,-9,24,21,-29,7,63,-34,-9,-29,-34,-34
-34,-9,24,21,-29,7,68,-34,-9,-29,-34,-29
-34,-9,24,21,-29,7,73,-34,-4,-34,-29,-29
-34,-9,24,21,-29,7,73,-34,-4,-34,-29,-29
-34,-9,24,21,-29,7,82,-34,-4,-34,-29,-29
-34,-9,24,21,-29,7,82,-34,-9,-29,-29,-24
-34,-9,24,21,-29,7,73,-29,-9,-29,-29,-19
-34,-9,24,21,-29,7,68,-24,-9,-29,-29,-14
-29,-4,24,17,-26,9,58,-24,-9,-24,-29,-14
-24,-4,19,14,-21,7,48,-19,-9,-24,-29,-14
-24,-4,19,14,-21,7,34,-14,-4,-19,-29,-19
-24,0,24,12,-24,12,29,-19,-4,-14,-24,-19
-29,0,29,14,-29,14,19,-14,-4,-14,-24,-19
-29,4,34,12,-31,19,4,-4,0,-9,-19,-14
-29,9,39,9,-34,24,-4,0,4,-4,-19,-9
-29,19,48,4,-39,34,-9,9,14,0,-9,-9
-29,24,53,2,-41,39,-14,24,24,4,0,-4
-24,34,58,-4,-41,46,-14,34,29,9,4,0
-19,39,58,-9,-39,48,-14,43,39,19,9,9
-14,43,58,-14,-36,51,-14,53,48,19,19,19
-14,53,68,-19,-41,61,-19,63,53,34,29,24
-9,63,73,-26,-41,68,-24,73,58,39,39,29
-4,73,78,-34,-41,75,-19,82,73,48,43,39
4,82,78,-43,-36,80,-19,92,87,58,53,53
14,97,82,-56,-34,90,-14,102,102,68,63,63
19,107,87,-63,-34,97,-14,112,112,82,73,73
29,117,87,-73,-29,102,-14,126,122,92,87,92
34,126,92,-80,-29,109,-14,136,131,107,97,102
48,136,87,-92,-19,112,-19,136,146,117,112,112
58,146,87,-102,-14,117,-19,136,156,131,122,122
73,156,82,-114,-4,119,-19,146,161,141,131,122
82,156,73,-119,4,114,-24,151,165,146,136,126
92,161,68,-126,12,114,-19,156,165,151,136,126
92,161,68,-126,12,114,-19,165,165,151,141,131
102,156,53,-129,24,104,-19,165,165,151,141,131
107,151,43,-129,31,97,-14,161,165,151,141,131
107,141,34,-124,36,87,-14,161,161,151,141,122
107,131,24,-119,41,78,-14,151,156,151,131,117
102,131,29,-117,36,80,-9,136,146,146,126,117
97,126,29,-112,34,78,-9,126,136,131,122,107
92,117,24,-104,34,70,-9,117,126,122,107,97
82,102,19,-92,31,61,0,107,112,107,97,87
82,82,0,-82,41,41,4,87,97,97,78,73
73,68,-4,-70,39,31,14,78,87,82,58,53
58,53,-4,-56,31,24,19,63,68,63,39,39
48,43,-4,-46,26,19,19,43,53,48,24,19
34,29,-4,-31,19,12,29,34,34,34,9,4
19,14,-4,-17,12,4,39,24,24,24,4,-9
9,4,-4,-7,7,0,39,9,14,9,-9,-19
0,-4,-4,2,2,-4,39,0,4,-4,-19,-29
0,-14,-14,7,7,-14,43,0,-4,-14,-29,-43
-9,-19,-9,14,0,-14,48,-4,-9,-24,-39,-48
-14,-29,-14,21,0,-21,48,-4,-14,-34,-48,-53
-14,-34,-19,24,2,-26,48,-9,-19,-39,-53,-48
-14,-43,-29,29,7,-36,48,-9,-24,-48,-58,-48
-19,-48,-29,34,4,-39,48,-9,-24,-58,-63,-53
-19,-53,-34,36,7,-43,43,-9,-29,-63,-78,-58
-19,-53,-34,36,7,-43,39,-14,-29,-63,-82,-58
-24,-58,-34,41,4,-46,34,-14,-29,-63,-87,-58
-24,-58,-34,41,4,-46,29,-14,-34,-68,-87,-63
-24,-58,-34,41,4,-46,19,-14,-34,-73,-82,-63
