I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,-63,-102,12,70,-82,-14,34,-53,-68,-58,-48
39,-78,-117,19,78,-97,-9,39,-58,-68,-58,-48
39,-68,-107,14,73,-87,-9,39,-58,-68,-58,-48
39,-58,-97,9,68,-78,-9,39,-58,-68,-58,-48
34,-58,-92,12,63,-75,-14,34,-58,-68,-58,-53
29,-58,-87,14,58,-73,-19,29,-58,-68,-58,-58
29,-48,-78,9,53,-63,-19,29,-58,-68,-58,-58
29,-39,-68,4,48,-53,-19,29,-58,-68,-58,-58
29,-39,-68,4,48,-53,-19,29,-48,-63,-58,-53
29,-39,-68,4,48,-53,-19,29,-39,-58,-58,-48
29,-39,-68,4,48,-53,-19,29,-39,-53,-53,-43
29,-39,-68,4,48,-53,-19,29,-39,-48,-48,-39
34,-24,-58,-4,46,-41,-14,24,-39,-43,-43,-34
39,-9,-48,-14,43,-29,-9,19,-39,-39,-39,-29
39,-4,-43,-17,41,-24,-9,19,-39,-39,-34,-29
39,0,-39,-19,39,-19,-9,19,-39,-39,-29,-29
34,0,-34,-17,34,-17,-14,14,-39,-39,-29,-29
29,0,-29,-14,29,-14,-19,9,-39,-39,-29,-29
24,4,-19,-14,21,-7,-19,0,-39,-34,-29,-24
19,9,-9,-14,14,0,-19,-9,-39,-29,-29,-19
14,9,-4,-12,9,2,-24,-9,-39,-29,-29,-19
9,9,0,-9,4,4,-29,-9,-39,-29,-29,-19
4,9,4,-7,0,7,-29,-14,-34,-29,-24,-19
0,9,9,-4,-4,9,-29,-19,-29,-29,-19,-19
-4,4,9,0,-7,7,-29,-24,-29,-29,-19,-19
-9,0,9,4,-9,4,-29,-29,-29,-29,-19,-19
-9,0,9,4,-9,4,-34,-34,-29,-24,-19,-19
-9,0,9,4,-9,4,-39,-39,-29,-19,-19,-19
-19,-4,14,12,-17,4,-39,-43,-29,-19,-19,-19
-29,-9,19,19,-24,4,-39,-48,-29,-19,-19,-19
-29,-14,14,21,-21,0,-39,-48,-29,-24,-19,-19
-29,-19,9,24,-19,-4,-39,-48,-29,-29,-19,-19
-29,-19,9,24,-19,-4,-39,-48,-34,-29,-19,-19
-29,-19,9,24,-19,-4,-39,-48,-39,-29,-19,-19
-34,-19,14,26,-24,-2,-39,-48,-39,-29,-24,-19
-39,-19,19,29,-29,0,-39,-48,-39,-29,-29,-19
-39,-19,19,29,-29,0,-34,-48,-39,-29,-29,-24
-39,-19,19,29,-29,0,-29,-48,-39,-29,-29,-29
-39,-24,14,31,-26,-4,-29,-48,-39,-29,-29,-29
-39,-29,9,34,-24,-9,-29,-48,-39,-29,-29,-29
-43,-39,4,41,-24,-17,-29,-48,-43,-39,-34,-39
-48,-48,0,48,-24,-24,-29,-48,-48,-48,-39,-48
-53,-53,0,53,-26,-26,-29,-48,-48,-48,-43,-48
-58,-58,0,58,-29,-29,-29,-48,-48,-48,-48,-48
-58,-63,-4,61,-26,-34,-24,-43,-48,-48,-48,-48
-58,-68,-9,63,-24,-39,-19,-39,-48,-48,-48,-48
-53,-68,-14,61,-19,-41,-19,-39,-48,-48,-48,-48
-48,-68,-19,58,-14,-43,-19,-39,-48,-48,-48,-48
-48,-68,-19,58,-14,-43,-24,-39,-58,-53,-53,-53
-48,-68,-19,58,-14,-43,-29,-39,-68,-58,-58,-58
-43,-68,-24,56,-9,-46,-29,-39,-68,-58,-63,-58
-39,-68,-29,53,-4,-48,-29,-39,-68,-58,-68,-58
-34,-68,-34,51,0,-51,-29,-39,-68,-63,-68,-58
-29,-68,-39,48,4,-53,-29,-39,-68,-68,-68,-58
-29,-68,-39,48,4,-53,-19,-34,-68,-68,-68,-58
-29,-68,-39,48,4,-53,-9,-29,-68,-68,-68,-58
-24,-63,-39,43,7,-51,-9,-24,-68,-68,-68,-58
-19,-58,-39,39,9,-48,-9,-19,-68,-68,-68,-58
-19,-58,-39,39,9,-48,-9,-19,-68,-68,-68,-58
-19,-58,-39,39,9,-48,-9,-19,-68,-68,-68,-58
-14,-58,-43,36,14,-51,-9,-19,-68,-68,-68,-58
-9,-58,-48,34,19,-53,-9,-19,-68,-68,-68,-58
-9,-53,-43,31,17,-48,-9,-14,-68,-68,-68,-58
-9,-48,-39,29,14,-43,-9,-9,-68,-68,-68,-58
-4,-48,-43,26,19,-46,-9,-9,-68,-68,-68,-58
0,-48,-48,24,24,-48,-9,-9,-68,-68,-68,-58
0,-48,-48,24,24,-48,-4,-9,-73,-68,-68,-58
0,-48,-48,24,24,-48,0,-9,-78,-68,-68,-58
0,-53,-53,26,26,-53,0,-9,-78,-68,-73,-63
0,-58,-58,29,29,-58,0,-9,-78,-68,-78,-68
0,-58,-58,29,29,-58,0,-9,-78,-73,-78,-68
0,-58,-58,29,29,-58,0,-9,-78,-78,-78,-68
0,-58,-58,29,29,-58,-4,-9,-78,-78,-78,-68
0,-58,-58,29,29,-58,-9,-9,-78,-78,-78,-68
0,-58,-58,29,29,-58,-9,-9,-78,-78,-78,-68
0,-58,-58,29,29,-58,-9,-9,-78,-78,-78,-68
0,-63,-63,31,31,-63,-9,-9,-78,-78,-82,-73
0,-68,-68,34,34,-68,-9,-9,-78,-78,-87,-78
-4,-68,-63,36,29,-65,-9,-9,-78,-78,-87,-78
-9,-68,-58,39,24,-63,-9,-9,-78,-78,-87,-78
-14,-82,-68,48,26,-75,-9,-9,-78,-82,-87,-78
-14,-87,-73,51,29,-80,-9,-9,-78,-82,-82,-73
-19,-92,-73,56,26,-82,-9,-9,-78,-82,-82,-73
-19,-82,-63,51,21,-73,-9,-9,-78,-87,-82,-78
-14,-82,-68,48,26,-75,-9,-9,-78,-87,-87,-78
-9,-82,-73,46,31,-78,-9,-9,-78,-87,-87,-78
-9,-78,-68,43,29,-73,-9,-9,-78,-82,-87,-78
-4,-73,-68,39,31,-70,-4,0,-78,-78,-87,-78
-4,-73,-68,39,31,-70,0,4,-68,-73,-78,-78
4,-63,-68,29,36,-65,0,4,-58,-63,-68,-73
9,-43,-53,17,31,-48,-9,-4,-53,-53,-58,-53
19,-14,-34,-2,26,-24,-19,-14,-39,-43,-43,-39
24,14,-9,-19,17,2,-29,-14,-24,-34,-34,-24
34,34,0,-34,17,17,-29,-14,-14,-19,-19,-14
34,39,4,-36,14,21,-29,-14,-4,-9,-14,-9
39,48,9,-43,14,29,-34,-14,4,-4,-9,-4
53,58,4,-56,24,31,-48,-24,14,-4,-4,0
78,82,4,-80,36,43,-87,-34,19,4,14,14
97,107,9,-102,43,58,-117,-43,19,14,24,19
117,107,-9,-112,63,48,-131,-43,0,4,24,19
126,102,-24,-114,75,39,-131,-43,-9,9,19,24
131,97,-34,-114,82,31,-126,-39,-9,9,19,24
131,97,-34,-114,82,31,-122,-39,-14,9,19,24
131,97,-34,-114,82,31,-117,-39,-14,9,14,24
122,92,-29,-107,75,31,-107,-39,-19,9,9,24
117,73,-43,-95,80,14,-97,-39,-34,-9,-4,9
102,24,-78,-63,90,-26,-82,-34,-53,-34,-29,-14
82,4,-78,-43,80,-36,-63,-29,-58,-43,-43,-29
53,-9,-63,-21,58,-36,-53,-29,-63,-48,-53,-34
24,-39,-63,7,43,-51,-29,-24,-73,-68,-68,-58
19,-53,-73,17,46,-63,-14,-14,-73,-73,-78,-63
0,-73,-73,36,36,-73,-4,-9,-78,-73,-78,-73
4,-78,-82,36,43,-80,0,-9,-82,-78,-87,-78
4,-92,-97,43,51,-95,0,-9,-92,-87,-97,-78
0,-102,-102,51,51,-102,4,-9,-97,-102,-102,-92
-4,-107,-102,56,48,-104,4,-4,-97,-107,-102,-92
-4,-107,-102,56,48,-104,9,-4,-97,-107,-102,-97
-4,-107,-102,56,48,-104,14,-4,-97,-107,-102,-102
-9,-112,-102,61,46,-107,24,-4,-97,-107,-107,-102
-19,-117,-97,68,39,-107,24,0,-97,-107,-107,-102
-24,-122,-97,73,36,-109,24,0,-97,-107,-107,-97
-24,-126,-102,75,39,-114,24,0,-97,-107,-107,-97
-24,-126,-102,75,39,-114,29,0,-97,-112,-107,-97
-19,-126,-107,73,43,-117,29,0,-97,-112,-107,-97
-19,-126,-107,73,43,-117,34,0,-97,-107,-112,-97
-29,-126,-97,78,34,-112,34,9,-87,-102,-112,-97
-63,-126,-63,95,0,-95,97,53,-14,-63,-97,-102
-112,-136,-24,124,-43,-80,239,229,170,48,-58,-117
-112,-190,-78,151,-17,-134,424,590,375,161,-14,-146
-82,-161,-78,122,-2,-119,570,932,663,361,117,-102
53,-141,-195,43,124,-168,570,1166,678,414,180,-43
244,-82,-326,-80,285,-204,405,1127,156,170,97,0
541,112,-429,-326,485,-158,131,1073,-229,39,170,190
1000,453,-546,-727,773,-46,-331,966,-556,39,409,556
1551,683,-868,-1117,1210,-92,-917,741,-1156,-200,483,800
1961,375,-1586,-1168,1773,-605,-1234,697,-1800,-702,146,614
2074,-541,-2615,-766,2344,-1578,-1005,790,-2103,-1278,-541,-63
1590,-702,-2293,-444,1942,-1498,-771,190,-1820,-1254,-683,-239
995,-497,-1493,-248,1244,-995,-551,-302,-1337,-1015,-600,-190
541,-361,-902,-90,722,-631,-307,-312,-883,-746,-531,-244
263,-131,-395,-65,329,-263,-156,-239,-448,-361,-263,-82
87,-29,-117,-29,102,-73,-68,-156,-204,-170,-122,-24
-19,-24,-4,21,-7,-14,-4,-87,-68,-63,-43,-4
-63,-29,34,46,-48,2,24,-78,-14,-19,-19,-4
-78,-29,48,53,-63,9,34,-87,9,4,-19,-24
-87,-39,48,63,-68,4,34,-87,9,-4,-39,-48
-82,-48,34,65,-58,-7,39,-82,14,-24,-48,-58
-82,-39,43,61,-63,2,53,-68,34,-14,-43,-53
-92,-39,53,65,-73,7,63,-58,39,9,-34,-53
-92,-39,53,65,-73,7,68,-58,48,9,-34,-48
-97,-43,53,70,-75,4,68,-58,48,9,-34,-48
-97,-43,53,70,-75,4,68,-58,48,9,-34,-48
-97,-43,53,70,-75,4,68,-53,58,19,-24,-48
-102,-39,63,70,-82,12,73,-53,63,24,-24,-48
-102,-39,63,70,-82,12,73,-53,63,24,-24,-48
-102,-39,63,70,-82,12,73,-53,63,24,-24,-43
-102,-39,63,70,-82,12,73,-53,63,24,-24,-43
-102,-34,68,68,-85,17,73,-53,73,29,-19,-39
-102,-34,68,68,-85,17,73,-53,73,29,-14,-39
-102,-34,68,68,-85,17,73,-53,73,29,-14,-39
-102,-19,82,61,-92,31,68,-53,78,24,-14,-39
-102,-14,87,58,-95,36,68,-53,82,34,-9,-39
-102,-14,87,58,-95,36,68,-53,82,34,-9,-34
-102,-14,87,58,-95,36,68,-53,87,34,-9,-34
-107,-9,97,58,-102,43,68,-53,87,43,-4,-34
-107,0,107,53,-107,53,68,-53,97,48,0,-34
-107,9,117,48,-112,63,68,-53,97,53,0,-29
-102,24,126,39,-114,75,68,-48,102,63,9,-24
-102,24,126,39,-114,75,68,-48,112,73,14,-19
-102,24,126,39,-114,75,68,-48,117,73,14,-19
-107,24,131,41,-119,78,73,-48,122,82,24,-14
-107,19,126,43,-117,73,78,-48,131,82,29,-9
-107,29,136,39,-122,82,78,-48,141,92,39,0
-107,34,141,36,-124,87,82,-43,146,92,43,0
-112,29,141,41,-126,85,82,-39,151,102,43,0
-117,29,146,43,-131,87,82,-34,156,107,48,4
-117,34,151,41,-134,92,82,-34,165,117,58,9
-122,39,161,41,-141,100,78,-34,170,122,63,9
-117,53,170,31,-143,112,78,-34,175,122,63,14
-117,63,180,26,-148,122,78,-34,180,131,73,14
-117,68,185,24,-151,126,78,-34,195,141,78,19
-122,73,195,24,-158,134,73,-34,200,146,82,19
-122,82,204,19,-163,143,73,-34,209,156,92,29
-122,82,204,19,-163,143,73,-29,214,156,92,34
-126,87,214,19,-170,151,78,-29,224,170,97,34
-126,102,229,12,-178,165,78,-29,234,180,107,39
-131,102,234,14,-183,168,73,-29,244,180,112,48
-141,102,244,19,-192,173,73,-34,258,190,117,53
-151,102,253,24,-202,178,78,-34,268,190,122,58
-161,112,273,24,-217,192,78,-34,273,200,131,68
-165,122,287,21,-226,204,78,-43,287,204,141,68
-165,131,297,17,-231,214,78,-53,297,209,146,73
-165,146,312,9,-239,229,78,-53,307,219,156,78
-175,161,336,7,-256,248,78,-58,317,229,161,82
-180,175,356,2,-268,265,78,-58,322,239,165,92
-180,190,370,-4,-275,280,78,-68,336,248,180,102
-185,204,390,-9,-287,297,78,-78,341,258,190,102
-195,219,414,-12,-305,317,73,-87,356,268,195,112
-204,234,439,-14,-322,336,73,-97,356,273,195,117
-214,248,463,-17,-339,356,68,-107,361,283,195,126
-219,268,488,-24,-353,378,63,-122,361,287,204,136
-229,273,502,-21,-366,387,63,-136,366,297,209,136
-234,287,522,-26,-378,405,63,-151,370,297,214,146
-239,302,541,-31,-390,422,63,-161,375,302,214,151
-248,307,556,-29,-402,431,48,-180,380,302,219,156
-248,317,566,-34,-407,441,48,-200,380,297,224,156
-258,322,580,-31,-419,451,39,-219,370,297,224,156
-263,322,585,-29,-424,453,34,-239,361,297,224,156
-263,336,600,-36,-431,468,29,-253,361,292,224,161
-268,351,619,-41,-444,485,19,-268,351,287,219,161
-268,341,610,-36,-439,475,9,-283,341,273,204,151
-268,331,600,-31,-434,466,0,-297,317,258,190,151
-258,322,580,-31,-419,451,-9,-312,297,239,185,146
-253,317,570,-31,-412,444,-29,-326,268,229,175,136
-253,302,556,-24,-405,429,-39,-336,239,204,165,131
-239,287,527,-24,-383,407,-43,-336,214,185,156,122
-214,278,492,-31,-353,385,-53,-336,190,165,141,117
-200,258,458,-29,-329,358,-63,-336,161,151,126,107
-170,248,419,-39,-295,334,-78,-326,136,131,112,102
-151,214,366,-31,-258,290,-82,-312,117,117,102,92
-131,200,331,-34,-231,265,-82,-283,97,107,92,87
-92,175,268,-41,-180,222,-82,-253,73,92,82,78
-68,146,214,-39,-141,180,-82,-214,48,63,68,63
-43,122,165,-39,-104,143,-73,-175,29,43,58,48
-24,82,107,-29,-65,95,-63,-141,19,29,39,39
-9,53,63,-21,-36,58,-63,-107,0,9,19,19
4,29,24,-17,-9,26,-63,-78,-9,-4,9,9
14,9,-4,-12,9,2,-58,-53,-14,-14,0,0
19,-9,-29,-4,24,-19,-48,-39,-29,-29,-14,-14
19,-19,-39,0,29,-29,-39,-19,-34,-39,-24,-24
29,-29,-58,0,43,-43,-34,0,-34,-48,-39,-34
34,-43,-78,4,56,-61,-24,14,-39,-43,-39,-43
34,-53,-87,9,61,-70,-19,19,-43,-53,-43,-53
34,-58,-92,12,63,-75,-19,34,-48,-63,-48,-58
34,-58,-92,12,63,-75,-19,34,-53,-68,-58,-63
34,-58,-92,12,63,-75,-14,34,-58,-68,-58,-63
34,-63,-97,14,65,-80,-14,34,-58,-68,-58,-63
34,-68,-102,17,68,-85,-14,29,-58,-68,-58,-63
34,-73,-107,19,70,-90,-14,34,-58,-68,-63,-63
34,-73,-107,19,70,-90,-9,34,-58,-68,-63,-63
29,-73,-102,21,65,-87,-9,34,-58,-68,-63,-63
29,-73,-102,21,65,-87,-9,34,-58,-63,-63,-63
29,-73,-102,21,65,-87,-9,34,-53,-63,-63,-63
29,-73,-102,21,65,-87,-9,34,-48,-63,-58,-63
29,-73,-102,21,65,-87,-9,34,-48,-58,-53,-58
29,-68,-97,19,63,-82,-9,34,-43,-58,-53,-53
24,-68,-92,21,58,-80,-9,29,-39,-58,-53,-53
24,-68,-92,21,58,-80,-9,24,-39,-58,-53,-53
24,-63,-87,19,56,-75,-9,24,-39,-53,-53,-53
24,-58,-82,17,53,-70,-9,19,-39,-53,-48,-53
19,-53,-73,17,46,-63,-14,14,-43,-48,-43,-48
19,-48,-68,14,43,-58,-14,14,-43,-43,-39,-48
19,-39,-58,9,39,-48,-19,9,-39,-43,-39,-43
14,-34,-48,9,31,-41,-19,0,-39,-43,-39,-43
14,-34,-48,9,31,-41,-19,0,-39,-39,-39,-48
14,-29,-43,7,29,-36,-19,0,-34,-34,-34,-43
9,-24,-34,7,21,-29,-19,-9,-34,-29,-29,-39
9,-19,-29,4,19,-24,-19,-9,-34,-29,-29,-39
9,-24,-34,7,21,-29,-19,-9,-29,-19,-24,-34
4,-29,-34,12,19,-31,-19,-9,-19,-14,-19,-24
4,-29,-34,12,19,-31,-19,-19,-14,-9,-14,-24
0,-34,-34,17,17,-34,-24,-19,-14,-9,-14,-24
0,-34,-34,17,17,-34,-24,-24,-19,-14,-19,-19
-9,-29,-19,19,4,-24,-24,-24,-19,-19,-24,-19
-9,-29,-19,19,4,-24,-24,-34,-14,-14,-24,-24
-9,-24,-14,17,2,-19,-24,-34,-14,-14,-19,-24
-9,-24,-14,17,2,-19,-24,-29,-14,-14,-14,-24
-14,-24,-9,19,-2,-17,-24,-29,-14,-14,-9,-24
-14,-24,-9,19,-2,-17,-24,-34,-14,-14,-9,-24
-14,-24,-9,19,-2,-17,-24,-34,-14,-14,-9,-19
-14,-19,-4,17,-4,-12,-19,-34,-14,-14,-9,-14
-19,-24,-4,21,-7,-14,-19,-34,-14,-19,-9,-14
-24,-24,0,24,-12,-12,-19,-34,-19,-19,-14,-19
-29,-29,0,29,-14,-14,-19,-34,-19,-24,-14,-24
-29,-29,0,29,-14,-14,-19,-34,-19,-24,-19,-24
-29,-29,0,29,-14,-14,-19,-29,-19,-24,-19,-24
-34,-43,-9,39,-12,-26,-9,-29,-19,-24,-19,-24
-34,-48,-14,41,-9,-31,-9,-29,-19,-29,-19,-24
-24,-48,-24,36,0,-36,-9,-24,-19,-29,-24,-29
-19,-48,-29,34,4,-39,-9,-19,-14,-24,-24,-34
-19,-39,-19,29,0,-29,-9,-19,-19,-24,-34,-39
-19,-29,-9,24,-4,-19,-9,-19,-24,-29,-34,-39
-24,-39,-14,31,-4,-26,-9,-24,-29,-29,-34,-39
-29,-63,-34,46,2,-48,-9,-24,-34,-34,-34,-39
-29,-63,-34,46,2,-48,-9,-24,-34,-34,-39,-43
-29,-63,-34,46,2,-48,-9,-19,-39,-39,-43,-48
-24,-58,-34,41,4,-46,-4,-14,-39,-39,-43,-48
-19,-58,-39,39,9,-48,0,-9,-43,-39,-43,-48
-14,-58,-43,36,14,-51,4,-9,-43,-43,-43,-48
-9,-68,-58,39,24,-63,4,-4,-43,-43,-53,-48
-9,-68,-58,39,24,-63,4,-4,-48,-43,-53,-48
-4,-63,-58,34,26,-61,4,-4,-48,-53,-53,-53
-4,-63,-58,34,26,-61,4,0,-48,-53,-58,-53
-9,-63,-53,36,21,-58,9,0,-53,-53,-63,-58
-9,-63,-53,36,21,-58,9,0,-53,-53,-63,-58
-9,-73,-63,41,26,-68,9,0,-58,-53,-68,-58
-9,-73,-63,41,26,-68,9,0,-58,-58,-63,-58
-9,-73,-63,41,26,-68,9,0,-58,-68,-63,-63
-9,-73,-63,41,26,-68,4,0,-58,-68,-63,-63
-9,-78,-68,43,29,-73,4,0,-58,-68,-63,-63
-9,-78,-68,43,29,-73,9,-4,-58,-68,-63,-63
-9,-78,-68,43,29,-73,14,-9,-58,-68,-68,-63
-9,-82,-73,46,31,-78,9,-9,-58,-73,-68,-63
-9,-87,-78,48,34,-82,4,-9,-63,-78,-68,-68
-4,-87,-82,46,39,-85,-4,-9,-58,-73,-68,-63
0,-87,-87,43,43,-87,4,-4,-53,-68,-73,-58
0,-87,-87,43,43,-87,9,-4,-48,-68,-73,-58
0,-87,-87,43,43,-87,9,-4,-48,-68,-73,-58
4,-82,-87,39,46,-85,9,-4,-48,-73,-73,-58
0,-82,-82,41,41,-82,9,-4,-48,-68,-73,-63
0,-82,-82,41,41,-82,9,0,-58,-73,-73,-68
0,-87,-87,43,43,-87,9,0,-68,-78,-78,-78
0,-87,-87,43,43,-87,9,0,-68,-78,-78,-78
0,-87,-87,43,43,-87,9,0,-68,-78,-78,-78
4,-73,-78,34,41,-75,9,0,-68,-78,-78,-78
4,-68,-73,31,39,-70,4,0,-68,-73,-78,-73
9,-63,-73,26,41,-68,4,0,-68,-73,-78,-73
9,-63,-73,26,41,-68,0,0,-68,-73,-82,-73
9,-68,-78,29,43,-73,0,0,-68,-78,-82,-78
9,-73,-82,31,46,-78,0,0,-68,-78,-87,-78
9,-73,-82,31,46,-78,0,0,-68,-78,-82,-78
9,-68,-78,29,43,-73,0,0,-68,-78,-78,-78
14,-63,-78,24,46,-70,9,9,-68,-78,-78,-78
14,-63,-78,24,46,-70,19,14,-58,-73,-73,-78
24,-58,-82,17,53,-70,19,14,-48,-63,-68,-73
24,-48,-73,12,48,-61,9,4,-43,-53,-58,-58
29,-24,-53,-2,41,-39,0,-4,-29,-43,-43,-48
34,4,-29,-19,31,-12,-9,-4,-14,-34,-34,-34
43,29,-14,-36,29,7,-9,-4,-4,-19,-19,-24
43,39,-4,-41,24,17,-9,-4,4,-9,-14,-19
48,53,4,-51,21,29,-14,-4,14,-4,-9,-14
53,63,9,-58,21,36,-34,-19,19,-4,-9,-9
68,82,14,-75,26,48,-82,-34,24,4,4,4
87,107,19,-97,34,63,-117,-43,29,14,14,9
107,107,0,-107,53,53,-131,-43,9,4,14,9
122,107,-14,-114,68,46,-131,-43,0,4,9,14
126,102,-24,-114,75,39,-126,-39,0,0,9,14
