I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-92,-112,-19,102,-36,-65,43,-58,-107,-131,-126,-102
-82,-209,-126,146,21,-168,29,-102,-273,-190,-117,-87
-19,-346,-326,183,153,-336,0,-78,-453,-273,-107,-82
97,-414,-512,158,305,-463,-87,-102,-614,-297,-29,-53
268,-351,-619,41,444,-485,-253,-180,-702,-219,161,92
400,-278,-678,-61,539,-478,-395,-273,-751,-190,268,209
458,-248,-707,-104,583,-478,-488,-380,-873,-292,214,258
473,-385,-858,-43,666,-622,-492,-419,-1058,-605,-92,131
414,-673,-1088,129,751,-880,-326,-307,-1200,-971,-541,-204
263,-888,-1151,312,707,-1019,-141,-180,-1190,-1151,-844,-488
131,-849,-980,358,556,-915,-43,-126,-1015,-1039,-819,-497
68,-697,-766,314,417,-732,-4,-102,-771,-819,-668,-434
24,-522,-546,248,285,-534,19,-78,-531,-605,-527,-370
-19,-375,-356,197,168,-366,43,-34,-331,-424,-380,-268
-53,-278,-224,165,85,-251,63,9,-185,-263,-248,-175
-53,-161,-107,107,26,-134,48,9,-68,-136,-136,-102
-43,-73,-29,58,-7,-51,39,0,-4,-82,-92,-63
-39,-53,-14,46,-12,-34,34,4,19,-63,-78,-53
-39,-63,-24,51,-7,-43,43,29,29,-58,-78,-53
-39,-68,-29,53,-4,-48,48,39,34,-53,-78,-58
-34,-68,-34,51,0,-51,48,39,34,-53,-78,-63
-39,-73,-34,56,-2,-53,53,39,34,-48,-73,-63
-43,-78,-34,61,-4,-56,58,39,39,-39,-63,-63
-48,-78,-29,63,-9,-53,58,39,39,-39,-63,-63
-48,-78,-29,63,-9,-53,58,34,43,-39,-63,-68
-48,-73,-24,61,-12,-48,58,34,39,-39,-68,-63
-48,-73,-24,61,-12,-48,58,34,39,-43,-73,-58
-48,-78,-29,63,-9,-53,63,34,39,-43,-73,-58
-48,-78,-29,63,-9,-53,63,34,39,-43,-73,-58
-48,-78,-29,63,-9,-53,63,34,39,-43,-78,-73
-48,-73,-24,61,-12,-48,63,34,39,-43,-78,-87
-48,-73,-24,61,-12,-48,63,34,39,-43,-73,-78
-48,-78,-29,63,-9,-53,63,34,39,-43,-73,-63
-53,-78,-24,65,-14,-51,63,34,39,-43,-73,-63
-53,-78,-24,65,-14,-51,63,34,39,-43,-78,-68
-53,-78,-24,65,-14,-51,63,39,39,-48,-82,-78
-53,-82,-29,68,-12,-56,68,39,39,-53,-87,-82
-53,-82,-29,68,-12,-56,68,39,43,-53,-82,-87
-53,-82,-29,68,-12,-56,68,39,43,-53,-82,-97
-53,-82,-29,68,-12,-56,68,39,43,-48,-87,-82
-53,-82,-29,68,-12,-56,63,39,43,-43,-87,-73
-58,-78,-19,68,-19,-48,63,39,43,-39,-87,-87
-58,-73,-14,65,-21,-43,68,39,48,-39,-87,-102
-53,-73,-19,63,-17,-46,68,39,48,-34,-82,-92
-48,-73,-24,61,-12,-48,68,39,53,-29,-78,-82
-48,-78,-29,63,-9,-53,68,48,53,-29,-68,-73
-48,-82,-34,65,-7,-58,68,63,58,-24,-58,-58
-48,-82,-34,65,-7,-58,63,53,53,-24,-63,-68
-48,-82,-34,65,-7,-58,58,43,53,-29,-73,-78
-48,-73,-24,61,-12,-48,58,43,58,-29,-73,-78
-48,-68,-19,58,-14,-43,58,43,63,-24,-73,-78
-48,-63,-14,56,-17,-39,58,48,78,-19,-68,-78
-48,-58,-9,53,-19,-34,53,48,87,-19,-63,-78
-48,-53,-4,51,-21,-29,53,48,97,-9,-53,-78
-48,-48,0,48,-24,-24,53,43,102,4,-48,-73
-48,-43,4,46,-26,-19,48,43,107,9,-39,-63
-48,-34,14,41,-31,-9,48,48,107,14,-29,-48
-48,-34,14,41,-31,-9,48,43,117,29,-24,-43
-48,-24,24,36,-36,0,43,43,126,39,-14,-39
-48,-14,34,31,-41,9,43,43,136,43,-4,-34
-43,-4,39,24,-41,17,43,43,151,58,9,-24
-43,14,58,14,-51,36,39,39,161,82,19,-14
-39,34,73,2,-56,53,34,34,175,102,34,-4
-39,43,82,-2,-61,63,24,34,190,117,53,0
-39,63,102,-12,-70,82,14,34,209,146,68,0
-34,87,122,-26,-78,104,9,29,234,161,87,29
-34,107,141,-36,-87,124,0,29,248,185,117,48
-29,131,161,-51,-95,146,-4,19,273,214,146,82
-24,161,185,-68,-104,173,-9,9,292,239,180,112
-19,180,200,-80,-109,190,-24,9,312,263,204,136
-24,204,229,-90,-126,217,-29,0,331,297,234,156
-14,229,244,-107,-129,236,-43,-9,356,317,263,175
-14,258,273,-122,-143,265,-58,-14,375,346,287,204
-9,287,297,-139,-153,292,-68,-19,395,385,326,229
9,331,322,-170,-156,326,-82,-29,419,424,370,253
14,361,346,-187,-165,353,-97,-39,429,448,400,283
24,390,366,-207,-170,378,-112,-48,439,478,429,307
29,419,390,-224,-180,405,-126,-63,463,517,468,331
39,444,405,-241,-183,424,-146,-78,478,546,507,351
43,473,429,-258,-192,451,-161,-87,483,566,536,380
53,492,439,-273,-192,466,-170,-97,492,575,561,409
58,502,444,-280,-192,473,-175,-102,492,585,580,429
68,512,444,-290,-187,478,-175,-107,488,580,580,439
63,507,444,-285,-190,475,-180,-117,478,566,566,434
63,497,434,-280,-185,466,-175,-122,458,546,541,429
58,483,424,-270,-183,453,-175,-122,434,522,527,419
53,463,409,-258,-178,436,-170,-117,400,492,502,405
53,429,375,-241,-161,402,-161,-112,375,453,473,375
48,400,351,-224,-151,375,-151,-107,346,409,424,346
48,366,317,-207,-134,341,-141,-102,317,380,390,317
39,317,278,-178,-119,297,-131,-87,278,336,346,283
39,278,239,-158,-100,258,-117,-82,244,292,302,239
39,253,214,-146,-87,234,-102,-78,219,248,268,214
29,214,185,-122,-78,200,-87,-58,195,204,229,180
34,180,146,-107,-56,163,-73,-43,165,175,190,151
34,151,117,-92,-41,134,-58,-39,136,141,151,122
24,122,97,-73,-36,109,-48,-24,122,107,122,97
14,92,78,-53,-31,85,-39,-24,102,78,92,73
14,73,58,-43,-21,65,-34,-14,78,63,68,43
14,48,34,-31,-9,41,-24,-9,68,39,39,24
14,34,19,-24,-2,26,-19,-9,58,14,19,14
9,19,9,-14,0,14,-9,-4,48,0,4,0
9,4,-4,-7,7,0,0,0,39,-9,-4,-14
4,-4,-9,0,7,-7,0,4,29,-19,-14,-24
4,-19,-24,7,14,-21,0,9,19,-24,-24,-34
-4,-24,-19,14,7,-21,4,9,9,-34,-29,-29
-9,-34,-24,21,7,-29,4,9,4,-39,-34,-29
-9,-29,-19,19,4,-24,14,9,4,-48,-43,-29
-9,-29,-19,19,4,-24,14,9,0,-53,-43,-34
-4,-34,-29,19,12,-31,14,14,0,-58,-48,-39
0,-34,-34,17,17,-34,14,14,0,-58,-48,-43
-4,-43,-39,24,17,-41,14,14,0,-58,-48,-43
-4,-58,-53,31,24,-56,14,14,-4,-58,-53,-43
-4,-48,-43,26,19,-46,19,14,-4,-63,-58,-48
-9,-43,-34,26,12,-39,19,14,-4,-63,-58,-48
-4,-43,-39,24,17,-41,14,14,-4,-68,-58,-48
0,-43,-43,21,21,-43,9,19,-4,-68,-58,-48
0,-43,-43,21,21,-43,9,19,-9,-63,-58,-58
0,-43,-43,21,21,-43,14,19,-9,-63,-58,-73
-9,-48,-39,29,14,-43,14,19,-4,-63,-58,-63
-14,-53,-39,34,12,-46,14,19,-4,-63,-58,-53
-14,-53,-39,34,12,-46,14,19,-4,-63,-58,-53
-14,-53,-39,34,12,-46,14,19,-4,-63,-58,-53
-14,-48,-34,31,9,-41,14,19,0,-63,-63,-53
-14,-48,-34,31,9,-41,14,19,0,-63,-68,-48
-14,-43,-29,29,7,-36,14,24,0,-63,-68,-53
-14,-39,-24,26,4,-31,14,24,0,-58,-68,-58
-14,-39,-24,26,4,-31,14,19,4,-53,-63,-58
-14,-39,-24,26,4,-31,14,19,4,-48,-58,-58
-19,-43,-24,31,2,-34,19,19,4,-48,-48,-53
-19,-43,-24,31,2,-34,24,19,4,-48,-39,-48
-19,-43,-24,31,2,-34,24,19,4,-48,-48,-48
-19,-43,-24,31,2,-34,24,24,14,-43,-53,-48
-19,-43,-24,31,2,-34,24,24,14,-43,-53,-48
-19,-39,-19,29,0,-29,24,19,14,-43,-53,-43
-19,-39,-19,29,0,-29,24,19,9,-43,-58,-43
-19,-39,-19,29,0,-29,24,19,9,-43,-63,-43
-24,-29,-4,26,-9,-17,19,19,19,-43,-63,-48
-24,-19,4,21,-14,-7,14,19,19,-43,-63,-58
-24,-29,-4,26,-9,-17,19,19,14,-39,-53,-58
-24,-39,-14,31,-4,-26,19,19,14,-39,-48,-53
-24,-39,-14,31,-4,-26,19,19,14,-39,-48,-43
-24,-39,-14,31,-4,-26,19,19,14,-39,-48,-34
-24,-39,-14,31,-4,-26,19,19,14,-39,-48,-48
-19,-39,-19,29,0,-29,14,14,9,-43,-53,-63
-19,-39,-19,29,0,-29,14,14,9,-43,-53,-53
-24,-43,-19,34,-2,-31,14,14,9,-43,-53,-43
-24,-43,-19,34,-2,-31,14,14,4,-43,-53,-43
-24,-43,-19,34,-2,-31,14,14,4,-43,-53,-43
-19,-39,-19,29,0,-29,14,14,0,-48,-53,-48
-19,-34,-14,26,-2,-24,14,14,-4,-48,-53,-53
-19,-34,-14,26,-2,-24,14,14,-4,-48,-58,-58
-24,-34,-9,29,-7,-21,14,9,-4,-53,-58,-58
-24,-34,-9,29,-7,-21,14,9,-14,-53,-58,-58
-24,-39,-14,31,-4,-26,14,9,-14,-53,-58,-58
-24,-39,-14,31,-4,-26,14,9,-14,-53,-58,-58
-24,-39,-14,31,-4,-26,14,4,-14,-53,-58,-58
-24,-43,-19,34,-2,-31,14,4,-14,-53,-58,-63
-24,-43,-19,34,-2,-31,14,4,-14,-53,-58,-63
-19,-43,-24,31,2,-34,19,4,-14,-58,-63,-58
-14,-43,-29,29,7,-36,24,4,-19,-58,-63,-48
-9,-43,-34,26,12,-39,24,4,-19,-58,-73,-48
-9,-43,-34,26,12,-39,24,4,-19,-58,-82,-48
-14,-43,-29,29,7,-36,24,9,-24,-63,-73,-53
-19,-43,-24,31,2,-34,24,9,-24,-63,-63,-53
-19,-43,-24,31,2,-34,19,9,-19,-63,-63,-48
-24,-48,-24,36,0,-36,19,9,-19,-58,-63,-48
-24,-48,-24,36,0,-36,19,9,-19,-58,-63,-48
-24,-48,-24,36,0,-36,19,9,-19,-63,-68,-48
-24,-48,-24,36,0,-36,19,9,-24,-63,-68,-53
-19,-48,-29,34,4,-39,19,9,-24,-63,-68,-53
-19,-48,-29,34,4,-39,14,9,-34,-68,-73,-63
-19,-43,-24,31,2,-34,14,9,-43,-78,-82,-78
-19,-34,-14,26,-2,-24,14,9,-24,-68,-73,-68
-14,-29,-14,21,0,-21,14,9,-9,-58,-63,-58
-9,-14,-4,12,-2,-9,14,9,-9,-58,-53,-43
-4,9,14,-2,-9,12,14,9,-9,-53,-48,-19
-9,9,19,0,-14,14,9,4,0,-39,-34,-19
-14,14,29,0,-21,21,4,4,9,-29,-24,-19
-9,4,14,2,-12,9,4,4,19,-24,-24,-19
-9,0,9,4,-9,4,9,9,29,-19,-29,-19
-4,19,24,-7,-14,21,9,9,29,-19,-29,-19
0,39,39,-19,-19,39,9,9,29,-19,-29,-19
0,53,53,-26,-26,53,-4,4,34,-9,-19,-9
0,73,73,-36,-36,73,-19,-4,39,0,-4,0
0,97,97,-48,-48,97,-34,-19,43,9,9,14
0,102,102,-51,-51,102,-53,-34,39,0,9,19
4,102,97,-53,-46,100,-68,-53,19,-4,0,14
14,102,87,-58,-36,95,-73,-58,14,-4,-4,14
24,122,97,-73,-36,109,-73,-53,14,0,9,24
39,122,82,-80,-21,102,-73,-39,14,4,14,34
48,126,78,-87,-14,102,-73,-34,19,4,19,34
48,107,58,-78,-4,82,-63,-29,14,-4,14,29
39,78,39,-58,0,58,-53,-14,4,-9,9,24
29,63,34,-46,-2,48,-43,-14,4,-9,9,19
19,48,29,-34,-4,39,-34,-9,4,-14,4,14
4,24,19,-14,-7,21,-24,-9,-9,-24,-9,-4
-9,-9,0,9,-4,-4,-9,-9,-29,-53,-34,-24
-19,-34,-14,26,-2,-24,0,-9,-39,-68,-53,-43
-24,-43,-19,34,-2,-31,4,-4,-39,-68,-58,-48
-29,-48,-19,39,-4,-34,14,-4,-39,-68,-68,-53
-29,-68,-39,48,4,-53,14,0,-53,-82,-78,-68
-29,-73,-43,51,7,-58,19,0,-63,-97,-82,-78
-24,-82,-58,53,17,-70,19,4,-63,-97,-87,-78
-19,-82,-63,51,21,-73,24,9,-63,-97,-97,-78
-24,-82,-58,53,17,-70,24,9,-68,-97,-97,-78
-24,-82,-58,53,17,-70,24,9,-68,-97,-97,-78
-29,-92,-63,61,17,-78,29,14,-68,-97,-97,-78
-34,-97,-63,65,14,-80,29,14,-68,-102,-102,-82
-34,-97,-63,65,14,-80,29,14,-68,-102,-97,-78
-34,-97,-63,65,14,-80,29,14,-68,-102,-92,-73
-34,-92,-58,63,12,-75,29,14,-68,-107,-92,-73
-34,-92,-58,63,12,-75,29,14,-68,-112,-92,-73
-34,-92,-58,63,12,-75,29,14,-68,-112,-102,-87
-39,-92,-53,65,7,-73,29,14,-68,-112,-112,-97
-39,-92,-53,65,7,-73,29,19,-63,-107,-102,-87
-39,-92,-53,65,7,-73,34,19,-58,-102,-92,-78
-34,-92,-58,63,12,-75,34,19,-53,-102,-92,-73
-29,-92,-63,61,17,-78,39,19,-53,-102,-92,-73
-29,-92,-63,61,17,-78,39,19,-58,-102,-92,-78
-24,-87,-63,56,19,-75,39,19,-63,-97,-87,-82
-24,-87,-63,56,19,-75,39,19,-53,-92,-82,-82
-24,-78,-53,51,14,-65,39,24,-34,-78,-78,-73
-43,-48,-4,46,-19,-26,48,34,0,-73,-82,-73
-63,-43,19,53,-41,-12,53,24,-9,-82,-112,-82
-82,-53,29,68,-56,-12,34,-68,-107,-122,-112,-73
-78,-112,-34,95,-21,-73,0,-141,-278,-180,-112,-73
-39,-248,-209,143,85,-229,-34,-136,-463,-258,-87,-73
68,-351,-419,141,244,-385,-102,-126,-634,-292,-39,-63
258,-283,-541,12,400,-412,-273,-190,-697,-175,161,92
390,-190,-580,-100,485,-385,-424,-278,-712,-53,375,258
468,-126,-595,-170,531,-361,-556,-395,-814,-117,366,351
488,-229,-717,-129,602,-473,-575,-448,-990,-395,126,273
463,-575,-1039,56,751,-807,-395,-322,-1171,-839,-366,-117
361,-849,-1210,244,785,-1029,-200,-180,-1239,-1137,-766,-439
209,-829,-1039,309,624,-934,-97,-136,-1107,-1058,-785,-473
117,-712,-829,297,473,-771,-43,-97,-868,-868,-678,-429
63,-551,-614,244,339,-583,0,-68,-629,-663,-551,-361
14,-390,-405,187,209,-397,29,-43,-434,-488,-419,-278
-34,-268,-234,151,100,-251,53,0,-273,-312,-273,-185
-43,-156,-112,100,34,-134,43,9,-136,-170,-146,-112
-34,-78,-43,56,4,-61,34,0,-63,-112,-97,-73
-34,-53,-19,43,-7,-36,29,-4,-29,-82,-78,-63
-39,-63,-24,51,-7,-43,43,19,-19,-78,-78,-63
-39,-68,-29,53,-4,-48,48,29,-14,-73,-78,-63
-34,-68,-34,51,0,-51,48,24,-14,-73,-73,-58
-34,-68,-34,51,0,-51,48,19,-14,-73,-68,-53
-34,-68,-34,51,0,-51,48,19,-9,-63,-63,-53
-39,-68,-29,53,-4,-48,48,24,-9,-58,-63,-53
-39,-68,-29,53,-4,-48,48,24,-4,-58,-68,-63
-39,-63,-24,51,-7,-43,48,24,-4,-53,-73,-68
-39,-58,-19,48,-9,-39,48,24,0,-53,-73,-68
-39,-58,-19,48,-9,-39,53,24,0,-53,-73,-68
-39,-48,-9,43,-14,-29,48,29,0,-53,-73,-68
-39,-39,0,39,-19,-19,43,34,0,-53,-78,-68
-39,-43,-4,41,-17,-24,43,34,0,-53,-78,-68
-39,-53,-14,46,-12,-34,43,34,0,-53,-73,-68
-39,-63,-24,51,-7,-43,48,34,0,-53,-73,-63
-43,-68,-24,56,-9,-46,53,34,0,-53,-73,-63
-43,-68,-24,56,-9,-46,53,34,0,-53,-78,-68
-43,-63,-19,53,-12,-41,53,39,0,-53,-78,-73
-43,-63,-19,53,-12,-41,58,34,0,-53,-78,-73
-43,-63,-19,53,-12,-41,58,29,4,-53,-73,-68
-43,-63,-19,53,-12,-41,58,29,4,-53,-73,-68
-43,-63,-19,53,-12,-41,58,29,4,-53,-78,-68
-43,-53,-9,48,-17,-31,53,29,4,-53,-78,-73
-48,-43,4,46,-26,-19,53,29,4,-48,-78,-73
-48,-53,-4,51,-21,-29,58,29,9,-48,-78,-73
-48,-63,-14,56,-17,-39,58,29,9,-48,-78,-73
-48,-63,-14,56,-17,-39,58,29,14,-48,-82,-73
-48,-63,-14,56,-17,-39,58,29,14,-48,-87,-73
-48,-58,-9,53,-19,-34,58,34,19,-43,-87,-73
-48,-53,-4,51,-21,-29,58,34,19,-39,-82,-78
-48,-53,-4,51,-21,-29,58,34,24,-39,-78,-78
-48,-43,4,46,-26,-19,58,34,29,-39,-73,-78
-48,-39,9,43,-29,-14,58,34,34,-34,-68,-68
-48,-39,9,43,-29,-14,58,39,39,-29,-58,-58
-48,-43,4,46,-26,-19,53,39,39,-29,-53,-58
-48,-43,4,46,-26,-19,53,39,48,-24,-48,-58
-48,-39,9,43,-29,-14,53,34,53,-9,-53,-53
-48,-34,14,41,-31,-9,48,34,63,0,-48,-48
-48,-24,24,36,-36,0,48,39,73,4,-39,-39
-48,-24,24,36,-36,0,48,39,87,19,-34,-34
-48,-14,34,31,-41,9,43,43,97,29,-24,-29
-48,-4,43,26,-46,19,43,43,107,34,-14,-24
-43,4,48,19,-46,26,39,39,122,48,0,-19
-43,19,63,12,-53,41,29,34,131,63,9,-14
-43,39,82,2,-63,61,24,34,151,78,24,-4
-48,53,102,-2,-75,78,19,34,170,97,43,9
-48,73,122,-12,-85,97,24,34,190,131,63,19
-43,97,141,-26,-92,119,29,29,209,146,82,39
-43,117,161,-36,-102,139,19,29,219,165,107,53
-39,136,175,-48,-107,156,9,24,244,195,126,82
-34,161,195,-63,-114,178,-4,19,263,224,156,102
-24,180,204,-78,-114,192,-24,19,283,253,185,126
-24,209,234,-92,-129,222,-29,9,302,287,214,146
-14,239,253,-112,-134,246,-39,0,326,307,244,165
-14,273,287,-129,-151,280,-48,-9,351,341,273,195
-14,302,317,-143,-165,309,-58,-19,375,375,307,219
-4,341,346,-168,-175,344,-73,-29,400,414,341,244
-4,366,370,-180,-187,368,-87,-39,414,448,370,273
4,395,390,-200,-192,392,-102,-48,429,478,414,302
9,424,414,-217,-202,419,-112,-58,453,507,453,331
19,444,424,-231,-202,434,-126,-73,468,531,478,356
24,473,448,-248,-212,461,-141,-87,473,556,502,380
34,492,458,-263,-212,475,-151,-97,483,566,527,400
39,502,463,-270,-212,483,-161,-107,488,580,551,419
48,512,463,-280,-207,488,-170,-117,483,580,551,429
48,517,468,-283,-209,492,-185,-126,468,575,551,429
53,517,463,-285,-204,490,-185,-131,448,561,541,429
53,502,448,-278,-197,475,-185,-136,429,531,527,419
53,483,429,-268,-187,456,-175,-131,400,502,497,405
53,448,395,-251,-170,422,-161,-122,375,473,473,380
48,414,366,-231,-158,390,-151,-112,346,429,429,356
48,385,336,-217,-143,361,-141,-107,317,390,395,326
39,346,307,-192,-134,326,-131,-92,278,346,356,292
39,307,268,-173,-114,287,-117,-82,244,307,312,253
43,278,234,-161,-95,256,-102,-78,214,258,268,234
34,234,200,-134,-82,217,-92,-63,185,209,224,200
34,200,165,-117,-65,183,-82,-48,156,180,190,170
34,170,136,-102,-51,153,-68,-39,126,146,156,141
24,141,117,-82,-46,129,-58,-24,112,117,131,112
14,112,97,-63,-41,104,-48,-24,92,87,102,87
14,92,78,-53,-31,85,-43,-14,68,68,78,63
14,68,53,-41,-19,61,-34,-9,53,39,53,43
14,43,29,-29,-7,36,-24,-9,39,9,29,34
9,19,9,-14,0,14,-9,-4,29,-9,4,19
9,4,-4,-7,7,0,0,0,19,-19,-4,4
4,-4,-9,0,7,-7,0,4,9,-29,-14,-4
4,-19,-24,7,14,-21,0,9,0,-34,-24,-14
0,-24,-24,12,12,-24,4,9,-4,-43,-29,-14
4,-34,-39,14,21,-36,4,9,-9,-48,-34,-19
9,-34,-43,12,26,-39,14,9,-14,-53,-43,-19
9,-39,-48,14,29,-43,14,9,-19,-53,-43,-24
9,-43,-53,17,31,-48,14,14,-19,-58,-48,-29
9,-43,-53,17,31,-48,14,19,-19,-58,-48,-34
4,-43,-48,19,26,-46,14,24,-19,-58,-48,-34
4,-48,-53,21,29,-51,9,24,-24,-58,-53,-34
4,-48,-53,21,29,-51,9,24,-24,-63,-58,-39
0,-53,-53,26,26,-53,9,19,-24,-63,-58,-39
0,-53,-53,26,26,-53,9,14,-24,-68,-58,-39
-4,-53,-48,29,21,-51,9,19,-24,-68,-58,-39
-9,-53,-43,31,17,-48,9,19,-29,-63,-58,-39
-9,-53,-43,31,17,-48,19,19,-24,-63,-58,-39
-14,-53,-39,34,12,-46,24,19,-14,-63,-58,-34
-9,-53,-43,31,17,-48,24,19,-14,-63,-58,-34
-4,-53,-48,29,21,-51,24,19,-14,-63,-58,-34
-4,-53,-48,29,21,-51,24,19,-19,-63,-58,-43
-4,-48,-43,26,19,-46,24,19,-19,-63,-58,-53
-4,-48,-43,26,19,-46,24,19,-19,-63,-58,-48
-4,-48,-43,26,19,-46,24,24,-19,-63,-58,-48
-4,-48,-43,26,19,-46,24,24,-19,-58,-58,-48
-4,-48,-43,26,19,-46,24,19,-14,-58,-58,-48
-4,-48,-43,26,19,-46,19,19,-14,-58,-58,-48
-9,-48,-39,29,14,-43,14,19,-14,-58,-58,-48
-9,-43,-34,26,12,-39,14,19,-14,-58,-58,-48
-9,-43,-34,26,12,-39,14,19,-14,-58,-58,-48
-9,-43,-34,26,12,-39,14,24,0,-53,-53,-43
-9,-43,-34,26,12,-39,14,24,4,-53,-53,-39
-9,-39,-29,24,9,-34,14,19,4,-53,-53,-34
-9,-39,-29,24,9,-34,14,19,0,-53,-53,-34
-9,-39,-29,24,9,-34,14,19,-4,-53,-53,-34
-14,-39,-24,26,4,-31,14,19,0,-53,-53,-34
-14,-39,-24,26,4,-31,14,19,0,-53,-53,-39
-14,-39,-24,26,4,-31,19,19,-4,-48,-48,-39
-14,-39,-24,26,4,-31,24,19,0,-48,-48,-34
-14,-39,-24,26,4,-31,29,19,4,-48,-48,-34
-14,-34,-19,24,2,-26,29,19,4,-48,-48,-39
-14,-29,-14,21,0,-21,29,19,4,-48,-48,-43
-9,-29,-19,19,4,-24,24,14,0,-53,-53,-43
-9,-29,-19,19,4,-24,24,14,0,-53,-53,-43
-14,-39,-24,26,4,-31,24,14,0,-53,-53,-39
-14,-43,-29,29,7,-36,24,14,-4,-53,-53,-34
-14,-43,-29,29,7,-36,24,14,-9,-53,-58,-34
-9,-43,-34,26,12,-39,24,14,-14,-58,-63,-34
-9,-43,-34,26,12,-39,24,14,-14,-63,-63,-39
-9,-43,-34,26,12,-39,24,14,-14,-68,-68,-48
-14,-43,-29,29,7,-36,24,9,-9,-73,-63,-48
-14,-43,-29,29,7,-36,24,9,-14,-73,-58,-48
-14,-48,-34,31,9,-41,24,9,-14,-68,-58,-43
-14,-48,-34,31,9,-41,24,14,-14,-63,-58,-39
-14,-48,-34,31,9,-41,24,14,-14,-63,-58,-39
-14,-53,-39,34,12,-46,24,14,-14,-63,-58,-43
-14,-53,-39,34,12,-46,24,14,-14,-63,-58,-48
-14,-53,-39,34,12,-46,24,14,-14,-68,-63,-53
-14,-53,-39,34,12,-46,24,14,-19,-68,-63,-48
-9,-53,-43,31,17,-48,24,14,-19,-68,-63,-48
-9,-53,-43,31,17,-48,24,14,-19,-68,-63,-43
-9,-53,-43,31,17,-48,24,14,-24,-73,-63,-43
-9,-53,-43,31,17,-48,24,9,-24,-73,-63,-43
-9,-53,-43,31,17,-48,24,9,-19,-73,-63,-39
-14,-58,-43,36,14,-51,29,9,-24,-68,-68,-39
-14,-58,-43,36,14,-51,29,9,-29,-68,-73,-39
-14,-58,-43,36,14,-51,29,9,-29,-73,-78,-39
-14,-58,-43,36,14,-51,29,9,-34,-73,-78,-43
-9,-58,-48,34,19,-53,29,9,-29,-73,-73,-39
-9,-58,-48,34,19,-53,24,9,-19,-68,-63,-29
-9,-34,-24,21,7,-29,19,9,-14,-63,-58,-29
-14,-9,4,12,-9,-2,14,9,-9,-58,-53,-29
-14,-9,4,12,-9,-2,14,9,-9,-48,-53,-19
-4,-14,-9,9,2,-12,14,9,-9,-39,-48,-9
0,0,0,0,0,0,14,14,4,-34,-34,-9
0,19,19,-9,-9,19,19,19,19,-29,-19,-9
0,19,19,-9,-9,19,19,19,19,-29,-19,0
0,19,19,-9,-9,19,19,19,19,-29,-19,9
0,34,34,-17,-17,34,14,19,24,-24,-19,9
0,53,53,-26,-26,53,0,9,34,-9,-9,14
4,73,68,-39,-31,70,-9,0,43,0,-4,24
4,92,87,-48,-41,90,-24,-19,43,9,9,34
9,82,73,-46,-31,78,-43,-39,34,0,9,39
14,73,58,-43,-21,65,-58,-58,14,-4,4,39
24,82,58,-53,-17,70,-63,-58,14,-4,4,43
34,112,78,-73,-21,95,-63,-53,14,0,19,53
43,112,68,-78,-12,90,-63,-39,19,4,24,63
48,112,63,-80,-7,87,-63,-34,24,4,24,63
48,87,39,-68,4,63,-53,-29,14,-4,14,58
39,58,19,-48,9,39,-43,-14,4,-14,4,48
34,43,9,-39,12,26,-34,-14,4,-19,-4,39
24,29,4,-26,9,17,-24,-9,4,-24,-14,34
4,4,0,-4,2,2,-14,-9,-9,-43,-29,14
-9,-24,-14,17,2,-19,0,-9,-29,-82,-53,-4
-14,-43,-29,29,7,-36,9,-4,-39,-87,-73,-29
-14,-53,-39,34,12,-46,14,4,-39,-78,-73,-34
-19,-58,-39,39,9,-48,24,4,-39,-78,-78,-34
-19,-78,-58,48,19,-68,24,9,-48,-87,-87,-48
-19,-87,-68,53,24,-78,29,14,-53,-97,-92,-53
-19,-102,-82,61,31,-92,29,19,-53,-97,-92,-48
-19,-102,-82,61,31,-92,34,19,-53,-102,-97,-48
-24,-102,-78,63,26,-90,34,19,-58,-107,-97,-48
-24,-102,-78,63,26,-90,34,14,-58,-107,-97,-48
-24,-107,-82,65,29,-95,39,14,-58,-107,-97,-48
-24,-102,-78,63,26,-90,39,14,-58,-112,-102,-53
-24,-97,-73,61,24,-85,39,14,-58,-112,-102,-53
-24,-97,-73,61,24,-85,43,19,-58,-112,-102,-53
-24,-97,-73,61,24,-85,48,24,-58,-112,-102,-53
-24,-107,-82,65,29,-95,48,24,-53,-112,-102,-53
-24,-112,-87,68,31,-100,48,24,-48,-112,-102,-58
-29,-112,-82,70,26,-97,48,24,-48,-112,-102,-58
-29,-112,-82,70,26,-97,48,29,-48,-112,-102,-58
-24,-112,-87,68,31,-100,53,29,-48,-112,-102,-58
-19,-112,-92,65,36,-102,53,29,-43,-112,-102,-53
-19,-107,-87,63,34,-97,58,29,-43,-107,-97,-53
-19,-102,-82,61,31,-92,58,29,-43,-102,-92,-53
-14,-97,-82,56,34,-90,53,29,-43,-97,-87,-53
-14,-97,-82,56,34,-90,48,29,-34,-92,-82,-53
-24,-87,-63,56,19,-75,43,24,-19,-87,-87,-48
-53,-63,-9,58,-21,-36,43,14,9,-82,-87,-53
-58,-63,-4,61,-26,-34,43,9,-39,-97,-102,-63
-53,-92,-39,73,-7,-65,14,-78,-165,-161,-117,-63
-29,-156,-126,92,48,-141,-29,-146,-336,-190,-87,-43
48,-258,-307,104,178,-283,-87,-146,-522,-244,-58,-34
161,-312,-473,75,317,-392,-180,-156,-629,-224,39,9
