I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-78,0,78,-39,-39,29,-43,-97,-126,-107,-87
-87,-73,14,80,-51,-29,29,-43,-97,-122,-107,-87
-87,-68,19,78,-53,-24,29,-43,-97,-112,-107,-87
-87,-68,19,78,-53,-24,34,-39,-97,-112,-107,-92
-92,-63,29,78,-61,-17,39,-34,-97,-112,-112,-97
-97,-63,34,80,-65,-14,39,-34,-97,-112,-112,-97
-97,-63,34,80,-65,-14,34,-34,-97,-112,-112,-97
-97,-68,29,82,-63,-19,39,-34,-92,-112,-112,-97
-97,-68,29,82,-63,-19,48,-24,-92,-112,-117,-102
-102,-68,34,85,-68,-17,48,-24,-87,-112,-117,-102
-102,-68,34,85,-68,-17,48,-24,-82,-112,-117,-102
-97,-68,29,82,-63,-19,48,-24,-82,-112,-117,-102
-97,-73,24,85,-61,-24,43,-24,-82,-112,-117,-102
-97,-68,29,82,-63,-19,48,-24,-82,-112,-117,-107
-92,-63,29,78,-61,-17,53,-19,-78,-107,-117,-107
-92,-63,29,78,-61,-17,48,-14,-78,-107,-117,-102
-92,-73,19,82,-56,-26,43,-9,-73,-107,-117,-102
-92,-73,19,82,-56,-26,48,-9,-73,-107,-117,-107
-92,-68,24,80,-58,-21,53,-9,-68,-102,-117,-107
-92,-63,29,78,-61,-17,58,4,-63,-92,-112,-102
-87,-63,24,75,-56,-19,63,4,-58,-87,-112,-102
-82,-63,19,73,-51,-21,68,14,-53,-87,-107,-102
-82,-63,19,73,-51,-21,68,14,-53,-87,-107,-102
-78,-63,14,70,-46,-24,73,29,-43,-78,-107,-102
-78,-63,14,70,-46,-24,73,34,-39,-78,-102,-102
-78,-73,4,75,-41,-34,82,43,-34,-73,-102,-102
-78,-63,14,70,-46,-24,82,53,-29,-68,-102,-102
-78,-63,14,70,-46,-24,82,63,-19,-63,-97,-102
-78,-58,19,68,-48,-19,92,68,-9,-53,-92,-97
-92,-73,19,82,-56,-26,92,78,-4,-43,-87,-97
-102,-87,14,95,-58,-36,97,97,9,-34,-78,-92
-87,-73,14,80,-51,-29,102,117,14,-24,-78,-87
-78,-63,14,70,-46,-24,102,136,24,-9,-68,-87
-73,-53,19,63,-46,-17,112,151,43,-4,-68,-82
-73,-48,24,61,-48,-12,126,170,58,9,-58,-82
-73,-43,29,58,-51,-7,131,195,78,24,-48,-78
-73,-43,29,58,-51,-7,141,214,87,43,-39,-73
-63,-34,29,48,-46,-2,151,234,107,58,-29,-63
-58,-34,24,46,-41,-4,156,248,122,73,-24,-58
-53,-29,24,41,-39,-2,161,273,146,87,-9,-48
-39,-14,24,26,-31,4,175,302,165,107,4,-39
-39,-4,34,21,-36,14,185,326,200,131,24,-24
-34,0,34,17,-34,17,190,341,219,156,34,-14
-29,14,43,7,-36,29,200,366,244,175,53,-9
-19,19,39,0,-29,29,209,395,273,204,78,4
-9,39,48,-14,-29,43,214,424,302,239,97,19
4,48,43,-26,-19,46,219,458,341,268,117,34
24,63,39,-43,-7,51,219,483,366,292,141,39
39,78,39,-58,0,58,219,517,395,326,165,63
53,82,29,-68,12,56,234,536,419,351,190,73
58,102,43,-80,7,73,244,551,448,380,209,92
68,107,39,-87,14,73,239,566,473,405,234,112
82,126,43,-104,19,85,234,590,507,434,253,131
97,141,43,-119,26,92,234,624,527,458,273,151
112,146,34,-129,39,90,229,634,546,483,287,170
131,170,39,-151,46,104,229,639,561,502,312,185
141,180,39,-161,51,109,219,644,580,527,326,200
141,175,34,-158,53,104,214,644,595,541,341,204
151,180,29,-165,61,104,204,644,610,561,356,219
156,195,39,-175,58,117,200,644,614,566,370,224
161,200,39,-180,61,119,185,634,619,575,385,239
180,219,39,-200,70,129,170,614,619,580,390,248
185,234,48,-209,68,141,165,590,619,580,395,268
190,239,48,-214,70,143,136,566,605,566,400,268
195,244,48,-219,73,146,122,527,585,551,400,268
195,244,48,-219,73,146,97,468,551,527,385,273
180,244,63,-212,58,153,82,414,512,488,366,263
165,224,58,-195,53,141,78,366,458,448,336,253
156,219,63,-187,46,141,58,317,414,414,317,234
146,209,63,-178,41,136,43,258,366,356,292,209
131,195,63,-163,34,129,29,204,317,307,248,185
122,175,53,-148,34,114,9,165,273,258,219,165
92,165,73,-129,9,119,4,126,229,219,190,141
82,146,63,-114,9,104,0,87,185,185,161,122
73,126,53,-100,9,90,-4,58,151,141,136,102
58,117,58,-87,0,87,-4,24,112,102,102,82
39,107,68,-73,-14,87,-9,0,82,73,78,63
29,87,58,-58,-14,73,-19,-24,48,43,53,43
14,68,53,-41,-19,61,-24,-43,24,14,24,29
-4,48,53,-21,-29,51,-34,-58,0,-9,9,14
-14,39,53,-12,-34,46,-43,-73,-24,-29,-4,-4
-9,34,43,-12,-26,39,-29,-82,-29,-39,-14,-9
-4,24,29,-9,-17,26,-19,-87,-43,-58,-29,-24
-9,19,29,-4,-19,24,-19,-87,-53,-58,-39,-29
-9,24,34,-7,-21,29,-19,-92,-63,-53,-39,-34
-14,24,39,-4,-26,31,-14,-97,-73,-68,-39,-39
-24,14,39,4,-31,26,-14,-97,-73,-87,-58,-43
-24,4,29,9,-26,17,-19,-97,-73,-87,-58,-43
-29,4,34,12,-31,19,-19,-102,-73,-87,-58,-43
-29,4,34,12,-31,19,-14,-102,-68,-87,-58,-39
-29,0,29,14,-29,14,-9,-102,-73,-92,-63,-39
-29,-4,24,17,-26,9,-14,-102,-73,-87,-63,-43
-29,-4,24,17,-26,9,-19,-97,-73,-82,-63,-43
-29,-4,24,17,-26,9,-19,-97,-73,-82,-58,-43
-29,-4,24,17,-26,9,-14,-97,-78,-87,-58,-43
-34,-9,24,21,-29,7,-14,-97,-78,-87,-63,-43
-39,-9,29,24,-34,9,-19,-92,-78,-87,-63,-43
-43,-14,29,29,-36,7,-19,-87,-82,-92,-73,-48
-48,-14,34,31,-41,9,-14,-82,-82,-92,-73,-48
-48,-9,39,29,-43,14,-9,-82,-82,-87,-68,-43
-43,-9,34,26,-39,12,-9,-78,-78,-87,-68,-43
-43,-9,34,26,-39,12,-14,-78,-78,-92,-68,-48
-43,-9,34,26,-39,12,-19,-78,-78,-97,-68,-48
-39,-9,29,24,-34,9,-19,-73,-78,-92,-68,-48
-39,-9,29,24,-34,9,-19,-73,-73,-92,-68,-48
-39,-9,29,24,-34,9,-14,-73,-78,-92,-73,-58
-39,-4,34,21,-36,14,-4,-73,-78,-92,-78,-63
-48,-19,29,34,-39,4,-4,-73,-78,-87,-78,-58
-58,-34,24,46,-41,-4,0,-68,-73,-87,-78,-58
-39,-19,19,29,-29,0,0,-68,-68,-87,-68,-53
-24,0,24,12,-24,12,0,-63,-63,-87,-58,-43
-34,-9,24,21,-29,7,0,-68,-63,-82,-68,-48
-43,-24,19,34,-31,-2,0,-73,-58,-82,-78,-58
-43,-24,19,34,-31,-2,0,-73,-58,-82,-73,-58
-39,-19,19,29,-29,0,0,-68,-53,-78,-73,-58
-39,-19,19,29,-29,0,0,-68,-58,-78,-73,-58
-39,-9,29,24,-34,9,0,-73,-63,-78,-73,-58
-48,-14,34,31,-41,9,0,-68,-63,-78,-68,-58
-53,-9,43,31,-48,17,0,-58,-63,-78,-63,-58
-53,-9,43,31,-48,17,0,-58,-58,-73,-63,-53
-53,-9,43,31,-48,17,4,-58,-53,-68,-63,-48
-58,-19,39,39,-48,9,4,-63,-58,-68,-68,-48
-43,-9,34,26,-39,12,4,-63,-58,-68,-68,-48
-43,-4,39,24,-41,17,4,-63,-58,-73,-73,-48
-43,0,43,21,-43,21,4,-68,-58,-73,-78,-48
-48,0,48,24,-48,24,0,-78,-63,-78,-78,-53
-48,0,48,24,-48,24,-9,-82,-63,-87,-78,-58
-43,-4,39,24,-41,17,-9,-82,-63,-87,-73,-58
-43,-9,34,26,-39,12,-9,-82,-73,-92,-68,-58
-48,-14,34,31,-41,9,-9,-82,-73,-87,-68,-63
-48,-19,29,34,-39,4,-14,-82,-73,-87,-68,-63
-48,-19,29,34,-39,4,-14,-82,-73,-87,-73,-63
-43,-14,29,29,-36,7,-14,-82,-78,-87,-78,-63
-53,-14,39,34,-46,12,-14,-87,-82,-92,-82,-63
-63,-14,48,39,-56,17,-14,-87,-82,-92,-82,-63
-53,-14,39,34,-46,12,-14,-87,-82,-87,-82,-58
-48,-14,34,31,-41,9,-14,-82,-87,-92,-78,-58
-48,-19,29,34,-39,4,-19,-82,-87,-92,-82,-58
-48,-19,29,34,-39,4,-19,-82,-87,-92,-82,-58
-53,-24,29,39,-41,2,-24,-82,-87,-92,-82,-58
-53,-29,24,41,-39,-2,-24,-87,-97,-97,-82,-63
-48,-29,19,39,-34,-4,-24,-87,-87,-97,-82,-63
-48,-14,34,31,-41,9,-24,-87,-78,-97,-82,-63
-58,-19,39,39,-48,9,-24,-87,-87,-102,-87,-58
-68,-34,34,51,-51,0,-24,-92,-97,-112,-92,-58
-87,-34,53,61,-70,9,-24,-92,-102,-112,-102,-63
-97,-34,63,65,-80,14,-24,-92,-102,-117,-107,-63
-97,-43,53,70,-75,4,-19,-92,-107,-117,-112,-68
-92,-24,68,58,-80,21,-14,-92,-107,-117,-112,-68
-87,-39,48,63,-68,4,-9,-87,-102,-112,-102,-68
-82,-39,43,61,-63,2,-4,-82,-97,-107,-92,-63
-82,-29,53,56,-68,12,-4,-82,-97,-107,-92,-63
-92,-24,68,58,-80,21,-4,-82,-97,-112,-92,-63
-102,-34,68,68,-85,17,-14,-82,-97,-112,-97,-63
-102,-34,68,68,-85,17,-24,-87,-97,-107,-102,-63
-92,-34,58,63,-75,12,-14,-87,-102,-107,-102,-63
-82,-34,48,58,-65,7,-4,-87,-102,-112,-102,-63
-78,-24,53,51,-65,14,-4,-87,-107,-112,-102,-63
-73,-19,53,46,-63,17,-9,-87,-112,-117,-107,-68
-73,-29,43,51,-58,7,-14,-92,-112,-117,-107,-68
-73,-39,34,56,-53,-2,-19,-97,-112,-117,-107,-68
-78,-34,43,56,-61,4,-19,-97,-112,-122,-112,-73
-82,-34,48,58,-65,7,-24,-97,-112,-126,-117,-78
-87,-53,34,70,-61,-9,-24,-97,-112,-126,-117,-78
-92,-43,48,68,-70,2,-24,-97,-107,-122,-112,-78
-73,-24,48,48,-61,12,-19,-87,-97,-107,-102,-68
-58,-9,48,34,-53,19,-19,-78,-87,-97,-97,-58
-58,-9,48,34,-53,19,-9,-78,-87,-97,-97,-58
-58,-9,48,34,-53,19,0,-78,-87,-97,-97,-58
-48,-4,43,26,-46,19,0,-73,-87,-97,-87,-53
-39,0,39,19,-39,19,0,-68,-87,-97,-78,-48
-39,9,48,14,-43,29,4,-58,-78,-87,-78,-48
-39,19,58,9,-48,39,9,-48,-68,-78,-78,-48
-34,24,58,4,-46,41,19,-48,-63,-73,-68,-39
-29,29,58,0,-43,43,29,-48,-58,-68,-58,-29
-29,29,58,0,-43,43,19,-48,-58,-68,-58,-29
-29,29,58,0,-43,43,9,-48,-58,-68,-58,-29
-9,29,39,-9,-24,34,4,-48,-53,-68,-58,-29
0,24,24,-12,-12,24,-4,-58,-58,-73,-58,-29
4,24,19,-14,-7,21,-19,-68,-63,-78,-63,-29
4,29,24,-17,-9,26,-43,-92,-78,-92,-68,-34
0,4,4,-2,-2,4,-78,-122,-107,-112,-82,-43
-4,-14,-9,9,2,-12,-82,-126,-131,-126,-87,-48
-4,-19,-14,12,4,-17,-82,-126,-131,-126,-92,-48
-19,-29,-9,24,-4,-19,-78,-126,-131,-126,-97,-48
14,-29,-43,7,29,-36,-68,-107,-112,-112,-87,-39
19,-34,-53,7,36,-43,-68,-107,-112,-112,-82,-39
24,-24,-48,0,36,-36,-73,-112,-117,-112,-73,-39
39,0,-39,-19,39,-19,-73,-112,-117,-112,-68,-29
39,0,-39,-19,39,-19,-78,-112,-112,-112,-63,-29
39,9,-29,-24,34,-9,-78,-107,-107,-102,-58,-24
24,9,-14,-17,19,-2,-68,-102,-102,-97,-53,-19
9,4,-4,-7,7,0,-53,-97,-92,-92,-48,-14
0,-4,-4,2,2,-4,-34,-97,-107,-102,-63,-29
-24,-14,9,19,-17,-2,-14,-97,-117,-107,-73,-43
-43,-34,9,39,-26,-12,-24,-107,-126,-122,-92,-58
-63,-53,9,58,-36,-21,-29,-112,-136,-136,-112,-82
-68,-48,19,58,-43,-14,-29,-117,-146,-146,-122,-92
-68,-53,14,61,-41,-19,-34,-117,-151,-146,-122,-92
-68,-53,14,61,-41,-19,-34,-122,-151,-146,-122,-92
-68,-53,14,61,-41,-19,-34,-126,-151,-151,-131,-97
-68,-53,14,61,-41,-19,-34,-126,-151,-156,-131,-97
-68,-48,19,58,-43,-14,-34,-126,-151,-161,-126,-97
-68,-43,24,56,-46,-9,-34,-126,-151,-161,-126,-97
-73,-43,29,58,-51,-7,-34,-122,-151,-161,-126,-97
-73,-43,29,58,-51,-7,-34,-122,-146,-156,-126,-97
-73,-43,29,58,-51,-7,-29,-122,-141,-156,-126,-97
-68,-39,29,53,-48,-4,-29,-117,-141,-156,-126,-97
-63,-39,24,51,-43,-7,-29,-112,-141,-156,-126,-97
-58,-39,19,48,-39,-9,-29,-107,-136,-146,-126,-97
-58,-34,24,46,-41,-4,-24,-107,-136,-141,-126,-97
-63,-34,29,48,-46,-2,-34,-102,-136,-141,-122,-92
-73,-34,39,53,-56,2,-43,-102,-136,-136,-122,-92
-73,-43,29,58,-51,-7,-39,-97,-136,-136,-122,-92
-78,-53,24,65,-51,-14,-39,-97,-141,-136,-126,-97
-87,-68,19,78,-53,-24,-24,-97,-141,-146,-131,-102
-92,-53,39,73,-65,-7,24,-97,-141,-170,-156,-126
-141,-58,82,100,-112,12,48,-102,-200,-229,-219,-170
-175,-78,97,126,-136,9,73,-126,-287,-336,-307,-244
-248,-131,117,190,-183,-7,122,-146,-361,-424,-400,-317
-307,-175,131,241,-219,-21,209,-131,-380,-468,-444,-366
-351,-219,131,285,-241,-43,370,-43,-375,-488,-473,-395
-326,-214,112,270,-219,-51,458,112,-219,-356,-375,-341
-200,-126,73,163,-136,-26,478,273,24,-78,-131,-151
-48,-39,9,43,-29,-14,385,331,229,195,136,78
185,258,73,-222,56,165,63,185,478,517,488,395
492,629,136,-561,178,383,-385,-29,780,932,941,814
771,653,-117,-712,444,268,-761,-122,1073,1342,1361,1146
932,483,-448,-707,690,17,-1068,-268,1063,1444,1493,1268
980,326,-653,-653,817,-163,-1322,-527,800,1298,1444,1259
780,146,-634,-463,707,-244,-1371,-912,209,732,1029,985
468,-136,-605,-165,536,-370,-1176,-1259,-649,-219,292,483
312,-200,-512,-56,412,-356,-941,-1176,-995,-697,-117,190
244,-112,-356,-65,300,-234,-658,-810,-702,-517,-87,151
195,-39,-234,-78,214,-136,-458,-541,-492,-375,-58,126
117,-14,-131,-51,124,-73,-292,-307,-317,-268,-58,63
19,-14,-34,-2,26,-24,-146,-131,-185,-175,-68,-4
-34,-34,0,34,-17,-17,-68,-87,-136,-141,-87,-48
-39,-43,-4,41,-17,-24,-29,-68,-126,-136,-102,-73
-34,-43,-9,39,-12,-26,-14,-39,-117,-126,-102,-73
-43,-43,0,43,-21,-21,-4,-29,-102,-122,-97,-73
-48,-53,-4,51,-21,-29,4,-29,-97,-107,-78,-63
-48,-58,-9,53,-19,-34,29,-24,-97,-107,-87,-68
-58,-63,-4,61,-26,-34,29,-14,-97,-117,-97,-78
-68,-68,0,68,-34,-34,29,-14,-97,-117,-107,-87
-78,-68,9,73,-43,-29,29,-14,-97,-112,-107,-87
-82,-68,14,75,-48,-26,34,-9,-97,-112,-107,-92
-82,-68,14,75,-48,-26,39,-4,-97,-112,-112,-97
-87,-73,14,80,-51,-29,39,-4,-97,-112,-112,-97
-87,-73,14,80,-51,-29,29,-9,-97,-112,-112,-97
-87,-78,9,82,-48,-34,24,-14,-92,-112,-112,-97
-87,-78,9,82,-48,-34,29,-4,-97,-117,-117,-102
-92,-78,14,85,-53,-31,29,-4,-102,-122,-117,-102
-92,-78,14,85,-53,-31,34,-4,-102,-122,-122,-102
-87,-78,9,82,-48,-34,43,-4,-102,-122,-126,-102
-87,-82,4,85,-46,-39,53,-4,-102,-122,-126,-102
-92,-82,9,87,-51,-36,68,-4,-102,-122,-126,-107
-92,-82,9,87,-51,-36,63,0,-97,-107,-122,-107
-92,-82,9,87,-51,-36,53,4,-97,-97,-117,-102
-92,-92,0,92,-46,-46,53,9,-92,-107,-117,-102
-92,-92,0,92,-46,-46,58,9,-92,-117,-117,-107
-87,-87,0,87,-43,-43,68,9,-87,-112,-117,-107
-82,-82,0,82,-41,-41,73,24,-82,-102,-112,-102
-78,-82,-4,80,-36,-43,73,24,-78,-97,-112,-102
-73,-82,-9,78,-31,-46,78,34,-73,-97,-107,-102
-73,-82,-9,78,-31,-46,73,34,-73,-97,-107,-102
-73,-82,-9,78,-31,-46,73,48,-63,-87,-107,-102
-73,-82,-9,78,-31,-46,73,48,-58,-82,-102,-102
-68,-92,-24,80,-21,-58,82,53,-53,-73,-102,-102
-68,-82,-14,75,-26,-48,82,63,-48,-68,-102,-102
-68,-82,-14,75,-26,-48,82,73,-39,-63,-97,-102
-73,-78,-4,75,-34,-41,92,78,-29,-58,-92,-97
-78,-78,0,78,-39,-39,97,87,-24,-53,-87,-97
-73,-78,-4,75,-34,-41,107,107,-9,-43,-78,-87
-68,-73,-4,70,-31,-39,112,122,-4,-34,-78,-78
-68,-73,-4,70,-31,-39,112,131,0,-14,-63,-78
-63,-63,0,63,-31,-31,117,141,14,-4,-58,-73
-63,-63,0,63,-31,-31,126,161,29,9,-48,-73
-63,-63,0,63,-31,-31,131,185,48,24,-39,-68
-63,-63,0,63,-31,-31,141,204,58,43,-29,-63
-53,-53,0,53,-26,-26,151,224,78,58,-19,-53
-48,-53,-4,51,-21,-29,156,239,92,73,-14,-48
-43,-48,-4,46,-19,-26,161,263,117,87,0,-39
-29,-34,-4,31,-12,-19,175,292,136,107,14,-29
-29,-24,4,26,-17,-9,185,317,170,131,34,-14
-34,-19,14,26,-24,-2,190,331,190,156,39,-9
-39,-4,34,21,-36,14,200,356,214,175,53,-9
-14,0,14,7,-14,7,209,385,244,204,78,4
9,19,9,-14,0,14,214,409,273,239,97,24
14,29,14,-21,0,21,219,434,312,268,117,43
19,43,24,-31,-2,34,219,453,336,292,136,48
29,53,24,-41,2,39,219,488,366,326,161,73
43,53,9,-48,17,31,224,502,390,351,190,82
43,68,24,-56,9,46,224,507,419,380,209,102
48,68,19,-58,14,43,229,517,439,405,239,122
63,87,24,-75,19,56,234,541,468,429,258,141
78,102,24,-90,26,63,234,566,488,448,273,156
92,107,14,-100,39,61,229,570,507,473,287,170
112,131,19,-122,46,75,229,580,522,488,312,185
126,141,14,-134,56,78,219,585,541,507,326,200
131,141,9,-136,61,75,214,585,556,522,341,209
141,151,9,-146,65,80,204,585,570,541,356,234
146,165,19,-156,63,92,200,585,575,546,370,244
151,170,19,-161,65,95,190,575,580,556,385,258
170,185,14,-178,78,100,180,561,580,561,390,263
175,190,14,-183,80,102,175,541,585,561,395,273
175,190,14,-183,80,102,146,517,570,546,395,268
175,195,19,-185,78,107,131,483,546,531,390,268
175,195,19,-185,78,107,107,439,512,507,375,268
161,200,39,-180,61,119,97,405,483,478,361,258
146,190,43,-168,51,117,97,366,444,448,336,253
136,195,58,-165,39,126,78,322,405,419,322,234
126,190,63,-158,31,126,63,273,356,370,302,214
112,175,63,-143,24,119,43,224,307,326,258,195
107,156,48,-131,29,102,19,185,263,278,229,175
82,146,63,-114,9,104,14,146,214,234,200,151
73,126,53,-100,9,90,4,107,165,195,170,131
73,112,39,-92,17,75,0,78,131,151,146,112
68,97,29,-82,19,63,4,43,92,112,112,92
48,78,29,-63,9,53,0,19,63,82,87,73
43,68,24,-56,9,46,-4,-4,29,53,68,53
34,53,19,-43,7,36,-14,-19,4,24,43,39
24,29,4,-26,9,17,-24,-24,-14,4,29,29
19,19,0,-19,9,9,-14,-34,-39,-14,9,9
4,14,9,-9,-2,12,-4,-43,-48,-29,-4,0
-4,-4,0,4,-2,-2,-9,-58,-63,-48,-19,-14
-9,-24,-14,17,2,-19,-9,-68,-73,-58,-29,-19
-9,-9,0,9,-4,-4,0,-63,-82,-63,-29,-24
-9,4,14,2,-12,9,14,-58,-92,-68,-29,-29
-24,-19,4,21,-14,-7,4,-58,-97,-78,-53,-34
-34,-43,-9,39,-12,-26,-9,-58,-102,-78,-58,-34
-39,-43,-4,41,-17,-24,-9,-63,-102,-78,-58,-34
-39,-43,-4,41,-17,-24,-4,-63,-102,-78,-58,-34
-39,-48,-9,43,-14,-29,0,-63,-112,-82,-63,-39
-39,-53,-14,46,-12,-34,0,-63,-112,-82,-63,-43
-39,-53,-14,46,-12,-34,0,-58,-117,-82,-63,-43
-39,-53,-14,46,-12,-34,0,-58,-117,-82,-58,-43
-39,-48,-9,43,-14,-29,4,-58,-117,-87,-58,-43
-39,-48,-9,43,-14,-29,4,-58,-117,-87,-63,-43
-34,-43,-9,39,-12,-26,4,-53,-107,-78,-58,-34
-34,-43,-9,39,-12,-26,9,-53,-102,-73,-63,-29
-39,-43,-4,41,-17,-24,14,-53,-102,-82,-63,-39
-39,-39,0,39,-19,-19,19,-53,-102,-87,-58,-43
-34,-39,-4,36,-14,-21,19,-48,-97,-87,-58,-43
-34,-39,-4,36,-14,-21,19,-48,-97,-87,-58,-48
-34,-39,-4,36,-14,-21,19,-48,-97,-82,-58,-48
-34,-39,-4,36,-14,-21,19,-43,-97,-73,-58,-48
-39,-43,-4,41,-17,-24,19,-43,-92,-73,-53,-43
-39,-48,-9,43,-14,-29,19,-43,-92,-73,-48,-43
-39,-43,-4,41,-17,-24,19,-43,-87,-73,-48,-43
-39,-43,-4,41,-17,-24,14,-43,-87,-68,-48,-39
-39,-39,0,39,-19,-19,14,-39,-78,-63,-48,-34
-39,-39,0,39,-19,-19,9,-39,-73,-58,-48,-34
-43,-39,4,41,-24,-17,9,-29,-73,-58,-48,-34
-43,-34,9,39,-26,-12,9,-24,-73,-53,-48,-29
-43,-34,9,39,-26,-12,9,-24,-68,-53,-48,-34
-43,-34,9,39,-26,-12,9,-24,-68,-53,-43,-39
-39,-29,9,34,-24,-9,9,-19,-63,-48,-43,-39
-39,-29,9,34,-24,-9,9,-19,-63,-48,-43,-39
-34,-19,14,26,-24,-2,9,-24,-63,-48,-43,-39
-34,-29,4,31,-19,-12,9,-24,-63,-48,-43,-39
-34,-29,4,31,-19,-12,9,-19,-63,-48,-43,-39
-34,-29,4,31,-19,-12,4,-19,-63,-48,-43,-39
-48,-48,0,48,-24,-24,-4,-29,-73,-58,-43,-39
-73,-78,-4,75,-34,-41,-14,-43,-87,-68,-48,-39
-43,-39,4,41,-24,-17,4,-43,-78,-58,-48,-34
-24,-9,14,17,-19,2,24,-43,-68,-53,-48,-29
-34,-19,14,26,-24,-2,9,-48,-68,-53,-53,-29
-48,-29,19,39,-34,-4,-9,-58,-78,-58,-58,-34
-63,-34,29,48,-46,-2,-9,-53,-82,-63,-58,-39
-73,-39,34,56,-53,-2,0,-43,-82,-58,-58,-39
-63,-39,24,51,-43,-7,0,-43,-92,-63,-58,-39
-58,-43,14,51,-36,-14,0,-48,-92,-63,-58,-43
-58,-48,9,53,-34,-19,-4,-58,-92,-68,-58,-43
-58,-48,9,53,-34,-19,-4,-63,-92,-68,-58,-43
-48,-43,4,46,-26,-19,0,-63,-97,-68,-58,-43
-43,-43,0,43,-21,-21,4,-68,-102,-73,-63,-43
-43,-43,0,43,-21,-21,4,-68,-102,-73,-63,-43
-43,-43,0,43,-21,-21,4,-73,-102,-73,-68,-43
-48,-43,4,46,-26,-19,4,-73,-107,-87,-68,-48
-48,-48,0,48,-24,-24,0,-73,-107,-92,-73,-48
-48,-43,4,46,-26,-19,0,-68,-107,-92,-73,-48
-53,-43,9,48,-31,-17,-4,-63,-107,-92,-73,-48
-53,-48,4,51,-29,-21,-4,-68,-117,-97,-73,-53
-48,-48,0,48,-24,-24,-4,-68,-117,-97,-73,-53
-48,-39,9,43,-29,-14,-9,-68,-117,-92,-73,-53
-48,-43,4,46,-26,-19,-14,-68,-117,-87,-73,-48
-48,-53,-4,51,-21,-29,-14,-73,-117,-92,-73,-48
-58,-53,4,56,-31,-24,-14,-73,-122,-92,-78,-53
-53,-53,0,53,-26,-26,-14,-73,-122,-97,-78,-53
-48,-63,-14,56,-17,-39,-14,-73,-126,-97,-82,-58
-43,-43,0,43,-21,-21,-19,-73,-126,-97,-82,-58
-43,-58,-14,51,-14,-36,-24,-73,-126,-97,-82,-58
-43,-53,-9,48,-17,-31,-24,-73,-122,-97,-82,-53
-43,-48,-4,46,-19,-26,-24,-73,-117,-97,-82,-53
-58,-53,4,56,-31,-24,-24,-73,-117,-102,-82,-53
-63,-53,9,58,-36,-21,-24,-73,-117,-102,-82,-53
-53,-43,9,48,-31,-17,-24,-78,-117,-97,-82,-53
-53,-43,9,48,-31,-17,-24,-78,-122,-97,-82,-53
-53,-43,9,48,-31,-17,-19,-78,-122,-102,-78,-53
-53,-43,9,48,-31,-17,-14,-78,-122,-102,-73,-53
-53,-53,0,53,-26,-26,-19,-78,-122,-107,-78,-58
-53,-58,-4,56,-24,-31,-19,-78,-122,-107,-78,-58
-53,-58,-4,56,-24,-31,-19,-78,-122,-107,-82,-58
-53,-53,0,53,-26,-26,-14,-78,-122,-107,-87,-58
-53,-53,0,53,-26,-26,-9,-82,-126,-107,-87,-63
-53,-63,-9,58,-21,-36,-4,-87,-131,-102,-82,-68
-43,-48,-4,46,-19,-26,0,-78,-126,-102,-78,-63
-34,-34,0,34,-17,-17,9,-73,-126,-107,-78,-63
-43,-39,4,41,-24,-17,0,-63,-117,-102,-73,-48
-58,-48,9,53,-34,-19,-9,-58,-107,-97,-68,-39
-48,-39,9,43,-29,-14,0,-58,-107,-87,-68,-39
-39,-29,9,34,-24,-9,9,-58,-107,-78,-68,-39
-34,-9,24,21,-29,7,14,-48,-97,-73,-63,-39
-29,9,39,9,-34,24,19,-39,-87,-68,-58,-39
-29,0,29,14,-29,14,19,-39,-87,-68,-58,-39
-29,-9,19,19,-24,4,19,-39,-87,-68,-58,-39
-24,-9,14,17,-19,2,14,-39,-82,-63,-48,-34
-19,-9,9,14,-14,0,9,-39,-78,-58,-39,-29
-9,-9,0,9,-4,-4,9,-39,-73,-58,-39,-29
0,-9,-9,4,4,-9,0,-43,-78,-63,-39,-29
4,-9,-14,2,9,-12,-9,-48,-82,-68,-43,-29
14,0,-14,-7,14,-7,-34,-63,-97,-82,-48,-34
14,-14,-29,0,21,-21,-68,-97,-117,-97,-63,-39
14,-24,-39,4,26,-31,-73,-107,-131,-107,-68,-39
14,-29,-43,7,29,-36,-73,-107,-131,-107,-68,-39
0,-39,-39,19,19,-39,-68,-107,-131,-107,-68,-39
29,-43,-73,7,51,-58,-63,-87,-112,-92,-58,-29
29,-53,-82,12,56,-68,-68,-87,-112,-92,-53,-29
29,-53,-82,12,56,-68,-73,-92,-117,-92,-48,-29
39,-39,-78,0,58,-58,-73,-92,-117,-92,-48,-19
39,-39,-78,0,58,-58,-73,-92,-112,-92,-43,-19
39,-29,-68,-4,53,-48,-68,-87,-107,-82,-39,-14
29,-19,-48,-4,39,-34,-58,-82,-102,-78,-34,-14
19,-14,-34,-2,26,-24,-43,-78,-92,-73,-29,-14
9,-24,-34,7,21,-29,-39,-73,-107,-82,-43,-24
-14,-34,-19,24,2,-26,-34,-68,-117,-87,-53,-34
-34,-53,-19,43,-7,-36,-34,-78,-126,-102,-68,-43
-53,-73,-19,63,-17,-46,-29,-82,-136,-117,-82,-63
-58,-63,-4,61,-26,-34,-24,-87,-141,-126,-92,-73
-58,-63,-4,61,-26,-34,-24,-87,-141,-126,-92,-73
