I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-48,-29,34,4,-39,-19,-29,-58,-78,-68,-68
-19,-48,-29,34,4,-39,-19,-29,-58,-78,-68,-68
-19,-48,-29,34,4,-39,-19,-29,-58,-78,-68,-68
-24,-48,-24,36,0,-36,-19,-29,-58,-78,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-78,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-78,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-78,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-73,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-68,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-68,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-68,-68,-68
-29,-48,-19,39,-4,-34,-19,-29,-58,-68,-68,-68
-19,-43,-24,31,2,-34,-19,-24,-53,-63,-63,-63
-9,-43,-34,26,12,-39,-19,-19,-53,-63,-58,-63
-4,-34,-29,19,12,-31,-29,-19,-53,-58,-58,-58
0,-14,-14,7,7,-14,-34,-24,-43,-48,-48,-48
0,0,0,0,0,0,-39,-34,-39,-48,-39,-43
4,4,0,-4,2,2,-39,-39,-34,-43,-39,-43
9,9,0,-9,4,4,-34,-39,-24,-43,-39,-43
14,9,-4,-12,9,2,-29,-34,-19,-39,-39,-39
14,9,-4,-12,9,2,-29,-34,-14,-39,-39,-39
19,29,9,-24,4,19,-48,-43,-14,-29,-29,-34
29,43,14,-36,7,29,-68,-53,-14,-29,-24,-24
39,53,14,-46,12,34,-87,-63,-19,-29,-24,-24
63,68,4,-65,29,36,-112,-73,-29,-34,-24,-24
68,68,0,-68,34,34,-122,-78,-39,-34,-29,-24
68,58,-9,-63,39,24,-122,-78,-48,-48,-34,-34
63,48,-14,-56,39,17,-112,-78,-53,-58,-39,-39
58,24,-34,-41,46,-4,-97,-73,-58,-73,-53,-48
48,9,-39,-29,43,-14,-82,-58,-58,-73,-53,-48
43,9,-34,-26,39,-12,-82,-53,-58,-73,-48,-43
29,9,-19,-19,24,-4,-78,-53,-53,-73,-48,-43
24,4,-19,-14,21,-7,-68,-53,-53,-73,-53,-48
0,-9,-9,4,4,-9,-58,-53,-58,-82,-63,-58
-9,-29,-19,19,4,-24,-48,-53,-68,-87,-68,-68
-19,-43,-24,31,2,-34,-43,-48,-82,-92,-78,-78
-29,-58,-29,43,0,-43,-34,-48,-87,-107,-92,-92
-29,-68,-39,48,4,-53,-29,-48,-92,-107,-92,-97
-29,-73,-43,51,7,-58,-24,-43,-92,-107,-97,-97
-34,-73,-39,53,2,-56,-19,-43,-92,-112,-97,-97
-43,-73,-29,58,-7,-51,-14,-43,-92,-112,-97,-97
-48,-78,-29,63,-9,-53,-9,-39,-87,-107,-97,-97
-48,-87,-39,68,-4,-63,-9,-34,-82,-107,-97,-97
-43,-87,-43,65,0,-65,-4,-34,-82,-112,-102,-97
-39,-87,-48,63,4,-68,0,-34,-82,-112,-107,-97
-39,-92,-53,65,7,-73,0,-34,-87,-112,-107,-97
-48,-92,-43,70,-2,-68,4,-29,-87,-112,-107,-97
-48,-97,-48,73,0,-73,4,-29,-87,-112,-107,-97
-48,-97,-48,73,0,-73,4,-29,-87,-112,-107,-102
-53,-97,-43,75,-4,-70,4,-29,-87,-112,-107,-102
-58,-97,-39,78,-9,-68,9,-29,-87,-112,-107,-102
-58,-97,-39,78,-9,-68,9,-24,-82,-112,-102,-102
-58,-102,-43,80,-7,-73,9,-19,-82,-112,-97,-102
-68,-112,-43,90,-12,-78,19,-9,-82,-112,-107,-112
-87,-156,-68,122,-9,-112,63,48,-73,-117,-126,-151
-112,-185,-73,148,-19,-129,117,112,-39,-117,-146,-175
-126,-165,-39,146,-43,-102,156,156,14,-87,-131,-175
-126,-136,-9,131,-58,-73,170,209,82,-39,-97,-146
-34,-48,-14,41,-9,-31,136,263,180,63,14,-34
214,102,-112,-158,163,-4,4,331,248,224,209,185
497,297,-200,-397,348,48,-200,302,292,380,439,463
761,512,-248,-636,505,131,-429,180,317,522,653,732
863,649,-214,-756,539,217,-546,78,419,712,888,985
717,683,-34,-700,375,324,-483,-14,536,858,1044,1127
531,732,200,-631,165,466,-424,-136,541,888,1098,1185
356,536,180,-446,87,358,-268,-165,370,605,756,814
73,112,39,-92,17,75,-24,-136,-82,-39,24,58
-170,-151,19,161,-95,-65,141,-161,-424,-444,-390,-331
-258,-273,-14,265,-122,-143,131,-209,-566,-566,-507,-439
-214,-283,-68,248,-73,-175,92,-185,-492,-473,-405,-346
-156,-180,-24,168,-65,-102,14,-175,-375,-346,-283,-234
-97,-53,43,75,-70,-4,-78,-190,-268,-219,-175,-122
-53,24,78,14,-65,51,-97,-161,-161,-126,-87,-58
-53,0,53,26,-53,26,-39,-73,-107,-97,-78,-53
-63,-24,39,43,-51,7,0,-34,-68,-78,-63,-48
-63,-34,29,48,-46,-2,9,-14,-58,-68,-63,-48
-58,-43,14,51,-36,-14,9,-9,-53,-68,-63,-53
-58,-48,9,53,-34,-19,14,-4,-48,-68,-63,-58
-63,-48,14,56,-39,-17,14,0,-39,-68,-63,-58
-63,-48,14,56,-39,-17,14,0,-39,-63,-63,-58
-58,-48,9,53,-34,-19,14,4,-34,-53,-63,-58
-58,-43,14,51,-36,-14,9,4,-34,-48,-58,-53
-58,-43,14,51,-36,-14,4,9,-29,-48,-58,-53
-58,-43,14,51,-36,-14,4,9,-29,-48,-58,-53
-58,-43,14,51,-36,-14,4,14,-24,-43,-53,-53
-53,-43,9,48,-31,-17,4,14,-19,-43,-53,-48
-53,-43,9,48,-31,-17,4,14,-19,-43,-48,-48
-53,-39,14,46,-34,-12,4,19,-19,-39,-48,-43
-53,-39,14,46,-34,-12,4,19,-24,-34,-43,-39
-48,-39,9,43,-29,-14,4,24,-24,-34,-43,-39
-43,-39,4,41,-24,-17,0,24,-24,-34,-39,-39
-43,-39,4,41,-24,-17,0,24,-19,-29,-34,-34
-39,-34,4,36,-21,-14,0,29,-14,-24,-29,-34
-43,-34,9,39,-26,-12,4,29,-14,-24,-24,-34
-48,-29,19,39,-34,-4,9,29,-9,-19,-24,-34
-48,-29,19,39,-34,-4,9,29,-9,-19,-19,-24
-43,-24,19,34,-31,-2,9,34,-9,-19,-19,-24
-39,-24,14,31,-26,-4,4,29,-4,-14,-19,-24
-34,-24,9,29,-21,-7,4,29,-4,-9,-14,-19
-34,-14,19,24,-26,2,4,29,-4,-9,-9,-14
-29,-14,14,21,-21,0,0,29,0,-4,-9,-14
-29,-19,9,24,-19,-4,0,34,4,0,0,-9
-29,-24,4,26,-17,-9,0,39,9,0,0,-4
-24,-14,9,19,-17,-2,0,39,14,4,4,-4
-19,-9,9,14,-14,0,-4,39,14,9,4,-4
-19,0,19,9,-19,9,-4,48,29,14,9,4
-14,9,24,2,-19,17,-4,58,39,19,19,4
-14,14,29,0,-21,21,-4,63,48,29,29,14
-9,19,29,-4,-19,24,-9,63,48,29,29,24
-4,24,29,-9,-17,26,-9,68,43,34,34,29
0,29,29,-14,-14,29,-9,73,48,43,39,29
4,34,29,-19,-12,31,-9,78,53,53,48,43
9,43,34,-26,-12,39,-9,82,63,63,58,48
9,63,53,-36,-21,58,-19,78,73,68,63,58
14,78,63,-46,-24,70,-24,87,78,78,73,68
19,82,63,-51,-21,73,-24,92,87,87,82,73
29,92,63,-61,-17,78,-29,97,97,97,92,82
39,97,58,-68,-9,78,-39,107,102,102,102,87
43,107,63,-75,-9,85,-39,112,112,112,112,102
48,117,68,-82,-9,92,-43,117,122,122,122,112
53,126,73,-90,-9,100,-48,122,131,131,131,122
63,141,78,-102,-7,109,-53,117,141,141,136,131
63,151,87,-107,-12,119,-53,112,146,151,146,136
73,165,92,-119,-9,129,-63,112,146,156,156,151
78,180,102,-129,-12,141,-68,112,151,161,161,156
73,185,112,-129,-19,148,-73,112,156,161,165,156
78,195,117,-136,-19,156,-87,107,161,165,170,165
78,204,126,-141,-24,165,-92,92,161,165,170,170
82,214,131,-148,-24,173,-92,87,161,161,170,170
82,214,131,-148,-24,173,-92,78,161,165,170,170
82,214,131,-148,-24,173,-97,68,156,165,165,175
82,214,131,-148,-24,173,-102,58,151,165,165,175
82,214,131,-148,-24,173,-107,43,146,161,161,170
82,204,122,-143,-19,163,-102,39,136,151,161,165
78,190,112,-134,-17,151,-97,39,131,146,156,161
68,170,102,-119,-17,136,-92,29,117,136,146,146
63,146,82,-104,-9,114,-82,24,107,122,126,126
53,122,68,-87,-7,95,-68,19,97,107,117,112
39,107,68,-73,-14,87,-63,14,87,97,107,97
29,87,58,-58,-14,73,-58,9,78,87,87,82
19,68,48,-43,-14,58,-53,0,58,68,68,63
14,53,39,-34,-12,46,-48,-4,48,58,53,53
9,34,24,-21,-7,29,-43,-9,39,48,43,39
0,24,24,-12,-12,24,-34,-9,29,39,29,24
-4,14,19,-4,-12,17,-29,-9,19,29,14,4
-9,0,9,4,-9,4,-24,-9,9,14,4,-4
-14,-9,4,12,-9,-2,-14,-4,0,4,-9,-14
-19,-19,0,19,-9,-9,-9,-4,4,0,-14,-19
-29,-19,9,24,-19,-4,-4,-4,4,-4,-19,-24
-29,-29,0,29,-14,-14,0,-4,-9,-9,-24,-34
-29,-34,-4,31,-12,-19,0,-4,-9,-9,-24,-34
-29,-39,-9,34,-9,-24,0,-9,-9,-19,-34,-34
-29,-43,-14,36,-7,-29,0,-9,-14,-19,-34,-39
-34,-43,-9,39,-12,-26,4,-9,-14,-24,-34,-43
-39,-43,-4,41,-17,-24,4,-9,-14,-24,-34,-43
-39,-43,-4,41,-17,-24,9,-9,-14,-24,-39,-43
-39,-43,-4,41,-17,-24,9,-4,-14,-24,-39,-43
-34,-39,-4,36,-14,-21,4,-4,-19,-24,-39,-48
-34,-43,-9,39,-12,-26,4,-9,-19,-24,-39,-48
-43,-43,0,43,-21,-21,4,-9,-19,-24,-39,-48
-43,-43,0,43,-21,-21,9,-9,-19,-24,-39,-48
-43,-43,0,43,-21,-21,9,-9,-24,-29,-39,-48
-34,-43,-9,39,-12,-26,4,-9,-24,-29,-39,-48
-34,-43,-9,39,-12,-26,4,-9,-19,-29,-39,-48
-39,-43,-4,41,-17,-24,4,-9,-19,-29,-39,-48
-39,-39,0,39,-19,-19,4,-4,-19,-24,-39,-43
-39,-39,0,39,-19,-19,4,-4,-19,-24,-39,-43
-39,-43,-4,41,-17,-24,4,-9,-19,-24,-39,-43
-39,-48,-9,43,-14,-29,4,-9,-19,-29,-39,-43
-39,-48,-9,43,-14,-29,4,-9,-19,-29,-39,-43
-39,-48,-9,43,-14,-29,4,-9,-19,-29,-39,-43
-43,-48,-4,46,-19,-26,9,-14,-19,-29,-39,-43
-43,-48,-4,46,-19,-26,14,-14,-24,-29,-39,-43
-39,-48,-9,43,-14,-29,14,-9,-24,-29,-39,-43
-39,-48,-9,43,-14,-29,14,-9,-24,-29,-39,-43
-39,-43,-4,41,-17,-24,14,-14,-24,-29,-39,-43
-39,-43,-4,41,-17,-24,14,-14,-24,-29,-39,-43
-39,-43,-4,41,-17,-24,14,-14,-24,-24,-39,-39
-39,-48,-9,43,-14,-29,14,-14,-24,-19,-39,-34
-39,-53,-14,46,-12,-34,14,-14,-24,-24,-39,-34
-39,-53,-14,46,-12,-34,14,-14,-24,-24,-39,-34
-39,-53,-14,46,-12,-34,9,-14,-19,-24,-34,-39
-39,-53,-14,46,-12,-34,9,-14,-19,-24,-34,-39
-39,-53,-14,46,-12,-34,9,-14,-24,-24,-34,-39
-34,-48,-14,41,-9,-31,9,-14,-24,-24,-34,-39
-34,-48,-14,41,-9,-31,9,-14,-19,-34,-39,-39
-39,-53,-14,46,-12,-34,14,-14,-19,-39,-43,-43
-39,-53,-14,46,-12,-34,14,-9,-24,-39,-43,-43
-39,-53,-14,46,-12,-34,14,-4,-24,-39,-43,-48
-34,-53,-19,43,-7,-36,14,-9,-29,-39,-48,-48
-34,-58,-24,46,-4,-41,14,-9,-34,-39,-48,-48
-34,-63,-29,48,-2,-46,14,-9,-34,-43,-48,-48
-34,-68,-34,51,0,-51,14,-9,-34,-43,-53,-53
-34,-68,-34,51,0,-51,14,-9,-39,-39,-53,-48
-34,-68,-34,51,0,-51,14,-9,-39,-34,-53,-48
-34,-63,-29,48,-2,-46,14,-9,-39,-39,-53,-48
-39,-63,-24,51,-7,-43,14,-9,-43,-39,-53,-48
-39,-63,-24,51,-7,-43,14,-14,-43,-39,-53,-48
-39,-63,-24,51,-7,-43,14,-19,-43,-39,-53,-48
-39,-68,-29,53,-4,-48,14,-19,-43,-39,-48,-48
-39,-68,-29,53,-4,-48,14,-19,-43,-43,-48,-48
-39,-63,-24,51,-7,-43,14,-19,-39,-43,-48,-53
-39,-63,-24,51,-7,-43,14,-19,-34,-43,-48,-53
-39,-68,-29,53,-4,-48,19,-19,-39,-43,-48,-58
-39,-68,-29,53,-4,-48,24,-19,-39,-43,-48,-63
-43,-73,-29,58,-7,-51,24,-19,-43,-43,-58,-63
-43,-73,-29,58,-7,-51,24,-19,-48,-43,-63,-63
-43,-73,-29,58,-7,-51,24,-19,-48,-43,-63,-58
-43,-73,-29,58,-7,-51,24,-19,-48,-43,-63,-53
-39,-73,-34,56,-2,-53,24,-19,-48,-43,-58,-58
-39,-73,-34,56,-2,-53,19,-19,-48,-43,-53,-58
-39,-73,-34,56,-2,-53,19,-19,-53,-48,-53,-58
-39,-73,-34,56,-2,-53,24,-19,-53,-48,-53,-58
-39,-73,-34,56,-2,-53,29,-19,-53,-48,-53,-58
-43,-73,-29,58,-7,-51,29,-19,-53,-48,-53,-58
-43,-68,-24,56,-9,-46,29,-19,-53,-48,-53,-58
-43,-68,-24,56,-9,-46,24,-19,-53,-48,-58,-58
-43,-68,-24,56,-9,-46,24,-19,-48,-48,-58,-58
-43,-68,-24,56,-9,-46,24,-19,-48,-48,-58,-58
-43,-73,-29,58,-7,-51,24,-19,-53,-48,-58,-58
-43,-78,-34,61,-4,-56,24,-19,-53,-48,-58,-58
-43,-78,-34,61,-4,-56,24,-19,-53,-48,-58,-58
-43,-73,-29,58,-7,-51,24,-19,-53,-48,-58,-58
-43,-68,-24,56,-9,-46,24,-19,-53,-48,-58,-58
-43,-63,-19,53,-12,-41,24,-19,-53,-48,-58,-58
-48,-63,-14,56,-17,-39,24,-19,-48,-53,-58,-58
-53,-63,-9,58,-21,-36,24,-19,-43,-53,-58,-58
-53,-73,-19,63,-17,-46,29,-19,-43,-48,-58,-58
-53,-78,-24,65,-14,-51,29,-19,-43,-48,-58,-58
-53,-78,-24,65,-14,-51,29,-19,-48,-48,-58,-58
-53,-78,-24,65,-14,-51,29,-19,-53,-48,-58,-63
-48,-78,-29,63,-9,-53,34,-19,-48,-48,-58,-58
-48,-78,-29,63,-9,-53,39,-19,-48,-53,-63,-58
-48,-73,-24,61,-12,-48,39,-19,-48,-48,-58,-58
-48,-68,-19,58,-14,-43,39,-19,-48,-48,-58,-58
-48,-68,-19,58,-14,-43,34,-19,-43,-48,-58,-58
-48,-68,-19,58,-14,-43,29,-19,-39,-48,-58,-58
-48,-68,-19,58,-14,-43,29,-19,-39,-48,-58,-58
-39,-63,-24,51,-7,-43,29,-14,-34,-43,-53,-53
-34,-63,-29,48,-2,-46,29,-9,-34,-43,-48,-53
-34,-53,-19,43,-7,-36,19,-9,-34,-39,-48,-48
-29,-39,-9,34,-9,-24,14,-14,-24,-24,-39,-39
-29,-29,0,29,-14,-14,9,-24,-19,-19,-29,-34
-19,-19,0,19,-9,-9,9,-29,-19,-14,-29,-34
-9,-9,0,9,-4,-4,14,-29,-14,-14,-29,-34
-4,-9,-4,7,0,-7,14,-24,-9,-9,-29,-29
-4,-9,-4,7,0,-7,9,-24,-4,-9,-29,-29
0,9,9,-4,-4,9,-9,-34,-4,0,-19,-24
9,24,14,-17,-2,19,-29,-43,-4,0,-14,-14
14,34,19,-24,-2,26,-43,-53,-9,0,-14,-9
34,48,14,-41,9,31,-63,-63,-19,-4,-14,-4
39,48,9,-43,14,29,-73,-68,-29,-4,-19,-4
39,39,0,-39,19,19,-73,-68,-39,-19,-24,-14
34,24,-9,-29,21,7,-63,-63,-43,-24,-29,-19
29,-4,-34,-12,31,-19,-48,-53,-48,-34,-43,-29
19,-19,-39,0,29,-29,-29,-39,-48,-34,-43,-29
14,-19,-34,2,24,-26,-24,-34,-48,-34,-39,-24
0,-19,-19,9,9,-19,-19,-39,-43,-34,-39,-29
-4,-24,-19,14,7,-21,-9,-43,-43,-34,-43,-39
-29,-34,-4,31,-12,-19,0,-43,-48,-43,-53,-48
-39,-48,-9,43,-14,-29,9,-43,-58,-48,-58,-58
-48,-63,-14,56,-17,-39,14,-39,-68,-53,-68,-68
-58,-78,-19,68,-19,-48,24,-39,-68,-68,-82,-82
-58,-92,-34,75,-12,-63,29,-39,-73,-68,-82,-87
-58,-102,-43,80,-7,-73,34,-34,-73,-68,-87,-87
-58,-102,-43,80,-7,-73,39,-34,-73,-73,-87,-87
-63,-102,-39,82,-12,-70,43,-34,-73,-73,-87,-87
-73,-102,-29,87,-21,-65,48,-29,-73,-68,-87,-87
-78,-107,-29,92,-24,-68,48,-24,-73,-68,-87,-87
-78,-107,-29,92,-24,-68,53,-24,-73,-73,-87,-87
-78,-107,-29,92,-24,-68,58,-24,-73,-73,-87,-87
-78,-112,-34,95,-21,-73,58,-24,-73,-73,-87,-87
-87,-112,-24,100,-31,-68,63,-19,-68,-73,-87,-87
-92,-117,-24,104,-34,-70,63,-19,-68,-73,-87,-87
-97,-117,-19,107,-39,-68,63,-19,-68,-73,-87,-92
-97,-117,-19,107,-39,-68,63,-14,-68,-73,-87,-92
-97,-117,-19,107,-39,-68,68,-9,-68,-73,-87,-92
-97,-112,-14,104,-41,-63,68,-9,-63,-73,-87,-92
-97,-112,-14,104,-41,-63,68,-9,-63,-73,-87,-92
-107,-122,-14,114,-46,-68,82,0,-58,-73,-97,-102
-126,-165,-39,146,-43,-102,131,58,-43,-78,-117,-141
-146,-195,-48,170,-48,-122,185,122,-14,-78,-136,-165
-156,-175,-19,165,-68,-97,224,165,34,-48,-122,-165
-156,-146,9,151,-82,-68,234,219,102,4,-82,-131
-63,-58,4,61,-34,-26,195,273,200,112,34,-14
185,87,-97,-136,141,-4,63,336,268,273,229,204
468,278,-190,-373,329,43,-141,302,312,429,458,483
717,488,-229,-602,473,129,-361,180,336,556,668,746
805,619,-185,-712,495,217,-468,78,439,732,897,995
658,653,-4,-656,331,324,-405,-14,546,878,1049,1137
473,702,229,-588,122,466,-346,-136,541,907,1098,1195
297,502,204,-400,46,353,-190,-161,366,619,761,824
14,73,58,-43,-21,65,53,-126,-92,-29,34,68
-219,-180,39,200,-129,-70,209,-161,-434,-434,-380,-322
-297,-292,4,295,-151,-143,190,-219,-575,-556,-497,-429
-253,-297,-43,275,-104,-170,151,-185,-488,-453,-390,-331
-195,-190,4,192,-100,-92,73,-165,-356,-317,-263,-214
-131,-63,68,97,-100,2,-19,-180,-248,-190,-156,-102
-82,14,97,34,-90,56,-39,-151,-141,-97,-68,-39
-82,-9,73,46,-78,31,19,-68,-87,-68,-58,-34
-92,-34,58,63,-75,12,58,-34,-48,-48,-43,-29
-92,-43,48,68,-70,2,68,-14,-39,-34,-43,-34
-87,-53,34,70,-61,-9,68,-9,-34,-29,-43,-43
-82,-58,24,70,-53,-17,68,-4,-34,-29,-43,-48
-82,-58,24,70,-53,-17,63,0,-29,-29,-43,-48
-82,-58,24,70,-53,-17,63,0,-29,-29,-43,-48
-78,-58,19,68,-48,-19,63,4,-24,-24,-43,-48
-73,-53,19,63,-46,-17,63,4,-29,-19,-39,-43
-68,-53,14,61,-41,-19,63,9,-29,-19,-39,-43
-68,-53,14,61,-41,-19,63,9,-29,-19,-39,-43
-68,-53,14,61,-41,-19,63,14,-24,-14,-34,-43
-63,-53,9,58,-36,-21,63,14,-19,-14,-34,-39
-63,-53,9,58,-36,-21,63,14,-19,-14,-29,-39
-63,-48,14,56,-39,-17,63,19,-14,-14,-34,-34
-63,-48,14,56,-39,-17,63,19,-14,-14,-34,-29
-58,-48,9,53,-34,-19,63,24,-14,-14,-34,-29
-53,-48,4,51,-29,-21,58,24,-14,-14,-29,-29
-48,-48,0,48,-24,-24,58,24,-9,-9,-29,-24
-39,-43,-4,41,-17,-24,58,29,-4,-4,-29,-24
-39,-43,-4,41,-17,-24,58,29,-4,-4,-24,-24
-39,-39,0,39,-19,-19,58,29,0,0,-24,-24
-34,-39,-4,36,-14,-21,53,24,0,0,-14,-19
-24,-34,-9,29,-7,-21,48,24,0,0,-9,-24
-24,-29,-4,26,-9,-17,43,24,4,4,-9,-24
-24,-24,0,24,-12,-12,43,29,4,9,-4,-19
-29,-14,14,21,-21,0,43,29,4,9,-4,-14
-29,-14,14,21,-21,0,39,29,9,14,-9,-14
-29,-19,9,24,-19,-4,39,34,14,19,0,-9
-29,-24,4,26,-17,-9,39,39,19,19,0,-4
-19,-14,4,17,-12,-4,39,39,24,24,4,-4
-9,-9,0,9,-4,-4,34,39,24,29,4,-4
-9,-9,0,9,-4,-4,39,43,34,34,9,4
-4,-9,-4,7,0,-7,43,48,39,39,19,4
-4,-4,0,4,-2,-2,43,53,48,48,24,14
0,0,0,0,0,0,39,53,48,48,19,24
4,9,4,-7,0,7,34,58,48,48,24,29
9,19,9,-14,0,14,29,63,58,53,29,29
14,24,9,-19,2,17,29,68,63,63,43,39
19,34,14,-26,2,24,29,73,73,73,58,39
19,48,29,-34,-4,39,19,73,82,78,63,48
24,58,34,-41,-4,46,14,87,87,87,73,58
29,68,39,-48,-4,53,14,92,97,102,82,68
39,82,43,-61,-2,63,9,97,107,117,92,82
48,92,43,-70,2,68,0,102,112,122,102,87
53,107,53,-80,0,80,0,102,122,131,112,102
58,117,58,-87,0,87,-4,107,131,136,122,112
63,126,63,-95,0,95,-9,112,141,141,131,122
73,141,68,-107,2,104,-14,112,151,151,136,131
73,151,78,-112,-2,114,-14,112,156,161,146,136
82,161,78,-122,2,119,-24,112,156,165,156,151
87,170,82,-129,2,126,-29,112,161,170,161,156
82,175,92,-129,-4,134,-29,117,165,170,165,156
87,185,97,-136,-4,141,-39,117,170,175,170,165
87,195,107,-141,-9,151,-43,102,170,180,170,170
92,204,112,-148,-9,158,-43,97,170,180,170,170
97,204,107,-151,-4,156,-48,82,170,185,175,170
102,204,102,-153,0,153,-58,68,165,185,175,175
102,209,107,-156,-2,158,-63,58,161,180,170,175
102,214,112,-158,-4,163,-68,43,156,170,161,170
102,204,102,-153,0,153,-68,34,146,161,161,161
97,190,92,-143,2,141,-68,29,141,156,156,151
87,175,87,-131,0,131,-68,19,126,146,146,136
82,156,73,-119,4,114,-63,14,117,131,126,117
73,131,58,-102,7,95,-48,9,107,117,117,107
58,117,58,-87,0,87,-43,4,97,107,107,97
43,97,53,-70,-4,75,-34,4,87,102,92,82
29,78,48,-53,-9,63,-24,0,68,87,78,63
24,63,39,-43,-7,51,-19,-4,58,78,63,53
19,43,24,-31,-2,34,-14,-9,48,68,53,39
14,34,19,-24,-2,26,-4,-9,39,53,39,24
14,24,9,-19,2,17,0,-9,29,39,24,4
9,9,0,-9,4,4,0,-14,19,24,14,0
4,0,-4,-2,4,-2,4,-14,9,14,0,-4
0,-9,-9,4,4,-9,4,-14,9,9,-4,-9
-9,-9,0,9,-4,-4,4,-14,4,4,-9,-14
-14,-19,-4,17,-4,-12,9,-19,-9,0,-14,-24
-19,-24,-4,21,-7,-14,9,-24,-9,0,-14,-24
-19,-29,-9,24,-4,-19,9,-29,-9,-9,-24,-24
-19,-34,-14,26,-2,-24,9,-29,-14,-9,-24,-29
-19,-34,-14,26,-2,-24,14,-29,-14,-19,-29,-34
-19,-34,-14,26,-2,-24,14,-29,-14,-24,-34,-34
-19,-34,-14,26,-2,-24,19,-29,-14,-24,-39,-39
-19,-34,-14,26,-2,-24,19,-24,-14,-24,-39,-43
-14,-29,-14,21,0,-21,14,-19,-19,-24,-39,-48
