I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-29,0,29,-14,-14,4,-19,-68,-43,-58,-39
-43,-39,4,41,-24,-17,9,-14,-78,-53,-63,-48
-43,-53,-9,48,-17,-31,14,-9,-78,-63,-73,-58
-43,-63,-19,53,-12,-41,14,-4,-82,-73,-82,-68
-43,-73,-29,58,-7,-51,19,-4,-82,-78,-87,-73
-48,-78,-29,63,-9,-53,19,-4,-87,-82,-87,-73
-48,-78,-29,63,-9,-53,24,0,-97,-82,-92,-78
-48,-82,-34,65,-7,-58,24,0,-102,-87,-92,-78
-48,-87,-39,68,-4,-63,29,4,-102,-87,-97,-82
-48,-87,-39,68,-4,-63,29,4,-107,-87,-97,-82
-48,-92,-43,70,-2,-68,29,0,-112,-92,-97,-82
-53,-92,-39,73,-7,-65,29,-4,-112,-92,-97,-87
-53,-92,-39,73,-7,-65,34,0,-107,-92,-102,-82
-48,-97,-48,73,0,-73,34,0,-102,-97,-102,-78
-48,-102,-53,75,2,-78,34,9,-102,-97,-102,-78
-48,-102,-53,75,2,-78,39,14,-102,-97,-102,-78
-48,-102,-53,75,2,-78,39,14,-102,-97,-102,-82
-48,-107,-58,78,4,-82,39,19,-97,-97,-102,-87
-48,-102,-53,75,2,-78,58,29,-68,-97,-97,-97
-68,-117,-48,92,-9,-82,92,58,-48,-97,-122,-122
-102,-204,-102,153,0,-153,156,117,-102,-180,-229,-204
-151,-297,-146,224,-2,-222,234,175,-185,-312,-366,-322
-180,-375,-195,278,7,-285,283,219,-258,-444,-473,-385
-156,-375,-219,265,31,-297,292,258,-234,-444,-463,-380
-43,-209,-165,126,61,-187,156,170,-122,-239,-273,-214
161,87,-73,-124,117,7,-117,-14,0,92,73,82
380,429,48,-405,165,239,-473,-287,151,483,492,409
522,717,195,-619,163,456,-785,-575,307,868,893,712
610,849,239,-729,185,544,-946,-736,395,1122,1146,912
658,697,39,-678,309,368,-961,-756,185,971,1088,883
644,263,-380,-453,512,-58,-829,-668,-341,351,722,629
468,-161,-629,-153,549,-395,-614,-566,-819,-278,229,292
258,-478,-736,109,497,-607,-385,-444,-1244,-761,-200,4
112,-463,-575,175,344,-519,-248,-351,-1205,-761,-273,-48
29,-244,-273,107,151,-258,-151,-248,-697,-439,-156,-14
-24,-102,-78,63,26,-90,-53,-117,-317,-200,-87,-19
-48,-92,-43,70,-2,-68,0,-39,-195,-146,-87,-48
-63,-87,-24,75,-19,-56,39,0,-126,-112,-87,-73
-63,-82,-19,73,-21,-51,53,9,-82,-97,-92,-78
-58,-78,-19,68,-19,-48,53,14,-92,-102,-102,-82
-58,-78,-19,68,-19,-48,53,14,-97,-102,-102,-82
-63,-82,-19,73,-21,-51,58,24,-97,-107,-102,-87
-63,-87,-24,75,-19,-56,63,24,-97,-107,-112,-97
-63,-87,-24,75,-19,-56,63,24,-97,-112,-117,-97
-63,-87,-24,75,-19,-56,58,24,-97,-112,-117,-97
-63,-87,-24,75,-19,-56,58,24,-97,-112,-117,-97
-63,-87,-24,75,-19,-56,58,24,-92,-112,-117,-97
-63,-87,-24,75,-19,-56,58,24,-92,-112,-122,-97
-63,-82,-19,73,-21,-51,53,29,-92,-112,-122,-97
-68,-82,-14,75,-26,-48,53,34,-92,-112,-122,-97
-63,-78,-14,70,-24,-46,53,29,-92,-107,-122,-92
-58,-78,-19,68,-19,-48,53,29,-92,-107,-122,-92
-58,-78,-19,68,-19,-48,53,29,-92,-107,-122,-92
-58,-78,-19,68,-19,-48,53,24,-92,-107,-122,-92
-63,-78,-14,70,-24,-46,53,19,-92,-107,-122,-97
-63,-73,-9,68,-26,-41,53,19,-97,-112,-122,-97
-63,-73,-9,68,-26,-41,53,19,-97,-112,-122,-97
-63,-78,-14,70,-24,-46,53,19,-97,-112,-122,-97
-68,-78,-9,73,-29,-43,53,19,-102,-112,-122,-97
-73,-78,-4,75,-34,-41,53,19,-102,-107,-122,-97
-73,-78,-4,75,-34,-41,53,19,-102,-107,-126,-97
-73,-78,-4,75,-34,-41,53,19,-97,-107,-126,-97
-73,-78,-4,75,-34,-41,53,19,-97,-107,-126,-97
-73,-78,-4,75,-34,-41,53,24,-97,-107,-126,-102
-73,-82,-9,78,-31,-46,53,24,-92,-107,-126,-102
-73,-87,-14,80,-29,-51,53,24,-87,-107,-126,-102
-73,-87,-14,80,-29,-51,63,24,-82,-107,-122,-102
-78,-87,-9,82,-34,-48,68,29,-82,-107,-122,-97
-78,-78,0,78,-39,-39,68,29,-78,-107,-122,-97
-78,-73,4,75,-41,-34,73,34,-73,-107,-122,-97
-78,-73,4,75,-41,-34,68,34,-68,-97,-122,-102
-78,-63,14,70,-46,-24,63,39,-63,-92,-126,-102
-73,-63,9,68,-41,-26,68,48,-48,-82,-122,-92
-68,-53,14,61,-41,-19,68,58,-34,-78,-112,-87
-63,-48,14,56,-39,-17,63,63,-14,-68,-102,-87
-58,-39,19,48,-39,-9,63,73,0,-58,-92,-82
-58,-34,24,46,-41,-4,68,73,19,-39,-87,-82
-58,-24,34,41,-46,4,68,73,43,-19,-73,-78
-58,-19,39,39,-48,9,68,87,68,-4,-68,-68
-48,0,48,24,-48,24,68,92,97,19,-53,-58
-39,19,58,9,-48,39,68,102,131,43,-29,-43
-34,39,73,-2,-53,56,68,107,161,73,-4,-39
-29,53,82,-12,-56,68,68,107,195,97,14,-24
-24,78,102,-26,-63,90,63,112,234,126,39,-9
-14,97,112,-41,-63,104,63,117,273,156,58,4
-4,112,117,-53,-61,114,58,122,312,190,78,19
4,131,126,-68,-61,129,53,122,351,214,102,34
9,151,141,-80,-65,146,53,126,390,239,122,53
14,170,156,-92,-70,163,48,126,419,263,141,63
24,190,165,-107,-70,178,39,126,444,287,161,73
29,195,165,-112,-68,180,34,117,468,307,180,87
43,209,165,-126,-61,187,29,117,488,326,200,97
43,219,175,-131,-65,197,24,112,502,341,204,112
48,229,180,-139,-65,204,19,102,502,346,214,122
48,244,195,-146,-73,219,4,92,497,346,214,126
48,244,195,-146,-73,219,4,78,483,336,214,126
39,239,200,-139,-80,219,-4,68,453,326,214,131
29,234,204,-131,-87,219,-9,53,419,307,204,131
29,219,190,-124,-80,204,-14,43,385,287,195,131
29,209,180,-119,-75,195,-14,24,346,263,175,117
14,190,175,-102,-80,183,-19,14,297,229,161,102
14,170,156,-92,-70,163,-19,9,244,200,136,92
14,146,131,-80,-58,139,-19,-9,195,161,112,82
4,131,126,-68,-61,129,-19,-14,151,122,87,68
4,112,107,-58,-51,109,-19,-19,117,92,73,48
-4,87,92,-41,-48,90,-19,-19,82,68,53,39
-9,68,78,-29,-43,73,-14,-19,43,39,24,24
-9,53,63,-21,-36,58,-14,-19,24,14,4,9
-9,29,39,-9,-24,34,-9,-19,4,0,-4,-4
-14,24,39,-4,-26,31,-9,-19,-19,-19,-14,-19
-14,14,29,0,-21,21,-4,-14,-34,-29,-24,-24
-14,9,24,2,-19,17,-4,-14,-43,-39,-34,-29
-19,0,19,9,-19,9,-4,-14,-48,-48,-39,-34
-19,0,19,9,-19,9,-4,-14,-58,-48,-43,-34
-19,-14,4,17,-12,-4,-4,-14,-58,-48,-43,-39
-19,-19,0,19,-9,-9,0,-14,-58,-53,-48,-39
-19,-19,0,19,-9,-9,0,-19,-63,-53,-53,-39
-19,-19,0,19,-9,-9,0,-24,-63,-58,-58,-39
-19,-24,-4,21,-7,-14,0,-24,-73,-63,-63,-39
-24,-24,0,24,-12,-12,0,-19,-78,-63,-63,-34
-24,-19,4,21,-14,-7,0,-19,-78,-68,-68,-34
-24,-14,9,19,-17,-2,0,-19,-78,-68,-68,-34
-24,-14,9,19,-17,-2,0,-19,-78,-68,-68,-39
-24,-14,9,19,-17,-2,0,-19,-78,-68,-68,-39
-24,-14,9,19,-17,-2,0,-24,-78,-68,-68,-39
-19,-14,4,17,-12,-4,0,-24,-73,-63,-68,-43
-19,-19,0,19,-9,-9,0,-24,-78,-63,-68,-43
-19,-14,4,17,-12,-4,0,-24,-78,-63,-68,-43
-24,-14,9,19,-17,-2,0,-24,-68,-63,-68,-43
-24,-14,9,19,-17,-2,4,-29,-68,-63,-63,-39
-24,-14,9,19,-17,-2,4,-29,-68,-58,-63,-39
-24,-14,9,19,-17,-2,0,-29,-63,-58,-63,-39
-24,-14,9,19,-17,-2,0,-29,-63,-53,-63,-34
-29,-9,19,19,-24,4,0,-29,-58,-43,-58,-29
-34,-4,29,19,-31,12,0,-29,-53,-43,-48,-29
-34,-4,29,19,-31,12,0,-29,-48,-34,-43,-24
-34,-4,29,19,-31,12,0,-29,-43,-34,-43,-29
-34,-4,29,19,-31,12,0,-29,-39,-29,-39,-34
-34,-4,29,19,-31,12,0,-29,-34,-34,-39,-34
-34,-4,29,19,-31,12,0,-29,-29,-34,-39,-34
-34,-4,29,19,-31,12,0,-29,-29,-29,-34,-34
-34,0,34,17,-34,17,0,-29,-34,-29,-34,-34
-34,0,34,17,-34,17,-4,-29,-34,-24,-39,-34
-34,4,39,14,-36,21,-4,-29,-34,-19,-43,-29
-34,4,39,14,-36,21,0,-29,-29,-14,-43,-29
-34,0,34,17,-34,17,0,-29,-29,-14,-43,-29
-34,0,34,17,-34,17,4,-24,-24,-14,-43,-39
-29,0,29,14,-29,14,4,-19,-19,-14,-39,-39
-34,0,34,17,-34,17,0,-24,-29,-24,-39,-34
-34,-4,29,19,-31,12,0,-24,-34,-24,-43,-34
-34,0,34,17,-34,17,0,-24,-34,-19,-39,-34
-34,-4,29,19,-31,12,0,-29,-29,-9,-43,-24
-34,-4,29,19,-31,12,0,-24,-29,-14,-43,-29
-39,-9,29,24,-34,9,0,-19,-29,-19,-48,-39
-39,-4,34,21,-36,14,0,-24,-29,-19,-48,-39
-39,0,39,19,-39,19,0,-29,-29,-19,-48,-39
-34,9,43,12,-39,26,0,-29,-29,-19,-39,-39
-29,24,53,2,-41,39,0,-29,-14,-9,-29,-29
-24,43,68,-9,-46,56,-4,-34,0,0,-24,-24
-24,63,87,-19,-56,75,-14,-39,14,9,-14,-9
-24,78,102,-26,-63,90,-14,-43,14,9,-14,-4
-24,78,102,-26,-63,90,-19,-43,14,9,-9,-4
-24,78,102,-26,-63,90,-14,-43,14,9,-9,-4
-19,87,107,-34,-63,97,-14,-39,19,14,-4,0
-9,102,112,-46,-61,107,-29,-48,29,24,4,4
-9,112,122,-51,-65,117,-39,-53,34,34,9,14
-9,117,126,-53,-68,122,-48,-73,39,39,14,24
-9,126,136,-58,-73,131,-68,-92,39,39,19,34
-14,146,161,-65,-87,153,-78,-112,29,39,24,34
-14,151,165,-68,-90,158,-87,-126,19,39,24,39
-4,165,170,-80,-87,168,-102,-131,19,39,29,43
0,161,161,-80,-80,161,-107,-131,14,39,34,48
14,156,141,-85,-63,148,-112,-112,19,39,34,58
24,146,122,-85,-48,134,-102,-107,24,39,39,63
24,146,122,-85,-48,134,-92,-92,19,43,39,63
14,131,117,-73,-51,124,-82,-87,14,39,29,53
0,92,92,-46,-46,92,-63,-82,-9,14,9,34
-19,53,73,-17,-46,63,-43,-73,-29,-9,-4,4
-29,24,53,2,-41,39,-29,-58,-34,-24,-24,-9
-34,0,34,17,-34,17,-24,-48,-43,-39,-43,-29
-34,-19,14,26,-24,-2,-4,-39,-58,-53,-58,-39
-43,-39,4,41,-24,-17,9,-34,-68,-63,-63,-48
-43,-53,-9,48,-17,-31,14,-24,-78,-73,-73,-58
-43,-63,-19,53,-12,-41,14,-14,-92,-82,-82,-68
-43,-73,-29,58,-7,-51,19,-14,-92,-87,-87,-73
-48,-78,-29,63,-9,-53,19,-14,-97,-92,-87,-73
-48,-78,-29,63,-9,-53,24,-9,-102,-92,-92,-78
-48,-82,-34,65,-7,-58,24,-9,-102,-97,-92,-78
-48,-92,-43,70,-2,-68,29,-4,-97,-97,-102,-82
-48,-97,-48,73,0,-73,29,-4,-97,-97,-107,-82
-58,-102,-43,80,-7,-73,29,-4,-102,-102,-107,-82
-73,-102,-29,87,-21,-65,29,-4,-102,-102,-107,-87
-73,-102,-29,87,-21,-65,34,0,-102,-102,-112,-87
-68,-107,-39,87,-14,-73,34,0,-102,-107,-112,-87
-58,-107,-48,82,-4,-78,34,4,-102,-107,-112,-87
-48,-102,-53,75,2,-78,39,4,-102,-107,-112,-87
-48,-102,-53,75,2,-78,39,0,-112,-107,-112,-87
-48,-107,-58,78,4,-82,39,0,-117,-107,-112,-87
-43,-92,-48,68,2,-70,43,4,-73,-87,-82,-78
-58,-97,-39,78,-9,-68,63,29,-39,-68,-82,-82
-87,-185,-97,136,4,-141,126,87,-78,-141,-180,-165
-131,-278,-146,204,7,-212,204,146,-146,-263,-307,-283
-200,-414,-214,307,7,-314,302,224,-273,-468,-497,-405
-214,-473,-258,344,21,-366,361,297,-302,-541,-570,-458
-146,-370,-224,258,39,-297,297,263,-214,-424,-463,-370
14,-136,-151,61,82,-143,97,131,-117,-180,-200,-151
263,248,-14,-256,139,117,-307,-170,39,239,248,219
434,580,146,-507,143,363,-668,-488,200,653,678,566
556,878,322,-717,117,600,-922,-732,473,1156,1122,893
639,893,253,-766,192,573,-1029,-834,448,1254,1254,990
697,463,-234,-580,466,114,-941,-761,-63,663,946,785
595,43,-551,-319,573,-253,-771,-673,-527,63,512,497
346,-424,-771,39,558,-597,-497,-541,-1190,-653,-78,112
161,-561,-722,200,441,-641,-317,-439,-1390,-888,-312,-39
63,-317,-380,126,222,-348,-209,-322,-858,-541,-185,-4
-4,-151,-146,78,70,-148,-102,-175,-453,-278,-107,-9
-39,-131,-92,85,26,-112,-34,-78,-283,-200,-102,-39
-63,-117,-53,90,-4,-85,19,-19,-165,-141,-97,-63
-63,-112,-48,87,-7,-80,43,0,-97,-112,-102,-73
-58,-107,-48,82,-4,-78,53,14,-82,-102,-112,-82
-63,-107,-43,85,-9,-75,53,14,-87,-102,-112,-82
-73,-112,-39,92,-17,-75,58,24,-87,-107,-112,-87
-73,-117,-43,95,-14,-80,68,29,-92,-107,-122,-97
-73,-117,-43,95,-14,-80,73,34,-97,-112,-126,-97
-68,-112,-43,90,-12,-78,68,34,-97,-112,-126,-97
-63,-107,-43,85,-9,-75,68,34,-97,-112,-126,-97
-63,-107,-43,85,-9,-75,68,34,-92,-112,-126,-97
-63,-107,-43,85,-9,-75,68,34,-92,-112,-131,-97
-63,-107,-43,85,-9,-75,63,39,-92,-112,-131,-97
-68,-112,-43,90,-12,-78,63,43,-92,-112,-131,-97
-68,-107,-39,87,-14,-73,63,39,-92,-107,-131,-92
-68,-107,-39,87,-14,-73,63,39,-92,-107,-131,-92
-68,-107,-39,87,-14,-73,63,39,-92,-107,-126,-92
-68,-107,-39,87,-14,-73,63,34,-92,-107,-122,-92
-68,-107,-39,87,-14,-73,63,29,-92,-107,-122,-97
-63,-102,-39,82,-12,-70,63,29,-97,-112,-122,-97
-63,-102,-39,82,-12,-70,63,29,-97,-112,-126,-97
-63,-107,-43,85,-9,-75,63,29,-97,-112,-131,-97
-68,-117,-48,92,-9,-82,63,29,-102,-117,-131,-97
-73,-126,-53,100,-9,-90,63,29,-102,-117,-131,-97
-73,-117,-43,95,-14,-80,63,29,-102,-117,-136,-107
-73,-107,-34,90,-19,-70,63,29,-97,-117,-136,-117
-73,-107,-34,90,-19,-70,63,29,-97,-117,-136,-107
-73,-107,-34,90,-19,-70,63,34,-97,-117,-136,-102
-73,-107,-34,90,-19,-70,63,34,-97,-117,-136,-102
-73,-107,-34,90,-19,-70,63,34,-97,-117,-136,-102
-73,-107,-34,90,-19,-70,68,34,-92,-117,-131,-102
-78,-107,-29,92,-24,-68,68,39,-92,-117,-131,-97
-78,-107,-29,92,-24,-68,68,39,-87,-117,-131,-97
-78,-112,-34,95,-21,-73,73,43,-82,-117,-131,-97
-78,-112,-34,95,-21,-73,68,43,-78,-112,-126,-102
-78,-102,-24,90,-26,-63,63,48,-73,-112,-126,-102
-73,-102,-29,87,-21,-65,68,53,-63,-102,-122,-97
-68,-92,-24,80,-21,-58,68,58,-53,-97,-112,-97
-68,-97,-29,82,-19,-63,68,63,-34,-87,-107,-97
-68,-97,-29,82,-19,-63,73,73,-19,-78,-102,-92
-68,-87,-19,78,-24,-53,78,73,0,-63,-102,-87
-68,-73,-4,70,-31,-39,78,73,24,-48,-92,-78
-68,-68,0,68,-34,-34,78,87,39,-39,-87,-68
-58,-48,9,53,-34,-19,78,92,58,-19,-73,-58
-48,-29,19,39,-34,-4,78,102,97,9,-48,-43
-43,-9,34,26,-39,12,78,107,131,43,-24,-39
-34,4,39,14,-36,21,73,107,170,68,-4,-24
-24,29,53,-2,-39,41,63,112,214,97,19,-9
-14,48,63,-17,-39,56,63,122,253,126,43,4
-4,63,68,-29,-36,65,58,131,292,161,68,19
4,82,78,-43,-36,80,53,131,331,190,92,34
9,102,92,-56,-41,97,53,136,370,219,112,53
19,122,102,-70,-41,112,53,136,400,244,131,63
34,141,107,-87,-36,124,48,136,424,268,151,73
34,146,112,-90,-39,129,43,126,453,292,170,87
43,161,117,-102,-36,139,39,126,478,317,190,97
43,175,131,-109,-43,153,34,122,502,331,200,112
48,190,141,-119,-46,165,29,112,512,336,214,122
53,209,156,-131,-51,183,14,102,512,346,219,126
58,214,156,-136,-48,185,14,87,502,346,224,126
53,209,156,-131,-51,183,4,78,483,336,224,131
48,204,156,-126,-53,180,0,63,458,317,214,131
43,190,146,-117,-51,168,-4,53,424,302,209,136
39,180,141,-109,-51,161,-4,34,385,283,195,126
24,165,141,-95,-58,153,-9,24,336,248,180,112
24,151,126,-87,-51,139,-9,19,283,219,156,102
24,126,102,-75,-39,114,-9,4,234,180,122,92
14,112,97,-63,-41,104,-9,4,190,141,87,78
14,92,78,-53,-31,85,-9,0,151,112,82,58
4,68,63,-36,-29,65,-9,0,112,87,73,48
-4,48,53,-21,-29,51,-4,0,68,53,43,34
-9,34,43,-12,-26,39,-4,0,43,24,24,19
-9,4,14,2,-12,9,0,0,29,9,14,9
-14,-4,9,9,-12,2,0,0,9,-9,4,0
-14,-14,0,14,-7,-7,4,0,-9,-24,-4,-9
-14,-19,-4,17,-4,-12,4,-4,-24,-39,-14,-19
-19,-29,-9,24,-4,-19,4,-4,-29,-53,-29,-24
-19,-29,-9,24,-4,-19,4,-4,-39,-58,-43,-24
-19,-43,-24,31,2,-34,9,0,-39,-58,-43,-29
-19,-48,-29,34,4,-39,19,4,-39,-63,-48,-29
-19,-48,-29,34,4,-39,19,4,-43,-58,-48,-29
-19,-48,-29,34,4,-39,19,4,-43,-58,-48,-29
-19,-53,-34,36,7,-43,19,0,-48,-63,-53,-34
-24,-53,-29,39,2,-41,19,0,-48,-63,-53,-34
-24,-53,-29,39,2,-41,19,0,-53,-68,-58,-34
-24,-53,-29,39,2,-41,19,0,-58,-68,-58,-34
-24,-53,-29,39,2,-41,19,0,-58,-68,-58,-39
-24,-53,-29,39,2,-41,19,0,-58,-68,-58,-39
-24,-48,-24,36,0,-36,14,-4,-63,-68,-58,-39
-19,-43,-24,31,2,-34,9,-4,-63,-63,-58,-43
-19,-43,-24,31,2,-34,9,-4,-68,-63,-58,-43
-19,-34,-14,26,-2,-24,9,-4,-68,-63,-58,-43
-24,-34,-9,29,-7,-21,9,-4,-58,-63,-58,-39
-24,-34,-9,29,-7,-21,14,-9,-58,-63,-53,-29
-24,-34,-9,29,-7,-21,14,-9,-58,-63,-53,-29
-24,-34,-9,29,-7,-21,9,-9,-53,-68,-53,-29
-19,-39,-19,29,0,-29,9,-4,-53,-68,-53,-29
-19,-39,-19,29,0,-29,9,0,-48,-63,-48,-29
-24,-34,-9,29,-7,-21,9,0,-48,-58,-43,-29
-24,-34,-9,29,-7,-21,9,0,-48,-43,-43,-24
-24,-29,-4,26,-9,-17,9,0,-43,-43,-43,-24
-24,-24,0,24,-12,-12,9,0,-39,-39,-39,-24
-24,-24,0,24,-12,-12,9,-4,-34,-39,-39,-24
-24,-24,0,24,-12,-12,9,-9,-29,-34,-39,-24
-29,-24,4,26,-17,-9,9,-9,-24,-29,-34,-24
-34,-19,14,26,-24,-2,9,-9,-24,-29,-34,-24
-34,-24,9,29,-21,-7,4,-9,-19,-24,-34,-24
-34,-24,9,29,-21,-7,4,-9,-14,-19,-34,-19
-29,-24,4,26,-17,-9,9,-9,-9,-14,-34,-19
-24,-29,-4,26,-9,-17,9,-9,-9,-14,-34,-19
-24,-29,-4,26,-9,-17,14,-4,-9,-14,-34,-19
-19,-19,0,19,-9,-9,9,0,-9,-9,-24,-9
-19,-19,0,19,-9,-9,9,0,-9,-14,-24,-14
-19,-19,0,19,-9,-9,9,0,-9,-19,-29,-19
-19,-19,0,19,-9,-9,9,0,-9,-19,-29,-19
-19,-19,0,19,-9,-9,9,0,-9,-19,-29,-19
-19,-14,4,17,-12,-4,9,0,0,-9,-19,-14
-14,0,14,7,-14,7,9,0,14,4,-9,-4
-14,14,29,0,-21,21,9,-4,34,19,-4,0
-14,34,48,-9,-31,41,4,-9,43,29,4,9
-14,48,63,-17,-39,56,4,-14,43,24,4,14
-14,48,63,-17,-39,56,0,-14,43,19,9,14
-14,48,63,-17,-39,56,4,-19,48,19,9,14
-9,58,68,-24,-39,63,4,-19,58,24,14,19
0,73,73,-36,-36,73,-9,-24,68,39,24,24
0,82,82,-41,-41,82,-19,-24,73,53,29,34
0,92,92,-46,-46,92,-29,-43,73,58,34,43
0,107,107,-53,-53,107,-48,-63,68,58,39,53
-4,131,136,-63,-70,134,-58,-82,58,58,43,53
-4,141,146,-68,-75,143,-68,-97,48,58,43,58
4,151,146,-78,-70,148,-82,-102,48,58,48,63
9,141,131,-75,-61,136,-87,-102,43,58,53,68
24,141,117,-82,-46,129,-92,-82,43,58,53,73
34,136,102,-85,-34,119,-82,-78,43,58,58,73
39,131,92,-85,-26,112,-73,-63,39,68,63,78
34,112,78,-73,-21,95,-63,-58,34,68,58,73
19,73,53,-46,-17,63,-43,-53,9,43,34,53
0,34,34,-17,-17,34,-24,-43,-9,19,14,24
-9,14,24,-2,-17,19,-9,-29,-14,0,-4,9
-14,0,14,7,-14,7,-4,-19,-24,-19,-24,-9
-14,-29,-14,21,0,-21,9,-9,-39,-34,-39,-19
-24,-58,-34,41,4,-46,19,-4,-48,-43,-43,-29
-24,-73,-48,48,12,-61,24,0,-53,-53,-53,-43
-24,-82,-58,53,17,-70,24,4,-63,-63,-63,-58
-24,-92,-68,58,21,-80,29,4,-63,-73,-68,-63
-29,-97,-68,63,19,-82,29,4,-68,-82,-68,-63
-34,-102,-68,68,17,-85,39,14,-73,-82,-73,-63
-39,-112,-73,75,17,-92,43,19,-73,-87,-73,-58
-39,-117,-78,78,19,-97,48,24,-73,-87,-78,-63
-39,-117,-78,78,19,-97,48,24,-78,-87,-78,-63
-39,-122,-82,80,21,-102,48,24,-82,-92,-78,-63
-43,-122,-78,82,17,-100,48,24,-82,-92,-78,-68
-39,-117,-78,78,19,-97,48,29,-82,-92,-82,-68
-29,-117,-87,73,29,-102,43,29,-82,-97,-82,-68
-29,-122,-92,75,31,-107,43,34,-87,-97,-87,-68
-29,-122,-92,75,31,-107,48,34,-92,-97,-92,-68
-29,-122,-92,75,31,-107,48,29,-92,-97,-92,-68
-29,-126,-97,78,34,-112,48,29,-87,-97,-92,-68
-19,-112,-92,65,36,-102,48,34,-43,-73,-63,-58
-29,-117,-87,73,29,-102,63,58,-9,-48,-63,-63
-58,-204,-146,131,43,-175,126,117,-43,-126,-161,-136
-102,-297,-195,200,46,-246,204,175,-107,-253,-287,-244
-170,-434,-263,302,46,-348,307,248,-229,-468,-492,-390
-185,-492,-307,339,61,-400,370,317,-253,-551,-580,-468
-136,-400,-263,268,63,-331,326,297,-175,-424,-468,-375
4,-175,-180,85,92,-178,146,180,-87,-170,-200,-151
248,248,0,-248,124,124,-248,-112,68,287,283,239
414,619,204,-517,104,412,-600,-419,229,741,746,605
527,927,400,-727,63,663,-854,-658,507,1307,1244,980
600,951,351,-775,124,651,-961,-756,488,1468,1429,1127
673,512,-161,-592,417,175,-873,-653,14,858,1146,927
585,82,-502,-334,544,-209,-702,-536,-409,239,736,644
336,-409,-746,36,541,-578,-439,-429,-1146,-566,73,214
151,-570,-722,209,436,-646,-268,-351,-1420,-888,-234,19
63,-331,-395,134,229,-363,-175,-258,-883,-551,-136,34
4,-170,-175,82,90,-173,-82,-136,-473,-297,-87,9
-24,-146,-122,85,48,-134,-14,-39,-287,-214,-87,-29
-43,-126,-82,85,19,-104,39,19,-156,-151,-87,-63
-43,-122,-78,82,17,-100,58,34,-92,-117,-92,-68
-39,-117,-78,78,19,-97,63,43,-82,-102,-102,-73
-39,-117,-78,78,19,-97,63,43,-87,-102,-102,-73
-43,-122,-78,82,17,-100,68,53,-87,-107,-102,-78
-43,-126,-82,85,19,-104,73,53,-87,-112,-112,-87
-43,-126,-82,85,19,-104,73,53,-87,-122,-117,-87
-43,-126,-82,85,19,-104,68,53,-87,-122,-117,-92
-43,-126,-82,85,19,-104,68,53,-87,-122,-117,-97
-43,-126,-82,85,19,-104,73,53,-82,-117,-117,-97
-43,-126,-82,85,19,-104,78,53,-82,-112,-122,-97
-43,-117,-73,80,14,-95,73,53,-82,-112,-117,-92
-48,-112,-63,80,7,-87,73,53,-82,-112,-112,-87
-48,-107,-58,78,4,-82,73,48,-82,-107,-112,-82
-48,-107,-58,78,4,-82,73,48,-82,-107,-112,-82
-48,-107,-58,78,4,-82,68,53,-82,-107,-117,-87
-48,-107,-58,78,4,-82,63,53,-82,-107,-122,-92
-53,-107,-53,80,0,-80,63,48,-78,-107,-122,-97
-53,-102,-48,78,-2,-75,63,48,-78,-112,-122,-97
-53,-107,-53,80,0,-80,63,48,-78,-112,-117,-92
-53,-117,-63,85,4,-90,63,48,-78,-112,-112,-87
-53,-117,-63,85,4,-90,63,48,-87,-117,-112,-87
-53,-117,-63,85,4,-90,63,48,-92,-117,-112,-87
-53,-117,-63,85,4,-90,63,48,-92,-117,-122,-87
-53,-117,-63,85,4,-90,63,48,-87,-117,-126,-87
-53,-117,-63,85,4,-90,63,48,-87,-117,-126,-87
-53,-117,-63,85,4,-90,63,53,-87,-117,-126,-92
-53,-117,-63,85,4,-90,63,53,-87,-117,-126,-97
-53,-117,-63,85,4,-90,63,53,-87,-117,-126,-102
-53,-117,-63,85,4,-90,68,53,-82,-117,-126,-102
-58,-117,-58,87,0,-87,68,58,-82,-117,-131,-97
-58,-117,-58,87,0,-87,68,58,-82,-117,-131,-97
-58,-122,-63,90,2,-92,73,63,-82,-117,-131,-97
-58,-122,-63,90,2,-92,73,58,-78,-107,-126,-102
-58,-112,-53,85,-2,-82,73,58,-73,-102,-126,-102
-53,-112,-58,82,2,-85,78,63,-58,-92,-122,-92
-48,-102,-53,75,2,-78,78,68,-43,-87,-112,-87
-48,-97,-48,73,0,-73,73,73,-29,-82,-107,-87
-48,-87,-39,68,-4,-63,73,82,-19,-78,-102,-82
-48,-82,-34,65,-7,-58,78,78,0,-63,-102,-82
-48,-73,-24,61,-12,-48,78,73,24,-48,-92,-78
-48,-68,-19,58,-14,-43,73,87,48,-34,-82,-68
-39,-48,-9,43,-14,-29,68,92,78,-9,-63,-58
-29,-29,0,29,-14,-14,68,107,112,14,-39,-43
-24,-9,14,17,-19,2,68,117,141,43,-14,-39
-19,0,19,9,-19,9,68,107,180,68,4,-24
-14,19,34,-2,-24,26,63,102,224,97,29,-9
-4,39,43,-17,-24,41,63,107,263,126,48,4
4,53,48,-29,-21,51,58,112,302,161,68,19
14,73,58,-43,-21,65,53,112,346,195,92,34
19,92,73,-56,-26,82,53,117,390,229,112,53
24,112,87,-68,-31,100,53,117,419,253,131,63
34,131,97,-82,-31,114,48,117,444,278,151,73
34,136,102,-85,-34,119,43,112,473,302,175,87
43,151,107,-97,-31,129,39,117,497,326,200,97
