I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-175,-214,-39,195,-68,-126,253,48,-58,-107,-146,-136
-175,-214,-39,195,-68,-126,263,48,-68,-122,-156,-146
-175,-214,-39,195,-68,-126,263,48,-68,-126,-156,-146
-175,-214,-39,195,-68,-126,263,48,-68,-131,-156,-146
-175,-214,-39,195,-68,-126,263,48,-68,-136,-156,-146
-185,-214,-29,200,-78,-122,273,39,-73,-136,-156,-146
-185,-214,-29,200,-78,-122,273,39,-78,-136,-156,-146
-185,-214,-29,200,-78,-122,273,39,-82,-136,-156,-146
-185,-214,-29,200,-78,-122,273,39,-87,-136,-156,-146
-190,-204,-14,197,-87,-109,283,39,-87,-136,-156,-136
-195,-204,-9,200,-92,-107,283,39,-87,-136,-156,-136
-200,-204,-4,202,-97,-104,283,39,-87,-136,-156,-136
-204,-204,0,204,-102,-102,283,39,-87,-136,-156,-136
-214,-214,0,214,-107,-107,287,48,-87,-141,-165,-146
-214,-214,0,214,-107,-107,292,48,-87,-146,-165,-146
-214,-214,0,214,-107,-107,297,48,-87,-151,-165,-146
-214,-214,0,214,-107,-107,302,48,-87,-156,-165,-146
-219,-219,0,219,-109,-109,317,39,-97,-165,-175,-156
-224,-224,0,224,-112,-112,322,39,-97,-165,-175,-156
-229,-229,0,229,-114,-114,326,39,-97,-165,-175,-156
-234,-234,0,234,-117,-117,331,39,-97,-165,-175,-156
-244,-234,9,239,-126,-112,336,29,-102,-175,-185,-165
-244,-234,9,239,-126,-112,341,29,-107,-175,-185,-165
-244,-234,9,239,-126,-112,346,29,-112,-175,-185,-165
-244,-234,9,239,-126,-112,351,29,-117,-175,-185,-165
-248,-234,14,241,-131,-109,356,19,-131,-175,-185,-156
-253,-234,19,244,-136,-107,361,19,-136,-175,-185,-156
-258,-234,24,246,-141,-104,366,19,-141,-175,-185,-156
-263,-234,29,248,-146,-102,370,19,-146,-175,-185,-156
-278,-244,34,261,-156,-104,385,14,-161,-190,-190,-165
-283,-244,39,263,-161,-102,390,9,-165,-195,-195,-165
-287,-244,43,265,-165,-100,395,4,-170,-200,-200,-165
-292,-244,48,268,-170,-97,400,0,-175,-204,-204,-165
-307,-248,58,278,-183,-95,405,-4,-190,-219,-209,-170
-312,-253,58,283,-185,-97,409,-9,-195,-224,-214,-175
-317,-258,58,287,-187,-100,414,-14,-200,-229,-219,-180
-322,-263,58,292,-190,-102,419,-19,-204,-234,-224,-185
-331,-263,68,297,-200,-97,424,-34,-214,-244,-224,-175
-341,-263,78,302,-209,-92,429,-39,-224,-244,-224,-175
-351,-263,87,307,-219,-87,434,-43,-234,-244,-224,-175
-361,-263,97,312,-229,-82,439,-48,-244,-244,-224,-175
-380,-273,107,326,-244,-82,453,-58,-253,-258,-234,-185
-390,-273,117,331,-253,-78,458,-68,-263,-263,-234,-185
-400,-273,126,336,-263,-73,463,-78,-273,-268,-234,-185
-409,-273,136,341,-273,-68,468,-87,-283,-273,-234,-185
-429,-273,156,351,-292,-58,473,-107,-302,-278,-239,-185
-439,-273,165,356,-302,-53,478,-117,-312,-283,-244,-185
-448,-273,175,361,-312,-48,483,-126,-322,-287,-248,-185
-458,-273,185,366,-322,-43,488,-136,-331,-292,-253,-185
-473,-283,190,378,-331,-46,492,-151,-346,-302,-263,-185
-488,-283,204,385,-346,-39,497,-165,-361,-312,-263,-185
-502,-283,219,392,-361,-31,502,-180,-375,-322,-263,-185
-517,-283,234,400,-375,-24,507,-195,-390,-331,-263,-185
-531,-273,258,402,-395,-7,517,-219,-414,-341,-268,-185
-546,-273,273,409,-409,0,517,-234,-429,-351,-273,-185
-561,-273,287,417,-424,7,517,-248,-444,-361,-278,-185
-575,-273,302,424,-439,14,517,-263,-458,-370,-283,-185
-590,-278,312,434,-451,17,527,-287,-478,-380,-292,-185
-605,-283,322,444,-463,19,527,-302,-488,-380,-292,-185
-619,-287,331,453,-475,21,527,-317,-497,-380,-292,-185
-634,-292,341,463,-488,24,527,-331,-507,-380,-292,-185
-649,-287,361,468,-505,36,536,-356,-522,-395,-292,-175
-663,-283,380,473,-522,48,536,-370,-536,-400,-292,-175
-678,-278,400,478,-539,61,536,-385,-551,-405,-292,-175
-692,-273,419,483,-556,73,536,-400,-566,-409,-292,-175
-707,-268,439,488,-573,85,522,-414,-580,-405,-287,-161
-712,-263,448,488,-580,92,517,-429,-585,-400,-283,-156
-717,-258,458,488,-588,100,512,-444,-590,-395,-278,-151
-722,-253,468,488,-595,107,507,-458,-595,-390,-273,-146
-727,-239,488,483,-607,124,488,-473,-600,-390,-258,-141
-732,-234,497,483,-614,131,478,-488,-605,-390,-253,-136
-736,-229,507,483,-622,139,468,-502,-610,-390,-248,-131
-741,-224,517,483,-629,146,458,-517,-614,-390,-244,-126
-741,-214,527,478,-634,156,439,-522,-610,-380,-229,-117
-741,-204,536,473,-639,165,429,-527,-605,-370,-224,-107
-741,-195,546,468,-644,175,419,-531,-600,-361,-219,-97
-741,-185,556,463,-649,185,409,-536,-595,-351,-214,-87
-722,-165,556,444,-639,195,395,-536,-575,-336,-195,-78
-712,-156,556,434,-634,200,380,-536,-566,-322,-185,-68
-702,-146,556,424,-629,204,366,-536,-556,-307,-175,-58
-692,-136,556,414,-624,209,351,-536,-546,-292,-165,-48
-678,-131,546,405,-612,207,336,-517,-527,-283,-151,-39
-663,-126,536,395,-600,204,322,-507,-507,-273,-146,-39
-649,-122,527,385,-588,202,307,-497,-488,-263,-141,-39
-634,-117,517,375,-575,200,292,-488,-468,-253,-136,-39
-605,-107,497,356,-551,195,273,-468,-434,-229,-122,-29
-585,-97,488,341,-536,195,263,-448,-409,-204,-107,-19
-566,-87,478,326,-522,195,253,-429,-385,-180,-92,-9
-546,-78,468,312,-507,195,244,-409,-361,-156,-78,0
-517,-58,458,287,-488,200,229,-385,-326,-141,-63,4
-488,-48,439,268,-463,195,214,-361,-302,-126,-48,9
-458,-39,419,248,-439,190,200,-336,-278,-112,-34,14
-429,-29,400,229,-414,185,185,-312,-253,-97,-19,19
-395,-14,380,204,-387,183,170,-283,-219,-82,-14,29
-370,-9,361,190,-366,175,156,-263,-195,-68,-9,29
-346,-4,341,175,-344,168,141,-244,-170,-53,-4,29
-322,0,322,161,-322,161,126,-224,-146,-39,0,29
-287,0,287,143,-287,143,117,-204,-126,-29,0,29
-263,0,263,131,-263,131,107,-185,-107,-29,0,29
-239,0,239,119,-239,119,97,-165,-87,-29,0,29
-214,0,214,107,-214,107,87,-146,-68,-29,0,29
-190,9,200,90,-195,104,73,-122,-53,-9,4,29
-175,9,185,82,-180,97,68,-107,-39,0,9,29
-161,9,170,75,-165,90,63,-92,-24,9,14,29
-146,9,156,68,-151,82,58,-78,-9,19,19,29
-131,0,131,65,-131,65,53,-63,0,9,19,24
-117,0,117,58,-117,58,48,-48,9,9,19,19
-102,0,102,51,-102,51,43,-34,19,9,19,14
-87,0,87,43,-87,43,39,-19,29,9,19,9
-68,0,68,34,-68,34,34,-9,43,19,19,0
-58,0,58,29,-58,29,29,0,48,19,19,0
-48,0,48,24,-48,24,24,9,53,19,19,0
-39,0,39,19,-39,19,19,19,58,19,19,0
-29,-9,19,19,-24,4,9,24,68,14,14,-9
-19,-9,9,14,-14,0,9,29,68,9,9,-9
-9,-9,0,9,-4,-4,9,34,68,4,4,-9
0,-9,-9,4,4,-9,9,39,68,0,0,-9
4,-14,-19,4,12,-17,9,43,68,-9,-9,-19
9,-19,-29,4,19,-24,9,48,68,-9,-9,-19
14,-24,-39,4,26,-31,9,53,68,-9,-9,-19
19,-29,-48,4,34,-39,9,58,68,-9,-9,-19
29,-29,-58,0,43,-43,9,58,68,0,0,-19
29,-29,-58,0,43,-43,9,58,68,0,0,-19
29,-29,-58,0,43,-43,9,58,68,0,0,-19
29,-29,-58,0,43,-43,9,58,68,0,0,-19
29,-29,-58,0,43,-43,9,68,58,-9,-9,-9
29,-29,-58,0,43,-43,9,68,58,-9,-9,-9
29,-29,-58,0,43,-43,9,68,58,-9,-9,-9
29,-29,-58,0,43,-43,9,68,58,-9,-9,-9
29,-29,-58,0,43,-43,9,78,68,0,-9,-19
29,-29,-58,0,43,-43,9,78,68,0,-9,-19
29,-29,-58,0,43,-43,9,78,68,0,-9,-19
29,-29,-58,0,43,-43,9,78,68,0,-9,-19
39,-39,-78,0,58,-58,9,78,68,0,-9,-29
39,-39,-78,0,58,-58,9,78,68,0,-9,-29
39,-39,-78,0,58,-58,9,78,68,0,-9,-29
39,-39,-78,0,58,-58,9,78,68,0,-9,-29
48,-39,-87,-4,68,-63,9,78,68,-9,-19,-19
48,-39,-87,-4,68,-63,9,78,68,-9,-19,-19
48,-39,-87,-4,68,-63,9,78,68,-9,-19,-19
48,-39,-87,-4,68,-63,9,78,68,-9,-19,-19
58,-39,-97,-9,78,-68,0,78,68,-9,-9,-19
58,-39,-97,-9,78,-68,0,78,68,-9,-9,-19
58,-39,-97,-9,78,-68,0,78,68,-9,-9,-19
58,-39,-97,-9,78,-68,0,78,68,-9,-9,-19
48,-39,-87,-4,68,-63,9,87,68,0,-19,-29
48,-39,-87,-4,68,-63,9,87,68,0,-19,-29
48,-39,-87,-4,68,-63,9,87,68,0,-19,-29
48,-39,-87,-4,68,-63,9,87,68,0,-19,-29
39,-48,-87,4,63,-68,9,87,68,0,-19,-29
39,-48,-87,4,63,-68,9,87,68,0,-19,-29
39,-48,-87,4,63,-68,9,87,68,0,-19,-29
39,-48,-87,4,63,-68,9,87,68,0,-19,-29
48,-39,-87,-4,68,-63,9,78,68,9,-9,-19
48,-39,-87,-4,68,-63,9,78,68,9,-9,-19
48,-39,-87,-4,68,-63,9,78,68,9,-9,-19
48,-39,-87,-4,68,-63,9,78,68,9,-9,-19
39,-29,-68,-4,53,-48,0,78,68,0,-9,-19
39,-29,-68,-4,53,-48,0,78,68,0,-9,-19
39,-29,-68,-4,53,-48,0,78,68,0,-9,-19
39,-29,-68,-4,53,-48,0,78,68,0,-9,-19
48,-24,-73,-12,61,-48,0,78,68,9,0,-19
48,-19,-68,-14,58,-43,0,78,68,9,0,-19
48,-14,-63,-17,56,-39,0,78,68,9,0,-19
48,-9,-58,-19,53,-34,0,78,68,9,0,-19
48,-14,-63,-17,56,-39,9,78,68,0,-4,-29
48,-19,-68,-14,58,-43,9,78,68,0,-9,-29
48,-24,-73,-12,61,-48,9,78,68,0,-14,-29
48,-29,-78,-9,63,-53,9,78,68,0,-19,-29
39,-29,-68,-4,53,-48,9,78,68,9,-9,-19
39,-29,-68,-4,53,-48,9,78,68,9,-9,-19
39,-29,-68,-4,53,-48,9,78,68,9,-9,-19
39,-29,-68,-4,53,-48,9,78,68,9,-9,-19
39,-39,-78,0,58,-58,0,78,68,0,-9,-19
39,-39,-78,0,58,-58,0,78,68,0,-9,-19
39,-39,-78,0,58,-58,0,78,68,0,-9,-19
39,-39,-78,0,58,-58,0,78,68,0,-9,-19
39,-29,-68,-4,53,-48,0,78,78,9,-9,-29
39,-29,-68,-4,53,-48,0,78,78,9,-9,-29
39,-29,-68,-4,53,-48,0,78,78,9,-9,-29
39,-29,-68,-4,53,-48,0,78,78,9,-9,-29
39,-29,-68,-4,53,-48,0,68,68,0,-9,-29
39,-29,-68,-4,53,-48,0,68,68,0,-9,-29
39,-29,-68,-4,53,-48,0,68,68,0,-9,-29
39,-29,-68,-4,53,-48,0,68,68,0,-9,-29
29,-39,-68,4,48,-53,0,68,68,9,-9,-29
29,-39,-68,4,48,-53,0,68,68,9,-9,-29
29,-39,-68,4,48,-53,0,68,68,9,-9,-29
29,-39,-68,4,48,-53,0,68,68,9,-9,-29
39,-29,-68,-4,53,-48,-9,68,58,0,-9,-29
39,-29,-68,-4,53,-48,-9,68,58,0,-9,-29
39,-29,-68,-4,53,-48,-9,68,58,0,-9,-29
39,-29,-68,-4,53,-48,-9,68,58,0,-9,-29
39,-19,-58,-9,48,-39,-9,68,68,9,0,-19
39,-19,-58,-9,48,-39,-9,68,68,9,0,-19
39,-19,-58,-9,48,-39,-9,68,68,9,0,-19
39,-19,-58,-9,48,-39,-9,68,68,9,0,-19
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
29,-19,-48,-4,39,-34,-9,58,68,0,-9,-19
29,-19,-48,-4,39,-34,-9,58,68,0,-9,-19
29,-19,-48,-4,39,-34,-9,58,68,0,-9,-19
29,-19,-48,-4,39,-34,-9,58,68,0,-9,-19
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-29,-68,-4,53,-48,-9,58,58,9,-9,-29
39,-19,-58,-9,48,-39,-9,58,58,9,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,9,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,9,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,9,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,0,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,0,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,0,-9,-19
39,-19,-58,-9,48,-39,-9,58,58,0,-9,-19
29,-29,-58,0,43,-43,-19,58,58,0,-19,-29
29,-29,-58,0,43,-43,-19,58,58,0,-19,-29
29,-29,-58,0,43,-43,-19,58,58,0,-19,-29
29,-29,-58,0,43,-43,-19,58,58,0,-19,-29
29,-19,-48,-4,39,-34,-19,48,58,4,-14,-19
29,-19,-48,-4,39,-34,-19,48,58,9,-9,-19
29,-19,-48,-4,39,-34,-19,48,58,14,-4,-19
29,-19,-48,-4,39,-34,-19,48,58,19,0,-19
29,-19,-48,-4,39,-34,-19,48,58,9,0,-19
29,-19,-48,-4,39,-34,-19,48,58,9,0,-19
29,-19,-48,-4,39,-34,-19,48,58,9,0,-19
29,-19,-48,-4,39,-34,-19,48,58,9,0,-19
39,-29,-68,-4,53,-48,-19,48,48,-4,-4,-29
39,-29,-68,-4,53,-48,-19,48,48,-9,-9,-29
39,-29,-68,-4,53,-48,-19,48,48,-14,-14,-29
39,-29,-68,-4,53,-48,-19,48,48,-19,-19,-29
39,-29,-68,-4,53,-48,-19,48,58,-14,-9,-19
39,-29,-68,-4,53,-48,-19,48,58,-9,-9,-19
39,-29,-68,-4,53,-48,-19,48,58,-4,-9,-19
39,-29,-68,-4,53,-48,-19,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,48,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,48,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,48,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,48,0,-9,-19
29,-29,-58,0,43,-43,-19,48,58,0,-9,-19
29,-29,-58,0,43,-43,-19,48,58,0,-9,-19
29,-29,-58,0,43,-43,-19,48,58,0,-9,-19
29,-29,-58,0,43,-43,-19,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,-9,-19,-29
29,-19,-48,-4,39,-34,-29,48,48,-9,-19,-29
29,-19,-48,-4,39,-34,-29,48,48,-9,-19,-29
29,-19,-48,-4,39,-34,-29,48,48,-9,-19,-29
39,-9,-48,-14,43,-29,-29,48,58,0,-19,-19
39,-9,-48,-14,43,-29,-29,48,58,0,-19,-19
39,-9,-48,-14,43,-29,-29,48,58,0,-19,-19
39,-9,-48,-14,43,-29,-29,48,58,0,-19,-19
29,-19,-48,-4,39,-34,-29,48,48,9,-14,-19
29,-19,-48,-4,39,-34,-29,48,48,9,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,9,-4,-19
29,-19,-48,-4,39,-34,-29,48,48,9,0,-19
39,-19,-58,-9,48,-39,-19,48,58,4,-9,-19
39,-19,-58,-9,48,-39,-19,48,58,0,-9,-19
39,-19,-58,-9,48,-39,-19,48,58,-4,-9,-19
39,-19,-58,-9,48,-39,-19,48,58,-9,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,-4,0,-19
29,-19,-48,-4,39,-34,-29,48,48,0,0,-19
29,-19,-48,-4,39,-34,-29,48,48,4,0,-19
29,-19,-48,-4,39,-34,-29,48,48,9,0,-19
29,-19,-48,-4,39,-34,-29,48,48,4,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,0,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,-4,-9,-19
29,-19,-48,-4,39,-34,-29,48,48,-9,-9,-19
29,-19,-48,-4,39,-34,-29,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-29,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-29,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-29,48,58,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,58,0,0,-19
29,-19,-48,-4,39,-34,-19,58,58,0,0,-19
29,-19,-48,-4,39,-34,-19,58,58,0,0,-19
29,-19,-48,-4,39,-34,-19,58,58,0,0,-19
29,-9,-39,-9,34,-24,-29,58,58,9,0,-19
29,-9,-39,-9,34,-24,-29,58,58,9,0,-19
29,-9,-39,-9,34,-24,-29,58,58,9,0,-19
29,-9,-39,-9,34,-24,-29,58,58,9,0,-19
29,-19,-48,-4,39,-34,-19,58,58,4,-9,-19
29,-19,-48,-4,39,-34,-19,58,58,0,-9,-19
29,-19,-48,-4,39,-34,-19,58,58,-4,-9,-19
29,-19,-48,-4,39,-34,-19,58,58,-9,-9,-19
39,-19,-58,-9,48,-39,-9,68,58,0,-9,-19
39,-19,-58,-9,48,-39,-9,68,58,0,-9,-19
39,-19,-58,-9,48,-39,-9,68,58,0,-9,-19
39,-19,-58,-9,48,-39,-4,73,58,0,-9,-19
39,-14,-53,-12,46,-34,-4,73,78,4,-9,-19
48,-14,-63,-17,56,-39,0,82,78,14,-4,-19
48,-14,-63,-17,56,-39,14,87,82,24,0,-24
48,-14,-63,-17,56,-39,19,92,87,29,4,-24
43,-24,-68,-9,56,-46,34,112,87,29,4,-24
53,-24,-78,-14,65,-51,34,117,87,24,4,-19
53,-19,-73,-17,63,-46,34,117,92,19,0,-14
53,-19,-73,-17,63,-46,34,117,102,14,-4,-14
53,-9,-63,-21,58,-36,39,117,92,24,4,-14
53,-9,-63,-21,58,-36,39,117,92,24,4,-19
58,-9,-68,-24,63,-39,34,126,97,24,4,-19
63,-9,-73,-26,68,-41,34,126,102,24,4,-14
78,-9,-87,-34,82,-48,34,126,102,29,0,-14
82,0,-82,-41,82,-41,29,126,107,29,4,-9
92,0,-92,-46,92,-46,19,126,107,39,9,-4
92,0,-92,-46,92,-46,14,126,107,39,9,-4
82,-4,-87,-39,85,-46,19,122,107,39,9,-4
87,-9,-97,-39,92,-53,14,122,107,39,9,-4
97,-14,-112,-41,104,-63,4,122,102,34,9,-9
102,-14,-117,-43,109,-65,-4,122,102,29,4,-9
117,0,-117,-58,117,-58,-19,112,97,29,4,0
122,19,-102,-70,112,-41,-39,107,97,34,19,9
131,34,-97,-82,114,-31,-43,102,97,48,34,24
131,58,-73,-95,102,-7,-48,97,97,53,43,34
131,87,-43,-109,87,21,-43,92,97,58,43,43
136,107,-29,-122,82,39,-48,87,102,68,58,53
141,117,-24,-129,82,46,-58,82,102,68,68,58
146,122,-24,-134,85,48,-68,78,102,68,73,68
146,141,-4,-143,75,68,-78,63,92,68,73,78
136,131,-4,-134,70,63,-82,58,82,68,68,78
131,117,-14,-124,73,51,-82,53,78,58,58,68
126,107,-19,-117,73,43,-87,53,73,53,53,63
117,82,-34,-100,75,24,-73,53,82,39,48,43
117,73,-43,-95,80,14,-73,58,82,39,43,39
126,68,-58,-97,92,4,-78,58,82,39,43,39
131,68,-63,-100,97,2,-78,68,92,39,43,39
146,73,-73,-109,109,0,-78,73,102,43,43,48
156,78,-78,-117,117,0,-78,82,107,58,53,53
156,78,-78,-117,117,0,-73,87,117,68,63,58
161,78,-82,-119,122,-2,-73,87,117,78,68,63
170,92,-78,-131,124,7,-68,97,107,82,68,53
170,92,-78,-131,124,7,-68,97,107,78,63,53
161,82,-78,-122,119,2,-63,92,97,58,58,53
161,63,-97,-112,129,-17,-63,92,92,43,48,43
151,53,-97,-102,124,-21,-73,82,97,43,39,43
156,48,-107,-102,131,-29,-78,82,92,39,39,39
156,43,-112,-100,134,-34,-78,78,92,39,39,39
156,39,-117,-97,136,-39,-78,78,87,39,34,39
146,48,-97,-97,122,-24,-73,68,78,43,43,34
131,43,-87,-87,109,-21,-73,63,78,43,39,29
131,39,-92,-85,112,-26,-63,63,78,43,39,24
126,39,-87,-82,107,-24,-58,73,78,43,39,24
136,43,-92,-90,114,-24,-43,87,92,43,34,19
136,43,-92,-90,114,-24,-43,87,92,43,29,19
136,39,-97,-87,117,-29,-39,87,92,43,24,14
126,29,-97,-78,112,-34,-39,87,82,34,19,4
112,29,-82,-70,97,-26,-34,87,92,29,14,0
102,24,-78,-63,90,-26,-29,87,92,24,9,-4
82,9,-73,-46,78,-31,-19,87,92,19,0,-9
68,0,-68,-34,68,-34,-19,78,82,9,-9,-14
63,-14,-78,-24,70,-46,-29,73,58,0,-19,-29
48,-29,-78,-9,63,-53,-29,68,53,-4,-24,-34
43,-29,-73,-7,58,-51,-24,63,53,-4,-24,-34
34,-29,-63,-2,48,-46,-24,63,53,-4,-24,-34
34,-24,-58,-4,46,-41,-14,63,48,4,-14,-34
19,-24,-43,2,31,-34,-14,63,48,4,-14,-24
19,-29,-48,4,34,-39,-14,53,48,4,-14,-24
9,-29,-39,9,24,-34,-14,48,48,4,-9,-29
9,-43,-53,17,31,-48,-19,58,43,-9,-14,-39
9,-48,-58,19,34,-53,-19,53,43,-14,-19,-39
9,-53,-63,21,36,-58,-19,53,43,-19,-24,-39
9,-58,-68,24,39,-63,-19,53,43,-29,-34,-39
19,-48,-68,14,43,-58,-29,48,43,-24,-24,-29
19,-48,-68,14,43,-58,-24,48,43,-19,-24,-29
19,-48,-68,14,43,-58,-24,48,48,-9,-24,-29
19,-48,-68,14,43,-58,-24,53,48,-4,-24,-29
9,-39,-48,14,29,-43,-24,53,48,0,-24,-39
9,-39,-48,14,29,-43,-24,53,48,0,-24,-39
9,-43,-53,17,31,-48,-24,53,48,0,-24,-39
4,-43,-48,19,26,-46,-24,53,53,0,-24,-39
0,-34,-34,17,17,-34,-9,53,53,-4,-14,-29
-14,-14,0,14,-7,-7,0,63,63,19,4,-19
-24,4,29,9,-26,17,24,68,97,63,14,-4
-29,34,63,-2,-46,48,58,102,156,107,39,19
-43,73,117,-14,-80,95,107,156,214,165,73,43
-58,102,161,-21,-109,131,175,224,278,214,97,53
-68,131,200,-31,-134,165,244,322,366,283,126,73
-39,190,229,-75,-134,209,317,458,507,390,180,112
0,268,268,-134,-134,268,370,619,683,512,263,156
58,370,312,-214,-126,341,361,746,888,663,366,209
126,497,370,-312,-122,434,331,849,1107,868,492,302
214,649,434,-431,-109,541,322,985,1346,1093,644,409
341,814,473,-578,-65,644,297,1195,1634,1337,800,527
512,966,453,-739,29,710,195,1381,1922,1566,961,639
697,1063,366,-880,165,714,-14,1434,2127,1737,1073,712
829,1137,307,-983,261,722,-322,1268,2205,1830,1161,775
927,1263,336,-1095,295,800,-736,1005,2269,1947,1278,873
1063,1454,390,-1259,336,922,-1180,771,2381,2103,1429,995
1244,1649,405,-1446,419,1027,-1590,580,2527,2264,1581,1132
1464,1873,409,-1668,527,1141,-1981,434,2635,2415,1747,1263
1737,2088,351,-1912,692,1220,-2376,366,2684,2488,1869,1385
1986,2220,234,-2103,875,1227,-2742,297,2566,2391,1898,1444
2166,2239,73,-2203,1046,1156,-2981,175,2254,2103,1820,1429
2303,2181,-122,-2242,1212,1029,-3147,73,1888,1761,1693,1376
2430,2088,-341,-2259,1385,873,-3313,-48,1507,1429,1561,1312
2532,1932,-600,-2232,1566,666,-3440,-253,1034,1068,1400,1239
2615,1742,-873,-2178,1744,434,-3459,-424,536,639,1166,1102
2674,1464,-1210,-2069,1942,126,-3396,-610,-39,97,839,883
2625,1049,-1576,-1837,2100,-263,-3264,-1029,-922,-585,405,585
2464,512,-1952,-1488,2208,-719,-3059,-1581,-1937,-1293,-53,258
2259,146,-2113,-1202,2186,-983,-2825,-1864,-2444,-1654,-302,78
2000,58,-1942,-1029,1971,-941,-2586,-1878,-2376,-1590,-273,92
1610,43,-1566,-827,1588,-761,-2308,-1898,-2220,-1415,-175,175
1117,24,-1093,-570,1105,-534,-1952,-1917,-2064,-1239,-48,278
653,82,-570,-368,612,-244,-1566,-1776,-1756,-966,126,419
351,170,-180,-261,265,-4,-1239,-1512,-1361,-663,283,527
229,209,-19,-219,124,95,-985,-1229,-1058,-453,356,546
190,214,24,-202,82,119,-775,-966,-824,-302,380,531
131,204,73,-168,29,139,-595,-746,-634,-190,370,492
63,180,117,-122,-26,148,-434,-575,-483,-126,331,424
29,146,117,-87,-43,131,-326,-444,-375,-97,268,346
4,136,131,-70,-63,134,-224,-336,-292,-73,209,273
-14,92,107,-39,-61,100,-141,-244,-234,-73,151,204
-48,19,68,14,-58,43,-78,-161,-190,-82,58,117
-78,-58,19,68,-48,-19,0,-97,-161,-117,-39,4
-92,-117,-24,104,-34,-70,48,-48,-131,-126,-102,-68
-92,-151,-58,122,-17,-104,78,-24,-112,-126,-112,-87
-82,-156,-73,119,-4,-114,82,0,-97,-122,-117,-102
-82,-161,-78,122,-2,-119,92,0,-97,-131,-126,-107
-87,-161,-73,124,-7,-117,102,0,-97,-131,-126,-112
-92,-161,-68,126,-12,-114,107,0,-92,-131,-131,-112
-92,-165,-73,129,-9,-119,117,9,-87,-131,-131,-117
