I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-19,-19,9,9,-19,-29,-9,19,29,9,0
0,-19,-19,9,9,-19,-29,-9,19,29,9,0
0,-24,-24,12,12,-24,-29,-9,19,29,9,0
0,-29,-29,14,14,-29,-29,-9,19,29,9,0
-4,-29,-24,17,9,-26,-29,-9,24,29,9,0
-9,-29,-19,19,4,-24,-29,-9,29,29,9,0
-9,-29,-19,19,4,-24,-29,-9,29,29,9,0
-9,-29,-19,19,4,-24,-29,-9,29,29,9,0
-9,-29,-19,19,4,-24,-29,-9,29,29,9,0
-9,-29,-19,19,4,-24,-29,-9,29,29,9,0
-9,-29,-19,19,4,-24,-29,-14,29,24,4,-4
-9,-29,-19,19,4,-24,-29,-19,29,19,0,-9
-14,-29,-14,21,0,-21,-29,-19,29,19,0,-9
-19,-29,-9,24,-4,-19,-29,-19,29,19,0,-9
-19,-29,-9,24,-4,-19,-24,-24,29,19,0,-14
-19,-29,-9,24,-4,-19,-19,-29,29,19,0,-19
-19,-29,-9,24,-4,-19,-19,-29,29,19,0,-19
-19,-29,-9,24,-4,-19,-19,-29,29,19,0,-19
-19,-29,-9,24,-4,-19,-19,-29,24,19,0,-19
-19,-29,-9,24,-4,-19,-19,-29,19,19,0,-19
-19,-29,-9,24,-4,-19,-24,-29,19,19,-4,-19
-19,-29,-9,24,-4,-19,-29,-29,19,19,-9,-19
-24,-24,0,24,-12,-12,-29,-34,19,19,-9,-24
-24,-14,9,19,-17,-2,-24,-29,24,24,-4,-24
-29,-4,24,17,-26,9,-24,-29,34,29,0,-24
-24,19,43,2,-34,31,-19,-19,48,48,14,-9
-24,39,63,-7,-43,51,-14,-4,68,58,29,0
-24,39,63,-7,-43,51,-14,0,73,58,29,0
-24,39,63,-7,-43,51,-9,4,78,58,29,0
-19,39,58,-9,-39,48,-9,9,82,63,34,4
-19,53,73,-17,-46,63,-9,9,82,63,34,9
-19,63,82,-21,-51,73,-14,4,82,63,34,9
-4,68,73,-31,-39,70,-39,-9,82,68,34,9
0,68,68,-34,-34,68,-58,-24,78,63,29,9
-4,68,73,-31,-39,70,-58,-34,63,58,24,9
0,63,63,-31,-31,63,-68,-39,63,53,24,9
14,53,39,-34,-12,46,-68,-39,63,53,24,9
24,53,29,-39,-2,41,-78,-39,63,53,24,9
39,53,14,-46,12,34,-92,-39,63,53,34,24
48,78,29,-63,9,53,-97,-29,63,68,48,34
53,82,29,-68,12,56,-102,-19,68,82,68,63
53,82,29,-68,12,56,-97,-14,68,87,78,73
58,87,29,-73,14,58,-78,-4,68,87,87,68
48,63,14,-56,17,39,-68,-9,48,53,58,39
4,43,39,-24,-17,41,-53,-29,29,34,29,14
-14,29,43,-7,-29,36,-48,-39,19,29,14,4
-14,-4,9,9,-12,2,-39,-43,14,14,-4,-19
-19,-19,0,19,-9,-9,-34,-48,4,4,-14,-29
-24,-29,-4,26,-9,-17,-34,-48,-4,-9,-19,-34
-29,-29,0,29,-14,-14,-29,-48,-14,-19,-19,-34
-34,-34,0,34,-17,-17,-29,-53,-4,-9,-19,-39
-34,-48,-14,41,-9,-31,-29,-53,-9,-14,-34,-43
-34,-58,-24,46,-4,-41,-19,-53,-9,-14,-39,-48
-39,-58,-19,48,-9,-39,-14,-58,-14,-19,-43,-53
-39,-58,-19,48,-9,-39,-14,-58,-14,-24,-48,-58
-39,-58,-19,48,-9,-39,-14,-58,-14,-24,-53,-63
-39,-58,-19,48,-9,-39,-14,-53,-14,-24,-48,-63
-39,-63,-24,51,-7,-43,-9,-53,-19,-24,-48,-63
-43,-68,-24,56,-9,-46,-9,-63,-29,-43,-73,-78
-48,-39,9,43,-29,-14,0,-53,9,-24,-53,-78
-58,19,78,19,-68,48,4,-9,82,73,34,-9
-63,87,151,-12,-107,119,4,14,161,195,170,107
-68,146,214,-39,-141,180,-4,34,224,307,312,209
-43,258,302,-107,-173,280,-19,63,326,458,483,356
9,414,405,-212,-197,409,-29,170,531,683,756,610
87,531,444,-309,-178,488,-58,200,610,834,1015,907
248,605,356,-427,-53,480,-68,336,712,1029,1351,1307
331,488,156,-409,87,322,-43,341,751,1039,1307,1278
292,331,39,-312,126,185,-53,34,619,858,917,873
185,151,-34,-168,109,58,-82,-375,102,336,385,414
-19,-136,-117,78,48,-126,-122,-839,-863,-653,-444,-209
-141,-434,-292,287,75,-363,-141,-1083,-1400,-1268,-1005,-668
-136,-810,-673,473,268,-741,-156,-1044,-1595,-1537,-1302,-961
-112,-936,-824,524,356,-880,-180,-907,-1527,-1493,-1298,-995
-82,-839,-756,461,336,-797,-214,-673,-1254,-1224,-1068,-834
-58,-732,-673,395,307,-702,-185,-444,-990,-976,-868,-697
-34,-566,-531,300,248,-549,-97,-224,-692,-702,-653,-551
-9,-434,-424,222,207,-429,-39,-78,-453,-492,-483,-424
-4,-331,-326,168,161,-329,-14,24,-292,-331,-346,-317
-4,-234,-229,119,112,-231,-14,68,-165,-209,-229,-224
-9,-161,-151,85,70,-156,-14,58,-112,-146,-170,-170
-24,-122,-97,73,36,-109,-14,43,-78,-112,-136,-131
-34,-112,-78,73,21,-95,-14,19,-73,-102,-126,-126
-34,-97,-63,65,14,-80,-19,4,-63,-92,-112,-117
-39,-68,-29,53,-4,-48,-24,0,-53,-78,-97,-107
-39,-48,-9,43,-14,-29,-29,-4,-48,-68,-87,-97
-39,-48,-9,43,-14,-29,-29,-4,-48,-68,-87,-97
-43,-48,-4,46,-19,-26,-29,-9,-48,-68,-87,-97
-43,-43,0,43,-21,-21,-29,-9,-43,-63,-82,-92
-43,-34,9,39,-26,-12,-29,-14,-43,-63,-78,-87
-43,-34,9,39,-26,-12,-29,-14,-43,-63,-78,-87
-48,-34,14,41,-31,-9,-29,-19,-43,-63,-78,-82
-48,-34,14,41,-31,-9,-29,-19,-39,-63,-78,-82
-48,-34,14,41,-31,-9,-29,-19,-39,-58,-78,-82
-48,-39,9,43,-29,-14,-24,-14,-29,-58,-78,-82
-48,-43,4,46,-26,-19,-19,-9,-24,-58,-78,-87
-48,-43,4,46,-26,-19,-19,-9,-19,-58,-78,-87
-48,-43,4,46,-26,-19,-14,-4,-19,-58,-82,-87
-48,-43,4,46,-26,-19,-19,-4,-19,-58,-82,-92
-48,-43,4,46,-26,-19,-24,0,-24,-53,-82,-92
-48,-43,4,46,-26,-19,-19,0,-19,-53,-82,-92
-48,-43,4,46,-26,-19,-19,0,-19,-53,-87,-97
-43,-48,-4,46,-19,-26,-19,9,-14,-53,-87,-102
-39,-48,-9,43,-14,-29,-19,9,-14,-53,-92,-102
-34,-48,-14,41,-9,-31,-19,14,-14,-53,-92,-102
-34,-48,-14,41,-9,-31,-19,14,-14,-58,-92,-102
-34,-48,-14,41,-9,-31,-19,19,-14,-58,-97,-107
-34,-48,-14,41,-9,-31,-19,19,-14,-63,-102,-107
-39,-48,-9,43,-14,-29,-19,19,-14,-63,-102,-107
-43,-48,-4,46,-19,-26,-19,19,-14,-63,-107,-102
-39,-48,-9,43,-14,-29,-19,19,-19,-73,-112,-107
-39,-53,-14,46,-12,-34,-19,19,-19,-73,-112,-107
-39,-53,-14,46,-12,-34,-24,24,-24,-78,-122,-117
-34,-53,-19,43,-7,-36,-29,24,-29,-82,-126,-126
-29,-53,-24,41,-2,-39,-29,29,-34,-87,-136,-131
-19,-53,-34,36,7,-43,-34,29,-39,-102,-141,-131
-19,-48,-29,34,4,-39,-34,24,-39,-107,-146,-131
-19,-43,-24,31,2,-34,-34,24,-39,-112,-151,-141
-19,-43,-24,31,2,-34,-34,24,-43,-122,-161,-146
-19,-43,-24,31,2,-34,-34,24,-53,-131,-165,-146
-14,-43,-29,29,7,-36,-34,19,-68,-151,-185,-151
-14,-43,-29,29,7,-36,-43,14,-82,-165,-200,-151
-9,-39,-29,24,9,-34,-48,14,-87,-170,-200,-151
-4,-29,-24,17,9,-26,-48,14,-87,-175,-204,-146
0,-29,-29,14,14,-29,-58,14,-92,-175,-204,-151
4,-24,-29,9,17,-26,-58,14,-92,-175,-204,-146
9,-19,-29,4,19,-24,-58,14,-97,-185,-204,-146
9,-4,-14,-2,12,-9,-63,14,-97,-185,-200,-141
14,4,-9,-9,12,-2,-73,19,-87,-180,-190,-122
24,14,-9,-19,17,2,-82,34,-82,-165,-175,-102
39,24,-14,-31,26,4,-87,39,-68,-146,-146,-82
48,39,-9,-43,29,14,-87,48,-53,-126,-126,-63
48,58,9,-53,19,34,-87,53,-29,-102,-102,-43
53,73,19,-63,17,46,-87,63,-9,-78,-78,-19
58,82,24,-70,17,53,-82,82,9,-43,-39,4
63,97,34,-80,14,65,-78,97,24,-19,-9,24
63,92,29,-78,17,61,-78,102,48,9,9,39
58,87,29,-73,14,58,-73,102,58,29,19,48
53,92,39,-73,7,65,-68,112,73,39,29,58
53,92,39,-73,7,65,-63,117,87,48,43,68
48,92,43,-70,2,68,-63,117,97,58,48,68
39,87,48,-63,-4,68,-58,112,97,63,53,68
29,78,48,-53,-9,63,-53,107,97,68,53,68
24,73,48,-48,-12,61,-48,92,97,68,58,63
19,63,43,-41,-12,53,-48,92,97,73,58,58
14,53,39,-34,-12,46,-39,92,97,78,53,48
4,48,43,-26,-19,46,-39,82,92,78,48,39
0,39,39,-19,-19,39,-34,78,92,73,43,39
-4,34,39,-14,-21,36,-34,73,92,73,43,29
-9,34,43,-12,-26,39,-34,73,87,68,39,29
-9,29,39,-9,-24,34,-29,68,82,63,34,14
-9,19,29,-4,-19,24,-29,68,82,63,29,9
-9,9,19,0,-14,14,-19,58,78,58,29,-4
-14,0,14,7,-14,7,-14,58,82,58,24,-9
-14,0,14,7,-14,7,-14,58,78,48,19,-9
-14,-4,9,9,-12,2,-14,58,78,43,19,-9
-19,-4,14,12,-17,4,-19,48,73,34,14,-19
-19,-9,9,14,-14,0,-24,43,63,34,9,-19
-19,-14,4,17,-12,-4,-19,43,63,29,4,-24
-19,-14,4,17,-12,-4,-19,43,58,29,4,-24
-14,-14,0,14,-7,-7,-19,43,63,24,0,-24
-9,-19,-9,14,0,-14,-19,39,58,19,-4,-19
-9,-19,-9,14,0,-14,-19,39,48,24,0,-14
-9,-19,-9,14,0,-14,-19,39,48,24,4,-9
-9,-24,-14,17,2,-19,-19,39,43,19,0,-14
-9,-24,-14,17,2,-19,-19,34,43,24,0,-14
-9,-29,-19,19,4,-24,-19,39,48,19,0,-19
-9,-29,-19,19,4,-24,-19,43,48,19,0,-24
-9,-29,-19,19,4,-24,-19,43,43,19,-4,-24
-9,-29,-19,19,4,-24,-19,39,39,14,-4,-24
-9,-29,-19,19,4,-24,-24,39,39,14,0,-24
-9,-29,-19,19,4,-24,-24,39,34,14,0,-24
-9,-29,-19,19,4,-24,-19,39,34,14,0,-19
-9,-29,-19,19,4,-24,-19,39,29,9,0,-14
-9,-29,-19,19,4,-24,-19,34,29,14,0,-14
-9,-29,-19,19,4,-24,-24,34,34,19,0,-14
-9,-29,-19,19,4,-24,-24,34,34,14,0,-14
-9,-29,-19,19,4,-24,-24,29,34,14,4,-9
-9,-29,-19,19,4,-24,-24,29,34,14,0,-9
-9,-29,-19,19,4,-24,-24,29,34,9,-4,-14
-9,-29,-19,19,4,-24,-24,29,34,9,-4,-14
-9,-29,-19,19,4,-24,-24,29,34,9,-4,-14
-9,-29,-19,19,4,-24,-19,29,34,9,-4,-19
-14,-29,-14,21,0,-21,-19,24,39,9,-4,-29
-14,-29,-14,21,0,-21,-14,24,39,9,-4,-29
-14,-29,-14,21,0,-21,-9,24,39,14,-4,-29
-19,-34,-14,26,-2,-24,-9,24,39,9,-4,-29
-24,-34,-9,29,-7,-21,-14,24,39,4,-4,-29
-24,-34,-9,29,-7,-21,-14,19,43,4,-9,-29
-29,-34,-4,31,-12,-19,-14,19,43,4,-14,-29
-29,-34,-4,31,-12,-19,-14,19,43,4,-19,-34
-34,-29,4,31,-19,-12,-14,14,43,9,-19,-34
-29,-34,-4,31,-12,-19,-9,14,39,4,-14,-34
-29,-39,-9,34,-9,-24,-9,14,39,4,-14,-39
-29,-39,-9,34,-9,-24,-9,9,39,0,-14,-39
-29,-39,-9,34,-9,-24,-9,9,39,0,-19,-39
-29,-39,-9,34,-9,-24,-9,9,34,0,-19,-39
-29,-39,-9,34,-9,-24,-9,9,29,0,-19,-39
-29,-34,-4,31,-12,-19,-9,4,29,-4,-24,-39
-29,-24,4,26,-17,-9,-4,4,34,0,-19,-34
-29,-14,14,21,-21,0,-4,9,43,0,-19,-34
-24,9,34,7,-29,21,0,19,58,19,-4,-19
-24,34,58,-4,-41,46,4,29,78,39,19,-9
-24,39,63,-7,-43,51,4,29,82,48,29,-9
-29,39,68,-4,-48,53,14,39,87,53,29,-9
-29,39,68,-4,-48,53,19,48,92,63,34,-4
-29,53,82,-12,-56,68,19,48,97,63,34,0
-29,63,92,-17,-61,78,14,43,102,63,34,0
-14,68,82,-26,-48,75,-9,29,97,63,34,0
-9,68,78,-29,-43,73,-29,14,87,53,29,0
-9,68,78,-29,-43,73,-29,4,73,48,24,0
0,63,63,-31,-31,63,-39,0,73,43,24,0
14,53,39,-34,-12,46,-39,0,73,43,24,0
24,53,29,-39,-2,41,-48,0,73,43,24,0
34,53,19,-43,7,36,-68,0,73,43,34,14
39,78,39,-58,0,58,-78,9,73,58,48,24
48,87,39,-68,4,63,-82,14,78,68,63,53
53,92,39,-73,7,65,-78,14,78,68,68,63
58,102,43,-80,7,73,-48,24,82,82,82,63
48,82,34,-65,7,58,-29,19,68,63,58,39
4,53,48,-29,-21,51,-14,9,48,34,29,14
-14,29,43,-7,-29,36,-9,9,39,19,14,4
-14,0,14,7,-14,7,-4,4,29,4,-4,-14
-19,-9,9,14,-14,0,-4,0,14,-4,-14,-19
-24,-19,4,21,-14,-7,-4,0,14,-9,-19,-24
-29,-19,9,24,-19,-4,0,0,14,-9,-19,-24
-34,-24,9,29,-21,-7,0,-4,14,-9,-19,-34
-34,-39,-4,36,-14,-21,0,-4,0,-24,-34,-43
-34,-48,-14,41,-9,-31,4,-9,0,-29,-43,-53
-39,-48,-9,43,-14,-29,4,-19,-4,-39,-53,-63
-39,-53,-14,46,-12,-34,4,-19,-4,-39,-53,-63
-39,-58,-19,48,-9,-39,4,-19,-4,-34,-53,-63
-39,-53,-14,46,-12,-34,4,-14,0,-34,-48,-63
-39,-53,-14,46,-12,-34,9,-14,0,-34,-48,-63
-43,-58,-14,51,-14,-36,9,-29,-19,-53,-73,-73
-48,-29,19,39,-34,-4,19,-24,9,-34,-53,-68
-53,29,82,12,-68,56,24,14,82,53,19,-24
-53,97,151,-21,-102,124,24,34,161,165,141,68
-63,156,219,-46,-141,187,14,53,219,273,283,175
-43,268,312,-112,-178,290,0,82,317,419,453,326
4,424,419,-214,-207,422,-9,185,522,649,727,570
78,541,463,-309,-192,502,-39,209,600,805,985,858
239,629,390,-434,-75,509,-48,361,717,1029,1361,1298
322,527,204,-424,58,366,-24,380,771,1068,1356,1307
297,336,39,-317,129,187,-29,97,634,897,980,917
204,122,-82,-163,143,19,-53,-287,112,385,463,473
0,-151,-151,75,75,-151,-97,-775,-873,-639,-395,-156
-122,-434,-312,278,95,-373,-122,-1044,-1429,-1288,-985,-619
-122,-810,-688,466,283,-749,-136,-1005,-1620,-1556,-1298,-927
-102,-936,-834,519,366,-885,-161,-868,-1546,-1512,-1307,-976
-73,-839,-766,456,346,-802,-180,-634,-1254,-1234,-1068,-814
-48,-732,-683,390,317,-707,-136,-405,-971,-976,-858,-678
-24,-556,-531,290,253,-544,-53,-180,-668,-692,-639,-527
0,-414,-414,207,207,-414,0,-29,-424,-473,-463,-395
9,-317,-326,153,168,-322,24,63,-258,-312,-331,-292
14,-224,-239,104,126,-231,24,97,-126,-190,-219,-204
9,-146,-156,68,82,-151,24,87,-78,-131,-156,-156
-4,-102,-97,53,46,-100,24,73,-48,-102,-117,-122
-19,-97,-78,58,29,-87,24,53,-39,-92,-107,-112
-24,-87,-63,56,19,-75,19,43,-24,-82,-92,-97
-29,-58,-29,43,0,-43,14,34,-14,-63,-78,-82
-29,-39,-9,34,-9,-24,9,24,-9,-48,-68,-68
-29,-39,-9,34,-9,-24,9,19,-9,-48,-63,-68
-34,-39,-4,36,-14,-21,9,9,-9,-48,-58,-68
-34,-29,4,31,-19,-12,9,9,-4,-43,-53,-63
-34,-14,19,24,-26,2,9,4,-4,-43,-48,-58
-34,-14,19,24,-26,2,9,4,-4,-43,-48,-58
-39,-14,24,26,-31,4,9,0,-4,-43,-48,-53
-39,-14,24,26,-31,4,9,0,0,-43,-48,-53
-39,-14,24,26,-31,4,9,0,0,-39,-48,-53
-39,-14,24,26,-31,4,9,4,4,-39,-48,-48
-39,-14,24,26,-31,4,9,9,4,-39,-48,-48
-39,-14,24,26,-31,4,9,4,9,-39,-43,-48
-39,-14,24,26,-31,4,14,4,9,-39,-43,-48
-39,-14,24,26,-31,4,14,4,14,-39,-43,-53
-39,-14,24,26,-31,4,14,9,14,-34,-43,-53
-39,-9,29,24,-34,9,19,9,19,-34,-43,-53
-39,-4,34,21,-36,14,19,9,19,-34,-48,-58
-39,-9,29,24,-34,9,24,19,24,-34,-48,-63
-39,-9,29,24,-34,9,29,19,24,-34,-53,-63
-34,-14,19,24,-26,2,29,29,24,-29,-53,-63
-34,-19,14,26,-24,-2,29,34,24,-29,-53,-63
-34,-19,14,26,-24,-2,34,39,24,-29,-53,-68
-34,-19,14,26,-24,-2,39,39,24,-34,-53,-68
-34,-19,14,26,-24,-2,39,43,24,-29,-53,-73
-34,-19,14,26,-24,-2,39,48,24,-24,-58,-73
-29,-19,9,24,-19,-4,39,48,24,-34,-63,-78
-29,-24,4,26,-17,-9,39,48,29,-34,-63,-78
-29,-24,4,26,-17,-9,39,58,24,-34,-68,-78
-24,-24,0,24,-12,-12,39,63,19,-34,-68,-78
-24,-24,0,24,-12,-12,39,68,19,-39,-78,-82
-19,-24,-4,21,-7,-14,34,68,19,-53,-82,-82
-19,-24,-4,21,-7,-14,34,68,14,-58,-87,-82
-19,-24,-4,21,-7,-14,34,73,9,-63,-92,-92
-14,-24,-9,19,-2,-17,29,73,4,-73,-107,-97
-9,-24,-14,17,2,-19,24,73,-4,-82,-117,-97
-4,-19,-14,12,4,-17,24,73,-14,-97,-126,-107
-4,-14,-9,9,2,-12,14,73,-24,-107,-131,-112
0,-14,-14,7,7,-14,9,73,-34,-117,-131,-112
4,-9,-14,2,9,-12,9,73,-39,-126,-136,-107
4,-4,-9,0,7,-7,0,73,-43,-126,-141,-112
4,4,0,-4,2,2,0,73,-43,-126,-146,-107
14,4,-9,-9,12,-2,0,73,-43,-136,-146,-102
19,14,-4,-17,12,4,-4,73,-39,-136,-141,-92
24,24,0,-24,12,12,-4,78,-29,-131,-136,-78
34,34,0,-34,17,17,-4,92,-24,-117,-126,-63
43,43,0,-43,21,21,-9,97,-14,-97,-97,-43
48,58,9,-53,19,34,-9,107,-4,-78,-78,-24
48,78,29,-63,9,53,-9,112,14,-53,-53,-4
53,92,39,-73,7,65,-9,122,29,-29,-29,19
58,102,43,-80,7,73,-9,131,48,0,4,43
63,117,53,-90,4,85,-9,136,63,19,29,63
63,117,53,-90,4,85,-9,141,92,48,58,82
58,117,58,-87,0,87,-4,141,107,68,78,97
53,122,68,-87,-7,95,-4,146,117,82,87,107
53,122,68,-87,-7,95,-4,146,126,97,102,117
53,122,68,-87,-7,95,-4,141,136,107,107,117
48,117,68,-82,-9,92,0,131,136,112,112,117
39,107,68,-73,-14,87,4,126,131,117,112,117
34,102,68,-68,-17,85,9,112,126,117,117,112
29,92,63,-61,-17,78,9,107,126,117,117,107
24,82,58,-53,-17,70,19,102,126,117,112,97
19,73,53,-46,-17,63,19,92,126,117,112,87
19,58,39,-39,-9,48,24,87,131,112,112,87
9,53,43,-31,-17,48,29,82,131,112,112,78
0,53,53,-26,-26,53,34,82,126,107,107,78
0,48,48,-24,-24,48,39,78,122,102,102,68
0,39,39,-19,-19,39,39,78,122,102,97,68
4,34,29,-19,-12,31,39,68,107,97,97,58
4,29,24,-17,-9,26,34,68,102,97,92,58
4,29,24,-17,-9,26,34,68,97,92,87,58
4,24,19,-14,-7,21,34,68,97,92,87,58
0,24,24,-12,-12,24,34,63,97,82,82,48
0,19,19,-9,-9,19,34,63,92,82,78,48
0,14,14,-7,-7,14,34,63,92,78,73,43
0,14,14,-7,-7,14,29,63,87,78,73,43
0,14,14,-7,-7,14,29,63,87,73,68,39
0,9,9,-4,-4,9,29,58,78,68,63,39
0,9,9,-4,-4,9,34,58,68,73,63,39
0,9,9,-4,-4,9,39,58,68,73,63,39
0,4,4,-2,-2,4,39,58,63,63,58,34
0,4,4,-2,-2,4,39,53,63,63,58,34
0,0,0,0,0,0,39,53,63,58,58,39
0,0,0,0,0,0,39,53,58,58,58,43
0,9,9,-4,-4,9,34,53,53,58,53,43
0,19,19,-9,-9,19,29,48,48,53,53,43
0,19,19,-9,-9,19,19,48,48,48,58,43
0,19,19,-9,-9,19,14,48,43,43,58,43
0,19,19,-9,-9,19,19,48,43,43,58,43
0,19,19,-9,-9,19,19,48,39,39,58,43
0,19,19,-9,-9,19,19,43,39,43,58,43
0,19,19,-9,-9,19,14,43,43,48,58,43
0,19,19,-9,-9,19,14,43,43,43,58,43
0,19,19,-9,-9,19,14,39,43,43,63,48
0,19,19,-9,-9,19,14,39,43,48,63,48
0,19,19,-9,-9,19,14,39,43,48,63,43
0,19,19,-9,-9,19,14,39,39,48,58,43
0,19,19,-9,-9,19,14,39,34,48,53,43
0,14,14,-7,-7,14,19,43,34,48,53,43
-4,9,14,-2,-9,12,19,43,39,48,53,39
-4,9,14,-2,-9,12,19,43,39,48,53,39
-4,9,14,-2,-9,12,19,43,39,53,53,39
-4,4,9,0,-7,7,29,43,39,53,53,39
-4,4,9,0,-7,7,34,43,39,53,53,39
-4,4,9,0,-7,7,34,39,43,53,53,39
-9,4,14,2,-12,9,34,39,43,53,53,39
-9,4,14,2,-12,9,34,39,43,48,48,34
-9,4,14,2,-12,9,34,39,43,48,48,34
-14,9,24,2,-19,17,34,39,43,48,48,29
-14,9,24,2,-19,17,34,43,43,43,48,24
-14,9,24,2,-19,17,29,39,39,39,48,19
-19,9,29,4,-24,19,29,34,39,39,53,19
