I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-370,-204,165,287,-268,-19,204,117,-214,-527,-117,-136
-385,-214,170,300,-278,-21,209,112,-219,-546,-126,-141
-400,-224,175,312,-287,-24,214,107,-224,-566,-136,-146
-414,-234,180,324,-297,-26,224,102,-239,-595,-151,-156
-429,-244,185,336,-307,-29,224,97,-244,-614,-165,-165
-444,-253,190,348,-317,-31,224,92,-248,-634,-180,-175
-458,-263,195,361,-326,-34,224,87,-253,-653,-195,-185
-468,-273,195,370,-331,-39,234,73,-273,-688,-219,-204
-478,-283,195,380,-336,-43,234,68,-283,-712,-234,-214
-488,-292,195,390,-341,-48,234,63,-292,-736,-248,-224
-497,-302,195,400,-346,-53,234,58,-302,-761,-263,-234
-507,-322,185,414,-346,-68,244,43,-312,-790,-292,-248
-517,-331,185,424,-351,-73,244,39,-322,-819,-312,-263
-527,-341,185,434,-356,-78,244,34,-331,-849,-331,-278
-536,-351,185,444,-361,-82,244,29,-341,-878,-351,-292
-551,-366,185,458,-368,-90,248,14,-361,-922,-375,-317
-566,-380,185,473,-375,-97,253,9,-370,-956,-400,-331
-580,-395,185,488,-383,-104,258,4,-380,-990,-424,-346
-595,-409,185,502,-390,-112,263,0,-390,-1024,-448,-361
-619,-424,195,522,-407,-114,273,-4,-405,-1068,-478,-375
-634,-439,195,536,-414,-122,283,-9,-409,-1102,-497,-390
-649,-453,195,551,-422,-129,292,-14,-414,-1137,-517,-405
-663,-468,195,566,-429,-136,302,-19,-419,-1171,-536,-419
-683,-492,190,588,-436,-151,317,-24,-429,-1215,-566,-439
-702,-507,195,605,-448,-156,322,-29,-439,-1259,-595,-458
-722,-522,200,622,-461,-161,326,-34,-448,-1302,-624,-478
-741,-536,204,639,-473,-165,331,-39,-458,-1346,-653,-497
-771,-561,209,666,-490,-175,351,-48,-473,-1400,-688,-522
-790,-575,214,683,-502,-180,361,-48,-478,-1444,-712,-536
-810,-590,219,700,-514,-185,370,-48,-483,-1488,-736,-551
-829,-605,224,717,-527,-190,380,-48,-488,-1532,-761,-566
-849,-629,219,739,-534,-204,390,-58,-492,-1590,-795,-590
-868,-644,224,756,-546,-209,400,-58,-497,-1639,-819,-605
-888,-658,229,773,-558,-214,409,-58,-502,-1688,-844,-619
-907,-673,234,790,-570,-219,419,-58,-507,-1737,-868,-634
-932,-688,244,810,-588,-222,434,-58,-517,-1795,-902,-658
-946,-702,244,824,-595,-229,448,-58,-517,-1844,-927,-673
-961,-717,244,839,-602,-236,463,-58,-517,-1893,-951,-688
-976,-732,244,854,-610,-244,478,-58,-517,-1942,-976,-702
-1005,-741,263,873,-634,-239,492,-58,-517,-1995,-1000,-722
-1024,-751,273,888,-649,-239,507,-58,-517,-2049,-1024,-732
-1044,-761,283,902,-663,-239,522,-58,-517,-2103,-1049,-741
-1063,-771,292,917,-678,-239,536,-58,-517,-2156,-1073,-751
-1083,-780,302,932,-692,-239,551,-48,-502,-2215,-1093,-771
-1102,-790,312,946,-707,-239,566,-48,-497,-2264,-1112,-780
-1122,-800,322,961,-722,-239,580,-48,-492,-2313,-1132,-790
-1141,-810,331,976,-736,-239,595,-48,-488,-2361,-1151,-800
-1156,-819,336,988,-746,-241,610,-58,-478,-2415,-1166,-805
-1171,-819,351,995,-761,-234,624,-58,-468,-2459,-1180,-810
-1185,-819,366,1002,-775,-226,639,-58,-458,-2503,-1195,-814
-1200,-819,380,1010,-790,-219,653,-58,-448,-2547,-1210,-819
-1215,-810,405,1012,-810,-202,668,-63,-439,-2586,-1224,-819
-1229,-810,419,1019,-824,-195,673,-68,-429,-2625,-1229,-819
-1244,-810,434,1027,-839,-187,678,-73,-419,-2664,-1234,-819
-1259,-810,448,1034,-854,-180,683,-78,-409,-2703,-1239,-819
-1263,-800,463,1032,-863,-168,683,-92,-400,-2737,-1229,-805
-1268,-790,478,1029,-873,-156,683,-97,-390,-2762,-1229,-800
-1273,-780,492,1027,-883,-143,683,-102,-380,-2786,-1229,-795
-1278,-771,507,1024,-893,-131,683,-107,-370,-2810,-1229,-790
-1293,-756,536,1024,-915,-109,678,-117,-356,-2835,-1210,-771
-1298,-741,556,1019,-927,-92,673,-126,-351,-2849,-1200,-761
-1302,-727,575,1015,-939,-75,668,-136,-346,-2864,-1190,-751
-1307,-712,595,1010,-951,-58,663,-146,-341,-2879,-1180,-741
-1302,-683,619,993,-961,-31,644,-156,-331,-2879,-1161,-717
-1298,-663,634,980,-966,-14,634,-165,-331,-2879,-1141,-702
-1293,-644,649,968,-971,2,624,-175,-331,-2879,-1122,-688
-1288,-624,663,956,-976,19,614,-185,-331,-2879,-1102,-673
-1273,-595,678,934,-976,41,590,-195,-341,-2869,-1078,-644
-1259,-575,683,917,-971,53,575,-204,-341,-2859,-1054,-624
-1244,-556,688,900,-966,65,561,-214,-341,-2849,-1029,-605
-1229,-536,692,883,-961,78,546,-224,-341,-2840,-1005,-585
-1200,-512,688,856,-944,87,517,-239,-346,-2810,-971,-561
-1180,-488,692,834,-936,102,497,-244,-351,-2781,-946,-536
-1161,-463,697,812,-929,117,478,-248,-356,-2752,-922,-512
-1141,-439,702,790,-922,131,458,-253,-361,-2723,-897,-488
-1117,-414,702,766,-910,143,439,-263,-366,-2674,-863,-453
-1093,-390,702,741,-897,156,419,-263,-370,-2635,-829,-429
-1068,-366,702,717,-885,168,400,-263,-375,-2596,-795,-405
-1044,-341,702,692,-873,180,380,-263,-380,-2557,-761,-380
-1010,-317,692,663,-851,187,351,-263,-380,-2498,-722,-351
-976,-292,683,634,-829,195,331,-263,-380,-2440,-692,-331
-941,-268,673,605,-807,202,312,-263,-380,-2381,-663,-312
-907,-244,663,575,-785,209,292,-263,-380,-2322,-634,-292
-858,-224,634,541,-746,204,273,-253,-380,-2244,-600,-268
-819,-204,614,512,-717,204,253,-253,-380,-2176,-566,-244
-780,-185,595,483,-688,204,234,-253,-380,-2108,-531,-219
-741,-165,575,453,-658,204,214,-253,-380,-2039,-497,-195
-702,-151,551,427,-627,200,190,-239,-366,-1956,-458,-175
-663,-136,527,400,-595,195,175,-234,-361,-1873,-429,-156
-624,-122,502,373,-563,190,161,-229,-356,-1790,-400,-136
-585,-107,478,346,-531,185,146,-224,-351,-1708,-370,-117
-541,-87,453,314,-497,183,131,-204,-331,-1620,-341,-92
-507,-78,429,292,-468,175,117,-195,-322,-1532,-312,-78
-473,-68,405,270,-439,168,102,-185,-312,-1444,-283,-63
-439,-58,380,248,-409,161,87,-175,-302,-1356,-253,-48
-395,-48,346,222,-370,148,73,-165,-283,-1263,-219,-29
-361,-39,322,200,-341,141,58,-156,-273,-1180,-195,-19
-326,-29,297,178,-312,134,43,-146,-263,-1098,-170,-9
-292,-19,273,156,-283,126,29,-136,-253,-1015,-146,0
-268,-4,263,136,-265,129,14,-122,-239,-932,-122,14
-244,0,244,122,-244,122,9,-117,-224,-858,-107,19
-219,4,224,107,-222,114,4,-112,-209,-785,-92,24
-195,9,204,92,-200,107,0,-107,-195,-712,-78,29
-170,14,185,78,-178,100,-14,-102,-175,-649,-63,34
-146,19,165,63,-156,92,-19,-97,-165,-585,-48,39
-122,24,146,48,-134,85,-24,-92,-156,-522,-34,43
-97,29,126,34,-112,78,-29,-87,-146,-458,-19,48
-82,39,122,21,-102,80,-43,-82,-126,-405,-9,58
-68,39,107,14,-87,73,-48,-78,-117,-351,0,58
-53,39,92,7,-73,65,-53,-73,-107,-297,9,58
-39,39,78,0,-58,58,-58,-68,-97,-244,19,58
-19,39,58,-9,-39,48,-68,-58,-87,-204,34,68
-9,39,48,-14,-29,43,-68,-58,-78,-165,39,68
0,39,39,-19,-19,39,-68,-58,-68,-126,43,68
9,39,29,-24,-9,34,-68,-58,-58,-87,48,68
24,39,14,-31,4,26,-78,-58,-53,-58,63,68
29,39,9,-34,9,24,-78,-58,-48,-29,68,68
34,39,4,-36,14,21,-78,-58,-43,0,73,68
39,39,0,-39,19,19,-78,-58,-39,29,78,68
43,48,4,-46,19,26,-87,-58,-34,53,87,68
48,48,0,-48,24,24,-87,-58,-29,68,87,68
53,48,-4,-51,29,21,-87,-58,-24,82,87,68
58,48,-9,-53,34,19,-87,-58,-19,97,87,68
58,39,-19,-48,39,9,-87,-48,-14,112,97,78
58,39,-19,-48,39,9,-87,-48,-9,126,97,78
58,39,-19,-48,39,9,-87,-48,-4,141,97,78
58,39,-19,-48,39,9,-87,-48,0,156,97,78
68,48,-19,-58,43,14,-87,-48,9,170,97,68
68,48,-19,-58,43,14,-87,-48,9,175,97,68
68,48,-19,-58,43,14,-87,-48,9,180,97,68
68,48,-19,-58,43,14,-87,-48,9,185,97,68
68,39,-29,-53,48,4,-87,-48,9,190,97,78
68,39,-29,-53,48,4,-87,-48,9,195,97,78
68,39,-29,-53,48,4,-87,-48,9,200,97,78
68,39,-29,-53,48,4,-87,-48,9,204,97,78
68,29,-39,-48,53,-4,-87,-48,9,214,97,68
68,29,-39,-48,53,-4,-87,-48,9,214,97,68
68,29,-39,-48,53,-4,-87,-48,9,214,97,68
68,29,-39,-48,53,-4,-87,-48,9,214,97,68
68,19,-48,-43,58,-14,-87,-48,9,214,107,68
68,19,-48,-43,58,-14,-87,-48,9,214,107,68
68,19,-48,-43,58,-14,-87,-48,9,214,107,68
68,19,-48,-43,58,-14,-87,-48,9,214,107,68
68,29,-39,-48,53,-4,-87,-48,0,214,107,68
68,29,-39,-48,53,-4,-87,-48,0,214,107,68
68,29,-39,-48,53,-4,-87,-48,0,214,107,68
68,29,-39,-48,53,-4,-87,-48,0,214,107,68
58,29,-29,-43,43,0,-78,-48,0,214,97,58
58,29,-29,-43,43,0,-78,-48,0,214,97,58
58,29,-29,-43,43,0,-78,-48,0,214,97,58
58,29,-29,-43,43,0,-78,-48,0,214,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-9,204,97,58
58,19,-39,-39,48,-9,-78,-48,-19,195,87,58
58,19,-39,-39,48,-9,-78,-48,-19,195,87,58
58,19,-39,-39,48,-9,-78,-48,-19,195,87,58
58,19,-39,-39,48,-9,-78,-48,-19,195,87,58
58,19,-39,-39,48,-9,-78,-48,-19,195,97,58
58,19,-39,-39,48,-9,-78,-48,-19,195,97,58
58,19,-39,-39,48,-9,-78,-48,-19,195,97,58
58,19,-39,-39,48,-9,-78,-48,-19,195,97,58
68,19,-48,-43,58,-14,-78,-58,-29,195,87,58
68,19,-48,-43,58,-14,-78,-58,-29,195,87,58
68,19,-48,-43,58,-14,-78,-58,-29,195,87,58
68,19,-48,-43,58,-14,-78,-58,-29,195,87,58
58,19,-39,-39,48,-9,-68,-48,-39,185,97,68
58,19,-39,-39,48,-9,-68,-48,-39,185,97,68
58,19,-39,-39,48,-9,-68,-48,-39,185,97,68
58,19,-39,-39,48,-9,-68,-48,-39,185,97,68
58,19,-39,-39,48,-9,-78,-58,-48,175,97,58
58,19,-39,-39,48,-9,-78,-58,-48,175,97,58
58,19,-39,-39,48,-9,-78,-58,-48,175,97,58
58,19,-39,-39,48,-9,-78,-58,-48,175,97,58
48,29,-19,-39,34,4,-68,-58,-48,185,97,58
48,29,-19,-39,34,4,-68,-58,-48,185,97,58
48,29,-19,-39,34,4,-68,-58,-48,185,97,58
48,29,-19,-39,34,4,-68,-58,-48,185,97,58
48,29,-19,-39,34,4,-78,-58,-58,185,97,68
48,29,-19,-39,34,4,-78,-58,-58,185,97,68
48,29,-19,-39,34,4,-78,-58,-58,185,97,68
48,29,-19,-39,34,4,-78,-58,-58,185,97,68
48,29,-19,-39,34,4,-78,-68,-68,185,97,68
48,29,-19,-39,34,4,-78,-68,-68,185,97,68
48,29,-19,-39,34,4,-78,-68,-68,185,97,68
48,29,-19,-39,34,4,-78,-68,-68,185,97,68
48,39,-9,-43,29,14,-78,-68,-78,185,107,68
48,39,-9,-43,29,14,-78,-68,-78,185,107,68
48,39,-9,-43,29,14,-78,-68,-78,185,107,68
48,39,-9,-43,29,14,-78,-68,-78,185,107,68
48,29,-19,-39,34,4,-78,-78,-78,185,97,68
48,29,-19,-39,34,4,-78,-78,-78,185,97,68
48,29,-19,-39,34,4,-78,-78,-78,185,97,68
48,29,-19,-39,34,4,-78,-78,-78,185,97,68
39,39,0,-39,19,19,-78,-78,-78,185,97,68
39,39,0,-39,19,19,-78,-78,-78,185,97,68
39,39,0,-39,19,19,-78,-78,-78,185,97,68
39,39,0,-39,19,19,-78,-78,-78,185,97,68
48,48,0,-48,24,24,-78,-78,-78,195,107,78
48,48,0,-48,24,24,-78,-78,-78,195,107,78
48,48,0,-48,24,24,-78,-78,-78,195,107,78
48,48,0,-48,24,24,-78,-78,-78,195,107,78
58,48,-9,-53,34,19,-87,-78,-87,204,107,78
58,48,-9,-53,34,19,-87,-78,-87,204,107,78
58,48,-9,-53,34,19,-87,-78,-87,204,107,78
58,48,-9,-53,34,19,-87,-78,-87,204,107,78
68,48,-19,-58,43,14,-87,-87,-97,195,107,78
68,48,-19,-58,43,14,-87,-87,-97,195,107,78
68,48,-19,-58,43,14,-87,-87,-97,195,107,78
68,48,-19,-58,43,14,-87,-87,-97,195,107,78
58,48,-9,-53,34,19,-87,-87,-97,195,107,68
58,48,-9,-53,34,19,-87,-87,-97,195,107,68
58,48,-9,-53,34,19,-87,-87,-97,195,107,68
58,48,-9,-53,34,19,-87,-87,-97,195,107,68
48,58,9,-53,19,34,-87,-87,-97,204,107,78
48,58,9,-53,19,34,-87,-87,-97,204,107,78
48,58,9,-53,19,34,-87,-87,-97,204,107,78
48,58,9,-53,19,34,-87,-87,-97,204,107,78
48,58,9,-53,19,34,-97,-87,-97,204,107,78
48,58,9,-53,19,34,-97,-87,-97,204,107,78
48,58,9,-53,19,34,-97,-87,-97,204,107,78
48,58,9,-53,19,34,-97,-87,-97,204,107,78
58,58,0,-58,29,29,-97,-97,-97,195,107,78
58,58,0,-58,29,29,-97,-97,-97,195,107,78
58,58,0,-58,29,29,-97,-97,-97,195,107,78
58,58,0,-58,29,29,-97,-97,-97,195,107,78
68,58,-9,-63,39,24,-97,-97,-97,204,107,78
68,58,-9,-63,39,24,-97,-97,-97,204,107,78
68,58,-9,-63,39,24,-97,-97,-97,204,107,78
68,58,-9,-63,39,24,-97,-97,-97,204,107,78
58,58,0,-58,29,29,-97,-97,-97,204,107,78
58,58,0,-58,29,29,-97,-97,-97,204,107,78
58,58,0,-58,29,29,-97,-97,-97,204,107,78
58,58,0,-58,29,29,-97,-97,-97,204,107,78
48,68,19,-58,14,43,-97,-97,-87,204,107,78
48,68,19,-58,14,43,-97,-97,-87,204,107,78
48,68,19,-58,14,43,-97,-97,-87,204,107,78
48,68,19,-58,14,43,-97,-97,-87,204,107,78
58,68,9,-63,24,39,-97,-97,-97,204,97,78
58,68,9,-63,24,39,-97,-97,-97,204,97,78
58,68,9,-63,24,39,-97,-97,-97,204,97,78
58,68,9,-63,24,39,-97,-97,-97,204,97,78
58,68,9,-63,24,39,-97,-97,-97,214,107,78
58,68,9,-63,24,39,-97,-97,-97,214,107,78
58,68,9,-63,24,39,-97,-97,-97,214,107,78
58,68,9,-63,24,39,-97,-97,-97,214,107,78
48,68,19,-58,14,43,-107,-97,-87,214,107,78
48,68,19,-58,14,43,-107,-97,-87,214,107,78
48,68,19,-58,14,43,-107,-97,-87,214,107,78
48,68,19,-58,14,43,-107,-97,-87,214,107,78
58,68,9,-63,24,39,-107,-97,-97,204,107,78
58,68,9,-63,24,39,-107,-97,-97,204,107,78
58,68,9,-63,24,39,-107,-97,-97,204,107,78
58,68,9,-63,24,39,-107,-97,-97,204,107,78
68,68,0,-68,34,34,-107,-107,-97,204,107,78
68,68,0,-68,34,34,-107,-107,-97,204,107,78
68,68,0,-68,34,34,-107,-107,-97,204,107,78
68,68,0,-68,34,34,-107,-107,-97,204,107,78
63,68,4,-65,29,36,-107,-107,-97,204,107,78
58,68,9,-63,24,39,-107,-107,-97,204,107,78
53,68,14,-61,19,41,-107,-107,-97,204,107,78
48,68,19,-58,14,43,-107,-107,-97,204,107,78
39,68,29,-53,4,48,-107,-97,-87,204,107,87
39,68,29,-53,4,48,-107,-97,-87,204,107,87
39,68,29,-53,4,48,-107,-97,-87,204,107,87
39,68,29,-53,4,48,-107,-97,-87,204,107,87
43,58,14,-51,14,36,-107,-97,-97,204,107,78
48,58,9,-53,19,34,-107,-97,-97,204,107,78
53,58,4,-56,24,31,-107,-97,-97,204,107,78
58,58,0,-58,29,29,-107,-97,-97,204,107,78
58,68,9,-63,24,39,-117,-102,-97,195,97,78
58,68,9,-63,24,39,-117,-107,-97,195,97,78
58,68,9,-63,24,39,-117,-112,-97,195,97,78
58,68,9,-63,24,39,-117,-117,-97,195,97,78
58,78,19,-68,19,48,-107,-107,-97,204,107,78
58,78,19,-68,19,48,-107,-107,-97,204,107,78
58,78,19,-68,19,48,-107,-107,-97,204,107,78
58,78,19,-68,19,48,-107,-107,-97,204,107,78
58,78,19,-68,19,48,-117,-107,-97,195,107,78
58,78,19,-68,19,48,-117,-107,-97,195,107,78
58,78,19,-68,19,48,-117,-107,-97,195,107,78
58,78,19,-68,19,48,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
58,68,9,-63,24,39,-117,-107,-97,195,107,78
48,78,29,-63,9,53,-107,-107,-97,204,107,78
48,78,29,-63,9,53,-107,-107,-97,204,107,78
48,78,29,-63,9,53,-107,-107,-97,204,107,78
48,78,29,-63,9,53,-107,-107,-97,204,107,78
48,78,29,-63,9,53,-107,-107,-97,195,97,78
48,78,29,-63,9,53,-107,-107,-97,195,97,78
48,78,29,-63,9,53,-107,-107,-97,195,97,78
48,78,29,-63,9,53,-107,-107,-97,195,97,78
39,78,39,-58,0,58,-107,-107,-87,195,107,78
39,78,39,-58,0,58,-107,-107,-87,195,107,78
39,78,39,-58,0,58,-107,-107,-87,195,107,78
39,78,39,-58,0,58,-107,-107,-87,195,107,78
48,68,19,-58,14,43,-117,-117,-97,195,107,78
48,68,19,-58,14,43,-117,-117,-97,195,107,78
48,68,19,-58,14,43,-117,-117,-97,195,107,78
48,68,19,-58,14,43,-117,-117,-97,195,107,78
53,78,24,-65,14,51,-117,-117,-97,185,97,78
58,78,19,-68,19,48,-117,-117,-97,185,97,78
63,78,14,-70,24,46,-117,-117,-97,185,97,78
68,78,9,-73,29,43,-117,-117,-97,185,97,78
58,68,9,-63,24,39,-117,-117,-97,185,97,68
58,68,9,-63,24,39,-117,-117,-97,185,97,68
58,68,9,-63,24,39,-117,-117,-97,185,97,68
58,68,9,-63,24,39,-117,-117,-97,185,97,68
58,78,19,-68,19,48,-117,-117,-97,185,87,68
58,78,19,-68,19,48,-117,-117,-97,185,87,68
58,78,19,-68,19,48,-117,-117,-97,185,87,68
58,78,19,-68,19,48,-117,-117,-97,185,87,68
48,78,29,-63,9,53,-117,-117,-87,185,97,78
48,78,29,-63,9,53,-117,-117,-87,185,97,78
48,78,29,-63,9,53,-117,-117,-87,185,97,78
48,78,29,-63,9,53,-117,-117,-87,185,97,78
39,78,39,-58,0,58,-117,-117,-97,185,107,87
39,78,39,-58,0,58,-117,-117,-97,185,107,87
39,78,39,-58,0,58,-117,-117,-97,185,107,87
39,78,39,-58,0,58,-117,-117,-97,185,107,87
39,78,39,-58,0,58,-117,-117,-97,185,97,78
39,78,39,-58,0,58,-117,-117,-97,185,97,78
39,78,39,-58,0,58,-117,-117,-97,185,97,78
39,78,39,-58,0,58,-117,-117,-97,185,97,78
53,78,24,-65,14,51,-117,-117,-97,185,87,78
58,78,19,-68,19,48,-117,-117,-97,185,87,78
63,78,14,-70,24,46,-117,-117,-97,185,87,78
68,78,9,-73,29,43,-117,-117,-97,185,87,78
63,78,14,-70,24,46,-117,-107,-87,185,97,78
58,78,19,-68,19,48,-117,-107,-87,185,97,78
53,78,24,-65,14,51,-117,-107,-87,185,97,78
48,78,29,-63,9,53,-117,-107,-87,185,97,78
39,78,39,-58,0,58,-117,-117,-87,175,97,68
39,78,39,-58,0,58,-117,-117,-87,175,97,68
