I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
146,68,-78,-107,112,-4,-453,-795,-805,-717,-678,-395
165,97,-68,-131,117,14,-610,-1058,-1083,-1010,-966,-614
195,146,-48,-170,122,48,-712,-1298,-1302,-1229,-1180,-766
219,151,-68,-185,143,41,-824,-1498,-1576,-1503,-1449,-971
258,146,-112,-202,185,17,-951,-1639,-1854,-1747,-1688,-1156
287,122,-165,-204,226,-21,-1015,-1747,-2000,-1893,-1839,-1273
341,68,-273,-204,307,-102,-1029,-1747,-2069,-1981,-1937,-1376
385,-4,-390,-190,387,-197,-1049,-1747,-2156,-2108,-2074,-1546
419,-24,-444,-197,431,-234,-1068,-1751,-2205,-2200,-2171,-1693
439,0,-439,-219,439,-219,-1093,-1761,-2200,-2225,-2196,-1761
439,39,-400,-239,419,-180,-1122,-1810,-2152,-2200,-2181,-1776
419,63,-356,-241,387,-146,-1132,-1854,-2103,-2171,-2161,-1786
375,87,-287,-231,331,-100,-1137,-1883,-2083,-2171,-2152,-1815
336,107,-229,-222,283,-61,-1137,-1893,-2049,-2132,-2113,-1795
346,87,-258,-217,302,-85,-1141,-1888,-2015,-2088,-2074,-1761
356,24,-331,-190,344,-153,-1112,-1820,-1961,-2034,-2025,-1732
317,-24,-341,-146,329,-183,-1049,-1732,-1888,-1961,-1952,-1688
287,-63,-351,-112,319,-207,-976,-1629,-1776,-1854,-1834,-1600
258,-82,-341,-87,300,-212,-873,-1512,-1625,-1722,-1708,-1517
258,-112,-370,-73,314,-241,-766,-1317,-1454,-1561,-1556,-1410
278,-156,-434,-61,356,-295,-649,-1063,-1249,-1346,-1342,-1224
278,-175,-453,-51,366,-314,-541,-863,-1058,-1161,-1146,-1073
263,-209,-473,-26,368,-341,-434,-707,-893,-990,-985,-956
229,-248,-478,9,353,-363,-336,-551,-736,-839,-844,-849
190,-234,-424,21,307,-329,-263,-419,-590,-688,-678,-702
165,-214,-380,24,273,-297,-190,-297,-439,-522,-512,-541
126,-219,-346,46,236,-283,-112,-195,-326,-400,-390,-434
87,-204,-292,58,190,-248,-58,-102,-209,-287,-283,-336
24,-180,-204,78,114,-192,24,19,-63,-131,-131,-180
-14,-170,-156,92,70,-163,78,112,34,-19,-24,-73
-39,-141,-102,90,31,-122,131,175,122,78,73,9
-58,-107,-48,82,-4,-78,161,239,204,161,156,92
-87,-78,9,82,-48,-34,195,312,307,263,268,195
-117,-68,48,92,-82,-9,239,380,390,351,361,287
-126,-68,58,97,-92,-4,278,424,434,405,405,336
-131,-68,63,100,-97,-2,297,444,463,429,439,366
-136,-68,68,102,-102,0,302,468,497,463,478,390
-141,-68,73,104,-107,2,307,492,531,497,507,424
-146,-63,82,104,-114,9,322,512,551,527,541,444
-151,-63,87,107,-119,12,326,522,575,551,561,453
-156,-43,112,100,-134,34,336,546,610,585,595,488
-161,-39,122,100,-141,41,346,575,649,629,644,522
-161,-34,126,97,-143,46,356,595,678,663,678,556
-161,-19,141,90,-151,61,366,614,702,688,697,575
-165,-4,161,85,-163,78,375,634,736,722,736,605
-170,9,180,80,-175,95,390,663,775,766,780,649
-175,-9,165,92,-170,78,405,688,810,805,810,673
-185,-24,161,104,-173,68,409,712,834,829,834,692
-190,-19,170,104,-180,75,424,727,868,863,863,712
-200,-14,185,107,-192,85,434,751,907,902,902,746
-204,9,214,97,-209,112,448,771,946,941,946,795
-209,34,244,87,-226,139,458,785,971,971,976,824
-219,39,258,90,-239,148,463,805,1000,995,1000,844
-224,43,268,90,-246,156,473,824,1024,1019,1029,868
-224,39,263,92,-244,151,483,849,1049,1054,1054,902
-234,34,268,100,-251,151,497,868,1058,1073,1068,922
-234,29,263,102,-248,146,507,878,1078,1083,1088,927
-239,24,263,107,-251,143,512,888,1093,1098,1107,941
-239,29,268,104,-253,148,522,897,1107,1107,1112,951
-239,29,268,104,-253,148,522,902,1112,1112,1112,956
-234,29,263,102,-248,146,522,907,1098,1112,1117,961
-234,29,263,102,-248,146,522,907,1088,1102,1112,966
-234,24,258,104,-246,141,517,897,1083,1093,1093,961
-229,24,253,102,-241,139,517,888,1068,1073,1078,951
-214,24,239,95,-226,131,502,873,1044,1044,1049,936
-204,19,224,92,-214,122,488,858,1005,1015,1019,912
-180,19,200,80,-190,109,463,829,961,976,980,888
-165,19,185,73,-175,102,444,800,917,936,941,854
-141,24,165,58,-153,95,414,756,863,888,897,824
-126,34,161,46,-143,97,380,707,810,824,849,785
-112,39,151,36,-131,95,346,658,751,766,771,732
-97,39,136,29,-117,87,317,614,692,707,702,678
-78,34,112,21,-95,73,292,561,634,649,649,624
-58,39,97,9,-78,68,258,502,570,575,580,575
-39,43,82,-2,-61,63,219,453,507,507,522,517
-24,43,68,-9,-46,56,190,400,448,448,458,458
-9,43,53,-17,-31,48,165,346,395,390,405,405
4,48,43,-26,-19,46,131,292,336,331,346,351
14,48,34,-31,-9,41,107,248,283,278,292,302
24,43,19,-34,2,31,87,209,244,224,234,244
24,43,19,-34,2,31,63,170,200,185,195,204
34,29,-4,-31,19,12,48,141,165,146,156,170
39,24,-14,-31,26,4,34,117,136,112,117,141
39,24,-14,-31,26,4,24,97,112,82,92,107
39,9,-29,-24,34,-9,19,78,87,58,68,78
34,-4,-39,-14,36,-21,14,68,73,39,43,58
29,-14,-43,-7,36,-29,14,58,63,24,24,39
24,-19,-43,-2,34,-31,14,53,58,9,9,29
19,-19,-39,0,29,-29,9,48,43,4,4,14
14,-14,-29,0,21,-21,4,39,39,0,-4,0
9,-14,-24,2,17,-19,4,34,34,-9,-9,-4
4,-9,-14,2,9,-12,9,29,29,-14,-19,-14
4,-9,-14,2,9,-12,9,29,29,-14,-19,-19
4,-14,-19,4,12,-17,9,29,29,-19,-24,-19
0,-29,-29,14,14,-29,9,29,29,-14,-24,-24
-4,-43,-39,24,17,-41,9,29,29,-9,-24,-24
-9,-39,-29,24,9,-34,14,19,34,-14,-29,-29
-9,-29,-19,19,4,-24,14,19,39,-14,-29,-29
-9,-29,-19,19,4,-24,19,24,39,-14,-19,-24
-14,-34,-19,24,2,-26,24,24,43,-9,-14,-24
-14,-34,-19,24,2,-26,24,24,43,-9,-14,-19
-14,-34,-19,24,2,-26,24,24,43,-9,-14,-14
-29,-34,-4,31,-12,-19,29,24,48,-4,-14,-19
-43,-29,14,36,-29,-7,29,24,53,0,-14,-19
-48,-29,19,39,-34,-4,29,29,53,0,-9,-19
-48,-29,19,39,-34,-4,29,34,53,0,0,-14
-48,-29,19,39,-34,-4,29,34,58,0,0,-14
-43,-29,14,36,-29,-7,29,34,63,4,0,-14
-48,-29,19,39,-34,-4,29,34,63,4,0,-14
-48,-34,14,41,-31,-9,34,39,63,4,0,-14
-48,-39,9,43,-29,-14,34,39,63,9,0,-9
-48,-43,4,46,-26,-19,34,39,68,14,0,0
-48,-34,14,41,-31,-9,34,39,68,14,9,0
-48,-24,24,36,-36,0,34,39,73,14,14,0
-53,-19,34,36,-43,7,34,39,73,19,14,-4
-53,-19,34,36,-43,7,34,43,73,19,19,4
-53,-24,29,39,-41,2,39,43,73,24,19,9
-53,-39,14,46,-34,-12,48,48,78,24,19,9
-53,-39,14,46,-34,-12,53,48,82,29,19,9
-53,-39,14,46,-34,-12,53,48,87,34,19,14
-58,-39,19,48,-39,-9,53,53,87,34,19,14
-58,-39,19,48,-39,-9,53,53,87,34,19,14
-53,-39,14,46,-34,-12,53,53,92,34,19,4
-53,-43,9,48,-31,-17,53,53,97,34,24,0
-58,-43,14,51,-36,-14,53,53,92,34,24,0
-58,-43,14,51,-36,-14,53,53,92,34,19,0
-53,-39,14,46,-34,-12,48,53,92,39,19,4
-48,-34,14,41,-31,-9,43,48,92,43,19,9
-48,-34,14,41,-31,-9,43,48,92,39,19,4
-48,-39,9,43,-29,-14,43,48,92,39,19,0
-43,-39,4,41,-24,-17,43,43,92,39,19,0
-43,-39,4,41,-24,-17,43,43,97,43,24,4
-43,-39,4,41,-24,-17,43,43,92,39,19,0
-48,-39,9,43,-29,-14,48,48,87,39,19,0
-48,-48,0,48,-24,-24,48,48,87,39,19,0
-48,-58,-9,53,-19,-34,48,48,87,39,19,0
-43,-48,-4,46,-19,-26,48,43,92,43,24,0
-39,-29,9,34,-24,-9,48,39,97,48,29,0
-39,-9,29,24,-34,9,48,39,107,58,34,4
-39,24,63,7,-51,43,48,39,117,68,43,14
-34,24,58,4,-46,41,58,53,141,87,68,29
-34,24,58,4,-46,41,63,63,151,102,87,34
-34,29,63,2,-48,46,73,63,156,107,87,34
-34,29,63,2,-48,46,78,68,165,117,97,39
-34,39,73,-2,-53,56,82,78,185,122,107,53
-24,43,68,-9,-46,56,82,87,204,136,117,68
-9,43,53,-17,-31,48,82,97,209,146,126,78
-9,43,53,-17,-31,48,78,102,209,146,126,78
-4,43,48,-19,-26,46,73,92,209,146,122,63
0,34,34,-17,-17,34,29,48,165,112,87,34
0,24,24,-12,-12,24,4,34,141,97,68,24
-4,24,29,-9,-17,26,4,29,131,87,63,29
-4,29,34,-12,-19,31,4,24,131,82,58,19
-4,29,34,-12,-19,31,4,19,122,78,48,9
-4,14,19,-4,-12,17,0,9,102,58,34,4
-9,9,19,0,-14,14,-9,0,82,43,19,-14
-9,9,19,0,-14,14,-19,-9,78,39,19,-14
-4,14,19,-4,-12,17,-29,-19,68,34,19,-19
0,19,19,-9,-9,19,-39,-19,63,34,14,-19
14,29,14,-21,0,21,-39,-19,63,39,14,-19
24,34,9,-29,7,21,-34,-9,73,43,29,-9
34,39,4,-36,14,21,-34,-9,73,48,34,-4
48,39,-9,-43,29,14,-29,0,82,53,34,4
39,29,-9,-34,24,9,-14,4,92,53,39,-4
34,14,-19,-24,26,-2,-4,9,92,58,39,-9
9,-9,-19,0,14,-14,9,14,97,63,39,-14
-4,-24,-19,14,7,-21,19,19,102,68,39,-19
-19,-39,-19,29,0,-29,29,29,107,68,39,-24
-34,-48,-14,41,-9,-31,43,29,107,68,39,-24
-48,-48,0,48,-24,-24,48,29,107,63,39,-29
-53,-53,0,53,-26,-26,53,29,107,63,39,-29
-58,-58,0,58,-29,-29,58,24,107,63,39,-29
-58,-63,-4,61,-26,-34,58,24,107,63,39,-29
-53,-68,-14,61,-19,-41,53,29,112,63,39,-24
-48,-68,-19,58,-14,-43,53,29,122,68,43,-24
-43,-68,-24,56,-9,-46,58,34,122,73,48,-19
-43,-63,-19,53,-12,-41,58,34,122,73,48,-19
-43,-58,-14,51,-14,-36,58,34,122,78,48,-19
-43,-58,-14,51,-14,-36,63,34,122,78,48,-19
-43,-63,-19,53,-12,-41,63,39,126,78,53,-14
-43,-63,-19,53,-12,-41,63,39,126,78,53,-19
-43,-58,-14,51,-14,-36,63,39,126,78,53,-24
-43,-58,-14,51,-14,-36,58,39,126,82,53,-19
-43,-58,-14,51,-14,-36,63,39,122,82,53,-19
-43,-58,-14,51,-14,-36,63,39,122,82,53,-14
-34,-53,-19,43,-7,-36,63,53,126,82,58,0
-19,-53,-34,36,7,-43,63,82,146,117,87,19
24,-43,-68,9,46,-56,53,117,185,180,146,82
68,-14,-82,-26,75,-48,43,131,214,248,224,170
102,19,-82,-61,92,-31,-53,-53,63,117,107,112
92,82,-9,-87,51,36,-229,-434,-209,-141,-151,-63
102,117,14,-109,43,65,-385,-707,-492,-414,-424,-239
131,126,-4,-129,68,61,-512,-902,-790,-712,-722,-478
146,165,19,-156,63,92,-658,-1166,-1054,-990,-995,-683
175,200,24,-187,75,112,-741,-1361,-1273,-1200,-1205,-829
200,190,-9,-195,104,90,-834,-1517,-1546,-1464,-1468,-1029
234,190,-43,-212,139,73,-936,-1625,-1776,-1678,-1678,-1210
258,170,-87,-214,173,41,-976,-1698,-1873,-1795,-1800,-1322
312,126,-185,-219,248,-29,-995,-1708,-1942,-1878,-1888,-1424
356,63,-292,-209,324,-114,-1019,-1717,-2030,-2000,-2015,-1595
375,53,-322,-214,348,-134,-1039,-1712,-2059,-2069,-2088,-1712
380,87,-292,-234,336,-102,-1063,-1712,-2034,-2069,-2088,-1751
380,126,-253,-253,317,-63,-1088,-1756,-1986,-2044,-2074,-1766
361,151,-209,-256,285,-29,-1093,-1795,-1937,-2015,-2054,-1776
331,151,-180,-241,256,-14,-1098,-1815,-1922,-2020,-2049,-1810
307,146,-161,-226,234,-7,-1098,-1815,-1893,-1986,-2015,-1795
307,126,-180,-217,244,-26,-1088,-1795,-1844,-1932,-1961,-1751
307,63,-244,-185,275,-90,-1044,-1712,-1776,-1869,-1898,-1712
273,29,-244,-151,258,-107,-976,-1615,-1683,-1776,-1810,-1654
248,4,-244,-126,246,-119,-897,-1503,-1551,-1649,-1678,-1551
229,-34,-263,-97,246,-148,-795,-1366,-1385,-1498,-1527,-1449
239,-82,-322,-78,280,-202,-688,-1151,-1200,-1317,-1351,-1322
263,-136,-400,-63,331,-268,-570,-922,-1005,-1107,-1146,-1137
268,-165,-434,-51,351,-300,-463,-746,-824,-927,-961,-985
248,-190,-439,-29,344,-314,-370,-605,-663,-766,-810,-868
209,-219,-429,4,319,-324,-287,-463,-512,-624,-678,-761
175,-204,-380,14,278,-292,-219,-341,-370,-473,-512,-614
156,-185,-341,14,248,-263,-151,-229,-224,-307,-346,-453
122,-185,-307,31,214,-246,-78,-136,-117,-195,-224,-356
87,-165,-253,39,170,-209,-29,-53,-4,-92,-117,-268
24,-146,-170,61,97,-158,48,53,122,48,19,-112
-14,-141,-126,78,56,-134,97,131,200,146,112,-4
-29,-112,-82,70,26,-97,146,195,287,239,209,68
-39,-78,-39,58,0,-58,170,258,370,317,292,141
-63,-53,9,58,-36,-21,200,317,453,409,390,239
-87,-48,39,68,-63,-4,239,370,517,488,468,326
-97,-48,48,73,-73,0,268,405,556,531,497,361
-102,-48,53,75,-78,2,278,414,580,546,517,375
-107,-43,63,75,-85,9,287,439,614,580,556,400
-112,-39,73,75,-92,17,297,463,649,614,585,434
-112,-34,78,73,-95,21,312,483,668,644,619,458
-112,-34,78,73,-95,21,317,492,692,668,639,473
-117,-19,97,68,-107,39,326,517,722,702,668,507
-122,-19,102,70,-112,41,336,546,756,746,712,541
-126,-19,107,73,-117,43,346,566,785,780,746,570
-131,-9,122,70,-126,56,356,585,810,805,766,585
-136,-4,131,70,-134,63,361,605,844,839,805,614
-141,0,141,70,-141,70,370,634,883,883,849,658
-146,0,146,73,-146,73,385,653,917,917,883,688
-156,4,161,75,-158,82,390,673,941,936,912,712
-161,9,170,75,-165,90,405,688,976,971,941,732
-170,14,185,78,-178,100,414,712,1015,1010,980,766
-175,19,195,78,-185,107,429,732,1044,1044,1019,805
-180,24,204,78,-192,114,439,746,1058,1068,1044,824
-190,29,219,80,-204,124,448,766,1088,1093,1068,839
-195,34,229,80,-212,131,463,785,1112,1117,1098,858
-195,34,229,80,-212,131,473,805,1137,1141,1117,888
-204,34,239,85,-222,136,488,819,1146,1151,1127,902
-204,34,239,85,-222,136,492,829,1161,1161,1141,907
-209,34,244,87,-226,139,492,839,1171,1176,1156,922
-209,39,248,85,-229,143,502,844,1180,1180,1161,936
-209,39,248,85,-229,143,502,844,1180,1180,1161,946
-204,39,244,82,-224,141,502,849,1161,1180,1161,946
-204,39,244,82,-224,141,502,849,1146,1171,1151,946
-204,34,239,85,-222,136,497,839,1132,1156,1132,941
-200,34,234,82,-217,134,497,829,1107,1132,1117,932
-185,39,224,73,-204,131,483,810,1083,1102,1083,912
-175,39,214,68,-195,126,468,790,1044,1073,1049,883
-151,39,190,56,-170,114,444,761,1000,1024,1010,858
-136,39,175,48,-156,107,424,732,956,976,971,824
-112,39,151,36,-131,95,395,692,897,927,917,785
-97,43,141,26,-119,92,361,649,839,863,858,736
-78,48,126,14,-102,87,326,600,780,805,795,692
-58,48,107,4,-82,78,297,556,722,746,741,649
-48,48,97,0,-73,73,268,507,658,688,678,595
-39,58,97,-9,-68,78,229,453,590,614,600,546
-19,63,82,-21,-51,73,190,405,527,546,541,492
-4,63,68,-29,-36,65,161,351,468,488,478,439
9,68,58,-39,-24,63,136,302,414,429,424,385
24,78,53,-51,-14,65,102,253,356,370,366,331
34,78,43,-56,-4,61,78,209,302,317,312,287
43,73,29,-58,7,51,58,170,263,263,253,234
39,68,29,-53,4,48,43,141,219,224,214,195
43,48,4,-46,19,26,39,122,185,185,175,161
43,43,0,-43,21,21,24,97,156,151,136,131
39,43,4,-41,17,24,14,78,131,122,112,97
39,34,-4,-36,21,14,9,58,107,97,87,63
34,24,-9,-29,21,7,4,48,92,78,63,39
34,19,-14,-26,24,2,4,39,82,63,48,24
34,19,-14,-26,24,2,4,34,78,48,39,19
29,14,-14,-21,21,0,4,29,63,43,34,9
24,14,-9,-19,17,2,4,19,58,39,24,0
19,9,-9,-14,14,0,0,19,53,29,19,-4
14,9,-4,-12,9,2,0,19,48,24,9,-14
14,4,-9,-9,12,-2,0,19,48,24,9,-19
14,-4,-19,-4,17,-12,0,19,48,19,4,-19
9,-4,-14,-2,12,-9,0,19,48,19,4,-24
4,-4,-9,0,7,-7,0,19,48,19,4,-24
0,-9,-9,4,4,-9,9,9,48,14,0,-29
0,-9,-9,4,4,-9,14,9,48,14,0,-29
0,-4,-4,2,2,-4,14,14,48,14,0,-24
-4,-4,0,4,-2,-2,14,14,53,19,-4,-24
-4,-4,0,4,-2,-2,9,14,53,19,-4,-24
-4,-4,0,4,-2,-2,4,14,53,19,-4,-24
-9,-14,-4,12,-2,-9,9,14,53,19,-4,-29
-14,-19,-4,17,-4,-12,9,14,53,19,-4,-29
-19,-19,0,19,-9,-9,9,19,53,19,-4,-29
-19,-19,0,19,-9,-9,9,24,53,19,0,-24
-19,-19,0,19,-9,-9,14,24,53,19,0,-24
-14,-19,-4,17,-4,-12,19,24,53,24,0,-24
-19,-14,4,17,-12,-4,19,24,53,24,4,-19
-19,-14,4,17,-12,-4,24,29,53,24,9,-14
-19,-19,0,19,-9,-9,24,29,53,24,9,-14
-19,-24,-4,21,-7,-14,24,29,58,24,9,-9
-19,-24,-4,21,-7,-14,24,29,53,24,14,-9
-19,-24,-4,21,-7,-14,24,29,53,24,14,-9
-24,-19,4,21,-14,-7,24,24,53,29,9,-19
-24,-19,4,21,-14,-7,24,24,53,29,9,-14
-24,-19,4,21,-14,-7,24,24,53,34,9,-9
-24,-29,-4,26,-9,-17,29,29,58,34,9,-9
-24,-29,-4,26,-9,-17,34,29,58,34,9,-9
-24,-29,-4,26,-9,-17,34,29,58,34,9,-4
-29,-29,0,29,-14,-14,34,34,58,29,9,-4
-29,-29,0,29,-14,-14,34,34,58,24,9,-4
-24,-24,0,24,-12,-12,34,34,58,24,9,-4
-24,-24,0,24,-12,-12,34,34,58,24,14,0
-29,-24,4,26,-17,-9,34,34,53,24,14,0
-29,-24,4,26,-17,-9,34,34,53,24,9,0
-29,-24,4,26,-17,-9,34,34,48,24,4,0
-29,-24,4,26,-17,-9,34,29,43,24,0,0
-29,-24,4,26,-17,-9,34,29,43,19,0,-4
-29,-29,0,29,-14,-14,34,29,43,19,0,-9
-24,-24,0,24,-12,-12,29,29,39,14,0,-9
-19,-19,0,19,-9,-9,29,29,39,9,0,-9
-19,-19,0,19,-9,-9,29,29,39,9,0,-9
-19,-19,0,19,-9,-9,29,29,39,9,0,-9
-24,-19,4,21,-14,-7,29,29,34,9,0,-14
-24,-19,4,21,-14,-7,29,29,34,9,0,-14
-29,-19,9,24,-19,-4,29,29,34,9,0,-19
-29,-14,14,21,-21,0,29,29,39,9,4,-14
-29,4,34,12,-31,19,29,24,48,19,14,-4
-24,19,43,2,-34,31,39,29,73,34,29,9
-24,43,68,-9,-46,56,43,34,82,43,39,14
-24,58,82,-17,-53,70,53,34,87,48,39,14
-24,48,73,-12,-48,61,58,43,97,58,48,19
-24,48,73,-12,-48,61,63,58,112,63,58,29
-14,53,68,-19,-41,61,73,68,126,82,68,39
0,53,53,-26,-26,53,82,82,131,97,78,48
0,58,58,-29,-29,58,78,97,146,97,82,53
0,63,63,-31,-31,63,73,92,161,97,87,58
0,53,53,-26,-26,53,24,48,107,63,58,43
0,43,43,-21,-21,43,-4,34,73,48,39,24
0,43,43,-21,-21,43,-4,29,63,39,34,19
4,48,43,-26,-19,46,-4,24,63,34,29,9
4,48,43,-26,-19,46,-4,19,53,29,19,-4
4,34,29,-19,-12,31,-9,9,34,9,4,-14
-4,24,29,-9,-17,26,-19,0,4,-9,-14,-34
-9,19,29,-4,-19,24,-29,-9,-9,-19,-24,-34
-14,24,39,-4,-26,31,-39,-24,-19,-24,-29,-39
-19,29,48,-4,-34,39,-48,-29,-24,-29,-34,-39
4,43,39,-24,-17,41,-53,-29,-24,-29,-34,-43
24,48,24,-36,0,36,-53,-19,-14,-24,-24,-39
39,48,9,-43,14,29,-53,-19,-14,-19,-24,-34
58,48,-9,-53,34,19,-48,-9,-9,-14,-24,-24
53,48,-4,-51,29,21,-34,-4,-4,-14,-19,-29
53,53,0,-53,26,26,-24,0,-4,-14,-19,-24
29,39,9,-34,9,24,-9,4,0,-14,-19,-24
14,24,9,-19,2,17,0,9,4,-9,-19,-29
-4,4,9,0,-7,7,9,19,9,-9,-19,-34
-24,-14,9,19,-17,-2,24,19,9,-9,-19,-34
-39,-24,14,31,-26,-4,34,19,9,-14,-24,-39
-43,-34,9,39,-26,-12,43,19,9,-14,-29,-39
-53,-39,14,46,-34,-12,48,14,9,-14,-29,-39
-58,-39,19,48,-39,-9,48,14,4,-14,-29,-43
-53,-39,14,46,-34,-12,43,19,4,-14,-24,-43
-53,-39,14,46,-34,-12,43,19,14,-14,-19,-43
-53,-39,14,46,-34,-12,48,29,14,-14,-19,-39
-53,-39,14,46,-34,-12,48,34,14,-14,-19,-39
-53,-39,14,46,-34,-12,48,34,14,-9,-19,-39
-53,-39,14,46,-34,-12,53,34,14,-9,-19,-39
-53,-43,9,48,-31,-17,53,39,19,-9,-14,-34
-53,-43,9,48,-31,-17,53,39,19,-9,-14,-34
-58,-39,19,48,-39,-9,53,39,24,-9,-14,-34
-63,-39,24,51,-43,-7,53,39,29,-4,-14,-29
-73,-39,34,56,-53,-2,63,34,24,-4,-14,-29
-82,-43,39,63,-61,-2,63,29,24,-4,-14,-29
-82,-43,39,63,-61,-2,68,34,9,-19,-29,-34
-78,-43,34,61,-56,-4,73,53,9,-4,-19,-29
-34,-43,-9,39,-12,-26,87,141,97,92,78,58
14,-24,-39,4,26,-31,92,219,175,200,190,170
63,9,-53,-36,58,-21,24,126,87,136,141,165
78,63,-14,-70,46,24,-117,-165,-146,-68,-48,43
102,87,-14,-95,58,36,-287,-458,-463,-366,-336,-131
136,97,-39,-117,87,29,-424,-678,-785,-688,-658,-370
156,136,-19,-146,87,58,-585,-961,-1088,-1010,-976,-595
190,170,-19,-180,104,75,-697,-1180,-1332,-1249,-1215,-756
219,161,-58,-190,139,51,-814,-1361,-1639,-1542,-1507,-961
268,156,-112,-212,190,21,-927,-1488,-1898,-1776,-1737,-1137
307,141,-165,-224,236,-12,-980,-1590,-2020,-1893,-1854,-1234
361,107,-253,-234,307,-73,-1010,-1620,-2108,-1986,-1947,-1337
419,19,-400,-219,409,-190,-1029,-1610,-2205,-2127,-2103,-1527
458,-14,-473,-222,466,-244,-1049,-1610,-2254,-2215,-2205,-1668
483,19,-463,-251,473,-222,-1078,-1615,-2244,-2239,-2220,-1732
497,58,-439,-278,468,-190,-1107,-1664,-2210,-2239,-2220,-1766
478,102,-375,-290,427,-136,-1127,-1751,-2161,-2210,-2210,-1790
448,122,-326,-285,387,-102,-1146,-1805,-2142,-2205,-2210,-1834
424,126,-297,-275,361,-85,-1156,-1834,-2122,-2181,-2186,-1830
424,97,-326,-261,375,-114,-1151,-1844,-2083,-2142,-2142,-1800
424,14,-409,-219,417,-197,-1127,-1786,-2030,-2093,-2093,-1781
385,-19,-405,-183,395,-212,-1078,-1717,-1956,-2020,-2025,-1742
346,-43,-390,-151,368,-217,-1005,-1639,-1839,-1903,-1908,-1649
307,-78,-385,-114,346,-231,-912,-1532,-1688,-1761,-1776,-1561
307,-122,-429,-92,368,-275,-805,-1327,-1503,-1581,-1605,-1439
317,-165,-483,-75,400,-324,-688,-1107,-1307,-1381,-1405,-1278
312,-190,-502,-61,407,-346,-570,-907,-1112,-1195,-1205,-1132
292,-214,-507,-39,400,-361,-463,-741,-936,-1019,-1034,-1000
248,-244,-492,-2,370,-368,-366,-595,-775,-873,-902,-912
209,-234,-444,12,326,-339,-283,-463,-619,-717,-736,-780
190,-214,-405,12,297,-309,-209,-336,-453,-536,-551,-605
151,-209,-361,29,256,-285,-136,-229,-326,-400,-409,-488
107,-185,-292,39,200,-239,-82,-141,-204,-287,-302,-395
43,-156,-200,56,122,-178,0,-34,-58,-136,-151,-239
-9,-141,-131,75,61,-136,53,53,39,-14,-29,-117
-43,-112,-68,78,12,-90,112,126,131,97,82,-19
-58,-73,-14,65,-21,-43,141,190,224,185,170,63
-87,-43,43,65,-65,0,175,258,322,287,278,161
-122,-34,87,78,-104,26,224,336,405,395,385,278
-136,-29,107,82,-122,39,258,385,458,463,444,341
-141,-29,112,85,-126,41,278,395,483,478,468,356
-146,-24,122,85,-134,48,292,419,517,512,507,380
-151,-19,131,85,-141,56,297,444,551,546,536,409
-156,-14,141,85,-148,63,312,463,570,575,570,429
-161,-14,146,87,-153,65,317,473,595,600,590,444
-165,0,165,82,-165,82,326,497,629,634,624,478
-170,0,170,85,-170,85,336,527,668,678,673,512
-175,4,180,85,-178,92,346,546,697,712,707,541
-180,19,200,80,-190,109,356,566,722,736,727,556
-185,24,209,80,-197,117,366,585,756,771,766,585
-190,29,219,80,-204,124,380,614,795,814,810,634
-195,29,224,82,-209,126,395,634,829,854,844,668
-204,34,239,85,-222,136,395,653,854,878,873,692
-209,39,248,85,-229,143,405,668,888,912,902,712
-219,43,263,87,-241,153,414,692,932,951,941,746
-224,48,273,87,-248,161,429,712,966,985,976,785
-229,53,283,87,-256,168,444,727,980,1010,995,805
-239,58,297,90,-268,178,453,746,1010,1034,1019,824
-244,63,307,90,-275,185,463,766,1034,1058,1054,849
-244,63,307,90,-275,185,473,785,1058,1088,1083,878
-253,63,317,95,-285,190,488,800,1068,1107,1098,897
-253,63,317,95,-285,190,497,810,1083,1122,1112,907
-263,63,326,100,-295,195,502,819,1098,1141,1132,922
-268,68,336,100,-302,202,512,829,1112,1151,1141,932
-268,68,336,100,-302,202,517,839,1117,1156,1146,941
-263,68,331,97,-297,200,522,849,1107,1161,1151,946
-263,68,331,97,-297,200,522,858,1102,1151,1146,946
-263,63,326,100,-295,195,517,858,1093,1137,1132,941
-258,63,322,97,-290,192,522,849,1073,1122,1122,932
-244,63,307,90,-275,185,512,834,1054,1102,1098,917
-239,58,297,90,-268,178,497,824,1015,1073,1068,893
-219,58,278,80,-248,168,473,800,971,1029,1029,868
-204,53,258,75,-231,156,458,775,932,990,1000,849
-180,48,229,65,-204,139,434,741,878,946,956,824
-161,53,214,53,-187,134,400,702,819,883,897,775
-136,58,195,39,-165,126,366,658,761,824,834,732
-117,63,180,26,-148,122,336,614,702,766,780,688
-97,68,165,14,-131,117,307,561,639,707,717,634
-78,78,156,0,-117,117,268,502,570,634,639,590
-58,82,141,-12,-100,112,229,453,507,566,580,541
-39,87,126,-24,-82,107,195,400,448,507,512,488
-19,92,112,-36,-65,102,165,351,395,448,453,434
-4,97,102,-46,-53,100,131,302,331,385,395,380
4,97,92,-51,-43,95,107,258,273,326,341,336
14,92,78,-53,-31,85,87,214,229,273,278,278
14,92,78,-53,-31,85,68,175,180,234,234,234
24,78,53,-51,-14,65,53,151,141,185,190,195
24,73,48,-48,-12,61,34,126,107,141,146,161
24,73,48,-48,-12,61,19,102,78,107,117,122
29,63,34,-46,-2,48,9,78,48,78,87,87
24,53,29,-39,-2,41,4,68,34,58,63,68
