I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-102,-29,87,-21,-65,126,78,34,-4,-43,-92
-34,-48,-14,41,-9,-31,122,180,165,117,68,-4
34,0,-34,-17,34,-17,141,346,380,283,209,117
107,53,-53,-80,80,0,126,453,575,453,361,248
229,146,-82,-187,156,31,29,429,673,600,541,429
400,253,-146,-326,273,53,-126,336,673,653,663,600
561,488,-73,-524,317,207,-405,34,585,673,795,810
507,600,92,-553,207,346,-551,-356,336,522,727,844
175,751,575,-463,-200,663,-546,-839,-39,297,551,746
-195,868,1063,-336,-629,966,-458,-1180,-322,136,453,692
-405,678,1083,-136,-744,880,-429,-1542,-819,-312,78,419
-507,458,966,24,-736,712,-380,-1717,-1132,-629,-204,185
-566,253,819,156,-692,536,-317,-1664,-1205,-751,-351,29
-556,175,732,190,-644,453,-283,-1478,-1112,-732,-380,-29
-434,195,629,119,-531,412,-258,-1166,-888,-605,-322,-39
-307,185,492,61,-400,339,-195,-888,-692,-502,-287,-73
-224,161,385,31,-305,273,-102,-658,-517,-370,-229,-73
-195,122,317,36,-256,219,-34,-473,-380,-273,-170,-73
-161,43,204,58,-183,124,9,-312,-287,-229,-151,-73
-117,4,122,56,-119,63,39,-209,-209,-190,-131,-82
-73,-9,63,41,-68,26,68,-146,-146,-136,-112,-78
-73,-34,39,53,-56,2,78,-102,-117,-107,-97,-68
-73,-53,19,63,-46,-17,87,-68,-102,-107,-97,-68
-63,-63,0,63,-31,-31,97,-43,-87,-107,-97,-78
-58,-78,-19,68,-19,-48,102,-34,-78,-102,-97,-82
-53,-82,-29,68,-12,-56,102,-9,-68,-97,-97,-82
-48,-82,-34,65,-7,-58,107,4,-58,-87,-92,-82
-43,-87,-43,65,0,-65,112,14,-48,-82,-82,-82
-34,-92,-58,63,12,-75,112,24,-24,-73,-82,-78
-24,-92,-68,58,21,-80,117,39,-14,-63,-82,-78
-24,-87,-63,56,19,-75,122,53,-9,-58,-73,-73
-24,-87,-63,56,19,-75,126,63,0,-53,-68,-68
-24,-87,-63,56,19,-75,126,73,9,-43,-63,-63
-24,-82,-58,53,17,-70,126,78,19,-34,-53,-58
-14,-82,-68,48,26,-75,122,87,29,-24,-53,-63
-9,-78,-68,43,29,-73,117,112,39,-19,-43,-63
0,-78,-78,39,39,-78,117,122,43,-19,-43,-58
4,-68,-73,31,39,-70,117,131,48,-19,-43,-58
14,-63,-78,24,46,-70,112,146,63,-9,-34,-53
19,-68,-87,24,53,-78,112,156,73,0,-29,-48
24,-58,-82,17,53,-70,112,170,82,4,-24,-43
34,-48,-82,7,58,-65,112,180,97,19,-14,-34
43,-43,-87,0,65,-65,112,195,112,29,-9,-24
53,-43,-97,-4,75,-70,107,219,126,39,4,-14
58,-39,-97,-9,78,-68,107,239,151,48,14,-9
68,-29,-97,-19,82,-63,102,258,156,63,19,0
73,-19,-92,-26,82,-56,102,278,175,82,34,9
87,-4,-92,-41,90,-48,102,297,190,92,43,19
97,0,-97,-48,97,-48,97,322,214,112,63,24
112,9,-102,-61,107,-46,97,356,234,136,78,34
126,19,-107,-73,117,-43,87,390,263,146,92,48
146,34,-112,-90,129,-39,82,409,292,170,112,58
151,48,-102,-100,126,-26,78,439,317,190,126,73
165,58,-107,-112,136,-24,73,473,346,204,141,82
180,78,-102,-129,141,-12,73,512,370,234,161,102
200,97,-102,-148,151,-2,68,546,405,253,180,107
219,107,-112,-163,165,-2,63,585,439,278,200,122
239,126,-112,-183,175,7,63,624,463,307,224,141
258,146,-112,-202,185,17,53,663,502,336,239,161
283,165,-117,-224,200,24,53,707,541,361,258,180
307,180,-126,-244,217,26,53,746,580,390,283,200
331,200,-131,-265,231,34,48,785,610,419,307,219
356,219,-136,-287,246,41,39,824,644,453,341,239
380,239,-141,-309,261,48,34,858,683,483,370,263
400,258,-141,-329,270,58,29,893,712,507,390,287
419,283,-136,-351,278,73,19,927,741,536,419,307
444,307,-136,-375,290,85,9,966,775,566,444,331
468,322,-146,-395,307,87,0,995,800,585,463,351
483,336,-146,-409,314,95,-9,1005,824,605,483,370
492,351,-141,-422,317,104,-19,1015,844,619,497,390
502,361,-141,-431,322,109,-29,1019,854,634,512,405
507,375,-131,-441,319,122,-39,1015,854,649,522,414
507,380,-126,-444,317,126,-43,995,844,649,531,429
497,380,-117,-439,307,131,-43,951,824,629,536,429
478,375,-102,-427,290,136,-48,888,780,605,522,424
448,366,-82,-407,265,141,-48,824,727,575,497,409
419,351,-68,-385,244,141,-53,746,678,541,468,385
375,322,-53,-348,214,134,-58,663,619,492,434,361
336,292,-43,-314,190,124,-58,575,546,439,395,322
292,258,-34,-275,163,112,-48,492,473,380,341,292
244,219,-24,-231,134,97,-43,409,400,331,292,248
204,180,-24,-192,114,78,-34,331,336,273,248,204
156,141,-14,-148,85,63,-24,248,263,214,195,165
112,97,-14,-104,63,41,-14,190,200,156,141,126
78,63,-14,-70,46,24,-14,136,151,112,102,87
43,34,-9,-39,26,12,-9,87,97,78,73,58
19,14,-4,-17,12,4,-9,48,53,39,39,29
0,-9,-9,4,4,-9,-9,19,14,0,4,4
-19,-34,-14,26,-2,-24,0,-9,-14,-29,-29,-19
-39,-53,-14,46,-12,-34,0,-29,-34,-48,-48,-34
-58,-78,-19,68,-19,-48,4,-58,-58,-68,-58,-48
-68,-87,-19,78,-24,-53,9,-78,-82,-87,-73,-58
-78,-92,-14,85,-31,-53,4,-82,-92,-97,-87,-68
-87,-102,-14,95,-36,-58,0,-87,-97,-102,-87,-78
-87,-107,-19,97,-34,-63,4,-92,-102,-112,-97,-82
-97,-117,-19,107,-39,-68,4,-102,-112,-117,-107,-87
-107,-117,-9,112,-48,-63,9,-107,-112,-122,-107,-87
-107,-117,-9,112,-48,-63,9,-112,-117,-122,-107,-92
-107,-122,-14,114,-46,-68,9,-112,-122,-117,-107,-87
-107,-117,-9,112,-48,-63,9,-112,-122,-117,-102,-87
-112,-117,-4,114,-53,-61,9,-112,-126,-117,-102,-87
-112,-117,-4,114,-53,-61,4,-112,-126,-117,-102,-87
-112,-117,-4,114,-53,-61,4,-107,-122,-122,-107,-92
-112,-112,0,112,-56,-56,4,-107,-122,-122,-112,-97
-112,-112,0,112,-56,-56,4,-112,-122,-117,-107,-97
-112,-122,-9,117,-51,-65,0,-112,-122,-117,-107,-97
-112,-122,-9,117,-51,-65,0,-112,-122,-112,-107,-97
-112,-122,-9,117,-51,-65,0,-107,-117,-112,-107,-97
-107,-126,-19,117,-43,-73,-4,-102,-112,-112,-102,-97
-107,-126,-19,117,-43,-73,-4,-102,-112,-112,-97,-97
-107,-126,-19,117,-43,-73,-4,-102,-112,-112,-102,-97
-107,-126,-19,117,-43,-73,-4,-102,-112,-107,-102,-97
-112,-126,-14,119,-48,-70,-4,-107,-112,-112,-102,-97
-117,-126,-9,122,-53,-68,-4,-107,-112,-117,-102,-97
-117,-126,-9,122,-53,-68,-4,-107,-112,-117,-107,-97
-117,-126,-9,122,-53,-68,-4,-107,-117,-117,-112,-97
-117,-126,-9,122,-53,-68,-4,-102,-117,-122,-112,-97
-117,-126,-9,122,-53,-68,-4,-102,-117,-122,-112,-97
-117,-122,-4,119,-56,-63,-4,-102,-117,-122,-112,-97
-117,-122,-4,119,-56,-63,-4,-112,-117,-122,-112,-97
-117,-126,-9,122,-53,-68,-4,-117,-122,-122,-112,-97
-117,-131,-14,124,-51,-73,-4,-117,-126,-122,-112,-97
-122,-136,-14,129,-53,-75,-9,-117,-131,-126,-117,-102
-126,-136,-9,131,-58,-73,-14,-122,-136,-131,-117,-102
-126,-131,-4,129,-61,-68,-14,-122,-136,-131,-117,-102
-126,-131,-4,129,-61,-68,-14,-122,-141,-136,-117,-102
-126,-141,-14,134,-56,-78,-14,-126,-141,-131,-117,-102
-131,-146,-14,139,-58,-80,-14,-126,-141,-126,-117,-107
-131,-141,-9,136,-61,-75,-14,-126,-141,-131,-122,-107
-131,-141,-9,136,-61,-75,-14,-126,-136,-136,-122,-107
-136,-151,-14,143,-61,-82,-14,-136,-141,-136,-126,-112
-136,-156,-19,146,-58,-87,-14,-146,-141,-136,-126,-112
-136,-161,-24,148,-56,-92,-14,-151,-146,-146,-126,-112
-136,-161,-24,148,-56,-92,-9,-151,-146,-151,-126,-112
-136,-161,-24,148,-56,-92,-9,-146,-146,-151,-126,-112
-136,-161,-24,148,-56,-92,-9,-141,-146,-151,-126,-117
-141,-161,-19,151,-61,-90,-19,-146,-151,-151,-131,-117
-146,-161,-14,153,-65,-87,-19,-146,-151,-151,-131,-112
-146,-156,-9,151,-68,-82,-19,-146,-156,-146,-131,-112
-146,-151,-4,148,-70,-78,-19,-146,-161,-141,-136,-117
-146,-161,-14,153,-65,-87,-14,-141,-161,-146,-136,-117
-146,-165,-19,156,-63,-92,-14,-136,-165,-151,-136,-117
-146,-165,-19,156,-63,-92,-14,-141,-161,-151,-136,-117
-151,-165,-14,158,-68,-90,-14,-146,-161,-151,-136,-117
-151,-156,-4,153,-73,-80,-9,-151,-161,-151,-141,-122
-156,-156,0,156,-78,-78,-9,-156,-161,-151,-141,-122
-156,-165,-9,161,-73,-87,-9,-156,-161,-151,-141,-122
-156,-170,-14,163,-70,-92,-9,-156,-161,-156,-141,-122
-156,-170,-14,163,-70,-92,-9,-161,-161,-161,-141,-122
-161,-170,-9,165,-75,-90,-9,-161,-165,-165,-146,-126
-161,-170,-9,165,-75,-90,-9,-165,-170,-165,-146,-131
-161,-170,-9,165,-75,-90,-9,-170,-175,-165,-146,-136
-161,-175,-14,168,-73,-95,-14,-170,-175,-165,-146,-136
-156,-175,-19,165,-68,-97,-19,-170,-175,-165,-141,-131
-156,-175,-19,165,-68,-97,-14,-170,-175,-165,-141,-131
-156,-175,-19,165,-68,-97,-14,-170,-175,-165,-141,-131
-156,-175,-19,165,-68,-97,-14,-170,-175,-165,-141,-136
-156,-175,-19,165,-68,-97,-14,-170,-175,-165,-141,-136
-156,-175,-19,165,-68,-97,-14,-170,-175,-161,-136,-131
-156,-175,-19,165,-68,-97,-14,-170,-175,-156,-131,-126
-156,-175,-19,165,-68,-97,-14,-165,-170,-161,-136,-126
-156,-175,-19,165,-68,-97,-14,-161,-165,-161,-136,-126
-156,-175,-19,165,-68,-97,-14,-161,-165,-161,-136,-126
-156,-180,-24,168,-65,-102,-14,-161,-165,-161,-136,-126
-156,-180,-24,168,-65,-102,-14,-165,-165,-161,-141,-126
-156,-175,-19,165,-68,-97,-14,-165,-170,-161,-146,-126
-156,-175,-19,165,-68,-97,-14,-165,-170,-161,-146,-126
-161,-175,-14,168,-73,-95,-14,-165,-170,-161,-146,-131
-161,-175,-14,168,-73,-95,-14,-170,-165,-161,-146,-131
-161,-175,-14,168,-73,-95,-14,-175,-165,-161,-146,-126
-156,-175,-19,165,-68,-97,-14,-170,-170,-161,-146,-131
-156,-170,-14,163,-70,-92,-14,-170,-175,-161,-146,-136
-156,-170,-14,163,-70,-92,-9,-170,-175,-165,-146,-136
-156,-170,-14,163,-70,-92,-9,-170,-175,-170,-146,-136
-156,-170,-14,163,-70,-92,-9,-170,-175,-170,-146,-136
-156,-165,-9,161,-73,-87,-14,-170,-180,-170,-146,-136
-156,-175,-19,165,-68,-97,-14,-170,-180,-170,-146,-131
-156,-180,-24,168,-65,-102,-14,-170,-180,-170,-146,-126
-161,-180,-19,170,-70,-100,-14,-170,-180,-165,-146,-126
-165,-180,-14,173,-75,-97,-9,-170,-175,-165,-146,-126
-165,-185,-19,175,-73,-102,-4,-170,-175,-165,-146,-126
-165,-185,-19,175,-73,-102,-4,-165,-170,-165,-141,-126
-161,-170,-9,165,-75,-90,0,-151,-156,-161,-136,-117
-156,-161,-4,158,-75,-82,4,-141,-146,-156,-131,-112
-146,-146,0,146,-73,-73,4,-136,-136,-146,-122,-102
-136,-136,0,136,-68,-68,9,-136,-126,-136,-117,-97
-131,-126,4,129,-68,-61,14,-122,-126,-131,-112,-97
-126,-117,9,122,-68,-53,19,-107,-126,-126,-107,-97
-126,-112,14,119,-70,-48,19,-102,-117,-117,-102,-92
-126,-107,19,117,-73,-43,24,-97,-112,-112,-92,-87
-126,-102,24,114,-75,-39,29,-97,-107,-107,-87,-87
-112,-102,9,107,-61,-46,29,-97,-102,-107,-87,-92
-112,-102,9,107,-61,-46,29,-92,-107,-107,-92,-92
-102,-92,9,97,-56,-41,29,-87,-102,-102,-92,-82
-102,-68,34,85,-68,-17,19,-87,-92,-92,-78,-73
-97,-58,39,78,-68,-9,0,-97,-92,-92,-73,-63
-97,-48,48,73,-73,0,-34,-102,-92,-87,-63,-58
-87,-43,43,65,-65,0,-48,-97,-92,-87,-58,-48
-78,-43,34,61,-56,-4,-63,-102,-102,-87,-58,-48
-68,-58,9,63,-39,-24,-63,-102,-102,-87,-58,-48
-68,-63,4,65,-36,-29,-58,-107,-112,-102,-63,-53
-73,-82,-9,78,-31,-46,-53,-122,-122,-117,-78,-63
-82,-82,0,82,-41,-41,-58,-141,-131,-122,-78,-58
-92,-82,9,87,-51,-36,-58,-151,-136,-131,-82,-58
-102,-97,4,100,-53,-46,-53,-156,-151,-141,-97,-68
-112,-117,-4,114,-53,-61,-48,-161,-156,-151,-112,-78
-126,-136,-9,131,-58,-73,-43,-175,-165,-161,-122,-92
-131,-151,-19,141,-56,-85,-43,-185,-175,-165,-126,-97
-141,-165,-24,153,-58,-95,-43,-185,-180,-170,-136,-112
-141,-175,-34,158,-53,-104,-34,-175,-180,-175,-146,-122
-141,-195,-53,168,-43,-124,-24,-175,-180,-175,-146,-131
-146,-200,-53,173,-46,-126,-24,-170,-180,-175,-151,-136
-161,-204,-43,183,-58,-124,-14,-170,-180,-175,-151,-141
-185,-204,-19,195,-82,-112,-9,-175,-185,-180,-156,-146
-195,-219,-24,207,-85,-122,-9,-195,-204,-190,-165,-156
-195,-224,-29,209,-82,-126,-9,-200,-204,-190,-170,-156
-195,-224,-29,209,-82,-126,-9,-200,-204,-190,-170,-156
-195,-224,-29,209,-82,-126,-9,-195,-204,-190,-170,-156
-195,-224,-29,209,-82,-126,-9,-195,-204,-195,-170,-161
-195,-224,-29,209,-82,-126,-9,-195,-204,-195,-170,-161
-195,-224,-29,209,-82,-126,-4,-195,-204,-195,-170,-156
-195,-229,-34,212,-80,-131,-4,-190,-204,-195,-170,-156
-195,-229,-34,212,-80,-131,0,-195,-204,-195,-170,-161
-200,-229,-29,214,-85,-129,4,-200,-204,-195,-170,-161
-200,-229,-29,214,-85,-129,4,-195,-204,-200,-180,-165
-195,-229,-34,212,-80,-131,19,-161,-185,-200,-185,-170
-195,-229,-34,212,-80,-131,24,-87,-126,-165,-161,-170
-190,-204,-14,197,-87,-109,24,-9,-48,-97,-112,-141
-151,-170,-19,161,-65,-95,24,87,63,14,-14,-68
-92,-107,-14,100,-39,-61,14,200,214,156,117,34
-24,-43,-19,34,-2,-31,0,283,380,307,258,170
48,24,-24,-36,36,0,-48,307,527,463,409,317
165,131,-34,-148,100,48,-180,180,561,566,570,502
331,253,-78,-292,204,87,-370,-14,497,575,673,678
370,444,73,-407,148,258,-580,-366,336,527,727,810
195,512,317,-353,-61,414,-658,-805,14,307,580,766
-122,590,712,-234,-417,651,-634,-1205,-341,73,395,644
-478,634,1112,-78,-795,873,-527,-1464,-605,-97,287,566
-614,434,1049,90,-832,741,-488,-1688,-985,-473,-48,307
-644,204,849,219,-746,527,-429,-1727,-1180,-717,-292,87
-649,73,722,287,-685,397,-370,-1581,-1166,-761,-375,-24
-585,68,653,258,-619,361,-341,-1302,-985,-663,-341,-39
-478,87,566,195,-522,326,-307,-1010,-775,-536,-283,-48
-366,78,444,143,-405,261,-234,-751,-595,-434,-248,-82
-292,58,351,117,-322,204,-156,-556,-448,-326,-204,-82
-273,24,297,124,-285,161,-102,-405,-341,-253,-161,-82
-239,-43,195,141,-217,75,-63,-278,-263,-219,-146,-82
-195,-73,122,134,-158,24,-39,-209,-200,-190,-131,-92
-151,-87,63,119,-107,-12,-14,-146,-146,-146,-117,-92
-151,-112,39,131,-95,-36,-9,-102,-126,-126,-107,-87
-151,-131,19,141,-85,-56,0,-73,-112,-122,-107,-82
-141,-141,0,141,-70,-70,9,-53,-97,-117,-107,-87
-136,-151,-14,143,-61,-82,14,-43,-87,-112,-102,-92
-131,-151,-19,141,-56,-85,14,-19,-78,-107,-97,-92
-126,-151,-24,139,-51,-87,19,-4,-68,-97,-92,-92
-122,-156,-34,139,-43,-95,24,4,-58,-92,-82,-92
-112,-161,-48,136,-31,-104,24,14,-39,-82,-82,-87
-102,-161,-58,131,-21,-109,29,29,-34,-73,-82,-87
-102,-156,-53,129,-24,-104,29,43,-29,-68,-73,-82
-102,-156,-53,129,-24,-104,29,53,-19,-63,-68,-78
-97,-156,-58,126,-19,-107,29,63,-9,-58,-68,-73
-92,-151,-58,122,-17,-104,29,68,0,-53,-63,-68
-82,-151,-68,117,-7,-109,24,78,9,-43,-63,-68
-78,-146,-68,112,-4,-107,19,102,19,-39,-53,-63
-68,-146,-78,107,4,-112,19,117,34,-29,-48,-53
-63,-136,-73,100,4,-104,19,131,48,-19,-43,-48
-53,-126,-73,90,9,-100,19,146,63,-9,-29,-43
-48,-126,-78,87,14,-102,24,156,73,0,-19,-39
-43,-117,-73,80,14,-95,24,175,82,9,-14,-39
-34,-107,-73,70,19,-90,24,190,97,29,-4,-34
-24,-92,-68,58,21,-80,24,200,112,39,0,-24
-14,-82,-68,48,26,-75,19,219,126,48,14,-14
-9,-78,-68,43,29,-73,19,239,151,58,24,-9
0,-68,-68,34,34,-68,14,258,156,73,29,0
9,-58,-68,24,39,-63,14,283,180,92,43,9
29,-43,-73,7,51,-58,14,307,200,102,53,19
39,-34,-73,-2,56,-53,9,331,224,122,68,29
53,-19,-73,-17,63,-46,9,366,244,146,78,43
68,-9,-78,-29,73,-43,4,400,268,156,92,58
87,4,-82,-46,85,-39,4,419,292,180,112,68
97,19,-78,-58,87,-29,0,448,322,200,131,82
117,29,-87,-73,102,-29,-4,483,356,214,151,92
136,48,-87,-92,112,-19,-4,522,380,248,170,117
161,68,-92,-114,126,-12,-9,556,414,273,190,126
180,87,-92,-134,136,-2,-14,595,448,297,209,141
200,117,-82,-158,141,17,-14,634,473,326,234,161
219,136,-82,-178,151,26,-24,673,512,356,253,180
244,156,-87,-200,165,34,-24,717,551,380,278,200
268,175,-92,-222,180,41,-24,756,595,409,302,219
292,200,-92,-246,192,53,-29,795,629,439,326,239
317,219,-97,-268,207,61,-39,834,663,468,356,258
341,239,-102,-290,222,68,-43,868,702,492,380,283
361,253,-107,-307,234,73,-48,902,727,517,400,307
380,273,-107,-326,244,82,-58,936,751,546,429,326
400,297,-102,-348,251,97,-63,966,785,575,453,346
419,312,-107,-366,263,102,-68,985,810,595,473,361
434,331,-102,-383,268,114,-78,990,824,614,488,380
444,351,-92,-397,268,129,-87,995,834,629,497,400
453,356,-97,-405,275,129,-92,985,839,634,512,414
458,366,-92,-412,275,136,-97,966,834,639,522,424
453,370,-82,-412,268,143,-102,941,819,639,527,439
439,370,-68,-405,253,151,-102,893,795,619,527,439
419,366,-53,-392,236,156,-107,824,751,590,507,429
390,356,-34,-373,212,161,-107,756,697,556,478,409
366,336,-29,-351,197,153,-107,683,644,522,448,385
326,302,-24,-314,175,139,-107,605,580,473,414,361
287,273,-14,-280,151,129,-107,522,507,419,375,322
244,239,-4,-241,124,117,-97,444,434,361,322,292
200,200,0,-200,100,100,-92,366,366,312,273,248
165,161,-4,-163,85,78,-82,292,307,253,229,204
122,126,4,-124,58,65,-73,219,234,200,180,165
82,87,4,-85,39,46,-63,170,170,146,131,126
58,48,-9,-53,34,19,-58,117,126,102,92,87
34,14,-19,-24,26,-2,-48,68,78,68,63,58
4,-4,-9,0,7,-7,-39,29,39,34,34,34
-19,-29,-9,24,-4,-19,-29,0,4,0,4,14
-34,-48,-14,41,-9,-31,-19,-29,-24,-24,-24,-9
-48,-63,-14,56,-17,-39,-19,-48,-43,-39,-39,-24
-68,-82,-14,75,-26,-48,-19,-78,-63,-58,-48,-39
-78,-87,-9,82,-34,-48,-19,-97,-82,-78,-63,-48
-87,-92,-4,90,-41,-48,-19,-97,-92,-82,-78,-58
-97,-102,-4,100,-46,-53,-19,-97,-97,-82,-78,-68
-92,-102,-9,97,-41,-56,-14,-102,-97,-92,-87,-73
-97,-107,-9,102,-43,-58,-14,-112,-102,-97,-97,-78
-107,-107,0,107,-53,-53,-4,-117,-102,-102,-97,-73
-107,-107,0,107,-53,-53,0,-122,-107,-102,-97,-73
-107,-117,-9,112,-48,-63,0,-122,-112,-102,-97,-73
-107,-117,-9,112,-48,-63,0,-122,-112,-107,-92,-78
-107,-117,-9,112,-48,-63,4,-122,-117,-107,-92,-78
-102,-117,-14,109,-43,-65,4,-122,-117,-107,-92,-78
-102,-117,-14,109,-43,-65,0,-117,-112,-112,-92,-78
-102,-112,-9,107,-46,-61,-4,-117,-112,-112,-92,-78
-102,-107,-4,104,-48,-56,0,-117,-112,-107,-87,-78
-102,-112,-9,107,-46,-61,0,-112,-112,-107,-87,-78
-102,-112,-9,107,-46,-61,0,-117,-112,-102,-87,-78
-102,-112,-9,107,-46,-61,0,-117,-107,-102,-87,-78
-97,-112,-14,104,-41,-63,0,-112,-102,-102,-87,-78
-97,-107,-9,102,-43,-58,4,-112,-102,-102,-87,-78
-97,-107,-9,102,-43,-58,4,-112,-102,-102,-87,-78
-97,-107,-9,102,-43,-58,4,-112,-102,-97,-82,-78
-97,-107,-9,102,-43,-58,4,-107,-102,-97,-82,-78
-97,-107,-9,102,-43,-58,4,-97,-102,-97,-82,-78
-97,-107,-9,102,-43,-58,4,-107,-102,-97,-82,-78
-97,-107,-9,102,-43,-58,4,-117,-107,-97,-82,-78
-97,-107,-9,102,-43,-58,4,-112,-107,-102,-87,-82
-97,-107,-9,102,-43,-58,4,-112,-107,-102,-92,-87
-97,-102,-4,100,-46,-53,4,-112,-107,-102,-92,-87
-97,-102,-4,100,-46,-53,4,-122,-107,-102,-92,-87
-97,-102,-4,100,-46,-53,4,-122,-107,-102,-92,-87
-97,-102,-4,100,-46,-53,4,-117,-107,-102,-92,-87
-97,-107,-9,102,-43,-58,4,-112,-107,-102,-97,-92
-97,-107,-9,102,-43,-58,4,-112,-107,-102,-97,-92
-97,-102,-4,100,-46,-53,4,-112,-107,-102,-97,-92
-97,-102,-4,100,-46,-53,4,-112,-112,-107,-97,-92
-92,-107,-14,100,-39,-61,4,-122,-112,-107,-97,-92
-92,-107,-14,100,-39,-61,4,-126,-112,-107,-97,-97
-92,-102,-9,97,-41,-56,4,-126,-117,-112,-102,-97
-92,-102,-9,97,-41,-56,4,-126,-117,-117,-102,-97
-97,-107,-9,102,-43,-58,4,-131,-122,-117,-102,-102
-97,-107,-9,102,-43,-58,4,-136,-122,-117,-97,-102
-97,-112,-14,104,-41,-63,4,-136,-126,-122,-97,-102
-97,-112,-14,104,-41,-63,9,-131,-126,-122,-97,-102
-97,-112,-14,104,-41,-63,9,-131,-126,-122,-102,-102
-97,-112,-14,104,-41,-63,9,-131,-126,-122,-107,-107
-97,-112,-14,104,-41,-63,4,-136,-131,-122,-112,-107
-97,-112,-14,104,-41,-63,9,-136,-131,-122,-112,-102
-97,-112,-14,104,-41,-63,9,-136,-131,-122,-107,-102
-97,-112,-14,104,-41,-63,9,-136,-131,-122,-107,-107
-97,-117,-19,107,-39,-68,9,-136,-131,-122,-107,-107
-97,-117,-19,107,-39,-68,4,-136,-136,-122,-107,-107
-97,-117,-19,107,-39,-68,4,-141,-136,-122,-107,-107
-102,-117,-14,109,-43,-65,4,-146,-141,-122,-107,-107
-102,-112,-9,107,-46,-61,9,-146,-141,-122,-112,-112
-107,-117,-9,112,-48,-63,9,-146,-141,-122,-112,-112
-107,-122,-14,114,-46,-68,9,-146,-141,-122,-112,-107
-107,-122,-14,114,-46,-68,9,-146,-141,-126,-112,-102
-102,-122,-19,112,-41,-70,9,-151,-141,-126,-112,-102
-102,-122,-19,112,-41,-70,9,-151,-146,-126,-117,-107
-102,-122,-19,112,-41,-70,14,-146,-146,-126,-117,-107
-102,-122,-19,112,-41,-70,19,-141,-146,-126,-117,-107
-107,-126,-19,117,-43,-73,19,-141,-146,-126,-117,-107
-107,-126,-19,117,-43,-73,19,-141,-146,-126,-112,-102
-107,-126,-19,117,-43,-73,19,-146,-146,-126,-112,-102
-107,-126,-19,117,-43,-73,14,-151,-146,-126,-112,-102
-107,-122,-14,114,-46,-68,14,-151,-146,-126,-117,-107
-107,-117,-9,112,-48,-63,14,-151,-146,-126,-122,-107
-107,-117,-9,112,-48,-63,14,-151,-146,-126,-122,-107
-107,-117,-9,112,-48,-63,14,-151,-146,-126,-122,-107
-102,-117,-14,109,-43,-65,14,-151,-146,-131,-122,-107
-97,-117,-19,107,-39,-68,14,-151,-146,-131,-117,-107
-97,-117,-19,107,-39,-68,14,-146,-146,-131,-117,-107
-97,-122,-24,109,-36,-73,14,-141,-146,-131,-117,-107
-97,-122,-24,109,-36,-73,14,-146,-146,-131,-117,-107
-97,-117,-19,107,-39,-68,14,-146,-151,-131,-117,-107
-97,-117,-19,107,-39,-68,14,-146,-151,-131,-117,-112
-102,-117,-14,109,-43,-65,14,-146,-151,-131,-117,-122
-102,-117,-14,109,-43,-65,14,-146,-146,-131,-117,-122
-102,-117,-14,109,-43,-65,14,-146,-146,-131,-117,-117
-102,-122,-19,112,-41,-70,14,-141,-146,-131,-117,-112
-107,-122,-14,114,-46,-68,14,-141,-146,-131,-117,-107
-107,-122,-14,114,-46,-68,19,-141,-146,-131,-117,-107
-107,-122,-14,114,-46,-68,19,-141,-146,-131,-117,-107
-102,-126,-24,114,-39,-75,19,-141,-146,-131,-117,-107
-97,-126,-29,112,-34,-78,14,-141,-151,-131,-117,-107
-97,-126,-29,112,-34,-78,14,-146,-151,-131,-117,-112
-97,-122,-24,109,-36,-73,14,-151,-151,-131,-117,-117
-97,-117,-19,107,-39,-68,9,-151,-151,-126,-117,-117
-97,-112,-14,104,-41,-63,9,-151,-146,-126,-117,-117
-92,-117,-24,104,-34,-70,14,-151,-146,-126,-122,-117
-87,-117,-29,102,-29,-73,14,-151,-146,-126,-122,-117
-92,-117,-24,104,-34,-70,19,-146,-141,-131,-122,-117
-92,-117,-24,104,-34,-70,24,-146,-141,-136,-122,-117
-87,-117,-29,102,-29,-73,24,-146,-146,-136,-122,-117
-87,-122,-34,104,-26,-78,24,-146,-146,-136,-122,-117
-87,-122,-34,104,-26,-78,24,-146,-146,-131,-122,-117
-87,-117,-29,102,-29,-73,24,-141,-151,-131,-117,-112
-87,-117,-29,102,-29,-73,19,-136,-146,-136,-117,-112
-87,-112,-24,100,-31,-68,19,-136,-141,-136,-117,-112
-82,-102,-19,92,-31,-61,19,-131,-136,-126,-112,-112
-78,-97,-19,87,-29,-58,19,-126,-136,-117,-107,-117
-78,-97,-19,87,-29,-58,19,-126,-136,-117,-107,-117
-78,-97,-19,87,-29,-58,19,-126,-136,-117,-107,-117
-73,-87,-14,80,-29,-51,24,-117,-126,-117,-102,-112
-68,-78,-9,73,-29,-43,29,-107,-117,-117,-97,-107
-58,-63,-4,61,-26,-34,34,-107,-107,-107,-92,-97
-48,-48,0,48,-24,-24,39,-107,-97,-97,-87,-87
-43,-43,0,43,-21,-21,39,-102,-97,-92,-82,-82
-39,-34,4,36,-21,-14,39,-92,-92,-82,-78,-73
-39,-29,9,34,-24,-9,43,-82,-87,-78,-73,-68
-39,-24,14,31,-26,-4,48,-73,-87,-78,-68,-68
-24,-24,0,24,-12,-12,48,-68,-82,-78,-68,-73
-24,-24,0,24,-12,-12,48,-63,-82,-73,-68,-73
-14,-19,-4,17,-4,-12,48,-58,-73,-63,-63,-68
