I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-29,4,31,-19,-12,-224,-34,-29,253,326,-692
-29,-43,-14,36,-7,-29,-224,-34,-34,229,307,-702
-29,-48,-19,39,-4,-34,-224,-34,-34,229,307,-702
-34,-53,-19,43,-7,-36,-224,-34,-39,229,302,-702
-34,-53,-19,43,-7,-36,-219,-34,-39,229,297,-707
-34,-53,-19,43,-7,-36,-219,-43,-39,229,292,-707
-34,-53,-19,43,-7,-36,-219,-34,-39,229,292,-702
-39,-53,-14,46,-12,-34,-214,-34,-43,224,292,-697
-43,-53,-9,48,-17,-31,-214,-34,-43,224,292,-692
-48,-58,-9,53,-19,-34,-209,-34,-43,219,287,-688
-48,-58,-9,53,-19,-34,-209,-34,-48,219,287,-683
-39,-58,-19,48,-9,-39,-209,-34,-48,219,283,-688
-34,-58,-24,46,-4,-41,-209,-34,-48,219,283,-688
-34,-58,-24,46,-4,-41,-204,-43,-48,204,278,-688
-24,-58,-34,41,4,-46,-195,-19,-39,214,278,-683
24,-48,-73,12,48,-61,-185,53,-39,219,278,-683
131,-58,-190,-36,161,-124,-141,214,-19,219,268,-702
248,-43,-292,-102,270,-168,-78,400,78,253,248,-746
370,43,-326,-207,348,-141,-4,610,248,375,297,-756
483,302,-180,-392,331,61,-14,605,434,570,473,-668
517,673,156,-595,180,414,-263,224,556,819,780,-331
517,1185,668,-851,-75,927,-697,-488,610,1112,1224,195
546,1488,941,-1017,-197,1215,-1229,-1298,478,1249,1571,712
712,1668,956,-1190,-122,1312,-1805,-1961,146,1229,1849,1200
1083,1903,819,-1493,131,1361,-2196,-2254,-112,1259,2127,1703
1590,2171,580,-1881,505,1376,-2571,-2386,-258,1293,2361,2181
1844,2220,375,-2032,734,1298,-2757,-2420,-351,1254,2410,2415
1654,2142,488,-1898,583,1315,-2464,-2122,-297,1215,2361,2425
1361,1776,414,-1568,473,1095,-1908,-1512,-200,1063,2059,2122
766,1215,448,-990,158,832,-1307,-1058,-161,795,1537,1468
234,663,429,-448,-97,546,-819,-800,-175,453,902,590
92,297,204,-195,-56,251,-531,-546,-180,234,541,-39
-4,24,29,-9,-17,26,-292,-248,-195,126,307,-492
-73,-161,-87,117,7,-124,-136,-68,-151,102,180,-702
-107,-209,-102,158,-2,-156,-97,-29,-92,92,136,-790
-117,-195,-78,156,-19,-136,-97,-29,-92,92,136,-810
-117,-170,-53,143,-31,-112,-87,-4,-107,92,146,-800
-107,-170,-63,139,-21,-117,-78,0,-107,92,146,-785
-102,-170,-68,136,-17,-119,-73,4,-97,92,146,-795
-102,-170,-68,136,-17,-119,-68,4,-97,92,146,-810
-102,-170,-68,136,-17,-119,-63,9,-97,92,151,-810
-97,-175,-78,136,-9,-126,-58,9,-97,97,151,-805
-92,-175,-82,134,-4,-129,-53,14,-92,102,151,-805
-92,-175,-82,134,-4,-129,-53,14,-97,97,146,-805
-92,-170,-78,131,-7,-124,-48,14,-92,97,146,-810
-97,-175,-78,136,-9,-126,-43,9,-102,92,141,-810
-102,-180,-78,141,-12,-129,-39,4,-102,92,141,-810
-97,-175,-78,136,-9,-126,-34,4,-92,92,141,-810
-97,-175,-78,136,-9,-126,-29,4,-87,92,141,-810
-92,-170,-78,131,-7,-124,-29,9,-87,87,136,-810
-82,-165,-82,124,0,-124,-29,14,-82,87,136,-810
-82,-165,-82,124,0,-124,-24,14,-82,87,136,-814
-82,-165,-82,124,0,-124,-19,14,-82,87,136,-824
-82,-165,-82,124,0,-124,-19,14,-82,82,131,-824
-87,-161,-73,124,-7,-117,-19,14,-82,82,131,-824
-87,-161,-73,124,-7,-117,-14,14,-82,78,122,-824
-87,-161,-73,124,-7,-117,-14,14,-82,78,117,-824
-82,-170,-87,126,2,-129,-9,9,-82,73,112,-829
-82,-175,-92,129,4,-134,0,9,-82,68,112,-834
-82,-170,-87,126,2,-129,-4,9,-82,63,107,-839
-82,-170,-87,126,2,-129,-4,9,-78,63,107,-839
-82,-165,-82,124,0,-124,0,9,-78,58,102,-839
-82,-161,-78,122,-2,-119,0,9,-78,58,102,-839
-82,-161,-78,122,-2,-119,-9,4,-78,58,102,-839
-78,-161,-82,119,2,-122,-14,4,-78,58,102,-839
-78,-161,-82,119,2,-122,-14,0,-82,48,92,-849
-78,-161,-82,119,2,-122,-14,-4,-87,43,92,-854
-78,-161,-82,119,2,-122,-19,-4,-87,39,87,-858
-78,-161,-82,119,2,-122,-19,-4,-87,39,87,-858
-78,-161,-82,119,2,-122,-19,-9,-92,29,78,-868
-78,-161,-82,119,2,-122,-19,-9,-92,24,73,-873
-78,-161,-82,119,2,-122,-19,-14,-92,24,73,-873
-78,-161,-82,119,2,-122,-19,-14,-92,24,73,-873
-82,-156,-73,119,-4,-114,-24,-14,-87,19,68,-868
-82,-151,-68,117,-7,-109,-24,-14,-87,19,68,-863
-82,-156,-73,119,-4,-114,-19,-19,-87,9,53,-868
-92,-156,-63,124,-14,-109,-19,-19,-92,4,48,-868
-97,-165,-68,131,-14,-117,-19,-24,-92,0,43,-878
-102,-170,-68,136,-17,-119,-19,-24,-92,0,39,-878
-107,-180,-73,143,-17,-126,-24,-29,-97,-9,29,-897
-117,-185,-68,151,-24,-126,-24,-29,-97,-14,19,-897
-117,-185,-68,151,-24,-126,-24,-29,-97,-19,14,-897
-117,-185,-68,151,-24,-126,-19,-24,-97,-19,9,-902
-126,-190,-63,158,-31,-126,-14,-34,-97,-29,4,-912
-141,-190,-48,165,-46,-119,-9,-34,-102,-34,0,-922
-146,-195,-48,170,-48,-122,-9,-39,-112,-34,-14,-932
-146,-195,-48,170,-48,-122,-9,-43,-117,-34,-14,-936
-151,-200,-48,175,-51,-124,-14,-48,-117,-43,-19,-941
-156,-204,-48,180,-53,-126,-14,-48,-117,-39,-19,-936
-165,-219,-53,192,-56,-136,-14,-53,-126,-53,-34,-961
-175,-229,-53,202,-61,-141,-9,-58,-131,-53,-39,-966
-190,-239,-48,214,-70,-143,-4,-63,-136,-68,-53,-985
-200,-244,-43,222,-78,-143,0,-73,-146,-68,-58,-995
-209,-253,-43,231,-82,-148,0,-82,-151,-82,-78,-1010
-224,-263,-39,244,-92,-151,9,-82,-156,-92,-82,-1019
-244,-287,-43,265,-100,-165,14,-97,-170,-107,-102,-1044
-273,-292,-19,283,-126,-156,19,-97,-180,-107,-112,-1054
-292,-317,-24,305,-134,-170,24,-112,-195,-131,-136,-1088
-307,-331,-24,319,-141,-178,24,-122,-200,-146,-146,-1093
-336,-351,-14,344,-161,-183,34,-131,-209,-170,-165,-1117
-356,-370,-14,363,-170,-192,48,-141,-219,-175,-185,-1137
-375,-380,-4,378,-185,-192,48,-146,-239,-200,-209,-1161
-409,-409,0,409,-204,-204,63,-151,-244,-209,-219,-1185
-439,-439,0,439,-219,-219,68,-161,-258,-229,-244,-1210
-463,-463,0,463,-231,-231,82,-165,-263,-253,-263,-1239
-497,-497,0,497,-248,-248,97,-180,-278,-273,-287,-1263
-522,-527,-4,524,-258,-265,107,-180,-292,-287,-307,-1288
-551,-536,14,544,-283,-261,122,-190,-302,-307,-336,-1322
-575,-551,24,563,-300,-263,136,-190,-307,-317,-356,-1346
-595,-575,19,585,-307,-278,146,-190,-322,-341,-375,-1385
-619,-600,19,610,-319,-290,161,-190,-331,-351,-395,-1400
-629,-624,4,627,-317,-309,175,-190,-336,-370,-414,-1429
-639,-639,0,639,-319,-319,185,-185,-336,-375,-429,-1434
-649,-649,0,649,-324,-324,200,-180,-336,-380,-434,-1454
-653,-653,0,653,-326,-326,214,-165,-336,-380,-434,-1459
-658,-658,0,658,-329,-329,214,-146,-336,-380,-434,-1464
-658,-658,0,658,-329,-329,219,-126,-322,-361,-434,-1468
-644,-658,-14,651,-314,-336,224,-112,-312,-356,-434,-1473
-634,-649,-14,641,-309,-331,224,-92,-292,-346,-419,-1473
-614,-629,-14,622,-300,-322,214,-82,-273,-331,-405,-1459
-585,-595,-9,590,-287,-302,209,-63,-248,-302,-370,-1434
-551,-556,-4,553,-273,-280,195,-48,-219,-273,-341,-1415
-517,-517,0,517,-258,-258,185,-34,-190,-229,-292,-1376
-483,-473,9,478,-246,-231,165,-24,-165,-195,-258,-1337
-434,-424,9,429,-222,-207,146,-19,-131,-151,-214,-1293
-385,-356,29,370,-207,-163,117,-9,-102,-102,-165,-1244
-351,-297,53,324,-202,-122,82,4,-68,-48,-102,-1185
-287,-253,34,270,-161,-109,63,4,-39,-9,-68,-1132
-244,-204,39,224,-141,-82,34,14,-4,34,-9,-1083
-200,-156,43,178,-122,-56,9,19,14,58,29,-1039
-156,-126,29,141,-92,-48,-14,19,29,82,73,-990
-112,-87,24,100,-68,-31,-34,14,34,112,107,-951
-73,-43,29,58,-51,-7,-58,14,48,141,146,-912
-53,-19,34,36,-43,7,-87,9,53,161,165,-888
-24,0,24,12,-24,12,-92,9,63,175,195,-868
-4,29,34,-12,-19,31,-112,0,68,185,209,-849
9,39,29,-24,-9,34,-112,-4,73,200,229,-834
29,48,19,-39,4,34,-136,-9,68,209,239,-819
34,58,24,-46,4,41,-146,-14,63,219,253,-800
48,68,19,-58,14,43,-151,-19,63,219,253,-795
53,73,19,-63,17,46,-151,-24,68,224,268,-780
63,78,14,-70,24,46,-161,-29,68,224,268,-775
73,78,4,-75,34,41,-165,-34,68,224,268,-766
73,68,-4,-70,39,31,-170,-34,58,224,268,-766
73,68,-4,-70,39,31,-170,-34,53,224,268,-761
73,68,-4,-70,39,31,-175,-34,48,224,268,-761
78,68,-9,-73,43,29,-175,-29,48,224,273,-756
78,68,-9,-73,43,29,-175,-34,43,224,273,-756
78,68,-9,-73,43,29,-175,-34,43,224,273,-756
78,68,-9,-73,43,29,-175,-39,43,224,273,-756
78,68,-9,-73,43,29,-180,-43,43,224,273,-751
78,63,-14,-70,46,24,-180,-48,39,224,268,-751
73,63,-9,-68,41,26,-180,-48,39,224,268,-751
78,63,-14,-70,46,24,-185,-48,34,214,263,-761
82,63,-19,-73,51,21,-185,-48,34,224,263,-751
82,63,-19,-73,51,21,-185,-48,34,229,268,-751
82,58,-24,-70,53,17,-185,-48,34,234,273,-746
78,58,-19,-68,48,19,-185,-48,34,229,273,-746
73,58,-14,-65,43,21,-185,-48,39,229,273,-746
73,58,-14,-65,43,21,-180,-53,34,229,263,-746
73,53,-19,-63,46,17,-180,-53,34,229,273,-746
73,48,-24,-61,48,12,-180,-48,34,229,273,-746
73,43,-29,-58,51,7,-180,-43,34,229,278,-741
73,43,-29,-58,51,7,-185,-48,29,229,283,-736
78,43,-34,-61,56,4,-185,-48,29,234,287,-732
78,43,-34,-61,56,4,-180,-48,24,234,287,-732
78,43,-34,-61,56,4,-180,-48,19,234,287,-727
82,48,-34,-65,58,7,-180,-48,19,234,287,-727
87,48,-39,-68,63,4,-185,-48,19,234,287,-722
82,48,-34,-65,58,7,-185,-48,19,239,292,-722
82,48,-34,-65,58,7,-185,-48,19,244,297,-722
82,48,-34,-65,58,7,-185,-48,19,244,297,-727
82,53,-29,-68,56,12,-180,-43,19,248,297,-722
82,53,-29,-68,56,12,-180,-43,14,248,297,-722
82,53,-29,-68,56,12,-180,-43,14,258,302,-717
82,53,-29,-68,56,12,-180,-39,14,244,297,-717
82,53,-29,-68,56,12,-180,-39,14,258,292,-717
82,53,-29,-68,56,12,-180,-39,9,248,292,-717
82,43,-39,-63,61,2,-180,-39,9,248,292,-712
82,53,-29,-68,56,12,-185,-39,9,253,292,-712
78,53,-24,-65,51,14,-190,-39,9,258,297,-712
78,53,-24,-65,51,14,-190,-39,4,258,297,-712
78,53,-24,-65,51,14,-190,-39,4,263,302,-707
78,53,-24,-65,51,14,-185,-39,4,258,302,-707
78,48,-29,-63,53,9,-185,-43,4,253,302,-702
78,48,-29,-63,53,9,-185,-43,4,253,302,-702
78,48,-29,-63,53,9,-180,-43,4,253,302,-702
82,48,-34,-65,58,7,-180,-39,0,253,302,-697
82,43,-39,-63,61,2,-180,-39,0,253,302,-697
78,43,-34,-61,56,4,-180,-39,0,253,302,-697
78,48,-29,-63,53,9,-180,-39,0,253,307,-692
73,48,-24,-61,48,12,-185,-39,0,253,307,-692
73,48,-24,-61,48,12,-190,-34,9,253,307,-692
73,58,-14,-65,43,21,-185,-34,0,253,302,-692
73,58,-14,-65,43,21,-185,-34,0,253,297,-697
73,39,-34,-56,53,2,-185,-34,0,253,297,-697
73,39,-34,-56,53,2,-180,-34,0,253,297,-692
73,39,-34,-56,53,2,-185,-34,-4,253,297,-692
68,39,-29,-53,48,4,-185,-34,-4,253,302,-692
73,43,-29,-58,51,7,-190,-34,-4,253,302,-692
68,39,-29,-53,48,4,-190,-34,-4,253,302,-688
58,34,-24,-46,41,4,-185,-34,-4,253,302,-683
53,24,-29,-39,41,-2,-185,-34,0,253,302,-683
48,29,-19,-39,34,4,-180,-34,0,248,302,-683
48,34,-14,-41,31,9,-175,-34,0,248,307,-683
48,29,-19,-39,34,4,-180,-29,-4,244,302,-678
48,29,-19,-39,34,4,-185,-29,-9,244,302,-673
48,24,-24,-36,36,0,-185,-29,-9,244,302,-668
48,19,-29,-34,39,-4,-185,-29,-9,244,302,-663
48,19,-29,-34,39,-4,-185,-29,-4,248,302,-663
48,19,-29,-34,39,-4,-185,-29,0,253,302,-663
48,19,-29,-34,39,-4,-185,-24,0,253,302,-663
48,19,-29,-34,39,-4,-185,-19,0,253,302,-663
43,19,-24,-31,34,-2,-185,-19,0,253,302,-658
39,19,-19,-29,29,0,-185,-19,0,253,302,-653
34,14,-19,-24,26,-2,-180,-19,0,253,302,-649
29,9,-19,-19,24,-4,-175,-19,0,253,302,-644
29,9,-19,-19,24,-4,-175,-9,0,253,302,-644
34,9,-24,-21,29,-7,-170,-4,0,253,302,-644
39,14,-24,-26,31,-4,-165,0,0,258,302,-644
43,19,-24,-31,34,-2,-161,4,4,258,307,-634
48,24,-24,-36,36,0,-151,9,4,258,312,-629
48,24,-24,-36,36,0,-141,14,4,258,317,-624
48,24,-24,-36,36,0,-131,19,4,263,312,-619
73,29,-43,-51,58,-7,-126,24,9,268,312,-614
82,43,-39,-63,61,2,-122,29,9,268,317,-605
87,82,-4,-85,46,39,-122,43,34,297,346,-580
107,131,24,-119,41,78,-146,43,53,312,366,-561
131,156,24,-143,53,90,-195,43,58,326,380,-536
165,175,9,-170,78,92,-253,19,73,336,385,-522
180,190,9,-185,85,100,-287,4,82,351,405,-507
170,204,34,-187,68,119,-287,-4,82,361,414,-497
156,214,58,-185,48,136,-268,-4,82,361,424,-483
136,195,58,-165,39,126,-263,-4,87,356,424,-478
126,180,53,-153,36,117,-244,0,82,356,424,-473
126,156,29,-141,48,92,-214,0,63,336,400,-483
112,112,0,-112,56,56,-200,0,48,326,385,-492
97,102,4,-100,46,53,-185,0,43,317,375,-507
82,92,9,-87,36,51,-175,0,34,307,375,-517
53,53,0,-53,26,26,-165,-9,19,292,351,-517
19,14,-4,-17,12,4,-156,-14,9,278,341,-527
4,0,-4,-2,4,-2,-146,-9,4,273,331,-536
-14,-14,0,14,-7,-7,-131,-4,4,263,326,-541
-14,-29,-14,21,0,-21,-122,-4,0,253,317,-556
-14,-39,-24,26,4,-31,-117,-4,-9,253,307,-556
-14,-48,-34,31,9,-41,-117,-9,-19,229,287,-575
-19,-48,-29,34,4,-39,-117,-14,-24,229,287,-585
-24,-53,-29,39,2,-41,-117,-14,-29,229,287,-580
-24,-53,-29,39,2,-41,-112,-14,-29,229,287,-580
-24,-53,-29,39,2,-41,-112,-29,-24,229,283,-575
-24,-53,-29,39,2,-41,-112,-24,-19,229,283,-566
-24,-53,-29,39,2,-41,-107,-24,-24,224,283,-566
-24,-53,-29,39,2,-41,-107,-24,-24,224,283,-566
-29,-73,-43,51,7,-58,-102,-24,-29,214,268,-566
-29,-87,-58,58,14,-73,-102,-24,-39,209,258,-566
-24,-78,-53,51,14,-65,-102,-24,-39,209,253,-570
-24,-68,-43,46,9,-56,-102,-24,-39,209,253,-570
-9,-58,-48,34,19,-53,-97,-14,-29,209,258,-566
14,-48,-63,17,39,-56,-87,29,-9,234,268,-556
63,-29,-92,-17,78,-61,-68,102,14,248,278,-556
170,-29,-200,-70,185,-114,-14,263,58,258,278,-575
283,58,-224,-170,253,-82,24,419,185,341,312,-580
400,219,-180,-309,290,19,73,600,385,512,414,-551
507,541,34,-524,236,287,4,497,570,736,658,-370
536,976,439,-756,48,707,-302,19,692,1015,1034,58
536,1464,927,-1000,-195,1195,-736,-663,702,1293,1478,605
566,1742,1176,-1154,-305,1459,-1268,-1444,527,1415,1825,1141
741,1908,1166,-1324,-212,1537,-1800,-2020,195,1385,2103,1664
1122,2127,1005,-1625,58,1566,-2147,-2225,-63,1405,2381,2200
1507,2327,819,-1917,344,1573,-2425,-2303,-200,1405,2552,2591
1639,2308,668,-1973,485,1488,-2513,-2283,-283,1332,2537,2737
1410,2093,683,-1751,363,1388,-2196,-1976,-268,1200,2342,2591
1078,1590,512,-1334,283,1051,-1615,-1356,-209,956,1893,2132
595,1054,458,-824,68,756,-1068,-932,-170,683,1371,1420
175,527,351,-351,-87,439,-634,-702,-185,336,736,483
58,195,136,-126,-39,165,-380,-453,-175,161,419,-63
-14,-43,-29,29,7,-36,-175,-161,-175,97,229,-434
-63,-180,-117,122,26,-148,-48,-14,-131,87,131,-619
-78,-180,-102,129,12,-141,-39,-9,-73,92,117,-683
-87,-180,-92,134,2,-136,-39,-9,-78,92,117,-697
-87,-170,-82,129,-2,-126,-29,14,-97,92,126,-683
-78,-170,-92,124,7,-131,-19,19,-97,87,126,-668
-73,-170,-97,122,12,-134,-14,24,-87,82,126,-678
-68,-165,-97,117,14,-131,-14,24,-82,82,126,-688
-63,-161,-97,112,17,-129,-14,29,-78,82,131,-683
-63,-165,-102,114,19,-134,-14,29,-78,82,131,-678
-63,-165,-102,114,19,-134,-14,34,-73,82,131,-678
-68,-170,-102,119,17,-136,-14,29,-73,78,122,-678
-73,-170,-97,122,12,-134,-9,24,-63,78,117,-683
-68,-170,-102,119,17,-136,-9,24,-73,73,112,-683
-63,-170,-107,117,21,-139,-9,24,-73,73,112,-683
-58,-165,-107,112,24,-136,-9,24,-68,73,117,-683
-58,-165,-107,112,24,-136,-9,24,-68,73,122,-683
-58,-161,-102,109,21,-131,-9,24,-68,68,117,-683
-53,-156,-102,104,24,-129,-9,24,-63,68,117,-683
-53,-156,-102,104,24,-129,-9,24,-63,68,117,-683
-53,-156,-102,104,24,-129,-9,24,-63,68,117,-688
-53,-161,-107,107,26,-134,-9,29,-63,63,112,-683
-58,-161,-102,109,21,-131,-9,34,-63,63,112,-678
-58,-161,-102,109,21,-131,-4,34,-63,58,107,-678
-58,-161,-102,109,21,-131,-4,34,-63,58,107,-678
-48,-161,-112,104,31,-136,-9,29,-63,58,102,-678
-43,-156,-112,100,34,-134,-9,29,-63,58,102,-678
-43,-151,-107,97,31,-129,-14,29,-68,53,97,-683
-43,-151,-107,97,31,-129,-14,29,-68,53,97,-683
-43,-151,-107,97,31,-129,-4,29,-68,43,92,-683
-43,-151,-107,97,31,-129,0,29,-68,39,92,-683
-48,-151,-102,100,26,-126,-4,24,-68,39,92,-688
-48,-151,-102,100,26,-126,-4,24,-68,39,92,-692
-48,-156,-107,102,29,-131,-4,24,-68,34,82,-697
-48,-161,-112,104,31,-136,-4,24,-68,34,82,-697
-48,-161,-112,104,31,-136,-9,24,-68,29,78,-697
-48,-161,-112,104,31,-136,-9,24,-68,29,78,-692
-43,-156,-112,100,34,-134,-9,19,-73,24,73,-697
-39,-151,-112,95,36,-131,-9,19,-73,24,73,-697
-39,-151,-112,95,36,-131,-9,14,-73,19,68,-702
-39,-151,-112,95,36,-131,-9,14,-73,14,63,-707
-43,-156,-112,100,34,-134,-9,14,-68,4,58,-707
-43,-161,-117,102,36,-139,-4,14,-68,0,58,-707
-43,-165,-122,104,39,-143,0,9,-68,-4,43,-707
-53,-165,-112,109,29,-139,0,9,-73,-4,39,-702
-58,-175,-117,117,29,-146,0,4,-73,-9,34,-712
-63,-180,-117,122,26,-148,0,4,-73,-9,29,-712
-63,-185,-122,124,29,-153,0,0,-78,-14,24,-732
-68,-185,-117,126,24,-151,4,0,-78,-14,19,-732
-68,-180,-112,124,21,-146,4,-4,-78,-19,14,-732
-68,-175,-107,122,19,-141,9,-4,-78,-19,9,-736
-78,-180,-102,129,12,-141,9,-14,-78,-29,0,-741
-92,-180,-87,136,-2,-134,9,-14,-82,-34,-9,-746
-107,-195,-87,151,-9,-141,9,-19,-97,-39,-24,-761
-117,-204,-87,161,-14,-146,9,-24,-107,-43,-24,-771
-122,-209,-87,165,-17,-148,9,-29,-107,-58,-34,-780
-126,-214,-87,170,-19,-151,14,-29,-107,-58,-39,-780
-136,-229,-92,183,-21,-161,14,-34,-117,-73,-53,-805
-146,-239,-92,192,-26,-165,19,-39,-122,-73,-58,-810
-161,-253,-92,207,-34,-173,19,-43,-126,-87,-73,-824
-170,-263,-92,217,-39,-178,19,-53,-136,-87,-78,-829
-175,-273,-97,224,-39,-185,19,-63,-141,-102,-97,-844
-185,-283,-97,234,-43,-190,29,-63,-146,-112,-102,-854
-204,-302,-97,253,-53,-200,34,-78,-161,-131,-122,-878
-234,-302,-68,268,-82,-185,39,-78,-170,-136,-131,-888
-253,-331,-78,292,-87,-204,43,-92,-190,-161,-165,-932
