I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-82,-58,24,70,-53,-17,48,34,-24,-107,-92,-87
-107,-58,48,82,-78,-4,63,43,-4,-102,-92,-87
-117,-53,63,85,-90,4,63,43,9,-97,-87,-87
-117,-53,63,85,-90,4,63,43,9,-92,-87,-87
-117,-53,63,85,-90,4,68,48,9,-87,-87,-87
-112,-48,63,80,-87,7,73,48,14,-87,-87,-87
-107,-48,58,78,-82,4,78,48,24,-87,-87,-87
-107,-48,58,78,-82,4,78,53,24,-87,-87,-87
-107,-48,58,78,-82,4,78,58,29,-82,-82,-87
-107,-48,58,78,-82,4,73,58,29,-82,-82,-78
-107,-48,58,78,-82,4,73,58,34,-78,-82,-73
-97,-43,53,70,-75,4,73,58,39,-73,-78,-73
-92,-43,48,68,-70,2,78,63,43,-73,-78,-68
-102,-39,63,70,-82,12,78,63,48,-63,-73,-63
-112,-39,73,75,-92,17,78,63,48,-58,-68,-63
-102,-34,68,68,-85,17,78,63,53,-53,-68,-63
-102,-34,68,68,-85,17,78,63,53,-53,-68,-63
-102,-29,73,65,-87,21,82,63,58,-48,-58,-63
-102,-29,73,65,-87,21,87,63,63,-48,-53,-58
-112,-29,82,70,-97,26,82,63,63,-43,-48,-58
-97,-29,68,63,-82,19,82,63,63,-43,-48,-58
-107,-29,78,68,-92,24,82,68,68,-43,-53,-63
-107,-29,78,68,-92,24,87,68,68,-34,-58,-63
-92,-24,68,58,-80,21,87,68,73,-29,-53,-58
-107,-24,82,65,-95,29,87,68,73,-29,-53,-58
-112,-24,87,68,-100,31,87,73,87,-34,-53,-58
-107,-24,82,65,-95,29,87,73,87,-39,-48,-58
-107,-19,87,63,-97,34,92,82,92,-34,-48,-58
-107,-19,87,63,-97,34,97,87,102,-29,-48,-53
-102,-4,97,53,-100,46,97,87,102,-29,-48,-53
-97,4,102,46,-100,53,97,92,107,-14,-39,-53
-92,0,92,46,-92,46,97,92,117,-14,-34,-48
-92,-4,87,48,-90,41,97,92,112,-9,-34,-43
-92,-4,87,48,-90,41,97,97,126,-4,-29,-43
-92,0,92,46,-92,46,97,97,141,0,-24,-43
-92,0,92,46,-92,46,102,102,146,0,-24,-34
-92,0,92,46,-92,46,107,107,156,4,-24,-39
-92,4,97,43,-95,51,107,107,161,14,-19,-39
-97,9,107,43,-102,58,97,107,165,14,-9,-29
-97,14,112,41,-104,63,97,112,180,34,0,-19
-82,24,107,29,-95,65,102,122,190,48,4,-14
-78,29,107,24,-92,68,107,126,209,58,14,-9
-78,39,117,19,-97,78,107,126,214,73,19,0
-73,48,122,12,-97,85,107,131,219,78,29,4
-68,53,122,7,-95,87,107,136,248,92,39,14
-73,63,136,4,-104,100,102,141,253,102,53,19
-78,73,151,2,-114,112,102,141,268,126,63,34
-68,87,156,-9,-112,122,102,146,283,141,78,43
-48,97,146,-24,-97,122,92,146,297,161,92,58
-39,112,151,-36,-95,131,97,151,312,185,107,68
-9,126,136,-58,-73,131,97,156,331,209,126,87
24,146,122,-85,-48,134,87,156,356,234,156,107
43,165,122,-104,-39,143,82,156,380,258,170,126
39,180,141,-109,-51,161,73,156,385,273,180,131
29,185,156,-107,-63,170,68,156,395,292,204,146
68,209,141,-139,-36,175,53,151,409,317,224,156
92,219,126,-156,-17,173,39,146,419,336,239,170
97,239,141,-168,-21,190,29,146,429,361,248,190
117,248,131,-183,-7,190,19,141,429,370,258,204
136,258,122,-197,7,190,4,131,439,370,263,209
151,263,112,-207,19,187,-4,126,444,385,273,214
175,283,107,-229,34,195,-9,126,444,400,292,234
195,297,102,-246,46,200,-19,126,448,409,307,248
195,297,102,-246,46,200,-24,117,453,429,317,258
219,297,78,-258,70,187,-34,112,458,444,326,268
219,287,68,-253,75,178,-43,92,448,439,326,263
219,283,63,-251,78,173,-58,73,424,429,322,263
224,287,63,-256,80,175,-68,63,414,419,322,258
229,287,58,-258,85,173,-68,63,395,390,312,248
209,278,68,-244,70,173,-68,53,361,361,283,229
200,258,58,-229,70,158,-63,39,317,322,258,209
190,229,39,-209,75,134,-58,39,287,287,234,190
170,214,43,-192,63,129,-48,34,253,253,200,165
161,195,34,-178,63,114,-43,29,224,224,170,136
131,170,39,-151,46,104,-39,19,185,180,146,122
112,141,29,-126,41,85,-39,9,151,141,117,92
102,117,14,-109,43,65,-34,9,117,112,82,63
73,78,4,-75,34,41,-29,4,92,82,58,39
68,48,-19,-58,43,14,-24,4,68,58,34,19
29,29,0,-29,14,14,-19,4,48,29,4,0
4,24,19,-14,-7,21,-14,9,34,4,-14,-14
19,14,-4,-17,12,4,-9,9,14,-9,-29,-34
34,9,-24,-21,29,-7,0,19,9,-19,-34,-39
34,9,-24,-21,29,-7,0,14,-4,-29,-43,-48
24,-4,-29,-9,26,-17,0,14,-14,-43,-53,-53
0,-19,-19,9,9,-19,4,9,-19,-63,-63,-63
-14,-39,-24,26,4,-31,4,9,-24,-73,-73,-73
-14,-39,-24,26,4,-31,4,9,-29,-78,-78,-73
-14,-39,-24,26,4,-31,0,9,-29,-78,-78,-73
-14,-39,-24,26,4,-31,0,4,-39,-87,-82,-82
-14,-34,-19,24,2,-26,4,4,-39,-87,-82,-82
-24,-43,-19,34,-2,-31,9,4,-39,-92,-87,-82
-29,-43,-14,36,-7,-29,14,4,-43,-97,-87,-82
-29,-43,-14,36,-7,-29,14,4,-39,-97,-82,-78
-19,-43,-24,31,2,-34,19,4,-34,-97,-78,-78
-29,-43,-14,36,-7,-29,19,9,-34,-92,-78,-78
-29,-48,-19,39,-4,-34,14,14,-34,-87,-78,-78
-29,-48,-19,39,-4,-34,14,14,-39,-87,-82,-82
-29,-48,-19,39,-4,-34,14,14,-39,-92,-82,-87
-24,-39,-14,31,-4,-26,19,14,-39,-92,-82,-87
-24,-34,-9,29,-7,-21,24,14,-39,-87,-82,-87
-24,-34,-9,29,-7,-21,24,14,-29,-87,-82,-87
-24,-29,-4,26,-9,-17,24,14,-24,-87,-82,-82
-29,-34,-4,31,-12,-19,24,9,-24,-87,-78,-82
-43,-39,4,41,-24,-17,19,9,-19,-87,-78,-78
-48,-39,9,43,-29,-14,24,9,-19,-82,-78,-78
-48,-43,4,46,-26,-19,24,9,-19,-82,-78,-82
-53,-48,4,51,-29,-21,24,9,-19,-82,-78,-87
-58,-58,0,58,-29,-29,24,9,-19,-82,-78,-87
-58,-43,14,51,-36,-14,29,9,-19,-82,-78,-87
-68,-39,29,53,-48,-4,39,14,-9,-78,-73,-82
-78,-39,39,58,-58,0,43,19,-4,-78,-73,-82
-58,-29,29,43,-43,0,43,19,0,-78,-73,-82
-58,-24,34,41,-46,4,34,19,4,-78,-73,-82
-48,-24,24,36,-36,0,34,19,4,-82,-73,-82
-48,-24,24,36,-36,0,34,19,9,-78,-73,-78
-48,-24,24,36,-36,0,29,19,9,-78,-73,-73
-73,-34,39,53,-56,2,29,24,14,-73,-73,-73
-102,-48,53,75,-78,2,39,29,19,-68,-63,-68
-68,-39,29,53,-48,-4,43,29,19,-68,-63,-68
-43,-24,19,34,-31,-2,39,29,19,-68,-68,-68
-53,-24,29,39,-41,2,34,24,19,-68,-68,-68
-63,-29,34,46,-48,2,34,24,24,-63,-68,-68
-68,-39,29,53,-48,-4,39,34,29,-53,-58,-68
-63,-39,24,51,-43,-7,39,39,24,-48,-53,-68
-63,-34,29,48,-46,-2,43,39,24,-48,-53,-68
-73,-29,43,51,-58,7,43,39,19,-48,-53,-68
-73,-29,43,51,-58,7,43,29,19,-48,-53,-68
-78,-19,58,48,-68,19,43,24,19,-48,-53,-63
-58,-29,29,43,-43,0,34,24,14,-53,-58,-68
-39,-29,9,34,-24,-9,29,24,14,-53,-58,-73
-63,-39,24,51,-43,-7,34,24,14,-48,-58,-73
-78,-39,39,58,-58,0,34,24,9,-48,-58,-73
-68,-34,34,51,-51,0,29,24,9,-53,-58,-68
-48,-34,14,41,-31,-9,29,19,4,-53,-58,-68
-48,-39,9,43,-29,-14,29,19,4,-53,-58,-68
-48,-39,9,43,-29,-14,29,19,4,-53,-58,-73
-63,-43,19,53,-41,-12,29,19,-4,-58,-68,-73
-68,-48,19,58,-43,-14,24,19,-14,-58,-73,-73
-53,-48,4,51,-29,-21,24,19,-14,-58,-73,-73
-63,-48,14,56,-39,-17,29,24,-14,-58,-73,-73
-63,-53,9,58,-36,-21,29,24,-14,-68,-68,-73
-63,-53,9,58,-36,-21,29,19,-14,-68,-63,-73
-58,-53,4,56,-31,-24,29,19,-14,-63,-68,-78
-53,-53,0,53,-26,-26,29,14,-19,-68,-68,-78
-48,-53,-4,51,-21,-29,29,14,-24,-78,-68,-78
-48,-53,-4,51,-21,-29,29,14,-24,-78,-68,-78
-58,-53,4,56,-31,-24,29,14,-24,-78,-68,-73
-43,-53,-9,48,-17,-31,24,14,-24,-78,-68,-73
-68,-53,14,61,-41,-19,24,14,-19,-78,-63,-63
-82,-53,29,68,-56,-12,24,14,-19,-73,-63,-58
-68,-53,14,61,-41,-19,24,14,-19,-78,-68,-73
-58,-58,0,58,-29,-29,24,9,-24,-82,-73,-87
-48,-53,-4,51,-21,-29,14,4,-24,-87,-78,-82
-39,-48,-9,43,-14,-29,9,4,-24,-87,-78,-82
-39,-48,-9,43,-14,-29,19,9,-19,-82,-73,-82
-39,-48,-9,43,-14,-29,29,19,-14,-78,-68,-78
-68,-58,9,63,-39,-24,29,19,-14,-78,-68,-78
-73,-63,9,68,-41,-26,24,14,-14,-78,-68,-78
-73,-63,9,68,-41,-26,24,14,-14,-78,-68,-78
-73,-58,14,65,-43,-21,24,14,-14,-73,-68,-78
-58,-58,0,58,-29,-29,24,14,-14,-73,-68,-78
-43,-63,-19,53,-12,-41,24,14,-14,-78,-68,-78
-48,-68,-19,58,-14,-43,24,9,-19,-78,-73,-82
-58,-73,-14,65,-21,-43,24,14,-24,-78,-78,-82
-48,-58,-9,53,-19,-34,24,14,-19,-78,-73,-73
-39,-48,-9,43,-14,-29,29,19,-19,-78,-68,-68
-39,-48,-9,43,-14,-29,29,19,-24,-82,-73,-73
-39,-48,-9,43,-14,-29,29,19,-29,-87,-78,-78
-48,-53,-4,51,-21,-29,29,19,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,19,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,19,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,19,-29,-87,-78,-78
-43,-58,-14,51,-14,-36,29,19,-29,-87,-78,-78
-29,-58,-29,43,0,-43,29,19,-29,-87,-78,-78
-53,-63,-9,58,-21,-36,29,19,-29,-87,-78,-78
-78,-68,9,73,-43,-29,29,19,-29,-87,-78,-78
-68,-68,0,68,-34,-34,29,19,-29,-87,-78,-78
-58,-68,-9,63,-24,-39,29,19,-29,-87,-78,-78
-58,-63,-4,61,-26,-34,29,19,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,19,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,14,-29,-87,-78,-78
-58,-58,0,58,-29,-29,29,9,-29,-87,-78,-78
-68,-63,4,65,-36,-29,29,9,-29,-82,-73,-78
-78,-68,9,73,-43,-29,29,9,-29,-78,-68,-78
-63,-68,-4,65,-29,-36,29,9,-29,-78,-68,-78
-48,-68,-19,58,-14,-43,29,9,-29,-78,-68,-78
-48,-68,-19,58,-14,-43,34,14,-29,-82,-68,-78
-48,-68,-19,58,-14,-43,39,19,-29,-87,-68,-78
-58,-68,-9,63,-24,-39,39,19,-29,-87,-68,-78
-68,-68,0,68,-34,-34,39,19,-29,-87,-68,-78
-58,-58,0,58,-29,-29,39,24,-29,-82,-68,-73
-48,-48,0,48,-24,-24,39,29,-29,-78,-68,-68
-48,-39,9,43,-29,-14,39,29,-29,-78,-68,-68
-48,-29,19,39,-34,-4,39,29,-29,-78,-68,-68
-53,-43,9,48,-31,-17,34,19,-29,-78,-68,-73
-58,-58,0,58,-29,-29,29,9,-29,-78,-68,-78
-58,-58,0,58,-29,-29,29,9,-29,-78,-63,-78
-58,-58,0,58,-29,-29,29,9,-29,-78,-58,-78
-48,-39,9,43,-29,-14,29,14,-19,-68,-53,-68
-39,-19,19,29,-29,0,29,19,-9,-58,-48,-58
-39,-4,34,21,-36,14,29,19,4,-53,-43,-48
-39,9,48,14,-43,29,29,19,19,-48,-39,-39
-24,14,39,4,-31,26,19,19,19,-48,-39,-39
-9,19,29,-4,-19,24,9,19,19,-48,-39,-39
-9,29,39,-9,-24,34,-9,0,29,-34,-24,-29
-9,39,48,-14,-29,43,-29,-19,39,-19,-9,-19
-19,43,63,-12,-41,53,-29,-19,43,-9,0,-9
-9,53,63,-21,-36,58,-43,-24,43,0,9,0
-4,63,68,-29,-36,65,-58,-34,48,9,19,14
29,82,53,-56,-12,68,-87,-58,48,9,24,34
29,92,63,-61,-17,78,-97,-63,39,4,24,24
34,78,43,-56,-4,61,-102,-73,14,-9,14,24
34,73,39,-53,-2,56,-102,-87,9,-14,14,24
29,63,34,-46,-2,48,-117,-102,-9,-24,4,19
29,58,29,-43,0,43,-102,-82,-19,-24,0,9
48,53,4,-51,21,29,-97,-63,-24,-14,0,9
53,63,9,-58,21,36,-82,-53,-19,-4,9,14
68,68,0,-68,34,34,-73,-48,-14,0,19,14
68,58,-9,-63,39,24,-73,-43,-4,14,19,29
73,58,-14,-65,43,21,-73,-39,9,29,24,43
43,29,-14,-36,29,7,-58,-34,0,9,14,19
-9,-4,4,7,-7,0,-39,-34,-19,-19,-4,-9
-34,-34,0,34,-17,-17,-9,-19,-24,-34,-19,-19
-68,-48,19,58,-43,-14,14,-4,-24,-53,-39,-48
-68,-58,9,63,-39,-24,39,4,-34,-58,-53,-58
-78,-68,9,73,-43,-29,43,14,-34,-68,-63,-68
-68,-73,-4,70,-31,-39,39,19,-43,-78,-78,-82
-58,-78,-19,68,-19,-48,34,19,-43,-82,-82,-87
-58,-78,-19,68,-19,-48,39,19,-48,-87,-78,-82
-68,-78,-9,73,-29,-43,39,19,-48,-87,-73,-78
-78,-82,-4,80,-36,-43,39,19,-53,-92,-73,-78
-78,-87,-9,82,-34,-48,43,19,-53,-92,-78,-82
-97,-92,4,95,-51,-43,48,24,-48,-92,-78,-82
-97,-92,4,95,-51,-43,53,24,-48,-92,-78,-82
-92,-87,4,90,-48,-41,53,19,-48,-92,-78,-82
-58,-87,-29,73,-14,-58,48,14,-48,-92,-82,-87
-87,-97,-9,92,-39,-53,48,14,-48,-92,-82,-87
-107,-102,4,104,-56,-48,48,14,-48,-97,-82,-87
-107,-102,4,104,-56,-48,43,14,-48,-97,-87,-87
-97,-102,-4,100,-46,-53,39,14,-48,-97,-92,-87
-82,-97,-14,90,-34,-56,39,19,-53,-102,-92,-92
-102,-97,4,100,-53,-46,39,19,-58,-107,-92,-92
-107,-97,9,102,-58,-43,43,19,-58,-107,-92,-87
-122,-92,29,107,-75,-31,53,19,-53,-102,-92,-87
-102,-92,9,97,-56,-41,53,19,-53,-102,-92,-87
-87,-92,-4,90,-41,-48,53,19,-53,-102,-92,-92
-87,-112,-24,100,-31,-68,68,43,-53,-146,-122,-126
-92,-146,-53,119,-19,-100,97,82,-63,-180,-170,-161
-97,-175,-78,136,-9,-126,141,141,-68,-209,-209,-209
-97,-204,-107,151,4,-156,204,234,-68,-263,-278,-273
-48,-204,-156,126,53,-180,219,278,-53,-224,-244,-253
39,-195,-234,78,136,-214,214,312,-39,-131,-170,-209
273,-63,-336,-104,305,-200,43,209,-48,170,87,4
614,151,-463,-383,539,-156,-253,-34,-92,610,463,331
805,341,-463,-573,634,-61,-522,-297,-156,995,819,639
1005,619,-385,-812,695,117,-854,-683,-180,1429,1224,1015
1044,644,-400,-844,722,122,-1015,-917,-351,1327,1239,1122
829,458,-370,-644,600,43,-961,-1073,-688,790,951,1010
600,297,-302,-448,451,-2,-922,-1132,-946,302,688,854
395,-4,-400,-195,397,-202,-746,-956,-1166,-341,190,512
253,-107,-361,-73,307,-234,-634,-839,-1058,-541,4,361
200,-97,-297,-51,248,-197,-468,-614,-897,-448,0,292
156,-97,-253,-29,204,-175,-317,-414,-741,-424,-43,209
87,-97,-185,4,136,-141,-195,-258,-556,-370,-68,136
19,-102,-122,41,70,-112,-122,-161,-414,-302,-87,53
-34,-107,-73,70,19,-90,-68,-107,-283,-244,-107,-9
-68,-87,-19,78,-24,-53,-24,-58,-180,-195,-107,-43
-87,-68,19,78,-53,-24,4,-24,-112,-141,-107,-58
-112,-53,58,82,-85,2,34,14,-58,-117,-82,-58
-102,-48,53,75,-78,2,53,29,-19,-92,-73,-63
-102,-53,48,78,-75,-2,68,48,-4,-78,-68,-63
-102,-58,43,80,-73,-7,82,68,9,-68,-63,-63
-102,-63,39,82,-70,-12,82,68,4,-73,-68,-68
-117,-68,48,92,-82,-9,92,73,9,-73,-73,-68
-117,-63,53,90,-85,-4,92,73,19,-68,-68,-68
-117,-63,53,90,-85,-4,92,73,19,-63,-68,-68
-112,-63,48,87,-80,-7,102,78,24,-53,-63,-68
-107,-58,48,82,-78,-4,107,78,34,-48,-58,-68
-102,-53,48,78,-75,-2,107,78,43,-48,-53,-68
-97,-48,48,73,-73,0,107,78,43,-48,-48,-68
-97,-48,48,73,-73,0,107,73,43,-43,-43,-68
-97,-48,48,73,-73,0,102,68,39,-43,-43,-63
-102,-53,48,78,-75,-2,97,68,43,-39,-43,-63
-107,-53,53,80,-80,0,92,68,43,-34,-39,-63
-112,-53,58,82,-85,2,92,73,43,-34,-39,-58
-112,-48,63,80,-87,7,87,73,48,-29,-34,-53
-112,-53,58,82,-85,2,87,73,48,-29,-34,-48
-102,-53,48,78,-75,-2,87,73,53,-24,-39,-43
-102,-53,48,78,-75,-2,87,73,53,-24,-39,-43
-102,-48,53,75,-78,2,87,73,53,-19,-34,-43
-97,-39,58,68,-78,9,87,73,53,-24,-34,-39
-102,-29,73,65,-87,21,82,73,53,-24,-29,-39
-87,-39,48,63,-68,4,82,73,53,-24,-29,-43
-97,-43,53,70,-75,4,82,78,58,-24,-29,-48
-112,-39,73,75,-92,17,87,78,63,-14,-29,-43
-112,-34,78,73,-95,21,87,78,73,-9,-24,-39
-117,-29,87,73,-102,29,87,78,73,-9,-24,-39
-107,-24,82,65,-95,29,87,82,87,-9,-24,-39
-87,-24,63,56,-75,19,87,82,87,-9,-19,-39
-78,-19,58,48,-68,19,87,87,87,-4,-19,-39
-92,-19,73,56,-82,26,92,92,92,0,-19,-24
-107,-14,92,61,-100,39,97,97,92,0,-19,-14
-97,-14,82,56,-90,34,97,102,97,19,-9,-14
-82,-9,73,46,-78,31,97,102,117,24,-4,-9
-82,-9,73,46,-78,31,92,97,122,29,-4,-9
-82,-14,68,48,-75,26,87,97,126,34,0,-14
-82,-9,73,46,-78,31,87,97,131,39,4,-14
-82,-4,78,43,-80,36,92,102,136,43,9,0
-82,0,82,41,-82,41,97,102,146,58,14,0
-78,4,82,36,-80,43,97,97,156,73,19,0
-78,9,87,34,-82,48,87,97,165,73,29,14
-78,14,92,31,-85,53,82,97,180,87,39,24
-68,24,92,21,-80,58,82,102,190,102,53,24
-68,29,97,19,-82,63,87,107,214,117,73,29
-78,39,117,19,-97,78,87,107,224,131,78,39
-82,48,131,17,-107,90,87,112,229,146,87,48
-53,58,112,-2,-82,85,78,112,248,161,87,63
-19,78,97,-29,-58,87,63,112,248,165,92,68
-9,102,112,-46,-61,107,63,112,278,204,117,87
0,126,126,-63,-63,126,63,117,307,229,146,102
19,136,117,-78,-48,126,53,117,326,248,161,117
19,151,131,-85,-56,141,53,117,341,273,180,126
34,161,126,-97,-46,143,48,117,361,297,204,146
48,175,126,-112,-39,151,39,117,380,322,234,165
53,195,141,-124,-43,168,29,112,400,351,248,185
73,209,136,-141,-31,173,14,107,405,370,258,190
78,204,126,-141,-24,165,9,107,414,390,287,204
97,219,122,-158,-12,170,0,107,429,414,312,224
122,239,117,-180,2,178,-9,107,439,434,326,253
136,263,126,-200,4,195,-14,107,448,458,336,268
156,268,112,-212,21,190,-19,102,448,473,346,273
165,278,112,-222,26,195,-34,92,453,478,351,278
170,283,112,-226,29,197,-43,87,453,492,361,283
190,297,107,-244,41,202,-48,82,448,502,375,297
204,302,97,-253,53,200,-58,78,444,507,385,307
204,297,92,-251,56,195,-63,68,434,507,385,307
