I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-204,-697,-492,451,143,-595,244,78,-156,-39,-126,-58
-204,-702,-497,453,146,-600,244,78,-156,-39,-126,-58
-204,-702,-497,453,146,-600,248,82,-151,-39,-122,-58
-204,-702,-497,453,146,-600,253,87,-146,-39,-117,-58
-204,-707,-502,456,148,-605,258,87,-141,-34,-117,-63
-204,-712,-507,458,151,-610,263,87,-136,-29,-117,-68
-204,-712,-507,458,151,-610,263,92,-131,-29,-122,-68
-204,-712,-507,458,151,-610,263,97,-126,-29,-126,-68
-200,-712,-512,456,156,-612,268,102,-122,-24,-126,-68
-195,-712,-517,453,161,-614,273,107,-117,-19,-126,-68
-195,-712,-517,453,161,-614,278,117,-107,-14,-122,-63
-195,-712,-517,453,161,-614,283,126,-97,-9,-117,-58
-195,-712,-517,453,161,-614,287,131,-92,-4,-117,-58
-195,-712,-517,453,161,-614,292,136,-87,0,-117,-58
-195,-707,-512,451,158,-610,292,141,-78,4,-117,-53
-195,-702,-507,448,156,-605,292,146,-68,9,-117,-48
-195,-697,-502,446,153,-600,292,156,-58,19,-112,-48
-195,-692,-497,444,151,-595,292,165,-48,29,-107,-48
-190,-678,-488,434,148,-583,292,180,-29,43,-97,-43
-185,-663,-478,424,146,-570,292,195,-9,58,-87,-39
-185,-653,-468,419,141,-561,287,209,0,78,-82,-29
-185,-644,-458,414,136,-551,283,224,9,97,-78,-19
-180,-624,-444,402,131,-534,278,239,29,117,-63,-14
-175,-605,-429,390,126,-517,273,253,48,136,-48,-9
-170,-590,-419,380,124,-505,268,273,68,156,-29,0
-165,-575,-409,370,122,-492,263,292,87,175,-9,9
-161,-546,-385,353,112,-466,258,307,107,200,4,19
-156,-517,-361,336,102,-439,253,322,126,224,19,29
-146,-492,-346,319,100,-419,244,341,146,248,39,43
-136,-468,-331,302,97,-400,234,361,165,273,58,58
-131,-448,-317,290,92,-383,229,370,175,292,73,68
-126,-429,-302,278,87,-366,224,380,185,312,87,78
-117,-409,-292,263,87,-351,209,390,200,331,107,92
-107,-390,-283,248,87,-336,195,400,214,351,126,107
-97,-370,-273,234,87,-322,185,409,219,366,136,117
-87,-351,-263,219,87,-307,175,419,224,380,146,126
-78,-346,-268,212,95,-307,165,419,224,380,146,131
-68,-341,-273,204,102,-307,156,419,224,380,146,136
-63,-341,-278,202,107,-309,151,400,200,361,146,136
-58,-341,-283,200,112,-312,146,380,175,341,146,136
-58,-370,-312,214,126,-341,146,336,136,302,126,122
-58,-400,-341,229,141,-370,146,292,97,263,107,107
-63,-434,-370,248,153,-402,156,244,63,224,73,92
-68,-468,-400,268,165,-434,165,195,29,185,39,78
-78,-512,-434,295,178,-473,170,151,-9,141,9,58
-87,-556,-468,322,190,-512,175,107,-48,97,-19,39
-97,-580,-483,339,192,-531,185,73,-78,68,-43,24
-107,-605,-497,356,195,-551,195,39,-107,39,-68,9
-112,-634,-522,373,204,-578,200,4,-136,14,-87,-9
-117,-663,-546,390,214,-605,204,-29,-165,-9,-107,-29
-126,-678,-551,402,212,-614,209,-39,-180,-24,-122,-39
-136,-692,-556,414,209,-624,214,-48,-195,-39,-136,-48
-136,-707,-570,422,217,-639,219,-63,-204,-53,-146,-58
-136,-722,-585,429,224,-653,224,-78,-214,-68,-156,-68
-141,-732,-590,436,224,-661,224,-82,-219,-73,-165,-73
-146,-741,-595,444,224,-668,224,-87,-224,-78,-175,-78
-146,-746,-600,446,226,-673,224,-92,-234,-82,-180,-82
-146,-751,-605,448,229,-678,224,-97,-244,-87,-185,-87
-146,-756,-610,451,231,-683,224,-102,-248,-92,-190,-92
-146,-761,-614,453,234,-688,224,-107,-253,-97,-195,-97
-146,-766,-619,456,236,-692,224,-107,-253,-97,-200,-102
-146,-771,-624,458,239,-697,224,-107,-253,-97,-204,-107
-146,-775,-629,461,241,-702,224,-107,-258,-102,-204,-107
-146,-780,-634,463,244,-707,224,-107,-263,-107,-204,-107
-146,-780,-634,463,244,-707,224,-112,-268,-107,-209,-112
-146,-780,-634,463,244,-707,224,-117,-273,-107,-214,-117
-151,-785,-634,468,241,-710,224,-117,-273,-107,-219,-117
-156,-790,-634,473,239,-712,224,-117,-273,-107,-224,-117
-156,-790,-634,473,239,-712,224,-117,-273,-107,-224,-122
-156,-790,-634,473,239,-712,224,-117,-273,-107,-224,-126
-161,-795,-634,478,236,-714,219,-117,-278,-107,-224,-126
-165,-800,-634,483,234,-717,214,-117,-283,-107,-224,-126
-165,-805,-639,485,236,-722,214,-117,-283,-107,-229,-126
-165,-810,-644,488,239,-727,214,-117,-283,-107,-234,-126
-165,-810,-644,488,239,-727,214,-117,-283,-107,-234,-126
-165,-810,-644,488,239,-727,214,-117,-283,-107,-234,-126
-165,-805,-639,485,236,-722,214,-112,-278,-102,-234,-126
-165,-800,-634,483,234,-717,214,-107,-273,-97,-234,-126
-165,-800,-634,483,234,-717,209,-102,-273,-92,-234,-131
-165,-800,-634,483,234,-717,204,-97,-273,-87,-234,-136
-165,-795,-629,480,231,-712,204,-92,-268,-82,-234,-136
-165,-790,-624,478,229,-707,204,-87,-263,-78,-234,-136
-161,-790,-629,475,234,-710,200,-78,-263,-73,-229,-131
-156,-790,-634,473,239,-712,195,-68,-263,-68,-224,-126
-156,-785,-629,470,236,-707,195,-63,-258,-68,-219,-126
-156,-780,-624,468,234,-702,195,-58,-253,-68,-214,-126
-151,-780,-629,466,239,-705,190,-53,-248,-63,-214,-126
-146,-780,-634,463,244,-707,185,-48,-244,-58,-214,-126
-141,-775,-634,458,246,-705,185,-48,-244,-53,-209,-126
-136,-771,-634,453,248,-702,185,-48,-244,-48,-204,-126
-136,-766,-629,451,246,-697,185,-43,-239,-43,-200,-122
-136,-761,-624,448,244,-692,185,-39,-234,-39,-195,-117
-131,-761,-629,446,248,-695,185,-39,-234,-39,-190,-117
-126,-761,-634,444,253,-697,185,-39,-234,-39,-185,-117
-126,-761,-634,444,253,-697,180,-39,-234,-34,-185,-117
-126,-761,-634,444,253,-697,175,-39,-234,-29,-185,-117
-122,-756,-634,439,256,-695,175,-39,-234,-29,-185,-117
-117,-751,-634,434,258,-692,175,-39,-234,-29,-185,-117
-117,-751,-634,434,258,-692,175,-39,-234,-29,-180,-117
-117,-751,-634,434,258,-692,175,-39,-234,-29,-175,-117
-112,-751,-639,431,263,-695,170,-39,-234,-24,-175,-112
-107,-751,-644,429,268,-697,165,-39,-234,-19,-175,-107
-102,-751,-649,427,273,-700,165,-43,-234,-19,-175,-107
-97,-751,-653,424,278,-702,165,-48,-234,-19,-175,-107
-97,-751,-653,424,278,-702,161,-48,-234,-19,-175,-107
-97,-751,-653,424,278,-702,156,-48,-234,-19,-175,-107
-97,-746,-649,422,275,-697,156,-48,-234,-14,-175,-107
-97,-741,-644,419,273,-692,156,-48,-234,-9,-175,-107
-92,-732,-639,412,273,-685,156,-48,-229,-4,-170,-102
-87,-722,-634,405,273,-678,156,-48,-224,0,-165,-97
-82,-712,-629,397,273,-671,161,-48,-219,4,-161,-92
-78,-702,-624,390,273,-663,165,-48,-214,9,-156,-87
-73,-692,-619,383,273,-656,175,-43,-204,14,-151,-82
-68,-683,-614,375,273,-649,185,-39,-195,19,-146,-78
-68,-678,-610,373,270,-644,185,-39,-190,29,-141,-73
-68,-673,-605,370,268,-639,185,-39,-185,39,-136,-68
-68,-663,-595,366,263,-629,185,-34,-185,39,-131,-63
-63,-653,-590,358,263,-622,175,-29,-185,39,-126,-58
-63,-649,-585,356,261,-617,165,-29,-185,39,-122,-53
-43,-644,-600,344,278,-622,112,-34,-185,39,-122,-53
-39,-639,-600,339,280,-619,73,-53,-195,34,-122,-53
-29,-639,-610,334,290,-624,63,-58,-204,29,-122,-43
-24,-634,-610,329,292,-622,58,-63,-204,29,-122,-43
-14,-624,-610,319,297,-617,58,-63,-200,34,-117,-34
-9,-624,-614,317,302,-619,58,-63,-200,39,-117,-29
-9,-629,-619,319,305,-624,58,-63,-209,43,-117,-29
-4,-644,-639,324,317,-641,53,-58,-224,24,-122,-43
0,-673,-673,336,336,-673,53,-58,-248,14,-126,-43
0,-688,-688,344,344,-688,53,-58,-253,0,-141,-58
0,-692,-692,346,346,-692,58,-63,-258,-14,-151,-63
-24,-702,-678,363,326,-690,78,-63,-263,-14,-151,-78
-43,-712,-668,378,312,-690,97,-63,-263,-19,-156,-82
-63,-736,-673,400,305,-705,97,-63,-263,-24,-161,-87
-82,-746,-663,414,290,-705,102,-68,-258,-24,-165,-92
-82,-761,-678,422,297,-719,102,-73,-258,-34,-165,-97
-87,-766,-678,427,295,-722,107,-73,-263,-34,-165,-107
-87,-771,-683,429,297,-727,107,-73,-263,-34,-170,-107
-87,-771,-683,429,297,-727,107,-73,-263,-34,-170,-107
-87,-766,-678,427,295,-722,102,-73,-263,-34,-170,-107
-87,-766,-678,427,295,-722,97,-73,-263,-29,-170,-102
-87,-766,-678,427,295,-722,97,-73,-263,-29,-170,-102
-87,-766,-678,427,295,-722,97,-68,-263,-29,-170,-102
-87,-766,-678,427,295,-722,92,-68,-263,-29,-170,-102
-87,-766,-678,427,295,-722,87,-63,-263,-24,-170,-102
-87,-766,-678,427,295,-722,87,-63,-263,-24,-170,-102
-87,-761,-673,424,292,-717,87,-63,-263,-24,-170,-102
-87,-761,-673,424,292,-717,87,-63,-263,-24,-170,-102
-82,-756,-673,419,295,-714,87,-58,-258,-24,-165,-97
-82,-756,-673,419,295,-714,78,-53,-258,-19,-165,-97
-82,-751,-668,417,292,-710,73,-48,-258,-19,-165,-97
-82,-751,-668,417,292,-710,68,-43,-253,-24,-165,-97
-82,-751,-668,417,292,-710,63,-43,-253,-24,-165,-92
-82,-751,-668,417,292,-710,63,-39,-253,-19,-161,-87
-82,-746,-663,414,290,-705,63,-39,-253,-19,-161,-82
-87,-746,-658,417,285,-702,68,-39,-253,-19,-161,-82
-122,-766,-644,444,261,-705,92,-58,-253,-39,-170,-92
-141,-775,-634,458,246,-705,112,-78,-253,-58,-180,-97
-146,-795,-649,470,251,-722,131,-63,-253,-73,-204,-122
-136,-805,-668,470,265,-736,156,0,-268,-87,-214,-141
-68,-746,-678,407,305,-712,107,43,-283,-63,-165,-107
102,-600,-702,248,402,-651,-82,-14,-356,29,-39,-9
273,-361,-634,43,453,-497,-322,-165,-375,229,170,180
453,63,-390,-258,422,-163,-595,-268,-248,570,527,512
673,204,-468,-439,570,-131,-771,-190,-263,634,639,649
771,-9,-780,-380,775,-395,-790,-180,-419,419,468,610
746,-273,-1019,-236,883,-646,-771,-419,-658,126,273,536
653,-917,-1571,131,1112,-1244,-707,-673,-1102,-424,-185,156
395,-1586,-1981,595,1188,-1783,-536,-1019,-1498,-976,-688,-287
195,-1727,-1922,766,1058,-1825,-370,-1019,-1439,-976,-775,-434
87,-1410,-1498,661,793,-1454,-278,-780,-1058,-683,-570,-283
-14,-1132,-1117,573,551,-1124,-170,-531,-732,-400,-385,-195
-78,-936,-858,507,390,-897,-34,-258,-444,-180,-268,-151
-87,-814,-727,451,319,-771,48,-48,-263,-39,-180,-102
-78,-736,-658,407,290,-697,73,53,-200,34,-131,-68
-78,-736,-658,407,290,-697,78,53,-190,39,-126,-73
-68,-732,-663,400,297,-697,97,48,-165,43,-122,-78
-78,-732,-653,405,287,-692,102,63,-156,53,-122,-78
-82,-732,-649,407,283,-690,102,73,-151,53,-122,-78
-92,-736,-644,414,275,-690,107,78,-146,53,-126,-82
-97,-741,-644,419,273,-692,107,78,-136,58,-131,-92
-97,-741,-644,419,273,-692,107,78,-131,58,-131,-92
-97,-741,-644,419,273,-692,107,82,-126,58,-131,-92
-97,-741,-644,419,273,-692,112,82,-122,58,-131,-92
-97,-741,-644,419,273,-692,112,82,-117,63,-131,-92
-102,-746,-644,424,270,-695,112,82,-117,63,-131,-92
-102,-746,-644,424,270,-695,112,82,-117,63,-131,-92
-102,-746,-644,424,270,-695,112,82,-112,63,-126,-92
-102,-746,-644,424,270,-695,112,87,-107,68,-122,-92
-102,-746,-644,424,270,-695,112,87,-107,68,-122,-92
-97,-746,-649,422,275,-697,112,87,-97,68,-122,-87
-97,-746,-649,422,275,-697,117,87,-92,73,-117,-87
-97,-746,-649,422,275,-697,122,92,-87,73,-117,-87
-97,-746,-649,422,275,-697,122,92,-82,73,-122,-92
-97,-746,-649,422,275,-697,122,92,-82,73,-122,-92
-97,-746,-649,422,275,-697,126,92,-73,73,-122,-97
-97,-746,-649,422,275,-697,126,92,-68,78,-122,-97
-97,-756,-658,427,280,-707,126,97,-63,78,-122,-97
-102,-761,-658,431,278,-710,131,97,-58,78,-122,-92
-102,-761,-658,431,278,-710,131,97,-53,78,-122,-92
-102,-761,-658,431,278,-710,136,97,-43,82,-122,-92
-97,-766,-668,431,285,-717,141,107,-39,87,-117,-92
-97,-766,-668,431,285,-717,141,112,-34,92,-112,-87
-97,-766,-668,431,285,-717,151,117,-24,92,-112,-87
-97,-766,-668,431,285,-717,156,117,-19,92,-112,-87
-97,-766,-668,431,285,-717,156,122,-19,102,-112,-87
-97,-766,-668,431,285,-717,161,126,-9,107,-107,-87
-102,-766,-663,434,280,-714,161,131,-4,107,-107,-87
-107,-761,-653,434,273,-707,161,136,4,112,-102,-82
-107,-756,-649,431,270,-702,161,146,9,117,-102,-82
-107,-751,-644,429,268,-697,161,156,14,117,-102,-82
-102,-751,-649,427,273,-700,161,161,19,126,-102,-82
-102,-746,-644,424,270,-695,165,175,24,136,-92,-78
-102,-736,-634,419,265,-685,165,180,39,151,-87,-73
-102,-736,-634,419,265,-685,165,190,53,165,-82,-68
-102,-722,-619,412,258,-671,161,200,63,175,-73,-63
-102,-707,-605,405,251,-656,156,214,73,190,-68,-63
-102,-697,-595,400,246,-646,156,234,82,204,-58,-58
-102,-678,-575,390,236,-627,156,248,107,224,-48,-53
-102,-663,-561,383,229,-612,146,258,122,248,-34,-48
-92,-639,-546,366,226,-592,141,278,141,273,-14,-29
-87,-614,-527,351,219,-570,136,297,165,297,4,-14
-82,-590,-507,336,212,-549,131,322,190,326,24,0
-78,-566,-488,322,204,-527,126,336,209,351,48,9
-73,-531,-458,302,192,-495,122,351,229,380,68,29
-68,-517,-448,292,190,-483,107,361,248,400,92,48
-53,-483,-429,268,187,-456,107,375,273,429,107,68
-53,-468,-414,261,180,-441,92,385,283,448,126,78
-39,-448,-409,244,185,-429,82,400,292,468,151,92
-29,-424,-395,226,183,-409,68,409,302,483,170,97
-19,-414,-395,217,187,-405,58,419,317,497,180,112
-9,-400,-390,204,190,-395,48,424,322,507,195,122
0,-390,-390,195,195,-390,39,424,322,512,200,131
9,-380,-390,185,200,-385,29,419,312,507,204,136
19,-380,-400,180,209,-390,19,405,297,502,204,141
19,-395,-414,187,217,-405,14,375,253,473,190,141
19,-414,-434,197,226,-424,9,326,219,429,170,141
19,-458,-478,219,248,-468,9,283,180,380,141,122
19,-492,-512,236,265,-502,14,244,146,341,112,97
9,-527,-536,258,273,-531,19,200,92,302,82,87
-4,-556,-551,280,273,-553,34,151,48,258,53,68
-14,-595,-580,305,283,-588,39,97,14,209,19,43
-24,-639,-614,331,295,-627,39,63,-19,175,-4,29
-34,-673,-639,353,302,-656,43,34,-58,146,-34,4
-43,-692,-649,368,302,-671,48,-4,-82,107,-53,-9
-53,-722,-668,387,307,-695,53,-24,-112,82,-73,-19
-63,-741,-678,402,307,-710,58,-34,-126,63,-92,-34
-68,-751,-683,409,307,-717,68,-48,-141,53,-107,-39
-63,-766,-702,414,319,-734,73,-73,-151,29,-112,-48
-82,-785,-702,434,309,-744,73,-82,-165,19,-122,-53
-82,-795,-712,439,314,-753,68,-87,-170,14,-131,-58
-87,-795,-707,441,309,-751,68,-87,-180,4,-141,-68
-92,-800,-707,446,307,-753,73,-92,-190,4,-141,-73
-92,-814,-722,453,314,-768,78,-92,-190,-4,-146,-82
-92,-814,-722,453,314,-768,78,-92,-200,0,-146,-82
-97,-814,-717,456,309,-766,78,-92,-195,-4,-151,-82
-97,-810,-712,453,307,-761,78,-92,-195,-9,-151,-82
-97,-819,-722,458,312,-771,78,-97,-200,-9,-151,-82
-97,-819,-722,458,312,-771,78,-102,-204,-9,-151,-82
-97,-819,-722,458,312,-771,73,-102,-204,-9,-156,-87
-97,-819,-722,458,312,-771,68,-102,-204,-9,-156,-87
-97,-819,-722,458,312,-771,73,-102,-204,-9,-165,-82
-97,-824,-727,461,314,-775,73,-102,-209,-14,-165,-87
-102,-824,-722,463,309,-773,73,-102,-214,-14,-170,-87
-102,-829,-727,466,312,-778,73,-102,-219,-14,-170,-87
-102,-834,-732,468,314,-783,78,-97,-219,-14,-175,-87
-102,-834,-732,468,314,-783,78,-97,-224,-14,-175,-87
-107,-839,-732,473,312,-785,78,-97,-224,-19,-180,-97
-107,-839,-732,473,312,-785,78,-97,-224,-19,-180,-102
-112,-844,-732,478,309,-788,78,-97,-224,-14,-185,-102
-117,-849,-732,483,307,-790,78,-97,-224,-9,-190,-102
-126,-858,-732,492,302,-795,78,-97,-224,-9,-190,-102
-131,-858,-727,495,297,-793,82,-97,-224,-9,-190,-102
-136,-854,-717,495,290,-785,82,-92,-224,-9,-185,-107
-136,-854,-717,495,290,-785,82,-97,-224,-9,-185,-107
-146,-849,-702,497,278,-775,82,-92,-219,-9,-185,-107
-151,-849,-697,500,273,-773,82,-92,-214,-9,-185,-107
-151,-849,-697,500,273,-773,82,-87,-209,0,-185,-112
-156,-844,-688,500,265,-766,82,-82,-209,0,-185,-112
-156,-844,-688,500,265,-766,78,-78,-200,0,-185,-112
-156,-844,-688,500,265,-766,73,-73,-200,9,-190,-112
-161,-844,-683,502,261,-763,73,-73,-195,9,-190,-112
-165,-849,-683,507,258,-766,73,-68,-190,14,-180,-107
-170,-849,-678,509,253,-763,73,-68,-190,19,-180,-107
-175,-834,-658,505,241,-746,73,-68,-180,24,-175,-107
-170,-839,-668,505,248,-753,73,-63,-175,29,-170,-112
-170,-839,-668,505,248,-753,73,-63,-175,34,-165,-112
-165,-844,-678,505,256,-761,73,-63,-180,29,-165,-122
-165,-839,-673,502,253,-756,73,-58,-180,34,-161,-126
-161,-834,-673,497,256,-753,73,-53,-180,39,-161,-126
-161,-829,-668,495,253,-749,68,-48,-175,39,-161,-126
-165,-824,-658,495,246,-741,68,-48,-175,48,-156,-122
-165,-824,-658,495,246,-741,68,-48,-175,53,-156,-122
-165,-824,-658,495,246,-741,63,-48,-175,53,-156,-126
-161,-819,-658,490,248,-739,63,-48,-175,58,-151,-131
-156,-819,-663,488,253,-741,58,-48,-175,58,-151,-131
-151,-819,-668,485,258,-744,53,-48,-175,58,-151,-131
-151,-810,-658,480,253,-734,48,-48,-170,63,-146,-126
-146,-810,-663,478,258,-736,48,-43,-165,68,-141,-126
-146,-810,-663,478,258,-736,43,-48,-165,68,-141,-126
-146,-810,-663,478,258,-736,43,-48,-165,68,-141,-126
-146,-805,-658,475,256,-732,34,-53,-165,68,-141,-131
-141,-805,-663,473,261,-734,24,-58,-165,68,-141,-136
-141,-810,-668,475,263,-739,24,-63,-161,68,-146,-146
-141,-810,-668,475,263,-739,24,-63,-161,68,-151,-156
-136,-814,-678,475,270,-746,14,-63,-161,73,-151,-165
-136,-814,-678,475,270,-746,9,-63,-165,78,-151,-170
-131,-810,-678,470,273,-744,4,-68,-161,78,-151,-175
-131,-805,-673,468,270,-739,0,-68,-156,78,-146,-175
-131,-800,-668,466,268,-734,-4,-68,-156,78,-146,-170
-131,-795,-663,463,265,-729,-9,-68,-156,82,-141,-170
-131,-795,-663,463,265,-729,-9,-73,-156,82,-146,-180
-136,-790,-653,463,258,-722,-9,-78,-151,87,-141,-185
-131,-790,-658,461,263,-724,-9,-78,-151,82,-146,-195
-126,-785,-658,456,265,-722,-14,-78,-146,87,-151,-200
-126,-795,-668,461,270,-732,-24,-78,-141,92,-146,-200
-117,-790,-673,453,278,-732,-24,-78,-131,92,-146,-190
-117,-775,-658,446,270,-717,-4,-78,-131,102,-141,-190
-117,-746,-629,431,256,-688,-19,-82,-122,117,-131,-185
-117,-722,-605,419,244,-663,-14,-82,-102,122,-122,-180
-107,-702,-595,405,244,-649,-14,-78,-87,131,-117,-170
-102,-683,-580,392,239,-631,0,-78,-73,136,-107,-165
-97,-663,-566,380,234,-614,14,-78,-58,146,-102,-165
-97,-658,-561,378,231,-610,24,-78,-53,146,-92,-161
-97,-653,-556,375,229,-605,39,-78,-48,146,-87,-156
-92,-653,-561,373,234,-607,29,-78,-43,151,-82,-151
-87,-653,-566,370,239,-610,19,-78,-39,156,-78,-146
-82,-644,-561,363,239,-602,4,-78,-34,161,-78,-141
-68,-629,-561,348,246,-595,-29,-82,-29,165,-73,-136
-53,-614,-561,334,253,-588,-63,-87,-24,170,-68,-131
-48,-600,-551,324,251,-575,-97,-107,-29,170,-63,-131
-39,-600,-561,319,261,-580,-92,-107,-34,165,-63,-122
-39,-595,-556,317,258,-575,-82,-112,-29,165,-63,-122
-34,-590,-556,312,261,-573,-73,-112,-24,165,-58,-107
-29,-595,-566,312,268,-580,-68,-112,-24,161,-58,-102
-29,-600,-570,314,270,-585,-68,-117,-34,161,-63,-102
-24,-614,-590,319,283,-602,-68,-117,-43,141,-73,-117
-19,-639,-619,329,300,-629,-63,-122,-58,131,-78,-117
-19,-649,-629,334,305,-639,-58,-126,-58,122,-92,-126
-9,-649,-639,329,314,-644,-48,-131,-53,112,-87,-126
-24,-653,-629,339,302,-641,-29,-131,-48,112,-73,-131
-43,-649,-605,346,280,-627,-4,-131,-48,112,-73,-122
-58,-653,-595,356,268,-624,4,-131,-48,112,-73,-117
-73,-658,-585,366,256,-622,19,-136,-39,117,-78,-122
-73,-668,-595,370,261,-631,24,-141,-34,112,-78,-126
-78,-668,-590,373,256,-629,29,-141,-39,112,-73,-131
-78,-673,-595,375,258,-634,29,-141,-39,112,-73,-126
-78,-683,-605,380,263,-644,34,-141,-34,107,-73,-117
-78,-688,-610,383,265,-649,39,-141,-29,97,-73,-112
-78,-688,-610,383,265,-649,39,-141,-24,97,-68,-107
-78,-688,-610,383,265,-649,39,-141,-19,97,-63,-102
-78,-688,-610,383,265,-649,39,-136,-19,97,-63,-97
-78,-688,-610,383,265,-649,39,-136,-19,97,-63,-92
-78,-692,-614,385,268,-653,43,-131,-9,97,-58,-82
-78,-697,-619,387,270,-658,48,-131,0,92,-53,-73
-87,-707,-619,397,265,-663,48,-131,0,92,-48,-68
-97,-722,-624,409,263,-673,48,-131,0,92,-43,-63
-97,-722,-624,409,263,-673,48,-126,0,92,-39,-53
-102,-727,-624,414,261,-675,43,-126,-4,97,-39,-48
-107,-732,-624,419,258,-678,43,-126,-9,97,-39,-48
-112,-741,-629,427,258,-685,43,-122,-9,92,-39,-48
-112,-746,-634,429,261,-690,43,-122,-9,87,-39,-39
-112,-751,-639,431,263,-695,43,-117,-9,87,-34,-34
-122,-751,-629,436,253,-690,48,-117,-14,87,-34,-34
-136,-756,-619,446,241,-688,58,-117,-19,87,-34,-34
-180,-780,-600,480,209,-690,87,-136,-24,68,-39,-39
-214,-795,-580,505,183,-688,122,-156,-29,48,-43,-39
-224,-814,-590,519,183,-702,151,-141,-29,34,-63,-63
-214,-824,-610,519,197,-717,175,-73,-34,19,-68,-82
-136,-766,-629,451,246,-697,126,-24,-43,39,-19,-48
43,-624,-668,290,356,-646,-58,-82,-122,117,107,48
214,-429,-644,107,429,-536,-287,-234,-165,273,287,219
395,-63,-458,-165,427,-261,-551,-336,-73,561,585,507
580,-29,-610,-275,595,-319,-707,-258,-117,536,595,556
653,-356,-1010,-148,832,-683,-712,-248,-302,229,336,439
624,-590,-1215,-17,919,-902,-668,-502,-551,-34,161,375
497,-1132,-1629,317,1063,-1381,-590,-775,-966,-483,-224,48
219,-1683,-1903,732,1061,-1793,-473,-1093,-1293,-946,-610,-287
34,-1747,-1781,856,907,-1764,-351,-1058,-1205,-907,-614,-351
-43,-1405,-1361,724,658,-1383,-258,-814,-849,-600,-405,-185
-131,-1122,-990,627,429,-1056,-161,-561,-546,-302,-219,-87
-175,-951,-775,563,300,-863,-48,-287,-302,-117,-107,-43
-165,-844,-678,505,256,-761,19,-78,-156,-14,-24,4
-151,-775,-624,463,236,-700,43,24,-107,53,24,43
-146,-785,-639,466,246,-712,48,29,-112,58,24,39
-136,-785,-649,461,256,-717,68,24,-92,58,24,34
-146,-790,-644,468,248,-717,73,34,-87,63,24,39
-151,-790,-639,470,244,-714,73,43,-87,63,19,39
-156,-790,-634,473,239,-712,78,48,-92,63,14,39
-161,-790,-629,475,234,-710,78,48,-92,68,14,39
-165,-790,-624,478,229,-707,78,48,-92,68,14,43
-165,-790,-624,478,229,-707,73,58,-92,68,14,48
-165,-790,-624,478,229,-707,73,63,-92,68,14,53
-165,-790,-624,478,229,-707,73,63,-92,73,14,53
-170,-795,-624,483,226,-710,73,63,-97,73,14,53
-170,-800,-629,485,229,-714,78,63,-97,73,14,58
-170,-805,-634,488,231,-719,82,63,-92,73,14,63
-175,-805,-629,490,226,-717,82,63,-87,78,14,63
-180,-805,-624,492,222,-714,82,58,-87,78,14,63
-175,-805,-629,490,226,-717,82,58,-78,78,9,68
-175,-805,-629,490,226,-717,82,58,-73,82,9,68
-175,-805,-629,490,226,-717,87,63,-73,82,9,63
-175,-805,-629,490,226,-717,92,63,-73,82,9,58
-170,-805,-634,488,231,-719,92,63,-73,82,14,63
-165,-805,-639,485,236,-722,97,63,-63,82,14,63
-165,-810,-644,488,239,-727,97,63,-58,87,9,63
-165,-819,-653,492,244,-736,97,68,-58,87,4,58
-170,-819,-649,495,239,-734,107,73,-58,87,4,63
-170,-819,-649,495,239,-734,112,78,-58,87,4,63
