I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-14,-19,-4,17,-4,-12,156,122,58,4,-24,-34
-14,-24,-9,19,-2,-17,165,131,58,9,-29,-39
-14,-24,-9,19,-2,-17,180,136,63,9,-34,-43
-24,-29,-4,26,-9,-17,190,131,53,-4,-43,-53
-39,-34,4,36,-21,-14,200,126,39,-14,-53,-58
-39,-39,0,39,-19,-19,204,131,43,-9,-53,-58
-39,-39,0,39,-19,-19,209,136,48,-4,-53,-58
-39,-19,19,29,-29,0,209,141,53,-4,-48,-58
-43,0,43,21,-43,21,204,141,58,-4,-43,-58
-43,9,53,17,-48,31,161,126,68,-4,-43,-58
-43,19,63,12,-53,41,122,112,68,0,-43,-58
-43,19,63,12,-53,41,102,107,63,4,-39,-58
-43,14,58,14,-51,36,87,102,63,4,-39,-58
-39,9,48,14,-43,29,82,112,63,9,-39,-53
-34,4,39,14,-36,21,82,122,63,14,-39,-48
-34,4,39,14,-36,21,78,131,73,14,-34,-48
-34,4,39,14,-36,21,82,146,82,19,-34,-48
-29,4,34,12,-31,19,87,156,92,29,-34,-48
-29,4,34,12,-31,19,92,165,102,29,-34,-48
-29,4,34,12,-31,19,97,185,117,29,-39,-48
-24,4,29,9,-26,17,107,200,126,29,-34,-48
-24,4,29,9,-26,17,117,209,136,39,-34,-43
-24,4,29,9,-26,17,126,229,146,48,-29,-43
-24,9,34,7,-29,21,141,253,165,48,-29,-43
-19,9,29,4,-24,19,151,273,180,53,-24,-39
-14,0,14,7,-14,7,170,292,195,58,-14,-39
-14,-4,9,9,-12,2,185,317,209,68,-9,-34
-14,0,14,7,-14,7,200,331,224,73,-4,-29
-14,0,14,7,-14,7,214,346,244,82,-4,-24
-14,4,19,4,-17,12,234,370,253,87,-4,-29
-14,4,19,4,-17,12,253,390,263,92,0,-29
-14,0,14,7,-14,7,268,414,287,102,4,-29
-14,-4,9,9,-12,2,283,444,297,112,9,-24
-14,-4,9,9,-12,2,287,453,317,117,9,-24
-9,-4,4,7,-7,0,307,458,331,122,14,-24
-14,-9,4,12,-9,-2,317,478,341,117,9,-34
-19,-9,9,14,-14,0,326,488,346,117,0,-43
-24,-4,19,14,-21,7,331,492,351,117,0,-43
-29,-4,24,17,-26,9,331,492,351,117,0,-43
-24,0,24,12,-24,12,331,492,356,117,0,-39
-24,0,24,12,-24,12,331,497,356,117,4,-39
-19,0,19,9,-19,9,331,502,366,117,4,-39
-19,0,19,9,-19,9,331,497,361,117,4,-34
-9,0,9,4,-9,4,326,492,366,117,4,-34
-4,4,9,0,-7,7,326,488,361,122,4,-29
-4,4,9,0,-7,7,336,497,366,126,19,-19
-4,9,14,-2,-9,12,331,488,356,131,24,-14
4,19,14,-12,-4,17,297,473,356,126,34,-9
14,24,9,-19,2,17,292,448,346,122,39,0
19,24,4,-21,7,14,278,429,336,122,24,-9
19,24,4,-21,7,14,268,400,317,126,24,-9
19,29,9,-24,4,19,248,370,283,112,19,-9
19,29,9,-24,4,19,229,341,253,92,9,-9
14,29,14,-21,0,21,219,292,219,82,0,-19
9,34,24,-21,-7,29,209,253,195,73,-9,-29
9,34,24,-21,-7,29,204,234,180,63,-9,-29
9,29,19,-19,-4,24,200,219,175,53,-14,-29
9,39,29,-24,-9,34,190,195,161,58,-9,-24
9,53,43,-31,-17,48,190,180,156,68,0,-19
9,53,43,-31,-17,48,185,161,141,68,0,-19
14,53,39,-34,-12,46,185,136,131,68,0,-14
9,58,48,-34,-19,53,175,112,92,53,0,-19
9,63,53,-36,-21,58,170,82,68,43,-4,-19
4,63,58,-34,-26,61,146,58,68,39,-14,-24
0,58,58,-29,-29,58,122,43,63,29,-24,-34
0,58,58,-29,-29,58,82,34,53,24,-24,-34
-4,58,63,-26,-34,61,19,9,43,14,-24,-34
0,48,48,-24,-24,48,14,0,29,14,-24,-34
4,48,43,-26,-19,46,4,-4,19,14,-29,-34
4,53,48,-29,-21,51,-14,-9,14,9,-34,-34
4,53,48,-29,-21,51,-24,-14,9,9,-39,-39
0,53,53,-26,-26,53,-34,-19,9,9,-43,-39
-4,58,63,-26,-34,61,-34,-19,9,9,-43,-39
-4,53,58,-24,-31,56,-29,-19,4,14,-39,-34
-4,43,48,-19,-26,46,-24,-14,9,14,-34,-29
-4,34,39,-14,-21,36,-24,-9,9,9,-29,-24
0,24,24,-12,-12,24,-29,-9,14,9,-24,-24
0,14,14,-7,-7,14,-29,-4,9,9,-29,-34
0,4,4,-2,-2,4,-24,-4,0,14,-34,-43
-4,0,4,2,-4,2,-9,4,9,14,-34,-43
-9,-4,4,7,-7,0,-4,4,9,14,-34,-43
-9,-14,-4,12,-2,-9,4,24,19,19,-29,-43
-9,-24,-14,17,2,-19,19,29,34,19,-24,-39
-4,-24,-19,14,7,-21,34,34,39,24,-29,-48
-4,-24,-19,14,7,-21,43,43,43,24,-34,-53
-4,-24,-19,14,7,-21,43,43,39,24,-34,-53
0,-19,-19,9,9,-19,43,39,34,24,-34,-48
0,-19,-19,9,9,-19,48,39,34,24,-24,-39
0,-19,-19,9,9,-19,48,39,34,24,-19,-34
0,-24,-24,12,12,-24,48,43,39,29,-9,-29
4,-29,-34,12,19,-31,48,48,39,29,0,-24
4,-29,-34,12,19,-31,68,53,43,24,-9,-24
4,-29,-34,12,19,-31,78,53,43,19,-19,-29
4,-19,-24,7,14,-21,63,48,34,19,-19,-34
0,-14,-14,7,7,-14,63,48,29,19,-19,-39
4,-4,-9,0,7,-7,58,39,29,19,-19,-34
9,-4,-14,-2,12,-9,58,34,29,14,-19,-34
9,-4,-14,-2,12,-9,58,34,24,14,-24,-34
9,0,-9,-4,9,-4,58,24,19,9,-34,-39
9,0,-9,-4,9,-4,68,24,19,4,-39,-48
9,0,-9,-4,9,-4,78,24,9,0,-43,-58
0,4,4,-2,-2,4,82,19,0,-14,-48,-63
-9,4,14,2,-12,9,82,14,-9,-24,-58,-63
-9,4,14,2,-12,9,78,9,-14,-24,-58,-58
-9,4,14,2,-12,9,78,0,-14,-24,-58,-58
-4,9,14,-2,-9,12,82,4,-4,-14,-48,-48
-4,14,19,-4,-12,17,82,9,0,-4,-39,-43
-4,24,29,-9,-17,26,92,9,0,-4,-39,-43
-4,34,39,-14,-21,36,97,9,-4,-9,-43,-48
-4,34,39,-14,-21,36,87,-4,-4,-9,-39,-43
-4,34,39,-14,-21,36,78,-14,-4,-9,-29,-34
-4,43,48,-19,-26,46,63,-19,-4,-4,-29,-29
-4,53,58,-24,-31,56,43,-24,-4,-4,-29,-29
-4,53,58,-24,-31,56,19,-29,-4,-4,-29,-34
-4,53,58,-24,-31,56,0,-34,-9,-9,-34,-34
-4,48,53,-21,-29,51,-4,-34,-9,-9,-39,-39
-4,48,53,-21,-29,51,-9,-29,-9,-14,-43,-43
-4,53,58,-24,-31,56,-14,-29,-14,-19,-53,-53
-4,63,68,-29,-36,65,-24,-34,-24,-24,-63,-63
-4,73,78,-34,-41,75,-24,-34,-24,-24,-53,-53
0,82,82,-41,-41,82,-24,-43,-24,-24,-43,-43
0,68,68,-34,-34,68,-24,-34,-14,-24,-43,-43
0,58,58,-29,-29,58,-24,-24,-4,-19,-39,-39
0,58,58,-29,-29,58,-14,-24,-4,-9,-39,-39
0,53,53,-26,-26,53,-14,-24,-4,-9,-39,-43
0,53,53,-26,-26,53,-14,-24,-4,-9,-39,-43
-4,48,53,-21,-29,51,-9,-24,-4,-14,-43,-43
-4,39,43,-17,-24,41,-4,-19,-4,-14,-43,-43
0,24,24,-12,-12,24,4,-9,-4,-9,-39,-43
0,19,19,-9,-9,19,4,-4,-4,-4,-39,-39
0,14,14,-7,-7,14,9,-4,-4,-4,-39,-39
0,9,9,-4,-4,9,19,0,-4,-19,-43,-53
0,0,0,0,0,0,29,4,-4,-29,-53,-63
0,-4,-4,2,2,-4,34,4,-4,-29,-53,-63
0,-9,-9,4,4,-9,43,9,-4,-34,-53,-63
0,-14,-14,7,7,-14,48,14,-9,-34,-53,-53
-4,-14,-9,9,2,-12,48,19,-9,-39,-53,-43
-4,-19,-14,12,4,-17,53,24,-9,-34,-48,-43
-4,-24,-19,14,7,-21,63,24,-4,-24,-43,-43
-4,-19,-14,12,4,-17,68,24,0,-24,-43,-43
-4,-19,-14,12,4,-17,73,24,0,-19,-43,-48
-4,-14,-9,9,2,-12,82,29,0,-19,-43,-48
-4,-9,-4,7,0,-7,82,29,0,-19,-43,-48
-4,-14,-9,9,2,-12,82,29,0,-24,-48,-48
-4,-14,-9,9,2,-12,82,29,0,-29,-48,-48
-4,-14,-9,9,2,-12,87,34,-4,-29,-48,-48
-4,-14,-9,9,2,-12,92,39,-4,-29,-48,-48
-4,-24,-19,14,7,-21,92,39,-4,-24,-48,-58
-4,-24,-19,14,7,-21,92,39,-4,-29,-43,-58
-4,-24,-19,14,7,-21,87,29,-19,-39,-48,-58
-9,-29,-19,19,4,-24,87,19,-39,-48,-58,-58
-19,-34,-14,26,-2,-24,97,9,-39,-48,-58,-53
-29,-39,-9,34,-9,-24,107,0,-39,-48,-58,-48
-29,-39,-9,34,-9,-24,112,14,-29,-48,-53,-43
-29,-39,-9,34,-9,-24,117,29,-19,-48,-48,-39
-29,-24,4,26,-17,-9,117,19,-19,-48,-48,-39
-29,-9,19,19,-24,4,117,9,-19,-48,-48,-39
-29,4,34,12,-31,19,87,-4,-29,-48,-48,-39
-29,19,48,4,-39,34,58,-19,-39,-48,-48,-39
-24,19,43,2,-34,31,34,-29,-39,-48,-53,-39
-19,19,39,0,-29,29,9,-34,-43,-53,-53,-39
-19,24,43,-2,-31,34,-9,-43,-53,-58,-58,-39
-19,29,48,-4,-34,39,-29,-53,-63,-68,-58,-39
-19,34,53,-7,-36,43,-43,-53,-58,-68,-58,-39
-14,34,48,-9,-31,41,-53,-53,-58,-68,-58,-39
-14,34,48,-9,-31,41,-58,-48,-48,-58,-53,-34
-14,29,43,-7,-29,36,-58,-43,-39,-48,-48,-29
-9,29,39,-9,-24,34,-53,-39,-39,-48,-48,-29
-9,29,39,-9,-24,34,-53,-39,-39,-48,-48,-29
-9,29,39,-9,-24,34,-58,-39,-39,-48,-48,-24
-9,29,39,-9,-24,34,-58,-39,-39,-48,-48,-24
-9,24,34,-7,-21,29,-53,-34,-39,-43,-48,-24
-9,24,34,-7,-21,29,-48,-29,-43,-39,-43,-24
-9,14,24,-2,-17,19,-48,-24,-39,-39,-43,-24
-9,4,14,2,-12,9,-43,-19,-34,-39,-43,-19
-9,-9,0,9,-4,-4,-43,-14,-34,-48,-43,-19
-9,-19,-9,14,0,-14,-29,-14,-29,-53,-48,-19
-9,-14,-4,12,-2,-9,-24,-14,-24,-48,-48,-19
-9,-4,4,7,-7,0,-19,-9,-24,-48,-48,-19
-9,0,9,4,-9,4,-14,-4,-24,-48,-43,-19
-14,0,14,7,-14,7,-4,-4,-29,-53,-43,-19
-14,-9,4,12,-9,-2,9,0,-29,-53,-43,-19
-14,-14,0,14,-7,-7,19,4,-29,-48,-39,-14
-14,-14,0,14,-7,-7,19,4,-29,-48,-39,-14
-14,-14,0,14,-7,-7,19,4,-34,-48,-43,-19
-14,-14,0,14,-7,-7,24,9,-34,-48,-43,-24
-14,-14,0,14,-7,-7,34,14,-34,-48,-48,-29
-14,-19,-4,17,-4,-12,39,24,-24,-48,-48,-34
-14,-24,-9,19,-2,-17,43,29,-14,-48,-48,-34
-14,-34,-19,24,2,-26,53,29,-14,-48,-48,-29
-14,-39,-24,26,4,-31,58,29,-19,-48,-48,-24
-14,-39,-24,26,4,-31,63,24,-24,-48,-48,-24
-14,-34,-19,24,2,-26,63,19,-24,-48,-48,-24
-14,-29,-14,21,0,-21,63,19,-24,-48,-48,-24
-14,-24,-9,19,-2,-17,58,24,-19,-48,-48,-29
-9,-24,-14,17,2,-19,48,39,-9,-43,-43,-29
-9,-29,-19,19,4,-24,53,58,0,-43,-43,-29
-19,-43,-24,31,2,-34,68,107,34,-43,-43,-39
-24,-53,-29,39,2,-41,68,170,102,-19,-43,-39
-34,-58,-24,46,-4,-41,53,165,156,-9,-48,-43
-34,-48,-14,41,-9,-31,-19,68,156,4,-43,-39
-4,-19,-14,12,4,-17,-209,-97,117,48,-9,-19
34,24,-9,-29,21,7,-375,-224,151,141,43,14
117,112,-4,-114,61,53,-507,-258,341,317,175,126
214,209,-4,-212,109,102,-644,-253,595,536,341,258
322,268,-53,-295,187,107,-785,-278,873,795,512,375
375,322,-53,-348,214,134,-868,-429,1024,956,649,468
390,405,14,-397,187,209,-941,-868,551,834,658,527
356,478,122,-417,117,300,-1034,-1576,-458,473,575,541
302,478,175,-390,63,326,-1093,-1952,-1166,87,434,512
229,414,185,-322,21,300,-990,-1971,-1493,-273,234,395
180,292,112,-236,34,202,-790,-1742,-1503,-492,34,258
151,200,48,-175,51,124,-653,-1571,-1473,-619,-107,156
117,141,24,-129,46,82,-536,-1400,-1405,-663,-161,92
82,102,19,-92,31,61,-497,-1263,-1307,-688,-209,39
34,43,9,-39,12,26,-463,-1171,-1229,-688,-278,-29
0,-34,-34,17,17,-34,-356,-1024,-1093,-663,-312,-82
-34,-97,-63,65,14,-80,-307,-888,-961,-629,-317,-102
-63,-122,-58,92,-2,-90,-258,-741,-824,-580,-312,-102
-97,-165,-68,131,-14,-117,-209,-605,-712,-527,-312,-141
-102,-170,-68,136,-17,-119,-170,-483,-600,-453,-283,-156
-97,-126,-29,112,-34,-78,-146,-336,-439,-336,-204,-117
-78,-97,-19,87,-29,-58,-141,-209,-307,-268,-156,-82
-48,-48,0,48,-24,-24,-117,-117,-214,-190,-102,-29
-34,-29,4,31,-19,-12,-82,-53,-131,-112,-53,4
-29,-24,4,26,-17,-9,-53,4,-68,-63,-29,9
-24,-19,4,21,-14,-7,-39,43,-39,-58,-19,4
-24,-14,9,19,-17,-2,-24,53,-29,-58,-19,4
-29,-14,14,21,-21,0,-9,58,-19,-58,-19,9
-29,-14,14,21,-21,0,-4,68,-9,-43,-19,9
-24,-14,9,19,-17,-2,-4,78,0,-39,-14,9
-24,-9,14,17,-19,2,-4,78,4,-39,-24,4
-24,-9,14,17,-19,2,-4,82,14,-39,-29,4
-19,-14,4,17,-12,-4,9,87,14,-39,-29,4
-19,-14,4,17,-12,-4,19,87,19,-39,-24,4
-19,-19,0,19,-9,-9,24,92,19,-39,-14,4
-24,-19,4,21,-14,-7,24,97,24,-39,-4,4
-24,-19,4,21,-14,-7,19,102,24,-39,-4,9
-24,-24,0,24,-12,-12,19,107,24,-39,-4,14
-24,-24,0,24,-12,-12,24,112,29,-39,-4,14
-24,-29,-4,26,-9,-17,29,112,39,-34,-4,14
-24,-29,-4,26,-9,-17,29,122,39,-29,-4,14
-24,-24,0,24,-12,-12,34,126,43,-29,-4,14
-19,-24,-4,21,-7,-14,39,131,48,-34,-4,9
-19,-24,-4,21,-7,-14,43,136,48,-34,-4,9
-19,-29,-9,24,-4,-19,53,141,53,-29,-14,4
-19,-29,-9,24,-4,-19,63,146,58,-24,-24,0
-19,-34,-14,26,-2,-24,73,146,48,-34,-24,0
-24,-39,-14,31,-4,-26,78,141,39,-43,-24,0
-29,-39,-9,34,-9,-24,82,146,48,-43,-19,4
-34,-39,-4,36,-14,-21,92,151,48,-39,-14,9
-34,-39,-4,36,-14,-21,97,165,63,-24,-4,9
-34,-43,-9,39,-12,-26,107,180,82,-14,0,9
-34,-29,4,31,-19,-12,112,190,92,-4,4,14
-34,-14,19,24,-26,2,122,200,102,4,9,19
-34,-9,24,21,-29,7,122,200,112,4,14,19
-34,-4,29,19,-31,12,131,204,122,9,14,19
-29,0,29,14,-29,14,122,209,131,24,19,24
-29,4,34,12,-31,19,112,214,141,29,24,29
-29,4,34,12,-31,19,78,219,151,24,19,29
-24,4,29,9,-26,17,48,219,156,19,24,29
-19,0,19,9,-19,9,34,229,165,29,24,34
-14,-4,9,9,-12,2,19,248,175,39,29,34
-9,0,9,4,-9,4,9,268,200,53,39,43
0,0,0,0,0,0,-4,283,219,73,53,58
9,0,-9,-4,9,-4,4,302,239,82,68,63
14,4,-9,-9,12,-2,9,326,258,97,78,73
14,9,-4,-12,9,2,19,341,283,102,87,78
14,9,-4,-12,9,2,29,356,312,112,92,82
14,9,-4,-12,9,2,43,385,331,131,92,82
14,4,-9,-9,12,-2,58,409,351,151,97,87
19,4,-14,-12,17,-4,63,419,380,161,112,87
24,4,-19,-14,21,-7,68,434,395,170,126,92
24,9,-14,-17,19,-2,63,444,409,175,126,97
29,14,-14,-21,21,0,73,448,419,180,131,102
29,14,-14,-21,21,0,78,458,424,180,131,97
29,19,-9,-24,19,4,82,458,424,185,126,92
29,19,-9,-24,19,4,92,463,429,185,126,92
29,14,-14,-21,21,0,97,463,429,185,126,92
29,19,-9,-24,19,4,92,453,429,185,122,97
24,19,-4,-21,14,7,87,448,424,185,122,97
29,19,-9,-24,19,4,87,448,434,185,122,97
29,19,-9,-24,19,4,87,439,429,185,122,102
34,14,-19,-24,26,-2,82,424,419,185,136,107
34,14,-19,-24,26,-2,82,409,400,190,151,117
34,14,-19,-24,26,-2,92,395,385,180,151,117
34,19,-14,-26,24,2,87,361,356,170,141,112
29,19,-9,-24,19,4,58,336,336,151,136,102
24,14,-9,-19,17,2,58,302,307,131,126,97
24,14,-9,-19,17,2,53,273,278,112,107,87
19,14,-4,-17,12,4,53,234,239,97,102,87
19,14,-4,-17,12,4,39,209,204,82,87,78
19,9,-9,-14,14,0,24,185,175,63,68,68
9,4,-4,-7,7,0,29,151,141,48,58,58
0,4,4,-2,-2,4,34,126,117,34,48,48
-4,0,4,2,-4,2,39,97,82,14,39,43
-9,-9,0,9,-4,-4,43,73,58,-4,24,39
-19,-24,-4,21,-7,-14,39,43,19,-29,4,34
-29,-34,-4,31,-12,-19,43,24,-9,-48,-9,29
-34,-39,-4,36,-14,-21,43,19,-24,-58,-14,19
-34,-43,-9,39,-12,-26,48,9,-34,-68,-19,14
-39,-34,4,36,-21,-14,53,19,-48,-68,-14,9
-39,-24,14,31,-26,-4,63,24,-48,-63,-14,9
-39,-19,19,29,-29,0,68,0,-48,-63,-14,14
-39,-19,19,29,-29,0,73,-14,-53,-68,-14,14
-39,-19,19,29,-29,0,73,-24,-63,-73,-14,14
-43,-19,24,31,-34,2,48,-48,-73,-82,-14,14
-43,-29,14,36,-29,-7,29,-58,-78,-82,-14,14
-43,-29,14,36,-29,-7,4,-63,-78,-82,-19,14
-43,-24,19,34,-31,-2,-39,-68,-82,-87,-19,14
-43,-24,19,34,-31,-2,-73,-73,-87,-87,-19,9
-39,-24,14,31,-26,-4,-92,-78,-87,-92,-29,9
-34,-19,14,26,-24,-2,-102,-78,-87,-97,-34,9
-34,-19,14,26,-24,-2,-112,-78,-97,-92,-34,4
-34,-24,9,29,-21,-7,-122,-73,-97,-92,-34,0
-39,-24,14,31,-26,-4,-112,-63,-92,-87,-29,4
-39,-24,14,31,-26,-4,-107,-58,-82,-78,-24,4
-39,-34,4,36,-21,-14,-107,-53,-73,-73,-19,4
-39,-43,-4,41,-17,-24,-102,-53,-68,-63,-14,4
-34,-43,-9,39,-12,-26,-87,-43,-53,-58,-14,9
-29,-43,-14,36,-7,-29,-82,-43,-48,-53,-14,14
-29,-43,-14,36,-7,-29,-78,-29,-48,-48,-9,14
-29,-43,-14,36,-7,-29,-68,-29,-43,-48,-4,19
-29,-43,-14,36,-7,-29,-53,-24,-39,-39,-4,14
-34,-43,-9,39,-12,-26,-43,-14,-34,-34,-4,14
-34,-39,-4,36,-14,-21,-43,-9,-29,-34,-4,14
-29,-29,0,29,-14,-14,-43,-9,-24,-34,-4,19
-29,-29,0,29,-14,-14,-34,-9,-29,-34,0,19
-29,-29,0,29,-14,-14,-29,-9,-34,-34,0,14
-34,-29,4,31,-19,-12,-29,-9,-29,-34,-9,9
-34,-29,4,31,-19,-12,-29,-9,-29,-39,-19,4
-34,-29,4,31,-19,-12,-9,-4,-24,-43,-19,4
-34,-29,4,31,-19,-12,0,-4,-24,-48,-19,0
-34,-34,0,34,-17,-17,-14,-4,-29,-48,-14,0
-39,-43,-4,41,-17,-24,-14,0,-29,-48,-9,0
-39,-34,4,36,-21,-14,-9,0,-29,-39,-4,9
-39,-34,4,36,-21,-14,0,4,-29,-34,0,14
-34,-34,0,34,-17,-17,0,4,-34,-34,0,14
-29,-29,0,29,-14,-14,0,-4,-39,-39,-4,9
-29,-29,0,29,-14,-14,4,-4,-34,-39,-4,9
-29,-29,0,29,-14,-14,9,-4,-39,-39,-4,9
-29,-24,4,26,-17,-9,14,0,-34,-43,-9,0
-29,-24,4,26,-17,-9,14,4,-29,-43,-19,-4
-29,-24,4,26,-17,-9,19,0,-34,-43,-19,0
-29,-24,4,26,-17,-9,29,-9,-34,-43,-19,0
-29,-24,4,26,-17,-9,34,-9,-43,-43,-19,0
-34,-24,9,29,-21,-7,34,-9,-58,-43,-19,-4
-39,-29,9,34,-24,-9,34,-9,-58,-53,-24,-9
-43,-34,9,39,-26,-12,29,-9,-63,-68,-34,-19
-43,-24,19,34,-31,-2,29,-14,-53,-58,-34,-19
-43,-14,29,29,-36,7,29,-14,-43,-48,-29,-14
-39,-4,34,21,-36,14,19,-19,-43,-39,-19,-4
-34,4,39,14,-36,21,4,-24,-43,-34,-9,0
-34,4,39,14,-36,21,-29,-39,-43,-34,-9,0
-34,4,39,14,-36,21,-58,-53,-48,-39,-14,4
-34,0,34,17,-34,17,-63,-63,-58,-43,-14,4
-34,0,34,17,-34,17,-68,-68,-68,-53,-14,4
-34,-4,29,19,-31,12,-73,-68,-68,-53,-19,0
-34,-4,29,19,-31,12,-82,-73,-73,-53,-24,-4
-34,-4,29,19,-31,12,-87,-63,-73,-53,-24,-4
-29,-4,24,17,-26,9,-92,-63,-73,-53,-24,-4
-24,-9,14,17,-19,2,-97,-58,-68,-58,-24,-4
-19,-9,9,14,-14,0,-102,-53,-63,-58,-19,0
-19,-14,4,17,-12,-4,-92,-53,-63,-48,-19,0
-19,-24,-4,21,-7,-14,-92,-53,-63,-48,-19,-4
-19,-24,-4,21,-7,-14,-92,-53,-63,-48,-19,-4
-24,-29,-4,26,-9,-17,-87,-53,-63,-53,-24,-4
-29,-43,-14,36,-7,-29,-82,-53,-63,-53,-24,-4
-29,-63,-34,46,2,-48,-73,-48,-63,-48,-19,-4
-29,-63,-34,46,2,-48,-73,-43,-63,-43,-19,0
-29,-63,-34,46,2,-48,-68,-43,-63,-43,-19,0
-29,-63,-34,46,2,-48,-58,-39,-58,-48,-19,-4
-29,-68,-39,48,4,-53,-48,-34,-53,-48,-24,-4
-29,-68,-39,48,4,-53,-48,-34,-53,-48,-24,-4
-29,-68,-39,48,4,-53,-43,-29,-53,-53,-24,-4
-29,-73,-43,51,7,-58,-34,-29,-58,-53,-24,-4
-34,-73,-39,53,2,-56,-29,-29,-58,-58,-24,-4
-34,-73,-39,53,2,-56,-24,-24,-58,-58,-29,-9
-34,-73,-39,53,2,-56,-14,-24,-53,-53,-34,-14
-39,-68,-29,53,-4,-48,-14,-24,-53,-58,-39,-19
-43,-68,-24,56,-9,-46,-14,-24,-58,-58,-43,-29
-43,-73,-29,58,-7,-51,0,-19,-58,-58,-43,-29
-43,-78,-34,61,-4,-56,4,-19,-58,-58,-43,-29
-43,-82,-39,63,-2,-61,9,-19,-53,-58,-39,-24
-43,-82,-39,63,-2,-61,14,-19,-48,-58,-29,-19
-43,-78,-34,61,-4,-56,19,-14,-53,-58,-29,-19
-43,-73,-29,58,-7,-51,24,-9,-53,-58,-29,-19
-43,-73,-29,58,-7,-51,29,-9,-53,-53,-29,-24
-43,-63,-19,53,-12,-41,34,-9,-53,-58,-24,-19
-39,-58,-19,48,-9,-39,39,-9,-43,-53,-24,-19
-39,-58,-19,48,-9,-39,48,-9,-39,-48,-29,-19
-39,-58,-19,48,-9,-39,58,-9,-39,-48,-29,-19
-39,-58,-19,48,-9,-39,68,-9,-39,-48,-29,-19
-43,-53,-9,48,-17,-31,78,-9,-43,-53,-34,-24
-48,-48,0,48,-24,-24,87,-9,-48,-58,-39,-29
-53,-48,4,51,-29,-21,87,-14,-48,-58,-39,-29
-58,-48,9,53,-34,-19,87,-19,-48,-58,-39,-29
-58,-39,19,48,-39,-9,68,-24,-48,-48,-34,-24
-58,-29,29,43,-43,0,48,-29,-48,-39,-29,-19
-48,-9,39,29,-43,14,14,-39,-48,-39,-24,-19
-39,9,48,14,-43,29,-19,-48,-48,-39,-19,-19
-39,9,48,14,-43,29,-34,-53,-48,-39,-19,-14
-39,9,48,14,-43,29,-48,-58,-48,-39,-19,-9
-39,4,43,17,-41,24,-53,-58,-48,-39,-19,-9
-39,0,39,19,-39,19,-58,-58,-48,-39,-19,-9
-34,0,34,17,-34,17,-63,-58,-48,-39,-19,-9
-29,0,29,14,-29,14,-68,-58,-48,-39,-19,-9
-29,0,29,14,-29,14,-73,-58,-48,-39,-19,-9
-29,0,29,14,-29,14,-78,-58,-48,-39,-19,-9
-29,0,29,14,-29,14,-78,-58,-53,-39,-19,-14
-29,0,29,14,-29,14,-78,-58,-58,-39,-19,-19
-29,0,29,14,-29,14,-73,-58,-58,-34,-19,-19
-29,0,29,14,-29,14,-68,-58,-58,-29,-19,-19
-24,-9,14,17,-19,2,-68,-48,-48,-29,-19,-19
-19,-19,0,19,-9,-9,-68,-39,-39,-29,-19,-19
-19,-29,-9,24,-4,-19,-63,-39,-39,-29,-19,-19
-19,-39,-19,29,0,-29,-58,-39,-39,-29,-19,-19
-19,-43,-24,31,2,-34,-48,-34,-39,-29,-19,-19
-19,-48,-29,34,4,-39,-39,-29,-39,-29,-19,-19
-24,-48,-24,36,0,-36,-29,-29,-39,-29,-19,-19
-29,-48,-19,39,-4,-34,-19,-29,-39,-29,-19,-19
-29,-48,-19,39,-4,-34,-9,-19,-39,-29,-19,-19
-29,-48,-19,39,-4,-34,0,-9,-39,-29,-19,-19
-34,-48,-14,41,-9,-31,0,-4,-34,-29,-19,-24
-39,-48,-9,43,-14,-29,0,0,-29,-29,-19,-29
-39,-48,-9,43,-14,-29,9,0,-29,-29,-19,-29
-39,-48,-9,43,-14,-29,19,0,-29,-29,-19,-29
-39,-53,-14,46,-12,-34,24,-4,-34,-29,-19,-29
-39,-58,-19,48,-9,-39,29,-9,-39,-29,-19,-29
-39,-58,-19,48,-9,-39,29,-9,-39,-34,-29,-34
-39,-58,-19,48,-9,-39,29,-9,-39,-39,-39,-39
-39,-58,-19,48,-9,-39,39,-9,-39,-39,-39,-43
-39,-58,-19,48,-9,-39,48,-9,-39,-39,-39,-48
-39,-63,-24,51,-7,-43,53,0,-34,-39,-34,-48
-39,-68,-29,53,-4,-48,58,9,-29,-39,-29,-48
-39,-68,-29,53,-4,-48,68,9,-29,-39,-29,-39
-39,-68,-29,53,-4,-48,78,9,-29,-39,-29,-29
-34,-63,-29,48,-2,-46,82,14,-29,-34,-24,-29
-29,-58,-29,43,0,-43,87,19,-29,-29,-19,-29
-29,-48,-19,39,-4,-34,87,19,-29,-29,-19,-29
-29,-39,-9,34,-9,-24,87,19,-29,-29,-19,-29
-29,-39,-9,34,-9,-24,87,14,-29,-29,-24,-29
-29,-39,-9,34,-9,-24,87,9,-29,-29,-29,-29
-39,-39,0,39,-19,-19,58,-9,-39,-39,-39,-43
-48,-39,9,43,-29,-14,29,-29,-48,-48,-48,-58
-48,-39,9,43,-29,-14,4,-34,-53,-48,-48,-58
-48,-39,9,43,-29,-14,-19,-39,-58,-48,-48,-58
-43,-39,4,41,-24,-17,-24,-39,-58,-48,-43,-48
-39,-39,0,39,-19,-19,-29,-39,-58,-48,-39,-39
-34,-29,4,31,-19,-12,-34,-39,-48,-43,-24,-29
-29,-19,9,24,-19,-4,-39,-39,-39,-39,-9,-19
