I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-24,48,73,-12,-48,61,-24,-43,-9,-19,-9,-9
-19,48,68,-14,-43,58,-19,-39,-9,-19,-9,-9
-14,48,63,-17,-39,56,-14,-34,-9,-19,-9,-9
-9,48,58,-19,-34,53,-9,-29,-9,-19,-9,-9
-9,39,48,-14,-29,43,-4,-19,-9,-9,-9,-9
-9,39,48,-14,-29,43,0,-19,-9,-9,-9,-9
-9,39,48,-14,-29,43,4,-19,-9,-9,-9,-9
-9,39,48,-14,-29,43,9,-19,-9,-9,-9,-9
0,39,39,-19,-19,39,19,-9,-9,-9,-9,-9
0,39,39,-19,-19,39,29,0,-9,-9,-9,-9
0,39,39,-19,-19,39,39,9,-9,-9,-9,-9
0,39,39,-19,-19,39,48,19,-9,-9,-9,-9
-9,29,39,-9,-24,34,58,29,0,-9,-9,-9
-9,29,39,-9,-24,34,68,39,0,-9,-9,-9
-9,29,39,-9,-24,34,78,48,0,-9,-9,-9
-9,29,39,-9,-24,34,87,58,0,-9,-9,-9
-4,43,48,-19,-26,46,92,68,14,-4,-4,-4
0,48,48,-24,-24,48,97,78,19,0,0,0
4,53,48,-29,-21,51,102,87,24,4,4,4
9,58,48,-34,-19,53,107,97,29,9,9,9
0,63,63,-31,-31,63,117,107,34,14,19,19
0,68,68,-34,-34,68,117,107,39,19,19,19
0,73,73,-36,-36,73,117,107,43,24,19,19
0,78,78,-39,-39,78,117,107,48,29,19,19
-9,78,87,-34,-48,82,87,78,39,14,9,19
-9,78,87,-34,-48,82,68,48,29,9,9,19
-9,78,87,-34,-48,82,48,19,19,4,9,19
-9,78,87,-34,-48,82,29,-9,9,0,9,19
-19,68,87,-24,-53,78,-4,-43,-9,-4,0,19
-19,68,87,-24,-53,78,-29,-78,-19,-9,0,19
-19,68,87,-24,-53,78,-53,-112,-29,-14,0,19
-19,68,87,-24,-53,78,-78,-146,-39,-19,0,19
-9,68,78,-29,-43,73,-102,-161,-53,-29,-9,9
-9,68,78,-29,-43,73,-117,-175,-58,-29,-9,9
-9,68,78,-29,-43,73,-131,-190,-63,-29,-9,9
-9,68,78,-29,-43,73,-146,-204,-68,-29,-9,9
0,63,63,-31,-31,63,-161,-209,-78,-39,-19,0
0,58,58,-29,-29,58,-165,-214,-78,-39,-19,0
0,53,53,-26,-26,53,-170,-219,-78,-39,-19,0
0,48,48,-24,-24,48,-175,-224,-78,-39,-19,0
-9,39,48,-14,-29,43,-175,-219,-78,-48,-19,0
-9,39,48,-14,-29,43,-175,-214,-78,-48,-19,0
-9,39,48,-14,-29,43,-175,-209,-78,-48,-19,0
-9,39,48,-14,-29,43,-175,-204,-78,-48,-19,0
0,48,48,-24,-24,48,-170,-200,-68,-43,-9,9
0,48,48,-24,-24,48,-165,-195,-68,-39,-9,9
0,48,48,-24,-24,48,-161,-190,-68,-34,-9,9
0,48,48,-24,-24,48,-156,-185,-68,-29,-9,9
4,58,53,-31,-24,56,-156,-185,-63,-19,0,9
9,58,48,-34,-19,53,-156,-185,-58,-19,0,9
14,58,43,-36,-14,51,-156,-185,-53,-19,0,9
19,58,39,-39,-9,48,-156,-185,-48,-19,0,9
9,48,39,-29,-14,43,-141,-180,-58,-29,-9,0
9,48,39,-29,-14,43,-136,-175,-58,-29,-9,0
9,48,39,-29,-14,43,-131,-170,-58,-29,-9,0
9,48,39,-29,-14,43,-126,-165,-58,-29,-9,0
0,48,48,-24,-24,48,-122,-151,-48,-29,-9,0
0,48,48,-24,-24,48,-117,-146,-48,-29,-9,0
0,48,48,-24,-24,48,-112,-141,-48,-29,-9,0
0,48,48,-24,-24,48,-107,-136,-48,-29,-9,0
9,39,29,-24,-9,34,-97,-131,-48,-29,-9,0
9,39,29,-24,-9,34,-97,-126,-48,-29,-9,0
9,39,29,-24,-9,34,-97,-122,-48,-29,-9,0
9,39,29,-24,-9,34,-97,-117,-48,-29,-9,0
0,39,39,-19,-19,39,-87,-102,-39,-29,-9,0
0,39,39,-19,-19,39,-78,-97,-39,-29,-9,0
0,39,39,-19,-19,39,-68,-92,-39,-29,-9,0
0,39,39,-19,-19,39,-58,-87,-39,-29,-9,0
4,39,34,-21,-14,36,-43,-73,-34,-19,-9,0
9,39,29,-24,-9,34,-39,-68,-29,-19,-9,0
14,39,24,-26,-4,31,-34,-53,-29,-19,-9,0
19,39,19,-29,0,29,-29,-48,-24,-19,-9,0
4,39,34,-21,-14,36,-4,-34,-14,-9,-9,-9
0,34,34,-17,-17,34,4,-19,-9,-9,-9,-9
0,34,34,-17,-17,34,24,-4,-4,-9,-9,-9
0,29,29,-14,-14,29,34,9,0,-9,-9,-9
-14,39,53,-12,-34,46,58,24,9,-9,-9,-9
-19,39,58,-9,-39,48,73,29,9,-9,-9,-9
-24,39,63,-7,-43,51,92,43,9,-9,-9,-9
-29,39,68,-4,-48,53,112,58,4,-9,-9,-9
-39,48,87,-4,-63,68,102,58,-4,-9,-9,-9
-43,48,92,-2,-68,70,112,53,-4,-9,-9,-9
-43,48,92,-2,-68,70,112,43,-4,-9,-9,-14
-48,53,102,-2,-75,78,107,34,-9,-14,-9,-14
-48,58,107,-4,-78,82,82,4,-19,-24,-4,-14
-48,63,112,-7,-80,87,63,-19,-24,-24,-4,-14
-48,68,117,-9,-82,92,39,-43,-24,-24,-14,-14
-43,73,117,-14,-80,95,19,-63,-24,-24,-14,-14
-34,63,97,-14,-65,80,9,-73,-34,-29,-19,-4
-34,63,97,-14,-65,80,-14,-92,-39,-39,-24,-4
-34,63,97,-14,-65,80,-39,-117,-43,-39,-24,-9
-34,53,87,-9,-61,70,-48,-136,-43,-39,-24,-14
-34,43,78,-4,-56,61,-63,-136,-53,-43,-29,-14
-34,48,82,-7,-58,65,-73,-131,-53,-43,-29,-14
-34,48,82,-7,-58,65,-73,-126,-53,-43,-24,-14
-29,48,78,-9,-53,63,-63,-126,-53,-43,-19,-14
-39,48,87,-4,-63,68,-78,-141,-63,-53,-24,-24
-39,48,87,-4,-63,68,-82,-146,-63,-53,-29,-24
-43,48,92,-2,-68,70,-92,-151,-63,-53,-34,-24
-43,48,92,-2,-68,70,-102,-156,-63,-53,-39,-24
-29,58,87,-14,-58,73,-117,-165,-63,-48,-29,-14
-29,58,87,-14,-58,73,-126,-165,-63,-48,-24,-9
-24,58,82,-17,-53,70,-136,-165,-58,-48,-24,-9
-24,58,82,-17,-53,70,-141,-165,-58,-48,-24,-14
-14,53,68,-19,-41,61,-141,-165,-63,-39,-24,-9
-14,53,68,-19,-41,61,-136,-161,-63,-39,-24,-9
-14,58,73,-21,-43,65,-126,-156,-58,-39,-24,-9
-14,58,73,-21,-43,65,-117,-156,-58,-43,-29,-9
0,63,63,-31,-31,63,-117,-146,-58,-39,-24,0
4,68,63,-36,-29,65,-117,-141,-53,-34,-19,0
9,68,58,-39,-24,63,-112,-131,-48,-29,-14,0
14,73,58,-43,-21,65,-112,-131,-43,-19,-9,4
9,63,53,-36,-21,58,-122,-131,-43,-19,0,4
9,63,53,-36,-21,58,-122,-126,-39,-19,0,4
9,68,58,-39,-24,63,-117,-126,-39,-19,0,4
9,68,58,-39,-24,63,-107,-126,-39,-19,4,4
4,68,63,-36,-29,65,-107,-126,-48,-29,0,4
4,63,58,-34,-26,61,-117,-136,-48,-29,-4,4
4,58,53,-31,-24,56,-117,-136,-48,-24,-4,9
0,53,53,-26,-26,53,-117,-136,-48,-24,-9,9
9,43,34,-26,-12,39,-97,-126,-43,-24,-9,9
9,43,34,-26,-12,39,-92,-122,-43,-24,-14,14
9,43,34,-26,-12,39,-78,-117,-43,-24,-14,14
9,43,34,-26,-12,39,-78,-107,-43,-34,-14,9
14,53,39,-34,-12,46,-73,-102,-43,-29,-9,9
14,48,34,-31,-9,41,-68,-107,-43,-24,-4,9
14,48,34,-31,-9,41,-73,-102,-39,-14,0,9
19,53,34,-36,-7,43,-68,-97,-34,-9,4,9
9,63,53,-36,-21,58,-63,-87,-29,-9,9,14
14,63,48,-39,-17,56,-53,-78,-19,-4,9,14
14,63,48,-39,-17,56,-34,-63,-14,-4,14,14
14,63,48,-39,-17,56,-24,-53,-9,-4,14,14
14,63,48,-39,-17,56,-9,-48,0,-4,9,19
14,63,48,-39,-17,56,-4,-39,0,0,9,19
14,63,48,-39,-17,56,4,-34,0,4,14,19
14,63,48,-39,-17,56,4,-29,0,9,14,19
24,63,39,-43,-7,51,24,-4,9,19,24,29
29,63,34,-46,-2,48,24,-9,19,24,24,34
24,68,43,-46,-9,56,34,0,19,24,34,24
9,78,68,-43,-29,73,34,19,24,34,34,24
-9,78,87,-34,-48,82,53,34,48,43,34,19
-34,87,122,-26,-78,104,102,68,82,68,34,9
-78,112,190,-17,-134,151,151,117,141,112,48,-4
-102,151,253,-24,-178,202,195,165,195,165,78,-4
-122,185,307,-31,-214,246,214,190,268,258,151,29
-112,224,336,-56,-224,280,224,214,361,370,253,97
-92,278,370,-92,-231,324,234,219,458,502,370,175
-58,326,385,-134,-222,356,224,204,561,658,507,268
-19,375,395,-178,-207,385,200,195,663,814,653,375
19,424,405,-222,-192,414,165,175,766,980,819,488
68,458,390,-263,-161,424,122,136,854,1132,961,600
146,492,346,-319,-100,419,68,102,927,1244,1068,688
229,502,273,-366,-21,387,48,112,995,1322,1151,761
292,492,200,-392,46,346,43,136,1054,1371,1200,810
322,444,122,-383,100,283,53,175,1088,1361,1166,795
366,370,4,-368,180,187,78,224,1078,1259,1044,727
400,268,-131,-334,265,68,112,283,1029,1058,814,566
414,136,-278,-275,346,-70,180,370,966,790,483,331
390,4,-385,-197,387,-190,248,458,863,448,82,39
336,-102,-439,-117,387,-270,312,517,707,73,-317,-268
253,-190,-444,-31,348,-317,375,575,531,-302,-702,-570
122,-287,-409,82,265,-348,463,644,307,-736,-1151,-917
-34,-429,-395,231,180,-412,566,717,19,-1215,-1644,-1317
-165,-575,-409,370,122,-492,658,780,-253,-1639,-2064,-1664
-292,-717,-424,505,65,-570,751,849,-483,-1976,-2366,-1912
-400,-883,-483,641,41,-683,868,932,-639,-2186,-2576,-2093
-488,-1068,-580,778,46,-824,1000,1054,-692,-2313,-2742,-2274
-590,-1229,-639,910,24,-934,1132,1185,-717,-2420,-2903,-2440
-702,-1307,-605,1005,-48,-956,1205,1263,-761,-2498,-3010,-2557
-751,-1381,-629,1066,-61,-1005,1244,1283,-780,-2498,-3010,-2576
-736,-1488,-751,1112,7,-1119,1302,1322,-766,-2449,-2952,-2537
-756,-1595,-839,1176,41,-1217,1390,1405,-722,-2381,-2864,-2483
-854,-1605,-751,1229,-51,-1178,1454,1454,-673,-2274,-2757,-2405
-961,-1527,-566,1244,-197,-1046,1507,1503,-536,-2093,-2581,-2278
-1034,-1415,-380,1224,-326,-897,1551,1566,-336,-1844,-2342,-2108
-1117,-1273,-156,1195,-480,-714,1590,1615,-136,-1571,-2083,-1937
-1195,-1132,63,1163,-629,-534,1615,1654,34,-1317,-1844,-1790
-1205,-1005,200,1105,-702,-402,1590,1639,180,-1098,-1629,-1620
-1112,-897,214,1005,-663,-341,1517,1581,273,-922,-1415,-1439
-1029,-795,234,912,-631,-280,1444,1522,317,-795,-1254,-1283
-976,-736,239,856,-607,-248,1381,1464,326,-702,-1141,-1185
-907,-678,229,793,-568,-224,1298,1376,341,-629,-1029,-1068
-814,-619,195,717,-505,-212,1195,1278,331,-566,-917,-966
-717,-575,141,646,-429,-217,1117,1200,322,-497,-810,-844
-605,-527,78,566,-341,-224,1024,1122,322,-419,-692,-727
-497,-468,29,483,-263,-219,927,1034,322,-341,-580,-619
-429,-390,39,409,-234,-175,844,971,336,-273,-473,-522
-361,-326,34,344,-197,-146,780,912,366,-185,-385,-434
-292,-258,34,275,-163,-112,712,868,385,-117,-307,-356
-244,-219,24,231,-134,-97,668,819,375,-68,-234,-287
-209,-185,24,197,-117,-80,639,790,356,-39,-195,-239
-180,-165,14,173,-97,-75,629,766,331,-39,-170,-209
-170,-170,0,170,-85,-85,600,732,287,-39,-146,-180
-156,-161,-4,158,-75,-82,570,688,234,-39,-131,-156
-156,-161,-4,158,-75,-82,566,673,195,-53,-131,-151
-141,-151,-9,146,-65,-80,561,658,161,-73,-131,-151
-136,-151,-14,143,-61,-82,546,634,126,-78,-122,-136
-131,-161,-29,146,-51,-95,531,600,92,-82,-122,-131
-146,-165,-19,156,-63,-92,522,575,43,-97,-117,-122
-146,-151,-4,148,-70,-78,497,551,14,-107,-112,-107
-126,-146,-19,136,-53,-82,453,507,-9,-97,-97,-92
-107,-136,-29,122,-39,-82,400,429,-34,-97,-87,-78
-92,-117,-24,104,-34,-70,361,361,-68,-97,-78,-63
-82,-102,-19,92,-31,-61,312,302,-87,-97,-68,-43
-78,-82,-4,80,-36,-43,258,234,-97,-87,-43,-34
-53,-58,-4,56,-24,-31,195,156,-112,-78,-29,-4
-24,-39,-14,31,-4,-26,126,92,-117,-63,-9,14
-4,-19,-14,12,4,-17,68,34,-126,-53,4,24
14,-4,-19,-4,17,-12,4,-14,-122,-39,19,34
34,9,-24,-21,29,-7,-29,-53,-117,-19,29,43
39,14,-24,-26,31,-4,-68,-82,-117,-14,39,58
34,14,-19,-24,26,-2,-97,-107,-112,-9,43,63
34,24,-9,-29,21,7,-117,-141,-117,-9,58,63
34,24,-9,-29,21,7,-136,-165,-122,-14,58,63
34,24,-9,-29,21,7,-146,-190,-131,-14,58,68
34,39,4,-36,14,21,-141,-195,-122,-4,68,82
39,39,0,-39,19,19,-141,-200,-126,-4,68,82
39,34,-4,-36,21,14,-156,-209,-136,0,73,87
39,34,-4,-36,21,14,-165,-224,-141,0,73,87
29,43,14,-36,7,29,-170,-239,-146,-9,68,82
29,53,24,-41,2,39,-180,-253,-146,-4,78,87
39,58,19,-48,9,39,-190,-263,-146,-4,82,92
43,63,19,-53,12,41,-190,-268,-146,-4,87,92
29,48,19,-39,4,34,-180,-263,-156,-19,73,87
24,43,19,-34,2,31,-180,-268,-156,-14,68,82
29,39,9,-34,9,24,-175,-273,-161,-19,63,82
24,29,4,-26,9,17,-170,-273,-161,-24,58,87
19,29,9,-24,4,19,-161,-268,-156,-19,63,78
14,29,14,-21,0,21,-161,-268,-156,-19,63,78
9,29,19,-19,-4,24,-161,-263,-156,-14,63,78
0,29,29,-14,-14,29,-170,-258,-161,-14,63,78
9,29,19,-19,-4,24,-170,-258,-156,-4,68,87
9,29,19,-19,-4,24,-175,-258,-151,-4,78,87
14,29,14,-21,0,21,-175,-268,-141,4,82,87
14,29,14,-21,0,21,-175,-268,-136,4,92,92
24,34,9,-29,7,21,-175,-263,-126,9,102,97
29,43,14,-36,7,29,-170,-258,-122,24,112,112
39,53,14,-46,12,34,-170,-248,-122,34,112,122
48,58,9,-53,19,34,-165,-244,-122,43,122,131
68,58,-9,-63,39,24,-156,-234,-112,53,136,136
73,58,-14,-65,43,21,-156,-229,-107,53,146,141
82,58,-24,-70,53,17,-156,-234,-102,58,151,146
92,58,-34,-75,63,12,-161,-229,-97,63,151,146
102,53,-48,-78,75,2,-170,-219,-97,73,165,151
102,53,-48,-78,75,2,-161,-219,-97,73,165,156
102,53,-48,-78,75,2,-151,-219,-97,78,170,161
102,58,-43,-80,73,7,-161,-224,-92,82,175,170
107,58,-48,-82,78,4,-170,-224,-102,92,175,175
107,58,-48,-82,78,4,-170,-224,-102,92,180,180
107,63,-43,-85,75,9,-175,-224,-97,92,185,180
107,63,-43,-85,75,9,-175,-224,-97,92,190,180
112,78,-34,-95,73,21,-175,-209,-92,107,204,190
117,78,-39,-97,78,19,-175,-209,-92,107,209,195
122,78,-43,-100,82,17,-180,-214,-92,112,214,200
126,82,-43,-104,85,19,-185,-219,-92,122,214,204
136,73,-63,-104,100,4,-200,-234,-87,117,219,214
136,73,-63,-104,100,4,-204,-239,-87,122,224,219
141,73,-68,-107,104,2,-214,-244,-87,126,234,224
141,73,-68,-107,104,2,-224,-248,-97,131,239,229
151,82,-68,-117,109,7,-224,-239,-97,131,248,234
156,92,-63,-124,109,14,-229,-248,-97,136,248,244
156,92,-63,-124,109,14,-229,-248,-97,146,253,248
156,92,-63,-124,109,14,-229,-248,-97,146,253,248
161,87,-73,-124,117,7,-229,-268,-112,136,253,244
161,92,-68,-126,114,12,-239,-283,-112,141,263,248
161,87,-73,-124,117,7,-244,-297,-112,151,273,258
161,82,-78,-122,119,2,-248,-297,-107,156,273,263
161,102,-58,-131,109,21,-248,-302,-107,156,278,263
175,112,-63,-143,119,24,-258,-307,-112,170,287,268
175,117,-58,-146,117,29,-268,-317,-122,170,302,278
175,126,-48,-151,112,39,-278,-326,-126,180,312,287
175,131,-43,-153,109,43,-302,-346,-122,195,322,292
175,136,-39,-156,107,48,-312,-351,-122,195,326,297
175,146,-29,-161,102,58,-326,-370,-122,204,336,307
185,146,-39,-165,112,53,-336,-390,-122,214,346,322
195,161,-34,-178,114,63,-356,-405,-112,214,366,326
200,165,-34,-183,117,65,-370,-414,-117,224,375,336
204,170,-34,-187,119,68,-395,-424,-117,234,385,346
204,170,-34,-187,119,68,-409,-434,-117,234,400,356
204,180,-24,-192,114,78,-409,-444,-112,244,419,375
214,195,-19,-204,117,87,-419,-458,-102,263,424,385
219,204,-14,-212,117,95,-424,-458,-92,278,434,395
224,224,0,-224,112,112,-439,-463,-87,292,448,405
219,229,9,-224,104,119,-448,-483,-78,292,458,414
224,244,19,-234,102,131,-463,-497,-78,302,468,424
229,258,29,-244,100,143,-473,-497,-73,312,478,434
234,273,39,-253,97,156,-483,-483,-73,312,488,444
219,273,53,-246,82,163,-473,-507,-78,312,488,444
214,273,58,-244,78,165,-473,-531,-87,312,488,448
204,268,63,-236,70,165,-473,-546,-92,312,492,444
200,263,63,-231,68,163,-483,-546,-97,317,488,448
190,263,73,-226,58,168,-468,-541,-92,326,492,444
190,268,78,-229,56,173,-463,-536,-97,331,502,458
190,268,78,-229,56,173,-463,-541,-92,331,507,463
195,278,82,-236,56,180,-468,-541,-87,341,512,463
204,278,73,-241,65,175,-458,-536,-78,351,507,468
209,283,73,-246,68,178,-458,-527,-73,351,517,478
214,287,73,-251,70,180,-463,-522,-68,356,522,483
219,292,73,-256,73,183,-468,-517,-58,361,522,488
224,307,82,-265,70,195,-463,-507,-43,366,531,483
229,312,82,-270,73,197,-463,-507,-39,366,531,483
234,312,78,-273,78,195,-458,-502,-39,370,531,483
239,317,78,-278,80,197,-453,-502,-39,370,527,483
253,317,63,-285,95,190,-448,-483,-29,366,527,492
258,317,58,-287,100,187,-444,-478,-14,366,522,492
258,317,58,-287,100,187,-439,-463,-9,366,517,492
263,312,48,-287,107,180,-429,-448,0,356,512,483
263,302,39,-283,112,170,-409,-424,4,346,497,468
258,297,39,-278,109,168,-395,-409,9,341,478,453
253,297,43,-275,104,170,-380,-405,9,326,463,444
244,297,53,-270,95,175,-370,-390,9,326,453,424
248,283,34,-265,107,158,-346,-375,4,312,429,414
239,268,29,-253,104,148,-331,-356,4,302,414,390
229,258,29,-244,100,143,-307,-336,19,297,395,380
224,248,24,-236,100,136,-297,-312,29,283,375,366
214,239,24,-226,95,131,-278,-287,34,268,356,351
209,234,24,-222,92,129,-258,-273,34,253,341,331
200,229,29,-214,85,129,-244,-248,39,248,331,317
185,224,39,-204,73,131,-234,-224,43,239,317,297
180,200,19,-190,80,109,-224,-214,39,219,292,287
175,195,19,-185,78,107,-204,-190,43,204,273,263
165,185,19,-175,73,102,-180,-175,48,195,258,248
156,175,19,-165,68,97,-161,-170,48,175,244,234
146,151,4,-148,70,78,-161,-165,43,161,209,219
136,146,9,-141,63,78,-151,-156,43,151,195,204
126,141,14,-134,56,78,-146,-151,39,141,175,190
117,136,19,-126,48,78,-136,-136,39,131,165,170
122,112,-9,-117,65,51,-131,-136,29,126,151,156
117,102,-14,-109,65,43,-136,-131,24,117,141,146
107,87,-19,-97,63,34,-131,-122,19,97,126,131
97,73,-24,-85,61,24,-126,-117,19,82,112,122
82,63,-19,-73,51,21,-126,-126,14,63,92,107
78,53,-24,-65,51,14,-131,-131,9,53,78,92
78,48,-29,-63,53,9,-126,-131,0,43,68,78
78,43,-34,-61,56,4,-136,-131,-4,34,63,68
73,34,-39,-53,56,-2,-156,-151,-19,29,53,63
63,24,-39,-43,51,-7,-170,-161,-24,19,48,53
63,19,-43,-41,53,-12,-180,-175,-34,9,34,43
63,14,-48,-39,56,-17,-185,-190,-39,9,29,39
53,9,-43,-31,48,-17,-190,-200,-39,4,14,29
53,9,-43,-31,48,-17,-190,-195,-43,-4,4,29
53,4,-48,-29,51,-21,-190,-185,-53,-14,4,24
48,0,-48,-24,48,-24,-180,-180,-63,-24,0,19
34,-4,-39,-14,36,-21,-165,-180,-63,-39,-9,9
34,-4,-39,-14,36,-21,-161,-175,-63,-39,-14,0
34,-4,-39,-14,36,-21,-156,-175,-58,-39,-19,-4
34,-9,-43,-12,39,-26,-151,-175,-58,-43,-19,-9
14,-9,-24,-2,19,-17,-141,-165,-53,-43,-19,-4
9,-4,-14,-2,12,-9,-131,-156,-48,-43,-19,-9
0,-4,-4,2,2,-4,-126,-146,-43,-39,-19,-9
-4,0,4,2,-4,2,-122,-136,-34,-34,-19,-9
-4,19,24,-7,-14,21,-107,-126,-29,-29,-9,0
-4,24,29,-9,-17,26,-97,-126,-24,-24,-9,-4
-4,29,34,-12,-19,31,-87,-122,-14,-19,-9,-4
-4,34,39,-14,-21,36,-78,-117,-9,-14,-14,-4
-9,39,48,-14,-29,43,-58,-102,-4,-4,-9,4
-9,39,48,-14,-29,43,-58,-97,0,-4,-9,4
-14,34,48,-9,-31,41,-58,-87,4,-9,-9,0
-14,34,48,-9,-31,41,-58,-82,4,-9,-9,0
-4,34,39,-14,-21,36,-39,-73,19,-4,4,0
-4,43,48,-19,-26,46,-34,-63,24,4,4,4
-9,58,68,-24,-39,63,-29,-48,19,14,9,9
-9,73,82,-31,-46,78,-24,-39,24,19,14,9
0,82,82,-41,-41,82,-4,-24,34,24,24,14
-4,78,82,-36,-43,80,0,-19,34,29,24,19
-4,73,78,-34,-41,75,4,-19,43,34,29,24
-4,73,78,-34,-41,75,14,-14,53,39,29,29
0,73,73,-36,-36,73,34,-14,53,48,43,29
9,73,63,-41,-26,68,34,-9,58,53,43,34
9,78,68,-43,-29,73,24,-4,63,53,43,34
9,78,68,-43,-29,73,24,-4,63,58,43,39
4,73,68,-39,-31,70,39,-4,48,58,43,29
4,68,63,-36,-29,65,43,0,48,48,43,29
4,63,58,-34,-26,61,48,9,53,48,43,29
4,58,53,-31,-24,56,53,14,53,48,43,29
-4,48,53,-21,-29,51,63,9,43,43,43,39
-4,43,48,-19,-26,46,63,4,43,43,43,39
-4,39,43,-17,-24,41,63,19,43,43,43,39
0,34,34,-17,-17,34,58,24,43,43,48,43
9,24,14,-17,-2,19,68,29,43,34,43,34
9,24,14,-17,-2,19,58,34,43,34,43,34
9,14,4,-12,2,9,58,39,43,34,39,34
9,9,0,-9,4,4,63,39,43,39,34,34
19,0,-19,-9,19,-9,63,39,43,39,39,43
19,0,-19,-9,19,-9,58,39,43,39,39,43
19,0,-19,-9,19,-9,58,39,43,39,39,43
19,0,-19,-9,19,-9,63,39,43,39,34,43
29,0,-29,-14,29,-14,48,43,39,29,34,43
24,0,-24,-12,24,-12,48,43,39,29,34,39
24,0,-24,-12,24,-12,53,34,39,29,34,39
24,0,-24,-12,24,-12,58,34,39,34,34,39
24,-9,-34,-7,29,-21,63,29,24,34,34,43
24,-9,-34,-7,29,-21,58,29,24,29,34,43
