I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-92,-34,75,-12,-63,4,-97,-97,-87,-58,-43
-53,-92,-39,73,-7,-65,4,-97,-97,-87,-58,-43
-53,-87,-34,70,-9,-61,4,-97,-97,-92,-63,-43
-53,-87,-34,70,-9,-61,4,-97,-97,-92,-63,-48
-53,-87,-34,70,-9,-61,4,-97,-97,-92,-63,-48
-53,-87,-34,70,-9,-61,4,-97,-97,-92,-63,-43
-53,-87,-34,70,-9,-61,4,-97,-97,-82,-63,-43
-53,-82,-29,68,-12,-56,4,-97,-97,-82,-63,-43
-53,-82,-29,68,-12,-56,4,-97,-97,-82,-63,-43
-53,-82,-29,68,-12,-56,4,-97,-92,-82,-63,-48
-53,-92,-39,73,-7,-65,14,-97,-92,-87,-68,-48
-53,-92,-39,73,-7,-65,14,-97,-92,-87,-68,-43
-53,-92,-39,73,-7,-65,14,-97,-92,-87,-68,-43
-53,-92,-39,73,-7,-65,14,-97,-92,-87,-68,-43
-63,-92,-29,78,-17,-61,14,-97,-92,-87,-68,-43
-63,-92,-29,78,-17,-61,14,-97,-92,-87,-68,-43
-63,-92,-29,78,-17,-61,14,-97,-92,-87,-68,-43
-63,-92,-29,78,-17,-61,14,-97,-92,-87,-68,-43
-53,-92,-39,73,-7,-65,14,-97,-82,-87,-68,-43
-58,-92,-34,75,-12,-63,14,-97,-87,-87,-68,-43
-58,-92,-34,75,-12,-63,14,-97,-87,-87,-68,-43
-58,-92,-34,75,-12,-63,14,-97,-87,-87,-68,-43
-48,-82,-34,65,-7,-58,14,-97,-87,-78,-58,-34
-48,-78,-29,63,-9,-53,14,-97,-87,-78,-58,-34
-48,-78,-29,63,-9,-53,14,-97,-82,-78,-58,-34
-48,-78,-29,63,-9,-53,19,-97,-82,-78,-58,-39
-48,-68,-19,58,-14,-43,19,-97,-82,-78,-48,-29
-43,-68,-24,56,-9,-46,19,-97,-87,-78,-48,-29
-43,-63,-19,53,-12,-41,19,-97,-87,-78,-53,-29
-43,-63,-19,53,-12,-41,19,-97,-87,-78,-53,-29
-43,-73,-29,58,-7,-51,19,-87,-87,-78,-53,-39
-43,-73,-29,58,-7,-51,19,-87,-87,-78,-53,-39
-43,-73,-29,58,-7,-51,19,-87,-87,-78,-53,-39
-43,-73,-29,58,-7,-51,14,-87,-87,-78,-53,-34
-43,-82,-39,63,-2,-61,14,-87,-97,-78,-63,-43
-43,-82,-39,63,-2,-61,14,-87,-92,-78,-63,-39
-43,-78,-34,61,-4,-56,14,-87,-92,-78,-63,-39
-43,-78,-34,61,-4,-56,14,-87,-92,-78,-63,-39
-48,-87,-39,68,-4,-63,24,-78,-92,-87,-63,-43
-53,-92,-39,73,-7,-65,39,-78,-92,-92,-68,-53
-58,-102,-43,80,-7,-73,43,-63,-92,-92,-73,-58
-63,-112,-48,87,-7,-80,63,-58,-102,-97,-78,-63
-78,-112,-34,95,-21,-73,73,-48,-97,-97,-87,-73
-78,-102,-24,90,-26,-63,82,-48,-73,-87,-82,-73
-82,-87,-4,85,-39,-46,92,-39,-43,-63,-73,-63
-82,-58,24,70,-53,-17,92,-39,-9,-39,-58,-53
-87,-19,68,53,-78,24,82,-48,34,0,-34,-39
-87,24,112,31,-100,68,78,-58,78,39,-9,-29
-78,73,151,2,-114,112,68,-78,122,73,19,0
-63,122,185,-29,-124,153,53,-82,165,122,53,19
-43,175,219,-65,-131,197,19,-112,214,165,82,43
0,248,248,-124,-124,248,-48,-141,258,229,126,78
48,331,283,-190,-117,307,-112,-175,307,292,190,122
107,429,322,-268,-107,375,-195,-200,361,361,258,175
170,522,351,-346,-90,436,-278,-224,409,434,317,224
234,619,385,-427,-75,502,-370,-268,458,492,370,273
297,717,419,-507,-61,568,-483,-322,512,580,448,326
370,824,453,-597,-41,639,-580,-375,570,658,527,390
434,932,497,-683,-31,714,-673,-439,653,746,600,468
473,1044,570,-758,-48,807,-766,-507,736,844,688,531
507,1132,624,-819,-58,878,-839,-600,795,936,761,605
517,1180,663,-849,-73,922,-888,-697,814,976,819,658
517,1176,658,-846,-70,917,-907,-780,771,961,839,683
507,1117,610,-812,-51,863,-897,-863,678,897,829,697
473,1024,551,-749,-39,788,-878,-922,541,790,790,697
439,888,448,-663,-4,668,-829,-951,370,658,712,658
395,707,312,-551,41,509,-727,-922,190,488,614,590
361,512,151,-436,104,331,-624,-849,24,326,488,507
312,341,29,-326,141,185,-512,-761,-141,175,370,434
268,185,-82,-226,175,51,-419,-683,-268,39,273,356
224,63,-161,-143,192,-48,-322,-595,-361,-58,190,292
165,-19,-185,-73,175,-102,-244,-527,-434,-131,136,248
112,-68,-180,-21,146,-124,-180,-448,-448,-175,102,224
78,-102,-180,12,129,-141,-122,-370,-453,-200,58,185
63,-126,-190,31,126,-158,-68,-302,-434,-234,24,141
43,-146,-190,51,117,-168,-43,-248,-405,-234,-9,102
19,-165,-185,73,102,-175,-4,-180,-366,-219,-39,68
4,-170,-175,82,90,-173,29,-126,-322,-200,-53,39
0,-165,-165,82,82,-165,43,-102,-273,-180,-58,14
-14,-156,-141,85,63,-148,43,-78,-234,-156,-58,0
-4,-141,-136,73,65,-139,43,-63,-200,-141,-58,-14
-9,-122,-112,65,51,-117,53,-39,-170,-126,-58,-24
-14,-102,-87,58,36,-95,53,-29,-146,-112,-53,-19
0,-73,-73,36,36,-73,43,-24,-112,-97,-53,-29
0,-68,-68,34,34,-68,53,-19,-97,-87,-53,-24
-4,-68,-63,36,29,-65,53,-9,-92,-68,-53,-34
-4,-58,-53,31,24,-56,53,-4,-68,-58,-43,-34
4,-48,-53,21,29,-51,53,4,-58,-43,-34,-34
4,-53,-58,24,31,-56,43,9,-58,-43,-34,-34
4,-53,-58,24,31,-56,43,9,-68,-48,-34,-34
4,-43,-48,19,26,-46,43,9,-68,-48,-34,-39
4,-43,-48,19,26,-46,43,9,-68,-53,-43,-39
-9,-43,-34,26,12,-39,29,9,-68,-53,-43,-39
-9,-43,-34,26,12,-39,29,9,-68,-53,-48,-39
-9,-43,-34,26,12,-39,34,9,-58,-53,-48,-43
-9,-48,-39,29,14,-43,34,9,-53,-48,-48,-43
-19,-58,-39,39,9,-48,43,14,-53,-48,-48,-43
-19,-58,-39,39,9,-48,43,14,-53,-48,-43,-39
-19,-53,-34,36,7,-43,43,14,-53,-48,-43,-39
-19,-48,-29,34,4,-39,43,14,-58,-53,-43,-39
-29,-48,-19,39,-4,-34,53,4,-48,-53,-43,-39
-29,-48,-19,39,-4,-34,53,4,-53,-53,-53,-39
-29,-63,-34,46,2,-48,63,4,-53,-53,-53,-39
-29,-68,-39,48,4,-53,63,4,-53,-53,-53,-48
-39,-63,-24,51,-7,-43,73,9,-48,-48,-53,-48
-39,-63,-24,51,-7,-43,78,9,-48,-48,-53,-48
-39,-58,-19,48,-9,-39,78,9,-48,-48,-53,-48
-39,-58,-19,48,-9,-39,78,9,-48,-48,-53,-53
-34,-63,-29,48,-2,-46,68,9,-53,-53,-48,-43
-34,-58,-24,46,-4,-41,68,9,-53,-53,-48,-43
-34,-58,-24,46,-4,-41,73,9,-53,-58,-48,-43
-34,-68,-34,51,0,-51,73,9,-48,-58,-48,-48
-34,-63,-29,48,-2,-46,63,9,-58,-53,-58,-58
-34,-63,-29,48,-2,-46,58,9,-58,-53,-58,-58
-34,-58,-24,46,-4,-41,58,9,-53,-53,-53,-48
-34,-58,-24,46,-4,-41,58,9,-53,-53,-53,-48
-34,-68,-34,51,0,-51,58,14,-58,-53,-63,-48
-34,-68,-34,51,0,-51,58,14,-58,-58,-63,-48
-34,-68,-34,51,0,-51,58,14,-58,-58,-63,-48
-34,-68,-34,51,0,-51,58,14,-58,-58,-63,-53
-34,-78,-43,56,4,-61,58,24,-53,-63,-53,-53
-34,-73,-39,53,2,-56,58,29,-43,-58,-53,-53
-34,-68,-34,51,0,-51,58,29,-43,-53,-48,-53
-34,-58,-24,46,-4,-41,58,29,-48,-53,-48,-48
-34,-68,-34,51,0,-51,48,29,-48,-53,-58,-58
-34,-68,-34,51,0,-51,53,29,-48,-58,-58,-53
-34,-68,-34,51,0,-51,53,29,-48,-58,-58,-53
-34,-73,-39,53,2,-56,53,29,-48,-58,-63,-53
-34,-73,-39,53,2,-56,53,34,-39,-48,-53,-58
-34,-73,-39,53,2,-56,53,34,-39,-48,-53,-58
-34,-73,-39,53,2,-56,53,39,-39,-48,-53,-58
-34,-73,-39,53,2,-56,53,39,-39,-48,-53,-58
-34,-63,-29,48,-2,-46,53,29,-39,-39,-63,-48
-29,-63,-34,46,2,-48,53,29,-39,-48,-63,-48
-29,-63,-34,46,2,-48,53,34,-39,-48,-63,-48
-29,-63,-34,46,2,-48,53,34,-39,-48,-63,-48
-29,-68,-39,48,4,-53,58,43,-39,-48,-63,-58
-29,-68,-39,48,4,-53,58,48,-34,-39,-63,-63
-29,-68,-39,48,4,-53,58,48,-34,-39,-63,-63
-29,-63,-34,46,2,-48,58,53,-34,-39,-58,-63
-29,-63,-34,46,2,-48,58,53,-43,-48,-58,-48
-29,-53,-24,41,-2,-39,58,53,-43,-48,-58,-48
-29,-53,-24,41,-2,-39,58,53,-43,-43,-58,-48
-29,-53,-24,41,-2,-39,58,53,-43,-43,-58,-48
-29,-63,-34,46,2,-48,58,53,-39,-43,-68,-58
-29,-63,-34,46,2,-48,63,63,-39,-39,-68,-58
-29,-63,-34,46,2,-48,63,68,-39,-39,-68,-58
-29,-63,-34,46,2,-48,63,73,-39,-39,-68,-58
-29,-63,-34,46,2,-48,63,73,-39,-48,-68,-58
-29,-63,-34,46,2,-48,68,73,-39,-48,-68,-58
-29,-58,-29,43,0,-43,68,73,-34,-48,-68,-58
-29,-58,-29,43,0,-43,68,82,-34,-48,-68,-58
-29,-58,-29,43,0,-43,78,87,-34,-39,-58,-58
-29,-63,-34,46,2,-48,78,92,-24,-29,-58,-63
-29,-63,-34,46,2,-48,78,97,-24,-29,-58,-63
-24,-63,-39,43,7,-51,78,102,-14,-29,-58,-63
-34,-58,-24,46,-4,-41,78,102,-19,-29,-48,-53
-34,-53,-19,43,-7,-36,82,107,-14,-29,-48,-48
-34,-53,-19,43,-7,-36,82,112,-14,-24,-48,-43
-29,-53,-24,41,-2,-39,82,112,-14,-24,-48,-43
-39,-53,-14,46,-12,-34,82,112,-9,-34,-58,-53
-39,-53,-14,46,-12,-34,82,122,-4,-29,-58,-53
-39,-53,-14,46,-12,-34,82,126,-4,-19,-53,-53
-39,-53,-14,46,-12,-34,87,131,-4,-19,-48,-58
-29,-53,-24,41,-2,-39,78,136,4,-19,-48,-58
-29,-43,-14,36,-7,-29,82,141,4,-19,-48,-58
-29,-39,-9,34,-9,-24,82,141,4,-19,-48,-58
-24,-39,-14,31,-4,-26,82,146,4,-19,-48,-58
-24,-48,-24,36,0,-36,82,151,14,-14,-48,-58
-19,-43,-24,31,2,-34,82,161,14,-14,-48,-63
-19,-43,-24,31,2,-34,82,165,24,-4,-48,-63
-19,-43,-24,31,2,-34,92,180,34,4,-43,-63
-19,-34,-14,26,-2,-24,82,175,34,4,-48,-63
-14,-24,-9,19,-2,-17,82,180,39,4,-48,-63
-4,-19,-14,12,4,-17,82,190,39,0,-48,-63
-4,-14,-9,9,2,-12,82,200,39,0,-48,-63
-4,-14,-9,9,2,-12,87,209,48,9,-48,-63
-4,-14,-9,9,2,-12,87,219,58,19,-48,-63
4,-9,-14,2,9,-12,92,229,63,24,-48,-63
9,-4,-14,-2,12,-9,97,239,78,34,-39,-58
9,14,4,-12,2,9,87,248,78,29,-29,-58
14,19,4,-17,4,12,87,258,82,34,-29,-53
19,29,9,-24,4,19,87,268,87,34,-29,-53
24,34,9,-29,7,21,92,278,92,34,-29,-53
29,34,4,-31,12,19,97,287,87,39,-39,-63
29,34,4,-31,12,19,97,302,97,43,-39,-63
34,34,0,-34,17,17,97,317,107,53,-29,-63
34,34,0,-34,17,17,97,326,117,58,-24,-63
34,39,4,-36,14,21,97,336,126,63,-19,-63
43,43,0,-43,21,21,97,351,126,68,-19,-58
48,48,0,-48,24,24,97,366,136,73,-19,-58
53,53,0,-53,26,26,97,380,146,73,-14,-58
48,58,9,-53,19,34,97,395,146,78,-14,-53
53,63,9,-58,21,36,97,405,156,82,-14,-53
58,73,14,-65,21,43,97,419,165,97,-14,-53
63,78,14,-70,24,46,102,429,175,107,-4,-53
68,92,24,-80,21,58,97,453,180,107,0,-53
73,92,19,-82,26,56,97,468,190,107,9,-53
78,97,19,-87,29,58,97,478,195,112,9,-48
82,107,24,-95,29,65,97,483,195,112,9,-48
87,107,19,-97,34,63,102,488,204,117,9,-48
87,112,24,-100,31,68,102,497,214,122,9,-48
92,112,19,-102,36,65,97,507,224,126,9,-43
92,107,14,-100,39,61,97,517,234,131,9,-43
97,107,9,-102,43,58,107,531,234,131,9,-43
102,117,14,-109,43,65,107,536,234,141,14,-39
107,122,14,-114,46,68,102,546,239,146,19,-39
107,126,19,-117,43,73,97,556,248,151,19,-34
107,136,29,-122,39,82,107,561,253,146,29,-43
117,141,24,-129,46,82,102,570,258,146,29,-43
126,146,19,-136,53,82,97,575,268,146,29,-43
131,151,19,-141,56,85,92,580,268,151,34,-48
136,156,19,-146,58,87,87,585,278,165,34,-48
141,156,14,-148,63,85,82,585,283,170,43,-43
146,161,14,-153,65,87,78,585,287,175,48,-34
151,170,19,-161,65,95,78,585,287,180,53,-34
151,165,14,-158,68,90,73,595,287,175,43,-34
151,170,19,-161,65,95,68,590,287,185,43,-24
151,170,19,-161,65,95,58,575,292,185,43,-24
156,170,14,-163,70,92,53,570,292,185,43,-29
156,170,14,-163,70,92,43,561,292,185,43,-39
156,170,14,-163,70,92,43,551,292,185,48,-39
156,175,19,-165,68,97,43,531,287,185,58,-29
151,170,19,-161,65,95,34,517,283,185,58,-24
151,175,24,-163,63,100,19,502,278,180,48,-19
151,175,24,-163,63,100,14,488,268,175,48,-14
151,170,19,-161,65,95,14,463,263,175,48,-14
151,156,4,-153,73,80,9,444,253,165,48,-9
156,161,4,-158,75,82,-4,429,253,161,58,0
146,165,19,-156,63,92,-9,409,244,161,58,-4
141,165,24,-153,58,95,-24,385,244,161,58,-4
136,170,34,-153,51,102,-29,366,229,165,58,4
131,151,19,-141,56,85,-24,341,209,146,58,4
126,146,19,-136,53,82,-29,317,200,141,58,4
122,141,19,-131,51,80,-34,292,185,136,48,4
117,136,19,-126,48,78,-39,273,175,136,48,4
107,117,9,-112,48,63,-43,258,165,122,39,4
92,112,19,-102,36,65,-43,244,156,117,39,4
82,102,19,-92,31,61,-43,219,146,107,39,4
68,92,24,-80,21,58,-43,200,136,102,39,9
63,78,14,-70,24,46,-48,170,126,102,34,0
53,73,19,-63,17,46,-48,151,112,92,34,0
39,58,19,-48,9,39,-48,131,97,82,24,0
39,48,9,-43,14,29,-48,122,92,73,24,0
34,48,14,-41,9,31,-43,107,92,73,29,9
29,43,14,-36,7,29,-39,92,82,73,24,4
19,43,24,-31,-2,34,-39,78,73,63,24,4
14,39,24,-26,-4,31,-39,63,68,58,24,4
9,39,29,-24,-9,34,-39,39,53,53,24,14
4,39,34,-21,-14,36,-39,24,48,48,24,14
0,34,34,-17,-17,34,-39,19,39,39,19,9
0,24,24,-12,-12,24,-39,9,34,34,14,9
-14,24,39,-4,-26,31,-39,0,24,34,9,9
-14,19,34,-2,-24,26,-39,-4,19,29,9,9
-19,24,43,-2,-31,34,-34,-14,14,24,9,4
-19,24,43,-2,-31,34,-34,-24,9,19,9,4
-29,9,39,9,-34,24,-34,-39,-4,4,14,4
-34,4,39,14,-36,21,-34,-39,-14,0,9,0
-39,4,43,17,-41,24,-34,-43,-29,-4,4,0
-39,0,39,19,-39,19,-34,-48,-29,-19,0,0
-43,-14,29,29,-36,7,-34,-53,-29,-19,0,0
-48,-19,29,34,-39,4,-29,-58,-29,-19,0,0
-48,-24,24,36,-36,0,-29,-58,-29,-14,0,-4
-48,-29,19,39,-34,-4,-29,-58,-29,-14,0,-4
-58,-34,24,46,-41,-4,-39,-68,-48,-19,-9,-4
-58,-34,24,46,-41,-4,-34,-68,-48,-24,-9,-4
-63,-39,24,51,-43,-7,-34,-78,-53,-29,-19,-9
-63,-43,19,53,-41,-12,-34,-78,-58,-34,-29,-14
-53,-43,9,48,-31,-17,-29,-78,-53,-34,-29,-24
-53,-43,9,48,-31,-17,-29,-78,-53,-34,-24,-19
-53,-43,9,48,-31,-17,-29,-78,-53,-34,-24,-19
-53,-43,9,48,-31,-17,-29,-78,-53,-34,-24,-14
-53,-34,19,43,-36,-7,-29,-78,-48,-24,-14,-4
-53,-34,19,43,-36,-7,-29,-78,-43,-24,-14,-4
-53,-39,14,46,-34,-12,-29,-78,-48,-24,-14,-9
-53,-39,14,46,-34,-12,-29,-78,-43,-29,-14,-9
-53,-39,14,46,-34,-12,-39,-78,-43,-19,-19,0
-53,-39,14,46,-34,-12,-39,-82,-43,-24,-19,0
-53,-43,9,48,-31,-17,-34,-82,-48,-24,-19,-4
