I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-14,19,24,-26,2,34,24,63,9,-19,-34
-34,-4,29,19,-31,12,34,29,73,9,-19,-29
-34,-4,29,19,-31,12,34,29,82,19,-14,-24
-34,0,34,17,-34,17,29,34,82,29,-4,-19
-34,0,34,17,-34,17,29,34,82,34,0,-19
-29,9,39,9,-34,24,29,43,92,39,4,-9
-19,19,39,0,-29,29,24,53,102,43,14,-4
-9,24,34,-7,-21,29,19,53,117,58,24,4
-9,34,43,-12,-26,39,19,58,126,63,24,9
-4,39,43,-17,-24,41,19,63,136,73,34,19
-4,53,58,-24,-31,56,19,68,151,78,43,19
0,63,63,-31,-31,63,19,73,156,97,53,29
4,73,68,-39,-31,70,14,78,165,107,63,39
9,78,68,-43,-29,73,9,82,175,122,73,48
14,92,78,-53,-31,85,9,92,195,131,87,53
19,107,87,-63,-34,97,4,92,214,146,97,73
29,122,92,-75,-31,107,-4,92,244,165,117,92
39,141,102,-90,-31,122,-9,92,253,185,131,107
43,161,117,-102,-36,139,-14,102,273,204,151,117
58,185,126,-122,-34,156,-24,126,292,224,175,141
63,209,146,-136,-41,178,-29,151,317,244,200,165
78,229,151,-153,-36,190,-48,161,336,268,219,185
87,258,170,-173,-41,214,-58,165,356,283,229,195
102,278,175,-190,-36,226,-68,170,375,302,248,214
107,297,190,-202,-41,244,-78,170,395,322,273,224
107,322,214,-214,-53,268,-82,170,409,346,287,253
112,356,244,-234,-65,300,-87,170,424,366,302,263
122,375,253,-248,-65,314,-97,170,434,385,317,278
131,390,258,-261,-63,324,-102,170,448,395,336,297
136,409,273,-273,-68,341,-107,180,463,409,351,312
146,429,283,-287,-68,356,-117,180,473,414,361,322
156,444,287,-300,-65,366,-126,180,478,429,380,331
156,448,292,-302,-68,370,-126,180,478,439,390,346
161,448,287,-305,-63,368,-126,180,478,444,400,351
165,444,278,-305,-56,361,-131,175,473,444,400,351
156,444,287,-300,-65,366,-131,175,463,429,395,346
156,434,278,-295,-61,356,-131,161,448,424,380,341
141,414,273,-278,-65,344,-131,151,439,414,366,336
136,385,248,-261,-56,317,-122,146,419,395,356,322
126,361,234,-244,-53,297,-112,136,390,370,326,297
126,336,209,-231,-41,273,-107,122,366,341,307,273
107,307,200,-207,-46,253,-107,102,336,312,278,253
92,278,185,-185,-46,231,-102,92,307,292,258,229
73,248,175,-161,-51,212,-82,82,273,258,229,200
63,214,151,-139,-43,183,-73,68,239,224,204,180
53,185,131,-119,-39,158,-58,58,204,200,175,151
34,156,122,-95,-43,139,-48,48,180,175,151,126
24,122,97,-73,-36,109,-34,34,156,146,122,102
14,87,73,-51,-29,80,-29,24,122,117,97,73
4,68,63,-36,-29,65,-19,14,97,97,73,58
-4,53,58,-24,-31,56,-14,4,78,73,53,39
-4,34,39,-14,-21,36,-9,4,63,58,34,24
-9,19,29,-4,-19,24,-4,9,39,39,19,9
-14,14,29,0,-21,21,0,9,29,29,9,0
-19,4,24,7,-21,14,4,0,14,19,0,-9
-29,0,29,14,-29,14,4,-4,14,9,-9,-19
-34,-14,19,24,-26,2,4,-9,9,0,-14,-19
-29,-19,9,24,-19,-4,9,-9,4,0,-19,-29
-29,-24,4,26,-17,-9,9,-9,4,-4,-29,-29
-34,-24,9,29,-21,-7,9,-9,-4,-9,-29,-34
-34,-39,-4,36,-14,-21,14,-4,-4,-14,-29,-34
-34,-39,-4,36,-14,-21,14,-4,-4,-14,-34,-39
-39,-39,0,39,-19,-19,14,-4,-9,-14,-39,-39
-39,-48,-9,43,-14,-29,14,-4,-9,-19,-39,-39
-34,-48,-14,41,-9,-31,14,-9,-9,-19,-43,-39
-34,-53,-19,43,-7,-36,19,-4,-9,-19,-43,-43
-34,-53,-19,43,-7,-36,19,0,-9,-19,-43,-43
-24,-48,-24,36,0,-36,19,0,-9,-19,-43,-43
-19,-39,-19,29,0,-29,19,4,-9,-19,-43,-43
-19,-39,-19,29,0,-29,19,0,-9,-19,-43,-39
-24,-39,-14,31,-4,-26,19,0,-4,-14,-43,-39
-29,-43,-14,36,-7,-29,19,-4,-4,-14,-43,-39
-34,-43,-9,39,-12,-26,19,-9,-4,-19,-48,-39
-29,-34,-4,31,-12,-19,19,-9,-4,-19,-43,-39
-29,-34,-4,31,-12,-19,19,-9,-4,-19,-39,-39
-24,-34,-9,29,-7,-21,19,-4,-9,-19,-34,-39
-24,-34,-9,29,-7,-21,19,4,-14,-19,-34,-39
-24,-34,-9,29,-7,-21,19,4,-9,-14,-34,-39
-24,-34,-9,29,-7,-21,19,4,-9,-14,-34,-39
-24,-34,-9,29,-7,-21,14,0,-9,-14,-34,-43
-24,-29,-4,26,-9,-17,14,-4,-9,-14,-34,-43
-24,-24,0,24,-12,-12,19,-4,-9,-14,-34,-34
-24,-24,0,24,-12,-12,24,-4,-9,-14,-34,-34
-24,-24,0,24,-12,-12,24,0,-9,-14,-34,-39
-24,-24,0,24,-12,-12,24,4,-9,-14,-34,-39
-24,-24,0,24,-12,-12,24,4,-9,-14,-34,-39
-24,-24,0,24,-12,-12,24,4,-9,-14,-34,-39
-24,-29,-4,26,-9,-17,24,0,-9,-14,-39,-39
-24,-34,-9,29,-7,-21,24,-4,-9,-14,-43,-39
-29,-29,0,29,-14,-14,19,-9,-14,-19,-39,-39
-29,-29,0,29,-14,-14,14,-9,-14,-19,-39,-34
-29,-29,0,29,-14,-14,14,-9,-19,-19,-43,-34
-29,-29,0,29,-14,-14,14,-9,-19,-19,-43,-29
-29,-29,0,29,-14,-14,14,-9,-19,-19,-39,-29
-29,-24,4,26,-17,-9,14,-9,-19,-19,-39,-34
-29,-24,4,26,-17,-9,14,-14,-19,-19,-34,-39
-34,-29,4,31,-19,-12,14,-14,-34,-19,-34,-43
-34,-34,0,34,-17,-17,14,-14,-39,-34,-48,-48
-34,-34,0,34,-17,-17,14,-19,-39,-39,-58,-48
-29,-34,-4,31,-12,-19,9,-24,-39,-39,-58,-53
-24,-34,-9,29,-7,-21,9,-24,-39,-43,-63,-53
-24,-34,-9,29,-7,-21,14,-29,-39,-43,-58,-53
-29,-39,-9,34,-9,-24,14,-34,-48,-48,-58,-58
-39,-39,0,39,-19,-19,14,-34,-48,-48,-63,-53
-43,-39,4,41,-24,-17,14,-29,-48,-48,-63,-48
-34,-34,0,34,-17,-17,14,-29,-48,-53,-63,-53
-24,-29,-4,26,-9,-17,14,-24,-48,-53,-63,-53
-24,-29,-4,26,-9,-17,19,-29,-48,-53,-68,-58
-29,-34,-4,31,-12,-19,19,-34,-48,-58,-68,-58
-34,-43,-9,39,-12,-26,19,-39,-53,-58,-68,-58
-39,-58,-19,48,-9,-39,24,-39,-63,-58,-68,-58
-43,-58,-14,51,-14,-36,24,-34,-63,-63,-73,-58
-43,-58,-14,51,-14,-36,24,-34,-63,-63,-73,-63
-43,-53,-9,48,-17,-31,24,-34,-63,-63,-73,-63
-43,-48,-4,46,-19,-26,24,-34,-63,-63,-73,-63
-39,-53,-14,46,-12,-34,19,-34,-63,-63,-73,-63
-34,-53,-19,43,-7,-36,19,-34,-63,-63,-73,-63
-34,-58,-24,46,-4,-41,19,-34,-68,-63,-78,-63
-34,-58,-24,46,-4,-41,19,-34,-68,-68,-82,-63
-34,-58,-24,46,-4,-41,14,-39,-68,-68,-87,-63
-34,-58,-24,46,-4,-41,14,-39,-68,-68,-92,-63
-34,-58,-24,46,-4,-41,19,-39,-68,-68,-92,-63
-29,-58,-29,43,0,-43,19,-39,-73,-68,-92,-68
-34,-58,-24,46,-4,-41,14,-34,-73,-73,-92,-73
-39,-58,-19,48,-9,-39,14,-34,-78,-73,-92,-82
-39,-63,-24,51,-7,-43,14,-34,-78,-73,-92,-82
-39,-68,-29,53,-4,-48,14,-39,-73,-73,-92,-78
-43,-68,-24,56,-9,-46,14,-39,-73,-73,-87,-78
-43,-68,-24,56,-9,-46,14,-39,-73,-73,-87,-78
-43,-68,-24,56,-9,-46,14,-39,-78,-73,-87,-78
-43,-63,-19,53,-12,-41,14,-39,-78,-73,-87,-78
-34,-63,-29,48,-2,-46,14,-39,-78,-78,-87,-78
-24,-58,-34,41,4,-46,14,-39,-78,-78,-82,-78
-34,-58,-24,46,-4,-41,14,-34,-78,-78,-82,-78
-39,-58,-19,48,-9,-39,14,-34,-78,-78,-87,-78
-39,-58,-19,48,-9,-39,14,-39,-78,-78,-92,-78
-43,-58,-14,51,-14,-36,19,-39,-82,-78,-97,-78
-48,-68,-19,58,-14,-43,19,-43,-82,-78,-97,-82
-48,-73,-24,61,-12,-48,19,-43,-82,-78,-97,-82
-43,-73,-29,58,-7,-51,19,-39,-82,-78,-92,-78
-43,-73,-29,58,-7,-51,19,-29,-82,-78,-87,-78
-39,-63,-24,51,-7,-43,19,-29,-82,-78,-87,-78
-34,-58,-24,46,-4,-41,14,-29,-82,-82,-87,-78
-34,-58,-24,46,-4,-41,14,-29,-82,-82,-87,-82
-34,-58,-24,46,-4,-41,14,-29,-82,-82,-87,-82
-43,-58,-14,51,-14,-36,19,-29,-82,-82,-87,-82
-48,-58,-9,53,-19,-34,24,-29,-82,-78,-87,-82
-43,-63,-19,53,-12,-41,24,-34,-82,-78,-87,-82
-39,-68,-29,53,-4,-48,24,-39,-87,-78,-87,-82
-43,-68,-24,56,-9,-46,19,-34,-87,-82,-87,-78
-48,-73,-24,61,-12,-48,19,-34,-87,-87,-92,-78
-48,-68,-19,58,-14,-43,19,-29,-87,-87,-87,-78
-48,-68,-19,58,-14,-43,19,-29,-87,-87,-87,-78
-48,-68,-19,58,-14,-43,24,-34,-87,-87,-87,-78
-48,-68,-19,58,-14,-43,29,-39,-87,-87,-87,-78
-48,-73,-24,61,-12,-48,29,-39,-87,-87,-87,-78
-48,-78,-29,63,-9,-53,29,-39,-87,-87,-87,-78
-48,-78,-29,63,-9,-53,29,-39,-87,-87,-87,-82
-48,-78,-29,63,-9,-53,29,-39,-87,-87,-87,-87
-43,-73,-29,58,-7,-51,24,-39,-87,-87,-87,-87
-39,-68,-29,53,-4,-48,19,-39,-87,-87,-87,-87
-39,-68,-29,53,-4,-48,19,-39,-87,-92,-87,-87
-39,-68,-29,53,-4,-48,19,-39,-87,-97,-87,-87
-39,-68,-29,53,-4,-48,24,-39,-87,-97,-87,-87
-39,-68,-29,53,-4,-48,29,-39,-87,-97,-87,-87
-39,-68,-29,53,-4,-48,29,-39,-87,-92,-87,-87
-39,-68,-29,53,-4,-48,29,-39,-87,-87,-87,-87
-39,-68,-29,53,-4,-48,24,-39,-87,-87,-87,-87
-39,-68,-29,53,-4,-48,19,-39,-87,-87,-87,-87
-39,-68,-29,53,-4,-48,19,-39,-92,-92,-92,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-97,-97,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-87,-92,-97,-87
-39,-68,-29,53,-4,-48,19,-39,-78,-87,-97,-87
-39,-63,-24,51,-7,-43,19,-39,-87,-87,-97,-87
-39,-58,-19,48,-9,-39,19,-39,-97,-87,-97,-87
-34,-58,-24,46,-4,-41,19,-34,-97,-87,-97,-87
-29,-58,-29,43,0,-43,19,-29,-97,-87,-97,-87
-29,-53,-24,41,-2,-39,19,-24,-87,-82,-92,-82
-29,-48,-19,39,-4,-34,19,-19,-78,-78,-87,-78
-24,-24,0,24,-12,-12,19,-19,-63,-68,-78,-63
-19,0,19,9,-19,9,19,-19,-48,-58,-68,-48
-9,14,24,-2,-17,19,14,-24,-39,-53,-58,-48
0,29,29,-14,-14,29,9,-29,-29,-48,-48,-48
0,53,53,-26,-26,53,0,-29,-19,-34,-39,-34
0,78,78,-39,-39,78,-9,-29,-9,-19,-29,-19
9,92,82,-51,-36,87,-14,-19,4,-4,-14,-4
19,107,87,-63,-34,97,-19,-9,19,9,0,9
29,107,78,-68,-24,92,-24,-9,19,9,0,9
39,107,68,-73,-14,87,-29,-9,19,9,0,9
39,107,68,-73,-14,87,-39,-14,9,4,-4,9
39,107,68,-73,-14,87,-48,-19,0,0,-9,9
39,92,53,-65,-7,73,-48,-19,0,-4,-9,4
39,78,39,-58,0,58,-48,-19,0,-9,-9,0
39,68,29,-53,4,48,-43,-19,-4,-9,-9,0
39,58,19,-48,9,39,-39,-19,-9,-14,-19,-4
39,48,9,-43,14,29,-39,-19,-19,-19,-29,-9
39,24,-14,-31,26,4,-34,-19,-39,-43,-43,-34
29,-4,-34,-12,31,-19,-24,-14,-53,-63,-53,-53
14,-29,-43,7,29,-36,-14,-9,-82,-87,-82,-73
-4,-48,-43,26,19,-46,-4,-14,-87,-92,-87,-78
-19,-63,-43,41,12,-53,4,-14,-92,-97,-97,-87
-24,-73,-48,48,12,-61,9,-19,-102,-107,-107,-92
-29,-82,-53,56,12,-68,4,-29,-112,-122,-117,-97
-34,-92,-58,63,12,-75,9,-43,-117,-126,-122,-97
-34,-97,-63,65,14,-80,9,-48,-117,-126,-126,-102
-34,-97,-63,65,14,-80,14,-48,-117,-126,-122,-102
-34,-102,-68,68,17,-85,19,-48,-122,-126,-122,-102
-39,-102,-63,70,12,-82,24,-43,-122,-131,-126,-107
-43,-97,-53,70,4,-75,24,-39,-122,-131,-126,-107
-48,-97,-48,73,0,-73,34,-39,-122,-126,-126,-107
-48,-97,-48,73,0,-73,34,-34,-122,-126,-126,-112
-58,-107,-48,82,-4,-78,34,-39,-122,-126,-131,-112
-58,-117,-58,87,0,-87,39,-39,-126,-131,-131,-117
-58,-117,-58,87,0,-87,43,-39,-122,-131,-131,-117
-63,-117,-53,90,-4,-85,43,-39,-117,-131,-126,-117
-63,-117,-53,90,-4,-85,43,-39,-112,-131,-131,-117
-63,-122,-58,92,-2,-90,43,-39,-112,-131,-131,-117
-63,-122,-58,92,-2,-90,43,-39,-117,-131,-131,-122
-63,-122,-58,92,-2,-90,39,-34,-122,-131,-131,-126
-68,-117,-48,92,-9,-82,39,-34,-122,-131,-131,-126
-73,-112,-39,92,-17,-75,39,-29,-122,-131,-131,-126
-73,-112,-39,92,-17,-75,39,-29,-117,-126,-126,-122
-63,-102,-39,82,-12,-70,39,-29,-112,-126,-126,-117
-58,-107,-48,82,-4,-78,39,-34,-112,-126,-126,-117
-58,-112,-53,85,-2,-82,39,-39,-107,-126,-126,-117
-58,-112,-53,85,-2,-82,39,-39,-107,-126,-126,-117
-63,-107,-43,85,-9,-75,39,-39,-107,-122,-122,-112
-68,-107,-39,87,-14,-73,39,-39,-107,-126,-122,-112
-73,-107,-34,90,-19,-70,39,-39,-102,-131,-122,-112
-73,-112,-39,92,-17,-75,43,-39,-107,-126,-122,-117
-73,-112,-39,92,-17,-75,43,-34,-102,-126,-126,-126
-82,-78,4,80,-43,-36,58,-29,-73,-122,-131,-126
-97,-29,68,63,-82,19,63,-29,-29,-97,-136,-122
-97,9,107,43,-102,58,68,-24,19,-43,-87,-78
-82,4,87,39,-85,46,87,43,97,39,-9,-29
-29,-43,-14,36,-7,-29,107,146,204,141,92,29
58,-102,-161,21,109,-131,97,234,287,263,234,117
136,-53,-190,-41,163,-122,24,209,370,453,453,307
209,68,-141,-139,175,-36,-126,87,351,634,717,546
317,287,-29,-302,173,129,-366,-146,258,858,1068,868
444,195,-248,-319,346,-26,-492,-278,58,839,1156,932
536,-239,-775,-148,656,-507,-458,-239,-297,434,771,610
522,-570,-1093,24,807,-832,-375,-195,-653,0,341,268
385,-746,-1132,180,758,-939,-302,-292,-1132,-536,-97,-29
239,-927,-1166,344,702,-1046,-146,-302,-1498,-1054,-580,-370
141,-976,-1117,417,629,-1046,-117,-292,-1527,-1210,-819,-561
73,-800,-873,363,473,-836,-122,-273,-1283,-1054,-785,-546
43,-561,-605,258,324,-583,-78,-165,-897,-746,-570,-414
39,-336,-375,148,207,-356,-43,-78,-556,-483,-395,-297
43,-165,-209,61,126,-187,-39,-53,-351,-292,-229,-156
34,-112,-146,39,90,-129,14,-19,-229,-185,-141,-87
14,-87,-102,36,58,-95,14,-14,-170,-151,-122,-87
4,-63,-68,29,36,-65,14,-14,-122,-136,-122,-92
-14,-68,-53,41,19,-61,14,-4,-102,-122,-107,-92
-19,-78,-58,48,19,-68,34,9,-87,-112,-102,-92
-19,-78,-58,48,19,-68,39,14,-78,-112,-102,-87
-29,-73,-43,51,7,-58,39,14,-68,-107,-102,-87
-39,-68,-29,53,-4,-48,39,14,-48,-102,-102,-87
-39,-68,-29,53,-4,-48,43,14,-34,-87,-92,-82
-39,-68,-29,53,-4,-48,43,14,-29,-82,-87,-82
-39,-68,-29,53,-4,-48,43,14,-24,-82,-87,-82
-34,-63,-29,48,-2,-46,43,14,-14,-82,-87,-78
-29,-58,-29,43,0,-43,43,14,-4,-68,-78,-78
-29,-48,-19,39,-4,-34,43,14,-4,-58,-73,-73
-29,-43,-14,36,-7,-29,43,14,0,-53,-73,-68
-29,-34,-4,31,-12,-19,43,14,0,-48,-73,-68
-29,-34,-4,31,-12,-19,43,9,4,-48,-73,-68
-29,-34,-4,31,-12,-19,43,9,9,-48,-68,-68
-29,-29,0,29,-14,-14,39,14,9,-43,-68,-68
-24,-29,-4,26,-9,-17,39,14,9,-43,-58,-68
-24,-29,-4,26,-9,-17,39,14,19,-39,-53,-63
-34,-29,4,31,-19,-12,34,19,19,-34,-48,-58
-43,-29,14,36,-29,-7,29,19,29,-34,-43,-58
-43,-29,14,36,-29,-7,24,24,29,-34,-43,-58
-34,-24,9,29,-21,-7,24,24,34,-29,-39,-53
-34,-14,19,24,-26,2,29,29,43,-29,-39,-48
-34,-14,19,24,-26,2,34,29,53,-19,-34,-43
-34,-9,24,21,-29,7,29,34,58,-9,-24,-39
-34,-9,24,21,-29,7,29,34,63,-4,-19,-39
-34,-4,29,19,-31,12,29,39,73,0,-14,-29
-29,0,29,14,-29,14,24,43,82,4,-4,-24
-19,4,24,7,-21,14,19,43,92,24,4,-14
-19,14,34,2,-26,24,19,48,97,34,4,-9
-14,19,34,-2,-24,26,19,53,107,43,14,0
-14,34,48,-9,-31,41,19,58,122,48,24,0
-9,43,53,-17,-31,48,14,63,131,68,34,9
-4,53,58,-24,-31,56,4,68,146,78,43,19
0,58,58,-29,-29,58,0,73,156,92,53,34
4,73,68,-39,-31,70,0,82,175,102,68,43
9,87,78,-48,-34,82,0,87,190,117,78,58
19,102,82,-61,-31,92,-4,92,214,136,97,73
29,122,92,-75,-31,107,-9,92,224,156,107,82
34,141,107,-87,-36,124,-14,102,244,175,122,87
43,165,122,-104,-39,143,-24,117,258,195,146,112
43,190,146,-117,-51,168,-29,131,278,214,170,136
58,209,151,-134,-46,180,-43,141,297,239,195,156
68,239,170,-153,-51,204,-48,146,317,253,209,165
82,258,175,-170,-46,217,-58,151,336,273,229,190
87,278,190,-183,-51,234,-68,151,356,292,253,204
87,297,209,-192,-61,253,-73,156,370,317,268,234
92,326,234,-209,-70,280,-78,161,385,336,283,244
102,346,244,-224,-70,295,-87,156,395,351,297,258
112,361,248,-236,-68,305,-92,151,409,356,317,278
117,375,258,-246,-70,317,-97,161,424,370,331,292
126,390,263,-258,-68,326,-107,161,434,375,341,302
136,405,268,-270,-65,336,-117,161,439,390,356,307
136,409,273,-273,-68,341,-117,161,439,400,361,317
136,414,278,-275,-70,346,-117,161,444,405,370,322
136,414,278,-275,-70,346,-122,156,444,405,370,322
126,414,287,-270,-80,351,-122,156,434,390,370,317
