I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-34,-4,31,-12,-19,-34,-107,-68,-53,-14,-4
-34,-39,-4,36,-14,-21,-29,-107,-68,-48,-14,0
-39,-39,0,39,-19,-19,-24,-107,-68,-43,-14,0
-43,-39,4,41,-24,-17,-24,-107,-68,-43,-14,0
-43,-39,4,41,-24,-17,-24,-112,-68,-43,-14,0
-34,-39,-4,36,-14,-21,-24,-126,-68,-48,-19,-9
-29,-39,-9,34,-9,-24,-29,-136,-73,-53,-29,-19
-29,-39,-9,34,-9,-24,-29,-126,-73,-53,-29,-19
-34,-39,-4,36,-14,-21,-29,-117,-73,-53,-24,-14
-39,-43,-4,41,-17,-24,-29,-117,-73,-53,-14,-4
-43,-39,4,41,-24,-17,-29,-122,-73,-53,-4,0
-39,-29,9,34,-24,-9,-29,-117,-73,-48,-9,-4
-34,-24,9,29,-21,-7,-34,-117,-73,-48,-14,-9
-24,-24,0,24,-12,-12,-34,-122,-73,-58,-24,-9
-19,-29,-9,24,-4,-19,-39,-126,-78,-68,-39,-9
-34,-29,4,31,-19,-12,-39,-126,-78,-58,-29,-9
-48,-29,19,39,-34,-4,-39,-126,-78,-48,-19,-9
-48,-34,14,41,-31,-9,-39,-126,-78,-48,-19,-9
-48,-39,9,43,-29,-14,-39,-126,-78,-48,-19,-9
-43,-39,4,41,-24,-17,-39,-126,-82,-53,-24,-9
-39,-39,0,39,-19,-19,-39,-126,-87,-58,-29,-9
-39,-39,0,39,-19,-19,-39,-126,-87,-58,-29,-9
-39,-39,0,39,-19,-19,-39,-126,-87,-58,-29,-9
-39,-39,0,39,-19,-19,-43,-126,-87,-58,-29,-14
-39,-39,0,39,-19,-19,-48,-126,-87,-58,-29,-19
-43,-39,4,41,-24,-17,-48,-126,-87,-58,-29,-19
-48,-39,9,43,-29,-14,-48,-126,-87,-58,-29,-19
-48,-39,9,43,-29,-14,-43,-126,-87,-58,-29,-19
-48,-39,9,43,-29,-14,-39,-126,-87,-58,-29,-19
-39,-39,0,39,-19,-19,-39,-126,-87,-58,-29,-19
-29,-39,-9,34,-9,-24,-39,-126,-87,-58,-29,-19
-29,-39,-9,34,-9,-24,-39,-126,-87,-58,-29,-14
-29,-39,-9,34,-9,-24,-39,-126,-87,-58,-29,-9
-34,-34,0,34,-17,-17,-39,-126,-87,-58,-29,-9
-39,-29,9,34,-24,-9,-39,-126,-87,-58,-29,-9
-43,-29,14,36,-29,-7,-39,-122,-87,-58,-29,-9
-48,-29,19,39,-34,-4,-39,-117,-87,-58,-29,-9
-48,-29,19,39,-34,-4,-39,-117,-92,-58,-34,-14
-48,-29,19,39,-34,-4,-39,-117,-97,-58,-39,-19
-48,-34,14,41,-31,-9,-39,-117,-97,-58,-39,-19
-48,-39,9,43,-29,-14,-39,-117,-97,-58,-39,-19
-48,-39,9,43,-29,-14,-39,-117,-92,-58,-34,-14
-48,-39,9,43,-29,-14,-39,-117,-87,-58,-29,-9
-43,-39,4,41,-24,-17,-39,-117,-87,-58,-29,-9
-39,-39,0,39,-19,-19,-39,-117,-87,-58,-29,-9
-34,-39,-4,36,-14,-21,-43,-117,-87,-58,-29,-9
-29,-39,-9,34,-9,-24,-48,-117,-87,-58,-29,-9
-29,-39,-9,34,-9,-24,-48,-117,-87,-58,-39,-19
-29,-39,-9,34,-9,-24,-48,-117,-87,-58,-48,-29
-39,-39,0,39,-19,-19,-43,-107,-87,-58,-39,-19
-48,-39,9,43,-29,-14,-39,-97,-87,-58,-29,-9
-48,-39,9,43,-29,-14,-39,-97,-87,-58,-29,-9
-48,-39,9,43,-29,-14,-39,-97,-87,-58,-29,-9
-48,-39,9,43,-29,-14,-34,-92,-92,-58,-29,-9
-48,-39,9,43,-29,-14,-29,-87,-97,-58,-29,-9
-43,-39,4,41,-24,-17,-29,-87,-97,-58,-29,-9
-39,-39,0,39,-19,-19,-29,-87,-97,-58,-29,-9
-39,-39,0,39,-19,-19,-29,-87,-97,-58,-34,-9
-39,-39,0,39,-19,-19,-29,-87,-97,-58,-39,-9
-39,-39,0,39,-19,-19,-29,-87,-97,-58,-39,-9
-39,-39,0,39,-19,-19,-29,-87,-97,-58,-39,-9
-39,-34,4,36,-21,-14,-29,-82,-92,-58,-34,-4
-39,-29,9,34,-24,-9,-29,-78,-87,-58,-29,0
-34,-14,19,24,-26,2,-19,-68,-82,-48,-24,4
-29,0,29,14,-29,14,-9,-58,-78,-39,-19,9
-24,0,24,12,-24,12,0,-48,-68,-29,-14,9
-19,0,19,9,-19,9,9,-39,-58,-19,-9,9
-14,0,14,7,-14,7,19,-34,-53,-14,-4,14
-9,0,9,4,-9,4,29,-29,-48,-9,0,19
-9,19,29,-4,-19,24,29,-24,-48,-9,0,19
-9,39,48,-14,-29,43,29,-19,-48,-9,0,19
-4,39,43,-17,-24,41,34,-14,-39,-9,4,19
0,39,39,-19,-19,39,39,-9,-29,-9,9,19
4,39,34,-21,-14,36,39,0,-24,-4,9,24
9,39,29,-24,-9,34,39,9,-19,0,9,29
9,48,39,-29,-14,43,34,4,-19,0,9,34
14,58,43,-36,-14,51,19,-4,-24,0,14,43
24,73,48,-48,-12,61,9,-14,-34,4,19,53
34,73,39,-53,-2,56,-14,-29,-39,4,19,58
29,73,43,-51,-7,58,-43,-53,-53,-4,19,58
19,73,53,-46,-17,63,-48,-63,-58,-4,24,58
19,78,58,-48,-19,68,-53,-63,-58,-4,29,58
19,92,73,-56,-26,82,-53,-68,-58,-4,29,53
19,92,73,-56,-26,82,-53,-68,-58,-4,24,58
19,87,68,-53,-24,78,-58,-73,-63,-14,19,58
14,58,43,-36,-14,51,-58,-68,-73,-4,19,53
9,58,48,-34,-19,53,-53,-58,-73,4,19,58
9,53,43,-31,-17,48,-43,-53,-63,0,29,63
4,53,48,-29,-21,51,-43,-53,-63,-9,29,63
-9,29,39,-9,-24,34,-39,-58,-63,-9,24,53
-14,-4,9,9,-12,2,-39,-63,-73,-24,4,43
-29,-29,0,29,-14,-14,-48,-78,-97,-39,-14,24
-39,-39,0,39,-19,-19,-48,-78,-97,-48,-19,9
-43,-39,4,41,-24,-17,-48,-82,-97,-58,-29,9
-43,-53,-9,48,-17,-31,-48,-97,-112,-68,-39,-4
-53,-68,-14,61,-19,-41,-53,-102,-126,-78,-48,-19
-48,-68,-19,58,-14,-43,-63,-107,-131,-87,-58,-29
-43,-68,-24,56,-9,-46,-68,-117,-136,-87,-58,-29
-43,-68,-24,56,-9,-46,-68,-112,-136,-87,-58,-29
-48,-68,-19,58,-14,-43,-63,-102,-136,-87,-58,-29
-53,-68,-14,61,-19,-41,-63,-102,-131,-87,-63,-29
-63,-73,-9,68,-26,-41,-58,-102,-131,-87,-63,-29
-63,-82,-19,73,-21,-51,-53,-107,-131,-87,-58,-29
-63,-82,-19,73,-21,-51,-53,-107,-131,-87,-58,-29
-63,-82,-19,73,-21,-51,-53,-107,-131,-87,-63,-29
-63,-92,-29,78,-17,-61,-48,-102,-131,-87,-63,-29
-58,-102,-43,80,-7,-73,-43,-97,-126,-87,-58,-29
-58,-87,-29,73,-14,-58,-43,-92,-126,-87,-58,-24
-63,-73,-9,68,-26,-41,-43,-92,-126,-92,-63,-19
-78,-63,14,70,-46,-24,-34,-87,-126,-97,-68,-19
-92,-14,78,53,-85,31,-19,-87,-146,-122,-87,-19
-126,34,161,46,-143,97,24,-78,-161,-165,-126,-29
-161,73,234,43,-197,153,102,9,-131,-195,-161,-34
-170,102,273,34,-222,187,180,151,-48,-156,-112,9
-141,180,322,-19,-231,251,219,229,43,-14,43,131
-73,224,297,-75,-185,261,234,258,161,224,287,273
43,278,234,-161,-95,256,180,239,273,531,600,468
258,307,48,-283,104,178,78,204,478,1010,1049,702
551,248,-302,-400,427,-26,-78,156,785,1668,1586,897
888,87,-800,-488,844,-356,-322,48,1171,2469,2200,1063
1190,24,-1166,-607,1178,-570,-575,-102,1542,3264,2776,1268
1283,-126,-1410,-578,1346,-768,-814,-429,1512,3245,2635,1141
1166,-512,-1678,-326,1422,-1095,-971,-702,1156,2381,1703,541
775,-814,-1590,19,1183,-1202,-1024,-1044,458,1010,419,-165
336,-824,-1161,244,749,-993,-1044,-1346,-278,53,-322,-463
78,-717,-795,319,436,-756,-946,-1337,-639,-361,-527,-453
-14,-551,-536,283,261,-544,-775,-1122,-707,-468,-468,-351
-82,-400,-317,241,117,-358,-570,-785,-580,-419,-390,-268
-68,-302,-234,185,82,-268,-370,-497,-390,-326,-297,-195
-48,-229,-180,139,65,-204,-200,-263,-185,-170,-165,-112
-24,-161,-136,92,56,-148,-112,-117,-63,-63,-97,-63
-9,-87,-78,48,34,-82,-73,-58,-19,-48,-78,-43
-19,-68,-48,43,14,-58,-53,-29,-14,-48,-68,-29
-39,-73,-34,56,-2,-53,-24,-9,-14,-53,-58,-14
-43,-68,-24,56,-9,-46,-19,-4,-19,-63,-58,-14
-39,-58,-19,48,-9,-39,-19,-4,-34,-82,-78,-34
-39,-48,-9,43,-14,-29,-19,-4,-39,-87,-82,-39
-39,-48,-9,43,-14,-29,-9,4,-39,-82,-82,-39
-48,-48,0,48,-24,-24,4,9,-34,-78,-78,-34
-48,-48,0,48,-24,-24,9,9,-29,-73,-73,-34
-48,-43,4,46,-26,-19,9,9,-29,-73,-73,-34
-48,-43,4,46,-26,-19,9,14,-29,-78,-73,-29
-48,-48,0,48,-24,-24,9,19,-24,-82,-73,-29
-53,-48,4,51,-29,-21,9,19,-24,-82,-73,-24
-48,-39,9,43,-29,-14,9,19,-24,-82,-73,-24
-48,-43,4,46,-26,-19,14,24,-24,-73,-73,-24
-53,-48,4,51,-29,-21,19,34,-19,-68,-68,-19
-58,-48,9,53,-34,-19,24,34,-14,-68,-68,-24
-58,-48,9,53,-34,-19,29,34,-9,-68,-68,-34
-58,-48,9,53,-34,-19,29,24,-9,-73,-68,-34
-58,-43,14,51,-36,-14,29,14,-9,-78,-68,-34
-58,-43,14,51,-36,-14,39,24,-4,-73,-68,-34
-48,-34,14,41,-31,-9,43,29,0,-73,-68,-34
-48,-34,14,41,-31,-9,43,39,0,-73,-68,-34
-48,-34,14,41,-31,-9,48,43,0,-73,-68,-39
-48,-29,19,39,-34,-4,48,43,4,-63,-68,-39
-48,-24,24,36,-36,0,48,48,14,-63,-68,-39
-48,-24,24,36,-36,0,48,63,19,-58,-63,-39
-43,-24,19,34,-31,-2,53,63,19,-58,-63,-39
-43,-24,19,34,-31,-2,53,68,24,-58,-63,-34
-43,-24,19,34,-31,-2,53,68,24,-53,-63,-34
-43,-19,24,31,-34,2,53,73,39,-48,-58,-34
-48,-24,24,36,-36,0,63,87,53,-39,-48,-29
-48,-24,24,36,-36,0,73,92,58,-34,-48,-29
-48,-19,29,34,-39,4,78,97,63,-29,-48,-29
-43,-19,24,31,-34,2,78,102,63,-34,-48,-29
-34,-14,19,24,-26,2,78,112,68,-34,-48,-29
-34,-9,24,21,-29,7,78,117,68,-34,-48,-29
-34,-4,29,19,-31,12,78,122,78,-29,-43,-24
-34,-4,29,19,-31,12,82,131,87,-24,-43,-24
-29,0,29,14,-29,14,82,136,97,-14,-39,-24
-29,4,34,12,-31,19,82,136,102,-14,-39,-19
-24,14,39,4,-31,26,82,146,107,-9,-43,-19
-19,24,43,-2,-31,34,82,151,117,0,-39,-14
-19,34,53,-7,-36,43,82,161,131,4,-39,-9
-19,43,63,-12,-41,53,87,170,141,4,-39,-4
-9,48,58,-19,-34,53,92,180,151,9,-39,0
-4,58,63,-26,-34,61,92,214,165,14,-39,0
-4,63,68,-29,-36,65,92,234,170,24,-34,4
4,73,68,-39,-31,70,87,253,180,24,-34,0
9,78,68,-43,-29,73,92,273,200,29,-34,0
9,102,92,-56,-41,97,92,292,200,29,-39,0
19,102,82,-61,-31,92,92,317,209,29,-39,0
19,102,82,-61,-31,92,92,331,229,39,-39,4
24,117,92,-70,-34,104,92,346,234,43,-39,4
39,126,87,-82,-24,107,97,375,248,43,-39,9
39,126,87,-82,-24,107,102,395,268,48,-39,9
39,131,92,-85,-26,112,107,409,278,43,-39,9
39,131,92,-85,-26,112,107,424,292,43,-43,9
43,136,92,-90,-24,114,102,444,297,43,-43,9
58,151,92,-104,-17,122,102,463,297,39,-58,9
58,156,97,-107,-19,126,112,478,312,39,-63,9
63,170,107,-117,-21,139,112,488,312,39,-63,4
68,165,97,-117,-14,131,107,488,322,43,-63,4
73,156,82,-114,-4,119,107,492,326,43,-73,0
73,146,73,-109,0,109,102,502,326,29,-87,-14
78,146,68,-112,4,107,102,517,326,29,-92,-14
82,141,58,-112,12,100,102,522,326,29,-92,-19
82,131,48,-107,17,90,102,527,326,39,-97,-19
87,131,43,-109,21,87,97,527,326,29,-102,-24
92,122,29,-107,31,75,97,527,336,19,-107,-29
92,117,24,-104,34,70,97,522,317,4,-107,-39
92,107,14,-100,39,61,87,517,302,0,-117,-43
92,97,4,-95,43,51,87,507,283,0,-117,-43
92,87,-4,-90,48,41,87,502,268,0,-112,-43
87,68,-19,-78,53,24,87,473,253,-9,-112,-43
82,68,-14,-75,48,26,82,453,219,-19,-112,-39
78,53,-24,-65,51,14,78,434,200,-19,-102,-39
68,48,-19,-58,43,14,78,419,175,-24,-97,-34
58,34,-24,-46,41,4,73,385,156,-24,-87,-34
39,19,-19,-29,29,0,68,356,136,-24,-78,-29
29,4,-24,-17,26,-9,63,341,102,-24,-68,-24
29,-4,-34,-12,31,-19,53,312,78,-24,-58,-19
24,0,-24,-12,24,-12,39,283,53,-29,-53,-19
14,0,-14,-7,14,-7,34,263,34,-29,-48,-19
9,-14,-24,2,17,-19,29,248,9,-29,-43,-14
4,-24,-29,9,17,-26,24,234,-4,-34,-34,-9
0,-39,-39,19,19,-39,19,219,-19,-34,-29,-9
0,-53,-53,26,26,-53,14,200,-29,-39,-24,-9
-9,-34,-24,21,7,-29,9,185,-39,-39,-19,-9
-14,-14,0,14,-7,-7,9,170,-48,-39,-19,-9
-19,-19,0,19,-9,-9,9,175,-53,-39,-24,-9
-19,-24,-4,21,-7,-14,9,175,-63,-39,-29,-9
-29,-48,-19,39,-4,-34,9,165,-58,-39,-24,-9
-29,-58,-29,43,0,-43,9,165,-58,-39,-19,-9
-29,-63,-34,46,2,-48,9,161,-58,-39,-19,-9
-29,-63,-34,46,2,-48,9,156,-58,-39,-19,-19
-24,-63,-39,43,7,-51,9,151,-63,-43,-19,-19
-19,-68,-48,43,14,-58,9,151,-63,-43,-19,-14
-19,-68,-48,43,14,-58,14,146,-63,-43,-14,-14
-19,-68,-48,43,14,-58,19,146,-63,-43,-14,-14
-29,-63,-34,46,2,-48,14,151,-63,-43,-24,-24
-34,-63,-29,48,-2,-46,14,151,-53,-43,-24,-24
-34,-68,-34,51,0,-51,14,151,-58,-43,-24,-19
-34,-68,-34,51,0,-51,14,151,-58,-43,-24,-19
-34,-68,-34,51,0,-51,14,151,-58,-43,-24,-24
-34,-68,-34,51,0,-51,14,156,-58,-43,-24,-24
-34,-73,-39,53,2,-56,14,151,-53,-39,-24,-24
-39,-73,-34,56,-2,-53,19,156,-53,-34,-24,-24
-39,-68,-29,53,-4,-48,19,156,-53,-34,-24,-24
-39,-63,-24,51,-7,-43,24,156,-48,-34,-24,-24
-39,-63,-24,51,-7,-43,24,156,-53,-39,-24,-24
-43,-63,-19,53,-12,-41,19,156,-43,-39,-24,-24
-43,-53,-9,48,-17,-31,19,161,-43,-39,-24,-24
-43,-53,-9,48,-17,-31,24,165,-43,-39,-24,-24
-39,-53,-14,46,-12,-34,24,165,-48,-39,-24,-24
-34,-48,-14,41,-9,-31,19,165,-48,-39,-24,-24
-34,-48,-14,41,-9,-31,19,161,-39,-39,-24,-19
-34,-48,-14,41,-9,-31,19,165,-34,-34,-19,-14
-43,-43,0,43,-21,-21,24,175,-24,-29,-19,-9
-53,-43,9,48,-31,-17,24,175,-14,-29,-14,-9
-48,-29,19,39,-34,-4,29,175,-14,-19,-9,-4
-48,-29,19,39,-34,-4,34,175,-9,-14,-4,-4
-48,-29,19,39,-34,-4,39,180,-9,-9,0,0
-39,-29,9,34,-24,-9,39,180,-4,-9,4,4
-34,-29,4,31,-19,-12,39,180,-4,-9,4,4
-34,-29,4,31,-19,-12,39,180,4,-9,4,4
-34,-14,19,24,-26,2,34,175,-9,-9,0,4
-34,-14,19,24,-26,2,34,175,-9,-9,4,9
-34,-24,9,29,-21,-7,39,175,-4,-4,9,9
-29,-9,19,19,-24,4,39,175,-4,-4,9,14
-29,-9,19,19,-24,4,43,175,0,0,9,9
-29,-9,19,19,-24,4,48,170,0,4,9,4
-29,0,29,14,-29,14,43,165,0,4,14,4
-29,-14,14,21,-21,0,43,161,0,4,14,9
-29,-14,14,21,-21,0,43,161,-9,0,14,9
-19,-14,4,17,-12,-4,43,146,-9,0,9,4
-19,-19,0,19,-9,-9,43,146,-19,0,0,4
-29,-24,4,26,-17,-9,48,136,-19,0,0,4
-29,-24,4,26,-17,-9,48,131,-24,-4,4,4
-29,-24,4,26,-17,-9,43,126,-34,-4,4,4
-29,-24,4,26,-17,-9,39,122,-34,-9,9,4
-29,-24,4,26,-17,-9,34,112,-43,-14,4,0
-29,-24,4,26,-17,-9,34,112,-48,-14,4,0
-29,-24,4,26,-17,-9,34,107,-53,-19,0,0
-29,-29,0,29,-14,-14,34,102,-53,-24,-4,0
-39,-29,9,34,-24,-9,34,102,-53,-29,-4,0
-29,-19,9,24,-19,-4,29,97,-58,-34,-4,0
-19,-29,-9,24,-4,-19,29,92,-58,-34,-4,0
-29,-29,0,29,-14,-14,24,87,-63,-29,-9,0
-43,-29,14,36,-29,-7,24,87,-68,-29,-9,0
-43,-29,14,36,-29,-7,24,82,-68,-34,-4,0
-43,-29,14,36,-29,-7,24,63,-63,-34,-4,4
-43,-29,14,36,-29,-7,24,58,-63,-43,-9,4
-39,-29,9,34,-24,-9,24,53,-73,-48,-14,0
-39,-29,9,34,-24,-9,24,53,-73,-48,-19,-4
-39,-24,14,31,-26,-4,24,43,-78,-48,-24,-9
-39,-24,14,31,-26,-4,14,39,-78,-53,-24,-14
-39,-24,14,31,-26,-4,14,39,-78,-53,-24,-14
-43,-29,14,36,-29,-7,14,39,-78,-48,-24,-9
-43,-34,9,39,-26,-12,14,39,-78,-48,-24,-4
-43,-34,9,39,-26,-12,14,39,-82,-48,-24,-4
-39,-34,4,36,-21,-14,14,39,-97,-53,-34,-4
-43,-34,9,39,-26,-12,14,29,-97,-63,-29,-4
-48,-39,9,43,-29,-14,14,19,-97,-63,-24,-4
-48,-39,9,43,-29,-14,14,19,-92,-63,-24,-14
-53,-39,14,46,-34,-12,14,19,-87,-63,-24,-19
-48,-39,9,43,-29,-14,19,14,-87,-63,-29,-19
-39,-39,0,39,-19,-19,24,9,-87,-63,-34,-19
-39,-39,0,39,-19,-19,19,9,-97,-63,-39,-19
-39,-39,0,39,-19,-19,19,9,-102,-63,-39,-19
-43,-39,4,41,-24,-17,19,4,-102,-63,-34,-14
-43,-43,0,43,-21,-21,19,0,-102,-63,-34,-14
-48,-43,4,46,-26,-19,19,-4,-102,-63,-34,-19
-53,-39,14,46,-34,-12,19,-4,-102,-63,-39,-19
-48,-34,14,41,-31,-9,14,0,-102,-63,-39,-19
-48,-29,19,39,-34,-4,9,0,-107,-68,-39,-19
-48,-29,19,39,-34,-4,9,-4,-107,-68,-39,-19
-48,-29,19,39,-34,-4,9,-9,-107,-68,-39,-19
-43,-34,9,39,-26,-12,9,-14,-107,-73,-39,-19
-39,-39,0,39,-19,-19,9,-19,-107,-78,-39,-19
-39,-39,0,39,-19,-19,9,-19,-107,-78,-39,-19
-39,-39,0,39,-19,-19,9,-19,-107,-78,-39,-19
-39,-39,0,39,-19,-19,14,-19,-102,-78,-39,-19
-39,-39,0,39,-19,-19,19,-19,-97,-78,-39,-19
-39,-39,0,39,-19,-19,19,-19,-97,-78,-39,-19
-39,-39,0,39,-19,-19,19,-19,-97,-78,-39,-19
-39,-39,0,39,-19,-19,19,-24,-97,-73,-39,-19
-39,-39,0,39,-19,-19,19,-29,-97,-68,-39,-19
-48,-39,9,43,-29,-14,19,-29,-97,-68,-39,-19
-58,-39,19,48,-39,-9,19,-29,-97,-68,-39,-19
-58,-39,19,48,-39,-9,19,-29,-97,-68,-39,-19
-58,-39,19,48,-39,-9,19,-29,-97,-68,-39,-19
-53,-39,14,46,-34,-12,14,-29,-102,-68,-39,-19
-48,-39,9,43,-29,-14,9,-29,-107,-68,-39,-19
-48,-39,9,43,-29,-14,9,-34,-107,-73,-39,-19
-48,-39,9,43,-29,-14,9,-39,-107,-78,-39,-19
-43,-39,4,41,-24,-17,9,-43,-107,-78,-39,-19
-39,-39,0,39,-19,-19,9,-48,-107,-78,-39,-19
-39,-43,-4,41,-17,-24,9,-48,-107,-78,-39,-19
-39,-48,-9,43,-14,-29,9,-48,-107,-78,-39,-19
-39,-48,-9,43,-14,-29,9,-48,-107,-78,-39,-19
-39,-48,-9,43,-14,-29,9,-48,-107,-78,-39,-19
-39,-43,-4,41,-17,-24,9,-48,-112,-78,-43,-24
-39,-39,0,39,-19,-19,9,-48,-117,-78,-48,-29
-48,-39,9,43,-29,-14,9,-48,-117,-78,-48,-29
-58,-39,19,48,-39,-9,9,-48,-117,-78,-48,-29
-43,-39,4,41,-24,-17,9,-48,-117,-78,-48,-29
-29,-39,-9,34,-9,-24,9,-48,-117,-78,-48,-29
-48,-39,9,43,-29,-14,9,-48,-117,-78,-48,-29
-68,-39,29,53,-48,-4,9,-48,-117,-78,-48,-29
-58,-39,19,48,-39,-9,9,-48,-117,-78,-48,-29
-48,-39,9,43,-29,-14,9,-48,-117,-78,-48,-29
-48,-39,9,43,-29,-14,9,-48,-112,-78,-43,-29
-48,-39,9,43,-29,-14,9,-48,-107,-78,-39,-29
-53,-29,24,41,-39,-2,9,-53,-107,-78,-39,-29
-58,-19,39,39,-48,9,9,-58,-107,-78,-39,-29
-58,-29,29,43,-43,0,4,-58,-107,-78,-39,-29
-58,-39,19,48,-39,-9,0,-58,-107,-78,-39,-29
-53,-39,14,46,-34,-12,0,-58,-112,-82,-43,-29
-48,-39,9,43,-29,-14,0,-58,-117,-87,-48,-29
-48,-39,9,43,-29,-14,0,-58,-117,-87,-48,-29
-48,-39,9,43,-29,-14,0,-58,-117,-87,-48,-29
-48,-39,9,43,-29,-14,4,-63,-117,-87,-48,-29
-48,-39,9,43,-29,-14,9,-68,-117,-87,-48,-29
-48,-39,9,43,-29,-14,9,-68,-117,-87,-48,-29
-48,-39,9,43,-29,-14,9,-68,-117,-87,-48,-29
-48,-39,9,43,-29,-14,9,-68,-117,-87,-48,-29
-48,-39,9,43,-29,-14,9,-68,-117,-87,-48,-29
-53,-34,19,43,-36,-7,9,-68,-117,-87,-48,-29
-58,-29,29,43,-43,0,9,-68,-117,-87,-48,-29
-58,-29,29,43,-43,0,14,-68,-112,-82,-43,-24
-58,-29,29,43,-43,0,19,-68,-107,-78,-39,-19
-48,-14,34,31,-41,9,19,-63,-102,-73,-39,-19
-39,0,39,19,-39,19,19,-58,-97,-68,-39,-19
-39,9,48,14,-43,29,34,-43,-92,-68,-34,-14
-39,19,58,9,-48,39,48,-29,-87,-68,-29,-9
-34,24,58,4,-46,41,53,-24,-82,-58,-24,-4
-29,29,58,0,-43,43,58,-19,-78,-48,-19,0
-29,34,63,-2,-46,48,68,-9,-58,-39,-9,4
-29,39,68,-4,-48,53,78,0,-39,-29,0,9
-24,39,63,-7,-43,51,82,9,-39,-29,0,9
-19,39,58,-9,-39,48,87,19,-39,-29,0,9
-4,43,48,-19,-26,46,87,19,-39,-29,0,14
9,48,39,-29,-14,43,87,19,-39,-29,0,19
9,58,48,-34,-19,53,82,14,-39,-29,0,24
9,68,58,-39,-24,63,68,4,-43,-24,4,29
14,82,68,-48,-26,75,58,-4,-53,-24,9,39
14,82,68,-48,-26,75,34,-19,-58,-24,9,39
19,82,63,-51,-21,73,0,-43,-73,-34,9,39
19,82,63,-51,-21,73,-9,-53,-78,-34,14,39
19,87,68,-53,-24,78,-14,-53,-78,-34,19,43
19,102,82,-61,-31,92,-14,-58,-78,-34,19,43
14,102,87,-58,-36,95,-14,-58,-78,-34,19,53
9,97,87,-53,-39,92,-19,-63,-82,-43,19,58
9,68,58,-39,-24,63,-24,-68,-92,-43,19,48
9,68,58,-39,-24,63,-24,-68,-92,-43,19,48
9,63,53,-36,-21,58,-14,-63,-82,-39,29,48
4,63,58,-34,-26,61,-14,-63,-82,-39,29,43
-14,43,58,-14,-36,51,-9,-68,-82,-34,24,34
-24,14,39,4,-31,26,-9,-73,-92,-43,4,24
-39,-9,29,24,-34,9,-19,-87,-117,-58,-14,4
-48,-19,29,34,-39,4,-19,-87,-117,-68,-19,-9
-53,-24,29,39,-41,2,-19,-87,-117,-82,-29,-9
-53,-43,9,48,-31,-17,-19,-97,-131,-97,-39,-24
-68,-53,14,61,-41,-19,-19,-102,-146,-107,-48,-34
-68,-48,19,58,-43,-14,-24,-107,-151,-117,-58,-39
-63,-48,14,56,-39,-17,-29,-122,-156,-117,-63,-39
-63,-48,14,56,-39,-17,-29,-122,-156,-117,-68,-39
-63,-48,14,56,-39,-17,-24,-112,-156,-122,-68,-39
-63,-48,14,56,-39,-17,-24,-112,-151,-126,-73,-39
-73,-48,24,61,-48,-12,-19,-107,-151,-126,-73,-39
-73,-53,19,63,-46,-17,-14,-107,-151,-126,-68,-39
-73,-53,19,63,-46,-17,-14,-102,-151,-122,-68,-39
-73,-53,19,63,-46,-17,-14,-97,-151,-117,-73,-39
-78,-53,24,65,-51,-14,-14,-97,-151,-117,-73,-39
-78,-53,24,65,-51,-14,-14,-97,-146,-117,-68,-39
-78,-68,9,73,-43,-29,-9,-92,-146,-117,-68,-39
-82,-82,0,82,-41,-41,-4,-92,-146,-122,-73,-39
-97,-48,48,73,-73,0,4,-92,-146,-126,-78,-39
-112,24,136,43,-124,80,19,-97,-165,-151,-97,-39
-146,73,219,36,-183,146,63,-82,-180,-190,-126,-39
-180,112,292,34,-236,202,141,9,-151,-214,-151,-34
-195,141,336,26,-265,239,219,151,-73,-175,-107,0
-170,219,390,-24,-280,305,258,229,14,-34,43,112
-97,263,361,-82,-229,312,268,244,117,170,258,244
24,317,292,-170,-134,305,209,209,214,444,541,429
234,356,122,-295,56,239,102,165,395,888,956,658
522,307,-214,-414,368,46,-58,107,678,1512,1459,849
893,146,-746,-519,819,-300,-302,24,1093,2327,2093,1010
1229,82,-1146,-656,1188,-531,-556,-102,1493,3137,2688,1210
1351,-73,-1424,-639,1388,-749,-819,-429,1454,3093,2537,1083
1263,-463,-1727,-400,1495,-1095,-1000,-702,1088,2205,1595,483
858,-795,-1654,-31,1256,-1224,-1054,-1049,409,858,322,-229
405,-834,-1239,214,822,-1037,-1073,-1356,-307,-73,-409,-531
151,-727,-878,287,514,-802,-976,-1346,-678,-468,-600,-512
63,-561,-624,248,344,-592,-805,-1132,-756,-556,-527,-400
-39,-395,-356,217,158,-375,-566,-785,-619,-488,-429,-312
-58,-283,-224,170,82,-253,-331,-488,-419,-375,-317,-234
-39,-204,-165,122,63,-185,-161,-253,-214,-219,-185,-141
-14,-131,-117,73,51,-124,-73,-107,-92,-112,-117,-82
-9,-58,-48,34,19,-53,-34,-48,-43,-92,-97,-63
-29,-39,-9,34,-9,-24,-14,-19,-34,-87,-87,-48
-48,-43,4,46,-26,-19,14,0,-34,-87,-78,-39
-53,-39,14,46,-34,-12,19,4,-39,-92,-78,-43
-53,-29,24,41,-39,-2,19,4,-53,-112,-92,-58
-58,-19,39,39,-48,9,19,4,-58,-117,-92,-58
-58,-19,39,39,-48,9,29,14,-63,-117,-92,-53
-68,-19,48,43,-58,14,43,19,-63,-117,-87,-43
