I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
117,239,122,-178,-2,180,-58,-34,126,185,170,112
117,244,126,-180,-4,185,-58,-39,117,185,175,117
126,244,117,-185,4,180,-58,-43,97,175,175,117
136,244,107,-190,14,175,-58,-48,78,165,175,117
136,239,102,-187,17,170,-58,-48,68,161,175,117
136,234,97,-185,19,165,-58,-48,58,156,175,117
131,234,102,-183,14,168,-58,-48,48,151,175,117
126,234,107,-180,9,170,-58,-48,39,146,175,117
117,234,117,-175,0,175,-58,-53,19,141,170,117
107,234,126,-170,-9,180,-58,-58,0,136,165,117
102,219,117,-161,-7,168,-58,-58,-14,122,151,107
97,204,107,-151,-4,156,-58,-58,-29,107,136,97
97,190,92,-143,2,141,-58,-53,-48,92,117,87
97,175,78,-136,9,126,-58,-48,-68,78,97,78
97,161,63,-129,17,112,-53,-48,-78,63,78,68
97,146,48,-122,24,97,-48,-48,-87,48,58,58
97,141,43,-119,26,92,-39,-43,-87,39,48,48
97,136,39,-117,29,87,-29,-39,-87,29,39,39
92,126,34,-109,29,80,-29,-39,-92,19,24,34
87,117,29,-102,29,73,-29,-39,-97,9,9,29
87,102,14,-95,36,58,-24,-39,-107,0,0,19
87,87,0,-87,43,43,-19,-39,-117,-9,-9,9
78,82,4,-80,36,43,-14,-29,-117,-14,-19,9
68,78,9,-73,29,43,-9,-19,-117,-19,-29,9
58,73,14,-65,21,43,-9,-19,-112,-19,-29,9
48,68,19,-58,14,43,-9,-19,-107,-19,-29,9
39,58,19,-48,9,39,-9,-24,-107,-19,-34,4
29,48,19,-39,4,34,-9,-29,-107,-19,-39,0
29,39,9,-34,9,24,-9,-29,-107,-29,-43,-4
29,29,0,-29,14,14,-9,-29,-107,-39,-48,-9
29,29,0,-29,14,14,-9,-29,-107,-43,-53,-14
29,29,0,-29,14,14,-9,-29,-107,-48,-58,-19
19,24,4,-21,7,14,-9,-24,-107,-48,-63,-24
9,19,9,-14,0,14,-9,-19,-107,-48,-68,-29
9,19,9,-14,0,14,-14,-19,-102,-48,-68,-29
9,19,9,-14,0,14,-19,-19,-97,-48,-68,-29
4,19,14,-12,-4,17,-19,-19,-87,-48,-63,-29
0,19,19,-9,-9,19,-19,-19,-78,-48,-58,-29
-9,14,24,-2,-17,19,-14,-19,-78,-43,-58,-29
-19,9,29,4,-24,19,-9,-19,-78,-39,-58,-29
-19,4,24,7,-21,14,-9,-19,-78,-39,-58,-29
-19,0,19,9,-19,9,-9,-19,-78,-39,-58,-29
-14,0,14,7,-14,7,-14,-19,-73,-39,-58,-29
-9,0,9,4,-9,4,-19,-19,-68,-39,-58,-29
-9,4,14,2,-12,9,-19,-19,-68,-34,-58,-29
-9,9,19,0,-14,14,-19,-19,-68,-29,-58,-29
-14,9,24,2,-19,17,-19,-19,-68,-24,-53,-29
-19,9,29,4,-24,19,-19,-19,-68,-19,-48,-29
-24,9,34,7,-29,21,-19,-19,-63,-14,-39,-24
-29,9,39,9,-34,24,-19,-19,-58,-9,-29,-19
-29,9,39,9,-34,24,-19,-19,-58,-9,-29,-19
-29,9,39,9,-34,24,-19,-19,-58,-9,-29,-19
-24,9,34,7,-29,21,-24,-19,-58,-9,-29,-19
-19,9,29,4,-24,19,-29,-19,-58,-9,-29,-19
-19,14,34,2,-26,24,-29,-19,-58,-9,-29,-19
-19,19,39,0,-29,29,-29,-19,-58,-9,-29,-19
-19,19,39,0,-29,29,-29,-14,-58,-14,-24,-19
-19,19,39,0,-29,29,-29,-9,-58,-19,-19,-19
-19,19,39,0,-29,29,-29,-4,-58,-19,-19,-14
-19,19,39,0,-29,29,-29,0,-58,-19,-19,-9
-19,19,39,0,-29,29,-29,0,-58,-14,-14,-4
-19,19,39,0,-29,29,-29,0,-58,-9,-9,0
-19,19,39,0,-29,29,-24,0,-58,-9,-9,0
-19,19,39,0,-29,29,-19,0,-58,-9,-9,0
-19,19,39,0,-29,29,-19,-4,-63,-19,-9,-4
-19,19,39,0,-29,29,-19,-9,-68,-29,-9,-9
-14,19,34,-2,-24,26,-19,-9,-68,-34,-9,-9
-9,19,29,-4,-19,24,-19,-9,-68,-39,-9,-9
-9,14,24,-2,-17,19,-24,-9,-63,-43,-9,-9
-9,9,19,0,-14,14,-29,-9,-58,-48,-9,-9
-14,4,19,4,-17,12,-29,-9,-58,-48,-14,-9
-19,0,19,9,-19,9,-29,-9,-58,-48,-19,-9
-24,0,24,12,-24,12,-24,-14,-58,-48,-19,-9
-29,0,29,14,-29,14,-19,-19,-58,-48,-19,-9
-29,0,29,14,-29,14,-19,-24,-58,-48,-19,-9
-29,0,29,14,-29,14,-19,-29,-58,-48,-19,-9
-29,-4,24,17,-26,9,-29,-29,-58,-48,-19,-9
-29,-9,19,19,-24,4,-39,-29,-58,-48,-19,-9
-29,-9,19,19,-24,4,-39,-29,-58,-53,-19,-9
-29,-9,19,19,-24,4,-39,-29,-58,-58,-19,-9
-29,-9,19,19,-24,4,-34,-29,-58,-58,-19,-9
-29,-9,19,19,-24,4,-34,-29,-53,-58,-19,-9
-34,-9,24,21,-29,7,-39,-29,-48,-58,-19,-9
-39,-4,34,21,-36,14,-43,-29,-43,-43,-4,-9
-39,14,53,12,-46,34,-53,-39,-39,-34,0,-9
-39,39,78,0,-58,58,-58,-43,-34,-29,4,0
-39,43,82,-2,-61,63,-58,-48,-29,-19,4,0
-39,43,82,-2,-61,63,-63,-53,-29,-19,9,0
-39,43,82,-2,-61,63,-63,-48,-29,-14,9,4
-39,48,87,-4,-63,68,-68,-43,-29,-9,9,9
-39,48,87,-4,-63,68,-78,-43,-19,-4,9,9
-29,68,97,-19,-63,82,-87,-53,-19,4,19,14
-29,82,112,-26,-70,97,-107,-82,-9,9,24,19
-14,92,107,-39,-61,100,-122,-97,-14,9,34,24
-9,107,117,-48,-63,112,-131,-102,-24,14,39,34
-14,122,136,-53,-75,129,-126,-102,-29,19,53,39
-14,122,136,-53,-75,129,-126,-107,-34,14,53,48
-14,122,136,-53,-75,129,-126,-112,-39,9,63,53
-19,102,122,-41,-70,112,-126,-112,-43,0,53,53
-19,82,102,-31,-61,92,-117,-97,-43,-19,43,48
-29,58,87,-14,-58,73,-102,-78,-34,-19,39,39
-34,43,78,-4,-56,61,-92,-58,-29,-24,39,39
-39,29,68,4,-53,48,-82,-43,-19,-29,39,34
-43,9,53,17,-48,31,-73,-34,-19,-43,29,29
-58,-29,29,43,-43,0,-63,-39,-19,-58,4,4
-63,-39,24,51,-43,-7,-58,-29,-19,-73,-4,0
-73,-48,24,61,-48,-12,-43,-29,-24,-82,-19,-9
-73,-53,19,63,-46,-17,-43,-24,-24,-87,-24,-9
-78,-63,14,70,-46,-24,-39,-24,-24,-87,-29,-14
-78,-63,14,70,-46,-24,-34,-19,-24,-87,-34,-19
-78,-63,14,70,-46,-24,-29,-14,-24,-87,-34,-19
-78,-63,14,70,-46,-24,-24,-9,-24,-87,-34,-19
-78,-58,19,68,-48,-19,-19,-4,-24,-87,-34,-14
-73,-53,19,63,-46,-17,-19,-4,-19,-87,-34,-9
-63,-53,9,58,-36,-21,-19,0,-19,-87,-34,-9
-53,-53,0,53,-26,-26,-19,0,-19,-87,-34,-9
-43,-53,-9,48,-17,-31,-19,0,-19,-87,-48,-19
-34,-53,-19,43,-7,-36,-19,0,-9,-87,-43,-9
-34,-48,-14,41,-9,-31,-14,4,-9,-82,-43,-9
-34,-43,-9,39,-12,-26,-14,9,-9,-78,-39,-9
-34,-39,-4,36,-14,-21,-9,24,-19,-78,-39,-9
-34,-34,0,34,-17,-17,-4,39,-24,-73,-39,-9
-29,-34,-4,31,-12,-19,0,29,-14,-73,-43,-9
-29,-58,-29,43,0,-43,24,43,34,-78,-82,-29
-43,-151,-107,97,31,-129,122,151,190,-82,-214,-97
-82,-273,-190,178,53,-231,248,326,439,-92,-468,-234
-136,-341,-204,239,34,-273,390,502,751,-73,-688,-366
-126,-283,-156,204,14,-219,429,556,976,34,-683,-361
19,4,-14,-12,17,-4,302,463,863,224,-190,-78
273,595,322,-434,-24,458,-107,53,317,497,780,429
414,1259,844,-836,-214,1051,-585,-497,-468,756,1825,912
448,1581,1132,-1015,-341,1356,-888,-902,-1083,839,2503,1234
414,1434,1019,-924,-302,1227,-878,-941,-1385,566,2264,1185
239,1137,897,-688,-329,1017,-775,-883,-1590,-200,1215,844
63,653,590,-358,-263,622,-634,-775,-1600,-990,87,409
-63,224,287,-80,-175,256,-424,-527,-1342,-1034,-458,68
-107,-4,102,56,-104,48,-234,-283,-1000,-790,-429,-58
-112,-68,43,90,-78,-12,-131,-141,-663,-551,-302,-58
-107,-82,24,95,-65,-29,-126,-136,-429,-375,-219,-48
-97,-73,24,85,-61,-24,-122,-146,-322,-292,-151,-48
-78,-53,24,65,-51,-14,-73,-102,-234,-214,-117,-43
-63,-29,34,46,-48,2,-53,-73,-97,-131,-107,-34
-68,-29,39,48,-53,4,-39,-48,-9,-122,-82,-34
-68,-43,24,56,-46,-9,-29,-19,-9,-122,-73,-34
-73,-58,14,65,-43,-21,-9,0,-4,-112,-73,-34
-78,-63,14,70,-46,-24,-4,0,39,-107,-68,-43
-78,-68,9,73,-43,-29,-4,9,43,-102,-73,-43
-82,-73,9,78,-46,-31,0,14,43,-102,-78,-43
-87,-78,9,82,-48,-34,9,14,43,-102,-78,-43
-92,-78,14,85,-53,-31,14,19,53,-97,-78,-43
-92,-73,19,82,-56,-26,14,19,63,-97,-73,-39
-102,-73,29,87,-65,-21,14,19,63,-92,-68,-34
-82,-78,4,80,-43,-36,4,24,63,-92,-68,-34
-82,-82,0,82,-41,-41,-4,24,68,-92,-68,-34
-82,-78,4,80,-43,-36,-9,24,68,-92,-63,-34
-82,-78,4,80,-43,-36,-9,29,68,-92,-68,-29
-78,-78,0,78,-39,-39,0,24,63,-92,-68,-29
-73,-78,-4,75,-34,-41,0,19,63,-92,-68,-29
-73,-73,0,73,-36,-36,0,19,68,-92,-68,-29
-73,-73,0,73,-36,-36,4,19,68,-92,-73,-29
-82,-73,9,78,-46,-31,19,19,73,-82,-73,-29
-87,-73,14,80,-51,-29,34,19,78,-78,-73,-29
-87,-73,14,80,-51,-29,34,19,82,-73,-68,-29
-87,-73,14,80,-51,-29,34,24,82,-58,-68,-29
-78,-58,19,68,-48,-19,29,29,82,-58,-68,-29
-73,-53,19,63,-46,-17,19,34,87,-58,-68,-29
-73,-53,19,63,-46,-17,19,24,78,-63,-68,-29
-68,-53,14,61,-41,-19,14,24,68,-63,-68,-29
-63,-48,14,56,-39,-17,14,24,73,-63,-68,-29
-53,-48,4,51,-29,-21,14,14,82,-58,-63,-29
-48,-43,4,46,-26,-19,19,19,87,-53,-63,-29
-48,-43,4,46,-26,-19,24,24,92,-48,-63,-24
-48,-34,14,41,-31,-9,24,34,102,-39,-58,-19
-48,-24,24,36,-36,0,19,24,102,-24,-53,-14
-43,-14,29,29,-36,7,19,24,112,-19,-48,-14
-43,-14,29,29,-36,7,19,29,117,-14,-48,-14
-43,-4,39,24,-41,17,19,29,117,-9,-48,-14
-48,0,48,24,-48,24,14,29,126,4,-43,-14
-39,4,43,17,-41,24,14,29,136,9,-34,-4
-29,9,39,9,-34,24,4,29,146,19,-34,0
-19,19,39,0,-29,29,0,29,161,29,-24,4
-9,29,39,-9,-24,34,0,24,175,39,-19,4
-4,34,39,-14,-21,36,-4,19,185,48,-19,14
0,43,43,-21,-21,43,-4,14,204,63,-9,14
0,58,58,-29,-29,58,-9,4,200,73,0,14
0,63,63,-31,-31,63,-9,0,195,87,9,14
-4,82,87,-39,-46,85,-9,-4,209,102,24,24
-9,92,102,-41,-56,97,-4,-4,219,112,34,29
4,107,102,-56,-48,104,-4,-9,239,126,53,39
4,122,117,-63,-56,119,-9,-9,248,136,58,53
24,136,112,-80,-43,124,-19,-9,234,151,73,58
43,146,102,-95,-29,124,-29,-14,219,161,97,68
48,161,112,-104,-31,136,-39,-19,229,156,112,78
53,175,122,-114,-34,148,-53,-29,219,165,126,87
53,185,131,-119,-39,158,-63,-29,219,165,141,92
63,185,122,-124,-29,153,-63,-29,219,170,156,107
58,200,141,-129,-41,170,-58,-34,219,175,165,107
53,204,151,-129,-48,178,-63,-34,214,175,170,112
53,209,156,-131,-51,183,-58,-39,195,175,180,117
53,214,161,-134,-53,187,-58,-43,190,175,190,126
58,219,161,-139,-51,190,-58,-48,170,170,190,131
63,219,156,-141,-46,187,-58,-53,161,170,200,136
73,219,146,-146,-36,183,-63,-53,141,161,200,131
82,219,136,-151,-26,178,-63,-58,126,156,200,131
87,219,131,-153,-21,175,-73,-58,117,151,200,131
92,219,126,-156,-17,173,-78,-63,92,136,200,136
92,224,131,-158,-19,178,-78,-63,78,126,190,136
97,214,117,-156,-9,165,-78,-58,68,122,185,136
102,219,117,-161,-7,168,-73,-58,48,117,170,126
107,219,112,-163,-2,165,-68,-58,39,107,161,117
102,204,102,-153,0,153,-68,-53,14,97,131,107
107,195,87,-151,9,141,-58,-53,-14,87,107,92
102,190,87,-146,7,139,-58,-53,-24,68,92,82
97,180,82,-139,7,131,-53,-53,-43,53,78,73
97,170,73,-134,12,122,-43,-53,-53,48,63,68
92,156,63,-124,14,109,-39,-39,-68,39,53,63
87,146,58,-117,14,102,-39,-34,-63,29,39,58
87,136,48,-112,19,92,-39,-24,-73,19,24,48
92,126,34,-109,29,80,-29,-24,-78,9,14,39
92,122,29,-107,31,75,-24,-19,-82,0,4,39
92,107,14,-100,39,61,-24,-24,-78,-9,0,34
92,102,9,-97,41,56,-24,-19,-78,-14,-9,29
92,97,4,-95,43,51,-19,-19,-82,-24,-14,24
92,92,0,-92,46,46,-24,-19,-82,-29,-19,24
92,92,0,-92,46,46,-29,-19,-87,-34,-29,19
92,92,0,-92,46,46,-29,-14,-87,-29,-29,14
87,87,0,-87,43,43,-29,-14,-82,-34,-34,14
87,82,-4,-85,46,39,-29,-9,-82,-34,-43,14
73,78,4,-75,34,41,-14,-9,-82,-34,-39,14
68,73,4,-70,31,39,-4,-9,-82,-34,-39,9
63,68,4,-65,29,36,0,-14,-82,-39,-43,4
63,68,4,-65,29,36,0,-19,-82,-39,-48,4
63,63,0,-63,31,31,0,-19,-73,-39,-58,0
58,63,4,-61,26,34,0,-19,-68,-43,-68,-4
58,58,0,-58,29,29,0,-19,-68,-43,-68,-4
58,53,-4,-56,31,24,-4,-19,-68,-43,-73,-9
58,48,-9,-53,34,19,-9,-19,-68,-43,-78,-14
53,43,-9,-48,31,17,-14,-19,-63,-48,-78,-14
53,39,-14,-46,34,12,-19,-19,-63,-48,-78,-14
48,39,-9,-43,29,14,-24,-19,-58,-43,-73,-19
48,39,-9,-43,29,14,-24,-24,-58,-43,-68,-19
43,39,-4,-41,24,17,-24,-24,-53,-39,-63,-19
34,34,0,-34,17,17,-24,-24,-48,-39,-58,-14
34,29,-4,-31,19,12,-24,-24,-43,-34,-48,-9
29,34,4,-31,12,19,-24,-24,-43,-34,-48,-9
29,34,4,-31,12,19,-24,-24,-43,-34,-48,-9
29,29,0,-29,14,14,-29,-29,-43,-34,-48,-9
29,24,-4,-26,17,9,-34,-29,-43,-29,-48,-9
29,24,-4,-26,17,9,-34,-29,-39,-29,-48,-9
29,24,-4,-26,17,9,-34,-34,-34,-29,-43,-9
19,24,4,-21,7,14,-29,-34,-34,-29,-39,-9
14,29,14,-21,0,21,-29,-34,-34,-24,-29,-9
24,34,9,-29,7,21,-29,-29,-34,-19,-29,-4
34,34,0,-34,17,17,-29,-29,-39,-19,-24,-4
34,43,9,-39,12,26,-24,-24,-39,-14,-24,-4
34,53,19,-43,7,36,-24,-24,-39,-14,-19,-4
29,43,14,-36,7,29,-24,-24,-39,-14,-19,0
24,34,9,-29,7,21,-29,-24,-39,-14,-19,0
29,34,4,-31,12,19,-29,-24,-43,-19,-24,-4
34,39,4,-36,14,21,-29,-24,-48,-24,-24,-4
48,43,-4,-46,26,19,-24,-19,-48,-29,-24,-4
68,43,-24,-56,46,9,-19,-14,-48,-29,-24,-4
63,43,-19,-53,41,12,-14,-9,-58,-34,-24,-4
53,43,-9,-48,31,17,-14,-9,-63,-34,-29,-4
63,48,-14,-56,39,17,-19,-4,-63,-34,-29,-4
63,53,-9,-58,36,21,-24,-4,-58,-34,-29,0
63,48,-14,-56,39,17,-24,-4,-58,-39,-29,0
63,43,-19,-53,41,12,-24,-9,-58,-39,-29,0
68,43,-24,-56,46,9,-19,-9,-58,-39,-29,0
68,39,-29,-53,48,4,-19,-9,-68,-43,-34,0
73,39,-34,-56,53,2,-19,-9,-68,-43,-34,4
73,39,-34,-56,53,2,-19,-9,-63,-43,-29,9
73,39,-34,-56,53,2,-19,-9,-63,-48,-29,9
73,39,-34,-56,53,2,-19,-9,-63,-48,-29,9
73,39,-34,-56,53,2,-24,0,-68,-48,-29,4
73,34,-39,-53,56,-2,-24,4,-78,-53,-34,0
78,29,-48,-53,63,-9,-19,0,-78,-53,-29,0
87,29,-58,-58,73,-14,-19,0,-78,-58,-29,0
87,29,-58,-58,73,-14,-14,-4,-78,-53,-29,0
87,29,-58,-58,73,-14,-9,-9,-78,-48,-29,0
87,29,-58,-58,73,-14,-9,-14,-82,-48,-34,0
87,29,-58,-58,73,-14,-9,-14,-82,-48,-34,0
87,29,-58,-58,73,-14,-14,-19,-82,-53,-39,0
87,34,-53,-61,70,-9,-14,-19,-82,-43,-24,0
87,58,-29,-73,58,14,-19,-24,-68,-34,-19,0
87,87,0,-87,43,43,-19,-24,-53,-29,-14,9
97,92,-4,-95,51,43,-24,-29,-53,-19,-14,9
107,92,-14,-100,61,39,-34,-34,-58,-19,-9,9
107,87,-19,-97,63,34,-34,-34,-63,-19,-14,9
107,87,-19,-97,63,34,-39,-34,-68,-19,-19,9
102,82,-19,-92,61,31,-39,-34,-58,-14,-24,9
107,97,-9,-102,58,43,-39,-43,-58,-4,-19,14
102,112,9,-107,46,61,-58,-68,-58,0,-14,19
112,122,9,-117,51,65,-73,-78,-73,0,-4,24
122,136,14,-129,53,75,-92,-82,-78,4,0,34
122,151,29,-136,46,90,-97,-82,-78,9,14,39
141,151,9,-146,65,80,-97,-82,-78,9,14,43
161,151,-9,-156,85,70,-97,-82,-78,9,24,43
136,131,-4,-134,70,63,-97,-87,-82,0,14,43
117,112,-4,-114,61,53,-87,-78,-82,-19,4,39
107,82,-24,-95,65,29,-68,-73,-78,-24,-4,29
102,63,-39,-82,70,12,-53,-68,-78,-34,-9,29
97,48,-48,-73,73,0,-43,-53,-73,-39,-4,29
92,29,-63,-61,78,-17,-34,-43,-78,-53,-9,29
73,-14,-87,-29,80,-51,-24,-43,-78,-68,-29,4
63,-29,-92,-17,78,-61,-19,-29,-78,-82,-34,0
53,-39,-92,-7,73,-65,-4,-29,-87,-92,-53,-14
53,-43,-97,-4,75,-70,-4,-24,-92,-97,-63,-19
48,-53,-102,2,75,-78,0,-24,-92,-102,-68,-24
48,-53,-102,2,75,-78,4,-19,-92,-107,-73,-29
48,-58,-107,4,78,-82,4,-9,-82,-107,-73,-29
48,-63,-112,7,80,-87,4,0,-73,-107,-73,-29
34,-63,-97,14,65,-80,9,-4,-68,-107,-73,-29
24,-63,-87,19,56,-75,9,-14,-58,-107,-73,-29
24,-63,-87,19,56,-75,4,-9,-58,-107,-73,-29
24,-63,-87,19,56,-75,0,-9,-58,-107,-73,-29
24,-63,-87,19,56,-75,-4,-9,-53,-107,-82,-39
24,-63,-87,19,56,-75,-9,-9,-39,-107,-73,-29
19,-68,-87,24,53,-78,-9,-9,-34,-107,-73,-29
14,-73,-87,29,51,-80,-14,-9,-29,-107,-68,-29
-4,-73,-68,39,31,-70,-14,-14,-29,-112,-63,-29
-24,-73,-48,48,12,-61,-14,-19,-24,-112,-58,-29
-14,-73,-58,43,21,-65,-14,-24,-34,-112,-48,-24
-9,-97,-87,53,39,-92,4,-4,-4,-117,-73,-39
-34,-195,-161,114,63,-178,102,92,131,-136,-190,-107
-82,-322,-239,202,78,-280,229,258,361,-161,-429,-244
-161,-424,-263,292,51,-344,405,458,702,-190,-727,-414
-175,-400,-224,287,24,-312,478,536,956,-131,-800,-448
-39,-156,-117,97,39,-136,390,517,951,107,-414,-219
204,390,185,-297,9,287,19,180,512,429,448,234
409,1141,732,-775,-161,936,-517,-419,-312,839,1668,814
507,1551,1044,-1029,-268,1298,-878,-873,-966,1073,2522,1234
488,1444,956,-966,-234,1200,-893,-956,-1356,756,2469,1268
326,1185,858,-756,-265,1022,-814,-941,-1649,-53,1605,1010
165,697,531,-431,-183,614,-673,-834,-1698,-976,322,551
53,263,209,-158,-78,236,-463,-585,-1478,-1151,-380,185
9,34,24,-21,-7,29,-258,-322,-1102,-868,-390,14
4,-29,-34,12,19,-31,-141,-161,-732,-590,-302,-29
4,-53,-58,24,31,-56,-131,-146,-497,-409,-229,-29
9,-53,-63,21,36,-58,-122,-146,-390,-322,-170,-39
34,-34,-68,0,51,-51,-68,-82,-302,-234,-141,-43
53,-9,-63,-21,58,-36,-43,-34,-165,-141,-136,-43
58,-4,-63,-26,61,-34,-24,-24,-82,-131,-117,-43
68,-14,-82,-26,75,-48,-9,-9,-87,-131,-112,-43
68,-24,-92,-21,80,-58,9,9,-87,-122,-122,-43
68,-24,-92,-21,80,-58,14,9,-48,-117,-126,-53
87,-19,-107,-34,97,-63,14,29,-43,-112,-126,-53
102,-14,-117,-43,109,-65,19,43,-43,-112,-126,-53
112,-19,-131,-46,122,-75,24,43,-48,-112,-131,-53
122,-19,-141,-51,131,-80,24,48,-43,-107,-136,-53
126,-9,-136,-58,131,-73,29,48,-34,-107,-136,-48
122,-4,-126,-58,124,-65,34,48,-34,-102,-136,-43
146,0,-146,-73,146,-73,43,53,-39,-102,-136,-43
151,4,-146,-78,148,-70,53,53,-39,-102,-136,-43
161,9,-151,-85,156,-70,53,53,-48,-102,-136,-48
170,9,-161,-90,165,-75,58,58,-58,-102,-146,-48
185,19,-165,-102,175,-73,73,63,-68,-102,-156,-48
200,29,-170,-114,185,-70,78,68,-73,-102,-165,-48
209,34,-175,-122,192,-70,73,68,-73,-102,-170,-48
219,34,-185,-126,202,-75,73,68,-78,-102,-180,-48
234,43,-190,-139,212,-73,73,68,-82,-97,-180,-48
253,53,-200,-153,226,-73,73,68,-87,-97,-180,-48
258,58,-200,-158,229,-70,73,68,-82,-97,-180,-43
263,63,-200,-163,231,-68,73,73,-82,-87,-185,-39
278,73,-204,-175,241,-65,68,73,-82,-87,-185,-39
287,73,-214,-180,251,-70,58,73,-78,-87,-185,-39
283,73,-209,-178,246,-68,58,63,-78,-87,-185,-39
283,73,-209,-178,246,-68,53,63,-78,-82,-185,-39
287,78,-209,-183,248,-65,53,63,-78,-87,-195,-43
297,78,-219,-187,258,-70,53,53,-73,-87,-200,-48
302,82,-219,-192,261,-68,53,48,-68,-82,-204,-48
302,82,-219,-192,261,-68,53,43,-63,-78,-209,-43
307,82,-224,-195,265,-70,53,53,-53,-73,-204,-43
312,82,-229,-197,270,-73,48,43,-53,-63,-200,-43
322,92,-229,-207,275,-68,43,39,-43,-58,-195,-43
326,92,-234,-209,280,-70,39,39,-39,-53,-195,-43
326,97,-229,-212,278,-65,39,39,-34,-53,-200,-48
322,97,-224,-209,273,-63,34,39,-19,-43,-200,-53
322,102,-219,-212,270,-58,34,39,-9,-39,-190,-48
322,107,-214,-214,268,-53,24,39,0,-29,-190,-48
322,112,-209,-217,265,-48,29,34,4,-19,-180,-43
322,117,-204,-219,263,-43,39,24,9,-9,-175,-43
322,117,-204,-219,263,-43,34,19,19,0,-175,-34
322,122,-200,-222,261,-39,34,14,39,14,-165,-34
326,136,-190,-231,258,-26,29,4,48,24,-156,-29
331,141,-190,-236,261,-24,29,0,58,39,-146,-24
331,156,-175,-244,253,-9,19,-9,73,53,-126,-14
331,161,-170,-246,251,-4,14,-14,82,63,-112,-9
341,170,-170,-256,256,0,9,-19,97,78,-87,-4
336,180,-156,-258,246,12,0,-19,102,87,-78,4
346,195,-151,-270,248,21,-9,-19,102,102,-63,9
356,204,-151,-280,253,26,-19,-24,102,112,-39,19
361,214,-146,-287,253,34,-24,-29,112,107,-24,29
366,224,-141,-295,253,41,-34,-39,102,117,-9,39
366,239,-126,-302,246,56,-43,-43,102,117,0,43
375,244,-131,-309,253,56,-43,-48,102,122,9,58
380,263,-117,-322,248,73,-43,-53,102,126,24,58
385,273,-112,-329,248,80,-53,-53,97,126,34,63
390,278,-112,-334,251,82,-53,-63,78,126,43,63
395,283,-112,-339,253,85,-58,-73,73,126,53,68
395,283,-112,-339,253,85,-63,-78,53,122,53,73
395,278,-117,-336,256,80,-68,-82,43,122,63,78
395,273,-122,-334,258,75,-78,-82,24,107,68,78
395,268,-126,-331,261,70,-82,-87,9,97,73,82
395,263,-131,-329,263,65,-87,-92,0,92,73,78
395,258,-136,-326,265,61,-87,-102,-24,78,73,78
390,253,-136,-322,263,58,-92,-112,-34,63,63,73
390,234,-156,-312,273,39,-97,-117,-39,53,58,68
375,229,-146,-302,261,41,-102,-117,-48,43,43,58
361,219,-141,-290,251,39,-107,-117,-48,29,34,48
341,190,-151,-265,246,19,-107,-107,-58,19,19,43
331,165,-165,-248,248,0,-97,-102,-73,9,9,34
312,151,-161,-231,236,-4,-97,-102,-82,-14,-4,24
292,131,-161,-212,226,-14,-92,-102,-102,-34,-19,14
283,117,-165,-200,224,-24,-82,-112,-107,-39,-34,9
268,97,-170,-183,219,-36,-78,-107,-117,-48,-43,4
263,87,-175,-175,219,-43,-82,-107,-107,-58,-53,0
263,78,-185,-170,224,-53,-87,-102,-112,-68,-63,-9
248,58,-190,-153,219,-65,-82,-102,-112,-78,-68,-19
