I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-131,126,258,2,-195,192,92,-4,253,268,204,136
-131,112,244,9,-187,178,92,0,263,273,209,146
-131,102,234,14,-183,168,92,0,283,287,219,146
-136,122,258,7,-197,190,82,4,287,297,224,151
-136,146,283,-4,-209,214,73,4,292,297,229,156
-136,151,287,-7,-212,219,82,9,292,302,244,156
-136,151,287,-7,-212,219,92,19,312,312,248,165
-136,151,287,-7,-212,219,92,19,317,336,258,180
-136,151,287,-7,-212,219,92,29,336,346,268,190
-136,156,292,-9,-214,224,87,34,346,356,273,190
-136,161,297,-12,-217,229,82,34,356,361,283,200
-131,175,307,-21,-219,241,82,39,366,375,287,204
-126,185,312,-29,-219,248,82,43,375,385,292,209
-126,190,317,-31,-222,253,78,43,385,395,292,209
-126,195,322,-34,-224,258,78,48,400,409,302,209
-136,200,336,-31,-236,268,82,53,409,419,312,219
-141,209,351,-34,-246,280,82,58,419,429,322,229
-141,214,356,-36,-248,285,87,68,439,439,336,239
-141,214,356,-36,-248,285,92,78,458,453,351,253
-146,219,366,-36,-256,292,97,82,478,463,361,258
-146,219,366,-36,-256,292,102,92,492,483,370,268
-151,239,390,-43,-270,314,102,107,507,488,380,268
-151,248,400,-48,-275,324,112,122,527,502,390,278
-146,258,405,-56,-275,331,117,131,546,512,400,283
-151,263,414,-56,-283,339,117,141,566,531,414,292
-151,268,419,-58,-285,344,122,161,590,546,424,307
-156,273,429,-58,-292,351,126,175,614,561,434,312
-161,278,439,-58,-300,358,131,190,639,590,448,322
-161,292,453,-65,-307,373,141,204,658,610,458,326
-161,312,473,-75,-317,392,141,214,678,614,463,336
-165,331,497,-82,-331,414,136,229,702,629,478,346
-170,346,517,-87,-344,431,141,244,722,649,488,356
-175,351,527,-87,-351,439,146,253,736,658,497,366
-175,361,536,-92,-356,448,156,263,751,668,517,380
-180,366,546,-92,-363,456,165,268,766,683,527,390
-180,380,561,-100,-370,470,165,273,780,688,536,400
-180,395,575,-107,-378,485,161,273,790,692,536,400
-180,400,580,-109,-380,490,156,273,790,692,546,409
-175,405,580,-114,-378,492,151,268,780,692,551,414
-170,414,585,-122,-378,500,136,253,771,692,551,414
-161,409,570,-124,-366,490,126,234,756,683,551,419
-151,419,570,-134,-361,495,117,214,736,668,551,424
-146,419,566,-136,-356,492,97,195,702,658,541,424
-136,414,551,-139,-344,483,82,170,678,639,527,419
-122,395,517,-136,-319,456,63,141,639,610,512,419
-107,405,512,-148,-309,458,48,107,595,580,492,405
-97,390,488,-146,-292,439,34,78,556,541,468,390
-82,375,458,-146,-270,417,19,53,507,497,439,366
-73,356,429,-141,-251,392,4,34,463,463,405,341
-58,336,395,-139,-226,366,-9,14,419,424,361,312
-48,297,346,-124,-197,322,-14,4,375,375,331,283
-39,273,312,-117,-175,292,-19,-9,326,331,297,258
-29,244,273,-107,-151,258,-24,-9,292,297,263,229
-24,204,229,-90,-126,217,-24,-14,258,268,224,204
-14,175,190,-80,-102,183,-24,-14,219,224,195,175
-14,146,161,-65,-87,153,-24,-14,185,175,165,146
-9,126,136,-58,-73,131,-24,-14,156,146,131,126
-9,112,122,-51,-65,117,-24,-14,126,126,107,92
-4,92,97,-43,-51,95,-19,-14,97,87,78,63
-4,73,78,-34,-41,75,-19,-9,82,63,58,48
-4,58,63,-26,-34,61,-14,-4,68,48,34,34
-9,48,58,-19,-34,53,-9,-4,58,29,19,14
-9,39,48,-14,-29,43,-9,0,43,14,4,4
-9,19,29,-4,-19,24,-4,0,29,4,0,-4
-14,9,24,2,-19,17,-4,0,19,-4,-4,-14
-14,-14,0,14,-7,-7,0,4,14,-9,-9,-19
-19,-29,-9,24,-4,-19,4,4,9,-14,-19,-19
-19,-19,0,19,-9,-9,0,4,9,-24,-29,-34
-24,-9,14,17,-19,2,-4,4,0,-34,-39,-39
-24,-9,14,17,-19,2,-4,4,0,-34,-39,-39
-24,-9,14,17,-19,2,0,4,0,-34,-34,-39
-24,-14,9,19,-17,-2,4,9,0,-29,-29,-34
-29,-19,9,24,-19,-4,14,14,0,-24,-29,-34
-34,-14,19,24,-26,2,14,14,0,-24,-39,-34
-39,-14,24,26,-31,4,14,14,0,-24,-39,-34
-39,-19,19,29,-29,0,14,9,4,-19,-39,-29
-39,-19,19,29,-29,0,14,4,4,-19,-34,-29
-34,-19,14,26,-24,-2,14,4,0,-24,-34,-29
-29,-14,14,21,-21,0,9,4,0,-24,-34,-29
-29,-14,14,21,-21,0,9,4,4,-24,-34,-29
-29,-14,14,21,-21,0,9,4,4,-19,-34,-24
-29,-9,19,19,-24,4,4,4,4,-19,-24,-29
-29,-4,24,17,-26,9,0,4,9,-19,-24,-34
-29,-4,24,17,-26,9,0,0,9,-19,-24,-29
-29,-4,24,17,-26,9,0,0,9,-19,-24,-29
-29,-4,24,17,-26,9,0,0,9,-19,-19,-24
-29,-4,24,17,-26,9,0,0,19,-9,-19,-19
-29,4,34,12,-31,19,0,0,19,-9,-14,-19
-29,9,39,9,-34,24,0,0,19,-9,-9,-19
-29,4,34,12,-31,19,-4,4,24,-9,-4,-14
-29,-4,24,17,-26,9,-4,9,29,0,0,-14
-29,-4,24,17,-26,9,0,9,29,4,0,-9
-29,-4,24,17,-26,9,0,9,29,9,0,-9
-29,9,39,9,-34,24,0,4,29,0,0,-9
-29,19,48,4,-39,34,0,0,29,9,0,-9
-29,9,39,9,-34,24,0,0,34,14,4,-4
-29,9,39,9,-34,24,4,-4,34,19,9,-4
-34,9,43,12,-39,26,4,-4,34,19,14,-4
-34,4,39,14,-36,21,4,-4,39,19,14,-4
-34,4,39,14,-36,21,4,-4,39,24,14,0
-34,14,48,9,-41,31,0,-9,39,19,9,0
-29,19,48,4,-39,34,0,-9,39,19,4,-4
-29,19,48,4,-39,34,0,-9,34,19,4,-4
-34,14,48,9,-41,31,0,-9,34,19,9,-4
-34,14,48,9,-41,31,0,-14,39,19,9,-4
-29,4,34,12,-31,19,0,-14,39,24,9,-4
-29,-4,24,17,-26,9,0,-19,39,29,9,-4
-34,9,43,12,-39,26,0,-19,34,19,4,-9
-39,19,58,9,-48,39,0,-19,34,19,4,-9
-39,19,58,9,-48,39,0,-19,29,24,4,-9
-34,19,53,7,-43,36,0,-14,29,24,4,-9
-39,4,43,17,-41,24,0,-14,34,24,4,-4
-43,-9,34,26,-39,12,0,-14,43,24,4,-4
-43,9,53,17,-48,31,-4,-19,29,19,0,-14
-48,24,73,12,-61,48,-4,-29,24,14,-4,-19
-43,29,73,7,-58,51,-9,-34,24,4,-4,-19
-39,29,68,4,-53,48,-9,-34,24,4,-4,-14
-34,24,58,4,-46,41,-9,-29,24,4,-4,-14
-34,24,58,4,-46,41,-9,-24,24,9,0,-14
-34,19,53,7,-43,36,-9,-34,24,9,0,-9
-34,14,48,9,-41,31,-4,-34,24,9,0,-4
-39,14,53,12,-46,34,-4,-34,24,4,0,-9
-39,14,53,12,-46,34,-4,-34,24,4,-4,-9
-39,24,63,7,-51,43,-9,-39,24,4,-9,-14
-39,34,73,2,-56,53,-9,-39,29,4,-9,-19
-43,24,68,9,-56,46,-4,-34,29,9,0,-14
-48,14,63,17,-56,39,0,-29,24,14,0,-14
-48,14,63,17,-56,39,0,-29,19,14,-4,-14
-48,19,68,14,-58,43,-4,-34,19,14,-4,-14
-48,19,68,14,-58,43,-4,-34,19,14,-4,-19
-48,9,58,19,-53,34,-4,-34,24,14,0,-19
-48,9,58,19,-53,34,-4,-34,29,14,0,-14
-48,14,63,17,-56,39,-4,-34,29,9,-9,-14
-48,14,63,17,-56,39,-4,-34,24,9,-9,-14
-48,14,63,17,-56,39,0,-29,29,19,0,-9
-43,14,58,14,-51,36,-4,-24,19,9,0,-9
-43,14,58,14,-51,36,-9,-24,14,4,-4,-9
-43,14,58,14,-51,36,-4,-24,19,9,-4,-9
-48,14,63,17,-56,39,-4,-24,19,9,0,-9
-48,14,63,17,-56,39,-9,-29,19,9,0,-9
-48,9,58,19,-53,34,-9,-34,19,9,0,-4
-48,9,58,19,-53,34,-9,-34,19,9,0,-4
-48,24,73,12,-61,48,-9,-34,24,14,0,-4
-48,24,73,12,-61,48,-9,-34,24,14,0,-14
-48,24,73,12,-61,48,-9,-34,24,14,0,-19
-48,24,73,12,-61,48,-9,-39,24,9,-4,-14
-48,19,68,14,-58,43,-9,-43,24,4,0,-14
-48,19,68,14,-58,43,-9,-43,24,4,-9,-14
-48,19,68,14,-58,43,-9,-43,24,4,-9,-14
-48,19,68,14,-58,43,-4,-39,24,9,-4,-9
-48,19,68,14,-58,43,0,-39,19,9,0,-4
-48,19,68,14,-58,43,0,-39,19,9,0,-9
-48,19,68,14,-58,43,0,-39,24,14,0,-9
-48,19,68,14,-58,43,-4,-39,29,14,-4,-14
-48,19,68,14,-58,43,-9,-43,29,9,-4,-14
-48,24,73,12,-61,48,-9,-43,29,9,-4,-14
-53,24,78,14,-65,51,-9,-43,29,9,-4,-14
-53,19,73,17,-63,46,-9,-43,29,9,4,-4
-68,14,82,26,-75,48,-24,-122,29,9,9,9
-53,9,63,21,-58,36,-4,-39,24,4,0,0
-43,4,48,19,-46,26,14,43,24,4,-4,-14
-48,4,53,21,-51,29,0,-9,24,9,0,-9
-58,9,68,24,-63,39,-19,-68,29,19,0,-9
-63,9,73,26,-68,41,-29,-87,29,19,0,-9
-68,9,78,29,-73,43,-39,-107,29,19,0,-9
-68,29,97,19,-82,63,-48,-117,24,19,0,-9
-68,48,117,9,-92,82,-58,-126,19,19,0,-9
-68,48,117,9,-92,82,-63,-136,19,19,4,-4
-68,48,117,9,-92,82,-68,-146,19,19,9,0
-73,34,107,19,-90,70,-68,-146,19,19,9,0
-78,19,97,29,-87,58,-68,-146,19,19,9,0
-87,34,122,26,-104,78,-63,-156,19,14,4,-9
-97,48,146,24,-122,97,-58,-165,19,9,0,-19
-102,58,161,21,-131,109,-58,-165,19,9,0,-19
-107,68,175,19,-141,122,-58,-165,19,9,0,-19
-107,68,175,19,-141,122,-63,-165,19,19,9,-9
-107,68,175,19,-141,122,-68,-165,19,29,19,0
-97,87,185,4,-141,136,-87,-165,19,29,19,0
-87,107,195,-9,-141,151,-107,-165,19,29,19,0
-73,87,161,-7,-117,124,-107,-161,14,24,14,0
-63,73,136,-4,-100,104,-107,-146,0,14,9,0
-53,63,117,-4,-85,90,-112,-136,-14,9,9,0
-43,58,102,-7,-73,80,-112,-126,-14,9,9,4
-29,58,87,-14,-58,73,-102,-126,0,24,19,14
-19,63,82,-21,-51,73,-92,-131,0,24,24,14
-9,73,82,-31,-46,78,-107,-136,-4,19,19,9
-4,78,82,-36,-43,80,-126,-141,-9,14,14,9
-4,87,92,-41,-48,90,-136,-146,-9,14,19,9
4,92,87,-48,-41,90,-136,-146,-14,14,19,14
19,97,78,-58,-29,87,-136,-151,-14,19,29,29
43,117,73,-80,-14,95,-146,-151,-14,24,39,48
58,126,68,-92,-4,97,-146,-122,9,48,58,58
63,126,63,-95,0,95,-131,-97,34,63,73,63
48,68,19,-58,14,43,-122,-131,-58,-24,-4,14
87,78,-9,-82,48,34,-136,-146,-39,24,34,53
63,117,53,-90,4,85,-112,-122,68,92,82,82
29,126,97,-78,-34,112,-63,-78,78,107,102,92
-4,102,107,-48,-56,104,-39,-58,112,126,97,82
-9,58,68,-24,-39,63,-9,4,146,112,78,53
4,-4,-9,0,7,-7,14,78,82,29,24,24
29,-29,-58,0,43,-43,29,136,9,-48,-29,-9
43,-82,-126,19,85,-104,43,180,-43,-107,-73,-39
34,-112,-146,39,90,-129,58,204,-73,-151,-107,-63
24,-141,-165,58,95,-153,87,224,-102,-209,-156,-102
19,-170,-190,75,104,-180,97,258,-165,-263,-200,-131
43,-195,-239,75,141,-217,107,292,-244,-302,-224,-141
102,-258,-361,78,231,-309,97,331,-380,-390,-278,-165
175,-317,-492,70,334,-405,39,287,-624,-507,-346,-190
219,-375,-595,78,407,-485,4,234,-819,-629,-434,-244
204,-409,-614,102,409,-512,-14,180,-1000,-766,-536,-341
253,-497,-751,122,502,-624,-48,131,-1210,-941,-668,-439
346,-722,-1068,187,707,-895,-122,-63,-1659,-1307,-932,-595
478,-936,-1415,229,946,-1176,-239,-239,-2034,-1625,-1185,-756
663,-1083,-1747,209,1205,-1415,-312,-224,-2186,-1800,-1351,-863
834,-1176,-2010,170,1422,-1593,-361,-117,-2288,-1917,-1449,-927
917,-1254,-2171,168,1544,-1712,-400,-97,-2396,-2034,-1542,-990
990,-1302,-2293,156,1642,-1798,-439,-82,-2440,-2098,-1605,-1044
1054,-1293,-2347,119,1700,-1820,-512,-200,-2381,-2098,-1649,-1102
1068,-1273,-2342,102,1705,-1808,-497,-244,-2220,-2044,-1659,-1171
1044,-1263,-2308,109,1676,-1786,-405,-112,-2010,-1986,-1673,-1229
1005,-1229,-2235,112,1620,-1732,-361,-82,-1878,-1903,-1654,-1239
951,-1180,-2132,114,1542,-1656,-317,-97,-1737,-1790,-1576,-1239
873,-1088,-1961,107,1417,-1525,-302,-190,-1571,-1634,-1454,-1176
761,-917,-1678,78,1220,-1298,-287,-307,-1366,-1415,-1263,-1015
663,-785,-1449,61,1056,-1117,-268,-375,-1205,-1249,-1122,-907
663,-707,-1371,21,1017,-1039,-273,-400,-1073,-1102,-1005,-839
575,-610,-1185,17,880,-897,-234,-405,-897,-922,-849,-722
229,-400,-629,85,429,-514,-102,-390,-561,-580,-531,-468
29,-204,-234,87,131,-219,-9,-248,-253,-273,-258,-234
-58,-107,-48,82,-4,-78,68,-102,-63,-87,-112,-131
-97,-39,58,68,-78,9,92,-29,53,34,-14,-53
-97,14,112,41,-104,63,92,-9,112,82,48,0
-82,53,136,14,-109,95,87,4,146,117,87,34
-82,58,141,12,-112,100,87,14,156,131,97,43
-87,63,151,12,-119,107,87,14,165,146,107,48
-102,63,165,19,-134,114,92,9,180,175,126,63
-107,68,175,19,-141,122,92,9,195,190,136,78
-107,73,180,17,-143,126,97,14,204,195,146,82
-112,78,190,17,-151,134,97,14,204,204,151,87
-112,97,209,7,-161,153,97,14,209,209,151,92
-117,112,229,2,-173,170,102,14,229,219,161,102
-117,97,214,9,-165,156,102,14,234,224,165,107
-117,92,209,12,-163,151,102,9,234,229,165,107
-117,107,224,4,-170,165,97,9,234,229,170,107
-117,117,234,0,-175,175,97,9,234,234,175,112
-122,117,239,2,-180,178,97,14,244,244,175,117
-122,122,244,0,-183,183,97,19,248,244,180,122
-122,117,239,2,-180,178,97,19,253,253,190,126
-122,126,248,-2,-185,187,92,19,258,258,190,126
-126,126,253,0,-190,190,92,14,258,258,195,131
-131,126,258,2,-195,192,92,14,263,268,204,136
-131,126,258,2,-195,192,92,19,273,273,209,146
-131,131,263,0,-197,197,92,19,292,287,219,146
-136,122,258,7,-197,190,92,24,297,297,224,151
-136,117,253,9,-195,185,92,24,302,297,229,156
-136,141,278,-2,-207,209,92,24,297,297,239,156
-136,161,297,-12,-217,229,92,29,312,302,239,165
-136,161,297,-12,-217,229,92,29,317,326,248,175
-136,161,297,-12,-217,229,92,39,336,336,258,180
-136,165,302,-14,-219,234,92,43,346,346,263,180
-136,170,307,-17,-222,239,92,43,356,351,273,190
-136,175,312,-19,-224,244,92,48,366,366,283,195
-136,175,312,-19,-224,244,92,53,375,375,292,200
-136,180,317,-21,-226,248,87,58,390,385,292,204
-136,185,322,-24,-229,253,87,68,409,400,302,209
-141,190,331,-24,-236,261,92,73,419,409,312,214
-141,200,341,-29,-241,270,92,78,429,419,322,219
-141,209,351,-34,-246,280,92,87,444,429,331,224
-141,214,356,-36,-248,285,92,97,458,444,341,234
-146,229,375,-41,-261,302,97,102,478,453,351,244
-146,239,385,-46,-265,312,102,112,492,473,361,258
-151,244,395,-46,-273,319,102,126,507,483,370,258
-151,239,390,-43,-270,314,112,141,527,502,380,268
-151,248,400,-48,-275,324,117,151,541,507,390,273
-161,253,414,-46,-287,334,117,161,556,522,405,283
-161,268,429,-53,-295,348,122,180,580,536,414,297
-165,283,448,-58,-307,366,126,195,605,551,424,302
-170,287,458,-58,-314,373,131,204,629,575,439,312
-170,302,473,-65,-322,387,141,214,649,590,448,317
-170,317,488,-73,-329,402,146,224,668,600,458,326
-175,331,507,-78,-341,419,146,239,692,619,478,336
-180,346,527,-82,-353,436,151,253,717,639,488,346
-185,351,536,-82,-361,444,156,263,736,649,497,356
-185,361,546,-87,-366,453,161,283,751,658,512,370
-190,366,556,-87,-373,461,165,297,766,673,517,380
-190,375,566,-92,-378,470,165,302,780,683,527,390
-190,385,575,-97,-383,480,161,302,790,692,527,390
-190,390,580,-100,-385,485,156,302,790,692,536,400
-185,395,580,-104,-383,488,151,297,780,692,541,405
-185,409,595,-112,-390,502,136,283,766,692,541,405
-180,409,590,-114,-385,500,126,263,746,683,541,409
-170,419,590,-124,-380,505,122,239,736,668,541,419
-165,419,585,-126,-375,502,107,214,712,658,531,424
-156,424,580,-134,-368,502,92,185,683,639,517,414
-141,414,556,-136,-348,485,73,151,639,610,502,409
-126,414,541,-143,-334,478,58,122,595,585,488,395
-117,390,507,-136,-312,448,43,97,556,551,468,380
-102,370,473,-134,-287,422,29,73,507,507,444,361
-92,346,439,-126,-265,392,14,53,463,473,414,341
-78,326,405,-124,-241,366,-4,29,419,434,370,312
-68,287,356,-109,-212,322,-14,14,375,385,341,283
-58,268,326,-104,-192,297,-19,0,326,336,307,258
-48,244,292,-97,-170,268,-24,0,292,297,273,229
-43,209,253,-82,-148,231,-24,-9,258,268,229,200
-34,185,219,-75,-126,202,-24,-14,219,224,195,165
-29,151,180,-61,-104,165,-24,-14,180,175,165,136
-19,126,146,-53,-82,136,-24,-14,146,146,131,117
-19,112,131,-46,-75,122,-24,-14,122,126,107,87
-14,92,107,-39,-61,100,-19,-14,97,87,78,63
-14,58,73,-21,-43,65,-19,-9,82,63,63,48
-14,29,43,-7,-29,36,-14,-4,68,48,43,34
-19,34,53,-7,-36,43,-9,-4,53,24,19,9
-19,39,58,-9,-39,48,-9,0,34,4,-4,-4
-19,24,43,-2,-31,34,-4,0,19,-4,-14,-14
-24,19,43,2,-34,31,-4,0,9,-14,-24,-24
-24,0,24,12,-24,12,0,4,9,-19,-29,-29
-29,-9,19,19,-24,4,4,4,9,-24,-39,-29
-29,-14,14,21,-21,0,4,4,9,-29,-39,-39
-34,-19,14,26,-24,-2,4,4,0,-34,-39,-39
-34,-19,14,26,-24,-2,0,4,-4,-34,-43,-43
-34,-19,14,26,-24,-2,0,4,-9,-34,-43,-48
-34,-9,24,21,-29,7,0,4,-9,-34,-39,-48
-39,0,39,19,-39,19,4,4,-9,-34,-39,-53
-39,-4,34,21,-36,14,4,4,-9,-34,-48,-53
-39,-14,24,26,-31,4,4,4,-9,-34,-48,-53
-39,-19,19,29,-29,0,4,4,-4,-29,-48,-48
-39,-19,19,29,-29,0,4,4,-4,-29,-43,-48
-39,-19,19,29,-29,0,9,4,-9,-34,-39,-43
-39,-14,24,26,-31,4,9,4,-9,-34,-34,-39
-39,-14,24,26,-31,4,9,4,-4,-29,-34,-39
-39,-14,24,26,-31,4,9,4,-4,-19,-34,-34
-39,-14,24,26,-31,4,9,4,-4,-19,-29,-39
-39,-14,24,26,-31,4,9,4,0,-19,-34,-43
-39,-19,19,29,-29,0,9,0,0,-19,-34,-39
-39,-24,14,31,-26,-4,9,0,0,-19,-34,-39
-39,-24,14,31,-26,-4,9,0,0,-19,-24,-34
-39,-24,14,31,-26,-4,9,0,9,-9,-19,-29
-39,-14,24,26,-31,4,9,0,9,-9,-19,-29
-39,-9,29,24,-34,9,9,0,9,-9,-19,-29
-39,-9,29,24,-34,9,4,0,9,-9,-19,-24
-39,-14,24,26,-31,4,4,0,9,0,-19,-24
-39,-9,29,24,-34,9,9,0,9,0,-19,-19
-39,-4,34,21,-36,14,9,0,9,0,-19,-19
-39,0,39,19,-39,19,4,-4,14,-9,-9,-19
-39,0,39,19,-39,19,0,-9,19,0,0,-19
-39,-4,34,21,-36,14,0,-4,24,4,-4,-14
-39,0,39,19,-39,19,4,-4,24,9,-9,-14
-43,0,43,21,-43,21,4,-4,24,9,-4,-14
-43,-4,39,24,-41,17,4,-4,29,9,-4,-14
-43,-4,39,24,-41,17,4,-4,29,19,0,-9
-43,4,48,19,-46,26,0,-9,29,19,0,-9
-39,9,48,14,-43,29,0,-9,29,19,-4,-14
-39,9,48,14,-43,29,0,-9,24,19,-4,-14
-43,4,48,19,-46,26,0,-9,29,19,0,-9
-43,4,48,19,-46,26,0,-14,39,19,0,-4
-43,4,48,19,-46,26,0,-14,39,19,0,-4
-48,4,53,21,-51,29,0,-19,39,19,0,-4
-53,19,73,17,-63,46,0,-19,34,9,-4,-9
-58,29,87,14,-73,58,0,-19,34,9,-4,-9
-58,19,78,19,-68,48,4,-19,29,14,0,-9
-53,9,63,21,-58,36,9,-14,29,14,4,-9
-48,4,53,21,-51,29,9,-14,34,14,4,-4
-43,0,43,21,-43,21,9,-14,43,14,4,-4
-43,9,53,17,-48,31,0,-19,29,14,0,-9
-48,14,63,17,-56,39,-4,-29,24,14,-4,-9
-48,14,63,17,-56,39,-4,-34,24,4,-4,-9
-48,9,58,19,-53,34,0,-34,24,4,-4,-4
-48,4,53,21,-51,29,0,-29,24,4,-4,-4
-53,4,58,24,-56,31,0,-24,24,9,0,-4
-53,4,58,24,-56,31,-4,-34,19,9,0,-9
-53,4,58,24,-56,31,-4,-34,14,9,0,-14
-53,4,58,24,-56,31,-4,-34,14,4,0,-19
-48,4,53,21,-51,29,-4,-34,14,4,-4,-19
-48,4,53,21,-51,29,-9,-39,14,4,-9,-19
-48,4,53,21,-51,29,-9,-39,19,4,-9,-19
-48,4,53,21,-51,29,-9,-39,19,4,0,-14
-48,4,53,21,-51,29,-9,-39,14,4,0,-14
-48,4,53,21,-51,29,-4,-39,9,4,-4,-9
-48,9,58,19,-53,34,-4,-43,9,4,-4,-4
-53,9,63,21,-58,36,-4,-43,9,4,-4,-9
-58,0,58,29,-58,29,-4,-43,14,4,0,-9
-58,0,58,29,-58,29,-9,-43,19,4,0,-9
-58,4,63,26,-61,34,-14,-43,19,0,-9,-14
-58,4,63,26,-61,34,-14,-43,9,-4,-9,-19
-58,4,63,26,-61,34,-9,-39,9,0,0,-19
-53,0,53,26,-53,26,-9,-34,9,0,0,-19
-53,-4,48,29,-51,21,-9,-34,14,4,-4,-19
-53,-4,48,29,-51,21,-4,-34,19,9,-4,-19
-58,-4,53,31,-56,24,-4,-34,19,9,0,-19
-58,9,68,24,-63,39,-9,-39,19,4,0,-19
-58,19,78,19,-68,48,-9,-43,19,0,0,-14
-58,4,63,26,-61,34,-9,-43,14,0,0,-14
-58,4,63,26,-61,34,-9,-43,14,4,0,-14
-58,4,63,26,-61,34,-9,-43,14,4,0,-19
-58,4,63,26,-61,34,-9,-43,14,4,0,-19
-58,4,63,26,-61,34,-9,-39,19,4,0,-14
-58,0,58,29,-58,29,-9,-34,24,4,9,-14
-58,0,58,29,-58,29,-9,-34,24,4,0,-14
-58,0,58,29,-58,29,-9,-34,24,4,0,-14
-58,14,73,21,-65,43,-9,-34,19,9,0,-14
-58,29,87,14,-73,58,-9,-39,9,9,0,-14
-58,14,73,21,-65,43,-9,-39,9,9,0,-19
-58,0,58,29,-58,29,-9,-39,14,14,0,-19
-58,0,58,29,-58,29,-9,-34,19,14,0,-19
-58,0,58,29,-58,29,-9,-34,19,9,4,-14
-58,4,63,26,-61,34,-9,-34,19,9,4,-14
-63,4,68,29,-65,36,-9,-34,19,9,4,-14
-63,19,82,21,-73,51,-9,-48,19,9,4,-14
-78,34,112,21,-95,73,-24,-141,19,9,0,-9
-63,14,78,24,-70,46,-4,-53,14,4,-4,-9
-53,-4,48,29,-51,21,14,34,14,4,-14,-14
-58,0,58,29,-58,29,0,-19,14,4,-4,-14
-68,9,78,29,-73,43,-19,-78,19,9,0,-19
-73,9,82,31,-78,46,-34,-92,19,9,0,-19
-78,9,87,34,-82,48,-48,-107,19,9,0,-19
-78,19,97,29,-87,58,-48,-117,19,9,4,-19
-78,29,107,24,-92,68,-48,-126,19,9,9,-19
-78,29,107,24,-92,68,-58,-136,19,9,9,-14
-78,29,107,24,-92,68,-68,-146,19,9,9,-9
-82,29,112,26,-97,70,-68,-151,19,9,9,-9
-87,29,117,29,-102,73,-68,-156,19,9,9,-9
-97,19,117,39,-107,68,-63,-156,19,9,9,-9
-107,9,117,48,-112,63,-58,-156,19,9,9,-9
-112,29,141,41,-126,85,-58,-161,14,9,9,-9
-117,48,165,34,-141,107,-58,-165,9,9,9,-9
-117,58,175,29,-146,117,-63,-165,9,14,14,-9
-117,68,185,24,-151,126,-68,-165,9,19,19,-9
-112,68,180,21,-146,124,-82,-165,9,19,19,-9
-107,68,175,19,-141,122,-97,-165,9,19,19,-9
-87,63,151,12,-119,107,-102,-161,-9,14,14,-9
-68,58,126,4,-97,92,-107,-156,-29,9,9,-9
-68,53,122,7,-95,87,-107,-151,-29,4,9,-9
-58,48,107,4,-82,78,-107,-141,-29,0,9,-4
-48,48,97,0,-73,73,-112,-136,-34,0,9,-4
-29,48,78,-9,-53,63,-112,-126,-19,14,19,4
-19,48,68,-14,-43,58,-112,-131,-14,14,24,9
-9,53,63,-21,-36,58,-117,-136,-14,14,24,14
