I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-180,-146,107,56,-163,92,82,-24,-53,-136,-112
-34,-180,-146,107,56,-163,97,82,-24,-53,-126,-102
-34,-180,-146,107,56,-163,97,87,-24,-68,-141,-117
-34,-180,-146,107,56,-163,102,87,-24,-68,-146,-126
-19,-180,-161,100,70,-170,107,92,-24,-63,-141,-126
-19,-185,-165,102,73,-175,107,92,-34,-63,-151,-141
-19,-185,-165,102,73,-175,107,92,-19,-58,-131,-131
-29,-185,-156,107,63,-170,112,87,-14,-53,-126,-126
-29,-195,-165,112,68,-180,126,82,-19,-58,-126,-126
-34,-185,-151,109,58,-168,136,78,-19,-43,-112,-117
-34,-185,-151,109,58,-168,146,73,-24,-63,-122,-117
-34,-190,-156,112,61,-173,151,73,-24,-63,-122,-122
-34,-190,-156,112,61,-173,151,87,-24,-73,-112,-131
-34,-200,-165,117,65,-183,151,97,-29,-82,-126,-141
-29,-200,-170,114,70,-185,146,102,-29,-68,-126,-156
-29,-195,-165,112,68,-180,151,102,-24,-63,-122,-141
-29,-190,-161,109,65,-175,151,112,-24,-58,-122,-141
-29,-185,-156,107,63,-170,156,112,-19,-58,-112,-131
-29,-185,-156,107,63,-170,156,112,-19,-58,-102,-117
-29,-195,-165,112,68,-180,165,117,-19,-63,-117,-136
-29,-195,-165,112,68,-180,161,112,-19,-63,-107,-141
-24,-200,-175,112,75,-187,156,117,-19,-68,-107,-146
-19,-200,-180,109,80,-190,151,117,-14,-68,-107,-146
-14,-190,-175,102,80,-183,146,117,4,-53,-97,-136
-19,-190,-170,104,75,-180,136,107,14,-43,-82,-131
-24,-185,-161,104,68,-173,146,102,19,-39,-78,-131
-29,-180,-151,104,61,-165,146,102,19,-39,-63,-117
-39,-180,-141,109,51,-161,146,102,19,-48,-73,-126
-43,-195,-151,119,53,-173,161,102,19,-39,-63,-122
-48,-200,-151,124,51,-175,165,97,19,-39,-63,-122
-48,-204,-156,126,53,-180,165,92,19,-48,-73,-131
-53,-204,-151,129,48,-178,175,87,29,-34,-63,-131
-43,-195,-151,119,53,-173,165,97,34,-29,-48,-122
-43,-190,-146,117,51,-168,161,97,39,-24,-48,-117
-43,-185,-141,114,48,-163,161,97,39,-9,-39,-112
-43,-185,-141,114,48,-163,161,92,39,-19,-39,-112
-39,-195,-156,117,58,-175,151,107,39,-24,-43,-117
-39,-195,-156,117,58,-175,146,112,43,-24,-43,-117
-34,-200,-165,117,65,-183,146,122,43,-39,-53,-126
-29,-200,-170,114,70,-185,146,131,53,-24,-53,-126
-19,-190,-170,104,75,-180,146,141,53,-19,-58,-117
-14,-185,-170,100,78,-178,146,141,58,-14,-58,-117
-14,-180,-165,97,75,-173,146,151,63,0,-43,-112
-9,-180,-170,95,80,-175,146,151,63,0,-43,-97
-19,-190,-170,104,75,-180,165,151,63,0,-58,-117
-14,-190,-175,102,80,-183,165,156,63,0,-58,-117
-14,-190,-175,102,80,-183,170,156,63,-4,-58,-117
-14,-200,-185,107,85,-192,170,156,73,-4,-58,-117
-14,-190,-175,102,80,-183,180,156,78,9,-53,-107
-14,-190,-175,102,80,-183,170,156,82,14,-48,-107
-14,-185,-170,100,78,-178,170,156,87,24,-43,-107
-14,-180,-165,97,75,-173,170,156,87,24,-29,-92
-24,-190,-165,107,70,-178,170,156,87,24,-48,-102
-24,-195,-170,109,73,-183,175,156,92,24,-48,-102
-24,-200,-175,112,75,-187,175,156,92,24,-48,-107
-24,-204,-180,114,78,-192,185,165,92,14,-53,-112
-14,-195,-180,104,82,-187,180,170,102,34,-53,-112
-4,-190,-185,97,90,-187,180,170,107,39,-48,-102
-4,-180,-175,92,85,-178,175,170,112,43,-43,-102
0,-175,-175,87,87,-175,170,180,117,58,-24,-92
0,-170,-170,85,85,-170,165,180,126,48,-43,-92
0,-170,-170,85,85,-170,175,190,126,48,-48,-97
0,-170,-170,85,85,-170,175,190,136,58,-48,-97
4,-170,-175,82,90,-173,175,195,136,43,-48,-102
4,-161,-165,78,85,-163,200,185,141,58,-39,-102
9,-151,-161,70,85,-156,200,185,151,63,-34,-92
14,-146,-161,65,87,-153,200,185,156,68,-29,-92
14,-141,-156,63,85,-148,195,190,161,82,-24,-87
14,-136,-151,61,82,-143,200,190,161,73,-24,-87
14,-136,-151,61,82,-143,204,195,161,73,-39,-97
14,-136,-151,61,82,-143,209,200,165,73,-29,-97
19,-136,-156,58,87,-146,214,204,165,78,-29,-97
19,-136,-156,58,87,-146,224,204,175,82,-19,-107
14,-126,-141,56,78,-134,224,204,185,102,-4,-92
14,-126,-141,56,78,-134,239,204,195,112,4,-87
14,-122,-136,53,75,-129,239,204,204,122,4,-82
24,-102,-126,39,75,-114,229,204,214,136,14,-82
24,-102,-126,39,75,-114,239,214,214,136,14,-82
34,-102,-136,34,85,-119,239,224,219,141,14,-82
39,-97,-136,29,87,-117,239,239,224,141,14,-82
39,-97,-136,29,87,-117,244,244,234,141,24,-82
39,-92,-131,26,85,-112,244,239,248,161,39,-82
34,-82,-117,24,75,-100,253,244,258,170,43,-73
29,-78,-107,24,68,-92,253,239,268,180,48,-68
19,-73,-92,26,56,-82,248,248,292,195,63,-48
24,-73,-97,24,61,-85,253,253,292,195,63,-48
34,-73,-107,19,70,-90,258,253,302,204,63,-48
39,-68,-107,14,73,-87,258,258,312,209,68,-43
39,-63,-102,12,70,-82,258,273,317,209,78,-43
39,-63,-102,12,70,-82,263,278,331,224,87,-43
48,-43,-92,-2,70,-68,263,278,351,239,102,-34
48,-34,-82,-7,65,-58,263,278,361,258,112,-29
48,-29,-78,-9,63,-53,253,283,380,273,122,-24
48,-14,-63,-17,56,-39,263,283,385,278,126,-9
53,-14,-68,-19,61,-41,268,292,395,283,126,-9
58,-9,-68,-24,63,-39,273,297,405,297,136,-9
63,-4,-68,-29,65,-36,273,297,424,307,141,-9
68,9,-58,-39,63,-24,268,312,434,317,146,-9
73,19,-53,-46,63,-17,268,312,453,336,156,9
78,29,-48,-53,63,-9,263,317,468,351,170,14
92,48,-43,-70,68,2,253,326,483,375,190,24
97,63,-34,-80,65,14,248,326,497,385,204,34
102,82,-19,-92,61,31,244,331,502,385,204,39
107,87,-19,-97,63,34,244,336,512,400,214,43
122,107,-14,-114,68,46,234,326,522,419,229,53
122,117,-4,-119,63,56,234,331,531,419,234,53
131,126,-4,-129,68,61,229,331,541,444,248,63
136,146,9,-141,63,78,214,326,551,448,263,78
136,161,24,-148,56,92,219,322,570,458,273,82
141,175,34,-158,53,104,219,317,580,468,287,92
146,190,43,-168,51,117,204,317,585,473,287,107
146,204,58,-175,43,131,195,322,590,478,292,107
141,224,82,-183,29,153,195,312,585,492,297,112
141,234,92,-187,24,163,185,312,590,492,297,122
151,248,97,-200,26,173,170,312,590,502,317,126
156,263,107,-209,24,185,156,302,595,512,326,146
156,283,126,-219,14,204,141,278,610,512,326,161
156,297,141,-226,7,219,131,278,610,522,336,170
156,312,156,-234,0,234,117,263,605,522,346,185
161,317,156,-239,2,236,102,263,600,522,336,185
170,336,165,-253,2,251,82,248,585,522,346,204
175,346,170,-261,2,258,58,239,575,522,346,204
180,346,165,-263,7,256,43,229,570,517,346,204
180,351,170,-265,4,261,24,219,566,517,356,224
170,375,204,-273,-17,290,0,190,566,527,361,244
170,380,209,-275,-19,295,-14,180,556,522,361,244
170,390,219,-280,-24,305,-24,165,546,512,370,258
175,390,214,-283,-19,302,-39,151,522,497,356,258
175,395,219,-285,-21,307,-63,136,502,488,351,258
175,400,224,-287,-24,312,-82,122,488,473,346,258
175,405,229,-290,-26,317,-97,122,468,458,336,263
170,400,229,-285,-29,314,-112,112,448,444,336,263
175,409,234,-292,-29,322,-117,92,429,424,331,268
170,400,229,-285,-29,314,-131,78,409,405,322,268
165,400,234,-283,-34,317,-136,58,390,395,317,268
161,395,234,-278,-36,314,-136,48,361,375,302,268
156,375,219,-265,-31,297,-131,48,336,351,278,253
151,366,214,-258,-31,290,-131,39,307,326,263,248
141,356,214,-248,-36,285,-141,29,278,297,248,244
126,336,209,-231,-41,273,-141,29,258,273,234,229
136,331,195,-234,-29,263,-136,19,229,258,229,229
131,317,185,-224,-26,251,-141,9,200,239,209,219
126,307,180,-217,-26,244,-141,0,185,219,204,214
117,302,185,-209,-34,244,-151,-9,165,200,195,209
107,263,156,-185,-24,209,-151,0,136,165,161,190
97,244,146,-170,-24,195,-146,-4,117,146,141,165
97,229,131,-163,-17,180,-136,-9,97,117,131,151
87,209,122,-148,-17,165,-136,-14,78,102,117,131
78,190,112,-134,-17,151,-117,-19,68,102,107,117
68,175,107,-122,-19,141,-112,-24,53,82,97,107
58,156,97,-107,-19,126,-102,-29,43,68,87,97
48,141,92,-95,-21,117,-92,-39,34,63,78,92
39,112,73,-75,-17,92,-87,-43,14,39,63,73
39,97,58,-68,-9,78,-82,-43,0,29,58,58
34,82,48,-58,-7,65,-68,-39,-14,14,39,48
19,68,48,-43,-14,58,-68,-34,-24,0,24,29
19,53,34,-36,-7,43,-63,-34,-24,-4,29,24
19,48,29,-34,-4,39,-63,-34,-34,-4,29,19
9,39,29,-24,-9,34,-63,-39,-39,-19,14,14
9,34,24,-21,-7,29,-58,-39,-43,-19,14,9
14,24,9,-19,2,17,-63,-34,-53,-39,0,4
14,14,0,-14,7,7,-58,-34,-58,-48,-14,-14
9,4,-4,-7,7,0,-53,-34,-73,-53,-24,-24
0,-9,-9,4,4,-9,-53,-34,-73,-58,-34,-34
4,-19,-24,7,14,-21,-53,-19,-73,-68,-34,-34
4,-19,-24,7,14,-21,-58,-19,-78,-68,-39,-34
4,-24,-29,9,17,-26,-58,-14,-78,-68,-39,-39
4,-29,-34,12,19,-31,-63,-9,-73,-68,-39,-39
4,-43,-48,19,26,-46,-53,-4,-82,-87,-48,-48
4,-58,-63,26,34,-61,-48,0,-87,-87,-58,-53
4,-58,-63,26,34,-61,-48,4,-92,-87,-63,-58
-4,-68,-63,36,29,-65,-43,9,-97,-97,-68,-63
-4,-68,-63,36,29,-65,-34,14,-97,-97,-68,-63
-4,-73,-68,39,31,-70,-34,14,-97,-97,-68,-63
-4,-73,-68,39,31,-70,-29,9,-97,-102,-73,-68
-4,-73,-68,39,31,-70,-29,9,-97,-102,-73,-68
-14,-82,-68,48,26,-75,-29,0,-97,-92,-78,-68
-14,-87,-73,51,29,-80,-24,0,-97,-92,-82,-68
-14,-87,-73,51,29,-80,-24,4,-97,-92,-87,-68
-19,-92,-73,56,26,-82,-24,4,-97,-92,-92,-68
-19,-82,-63,51,21,-73,-19,4,-97,-92,-92,-68
-19,-87,-68,53,24,-78,-19,4,-97,-92,-97,-68
-19,-97,-78,58,29,-87,-19,4,-97,-97,-102,-73
-19,-97,-78,58,29,-87,-24,4,-97,-97,-102,-73
-24,-107,-82,65,29,-95,-14,-4,-97,-107,-112,-73
-24,-107,-82,65,29,-95,-9,-14,-97,-107,-112,-78
-24,-102,-78,63,26,-90,-9,-14,-97,-107,-117,-78
-24,-102,-78,63,26,-90,0,-19,-97,-107,-117,-78
-24,-92,-68,58,21,-80,4,-19,-107,-107,-126,-78
-24,-92,-68,58,21,-80,4,-19,-107,-107,-126,-78
-24,-92,-68,58,21,-80,4,-19,-107,-107,-126,-78
-24,-92,-68,58,21,-80,4,-19,-112,-107,-126,-82
-24,-92,-68,58,21,-80,0,-24,-102,-117,-126,-82
-24,-92,-68,58,21,-80,-4,-19,-102,-117,-126,-82
-24,-92,-68,58,21,-80,-14,-19,-102,-117,-126,-82
-24,-92,-68,58,21,-80,-19,-19,-102,-117,-126,-82
-14,-82,-68,48,26,-75,-39,-9,-112,-107,-117,-82
-14,-82,-68,48,26,-75,-39,-4,-112,-107,-117,-82
-9,-82,-73,46,31,-78,-34,-4,-107,-107,-117,-82
-4,-82,-78,43,36,-80,-34,-4,-107,-112,-117,-82
-4,-82,-78,43,36,-80,-34,-4,-107,-112,-112,-92
-4,-87,-82,46,39,-85,-39,-4,-107,-112,-112,-92
-9,-87,-78,48,34,-82,-39,-4,-107,-112,-112,-92
-9,-87,-78,48,34,-82,-34,-4,-107,-112,-112,-92
-19,-97,-78,58,29,-87,-29,-19,-107,-102,-102,-92
-24,-97,-73,61,24,-85,-24,-29,-107,-102,-102,-92
-24,-97,-73,61,24,-85,-14,-29,-107,-107,-102,-92
-24,-97,-73,61,24,-85,-9,-29,-107,-107,-102,-92
-34,-97,-63,65,14,-80,0,-24,-107,-107,-102,-92
-34,-97,-63,65,14,-80,4,-24,-107,-107,-102,-92
-34,-97,-63,65,14,-80,9,-29,-107,-107,-102,-92
-34,-97,-63,65,14,-80,14,-34,-102,-107,-102,-92
-29,-97,-68,63,19,-82,14,-29,-102,-107,-92,-82
-29,-97,-68,63,19,-82,14,-29,-102,-107,-92,-82
-29,-97,-68,63,19,-82,14,-29,-102,-107,-92,-82
-29,-97,-68,63,19,-82,14,-24,-102,-107,-92,-82
-19,-97,-78,58,29,-87,4,-14,-92,-107,-92,-82
-19,-97,-78,58,29,-87,4,-4,-92,-107,-92,-82
-19,-97,-78,58,29,-87,4,0,-92,-107,-92,-82
-24,-102,-78,63,26,-90,4,4,-92,-107,-92,-82
-24,-102,-78,63,26,-90,4,4,-92,-107,-92,-82
-19,-102,-82,61,31,-92,4,9,-92,-102,-92,-87
-19,-107,-87,63,34,-97,0,14,-92,-102,-92,-87
-19,-107,-87,63,34,-97,-4,19,-92,-102,-92,-87
-19,-112,-92,65,36,-102,4,19,-102,-112,-92,-97
-14,-112,-97,63,41,-104,4,19,-102,-112,-92,-97
-14,-117,-102,65,43,-109,4,19,-102,-112,-92,-97
-14,-117,-102,65,43,-109,4,24,-102,-112,-92,-102
-24,-126,-102,75,39,-114,14,14,-92,-112,-92,-92
-24,-126,-102,75,39,-114,9,14,-92,-112,-92,-92
-29,-126,-97,78,34,-112,9,14,-92,-112,-92,-92
-29,-126,-97,78,34,-112,9,9,-92,-112,-92,-92
-29,-126,-97,78,34,-112,4,0,-102,-112,-102,-102
-29,-126,-97,78,34,-112,4,0,-102,-112,-102,-102
-29,-126,-97,78,34,-112,4,0,-102,-112,-102,-102
-29,-131,-102,80,36,-117,4,0,-102,-112,-102,-102
-29,-131,-102,80,36,-117,14,9,-92,-112,-102,-102
-29,-131,-102,80,36,-117,14,4,-92,-112,-102,-102
