I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,283,292,-136,-151,287,97,263,732,546,292,48
-4,263,268,-129,-136,265,82,224,668,497,268,58
0,253,253,-126,-126,253,68,195,605,448,244,58
4,244,239,-124,-117,241,53,165,541,400,219,58
9,234,224,-122,-107,229,39,136,478,351,195,58
4,219,214,-112,-104,217,29,117,414,312,175,53
0,204,204,-102,-102,204,19,97,361,273,156,48
-4,190,195,-92,-100,192,9,78,307,234,136,43
-9,175,185,-82,-97,180,0,58,253,195,117,39
0,161,161,-80,-80,161,-9,39,204,161,97,34
0,146,146,-73,-73,146,-19,19,165,126,78,29
0,131,131,-65,-65,131,-29,0,126,92,58,24
0,117,117,-58,-58,117,-39,-19,87,58,39,19
9,107,97,-58,-43,102,-39,-24,58,34,24,14
9,97,87,-53,-39,92,-39,-29,29,9,9,9
9,87,78,-48,-34,82,-39,-34,0,-14,-4,4
9,78,68,-43,-29,73,-39,-39,-29,-39,-19,0
0,63,63,-31,-31,63,-39,-48,-58,-58,-34,-4
0,48,48,-24,-24,48,-39,-58,-78,-78,-48,-9
0,34,34,-17,-17,34,-39,-68,-97,-97,-63,-14
0,19,19,-9,-9,19,-39,-78,-117,-117,-78,-19
-14,9,24,2,-19,17,-48,-87,-131,-136,-87,-29
-19,0,19,9,-19,9,-48,-87,-146,-146,-97,-39
-24,-9,14,17,-19,2,-48,-87,-161,-156,-107,-48
-29,-19,9,24,-19,-4,-48,-87,-175,-165,-117,-58
-39,-24,14,31,-26,-4,-39,-97,-190,-175,-122,-68
-39,-29,9,34,-24,-9,-39,-97,-195,-185,-126,-68
-39,-34,4,36,-21,-14,-39,-97,-200,-195,-131,-68
-39,-39,0,39,-19,-19,-39,-97,-204,-204,-136,-68
-39,-39,0,39,-19,-19,-29,-97,-209,-214,-141,-78
-39,-39,0,39,-19,-19,-29,-97,-214,-214,-146,-78
-39,-39,0,39,-19,-19,-29,-97,-219,-214,-151,-78
-39,-39,0,39,-19,-19,-29,-97,-224,-214,-156,-78
-24,-29,-4,26,-9,-17,-29,-97,-234,-219,-165,-78
-19,-29,-9,24,-4,-19,-29,-97,-234,-224,-165,-78
-14,-29,-14,21,0,-21,-29,-97,-234,-229,-165,-78
-9,-29,-19,19,4,-24,-29,-97,-234,-234,-165,-78
-14,-34,-19,24,2,-26,-19,-107,-234,-244,-170,-87
-19,-39,-19,29,0,-29,-19,-107,-234,-244,-175,-87
-24,-43,-19,34,-2,-31,-19,-107,-234,-244,-180,-87
-29,-48,-19,39,-4,-34,-19,-107,-234,-244,-185,-87
-39,-48,-9,43,-14,-29,-29,-107,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-29,-107,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-29,-107,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-29,-107,-244,-253,-185,-97
-48,-58,-9,53,-19,-34,-29,-107,-244,-253,-185,-107
-48,-58,-9,53,-19,-34,-29,-107,-244,-253,-185,-107
-48,-58,-9,53,-19,-34,-29,-107,-244,-253,-185,-107
-48,-58,-9,53,-19,-34,-29,-107,-244,-253,-185,-107
-48,-58,-9,53,-19,-34,-29,-117,-253,-263,-195,-107
-48,-58,-9,53,-19,-34,-29,-117,-253,-263,-195,-107
-48,-58,-9,53,-19,-34,-29,-117,-253,-263,-195,-107
-48,-58,-9,53,-19,-34,-29,-117,-253,-263,-195,-107
-39,-48,-9,43,-14,-29,-19,-112,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-19,-107,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-19,-102,-244,-253,-185,-97
-39,-48,-9,43,-14,-29,-19,-97,-244,-253,-185,-97
-48,-48,0,48,-24,-24,-9,-107,-244,-253,-185,-107
-48,-48,0,48,-24,-24,-9,-107,-244,-253,-185,-107
-48,-48,0,48,-24,-24,-9,-107,-244,-253,-185,-107
-48,-48,0,48,-24,-24,-9,-107,-244,-253,-185,-107
-48,-48,0,48,-24,-24,-19,-107,-244,-253,-185,-117
-48,-48,0,48,-24,-24,-19,-107,-244,-253,-185,-117
-48,-48,0,48,-24,-24,-19,-107,-244,-253,-185,-117
-48,-48,0,48,-24,-24,-19,-107,-244,-253,-185,-117
-48,-58,-9,53,-19,-34,-19,-97,-244,-244,-185,-117
-48,-58,-9,53,-19,-34,-19,-97,-244,-244,-185,-117
-48,-58,-9,53,-19,-34,-19,-97,-244,-244,-185,-117
-48,-58,-9,53,-19,-34,-19,-97,-244,-244,-185,-117
-48,-53,-4,51,-21,-29,-19,-97,-239,-234,-175,-117
-48,-48,0,48,-24,-24,-19,-97,-234,-234,-175,-117
-48,-43,4,46,-26,-19,-19,-97,-229,-234,-175,-117
-48,-39,9,43,-29,-14,-19,-97,-224,-234,-175,-117
-58,-53,4,56,-31,-24,-9,-97,-224,-224,-175,-117
-58,-58,0,58,-29,-29,-9,-97,-224,-224,-175,-117
-58,-63,-4,61,-26,-34,-9,-97,-224,-224,-175,-117
-58,-68,-9,63,-24,-39,-9,-97,-224,-224,-175,-117
-68,-68,0,68,-34,-34,-9,-97,-224,-224,-175,-126
-68,-68,0,68,-34,-34,-9,-97,-224,-224,-175,-126
-68,-68,0,68,-34,-34,-9,-97,-224,-224,-175,-126
-68,-68,0,68,-34,-34,-9,-97,-224,-224,-175,-126
-58,-53,4,56,-31,-24,0,-87,-214,-214,-165,-117
-58,-48,9,53,-34,-19,0,-87,-214,-214,-165,-117
-58,-43,14,51,-36,-14,0,-87,-214,-214,-165,-117
-58,-39,19,48,-39,-9,0,-87,-214,-214,-165,-117
-58,-48,9,53,-34,-19,0,-97,-214,-204,-165,-117
-58,-48,9,53,-34,-19,0,-97,-214,-204,-165,-117
-58,-48,9,53,-34,-19,0,-97,-214,-204,-165,-117
-58,-48,9,53,-34,-19,0,-97,-214,-204,-165,-117
-58,-48,9,53,-34,-19,0,-87,-214,-214,-165,-126
-58,-48,9,53,-34,-19,0,-87,-214,-214,-165,-126
-58,-48,9,53,-34,-19,0,-87,-214,-214,-165,-126
-58,-48,9,53,-34,-19,0,-87,-214,-214,-165,-126
-68,-58,9,63,-39,-24,-9,-87,-214,-214,-175,-136
-68,-58,9,63,-39,-24,-9,-87,-214,-214,-175,-136
-68,-58,9,63,-39,-24,-9,-87,-214,-214,-175,-136
-68,-58,9,63,-39,-24,-9,-87,-214,-214,-175,-136
-63,-48,14,56,-39,-17,0,-97,-224,-204,-165,-126
-58,-48,9,53,-34,-19,0,-97,-224,-204,-165,-126
-53,-48,4,51,-29,-21,0,-97,-224,-204,-165,-126
-48,-48,0,48,-24,-24,0,-97,-224,-204,-165,-126
-48,-48,0,48,-24,-24,-9,-97,-224,-214,-165,-126
-48,-48,0,48,-24,-24,-9,-97,-224,-214,-165,-126
-48,-48,0,48,-24,-24,-9,-97,-224,-214,-165,-126
-48,-48,0,48,-24,-24,-9,-97,-224,-214,-165,-126
-48,-48,0,48,-24,-24,-19,-107,-224,-214,-175,-126
-48,-48,0,48,-24,-24,-19,-107,-224,-214,-175,-126
-48,-48,0,48,-24,-24,-19,-107,-224,-214,-175,-126
-48,-48,0,48,-24,-24,-19,-107,-224,-214,-175,-126
-58,-48,9,53,-34,-19,-9,-107,-229,-224,-175,-126
-58,-48,9,53,-34,-19,-9,-107,-234,-224,-175,-126
-58,-48,9,53,-34,-19,-9,-107,-239,-224,-175,-126
-58,-48,9,53,-34,-19,-9,-107,-244,-224,-175,-126
-48,-48,0,48,-24,-24,-19,-107,-244,-224,-165,-126
-48,-48,0,48,-24,-24,-19,-107,-244,-224,-165,-126
-48,-48,0,48,-24,-24,-19,-107,-244,-224,-165,-126
-48,-48,0,48,-24,-24,-19,-107,-244,-224,-165,-126
-48,-39,9,43,-29,-14,-19,-107,-253,-224,-165,-126
-48,-39,9,43,-29,-14,-19,-107,-253,-224,-165,-126
-48,-39,9,43,-29,-14,-19,-107,-253,-224,-165,-126
-48,-39,9,43,-29,-14,-19,-107,-253,-224,-165,-126
-58,-39,19,48,-39,-9,-29,-107,-253,-234,-170,-136
-58,-39,19,48,-39,-9,-29,-107,-253,-234,-175,-136
-58,-39,19,48,-39,-9,-29,-107,-253,-234,-180,-136
-58,-39,19,48,-39,-9,-29,-107,-253,-234,-185,-136
-58,-48,9,53,-34,-19,-29,-117,-263,-244,-175,-126
-58,-48,9,53,-34,-19,-29,-117,-263,-244,-175,-126
-58,-48,9,53,-34,-19,-29,-117,-263,-244,-175,-126
-58,-48,9,53,-34,-19,-29,-117,-263,-244,-175,-126
-48,-58,-9,53,-19,-34,-19,-117,-263,-244,-185,-136
-48,-58,-9,53,-19,-34,-19,-117,-263,-244,-185,-136
-48,-58,-9,53,-19,-34,-19,-117,-263,-244,-185,-136
-48,-58,-9,53,-19,-34,-19,-117,-263,-244,-185,-136
-48,-48,0,48,-24,-24,-29,-126,-273,-253,-185,-136
-48,-48,0,48,-24,-24,-29,-126,-273,-253,-185,-136
-48,-48,0,48,-24,-24,-29,-126,-273,-253,-185,-136
-48,-48,0,48,-24,-24,-29,-126,-273,-253,-185,-136
-48,-48,0,48,-24,-24,-29,-126,-283,-253,-195,-136
-48,-48,0,48,-24,-24,-29,-126,-283,-253,-195,-136
-48,-48,0,48,-24,-24,-29,-126,-283,-253,-195,-136
-48,-48,0,48,-24,-24,-29,-126,-283,-253,-195,-136
-58,-39,19,48,-39,-9,-29,-126,-283,-263,-195,-136
-58,-39,19,48,-39,-9,-29,-126,-283,-263,-195,-136
-58,-39,19,48,-39,-9,-29,-126,-283,-263,-195,-136
-58,-39,19,48,-39,-9,-29,-126,-283,-263,-195,-136
-58,-48,9,53,-34,-19,-39,-126,-292,-273,-204,-146
-58,-48,9,53,-34,-19,-39,-126,-292,-273,-204,-146
-58,-48,9,53,-34,-19,-39,-126,-292,-273,-204,-146
-58,-48,9,53,-34,-19,-39,-126,-292,-273,-204,-146
-48,-48,0,48,-24,-24,-29,-136,-292,-263,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-292,-263,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-292,-263,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-292,-263,-195,-136
-39,-39,0,39,-19,-19,-29,-136,-292,-273,-195,-136
-39,-39,0,39,-19,-19,-29,-136,-292,-273,-195,-136
-39,-39,0,39,-19,-19,-29,-136,-292,-273,-195,-136
-39,-39,0,39,-19,-19,-29,-136,-292,-273,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-302,-273,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-302,-273,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-302,-273,-195,-136
-48,-48,0,48,-24,-24,-29,-136,-302,-273,-195,-136
-58,-58,0,58,-29,-29,-39,-136,-302,-283,-204,-136
-58,-58,0,58,-29,-29,-39,-136,-302,-283,-204,-136
-58,-58,0,58,-29,-29,-39,-136,-302,-283,-204,-136
-58,-58,0,58,-29,-29,-39,-136,-302,-283,-204,-136
-48,-53,-4,51,-21,-29,-39,-136,-292,-273,-195,-126
-48,-48,0,48,-24,-24,-39,-136,-292,-273,-195,-126
-48,-43,4,46,-26,-19,-39,-136,-292,-273,-195,-126
-48,-39,9,43,-29,-14,-39,-136,-292,-273,-195,-126
-58,-29,29,43,-43,0,-39,-146,-292,-273,-195,-126
-58,-29,29,43,-43,0,-39,-146,-292,-273,-195,-126
-58,-29,29,43,-43,0,-39,-146,-292,-273,-195,-126
-58,-29,29,43,-43,0,-39,-146,-292,-273,-195,-126
-43,-14,29,29,-36,7,-48,-141,-273,-263,-180,-122
-39,0,39,19,-39,19,-48,-136,-263,-253,-175,-117
-34,14,48,9,-41,31,-48,-131,-253,-244,-170,-112
-29,29,58,0,-43,43,-48,-126,-244,-234,-165,-107
-14,48,63,-17,-39,56,-39,-117,-239,-229,-161,-102
-9,58,68,-24,-39,63,-39,-117,-234,-224,-156,-97
-4,68,73,-31,-39,70,-39,-117,-229,-219,-151,-92
0,78,78,-39,-39,78,-39,-117,-224,-214,-146,-87
-9,87,97,-39,-53,92,-48,-117,-214,-204,-146,-87
-9,87,97,-39,-53,92,-48,-117,-214,-204,-146,-87
-9,87,97,-39,-53,92,-48,-117,-214,-204,-146,-87
-9,87,97,-39,-53,92,-48,-117,-214,-204,-146,-87
-14,87,102,-36,-58,95,-63,-126,-219,-214,-146,-92
-19,87,107,-34,-63,97,-78,-131,-209,-209,-146,-82
-29,97,126,-34,-78,112,-92,-146,-209,-209,-141,-82
-34,97,131,-31,-82,114,-112,-156,-214,-209,-141,-82
-24,107,131,-41,-78,119,-117,-170,-224,-219,-151,-87
-14,92,107,-39,-61,100,-126,-175,-229,-219,-151,-87
-9,87,97,-39,-53,92,-126,-175,-234,-224,-156,-87
-4,78,82,-36,-43,80,-136,-180,-244,-229,-156,-92
-9,63,73,-26,-41,68,-141,-180,-258,-229,-156,-102
-14,63,78,-24,-46,70,-151,-185,-263,-229,-156,-92
-9,63,73,-26,-41,68,-156,-190,-263,-229,-156,-92
-14,63,78,-24,-46,70,-170,-200,-263,-239,-156,-87
-4,73,78,-34,-41,75,-165,-204,-273,-239,-156,-87
0,78,78,-39,-39,78,-180,-214,-273,-239,-156,-78
14,87,73,-51,-29,80,-195,-219,-273,-234,-151,-73
19,87,68,-53,-24,78,-200,-219,-273,-229,-141,-68
29,97,68,-63,-19,82,-214,-229,-273,-224,-126,-53
34,102,68,-68,-17,85,-219,-229,-273,-224,-122,-48
39,102,63,-70,-12,82,-234,-239,-283,-229,-122,-43
53,112,58,-82,-2,85,-244,-244,-297,-229,-122,-34
58,131,73,-95,-7,102,-253,-248,-283,-209,-117,-19
68,151,82,-109,-7,117,-253,-258,-283,-200,-107,-9
68,161,92,-114,-12,126,-248,-263,-292,-209,-107,-4
63,165,102,-114,-19,134,-244,-273,-297,-214,-112,-4
82,170,87,-126,-2,129,-244,-268,-292,-224,-117,-14
87,170,82,-129,2,126,-244,-268,-307,-239,-122,-14
97,161,63,-129,17,112,-244,-268,-322,-244,-126,-14
102,156,53,-129,24,104,-244,-268,-322,-248,-126,-14
102,141,39,-122,31,90,-234,-258,-331,-248,-136,-24
102,117,14,-109,43,65,-234,-253,-341,-258,-141,-19
102,87,-14,-95,58,36,-224,-248,-341,-258,-141,-19
97,73,-24,-85,61,24,-214,-239,-341,-263,-146,-19
87,82,-4,-85,46,39,-200,-239,-341,-258,-136,-9
78,78,0,-78,39,39,-190,-239,-341,-258,-136,-14
73,78,4,-75,34,41,-180,-229,-336,-258,-141,-14
58,73,14,-65,21,43,-156,-219,-326,-258,-146,-24
48,63,14,-56,17,39,-117,-190,-312,-244,-136,-34
29,43,14,-36,7,29,-92,-170,-302,-239,-136,-43
19,34,14,-26,2,24,-73,-161,-297,-239,-146,-53
0,29,29,-14,-14,29,-68,-151,-292,-239,-146,-63
-14,14,29,0,-21,21,-58,-151,-287,-248,-161,-68
-24,4,29,9,-26,17,-53,-156,-287,-248,-165,-78
-29,0,29,14,-29,14,-48,-161,-297,-263,-180,-87
-34,-9,24,21,-29,7,-48,-165,-302,-268,-185,-97
-29,-14,14,21,-21,0,-48,-165,-317,-287,-200,-107
-39,-39,0,39,-19,-19,-43,-165,-331,-297,-209,-122
-39,-53,-14,46,-12,-34,-43,-170,-346,-307,-224,-131
-43,-63,-19,53,-12,-41,-39,-170,-351,-317,-229,-136
-53,-68,-14,61,-19,-41,-29,-161,-346,-307,-234,-146
-58,-73,-14,65,-21,-43,-29,-156,-346,-307,-234,-146
-63,-82,-19,73,-21,-51,-24,-151,-351,-312,-239,-151
-63,-87,-24,75,-19,-56,-24,-146,-351,-312,-239,-161
-58,-87,-29,73,-14,-58,-29,-146,-351,-322,-229,-161
-58,-87,-29,73,-14,-58,-24,-151,-346,-312,-229,-156
-68,-87,-19,78,-24,-53,-24,-161,-346,-322,-229,-156
-68,-87,-19,78,-24,-53,-29,-170,-346,-322,-229,-161
-78,-87,-9,82,-34,-48,-19,-165,-341,-312,-239,-151
-78,-87,-9,82,-34,-48,-14,-161,-341,-312,-239,-151
-78,-87,-9,82,-34,-48,-9,-156,-341,-317,-239,-151
-78,-92,-14,85,-31,-53,-9,-141,-341,-317,-244,-146
-82,-92,-9,87,-36,-51,-9,-151,-341,-317,-234,-156
-82,-92,-9,87,-36,-51,-9,-151,-336,-317,-234,-156
-82,-92,-9,87,-36,-51,-14,-151,-336,-317,-234,-161
-82,-92,-9,87,-36,-51,-14,-151,-341,-317,-234,-161
-73,-97,-24,85,-24,-61,-19,-156,-351,-317,-244,-161
-78,-97,-19,87,-29,-58,-19,-156,-351,-317,-244,-161
-78,-102,-24,90,-26,-63,-19,-156,-351,-322,-244,-165
-78,-102,-24,90,-26,-63,-19,-156,-351,-322,-253,-170
-68,-97,-29,82,-19,-63,-29,-146,-341,-312,-248,-170
-68,-97,-29,82,-19,-63,-29,-146,-341,-312,-244,-170
-68,-102,-34,85,-17,-68,-29,-141,-336,-307,-234,-170
-73,-102,-29,87,-21,-65,-24,-141,-336,-307,-229,-170
-82,-102,-19,92,-31,-61,-14,-156,-336,-307,-234,-161
-82,-97,-14,90,-34,-56,-14,-156,-336,-302,-234,-161
-82,-97,-14,90,-34,-56,-14,-146,-336,-297,-229,-156
-82,-97,-14,90,-34,-56,-14,-146,-336,-287,-229,-156
-82,-102,-19,92,-31,-61,4,-146,-336,-297,-229,-156
-82,-102,-19,92,-31,-61,-4,-146,-326,-307,-239,-156
-78,-87,-9,82,-34,-48,-9,-136,-322,-307,-239,-165
-68,-68,0,68,-34,-34,-9,-131,-307,-283,-229,-156
-68,-58,9,63,-39,-24,0,-117,-278,-248,-204,-146
-68,-53,14,61,-41,-19,0,-102,-244,-224,-195,-136
-78,-43,34,61,-56,-4,19,-78,-170,-185,-185,-131
-97,-19,78,58,-87,29,43,-48,-63,-117,-151,-122
-102,39,141,31,-122,90,82,4,58,-53,-126,-131
-117,87,204,14,-161,146,117,68,180,-14,-126,-161
-136,126,263,4,-200,195,146,97,253,4,-126,-180
-136,156,292,-9,-214,224,170,117,253,-4,-136,-185
-126,185,312,-29,-219,248,161,97,170,-29,-141,-185
-117,204,322,-43,-219,263,87,-4,58,-34,-122,-151
-102,234,336,-65,-219,285,-43,-156,-73,-34,-87,-97
-39,287,326,-124,-183,307,-200,-312,-200,0,-4,-19
53,356,302,-204,-124,329,-375,-458,-307,68,131,102
141,414,273,-278,-65,344,-561,-605,-424,156,283,248
244,473,229,-358,7,351,-751,-736,-561,244,473,409
385,566,180,-475,102,373,-936,-829,-683,370,683,585
502,653,151,-578,175,402,-1083,-907,-771,507,893,751
614,736,122,-675,246,429,-1244,-1005,-878,658,1117,936
756,775,19,-766,368,397,-1468,-1127,-985,824,1366,1146
863,805,-58,-834,461,373,-1659,-1229,-1068,995,1610,1342
966,878,-87,-922,527,395,-1834,-1381,-1137,1161,1854,1537
1088,995,-92,-1041,590,451,-2000,-1527,-1195,1337,2127,1761
1234,1112,-122,-1173,678,495,-2142,-1625,-1215,1517,2405,1991
1312,1166,-146,-1239,729,509,-2200,-1698,-1259,1586,2586,2171
1322,1068,-253,-1195,788,407,-2186,-1790,-1439,1434,2566,2254
1302,839,-463,-1071,883,187,-2108,-1834,-1659,1112,2371,2244
1263,522,-741,-893,1002,-109,-1961,-1766,-1830,761,2078,2132
1205,43,-1161,-624,1183,-558,-1712,-1581,-1995,317,1688,1903
1063,-400,-1464,-331,1263,-932,-1420,-1395,-2181,-185,1229,1625
893,-595,-1488,-148,1190,-1041,-1205,-1288,-2244,-610,800,1385
746,-639,-1385,-53,1066,-1012,-1015,-1127,-2103,-834,492,1190
639,-580,-1220,-29,929,-900,-819,-922,-1854,-927,278,1029
531,-419,-951,-56,741,-685,-663,-785,-1605,-946,87,839
395,-341,-736,-26,566,-539,-546,-717,-1385,-917,-122,580
263,-336,-600,36,431,-468,-424,-595,-1161,-844,-287,326
170,-307,-478,68,324,-392,-297,-463,-941,-732,-341,165
112,-258,-370,73,241,-314,-214,-380,-771,-639,-351,58
53,-239,-292,92,173,-265,-156,-312,-639,-561,-361,-43
0,-209,-209,104,104,-209,-87,-229,-512,-468,-341,-102
-19,-170,-151,95,65,-161,-34,-151,-385,-351,-273,-131
-48,-141,-92,95,21,-117,9,-102,-297,-268,-224,-141
-68,-126,-58,97,-4,-92,39,-68,-239,-229,-190,-141
-73,-102,-29,87,-21,-65,68,-29,-175,-185,-170,-141
-78,-82,-4,80,-36,-43,87,9,-122,-156,-161,-141
-82,-92,-9,87,-36,-51,107,24,-87,-156,-161,-146
-92,-92,0,92,-46,-46,102,24,-87,-170,-175,-161
-102,-97,4,100,-53,-46,112,29,-87,-170,-180,-161
-107,-97,9,102,-58,-43,122,34,-87,-170,-190,-170
-112,-102,9,107,-61,-46,126,34,-97,-175,-200,-170
-112,-102,9,107,-61,-46,126,29,-97,-180,-200,-180
-122,-97,24,109,-73,-36,126,29,-87,-180,-200,-195
-126,-97,29,112,-78,-34,126,29,-82,-180,-200,-195
-131,-97,34,114,-82,-31,126,39,-73,-180,-204,-195
-136,-92,43,114,-90,-24,131,39,-63,-180,-204,-195
-136,-82,53,109,-95,-14,122,43,-68,-190,-219,-200
-136,-82,53,109,-95,-14,126,43,-68,-190,-224,-200
-136,-87,48,112,-92,-19,126,43,-68,-195,-224,-204
-136,-87,48,112,-92,-19,131,43,-68,-195,-224,-209
-136,-92,43,114,-90,-24,122,43,-63,-190,-224,-209
-136,-82,53,109,-95,-14,122,43,-58,-185,-219,-204
-131,-78,53,104,-92,-12,122,48,-58,-185,-219,-204
-131,-73,58,102,-95,-7,122,48,-48,-185,-219,-204
-131,-68,63,100,-97,-2,131,63,-29,-175,-209,-200
-131,-68,63,100,-97,-2,131,68,-29,-175,-209,-200
-136,-73,63,104,-100,-4,131,68,-24,-170,-204,-200
-136,-73,63,104,-100,-4,136,68,-19,-165,-204,-200
-146,-68,78,107,-112,4,136,58,-29,-175,-204,-200
-146,-68,78,107,-112,4,131,63,-29,-170,-209,-204
-146,-68,78,107,-112,4,126,63,-29,-170,-209,-209
-146,-68,78,107,-112,4,126,63,-19,-170,-214,-209
-136,-63,73,100,-104,4,136,78,-4,-161,-214,-204
-131,-63,68,97,-100,2,136,82,0,-156,-209,-204
-131,-53,78,92,-104,12,131,82,4,-156,-204,-204
-131,-63,68,97,-100,2,131,82,9,-151,-204,-204
-122,-53,68,87,-95,7,136,78,14,-161,-195,-200
-122,-48,73,85,-97,12,136,82,19,-151,-195,-200
-122,-43,78,82,-100,17,136,82,24,-146,-195,-200
-117,-39,78,78,-97,19,136,82,29,-146,-190,-200
-122,-43,78,82,-100,17,136,87,24,-146,-200,-204
-122,-43,78,82,-100,17,136,87,34,-146,-200,-204
-122,-43,78,82,-100,17,141,87,34,-136,-200,-204
-126,-43,82,85,-104,19,141,87,43,-131,-195,-204
-126,-34,92,80,-109,29,136,87,58,-131,-195,-214
-126,-34,92,80,-109,29,136,92,58,-131,-195,-214
-126,-39,87,82,-107,24,136,97,63,-122,-190,-209
-126,-39,87,82,-107,24,136,97,78,-117,-185,-209
-122,-29,92,75,-107,31,136,102,73,-112,-185,-204
-122,-29,92,75,-107,31,136,102,78,-112,-185,-204
-117,-29,87,73,-102,29,136,107,87,-112,-185,-204
-112,-19,92,65,-102,36,136,117,92,-102,-180,-204
-117,-24,92,70,-104,34,136,117,97,-107,-180,-195
-117,-19,97,68,-107,39,136,117,102,-107,-180,-195
-122,-9,112,65,-117,51,136,122,107,-102,-180,-195
-126,-9,117,68,-122,53,136,122,117,-97,-170,-195
-122,-9,112,65,-117,51,141,131,126,-82,-165,-195
-122,-9,112,65,-117,51,141,136,136,-78,-165,-195
-126,-4,122,65,-124,58,141,141,141,-73,-165,-195
-131,-4,126,68,-129,61,141,141,146,-68,-165,-195
-122,4,126,58,-124,65,141,131,156,-73,-165,-204
-117,4,122,56,-119,63,141,131,161,-68,-165,-200
-117,4,122,56,-119,63,141,141,175,-63,-156,-200
-117,14,131,51,-124,73,146,146,180,-58,-156,-200
-117,14,131,51,-124,73,146,161,200,-43,-141,-190
-122,19,141,51,-131,80,146,161,209,-34,-141,-190
