I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
561,-473,-1034,-43,797,-753,-1390,-1263,-2244,-1586,-1146,-400
629,-590,-1220,-19,924,-905,-1259,-1034,-2137,-1546,-1151,-439
697,-697,-1395,0,1046,-1046,-1102,-834,-2005,-1507,-1166,-478
756,-761,-1517,2,1137,-1139,-995,-712,-1869,-1434,-1141,-478
780,-785,-1566,2,1173,-1176,-897,-619,-1727,-1346,-1093,-473
761,-805,-1566,21,1163,-1185,-790,-527,-1590,-1259,-1049,-463
692,-790,-1483,48,1088,-1137,-663,-439,-1429,-1161,-980,-458
570,-727,-1298,78,934,-1012,-551,-400,-1249,-1039,-897,-429
492,-619,-1112,63,802,-866,-468,-356,-1073,-912,-785,-385
468,-517,-985,24,727,-751,-390,-283,-912,-780,-673,-312
409,-414,-824,2,617,-619,-317,-214,-756,-634,-556,-229
336,-317,-653,-9,495,-485,-248,-161,-605,-517,-453,-175
283,-229,-512,-26,397,-370,-209,-131,-502,-414,-361,-126
273,-151,-424,-61,348,-287,-180,-131,-409,-346,-287,-78
229,-112,-341,-58,285,-226,-165,-131,-346,-287,-244,-58
195,-97,-292,-48,244,-195,-161,-122,-307,-253,-214,-48
161,-82,-244,-39,202,-163,-126,-107,-268,-214,-180,-43
117,-63,-180,-26,148,-122,-82,-73,-209,-180,-151,-19
73,-63,-136,-4,104,-100,-39,-34,-165,-146,-122,-19
43,-63,-107,9,75,-85,-14,-4,-136,-117,-112,-29
19,-63,-82,21,51,-73,-4,9,-122,-112,-102,-29
0,-53,-53,26,26,-53,19,24,-102,-97,-92,-39
-19,-53,-34,36,7,-43,29,34,-92,-82,-92,-48
-34,-63,-29,48,-2,-46,43,43,-73,-73,-73,-39
-34,-63,-29,48,-2,-46,48,43,-68,-68,-73,-39
-24,-43,-19,34,-2,-31,53,53,-53,-63,-68,-29
-24,-43,-19,34,-2,-31,48,53,-53,-53,-68,-29
-34,-43,-9,39,-12,-26,53,53,-53,-48,-68,-29
-39,-48,-9,43,-14,-29,73,63,-43,-48,-63,-24
-39,-39,0,39,-19,-19,73,68,-39,-43,-63,-19
-48,-48,0,48,-24,-24,78,68,-34,-43,-63,-19
-53,-48,4,51,-29,-21,78,68,-34,-43,-58,-24
-63,-58,4,61,-34,-26,73,82,-29,-43,-58,-29
-68,-58,9,63,-39,-24,78,82,-24,-39,-58,-29
-73,-58,14,65,-43,-21,78,82,-24,-39,-58,-24
-73,-63,9,68,-41,-26,82,87,-19,-39,-53,-24
-82,-53,29,68,-56,-12,82,78,-14,-24,-48,-34
-82,-48,34,65,-58,-7,87,78,-14,-24,-48,-34
-82,-48,34,65,-58,-7,87,82,-14,-24,-53,-39
-82,-43,39,63,-61,-2,87,82,-14,-24,-53,-39
-73,-43,29,58,-51,-7,87,92,-14,-24,-43,-39
-73,-43,29,58,-51,-7,87,92,-14,-24,-43,-39
-73,-39,34,56,-53,-2,92,92,-14,-24,-43,-34
-73,-39,34,56,-53,-2,92,92,-9,-24,-43,-34
-73,-43,29,58,-51,-7,92,82,0,-24,-43,-34
-78,-43,34,61,-56,-4,92,82,-4,-24,-43,-39
-78,-43,34,61,-56,-4,97,82,-4,-24,-43,-39
-78,-43,34,61,-56,-4,97,82,-4,-24,-43,-39
-82,-43,39,63,-61,-2,92,82,-14,-39,-48,-39
-82,-43,39,63,-61,-2,92,87,-14,-39,-48,-39
-82,-39,43,61,-63,2,92,87,-9,-34,-39,-39
-87,-39,48,63,-68,4,92,87,-9,-34,-39,-39
-87,-39,48,63,-68,4,87,78,-9,-34,-48,-39
-82,-39,43,61,-63,2,92,78,-9,-34,-48,-39
-82,-39,43,61,-63,2,92,78,-9,-34,-48,-39
-82,-39,43,61,-63,2,92,78,-9,-29,-48,-39
-82,-39,43,61,-63,2,97,78,-9,-29,-48,-39
-82,-43,39,63,-61,-2,97,82,-9,-34,-48,-39
-78,-43,34,61,-56,-4,102,82,-4,-34,-48,-39
-78,-39,39,58,-58,0,107,82,-4,-34,-48,-39
-82,-43,39,63,-61,-2,97,82,-4,-29,-48,-39
-87,-43,43,65,-65,0,97,87,-4,-29,-48,-39
-92,-43,48,68,-70,2,102,87,4,-29,-48,-39
-97,-43,53,70,-75,4,107,92,4,-29,-48,-39
-92,-34,58,63,-75,12,107,92,4,-19,-39,-39
-87,-29,58,58,-73,14,107,92,9,-19,-39,-39
-92,-29,63,61,-78,17,107,92,9,-14,-39,-39
-87,-29,58,58,-73,14,107,92,14,-14,-39,-39
-92,-29,63,61,-78,17,102,92,14,-24,-34,-39
-92,-29,63,61,-78,17,102,97,19,-24,-34,-39
-92,-29,63,61,-78,17,112,102,19,-24,-34,-39
-92,-29,63,61,-78,17,112,102,19,-19,-34,-34
-92,-29,63,61,-78,17,112,97,24,-19,-34,-34
-92,-29,63,61,-78,17,112,97,24,-14,-34,-34
-92,-29,63,61,-78,17,112,102,29,-14,-34,-34
-87,-29,58,58,-73,14,112,102,29,-14,-29,-34
-87,-29,58,58,-73,14,112,112,39,-14,-29,-24
-92,-29,63,61,-78,17,112,117,39,-9,-29,-19
-92,-29,63,61,-78,17,117,117,39,-9,-24,-19
-92,-24,68,58,-80,21,117,126,48,-4,-24,-19
-92,-14,78,53,-85,31,117,117,48,-4,-19,-19
-92,-14,78,53,-85,31,117,117,48,-4,-19,-19
-92,-14,78,53,-85,31,117,117,48,0,-19,-14
-92,-4,87,48,-90,41,122,122,58,0,-9,-14
-82,-9,73,46,-78,31,112,117,63,4,-9,-19
-82,-4,78,43,-80,36,117,122,63,9,-9,-19
-82,0,82,41,-82,41,117,122,63,9,-9,-14
-82,0,82,41,-82,41,117,122,73,14,-9,-14
-92,9,102,41,-97,56,122,136,78,14,0,-4
-92,9,102,41,-97,56,122,136,82,19,0,0
-92,14,107,39,-100,61,117,136,87,19,4,0
-92,14,107,39,-100,61,117,146,87,24,9,4
-92,9,102,41,-97,56,122,146,92,34,14,0
-92,14,107,39,-100,61,122,146,97,39,19,0
-92,19,112,36,-102,65,122,146,102,43,24,0
-82,24,107,29,-95,65,122,141,107,48,29,4
-73,39,112,17,-92,75,126,141,122,58,29,14
-73,43,117,14,-95,80,126,141,126,63,34,19
-73,48,122,12,-97,85,126,146,131,68,39,19
-68,53,122,7,-95,87,126,151,136,78,43,24
-68,53,122,7,-95,87,126,165,136,82,48,29
-68,58,126,4,-97,92,126,165,146,87,53,29
-68,68,136,0,-102,102,126,165,151,92,58,39
-63,73,136,-4,-100,104,126,170,161,97,63,43
-63,87,151,-12,-107,119,126,161,170,107,68,48
-58,97,156,-19,-107,126,126,161,180,117,78,48
-53,107,161,-26,-107,134,126,165,185,122,82,53
-48,117,165,-34,-107,141,126,170,195,126,87,63
-48,122,170,-36,-109,146,112,170,200,126,97,78
-39,126,165,-43,-102,146,112,165,209,141,102,87
-39,136,175,-48,-107,156,107,165,219,146,112,97
-34,146,180,-56,-107,163,107,165,229,151,117,102
-39,156,195,-58,-117,175,97,156,234,156,126,102
-24,170,195,-73,-109,183,97,161,244,170,141,107
-24,175,200,-75,-112,187,92,161,253,180,146,112
-24,185,209,-80,-117,197,87,156,263,185,156,122
-9,204,214,-97,-112,209,82,156,278,200,165,136
-4,214,219,-104,-112,217,78,156,287,214,175,141
9,229,219,-119,-104,224,73,151,292,229,185,151
19,244,224,-131,-102,234,68,151,307,244,195,161
34,244,209,-139,-87,226,68,151,297,244,214,170
34,258,224,-146,-95,241,63,141,312,253,219,185
43,278,234,-161,-95,256,58,136,322,263,234,190
53,292,239,-173,-92,265,48,131,331,273,244,204
73,297,224,-185,-75,261,34,131,341,283,248,224
82,317,234,-200,-75,275,29,117,346,292,263,239
97,336,239,-217,-70,287,19,107,356,302,278,248
107,351,244,-229,-68,297,9,97,361,312,287,263
107,356,248,-231,-70,302,4,92,366,322,297,273
112,366,253,-239,-70,309,-9,73,370,331,302,287
136,385,248,-261,-56,317,-29,58,375,336,312,297
156,400,244,-278,-43,322,-39,48,380,346,326,317
151,405,253,-278,-51,329,-58,39,380,366,336,326
165,409,244,-287,-39,326,-73,29,385,375,346,336
180,424,244,-302,-31,334,-92,9,390,380,356,346
195,429,234,-312,-19,331,-107,-4,395,390,361,356
209,448,239,-329,-14,344,-122,-29,395,395,380,370
219,453,234,-336,-7,344,-141,-43,390,395,380,380
234,463,229,-348,2,346,-156,-58,390,409,390,395
248,473,224,-361,12,348,-170,-73,390,409,395,400
263,478,214,-370,24,346,-180,-82,395,419,400,409
273,478,204,-375,34,341,-195,-97,395,424,400,409
287,478,190,-383,48,334,-209,-112,395,429,409,414
292,478,185,-385,53,331,-219,-122,390,429,409,419
292,483,190,-387,51,336,-224,-122,390,429,409,419
297,483,185,-390,56,334,-229,-131,385,429,409,419
307,478,170,-392,68,324,-234,-136,380,429,409,419
307,473,165,-390,70,319,-244,-141,380,429,405,414
317,468,151,-392,82,309,-248,-146,370,434,414,409
317,463,146,-390,85,305,-253,-151,366,429,409,409
307,453,146,-380,80,300,-253,-151,366,424,400,405
302,439,136,-370,82,287,-253,-151,361,424,400,400
292,429,136,-361,78,283,-253,-146,356,405,380,375
292,424,131,-358,80,278,-253,-141,346,400,375,366
283,419,136,-351,73,278,-244,-136,341,395,370,356
273,405,131,-339,70,268,-239,-136,331,385,356,346
268,390,122,-329,73,256,-224,-122,331,370,341,336
263,375,112,-319,75,244,-219,-107,322,361,336,322
248,361,112,-305,68,236,-209,-102,312,351,322,307
244,346,102,-295,70,224,-200,-92,307,336,312,287
224,317,92,-270,65,204,-180,-78,297,317,297,273
209,302,92,-256,58,197,-170,-68,283,302,278,258
190,278,87,-234,51,183,-161,-58,268,283,263,244
175,258,82,-217,46,170,-151,-48,253,268,248,234
165,229,63,-197,51,146,-136,-48,229,253,224,219
151,214,63,-183,43,139,-126,-34,219,239,209,195
141,204,63,-173,39,134,-117,-24,209,224,200,185
131,190,58,-161,36,124,-102,-14,195,209,185,175
122,161,39,-141,41,100,-87,-4,180,185,161,151
112,146,34,-129,39,90,-78,-4,165,175,146,136
102,131,29,-117,36,80,-73,0,161,161,131,122
92,122,29,-107,31,75,-63,9,151,146,117,112
82,112,29,-97,26,70,-53,24,136,131,112,97
73,97,24,-85,24,61,-39,24,126,122,102,92
68,82,14,-75,26,48,-29,34,122,112,97,82
63,68,4,-65,29,36,-19,34,112,102,87,73
58,63,4,-61,26,34,-19,39,92,92,73,63
53,58,4,-56,24,31,-14,39,87,87,68,58
43,48,4,-46,19,26,-4,43,78,78,68,48
39,43,4,-41,17,24,-4,48,78,73,58,43
43,43,0,-43,21,21,0,43,63,73,48,39
39,34,-4,-36,21,14,4,48,58,68,43,34
34,34,0,-34,17,17,4,48,48,58,39,29
34,24,-9,-29,21,7,9,53,48,48,34,24
29,9,-19,-19,24,-4,14,53,39,39,29,24
14,4,-9,-9,12,-2,19,53,39,34,24,14
9,0,-9,-4,9,-4,24,53,34,29,19,14
4,-4,-9,0,7,-7,24,53,29,29,19,14
0,4,4,-2,-2,4,24,63,29,19,4,0
-4,-4,0,4,-2,-2,24,63,29,9,0,-4
-4,-4,0,4,-2,-2,24,63,24,9,0,-4
-4,-9,-4,7,0,-7,24,63,19,4,-4,-4
0,-9,-9,4,4,-9,24,68,24,9,0,-4
0,-9,-9,4,4,-9,24,68,24,9,0,-4
0,-9,-9,4,4,-9,24,68,24,9,0,-9
0,-9,-9,4,4,-9,24,68,24,9,0,-14
4,-4,-9,0,7,-7,24,68,14,0,-9,-14
4,-4,-9,0,7,-7,29,73,14,0,-14,-14
0,-4,-4,2,2,-4,29,73,14,-4,-14,-14
0,-4,-4,2,2,-4,29,73,9,-4,-14,-14
-9,-14,-4,12,-2,-9,24,63,9,4,-4,-14
-9,-19,-9,14,0,-14,24,63,9,4,-4,-19
-9,-19,-9,14,0,-14,29,63,14,4,-4,-19
-4,-19,-14,12,4,-17,29,63,14,9,0,-14
-4,-19,-14,12,4,-17,29,63,14,0,-9,-14
-4,-14,-9,9,2,-12,34,63,14,-4,-9,-14
-4,-14,-9,9,2,-12,34,63,14,-4,-9,-14
-4,-14,-9,9,2,-12,29,63,14,-4,-9,-14
-14,-19,-4,17,-4,-12,29,63,14,4,-9,-14
-14,-19,-4,17,-4,-12,29,63,14,4,-9,-14
-14,-19,-4,17,-4,-12,29,63,14,4,-9,-14
-14,-19,-4,17,-4,-12,29,63,14,4,-9,-14
-14,-9,4,12,-9,-2,39,63,14,9,0,-4
-19,-9,9,14,-14,0,39,58,19,9,0,-4
-14,-9,4,12,-9,-2,39,58,19,9,0,-4
-9,-9,0,9,-4,-4,34,58,19,9,0,-4
-9,-9,0,9,-4,-4,24,58,19,9,0,-4
-4,-9,-4,7,0,-7,24,58,19,14,4,-4
-4,-9,-4,7,0,-7,29,63,19,14,4,0
-4,-9,-4,7,0,-7,29,63,19,14,4,0
-14,-9,4,12,-9,-2,39,63,19,24,4,-9
-14,-9,4,12,-9,-2,34,63,19,24,4,-9
-14,-9,4,12,-9,-2,34,58,19,24,4,-9
-14,-9,4,12,-9,-2,34,58,24,24,4,-9
-9,-9,0,9,-4,-4,34,68,24,29,4,0
-14,-9,4,12,-9,-2,34,68,24,29,4,0
-14,-9,4,12,-9,-2,34,68,24,29,9,0
-9,0,9,4,-9,4,34,68,24,29,9,0
-19,0,19,9,-19,9,24,58,34,19,9,0
-14,0,14,7,-14,7,24,58,34,19,9,0
-14,0,14,7,-14,7,24,58,34,19,9,0
-19,0,19,9,-19,9,24,58,43,19,9,0
-9,-4,4,7,-7,0,24,68,43,34,24,0
-9,-4,4,7,-7,0,24,68,39,34,24,0
-9,4,14,2,-12,9,24,68,39,34,24,0
-9,4,14,2,-12,9,24,68,39,34,24,0
-19,4,24,7,-21,14,34,68,34,24,14,4
-19,4,24,7,-21,14,34,68,34,29,14,4
-19,9,29,4,-24,19,34,68,34,29,14,4
-19,9,29,4,-24,19,34,68,34,29,14,4
-14,9,24,2,-19,17,34,68,48,39,24,14
-14,9,24,2,-19,17,34,68,48,39,24,9
-14,9,24,2,-19,17,34,68,43,39,24,9
-14,9,24,2,-19,17,34,68,43,39,24,14
-24,9,34,7,-29,21,24,58,34,39,24,14
-24,9,34,7,-29,21,24,58,34,39,24,9
-24,4,29,9,-26,17,24,58,34,39,24,4
-24,4,29,9,-26,17,24,58,34,39,24,0
-14,4,19,4,-17,12,34,53,43,39,24,0
-19,4,24,7,-21,14,34,53,43,34,24,0
-19,4,24,7,-21,14,34,58,43,34,24,0
-19,9,29,4,-24,19,34,58,39,34,24,-4
-19,0,19,9,-19,9,34,58,39,34,24,4
-19,0,19,9,-19,9,34,53,39,34,24,4
-19,0,19,9,-19,9,34,53,39,34,24,9
-19,0,19,9,-19,9,34,53,39,34,24,9
-19,4,24,7,-21,14,34,53,29,24,14,9
-24,4,29,9,-26,17,34,53,29,24,14,9
-24,4,29,9,-26,17,34,53,29,24,14,4
-24,4,29,9,-26,17,34,53,29,24,14,4
-34,4,39,14,-36,21,24,53,29,24,14,4
-34,4,39,14,-36,21,24,53,29,24,14,4
-34,4,39,14,-36,21,24,53,29,24,14,4
-34,4,39,14,-36,21,24,53,29,24,14,4
-24,4,29,9,-26,17,34,63,29,24,14,4
-29,4,34,12,-31,19,34,63,24,24,14,4
-29,4,34,12,-31,19,34,53,24,19,14,4
-24,4,29,9,-26,17,34,53,24,19,14,4
-34,-4,29,19,-31,12,24,48,24,19,0,-4
-34,-9,24,21,-29,7,24,48,24,19,0,-4
-34,-9,24,21,-29,7,24,48,19,14,0,-4
-34,-4,29,19,-31,12,24,48,19,14,0,-4
-39,-4,34,21,-36,14,24,48,19,9,0,-4
-39,-9,29,24,-34,9,24,43,19,9,0,-9
-39,-9,29,24,-34,9,24,43,19,4,-4,-9
-39,-4,34,21,-36,14,19,48,14,4,-4,-9
-39,-4,34,21,-36,14,19,39,14,14,-4,-9
-39,-4,34,21,-36,14,24,39,14,9,-4,-9
-39,-4,34,21,-36,14,24,39,9,9,-4,-9
-39,-4,34,21,-36,14,24,39,9,9,-4,-9
-29,-4,24,17,-26,9,24,43,9,0,-9,-9
-29,-4,24,17,-26,9,24,43,4,0,-9,-9
-29,-4,24,17,-26,9,19,39,4,0,-9,-9
-29,-14,14,21,-21,0,19,39,4,0,-9,-9
-34,-24,9,29,-21,-7,24,48,4,4,-9,0
-39,-24,14,31,-26,-4,24,43,4,4,-9,-9
-43,-24,19,34,-31,-2,19,43,0,4,-9,-9
-43,-19,24,31,-34,2,19,43,0,4,-14,-9
-43,-9,34,26,-39,12,24,34,0,-4,-14,-14
-48,-14,34,31,-41,9,24,34,0,-9,-14,-14
-48,-24,24,36,-36,0,19,34,0,-9,-14,-24
-48,-24,24,36,-36,0,19,34,-4,-9,-14,-24
-43,-24,19,34,-31,-2,19,34,-4,-4,-14,-14
-43,-24,19,34,-31,-2,19,34,0,-4,-14,-14
-43,-29,14,36,-29,-7,19,34,0,-4,-19,-14
-43,-34,9,39,-26,-12,19,34,0,-4,-19,-14
-34,-24,9,29,-21,-7,19,34,0,0,-14,-14
-34,-19,14,26,-24,-2,19,34,0,0,-14,-14
-34,-19,14,26,-24,-2,19,29,-4,0,-19,-19
-39,-24,14,31,-26,-4,19,29,-9,0,-19,-19
-39,-24,14,31,-26,-4,29,39,-9,-4,-9,-19
-39,-24,14,31,-26,-4,29,39,-9,-9,-9,-14
-39,-24,14,31,-26,-4,24,39,-9,-9,-9,-14
-39,-24,14,31,-26,-4,24,39,-9,-9,-9,-14
-43,-24,19,34,-31,-2,14,39,-9,-19,-19,-24
-43,-24,19,34,-31,-2,14,34,-9,-14,-19,-24
-43,-24,19,34,-31,-2,19,34,-9,-14,-19,-24
-43,-19,24,31,-34,2,19,39,-9,-19,-19,-24
-34,-19,14,26,-24,-2,14,29,-9,-14,-14,-14
-39,-29,9,34,-24,-9,14,29,-9,-14,-14,-19
-39,-29,9,34,-24,-9,19,29,-9,-9,-14,-19
-39,-29,9,34,-24,-9,19,29,-9,-9,-9,-19
-39,-29,9,34,-24,-9,19,29,-14,-9,-19,-19
-39,-29,9,34,-24,-9,19,29,-14,-9,-19,-14
-39,-29,9,34,-24,-9,19,29,-14,-9,-24,-14
-39,-29,9,34,-24,-9,19,29,-14,-9,-24,-19
-39,-24,14,31,-26,-4,19,39,-4,-9,-14,-19
-39,-24,14,31,-26,-4,19,39,-4,-9,-14,-19
-39,-24,14,31,-26,-4,19,39,-9,-9,-14,-14
-39,-24,14,31,-26,-4,19,39,-9,-9,-14,-14
-39,-29,9,34,-24,-9,19,39,-19,-9,-14,-29
-39,-29,9,34,-24,-9,19,39,-19,-9,-14,-29
-39,-24,14,31,-26,-4,19,39,-14,-9,-14,-29
-39,-24,14,31,-26,-4,19,39,-14,-9,-14,-29
-34,-24,9,29,-21,-7,29,29,-14,-9,-24,-19
-34,-24,9,29,-21,-7,29,34,-14,-9,-24,-19
-34,-24,9,29,-21,-7,29,34,-14,-9,-24,-19
-34,-24,9,29,-21,-7,29,34,-14,-9,-24,-19
-34,-24,9,29,-21,-7,19,34,-14,-14,-24,-29
-34,-24,9,29,-21,-7,19,34,-19,-14,-24,-29
-34,-24,9,29,-21,-7,19,34,-19,-14,-24,-29
-34,-29,4,31,-19,-12,19,29,-19,-14,-24,-29
-43,-29,14,36,-29,-7,19,29,-19,-19,-14,-29
-43,-29,14,36,-29,-7,19,29,-19,-19,-14,-29
-43,-29,14,36,-29,-7,19,29,-24,-14,-19,-29
-43,-29,14,36,-29,-7,19,29,-24,-14,-19,-29
-39,-34,4,36,-21,-14,19,29,-24,-14,-29,-19
-39,-34,4,36,-21,-14,19,29,-24,-14,-24,-19
-34,-24,9,29,-21,-7,19,29,-24,-14,-24,-19
-34,-24,9,29,-21,-7,19,29,-19,-14,-24,-19
-34,-39,-4,36,-14,-21,19,29,-19,-14,-14,-19
-39,-39,0,39,-19,-19,19,34,-19,-14,-19,-24
-39,-39,0,39,-19,-19,19,34,-19,-14,-19,-24
-39,-39,0,39,-19,-19,19,34,-19,-14,-19,-24
-39,-39,0,39,-19,-19,19,34,-19,-14,-19,-24
-39,-34,4,36,-21,-14,19,34,-19,-14,-19,-24
-39,-34,4,36,-21,-14,19,34,-19,-14,-19,-24
-43,-39,4,41,-24,-17,19,29,-19,-14,-19,-24
-43,-34,9,39,-26,-12,19,29,-19,-4,-9,-24
-43,-34,9,39,-26,-12,19,29,-24,-4,-9,-24
-39,-29,9,34,-24,-9,19,29,-24,-4,-9,-24
-39,-29,9,34,-24,-9,19,29,-24,-4,-9,-24
-39,-34,4,36,-21,-14,19,19,-24,-9,-19,-24
-39,-34,4,36,-21,-14,19,19,-24,-14,-19,-19
-39,-34,4,36,-21,-14,19,24,-24,-14,-19,-19
-39,-34,4,36,-21,-14,19,24,-24,-19,-19,-19
-39,-24,14,31,-26,-4,19,19,-24,-14,-19,-24
-39,-24,14,31,-26,-4,19,19,-24,-14,-19,-24
-39,-19,19,29,-29,0,19,19,-24,-14,-19,-24
-39,-19,19,29,-29,0,19,24,-24,-14,-19,-24
-29,-29,0,29,-14,-14,29,34,-14,-14,-19,-24
-39,-34,4,36,-21,-14,19,24,-29,-14,-19,-24
-58,-39,19,48,-39,-9,19,19,-19,-9,-19,-19
-53,-29,24,41,-39,-2,19,19,-29,-19,-19,-29
-48,-29,19,39,-34,-4,19,19,-29,-19,-19,-29
-43,-29,14,36,-29,-7,19,19,-29,-19,-19,-29
-39,-29,9,34,-24,-9,19,19,-29,-19,-19,-29
-48,-29,19,39,-34,-4,19,29,-29,-19,-19,-19
-48,-29,19,39,-34,-4,19,29,-29,-19,-19,-19
-48,-29,19,39,-34,-4,19,29,-29,-19,-19,-19
-48,-29,19,39,-34,-4,19,29,-29,-19,-19,-19
-39,-29,9,34,-24,-9,19,19,-29,-19,-19,-19
-39,-29,9,34,-24,-9,19,19,-29,-19,-19,-19
-39,-29,9,34,-24,-9,19,19,-29,-19,-19,-19
-39,-29,9,34,-24,-9,19,19,-29,-19,-19,-19
-48,-39,9,43,-29,-14,19,19,-29,-19,-29,-29
-48,-39,9,43,-29,-14,19,19,-29,-19,-29,-29
-48,-39,9,43,-29,-14,19,19,-29,-19,-29,-29
-48,-39,9,43,-29,-14,19,19,-29,-19,-29,-29
-39,-34,4,36,-21,-14,19,19,-29,-19,-29,-29
-39,-29,9,34,-24,-9,19,19,-29,-19,-29,-29
-39,-24,14,31,-26,-4,19,19,-29,-19,-29,-29
-39,-19,19,29,-29,0,19,19,-29,-19,-29,-29
-48,-24,24,36,-36,0,19,19,-39,-19,-29,-19
-48,-29,19,39,-34,-4,19,19,-39,-19,-29,-19
-48,-34,14,41,-31,-9,19,19,-39,-19,-29,-19
-48,-39,9,43,-29,-14,19,19,-39,-19,-29,-19
-39,-39,0,39,-19,-19,19,19,-29,-19,-29,-29
-39,-39,0,39,-19,-19,19,19,-29,-19,-29,-29
-39,-39,0,39,-19,-19,19,19,-29,-19,-29,-29
