I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
34,-268,-302,117,168,-285,185,151,-268,-229,-131,-19
24,-258,-283,117,153,-270,175,151,-244,-219,-141,-48
14,-244,-258,114,136,-251,175,136,-214,-190,-136,-63
-14,-214,-200,114,92,-207,136,122,-165,-161,-122,-68
-34,-180,-146,107,56,-163,92,112,-141,-126,-107,-63
-39,-151,-112,95,36,-131,78,107,-126,-122,-107,-58
-29,-141,-112,85,41,-126,78,97,-122,-117,-107,-58
-43,-136,-92,90,24,-114,53,97,-131,-117,-102,-73
-53,-156,-102,104,24,-129,53,97,-117,-117,-92,-73
-53,-165,-112,109,29,-139,53,97,-102,-117,-92,-63
-68,-175,-107,122,19,-141,63,78,-107,-107,-87,-63
-73,-165,-92,119,9,-129,58,63,-92,-102,-82,-68
-73,-156,-82,114,4,-119,58,53,-82,-97,-82,-68
-73,-141,-68,107,-2,-104,53,43,-82,-97,-73,-68
-68,-136,-68,102,0,-102,43,19,-68,-82,-82,-78
-68,-131,-63,100,-2,-97,43,19,-63,-82,-82,-78
-68,-131,-63,100,-2,-97,43,19,-63,-82,-82,-78
-68,-126,-58,97,-4,-92,43,29,-68,-82,-82,-78
-68,-126,-58,97,-4,-92,43,19,-68,-82,-73,-82
-68,-126,-58,97,-4,-92,43,14,-63,-73,-73,-82
-63,-122,-58,92,-2,-90,43,9,-58,-73,-73,-82
-58,-117,-58,87,0,-87,39,9,-58,-73,-73,-82
-68,-117,-48,92,-9,-82,39,19,-53,-73,-68,-73
-73,-117,-43,95,-14,-80,39,19,-53,-73,-68,-73
-73,-117,-43,95,-14,-80,39,19,-53,-73,-68,-73
-73,-117,-43,95,-14,-80,43,19,-53,-73,-73,-73
-82,-122,-39,102,-21,-80,43,14,-58,-82,-82,-82
-82,-122,-39,102,-21,-80,43,9,-58,-82,-78,-82
-87,-122,-34,104,-26,-78,43,4,-48,-78,-78,-82
-87,-122,-34,104,-26,-78,43,0,-48,-78,-78,-82
-78,-122,-43,100,-17,-82,34,9,-48,-78,-87,-82
-73,-117,-43,95,-14,-80,34,9,-48,-78,-87,-82
-73,-117,-43,95,-14,-80,29,9,-53,-82,-87,-82
-82,-126,-43,104,-19,-85,19,4,-53,-82,-87,-82
-73,-122,-48,97,-12,-85,19,9,-53,-82,-87,-87
-68,-122,-53,95,-7,-87,29,14,-53,-82,-87,-87
-68,-112,-43,90,-12,-78,29,14,-48,-82,-87,-87
-63,-112,-48,87,-7,-80,29,19,-48,-82,-87,-87
-73,-112,-39,92,-17,-75,29,19,-48,-82,-87,-87
-78,-112,-34,95,-21,-73,29,24,-43,-82,-87,-87
-78,-112,-34,95,-21,-73,29,24,-43,-82,-87,-87
-78,-117,-39,97,-19,-78,29,24,-48,-82,-87,-87
-78,-126,-48,102,-14,-87,39,14,-53,-87,-87,-97
-78,-131,-53,104,-12,-92,39,14,-53,-87,-87,-97
-87,-131,-43,109,-21,-87,39,14,-53,-78,-87,-97
-87,-126,-39,107,-24,-82,39,14,-48,-78,-87,-97
-82,-107,-24,95,-29,-65,39,14,-48,-78,-87,-97
-82,-107,-24,95,-29,-65,39,14,-48,-78,-87,-97
-82,-112,-29,97,-26,-70,39,14,-48,-82,-87,-97
-87,-117,-29,102,-29,-73,39,14,-48,-82,-87,-97
-87,-126,-39,107,-24,-82,43,9,-58,-82,-78,-87
-87,-126,-39,107,-24,-82,43,9,-63,-82,-78,-87
-87,-131,-43,109,-21,-87,43,9,-63,-78,-78,-87
-97,-131,-34,114,-31,-82,39,9,-53,-73,-78,-87
-73,-117,-43,95,-14,-80,29,9,-43,-82,-82,-97
-73,-112,-39,92,-17,-75,29,9,-43,-82,-87,-102
-73,-112,-39,92,-17,-75,24,14,-43,-87,-92,-102
-68,-112,-43,90,-12,-78,24,14,-48,-87,-97,-102
-78,-126,-48,102,-14,-87,34,14,-48,-78,-87,-92
-78,-126,-48,102,-14,-87,34,14,-48,-78,-87,-92
-78,-131,-53,104,-12,-92,34,14,-48,-78,-87,-87
-78,-131,-53,104,-12,-92,29,14,-43,-78,-87,-87
-78,-117,-39,97,-19,-78,39,14,-43,-78,-87,-87
-78,-112,-34,95,-21,-73,39,14,-43,-78,-87,-87
-82,-112,-29,97,-26,-70,43,14,-43,-78,-82,-87
-82,-112,-29,97,-26,-70,43,14,-43,-78,-82,-87
-82,-112,-29,97,-26,-70,34,14,-43,-78,-82,-97
-82,-107,-24,95,-29,-65,34,9,-43,-78,-82,-92
-82,-107,-24,95,-29,-65,34,9,-43,-78,-82,-92
-82,-112,-29,97,-26,-70,34,9,-43,-73,-78,-92
-82,-122,-39,102,-21,-80,34,9,-43,-82,-87,-82
-82,-117,-34,100,-24,-75,34,9,-43,-82,-87,-82
-82,-112,-29,97,-26,-70,34,14,-43,-78,-87,-82
-82,-112,-29,97,-26,-70,24,14,-43,-78,-87,-82
-73,-102,-29,87,-21,-65,24,4,-48,-68,-78,-92
-73,-107,-34,90,-19,-70,29,-4,-48,-78,-82,-92
-73,-107,-34,90,-19,-70,29,4,-48,-78,-82,-92
-68,-107,-39,87,-14,-73,29,4,-48,-73,-82,-92
-78,-102,-24,90,-26,-63,29,9,-39,-63,-78,-92
-78,-102,-24,90,-26,-63,24,14,-39,-63,-78,-92
-78,-102,-24,90,-26,-63,24,19,-39,-63,-78,-87
-78,-102,-24,90,-26,-63,19,24,-39,-63,-78,-87
-63,-107,-43,85,-9,-75,19,14,-48,-78,-87,-87
-63,-107,-43,85,-9,-75,19,14,-48,-78,-82,-87
-68,-107,-39,87,-14,-73,19,9,-48,-78,-82,-87
-68,-107,-39,87,-14,-73,24,9,-48,-68,-82,-87
-58,-92,-34,75,-12,-63,24,19,-34,-68,-78,-82
-58,-87,-29,73,-14,-58,24,19,-34,-68,-78,-82
-53,-87,-34,70,-9,-61,14,14,-34,-68,-78,-82
-53,-87,-34,70,-9,-61,14,14,-34,-68,-73,-82
-63,-87,-24,75,-19,-56,14,9,-34,-58,-63,-78
-63,-87,-24,75,-19,-56,14,14,-34,-58,-63,-78
-58,-82,-24,70,-17,-53,14,14,-34,-58,-63,-78
-58,-78,-19,68,-19,-48,14,9,-34,-58,-63,-78
-63,-87,-24,75,-19,-56,14,9,-24,-48,-58,-78
-63,-82,-19,73,-21,-51,9,9,-24,-48,-58,-73
-63,-78,-14,70,-24,-46,4,0,-24,-48,-58,-73
-58,-78,-19,68,-19,-48,4,9,-24,-48,-58,-73
-58,-73,-14,65,-21,-43,4,9,-24,-48,-63,-68
-58,-73,-14,65,-21,-43,0,9,-19,-48,-58,-68
-63,-68,-4,65,-29,-36,-4,4,-19,-48,-58,-68
-63,-63,0,63,-31,-31,-4,4,-19,-43,-58,-68
-63,-63,0,63,-31,-31,-4,-4,-14,-43,-43,-53
-63,-53,9,58,-36,-21,-9,-4,-9,-39,-43,-53
-63,-53,9,58,-36,-21,-9,-4,-9,-34,-43,-53
-58,-53,4,56,-31,-24,-14,-9,-4,-34,-39,-48
-53,-43,9,48,-31,-17,-9,0,-4,-34,-48,-58
-48,-43,4,46,-26,-19,-9,0,-4,-34,-43,-48
-43,-34,9,39,-26,-12,-9,0,0,-24,-29,-43
-39,-34,4,36,-21,-14,-14,0,0,-24,-29,-43
-34,-24,9,29,-21,-7,-19,0,-9,-19,-29,-43
-34,-14,19,24,-26,2,-24,0,-4,-14,-24,-39
-29,0,29,14,-29,14,-24,0,4,-9,-14,-39
-29,4,34,12,-31,19,-24,0,9,-4,-9,-39
-24,19,43,2,-34,31,-39,0,19,4,-9,-24
-19,19,39,0,-29,29,-43,0,24,4,-4,-19
-14,24,39,-4,-26,31,-43,0,24,14,0,-14
-14,29,43,-7,-29,36,-53,-4,29,19,0,-9
-24,24,48,0,-36,36,-53,-4,19,24,9,-4
-14,34,48,-9,-31,41,-58,-14,29,29,14,4
-9,48,58,-19,-34,53,-63,-19,34,34,24,4
-4,58,63,-26,-34,61,-78,-24,39,39,39,14
9,68,58,-39,-24,63,-68,-29,53,39,43,34
14,78,63,-46,-24,70,-73,-34,53,43,48,34
19,82,63,-51,-21,73,-78,-39,53,48,53,39
24,92,68,-58,-21,80,-78,-43,63,53,63,48
34,102,68,-68,-17,85,-92,-48,58,68,58,43
39,112,73,-75,-17,92,-97,-43,63,73,63,48
39,131,92,-85,-26,112,-102,-39,78,78,73,53
43,146,102,-95,-29,124,-117,-34,78,87,87,63
43,161,117,-102,-36,139,-126,-34,87,92,97,68
48,165,117,-107,-34,141,-131,-39,87,97,102,78
53,185,131,-119,-39,158,-136,-48,87,107,107,87
58,195,136,-126,-39,165,-151,-53,92,112,117,92
78,200,122,-139,-21,161,-146,-58,102,117,141,107
82,219,136,-151,-26,178,-146,-58,107,131,151,126
87,229,141,-158,-26,185,-146,-63,122,141,161,141
92,244,151,-168,-29,197,-151,-68,122,151,170,156
82,268,185,-175,-51,226,-161,-73,136,165,180,165
97,283,185,-190,-43,234,-165,-73,141,170,190,175
112,302,190,-207,-39,246,-170,-73,151,175,200,185
122,312,190,-217,-34,251,-175,-78,151,180,214,195
112,312,200,-212,-43,256,-190,-82,151,190,219,200
112,322,209,-217,-48,265,-190,-87,161,195,229,214
122,331,209,-226,-43,270,-195,-92,165,209,239,219
122,351,229,-236,-53,290,-200,-97,170,219,248,229
136,375,239,-256,-51,307,-219,-112,185,229,253,234
141,385,244,-263,-51,314,-234,-117,190,229,263,244
146,395,248,-270,-51,322,-234,-117,195,239,268,253
156,405,248,-280,-46,326,-244,-117,195,239,273,258
165,414,248,-290,-41,331,-248,-107,195,248,287,273
165,429,263,-297,-48,346,-244,-117,200,258,302,287
170,434,263,-302,-46,348,-239,-122,209,268,312,307
175,444,268,-309,-46,356,-239,-122,219,268,317,317
170,453,283,-312,-56,368,-253,-122,219,283,322,322
170,458,287,-314,-58,373,-253,-131,219,287,331,326
190,468,278,-329,-43,373,-258,-131,219,297,341,341
200,468,268,-334,-34,368,-258,-131,219,302,346,341
200,478,278,-339,-39,378,-258,-131,219,307,351,346
200,483,283,-341,-41,383,-263,-141,219,307,356,356
204,488,283,-346,-39,385,-263,-141,219,307,361,366
209,492,283,-351,-36,387,-273,-141,224,312,361,370
209,507,297,-358,-43,402,-278,-156,234,317,375,361
209,517,307,-363,-48,412,-278,-156,234,322,385,366
219,522,302,-370,-41,412,-278,-156,234,322,385,366
224,527,302,-375,-39,414,-278,-156,234,322,385,370
224,517,292,-370,-34,405,-278,-146,224,322,385,380
224,517,292,-370,-34,405,-278,-146,224,322,385,380
229,517,287,-373,-29,402,-273,-146,224,322,385,385
229,512,283,-370,-26,397,-273,-146,224,322,385,385
229,522,292,-375,-31,407,-283,-146,224,322,375,375
229,512,283,-370,-26,397,-283,-146,224,312,375,370
229,507,278,-368,-24,392,-273,-141,224,312,370,370
224,502,278,-363,-26,390,-268,-141,219,307,366,370
209,492,283,-351,-36,387,-248,-141,214,302,361,370
204,483,278,-344,-36,380,-239,-141,209,297,346,356
200,468,268,-334,-34,368,-229,-136,200,287,336,336
195,448,253,-322,-29,351,-214,-136,185,287,331,331
190,434,244,-312,-26,339,-214,-131,185,268,312,302
175,419,244,-297,-34,331,-214,-131,185,263,307,297
170,390,219,-280,-24,305,-204,-131,175,248,297,283
161,370,209,-265,-24,290,-200,-131,165,234,278,268
151,361,209,-256,-29,285,-195,-136,156,214,258,253
146,341,195,-244,-24,268,-190,-131,146,204,248,244
146,322,175,-234,-14,248,-170,-126,136,195,234,229
131,302,170,-217,-19,236,-161,-117,126,175,219,214
131,283,151,-207,-9,217,-156,-102,126,180,204,190
122,268,146,-195,-12,207,-146,-97,112,161,190,175
112,248,136,-180,-12,192,-131,-92,112,156,175,161
102,234,131,-168,-14,183,-126,-87,102,136,151,146
107,234,126,-170,-9,180,-117,-73,92,122,141,131
97,209,112,-153,-7,161,-107,-68,82,112,136,126
92,185,92,-139,0,139,-102,-63,73,107,122,112
82,161,78,-122,2,119,-97,-58,63,92,102,97
63,136,73,-100,-4,104,-82,-53,53,82,92,87
53,126,73,-90,-9,100,-63,-53,53,68,82,78
48,112,63,-80,-7,87,-48,-43,48,53,73,68
43,97,53,-70,-4,75,-43,-34,43,48,63,63
48,87,39,-68,4,63,-39,-43,39,34,43,53
39,73,34,-56,2,53,-43,-39,24,24,39,43
34,58,24,-46,4,41,-39,-34,19,14,29,34
29,43,14,-36,7,29,-34,-29,14,14,19,24
24,34,9,-29,7,21,-34,-19,9,9,9,14
19,29,9,-24,4,19,-34,-19,9,4,9,4
19,29,9,-24,4,19,-29,-19,0,-4,9,4
14,14,0,-14,7,7,-19,-9,0,-14,0,0
0,14,14,-7,-7,14,-19,-19,0,-24,-9,-9
0,0,0,0,0,0,-19,-14,-14,-29,-14,-14
0,-9,-9,4,4,-9,-14,-9,-14,-39,-29,-24
0,-19,-19,9,9,-19,4,-9,-19,-48,-29,-29
9,-29,-39,9,24,-34,14,-9,-29,-43,-34,-24
-4,-29,-24,17,9,-26,14,-9,-34,-43,-34,-29
-9,-34,-24,21,7,-29,14,-9,-34,-39,-39,-34
-9,-39,-29,24,9,-34,14,-9,-34,-39,-43,-34
-19,-39,-19,29,0,-29,4,0,-34,-48,-43,-34
-19,-48,-29,34,4,-39,9,0,-34,-48,-43,-39
-19,-48,-29,34,4,-39,9,4,-39,-53,-43,-43
-24,-48,-24,36,0,-36,9,4,-39,-53,-53,-43
-19,-48,-29,34,4,-39,19,14,-39,-53,-53,-43
-14,-48,-34,31,9,-41,19,14,-39,-53,-53,-48
-9,-48,-39,29,14,-43,19,14,-39,-53,-53,-53
-4,-48,-43,26,19,-46,24,14,-39,-53,-53,-53
-14,-43,-29,29,7,-36,24,19,-39,-53,-68,-48
-14,-48,-34,31,9,-41,24,14,-43,-58,-68,-48
-14,-48,-34,31,9,-41,24,9,-48,-58,-68,-48
-14,-48,-34,31,9,-41,24,4,-48,-58,-63,-53
-14,-58,-43,36,14,-51,29,-4,-43,-63,-73,-63
-19,-58,-39,39,9,-48,29,-4,-39,-63,-73,-63
-24,-58,-34,41,4,-46,29,-4,-39,-58,-73,-63
-24,-58,-34,41,4,-46,29,-4,-39,-58,-78,-63
-34,-48,-14,41,-9,-31,29,0,-39,-48,-68,-63
-34,-48,-14,41,-9,-31,29,4,-39,-53,-68,-63
-34,-53,-19,43,-7,-36,29,4,-39,-53,-68,-63
-39,-58,-19,48,-9,-39,29,9,-39,-53,-73,-63
-39,-68,-29,53,-4,-48,24,0,-39,-53,-63,-63
-39,-63,-24,51,-7,-43,24,0,-39,-48,-63,-68
-29,-58,-29,43,0,-43,24,0,-39,-48,-63,-68
-29,-53,-24,41,-2,-39,19,0,-39,-48,-63,-63
-34,-43,-9,39,-12,-26,9,-4,-39,-58,-63,-63
-34,-48,-14,41,-9,-31,9,-4,-39,-58,-58,-68
-34,-48,-14,41,-9,-31,14,-4,-39,-53,-58,-68
-34,-48,-14,41,-9,-31,14,-9,-39,-53,-58,-68
-24,-39,-14,31,-4,-26,14,-9,-29,-43,-58,-68
-24,-39,-14,31,-4,-26,14,-9,-24,-43,-58,-68
-24,-39,-14,31,-4,-26,9,-4,-24,-43,-58,-68
-24,-39,-14,31,-4,-26,9,-4,-24,-43,-58,-68
-24,-43,-19,34,-2,-31,19,0,-34,-39,-58,-58
-24,-39,-14,31,-4,-26,19,-4,-29,-39,-53,-58
-24,-39,-14,31,-4,-26,19,-4,-29,-39,-53,-53
-19,-39,-19,29,0,-29,19,-4,-29,-39,-53,-53
-9,-29,-19,19,4,-24,9,4,-34,-39,-53,-53
-14,-34,-19,24,2,-26,9,4,-34,-39,-53,-53
-14,-34,-19,24,2,-26,9,4,-34,-39,-53,-53
-14,-34,-19,24,2,-26,9,4,-29,-43,-53,-53
-24,-29,-4,26,-9,-17,9,-4,-19,-34,-43,-53
-24,-29,-4,26,-9,-17,4,-4,-19,-29,-43,-53
-24,-29,-4,26,-9,-17,4,-4,-19,-29,-43,-53
-14,-29,-14,21,0,-21,4,0,-19,-29,-39,-48
-14,-29,-14,21,0,-21,14,0,-19,-29,-39,-39
-14,-29,-14,21,0,-21,9,0,-19,-29,-43,-39
-14,-29,-14,21,0,-21,9,-4,-14,-29,-43,-39
-14,-24,-9,19,-2,-17,14,-4,-14,-24,-43,-43
-19,-24,-4,21,-7,-14,4,-4,-4,-24,-43,-43
-19,-24,-4,21,-7,-14,4,-4,-4,-24,-39,-43
-19,-24,-4,21,-7,-14,4,-14,-9,-24,-39,-43
-19,-24,-4,21,-7,-14,0,-14,-14,-29,-39,-39
-9,-24,-14,17,2,-19,0,-14,-24,-29,-39,-48
-9,-24,-14,17,2,-19,0,-14,-24,-29,-39,-48
-9,-29,-19,19,4,-24,0,-14,-24,-29,-39,-48
-14,-29,-14,21,0,-21,-4,-14,-24,-24,-39,-48
-24,-29,-4,26,-9,-17,-14,-14,-19,-34,-48,-48
-19,-29,-9,24,-4,-19,-9,-14,-19,-34,-48,-53
-19,-29,-9,24,-4,-19,-9,-14,-19,-39,-53,-53
-19,-29,-9,24,-4,-19,-9,-14,-24,-39,-53,-53
-14,-29,-14,21,0,-21,0,-9,-14,-29,-43,-43
-4,-29,-24,17,9,-26,4,0,-14,-29,-43,-43
-4,-29,-24,17,9,-26,4,4,-14,-29,-43,-43
-14,-29,-14,21,0,-21,4,9,-14,-29,-43,-43
-14,-19,-4,17,-4,-12,4,0,-19,-29,-43,-43
-14,-19,-4,17,-4,-12,4,0,-19,-29,-43,-43
-19,-24,-4,21,-7,-14,4,-4,-19,-29,-43,-43
-19,-24,-4,21,-7,-14,4,-4,-19,-29,-43,-43
-24,-24,0,24,-12,-12,-4,-4,-19,-29,-43,-43
-24,-24,0,24,-12,-12,-4,-4,-19,-34,-43,-43
-24,-29,-4,26,-9,-17,0,-4,-24,-34,-43,-43
-24,-34,-9,29,-7,-21,0,-4,-24,-34,-48,-43
-24,-34,-9,29,-7,-21,0,-4,-24,-34,-48,-48
-24,-34,-9,29,-7,-21,0,-9,-24,-34,-48,-48
-24,-34,-9,29,-7,-21,0,-9,-24,-34,-48,-48
-24,-34,-9,29,-7,-21,4,-14,-29,-34,-48,-48
-24,-43,-19,34,-2,-31,14,0,-19,-34,-39,-43
-24,-43,-19,34,-2,-31,14,4,-19,-34,-39,-43
-24,-43,-19,34,-2,-31,14,4,-19,-39,-43,-43
-24,-48,-24,36,0,-36,14,9,-19,-39,-43,-39
-14,-39,-24,26,4,-31,14,0,-29,-39,-53,-43
-14,-48,-34,31,9,-41,14,0,-29,-39,-58,-58
-24,-48,-24,36,0,-36,14,4,-34,-39,-58,-63
-24,-48,-24,36,0,-36,14,4,-34,-39,-58,-68
-24,-39,-14,31,-4,-26,9,14,-24,-48,-58,-58
-24,-39,-14,31,-4,-26,9,14,-24,-48,-58,-58
-24,-39,-14,31,-4,-26,9,14,-29,-43,-58,-58
-19,-43,-24,31,2,-34,9,9,-29,-43,-58,-58
-9,-43,-34,26,12,-39,14,0,-29,-43,-58,-68
-14,-43,-29,29,7,-36,19,0,-29,-48,-58,-68
-14,-48,-34,31,9,-41,29,4,-29,-48,-63,-68
-19,-48,-29,34,4,-39,34,4,-29,-48,-63,-73
-19,-58,-39,39,9,-48,29,14,-29,-53,-73,-63
-19,-58,-39,39,9,-48,24,14,-29,-53,-63,-63
-19,-58,-39,39,9,-48,19,14,-29,-53,-63,-63
-19,-63,-43,41,12,-53,14,19,-34,-53,-63,-63
-24,-73,-48,48,12,-61,19,14,-34,-53,-73,-73
-19,-73,-53,46,17,-63,19,4,-34,-53,-73,-73
-34,-73,-39,53,2,-56,9,-4,-34,-58,-78,-73
-39,-73,-34,56,-2,-53,19,-9,-34,-58,-78,-73
-39,-73,-34,56,-2,-53,29,-4,-43,-53,-68,-73
-39,-73,-34,56,-2,-53,34,4,-43,-53,-68,-73
-39,-82,-43,61,2,-63,39,4,-43,-58,-68,-78
-43,-82,-39,63,-2,-61,39,4,-43,-58,-78,-78
-34,-73,-39,53,2,-56,34,14,-43,-58,-68,-73
-29,-73,-43,51,7,-58,29,14,-43,-58,-68,-73
-29,-73,-43,51,7,-58,29,14,-43,-58,-73,-73
-29,-73,-43,51,7,-58,34,9,-43,-58,-73,-73
-34,-73,-39,53,2,-56,24,9,-34,-58,-73,-82
-34,-73,-39,53,2,-56,24,14,-39,-58,-73,-82
-34,-73,-39,53,2,-56,24,14,-39,-58,-73,-82
-39,-82,-43,61,2,-63,24,14,-39,-68,-73,-82
-39,-73,-34,56,-2,-53,34,4,-48,-68,-73,-82
-34,-68,-34,51,0,-51,34,4,-48,-68,-73,-82
-29,-68,-39,48,4,-53,34,4,-48,-68,-78,-82
-19,-68,-48,43,14,-58,34,4,-48,-58,-78,-82
-29,-68,-39,48,4,-53,34,14,-39,-58,-78,-82
-29,-68,-39,48,4,-53,34,14,-39,-63,-78,-82
-34,-73,-39,53,2,-56,39,9,-48,-63,-78,-82
-39,-73,-34,56,-2,-53,39,9,-39,-63,-73,-78
-48,-73,-24,61,-12,-48,48,9,-39,-63,-73,-78
-48,-78,-29,63,-9,-53,48,9,-39,-63,-78,-82
-43,-82,-39,63,-2,-61,48,9,-39,-63,-78,-82
-39,-87,-48,63,4,-68,48,4,-39,-63,-78,-82
-29,-63,-34,46,2,-48,39,4,-39,-58,-78,-73
-29,-73,-43,51,7,-58,39,9,-39,-58,-78,-73
-29,-73,-43,51,7,-58,29,9,-43,-68,-87,-73
-34,-82,-48,58,7,-65,29,9,-53,-68,-87,-82
-29,-87,-58,58,14,-73,39,9,-48,-68,-87,-78
-34,-87,-53,61,9,-70,39,9,-48,-58,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-58,-78,-78
-43,-87,-43,65,0,-65,39,9,-48,-58,-78,-78
-48,-87,-39,68,-4,-63,39,9,-48,-58,-78,-78
-43,-87,-43,65,0,-65,48,0,-39,-68,-78,-78
-39,-87,-48,63,4,-68,48,0,-39,-68,-78,-78
-34,-87,-53,61,9,-70,48,0,-39,-68,-78,-78
-29,-87,-58,58,14,-73,48,0,-39,-68,-78,-78
-39,-87,-48,63,4,-68,43,14,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,19,-48,-68,-78,-78
-39,-87,-48,63,4,-68,34,24,-48,-68,-78,-78
-39,-87,-48,63,4,-68,29,29,-48,-68,-78,-78
-39,-78,-39,58,0,-58,39,24,-48,-68,-78,-78
-39,-78,-39,58,0,-58,39,19,-48,-68,-78,-78
-39,-78,-39,58,0,-58,39,14,-48,-68,-78,-78
-39,-78,-39,58,0,-58,39,9,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,0,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,0,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,0,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,0,-48,-68,-78,-78
-39,-87,-48,63,4,-68,39,9,-48,-58,-68,-78
-39,-87,-48,63,4,-68,39,9,-48,-58,-68,-78
-39,-87,-48,63,4,-68,39,9,-48,-58,-68,-78
-39,-87,-48,63,4,-68,39,9,-48,-58,-68,-78
-29,-78,-48,53,9,-63,29,19,-48,-58,-68,-68
-29,-78,-48,53,9,-63,29,19,-48,-58,-68,-68
-29,-78,-48,53,9,-63,29,19,-48,-58,-68,-68
-29,-78,-48,53,9,-63,29,19,-48,-58,-68,-68
-29,-87,-58,58,14,-73,29,19,-48,-68,-78,-78
-29,-87,-58,58,14,-73,29,19,-48,-68,-78,-78
-29,-87,-58,58,14,-73,29,19,-48,-68,-78,-78
-29,-87,-58,58,14,-73,29,19,-48,-68,-78,-78
-19,-78,-58,48,19,-68,29,29,-48,-58,-78,-78
-19,-78,-58,48,19,-68,29,29,-48,-58,-78,-78
-19,-78,-58,48,19,-68,29,29,-48,-58,-78,-78
-19,-78,-58,48,19,-68,29,29,-48,-58,-78,-78
-24,-78,-53,51,14,-65,34,29,-39,-58,-68,-68
-29,-78,-48,53,9,-63,39,29,-39,-58,-68,-68
-34,-78,-43,56,4,-61,43,29,-39,-58,-68,-68
-39,-78,-39,58,0,-58,48,29,-39,-58,-68,-68
-39,-87,-48,63,4,-68,39,24,-48,-58,-68,-68
-39,-87,-48,63,4,-68,39,19,-48,-58,-68,-68
-39,-87,-48,63,4,-68,39,14,-48,-58,-68,-68
-39,-87,-48,63,4,-68,39,9,-48,-58,-68,-68
-29,-87,-58,58,14,-73,39,14,-58,-68,-68,-78
