I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,0,9,4,-9,4,-9,0,-9,-19,-9,-19
-9,0,9,4,-9,4,-9,0,-4,-19,-9,-19
-9,0,9,4,-9,4,-9,0,0,-19,-9,-19
-9,0,9,4,-9,4,-9,-4,0,-19,-9,-19
-9,0,9,4,-9,4,-9,-9,0,-19,-9,-19
-9,-4,4,7,-7,0,-9,-9,0,-19,-9,-19
-9,-9,0,9,-4,-4,-9,-9,0,-19,-9,-19
-9,-9,0,9,-4,-4,-9,-9,0,-19,-14,-19
-9,-9,0,9,-4,-4,-9,-9,0,-19,-19,-19
-4,-9,-4,7,0,-7,-9,-9,0,-19,-19,-19
0,-9,-9,4,4,-9,-9,-9,0,-19,-19,-19
0,-9,-9,4,4,-9,-9,-9,0,-19,-19,-14
0,-9,-9,4,4,-9,-9,-9,0,-19,-19,-9
0,-9,-9,4,4,-9,-9,-9,0,-19,-19,-9
0,-9,-9,4,4,-9,-9,-9,0,-19,-19,-9
0,-9,-9,4,4,-9,-9,-9,0,-19,-14,-9
0,-9,-9,4,4,-9,-9,-9,0,-19,-9,-9
0,-9,-9,4,4,-9,-9,-9,-4,-19,-9,-9
0,-9,-9,4,4,-9,-9,-9,-9,-19,-9,-9
-4,-9,-4,7,0,-7,-9,-9,-9,-19,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-9,-19,-9,-9
-9,-9,0,9,-4,-4,-9,-4,-9,-19,-9,-4
-9,-9,0,9,-4,-4,-9,0,-9,-19,-9,0
-9,-9,0,9,-4,-4,-9,0,-9,-19,-9,0
-9,-9,0,9,-4,-4,-9,0,-9,-19,-9,0
-9,-14,-4,12,-2,-9,-4,0,-9,-19,-9,-4
-9,-19,-9,14,0,-14,0,0,-9,-19,-9,-9
-4,-19,-14,12,4,-17,0,0,-9,-14,-9,-9
0,-19,-19,9,9,-19,0,0,-9,-9,-9,-9
0,-14,-14,7,7,-14,-4,-4,-9,-9,-9,-9
0,-9,-9,4,4,-9,-9,-9,-9,-9,-9,-9
-4,-9,-4,7,0,-7,-9,-9,-9,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,-4
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,0
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,0
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,0
-9,-9,0,9,-4,-4,-9,-9,-9,-4,-9,0
-9,-9,0,9,-4,-4,-9,-9,-9,0,-9,0
-9,-9,0,9,-4,-4,-9,-4,-9,0,-9,0
-9,-9,0,9,-4,-4,-9,0,-9,0,-9,0
-9,-9,0,9,-4,-4,-9,0,-9,0,-9,-4
-9,-9,0,9,-4,-4,-9,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,-9,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,-9,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,-4,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,0,-4,0,-9,-9
-9,-9,0,9,-4,-4,0,0,0,0,-9,-9
-4,-9,-4,7,0,-7,0,0,0,0,-9,-9
0,-9,-9,4,4,-9,0,0,0,0,-9,-9
0,-9,-9,4,4,-9,0,0,0,0,-9,-9
0,-9,-9,4,4,-9,0,0,0,0,-9,-9
-4,-9,-4,7,0,-7,0,0,0,0,-9,-4
-9,-9,0,9,-4,-4,0,0,0,0,-9,0
-9,-9,0,9,-4,-4,0,0,-4,0,-9,0
-9,-9,0,9,-4,-4,0,0,-9,0,-9,0
-9,-9,0,9,-4,-4,0,0,-9,0,-9,-4
-9,-9,0,9,-4,-4,0,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,0,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,-4,-9,0,-9,-9
-9,-9,0,9,-4,-4,0,-9,-9,0,-9,-9
-4,-9,-4,7,0,-7,0,-9,-9,0,-4,-9
0,-9,-9,4,4,-9,0,-9,-9,0,0,-9
0,-9,-9,4,4,-9,0,-9,-9,0,0,-9
0,-9,-9,4,4,-9,0,-9,-9,0,0,-9
0,-9,-9,4,4,-9,0,-9,-9,0,0,-4
0,-9,-9,4,4,-9,0,-9,-9,0,0,0
-4,-9,-4,7,0,-7,-4,-9,-9,0,0,0
-9,-9,0,9,-4,-4,-9,-9,-9,0,0,0
-9,-9,0,9,-4,-4,-9,-9,-9,0,0,-4
-9,-9,0,9,-4,-4,-9,-9,-9,0,0,-9
-9,-14,-4,12,-2,-9,-4,-9,-9,-4,-4,-9
-9,-19,-9,14,0,-14,0,-9,-9,-9,-9,-9
-4,-19,-14,12,4,-17,0,-4,-9,-9,-9,-9
0,-19,-19,9,9,-19,0,0,-9,-9,-9,-9
0,-19,-19,9,9,-19,0,0,-9,-4,-4,-9
0,-19,-19,9,9,-19,0,0,-9,0,0,-9
-4,-19,-14,12,4,-17,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-9,-19,-9,14,0,-14,0,0,-9,0,0,-9
-4,-19,-14,12,4,-17,0,0,-9,-4,0,-9
0,-19,-19,9,9,-19,0,0,-9,-9,0,-9
0,-19,-19,9,9,-19,0,0,-9,-9,0,-4
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
-4,-19,-14,12,4,-17,0,0,-9,-9,0,0
-9,-19,-9,14,0,-14,0,0,-9,-9,0,0
-9,-19,-9,14,0,-14,0,0,-9,-9,0,0
-9,-19,-9,14,0,-14,0,0,-9,-9,0,0
-4,-19,-14,12,4,-17,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-14,-14,7,7,-14,0,0,-9,-9,0,0
0,-9,-9,4,4,-9,0,0,-9,-9,0,0
0,-9,-9,4,4,-9,-4,0,-9,-9,0,0
0,-9,-9,4,4,-9,-9,0,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-4,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-9,-9,4,4,-9,-9,-9,-9,-9,0,0
0,-14,-14,7,7,-14,-4,-9,-9,-9,0,0
0,-19,-19,9,9,-19,0,-9,-9,-9,0,0
0,-19,-19,9,9,-19,0,-4,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-9,0,0
0,-19,-19,9,9,-19,0,0,-9,-4,0,0
0,-19,-19,9,9,-19,0,0,-9,0,0,0
0,-19,-19,9,9,-19,-4,-4,-9,0,0,0
0,-19,-19,9,9,-19,-9,-9,-9,0,0,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-4,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-19,-19,9,9,-19,-9,-9,-9,0,-9,0
0,-14,-14,7,7,-14,-4,-4,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,0,-9,0
0,-9,-9,4,4,-9,0,0,-9,-4,-9,0
0,-9,-9,4,4,-9,0,0,-9,-9,-9,0
-4,-9,-4,7,0,-7,-4,-4,-9,-9,-4,0
-9,-9,0,9,-4,-4,-9,-9,-9,-9,0,0
-9,-9,0,9,-4,-4,-9,-9,-9,-4,0,0
-9,-9,0,9,-4,-4,-9,-9,-9,0,0,0
-4,-4,0,4,-2,-2,-9,-4,-9,0,0,0
0,0,0,0,0,0,-9,0,-9,0,0,0
4,4,0,-4,2,2,-9,0,-4,0,0,0
9,9,0,-9,4,4,-9,0,0,0,0,0
9,14,4,-12,2,9,-4,0,0,0,0,4
9,19,9,-14,0,14,0,0,0,0,0,9
9,19,9,-14,0,14,0,4,0,4,0,9
9,19,9,-14,0,14,4,9,4,4,0,9
9,24,14,-17,-2,19,14,19,9,9,4,9
4,24,19,-14,-7,21,19,19,9,9,4,14
14,24,9,-19,2,17,24,24,14,14,9,14
19,19,0,-19,9,9,34,29,14,14,9,14
24,14,-9,-19,17,2,39,29,9,4,9,9
24,14,-9,-19,17,2,39,29,9,4,9,9
29,14,-14,-21,21,0,39,29,0,4,9,9
29,14,-14,-21,21,0,39,19,0,4,9,9
29,14,-14,-21,21,0,24,9,-4,4,9,14
29,9,-19,-19,24,-4,14,4,-4,0,14,14
34,9,-24,-21,29,-7,9,4,-9,0,14,14
39,14,-24,-26,31,-4,-4,4,-4,4,14,14
39,14,-24,-26,31,-4,-14,0,-9,4,14,14
39,4,-34,-21,36,-14,-34,-9,-14,0,4,4
39,4,-34,-21,36,-14,-39,-14,-19,-4,0,0
43,0,-43,-21,43,-21,-39,-19,-24,-9,0,-4
29,-9,-39,-9,34,-24,-39,-19,-24,-9,0,-4
24,-9,-34,-7,29,-21,-39,-14,-24,-9,4,-4
24,-14,-39,-4,31,-26,-29,-14,-19,-9,0,0
9,-19,-29,4,19,-24,-24,-14,-14,-9,0,4
0,-19,-19,9,9,-19,-19,-14,-14,-9,0,-4
-9,-29,-19,19,4,-24,-19,-14,-19,-19,-4,-4
-19,-34,-14,26,-2,-24,-19,-19,-24,-24,-9,-14
-24,-34,-9,29,-7,-21,-19,-24,-29,-29,-19,-19
-24,-39,-14,31,-4,-26,-19,-24,-29,-29,-19,-19
-24,-39,-14,31,-4,-26,-19,-24,-29,-29,-19,-19
-24,-39,-14,31,-4,-26,-19,-24,-29,-34,-24,-19
-24,-39,-14,31,-4,-26,-19,-24,-29,-34,-24,-19
-24,-39,-14,31,-4,-26,-19,-24,-29,-34,-24,-19
-19,-34,-14,26,-2,-24,-19,-24,-29,-34,-24,-19
-19,-34,-14,26,-2,-24,-19,-24,-29,-29,-19,-19
-19,-34,-14,26,-2,-24,-14,-19,-29,-29,-14,-19
-19,-34,-14,26,-2,-24,-9,-19,-29,-29,-14,-19
-19,-34,-14,26,-2,-24,-4,-19,-29,-29,-14,-19
-19,-34,-14,26,-2,-24,-4,-19,-24,-29,-14,-19
-19,-34,-14,26,-2,-24,0,-19,-19,-29,-14,-19
-19,-34,-14,26,-2,-24,-4,-19,-19,-29,-14,-19
-19,-34,-14,26,-2,-24,-9,-14,-19,-29,-9,-19
-14,-24,-9,19,-2,-17,-9,-14,-19,-29,-9,-19
-4,-9,-4,7,0,-7,-19,-19,-14,-24,-9,-14
0,24,24,-12,-12,24,-63,-58,-9,0,9,9
14,73,58,-43,-21,65,-131,-107,-4,24,39,43
39,126,87,-82,-24,107,-190,-131,0,48,82,78
126,185,58,-156,34,122,-239,-53,0,97,141,126
283,278,-4,-280,143,136,-380,9,0,151,200,185
473,409,-63,-441,268,173,-707,-170,-24,219,283,263
644,536,-107,-590,375,214,-907,-273,-48,302,385,351
907,761,-146,-834,527,307,-1146,-370,-48,458,556,507
1156,1005,-151,-1080,653,427,-1332,-439,-9,644,741,678
1415,1298,-117,-1356,766,590,-1546,-492,78,849,966,897
1683,1410,-273,-1546,978,568,-1732,-575,43,902,1073,1000
1795,1283,-512,-1539,1154,385,-1839,-736,-146,771,995,951
1805,1010,-795,-1407,1300,107,-1766,-790,-341,541,805,790
1688,746,-941,-1217,1315,-97,-1561,-756,-395,326,590,595
1503,624,-878,-1063,1190,-126,-1293,-697,-336,229,468,497
1185,531,-653,-858,919,-61,-961,-600,-312,175,390,439
922,424,-497,-673,710,-36,-722,-507,-307,112,307,366
717,317,-400,-517,558,-41,-561,-405,-253,48,214,283
561,244,-317,-402,439,-36,-400,-263,-180,39,165,219
380,214,-165,-297,273,24,-229,-131,-112,53,146,185
195,141,-53,-168,124,43,-82,-19,-48,48,117,141
131,87,-43,-109,87,21,-43,63,-4,43,78,92
112,34,-78,-73,95,-21,4,97,0,24,34,48
43,0,-43,-21,43,-21,73,112,0,9,29,34
4,0,-4,-2,4,-2,87,122,0,0,24,24
0,-34,-34,17,17,-34,87,146,4,-9,4,4
0,-39,-39,19,19,-39,107,151,9,-14,-4,0
-29,-39,-9,34,-9,-24,117,156,14,-14,-9,0
-34,-43,-9,39,-12,-26,122,156,14,-14,-14,-4
-43,-48,-4,46,-19,-26,126,156,14,-19,-19,-9
-43,-48,-4,46,-19,-26,126,161,14,-19,-24,-14
-53,-48,4,51,-29,-21,131,165,14,-19,-24,-19
-53,-48,4,51,-29,-21,136,175,14,-19,-24,-19
-53,-48,4,51,-29,-21,141,180,14,-19,-24,-19
-53,-48,4,51,-29,-21,146,180,14,-19,-24,-19
-58,-48,9,53,-34,-19,146,180,19,-24,-24,-19
-53,-48,4,51,-29,-21,146,185,14,-24,-24,-24
-53,-48,4,51,-29,-21,146,185,14,-19,-24,-24
-53,-53,0,53,-26,-26,146,185,14,-19,-24,-24
-53,-58,-4,56,-24,-31,146,185,14,-14,-19,-24
-53,-58,-4,56,-24,-31,151,190,14,-14,-19,-24
-53,-58,-4,56,-24,-31,151,200,14,-14,-19,-24
-53,-58,-4,56,-24,-31,151,200,14,-14,-19,-19
-53,-58,-4,56,-24,-31,156,200,14,-14,-14,-14
-58,-58,0,58,-29,-29,156,200,14,-14,-14,-14
-63,-58,4,61,-34,-26,161,204,14,-19,-14,-14
-58,-58,0,58,-29,-29,161,209,14,-19,-14,-14
-58,-58,0,58,-29,-29,165,219,19,-19,-14,-14
-58,-58,0,58,-29,-29,165,219,19,-19,-19,-19
-58,-58,0,58,-29,-29,170,224,19,-19,-19,-19
-58,-53,4,56,-31,-24,170,229,19,-19,-19,-19
-58,-48,9,53,-34,-19,170,239,19,-19,-19,-19
-58,-48,9,53,-34,-19,180,244,19,-19,-19,-19
-58,-48,9,53,-34,-19,185,248,19,-19,-19,-19
-53,-48,4,51,-29,-21,190,258,19,-19,-19,-19
-53,-48,4,51,-29,-21,190,263,19,-19,-19,-19
-53,-48,4,51,-29,-21,195,278,24,-14,-14,-14
-53,-43,9,48,-31,-17,200,287,24,-9,-14,-14
-48,-43,4,46,-26,-19,204,297,24,-9,-9,-14
-43,-43,0,43,-21,-21,209,307,29,-9,-4,-14
-39,-39,0,39,-19,-19,214,322,29,-14,-4,-14
-39,-34,4,36,-21,-14,219,331,29,-14,-4,-9
-39,-29,9,34,-24,-9,224,351,34,-14,-9,-9
-34,-29,4,31,-19,-12,234,366,39,-14,-9,-9
-39,-24,14,31,-26,-4,239,380,39,-9,-9,-9
-43,-24,19,34,-31,-2,253,405,43,-9,-9,-4
-43,-19,24,31,-34,2,253,424,43,-4,-4,-4
-39,-19,19,29,-29,0,268,444,53,-4,-4,-4
-34,-14,19,24,-26,2,278,458,58,9,-4,-4
-34,-14,19,24,-26,2,287,483,63,14,0,0
-29,-4,24,17,-26,9,297,507,68,19,0,0
-29,0,29,14,-29,14,307,541,73,24,9,0
-19,4,24,7,-21,14,317,570,78,29,14,9
-14,9,24,2,-19,17,336,600,92,34,19,14
-4,19,24,-7,-14,21,341,629,92,39,29,19
4,24,19,-14,-7,21,356,663,107,43,39,24
9,39,29,-24,-9,34,366,692,117,53,43,29
14,48,34,-31,-9,41,375,727,126,68,53,34
29,63,34,-46,-2,48,385,751,141,78,53,39
43,82,39,-63,2,61,395,785,151,87,63,53
53,92,39,-73,7,65,400,805,165,102,78,58
63,112,48,-87,7,80,405,839,175,112,87,73
78,136,58,-107,9,97,400,868,190,131,112,82
107,156,48,-131,29,102,395,888,204,151,131,97
112,175,63,-143,24,119,395,912,219,165,151,117
126,204,78,-165,24,141,390,927,234,180,165,131
151,224,73,-187,39,148,375,936,248,200,185,146
175,253,78,-214,48,165,361,936,258,219,204,161
204,283,78,-244,63,180,331,932,268,234,219,180
229,317,87,-273,70,202,302,927,278,244,234,195
253,336,82,-295,85,209,273,897,287,258,244,209
268,361,92,-314,87,226,244,873,287,273,258,224
292,385,92,-339,100,239,209,844,292,292,278,239
312,400,87,-356,112,244,180,810,297,312,292,253
326,409,82,-368,122,246,146,766,292,317,297,263
341,429,87,-385,126,258,112,717,283,326,307,273
341,434,92,-387,124,263,73,653,273,326,317,283
346,434,87,-390,129,261,43,600,263,326,317,283
341,429,87,-385,126,258,24,536,244,326,312,283
331,424,92,-378,119,258,0,473,219,322,307,283
312,405,92,-358,109,248,-19,409,200,307,292,273
287,370,82,-329,102,226,-39,356,170,278,273,258
258,336,78,-297,90,207,-43,302,141,248,248,229
239,307,68,-273,85,187,-48,263,112,229,219,204
214,278,63,-246,75,170,-58,224,87,209,195,190
195,248,53,-222,70,151,-58,190,58,180,170,161
161,204,43,-183,58,124,-58,156,34,151,141,141
141,175,34,-158,53,104,-58,126,14,126,122,122
117,151,34,-134,41,92,-58,107,-4,107,102,107
97,126,29,-112,34,78,-53,87,-19,92,87,87
82,97,14,-90,34,56,-53,68,-34,63,68,68
63,82,19,-73,21,51,-48,48,-39,48,48,43
63,68,4,-65,29,36,-48,39,-53,43,39,34
53,58,4,-56,24,31,-48,29,-63,34,24,29
48,43,-4,-46,26,19,-43,14,-68,24,14,24
39,34,-4,-36,21,14,-43,9,-78,19,9,19
29,19,-9,-24,19,4,-43,0,-82,9,0,9
24,14,-9,-19,17,2,-43,-4,-87,4,0,9
24,4,-19,-14,21,-7,-43,-9,-92,0,-4,4
19,0,-19,-9,19,-9,-39,-14,-97,0,-9,0
19,0,-19,-9,19,-9,-39,-14,-97,-4,-14,-4
19,-4,-24,-7,21,-14,-39,-9,-97,-4,-14,-4
14,-9,-24,-2,19,-17,-34,-9,-97,-4,-14,-4
14,-14,-29,0,21,-21,-34,-14,-97,-9,-14,-4
14,-14,-29,0,21,-21,-34,-14,-97,-9,-9,-4
14,-9,-24,-2,19,-17,-34,-14,-97,-9,-9,-4
14,-9,-24,-2,19,-17,-34,-14,-97,-9,-9,-4
19,-9,-29,-4,24,-19,-29,-14,-97,-9,-9,-4
19,-9,-29,-4,24,-19,-29,-14,-97,-14,-14,-4
19,-14,-34,-2,26,-24,-29,-14,-97,-19,-14,-4
9,-14,-24,2,17,-19,-29,-14,-97,-19,-14,-4
9,-14,-24,2,17,-19,-29,-14,-97,-19,-14,-4
9,-9,-19,0,14,-14,-24,-14,-97,-19,-14,-9
9,-4,-14,-2,12,-9,-24,-14,-97,-19,-14,-9
4,-9,-14,2,9,-12,-24,-14,-97,-19,-14,-9
0,-9,-9,4,4,-9,-19,-14,-97,-19,-14,-9
0,-9,-9,4,4,-9,-19,-14,-97,-24,-14,-9
-4,-9,-4,7,0,-7,-19,-9,-97,-24,-14,-14
-4,-9,-4,7,0,-7,-19,-9,-97,-24,-14,-14
-4,-14,-9,9,2,-12,-19,-9,-97,-24,-14,-14
-4,-14,-9,9,2,-12,-19,-9,-97,-24,-14,-9
-4,-14,-9,9,2,-12,-19,-9,-97,-24,-19,-4
-4,-14,-9,9,2,-12,-14,-9,-97,-29,-14,-4
-4,-14,-9,9,2,-12,-14,-9,-97,-29,-4,-4
-4,-19,-14,12,4,-17,-14,-9,-97,-29,-4,-4
-4,-19,-14,12,4,-17,-9,-9,-97,-24,-4,-4
-4,-14,-9,9,2,-12,-9,-9,-97,-19,-9,-4
-4,-9,-4,7,0,-7,-9,-9,-97,-14,-14,-4
-4,-9,-4,7,0,-7,-9,-9,-97,-14,-9,-4
-4,-9,-4,7,0,-7,-9,-9,-97,-14,-9,-4
-4,-9,-4,7,0,-7,-9,-9,-97,-14,-9,-4
-4,-9,-4,7,0,-7,-9,-9,-97,-14,-9,-4
-4,-9,-4,7,0,-7,-9,-14,-102,-19,-9,-4
-4,-9,-4,7,0,-7,-9,-14,-107,-24,-9,-4
-4,-9,-4,7,0,-7,-14,-14,-107,-24,-9,-4
-4,-9,-4,7,0,-7,-14,-14,-107,-19,-9,-4
-4,-9,-4,7,0,-7,-14,-19,-107,-19,-9,-4
-9,-9,0,9,-4,-4,-14,-24,-107,-19,-14,-4
-14,-9,4,12,-9,-2,-14,-24,-107,-19,-14,-9
-19,-9,9,14,-14,0,-14,-24,-107,-19,-14,-14
-19,-9,9,14,-14,0,-14,-24,-107,-19,-14,-14
-19,-4,14,12,-17,4,-14,-24,-107,-19,-14,-14
-14,-4,9,9,-12,2,-14,-24,-107,-24,-14,-14
-9,-4,4,7,-7,0,-14,-29,-107,-29,-14,-14
-9,0,9,4,-9,4,-14,-29,-107,-24,-14,-14
-9,0,9,4,-9,4,-14,-29,-107,-24,-14,-14
-9,0,9,4,-9,4,-19,-29,-107,-24,-14,-14
-9,0,9,4,-9,4,-19,-29,-107,-24,-14,-14
-9,-4,4,7,-7,0,-19,-29,-107,-24,-19,-14
-9,-9,0,9,-4,-4,-19,-29,-107,-24,-19,-14
-9,-9,0,9,-4,-4,-19,-29,-107,-24,-19,-14
-9,-4,4,7,-7,0,-19,-29,-107,-24,-19,-14
-9,-4,4,7,-7,0,-24,-29,-107,-24,-19,-14
-9,-4,4,7,-7,0,-29,-29,-107,-24,-19,-14
-9,-4,4,7,-7,0,-29,-29,-112,-24,-14,-14
-9,-4,4,7,-7,0,-29,-29,-117,-24,-14,-14
-9,-9,0,9,-4,-4,-24,-29,-112,-24,-14,-14
-9,-9,0,9,-4,-4,-24,-29,-112,-24,-14,-14
-9,-14,-4,12,-2,-9,-24,-29,-112,-24,-14,-14
-9,-14,-4,12,-2,-9,-24,-29,-112,-24,-14,-14
-9,-14,-4,12,-2,-9,-24,-29,-112,-19,-14,-14
-9,-14,-4,12,-2,-9,-24,-29,-107,-19,-9,-14
-9,-14,-4,12,-2,-9,-19,-29,-107,-14,-9,-14
-9,-14,-4,12,-2,-9,-14,-24,-107,-9,-9,-9
-9,-14,-4,12,-2,-9,-14,-24,-107,-9,-14,-9
-9,-14,-4,12,-2,-9,-14,-24,-107,-9,-19,-9
-9,-14,-4,12,-2,-9,-14,-24,-102,-4,-19,-9
-9,-9,0,9,-4,-4,-14,-19,-102,-4,-19,-14
-9,-9,0,9,-4,-4,-14,-14,-97,-4,-14,-9
-9,-9,0,9,-4,-4,-14,-14,-97,-4,-9,-9
-4,-9,-4,7,0,-7,-9,-9,-97,0,-9,-9
0,-9,-9,4,4,-9,-9,-9,-97,0,-9,-9
-4,-9,-4,7,0,-7,-9,-9,-97,0,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-97,0,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-92,0,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-87,0,-9,-9
-9,-9,0,9,-4,-4,-14,-9,-87,-4,-9,-9
-9,-9,0,9,-4,-4,-19,-9,-87,-9,-9,-9
-9,-9,0,9,-4,-4,-19,-9,-87,-9,-9,-9
-9,-9,0,9,-4,-4,-19,-9,-87,-9,-9,-9
-9,-9,0,9,-4,-4,-14,-9,-87,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-87,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-82,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,-78,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-4,-78,-9,-9,-9
-9,-9,0,9,-4,-4,-9,0,-78,-9,-9,-9
-9,-9,0,9,-4,-4,-4,0,-73,-9,-9,-9
-9,-9,0,9,-4,-4,0,0,-68,-9,-9,-9
-9,-9,0,9,-4,-4,0,-4,-68,-9,-9,-9
