I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-122,-136,-14,129,-53,-75,48,-19,-78,-112,-97,-82
-122,-131,-9,126,-56,-70,43,-19,-82,-107,-97,-78
-117,-126,-9,122,-53,-68,43,-19,-82,-107,-97,-73
-136,-141,-4,139,-65,-73,58,-14,-63,-107,-102,-82
-190,-190,0,190,-95,-95,102,14,-34,-107,-122,-107
-229,-248,-19,239,-104,-134,161,63,-14,-122,-151,-136
-263,-263,0,263,-131,-131,195,87,24,-97,-146,-146
-273,-258,14,265,-143,-122,278,204,146,-9,-87,-117
-175,-175,0,175,-87,-87,331,375,361,195,73,0
0,0,0,0,0,0,278,453,536,429,312,180
302,287,-14,-295,158,136,112,409,546,605,575,424
814,1000,185,-907,314,592,-307,244,639,1019,1132,961
1215,1639,424,-1427,395,1032,-863,-224,424,1185,1473,1356
1351,1737,385,-1544,483,1061,-1376,-917,-283,751,1234,1302
1107,1068,-39,-1088,573,514,-1288,-1054,-976,-78,414,663
619,375,-244,-497,431,65,-922,-897,-1376,-732,-278,63
209,-14,-224,-97,217,-119,-600,-722,-1410,-990,-614,-268
58,-126,-185,34,122,-156,-341,-419,-1054,-775,-541,-292
24,-165,-190,70,107,-178,-136,-156,-736,-566,-439,-258
43,-131,-175,43,109,-153,-68,24,-463,-375,-283,-175
43,-92,-136,24,90,-114,-29,92,-273,-224,-165,-97
9,-73,-82,31,46,-78,-9,63,-175,-136,-102,-63
-9,-58,-48,34,19,-53,14,39,-102,-92,-68,-48
-39,-63,-24,51,-7,-43,34,39,-73,-82,-68,-43
-63,-87,-24,75,-19,-56,48,43,-58,-73,-68,-48
-73,-92,-19,82,-26,-56,58,53,-48,-73,-73,-48
-73,-92,-19,82,-26,-56,63,43,-39,-68,-73,-48
-92,-102,-9,97,-41,-56,68,43,-29,-68,-73,-53
-107,-117,-9,112,-48,-63,78,53,-24,-63,-73,-53
-107,-122,-14,114,-46,-68,78,63,-14,-58,-73,-53
-112,-126,-14,119,-48,-70,78,53,-14,-58,-73,-53
-107,-122,-14,114,-46,-68,78,53,-14,-58,-73,-58
-102,-122,-19,112,-41,-70,78,58,-9,-53,-68,-58
-107,-122,-14,114,-46,-68,87,63,-9,-53,-63,-58
-107,-122,-14,114,-46,-68,92,63,0,-48,-63,-58
-107,-122,-14,114,-46,-68,92,63,0,-48,-63,-58
-107,-122,-14,114,-46,-68,92,63,0,-43,-58,-58
-102,-117,-14,109,-43,-65,92,68,9,-39,-53,-58
-102,-112,-9,107,-46,-61,92,68,9,-39,-53,-58
-102,-112,-9,107,-46,-61,92,63,14,-34,-53,-58
-102,-112,-9,107,-46,-61,92,63,19,-34,-48,-58
-102,-107,-4,104,-48,-56,92,73,24,-24,-39,-58
-97,-107,-9,102,-43,-58,87,73,24,-24,-39,-58
-102,-107,-4,104,-48,-56,87,73,34,-19,-39,-58
-107,-107,0,107,-53,-53,87,73,43,-9,-39,-58
-107,-107,0,107,-53,-53,92,78,48,-9,-34,-48
-102,-102,0,102,-51,-51,97,87,53,0,-29,-43
-97,-97,0,97,-48,-48,97,87,53,0,-19,-39
-97,-97,0,97,-48,-48,92,87,63,9,-19,-34
-97,-92,4,95,-51,-43,87,92,78,19,-14,-34
-97,-87,9,92,-53,-39,87,97,82,24,-9,-29
-87,-68,19,78,-53,-24,87,107,92,34,0,-19
-87,-63,24,75,-56,-19,87,112,102,34,14,-14
-82,-53,29,68,-56,-12,87,122,122,53,19,-4
-73,-43,29,58,-51,-7,87,126,126,63,34,4
-63,-29,34,46,-48,2,87,136,141,78,43,14
-53,-19,34,36,-43,7,87,146,156,87,53,24
-48,-4,43,26,-46,19,87,156,170,102,58,29
-39,9,48,14,-43,29,87,170,185,126,68,43
-29,19,48,4,-39,34,87,175,204,146,92,53
-24,24,48,0,-36,36,87,185,219,165,112,63
-9,63,73,-26,-41,68,87,195,239,185,131,82
9,97,87,-53,-39,92,82,204,268,204,156,87
24,107,82,-65,-29,95,73,209,283,229,175,107
48,146,97,-97,-24,122,63,214,297,253,204,131
68,165,97,-117,-14,131,53,214,312,273,219,151
92,190,97,-141,-2,143,43,219,336,297,234,175
107,229,122,-168,-7,175,29,224,356,326,263,195
131,248,117,-190,7,183,9,224,366,341,287,219
161,283,122,-222,19,202,-14,224,370,361,322,244
185,307,122,-246,31,214,-34,219,380,380,346,258
209,336,126,-273,41,231,-53,214,395,405,366,283
248,370,122,-309,63,246,-73,209,395,429,390,307
268,390,122,-329,73,256,-92,200,400,434,409,326
297,419,122,-358,87,270,-107,180,395,444,424,346
317,434,117,-375,100,275,-131,161,390,444,434,361
322,434,112,-378,104,273,-151,136,366,439,434,375
346,463,117,-405,114,290,-161,117,356,434,444,375
356,463,107,-409,124,285,-180,102,336,429,434,366
341,439,97,-390,122,268,-180,78,302,390,414,351
336,414,78,-375,129,246,-175,63,273,361,390,336
297,361,63,-329,117,212,-165,48,244,326,356,302
273,336,63,-305,104,200,-156,34,214,287,322,273
229,297,68,-263,80,183,-141,14,185,244,273,239
185,258,73,-222,56,165,-117,-4,161,204,234,204
151,204,53,-178,48,129,-107,0,126,165,195,170
131,165,34,-148,48,100,-87,0,107,136,161,141
102,136,34,-119,34,85,-68,0,82,102,131,112
78,102,24,-90,26,63,-58,0,68,73,102,92
58,63,4,-61,26,34,-34,-4,48,48,78,63
43,39,-4,-41,24,17,-29,-9,29,24,53,39
14,19,4,-17,4,12,-19,-9,14,19,29,24
0,0,0,0,0,0,-9,-9,9,0,14,4
-9,-14,-4,12,-2,-9,0,-9,-4,-14,4,0
-19,-19,0,19,-9,-9,4,-9,-14,-19,-4,-9
-39,-39,0,39,-19,-19,14,-14,-14,-24,-14,-19
-58,-48,9,53,-34,-19,14,-19,-19,-39,-29,-34
-53,-58,-4,56,-24,-31,14,-19,-24,-48,-39,-39
-48,-63,-14,56,-17,-39,19,-19,-24,-53,-43,-39
-48,-63,-14,56,-17,-39,19,-19,-19,-53,-43,-43
-48,-68,-19,58,-14,-43,19,-19,-14,-53,-43,-43
-48,-63,-14,56,-17,-39,29,-9,-19,-53,-39,-43
-53,-58,-4,56,-24,-31,34,-4,-19,-53,-39,-43
-58,-63,-4,61,-26,-34,34,-14,-19,-58,-43,-43
-58,-63,-4,61,-26,-34,39,-4,-19,-58,-43,-43
-63,-68,-4,65,-29,-36,34,-4,-14,-58,-43,-43
-73,-73,0,73,-36,-36,29,-9,-14,-58,-43,-43
-73,-82,-9,78,-31,-46,29,-14,-19,-58,-43,-43
-73,-92,-19,82,-26,-56,29,-19,-19,-58,-43,-43
-63,-73,-9,68,-26,-41,29,-14,-19,-58,-43,-43
-53,-58,-4,56,-24,-31,29,-14,-14,-58,-43,-43
-63,-68,-4,65,-29,-36,24,-19,-19,-58,-48,-43
-73,-78,-4,75,-34,-41,24,-19,-24,-58,-43,-43
-73,-78,-4,75,-34,-41,24,-14,-24,-58,-43,-43
-73,-73,0,73,-36,-36,24,-14,-24,-53,-43,-39
-73,-73,0,73,-36,-36,24,-14,-24,-53,-43,-39
-73,-73,0,73,-36,-36,24,-19,-24,-53,-48,-39
-68,-68,0,68,-34,-34,24,-19,-24,-53,-48,-39
-63,-63,0,63,-31,-31,19,-19,-29,-53,-48,-39
-63,-63,0,63,-31,-31,19,-19,-29,-53,-43,-43
-58,-63,-4,61,-26,-34,24,-19,-24,-53,-39,-43
-58,-63,-4,61,-26,-34,24,-14,-24,-53,-39,-39
-63,-68,-4,65,-29,-36,24,-9,-29,-53,-39,-39
-73,-68,4,70,-39,-31,24,-9,-29,-53,-34,-39
-82,-68,14,75,-48,-26,24,-14,-29,-58,-34,-43
-73,-68,4,70,-39,-31,24,-14,-24,-58,-39,-43
-63,-68,-4,65,-29,-36,24,-9,-19,-58,-39,-43
-63,-73,-9,68,-26,-41,29,-9,-19,-58,-39,-43
-63,-73,-9,68,-26,-41,29,-14,-24,-58,-39,-43
-68,-73,-4,70,-31,-39,29,-19,-29,-58,-39,-43
-78,-73,4,75,-41,-34,29,-24,-29,-58,-43,-43
-78,-78,0,78,-39,-39,29,-24,-29,-68,-43,-43
-78,-82,-4,80,-36,-43,29,-24,-34,-68,-43,-48
-78,-82,-4,80,-36,-43,34,-19,-39,-68,-43,-48
-78,-82,-4,80,-36,-43,34,-14,-43,-68,-48,-53
-78,-87,-9,82,-34,-48,34,-14,-48,-73,-53,-53
-78,-92,-14,85,-31,-53,34,-14,-48,-73,-58,-53
-82,-102,-19,92,-31,-61,34,-14,-48,-73,-63,-58
-82,-102,-19,92,-31,-61,34,-19,-48,-78,-63,-63
-73,-92,-19,82,-26,-56,34,-19,-53,-78,-63,-63
-63,-92,-29,78,-17,-61,34,-19,-53,-78,-63,-68
-82,-102,-19,92,-31,-61,34,-19,-53,-78,-68,-68
-92,-102,-9,97,-41,-56,34,-19,-58,-82,-73,-68
-92,-102,-9,97,-41,-56,34,-19,-58,-82,-73,-68
-92,-107,-14,100,-39,-61,34,-19,-63,-82,-73,-73
-92,-107,-14,100,-39,-61,34,-24,-63,-82,-73,-68
-87,-102,-14,95,-36,-58,34,-29,-63,-82,-68,-63
-82,-97,-14,90,-34,-56,39,-29,-63,-82,-68,-63
-87,-102,-14,95,-36,-58,39,-29,-63,-82,-68,-63
-87,-102,-14,95,-36,-58,39,-29,-58,-82,-68,-58
-82,-97,-14,90,-34,-56,39,-29,-58,-82,-73,-58
-87,-102,-14,95,-36,-58,34,-34,-63,-87,-73,-63
-92,-107,-14,100,-39,-61,29,-34,-63,-87,-73,-63
-102,-117,-14,109,-43,-65,29,-29,-63,-97,-82,-63
-112,-122,-9,117,-51,-65,29,-29,-63,-102,-87,-63
-97,-122,-24,109,-36,-73,29,-29,-73,-97,-82,-68
-97,-117,-19,107,-39,-68,29,-34,-73,-87,-78,-68
-97,-117,-19,107,-39,-68,29,-34,-68,-97,-82,-58
-102,-112,-9,107,-46,-61,29,-29,-68,-97,-78,-58
-97,-102,-4,100,-46,-53,29,-29,-73,-92,-78,-58
-97,-107,-9,102,-43,-58,34,-24,-63,-87,-82,-68
-92,-97,-4,95,-43,-51,48,-14,-53,-82,-78,-58
-73,-78,-4,75,-34,-41,43,-9,-48,-78,-63,-43
-58,-43,14,51,-36,-14,34,-9,-24,-53,-48,-24
-48,-14,34,31,-41,9,24,-14,0,-34,-39,-9
-43,-4,39,24,-41,17,19,-9,9,-24,-29,-4
-39,0,39,19,-39,19,19,-9,19,-19,-19,0
-19,9,29,4,-24,19,24,0,24,-14,-14,4
0,19,19,-9,-9,19,29,9,29,-9,-9,9
19,43,24,-31,-2,34,14,14,63,19,14,24
29,58,29,-43,0,43,-9,-4,53,14,19,24
43,73,29,-58,7,51,-39,-29,43,9,24,24
43,48,4,-46,19,26,-58,-48,0,-19,9,19
34,19,-14,-26,24,2,-39,-43,-29,-43,-19,-4
19,-14,-34,-2,26,-24,-29,-39,-58,-58,-43,-24
14,-19,-34,2,24,-26,-19,-39,-58,-68,-48,-29
9,-29,-39,9,24,-34,-14,-39,-58,-78,-48,-39
0,-48,-48,24,24,-48,-14,-48,-68,-82,-63,-39
-4,-68,-63,36,29,-65,-24,-58,-78,-92,-73,-48
0,-68,-68,34,34,-68,-34,-73,-87,-102,-73,-48
0,-68,-68,34,34,-68,-29,-68,-78,-102,-68,-43
-19,-63,-43,41,12,-53,-9,-53,-68,-82,-58,-34
-34,-68,-34,51,0,-51,14,-34,-68,-68,-58,-34
-87,-102,-14,95,-36,-58,29,-34,-68,-87,-78,-53
-122,-141,-19,131,-51,-80,34,-34,-82,-107,-97,-73
-112,-146,-34,129,-39,-90,34,-34,-87,-107,-97,-73
-97,-146,-48,122,-24,-97,34,-34,-92,-107,-97,-73
-102,-136,-34,119,-34,-85,39,-34,-87,-102,-92,-73
-102,-136,-34,119,-34,-85,39,-34,-87,-102,-92,-73
-112,-151,-39,131,-36,-95,43,-34,-92,-112,-97,-78
-122,-165,-43,143,-39,-104,43,-34,-97,-117,-102,-82
-122,-156,-34,139,-43,-95,48,-34,-97,-112,-102,-82
-131,-156,-24,143,-53,-90,48,-29,-92,-112,-102,-82
-131,-156,-24,143,-53,-90,53,-29,-92,-112,-102,-82
-131,-156,-24,143,-53,-90,53,-29,-97,-112,-102,-82
-131,-156,-24,143,-53,-90,53,-29,-97,-112,-102,-82
-131,-156,-24,143,-53,-90,53,-29,-92,-112,-102,-82
-136,-156,-19,146,-58,-87,53,-29,-87,-117,-102,-82
-136,-151,-14,143,-61,-82,53,-29,-82,-117,-102,-82
-136,-151,-14,143,-61,-82,53,-29,-82,-112,-102,-82
-136,-151,-14,143,-61,-82,53,-29,-82,-112,-102,-82
-136,-156,-19,146,-58,-87,53,-34,-87,-112,-102,-82
-131,-161,-29,146,-51,-95,53,-39,-92,-112,-102,-82
-131,-161,-29,146,-51,-95,53,-39,-92,-112,-102,-82
-136,-156,-19,146,-58,-87,53,-39,-92,-112,-102,-82
-126,-146,-19,136,-53,-82,58,-39,-87,-112,-102,-82
-112,-136,-24,124,-43,-80,63,-39,-87,-112,-102,-82
-112,-136,-24,124,-43,-80,58,-39,-87,-112,-97,-82
-117,-136,-19,126,-48,-78,58,-39,-87,-107,-97,-82
-117,-131,-14,124,-51,-73,48,-43,-87,-112,-97,-82
-146,-141,4,143,-75,-68,58,-34,-73,-112,-102,-92
-209,-190,19,200,-114,-85,112,0,-48,-112,-126,-122
-239,-234,4,236,-122,-114,170,48,-24,-117,-146,-146
-307,-268,39,287,-173,-114,214,48,-14,-122,-175,-175
-312,-263,48,287,-180,-107,278,136,68,-68,-141,-151
-248,-224,24,236,-136,-100,366,361,331,146,14,-58
-92,-73,19,82,-56,-26,312,444,497,356,224,92
273,195,-78,-234,175,58,185,488,522,536,488,331
736,722,-14,-729,375,353,-146,395,566,839,897,727
1283,1595,312,-1439,485,954,-902,-204,331,1112,1390,1268
1532,1903,370,-1717,580,1137,-1459,-849,-209,902,1390,1395
1263,1029,-234,-1146,749,397,-1317,-1005,-1034,-122,380,600
863,405,-458,-634,661,-26,-1049,-966,-1468,-751,-268,73
375,63,-312,-219,344,-124,-683,-790,-1424,-941,-551,-209
136,-107,-244,-14,190,-175,-395,-507,-1151,-844,-570,-307
102,-136,-239,17,170,-187,-175,-180,-780,-590,-429,-258
78,-131,-209,26,143,-170,-82,14,-492,-395,-292,-200
53,-102,-156,24,104,-129,-48,48,-302,-248,-185,-117
19,-82,-102,31,61,-92,-19,43,-180,-146,-112,-68
14,-43,-58,14,36,-51,9,29,-107,-97,-78,-53
-4,-34,-29,19,12,-31,34,29,-68,-78,-68,-48
-48,-82,-34,65,-7,-58,48,34,-58,-73,-68,-58
-73,-102,-29,87,-21,-65,58,43,-48,-73,-73,-58
-78,-102,-24,90,-26,-63,63,34,-39,-68,-73,-58
-92,-107,-14,100,-39,-61,68,34,-29,-68,-73,-63
-97,-117,-19,107,-39,-68,78,43,-24,-63,-73,-63
-97,-117,-19,107,-39,-68,78,53,-14,-58,-73,-63
-107,-122,-14,114,-46,-68,78,43,-14,-58,-78,-68
-112,-122,-9,117,-51,-65,78,43,-14,-58,-82,-73
-112,-122,-9,117,-51,-65,78,48,-9,-53,-78,-68
-117,-122,-4,119,-56,-63,82,53,-9,-53,-73,-68
-107,-107,0,107,-53,-53,82,53,0,-48,-73,-68
-97,-92,4,95,-51,-43,82,53,0,-48,-73,-68
-107,-117,-9,112,-48,-63,82,53,0,-43,-68,-68
-112,-141,-29,126,-41,-85,82,58,9,-39,-63,-68
-112,-126,-14,119,-48,-70,87,58,9,-39,-63,-68
-112,-112,0,112,-56,-56,92,58,14,-34,-63,-68
-112,-112,0,112,-56,-56,92,63,19,-34,-58,-68
-112,-107,4,109,-58,-51,97,73,24,-24,-48,-63
-107,-107,0,107,-53,-53,97,73,24,-24,-48,-58
-107,-102,4,104,-56,-48,97,73,34,-19,-48,-58
-107,-97,9,102,-58,-43,97,68,43,-9,-48,-58
-107,-97,9,102,-58,-43,97,68,48,-9,-43,-53
-107,-97,9,102,-58,-43,97,78,53,0,-43,-53
-107,-97,9,102,-58,-43,97,78,53,0,-39,-48
-107,-97,9,102,-58,-43,92,78,63,9,-39,-43
-107,-92,14,100,-61,-39,92,82,78,19,-34,-43
-102,-87,14,95,-58,-36,97,87,82,24,-24,-39
-87,-68,19,78,-53,-24,97,97,92,39,-9,-29
-87,-68,19,78,-53,-24,92,102,102,43,4,-24
-82,-63,19,73,-51,-21,87,112,122,63,9,-14
-73,-53,19,63,-46,-17,87,117,126,73,24,-4
-68,-39,29,53,-48,-4,87,126,141,87,34,4
-63,-29,34,46,-48,2,87,136,156,97,43,14
-58,-14,43,36,-51,14,87,146,175,112,53,19
-48,4,53,21,-51,29,87,161,200,136,68,34
-34,29,63,2,-48,46,87,170,224,156,92,48
-24,43,68,-9,-46,56,92,185,239,180,112,68
-9,73,82,-31,-46,78,92,195,258,204,126,92
4,97,92,-51,-43,95,82,209,287,224,146,97
14,107,92,-61,-39,100,73,219,302,248,165,117
34,141,107,-87,-36,124,63,224,317,273,195,136
48,161,112,-104,-31,136,53,224,331,292,214,151
73,190,117,-131,-21,153,43,229,361,317,234,175
92,229,136,-161,-21,183,34,234,380,346,263,195
122,248,126,-185,-2,187,19,234,390,361,287,219
151,283,131,-217,9,207,-4,234,400,380,312,244
180,307,126,-244,26,217,-24,234,409,400,326,258
204,336,131,-270,36,234,-43,229,424,414,346,278
239,370,131,-305,53,251,-63,219,429,439,375,302
258,385,126,-322,65,256,-82,209,434,453,395,322
297,419,122,-358,87,270,-97,190,424,463,405,336
326,444,117,-385,104,280,-122,170,419,463,414,346
331,444,112,-387,109,278,-141,146,395,463,419,356
346,458,112,-402,117,285,-151,126,380,453,424,356
351,453,102,-402,124,278,-170,112,356,439,409,356
336,439,102,-387,117,270,-170,82,322,400,390,346
326,414,87,-370,119,251,-175,63,292,370,361,326
287,361,73,-324,107,217,-175,48,263,336,326,292
268,341,73,-305,97,207,-165,34,229,297,297,263
244,307,63,-275,90,185,-151,24,195,258,263,234
219,278,58,-248,80,168,-126,9,170,224,234,204
180,234,53,-207,63,143,-117,0,136,185,195,170
151,180,29,-165,61,104,-97,-9,112,151,156,136
122,136,14,-129,53,75,-78,-9,82,117,122,102
87,102,14,-95,36,58,-68,-9,68,87,92,82
58,68,9,-63,24,39,-43,-14,53,58,73,58
43,43,0,-43,21,21,-39,-24,29,29,48,34
14,19,4,-17,4,12,-29,-29,4,19,19,14
0,0,0,0,0,0,-19,-29,0,0,4,-4
-9,-14,-4,12,-2,-9,-9,-29,-9,-14,-4,-9
-24,-24,0,24,-12,-12,-4,-29,-14,-19,-19,-19
-34,-43,-9,39,-12,-26,4,-29,-14,-24,-29,-24
-39,-48,-9,43,-14,-29,4,-29,-19,-43,-39,-34
-43,-58,-14,51,-14,-36,4,-29,-24,-53,-43,-39
-48,-63,-14,56,-17,-39,9,-29,-24,-53,-48,-39
-53,-63,-9,58,-21,-36,9,-29,-24,-53,-53,-43
-58,-68,-9,63,-24,-39,14,-29,-24,-53,-53,-43
-58,-68,-9,63,-24,-39,24,-24,-29,-53,-53,-43
-63,-68,-4,65,-29,-36,24,-24,-34,-53,-58,-43
-63,-73,-9,68,-26,-41,24,-34,-39,-58,-63,-43
-58,-73,-14,65,-21,-43,24,-24,-39,-58,-63,-43
-58,-73,-14,65,-21,-43,19,-24,-34,-58,-63,-43
-63,-73,-9,68,-26,-41,19,-29,-34,-58,-63,-43
-63,-73,-9,68,-26,-41,19,-29,-39,-58,-63,-43
-63,-78,-14,70,-24,-46,19,-29,-39,-58,-63,-48
-63,-78,-14,70,-24,-46,19,-24,-39,-58,-63,-53
-63,-78,-14,70,-24,-46,24,-24,-34,-58,-63,-53
-63,-78,-14,70,-24,-46,24,-29,-34,-58,-63,-53
-63,-73,-9,68,-26,-41,24,-29,-34,-58,-53,-53
-63,-68,-4,65,-29,-36,24,-24,-34,-58,-53,-53
-63,-63,0,63,-31,-31,24,-24,-34,-53,-53,-48
-63,-63,0,63,-31,-31,24,-24,-34,-53,-53,-48
-63,-63,0,63,-31,-31,24,-29,-34,-58,-58,-48
-63,-63,0,63,-31,-31,24,-29,-34,-63,-58,-48
-63,-63,0,63,-31,-31,14,-29,-39,-63,-58,-43
-63,-63,0,63,-31,-31,9,-29,-39,-63,-58,-43
-58,-63,-4,61,-26,-34,14,-29,-29,-58,-58,-43
-58,-63,-4,61,-26,-34,14,-29,-24,-53,-58,-39
-63,-68,-4,65,-29,-36,14,-29,-29,-53,-58,-39
-63,-68,-4,65,-29,-36,14,-29,-29,-53,-53,-39
-68,-68,0,68,-34,-34,14,-34,-29,-58,-53,-43
-73,-68,4,70,-39,-31,14,-34,-29,-58,-58,-43
-73,-68,4,70,-39,-31,19,-29,-29,-58,-58,-43
-73,-73,0,73,-36,-36,24,-29,-29,-58,-58,-43
-73,-73,0,73,-36,-36,19,-34,-34,-58,-58,-43
-73,-73,0,73,-36,-36,19,-34,-39,-58,-58,-43
-73,-73,0,73,-36,-36,19,-34,-43,-58,-63,-43
-68,-78,-9,73,-29,-43,19,-34,-48,-68,-63,-43
-68,-82,-14,75,-26,-48,19,-34,-53,-68,-63,-48
-68,-82,-14,75,-26,-48,24,-34,-53,-68,-63,-48
-68,-82,-14,75,-26,-48,24,-34,-53,-68,-63,-53
-68,-82,-14,75,-26,-48,24,-34,-58,-73,-58,-53
-68,-82,-14,75,-26,-48,24,-34,-58,-73,-58,-53
-73,-92,-19,82,-26,-56,24,-34,-58,-73,-63,-53
-82,-92,-9,87,-36,-51,24,-39,-58,-78,-68,-53
-92,-82,9,87,-51,-36,24,-39,-63,-78,-73,-53
-82,-82,0,82,-41,-41,24,-39,-63,-78,-73,-58
-82,-92,-9,87,-36,-51,24,-39,-63,-78,-78,-58
-82,-92,-9,87,-36,-51,19,-39,-68,-82,-82,-58
-82,-92,-9,87,-36,-51,14,-39,-68,-82,-82,-58
-82,-97,-14,90,-34,-56,14,-39,-73,-82,-82,-63
-82,-97,-14,90,-34,-56,14,-39,-73,-82,-82,-63
-78,-92,-14,85,-31,-53,14,-48,-68,-82,-78,-63
-78,-92,-14,85,-31,-53,19,-58,-63,-82,-78,-63
-78,-102,-24,90,-26,-63,19,-48,-63,-82,-78,-63
-68,-102,-34,85,-17,-68,19,-39,-58,-82,-78,-58
-78,-102,-24,90,-26,-63,19,-39,-58,-87,-82,-63
-92,-107,-14,100,-39,-61,19,-43,-63,-97,-82,-73
-92,-107,-14,100,-39,-61,19,-43,-73,-97,-82,-73
-92,-107,-14,100,-39,-61,19,-39,-78,-97,-87,-73
-92,-107,-14,100,-39,-61,19,-43,-73,-97,-92,-73
-78,-107,-29,92,-24,-68,19,-43,-73,-97,-92,-73
-87,-102,-14,95,-36,-58,19,-48,-73,-87,-92,-78
-92,-107,-14,100,-39,-61,19,-53,-68,-87,-92,-78
-102,-131,-29,117,-36,-80,19,-48,-68,-102,-87,-82
-92,-122,-29,107,-31,-75,19,-48,-68,-107,-87,-73
-78,-97,-19,87,-29,-58,29,-43,-58,-87,-82,-68
-73,-87,-14,80,-29,-51,34,-39,-63,-82,-78,-58
-58,-58,0,58,-29,-29,24,-29,-34,-63,-63,-53
-39,-29,9,34,-24,-9,14,-29,-9,-48,-48,-39
-34,-9,24,21,-29,7,9,-29,0,-34,-39,-29
-29,4,34,12,-31,19,4,-29,4,-24,-29,-19
-14,9,24,2,-19,17,4,-24,9,-14,-24,-14
0,19,19,-9,-9,19,9,-19,19,-9,-19,-9
19,39,19,-29,0,29,9,-9,34,4,-4,0
39,58,19,-48,9,39,9,0,48,19,9,9
48,68,19,-58,14,43,-14,-19,58,29,19,14
48,63,14,-56,17,39,-34,-43,29,4,4,4
48,58,9,-53,19,34,-58,-68,4,-14,-4,-4
34,9,-24,-21,29,-7,-58,-68,-48,-58,-39,-19
34,-4,-39,-14,36,-21,-39,-63,-63,-68,-48,-34
29,-24,-53,-2,41,-39,-29,-58,-78,-68,-53,-43
24,-29,-53,2,39,-41,-29,-58,-78,-78,-58,-48
19,-39,-58,9,39,-48,-34,-58,-78,-87,-58,-58
9,-48,-58,19,34,-53,-34,-68,-82,-92,-73,-58
4,-58,-63,26,34,-61,-43,-78,-87,-102,-82,-68
4,-58,-63,26,34,-61,-43,-82,-97,-102,-82,-68
0,-58,-58,29,29,-58,-29,-68,-87,-92,-78,-63
-34,-68,-34,51,0,-51,-9,-63,-82,-92,-78,-63
-63,-87,-24,75,-19,-56,14,-53,-87,-97,-87,-73
-87,-107,-19,97,-34,-63,24,-53,-87,-107,-97,-78
-92,-131,-39,112,-26,-85,24,-53,-102,-117,-107,-82
-97,-131,-34,114,-31,-82,24,-53,-97,-117,-107,-82
-97,-126,-29,112,-34,-78,24,-53,-92,-117,-107,-82
-102,-117,-14,109,-43,-65,29,-53,-87,-112,-107,-87
-102,-117,-14,109,-43,-65,29,-53,-87,-112,-112,-92
-112,-131,-19,122,-46,-75,34,-53,-92,-117,-112,-92
-122,-146,-24,134,-48,-85,34,-53,-97,-117,-112,-92
-122,-136,-14,129,-53,-75,39,-53,-97,-112,-112,-92
-131,-136,-4,134,-63,-70,39,-48,-92,-112,-112,-92
-117,-126,-9,122,-53,-68,43,-48,-92,-112,-112,-92
-102,-117,-14,109,-43,-65,43,-48,-97,-112,-112,-92
-112,-131,-19,122,-46,-75,43,-48,-97,-112,-112,-92
-122,-146,-24,134,-48,-85,43,-48,-92,-112,-112,-92
-126,-146,-19,136,-53,-82,43,-48,-92,-117,-112,-92
-126,-141,-14,134,-56,-78,43,-48,-92,-117,-112,-92
-126,-141,-14,134,-56,-78,43,-48,-87,-112,-112,-92
-126,-141,-14,134,-56,-78,43,-48,-82,-112,-112,-92
-122,-136,-14,129,-53,-75,43,-48,-82,-112,-112,-92
-112,-131,-19,122,-46,-75,43,-48,-82,-112,-112,-92
-112,-131,-19,122,-46,-75,43,-48,-82,-112,-112,-92
-117,-126,-9,122,-53,-68,43,-48,-82,-112,-112,-92
-126,-131,-4,129,-61,-68,43,-48,-78,-112,-112,-92
-131,-136,-4,134,-63,-70,43,-48,-78,-112,-112,-92
-131,-136,-4,134,-63,-70,39,-48,-78,-112,-107,-92
-136,-136,0,136,-68,-68,39,-48,-78,-107,-107,-92
-136,-136,0,136,-68,-68,43,-48,-73,-107,-107,-92
-165,-151,14,158,-90,-68,68,-34,-53,-102,-112,-102
-229,-195,34,212,-131,-80,126,4,-24,-97,-131,-122
-258,-234,24,246,-141,-104,190,58,4,-97,-146,-136
-273,-234,39,253,-156,-97,224,92,63,-43,-117,-131
-224,-195,29,209,-126,-82,278,214,195,68,-24,-73
-68,-58,9,63,-39,-24,287,385,380,273,161,68
180,190,9,-185,85,100,156,414,468,473,400,268
585,531,-53,-558,319,239,-102,302,385,600,649,522
1088,1132,43,-1110,522,588,-566,53,322,849,1044,932
1390,1566,175,-1478,607,871,-1102,-463,-39,810,1161,1137
1395,1434,39,-1415,678,736,-1439,-1024,-707,287,785,927
1068,683,-385,-875,727,148,-1200,-1039,-1254,-492,-19,263
610,180,-429,-395,519,-124,-834,-858,-1410,-878,-463,-131
244,-53,-297,-95,270,-175,-522,-644,-1259,-907,-595,-287
126,-117,-244,-4,185,-180,-287,-322,-878,-649,-463,-258
92,-126,-219,17,156,-173,-112,-82,-580,-444,-341,-209
68,-102,-170,17,119,-136,-63,24,-366,-297,-224,-151
43,-78,-122,17,82,-100,-39,43,-214,-180,-141,-87
9,-63,-73,26,41,-68,-19,24,-131,-107,-92,-58
-9,-48,-39,29,14,-43,4,9,-82,-78,-73,-48
-43,-63,-19,53,-12,-41,24,9,-68,-78,-78,-48
-73,-97,-24,85,-24,-61,39,14,-58,-73,-78,-58
-82,-102,-19,92,-31,-61,48,24,-48,-73,-82,-58
