I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
253,292,39,-273,107,165,-253,136,478,873,814,556
244,283,39,-263,102,161,-253,117,448,839,780,536
224,268,43,-246,90,156,-239,92,414,795,746,507
214,263,48,-239,82,156,-234,78,390,761,712,488
204,258,53,-231,75,156,-229,63,366,727,678,468
195,253,58,-224,68,156,-224,48,341,692,644,448
175,244,68,-209,53,156,-209,39,312,658,610,424
165,234,68,-200,48,151,-204,29,292,624,575,400
156,224,68,-190,43,146,-200,19,273,590,541,375
146,214,68,-180,39,141,-195,9,253,556,507,351
136,195,58,-165,39,126,-180,0,234,522,478,322
126,185,58,-156,34,122,-175,-9,214,488,448,302
117,175,58,-146,29,117,-170,-19,195,453,419,283
107,165,58,-136,24,112,-165,-29,175,419,390,263
92,161,68,-126,12,114,-156,-39,156,385,356,248
87,156,68,-122,9,112,-146,-39,146,361,331,234
82,151,68,-117,7,109,-136,-39,136,336,307,219
78,146,68,-112,4,107,-126,-39,126,312,283,204
68,136,68,-102,0,102,-112,-39,117,283,263,190
58,126,68,-92,-4,97,-107,-39,107,263,244,175
48,117,68,-82,-9,92,-102,-39,97,244,224,161
39,107,68,-73,-14,87,-97,-39,87,224,204,146
29,97,68,-63,-19,82,-87,-39,82,209,190,136
29,97,68,-63,-19,82,-78,-39,78,195,175,126
29,97,68,-63,-19,82,-68,-39,73,180,161,117
29,97,68,-63,-19,82,-58,-39,68,165,146,107
19,87,68,-53,-24,78,-53,-29,63,156,136,92
19,87,68,-53,-24,78,-48,-29,58,146,126,87
19,87,68,-53,-24,78,-43,-29,53,136,117,82
19,87,68,-53,-24,78,-39,-29,48,126,107,78
9,78,68,-43,-29,73,-34,-19,39,112,92,63
9,78,68,-43,-29,73,-29,-19,39,107,87,58
9,78,68,-43,-29,73,-24,-19,39,102,82,53
9,78,68,-43,-29,73,-19,-19,39,97,78,48
4,73,68,-39,-31,70,-14,-19,29,82,73,43
0,68,68,-34,-34,68,-9,-19,29,78,68,39
-4,63,68,-29,-36,65,-4,-19,29,73,63,34
-9,58,68,-24,-39,63,0,-19,29,68,58,29
-19,48,68,-14,-43,58,9,-19,19,58,53,19
-19,48,68,-14,-43,58,9,-19,19,58,48,19
-19,48,68,-14,-43,58,9,-19,19,58,43,19
-19,48,68,-14,-43,58,9,-19,19,58,39,19
-19,48,68,-14,-43,58,19,-14,29,48,39,19
-19,48,68,-14,-43,58,19,-9,29,48,39,19
-19,48,68,-14,-43,58,19,-4,29,48,39,19
-19,48,68,-14,-43,58,19,0,29,48,39,19
-9,39,48,-14,-29,43,19,0,29,48,29,19
-9,39,48,-14,-29,43,19,0,29,48,29,19
-9,39,48,-14,-29,43,19,0,29,48,29,19
-9,39,48,-14,-29,43,19,0,29,48,29,19
-9,48,58,-19,-34,53,19,9,29,48,29,19
-9,48,58,-19,-34,53,19,9,29,48,29,19
-9,48,58,-19,-34,53,19,9,29,48,29,19
-9,48,58,-19,-34,53,19,9,29,48,29,19
-9,48,58,-19,-34,53,29,19,39,39,29,9
-9,48,58,-19,-34,53,29,19,39,39,29,9
-9,48,58,-19,-34,53,29,19,39,39,29,9
-9,48,58,-19,-34,53,29,19,39,39,29,9
-9,48,58,-19,-34,53,29,29,39,48,29,19
-9,48,58,-19,-34,53,29,29,39,48,29,19
-9,48,58,-19,-34,53,29,29,39,48,29,19
-9,48,58,-19,-34,53,29,29,39,48,29,19
0,39,39,-19,-19,39,39,29,48,48,39,19
0,39,39,-19,-19,39,39,29,48,48,39,19
0,39,39,-19,-19,39,39,29,48,48,39,19
0,39,39,-19,-19,39,39,29,48,48,39,19
0,39,39,-19,-19,39,29,39,58,58,39,29
0,39,39,-19,-19,39,29,39,58,58,39,29
0,39,39,-19,-19,39,29,39,58,58,39,29
0,39,39,-19,-19,39,29,39,58,58,39,29
0,39,39,-19,-19,39,29,39,58,58,39,19
0,39,39,-19,-19,39,29,39,58,58,39,19
0,39,39,-19,-19,39,29,39,58,58,39,19
0,39,39,-19,-19,39,29,39,58,58,39,19
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,68,58,39,9
0,48,48,-24,-24,48,29,39,78,68,48,19
0,48,48,-24,-24,48,29,39,78,68,48,19
0,48,48,-24,-24,48,29,39,78,68,48,19
0,48,48,-24,-24,48,29,39,78,68,48,19
0,58,58,-29,-29,58,29,39,78,78,48,19
0,58,58,-29,-29,58,29,39,78,78,48,19
0,58,58,-29,-29,58,29,39,78,78,48,19
0,58,58,-29,-29,58,29,39,78,78,48,19
0,58,58,-29,-29,58,29,39,78,68,48,19
0,58,58,-29,-29,58,29,39,78,68,48,19
0,58,58,-29,-29,58,29,39,78,68,48,19
0,58,58,-29,-29,58,29,39,78,68,48,19
0,58,58,-29,-29,58,29,39,78,68,48,29
0,58,58,-29,-29,58,29,39,78,68,48,29
0,58,58,-29,-29,58,29,39,78,68,48,29
0,58,58,-29,-29,58,29,39,78,68,48,29
9,58,48,-34,-19,53,29,39,78,78,58,29
9,58,48,-34,-19,53,29,39,78,78,58,29
9,58,48,-34,-19,53,29,39,78,78,58,29
9,58,48,-34,-19,53,29,39,78,78,58,29
0,48,48,-24,-24,48,19,39,78,78,68,29
0,48,48,-24,-24,48,19,39,78,78,68,29
0,48,48,-24,-24,48,19,39,78,78,68,29
0,48,48,-24,-24,48,19,39,78,78,68,29
0,48,48,-24,-24,48,19,39,68,78,58,29
0,48,48,-24,-24,48,19,39,68,78,58,29
0,48,48,-24,-24,48,19,39,68,78,58,29
0,48,48,-24,-24,48,19,39,68,78,58,29
9,48,39,-29,-14,43,19,29,68,68,58,19
9,48,39,-29,-14,43,19,29,68,68,58,19
9,48,39,-29,-14,43,19,29,68,68,58,19
9,48,39,-29,-14,43,19,29,68,68,58,19
0,39,39,-19,-19,39,19,29,58,58,48,19
0,39,39,-19,-19,39,19,29,58,58,48,19
0,39,39,-19,-19,39,19,29,58,58,48,19
0,39,39,-19,-19,39,19,29,58,58,48,19
0,39,39,-19,-19,39,19,29,48,48,39,9
0,39,39,-19,-19,39,19,29,48,48,39,9
0,39,39,-19,-19,39,19,29,48,48,39,9
0,39,39,-19,-19,39,19,29,48,48,39,9
-9,39,48,-14,-29,43,19,29,48,48,29,19
-9,39,48,-14,-29,43,19,29,48,48,29,19
-9,39,48,-14,-29,43,19,29,48,48,29,19
-9,39,48,-14,-29,43,19,29,48,48,29,19
0,48,48,-24,-24,48,19,29,48,48,29,9
0,48,48,-24,-24,48,19,29,48,48,29,9
0,48,48,-24,-24,48,19,29,48,48,29,9
0,48,48,-24,-24,48,19,29,48,48,29,9
0,39,39,-19,-19,39,19,29,48,39,29,9
0,39,39,-19,-19,39,19,29,48,39,29,9
0,39,39,-19,-19,39,19,29,48,39,29,9
0,39,39,-19,-19,39,19,29,48,39,29,9
0,39,39,-19,-19,39,9,19,39,29,19,9
0,39,39,-19,-19,39,9,19,39,29,19,9
0,39,39,-19,-19,39,9,19,39,29,19,9
0,39,39,-19,-19,39,9,19,39,29,19,9
-9,39,48,-14,-29,43,9,9,29,29,19,9
-9,39,48,-14,-29,43,9,9,29,29,19,9
-9,39,48,-14,-29,43,9,9,29,29,19,9
-9,39,48,-14,-29,43,9,9,29,29,19,9
-9,29,39,-9,-24,34,19,9,19,19,9,0
-9,29,39,-9,-24,34,19,9,19,19,9,0
-9,29,39,-9,-24,34,19,9,19,19,9,0
-9,29,39,-9,-24,34,19,9,19,19,9,0
-9,29,39,-9,-24,34,19,0,19,9,9,0
-9,29,39,-9,-24,34,19,0,19,9,9,0
-9,29,39,-9,-24,34,19,0,19,9,9,0
-9,29,39,-9,-24,34,19,0,19,9,9,0
-9,29,39,-9,-24,34,9,0,19,9,9,0
-9,29,39,-9,-24,34,9,0,19,9,9,0
-9,29,39,-9,-24,34,9,0,19,9,9,0
-9,29,39,-9,-24,34,9,0,19,9,9,0
-9,29,39,-9,-24,34,19,9,9,9,0,0
-9,29,39,-9,-24,34,19,9,9,9,0,0
-9,29,39,-9,-24,34,19,9,9,9,0,0
-9,29,39,-9,-24,34,19,9,9,9,0,0
-19,29,48,-4,-34,39,9,9,9,9,0,-9
-19,29,48,-4,-34,39,9,9,9,9,0,-9
-19,29,48,-4,-34,39,9,9,9,9,0,-9
-19,29,48,-4,-34,39,9,9,9,9,0,-9
-19,19,39,0,-29,29,9,9,9,0,9,0
-19,19,39,0,-29,29,9,9,9,0,9,0
-19,19,39,0,-29,29,9,9,9,0,9,0
-19,19,39,0,-29,29,9,9,9,0,9,0
-9,19,29,-4,-19,24,9,9,9,0,9,0
-9,19,29,-4,-19,24,9,9,9,0,9,0
-9,19,29,-4,-19,24,9,9,9,0,9,0
-9,19,29,-4,-19,24,9,9,9,0,9,0
-9,19,29,-4,-19,24,9,9,9,0,0,0
-9,19,29,-4,-19,24,9,9,9,0,0,0
-9,19,29,-4,-19,24,9,9,9,0,0,0
-9,19,29,-4,-19,24,9,9,9,0,0,0
-9,29,39,-9,-24,34,9,0,9,0,0,0
-9,29,39,-9,-24,34,9,0,9,0,0,0
-9,29,39,-9,-24,34,9,0,9,0,0,0
-9,29,39,-9,-24,34,9,0,9,0,0,0
-9,19,29,-4,-19,24,9,0,9,0,0,-9
-9,19,29,-4,-19,24,9,0,9,0,0,-9
-9,19,29,-4,-19,24,9,0,9,0,0,-9
-9,19,29,-4,-19,24,9,0,9,0,0,-9
-19,9,29,4,-24,19,9,0,0,-9,-9,-19
-19,9,29,4,-24,19,9,0,0,-9,-9,-19
-19,9,29,4,-24,19,9,0,0,-9,-9,-19
-19,9,29,4,-24,19,9,0,0,-9,-9,-19
-19,9,29,4,-24,19,9,0,0,-19,-9,-19
-19,9,29,4,-24,19,9,0,0,-19,-9,-19
-19,9,29,4,-24,19,9,0,0,-19,-9,-19
-19,9,29,4,-24,19,9,0,0,-19,-9,-19
-9,19,29,-4,-19,24,9,0,0,-9,0,-9
-9,19,29,-4,-19,24,9,0,0,-9,0,-9
-9,19,29,-4,-19,24,9,0,0,-9,0,-9
-9,19,29,-4,-19,24,9,0,0,-9,0,-9
-19,9,29,4,-24,19,9,0,0,0,0,0
-19,9,29,4,-24,19,9,0,0,0,0,0
-19,9,29,4,-24,19,9,0,0,0,0,0
-19,9,29,4,-24,19,9,0,0,0,0,0
-19,9,29,4,-24,19,0,0,0,-9,-9,-4
-19,9,29,4,-24,19,0,0,0,-9,-9,-9
-19,9,29,4,-24,19,0,0,0,-9,-9,-14
-19,9,29,4,-24,19,0,0,0,-9,-9,-19
-9,19,29,-4,-19,24,9,0,0,0,-9,-19
-9,19,29,-4,-19,24,9,0,0,0,-9,-19
-9,19,29,-4,-19,24,9,0,0,0,-9,-19
-9,19,29,-4,-19,24,9,0,0,0,-9,-19
-9,9,19,0,-14,14,0,0,0,-9,-9,-19
-9,9,19,0,-14,14,0,0,0,-9,-9,-19
-9,9,19,0,-14,14,0,0,0,-9,-9,-19
-9,9,19,0,-14,14,0,0,0,-9,-9,-19
-9,9,19,0,-14,14,0,-9,0,-9,-9,-9
-9,9,19,0,-14,14,0,-9,0,-9,-9,-9
-9,9,19,0,-14,14,0,-9,0,-9,-9,-9
-9,9,19,0,-14,14,0,-9,0,-9,-9,-9
-19,9,29,4,-24,19,0,-9,0,-19,-9,-9
-19,9,29,4,-24,19,0,-9,0,-19,-9,-9
-19,9,29,4,-24,19,0,-9,0,-19,-9,-9
-19,9,29,4,-24,19,0,-9,0,-19,-9,-9
-29,0,29,14,-29,14,0,0,0,-19,-9,-9
-29,0,29,14,-29,14,0,0,0,-19,-9,-9
-29,0,29,14,-29,14,0,0,0,-19,-9,-9
-29,0,29,14,-29,14,0,0,0,-19,-9,-9
-19,9,29,4,-24,19,0,-9,-9,-19,-9,-19
-19,9,29,4,-24,19,0,-9,-9,-19,-9,-19
-19,9,29,4,-24,19,0,-9,-9,-19,-9,-19
-19,9,29,4,-24,19,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,19,29,-4,-19,24,0,-9,-9,-19,-9,-19
-9,9,19,0,-14,14,0,0,0,-19,0,-19
-9,9,19,0,-14,14,0,0,0,-19,0,-19
-9,9,19,0,-14,14,0,0,0,-19,0,-19
-9,9,19,0,-14,14,0,0,0,-19,0,-19
-19,0,19,9,-19,9,0,0,0,-19,0,-9
-19,0,19,9,-19,9,0,0,0,-19,0,-9
-19,0,19,9,-19,9,0,0,0,-19,0,-9
-19,0,19,9,-19,9,0,0,0,-19,0,-9
-19,0,19,9,-19,9,0,0,0,-19,0,0
-19,0,19,9,-19,9,0,0,0,-19,0,0
-19,0,19,9,-19,9,0,0,0,-19,0,0
-19,0,19,9,-19,9,0,0,0,-19,0,0
-19,0,19,9,-19,9,0,-9,-9,-19,-9,-9
-19,0,19,9,-19,9,0,-9,-9,-19,-9,-9
-19,0,19,9,-19,9,0,-9,-9,-19,-9,-9
-19,0,19,9,-19,9,0,-9,-9,-19,-9,-9
-19,9,29,4,-24,19,0,0,-9,-19,-19,-9
-19,9,29,4,-24,19,0,0,-9,-19,-19,-9
-19,9,29,4,-24,19,0,0,-9,-19,-19,-9
-19,9,29,4,-24,19,0,0,-9,-19,-19,-9
-19,9,29,4,-24,19,-9,0,-19,-29,-19,-19
-19,9,29,4,-24,19,-9,0,-19,-29,-19,-19
-19,9,29,4,-24,19,-9,0,-19,-29,-19,-19
-19,9,29,4,-24,19,-9,0,-19,-29,-19,-19
-19,9,29,4,-24,19,0,0,-9,-19,-9,-14
-19,9,29,4,-24,19,0,0,-9,-19,-9,-9
-19,9,29,4,-24,19,0,0,-9,-19,-9,-4
-19,9,29,4,-24,19,0,0,-9,-19,-9,0
-19,9,29,4,-24,19,-9,-9,-19,-19,-19,-9
-19,9,29,4,-24,19,-9,-9,-19,-19,-19,-9
-19,9,29,4,-24,19,-9,-9,-19,-19,-19,-9
-19,9,29,4,-24,19,-9,-9,-19,-19,-19,-9
-19,9,29,4,-24,19,-19,-19,-19,-19,-19,-19
-19,9,29,4,-24,19,-19,-19,-19,-19,-19,-19
-19,9,29,4,-24,19,-19,-19,-19,-19,-19,-19
-19,9,29,4,-24,19,-19,-19,-19,-19,-19,-19
-19,9,29,4,-24,19,-9,-9,-9,-29,-19,-19
-19,9,29,4,-24,19,-9,-9,-9,-29,-19,-19
-19,9,29,4,-24,19,-9,-9,-9,-29,-19,-19
-19,9,29,4,-24,19,-9,-9,-9,-29,-19,-19
-19,9,29,4,-24,19,0,0,0,-19,-19,-19
-19,9,29,4,-24,19,0,0,0,-19,-19,-19
-19,9,29,4,-24,19,0,0,0,-19,-19,-19
-19,9,29,4,-24,19,0,0,0,-19,-19,-19
-19,9,29,4,-24,19,0,-9,-9,-29,-19,-9
-19,9,29,4,-24,19,0,-9,-9,-29,-19,-9
-19,9,29,4,-24,19,0,-9,-9,-29,-19,-9
-19,9,29,4,-24,19,0,-9,-9,-29,-19,-9
-19,0,19,9,-19,9,0,-9,0,-19,-14,0
-19,0,19,9,-19,9,0,-9,0,-19,-9,0
-19,0,19,9,-19,9,0,-9,0,-19,-4,0
-19,0,19,9,-19,9,0,-9,0,-19,0,0
-29,0,29,14,-29,14,-9,-9,-4,-19,0,0
-29,0,29,14,-29,14,-9,-9,-9,-19,0,0
-29,0,29,14,-29,14,-9,-9,-14,-19,0,0
-29,0,29,14,-29,14,-9,-9,-19,-19,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,9,29,4,-24,19,0,0,-19,-19,0,9
-19,9,29,4,-24,19,0,0,-19,-19,0,9
-19,9,29,4,-24,19,0,0,-19,-19,0,9
-19,9,29,4,-24,19,0,0,-19,-19,0,9
-19,9,29,4,-24,19,-9,0,-9,-29,-9,0
-19,9,29,4,-24,19,-9,0,-9,-29,-9,0
-19,9,29,4,-24,19,-9,0,-9,-29,-9,0
-19,9,29,4,-24,19,-9,0,-9,-29,-9,0
-29,0,29,14,-29,14,-9,0,-9,-29,0,0
-29,0,29,14,-29,14,-9,0,-9,-29,0,0
-29,0,29,14,-29,14,-9,0,-9,-29,0,0
-29,0,29,14,-29,14,-9,0,-9,-29,0,0
-29,0,29,14,-29,14,-19,0,-19,-19,0,0
-29,0,29,14,-29,14,-19,0,-19,-19,0,0
-29,0,29,14,-29,14,-19,0,-19,-19,0,0
-29,0,29,14,-29,14,-19,0,-19,-19,0,0
-19,0,19,9,-19,9,-19,0,-19,-19,0,0
-19,0,19,9,-19,9,-19,0,-19,-19,0,0
-19,0,19,9,-19,9,-19,0,-19,-19,0,0
-19,0,19,9,-19,9,-19,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,0,19,9,-19,9,-9,0,-19,-19,0,0
-19,-9,9,14,-14,0,-9,-9,-19,-29,0,0
-19,-9,9,14,-14,0,-9,-9,-19,-29,0,0
-19,-9,9,14,-14,0,-9,-9,-19,-29,0,0
-19,-9,9,14,-14,0,-9,-9,-19,-29,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-4
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-14
-19,0,19,9,-19,9,-19,-9,-19,-29,-9,-19
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,9,29,4,-24,19,-19,-9,-19,-29,-9,-9
-19,0,19,9,-19,9,-19,-9,-19,-19,0,0
-19,0,19,9,-19,9,-19,-9,-19,-19,0,0
-19,0,19,9,-19,9,-19,-9,-19,-19,0,0
-19,0,19,9,-19,9,-19,-9,-19,-19,0,0
-19,0,19,9,-19,9,-19,-9,-19,-29,9,0
-19,0,19,9,-19,9,-19,-9,-19,-29,4,0
-19,4,24,7,-21,14,-24,-9,-19,-29,4,0
-19,4,24,7,-21,14,-24,-9,-19,-24,4,0
-19,4,24,7,-21,14,-19,-9,-19,-14,4,0
-19,4,24,7,-21,14,-19,-9,-19,-14,4,0
-19,4,24,7,-21,14,-19,-9,-19,-14,4,0
-19,4,24,7,-21,14,-19,-9,-19,-14,9,0
-19,-4,14,12,-17,4,-19,-9,-19,-14,0,0
-14,-9,4,12,-9,-2,-19,-9,-19,-14,0,0
-14,-9,4,12,-9,-2,-19,-4,-19,-14,0,0
-14,-9,4,12,-9,-2,-19,-4,-19,-14,0,0
0,-9,-9,4,4,-9,-24,-4,-19,-24,0,0
4,-9,-14,2,9,-12,-24,0,-14,-24,0,0
9,-14,-24,2,17,-19,-19,4,-14,-24,0,4
9,-14,-24,2,17,-19,-19,4,-14,-24,0,4
14,-4,-19,-4,17,-12,-14,4,-14,-19,9,4
14,-4,-19,-4,17,-12,-14,4,-9,-19,9,9
19,-4,-24,-7,21,-14,-14,4,-9,-19,9,9
19,-4,-24,-7,21,-14,-19,4,-9,-14,14,9
9,0,-9,-4,9,-4,-19,9,0,-14,14,9
9,9,0,-9,4,4,-19,9,0,-14,14,14
14,9,-4,-12,9,2,-19,9,0,-14,14,14
14,9,-4,-12,9,2,-19,4,4,-9,19,14
14,19,4,-17,4,12,-19,4,4,0,9,14
14,24,9,-19,2,17,-19,4,4,4,9,14
14,29,14,-21,0,21,-19,4,9,4,19,14
14,29,14,-21,0,21,-19,4,9,14,24,19
14,34,19,-24,-2,26,-14,14,19,19,29,14
14,39,24,-26,-4,31,-4,19,24,24,29,19
14,43,29,-29,-7,36,0,24,34,29,34,24
24,48,24,-36,0,36,0,24,39,34,39,29
19,39,19,-29,0,29,0,29,43,39,53,43
24,39,14,-31,4,26,0,29,43,39,53,43
29,39,9,-34,9,24,0,34,43,39,53,43
29,39,9,-34,9,24,0,34,43,39,53,48
39,34,-4,-36,21,14,-14,29,39,39,53,39
39,34,-4,-36,21,14,-19,29,34,39,53,39
39,29,-9,-34,24,9,-34,19,29,34,53,39
43,24,-19,-34,31,2,-34,14,24,34,53,39
53,29,-24,-41,39,2,-29,9,14,29,43,34
53,24,-29,-39,41,-2,-34,9,19,29,39,34
53,24,-29,-39,41,-2,-39,9,19,29,39,34
53,19,-34,-36,43,-7,-39,9,14,29,39,34
58,19,-39,-39,48,-9,-39,9,19,29,39,34
