I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-9,9,14,-14,0,9,-29,19,9,0,-19
-19,-14,4,17,-12,-4,4,-29,14,9,0,-19
-19,-19,0,19,-9,-9,0,-29,9,9,0,-19
-19,-19,0,19,-9,-9,0,-29,9,9,0,-19
-19,-19,0,19,-9,-9,0,-29,9,9,0,-19
-19,-19,0,19,-9,-9,0,-29,9,9,0,-19
-19,-19,0,19,-9,-9,0,-29,9,9,0,-19
-19,-19,0,19,-9,-9,0,-29,4,9,0,-19
-19,-19,0,19,-9,-9,0,-29,0,9,0,-19
-19,-19,0,19,-9,-9,-4,-34,0,9,0,-19
-19,-19,0,19,-9,-9,-9,-39,0,9,0,-19
-19,-14,4,17,-12,-4,-9,-43,0,9,0,-19
-19,-9,9,14,-14,0,-9,-48,0,9,0,-19
-19,-9,9,14,-14,0,-9,-53,0,9,-4,-19
-19,-9,9,14,-14,0,-9,-58,0,9,-9,-19
-19,-14,4,17,-12,-4,-9,-58,-9,0,-14,-24
-19,-19,0,19,-9,-9,-9,-58,-19,-9,-19,-29
-19,-19,0,19,-9,-9,-9,-58,-19,-9,-19,-29
-19,-19,0,19,-9,-9,-9,-58,-19,-9,-19,-29
-19,-24,-4,21,-7,-14,-9,-58,-19,-9,-14,-24
-19,-29,-9,24,-4,-19,-9,-58,-19,-9,-9,-19
-19,-34,-14,26,-2,-24,-9,-63,-19,-9,-9,-19
-19,-39,-19,29,0,-29,-9,-68,-19,-9,-9,-19
-24,-39,-14,31,-4,-26,-9,-73,-24,-14,-14,-24
-29,-39,-9,34,-9,-24,-9,-78,-29,-19,-19,-29
-34,-39,-4,36,-14,-21,-14,-78,-29,-19,-19,-34
-39,-39,0,39,-19,-19,-19,-78,-29,-19,-19,-39
-39,-39,0,39,-19,-19,-19,-78,-29,-19,-24,-39
-39,-39,0,39,-19,-19,-19,-78,-29,-19,-29,-39
-39,-39,0,39,-19,-19,-19,-82,-29,-24,-29,-39
-39,-39,0,39,-19,-19,-19,-87,-29,-29,-29,-39
-39,-39,0,39,-19,-19,-19,-87,-34,-29,-24,-34
-39,-39,0,39,-19,-19,-19,-87,-39,-29,-19,-29
-39,-39,0,39,-19,-19,-19,-87,-39,-29,-19,-29
-39,-39,0,39,-19,-19,-19,-87,-39,-29,-19,-29
-39,-39,0,39,-19,-19,-19,-87,-39,-29,-24,-34
-39,-39,0,39,-19,-19,-19,-87,-39,-29,-29,-39
-34,-39,-4,36,-14,-21,-19,-92,-39,-29,-29,-39
-29,-39,-9,34,-9,-24,-19,-97,-39,-29,-29,-39
-29,-39,-9,34,-9,-24,-19,-97,-39,-29,-29,-39
-29,-39,-9,34,-9,-24,-19,-97,-39,-29,-29,-39
-34,-39,-4,36,-14,-21,-19,-92,-39,-34,-29,-39
-39,-39,0,39,-19,-19,-19,-87,-39,-39,-29,-39
-39,-39,0,39,-19,-19,-19,-87,-39,-39,-34,-39
-39,-39,0,39,-19,-19,-19,-87,-39,-39,-39,-39
-43,-43,0,43,-21,-21,-19,-87,-39,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-87,-39,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-92,-43,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-43,-43,-43
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-48,-48
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-48,-48
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-48,-48
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-43,-43
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-48,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-43,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-48,0,48,-24,-24,-19,-97,-48,-39,-39,-39
-48,-43,4,46,-26,-19,-14,-92,-43,-39,-39,-39
-43,-34,9,39,-26,-12,-4,-87,-39,-39,-39,-34
-43,-29,14,36,-29,-7,0,-82,-34,-39,-39,-34
-34,-19,14,26,-24,-2,9,-73,-19,-29,-34,-29
-24,-4,19,14,-21,7,19,-58,-14,-24,-24,-19
-19,0,19,9,-19,9,29,-58,-9,-14,-14,-14
-14,4,19,4,-17,12,24,-48,-4,-4,-9,-19
-4,9,14,-2,-9,12,19,-43,0,4,0,-9
9,19,9,-14,0,14,19,-39,14,9,4,-9
19,29,9,-24,4,19,9,-39,14,14,4,-4
29,34,4,-31,12,19,-14,-39,19,14,9,0
29,24,-4,-26,17,9,-29,-39,24,14,9,0
29,24,-4,-26,17,9,-43,-48,24,19,19,4
34,34,0,-34,17,17,-58,-58,9,19,29,14
48,53,4,-51,21,29,-63,-63,9,19,29,29
68,73,4,-70,31,39,-73,-68,9,24,34,39
68,73,4,-70,31,39,-73,-68,4,24,39,34
68,73,4,-70,31,39,-68,-68,4,24,39,29
58,63,4,-61,26,34,-63,-78,4,24,39,29
53,58,4,-56,24,31,-63,-92,-4,14,34,24
48,48,0,-48,24,24,-73,-97,-14,4,29,24
48,34,-14,-41,31,9,-73,-92,-24,0,19,19
48,14,-34,-31,41,-9,-73,-97,-34,-9,14,14
39,-9,-48,-14,43,-29,-68,-97,-39,-19,0,4
4,-24,-29,9,17,-26,-53,-97,-39,-14,0,0
-34,-29,4,31,-19,-12,-24,-87,-29,-9,0,-4
-58,-29,29,43,-43,0,-19,-87,-34,-9,-9,-9
-68,-34,34,51,-51,0,-14,-97,-39,-19,-24,-14
-73,-53,19,63,-46,-17,-19,-112,-48,-34,-34,-39
-73,-63,9,68,-41,-26,-39,-126,-63,-53,-48,-48
-73,-78,-4,75,-34,-41,-39,-146,-82,-78,-63,-63
-82,-87,-4,85,-39,-46,-39,-151,-87,-92,-73,-73
-82,-92,-9,87,-36,-51,-34,-151,-87,-92,-73,-68
-82,-92,-9,87,-36,-51,-34,-151,-82,-92,-73,-63
-87,-87,0,87,-43,-43,-34,-146,-82,-87,-78,-63
-87,-82,4,85,-46,-39,-34,-136,-82,-82,-78,-63
-87,-82,4,85,-46,-39,-29,-136,-78,-78,-73,-63
-92,-82,9,87,-51,-36,-29,-136,-78,-78,-73,-63
-97,-87,9,92,-53,-39,-24,-136,-73,-73,-63,-63
-107,-82,24,95,-65,-29,-19,-136,-68,-68,-53,-58
-92,-63,29,78,-61,-17,0,-87,-9,0,0,-19
-58,-34,24,46,-41,-4,39,53,122,136,122,58
68,19,-48,-43,58,-14,73,283,292,356,317,190
253,131,-122,-192,187,4,126,629,561,683,600,390
434,229,-204,-331,319,12,126,834,751,907,805,556
585,326,-258,-456,422,34,68,829,829,1044,951,673
658,395,-263,-527,461,65,-68,580,678,951,893,692
614,351,-263,-483,439,43,-209,185,307,473,463,453
419,117,-302,-268,361,-92,-366,-370,-278,-200,-146,58
126,-43,-170,-41,148,-107,-517,-1068,-800,-683,-522,-195
-146,-219,-73,183,-36,-146,-522,-1424,-1146,-985,-775,-395
-200,-385,-185,292,-7,-285,-624,-1410,-1288,-1073,-849,-468
-165,-414,-248,290,41,-331,-673,-1244,-1220,-1005,-790,-444
-78,-385,-307,231,114,-346,-600,-1005,-1019,-834,-658,-370
-43,-366,-322,204,139,-344,-453,-732,-800,-658,-527,-307
-53,-292,-239,173,92,-265,-244,-473,-527,-448,-370,-229
-43,-185,-141,114,48,-163,-112,-278,-317,-283,-239,-151
-34,-92,-58,63,12,-75,-73,-165,-200,-185,-156,-92
-34,-39,-4,36,-14,-21,-39,-92,-117,-122,-97,-58
-39,-43,-4,41,-17,-24,0,-48,-58,-73,-68,-43
-48,-39,9,43,-29,-14,19,-29,-34,-48,-48,-43
-58,-39,19,48,-39,-9,19,-24,-29,-48,-43,-43
-58,-43,14,51,-36,-14,29,-14,-19,-39,-39,-39
-58,-43,14,51,-36,-14,39,9,0,-24,-29,-39
-58,-34,24,46,-41,-4,48,19,19,-14,-14,-34
-63,-24,39,43,-51,7,53,19,24,-4,-9,-29
-63,-24,39,43,-51,7,58,34,24,-4,-9,-24
-58,-24,34,41,-46,4,63,43,34,0,-9,-14
-53,-19,34,36,-43,7,68,53,43,9,0,-14
-48,-19,29,34,-39,4,68,53,48,14,4,-14
-43,-19,24,31,-34,2,73,63,48,19,9,-9
-43,-14,29,29,-36,7,73,68,53,19,14,-9
-43,-14,29,29,-36,7,73,78,58,24,9,-4
-39,-14,24,26,-31,4,68,78,63,29,9,-4
-39,-9,29,24,-34,9,73,78,68,34,9,-4
-39,-9,29,24,-34,9,73,87,68,34,14,-9
-39,-9,29,24,-34,9,73,97,73,34,14,-9
-34,-4,29,19,-31,12,73,107,78,43,14,-4
-34,-4,29,19,-31,12,73,107,78,43,19,-4
-34,-4,29,19,-31,12,73,112,82,48,19,-4
-29,-9,19,19,-24,4,73,117,87,48,29,4
-29,-9,19,19,-24,4,78,126,92,53,34,9
-24,-4,19,14,-21,7,82,136,92,53,34,9
-24,0,24,12,-24,12,82,141,97,58,39,9
-29,4,34,12,-31,19,82,151,102,58,39,14
-29,9,39,9,-34,24,82,161,107,63,39,9
-29,9,39,9,-34,24,87,165,112,68,39,9
-24,19,43,2,-34,31,87,175,117,68,39,9
-19,19,39,0,-29,29,87,185,122,78,48,14
-19,19,39,0,-29,29,87,190,122,87,53,19
-14,19,34,-2,-24,26,92,200,131,87,53,24
-9,24,34,-7,-21,29,92,209,131,87,53,24
-9,29,39,-9,-24,34,97,224,131,87,58,19
0,34,34,-17,-17,34,102,239,141,82,63,14
0,29,29,-14,-14,29,102,248,141,87,63,19
4,34,29,-19,-12,31,107,268,151,97,73,24
9,39,29,-24,-9,34,112,278,151,97,73,34
9,39,29,-24,-9,34,112,287,156,97,68,39
14,43,29,-29,-7,36,107,307,156,97,68,34
14,43,29,-29,-7,36,107,322,156,97,68,34
14,53,39,-34,-12,46,112,341,161,102,63,34
14,58,43,-36,-14,51,112,346,165,102,63,39
19,63,43,-41,-12,53,112,356,161,102,63,34
19,63,43,-41,-12,53,112,366,161,102,58,34
24,63,39,-43,-7,51,117,375,161,102,63,34
29,68,39,-48,-4,53,117,380,161,102,58,29
29,78,48,-53,-9,63,107,385,165,92,53,29
29,78,48,-53,-9,63,102,390,165,82,53,29
24,87,63,-56,-19,75,97,400,151,78,48,24
24,92,68,-58,-21,80,92,400,146,68,39,19
24,92,68,-58,-21,80,97,400,136,63,29,19
24,97,73,-61,-24,85,92,395,126,53,14,19
19,92,73,-56,-26,82,82,375,117,34,9,19
19,87,68,-53,-24,78,78,366,97,19,0,9
19,87,68,-53,-24,78,68,356,87,9,-9,9
19,92,73,-56,-26,82,58,326,73,0,-19,4
19,97,78,-58,-29,87,48,312,48,-14,-34,0
19,102,82,-61,-31,92,34,287,43,-19,-39,0
24,92,68,-58,-21,80,24,253,34,-24,-43,0
29,92,63,-61,-17,78,14,224,24,-29,-48,0
29,92,63,-61,-17,78,4,195,14,-29,-43,0
34,78,43,-56,-4,61,-4,165,19,-29,-39,0
34,73,39,-53,-2,56,-9,136,19,-29,-34,0
34,68,34,-51,0,51,-9,107,14,-29,-24,4
34,58,24,-46,4,41,-9,82,9,-29,-24,4
34,48,14,-41,9,31,-9,63,9,-19,-9,4
34,43,9,-39,12,26,-9,39,9,-14,-4,9
29,43,14,-36,7,29,-9,14,9,-9,0,14
29,34,4,-31,12,19,-14,4,9,-4,4,14
24,29,4,-26,9,17,-19,-9,4,-4,4,14
19,14,-4,-17,12,4,-19,-24,0,-4,0,9
9,4,-4,-7,7,0,-14,-34,0,-4,-4,9
0,0,0,0,0,0,-14,-43,0,-4,-9,9
-4,-4,0,4,-2,-2,-14,-53,0,-4,-9,4
-9,-4,4,7,-7,0,-14,-53,-9,-9,-14,0
-9,-14,-4,12,-2,-9,-14,-63,-9,-14,-14,-4
-19,-19,0,19,-9,-9,-9,-63,-9,-14,-14,-9
-19,-19,0,19,-9,-9,-9,-63,-9,-14,-14,-9
-19,-29,-9,24,-4,-19,-4,-58,-9,-14,-14,-9
-19,-34,-14,26,-2,-24,-4,-53,-9,-14,-14,-9
-19,-24,-4,21,-7,-14,-4,-53,-9,-14,-19,-14
-19,-24,-4,21,-7,-14,-4,-53,-9,-14,-19,-19
-19,-19,0,19,-9,-9,-4,-53,-9,-14,-19,-19
-14,-19,-4,17,-4,-12,-4,-48,-9,-14,-19,-19
-14,-19,-4,17,-4,-12,-4,-48,-9,-14,-24,-24
-14,-19,-4,17,-4,-12,-4,-48,-9,-14,-24,-19
-19,-19,0,19,-9,-9,-4,-48,-9,-14,-24,-14
-24,-19,4,21,-14,-7,0,-48,-4,-14,-19,-14
-19,-19,0,19,-9,-9,0,-43,-4,-9,-14,-9
-19,-19,0,19,-9,-9,0,-43,0,-9,-14,-9
-19,-19,0,19,-9,-9,0,-43,0,-9,-14,-14
-19,-14,4,17,-12,-4,0,-43,0,-9,-14,-19
-14,-9,4,12,-9,-2,0,-39,4,-4,-14,-19
-14,-4,9,9,-12,2,0,-34,4,-4,-9,-19
-14,-9,4,12,-9,-2,4,-34,4,-4,-9,-9
-9,-9,0,9,-4,-4,4,-34,9,0,-9,-4
-14,-4,9,9,-12,2,0,-34,9,0,-14,-9
-19,4,24,7,-21,14,0,-34,9,0,-14,-9
-19,-4,14,12,-17,4,0,-34,9,0,-4,-9
-19,-4,14,12,-17,4,4,-34,9,4,0,-9
-24,-4,19,14,-21,7,4,-34,14,4,4,-4
-24,-4,19,14,-21,7,0,-34,14,4,4,-4
-24,-14,9,19,-17,-2,0,-34,9,4,4,-4
-24,-24,0,24,-12,-12,-4,-34,9,4,4,-4
-24,-29,-4,26,-9,-17,-4,-34,4,4,4,-4
-24,-29,-4,26,-9,-17,-4,-39,0,4,4,-4
-24,-29,-4,26,-9,-17,-4,-39,0,0,4,-4
-24,-24,0,24,-12,-12,-4,-39,-4,0,4,-4
-24,-24,0,24,-12,-12,-4,-43,-4,-4,0,-4
-24,-24,0,24,-12,-12,-9,-48,-9,-4,0,-4
-24,-24,0,24,-12,-12,-9,-48,-4,-4,0,-9
-29,-14,14,21,-21,0,-9,-53,0,-4,0,-9
-29,-24,4,26,-17,-9,-9,-53,-4,-4,0,-9
-29,-29,0,29,-14,-14,-9,-53,-4,-4,0,-9
-29,-29,0,29,-14,-14,-9,-58,-4,-4,-4,-9
-29,-29,0,29,-14,-14,-9,-58,-9,-9,-4,-9
-29,-29,0,29,-14,-14,-9,-58,-14,-9,-4,-14
-29,-29,0,29,-14,-14,-9,-63,-19,-9,-4,-14
-24,-24,0,24,-12,-12,-14,-63,-24,-14,-9,-14
-19,-24,-4,21,-7,-14,-14,-68,-29,-19,-14,-14
-24,-24,0,24,-12,-12,-14,-68,-24,-19,-14,-14
-24,-29,-4,26,-9,-17,-14,-73,-19,-19,-14,-9
-29,-34,-4,31,-12,-19,-14,-73,-19,-24,-19,-9
-34,-39,-4,36,-14,-21,-14,-78,-24,-29,-19,-14
-34,-39,-4,36,-14,-21,-14,-82,-29,-29,-19,-14
-34,-39,-4,36,-14,-21,-19,-82,-29,-29,-19,-14
-34,-39,-4,36,-14,-21,-19,-82,-24,-29,-19,-9
-34,-39,-4,36,-14,-21,-14,-82,-24,-24,-19,-9
-43,-43,0,43,-21,-21,-14,-82,-24,-24,-19,-9
-43,-43,0,43,-21,-21,-14,-82,-29,-29,-24,-14
-39,-43,-4,41,-17,-24,-14,-82,-29,-29,-24,-19
-39,-43,-4,41,-17,-24,-19,-82,-29,-34,-29,-19
-39,-48,-9,43,-14,-29,-19,-82,-29,-34,-29,-19
-39,-48,-9,43,-14,-29,-14,-87,-34,-34,-24,-14
-34,-48,-14,41,-9,-31,-14,-87,-39,-34,-24,-14
-29,-48,-19,39,-4,-34,-14,-87,-39,-29,-24,-19
-29,-48,-19,39,-4,-34,-14,-87,-39,-29,-24,-19
-29,-48,-19,39,-4,-34,-14,-87,-43,-29,-24,-19
-29,-53,-24,41,-2,-39,-14,-87,-39,-34,-24,-14
-29,-53,-24,41,-2,-39,-14,-87,-39,-39,-29,-14
-29,-48,-19,39,-4,-34,-14,-87,-39,-39,-24,-14
-29,-43,-14,36,-7,-29,-14,-82,-39,-39,-19,-19
-29,-43,-14,36,-7,-29,-19,-82,-34,-39,-24,-24
-29,-39,-9,34,-9,-24,-19,-82,-34,-39,-24,-24
-29,-39,-9,34,-9,-24,-19,-87,-39,-34,-24,-19
-29,-39,-9,34,-9,-24,-19,-92,-39,-34,-24,-19
-34,-43,-9,39,-12,-26,-19,-92,-39,-39,-24,-19
-39,-53,-14,46,-12,-34,-19,-92,-39,-39,-29,-14
-39,-58,-19,48,-9,-39,-19,-87,-39,-34,-34,-14
-39,-58,-19,48,-9,-39,-19,-82,-39,-34,-39,-19
-39,-53,-14,46,-12,-34,-19,-82,-43,-34,-39,-19
-39,-53,-14,46,-12,-34,-19,-87,-48,-39,-39,-19
-34,-48,-14,41,-9,-31,-14,-92,-48,-39,-34,-19
-29,-43,-14,36,-7,-29,-9,-97,-48,-43,-29,-24
-29,-48,-19,39,-4,-34,-9,-92,-48,-43,-29,-24
-34,-48,-14,41,-9,-31,-9,-92,-48,-43,-34,-24
-34,-48,-14,41,-9,-31,-9,-87,-48,-34,-24,-19
-39,-48,-9,43,-14,-29,-9,-87,-48,-29,-19,-19
-39,-53,-14,46,-12,-34,-9,-87,-43,-29,-19,-19
-39,-58,-19,48,-9,-39,-9,-87,-39,-29,-19,-19
-39,-58,-19,48,-9,-39,-9,-87,-39,-29,-19,-19
-39,-48,-9,43,-14,-29,-4,-82,-34,-29,-19,-14
-39,-43,-4,41,-17,-24,0,-82,-34,-29,-19,-14
-34,-29,4,31,-19,-12,9,-73,-19,-19,-14,-9
-24,-14,9,19,-17,-2,19,-58,-9,-14,-4,0
-19,-9,9,14,-14,0,29,-58,0,-4,4,4
-14,0,14,7,-14,7,29,-48,4,4,4,4
-4,9,14,-2,-9,12,29,-43,9,14,9,19
4,14,9,-9,-2,12,29,-34,24,19,14,19
9,19,9,-14,0,14,19,-29,24,24,14,24
19,19,0,-19,9,9,-4,-24,24,24,19,29
19,4,-14,-12,17,-4,-19,-19,24,24,19,29
19,9,-9,-14,14,0,-34,-29,24,24,24,29
24,24,0,-24,12,12,-48,-39,9,19,29,34
43,48,4,-46,19,26,-58,-53,9,19,29,48
68,73,4,-70,31,39,-73,-68,9,24,34,58
68,73,4,-70,31,39,-73,-68,4,24,39,58
68,73,4,-70,31,39,-68,-68,4,24,39,58
58,68,9,-63,24,39,-63,-68,4,29,39,58
53,68,14,-61,19,41,-63,-73,-4,24,34,53
53,58,4,-56,24,31,-73,-87,-14,14,29,53
58,43,-14,-51,36,14,-73,-92,-24,9,19,48
63,24,-39,-43,51,-7,-73,-97,-34,0,14,48
58,0,-58,-29,58,-29,-68,-97,-39,-9,0,43
24,-14,-39,-4,31,-26,-53,-97,-39,-9,0,34
-14,-19,-4,17,-4,-12,-24,-87,-29,-9,0,24
-43,-19,24,31,-34,2,-19,-87,-29,-9,0,19
-58,-24,34,41,-46,4,-14,-97,-29,-19,-4,14
-63,-43,19,53,-41,-12,-14,-107,-39,-29,-14,-4
-63,-53,9,58,-36,-21,-29,-117,-53,-43,-29,-9
-63,-63,0,63,-31,-31,-34,-136,-73,-63,-48,-24
-73,-68,4,70,-39,-31,-39,-141,-78,-73,-63,-34
-73,-73,0,73,-36,-36,-34,-141,-82,-73,-63,-34
-73,-73,0,73,-36,-36,-34,-141,-82,-73,-63,-34
-78,-73,4,75,-41,-34,-34,-141,-82,-73,-68,-39
-78,-73,4,75,-41,-34,-34,-136,-82,-73,-68,-43
-78,-73,4,75,-41,-34,-29,-141,-78,-73,-63,-43
-82,-73,9,78,-46,-31,-29,-146,-78,-78,-63,-43
-92,-87,4,90,-48,-41,-29,-146,-82,-82,-68,-53
-107,-92,14,100,-61,-39,-29,-146,-87,-87,-73,-58
-122,-78,43,100,-82,-17,-14,-175,-92,-87,-78,-73
-117,-53,63,85,-90,4,19,-112,-24,-19,-14,-48
-39,-19,19,29,-29,0,53,82,122,156,141,58
97,73,-24,-85,61,24,107,395,366,439,385,234
307,161,-146,-234,226,7,165,790,683,785,683,444
488,248,-239,-368,363,4,165,976,888,1044,922,605
692,439,-253,-566,473,92,29,893,927,1220,1117,810
780,517,-263,-649,522,126,-112,663,746,1010,941,756
639,244,-395,-441,517,-75,-307,63,78,204,195,283
400,43,-356,-222,378,-156,-497,-678,-527,-409,-317,-48
-9,-165,-156,87,73,-161,-507,-1293,-1034,-878,-697,-326
-200,-366,-165,283,-17,-265,-614,-1537,-1337,-1132,-897,-478
-165,-409,-244,287,39,-326,-722,-1405,-1312,-1088,-854,-463
-78,-395,-317,236,119,-356,-707,-1200,-1156,-941,-736,-400
-34,-390,-356,212,161,-373,-551,-897,-946,-775,-614,-341
-34,-331,-297,183,131,-314,-331,-610,-683,-575,-468,-268
-39,-224,-185,131,73,-204,-165,-370,-419,-361,-302,-180
-43,-131,-87,87,21,-109,-92,-214,-248,-214,-185,-112
-39,-48,-9,43,-14,-29,-58,-131,-151,-141,-112,-68
-39,-24,14,31,-26,-4,-19,-78,-78,-82,-68,-43
-48,-19,29,34,-39,4,9,-48,-43,-48,-43,-39
-58,-19,39,39,-48,9,19,-34,-29,-39,-34,-34
-58,-24,34,41,-46,4,29,-24,-19,-29,-29,-29
-58,-24,34,41,-46,4,39,0,0,-14,-19,-29
-58,-19,39,39,-48,9,48,9,19,-4,-4,-29
-63,-14,48,39,-56,17,53,9,24,4,0,-29
-63,-14,48,39,-56,17,58,24,24,4,0,-29
-58,-14,43,36,-51,14,63,34,34,9,0,-24
-58,-9,48,34,-53,19,68,43,43,19,9,-24
-58,-9,48,34,-53,19,68,43,48,24,14,-24
-53,-9,43,31,-48,17,73,53,48,29,19,-19
-53,-4,48,29,-51,21,73,58,53,29,24,-19
-53,-9,43,31,-48,17,78,68,58,34,24,-14
-48,-14,34,31,-41,9,78,68,63,39,29,-14
-48,-9,39,29,-43,14,82,68,68,43,24,-9
-48,-9,39,29,-43,14,82,78,68,43,24,-9
-48,-9,39,29,-43,14,82,87,73,43,24,-9
-43,-4,39,24,-41,17,82,97,78,53,24,-4
-43,-4,39,24,-41,17,82,102,78,53,29,-4
