I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,-48,-58,19,34,-53,4,9,9,34,-9,-14
9,-48,-58,19,34,-53,4,9,9,39,-9,-9
9,-43,-53,17,31,-48,0,9,14,34,-9,-9
9,-43,-53,17,31,-48,0,9,14,29,-9,-9
9,-48,-58,19,34,-53,0,9,14,34,-4,-9
9,-48,-58,19,34,-53,0,9,14,34,-4,-9
9,-53,-63,21,36,-58,-4,9,14,29,-9,-14
9,-58,-68,24,39,-63,-9,9,14,29,-9,-19
9,-53,-63,21,36,-58,-9,9,9,29,-4,-19
14,-53,-68,19,41,-61,-9,9,4,29,-4,-19
14,-53,-68,19,41,-61,-9,14,9,29,-4,-19
14,-58,-73,21,43,-65,-9,14,9,29,-4,-14
9,-58,-68,24,39,-63,-4,14,4,19,-9,-14
9,-58,-68,24,39,-63,4,24,4,14,-9,-19
9,-68,-78,29,43,-73,19,48,24,29,-9,-24
0,-92,-92,46,46,-92,82,126,82,53,-14,-48
-24,-131,-107,78,41,-119,165,239,156,92,-19,-87
4,-78,-82,36,43,-80,175,302,273,224,87,-34
53,9,-43,-31,48,-17,170,356,434,409,244,78
224,195,-29,-209,126,82,82,380,551,610,478,283
507,453,-53,-480,280,200,-63,414,629,844,814,575
805,736,-68,-771,436,334,-263,405,590,1019,1137,883
1166,1068,-97,-1117,631,485,-541,341,468,1146,1420,1195
1503,1517,14,-1510,744,766,-927,97,273,1239,1737,1590
1790,1981,190,-1886,800,1085,-1385,-253,131,1400,2156,2064
1961,2200,239,-2081,861,1220,-1683,-517,14,1532,2488,2430
1966,2205,239,-2086,863,1222,-1766,-707,9,1693,2781,2708
1932,2074,141,-2003,895,1107,-1747,-751,9,1712,2859,2796
1747,1825,78,-1786,834,951,-1644,-785,-107,1459,2620,2664
1468,1449,-19,-1459,744,714,-1390,-751,-165,1176,2269,2347
1215,941,-273,-1078,744,334,-1049,-580,-200,936,1893,1917
775,390,-385,-583,580,2,-649,-458,-351,356,1054,1127
292,34,-258,-163,275,-112,-268,-263,-322,-63,258,375
-34,-170,-136,102,51,-153,-4,-107,-234,-224,-175,-82
-122,-204,-82,163,-19,-143,82,-43,-126,-170,-219,-195
-141,-204,-63,173,-39,-134,112,4,-68,-141,-234,-209
-126,-161,-34,143,-46,-97,112,39,-48,-112,-195,-170
-122,-146,-24,134,-48,-85,112,48,-34,-97,-161,-156
-117,-146,-29,131,-43,-87,117,48,-19,-87,-165,-156
-117,-151,-34,134,-41,-92,126,48,-9,-87,-161,-156
-117,-151,-34,134,-41,-92,122,58,0,-82,-146,-151
-107,-146,-39,126,-34,-92,117,68,0,-73,-131,-141
-107,-141,-34,124,-36,-87,122,68,4,-58,-122,-141
-107,-136,-29,122,-39,-82,122,68,4,-48,-112,-141
-107,-136,-29,122,-39,-82,117,68,9,-58,-122,-141
-112,-136,-24,124,-43,-80,117,73,9,-68,-122,-136
-112,-136,-24,124,-43,-80,122,73,9,-68,-122,-136
-112,-141,-29,126,-41,-85,126,68,4,-68,-122,-136
-117,-146,-29,131,-43,-87,122,68,4,-68,-122,-136
-117,-146,-29,131,-43,-87,122,68,14,-68,-117,-136
-117,-146,-29,131,-43,-87,122,68,14,-68,-122,-141
-117,-146,-29,131,-43,-87,122,63,9,-68,-126,-141
-117,-146,-29,131,-43,-87,122,63,9,-73,-126,-136
-117,-146,-29,131,-43,-87,122,63,9,-73,-126,-136
-117,-151,-34,134,-41,-92,122,63,14,-63,-122,-136
-117,-156,-39,136,-39,-97,122,63,14,-63,-122,-141
-117,-156,-39,136,-39,-97,117,63,9,-63,-122,-141
-117,-151,-34,134,-41,-92,112,63,9,-58,-117,-136
-122,-146,-24,134,-48,-85,112,58,14,-58,-107,-131
-122,-141,-19,131,-51,-80,107,53,14,-58,-102,-122
-126,-141,-14,134,-56,-78,107,53,14,-63,-102,-122
-131,-141,-9,136,-61,-75,107,53,9,-68,-102,-122
-131,-141,-9,136,-61,-75,107,48,4,-68,-107,-136
-131,-141,-9,136,-61,-75,107,48,0,-68,-112,-146
-126,-141,-14,134,-56,-78,107,48,0,-68,-107,-141
-122,-136,-14,129,-53,-75,107,48,4,-68,-102,-141
-122,-136,-14,129,-53,-75,107,48,4,-68,-102,-131
-122,-141,-19,131,-51,-80,107,53,0,-63,-102,-126
-122,-141,-19,131,-51,-80,112,53,0,-63,-102,-126
-126,-141,-14,134,-56,-78,112,53,0,-58,-102,-126
-131,-141,-9,136,-61,-75,112,53,0,-58,-102,-122
-141,-136,4,139,-73,-65,112,53,0,-53,-97,-126
-141,-131,9,136,-75,-61,112,53,0,-53,-97,-131
-146,-126,19,136,-82,-53,112,53,0,-58,-97,-131
-146,-126,19,136,-82,-53,112,48,0,-58,-97,-131
-146,-126,19,136,-82,-53,112,43,4,-58,-97,-131
-151,-122,29,136,-90,-46,112,43,9,-58,-92,-131
-151,-112,39,131,-95,-36,112,43,9,-58,-92,-131
-146,-107,39,126,-92,-34,112,48,9,-58,-97,-131
-146,-107,39,126,-92,-34,112,48,4,-58,-97,-131
-146,-107,39,126,-92,-34,112,48,4,-53,-97,-136
-146,-102,43,124,-95,-29,112,39,4,-58,-102,-136
-151,-102,48,126,-100,-26,117,34,0,-73,-107,-146
-156,-97,58,126,-107,-19,122,34,-4,-82,-112,-146
-161,-97,63,129,-112,-17,122,29,-4,-82,-117,-151
-170,-92,78,131,-124,-7,122,24,0,-82,-117,-151
-170,-87,82,129,-126,-2,122,9,-9,-92,-131,-156
-175,-87,87,131,-131,0,122,4,-14,-92,-136,-165
-185,-82,102,134,-143,9,122,0,-24,-107,-156,-170
-195,-73,122,134,-158,24,122,-9,-29,-122,-165,-175
-204,-68,136,136,-170,34,122,-9,-34,-131,-161,-180
-214,-68,146,141,-180,39,122,-14,-39,-141,-175,-185
-229,-68,161,148,-195,46,122,-29,-48,-151,-185,-200
-244,-68,175,156,-209,53,126,-43,-63,-170,-204,-209
-258,-63,195,161,-226,65,126,-63,-82,-195,-224,-224
-273,-58,214,165,-244,78,126,-78,-92,-214,-248,-234
-287,-63,224,175,-256,80,131,-92,-112,-244,-278,-253
-302,-63,239,183,-270,87,141,-112,-141,-268,-307,-273
-322,-68,253,195,-287,92,141,-126,-146,-297,-336,-297
-346,-82,263,214,-305,90,141,-146,-161,-322,-370,-317
-366,-92,273,229,-319,90,141,-165,-185,-356,-400,-346
-390,-102,287,246,-339,92,146,-185,-214,-390,-439,-366
-419,-112,307,265,-363,97,146,-195,-224,-419,-468,-385
-444,-126,317,285,-380,95,146,-204,-244,-448,-497,-400
-468,-146,322,307,-395,87,146,-224,-258,-468,-517,-419
-478,-156,322,317,-400,82,146,-234,-278,-492,-546,-434
-492,-161,331,326,-412,85,146,-253,-302,-517,-570,-463
-507,-170,336,339,-422,82,141,-263,-317,-531,-590,-478
-507,-180,326,344,-417,73,141,-273,-326,-546,-605,-488
-512,-185,326,348,-419,70,141,-283,-326,-561,-619,-488
-517,-190,326,353,-422,68,141,-287,-336,-570,-624,-492
-517,-190,326,353,-422,68,131,-287,-336,-575,-624,-492
-512,-204,307,358,-409,51,131,-287,-336,-566,-619,-497
-497,-214,283,356,-390,34,126,-278,-336,-551,-614,-492
-473,-214,258,344,-366,21,122,-278,-326,-531,-595,-478
-453,-204,248,329,-351,21,112,-273,-307,-507,-570,-453
-429,-185,244,307,-336,29,112,-253,-283,-478,-536,-429
-400,-175,224,287,-312,24,102,-239,-263,-453,-507,-405
-366,-161,204,263,-285,21,92,-214,-239,-409,-463,-375
-326,-141,185,234,-256,21,87,-185,-214,-356,-419,-341
-292,-126,165,209,-229,19,78,-161,-175,-307,-366,-297
-258,-107,151,183,-204,21,73,-131,-146,-258,-317,-268
-214,-87,126,151,-170,19,63,-107,-107,-224,-268,-229
-175,-68,107,122,-141,19,53,-78,-73,-190,-219,-190
-136,-48,87,92,-112,19,43,-48,-48,-131,-165,-151
-102,-34,68,68,-85,17,39,-29,-24,-78,-112,-117
-68,-19,48,43,-58,14,29,-9,-9,-58,-82,-87
-43,-14,29,29,-36,7,24,4,0,-34,-68,-63
-9,0,9,4,-9,4,19,19,14,-9,-34,-34
9,14,4,-12,2,9,14,29,34,19,-4,4
24,24,0,-24,12,12,4,43,43,34,19,4
43,39,-4,-41,24,17,0,48,53,43,34,4
58,43,-14,-51,36,14,-4,53,53,53,48,24
78,53,-24,-65,51,14,-9,63,58,68,68,43
82,53,-29,-68,56,12,-9,68,73,82,82,48
92,58,-34,-75,63,12,-4,73,87,92,87,53
97,58,-39,-78,68,9,-4,78,87,97,97,63
97,58,-39,-78,68,9,-9,78,87,102,102,63
97,63,-34,-80,65,14,-9,82,87,107,112,68
97,63,-34,-80,65,14,-9,82,92,107,112,68
97,58,-39,-78,68,9,-4,87,92,107,112,68
97,58,-39,-78,68,9,0,92,92,107,112,73
97,53,-43,-75,70,4,4,92,92,102,107,73
92,43,-48,-68,70,-2,4,87,87,102,107,73
87,39,-48,-63,68,-4,4,82,87,102,102,68
78,34,-43,-56,61,-4,4,78,82,97,97,63
68,34,-34,-51,51,0,4,78,78,82,78,53
53,29,-24,-41,39,2,4,73,73,78,63,43
48,29,-19,-39,34,4,4,73,68,68,58,43
43,19,-24,-31,34,-2,0,73,68,68,53,34
39,14,-24,-26,31,-4,0,73,63,63,48,29
34,9,-24,-21,29,-7,4,63,58,58,43,19
24,0,-24,-12,24,-12,4,63,53,48,39,4
19,-4,-24,-7,21,-14,4,63,53,39,29,-4
9,-9,-19,0,14,-14,4,58,53,39,24,-9
4,-14,-19,4,12,-17,9,58,53,34,19,-19
0,-29,-29,14,14,-29,14,58,53,29,9,-19
0,-43,-43,21,21,-43,19,53,48,19,0,-24
-4,-43,-39,24,17,-41,24,53,43,9,0,-24
-4,-53,-48,29,21,-51,24,53,43,4,-4,-29
-9,-48,-39,29,14,-43,24,53,43,4,-4,-29
-9,-43,-34,26,12,-39,24,53,39,0,-9,-29
-9,-43,-34,26,12,-39,24,48,39,0,-14,-29
-9,-43,-34,26,12,-39,34,48,34,0,-19,-34
-9,-48,-39,29,14,-43,34,48,29,-4,-29,-39
-4,-53,-48,29,21,-51,34,53,29,-9,-29,-43
-9,-53,-43,31,17,-48,34,53,24,-14,-34,-48
-14,-48,-34,31,9,-41,34,53,19,-19,-43,-58
-9,-48,-39,29,14,-43,29,48,19,-14,-43,-58
-9,-48,-39,29,14,-43,29,48,19,-14,-43,-63
-9,-53,-43,31,17,-48,29,48,19,-19,-43,-63
-9,-53,-43,31,17,-48,29,48,19,-19,-43,-63
-4,-53,-48,29,21,-51,29,48,24,-14,-43,-63
0,-48,-48,24,24,-48,29,48,24,-14,-39,-58
4,-48,-53,21,29,-51,29,48,29,-14,-39,-53
14,-43,-58,14,36,-51,29,48,29,-14,-43,-53
14,-43,-58,14,36,-51,29,48,29,-14,-43,-53
14,-39,-53,12,34,-46,29,48,29,-14,-43,-53
19,-39,-58,9,39,-48,29,48,29,-9,-24,-48
19,-39,-58,9,39,-48,24,53,29,0,-14,-39
29,-29,-58,0,43,-43,24,53,29,0,-9,-34
29,-29,-58,0,43,-43,24,53,29,0,-4,-34
24,-34,-58,4,41,-46,24,53,24,-4,-14,-34
19,-34,-53,7,36,-43,29,53,19,-9,-24,-34
19,-39,-58,9,39,-48,29,48,19,-9,-24,-29
19,-43,-63,12,41,-53,24,48,19,-9,-24,-29
14,-43,-58,14,36,-51,24,48,24,-9,-24,-29
9,-43,-53,17,31,-48,24,48,24,-9,-24,-24
14,-34,-48,9,31,-41,19,53,19,-9,-14,-24
14,-29,-43,7,29,-36,14,53,19,-9,-9,-24
19,-29,-48,4,34,-39,14,53,24,-9,-4,-19
19,-29,-48,4,34,-39,14,53,29,-4,0,-9
24,-29,-53,2,39,-41,14,48,24,-4,0,-9
29,-29,-58,0,43,-43,9,48,24,-9,0,-9
24,-29,-53,2,39,-41,9,48,19,-14,-9,-14
19,-34,-53,7,36,-43,9,43,14,-14,-19,-14
19,-43,-63,12,41,-53,9,43,19,-9,-9,-14
14,-48,-63,17,39,-56,9,43,19,-9,0,-19
14,-48,-63,17,39,-56,4,43,19,-9,0,-19
9,-48,-58,19,34,-53,4,43,19,-9,-4,-19
14,-53,-68,19,41,-61,9,48,19,-14,-9,-19
19,-53,-73,17,46,-63,9,53,14,-14,-14,-24
19,-48,-68,14,43,-58,4,53,14,-14,-9,-24
14,-48,-63,17,39,-56,4,48,14,-14,-9,-19
14,-43,-58,14,36,-51,4,48,19,0,0,-9
19,-43,-63,12,41,-53,4,53,29,14,14,0
24,-39,-63,7,43,-51,0,53,29,0,0,-4
29,-39,-68,4,48,-53,0,58,29,-9,-9,-9
29,-39,-68,4,48,-53,0,58,29,0,0,-9
29,-39,-68,4,48,-53,0,58,29,9,9,-9
29,-34,-63,2,46,-48,0,58,29,9,9,-9
29,-29,-58,0,43,-43,0,58,29,9,9,-9
29,-29,-58,0,43,-43,0,58,29,9,9,-4
29,-29,-58,0,43,-43,0,58,29,9,9,0
39,-19,-58,-9,48,-39,0,58,34,9,9,0
48,-9,-58,-19,53,-34,0,58,39,9,9,0
53,4,-48,-29,51,-21,4,68,48,19,19,4
58,19,-39,-39,48,-9,9,78,58,29,29,9
63,29,-34,-46,48,-2,14,82,58,34,34,19
68,39,-29,-53,48,4,19,87,58,39,39,29
73,39,-34,-56,53,2,19,87,68,48,43,34
78,39,-39,-58,58,0,19,87,78,58,48,39
87,43,-43,-65,65,0,9,87,78,58,53,39
97,48,-48,-73,73,0,0,87,78,58,58,39
97,48,-48,-73,73,0,-4,82,78,53,58,39
97,43,-53,-70,75,-4,-14,73,63,48,48,34
102,39,-63,-70,82,-12,-29,68,53,43,43,34
102,39,-63,-70,82,-12,-39,63,43,39,43,34
97,34,-63,-65,80,-14,-39,53,34,29,39,34
97,19,-78,-58,87,-29,-39,48,24,19,34,29
97,14,-82,-56,90,-34,-34,48,9,9,29,29
97,0,-97,-48,97,-48,-34,48,0,0,24,19
102,-4,-107,-48,104,-56,-34,48,0,-4,9,14
107,0,-107,-53,107,-53,-34,48,-9,-14,4,14
102,0,-102,-51,102,-51,-34,48,-4,-14,4,9
87,0,-87,-43,87,-43,-29,48,4,-9,4,4
68,0,-68,-34,68,-34,-19,53,9,0,9,4
43,-4,-48,-19,46,-26,-4,63,24,0,14,4
39,-14,-53,-12,46,-34,0,73,29,9,14,4
34,-29,-63,-2,48,-46,9,78,24,9,14,4
29,-34,-63,2,46,-48,4,73,19,0,4,0
19,-48,-68,14,43,-58,4,68,9,-4,-4,-9
19,-53,-73,17,46,-63,9,68,9,-9,-14,-14
14,-63,-78,24,46,-70,14,68,9,-14,-14,-19
14,-63,-78,24,46,-70,14,68,0,-19,-19,-19
19,-63,-82,21,51,-73,14,68,0,-19,-19,-19
19,-68,-87,24,53,-78,14,68,0,-19,-24,-14
24,-68,-92,21,58,-80,14,68,4,-19,-24,-9
24,-58,-82,17,53,-70,9,68,9,-14,-19,-14
19,-48,-68,14,43,-58,4,68,9,-4,-19,-14
19,-48,-68,14,43,-58,4,68,9,-19,-24,-14
19,-43,-63,12,41,-53,0,68,14,-39,-29,-19
19,-48,-68,14,43,-58,4,68,14,-29,-29,-19
19,-58,-78,19,48,-68,9,68,14,-14,-24,-19
19,-63,-82,21,51,-73,9,68,14,-9,-19,-19
19,-68,-87,24,53,-78,9,68,14,-9,-19,-19
19,-68,-87,24,53,-78,9,68,14,-9,-19,-19
19,-63,-82,21,51,-73,9,68,14,-9,-14,-19
29,-58,-87,14,58,-73,9,68,14,-9,-14,-14
34,-53,-87,9,61,-70,9,73,19,-9,-14,-14
34,-58,-92,12,63,-75,9,73,14,-9,-14,-14
29,-63,-92,17,61,-78,14,78,9,-9,-19,-14
29,-78,-107,24,68,-92,24,92,14,-9,-19,-24
29,-97,-126,34,78,-112,48,131,48,9,-14,-34
19,-131,-151,56,85,-141,122,224,122,43,-19,-63
19,-151,-170,65,95,-161,180,326,219,126,19,-68
53,-73,-126,9,90,-100,180,380,366,302,165,9
126,63,-63,-95,95,0,156,424,512,502,361,156
307,302,-4,-305,156,148,53,439,649,727,644,409
556,585,29,-570,263,307,-97,453,741,976,995,727
824,897,73,-861,375,485,-297,434,688,1176,1361,1078
1122,1263,141,-1193,490,702,-575,326,575,1346,1717,1454
1424,1805,380,-1615,522,1093,-995,29,361,1483,2127,1947
1639,2225,585,-1932,527,1405,-1371,-278,224,1664,2566,2430
1751,2386,634,-2069,558,1510,-1605,-517,102,1805,2913,2806
1717,2366,649,-2042,534,1507,-1668,-697,34,1873,3118,3030
1668,2152,483,-1910,592,1317,-1620,-712,-14,1790,3089,3059
1493,1820,326,-1656,583,1073,-1488,-712,-146,1493,2791,2869
1220,1351,131,-1285,544,741,-1210,-644,-180,1190,2371,2444
976,854,-122,-915,549,366,-893,-473,-190,912,1903,1937
512,268,-244,-390,378,12,-483,-346,-366,190,839,956
141,-73,-214,-34,178,-143,-165,-165,-331,-195,87,239
-78,-209,-131,143,26,-170,39,-19,-200,-244,-219,-117
-131,-234,-102,183,-14,-168,112,34,-97,-190,-263,-229
-112,-214,-102,163,-4,-158,112,63,-53,-161,-244,-200
-97,-180,-82,139,-7,-131,112,87,-34,-136,-214,-175
-92,-175,-82,134,-4,-129,112,87,-24,-126,-185,-175
-92,-175,-82,134,-4,-129,117,87,-14,-117,-190,-175
-102,-180,-78,141,-12,-129,122,82,-9,-117,-190,-180
-107,-180,-73,143,-17,-126,117,87,0,-117,-180,-180
-97,-175,-78,136,-9,-126,117,97,0,-112,-170,-170
-97,-175,-78,136,-9,-126,122,97,4,-107,-170,-170
-97,-175,-78,136,-9,-126,126,97,4,-107,-170,-170
-97,-175,-78,136,-9,-126,126,97,9,-102,-170,-170
-107,-175,-68,141,-19,-122,126,102,4,-97,-165,-165
-112,-175,-63,143,-24,-119,126,102,0,-97,-170,-165
-112,-185,-73,148,-19,-129,126,97,-4,-97,-170,-161
-117,-190,-73,153,-21,-131,122,97,-4,-97,-170,-156
-112,-185,-73,148,-19,-129,122,97,4,-97,-165,-156
-107,-185,-78,146,-14,-131,122,97,4,-97,-165,-156
-107,-185,-78,146,-14,-131,122,87,0,-97,-165,-156
-107,-185,-78,146,-14,-131,122,82,0,-102,-165,-156
-107,-185,-78,146,-14,-131,117,82,0,-102,-165,-156
-107,-185,-78,146,-14,-131,112,82,4,-92,-161,-156
-107,-185,-78,146,-14,-131,112,82,4,-92,-161,-161
-107,-185,-78,146,-14,-131,112,82,0,-92,-161,-161
-107,-180,-73,143,-17,-126,112,82,-4,-92,-156,-156
-107,-180,-73,143,-17,-126,112,82,-4,-97,-151,-156
-102,-180,-78,141,-12,-129,107,82,-4,-97,-151,-151
-102,-180,-78,141,-12,-129,107,82,-4,-97,-151,-151
-102,-180,-78,141,-12,-129,107,82,-9,-97,-151,-146
-102,-180,-78,141,-12,-129,107,78,-9,-97,-151,-146
-102,-180,-78,141,-12,-129,112,78,-4,-92,-151,-146
-102,-180,-78,141,-12,-129,117,78,0,-87,-146,-141
-102,-175,-73,139,-14,-124,117,82,4,-87,-136,-141
-102,-170,-68,136,-17,-119,117,82,4,-87,-131,-141
-102,-165,-63,134,-19,-114,117,82,4,-82,-131,-146
-102,-161,-58,131,-21,-109,122,82,9,-82,-131,-146
-107,-161,-53,134,-26,-107,122,82,9,-82,-131,-146
-107,-161,-53,134,-26,-107,122,82,9,-87,-131,-136
-112,-156,-43,134,-34,-100,126,82,9,-82,-131,-141
-112,-151,-39,131,-36,-95,131,82,9,-82,-136,-151
-117,-146,-29,131,-43,-87,131,78,9,-87,-136,-151
-117,-146,-29,131,-43,-87,131,73,9,-87,-136,-151
-117,-146,-29,131,-43,-87,131,73,14,-87,-136,-151
-122,-146,-24,134,-48,-85,131,73,14,-87,-136,-151
-122,-141,-19,131,-51,-80,131,78,9,-87,-136,-151
-122,-136,-14,129,-53,-75,131,82,9,-87,-136,-151
-126,-136,-9,131,-58,-73,131,78,4,-87,-136,-151
-126,-136,-9,131,-58,-73,131,78,4,-87,-136,-156
-126,-131,-4,129,-61,-68,136,68,0,-97,-146,-156
-131,-131,0,131,-65,-65,141,63,-9,-112,-156,-165
-136,-126,9,131,-73,-58,141,63,-14,-117,-161,-165
-141,-126,14,134,-78,-56,141,58,-19,-112,-165,-170
-151,-122,29,136,-90,-46,141,53,-19,-112,-165,-170
-156,-117,39,136,-97,-39,141,39,-29,-126,-180,-175
-165,-117,48,141,-107,-34,141,34,-34,-131,-190,-185
-175,-117,58,146,-117,-29,141,29,-43,-146,-214,-195
-190,-112,78,151,-134,-17,141,14,-48,-165,-224,-204
-204,-107,97,156,-151,-4,141,4,-58,-180,-229,-209
-214,-107,107,161,-161,0,141,-4,-68,-190,-253,-214
-229,-107,122,168,-175,7,141,-19,-82,-209,-268,-234
-244,-117,126,180,-185,4,146,-34,-107,-239,-297,-253
-258,-126,131,192,-195,2,146,-53,-131,-263,-322,-273
-273,-126,146,200,-209,9,136,-68,-141,-283,-346,-287
-292,-131,161,212,-226,14,126,-82,-161,-312,-375,-312
-317,-131,185,224,-251,26,131,-102,-190,-336,-405,-331
-341,-136,204,239,-273,34,131,-117,-204,-370,-434,-356
-366,-156,209,261,-287,26,136,-136,-229,-400,-468,-375
-380,-170,209,275,-295,19,141,-156,-253,-434,-497,-405
-400,-180,219,290,-309,19,146,-175,-287,-478,-541,-429
-419,-185,234,302,-326,24,146,-190,-307,-517,-575,-453
-424,-195,229,309,-326,17,146,-204,-331,-546,-605,-468
-439,-209,229,324,-334,9,146,-224,-346,-566,-624,-488
-448,-214,234,331,-341,9,146,-234,-366,-590,-653,-502
-458,-219,239,339,-348,9,146,-253,-385,-614,-678,-527
-468,-229,239,348,-353,4,141,-263,-395,-629,-697,-536
-468,-239,229,353,-348,-4,141,-268,-405,-639,-707,-546
-473,-244,229,358,-351,-7,146,-273,-405,-649,-717,-546
-473,-248,224,361,-348,-12,151,-278,-414,-653,-722,-551
-468,-244,224,356,-346,-9,141,-278,-414,-653,-722,-551
-463,-244,219,353,-341,-12,141,-278,-409,-644,-712,-546
-448,-244,204,346,-326,-19,136,-268,-405,-629,-702,-531
-424,-244,180,334,-302,-31,131,-263,-390,-605,-678,-517
-405,-234,170,319,-287,-31,122,-253,-366,-575,-653,-492
-380,-219,161,300,-270,-29,122,-229,-341,-541,-619,-463
-356,-214,141,285,-248,-36,112,-209,-317,-507,-585,-434
-326,-200,126,263,-226,-36,102,-185,-278,-458,-531,-405
-292,-185,107,239,-200,-39,97,-161,-244,-400,-478,-366
-263,-175,87,219,-175,-43,87,-141,-204,-346,-424,-317
-229,-156,73,192,-151,-41,87,-112,-175,-297,-370,-283
-190,-136,53,163,-122,-41,82,-87,-136,-248,-317,-239
-156,-112,43,134,-100,-34,73,-63,-102,-200,-263,-200
-122,-87,34,104,-78,-26,63,-39,-78,-156,-214,-161
-92,-73,19,82,-56,-26,58,-19,-53,-112,-170,-126
-63,-58,4,61,-34,-26,48,0,-29,-78,-131,-97
-48,-53,-4,51,-21,-29,43,14,-9,-43,-102,-68
-24,-39,-14,31,-4,-26,39,29,4,-19,-63,-43
-9,-24,-14,17,2,-19,34,39,24,9,-34,-14
4,-19,-24,7,14,-21,29,53,39,29,-9,0
19,-9,-29,-4,24,-19,24,53,53,43,4,14
24,-4,-29,-9,26,-17,19,53,53,53,14,24
29,0,-29,-14,29,-14,19,63,58,68,24,29
24,-4,-29,-9,26,-17,19,68,68,78,34,29
34,-4,-39,-14,36,-21,24,68,78,82,39,34
39,-9,-48,-14,43,-29,24,68,78,87,48,43
39,-14,-53,-12,46,-34,19,68,73,87,48,43
39,-14,-53,-12,46,-34,19,73,68,87,53,48
34,-19,-53,-7,43,-36,19,73,73,87,53,48
29,-29,-58,0,43,-43,19,73,73,87,53,43
24,-29,-53,2,39,-41,19,78,73,87,53,43
19,-29,-48,4,34,-39,24,82,73,82,48,43
14,-29,-43,7,29,-36,24,78,68,82,48,43
9,-29,-39,9,24,-34,24,78,68,82,43,39
4,-34,-39,14,21,-36,24,73,63,78,43,34
4,-39,-43,17,24,-41,24,68,63,68,34,29
-4,-48,-43,26,19,-46,24,63,63,68,24,24
-9,-48,-39,29,14,-43,29,63,58,58,19,24
-14,-58,-43,36,14,-51,29,68,58,58,14,14
-19,-63,-43,41,12,-53,29,73,53,53,9,9
-19,-68,-48,43,14,-58,34,68,48,48,4,0
-24,-78,-53,51,14,-65,34,73,43,39,0,-9
-29,-82,-53,56,12,-68,34,73,43,29,-9,-14
-39,-87,-48,63,4,-68,34,68,39,29,-14,-19
-39,-82,-43,61,2,-63,39,68,34,29,-19,-29
-39,-78,-39,58,0,-58,43,68,34,29,-29,-29
-34,-82,-48,58,7,-65,48,63,34,19,-34,-34
-34,-82,-48,58,7,-65,48,63,34,14,-29,-34
-34,-92,-58,63,12,-75,43,63,34,14,-34,-34
-39,-92,-53,65,7,-73,43,63,34,14,-34,-34
-39,-92,-53,65,7,-73,39,63,29,9,-39,-39
-39,-92,-53,65,7,-73,34,58,29,9,-43,-39
-39,-92,-53,65,7,-73,43,53,24,9,-48,-48
-39,-97,-58,68,9,-78,43,48,19,4,-58,-53
-34,-97,-63,65,14,-80,43,53,19,-4,-58,-53
-34,-92,-58,63,12,-75,43,53,19,-9,-53,-53
-34,-87,-53,61,9,-70,48,53,19,-9,-48,-53
-29,-87,-58,58,14,-73,48,48,19,-4,-43,-48
-24,-87,-63,56,19,-75,48,48,19,0,-43,-53
-19,-87,-68,53,24,-78,48,48,19,0,-43,-53
-19,-82,-63,51,21,-73,48,48,19,0,-43,-53
-14,-82,-68,48,26,-75,48,48,24,4,-43,-53
-9,-78,-68,43,29,-73,43,48,24,4,-39,-48
-9,-78,-68,43,29,-73,39,48,24,4,-39,-43
-4,-73,-68,39,31,-70,39,48,19,4,-43,-43
-4,-73,-68,39,31,-70,39,48,19,4,-43,-43
-4,-68,-63,36,29,-65,39,48,19,4,-43,-43
0,-68,-68,34,34,-68,39,48,19,4,-34,-43
-4,-68,-63,36,29,-65,34,48,19,9,-34,-39
0,-58,-58,29,29,-58,34,43,19,9,-29,-34
0,-58,-58,29,29,-58,34,43,19,9,-24,-34
0,-63,-63,31,31,-63,34,43,19,9,-24,-34
0,-63,-63,31,31,-63,39,39,19,9,-24,-34
0,-63,-63,31,31,-63,39,29,19,9,-24,-29
0,-63,-63,31,31,-63,34,29,19,4,-24,-29
0,-63,-63,31,31,-63,34,29,24,0,-24,-29
-9,-68,-58,39,24,-63,34,29,24,0,-29,-24
-14,-68,-53,41,19,-61,29,29,19,0,-24,-24
-19,-73,-53,46,17,-63,24,24,19,0,-19,-29
-19,-78,-58,48,19,-68,24,24,19,0,-19,-34
-19,-78,-58,48,19,-68,24,19,19,9,-19,-29
-19,-78,-58,48,19,-68,24,9,14,14,-19,-29
-19,-82,-63,51,21,-73,14,9,9,9,-19,-34
-24,-87,-63,56,19,-75,9,14,4,4,-19,-39
-29,-92,-63,61,17,-78,9,14,4,4,-19,-34
-29,-97,-68,63,19,-82,9,14,9,9,-19,-34
-29,-92,-63,61,17,-78,9,9,9,9,-19,-34
-24,-87,-63,56,19,-75,4,4,9,9,-19,-29
-29,-87,-58,58,14,-73,4,4,9,14,-19,-29
-29,-92,-63,61,17,-78,9,4,9,14,-14,-24
-24,-92,-68,58,21,-80,9,4,9,14,-14,-24
-19,-87,-68,53,24,-78,4,4,14,14,-9,-24
-24,-87,-63,56,19,-75,4,0,14,14,-9,-29
-24,-87,-63,56,19,-75,4,0,14,14,-9,-29
-19,-82,-63,51,21,-73,0,4,9,14,-14,-29
-19,-78,-58,48,19,-68,0,9,9,19,-19,-29
-19,-78,-58,48,19,-68,0,9,9,19,-19,-29
-19,-78,-58,48,19,-68,0,9,9,19,-19,-29
