I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
24,-14,-39,-4,31,-26,-53,-63,-14,4,9,9
19,-14,-34,-2,26,-24,-48,-68,-14,4,9,9
19,-14,-34,-2,26,-24,-48,-68,-19,0,4,9
14,-14,-29,0,21,-21,-48,-68,-24,-4,0,9
14,-19,-34,2,24,-26,-48,-73,-29,-4,0,4
14,-19,-34,2,24,-26,-48,-78,-29,-4,0,4
9,-24,-34,7,21,-29,-53,-78,-29,-4,0,4
0,-29,-29,14,14,-29,-53,-82,-29,-4,0,4
0,-29,-29,14,14,-29,-63,-68,-24,9,9,9
0,-29,-29,14,14,-29,-73,-48,-19,19,14,14
0,-29,-29,14,14,-29,-73,-48,-19,9,14,14
-4,-24,-19,14,7,-21,-73,-48,-14,4,14,14
-9,-29,-19,19,4,-24,-73,-58,-24,0,9,4
-14,-34,-19,24,2,-26,-73,-68,-34,-4,0,-4
-14,-34,-19,24,2,-26,-63,-73,-34,-4,0,-4
-14,-34,-19,24,2,-26,-58,-78,-34,-4,0,-4
-19,-39,-19,29,0,-29,-53,-73,-29,0,0,0
-19,-43,-24,31,2,-34,-53,-68,-24,4,-4,0
-4,-39,-34,21,14,-36,-53,-53,-19,0,0,4
0,-34,-34,17,17,-34,-53,-39,-19,0,4,4
0,-34,-34,17,17,-34,-43,-39,-19,0,4,4
0,-34,-34,17,17,-34,-39,-39,-19,0,0,4
-14,-34,-19,24,2,-26,-39,-53,-24,-14,-4,0
-39,-39,0,39,-19,-19,-34,-68,-29,-24,-14,-4
-29,-39,-9,34,-9,-24,-24,-68,-29,-29,-14,-9
-14,-39,-24,26,4,-31,-19,-68,-29,-29,-19,-14
-4,-34,-29,19,12,-31,-14,-58,-29,-24,-19,-14
4,-24,-29,9,17,-26,-14,-58,-29,-19,-19,-14
-19,-34,-14,26,-2,-24,-19,-58,-29,-19,-19,-19
-34,-53,-19,43,-7,-36,-19,-58,-29,-29,-19,-19
-34,-58,-24,46,-4,-41,-24,-53,-39,-34,-24,-24
-34,-58,-24,46,-4,-41,-29,-48,-39,-34,-24,-24
-34,-58,-24,46,-4,-41,-29,-39,-39,-34,-24,-29
-34,-58,-24,46,-4,-41,-29,-29,-39,-34,-24,-29
-34,-63,-29,48,-2,-46,-29,-34,-39,-34,-24,-29
-34,-68,-34,51,0,-51,-29,-43,-34,-34,-24,-29
-29,-58,-29,43,0,-43,-24,-39,-29,-29,-19,-19
-24,-48,-24,36,0,-36,-24,-39,-24,-24,-14,-14
-9,-39,-29,24,9,-34,-14,-19,-4,-9,-4,-4
0,-29,-29,14,14,-29,-9,0,9,0,0,0
14,-19,-34,2,24,-26,-4,0,9,0,0,0
29,-9,-39,-9,34,-24,0,0,9,0,0,0
19,-19,-39,0,29,-29,4,0,4,0,-4,0
19,-14,-34,-2,26,-24,4,-4,0,0,-9,-4
19,-14,-34,-2,26,-24,4,-14,-4,-4,-19,-9
39,-9,-48,-14,43,-29,4,-29,0,-4,-9,-9
43,14,-29,-29,36,-7,4,0,9,19,14,14
58,29,-29,-43,43,0,4,19,24,39,34,34
68,53,-14,-61,41,19,-4,9,24,43,43,39
73,58,-14,-65,43,21,-19,0,19,43,43,39
92,53,-39,-73,65,7,-43,-9,19,43,39,43
97,43,-53,-70,75,-4,-58,-14,14,39,34,43
97,29,-68,-63,82,-19,-58,-24,9,29,24,29
92,14,-78,-53,85,-31,-58,-34,-4,19,14,19
87,4,-82,-46,85,-39,-68,-34,0,9,4,19
82,-4,-87,-39,85,-46,-78,-43,-9,0,0,14
82,-14,-97,-34,90,-56,-87,-63,-24,-4,0,14
87,-14,-102,-36,95,-58,-97,-63,-24,-4,0,14
97,-9,-107,-43,102,-58,-102,-58,-24,-9,0,19
107,-9,-117,-48,112,-63,-102,-63,-29,-9,0,19
97,-24,-122,-36,109,-73,-102,-73,-34,-14,-4,14
78,-34,-112,-21,95,-73,-97,-78,-43,-24,-14,0
34,-48,-82,7,58,-65,-87,-87,-63,-43,-34,-14
-9,-73,-63,41,26,-68,-73,-97,-73,-48,-43,-29
-24,-73,-48,48,12,-61,-73,-92,-73,-53,-48,-34
-29,-73,-43,51,7,-58,-73,-92,-73,-53,-48,-34
-29,-78,-48,53,9,-63,-73,-117,-82,-63,-48,-39
-29,-78,-48,53,9,-63,-68,-136,-92,-63,-48,-39
-39,-82,-43,61,2,-63,-63,-126,-92,-63,-53,-43
-43,-87,-43,65,0,-65,-53,-117,-92,-63,-58,-43
-48,-87,-39,68,-4,-63,-53,-107,-87,-63,-53,-43
-48,-87,-39,68,-4,-63,-53,-97,-78,-58,-48,-39
-39,-92,-53,65,7,-73,-58,-92,-78,-58,-48,-39
-29,-92,-63,61,17,-78,-63,-92,-78,-58,-48,-39
-43,-97,-53,70,4,-75,-63,-102,-82,-63,-53,-43
-53,-97,-43,75,-4,-70,-63,-117,-87,-68,-58,-53
-53,-92,-39,73,-7,-65,-48,-117,-87,-68,-58,-53
-53,-92,-39,73,-7,-65,-34,-117,-87,-68,-58,-53
-53,-92,-39,73,-7,-65,-43,-112,-87,-68,-53,-48
-58,-97,-39,78,-9,-68,-53,-112,-87,-73,-53,-43
-68,-117,-48,92,-9,-82,-58,-107,-92,-82,-68,-53
-97,-141,-43,119,-26,-92,-19,-73,-87,-82,-82,-78
-151,-165,-14,158,-68,-90,92,9,-68,-92,-102,-112
-175,-170,4,173,-90,-82,185,107,-4,-63,-92,-122
-156,-161,-4,158,-75,-82,244,219,141,53,-9,-63
-97,-63,34,80,-65,-14,292,351,370,258,165,78
4,68,63,-36,-29,65,380,585,663,507,385,253
156,214,58,-185,48,136,385,707,897,732,590,424
380,434,53,-407,163,244,209,658,1078,980,819,634
551,639,87,-595,231,363,-48,453,1132,1137,1000,810
673,888,214,-780,229,551,-492,-9,1024,1215,1137,990
741,1156,414,-949,163,785,-1078,-795,727,1185,1224,1146
673,1317,644,-995,14,980,-1590,-1712,234,1044,1224,1229
585,1156,570,-871,7,863,-1790,-2142,-219,751,1039,1141
366,619,253,-492,56,436,-1776,-2371,-1180,-239,175,483
122,287,165,-204,-21,226,-1424,-2156,-1590,-829,-405,-19
48,273,224,-161,-87,248,-1044,-1586,-1220,-624,-297,0
19,224,204,-122,-92,214,-722,-1098,-883,-468,-219,0
39,195,156,-117,-58,175,-566,-824,-683,-390,-204,-9
39,126,87,-82,-24,107,-463,-644,-536,-341,-195,-39
-43,9,53,17,-48,31,-283,-453,-424,-287,-200,-102
-102,-92,9,97,-56,-41,-141,-287,-331,-253,-195,-141
-126,-92,34,109,-80,-29,-34,-165,-224,-200,-170,-136
-97,-92,4,95,-51,-43,14,-82,-131,-136,-126,-112
-92,-97,-4,95,-43,-51,34,-48,-97,-107,-107,-102
-82,-97,-14,90,-34,-56,63,-19,-73,-87,-92,-97
-87,-97,-9,92,-39,-53,78,24,-53,-78,-82,-82
-97,-107,-9,102,-43,-58,78,58,-24,-68,-78,-73
-97,-117,-19,107,-39,-68,73,58,-24,-68,-78,-82
-97,-117,-19,107,-39,-68,73,68,-24,-63,-78,-82
-97,-112,-14,104,-41,-63,78,68,-24,-68,-78,-82
-92,-112,-19,102,-36,-65,87,68,-19,-73,-78,-73
-92,-112,-19,102,-36,-65,87,78,-14,-68,-73,-73
-92,-112,-19,102,-36,-65,92,87,-14,-63,-73,-78
-82,-112,-29,97,-26,-70,92,117,0,-58,-73,-78
-78,-112,-34,95,-21,-73,102,136,9,-53,-73,-78
-82,-102,-19,92,-31,-61,117,141,24,-48,-73,-78
-82,-97,-14,90,-34,-56,131,141,34,-43,-73,-78
-87,-107,-19,97,-34,-63,126,126,19,-43,-73,-82
-92,-117,-24,104,-34,-70,122,126,4,-43,-78,-82
-92,-112,-19,102,-36,-65,131,136,14,-43,-78,-82
-87,-112,-24,100,-31,-68,136,141,19,-43,-73,-82
-87,-112,-24,100,-31,-68,146,146,19,-53,-82,-87
-87,-107,-19,97,-34,-63,156,151,14,-68,-92,-92
-92,-107,-14,100,-39,-61,165,165,24,-53,-82,-92
-92,-107,-14,100,-39,-61,170,175,29,-43,-73,-92
-92,-107,-14,100,-39,-61,170,180,34,-43,-73,-92
-97,-102,-4,100,-46,-53,170,195,43,-43,-73,-92
-107,-102,4,104,-56,-48,175,214,48,-39,-73,-92
-117,-102,14,109,-65,-43,180,219,53,-39,-73,-92
-107,-97,9,102,-58,-43,195,229,58,-39,-73,-92
-97,-92,4,95,-51,-43,214,244,63,-39,-73,-97
-97,-87,9,92,-53,-39,224,258,68,-39,-78,-102
-107,-87,19,97,-63,-34,234,273,78,-34,-78,-102
-107,-87,19,97,-63,-34,244,297,82,-34,-78,-97
-112,-82,29,97,-70,-26,248,317,92,-34,-82,-97
-112,-82,29,97,-70,-26,263,336,102,-29,-78,-97
-112,-82,29,97,-70,-26,278,361,112,-24,-73,-102
-112,-78,34,95,-73,-21,297,370,112,-29,-78,-107
-117,-78,39,97,-78,-19,312,385,112,-34,-82,-112
-117,-78,39,97,-78,-19,322,409,112,-39,-92,-122
-126,-82,43,104,-85,-19,331,424,107,-58,-97,-122
-136,-87,48,112,-92,-19,341,429,102,-58,-107,-136
-141,-92,48,117,-95,-21,351,434,102,-68,-122,-146
-141,-92,48,117,-95,-21,370,444,102,-73,-131,-151
-136,-92,43,114,-90,-24,390,458,87,-82,-141,-161
-136,-87,48,112,-92,-19,400,468,82,-97,-146,-170
-136,-87,48,112,-92,-19,405,478,78,-107,-156,-185
-136,-92,43,114,-90,-24,409,483,73,-117,-161,-185
-131,-97,34,114,-82,-31,409,492,73,-122,-170,-185
-136,-97,39,117,-87,-29,405,502,68,-126,-170,-185
-136,-97,39,117,-87,-29,395,502,68,-136,-170,-185
-126,-92,34,109,-80,-29,380,502,68,-141,-175,-185
-122,-92,29,107,-75,-31,366,497,63,-141,-175,-185
-102,-78,24,90,-63,-26,351,483,58,-136,-165,-175
-78,-68,9,73,-43,-29,331,463,58,-126,-156,-161
-53,-48,4,51,-29,-21,297,439,63,-107,-131,-136
-34,-24,9,29,-21,-7,263,409,63,-92,-117,-122
-4,-14,-9,9,2,-12,229,380,73,-78,-87,-102
24,9,-14,-17,19,-2,195,351,82,-63,-73,-82
48,14,-34,-31,41,-9,170,312,87,-39,-53,-53
58,19,-39,-39,48,-9,151,273,87,-19,-29,-34
58,29,-29,-43,43,0,107,229,82,4,-9,-14
58,34,-24,-46,41,4,73,190,78,19,9,4
53,29,-24,-41,39,2,48,146,68,29,14,9
43,19,-24,-31,34,-2,14,102,58,34,24,14
48,9,-39,-29,43,-14,0,73,53,29,24,19
53,9,-43,-31,48,-17,-19,43,39,29,29,24
48,4,-43,-26,46,-19,-29,24,34,29,39,24
48,0,-48,-24,48,-24,-43,9,34,29,39,29
39,0,-39,-19,39,-19,-48,-4,24,29,24,29
34,-9,-43,-12,39,-26,-53,-14,19,24,19,29
29,-9,-39,-9,34,-24,-53,-24,9,14,14,24
29,-9,-39,-9,34,-24,-53,-29,0,9,14,24
24,-9,-34,-7,29,-21,-58,-48,-4,9,14,19
24,-4,-29,-9,26,-17,-53,-58,-14,4,4,14
24,-14,-39,-4,31,-26,-53,-63,-19,0,4,19
24,-14,-39,-4,31,-26,-58,-68,-24,-4,0,19
19,-14,-34,-2,26,-24,-63,-63,-24,-4,0,19
19,-14,-34,-2,26,-24,-68,-58,-24,-4,0,19
9,-14,-24,2,17,-19,-68,-58,-24,0,0,19
4,-19,-24,7,14,-21,-68,-58,-29,4,0,14
4,-19,-24,7,14,-21,-58,-63,-29,4,0,9
4,-19,-24,7,14,-21,-53,-68,-29,4,0,4
4,-19,-24,7,14,-21,-53,-73,-29,4,4,4
9,-19,-29,4,19,-24,-53,-73,-29,4,9,4
9,-24,-34,7,21,-29,-63,-63,-24,0,4,9
9,-29,-39,9,24,-34,-68,-58,-19,0,4,14
4,-29,-34,12,19,-31,-63,-53,-4,4,4,14
4,-34,-39,14,21,-36,-63,-48,4,4,9,14
-9,-34,-24,21,7,-29,-63,-48,-4,4,4,9
-24,-34,-9,29,-7,-21,-58,-48,-14,4,0,4
-14,-29,-14,21,0,-21,-58,-53,-19,4,0,4
-9,-29,-19,19,4,-24,-53,-53,-24,4,0,4
-9,-34,-24,21,7,-29,-53,-53,-24,0,-4,0
-9,-34,-24,21,7,-29,-53,-58,-24,-9,-4,0
-29,-43,-14,36,-7,-29,-53,-58,-29,-9,-4,-4
-39,-53,-14,46,-12,-34,-48,-58,-29,-9,-4,-4
-24,-43,-19,34,-2,-31,-48,-58,-19,-9,-4,-4
-9,-34,-24,21,7,-29,-48,-58,-9,-14,0,-4
-19,-39,-19,29,0,-29,-43,-58,-19,-14,-4,-4
-19,-39,-19,29,0,-29,-39,-58,-29,-19,-4,-9
-24,-39,-14,31,-4,-26,-39,-58,-29,-19,-14,-14
-34,-43,-9,39,-12,-26,-34,-48,-29,-19,-19,-14
-24,-43,-19,34,-2,-31,-34,-48,-29,-19,-19,-14
-24,-43,-19,34,-2,-31,-34,-48,-29,-19,-19,-19
-24,-53,-29,39,2,-41,-24,-48,-29,-29,-14,-14
-24,-58,-34,41,4,-46,-19,-48,-39,-34,-19,-14
-24,-58,-34,41,4,-46,-19,-48,-39,-34,-24,-14
-24,-58,-34,41,4,-46,-19,-48,-39,-34,-24,-19
-24,-53,-29,39,2,-41,-29,-48,-39,-29,-24,-19
-24,-48,-24,36,0,-36,-39,-43,-39,-24,-24,-19
-24,-48,-24,36,0,-36,-29,-43,-34,-24,-24,-19
-24,-53,-29,39,2,-41,-24,-48,-34,-24,-24,-19
-24,-53,-29,39,2,-41,-24,-48,-39,-29,-29,-29
-24,-53,-29,39,2,-41,-24,-48,-39,-29,-29,-34
-24,-63,-39,43,7,-51,-34,-53,-43,-34,-29,-34
-24,-68,-43,46,9,-56,-43,-53,-43,-34,-34,-34
-24,-68,-43,46,9,-56,-34,-48,-43,-34,-34,-34
-24,-68,-43,46,9,-56,-43,-48,-43,-34,-34,-34
-4,-53,-48,29,21,-51,-34,-43,-34,-29,-29,-29
9,-43,-53,17,31,-48,-29,-39,-24,-24,-24,-24
14,-29,-43,7,29,-36,-24,-34,-14,-14,-14,-14
19,-19,-39,0,29,-29,-19,-29,-9,-9,-9,-9
19,-19,-39,0,29,-29,-14,-29,-9,-9,-4,-9
19,-19,-39,0,29,-29,-9,-29,-9,-9,0,-9
19,-24,-43,2,31,-34,-9,-34,-9,-9,0,-9
24,-19,-43,-2,34,-31,-14,-34,-9,-4,0,-9
29,-14,-43,-7,36,-29,-19,-34,-9,-4,-4,-9
48,-9,-58,-19,53,-34,-24,-29,0,4,9,0
53,14,-39,-34,46,-12,-24,-9,9,24,19,19
68,29,-39,-48,53,-4,-24,0,24,39,24,34
82,58,-24,-70,53,17,-34,-9,24,43,34,39
92,68,-24,-80,58,21,-48,-19,19,43,34,39
107,53,-53,-80,80,0,-68,-24,19,43,34,43
107,34,-73,-70,90,-19,-78,-24,14,39,34,43
102,14,-87,-58,95,-36,-78,-34,4,29,24,24
92,-4,-97,-43,95,-51,-78,-43,-14,19,14,9
87,-14,-102,-36,95,-58,-87,-43,-14,4,4,9
82,-24,-107,-29,95,-65,-97,-53,-29,-9,0,4
82,-34,-117,-24,100,-75,-107,-73,-43,-14,0,4
87,-34,-122,-26,104,-78,-117,-73,-43,-14,0,4
87,-29,-117,-29,102,-73,-122,-73,-43,-19,-4,4
87,-29,-117,-29,102,-73,-122,-82,-48,-19,-9,0
87,-34,-122,-26,104,-78,-112,-92,-53,-24,-9,0
78,-34,-112,-21,95,-73,-97,-97,-63,-34,-14,-9
34,-43,-78,4,56,-61,-87,-107,-73,-48,-29,-19
-9,-63,-53,36,21,-58,-73,-117,-73,-48,-34,-29
-19,-63,-43,41,12,-53,-68,-112,-73,-48,-39,-34
-19,-63,-43,41,12,-53,-63,-112,-73,-43,-39,-34
-19,-68,-48,43,14,-58,-63,-117,-78,-53,-39,-34
-19,-68,-48,43,14,-58,-58,-117,-82,-53,-39,-29
-29,-73,-43,51,7,-58,-63,-117,-82,-53,-43,-34
-34,-78,-43,56,4,-61,-63,-117,-82,-53,-48,-34
-43,-82,-39,63,-2,-61,-63,-112,-87,-58,-48,-39
-48,-87,-39,68,-4,-63,-63,-107,-87,-58,-48,-39
-48,-92,-43,70,-2,-68,-63,-102,-87,-58,-48,-39
-48,-92,-43,70,-2,-68,-63,-102,-87,-58,-48,-39
-43,-97,-53,70,4,-75,-63,-112,-87,-58,-48,-39
-34,-97,-63,65,14,-80,-63,-126,-87,-58,-48,-43
-43,-92,-48,68,2,-70,-63,-126,-87,-58,-48,-48
-53,-92,-39,73,-7,-65,-63,-126,-87,-58,-48,-53
-63,-97,-34,80,-14,-65,-68,-112,-87,-58,-48,-53
-78,-107,-29,92,-24,-68,-73,-102,-87,-63,-53,-53
-87,-126,-39,107,-24,-82,-53,-102,-92,-82,-73,-63
-117,-151,-34,134,-41,-92,9,-73,-87,-92,-92,-87
-156,-170,-14,163,-70,-92,112,24,-58,-87,-97,-107
-165,-170,-4,168,-80,-87,195,136,14,-43,-73,-102
-151,-151,0,151,-75,-75,263,244,151,73,4,-48
-97,-43,53,70,-75,4,322,370,370,278,175,87
9,78,68,-43,-29,73,390,610,673,527,395,263
165,214,48,-190,58,131,375,736,917,751,600,434
400,444,43,-422,178,244,200,673,1093,990,824,644
580,658,78,-619,251,368,-58,453,1141,1137,1000,819
702,883,180,-793,261,531,-502,0,1034,1205,1127,985
771,1127,356,-949,207,741,-1088,-775,736,1166,1205,1127
712,1283,570,-997,70,927,-1605,-1688,244,1015,1190,1195
634,1117,483,-875,75,800,-1810,-2113,-209,712,990,1093
405,585,180,-495,112,383,-1795,-2357,-1156,-258,146,448
151,258,107,-204,21,183,-1444,-2156,-1551,-829,-414,-39
63,244,180,-153,-58,212,-1068,-1590,-1195,-624,-307,-19
19,195,175,-107,-78,185,-751,-1107,-873,-468,-229,-19
34,165,131,-100,-48,148,-575,-829,-673,-385,-214,-29
29,97,68,-63,-19,82,-453,-644,-527,-331,-204,-58
-53,-14,39,34,-46,12,-278,-448,-414,-278,-204,-112
-112,-112,0,112,-56,-56,-141,-278,-322,-244,-195,-141
-136,-97,39,117,-87,-29,-29,-146,-204,-190,-165,-131
-107,-82,24,95,-65,-29,24,-53,-102,-126,-117,-102
-102,-87,14,95,-58,-36,43,-19,-78,-97,-97,-92
-92,-87,4,90,-48,-41,73,9,-63,-78,-82,-87
-87,-87,0,87,-43,-43,87,39,-48,-73,-78,-82
-87,-97,-9,92,-39,-53,87,58,-24,-68,-78,-82
-87,-107,-19,97,-34,-63,87,48,-24,-68,-78,-92
-87,-107,-19,97,-34,-63,92,48,-24,-63,-78,-92
-92,-102,-9,97,-41,-56,102,58,-19,-63,-78,-87
-92,-102,-9,97,-41,-56,117,68,-9,-63,-78,-73
-92,-102,-9,97,-41,-56,117,82,0,-53,-73,-73
