I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
439,619,180,-529,129,400,-356,390,1083,1703,1786,1400
448,644,195,-546,126,419,-361,409,1102,1727,1805,1415
453,663,209,-558,122,436,-361,429,1127,1747,1815,1424
458,683,224,-570,117,453,-361,448,1151,1766,1825,1434
458,692,234,-575,112,463,-356,463,1151,1756,1805,1424
458,702,244,-580,107,473,-351,478,1151,1747,1786,1415
458,702,244,-580,107,473,-346,478,1141,1717,1751,1395
458,702,244,-580,107,473,-341,478,1132,1688,1717,1376
444,697,253,-570,95,475,-326,478,1107,1634,1664,1337
429,692,263,-561,82,478,-312,478,1083,1581,1610,1298
409,678,268,-544,70,473,-297,458,1039,1507,1537,1239
390,663,273,-527,58,468,-283,439,995,1434,1464,1180
366,629,263,-497,51,446,-263,419,941,1346,1376,1112
341,595,253,-468,43,424,-244,400,888,1259,1288,1044
317,546,229,-431,43,387,-219,380,829,1161,1185,971
292,497,204,-395,43,351,-195,361,771,1063,1083,897
258,444,185,-351,36,314,-161,336,707,966,985,814
224,390,165,-307,29,278,-126,312,644,868,888,732
195,331,136,-263,29,234,-92,292,580,766,785,649
165,273,107,-219,29,190,-58,273,517,663,683,566
136,209,73,-173,31,141,-29,258,463,580,595,492
107,146,39,-126,34,92,0,244,409,497,507,419
82,97,14,-90,34,56,24,224,356,419,424,356
58,48,-9,-53,34,19,48,204,302,341,341,292
43,4,-39,-24,41,-17,63,190,263,287,287,244
29,-39,-68,4,48,-53,78,175,224,234,234,195
14,-68,-82,26,48,-75,92,161,190,190,185,156
0,-97,-97,48,48,-97,107,146,156,146,136,117
-4,-122,-117,63,56,-119,107,131,136,122,107,92
-9,-146,-136,78,63,-141,107,117,117,97,78,68
-14,-161,-146,87,65,-153,112,102,102,73,58,48
-19,-175,-156,97,68,-165,117,87,87,48,39,29
-24,-185,-161,104,68,-173,117,82,78,39,29,24
-29,-195,-165,112,68,-180,117,78,68,29,19,19
-34,-195,-161,114,63,-178,112,73,63,19,9,14
-39,-195,-156,117,58,-175,107,68,58,9,0,9
-39,-195,-156,117,58,-175,107,58,53,4,-4,4
-39,-195,-156,117,58,-175,107,48,48,0,-9,0
-39,-195,-156,117,58,-175,102,48,43,0,-9,0
-39,-195,-156,117,58,-175,97,48,39,0,-9,0
-39,-195,-156,117,58,-175,97,43,39,0,-9,0
-39,-195,-156,117,58,-175,97,39,39,0,-9,0
-34,-190,-156,112,61,-173,92,39,39,0,-9,4
-29,-185,-156,107,63,-170,87,39,39,0,-9,9
-29,-185,-156,107,63,-170,87,39,34,0,-4,9
-29,-185,-156,107,63,-170,87,39,29,0,0,9
-29,-180,-151,104,61,-165,82,39,29,0,0,9
-29,-175,-146,102,58,-161,78,39,29,0,0,9
-29,-175,-146,102,58,-161,78,39,34,4,0,14
-29,-175,-146,102,58,-161,78,39,39,9,0,19
-24,-170,-146,97,61,-158,78,39,39,14,4,19
-19,-165,-146,92,63,-156,78,39,39,19,9,19
-19,-161,-141,90,61,-151,73,39,39,19,9,19
-19,-156,-136,87,58,-146,68,39,39,19,9,19
-19,-156,-136,87,58,-146,63,34,39,19,14,24
-19,-156,-136,87,58,-146,58,29,39,19,19,29
-19,-156,-136,87,58,-146,58,29,39,24,19,29
-19,-156,-136,87,58,-146,58,29,39,29,19,29
-19,-156,-136,87,58,-146,58,29,39,29,19,29
-19,-156,-136,87,58,-146,58,29,39,29,19,29
-19,-156,-136,87,58,-146,53,29,39,29,19,29
-19,-156,-136,87,58,-146,48,29,39,29,19,29
-19,-151,-131,85,56,-141,48,29,39,29,19,29
-19,-146,-126,82,53,-136,48,29,39,29,19,29
-19,-146,-126,82,53,-136,48,29,39,24,19,24
-19,-146,-126,82,53,-136,48,29,39,19,19,19
-19,-146,-126,82,53,-136,43,29,39,19,19,19
-19,-146,-126,82,53,-136,39,29,39,19,19,19
-19,-146,-126,82,53,-136,39,24,34,19,14,19
-19,-146,-126,82,53,-136,39,19,29,19,9,19
-24,-151,-126,87,51,-139,39,19,29,19,9,19
-29,-156,-126,92,48,-141,39,19,29,19,9,19
-29,-156,-126,92,48,-141,43,19,29,19,9,19
-29,-156,-126,92,48,-141,48,19,29,19,9,19
-29,-156,-126,92,48,-141,48,19,29,19,9,14
-29,-156,-126,92,48,-141,48,19,29,19,9,9
-29,-156,-126,92,48,-141,48,19,29,19,4,9
-29,-156,-126,92,48,-141,48,19,29,19,0,9
-29,-156,-126,92,48,-141,48,19,29,19,0,9
-29,-156,-126,92,48,-141,48,19,29,19,0,9
-29,-156,-126,92,48,-141,43,14,29,19,0,4
-29,-156,-126,92,48,-141,39,9,29,19,0,0
-29,-156,-126,92,48,-141,39,9,29,19,0,0
-29,-156,-126,92,48,-141,39,9,29,19,0,0
-29,-151,-122,90,46,-136,39,4,29,19,0,0
-29,-146,-117,87,43,-131,39,0,29,19,0,0
-29,-146,-117,87,43,-131,39,0,29,19,-4,0
-29,-146,-117,87,43,-131,39,0,29,19,-9,0
-34,-146,-112,90,39,-129,39,0,29,19,-9,0
-39,-146,-107,92,34,-126,39,0,29,19,-9,0
-39,-146,-107,92,34,-126,34,0,29,19,-9,0
-39,-146,-107,92,34,-126,29,0,29,19,-9,0
-39,-146,-107,92,34,-126,29,0,29,19,-9,0
-39,-146,-107,92,34,-126,29,0,29,19,-9,0
-39,-146,-107,92,34,-126,29,0,29,19,-9,0
-39,-146,-107,92,34,-126,29,0,29,19,-9,0
-39,-141,-102,90,31,-122,29,0,29,14,-9,0
-39,-136,-97,87,29,-117,29,0,29,9,-9,0
-39,-131,-92,85,26,-112,29,0,29,9,-9,0
-39,-126,-87,82,24,-107,29,0,29,9,-9,0
-39,-126,-87,82,24,-107,29,0,34,9,-9,0
-39,-126,-87,82,24,-107,29,0,39,9,-9,0
-39,-131,-92,85,26,-112,29,0,39,9,-9,0
-39,-136,-97,87,29,-117,29,0,39,9,-9,0
-39,-136,-97,87,29,-117,29,0,39,9,-9,0
-39,-136,-97,87,29,-117,29,0,39,9,-9,0
-39,-131,-92,85,26,-112,29,0,34,9,-9,0
-39,-126,-87,82,24,-107,29,0,29,9,-9,0
-39,-126,-87,82,24,-107,29,0,29,9,-9,-4
-39,-126,-87,82,24,-107,29,0,29,9,-9,-9
-39,-126,-87,82,24,-107,29,0,29,9,-9,-9
-39,-126,-87,82,24,-107,29,0,29,9,-9,-9
-39,-126,-87,82,24,-107,29,0,29,14,-9,-9
-39,-126,-87,82,24,-107,29,0,29,19,-9,-9
-39,-122,-82,80,21,-102,29,0,29,19,-9,-9
-39,-117,-78,78,19,-97,29,0,29,19,-9,-9
-39,-117,-78,78,19,-97,24,0,29,19,-9,-9
-39,-117,-78,78,19,-97,19,0,29,19,-9,-9
-39,-122,-82,80,21,-102,19,0,34,19,-9,-9
-39,-126,-87,82,24,-107,19,0,39,19,-9,-9
-39,-126,-87,82,24,-107,19,0,39,19,-9,-9
-39,-126,-87,82,24,-107,19,0,39,19,-9,-9
-39,-122,-82,80,21,-102,19,0,39,19,-9,-9
-39,-117,-78,78,19,-97,19,0,39,19,-9,-9
-43,-117,-73,80,14,-95,19,0,39,19,-9,-14
-48,-117,-68,82,9,-92,19,0,39,19,-9,-19
-48,-117,-68,82,9,-92,19,0,39,19,-9,-19
-48,-117,-68,82,9,-92,19,0,39,19,-9,-19
-48,-117,-68,82,9,-92,19,-4,39,19,-9,-19
-48,-117,-68,82,9,-92,19,-9,39,19,-9,-19
-48,-112,-63,80,7,-87,19,-9,39,19,-9,-19
-48,-107,-58,78,4,-82,19,-9,39,19,-9,-19
-43,-107,-63,75,9,-85,19,-4,39,19,-4,-14
-39,-107,-68,73,14,-87,19,0,39,19,0,-9
-39,-102,-63,70,12,-82,19,0,43,19,0,-9
-39,-97,-58,68,9,-78,19,0,48,19,0,-9
-34,-73,-39,53,2,-56,19,0,58,34,9,0
-29,-48,-19,39,-4,-34,19,0,68,48,19,9
-29,-29,0,29,-14,-14,24,4,82,58,29,14
-29,-9,19,19,-24,4,29,9,97,68,39,19
-24,4,29,9,-26,17,39,24,117,82,48,34
-19,19,39,0,-29,29,48,39,136,97,58,48
0,43,43,-21,-21,43,29,39,146,107,68,53
19,68,48,-43,-14,58,9,39,156,117,78,58
29,78,48,-53,-9,63,-9,39,161,131,92,73
34,82,48,-58,-7,65,-39,29,170,136,102,82
43,87,43,-65,0,65,-68,19,180,141,112,92
48,78,29,-63,9,53,-107,-4,165,126,107,92
43,58,14,-51,14,36,-136,-39,122,102,87,78
34,53,19,-43,7,36,-151,-58,97,87,78,68
29,53,24,-41,2,39,-151,-68,97,87,68,68
39,58,19,-48,9,39,-151,-68,97,97,73,82
58,68,9,-63,24,39,-141,-68,87,102,97,87
58,68,9,-63,24,39,-131,-63,73,102,97,87
68,39,-29,-53,48,4,-107,-58,63,87,87,87
63,0,-63,-31,63,-31,-82,-43,58,73,68,68
29,-29,-58,0,43,-43,-48,-39,58,68,58,53
0,-43,-43,21,21,-43,-34,-29,58,63,48,39
-19,-53,-34,36,7,-43,-9,-24,58,58,39,29
-34,-78,-43,56,4,-61,9,-24,48,48,29,19
-53,-92,-39,73,-7,-65,19,-24,43,34,19,4
-63,-112,-48,87,-7,-80,29,-19,34,24,9,-4
-68,-126,-58,97,-4,-92,39,-19,29,9,-9,-19
-73,-141,-68,107,-2,-104,43,-19,24,9,-19,-24
-73,-141,-68,107,-2,-104,43,-19,19,4,-19,-34
-78,-141,-63,109,-7,-102,48,-19,14,4,-19,-39
-78,-141,-63,109,-7,-102,53,-19,14,0,-24,-39
-78,-146,-68,112,-4,-107,53,-14,14,-4,-29,-39
-78,-151,-73,114,-2,-112,53,-9,14,0,-29,-43
-78,-156,-78,117,0,-117,58,-4,14,0,-34,-48
-78,-156,-78,117,0,-117,58,-4,14,0,-39,-48
-78,-156,-78,117,0,-117,63,0,19,-4,-39,-48
-78,-156,-78,117,0,-117,63,0,14,-4,-39,-48
-78,-156,-78,117,0,-117,63,0,9,0,-39,-48
-78,-156,-78,117,0,-117,63,0,9,0,-39,-48
-78,-156,-78,117,0,-117,63,0,9,0,-39,-48
-78,-161,-82,119,2,-122,68,0,14,0,-39,-48
-78,-161,-82,119,2,-122,68,0,14,0,-39,-48
-78,-156,-78,117,0,-117,68,4,14,-4,-39,-48
-78,-151,-73,114,-2,-112,68,4,14,-9,-39,-48
-78,-151,-73,114,-2,-112,78,4,19,-9,-39,-53
-82,-151,-68,117,-7,-109,82,4,24,-9,-39,-53
-92,-151,-58,122,-17,-104,87,4,29,-4,-39,-53
-107,-151,-43,129,-31,-97,97,9,48,4,-43,-68
-122,-136,-14,129,-53,-75,141,107,112,29,-43,-73
-131,-117,14,124,-73,-51,248,317,317,136,-9,-87
-112,-117,-4,114,-53,-61,405,639,595,278,24,-87
-58,-112,-53,85,-2,-82,605,1112,873,405,68,-102
-39,-78,-39,58,0,-58,727,1356,912,419,78,-102
-29,-53,-24,41,-2,-39,527,946,419,126,-43,-131
-73,-43,29,58,-51,-7,156,39,-649,-453,-283,-200
-122,-73,48,97,-85,-12,-161,-878,-1654,-966,-483,-283
-102,-48,53,75,-78,2,-561,-1786,-2488,-1298,-522,-204
43,-9,-53,-17,48,-31,-1029,-2562,-3050,-1449,-429,-19
322,48,-273,-185,297,-112,-1581,-3040,-3167,-1342,-248,214
566,156,-409,-361,488,-126,-1844,-2903,-2801,-1083,-283,180
795,53,-741,-424,768,-344,-1844,-2440,-2357,-941,-566,-73
1102,-292,-1395,-405,1249,-844,-1615,-1771,-1947,-922,-746,-229
1342,-600,-1942,-370,1642,-1271,-1288,-1195,-1830,-1220,-971,-326
1405,-746,-2152,-329,1778,-1449,-1000,-912,-1834,-1556,-1107,-370
1288,-717,-2005,-285,1647,-1361,-761,-702,-1527,-1395,-966,-287
907,-551,-1459,-178,1183,-1005,-473,-448,-1024,-936,-644,-156
439,-351,-790,-43,614,-570,-170,-185,-492,-468,-326,-53
126,-229,-356,51,241,-292,-9,-68,-219,-229,-161,-19
4,-185,-190,90,97,-187,58,-14,-102,-126,-78,-19
-58,-175,-117,117,29,-146,97,39,-4,-39,-24,-39
-68,-161,-92,114,12,-126,117,78,73,29,19,-24
-68,-141,-73,104,2,-107,126,102,112,73,58,14
-53,-107,-53,80,0,-80,107,97,117,82,97,48
-48,-97,-48,73,0,-73,102,102,122,92,107,48
-48,-92,-43,70,-2,-68,102,107,146,107,112,48
-48,-78,-29,63,-9,-53,107,126,175,136,126,63
-48,-68,-19,58,-14,-43,107,131,175,136,136,73
-39,-68,-29,53,-4,-48,107,131,175,136,146,78
-48,-63,-14,56,-17,-39,107,131,180,141,146,78
-48,-58,-9,53,-19,-34,107,141,190,156,156,78
-43,-53,-9,48,-17,-31,107,141,200,161,156,87
-43,-48,-4,46,-19,-26,107,146,209,170,161,92
-43,-48,-4,46,-19,-26,107,146,214,175,161,97
-39,-34,4,36,-21,-14,107,156,219,180,170,97
-34,-24,9,29,-21,-7,107,156,229,190,175,102
-29,-19,9,24,-19,-4,107,156,239,200,180,107
-24,-14,9,19,-17,-2,107,165,248,209,190,112
-24,-9,14,17,-19,2,107,175,258,214,200,117
-24,-4,19,14,-21,7,107,190,273,219,204,117
-24,0,24,12,-24,12,112,200,278,229,209,122
-24,0,24,12,-24,12,112,204,292,239,214,126
-24,4,29,9,-26,17,117,214,302,248,224,126
-29,14,43,7,-36,29,122,229,322,253,219,126
-34,19,53,7,-43,36,126,244,336,268,224,126
-39,19,58,9,-48,39,136,253,356,278,224,131
-39,19,58,9,-48,39,141,268,366,287,234,131
-43,24,68,9,-56,46,151,283,380,292,239,131
-43,34,78,4,-61,56,151,302,390,297,244,131
-48,39,87,4,-68,63,161,322,409,307,244,131
-48,43,92,2,-70,68,175,341,429,322,248,131
-58,58,117,0,-87,87,190,366,444,326,244,131
-63,58,122,2,-92,90,209,390,463,336,244,131
-58,63,122,-2,-90,92,219,409,478,346,244,126
-68,63,131,2,-100,97,239,434,502,356,244,122
-78,68,146,4,-112,107,244,453,517,361,244,117
-87,78,165,4,-126,122,258,483,531,366,239,117
-92,82,175,4,-134,129,273,507,551,366,234,107
-102,92,195,4,-148,143,292,522,566,370,229,102
-107,97,204,4,-156,151,297,546,575,380,224,92
-117,97,214,9,-165,156,312,566,590,385,219,82
-131,102,234,14,-183,168,317,575,605,380,209,73
-141,107,248,17,-195,178,331,590,610,375,195,63
-141,107,248,17,-195,178,336,590,614,375,190,53
-151,112,263,19,-207,187,346,600,619,370,180,48
-165,122,287,21,-226,204,346,610,614,356,165,34
-170,122,292,24,-231,207,351,614,605,346,151,24
-180,122,302,29,-241,212,351,590,595,322,131,9
-180,122,302,29,-241,212,341,570,570,302,112,-4
-190,112,302,39,-246,207,336,556,546,278,92,-19
-190,117,307,36,-248,212,322,536,527,258,63,-39
-185,102,287,41,-236,195,307,512,497,239,43,-48
-180,97,278,41,-229,187,287,478,468,219,34,-58
-175,92,268,41,-222,180,263,434,429,185,9,-73
-175,92,268,41,-222,180,244,395,395,165,-4,-78
-170,82,253,43,-212,168,219,351,351,146,-14,-78
-156,73,229,41,-192,151,195,307,312,126,-24,-78
-136,63,200,36,-168,131,170,273,278,107,-34,-73
-126,53,180,36,-153,117,151,234,244,87,-43,-73
-107,43,151,31,-129,97,122,204,209,68,-43,-73
-97,43,141,26,-119,92,97,175,175,58,-43,-73
-87,39,126,24,-107,82,78,131,151,43,-43,-78
-73,29,102,21,-87,65,68,102,126,29,-43,-73
-63,19,82,21,-73,51,53,82,107,19,-43,-68
-53,14,68,19,-61,41,39,63,82,14,-48,-68
-53,9,63,21,-58,36,29,48,73,4,-48,-58
-43,9,53,17,-48,31,19,34,58,4,-48,-48
-39,14,53,12,-46,34,14,19,48,0,-48,-43
-34,14,48,9,-41,31,14,9,43,-9,-43,-39
-34,4,39,14,-36,21,0,4,29,-9,-39,-39
-34,14,48,9,-41,31,-4,-4,19,-14,-39,-39
-34,14,48,9,-41,31,-4,-9,19,-14,-43,-34
-34,14,48,9,-41,31,-9,-9,14,-14,-43,-29
-34,14,48,9,-41,31,-9,-19,14,-19,-43,-29
-29,14,43,7,-36,29,-9,-29,9,-24,-43,-29
-24,14,39,4,-31,26,-14,-29,4,-24,-39,-24
-24,14,39,4,-31,26,-19,-29,-4,-24,-39,-24
-19,14,34,2,-26,24,-24,-34,-4,-24,-39,-29
-19,14,34,2,-26,24,-29,-39,-4,-24,-39,-29
-19,14,34,2,-26,24,-34,-43,-4,-24,-39,-29
-19,14,34,2,-26,24,-34,-43,-4,-29,-39,-34
-19,14,34,2,-26,24,-34,-43,-9,-34,-39,-34
-19,24,43,-2,-31,34,-29,-43,-9,-34,-39,-34
-19,24,43,-2,-31,34,-34,-43,-14,-29,-39,-34
-19,24,43,-2,-31,34,-34,-43,-19,-29,-39,-34
-19,29,48,-4,-34,39,-24,-53,-24,-34,-39,-34
-19,34,53,-7,-36,43,-24,-53,-24,-43,-39,-34
-19,24,43,-2,-31,34,-29,-53,-24,-43,-39,-29
-19,24,43,-2,-31,34,-29,-58,-24,-43,-39,-29
-24,24,48,0,-36,36,-29,-58,-24,-39,-39,-29
-24,24,48,0,-36,36,-24,-58,-24,-34,-39,-29
-29,29,58,0,-43,43,-24,-58,-29,-34,-39,-34
-34,29,63,2,-48,46,-24,-58,-34,-39,-39,-34
-34,29,63,2,-48,46,-29,-58,-34,-39,-39,-34
-34,29,63,2,-48,46,-34,-58,-34,-39,-39,-34
-34,24,58,4,-46,41,-34,-63,-34,-39,-39,-34
-29,19,48,4,-39,34,-34,-63,-29,-34,-34,-34
-29,24,53,2,-41,39,-34,-58,-29,-39,-39,-34
-29,24,53,2,-41,39,-29,-58,-29,-43,-43,-29
-39,19,58,9,-48,39,-29,-58,-34,-43,-43,-29
-43,19,63,12,-53,41,-29,-58,-39,-48,-43,-29
-39,19,58,9,-48,39,-24,-58,-39,-48,-43,-29
-39,14,53,12,-46,34,-19,-58,-39,-48,-43,-29
-43,14,58,14,-51,36,-19,-58,-34,-48,-43,-29
-43,9,53,17,-48,31,-14,-53,-34,-48,-43,-34
-43,9,53,17,-48,31,-14,-53,-39,-53,-48,-39
-43,9,53,17,-48,31,-9,-53,-39,-53,-53,-43
-43,9,53,17,-48,31,-9,-53,-34,-53,-53,-43
-43,4,48,19,-46,26,-9,-53,-34,-53,-53,-48
-53,4,58,24,-56,31,-9,-53,-34,-53,-53,-48
-58,4,63,26,-61,34,-9,-48,-34,-53,-53,-48
-58,4,63,26,-61,34,-4,-43,-34,-53,-53,-48
-58,0,58,29,-58,29,-4,-39,-34,-53,-53,-48
-53,-9,43,31,-48,17,-4,-39,-34,-53,-53,-53
-53,-4,48,29,-51,21,-9,-39,-34,-53,-53,-53
-53,24,78,14,-65,51,-9,-39,-34,-43,-53,-53
-53,34,87,9,-70,61,-9,-39,-14,-39,-53,-48
-53,48,102,2,-78,75,0,-34,-9,-34,-48,-43
-53,58,112,-2,-82,85,4,-34,0,-24,-34,-39
-48,73,122,-12,-85,97,19,-24,9,-14,-29,-29
-34,102,136,-34,-85,119,29,-9,34,9,-9,-19
-24,122,146,-48,-85,134,29,-4,53,19,9,-9
-19,146,165,-63,-92,156,29,0,78,29,29,0
0,165,165,-82,-82,165,-4,0,78,39,29,9
19,185,165,-102,-73,175,-39,0,78,48,29,19
24,175,151,-100,-63,163,-63,-9,82,53,34,24
24,170,146,-97,-61,158,-92,-24,82,53,34,24
29,165,136,-97,-53,151,-122,-43,82,53,39,29
29,156,126,-92,-48,141,-156,-73,48,39,29,24
19,136,117,-78,-48,126,-170,-97,19,14,9,9
4,131,126,-68,-61,129,-170,-107,9,0,0,0
4,136,131,-70,-63,134,-170,-117,9,0,0,4
19,146,126,-82,-53,136,-170,-117,9,9,14,24
43,146,102,-95,-29,124,-156,-112,0,14,24,29
48,136,87,-92,-19,112,-141,-102,-14,14,9,29
39,107,68,-73,-14,87,-112,-97,-24,0,4,29
14,68,53,-41,-19,61,-82,-82,-29,-14,-9,9
-9,39,48,-14,-29,43,-48,-78,-29,-19,-19,-4
-29,24,53,2,-41,39,-34,-68,-29,-24,-29,-19
-48,14,63,17,-56,39,-19,-63,-24,-29,-39,-29
-63,-9,53,36,-58,21,-9,-63,-29,-39,-48,-39
-78,-19,58,48,-68,19,0,-63,-34,-48,-63,-53
-82,-34,48,58,-65,7,9,-58,-43,-53,-78,-63
-82,-43,39,63,-61,-2,14,-58,-48,-68,-92,-78
-82,-53,29,68,-56,-12,14,-58,-53,-68,-97,-82
-82,-53,29,68,-56,-12,14,-58,-53,-73,-97,-87
-87,-53,34,70,-61,-9,19,-58,-53,-73,-97,-87
-82,-53,29,68,-56,-12,24,-58,-53,-73,-92,-87
-78,-58,19,68,-48,-19,24,-53,-53,-73,-87,-87
-78,-58,19,68,-48,-19,24,-48,-53,-68,-87,-87
-78,-58,19,68,-48,-19,29,-43,-53,-68,-92,-87
-82,-58,24,70,-53,-17,29,-43,-53,-63,-92,-87
-87,-58,29,73,-58,-14,34,-39,-48,-63,-87,-87
-87,-58,29,73,-58,-14,34,-43,-48,-63,-87,-87
-87,-58,29,73,-58,-14,34,-48,-48,-58,-87,-87
-87,-58,29,73,-58,-14,34,-48,-48,-58,-87,-87
-87,-58,29,73,-58,-14,34,-48,-48,-58,-87,-87
-82,-63,19,73,-51,-21,39,-43,-43,-58,-87,-87
-78,-63,14,70,-46,-24,39,-39,-43,-58,-87,-87
-78,-63,14,70,-46,-24,39,-34,-43,-58,-87,-87
-78,-63,14,70,-46,-24,39,-34,-43,-58,-87,-87
-78,-58,19,68,-48,-19,43,-34,-39,-58,-87,-92
-82,-53,29,68,-56,-12,43,-34,-34,-58,-87,-92
-92,-48,43,70,-68,-2,53,-34,-29,-58,-92,-92
-107,-43,63,75,-85,9,68,-29,-9,-53,-102,-107
-122,-29,92,75,-107,31,112,68,73,-19,-92,-112
-131,-9,122,70,-126,56,219,278,297,97,-48,-126
-112,-9,102,61,-107,46,366,600,556,239,-14,-117
-58,-4,53,31,-56,24,556,1073,814,366,29,-122
-39,29,68,4,-53,48,673,1288,829,356,39,-136
-29,53,82,-12,-56,68,468,849,312,39,-82,-180
-68,53,122,7,-95,87,102,-58,-756,-546,-336,-244
-112,14,126,48,-119,70,-209,-976,-1761,-1063,-551,-322
-82,43,126,19,-104,85,-619,-1883,-2571,-1390,-590,-253
73,87,14,-80,29,51,-1098,-2659,-3108,-1537,-497,-78
351,141,-209,-246,280,-34,-1644,-3113,-3215,-1439,-336,161
595,244,-351,-419,473,-53,-1903,-2952,-2840,-1190,-390,131
834,131,-702,-483,768,-285,-1883,-2479,-2410,-1068,-658,-122
1151,-224,-1376,-463,1263,-800,-1634,-1800,-2015,-1068,-824,-278
1371,-531,-1903,-419,1637,-1217,-1307,-1200,-1859,-1293,-1019,-370
1415,-678,-2093,-368,1754,-1385,-1019,-893,-1825,-1556,-1127,-409
1263,-619,-1883,-322,1573,-1251,-766,-692,-1507,-1390,-976,-331
849,-424,-1273,-212,1061,-849,-463,-448,-995,-927,-644,-204
400,-244,-644,-78,522,-444,-180,-195,-483,-468,-336,-87
107,-141,-248,17,178,-195,-39,-87,-229,-239,-180,-39
-4,-97,-92,51,43,-95,29,-34,-122,-141,-97,-39
-58,-87,-29,73,-14,-58,68,19,-34,-58,-43,-58
-68,-68,0,68,-34,-34,87,53,39,4,-9,-43
-68,-43,24,56,-46,-9,97,73,73,43,19,-4
-53,-14,39,34,-46,12,78,63,78,53,53,24
-48,-9,39,29,-43,14,73,63,82,63,58,19
-48,-9,39,29,-43,14,73,68,107,73,63,19
-48,0,48,24,-48,24,78,87,136,97,78,34
-48,9,58,19,-53,34,78,92,131,97,87,43
-39,9,48,14,-43,29,78,92,126,97,97,48
-48,14,63,17,-56,39,78,92,131,102,97,48
-48,19,68,14,-58,43,78,102,141,117,107,48
-43,19,63,12,-53,41,78,102,151,122,112,58
-43,19,63,12,-53,41,78,107,161,131,122,63
-43,24,68,9,-56,46,78,107,165,136,122,68
-39,43,82,-2,-61,63,78,117,170,141,131,68
-39,48,87,-4,-63,68,78,122,180,151,136,73
-39,48,87,-4,-63,68,78,126,190,161,141,78
-34,53,87,-9,-61,70,78,136,200,170,151,82
-34,58,92,-12,-63,75,78,146,209,175,161,87
-34,63,97,-14,-65,80,78,156,224,180,165,87
-34,68,102,-17,-68,85,82,161,229,190,170,92
-34,68,102,-17,-68,85,82,161,244,200,175,97
-34,73,107,-19,-70,90,87,165,253,209,185,97
-34,82,117,-24,-75,100,92,180,273,214,185,102
-34,87,122,-26,-78,104,97,195,287,229,195,107
-39,92,131,-26,-85,112,107,209,307,239,195,112
-39,97,136,-29,-87,117,112,229,317,248,204,112
-43,102,146,-29,-95,124,122,244,336,258,214,112
-43,112,156,-34,-100,134,122,263,351,268,224,112
-48,112,161,-31,-104,136,131,283,370,278,224,112
-48,112,161,-31,-104,136,146,302,390,292,229,112
-63,126,190,-31,-126,158,156,322,405,297,229,112
-73,126,200,-26,-136,163,170,341,424,307,234,112
-68,131,200,-31,-134,165,180,356,439,317,234,112
-78,131,209,-26,-143,170,200,375,463,326,234,112
-92,136,229,-21,-161,183,204,390,478,331,234,102
-107,146,253,-19,-180,200,219,414,492,336,229,97
-117,146,263,-14,-190,204,234,434,512,336,224,87
-131,151,283,-9,-207,217,253,444,527,341,219,82
-141,156,297,-7,-219,226,263,458,531,346,209,73
-156,156,312,0,-234,234,283,468,541,346,200,63
-175,156,331,9,-253,244,287,473,551,336,185,48
-190,156,346,17,-268,251,302,483,551,326,165,34
-195,151,346,21,-270,248,307,478,546,322,156,19
-209,151,361,29,-285,256,317,483,541,312,141,9
