I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-78,-29,63,-9,-53,19,-9,-68,-48,-58,-58
-48,-82,-34,65,-7,-58,19,-9,-68,-48,-58,-58
-48,-87,-39,68,-4,-63,19,-9,-68,-48,-58,-58
-63,-92,-29,78,-17,-61,29,-9,-68,-58,-48,-48
-78,-97,-19,87,-29,-58,29,-9,-68,-58,-48,-48
-92,-102,-9,97,-41,-56,29,-9,-68,-58,-48,-48
-107,-107,0,107,-53,-53,29,-9,-68,-58,-48,-48
-82,-92,-9,87,-36,-51,19,-19,-68,-48,-48,-58
-68,-87,-19,78,-24,-53,19,-19,-68,-48,-48,-58
-53,-82,-29,68,-12,-56,19,-19,-68,-48,-48,-58
-39,-78,-39,58,0,-58,19,-19,-68,-48,-48,-58
-43,-68,-24,56,-9,-46,29,-9,-63,-48,-39,-53
-48,-68,-19,58,-14,-43,29,-9,-58,-48,-39,-48
-53,-68,-14,61,-19,-41,29,-9,-53,-48,-39,-43
-58,-68,-9,63,-24,-39,29,-9,-48,-48,-39,-39
-58,-78,-19,68,-19,-48,29,-9,-58,-39,-39,-39
-58,-78,-19,68,-19,-48,29,-9,-58,-39,-39,-39
-58,-78,-19,68,-19,-48,29,-9,-58,-39,-39,-39
-58,-78,-19,68,-19,-48,29,-9,-58,-39,-39,-39
-68,-78,-9,73,-29,-43,39,-9,-48,-39,-39,-39
-68,-78,-9,73,-29,-43,39,-9,-48,-39,-39,-39
-68,-78,-9,73,-29,-43,39,-9,-48,-39,-39,-39
-68,-78,-9,73,-29,-43,39,-9,-48,-39,-39,-39
-68,-87,-19,78,-24,-53,29,-9,-58,-39,-39,-39
-68,-87,-19,78,-24,-53,29,-9,-58,-39,-39,-39
-68,-87,-19,78,-24,-53,29,-9,-58,-39,-39,-39
-68,-87,-19,78,-24,-53,29,-9,-58,-39,-39,-39
-68,-78,-9,73,-29,-43,39,0,-48,-29,-29,-29
-68,-78,-9,73,-29,-43,39,0,-48,-29,-29,-29
-68,-78,-9,73,-29,-43,39,0,-48,-29,-29,-29
-68,-78,-9,73,-29,-43,39,0,-48,-29,-29,-29
-63,-68,-4,65,-29,-36,48,9,-39,-19,-19,-29
-58,-68,-9,63,-24,-39,48,9,-39,-19,-19,-29
-53,-68,-14,61,-19,-41,48,9,-39,-19,-19,-29
-48,-68,-19,58,-14,-43,48,9,-39,-19,-19,-29
-48,-58,-9,53,-19,-34,48,19,-39,-14,-14,-24
-48,-58,-9,53,-19,-34,48,19,-39,-9,-9,-19
-48,-58,-9,53,-19,-34,48,19,-39,-4,-4,-14
-48,-58,-9,53,-19,-34,48,19,-39,0,0,-9
-48,-68,-19,58,-14,-43,48,9,-29,-9,-9,-19
-48,-68,-19,58,-14,-43,48,9,-29,-9,-9,-19
-48,-68,-19,58,-14,-43,48,9,-29,-9,-9,-19
-48,-68,-19,58,-14,-43,48,9,-29,-9,-9,-19
-58,-78,-19,68,-19,-48,48,19,-29,0,-9,-19
-58,-78,-19,68,-19,-48,48,19,-29,0,-9,-19
-58,-78,-19,68,-19,-48,48,19,-29,0,-9,-19
-58,-78,-19,68,-19,-48,48,19,-29,0,-9,-19
-48,-68,-19,58,-14,-43,48,29,-19,0,-9,-19
-48,-68,-19,58,-14,-43,48,29,-19,0,-9,-19
-48,-68,-19,58,-14,-43,48,29,-19,0,-9,-19
-48,-68,-19,58,-14,-43,48,29,-19,0,-9,-19
-43,-63,-19,53,-12,-41,58,34,-9,14,4,-14
-39,-58,-19,48,-9,-39,58,39,-9,19,9,-9
-34,-53,-19,43,-7,-36,58,43,-9,24,14,-4
-29,-48,-19,39,-4,-34,58,48,-9,29,19,0
-39,-48,-9,43,-14,-29,58,48,0,19,9,-9
-39,-48,-9,43,-14,-29,58,48,0,19,9,-9
-39,-48,-9,43,-14,-29,58,48,0,19,9,-9
-39,-48,-9,43,-14,-29,58,48,0,19,9,-9
-29,-39,-9,34,-9,-24,58,58,9,24,14,-4
-19,-39,-19,29,0,-29,58,58,9,29,19,0
-9,-39,-29,24,9,-34,58,58,9,34,24,4
0,-39,-39,19,19,-39,58,58,9,39,29,9
-19,-34,-14,26,-2,-24,63,63,19,43,34,14
-29,-29,0,29,-14,-14,68,68,29,48,39,19
-39,-24,14,31,-26,-4,73,73,39,53,43,24
-48,-19,29,34,-39,4,78,78,48,58,48,29
-43,-29,14,36,-29,-7,68,87,48,63,58,39
-39,-29,9,34,-24,-9,68,87,48,68,58,39
-34,-29,4,31,-19,-12,68,87,48,73,58,39
-29,-29,0,29,-14,-14,68,87,48,78,58,39
-24,-19,4,21,-14,-7,58,97,58,68,48,39
-19,-19,0,19,-9,-9,58,97,58,68,48,39
-14,-19,-4,17,-4,-12,58,97,58,68,48,39
-9,-19,-9,14,0,-14,58,97,58,68,48,39
-4,-14,-9,9,2,-12,63,102,73,78,58,43
0,-9,-9,4,4,-9,68,107,78,87,68,48
4,-4,-9,0,7,-7,73,112,82,97,78,53
9,0,-9,-4,9,-4,78,117,87,107,87,58
19,9,-9,-14,14,0,78,122,92,117,87,68
19,9,-9,-14,14,0,78,126,97,117,87,68
19,9,-9,-14,14,0,78,131,102,117,87,68
19,9,-9,-14,14,0,78,136,107,117,87,68
29,14,-14,-21,21,0,78,141,112,131,97,82
29,19,-9,-24,19,4,78,146,117,136,107,87
29,24,-4,-26,17,9,78,151,122,141,117,92
29,29,0,-29,14,14,78,156,126,146,126,97
43,39,-4,-41,24,17,68,165,141,156,126,97
48,39,-9,-43,29,14,68,165,146,156,126,97
53,39,-14,-46,34,12,68,165,151,156,126,97
58,39,-19,-48,39,9,68,165,156,156,126,97
58,43,-14,-51,36,14,82,175,170,165,136,112
58,48,-9,-53,34,19,87,185,175,175,146,117
58,53,-4,-56,31,24,92,195,180,185,156,122
58,58,0,-58,29,29,97,204,185,195,165,126
48,68,19,-58,14,43,87,209,200,200,170,131
48,68,19,-58,14,43,87,214,204,204,175,136
48,68,19,-58,14,43,87,219,209,209,180,141
48,68,19,-58,14,43,87,224,214,214,185,146
63,82,19,-73,21,51,87,234,219,229,200,161
78,87,9,-82,34,48,87,234,224,234,204,165
92,92,0,-92,46,46,87,234,229,239,209,170
107,97,-9,-102,58,43,87,234,234,244,214,175
112,107,-4,-109,58,51,78,239,239,244,224,185
117,107,-9,-112,63,48,78,244,244,244,224,185
122,107,-14,-114,68,46,78,248,248,244,224,185
126,107,-19,-117,73,43,78,253,253,244,224,185
136,107,-29,-122,82,39,78,263,258,258,229,190
136,107,-29,-122,82,39,78,263,263,263,234,195
136,107,-29,-122,82,39,78,263,268,268,239,200
136,107,-29,-122,82,39,78,263,273,273,244,204
146,117,-29,-131,87,43,68,273,278,273,244,214
156,126,-29,-141,92,48,68,273,283,273,244,214
165,136,-29,-151,97,53,68,273,287,273,244,214
175,146,-29,-161,102,58,68,273,292,273,244,214
175,146,-29,-161,102,58,68,283,302,283,248,224
175,146,-29,-161,102,58,68,283,302,283,253,224
175,146,-29,-161,102,58,68,283,302,283,258,224
175,146,-29,-161,102,58,68,283,302,283,263,224
175,136,-39,-156,107,48,58,273,292,273,253,214
175,136,-39,-156,107,48,58,273,292,273,253,214
175,136,-39,-156,107,48,58,273,292,273,253,214
175,136,-39,-156,107,48,58,273,292,273,253,214
180,136,-43,-158,112,46,58,283,302,283,263,224
185,136,-48,-161,117,43,58,283,302,283,263,224
190,136,-53,-163,122,41,58,283,302,283,263,224
195,136,-58,-165,126,39,58,283,302,283,263,224
195,141,-53,-168,124,43,58,283,312,283,273,229
195,146,-48,-170,122,48,58,283,312,283,273,234
195,151,-43,-173,119,53,58,283,312,283,273,239
195,156,-39,-175,117,58,58,283,312,283,273,244
195,141,-53,-168,124,43,53,273,302,283,263,234
195,136,-58,-165,126,39,48,273,302,283,263,234
195,131,-63,-163,129,34,43,273,302,283,263,234
195,126,-68,-161,131,29,39,273,302,283,263,234
204,131,-73,-168,139,29,39,283,312,292,268,239
204,136,-68,-170,136,34,39,283,312,292,273,244
204,141,-63,-173,134,39,39,283,312,292,278,248
204,146,-58,-175,131,43,39,283,312,292,283,253
204,141,-63,-173,134,39,34,278,302,287,278,244
204,136,-68,-170,136,34,29,273,302,283,273,244
204,131,-73,-168,139,29,24,268,302,278,268,244
204,126,-78,-165,141,24,19,263,302,273,263,244
204,136,-68,-170,136,34,19,263,292,283,273,253
204,136,-68,-170,136,34,19,263,292,283,273,253
204,136,-68,-170,136,34,19,263,292,283,273,253
204,136,-68,-170,136,34,19,263,292,283,273,253
195,131,-63,-163,129,34,9,248,287,268,268,239
185,126,-58,-156,122,34,9,244,283,263,263,234
175,122,-53,-148,114,34,9,239,278,258,258,229
165,117,-48,-141,107,34,9,234,273,253,253,224
170,107,-63,-139,117,21,0,214,263,244,253,234
175,107,-68,-141,122,19,0,204,253,244,253,234
180,107,-73,-143,126,17,0,195,244,244,253,234
185,107,-78,-146,131,14,0,185,234,244,253,234
204,131,-73,-168,139,29,-4,180,224,244,253,234
224,146,-78,-185,151,34,-9,175,214,244,253,234
244,161,-82,-202,163,39,-14,170,204,244,253,234
263,175,-87,-219,175,43,-19,165,195,244,253,234
244,161,-82,-202,163,39,-14,161,190,229,239,219
224,156,-68,-190,146,43,-9,156,185,214,224,204
204,151,-53,-178,129,48,-4,151,180,200,209,190
185,146,-39,-165,112,53,0,146,175,185,195,175
175,141,-34,-158,104,53,9,131,165,170,180,170
165,136,-29,-151,97,53,9,126,156,165,175,165
156,131,-24,-143,90,53,9,122,146,161,170,161
146,126,-19,-136,82,53,9,117,136,156,165,156
131,112,-19,-122,75,46,9,107,126,146,156,146
126,107,-19,-117,73,43,9,97,117,136,146,136
122,102,-19,-112,70,41,9,87,107,126,136,126
117,97,-19,-107,68,39,9,78,97,117,126,117
102,82,-19,-92,61,31,4,63,87,102,112,112
97,78,-19,-87,58,29,0,58,78,97,107,107
92,73,-19,-82,56,26,-4,53,68,92,102,102
87,68,-19,-78,53,24,-9,48,58,87,97,97
78,53,-24,-65,51,14,-9,43,43,78,82,82
68,48,-19,-58,43,14,-9,39,39,68,78,78
58,43,-14,-51,36,14,-9,34,34,58,73,73
48,39,-9,-43,29,14,-9,29,29,48,68,68
48,39,-9,-43,29,14,-9,24,19,39,63,63
48,39,-9,-43,29,14,-9,19,19,39,58,58
48,39,-9,-43,29,14,-9,14,19,39,53,53
48,39,-9,-43,29,14,-9,9,19,39,48,48
58,43,-14,-51,36,14,-9,9,14,29,39,39
58,48,-9,-53,34,19,-9,9,9,29,39,39
58,53,-4,-56,31,24,-9,9,4,29,39,39
58,58,0,-58,29,29,-9,9,0,29,39,39
53,53,0,-53,26,26,-9,0,-9,24,34,29
48,48,0,-48,24,24,-9,0,-9,19,29,29
43,43,0,-43,21,21,-9,0,-9,14,24,29
39,39,0,-39,19,19,-9,0,-9,9,19,29
29,29,0,-29,14,14,-9,-4,-19,0,19,19
29,29,0,-29,14,14,-9,-9,-19,0,19,19
29,29,0,-29,14,14,-9,-14,-19,0,19,19
29,29,0,-29,14,14,-9,-19,-19,0,19,19
19,19,0,-19,9,9,-9,-19,-19,0,9,9
19,19,0,-19,9,9,-9,-19,-19,0,9,9
19,19,0,-19,9,9,-9,-19,-19,0,9,9
19,19,0,-19,9,9,-9,-19,-19,0,9,9
19,19,0,-19,9,9,-9,-19,-29,-9,0,9
19,19,0,-19,9,9,-9,-19,-29,-9,0,9
19,19,0,-19,9,9,-9,-19,-29,-9,0,9
19,19,0,-19,9,9,-9,-19,-29,-9,0,9
9,9,0,-9,4,4,-9,-19,-29,-9,0,0
9,9,0,-9,4,4,-9,-19,-29,-9,0,0
9,9,0,-9,4,4,-9,-19,-29,-9,0,0
9,9,0,-9,4,4,-9,-19,-29,-9,0,0
-4,19,24,-7,-14,21,0,-19,-29,-9,9,9
-9,19,29,-4,-19,24,0,-19,-29,-9,9,9
-14,19,34,-2,-24,26,0,-19,-29,-9,9,9
-19,19,39,0,-29,29,0,-19,-29,-9,9,9
-29,0,29,14,-29,14,-4,-29,-39,-19,4,0
-39,-9,29,24,-34,9,-9,-29,-39,-19,0,0
-48,-19,29,34,-39,4,-14,-29,-39,-19,-4,0
-58,-29,29,43,-43,0,-19,-29,-39,-19,-9,0
-43,-4,39,24,-41,17,-4,-24,-24,-14,-4,4
-29,9,39,9,-34,24,0,-19,-19,-9,0,9
-14,24,39,-4,-26,31,4,-14,-14,-4,4,14
0,39,39,-19,-19,39,9,-9,-9,0,9,19
0,29,29,-14,-14,29,0,-19,-19,-9,0,9
0,29,29,-14,-14,29,0,-19,-19,-9,0,9
0,29,29,-14,-14,29,0,-19,-19,-9,0,9
0,29,29,-14,-14,29,0,-19,-19,-9,0,9
9,39,29,-24,-9,34,0,-9,-19,0,9,9
9,39,29,-24,-9,34,0,-9,-19,0,9,9
9,39,29,-24,-9,34,0,-9,-19,0,9,9
9,39,29,-24,-9,34,0,-9,-19,0,9,9
29,29,0,-29,14,14,-4,-14,-24,-4,-4,4
39,29,-9,-34,24,9,-9,-19,-29,-9,-9,0
48,29,-19,-39,34,4,-14,-24,-34,-14,-14,-4
58,29,-29,-43,43,0,-19,-29,-39,-19,-19,-9
43,19,-24,-31,34,-2,-9,-19,-34,-9,-14,-4
29,19,-9,-24,19,4,-9,-19,-29,-9,-9,0
14,19,4,-17,4,12,-9,-19,-24,-9,-4,4
0,19,19,-9,-9,19,-9,-19,-19,-9,0,9
-14,9,24,2,-19,17,0,-19,-19,0,9,9
-19,9,29,4,-24,19,0,-19,-19,0,9,9
-24,9,34,7,-29,21,0,-19,-19,0,9,9
-29,9,39,9,-34,24,0,-19,-19,0,9,9
-29,0,29,14,-29,14,-9,-19,-19,-9,0,0
-29,0,29,14,-29,14,-9,-19,-19,-9,0,0
-29,0,29,14,-29,14,-9,-19,-19,-9,0,0
-29,0,29,14,-29,14,-9,-19,-19,-9,0,0
-29,-9,19,19,-24,4,0,-19,-19,-9,0,0
-29,-9,19,19,-24,4,0,-19,-19,-9,0,0
-29,-9,19,19,-24,4,0,-19,-19,-9,0,0
-29,-9,19,19,-24,4,0,-19,-19,-9,0,0
-19,-9,9,14,-14,0,-9,-29,-29,-19,-9,-9
-19,-9,9,14,-14,0,-9,-29,-29,-19,-9,-9
-19,-9,9,14,-14,0,-9,-29,-29,-19,-9,-9
-19,-9,9,14,-14,0,-9,-29,-29,-19,-9,-9
-19,-14,4,17,-12,-4,-19,-39,-34,-24,-14,-19
-19,-19,0,19,-9,-9,-19,-39,-39,-29,-19,-19
-19,-24,-4,21,-7,-14,-19,-39,-43,-34,-24,-19
-19,-29,-9,24,-4,-19,-19,-39,-48,-39,-29,-19
-19,-24,-4,21,-7,-14,-19,-29,-39,-29,-19,-9
-19,-19,0,19,-9,-9,-19,-29,-39,-29,-19,-9
-19,-14,4,17,-12,-4,-19,-29,-39,-29,-19,-9
-19,-9,9,14,-14,0,-19,-29,-39,-29,-19,-9
-4,0,4,2,-4,2,-14,-29,-29,-19,-9,0
0,9,9,-4,-4,9,-9,-29,-29,-19,-9,0
4,19,14,-12,-4,17,-4,-29,-29,-19,-9,0
9,29,19,-19,-4,24,0,-29,-29,-19,-9,0
4,14,9,-9,-2,12,-9,-39,-39,-29,-19,-9
0,9,9,-4,-4,9,-9,-39,-39,-29,-19,-9
-4,4,9,0,-7,7,-9,-39,-39,-29,-19,-9
-9,0,9,4,-9,4,-9,-39,-39,-29,-19,-9
-19,-4,14,12,-17,4,-9,-39,-48,-39,-29,-19
-19,-9,9,14,-14,0,-9,-39,-48,-39,-29,-19
-19,-14,4,17,-12,-4,-9,-39,-48,-39,-29,-19
-19,-19,0,19,-9,-9,-9,-39,-48,-39,-29,-19
-9,-19,-9,14,0,-14,-19,-48,-48,-48,-39,-29
-9,-19,-9,14,0,-14,-19,-48,-48,-48,-39,-29
-9,-19,-9,14,0,-14,-19,-48,-48,-48,-39,-29
-9,-19,-9,14,0,-14,-19,-48,-48,-48,-39,-29
-14,-29,-14,21,0,-21,-19,-48,-58,-39,-29,-29
-19,-29,-9,24,-4,-19,-19,-48,-58,-39,-29,-29
-24,-29,-4,26,-9,-17,-19,-48,-58,-39,-29,-29
-29,-29,0,29,-14,-14,-19,-48,-58,-39,-29,-29
-29,-39,-9,34,-9,-24,-19,-48,-58,-48,-39,-34
-29,-39,-9,34,-9,-24,-19,-48,-58,-48,-39,-39
-29,-39,-9,34,-9,-24,-19,-48,-58,-48,-39,-43
-29,-39,-9,34,-9,-24,-19,-48,-58,-48,-39,-48
-39,-39,0,39,-19,-19,-19,-48,-58,-48,-39,-39
-39,-39,0,39,-19,-19,-19,-48,-58,-48,-39,-39
-39,-39,0,39,-19,-19,-19,-48,-58,-48,-39,-39
-39,-39,0,39,-19,-19,-19,-48,-58,-48,-39,-39
-39,-29,9,34,-24,-9,-9,-39,-58,-48,-39,-29
-39,-29,9,34,-24,-9,-9,-39,-58,-48,-39,-29
-39,-29,9,34,-24,-9,-9,-39,-58,-48,-39,-29
-39,-29,9,34,-24,-9,-9,-39,-58,-48,-39,-29
-29,-19,9,24,-19,-4,-9,-48,-58,-48,-48,-39
-29,-19,9,24,-19,-4,-9,-48,-58,-48,-48,-39
-29,-19,9,24,-19,-4,-9,-48,-58,-48,-48,-39
-29,-19,9,24,-19,-4,-9,-48,-58,-48,-48,-39
-29,-24,4,26,-17,-9,-19,-58,-58,-58,-58,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-58,-58,-48
-29,-34,-4,31,-12,-19,-19,-58,-58,-58,-58,-48
-29,-39,-9,34,-9,-24,-19,-58,-58,-58,-58,-48
-34,-48,-14,41,-9,-31,-19,-58,-68,-58,-58,-39
-39,-48,-9,43,-14,-29,-19,-58,-68,-58,-58,-39
-43,-48,-4,46,-19,-26,-19,-58,-68,-58,-58,-39
-48,-48,0,48,-24,-24,-19,-58,-68,-58,-58,-39
-39,-43,-4,41,-17,-24,-9,-48,-63,-48,-48,-29
-39,-39,0,39,-19,-19,-9,-48,-58,-48,-48,-29
-39,-34,4,36,-21,-14,-9,-48,-53,-48,-48,-29
-39,-29,9,34,-24,-9,-9,-48,-48,-48,-48,-29
-29,-29,0,29,-14,-14,-9,-48,-58,-58,-48,-29
-29,-29,0,29,-14,-14,-9,-48,-58,-58,-48,-29
-29,-29,0,29,-14,-14,-9,-48,-58,-58,-48,-29
-29,-29,0,29,-14,-14,-9,-48,-58,-58,-48,-29
-34,-34,0,34,-17,-17,-9,-48,-58,-58,-48,-39
-39,-39,0,39,-19,-19,-9,-48,-58,-58,-48,-39
-43,-43,0,43,-21,-21,-9,-48,-58,-58,-48,-39
-48,-48,0,48,-24,-24,-9,-48,-58,-58,-48,-39
-48,-48,0,48,-24,-24,-19,-58,-58,-58,-48,-48
-48,-48,0,48,-24,-24,-19,-58,-58,-58,-48,-48
-48,-48,0,48,-24,-24,-19,-58,-58,-58,-48,-48
-48,-48,0,48,-24,-24,-19,-58,-58,-58,-48,-48
-39,-58,-19,48,-9,-39,-29,-68,-68,-68,-53,-58
-39,-58,-19,48,-9,-39,-29,-68,-68,-68,-58,-58
-39,-58,-19,48,-9,-39,-29,-68,-68,-68,-63,-58
-39,-58,-19,48,-9,-39,-29,-68,-68,-68,-68,-58
-29,-43,-14,36,-7,-29,-19,-58,-68,-58,-63,-48
-29,-39,-9,34,-9,-24,-19,-58,-68,-58,-58,-48
-29,-34,-4,31,-12,-19,-19,-58,-68,-58,-53,-48
-29,-29,0,29,-14,-14,-19,-58,-68,-58,-48,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-48,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-48,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-48,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-48,-48
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-58,-39
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-58,-39
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-58,-39
-29,-29,0,29,-14,-14,-19,-58,-58,-68,-58,-39
-29,-34,-4,31,-12,-19,-19,-58,-58,-68,-58,-48
-29,-39,-9,34,-9,-24,-19,-58,-58,-68,-58,-48
-29,-43,-14,36,-7,-29,-19,-58,-58,-68,-58,-48
-29,-48,-19,39,-4,-34,-19,-58,-58,-68,-58,-48
-43,-48,-4,46,-19,-26,-9,-58,-58,-58,-48,-39
-48,-48,0,48,-24,-24,-9,-58,-58,-58,-48,-39
-53,-48,4,51,-29,-21,-9,-58,-58,-58,-48,-39
-58,-48,9,53,-34,-19,-9,-58,-58,-58,-48,-39
-68,-58,9,63,-39,-24,-19,-63,-63,-73,-63,-53
-68,-68,0,68,-34,-34,-29,-68,-68,-78,-68,-58
-68,-78,-9,73,-29,-43,-39,-73,-73,-82,-73,-63
-68,-87,-19,78,-24,-53,-48,-78,-78,-87,-78,-68
-48,-63,-14,56,-17,-39,-34,-73,-73,-73,-63,-63
-39,-48,-9,43,-14,-29,-29,-68,-68,-68,-58,-58
-29,-34,-4,31,-12,-19,-24,-63,-63,-63,-53,-53
-19,-19,0,19,-9,-9,-19,-58,-58,-58,-48,-48
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
-14,-24,-9,19,-2,-17,-19,-58,-58,-68,-48,-48
-19,-29,-9,24,-4,-19,-19,-58,-58,-68,-48,-48
-24,-34,-9,29,-7,-21,-19,-58,-58,-68,-48,-48
-29,-39,-9,34,-9,-24,-19,-58,-58,-68,-48,-48
-19,-39,-19,29,0,-29,-29,-68,-58,-68,-58,-48
-19,-39,-19,29,0,-29,-29,-68,-58,-68,-58,-48
-19,-39,-19,29,0,-29,-29,-68,-58,-68,-58,-48
-19,-39,-19,29,0,-29,-29,-68,-58,-68,-58,-48
-19,-39,-19,29,0,-29,-29,-68,-68,-78,-68,-58
-19,-39,-19,29,0,-29,-29,-68,-68,-78,-68,-58
-19,-39,-19,29,0,-29,-29,-68,-68,-78,-68,-58
-19,-39,-19,29,0,-29,-29,-68,-68,-78,-68,-58
-19,-48,-29,34,4,-39,-29,-68,-68,-78,-68,-58
-19,-48,-29,34,4,-39,-29,-68,-68,-78,-68,-58
-19,-48,-29,34,4,-39,-29,-68,-68,-78,-68,-58
-19,-48,-29,34,4,-39,-29,-68,-68,-78,-68,-58
-34,-48,-14,41,-9,-31,-24,-63,-63,-73,-63,-53
-48,-48,0,48,-24,-24,-19,-58,-58,-68,-58,-48
-63,-48,14,56,-39,-17,-14,-53,-53,-63,-53,-43
-78,-48,29,63,-53,-9,-9,-48,-48,-58,-48,-39
-63,-39,24,51,-43,-7,-14,-53,-53,-68,-58,-48
-48,-39,9,43,-29,-14,-19,-58,-58,-68,-58,-48
-34,-39,-4,36,-14,-21,-24,-63,-63,-68,-58,-48
-19,-39,-19,29,0,-29,-29,-68,-68,-68,-58,-48
-34,-43,-9,39,-12,-26,-29,-68,-68,-78,-68,-58
-39,-48,-9,43,-14,-29,-29,-68,-68,-78,-68,-58
-43,-53,-9,48,-17,-31,-29,-68,-68,-78,-68,-58
-48,-58,-9,53,-19,-34,-29,-68,-68,-78,-68,-58
-48,-63,-14,56,-17,-39,-39,-78,-78,-87,-78,-68
-48,-68,-19,58,-14,-43,-39,-78,-78,-87,-78,-68
-48,-73,-24,61,-12,-48,-39,-78,-78,-87,-78,-68
-48,-78,-29,63,-9,-53,-39,-78,-78,-87,-78,-68
-39,-63,-24,51,-7,-43,-34,-73,-73,-82,-73,-63
-29,-48,-19,39,-4,-34,-29,-68,-68,-78,-68,-58
-19,-34,-14,26,-2,-24,-24,-63,-63,-73,-63,-53
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
-14,-19,-4,17,-4,-12,-9,-58,-58,-58,-48,-39
-19,-19,0,19,-9,-9,-9,-58,-58,-58,-48,-39
-24,-19,4,21,-14,-7,-9,-58,-58,-58,-48,-39
-29,-19,9,24,-19,-4,-9,-58,-58,-58,-48,-39
-24,-19,4,21,-14,-7,-19,-58,-58,-68,-58,-48
-19,-19,0,19,-9,-9,-19,-58,-58,-68,-58,-48
-14,-19,-4,17,-4,-12,-19,-58,-58,-68,-58,-48
-9,-19,-9,14,0,-14,-19,-58,-58,-68,-58,-48
