I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,14,4,-12,2,9,63,161,253,156,87,24
14,19,4,-17,4,12,68,170,283,180,107,39
19,39,19,-29,0,29,68,180,312,204,126,53
24,58,34,-41,-4,46,68,195,346,239,146,63
34,63,29,-48,2,46,63,209,385,268,170,82
39,92,53,-65,-7,73,63,219,414,297,195,92
48,97,48,-73,0,73,63,229,444,322,219,112
53,117,63,-85,-4,90,58,239,473,351,244,126
53,136,82,-95,-14,109,58,253,492,375,263,141
63,151,87,-107,-12,119,58,258,517,400,283,156
68,175,107,-122,-19,141,48,258,541,424,292,165
73,175,102,-124,-14,139,48,263,566,448,312,180
82,185,102,-134,-9,143,43,263,580,468,336,195
82,195,112,-139,-14,153,39,263,590,488,346,204
87,200,112,-143,-12,156,34,253,590,497,356,219
92,209,117,-151,-12,163,24,239,595,502,366,224
97,209,112,-153,-7,161,14,229,590,507,375,229
97,229,131,-163,-17,180,0,200,556,492,375,229
97,244,146,-170,-24,195,-9,170,517,473,361,229
87,214,126,-151,-19,170,-14,151,473,444,356,229
78,190,112,-134,-17,151,-19,131,424,400,326,214
63,175,112,-119,-24,143,-29,102,366,356,292,190
58,161,102,-109,-21,131,-29,73,312,307,258,165
39,131,92,-85,-26,112,-24,53,253,253,224,146
19,117,97,-68,-39,107,-24,34,204,209,185,117
9,97,87,-53,-39,92,-29,19,151,156,146,92
4,78,73,-41,-34,75,-29,0,107,122,112,73
-4,63,68,-29,-36,65,-29,-9,78,87,87,53
-19,48,68,-14,-43,58,-24,-14,48,58,63,34
-19,43,63,-12,-41,53,-19,-19,14,24,29,14
-24,29,53,-2,-39,41,-19,-29,0,4,4,-4
-34,24,58,4,-46,41,-19,-34,-24,-19,-9,-19
-34,9,43,12,-39,26,-19,-39,-34,-39,-19,-19
-39,0,39,19,-39,19,-14,-43,-43,-43,-29,-29
-43,-9,34,26,-39,12,-14,-43,-53,-53,-39,-43
-48,-14,34,31,-41,9,-14,-43,-58,-68,-48,-43
-48,-14,34,31,-41,9,-9,-43,-58,-78,-53,-48
-48,-9,39,29,-43,14,-9,-43,-58,-78,-53,-53
-53,-9,43,31,-48,17,-9,-43,-63,-82,-63,-53
-43,-9,34,26,-39,12,-9,-43,-63,-82,-63,-53
-34,-9,24,21,-29,7,-9,-43,-63,-82,-63,-53
-34,-9,24,21,-29,7,-9,-43,-63,-82,-58,-53
-34,-9,24,21,-29,7,-9,-43,-63,-82,-58,-53
-34,-14,19,24,-26,2,-4,-39,-58,-82,-58,-53
-34,-14,19,24,-26,2,-4,-39,-58,-82,-63,-53
-34,-14,19,24,-26,2,-4,-39,-58,-87,-63,-53
-34,-9,24,21,-29,7,-4,-39,-63,-87,-68,-58
-34,-9,24,21,-29,7,-4,-34,-63,-82,-68,-58
-34,-9,24,21,-29,7,-4,-29,-58,-73,-63,-53
-39,-4,34,21,-36,14,-4,-29,-58,-73,-63,-53
-43,0,43,21,-43,21,-4,-29,-53,-73,-63,-53
-43,4,48,19,-46,26,-4,-29,-58,-73,-63,-53
-43,4,48,19,-46,26,-4,-29,-58,-73,-58,-53
-39,9,48,14,-43,29,-9,-29,-53,-73,-58,-53
-34,9,43,12,-39,26,-14,-34,-53,-68,-58,-48
-34,9,43,12,-39,26,-14,-34,-53,-63,-48,-48
-34,9,43,12,-39,26,-14,-34,-48,-63,-48,-48
-34,14,48,9,-41,31,-4,-34,-43,-53,-48,-39
-34,19,53,7,-43,36,0,-29,-43,-48,-48,-34
-34,29,63,2,-48,46,-4,-29,-43,-43,-48,-34
-29,29,58,0,-43,43,-4,-29,-39,-43,-43,-34
-29,29,58,0,-43,43,-4,-29,-24,-39,-39,-34
-34,34,68,0,-51,51,-4,-29,-14,-39,-39,-34
-34,34,68,0,-51,51,-4,-34,-24,-39,-39,-34
-34,34,68,0,-51,51,-4,-39,-29,-34,-34,-29
-29,29,58,0,-43,43,-4,-39,-29,-34,-29,-29
-29,24,53,2,-41,39,-4,-39,-29,-34,-24,-34
-34,29,63,2,-48,46,-4,-39,-29,-34,-24,-34
-34,29,63,2,-48,46,-4,-39,-29,-34,-19,-34
-34,29,63,2,-48,46,-9,-39,-34,-39,-24,-39
-34,34,68,0,-51,51,-14,-39,-34,-43,-34,-39
-34,34,68,0,-51,51,-14,-39,-34,-43,-39,-39
-34,34,68,0,-51,51,-14,-43,-34,-43,-43,-39
-34,34,68,0,-51,51,-14,-43,-39,-43,-43,-39
-34,34,68,0,-51,51,-14,-43,-39,-43,-43,-39
-34,19,53,7,-43,36,-14,-43,-39,-43,-43,-39
-34,9,43,12,-39,26,-14,-48,-43,-48,-48,-39
-29,19,48,4,-39,34,-19,-48,-48,-53,-48,-39
-24,29,53,-2,-39,41,-19,-48,-48,-53,-48,-43
-29,24,53,2,-41,39,-19,-48,-48,-58,-53,-43
-29,14,43,7,-36,29,-14,-48,-48,-58,-53,-43
-34,14,48,9,-41,31,-14,-43,-48,-58,-48,-43
-39,19,58,9,-48,39,-14,-43,-53,-63,-43,-43
-39,24,63,7,-51,43,-14,-43,-53,-63,-48,-43
-39,24,63,7,-51,43,-14,-48,-58,-63,-48,-43
-39,9,48,14,-43,29,-14,-48,-58,-63,-48,-43
-39,9,48,14,-43,29,-14,-48,-63,-68,-53,-48
-43,14,58,14,-51,36,-14,-48,-63,-68,-53,-48
-43,14,58,14,-51,36,-14,-48,-63,-73,-53,-48
-43,14,58,14,-51,36,-14,-48,-68,-73,-58,-48
-39,14,53,12,-46,34,-14,-48,-73,-73,-58,-53
-39,14,53,12,-46,34,-14,-48,-73,-78,-63,-53
-39,14,53,12,-46,34,-14,-48,-78,-87,-68,-53
-43,19,63,12,-53,41,-14,-48,-78,-87,-68,-53
-43,29,73,7,-58,51,-14,-48,-78,-87,-73,-53
-39,9,48,14,-43,29,-9,-48,-78,-78,-68,-53
-39,-4,34,21,-36,14,-4,-48,-82,-68,-63,-53
-39,4,43,17,-41,24,-4,-48,-82,-73,-63,-53
-39,4,43,17,-41,24,-4,-48,-82,-73,-63,-53
-39,4,43,17,-41,24,-9,-48,-78,-82,-63,-53
-39,4,43,17,-41,24,-9,-48,-78,-92,-63,-53
-39,4,43,17,-41,24,-9,-43,-82,-87,-58,-48
-39,-14,24,26,-31,4,-9,-43,-82,-87,-58,-48
-39,-9,29,24,-34,9,-9,-48,-82,-87,-63,-53
-34,9,43,12,-39,26,-4,-53,-82,-82,-68,-58
-34,0,34,17,-34,17,-4,-48,-78,-78,-73,-58
-39,-9,29,24,-34,9,-4,-48,-78,-78,-78,-58
-39,0,39,19,-39,19,0,-43,-68,-73,-63,-48
-39,9,48,14,-43,29,0,-39,-58,-68,-48,-39
-34,29,63,2,-48,46,0,-39,-48,-63,-43,-34
-29,48,78,-9,-53,63,0,-39,-39,-58,-39,-29
-29,58,87,-14,-58,73,4,-39,-34,-53,-39,-24
-24,68,92,-21,-58,80,9,-34,-24,-43,-34,-14
-24,82,107,-29,-65,95,19,-34,-19,-39,-29,-9
-24,87,112,-31,-68,100,19,-34,-9,-39,-24,-9
-24,87,112,-31,-68,100,24,-24,-4,-34,-19,-9
-19,92,112,-36,-65,102,24,-19,4,-24,-14,-9
-14,92,107,-39,-61,100,19,-19,14,-14,-9,-4
-4,92,97,-43,-51,95,-4,-24,14,-9,0,4
-4,117,122,-56,-63,119,-43,-43,9,-4,4,14
0,126,126,-63,-63,126,-68,-58,4,0,9,24
19,141,122,-80,-51,131,-78,-58,9,9,19,39
29,141,112,-85,-41,126,-78,-58,9,14,24,48
29,141,112,-85,-41,126,-68,-63,-4,9,29,48
34,131,97,-82,-31,114,-63,-68,-14,4,24,43
34,131,97,-82,-31,114,-68,-68,-39,-9,14,34
43,117,73,-80,-14,95,-68,-68,-39,-9,14,29
43,102,58,-73,-7,80,-68,-68,-53,-34,0,24
39,82,43,-61,-2,63,-53,-58,-53,-43,-4,24
29,82,53,-56,-12,68,-53,-53,-43,-24,0,29
29,102,73,-65,-21,87,-48,-48,-29,-4,14,34
24,82,58,-53,-17,70,-34,-34,-29,-4,14,34
4,48,43,-26,-19,46,-19,-29,-39,-19,4,4
-14,4,19,4,-17,12,-4,-34,-68,-63,-48,-24
-29,-34,-4,31,-12,-19,4,-43,-102,-92,-78,-48
-39,-39,0,39,-19,-19,4,-43,-102,-97,-78,-53
-48,-39,9,43,-29,-14,4,-43,-97,-97,-78,-58
-48,-43,4,46,-26,-19,9,-43,-97,-107,-82,-58
-53,-48,4,51,-29,-21,9,-48,-102,-112,-92,-73
-58,-53,4,56,-31,-24,14,-48,-102,-112,-92,-73
-58,-53,4,56,-31,-24,14,-48,-102,-112,-87,-68
-58,-58,0,58,-29,-29,14,-43,-97,-107,-87,-68
-58,-68,-9,63,-24,-39,19,-39,-97,-102,-87,-73
-58,-68,-9,63,-24,-39,14,-34,-102,-102,-92,-73
-58,-68,-9,63,-24,-39,9,-34,-102,-102,-92,-73
-53,-63,-9,58,-21,-36,9,-34,-97,-107,-92,-73
-48,-58,-9,53,-19,-34,9,-34,-97,-112,-92,-73
-48,-63,-14,56,-17,-39,19,-29,-102,-112,-87,-73
-48,-63,-14,56,-17,-39,29,-29,-102,-112,-87,-73
-58,-58,0,58,-29,-29,29,-34,-102,-122,-102,-78
-82,-43,39,63,-61,-2,34,-58,-92,-131,-112,-87
-92,-34,58,63,-75,12,34,-73,-58,-126,-117,-97
-107,-19,87,63,-97,34,19,-107,-24,-92,-87,-78
-126,-14,112,70,-119,48,29,-156,-14,-19,-19,-39
-131,14,146,58,-139,80,4,-214,-14,63,53,4
-117,43,161,36,-139,102,-43,-248,0,224,195,97
-4,146,151,-70,-78,148,-200,-292,-14,492,414,258
224,366,141,-295,41,253,-478,-356,-29,883,756,566
409,385,-24,-397,217,180,-658,-351,-224,844,775,653
531,126,-405,-329,468,-139,-712,-287,-673,219,322,395
478,-204,-683,-136,580,-444,-658,-405,-1215,-561,-273,14
297,-414,-712,58,505,-563,-619,-751,-1693,-1156,-697,-248
258,-556,-814,148,536,-685,-590,-810,-1883,-1405,-888,-385
258,-580,-839,161,549,-710,-512,-668,-1634,-1224,-775,-341
209,-473,-683,131,446,-578,-356,-478,-1210,-917,-575,-244
141,-244,-385,51,263,-314,-234,-326,-658,-483,-283,-82
73,-92,-165,9,119,-129,-161,-234,-346,-253,-131,-14
-4,-43,-39,24,17,-41,-82,-141,-214,-170,-97,-29
-34,-39,-4,36,-14,-21,-14,-68,-136,-131,-92,-48
-34,-63,-29,48,-2,-46,19,-39,-102,-126,-92,-68
-34,-82,-48,58,7,-65,34,-19,-78,-112,-92,-68
-48,-68,-19,58,-14,-43,34,-4,-63,-92,-82,-68
-58,-58,0,58,-29,-29,43,-4,-58,-87,-82,-68
-58,-58,0,58,-29,-29,48,0,-53,-87,-82,-68
-58,-58,0,58,-29,-29,53,0,-43,-82,-82,-68
-58,-68,-9,63,-24,-39,53,4,-34,-78,-78,-73
-58,-82,-24,70,-17,-53,53,9,-29,-73,-78,-73
-53,-68,-14,61,-19,-41,58,9,-19,-73,-73,-68
-48,-48,0,48,-24,-24,58,14,-19,-73,-73,-68
-48,-43,4,46,-26,-19,63,14,-14,-68,-73,-68
-48,-43,4,46,-26,-19,63,14,-14,-63,-73,-68
-53,-58,-4,56,-24,-31,63,24,-14,-63,-73,-63
-53,-68,-14,61,-19,-41,63,29,-9,-63,-68,-63
-53,-63,-9,58,-21,-36,63,29,-4,-58,-68,-58
-53,-63,-9,58,-21,-36,63,29,-4,-58,-68,-53
-53,-63,-9,58,-21,-36,63,34,0,-53,-63,-53
-53,-58,-4,56,-24,-31,63,34,0,-53,-63,-53
-53,-48,4,51,-29,-21,63,29,0,-53,-63,-58
-53,-48,4,51,-29,-21,63,24,9,-48,-58,-58
-48,-53,-4,51,-21,-29,63,29,9,-43,-58,-58
-48,-58,-9,53,-19,-34,63,29,14,-43,-58,-58
-48,-58,-9,53,-19,-34,63,29,24,-39,-53,-58
-48,-63,-14,56,-17,-39,63,29,29,-39,-53,-53
-48,-63,-14,56,-17,-39,63,34,34,-24,-48,-53
-48,-58,-9,53,-19,-34,63,34,43,-24,-43,-48
-48,-53,-4,51,-21,-29,63,39,48,-19,-39,-48
-39,-48,-9,43,-14,-29,63,39,53,-19,-34,-48
-34,-43,-9,39,-12,-26,68,43,63,-9,-29,-43
-29,-48,-19,39,-4,-34,73,48,73,-9,-24,-39
-34,-48,-14,41,-9,-31,73,53,82,-4,-19,-39
-34,-43,-9,39,-12,-26,73,53,92,-4,-14,-34
-34,-34,0,34,-17,-17,73,63,102,9,-9,-29
-34,-29,4,31,-19,-12,73,73,112,9,-9,-29
-34,-29,4,31,-19,-12,78,78,126,29,0,-24
-24,-29,-4,26,-9,-17,78,87,141,43,4,-14
-24,-29,-4,26,-9,-17,82,102,156,58,14,-9
-14,-24,-9,19,-2,-17,87,117,170,68,24,-4
-9,-34,-24,21,7,-29,87,126,190,82,43,4
-9,-34,-24,21,7,-29,87,141,209,107,53,14
0,-9,-9,4,4,-9,92,151,234,122,63,24
4,14,9,-9,-2,12,92,165,258,136,78,24
9,34,24,-21,-7,29,87,180,283,161,92,34
14,48,34,-31,-9,41,87,195,312,180,107,48
19,68,48,-43,-14,58,87,209,341,204,126,63
29,82,53,-56,-12,68,92,224,370,234,146,73
43,73,29,-58,7,51,92,239,405,258,170,92
48,92,43,-70,2,68,92,253,434,287,190,102
58,97,39,-78,9,68,92,268,463,312,209,122
68,117,48,-92,9,82,87,278,492,341,234,136
73,136,63,-104,4,100,92,292,517,366,253,151
82,146,63,-114,9,104,97,297,546,390,273,165
87,165,78,-126,4,122,87,297,570,419,283,175
92,165,73,-129,9,119,82,302,590,444,302,190
102,175,73,-139,14,124,73,302,600,458,326,204
102,190,87,-146,7,139,68,297,610,478,336,214
107,190,82,-148,12,136,63,287,619,492,351,229
107,190,82,-148,12,136,53,273,624,497,361,234
107,200,92,-153,7,146,43,263,614,502,370,239
107,209,102,-158,2,156,29,239,585,492,375,239
107,204,97,-156,4,151,19,209,546,478,361,244
97,190,92,-143,2,141,14,180,502,453,351,244
92,190,97,-141,-2,143,9,151,453,409,322,224
82,175,92,-129,-4,134,0,122,395,366,292,200
78,151,73,-114,2,112,0,92,341,326,258,180
58,122,63,-90,-2,92,4,73,283,283,224,165
39,102,63,-70,-12,82,0,53,234,229,185,136
29,78,48,-53,-9,63,-9,39,185,170,151,112
24,58,34,-41,-4,46,-9,14,141,141,122,92
14,34,19,-24,-2,26,-9,0,107,107,97,73
0,9,9,-4,-4,9,-4,-4,68,73,68,53
0,4,4,-2,-2,4,0,-9,29,39,39,39
-4,-9,-4,7,0,-7,0,-19,19,24,24,24
-14,-14,0,14,-7,-7,0,-19,0,4,9,9
-14,-29,-14,21,0,-21,0,-19,-4,-9,0,4
-14,-34,-19,24,2,-26,4,-24,-14,-14,-9,-4
-14,-39,-24,26,4,-31,4,-24,-24,-24,-19,-14
-19,-43,-24,31,2,-34,4,-24,-29,-34,-24,-14
-19,-58,-39,39,9,-48,9,-24,-29,-39,-24,-9
-19,-73,-53,46,17,-63,9,-24,-29,-39,-24,-4
-24,-68,-43,46,9,-56,9,-24,-39,-43,-34,-14
-24,-58,-34,41,4,-46,9,-24,-43,-43,-34,-24
-24,-58,-34,41,4,-46,9,-24,-43,-43,-39,-24
-24,-58,-34,41,4,-46,9,-24,-43,-43,-39,-24
-24,-53,-29,39,2,-41,9,-24,-43,-43,-39,-24
-24,-53,-29,39,2,-41,14,-19,-39,-43,-39,-24
-24,-53,-29,39,2,-41,14,-19,-39,-43,-39,-24
-24,-53,-29,39,2,-41,14,-19,-39,-48,-34,-24
-24,-48,-24,36,0,-36,14,-19,-43,-53,-39,-29
-24,-48,-24,36,0,-36,14,-19,-43,-58,-39,-29
-24,-48,-24,36,0,-36,14,-19,-39,-53,-34,-24
-24,-48,-24,36,0,-36,14,-19,-39,-53,-34,-24
-24,-53,-29,39,2,-41,14,-19,-34,-48,-34,-24
-24,-53,-29,39,2,-41,14,-19,-34,-43,-34,-24
-24,-53,-29,39,2,-41,14,-19,-29,-43,-29,-24
-24,-53,-29,39,2,-41,14,-14,-24,-39,-29,-24
-29,-58,-29,43,0,-43,14,-14,-24,-34,-34,-19
-34,-58,-24,46,-4,-41,14,-14,-24,-34,-29,-19
-34,-58,-24,46,-4,-41,14,-14,-19,-34,-29,-19
-34,-58,-24,46,-4,-41,19,-14,-14,-29,-29,-14
-34,-58,-24,46,-4,-41,19,-9,-14,-29,-29,-14
-34,-48,-14,41,-9,-31,14,-9,-14,-24,-29,-14
-24,-48,-24,36,0,-36,14,-9,-9,-24,-24,-14
-19,-48,-29,34,4,-39,14,-9,-4,-19,-19,-14
-24,-43,-19,34,-2,-31,9,-14,-4,-19,-19,-14
-24,-43,-19,34,-2,-31,4,-19,-4,-19,-19,-14
-24,-43,-19,34,-2,-31,4,-19,0,-14,-14,-9
-19,-43,-24,31,2,-34,4,-19,0,-14,-14,-4
-19,-43,-24,31,2,-34,9,-14,0,-14,-14,-4
-24,-39,-14,31,-4,-26,14,-9,0,-14,-14,-4
-24,-39,-14,31,-4,-26,14,-9,0,-14,-9,-4
-24,-43,-19,34,-2,-31,14,-9,-4,-14,-9,-9
-29,-43,-14,36,-7,-29,14,-9,-4,-14,-14,-9
-34,-43,-9,39,-12,-26,14,-9,-4,-14,-14,-9
-34,-43,-9,39,-12,-26,14,-14,-4,-14,-14,-9
-34,-43,-9,39,-12,-26,14,-14,-9,-14,-14,-9
-29,-43,-14,36,-7,-29,14,-14,-9,-14,-14,-9
-24,-48,-24,36,0,-36,14,-14,-9,-14,-14,-9
-24,-48,-24,36,0,-36,14,-14,-14,-14,-19,-9
-24,-48,-24,36,0,-36,9,-9,-19,-14,-19,-9
-24,-48,-24,36,0,-36,9,-9,-19,-14,-19,-14
-29,-53,-24,41,-2,-39,9,-9,-19,-19,-24,-14
-29,-58,-29,43,0,-43,14,-19,-24,-19,-24,-14
-29,-53,-24,41,-2,-39,14,-24,-29,-19,-24,-14
-29,-48,-19,39,-4,-34,14,-24,-34,-24,-24,-14
-29,-43,-14,36,-7,-29,14,-24,-34,-24,-29,-14
-34,-53,-19,43,-7,-36,14,-29,-34,-24,-29,-14
-39,-78,-39,58,0,-58,14,-29,-29,-24,-29,-14
-39,-63,-24,51,-7,-43,14,-29,-34,-39,-39,-19
-43,-43,0,43,-21,-21,14,-29,-34,-48,-43,-19
-39,-43,-4,41,-17,-24,14,-29,-34,-53,-43,-19
-34,-43,-9,39,-12,-26,14,-29,-34,-53,-48,-19
-29,-48,-19,39,-4,-34,14,-29,-34,-48,-43,-19
-29,-53,-24,41,-2,-39,14,-29,-34,-43,-39,-14
-29,-53,-24,41,-2,-39,14,-29,-39,-48,-39,-14
-34,-58,-24,46,-4,-41,14,-29,-39,-48,-39,-14
-34,-53,-19,43,-7,-36,14,-29,-39,-48,-43,-19
-29,-53,-24,41,-2,-39,14,-29,-39,-48,-43,-24
-29,-53,-24,41,-2,-39,14,-29,-43,-48,-43,-24
-29,-43,-14,36,-7,-29,14,-29,-43,-53,-43,-24
-34,-53,-19,43,-7,-36,14,-29,-48,-53,-43,-24
-39,-63,-24,51,-7,-43,14,-29,-48,-53,-43,-24
-39,-63,-24,51,-7,-43,19,-29,-53,-58,-48,-29
-39,-43,-4,41,-17,-24,19,-24,-58,-58,-48,-29
-39,-68,-29,53,-4,-48,19,-24,-53,-63,-48,-29
-39,-82,-43,61,2,-63,19,-24,-43,-63,-43,-24
-39,-63,-24,51,-7,-43,14,-29,-48,-63,-48,-29
-29,-48,-19,39,-4,-34,4,-34,-48,-58,-53,-29
-29,-39,-9,34,-9,-24,9,-29,-48,-58,-48,-29
-29,-29,0,29,-14,-14,19,-29,-48,-58,-48,-29
-24,-19,4,21,-14,-7,19,-24,-39,-48,-43,-24
-19,-9,9,14,-14,0,19,-19,-29,-39,-39,-19
-19,0,19,9,-19,9,19,-19,-24,-39,-34,-19
-14,9,24,2,-19,17,24,-19,-9,-34,-24,-14
-14,24,39,-4,-26,31,29,-19,0,-29,-19,-9
-14,34,48,-9,-31,41,39,-14,9,-19,-9,0
-14,34,48,-9,-31,41,39,-9,19,-14,-4,9
-14,34,48,-9,-31,41,43,4,24,-4,0,19
-9,43,53,-17,-31,48,43,9,34,4,4,19
-4,48,53,-21,-29,51,39,9,43,14,9,24
4,58,53,-31,-24,56,14,4,43,24,19,34
14,87,73,-51,-29,80,-24,-14,39,29,24,43
29,97,68,-63,-19,82,-48,-29,39,29,34,53
39,112,73,-75,-17,92,-58,-34,39,34,43,58
39,112,73,-75,-17,92,-58,-39,29,34,43,58
34,107,73,-70,-19,90,-53,-43,14,24,43,58
34,92,58,-63,-12,75,-53,-48,0,14,29,48
34,92,58,-63,-12,75,-58,-48,-29,0,14,39
43,73,29,-58,7,51,-58,-48,-29,0,14,39
43,53,9,-48,17,31,-58,-48,-43,-14,4,34
39,34,-4,-36,21,14,-43,-34,-43,-14,4,39
24,34,9,-29,7,21,-39,-24,-34,-4,9,43
19,48,29,-34,-4,39,-29,-19,-19,0,24,43
14,24,9,-19,2,17,-14,-9,-19,-4,14,43
-9,-19,-9,14,0,-14,4,-14,-29,-19,-4,9
-34,-63,-29,48,-2,-46,19,-24,-53,-58,-48,-24
-48,-78,-29,63,-9,-53,24,-34,-82,-78,-68,-48
-48,-68,-19,58,-14,-43,24,-34,-82,-78,-68,-48
-48,-68,-19,58,-14,-43,24,-34,-78,-78,-68,-48
-48,-73,-24,61,-12,-48,29,-29,-78,-82,-73,-48
-53,-78,-24,65,-14,-51,24,-29,-82,-87,-82,-63
-58,-82,-24,70,-17,-53,24,-29,-82,-92,-82,-63
-53,-78,-24,65,-14,-51,24,-24,-82,-92,-78,-58
-48,-73,-24,61,-12,-48,24,-19,-78,-92,-78,-58
-48,-78,-29,63,-9,-53,29,-19,-78,-87,-78,-63
-48,-78,-29,63,-9,-53,29,-14,-82,-82,-82,-63
-48,-68,-19,58,-14,-43,29,-19,-82,-82,-82,-63
-48,-58,-9,53,-19,-34,29,-24,-78,-82,-82,-63
-48,-68,-19,58,-14,-43,29,-24,-78,-87,-82,-68
-48,-82,-34,65,-7,-58,34,-19,-78,-92,-78,-73
-48,-82,-34,65,-7,-58,39,-19,-73,-92,-78,-73
-58,-78,-19,68,-19,-48,39,-24,-68,-92,-82,-73
-82,-63,19,73,-51,-21,43,-53,-53,-82,-78,-68
-92,-53,39,73,-65,-7,43,-78,-19,-53,-63,-58
-107,-29,78,68,-92,24,24,-122,14,0,-14,-24
-122,-4,117,63,-119,56,19,-175,24,78,58,24
-122,34,156,43,-139,95,-24,-234,24,161,131,73
-63,73,136,-4,-100,104,-112,-273,9,317,273,185
102,170,68,-136,17,119,-297,-317,-39,566,483,356
302,297,-4,-300,153,146,-551,-385,-175,717,653,531
448,234,-214,-341,331,9,-707,-390,-497,439,497,483
512,-19,-531,-246,522,-275,-746,-409,-936,-170,29,209
400,-341,-741,-29,570,-541,-673,-610,-1459,-922,-566,-170
244,-502,-746,129,495,-624,-614,-854,-1766,-1322,-849,-356
229,-595,-824,183,527,-710,-566,-805,-1776,-1361,-888,-409
229,-575,-805,173,517,-690,-478,-639,-1468,-1117,-736,-336
180,-414,-595,117,387,-505,-317,-424,-995,-761,-502,-209
122,-195,-317,36,219,-256,-195,-268,-512,-375,-234,-63
53,-53,-107,0,80,-80,-117,-175,-263,-195,-112,-14
-19,-29,-9,24,-4,-19,-43,-87,-151,-131,-82,-29
-34,-73,-39,53,2,-56,14,-19,-97,-112,-82,-48
-34,-92,-58,63,12,-75,39,0,-73,-107,-82,-68
-34,-82,-48,58,7,-65,43,9,-58,-92,-82,-63
-43,-68,-24,56,-9,-46,43,24,-43,-78,-73,-58
-48,-68,-19,58,-14,-43,53,24,-39,-78,-73,-58
-48,-68,-19,58,-14,-43,58,29,-34,-78,-73,-58
-48,-68,-19,58,-14,-43,63,29,-24,-73,-73,-63
-48,-63,-14,56,-17,-39,63,34,-19,-68,-68,-73
-48,-63,-14,56,-17,-39,63,39,-19,-63,-68,-73
-48,-63,-14,56,-17,-39,68,39,-9,-63,-63,-68
-48,-58,-9,53,-19,-34,58,39,-19,-73,-68,-68
-48,-53,-4,51,-21,-29,53,34,-24,-78,-73,-68
-48,-53,-4,51,-21,-29,63,34,-14,-63,-73,-68
-48,-58,-9,53,-19,-34,73,39,-4,-53,-73,-63
-48,-58,-9,53,-19,-34,73,43,0,-53,-68,-63
-53,-53,0,53,-26,-26,73,48,4,-48,-68,-63
-53,-43,9,48,-31,-17,73,48,4,-48,-68,-63
-53,-39,14,46,-34,-12,73,53,9,-43,-63,-63
-48,-58,-9,53,-19,-34,73,53,9,-43,-63,-63
-43,-68,-24,56,-9,-46,73,53,9,-43,-63,-63
-43,-53,-9,48,-17,-31,73,53,19,-39,-58,-58
-39,-39,0,39,-19,-19,73,58,19,-34,-58,-58
-39,-39,0,39,-19,-19,73,58,24,-34,-58,-58
-39,-34,4,36,-21,-14,73,58,34,-29,-53,-58
-39,-34,4,36,-21,-14,73,58,39,-29,-53,-53
-39,-34,4,36,-21,-14,73,63,43,-14,-48,-53
-39,-29,9,34,-24,-9,73,63,53,-14,-43,-48
-39,-24,14,31,-26,-4,73,68,58,-9,-39,-48
-29,-14,14,21,-21,0,73,73,63,-9,-34,-48
-29,-9,19,19,-24,4,73,82,68,0,-34,-43
-29,-19,9,24,-19,-4,73,87,68,0,-39,-39
-34,-19,14,26,-24,-2,73,92,73,9,-39,-39
-34,-14,19,24,-26,2,73,92,82,14,-34,-34
-29,-4,24,17,-26,9,73,102,92,29,-24,-29
-24,0,24,12,-24,12,73,112,102,29,-14,-29
-24,0,24,12,-24,12,78,117,117,43,0,-24
-14,0,14,7,-14,7,78,122,131,53,4,-19
-14,9,24,2,-19,17,78,126,146,68,14,-19
-4,24,29,-9,-17,26,78,136,161,73,24,-14
0,24,24,-12,-12,24,78,146,180,82,39,-4
0,34,34,-17,-17,34,78,165,200,107,43,4
9,48,39,-29,-14,43,82,180,224,122,53,14
14,63,48,-39,-17,56,82,195,248,136,63,14
19,73,53,-46,-17,63,82,209,273,165,78,24
24,78,53,-51,-14,65,92,224,302,190,97,39
29,97,68,-63,-19,82,97,239,331,214,117,53
39,107,68,-73,-14,87,102,253,361,244,136,63
53,102,48,-78,2,75,102,268,395,268,161,82
58,131,73,-95,-7,102,97,278,424,297,180,92
68,136,68,-102,0,102,92,287,453,322,200,112
78,156,78,-117,0,117,87,297,488,351,224,126
82,175,92,-129,-4,134,87,312,512,375,244,141
92,185,92,-139,0,139,87,322,536,400,263,156
97,204,107,-151,-4,156,78,326,561,424,273,165
107,204,97,-156,4,151,78,331,585,444,292,180
122,214,92,-168,14,153,73,331,600,458,317,195
122,229,107,-175,7,168,68,326,610,478,326,204
126,239,112,-183,7,175,63,312,610,488,336,219
122,248,126,-185,-2,187,53,292,605,492,341,224
117,248,131,-183,-7,190,43,278,590,497,346,229
117,248,131,-183,-7,190,29,248,556,483,351,229
117,244,126,-180,-4,185,19,219,517,463,341,229
112,229,117,-170,-2,173,14,190,473,434,331,229
107,219,112,-163,-2,165,9,161,424,390,297,214
92,209,117,-151,-12,163,-4,131,366,346,263,190
87,200,112,-143,-12,156,-9,102,312,297,229,165
68,161,92,-114,-12,126,-4,82,253,244,195,146
48,136,87,-92,-19,112,-4,63,204,200,156,117
39,117,78,-78,-19,97,-9,48,156,151,122,92
34,97,63,-65,-14,80,-9,29,117,122,92,73
24,73,48,-48,-12,61,-9,14,87,87,68,53
9,48,39,-29,-14,43,-4,4,58,58,43,34
4,43,39,-24,-17,41,0,-4,24,29,19,19
-4,29,34,-12,-19,31,0,-19,9,14,4,4
