I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,-43,-82,2,61,-63,-39,-68,-48,-48,-29,-43
39,-43,-82,2,61,-63,-39,-63,-48,-48,-29,-43
39,-43,-82,2,61,-63,-39,-63,-43,-43,-29,-43
39,-43,-82,2,61,-63,-39,-63,-43,-43,-29,-43
39,-53,-92,7,65,-73,-24,-39,-53,-39,-29,-34
29,-63,-92,17,61,-78,-4,-29,-43,-48,-34,-39
29,-73,-102,21,65,-87,0,-29,-39,-48,-39,-53
9,-92,-102,41,56,-97,4,-19,-34,-48,-48,-63
9,-92,-102,41,56,-97,19,-9,-34,-53,-58,-68
19,-97,-117,39,68,-107,29,4,-24,-53,-63,-78
14,-97,-112,41,63,-104,29,29,-14,-39,-53,-78
14,-78,-92,31,53,-85,39,43,4,-24,-43,-73
19,-68,-87,24,53,-78,48,78,43,9,-19,-73
29,-63,-92,17,61,-78,58,107,68,58,4,-58
43,-39,-82,-2,63,-61,48,102,97,97,39,-43
82,-14,-97,-34,90,-56,34,102,112,151,73,-24
131,-9,-141,-61,136,-75,19,112,141,200,102,-14
190,-19,-209,-85,200,-114,-14,97,165,244,136,4
248,14,-234,-131,241,-109,-73,53,156,302,180,29
326,78,-248,-202,287,-85,-146,-9,165,370,248,78
453,190,-263,-322,358,-36,-248,-68,195,468,346,156
580,351,-229,-466,405,61,-361,-151,239,595,473,258
683,502,-180,-592,431,161,-463,-239,278,707,590,361
785,658,-126,-722,456,265,-590,-346,283,805,697,448
902,800,-102,-851,502,348,-732,-473,258,854,785,541
1019,897,-122,-958,570,387,-863,-619,156,844,844,619
1107,941,-165,-1024,636,387,-1000,-795,0,761,858,678
1146,971,-175,-1058,661,397,-1098,-966,-180,619,819,727
1161,941,-219,-1051,690,361,-1171,-1127,-390,409,736,727
1151,722,-429,-936,790,146,-1176,-1229,-644,92,522,629
1073,336,-736,-705,905,-200,-1098,-1273,-927,-317,185,414
985,24,-961,-505,973,-468,-1049,-1356,-1185,-688,-117,229
936,-190,-1127,-373,1032,-658,-1054,-1473,-1395,-936,-302,117
917,-405,-1322,-256,1119,-863,-1073,-1571,-1556,-1117,-448,19
883,-527,-1410,-178,1146,-968,-1083,-1634,-1649,-1215,-517,-24
790,-556,-1346,-117,1068,-951,-1054,-1639,-1634,-1220,-517,-24
658,-527,-1185,-65,922,-856,-941,-1517,-1507,-1141,-473,-4
497,-414,-912,-41,705,-663,-771,-1283,-1263,-956,-375,34
317,-253,-570,-31,444,-412,-595,-1034,-990,-746,-258,92
195,-200,-395,2,295,-297,-483,-839,-805,-610,-195,97
131,-204,-336,36,234,-270,-380,-688,-673,-527,-190,68
87,-175,-263,43,175,-219,-297,-556,-556,-448,-156,48
43,-141,-185,48,114,-163,-229,-444,-444,-370,-131,34
4,-131,-136,63,70,-134,-170,-361,-361,-307,-117,19
-19,-126,-107,73,43,-117,-136,-292,-292,-263,-107,0
-29,-97,-68,63,19,-82,-97,-234,-234,-214,-87,4
-43,-78,-34,61,-4,-56,-68,-195,-180,-185,-73,-4
-43,-78,-34,61,-4,-56,-53,-161,-151,-146,-63,-14
-43,-58,-14,51,-14,-36,-39,-122,-117,-122,-53,-19
-43,-53,-9,48,-17,-31,-9,-87,-82,-102,-58,-29
-43,-73,-29,58,-7,-51,4,-48,-63,-92,-58,-48
-24,-78,-53,51,14,-65,29,-14,-34,-78,-58,-58
-9,-68,-58,39,24,-63,29,4,-19,-68,-43,-48
-9,-63,-53,36,21,-58,29,9,-14,-53,-39,-48
-9,-58,-48,34,19,-53,29,24,-4,-39,-43,-48
-4,-53,-48,29,21,-51,29,29,0,-48,-53,-48
-4,-53,-48,29,21,-51,39,34,9,-39,-48,-48
-9,-53,-43,31,17,-48,39,43,9,-39,-48,-53
-9,-58,-48,34,19,-53,43,43,9,-39,-48,-58
-4,-68,-63,36,29,-65,43,39,14,-39,-48,-68
-4,-58,-53,31,24,-56,48,43,14,-34,-48,-68
0,-58,-58,29,29,-58,48,48,14,-34,-43,-68
0,-58,-58,29,29,-58,48,48,19,-29,-43,-68
0,-58,-58,29,29,-58,53,53,19,-19,-39,-58
-4,-58,-53,31,24,-56,53,58,24,-19,-39,-63
-4,-58,-53,31,24,-56,53,58,29,-19,-39,-63
-4,-58,-53,31,24,-56,53,58,29,-19,-39,-63
-4,-68,-63,36,29,-65,58,58,24,-29,-48,-63
-4,-68,-63,36,29,-65,63,58,24,-29,-48,-63
0,-68,-68,34,34,-68,63,63,24,-24,-48,-63
0,-68,-68,34,34,-68,63,63,19,-24,-48,-63
0,-68,-68,34,34,-68,63,68,19,-24,-39,-68
0,-68,-68,34,34,-68,63,68,24,-24,-39,-68
0,-68,-68,34,34,-68,63,73,24,-24,-39,-68
-4,-63,-58,34,26,-61,63,73,24,-24,-43,-68
4,-53,-58,24,31,-56,63,73,34,-14,-43,-68
0,-58,-58,29,29,-58,63,68,34,-19,-39,-73
0,-58,-58,29,29,-58,68,68,34,-19,-39,-73
4,-58,-63,26,34,-61,68,78,34,-14,-39,-73
0,-53,-53,26,26,-53,68,78,29,-14,-48,-73
0,-53,-53,26,26,-53,63,78,34,-14,-48,-73
0,-58,-58,29,29,-58,63,78,34,-14,-48,-73
-4,-58,-53,31,24,-56,73,73,29,-14,-48,-73
-9,-58,-48,34,19,-53,73,73,29,-14,-43,-73
-9,-58,-48,34,19,-53,73,78,29,-14,-43,-73
-9,-58,-48,34,19,-53,78,78,29,-14,-43,-73
-9,-58,-48,34,19,-53,78,78,29,-14,-43,-73
0,-58,-58,29,29,-58,78,78,39,-14,-43,-73
4,-58,-63,26,34,-61,73,78,39,-14,-43,-73
4,-58,-63,26,34,-61,73,78,39,-14,-43,-73
0,-58,-58,29,29,-58,73,78,39,-14,-43,-73
-14,-58,-43,36,14,-51,82,73,43,-14,-43,-68
-14,-58,-43,36,14,-51,82,78,43,-14,-43,-68
-14,-58,-43,36,14,-51,78,78,43,-14,-43,-68
-9,-58,-48,34,19,-53,78,82,43,-14,-43,-68
0,-58,-58,29,29,-58,78,82,34,-24,-53,-78
0,-58,-58,29,29,-58,78,82,34,-24,-53,-78
-4,-58,-53,31,24,-56,78,87,34,-24,-53,-78
-9,-58,-48,34,19,-53,82,87,34,-24,-53,-78
-4,-58,-53,31,24,-56,82,97,34,-14,-53,-78
-4,-58,-53,31,24,-56,82,97,39,-14,-53,-82
0,-58,-58,29,29,-58,82,97,39,-14,-53,-82
4,-58,-63,26,34,-61,87,97,39,-14,-58,-87
0,-58,-58,29,29,-58,87,97,39,-24,-58,-87
-4,-58,-53,31,24,-56,87,97,39,-24,-58,-82
-9,-58,-48,34,19,-53,92,97,39,-24,-58,-82
-19,-58,-39,39,9,-48,92,102,39,-24,-58,-82
-9,-58,-48,34,19,-53,92,102,48,-14,-58,-92
-9,-58,-48,34,19,-53,97,102,48,-14,-58,-92
-9,-58,-48,34,19,-53,97,112,48,-14,-58,-92
-9,-63,-53,36,21,-58,97,112,53,-14,-58,-92
-9,-63,-53,36,21,-58,107,112,53,-24,-58,-82
-9,-63,-53,36,21,-58,112,117,53,-24,-58,-82
-9,-63,-53,36,21,-58,112,117,53,-24,-58,-82
-9,-63,-53,36,21,-58,112,117,53,-24,-58,-82
-29,-82,-53,56,12,-68,117,122,53,-14,-48,-82
-29,-82,-53,56,12,-68,117,122,58,-14,-48,-82
-29,-78,-48,53,9,-63,122,131,58,-14,-48,-82
-29,-78,-48,53,9,-63,122,131,58,-14,-48,-87
-24,-78,-53,51,14,-65,122,131,58,-14,-58,-87
-24,-78,-53,51,14,-65,117,131,58,-14,-58,-87
-34,-82,-48,58,7,-65,117,131,63,-14,-58,-92
-34,-82,-48,58,7,-65,117,136,63,-14,-58,-92
-24,-82,-58,53,17,-70,112,136,58,-24,-58,-92
-29,-87,-58,58,14,-73,117,141,58,-24,-58,-92
-29,-87,-58,58,14,-73,117,146,53,-24,-58,-92
-29,-87,-58,58,14,-73,117,146,53,-24,-58,-92
-34,-82,-48,58,7,-65,122,141,73,-14,-58,-92
-34,-82,-48,58,7,-65,122,141,73,-14,-58,-92
-34,-82,-48,58,7,-65,122,141,73,-14,-58,-92
-34,-82,-48,58,7,-65,126,151,73,-14,-58,-92
-43,-82,-39,63,-2,-61,136,161,78,-24,-58,-92
-43,-82,-39,63,-2,-61,136,161,78,-24,-63,-92
-48,-82,-34,65,-7,-58,136,165,78,-24,-63,-97
-53,-92,-39,73,-7,-65,141,165,82,-24,-68,-97
-43,-92,-48,68,2,-70,141,161,73,-24,-68,-97
-43,-87,-43,65,0,-65,141,161,73,-24,-68,-97
-43,-87,-43,65,0,-65,146,165,78,-24,-63,-97
-43,-87,-43,65,0,-65,146,175,82,-24,-63,-97
-43,-82,-39,63,-2,-61,136,185,82,-19,-73,-102
-48,-82,-34,65,-7,-58,141,185,82,-19,-73,-102
-48,-82,-34,65,-7,-58,141,190,87,-19,-73,-102
-53,-82,-29,68,-12,-56,141,190,87,-19,-73,-107
-63,-82,-19,73,-21,-51,141,185,92,-14,-73,-107
-63,-82,-19,73,-21,-51,141,190,102,-14,-73,-102
-63,-82,-19,73,-21,-51,146,195,107,-14,-68,-97
-63,-82,-19,73,-21,-51,151,200,107,-9,-68,-97
-73,-87,-14,80,-29,-51,161,209,117,-9,-68,-92
-73,-87,-14,80,-29,-51,165,209,117,-9,-68,-92
-73,-82,-9,78,-31,-46,165,219,126,-4,-68,-92
-78,-82,-4,80,-36,-43,165,224,131,-4,-68,-92
-82,-78,4,80,-43,-36,161,219,136,-4,-58,-87
-82,-73,9,78,-46,-31,161,224,136,-4,-58,-87
-78,-73,4,75,-41,-34,165,229,136,0,-58,-87
-78,-68,9,73,-43,-29,165,234,141,0,-58,-87
-78,-58,19,68,-48,-19,170,239,131,0,-58,-87
-82,-58,24,70,-53,-17,170,244,141,4,-58,-87
-82,-48,34,65,-58,-7,175,248,146,4,-58,-87
-82,-43,39,63,-61,-2,175,253,151,4,-58,-87
-78,-48,29,63,-53,-9,175,253,156,4,-53,-87
-78,-43,34,61,-56,-4,175,253,156,4,-53,-87
-78,-39,39,58,-58,0,175,253,156,4,-53,-82
-82,-34,48,58,-65,7,180,263,165,9,-53,-82
-92,-34,58,63,-75,12,190,263,161,9,-63,-82
-102,-34,68,68,-85,17,190,263,161,9,-58,-78
-107,-29,78,68,-92,24,190,268,161,9,-58,-78
-107,-24,82,65,-95,29,195,268,161,9,-58,-82
-112,-19,92,65,-102,36,185,258,165,9,-48,-82
-117,-19,97,68,-107,39,185,263,165,9,-48,-73
-117,-19,97,68,-107,39,190,263,170,9,-48,-73
-122,-14,107,68,-114,46,190,258,170,9,-48,-68
-126,-4,122,65,-124,58,190,258,170,0,-58,-78
-131,0,131,65,-131,65,195,258,175,0,-58,-78
-136,0,136,68,-136,68,195,258,175,-4,-48,-73
-141,4,146,68,-143,75,190,263,175,-4,-48,-73
-141,9,151,65,-146,80,190,263,180,4,-48,-58
-141,14,156,63,-148,85,190,258,180,4,-48,-58
-151,19,170,65,-161,95,190,258,175,4,-48,-53
-151,24,175,63,-163,100,185,258,175,4,-48,-53
-151,29,180,61,-165,104,185,253,170,0,-48,-53
-151,34,185,58,-168,109,185,244,170,0,-48,-48
-146,39,185,53,-165,112,185,244,170,-4,-39,-48
-141,43,185,48,-163,114,180,244,170,-14,-39,-43
-141,48,190,46,-165,119,170,229,170,-4,-43,-43
-146,48,195,48,-170,122,170,224,170,-4,-43,-39
-146,48,195,48,-170,122,170,224,170,-4,-34,-34
-141,58,200,41,-170,129,170,219,170,-4,-34,-29
-136,58,195,39,-165,126,165,214,156,-4,-34,-24
-136,63,200,36,-168,131,165,209,151,-4,-29,-24
-136,63,200,36,-168,131,156,204,151,-9,-29,-24
-136,63,200,36,-168,131,151,200,151,-9,-29,-24
-136,68,204,34,-170,136,151,204,146,-9,-19,-19
-131,68,200,31,-165,134,146,200,146,-9,-14,-19
-126,73,200,26,-163,136,146,200,151,-9,-14,-14
-117,78,195,19,-156,136,141,195,151,-9,-9,-9
-102,87,190,7,-146,139,126,180,146,-4,-9,-4
-102,87,190,7,-146,139,122,175,146,-4,-4,-4
-102,87,190,7,-146,139,122,170,136,-4,-4,-4
-97,92,190,2,-143,141,117,165,136,-4,-4,-4
-87,97,185,-4,-136,141,112,161,131,4,0,0
-87,97,185,-4,-136,141,107,156,131,4,0,4
-82,102,185,-9,-134,143,102,156,131,4,4,4
-68,112,180,-21,-124,146,102,151,131,9,4,4
-63,112,175,-24,-119,143,97,156,131,9,9,9
-63,112,175,-24,-119,143,87,146,131,9,14,9
-58,117,175,-29,-117,146,82,136,131,19,14,14
-53,117,170,-31,-112,143,78,131,131,19,19,14
-48,117,165,-34,-107,141,82,131,136,29,19,24
-43,117,161,-36,-102,139,73,126,136,39,24,24
-34,122,156,-43,-95,139,68,117,131,39,24,24
-24,126,151,-51,-87,139,58,112,126,39,34,24
-9,126,136,-58,-73,131,48,102,112,39,34,19
4,126,122,-65,-58,124,39,92,112,43,34,24
14,122,107,-68,-46,114,39,87,107,48,39,24
24,122,97,-73,-36,109,34,78,102,48,39,19
19,122,102,-70,-41,112,19,78,107,58,39,29
29,122,92,-75,-31,107,14,68,102,58,43,29
34,117,82,-75,-24,100,14,63,97,58,43,29
29,117,87,-73,-29,102,9,53,92,58,43,29
39,112,73,-75,-17,92,4,53,87,58,43,19
43,107,63,-75,-9,85,-4,39,87,63,43,19
53,97,43,-75,4,70,-9,39,82,63,48,19
58,92,34,-75,12,63,-14,34,78,63,48,19
53,97,43,-75,4,70,-14,19,82,63,43,14
53,92,39,-73,7,65,-19,19,78,63,43,14
63,87,24,-75,19,56,-24,19,78,58,43,14
68,82,14,-75,26,48,-24,9,68,58,39,14
73,68,-4,-70,39,31,-19,14,53,48,39,9
78,68,-9,-73,43,29,-24,14,48,48,39,4
82,63,-19,-73,51,21,-24,9,43,48,39,4
87,58,-29,-73,58,14,-24,4,39,48,39,4
82,48,-34,-65,58,7,-29,4,48,48,34,4
87,48,-39,-68,63,4,-29,0,43,43,34,4
87,39,-48,-63,68,-4,-29,-4,39,43,34,4
82,34,-48,-58,65,-7,-34,-4,29,43,29,0
92,39,-53,-65,73,-7,-34,-9,29,39,24,0
97,39,-58,-68,78,-9,-34,-14,24,39,24,-4
102,39,-63,-70,82,-12,-43,-14,19,34,24,-4
107,34,-73,-70,90,-19,-43,-19,14,29,19,-4
97,29,-68,-63,82,-19,-43,-19,19,19,14,-19
97,24,-73,-61,85,-24,-43,-19,14,19,9,-19
92,24,-68,-58,80,-21,-43,-19,14,14,9,-29
87,19,-68,-53,78,-24,-43,-19,14,9,9,-29
97,14,-82,-56,90,-34,-43,-19,14,14,9,-19
102,9,-92,-56,97,-41,-43,-19,14,19,9,-19
107,9,-97,-58,102,-43,-43,-19,14,24,9,-19
107,9,-97,-58,102,-43,-43,-24,9,24,9,-19
92,9,-82,-51,87,-36,-43,-24,0,14,4,-29
92,4,-87,-48,90,-41,-39,-24,0,14,4,-34
92,4,-87,-48,90,-41,-39,-29,0,4,0,-34
92,4,-87,-48,90,-41,-39,-29,-9,4,0,-39
102,-9,-112,-46,107,-61,-39,-29,0,9,0,-29
102,-9,-112,-46,107,-61,-39,-29,0,9,0,-29
102,-9,-112,-46,107,-61,-39,-24,-4,9,-4,-24
102,-9,-112,-46,107,-61,-39,-24,-4,4,-4,-24
92,-14,-107,-39,100,-61,-39,-14,0,14,-4,-29
92,-14,-107,-39,100,-61,-43,-14,0,9,-4,-29
82,-14,-97,-34,90,-56,-43,-14,0,9,-4,-34
82,-14,-97,-34,90,-56,-39,-9,0,9,-4,-34
82,-19,-102,-31,92,-61,-29,-19,0,14,-4,-34
87,-19,-107,-34,97,-63,-29,-19,0,14,-9,-34
87,-19,-107,-34,97,-63,-29,-24,-4,9,-9,-34
92,-19,-112,-36,102,-65,-29,-24,-4,9,-9,-34
92,-19,-112,-36,102,-65,-29,-14,9,4,-9,-34
82,-19,-102,-31,92,-61,-29,-9,9,4,-4,-34
82,-19,-102,-31,92,-61,-29,-9,9,0,-4,-34
82,-19,-102,-31,92,-61,-29,-9,9,0,-4,-34
78,-19,-97,-29,87,-58,-29,-9,9,14,-9,-39
78,-19,-97,-29,87,-58,-29,-9,14,14,-9,-39
82,-24,-107,-29,95,-65,-29,-9,14,14,-9,-39
82,-24,-107,-29,95,-65,-24,-9,14,14,-9,-39
82,-14,-97,-34,90,-56,-19,-9,14,4,-9,-39
82,-14,-97,-34,90,-56,-19,-9,14,4,-14,-39
82,-14,-97,-34,90,-56,-19,-9,14,4,-14,-39
73,-19,-92,-26,82,-56,-19,-9,14,4,-14,-39
73,-19,-92,-26,82,-56,-19,0,24,4,-14,-29
73,-14,-87,-29,80,-51,-19,0,24,4,-14,-34
73,-14,-87,-29,80,-51,-14,0,24,9,-9,-34
73,-14,-87,-29,80,-51,-14,0,24,9,-9,-34
73,-24,-97,-24,85,-61,-14,0,19,9,-14,-43
73,-24,-97,-24,85,-61,-14,4,24,9,-14,-43
63,-24,-87,-19,75,-56,-9,9,24,9,-9,-43
63,-24,-87,-19,75,-56,-9,9,24,9,-9,-43
63,-14,-78,-24,70,-46,-4,19,24,19,-14,-34
58,-19,-78,-19,68,-48,-4,24,29,19,-14,-34
58,-19,-78,-19,68,-48,-4,24,34,19,-14,-34
58,-14,-73,-21,65,-43,-4,24,34,19,-14,-34
58,-14,-73,-21,65,-43,-4,19,34,24,-9,-43
53,-14,-68,-19,61,-41,0,19,34,24,-9,-43
53,-14,-68,-19,61,-41,0,19,39,24,-14,-43
48,-14,-63,-17,56,-39,0,19,39,24,-14,-43
48,-14,-63,-17,56,-39,0,34,43,24,-9,-43
48,-14,-63,-17,56,-39,4,34,43,29,-9,-43
48,-14,-63,-17,56,-39,4,39,43,34,-9,-43
48,-9,-58,-19,53,-34,4,39,48,34,-9,-43
43,-19,-63,-12,53,-41,4,39,48,34,-9,-43
43,-19,-63,-12,53,-41,4,39,53,39,-9,-43
39,-24,-63,-7,51,-43,4,39,53,39,-9,-48
39,-24,-63,-7,51,-43,4,43,53,39,-9,-48
48,-24,-73,-12,61,-48,14,43,58,34,-9,-48
48,-19,-68,-14,58,-43,14,48,58,34,-9,-43
43,-19,-63,-12,53,-41,19,48,58,34,-4,-43
43,-19,-63,-12,53,-41,19,48,58,34,-4,-43
48,-9,-58,-19,53,-34,19,48,58,39,-4,-43
48,-9,-58,-19,53,-34,19,48,63,43,-4,-43
43,-9,-53,-17,48,-31,19,48,63,43,-4,-43
43,-9,-53,-17,48,-31,24,48,63,39,-4,-43
43,-9,-53,-17,48,-31,14,48,53,39,-14,-43
43,-9,-53,-17,48,-31,14,48,53,43,-14,-43
43,-9,-53,-17,48,-31,14,43,53,48,-14,-43
39,-9,-48,-14,43,-29,14,43,53,48,-14,-43
39,-19,-58,-9,48,-39,14,53,53,43,-4,-43
39,-24,-63,-7,51,-43,14,53,53,43,-4,-43
39,-24,-63,-7,51,-43,14,53,53,43,-4,-43
39,-24,-63,-7,51,-43,14,53,53,43,-4,-43
39,-24,-63,-7,51,-43,24,43,53,43,-4,-43
39,-24,-63,-7,51,-43,24,48,53,43,-4,-43
39,-24,-63,-7,51,-43,24,48,53,39,-4,-43
39,-24,-63,-7,51,-43,24,48,58,39,-4,-39
39,-24,-63,-7,51,-43,14,48,58,39,-4,-39
39,-24,-63,-7,51,-43,14,48,58,39,-4,-39
39,-24,-63,-7,51,-43,19,48,58,39,-4,-39
39,-24,-63,-7,51,-43,19,48,58,39,-4,-39
29,-24,-53,-2,41,-39,14,53,53,39,-14,-39
29,-24,-53,-2,41,-39,14,53,53,34,-14,-43
29,-24,-53,-2,41,-39,14,53,53,34,-14,-43
29,-29,-58,0,43,-43,14,53,53,34,-14,-43
39,-19,-58,-9,48,-39,14,43,43,34,-14,-43
39,-24,-63,-7,51,-43,14,43,43,34,-14,-39
39,-24,-63,-7,51,-43,14,43,43,34,-14,-39
39,-24,-63,-7,51,-43,14,43,43,34,-14,-39
29,-29,-58,0,43,-43,14,34,43,34,-19,-39
29,-29,-58,0,43,-43,14,34,39,34,-19,-43
29,-29,-58,0,43,-43,14,34,39,29,-19,-43
29,-29,-58,0,43,-43,14,34,39,29,-19,-43
34,-29,-63,-2,48,-46,14,39,39,29,-24,-43
