I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-43,4,46,-26,-19,-19,-63,-68,-78,-34,-29
-48,-53,-4,51,-21,-29,-14,-48,-78,-73,-39,-39
-39,-53,-14,46,-12,-34,-4,-48,-82,-73,-39,-43
-48,-43,4,46,-26,-19,14,-34,-58,-63,-29,-34
-48,-34,14,41,-31,-9,29,-14,-43,-53,-19,-24
-58,-48,9,53,-34,-19,29,-9,-43,-53,-19,-19
-58,-63,-4,61,-26,-34,29,-9,-43,-53,-19,-14
-48,-63,-14,56,-17,-39,34,-9,-43,-53,-29,-24
-48,-63,-14,56,-17,-39,34,-9,-43,-53,-34,-24
-58,-58,0,58,-29,-29,29,-9,-48,-58,-39,-39
-53,-53,0,53,-26,-26,19,-9,-48,-58,-43,-53
-53,-53,0,53,-26,-26,19,-9,-48,-58,-48,-58
-58,-53,4,56,-31,-24,24,-9,-48,-58,-53,-58
-63,-53,9,58,-36,-21,29,-9,-48,-53,-53,-58
-58,-48,9,53,-34,-19,34,-9,-48,-53,-53,-63
-58,-48,9,53,-34,-19,34,-9,-48,-53,-48,-58
-63,-48,14,56,-39,-17,34,-9,-58,-58,-39,-48
-63,-53,9,58,-36,-21,34,-9,-58,-53,-39,-48
-68,-58,9,63,-39,-24,34,-4,-58,-53,-29,-43
-53,-68,-14,61,-19,-41,29,0,-53,-53,-34,-53
-29,-78,-48,53,9,-63,29,4,-48,-48,-48,-63
-53,-78,-24,65,-14,-51,34,4,-43,-48,-48,-53
-82,-78,4,80,-43,-36,34,9,-34,-43,-48,-43
-73,-63,9,68,-41,-26,39,14,-29,-43,-43,-39
-58,-43,14,51,-36,-14,43,14,-29,-43,-34,-34
-53,-39,14,46,-34,-12,43,19,-29,-48,-34,-34
-48,-34,14,41,-31,-9,43,19,-29,-53,-43,-39
-48,-39,9,43,-29,-14,48,9,-34,-53,-48,-39
-53,-39,14,46,-34,-12,48,4,-39,-53,-48,-39
-48,-43,4,46,-26,-19,48,4,-39,-48,-48,-48
-48,-48,0,48,-24,-24,43,4,-34,-48,-43,-48
-48,-43,4,46,-26,-19,43,9,-29,-43,-39,-43
-48,-39,9,43,-29,-14,43,14,-24,-39,-39,-43
-73,-34,39,53,-56,2,48,24,-14,-29,-29,-34
-97,-34,63,65,-80,14,53,39,-4,-19,-19,-19
-78,-24,53,51,-65,14,58,39,0,-14,-14,-14
-68,-14,53,41,-61,19,58,43,4,-14,-9,-14
-73,-9,63,41,-68,26,53,48,14,-9,-4,-4
-68,-4,63,36,-65,29,48,53,14,0,0,0
-63,4,68,29,-65,36,48,53,19,-4,0,-9
-58,4,63,26,-61,34,53,58,29,-4,4,-14
-58,9,68,24,-63,39,53,63,34,4,4,-9
-58,19,78,19,-68,48,53,63,48,14,9,-9
-58,29,87,14,-73,58,53,63,53,19,14,4
-58,39,97,9,-78,68,53,63,58,24,24,24
-58,53,112,2,-85,82,53,68,63,34,29,24
-58,73,131,-7,-95,102,53,78,68,43,39,34
-43,82,126,-19,-85,104,48,82,73,48,43,34
-39,97,136,-29,-87,117,48,87,87,58,53,43
-39,97,136,-29,-87,117,53,92,92,68,63,48
-29,97,126,-34,-78,112,53,102,107,78,73,53
-24,102,126,-39,-75,114,53,102,117,82,73,58
-24,107,131,-41,-78,119,53,102,117,87,73,63
-19,117,136,-48,-78,126,43,97,117,87,73,63
-14,126,141,-56,-78,134,43,97,117,87,78,63
-14,141,156,-63,-85,148,48,97,131,102,82,87
-19,146,165,-63,-92,156,48,102,141,107,102,102
-19,146,165,-63,-92,156,43,102,141,112,102,102
-14,151,165,-68,-90,158,39,107,141,117,107,112
-14,156,170,-70,-92,163,29,107,146,122,112,117
0,156,156,-78,-78,156,19,102,146,126,117,112
9,156,146,-82,-68,151,19,97,146,122,117,112
14,151,136,-82,-61,143,14,92,146,122,126,117
14,151,136,-82,-61,143,9,92,136,117,117,107
24,151,126,-87,-51,139,0,97,126,112,107,97
24,151,126,-87,-51,139,0,97,126,112,107,92
29,146,117,-87,-43,131,0,82,122,112,107,87
29,141,112,-85,-41,126,-9,82,117,107,107,82
29,146,117,-87,-43,131,-9,73,107,97,107,82
29,131,102,-80,-36,117,-14,73,102,87,102,78
24,122,97,-73,-36,109,-14,68,102,87,102,78
29,102,73,-65,-21,87,-14,58,97,82,102,73
29,92,63,-61,-17,78,-14,48,87,73,92,63
19,78,58,-48,-19,68,-14,39,78,68,82,53
14,58,43,-36,-14,51,-9,39,78,73,78,53
24,48,24,-36,0,36,-9,39,63,58,68,43
34,39,4,-36,14,21,-9,34,53,53,53,39
34,29,-4,-31,19,12,-4,34,48,43,48,34
29,19,-9,-24,19,4,-9,14,39,34,39,19
4,9,4,-7,0,7,-14,9,24,34,29,14
-24,4,29,9,-26,17,-14,9,19,43,34,14
-34,-4,29,19,-31,12,-14,4,19,29,34,14
-34,-14,19,24,-26,2,-14,0,9,9,29,4
-29,-19,9,24,-19,-4,-14,-9,-4,4,9,-4
-24,-19,4,21,-14,-7,-19,-9,-4,0,4,-9
-14,-19,-4,17,-4,-12,-24,-19,-4,-4,0,-14
-4,-9,-4,7,0,-7,-29,-34,-14,-14,-4,-19
-9,-24,-14,17,2,-19,-29,-34,-19,-14,-9,-19
-9,-24,-14,17,2,-19,-29,-34,-19,-14,-9,-19
-14,-24,-9,19,-2,-17,-29,-24,-24,-24,-9,-4
-24,-29,-4,26,-9,-17,-24,-24,-34,-29,-19,4
-24,-34,-9,29,-7,-21,-24,-34,-34,-29,-19,4
-24,-39,-14,31,-4,-26,-24,-39,-34,-29,-19,4
-24,-39,-14,31,-4,-26,-24,-39,-39,-34,-29,0
-29,-43,-14,36,-7,-29,-24,-39,-39,-34,-34,0
-29,-48,-19,39,-4,-34,-19,-39,-39,-39,-39,0
-29,-58,-29,43,0,-43,-19,-39,-39,-43,-43,0
-19,-58,-39,39,9,-48,-24,-43,-43,-43,-43,-14
-9,-53,-43,31,17,-48,-24,-48,-48,-43,-43,-19
-19,-53,-34,36,7,-43,-19,-48,-48,-43,-43,-14
-29,-53,-24,41,-2,-39,-19,-48,-43,-43,-39,-9
-29,-53,-24,41,-2,-39,-19,-43,-39,-43,-39,-9
-34,-53,-19,43,-7,-36,-19,-39,-39,-39,-39,-9
-34,-48,-14,41,-9,-31,-19,-34,-39,-34,-24,-9
-34,-39,-4,36,-14,-21,-19,-29,-34,-29,-9,-4
-34,-39,-4,36,-14,-21,-19,-29,-29,-29,-24,-4
-29,-43,-14,36,-7,-29,-19,-29,-29,-34,-39,-9
-29,-43,-14,36,-7,-29,-19,-29,-29,-34,-39,-9
-29,-39,-9,34,-9,-24,-14,-29,-29,-29,-39,-9
-39,-29,9,34,-24,-9,-14,-19,-19,-19,-29,-4
-39,-29,9,34,-24,-9,-14,-14,-9,-19,-24,-4
-24,-24,0,24,-12,-12,-14,-9,-9,-14,-19,-4
-14,-29,-14,21,0,-21,-9,-9,-4,-14,-19,-4
-29,-39,-9,34,-9,-24,-9,-9,-4,-9,-19,-14
-43,-43,0,43,-21,-21,-9,-9,0,-9,-19,-24
-34,-34,0,34,-17,-17,-9,-9,0,-4,-24,-34
-24,-19,4,21,-14,-7,-9,-9,-4,-4,-29,-48
-24,-24,0,24,-12,-12,-9,-9,-4,-9,-34,-48
-19,-19,0,19,-9,-9,-9,-9,-4,-9,-34,-48
-34,-19,14,26,-24,-2,-4,-9,0,-9,-24,-48
-48,-19,29,34,-39,4,-4,-4,0,-4,-19,-48
-34,-14,19,24,-26,2,-9,-9,0,-4,-19,-53
-19,-4,14,12,-17,4,-14,-14,0,-4,-19,-53
-19,-4,14,12,-17,4,-14,-9,4,-4,-9,-43
-29,-4,24,17,-26,9,-9,-9,4,0,-4,-39
-39,-14,24,26,-31,4,-4,-4,4,0,-4,-39
-43,-19,24,31,-34,2,-4,-4,4,0,-4,-39
-43,-19,24,31,-34,2,-4,-4,4,0,-4,-39
-39,-14,24,26,-31,4,-9,-9,0,-4,-4,-43
-39,-4,34,21,-36,14,-9,-9,0,-4,-4,-43
-39,4,43,17,-41,24,-4,-9,4,-4,-9,-43
-24,4,29,9,-26,17,-4,-4,4,-4,-9,-43
-9,-4,4,7,-7,0,-4,-4,0,-4,-14,-48
-19,-9,9,14,-14,0,-9,-14,-4,-19,-14,-39
-34,-14,19,24,-26,2,-9,-19,-14,-19,-14,-29
-39,-14,24,26,-31,4,-9,-19,-14,-19,-19,-29
-39,-14,24,26,-31,4,-9,-19,-14,-19,-19,-29
-39,-14,24,26,-31,4,-9,-19,-14,-19,-19,-29
-43,-14,29,29,-36,7,-9,-19,-14,-19,-19,-29
-43,-14,29,29,-36,7,-9,-19,-19,-24,-24,-29
-39,-19,19,29,-29,0,-14,-19,-29,-24,-29,-34
-29,-24,4,26,-17,-9,-14,-24,-34,-34,-34,-39
-24,-24,0,24,-12,-12,-14,-24,-39,-39,-34,-39
-24,-24,0,24,-12,-12,-19,-24,-39,-39,-34,-39
-29,-24,4,26,-17,-9,-19,-24,-39,-39,-34,-39
-29,-29,0,29,-14,-14,-14,-24,-34,-39,-34,-39
-29,-29,0,29,-14,-14,-14,-24,-29,-39,-29,-39
-29,-29,0,29,-14,-14,-14,-24,-29,-34,-29,-29
-29,-34,-4,31,-12,-19,-14,-24,-29,-29,-29,-19
-29,-43,-14,36,-7,-29,-14,-24,-39,-43,-43,-34
-34,-48,-14,41,-9,-31,-19,-29,-43,-43,-43,-48
-34,-48,-14,41,-9,-31,-24,-29,-48,-43,-48,-48
-39,-53,-14,46,-12,-34,-24,-29,-53,-43,-53,-48
-39,-58,-19,48,-9,-39,-24,-29,-53,-48,-53,-43
-29,-58,-29,43,0,-43,-24,-34,-58,-48,-53,-39
-29,-48,-19,39,-4,-34,-19,-34,-48,-48,-53,-29
-34,-39,-4,36,-14,-21,-14,-34,-39,-48,-53,-19
-34,-48,-14,41,-9,-31,-14,-39,-48,-53,-53,-29
-39,-63,-24,51,-7,-43,-9,-39,-53,-53,-48,-34
-43,-63,-19,53,-12,-41,-9,-34,-53,-53,-48,-29
-48,-68,-19,58,-14,-43,-9,-34,-53,-53,-48,-29
-48,-63,-14,56,-17,-39,-14,-39,-58,-48,-53,-34
-48,-53,-4,51,-21,-29,-24,-39,-63,-48,-53,-34
-48,-53,-4,51,-21,-29,-24,-39,-58,-48,-58,-39
-48,-53,-4,51,-21,-29,-24,-43,-48,-53,-58,-43
-39,-58,-19,48,-9,-39,-24,-39,-48,-53,-58,-43
-34,-63,-29,48,-2,-46,-29,-34,-53,-58,-58,-48
-34,-63,-29,48,-2,-46,-24,-29,-48,-53,-53,-39
-39,-68,-29,53,-4,-48,-19,-29,-48,-48,-48,-29
-39,-73,-34,56,-2,-53,-19,-29,-48,-48,-48,-29
-39,-78,-39,58,0,-58,-19,-29,-48,-48,-48,-29
-48,-78,-29,63,-9,-53,-19,-34,-58,-53,-53,-34
-58,-78,-19,68,-19,-48,-19,-39,-68,-58,-58,-39
-43,-78,-34,61,-4,-56,-24,-39,-68,-63,-63,-48
-29,-78,-48,53,9,-63,-29,-39,-68,-68,-68,-58
-29,-68,-39,48,4,-53,-29,-39,-68,-68,-68,-48
-29,-58,-29,43,0,-43,-29,-39,-68,-68,-68,-39
-39,-58,-19,48,-9,-39,-24,-39,-63,-63,-68,-39
-48,-58,-9,53,-19,-34,-19,-39,-58,-58,-68,-39
-48,-58,-9,53,-19,-34,-19,-43,-58,-58,-68,-39
-48,-58,-9,53,-19,-34,-19,-48,-58,-58,-68,-39
-43,-53,-9,48,-17,-31,-24,-48,-58,-58,-68,-39
-39,-48,-9,43,-14,-29,-29,-48,-58,-58,-68,-39
-39,-39,0,39,-19,-19,-29,-43,-58,-53,-63,-29
-39,-29,9,34,-24,-9,-29,-39,-58,-48,-58,-19
-39,-24,14,31,-26,-4,-29,-39,-48,-48,-53,-14
-39,-19,19,29,-29,0,-29,-39,-39,-48,-48,-9
-39,-9,29,24,-34,9,-24,-34,-39,-43,-48,-9
-39,0,39,19,-39,19,-19,-29,-39,-39,-48,-9
-39,0,39,19,-39,19,-19,-29,-34,-34,-43,-4
-39,0,39,19,-39,19,-19,-29,-29,-29,-39,0
-39,0,39,19,-39,19,-19,-29,-29,-29,-39,0
-39,0,39,19,-39,19,-19,-29,-29,-29,-39,0
-29,-14,14,21,-21,0,-24,-29,-34,-34,-43,-4
-19,-29,-9,24,-4,-19,-29,-29,-39,-39,-48,-9
-19,-29,-9,24,-4,-19,-29,-29,-39,-43,-48,-9
-19,-29,-9,24,-4,-19,-29,-29,-39,-48,-48,-9
-4,-34,-29,19,12,-31,-34,-34,-43,-48,-53,-14
9,-39,-48,14,29,-43,-39,-39,-48,-48,-58,-19
-9,-53,-43,31,17,-48,-43,-39,-53,-53,-58,-19
-29,-68,-39,48,4,-53,-48,-39,-58,-58,-58,-19
-29,-78,-48,53,9,-63,-48,-39,-63,-58,-58,-29
-24,-82,-58,53,17,-70,-48,-39,-68,-58,-58,-34
-19,-87,-68,53,24,-78,-48,-39,-78,-63,-58,-39
-29,-97,-68,63,19,-82,-43,-43,-82,-68,-63,-39
-39,-112,-73,75,17,-92,-43,-53,-92,-82,-78,-43
-48,-131,-82,90,17,-107,-48,-63,-102,-92,-92,-58
-48,-151,-102,100,26,-126,-48,-63,-107,-102,-102,-68
-48,-175,-126,112,39,-151,-58,-63,-122,-112,-112,-73
-48,-185,-136,117,43,-161,-58,-73,-122,-112,-112,-68
-39,-165,-126,102,43,-146,-58,-82,-122,-107,-107,-63
-39,-141,-102,90,31,-122,-58,-82,-107,-102,-82,-53
-9,-117,-107,63,48,-112,-73,-78,-102,-97,-68,-48
0,-107,-107,53,53,-107,-73,-78,-97,-97,-68,-53
0,-107,-107,53,53,-107,-68,-73,-87,-87,-63,-53
0,-117,-117,58,58,-117,-58,-73,-92,-87,-73,-58
0,-122,-122,61,61,-122,-58,-73,-97,-92,-82,-63
-9,-112,-102,61,46,-107,-53,-63,-92,-87,-78,-63
-39,-112,-73,75,17,-92,-43,-58,-92,-87,-78,-63
-48,-112,-63,80,7,-87,-34,-53,-92,-87,-73,-58
-53,-112,-58,82,2,-85,-24,-53,-92,-92,-68,-58
-48,-107,-58,78,4,-82,-24,-53,-102,-87,-68,-53
-43,-97,-53,70,4,-75,-24,-53,-102,-73,-58,-43
-53,-102,-48,78,-2,-75,-19,-53,-92,-78,-68,-53
-53,-117,-63,85,4,-90,-19,-53,-92,-87,-82,-63
-48,-107,-58,78,4,-82,-14,-53,-87,-87,-82,-58
-48,-107,-58,78,4,-82,-14,-53,-87,-82,-82,-58
-48,-107,-58,78,4,-82,-14,-58,-87,-87,-78,-63
-48,-107,-58,78,4,-82,-14,-58,-92,-92,-78,-73
-48,-102,-53,75,2,-78,-14,-58,-92,-92,-78,-73
-48,-102,-53,75,2,-78,-9,-58,-92,-87,-82,-73
-53,-87,-34,70,-9,-61,-9,-48,-87,-78,-78,-58
-73,-73,0,73,-36,-36,-4,-39,-82,-68,-68,-43
-82,-82,0,82,-41,-41,-4,-39,-78,-63,-68,-39
-92,-87,4,90,-48,-41,-4,-34,-73,-63,-68,-39
-73,-87,-14,80,-29,-51,-4,-39,-73,-73,-73,-48
-53,-87,-34,70,-9,-61,-4,-43,-73,-82,-73,-53
-53,-82,-29,68,-12,-56,-4,-43,-68,-78,-73,-53
-53,-78,-24,65,-14,-51,-4,-39,-68,-78,-73,-63
-53,-78,-24,65,-14,-51,-4,-39,-68,-78,-73,-63
-58,-73,-14,65,-21,-43,0,-39,-68,-78,-68,-63
-58,-73,-14,65,-21,-43,0,-34,-68,-73,-68,-58
-58,-73,-14,65,-21,-43,4,-29,-68,-68,-68,-58
-78,-102,-24,90,-26,-63,9,-24,-87,-87,-92,-63
-87,-156,-68,122,-9,-112,19,-24,-126,-126,-136,-97
-102,-195,-92,148,-4,-143,58,-14,-161,-175,-175,-131
-117,-209,-92,163,-12,-151,112,29,-161,-175,-190,-141
-73,-185,-112,129,19,-148,131,92,-126,-146,-165,-131
39,-122,-161,41,100,-141,141,244,9,-34,-87,-92
180,-4,-185,-87,183,-95,165,453,239,175,68,-4
356,141,-214,-248,285,-36,131,595,473,409,263,102
585,331,-253,-458,419,39,19,668,707,668,492,239
805,668,-136,-736,470,265,-156,644,1015,1015,819,483
912,980,68,-946,422,524,-400,468,1249,1322,1132,732
932,1068,136,-1000,397,602,-580,248,1259,1410,1259,858
849,873,24,-861,412,448,-634,-34,985,1166,1151,790
658,536,-122,-597,390,207,-561,-258,463,668,775,580
439,209,-229,-324,334,-9,-448,-390,-39,170,375,336
258,29,-229,-143,244,-100,-351,-424,-278,-87,146,200
126,-34,-161,-46,143,-97,-297,-424,-351,-204,29,126
48,-63,-112,7,80,-87,-273,-414,-351,-219,-24,92
14,-92,-107,39,61,-100,-204,-317,-287,-200,-53,34
9,-78,-87,34,48,-82,-141,-219,-204,-151,-53,19
-14,-68,-53,41,19,-61,-92,-136,-146,-107,-39,4
-39,-63,-24,51,-7,-43,-53,-87,-107,-78,-29,0
-53,-48,4,51,-29,-21,-19,-58,-82,-63,-24,9
-68,-43,24,56,-46,-9,0,-24,-58,-48,-24,19
-58,-53,4,56,-31,-24,4,-19,-63,-58,-39,0
-39,-53,-14,46,-12,-34,14,-29,-63,-73,-48,-14
-43,-53,-9,48,-17,-31,24,-24,-58,-73,-53,-24
-39,-53,-14,46,-12,-34,29,-14,-63,-73,-58,-34
-48,-48,0,48,-24,-24,29,-9,-63,-73,-58,-34
-48,-43,4,46,-26,-19,29,-9,-63,-73,-58,-34
-53,-53,0,53,-26,-26,34,-9,-58,-68,-63,-34
-68,-63,4,65,-36,-29,34,-9,-53,-63,-63,-24
-82,-63,19,73,-51,-21,39,-4,-53,-63,-63,-24
-82,-63,19,73,-51,-21,39,0,-48,-58,-63,-24
-78,-68,9,73,-43,-29,39,0,-48,-63,-63,-29
-78,-73,4,75,-41,-34,43,0,-48,-68,-63,-29
-73,-73,0,73,-36,-36,39,0,-48,-63,-63,-29
-58,-68,-9,63,-24,-39,34,0,-48,-63,-63,-34
-43,-68,-24,56,-9,-46,34,0,-58,-73,-78,-58
-34,-68,-34,51,0,-51,34,0,-78,-87,-87,-78
-63,-68,-4,65,-29,-36,39,-4,-68,-78,-87,-68
-97,-68,29,82,-63,-19,43,-4,-58,-73,-78,-53
-97,-68,29,82,-63,-19,43,0,-53,-68,-63,-48
-87,-68,19,78,-53,-24,48,4,-48,-58,-58,-43
-82,-58,24,70,-53,-17,53,4,-48,-58,-58,-43
-82,-48,34,65,-58,-7,53,9,-43,-53,-58,-43
-78,-48,29,63,-53,-9,48,14,-43,-53,-58,-58
-68,-43,24,56,-46,-9,43,14,-48,-53,-53,-73
-63,-43,19,53,-41,-12,43,9,-48,-53,-58,-82
-58,-43,14,51,-36,-14,43,0,-48,-53,-73,-97
-78,-53,24,65,-51,-14,48,4,-39,-53,-73,-82
-102,-58,43,80,-73,-7,48,14,-29,-53,-68,-68
-82,-48,34,65,-58,-7,53,14,-29,-43,-63,-68
-68,-39,29,53,-48,-4,53,14,-24,-39,-53,-58
-68,-24,43,46,-56,9,53,19,-19,-34,-48,-48
-68,-9,58,39,-63,24,53,24,-14,-29,-48,-43
-68,-14,53,41,-61,19,53,29,-14,-34,-48,-43
-68,-24,43,46,-56,9,53,39,-14,-39,-48,-39
-58,-24,34,41,-46,4,58,39,-14,-34,-48,-34
-58,-24,34,41,-46,4,58,43,-14,-34,-48,-34
-68,-19,48,43,-58,14,58,48,-4,-29,-43,-24
-68,-14,53,41,-61,19,58,53,-4,-19,-39,-19
-82,0,82,41,-82,41,58,53,4,-9,-34,-9
-97,4,102,46,-100,53,63,58,19,4,-24,4
-87,9,97,39,-92,53,63,68,24,4,-29,9
-78,19,97,29,-87,58,63,73,39,4,-29,9
-73,34,107,19,-90,70,63,73,43,9,-24,14
-68,48,117,9,-92,82,63,73,48,14,-14,24
-68,58,126,4,-97,92,63,78,58,24,-9,24
-68,73,141,-2,-104,107,63,87,68,34,0,34
-58,82,141,-12,-100,112,58,92,68,39,4,39
-58,97,156,-19,-107,126,58,97,78,48,14,53
-58,102,161,-21,-109,131,63,102,82,58,24,58
-48,107,156,-29,-102,131,63,112,97,68,34,63
-43,117,161,-36,-102,139,63,112,107,73,39,68
-43,126,170,-41,-107,148,63,112,107,78,43,73
-39,136,175,-48,-107,156,53,107,107,78,43,73
-34,146,180,-56,-107,163,53,107,107,78,48,73
-29,161,190,-65,-109,175,53,107,122,92,48,87
-29,165,195,-68,-112,180,48,112,131,97,63,92
-39,161,200,-61,-119,180,43,112,131,102,63,92
-43,161,204,-58,-124,183,39,117,131,107,68,102
-29,165,195,-68,-112,180,34,117,136,112,73,112
0,165,165,-82,-82,165,29,112,136,117,78,112
4,165,161,-85,-78,163,29,112,141,122,82,112
4,161,156,-82,-75,158,24,112,146,131,97,117
0,161,161,-80,-80,161,29,112,151,131,97,117
4,161,156,-82,-75,158,29,117,156,131,97,117
4,161,156,-82,-75,158,29,117,156,131,92,112
9,156,146,-82,-68,151,29,102,151,131,87,107
9,146,136,-78,-63,141,19,102,141,126,82,102
9,146,136,-78,-63,141,19,92,126,117,78,102
14,131,117,-73,-51,124,9,82,112,102,68,92
14,122,107,-68,-46,114,4,68,102,97,63,87
19,107,87,-63,-34,97,4,63,97,92,53,82
19,102,82,-61,-31,92,4,58,87,82,34,73
9,87,78,-48,-34,82,4,58,82,78,34,63
4,68,63,-36,-29,65,9,68,87,82,39,63
4,58,53,-31,-24,56,9,63,73,68,39,58
4,48,43,-26,-19,46,9,53,63,63,34,58
14,39,24,-26,-4,31,9,53,58,53,29,53
19,29,9,-24,4,19,0,34,48,43,19,39
29,14,-14,-21,21,0,-4,19,29,24,-9,29
34,4,-29,-19,31,-12,-4,9,19,14,-24,24
4,-4,-9,0,7,-7,-9,4,19,9,-14,24
-14,-14,0,14,-7,-7,-14,0,9,0,-9,14
-14,-19,-4,17,-4,-12,-14,-4,-4,-4,-24,9
-14,-19,-4,17,-4,-12,-19,0,-4,-9,-24,9
-14,-19,-4,17,-4,-12,-19,-4,-4,-14,-29,4
-14,-9,4,12,-9,-2,-19,-14,-14,-24,-34,0
-14,-24,-9,19,-2,-17,-19,-24,-24,-24,-43,0
-9,-24,-14,17,2,-19,-19,-34,-29,-24,-48,0
-4,-24,-19,14,7,-21,-24,-34,-34,-34,-48,-4
-4,-29,-24,17,9,-26,-24,-43,-43,-39,-58,-14
-4,-34,-29,19,12,-31,-24,-34,-34,-34,-58,-14
-4,-39,-34,21,14,-36,-24,-19,-24,-29,-58,-14
-9,-39,-29,24,9,-34,-19,-19,-29,-34,-53,-4
-19,-43,-24,31,2,-34,-14,-19,-29,-34,-43,9
-19,-48,-29,34,4,-39,-9,-19,-29,-34,-43,9
-19,-58,-39,39,9,-48,-9,-19,-29,-34,-43,9
-19,-58,-39,39,9,-48,-14,-19,-29,-34,-43,-4
-19,-53,-34,36,7,-43,-14,-19,-29,-34,-43,-9
-14,-53,-39,34,12,-46,-9,-19,-29,-34,-43,-4
-9,-53,-43,31,17,-48,-9,-19,-24,-34,-39,0
-9,-48,-39,29,14,-43,-9,-24,-29,-34,-39,-4
-14,-43,-29,29,7,-36,-9,-29,-39,-29,-39,-9
-24,-39,-14,31,-4,-26,-9,-29,-39,-29,-39,-9
-34,-29,4,31,-19,-12,-9,-29,-34,-29,-39,-4
-19,-19,0,19,-9,-9,-9,-29,-29,-29,-43,-4
0,-14,-14,7,7,-14,-9,-29,-29,-34,-48,-9
0,-24,-24,12,12,-24,-9,-29,-29,-34,-48,-14
0,-29,-29,14,14,-29,-4,-29,-29,-29,-48,-19
0,-24,-24,12,12,-24,-4,-24,-24,-19,-43,-14
9,-29,-39,9,24,-34,-4,-24,-19,-19,-43,-14
-4,-19,-14,12,4,-17,0,-19,-14,-14,-34,-9
-24,-19,4,21,-14,-7,9,-19,-4,-14,-29,-4
-24,-24,0,24,-12,-12,9,-19,-4,-9,-29,0
-24,-24,0,24,-12,-12,9,-19,0,-9,-29,4
-24,-14,9,19,-17,-2,9,-19,0,-4,-29,4
-24,0,24,12,-24,12,9,-19,-4,-4,-29,0
-24,-9,14,17,-19,2,9,-19,-4,-9,-34,0
-19,-9,9,14,-14,0,9,-19,-4,-9,-34,0
-14,-4,9,9,-12,2,9,-19,4,-4,-29,0
-9,0,9,4,-9,4,4,-14,9,4,-29,0
-9,-4,4,7,-7,0,4,-14,9,4,-34,-9
-9,-4,4,7,-7,0,4,-14,9,4,-39,-14
-14,-9,4,12,-9,-2,4,-9,9,-4,-34,-4
-29,-14,14,21,-21,0,9,-9,4,-9,-34,0
-29,-14,14,21,-21,0,14,-4,4,-9,-34,0
-24,-9,14,17,-19,2,14,-4,4,-9,-34,0
-29,-4,24,17,-26,9,14,-4,9,0,-24,9
-29,4,34,12,-31,19,9,-9,9,4,-14,14
-29,4,34,12,-31,19,9,-9,9,4,-14,14
-29,4,34,12,-31,19,14,-9,14,4,-19,14
-9,-4,4,7,-7,0,14,-4,4,0,-29,4
9,-24,-34,7,21,-29,14,-4,-9,-4,-43,-9
0,-14,-14,7,7,-14,9,-14,-4,-19,-43,-9
-14,-4,9,9,-12,2,9,-19,-4,-19,-43,-9
-19,-4,14,12,-17,4,9,-19,-4,-19,-48,-9
-19,-4,14,12,-17,4,9,-19,-4,-19,-48,-9
-24,-9,14,17,-19,2,9,-19,-4,-19,-43,-4
-34,-14,19,24,-26,2,9,-19,-4,-19,-39,0
-43,-14,29,29,-36,7,9,-19,-9,-24,-43,0
-48,-19,29,34,-39,4,4,-19,-19,-24,-48,-4
-34,-24,9,29,-21,-7,0,-24,-24,-29,-53,-9
-24,-24,0,24,-12,-12,-4,-24,-29,-29,-53,-9
-24,-29,-4,26,-9,-17,-9,-24,-29,-29,-53,-9
-29,-34,-4,31,-12,-19,-9,-24,-29,-29,-53,-9
-29,-39,-9,34,-9,-24,-4,-19,-24,-29,-53,-9
-29,-39,-9,34,-9,-24,-4,-14,-19,-29,-48,-9
-29,-34,-4,31,-12,-19,-4,-14,-19,-24,-48,-9
-29,-34,-4,31,-12,-19,-4,-14,-19,-19,-48,-9
-24,-39,-14,31,-4,-26,-4,-14,-29,-34,-63,-4
-24,-39,-14,31,-4,-26,-9,-19,-34,-34,-63,0
-14,-34,-19,24,2,-26,-14,-19,-34,-34,-63,0
-9,-34,-24,21,7,-29,-14,-19,-34,-34,-63,0
-9,-39,-29,24,9,-34,-14,-19,-39,-43,-63,-4
0,-39,-39,19,19,-39,-14,-24,-48,-48,-63,-9
0,-39,-39,19,19,-39,-14,-29,-48,-48,-63,-14
-4,-39,-34,21,14,-36,-14,-34,-48,-48,-63,-19
-19,-39,-19,29,0,-29,-9,-34,-43,-48,-63,-19
-39,-43,-4,41,-17,-24,0,-29,-34,-43,-58,-14
-39,-43,-4,41,-17,-24,0,-24,-34,-43,-58,-9
-39,-48,-9,43,-14,-29,0,-24,-34,-43,-58,-9
-34,-53,-19,43,-7,-36,0,-29,-43,-43,-68,-14
-29,-53,-24,41,-2,-39,-4,-29,-53,-48,-73,-14
-29,-53,-24,41,-2,-39,-4,-24,-53,-48,-78,-19
-29,-53,-24,41,-2,-39,-4,-24,-48,-53,-78,-24
-19,-58,-39,39,9,-48,-9,-29,-48,-48,-78,-24
-14,-63,-48,39,17,-56,-19,-34,-53,-48,-78,-29
-19,-58,-39,39,9,-48,-14,-29,-48,-48,-68,-14
-29,-58,-29,43,0,-43,-9,-29,-48,-48,-58,0
-29,-53,-24,41,-2,-39,-9,-29,-48,-39,-58,0
-29,-48,-19,39,-4,-34,-9,-29,-48,-29,-58,0
-29,-48,-19,39,-4,-34,-9,-29,-48,-39,-63,-4
