I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,-39,-43,17,24,-41,-58,-97,-92,-68,-39,-9
9,-39,-48,14,29,-43,-58,-97,-87,-68,-39,-9
9,-39,-48,14,29,-43,-58,-97,-87,-68,-39,-9
9,-39,-48,14,29,-43,-58,-97,-87,-68,-39,-9
9,-34,-43,12,26,-39,-53,-92,-87,-63,-39,-9
9,-29,-39,9,24,-34,-48,-87,-87,-58,-39,-9
9,-29,-39,9,24,-34,-48,-82,-82,-58,-39,-9
9,-29,-39,9,24,-34,-48,-78,-78,-58,-39,-9
4,-29,-34,12,19,-31,-48,-73,-73,-58,-34,-9
0,-29,-29,14,14,-29,-48,-68,-68,-58,-29,-9
0,-29,-29,14,14,-29,-43,-68,-68,-53,-29,-9
0,-29,-29,14,14,-29,-39,-68,-68,-48,-29,-9
0,-29,-29,14,14,-29,-39,-68,-68,-48,-29,-9
0,-29,-29,14,14,-29,-39,-68,-68,-48,-29,-9
-4,-29,-24,17,9,-26,-39,-63,-68,-48,-29,-9
-9,-29,-19,19,4,-24,-39,-58,-68,-48,-29,-9
-9,-29,-19,19,4,-24,-34,-58,-68,-48,-29,-9
-9,-29,-19,19,4,-24,-29,-58,-68,-48,-29,-9
-9,-29,-19,19,4,-24,-29,-58,-63,-48,-29,-14
-9,-29,-19,19,4,-24,-29,-58,-58,-48,-29,-19
-14,-29,-14,21,0,-21,-24,-58,-58,-48,-29,-19
-19,-29,-9,24,-4,-19,-19,-58,-58,-48,-29,-19
-19,-29,-9,24,-4,-19,-19,-53,-58,-48,-29,-19
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-29,-19
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-34,-24
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-39,-29
-19,-29,-9,24,-4,-19,-19,-53,-63,-48,-39,-29
-19,-29,-9,24,-4,-19,-19,-58,-68,-48,-39,-29
-24,-24,0,24,-12,-12,-19,-63,-68,-53,-43,-29
-29,-19,9,24,-19,-4,-19,-68,-68,-58,-48,-29
-29,-19,9,24,-19,-4,-19,-68,-68,-58,-48,-29
-29,-19,9,24,-19,-4,-19,-68,-68,-58,-48,-29
-29,-24,4,26,-17,-9,-19,-73,-73,-63,-53,-29
-29,-29,0,29,-14,-14,-19,-78,-78,-68,-58,-29
-29,-29,0,29,-14,-14,-24,-78,-82,-68,-58,-34
-29,-29,0,29,-14,-14,-29,-78,-87,-68,-58,-39
-34,-34,0,34,-17,-17,-29,-82,-87,-73,-58,-39
-39,-39,0,39,-19,-19,-29,-87,-87,-78,-58,-39
-39,-39,0,39,-19,-19,-29,-87,-92,-78,-58,-34
-39,-39,0,39,-19,-19,-29,-87,-97,-78,-58,-29
-39,-43,-4,41,-17,-24,-34,-87,-97,-82,-63,-29
-39,-48,-9,43,-14,-29,-39,-87,-97,-87,-68,-29
-39,-48,-9,43,-14,-29,-39,-92,-102,-87,-68,-34
-39,-48,-9,43,-14,-29,-39,-97,-107,-87,-68,-39
-39,-48,-9,43,-14,-29,-39,-102,-107,-92,-73,-43
-39,-48,-9,43,-14,-29,-39,-107,-107,-97,-78,-48
-39,-48,-9,43,-14,-29,-39,-107,-107,-97,-78,-48
-39,-48,-9,43,-14,-29,-39,-107,-107,-97,-78,-48
-39,-48,-9,43,-14,-29,-39,-107,-107,-97,-73,-48
-39,-48,-9,43,-14,-29,-39,-107,-107,-97,-68,-48
-39,-48,-9,43,-14,-29,-39,-107,-112,-97,-68,-48
-39,-48,-9,43,-14,-29,-39,-107,-117,-97,-68,-48
-39,-48,-9,43,-14,-29,-39,-112,-117,-97,-73,-48
-39,-48,-9,43,-14,-29,-39,-117,-117,-97,-78,-48
-39,-48,-9,43,-14,-29,-43,-117,-122,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-82,-53
-39,-48,-9,43,-14,-29,-48,-117,-126,-97,-87,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-102,-87,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-87,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-82,-53
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-78,-48
-39,-43,-4,41,-17,-24,-48,-122,-126,-107,-78,-48
-39,-39,0,39,-19,-19,-48,-126,-126,-107,-78,-48
-39,-39,0,39,-19,-19,-53,-126,-122,-107,-78,-48
-39,-39,0,39,-19,-19,-58,-126,-117,-107,-78,-48
-39,-43,-4,41,-17,-24,-58,-126,-117,-107,-78,-48
-39,-48,-9,43,-14,-29,-58,-126,-117,-107,-78,-48
-39,-48,-9,43,-14,-29,-53,-122,-117,-107,-78,-48
-39,-48,-9,43,-14,-29,-48,-117,-117,-107,-78,-48
-34,-43,-9,39,-12,-26,-48,-117,-117,-107,-78,-48
-29,-39,-9,34,-9,-24,-48,-117,-117,-107,-78,-48
-29,-39,-9,34,-9,-24,-48,-117,-122,-107,-78,-53
-29,-39,-9,34,-9,-24,-48,-117,-126,-107,-78,-58
-29,-43,-14,36,-7,-29,-53,-117,-126,-107,-78,-58
-29,-48,-19,39,-4,-34,-58,-117,-126,-107,-78,-58
-29,-48,-19,39,-4,-34,-58,-117,-126,-107,-78,-53
-29,-48,-19,39,-4,-34,-58,-117,-126,-107,-78,-48
-29,-48,-19,39,-4,-34,-58,-122,-126,-107,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-107,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-107,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-107,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-122,-102,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-122,-97,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-97,-78,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-97,-82,-48
-29,-48,-19,39,-4,-34,-58,-126,-126,-97,-87,-48
-29,-43,-14,36,-7,-29,-53,-126,-126,-97,-87,-48
-29,-39,-9,34,-9,-24,-48,-126,-126,-97,-87,-48
-29,-39,-9,34,-9,-24,-48,-126,-122,-97,-82,-48
-29,-39,-9,34,-9,-24,-48,-126,-117,-97,-78,-48
-29,-39,-9,34,-9,-24,-53,-126,-117,-102,-78,-53
-29,-39,-9,34,-9,-24,-58,-126,-117,-107,-78,-58
-34,-43,-9,39,-12,-26,-58,-126,-117,-107,-78,-58
-39,-48,-9,43,-14,-29,-58,-126,-117,-107,-78,-58
-39,-48,-9,43,-14,-29,-58,-126,-117,-107,-78,-58
-39,-48,-9,43,-14,-29,-58,-126,-117,-107,-78,-58
-34,-48,-14,41,-9,-31,-53,-126,-117,-102,-78,-53
-29,-48,-19,39,-4,-34,-48,-126,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-48,-126,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-48,-126,-117,-97,-78,-48
-34,-48,-14,41,-9,-31,-48,-126,-117,-97,-78,-53
-39,-48,-9,43,-14,-29,-48,-126,-117,-97,-78,-58
-39,-48,-9,43,-14,-29,-48,-122,-117,-97,-78,-58
-39,-48,-9,43,-14,-29,-48,-117,-117,-97,-78,-58
-34,-48,-14,41,-9,-31,-48,-117,-117,-97,-78,-53
-29,-48,-19,39,-4,-34,-48,-117,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-48,-117,-117,-97,-78,-48
-29,-48,-19,39,-4,-34,-48,-117,-117,-97,-78,-48
-34,-48,-14,41,-9,-31,-48,-117,-117,-102,-78,-53
-39,-48,-9,43,-14,-29,-48,-117,-117,-107,-78,-58
-39,-53,-14,46,-12,-34,-48,-117,-117,-107,-78,-58
-39,-58,-19,48,-9,-39,-48,-117,-117,-107,-78,-58
-39,-58,-19,48,-9,-39,-53,-117,-117,-107,-78,-58
-39,-58,-19,48,-9,-39,-58,-117,-117,-107,-78,-58
-39,-53,-14,46,-12,-34,-58,-117,-122,-107,-78,-58
-39,-48,-9,43,-14,-29,-58,-117,-126,-107,-78,-58
-39,-48,-9,43,-14,-29,-53,-117,-126,-107,-82,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-87,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-87,-58
-39,-48,-9,43,-14,-29,-48,-117,-126,-107,-87,-58
-34,-48,-14,41,-9,-31,-48,-117,-126,-107,-87,-58
-29,-48,-19,39,-4,-34,-48,-117,-126,-107,-87,-58
-29,-43,-14,36,-7,-29,-48,-117,-126,-107,-87,-58
-29,-39,-9,34,-9,-24,-48,-117,-126,-107,-87,-58
-24,-39,-14,31,-4,-26,-39,-112,-122,-107,-87,-58
-19,-39,-19,29,0,-29,-29,-107,-117,-107,-87,-58
-19,-48,-29,34,4,-39,-19,-97,-117,-107,-87,-63
-14,-53,-39,34,12,-46,-14,-87,-107,-102,-82,-63
-9,-63,-53,36,21,-58,-9,-78,-102,-102,-78,-63
4,-53,-58,24,31,-56,-4,-73,-87,-92,-73,-53
29,-43,-73,7,51,-58,-14,-53,-78,-73,-63,-39
48,-39,-87,-4,68,-63,-9,-34,-68,-68,-53,-29
53,-29,-82,-12,68,-56,24,-19,-48,-48,-39,-19
63,-9,-73,-26,68,-41,53,0,-34,-34,-24,-9
78,-4,-82,-36,80,-43,58,14,-19,-29,-14,-4
87,-4,-92,-41,90,-48,53,19,-19,-29,-14,0
92,-4,-97,-43,95,-51,14,0,-34,-34,-19,-4
107,-14,-122,-46,114,-68,-14,-14,-39,-39,-19,-14
107,-14,-122,-46,114,-68,-24,-34,-48,-43,-24,-14
102,-14,-117,-43,109,-65,-24,-34,-53,-43,-24,-14
102,-24,-126,-39,114,-75,-53,-68,-73,-58,-39,-19
87,-29,-117,-29,102,-73,-87,-107,-97,-78,-53,-29
78,-29,-107,-24,92,-68,-92,-122,-107,-92,-63,-34
73,-29,-102,-21,87,-65,-97,-136,-117,-97,-68,-34
73,-19,-92,-26,82,-56,-97,-136,-122,-92,-73,-34
73,-9,-82,-31,78,-46,-97,-136,-122,-97,-73,-39
53,-24,-78,-14,65,-51,-87,-136,-126,-102,-82,-43
24,-39,-63,7,43,-51,-78,-136,-126,-107,-92,-58
-9,-53,-43,31,17,-48,-68,-126,-126,-107,-102,-68
-29,-68,-39,48,4,-53,-63,-126,-131,-112,-107,-73
-43,-73,-29,58,-7,-51,-53,-131,-136,-122,-107,-78
-53,-78,-24,65,-14,-51,-53,-131,-136,-131,-112,-82
-53,-78,-24,65,-14,-51,-53,-136,-136,-131,-112,-87
-53,-78,-24,65,-14,-51,-53,-136,-136,-131,-112,-87
-53,-78,-24,65,-14,-51,-53,-136,-136,-131,-112,-82
-53,-78,-24,65,-14,-51,-48,-131,-136,-131,-112,-78
-58,-87,-29,73,-14,-58,-48,-131,-136,-131,-112,-82
-58,-92,-34,75,-12,-63,-48,-131,-136,-126,-107,-82
-58,-92,-34,75,-12,-63,-48,-126,-141,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-122,-141,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-122,-136,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-122,-131,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-122,-131,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-122,-131,-126,-107,-82
-68,-92,-24,80,-21,-58,-43,-117,-131,-126,-107,-82
-68,-92,-24,80,-21,-58,-43,-117,-126,-126,-107,-82
-63,-92,-29,78,-17,-61,-43,-117,-136,-126,-112,-82
-63,-92,-29,78,-17,-61,-39,-102,-131,-122,-112,-78
-53,-97,-43,75,-4,-70,-34,-82,-102,-107,-92,-73
-34,-97,-63,65,14,-80,-24,-9,-29,-39,-53,-48
-48,-58,-9,53,-19,-34,19,136,112,63,19,-9
-73,-19,53,46,-63,17,-29,-43,34,53,34,29
-112,39,151,36,-131,95,-219,-600,-283,-63,24,68
-107,126,234,-9,-170,180,-429,-1151,-619,-180,14,131
-34,209,244,-87,-139,226,-746,-1756,-1019,-370,-43,170
87,370,283,-229,-97,326,-1102,-2352,-1366,-492,-29,278
200,570,370,-385,-85,470,-1390,-2732,-1561,-517,63,453
297,717,419,-507,-61,568,-1688,-3098,-1790,-566,156,624
522,854,331,-688,95,592,-2049,-3479,-2034,-600,263,819
741,844,102,-793,319,473,-2249,-3694,-2215,-663,322,951
619,517,-102,-568,361,207,-2235,-3879,-2527,-1058,-9,741
424,9,-414,-217,419,-202,-2142,-3869,-2806,-1551,-566,234
224,-541,-766,158,495,-653,-1815,-3435,-2776,-1917,-1141,-409
-131,-566,-434,348,151,-500,-1215,-2542,-2249,-1771,-1268,-697
-229,-395,-165,312,-31,-280,-824,-1732,-1556,-1259,-941,-536
-190,-239,-48,214,-70,-143,-600,-1156,-1024,-834,-619,-351
-122,-68,53,95,-87,-7,-395,-658,-561,-448,-331,-190
-58,0,58,29,-58,29,-161,-224,-200,-165,-126,-82
-48,-19,29,34,-39,4,34,43,-4,-34,-43,-48
-43,-19,24,31,-34,2,112,151,87,19,-9,-34
-73,-34,39,53,-56,2,131,185,117,48,0,-34
-73,-39,34,56,-53,-2,136,200,136,53,4,-39
-63,-39,24,51,-43,-7,151,239,151,58,9,-39
-63,-34,29,48,-46,-2,175,283,180,73,19,-39
-68,-29,39,48,-53,4,185,307,204,97,34,-29
-63,-29,34,46,-48,2,190,317,219,112,43,-19
-63,-29,34,46,-48,2,195,331,229,117,48,-14
-58,-29,29,43,-43,0,200,361,248,131,58,-4
-58,-24,34,41,-46,4,209,375,268,146,68,4
-58,-19,39,39,-48,9,219,390,287,161,78,4
-53,-14,39,34,-46,12,224,400,287,170,78,4
-53,-14,39,34,-46,12,234,419,292,175,82,4
-53,-14,39,34,-46,12,239,434,302,180,92,4
-48,-9,39,29,-43,14,244,444,317,185,102,14
-53,-4,48,29,-51,21,248,453,331,200,102,14
-58,0,58,29,-58,29,258,468,346,209,117,19
-48,9,58,19,-53,34,263,488,361,219,126,24
-48,9,58,19,-53,34,268,502,375,229,131,29
-53,9,63,21,-58,36,263,507,385,239,131,34
-58,14,73,21,-65,43,268,522,395,253,136,39
-58,19,78,19,-68,48,273,541,414,263,146,43
-53,24,78,14,-65,51,283,561,424,273,151,48
-43,39,82,2,-63,61,287,575,448,287,165,58
-39,53,92,-7,-65,73,297,595,468,307,170,63
-39,58,97,-9,-68,78,302,614,483,322,185,68
-34,63,97,-14,-65,80,307,639,502,331,195,73
-39,68,107,-14,-73,87,317,658,527,341,200,78
-39,68,107,-14,-73,87,326,683,546,356,204,87
-34,68,102,-17,-68,85,341,702,566,375,219,97
-34,78,112,-21,-73,95,351,727,580,390,229,97
-29,87,117,-29,-73,102,361,756,610,405,244,102
-19,97,117,-39,-68,107,375,785,634,424,258,112
-19,97,117,-39,-68,107,390,814,663,439,268,122
-19,107,126,-43,-73,117,405,849,688,458,278,126
-24,112,136,-43,-80,124,414,873,717,478,292,117
-24,122,146,-48,-85,134,434,907,741,492,307,117
-19,136,156,-58,-87,146,448,951,771,517,317,122
-9,141,151,-65,-80,146,473,990,805,541,331,126
-4,151,156,-73,-80,153,492,1029,844,561,351,136
-4,161,165,-78,-85,163,512,1078,873,585,361,146
-4,165,170,-80,-87,168,536,1122,912,610,366,146
-4,175,180,-85,-92,178,561,1166,946,634,375,151
-4,175,180,-85,-92,178,590,1205,976,653,395,156
4,180,175,-92,-85,178,614,1244,1005,678,405,151
9,190,180,-100,-85,185,639,1298,1049,697,419,156
9,200,190,-104,-90,195,658,1337,1078,722,429,156
14,204,190,-109,-87,197,678,1381,1107,741,439,161
19,209,190,-114,-85,200,702,1415,1132,756,448,161
24,219,195,-122,-85,207,722,1444,1156,761,453,161
24,219,195,-122,-85,207,736,1464,1171,775,458,156
29,219,190,-124,-80,204,746,1468,1180,780,458,146
34,219,185,-126,-75,202,751,1473,1185,785,453,136
34,224,190,-129,-78,207,756,1459,1190,785,444,131
34,224,190,-129,-78,207,746,1434,1171,775,434,117
43,214,170,-129,-63,192,717,1385,1137,751,419,107
43,209,165,-126,-61,187,692,1322,1093,722,405,102
39,190,151,-114,-56,170,653,1254,1044,688,380,87
39,175,136,-107,-48,156,610,1166,976,639,346,68
39,165,126,-102,-43,146,556,1068,893,585,317,58
39,151,112,-95,-36,131,492,966,805,531,278,43
43,131,87,-87,-21,109,429,844,712,463,244,24
48,117,68,-82,-9,92,375,732,624,395,204,14
48,92,43,-70,2,68,312,614,527,326,170,9
53,78,24,-65,14,51,253,512,434,273,136,4
53,58,4,-56,24,31,195,414,356,219,107,0
53,39,-14,-46,34,12,136,322,283,170,82,-4
53,29,-24,-41,39,2,102,239,209,126,63,-4
39,14,-24,-26,31,-4,68,170,146,92,39,-4
34,4,-29,-19,31,-12,34,117,102,58,29,0
34,-9,-43,-12,39,-26,14,68,63,29,19,0
29,-19,-48,-4,39,-34,0,29,29,9,4,0
24,-19,-43,-2,34,-31,-14,-4,-4,0,0,-4
14,-29,-43,7,29,-36,-24,-29,-14,-14,-4,-4
14,-34,-48,9,31,-41,-24,-48,-29,-29,-4,-4
4,-34,-39,14,21,-36,-29,-58,-39,-34,-14,0
0,-34,-34,17,17,-34,-34,-73,-48,-39,-14,0
0,-39,-39,19,19,-39,-39,-73,-63,-43,-19,0
-4,-43,-39,24,17,-41,-39,-78,-68,-48,-24,0
-4,-48,-43,26,19,-46,-43,-87,-73,-53,-24,0
-4,-53,-48,29,21,-51,-43,-92,-82,-58,-24,0
-4,-53,-48,29,21,-51,-48,-92,-82,-58,-24,0
-4,-53,-48,29,21,-51,-48,-92,-78,-58,-24,0
-4,-48,-43,26,19,-46,-48,-92,-78,-58,-24,0
-4,-43,-39,24,17,-41,-48,-92,-78,-53,-24,0
-4,-43,-39,24,17,-41,-43,-87,-73,-53,-19,9
-4,-43,-39,24,17,-41,-39,-82,-68,-48,-19,14
-4,-43,-39,24,17,-41,-39,-78,-63,-48,-14,14
-4,-43,-39,24,17,-41,-39,-73,-63,-43,-14,14
-4,-43,-39,24,17,-41,-34,-73,-63,-43,-14,9
-4,-43,-39,24,17,-41,-34,-73,-58,-43,-14,9
-4,-43,-39,24,17,-41,-34,-73,-58,-39,-14,9
-4,-39,-34,21,14,-36,-29,-63,-53,-34,-14,9
-4,-39,-34,21,14,-36,-24,-63,-53,-24,-9,9
-4,-39,-34,21,14,-36,-24,-63,-48,-24,-9,9
-4,-34,-29,19,12,-31,-24,-58,-48,-24,-4,9
-9,-34,-24,21,7,-29,-19,-58,-43,-24,0,9
-4,-39,-34,21,14,-36,-24,-53,-43,-29,0,9
0,-39,-39,19,19,-39,-29,-48,-43,-29,0,9
0,-39,-39,19,19,-39,-29,-43,-39,-29,0,9
0,-39,-39,19,19,-39,-24,-39,-39,-29,0,4
-4,-34,-29,19,12,-31,-14,-34,-39,-19,0,4
-9,-29,-19,19,4,-24,-9,-29,-34,-14,0,4
-9,-29,-19,19,4,-24,-9,-29,-34,-14,0,0
-9,-29,-19,19,4,-24,-9,-29,-34,-14,-4,0
-14,-29,-14,21,0,-21,-4,-29,-34,-19,-4,0
-19,-29,-9,24,-4,-19,-4,-24,-29,-24,-4,-4
-19,-29,-9,24,-4,-19,-4,-24,-29,-24,-4,-4
-19,-29,-9,24,-4,-19,-4,-24,-34,-24,-9,-4
-19,-34,-14,26,-2,-24,-4,-24,-29,-19,-9,-9
-19,-34,-14,26,-2,-24,-4,-24,-24,-14,-14,-9
-34,-39,-4,36,-14,-21,0,-24,-24,-14,-14,-9
-34,-43,-9,39,-12,-26,0,-24,-24,-24,-14,-14
-34,-43,-9,39,-12,-26,0,-24,-29,-24,-19,-14
-34,-48,-14,41,-9,-31,0,-24,-29,-24,-19,-14
-39,-48,-9,43,-14,-29,0,-29,-29,-24,-24,-19
-43,-48,-4,46,-19,-26,0,-29,-29,-24,-34,-19
-43,-48,-4,46,-19,-26,0,-34,-34,-24,-34,-24
-43,-48,-4,46,-19,-26,0,-34,-39,-29,-39,-29
-43,-53,-9,48,-17,-31,0,-34,-39,-34,-39,-34
-39,-53,-14,46,-12,-34,-4,-39,-43,-39,-43,-34
-39,-53,-14,46,-12,-34,-4,-43,-43,-43,-39,-34
-34,-53,-19,43,-7,-36,-4,-43,-48,-48,-34,-34
-34,-58,-24,46,-4,-41,-4,-48,-48,-53,-39,-34
-34,-58,-24,46,-4,-41,-9,-48,-53,-53,-39,-34
-29,-58,-29,43,0,-43,-9,-53,-53,-53,-39,-34
-29,-58,-29,43,0,-43,-9,-53,-58,-58,-39,-34
-39,-68,-29,53,-4,-48,-14,-58,-63,-58,-43,-34
-43,-73,-29,58,-7,-51,-14,-58,-63,-63,-43,-34
-43,-73,-29,58,-7,-51,-14,-58,-68,-63,-48,-34
-39,-73,-34,56,-2,-53,-14,-63,-78,-63,-53,-34
-39,-68,-29,53,-4,-48,-19,-73,-78,-63,-53,-34
-43,-63,-19,53,-12,-41,-19,-78,-78,-68,-58,-34
-43,-68,-24,56,-9,-46,-19,-78,-82,-73,-58,-34
-43,-73,-29,58,-7,-51,-19,-78,-82,-73,-58,-39
-43,-73,-29,58,-7,-51,-19,-78,-82,-73,-58,-39
-43,-68,-24,56,-9,-46,-24,-73,-87,-73,-58,-39
-43,-68,-24,56,-9,-46,-24,-78,-92,-78,-63,-34
-43,-68,-24,56,-9,-46,-24,-78,-92,-78,-63,-34
-43,-73,-29,58,-7,-51,-24,-82,-92,-78,-63,-39
-43,-78,-34,61,-4,-56,-24,-87,-92,-78,-63,-39
-43,-78,-34,61,-4,-56,-24,-92,-97,-78,-63,-39
-43,-78,-34,61,-4,-56,-29,-92,-97,-82,-68,-39
-43,-78,-34,61,-4,-56,-29,-92,-97,-87,-68,-43
-43,-78,-34,61,-4,-56,-29,-97,-97,-92,-68,-48
-43,-78,-34,61,-4,-56,-29,-97,-102,-92,-68,-48
-43,-78,-34,61,-4,-56,-29,-97,-102,-92,-68,-48
-43,-78,-34,61,-4,-56,-29,-97,-102,-87,-68,-48
-43,-78,-34,61,-4,-56,-34,-97,-102,-87,-68,-48
-43,-78,-34,61,-4,-56,-34,-97,-102,-87,-68,-48
-43,-78,-34,61,-4,-56,-34,-97,-102,-87,-68,-48
-43,-78,-34,61,-4,-56,-39,-102,-107,-87,-68,-43
-43,-78,-34,61,-4,-56,-43,-102,-107,-87,-73,-39
-43,-78,-34,61,-4,-56,-43,-102,-107,-87,-73,-39
-43,-78,-34,61,-4,-56,-43,-102,-107,-87,-68,-39
-43,-78,-34,61,-4,-56,-43,-102,-102,-87,-68,-39
-39,-78,-39,58,0,-58,-43,-102,-102,-87,-68,-43
-39,-73,-34,56,-2,-53,-43,-102,-102,-92,-68,-43
-39,-73,-34,56,-2,-53,-39,-102,-102,-97,-68,-39
-39,-73,-34,56,-2,-53,-39,-107,-107,-97,-68,-43
-39,-73,-34,56,-2,-53,-39,-112,-112,-97,-68,-48
-39,-73,-34,56,-2,-53,-39,-112,-107,-97,-73,-53
-39,-73,-34,56,-2,-53,-39,-107,-107,-102,-73,-53
-39,-78,-39,58,0,-58,-34,-107,-107,-97,-73,-53
-34,-82,-48,58,7,-65,-34,-107,-107,-97,-68,-48
-34,-73,-39,53,2,-56,-39,-117,-107,-97,-68,-48
-39,-73,-34,56,-2,-53,-39,-112,-102,-97,-68,-48
-39,-68,-29,53,-4,-48,-39,-107,-102,-92,-68,-48
-39,-63,-24,51,-7,-43,-39,-107,-102,-92,-68,-48
-34,-63,-29,48,-2,-46,-39,-107,-102,-87,-63,-43
-29,-68,-39,48,4,-53,-39,-107,-107,-87,-58,-39
