I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
53,34,-19,-43,36,7,434,766,575,400,244,102
68,53,-14,-61,41,19,439,800,624,439,283,126
78,73,-4,-75,41,34,439,824,663,483,307,141
92,92,0,-92,46,46,439,849,707,527,336,161
107,107,0,-107,53,53,439,878,736,566,370,180
122,126,4,-124,58,65,429,888,775,605,409,200
136,146,9,-141,63,78,429,888,805,629,434,214
146,165,19,-156,63,92,414,888,824,653,453,234
156,180,24,-168,65,102,390,878,844,673,468,253
165,195,29,-180,68,112,375,858,854,688,483,263
165,204,39,-185,63,122,341,819,854,692,488,273
170,219,48,-195,61,134,307,775,844,692,488,273
175,229,53,-202,61,141,283,732,814,688,492,278
180,234,53,-207,63,143,248,678,775,663,488,278
170,234,63,-202,53,148,204,619,736,629,463,273
161,229,68,-195,46,148,180,561,692,595,444,258
156,224,68,-190,43,146,146,497,639,561,414,248
146,214,68,-180,39,141,112,439,575,522,385,239
131,204,73,-168,29,139,82,380,522,468,351,219
122,190,68,-156,26,129,58,322,468,419,312,200
112,180,68,-146,21,124,34,263,405,370,278,180
97,161,63,-129,17,112,14,219,346,322,244,165
87,146,58,-117,14,102,-4,165,297,273,219,141
78,131,53,-104,12,92,-19,126,253,234,180,126
68,117,48,-92,9,82,-29,87,214,200,156,117
53,102,48,-78,2,75,-34,63,165,165,131,102
48,87,39,-68,4,63,-39,29,126,131,102,87
39,78,39,-58,0,58,-43,4,97,97,87,78
29,63,34,-46,-2,48,-43,-14,78,73,68,63
24,53,29,-39,-2,41,-48,-34,48,53,48,53
14,43,29,-29,-7,36,-48,-39,24,34,29,43
4,39,34,-21,-14,36,-48,-53,9,14,19,34
0,29,29,-14,-14,29,-48,-63,0,0,9,24
-4,19,24,-7,-14,21,-48,-68,-14,-9,4,14
-4,14,19,-4,-12,17,-48,-78,-34,-19,-4,9
-4,4,9,0,-7,7,-48,-87,-39,-29,-14,4
-4,4,9,0,-7,7,-53,-87,-48,-39,-24,4
-14,-4,9,9,-12,2,-53,-92,-58,-43,-34,0
-14,-9,4,12,-9,-2,-53,-87,-63,-48,-39,-4
-24,-14,9,19,-17,-2,-53,-82,-73,-48,-43,-9
-24,-24,0,24,-12,-12,-48,-82,-73,-53,-43,-9
-24,-24,0,24,-12,-12,-48,-87,-73,-58,-43,-14
-24,-24,0,24,-12,-12,-43,-87,-78,-63,-53,-14
-24,-24,0,24,-12,-12,-43,-87,-78,-63,-58,-19
-24,-29,-4,26,-9,-17,-43,-82,-82,-68,-58,-19
-29,-29,0,29,-14,-14,-39,-82,-82,-73,-58,-19
-29,-34,-4,31,-12,-19,-39,-82,-87,-73,-58,-19
-29,-34,-4,31,-12,-19,-39,-78,-87,-73,-58,-24
-34,-34,0,34,-17,-17,-34,-78,-87,-78,-58,-29
-34,-34,0,34,-17,-17,-34,-78,-87,-78,-63,-29
-34,-39,-4,36,-14,-21,-34,-78,-92,-78,-63,-29
-34,-39,-4,36,-14,-21,-34,-73,-92,-78,-63,-29
-34,-39,-4,36,-14,-21,-34,-73,-92,-82,-68,-29
-34,-39,-4,36,-14,-21,-29,-73,-92,-82,-68,-29
-29,-39,-9,34,-9,-24,-29,-68,-87,-78,-63,-29
-29,-39,-9,34,-9,-24,-29,-68,-87,-78,-63,-29
-29,-39,-9,34,-9,-24,-29,-68,-87,-78,-68,-39
-34,-39,-4,36,-14,-21,-29,-63,-87,-78,-68,-43
-34,-43,-9,39,-12,-26,-29,-63,-82,-78,-68,-39
-34,-43,-9,39,-12,-26,-29,-63,-78,-73,-68,-39
-34,-43,-9,39,-12,-26,-24,-63,-73,-73,-68,-34
-34,-43,-9,39,-12,-26,-24,-63,-73,-73,-63,-29
-29,-43,-14,36,-7,-29,-29,-63,-73,-68,-63,-29
-29,-43,-14,36,-7,-29,-29,-63,-73,-68,-63,-29
-29,-43,-14,36,-7,-29,-29,-58,-73,-68,-58,-29
-29,-43,-14,36,-7,-29,-24,-58,-73,-68,-53,-29
-29,-43,-14,36,-7,-29,-24,-63,-73,-73,-53,-29
-29,-43,-14,36,-7,-29,-24,-63,-73,-73,-53,-29
-34,-43,-9,39,-12,-26,-24,-63,-73,-73,-53,-29
-34,-43,-9,39,-12,-26,-29,-63,-73,-73,-58,-34
-34,-48,-14,41,-9,-31,-29,-63,-73,-73,-63,-34
-34,-48,-14,41,-9,-31,-29,-63,-78,-73,-63,-34
-29,-43,-14,36,-7,-29,-29,-73,-78,-73,-63,-34
-24,-39,-14,31,-4,-26,-29,-78,-78,-78,-68,-34
-24,-39,-14,31,-4,-26,-34,-78,-78,-78,-68,-34
-24,-43,-19,34,-2,-31,-34,-78,-82,-78,-68,-34
-29,-43,-14,36,-7,-29,-34,-78,-82,-82,-68,-34
-29,-43,-14,36,-7,-29,-34,-82,-87,-82,-63,-39
-29,-43,-14,36,-7,-29,-34,-82,-92,-87,-63,-39
-29,-43,-14,36,-7,-29,-34,-87,-97,-87,-63,-39
-29,-43,-14,36,-7,-29,-39,-87,-102,-87,-68,-39
-29,-43,-14,36,-7,-29,-39,-92,-102,-87,-73,-39
-29,-43,-14,36,-7,-29,-43,-92,-102,-87,-78,-34
-29,-43,-14,36,-7,-29,-48,-92,-102,-87,-78,-34
-29,-43,-14,36,-7,-29,-48,-92,-102,-87,-73,-39
-29,-43,-14,36,-7,-29,-48,-92,-102,-92,-73,-39
-24,-43,-19,34,-2,-31,-48,-92,-107,-92,-78,-39
-19,-43,-24,31,2,-34,-48,-97,-107,-92,-82,-39
-24,-48,-24,36,0,-36,-48,-97,-112,-92,-82,-43
-24,-48,-24,36,0,-36,-48,-97,-112,-92,-82,-43
-29,-48,-19,39,-4,-34,-53,-97,-112,-92,-82,-43
-34,-48,-14,41,-9,-31,-53,-97,-112,-92,-82,-43
-34,-48,-14,41,-9,-31,-53,-97,-112,-97,-78,-43
-34,-43,-9,39,-12,-26,-53,-102,-117,-97,-73,-43
-34,-43,-9,39,-12,-26,-53,-102,-117,-97,-73,-43
-34,-48,-14,41,-9,-31,-53,-102,-117,-97,-78,-43
-34,-53,-19,43,-7,-36,-53,-102,-122,-97,-78,-43
-34,-53,-19,43,-7,-36,-53,-102,-126,-97,-78,-43
-39,-48,-9,43,-14,-29,-58,-107,-126,-107,-78,-43
-39,-48,-9,43,-14,-29,-58,-107,-126,-112,-78,-43
-39,-53,-14,46,-12,-34,-58,-107,-126,-112,-82,-43
-34,-53,-19,43,-7,-36,-58,-107,-126,-112,-82,-43
-34,-53,-19,43,-7,-36,-58,-102,-122,-107,-78,-48
-34,-53,-19,43,-7,-36,-58,-102,-122,-102,-78,-48
-34,-53,-19,43,-7,-36,-58,-107,-122,-102,-78,-48
-39,-53,-14,46,-12,-34,-58,-112,-117,-107,-82,-53
-34,-53,-19,43,-7,-36,-58,-107,-122,-107,-87,-48
-34,-43,-9,39,-12,-26,-58,-107,-122,-97,-78,-48
-24,-39,-14,31,-4,-26,-48,-97,-117,-92,-78,-43
-19,-39,-19,29,0,-29,-39,-87,-117,-87,-78,-39
-19,-34,-14,26,-2,-24,-39,-87,-112,-87,-73,-39
-19,-29,-9,24,-4,-19,-39,-87,-107,-87,-68,-39
-9,-19,-9,14,0,-14,-34,-78,-102,-82,-63,-34
-4,0,4,2,-4,2,-39,-78,-92,-78,-58,-24
0,14,14,-7,-7,14,-43,-82,-87,-73,-53,-19
0,29,29,-14,-14,29,-58,-87,-78,-63,-43,-4
4,34,29,-19,-12,31,-58,-87,-73,-58,-43,-4
4,34,29,-19,-12,31,-53,-82,-68,-53,-43,-4
9,34,24,-21,-7,29,-39,-73,-58,-53,-39,-4
14,43,29,-29,-7,36,-29,-73,-48,-43,-29,4
24,48,24,-36,0,36,-43,-68,-48,-43,-24,4
34,53,19,-43,7,36,-97,-92,-68,-58,-29,4
34,53,19,-43,7,36,-126,-126,-82,-63,-29,4
29,48,19,-39,4,34,-136,-151,-102,-73,-39,-4
24,48,24,-36,0,36,-141,-161,-107,-73,-43,-4
43,58,14,-51,14,36,-146,-170,-107,-68,-39,4
63,63,0,-63,31,31,-146,-161,-107,-63,-39,9
82,68,-14,-75,48,26,-136,-146,-102,-58,-34,9
97,73,-24,-85,61,24,-131,-131,-97,-53,-24,14
102,78,-24,-90,63,26,-122,-122,-97,-48,-19,14
92,68,-24,-80,58,21,-126,-122,-102,-48,-24,14
87,58,-29,-73,58,14,-131,-136,-117,-58,-29,9
102,63,-39,-82,70,12,-141,-156,-126,-68,-34,9
92,58,-34,-75,63,12,-141,-156,-126,-68,-43,4
34,4,-29,-19,31,-12,-92,-122,-117,-78,-53,-14
-14,-24,-9,19,-2,-17,-53,-112,-117,-92,-63,-29
-43,-63,-19,53,-12,-41,-43,-112,-136,-112,-87,-48
-58,-87,-29,73,-14,-58,-39,-131,-151,-122,-102,-53
-58,-87,-29,73,-14,-58,-53,-136,-151,-126,-102,-58
-58,-87,-29,73,-14,-58,-53,-136,-151,-131,-102,-63
-58,-87,-29,73,-14,-58,-53,-131,-151,-131,-102,-63
-58,-87,-29,73,-14,-58,-48,-126,-151,-126,-97,-63
-58,-92,-34,75,-12,-63,-43,-126,-151,-126,-97,-63
-58,-97,-39,78,-9,-68,-43,-126,-151,-126,-102,-63
-58,-97,-39,78,-9,-68,-39,-126,-146,-126,-102,-63
-63,-97,-34,80,-14,-65,-39,-126,-146,-126,-102,-68
-68,-92,-24,80,-21,-58,-34,-122,-146,-126,-102,-68
-68,-92,-24,80,-21,-58,-34,-122,-146,-126,-102,-68
-73,-92,-19,82,-26,-56,-39,-122,-146,-126,-97,-63
-73,-97,-24,85,-24,-61,-43,-122,-141,-126,-97,-63
-68,-92,-24,80,-21,-58,-48,-122,-136,-122,-92,-63
-68,-92,-24,80,-21,-58,-43,-117,-131,-117,-92,-68
-73,-82,-9,78,-31,-46,-48,-126,-122,-107,-87,-63
-131,-92,39,112,-85,-26,-14,-131,-131,-136,-122,-82
-278,-161,117,219,-197,-21,97,-107,-180,-239,-224,-156
-390,-287,102,339,-246,-92,253,-19,-234,-351,-336,-253
-458,-419,39,439,-248,-190,414,117,-283,-463,-448,-346
-444,-448,-4,446,-219,-226,385,68,-346,-527,-492,-370
-312,-400,-87,356,-112,-244,165,-117,-395,-478,-419,-307
-112,-224,-112,168,0,-168,-112,-297,-346,-302,-239,-165
112,53,-58,-82,85,-2,-356,-331,-43,48,63,58
424,434,9,-429,207,222,-692,-429,283,473,448,356
883,966,82,-924,400,524,-1137,-541,727,1098,1010,785
1224,1176,-48,-1200,636,563,-1468,-756,717,1268,1205,946
1146,922,-224,-1034,685,348,-1571,-1356,-234,546,736,678
810,619,-190,-714,500,214,-1571,-1981,-990,-165,224,375
326,346,19,-336,153,183,-1342,-2156,-1224,-556,-156,141
97,126,29,-112,34,78,-1141,-2025,-1259,-722,-346,-9
68,34,-34,-51,51,0,-951,-1683,-1078,-653,-346,-73
48,-39,-87,-4,68,-63,-717,-1307,-883,-570,-331,-97
48,-78,-126,14,87,-102,-497,-897,-673,-458,-287,-112
24,-92,-117,34,70,-104,-292,-517,-453,-326,-214,-107
-14,-92,-78,53,31,-85,-165,-351,-317,-229,-161,-97
-39,-97,-58,68,9,-78,-68,-239,-234,-195,-151,-97
-87,-117,-29,102,-29,-73,14,-112,-180,-175,-146,-107
-102,-131,-29,117,-36,-80,58,-43,-146,-161,-141,-107
-107,-131,-24,119,-41,-78,58,-43,-141,-151,-141,-107
-107,-126,-19,117,-43,-73,58,-39,-126,-151,-136,-102
-107,-126,-19,117,-43,-73,78,-4,-122,-151,-131,-102
-107,-131,-24,119,-41,-78,92,19,-122,-151,-131,-107
-102,-131,-29,117,-36,-80,92,24,-112,-146,-131,-107
-102,-131,-29,117,-36,-80,97,29,-107,-136,-131,-107
-97,-136,-39,117,-29,-87,102,39,-102,-136,-126,-107
-92,-136,-43,114,-24,-90,112,48,-97,-136,-126,-107
-92,-136,-43,114,-24,-90,112,53,-97,-131,-126,-107
-92,-141,-48,117,-21,-95,117,58,-92,-126,-126,-107
-87,-146,-58,117,-14,-102,122,68,-87,-126,-122,-102
-87,-146,-58,117,-14,-102,126,78,-78,-122,-117,-97
-87,-141,-53,114,-17,-97,136,87,-78,-122,-117,-92
-87,-141,-53,114,-17,-97,141,92,-73,-117,-117,-92
-87,-141,-53,114,-17,-97,146,102,-68,-117,-117,-97
-87,-141,-53,114,-17,-97,151,107,-63,-117,-112,-102
-87,-141,-53,114,-17,-97,156,122,-63,-112,-117,-102
-82,-141,-58,112,-12,-100,156,136,-58,-112,-117,-102
-82,-141,-58,112,-12,-100,161,141,-48,-107,-117,-102
-82,-141,-58,112,-12,-100,165,151,-43,-102,-112,-102
-78,-136,-58,107,-9,-97,170,161,-34,-97,-112,-102
-78,-131,-53,104,-12,-92,175,175,-29,-97,-112,-97
-73,-126,-53,100,-9,-90,180,190,-19,-92,-112,-92
-73,-126,-53,100,-9,-90,190,200,-9,-78,-102,-87
-73,-126,-53,100,-9,-90,195,214,0,-73,-97,-87
-68,-126,-58,97,-4,-92,204,229,9,-63,-92,-87
-68,-122,-53,95,-7,-87,219,244,19,-53,-87,-82
-63,-117,-53,90,-4,-85,224,268,29,-43,-78,-78
-63,-112,-48,87,-7,-80,234,283,43,-34,-68,-78
-58,-112,-53,85,-2,-82,244,307,58,-24,-63,-78
-58,-112,-53,85,-2,-82,253,331,82,-9,-48,-68
-58,-107,-48,82,-4,-78,263,356,102,0,-39,-63
-48,-97,-48,73,0,-73,283,385,131,24,-29,-58
-43,-92,-48,68,2,-70,292,424,156,43,-19,-48
-39,-82,-43,61,2,-63,307,453,185,68,0,-39
-34,-78,-43,56,4,-61,317,483,214,92,19,-29
-19,-73,-53,46,17,-63,331,512,239,117,34,-19
-9,-63,-53,36,21,-58,346,541,268,141,53,-4
-4,-48,-43,26,19,-46,361,585,312,170,78,14
4,-39,-43,17,24,-41,370,624,351,204,107,24
14,-24,-39,4,26,-31,385,663,390,234,126,39
29,-4,-34,-12,31,-19,400,702,429,273,151,48
39,4,-34,-21,36,-14,409,736,473,312,180,68
48,19,-29,-34,39,-4,424,775,507,351,214,82
68,43,-24,-56,46,9,434,810,556,385,248,107
78,63,-14,-70,46,24,439,829,595,424,273,122
97,87,-9,-92,53,39,439,849,644,468,307,141
117,107,-9,-112,63,48,434,878,678,507,341,165
131,126,-4,-129,68,61,419,897,717,546,380,190
146,146,0,-146,73,73,419,907,746,575,405,204
156,165,9,-161,73,87,405,907,771,605,424,224
165,180,14,-173,75,97,380,897,795,629,444,244
175,200,24,-187,75,112,370,893,810,653,468,258
175,214,39,-195,68,126,341,863,814,663,478,273
180,229,48,-204,65,139,307,814,814,668,483,273
180,239,58,-209,61,148,283,771,800,668,488,278
190,248,58,-219,65,153,248,717,771,653,488,283
190,253,63,-222,63,158,204,658,736,629,473,283
180,253,73,-217,53,163,175,600,692,600,458,268
175,253,78,-214,48,165,146,536,644,566,434,258
170,244,73,-207,48,158,122,478,585,527,405,253
161,234,73,-197,43,153,92,419,531,478,370,239
151,219,68,-185,41,143,63,351,488,434,336,224
136,209,73,-173,31,141,39,287,439,395,307,209
117,190,73,-153,21,131,24,248,375,351,273,195
107,175,68,-141,19,122,4,195,317,302,248,170
97,161,63,-129,17,112,-14,151,273,258,209,156
87,146,58,-117,14,102,-29,107,239,219,185,141
73,131,58,-102,7,95,-34,78,190,185,161,122
63,117,53,-90,4,85,-39,43,151,156,131,107
48,102,53,-75,-2,78,-48,19,122,122,112,97
39,82,43,-61,-2,63,-53,-4,97,92,87,82
39,73,34,-56,2,53,-58,-24,63,73,68,68
34,58,24,-46,4,41,-58,-29,34,53,48,53
24,53,29,-39,-2,41,-58,-43,19,34,39,43
19,48,29,-34,-4,39,-58,-53,9,19,24,34
9,39,29,-24,-9,34,-58,-63,-4,9,14,24
4,34,29,-19,-12,31,-58,-73,-24,0,4,19
4,24,19,-14,-7,21,-58,-78,-29,-14,-4,14
4,24,19,-14,-7,21,-58,-78,-34,-29,-9,14
0,19,19,-9,-9,19,-53,-82,-39,-34,-14,9
4,19,14,-12,-4,17,-53,-82,-43,-39,-19,4
-4,14,19,-4,-12,17,-53,-82,-58,-39,-29,0
-4,4,9,0,-7,7,-48,-82,-63,-43,-34,0
-9,0,9,4,-9,4,-48,-87,-63,-48,-34,-4
-14,-4,9,9,-12,2,-43,-87,-68,-53,-43,-4
-14,-4,9,9,-12,2,-43,-87,-68,-48,-48,-9
-14,-9,4,12,-9,-2,-43,-82,-73,-48,-48,-9
-19,-9,9,14,-14,0,-39,-82,-73,-53,-48,-9
-19,-14,4,17,-12,-4,-39,-82,-78,-53,-48,-9
-19,-14,4,17,-12,-4,-39,-78,-78,-58,-48,-14
-24,-14,9,19,-17,-2,-34,-78,-78,-68,-48,-19
-24,-14,9,19,-17,-2,-34,-78,-78,-68,-53,-19
-24,-19,4,21,-14,-7,-34,-78,-82,-68,-53,-19
-24,-24,0,24,-12,-12,-34,-73,-82,-68,-53,-24
-24,-29,-4,26,-9,-17,-34,-73,-82,-73,-58,-29
-29,-29,0,29,-14,-14,-24,-73,-82,-73,-58,-29
-29,-29,0,29,-14,-14,-19,-68,-78,-68,-53,-29
-29,-29,0,29,-14,-14,-19,-68,-78,-68,-53,-29
-29,-29,0,29,-14,-14,-19,-68,-78,-68,-58,-34
-34,-29,4,31,-19,-12,-24,-63,-82,-73,-58,-34
-34,-34,0,34,-17,-17,-29,-63,-82,-78,-58,-29
-34,-34,0,34,-17,-17,-29,-63,-78,-73,-58,-29
-34,-34,0,34,-17,-17,-24,-63,-78,-73,-58,-29
-34,-34,0,34,-17,-17,-24,-63,-82,-73,-53,-29
-29,-34,-4,31,-12,-19,-29,-63,-82,-68,-53,-29
-29,-34,-4,31,-12,-19,-29,-63,-78,-63,-53,-29
-29,-34,-4,31,-12,-19,-29,-58,-73,-58,-53,-29
-29,-34,-4,31,-12,-19,-24,-58,-73,-58,-53,-29
-29,-34,-4,31,-12,-19,-24,-63,-73,-63,-53,-29
-29,-34,-4,31,-12,-19,-24,-63,-73,-68,-53,-29
-29,-34,-4,31,-12,-19,-24,-63,-73,-73,-53,-29
-24,-29,-4,26,-9,-17,-29,-63,-73,-73,-58,-34
-24,-29,-4,26,-9,-17,-29,-63,-73,-73,-58,-34
-24,-29,-4,26,-9,-17,-29,-63,-78,-68,-53,-34
-24,-29,-4,26,-9,-17,-29,-68,-78,-63,-53,-34
-24,-29,-4,26,-9,-17,-29,-68,-82,-68,-58,-34
-24,-29,-4,26,-9,-17,-34,-68,-87,-68,-58,-34
-24,-39,-14,31,-4,-26,-34,-68,-92,-68,-58,-34
-29,-43,-14,36,-7,-29,-34,-68,-92,-73,-63,-34
-29,-43,-14,36,-7,-29,-34,-73,-97,-73,-63,-39
-29,-43,-14,36,-7,-29,-34,-73,-97,-78,-63,-39
-29,-43,-14,36,-7,-29,-34,-78,-97,-78,-63,-39
-29,-43,-14,36,-7,-29,-39,-78,-102,-78,-63,-39
-29,-39,-9,34,-9,-24,-39,-82,-102,-78,-63,-39
-29,-34,-4,31,-12,-19,-39,-82,-102,-78,-68,-34
-29,-34,-4,31,-12,-19,-39,-82,-102,-78,-68,-34
-29,-34,-4,31,-12,-19,-39,-82,-102,-78,-63,-39
-29,-39,-9,34,-9,-24,-39,-82,-102,-82,-63,-39
-29,-43,-14,36,-7,-29,-39,-82,-107,-82,-68,-39
-29,-43,-14,36,-7,-29,-39,-87,-107,-82,-73,-39
-34,-48,-14,41,-9,-31,-39,-87,-112,-82,-73,-43
-39,-48,-9,43,-14,-29,-39,-87,-112,-82,-73,-43
-43,-48,-4,46,-19,-26,-43,-87,-112,-82,-73,-43
-43,-48,-4,46,-19,-26,-43,-87,-112,-82,-73,-43
-43,-48,-4,46,-19,-26,-43,-87,-112,-87,-73,-43
-43,-43,0,43,-21,-21,-43,-92,-117,-87,-73,-43
-43,-43,0,43,-21,-21,-43,-92,-117,-87,-73,-43
-43,-48,-4,46,-19,-26,-43,-92,-117,-87,-78,-43
-43,-53,-9,48,-17,-31,-43,-92,-117,-87,-78,-43
-48,-53,-4,51,-21,-29,-43,-92,-117,-87,-78,-43
-53,-48,4,51,-29,-21,-43,-92,-117,-92,-78,-43
-48,-48,0,48,-24,-24,-39,-87,-117,-92,-78,-43
-48,-48,0,48,-24,-24,-39,-87,-117,-92,-78,-43
-43,-48,-4,46,-19,-26,-39,-92,-117,-97,-73,-43
-43,-48,-4,46,-19,-26,-39,-92,-112,-97,-68,-43
-43,-53,-9,48,-17,-31,-39,-92,-117,-97,-73,-43
-39,-58,-19,48,-9,-39,-39,-92,-122,-97,-73,-43
-43,-58,-14,51,-14,-36,-39,-92,-122,-102,-78,-48
-43,-58,-14,51,-14,-36,-39,-87,-122,-107,-82,-48
-43,-53,-9,48,-17,-31,-43,-87,-117,-102,-78,-48
-43,-53,-9,48,-17,-31,-48,-87,-122,-107,-78,-48
-43,-53,-9,48,-17,-31,-53,-87,-117,-102,-78,-48
-43,-53,-9,48,-17,-31,-53,-87,-117,-97,-78,-53
-48,-53,-4,51,-21,-29,-53,-92,-117,-97,-78,-53
-48,-39,9,43,-29,-14,-48,-92,-117,-97,-73,-43
-43,-39,4,41,-24,-17,-43,-92,-117,-92,-73,-43
-43,-43,0,43,-21,-21,-39,-92,-117,-87,-78,-43
-39,-39,0,39,-19,-19,-29,-82,-117,-87,-73,-39
-39,-39,0,39,-19,-19,-19,-78,-117,-87,-68,-39
-34,-24,9,29,-21,-7,-19,-68,-102,-78,-58,-29
-29,-9,19,19,-24,4,-19,-58,-87,-68,-48,-19
-24,0,24,12,-24,12,-19,-58,-87,-63,-48,-19
-19,9,29,4,-24,19,-29,-63,-82,-58,-39,-9
-19,24,43,-2,-31,34,-39,-68,-78,-53,-34,-4
-14,34,48,-9,-31,41,-39,-68,-73,-48,-34,-4
-14,34,48,-9,-31,41,-34,-63,-68,-43,-34,-4
-9,34,43,-12,-26,39,-29,-53,-63,-43,-29,-4
-4,43,48,-19,-26,46,-29,-48,-53,-34,-14,4
4,48,43,-26,-19,46,-43,-48,-48,-34,-9,4
14,58,43,-36,-14,51,-102,-82,-68,-43,-19,9
14,63,48,-39,-17,56,-126,-107,-78,-43,-19,14
9,58,48,-34,-19,53,-126,-126,-92,-53,-29,4
9,58,48,-34,-19,53,-131,-131,-97,-53,-29,4
34,68,34,-51,0,51,-136,-136,-102,-48,-14,14
53,73,19,-63,17,46,-136,-131,-107,-43,-9,19
82,78,-4,-80,43,36,-126,-117,-102,-39,-4,19
102,78,-24,-90,63,26,-122,-107,-97,-39,0,24
102,78,-24,-90,63,26,-112,-102,-102,-48,-4,24
92,63,-29,-78,61,17,-112,-102,-112,-63,-19,19
78,34,-43,-56,61,-4,-112,-117,-126,-78,-29,9
68,9,-58,-39,63,-24,-112,-126,-136,-87,-34,4
43,-9,-53,-17,48,-31,-102,-112,-131,-78,-43,-4
-14,-53,-39,34,12,-46,-63,-82,-117,-73,-53,-24
-68,-63,4,65,-36,-29,-29,-82,-117,-82,-63,-39
-87,-78,9,82,-48,-34,-19,-82,-136,-102,-82,-53
-87,-87,0,87,-43,-43,-19,-102,-151,-122,-92,-58
-87,-87,0,87,-43,-43,-34,-107,-151,-131,-92,-63
-87,-92,-4,90,-41,-48,-29,-107,-151,-131,-92,-63
-87,-97,-9,92,-39,-53,-24,-102,-151,-131,-92,-63
-87,-107,-19,97,-34,-63,-19,-92,-146,-126,-87,-63
-87,-122,-34,104,-26,-78,-14,-87,-141,-126,-87,-63
-92,-126,-34,109,-29,-80,-14,-87,-141,-117,-92,-63
-97,-126,-29,112,-34,-78,-9,-87,-136,-107,-92,-63
-107,-117,-9,112,-48,-63,-9,-87,-136,-107,-92,-68
-117,-102,14,109,-65,-43,-4,-82,-136,-107,-92,-68
-117,-97,19,107,-68,-39,-4,-87,-141,-107,-92,-68
-122,-92,29,107,-75,-31,-4,-92,-146,-107,-87,-63
-112,-97,14,104,-63,-41,-4,-92,-141,-117,-87,-63
-107,-97,9,102,-58,-43,-4,-92,-141,-126,-87,-63
-102,-102,0,102,-51,-51,-4,-82,-131,-112,-78,-58
-126,-117,9,122,-68,-53,9,-78,-122,-112,-82,-63
-219,-131,87,175,-153,-21,58,-73,-112,-131,-117,-87
-336,-180,156,258,-246,-12,156,-29,-131,-200,-195,-146
-463,-331,131,397,-297,-100,366,112,-200,-346,-346,-268
-507,-424,82,466,-295,-170,478,209,-239,-419,-424,-331
-458,-448,9,453,-234,-219,390,78,-317,-463,-444,-341
-317,-375,-58,346,-129,-217,190,-97,-302,-370,-336,-253
-87,-151,-63,119,-12,-107,-87,-273,-195,-141,-112,-73
161,126,-34,-143,97,46,-336,-351,39,175,170,146
551,629,78,-590,236,353,-727,-439,453,702,658,522
912,1039,126,-976,392,583,-1098,-614,678,1073,1039,829
1263,1127,-136,-1195,700,495,-1400,-888,419,1019,1083,888
1171,941,-229,-1056,700,356,-1454,-1332,-278,473,717,683
561,570,9,-566,275,290,-1337,-1976,-976,-302,102,307
97,287,190,-192,-46,239,-1098,-2083,-1156,-634,-239,73
-39,58,97,-9,-68,78,-897,-1790,-1078,-663,-336,-43
-102,-68,34,85,-68,-17,-746,-1527,-980,-644,-375,-126
-117,-136,-19,126,-48,-78,-556,-1200,-829,-595,-375,-161
-117,-170,-53,143,-31,-112,-380,-863,-653,-507,-346,-175
-117,-141,-24,129,-46,-82,-195,-483,-419,-336,-248,-136
-126,-112,14,119,-70,-48,-82,-278,-283,-224,-175,-107
-141,-131,9,136,-75,-61,0,-185,-224,-214,-170,-107
-170,-161,9,165,-90,-75,73,-82,-170,-195,-165,-117
-170,-170,0,170,-85,-85,102,-29,-146,-170,-151,-117
-170,-170,0,170,-85,-85,107,-14,-146,-151,-141,-117
-165,-161,4,163,-85,-78,107,-9,-136,-151,-136,-112
-165,-156,9,161,-87,-73,122,19,-131,-151,-131,-112
-165,-161,4,163,-85,-78,131,39,-126,-151,-131,-112
-161,-161,0,161,-80,-80,131,43,-112,-146,-131,-107
-161,-156,4,158,-82,-75,136,48,-107,-136,-131,-107
-161,-156,4,158,-82,-75,141,58,-102,-136,-126,-107
-156,-156,0,156,-78,-78,151,68,-97,-136,-126,-107
-151,-151,0,151,-75,-75,151,73,-97,-136,-126,-107
-151,-151,0,151,-75,-75,156,78,-92,-136,-126,-107
-146,-156,-9,151,-68,-82,161,87,-92,-136,-126,-107
-151,-161,-9,156,-70,-85,165,97,-87,-131,-126,-112
-156,-161,-4,158,-75,-82,170,107,-87,-131,-126,-112
-156,-161,-4,158,-75,-82,170,112,-87,-126,-126,-112
-156,-161,-4,158,-75,-82,175,122,-87,-126,-126,-112
-151,-161,-9,156,-70,-85,175,122,-82,-126,-122,-112
-146,-161,-14,153,-65,-87,175,126,-82,-122,-122,-112
-141,-161,-19,151,-61,-90,175,136,-78,-122,-117,-112
-141,-161,-19,151,-61,-90,180,141,-68,-117,-117,-112
-141,-161,-19,151,-61,-90,185,151,-63,-112,-112,-112
-136,-161,-24,148,-56,-92,190,161,-53,-107,-112,-112
-136,-161,-24,148,-56,-92,190,175,-48,-107,-112,-107
-131,-156,-24,143,-53,-90,190,190,-39,-102,-112,-107
-126,-156,-29,141,-48,-92,200,200,-34,-92,-107,-107
-122,-156,-34,139,-43,-95,204,214,-29,-92,-107,-107
-117,-156,-39,136,-39,-97,214,224,-19,-82,-102,-107
-117,-151,-34,134,-41,-92,224,234,-4,-73,-97,-102
-112,-146,-34,129,-39,-90,224,258,9,-63,-87,-97
-107,-141,-34,124,-36,-87,234,273,24,-53,-78,-92
-97,-141,-43,119,-26,-92,239,297,39,-43,-73,-87
-92,-136,-43,114,-24,-90,244,322,63,-24,-58,-78
-87,-126,-39,107,-24,-82,244,341,78,-14,-48,-73
