I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,58,68,-24,-39,63,-29,39,170,180,78,48
-9,58,68,-24,-39,63,-29,39,175,185,78,48
0,63,63,-31,-31,63,-29,43,185,195,87,53
0,68,68,-34,-34,68,-29,48,195,204,97,58
0,73,73,-36,-36,73,-29,53,204,214,107,63
0,78,78,-39,-39,78,-29,58,214,224,117,68
14,92,78,-53,-31,85,-39,68,224,239,131,68
19,97,78,-58,-29,87,-39,68,234,244,136,68
24,102,78,-63,-26,90,-39,68,244,248,141,68
29,107,78,-68,-24,92,-39,68,253,253,146,68
39,117,78,-78,-19,97,-48,78,273,268,156,82
48,126,78,-87,-14,102,-48,78,283,283,165,87
58,136,78,-97,-9,107,-48,78,292,297,175,92
68,146,78,-107,-4,112,-48,78,302,312,185,97
78,151,73,-114,2,112,-63,87,322,326,195,107
78,156,78,-117,0,117,-68,87,331,331,204,107
78,161,82,-119,-2,122,-73,87,341,336,214,107
78,165,87,-122,-4,126,-78,87,351,341,224,107
87,180,92,-134,-2,136,-87,92,370,356,239,117
97,185,87,-141,4,136,-87,97,380,370,253,126
107,190,82,-148,12,136,-87,102,390,385,268,136
117,195,78,-156,19,136,-87,107,400,400,283,146
122,204,82,-163,19,143,-102,107,414,419,302,165
126,214,87,-170,19,151,-107,107,419,429,312,175
131,224,92,-178,19,158,-112,107,424,439,322,185
136,234,97,-185,19,165,-117,107,429,448,331,195
146,239,92,-192,26,165,-122,107,439,458,346,209
156,244,87,-200,34,165,-126,107,448,468,361,224
165,248,82,-207,41,165,-131,107,458,478,375,239
175,253,78,-214,48,165,-136,107,468,488,390,253
195,273,78,-234,58,175,-141,107,483,507,405,268
204,283,78,-244,63,180,-146,107,488,517,419,283
214,292,78,-253,68,185,-151,107,492,527,434,297
224,302,78,-263,73,190,-156,107,497,536,448,312
239,307,68,-273,85,187,-161,107,507,541,453,322
244,312,68,-278,87,190,-165,107,507,546,458,331
248,317,68,-283,90,192,-170,107,507,551,463,341
253,322,68,-287,92,195,-175,107,507,556,468,351
258,326,68,-292,95,197,-180,97,507,556,478,366
263,331,68,-297,97,200,-185,97,507,556,478,370
268,336,68,-302,100,202,-190,97,507,556,478,375
273,341,68,-307,102,204,-195,97,507,556,478,380
273,336,63,-305,104,200,-195,87,497,551,468,385
273,331,58,-302,107,195,-195,87,497,546,468,390
273,326,53,-300,109,190,-195,87,497,541,468,395
273,322,48,-297,112,185,-195,87,497,536,468,400
258,317,58,-287,100,187,-190,78,488,522,453,390
253,312,58,-283,97,185,-185,78,478,517,448,390
248,307,58,-278,95,183,-180,78,468,512,444,390
244,302,58,-273,92,180,-175,78,458,507,439,390
239,287,48,-263,95,168,-165,73,434,483,424,380
234,283,48,-258,92,165,-165,68,419,468,409,370
229,278,48,-253,90,163,-165,63,405,453,395,361
224,273,48,-248,87,161,-165,58,390,439,380,351
224,258,34,-241,95,146,-151,48,366,414,366,341
224,253,29,-239,97,141,-146,48,351,400,351,331
224,248,24,-236,100,136,-141,48,336,385,336,322
224,244,19,-234,102,131,-136,48,322,370,322,312
195,224,29,-209,82,126,-122,43,302,346,302,292
175,204,29,-190,73,117,-117,39,283,331,283,273
156,185,29,-170,63,107,-112,34,263,317,263,253
136,165,29,-151,53,97,-107,29,244,302,244,234
126,151,24,-139,51,87,-92,19,219,273,224,214
117,146,29,-131,43,87,-87,19,204,253,204,195
107,141,34,-124,36,87,-82,19,190,234,185,175
97,136,39,-117,29,87,-78,19,175,214,165,156
82,122,39,-102,21,80,-63,9,156,200,146,136
78,107,29,-92,24,68,-58,9,146,185,136,126
73,92,19,-82,26,56,-53,9,136,170,126,117
68,78,9,-73,29,43,-48,9,126,156,117,107
53,63,9,-58,21,36,-34,9,117,136,97,87
48,58,9,-53,19,34,-29,9,107,126,87,78
43,53,9,-48,17,31,-24,9,97,117,78,68
39,48,9,-43,14,29,-19,9,87,107,68,58
29,39,9,-34,9,24,-9,0,78,87,48,43
19,29,9,-24,4,19,-9,0,68,78,39,29
9,19,9,-14,0,14,-9,0,58,68,29,14
0,9,9,-4,-4,9,-9,0,48,58,19,0
-9,-4,4,7,-7,0,0,0,34,53,14,-14
-9,-9,0,9,-4,-4,0,0,29,48,9,-19
-9,-14,-4,12,-2,-9,0,0,24,43,4,-24
-9,-19,-9,14,0,-14,0,0,19,39,0,-29
0,-19,-19,9,9,-19,0,0,9,24,-4,-39
0,-19,-19,9,9,-19,0,0,9,19,-9,-39
0,-19,-19,9,9,-19,0,0,9,14,-14,-39
0,-19,-19,9,9,-19,0,0,9,9,-19,-39
-14,-24,-9,19,-2,-17,9,0,0,0,-19,-43
-19,-29,-9,24,-4,-19,9,0,0,0,-19,-48
-24,-34,-9,29,-7,-21,9,0,0,0,-19,-53
-29,-39,-9,34,-9,-24,9,0,0,0,-19,-58
-19,-34,-14,26,-2,-24,9,0,0,0,-29,-48
-19,-29,-9,24,-4,-19,9,0,0,0,-29,-48
-19,-24,-4,21,-7,-14,9,0,0,0,-29,-48
-19,-19,0,19,-9,-9,9,0,0,0,-29,-48
-24,-29,-4,26,-9,-17,19,0,0,0,-19,-39
-29,-29,0,29,-14,-14,19,0,0,0,-19,-39
-34,-29,4,31,-19,-12,19,0,0,0,-19,-39
-39,-29,9,34,-24,-9,19,0,0,0,-19,-39
-29,-29,0,29,-14,-14,9,0,-9,-9,-29,-48
-29,-29,0,29,-14,-14,9,0,-9,-9,-29,-48
-29,-29,0,29,-14,-14,9,0,-9,-9,-29,-48
-29,-29,0,29,-14,-14,9,0,-9,-9,-29,-48
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-43
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-39
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-34
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-29
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-19
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-19
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-19
-19,-29,-9,24,-4,-19,19,0,0,-9,-29,-19
-29,-29,0,29,-14,-14,9,0,0,-9,-19,-19
-29,-29,0,29,-14,-14,9,0,0,-9,-19,-19
-29,-29,0,29,-14,-14,9,0,0,-9,-19,-19
-29,-29,0,29,-14,-14,9,0,0,-9,-19,-19
-14,-14,0,14,-7,-7,19,4,4,-4,-9,-9
-9,0,9,4,-9,4,19,9,9,0,-9,-9
-4,14,19,-4,-12,17,19,14,14,4,-9,-9
0,29,29,-14,-14,29,19,19,19,9,-9,-9
9,43,34,-26,-12,39,19,19,29,9,-9,-19
9,48,39,-29,-14,43,19,19,29,9,-9,-19
9,53,43,-31,-17,48,19,19,29,9,-9,-19
9,58,48,-34,-19,53,19,19,29,9,-9,-19
19,48,29,-34,-4,39,9,19,39,14,0,-19
19,48,29,-34,-4,39,9,19,39,19,0,-19
19,48,29,-34,-4,39,9,19,39,24,0,-19
19,48,29,-34,-4,39,9,19,39,29,0,-19
19,63,43,-41,-12,53,9,34,43,43,14,-14
19,68,48,-43,-14,58,9,39,48,48,19,-9
19,73,53,-46,-17,63,9,43,53,53,24,-4
19,78,58,-48,-19,68,9,48,58,58,29,0
34,92,58,-63,-12,75,0,48,68,58,29,-9
39,97,58,-68,-9,78,0,48,68,58,29,-9
43,102,58,-73,-7,80,0,48,68,58,29,-9
48,107,58,-78,-4,82,0,48,68,58,29,-9
43,107,63,-75,-9,85,-9,43,68,68,39,-19
39,107,68,-73,-14,87,-9,39,68,68,39,-19
34,107,73,-70,-19,90,-9,34,68,68,39,-19
29,107,78,-68,-24,92,-9,29,68,68,39,-19
34,122,87,-78,-26,104,-48,4,58,68,48,-14
39,126,87,-82,-24,107,-78,-9,48,68,48,-9
43,131,87,-87,-21,109,-107,-24,39,68,48,-4
48,136,87,-92,-19,112,-136,-39,29,68,48,0
53,146,92,-100,-19,119,-146,-48,24,78,58,14
58,146,87,-102,-14,117,-156,-58,19,78,58,19
63,146,82,-104,-9,114,-165,-68,14,78,58,24
68,146,78,-107,-4,112,-175,-78,9,78,58,29
82,136,53,-109,14,95,-185,-68,0,68,58,34
87,136,48,-112,19,92,-185,-68,0,68,58,39
92,136,43,-114,24,90,-185,-68,0,68,58,43
97,136,39,-117,29,87,-185,-68,0,68,58,48
97,136,39,-117,29,87,-175,-78,-4,58,48,39
97,136,39,-117,29,87,-175,-78,-9,58,48,39
97,136,39,-117,29,87,-175,-78,-14,58,48,39
97,136,39,-117,29,87,-175,-78,-19,58,48,39
107,136,29,-122,39,82,-170,-73,-19,48,53,48
117,136,19,-126,48,78,-165,-68,-19,48,58,58
126,136,9,-131,58,73,-161,-63,-19,48,63,68
136,136,0,-136,68,68,-156,-58,-19,48,68,78
126,117,-9,-122,68,53,-156,-63,-29,43,63,73
117,107,-9,-112,63,48,-156,-68,-39,39,58,68
107,97,-9,-102,58,43,-156,-73,-48,34,53,63
97,87,-9,-92,53,39,-156,-78,-58,29,48,58
97,87,-9,-92,53,39,-151,-87,-63,14,34,43
97,87,-9,-92,53,39,-146,-87,-68,9,29,39
97,87,-9,-92,53,39,-141,-87,-73,4,24,34
97,87,-9,-92,53,39,-136,-87,-78,0,19,29
73,87,14,-80,29,51,-107,-73,-68,9,29,39
58,87,29,-73,14,58,-102,-68,-63,19,24,39
48,73,24,-61,12,48,-92,-63,-58,9,19,29
29,53,24,-41,2,39,-73,-58,-53,-4,9,19
24,39,14,-31,4,26,-58,-58,-68,-9,-4,-4
9,29,19,-19,-4,24,-48,-58,-73,-24,-19,-19
-9,4,14,2,-12,9,-34,-58,-87,-39,-43,-39
-39,-19,19,29,-29,0,-24,-68,-97,-63,-63,-58
-43,-43,0,43,-21,-21,-4,-68,-102,-73,-73,-78
-53,-63,-9,58,-21,-36,4,-68,-102,-82,-78,-87
-58,-73,-14,65,-21,-43,9,-63,-97,-82,-78,-92
-58,-92,-34,75,-12,-63,14,-53,-97,-78,-78,-92
-68,-87,-19,78,-24,-53,14,-48,-87,-78,-73,-92
-78,-92,-14,85,-31,-53,19,-43,-87,-78,-73,-92
-82,-97,-14,90,-34,-56,24,-39,-87,-78,-82,-97
-92,-102,-9,97,-41,-56,34,-39,-87,-78,-82,-102
-97,-102,-4,100,-46,-53,43,-29,-82,-92,-97,-117
-97,-102,-4,100,-46,-53,43,-24,-82,-92,-97,-122
-97,-112,-14,104,-41,-63,48,-24,-82,-92,-97,-122
-97,-112,-14,104,-41,-63,48,-24,-82,-97,-97,-126
-97,-126,-29,112,-34,-78,48,-24,-82,-92,-102,-131
-102,-126,-24,114,-39,-75,48,-24,-82,-92,-107,-131
-102,-126,-24,114,-39,-75,48,-24,-82,-92,-107,-131
-107,-126,-19,117,-43,-73,58,-24,-82,-92,-107,-131
-102,-122,-19,112,-41,-70,58,-19,-82,-92,-97,-131
-97,-117,-19,107,-39,-68,58,-19,-82,-92,-97,-131
-87,-112,-24,100,-31,-68,58,-19,-82,-92,-97,-126
-82,-107,-24,95,-29,-65,63,-19,-82,-92,-97,-126
-92,-117,-24,104,-34,-70,58,-19,-82,-92,-97,-126
-97,-126,-29,112,-34,-78,58,-14,-78,-92,-97,-131
-102,-131,-29,117,-36,-80,58,-14,-78,-92,-97,-131
-102,-136,-34,119,-34,-85,58,-14,-78,-92,-102,-131
-107,-146,-39,126,-34,-92,58,-24,-82,-97,-112,-141
-112,-141,-29,126,-41,-85,63,-24,-82,-97,-112,-141
-117,-141,-24,129,-46,-82,63,-19,-82,-97,-112,-141
-126,-141,-14,134,-56,-78,63,-19,-82,-97,-112,-141
-117,-131,-14,124,-51,-73,73,-19,-78,-107,-126,-151
-112,-141,-29,126,-41,-85,78,-19,-78,-107,-126,-151
-107,-141,-34,124,-36,-87,78,-19,-78,-112,-126,-151
-102,-141,-39,122,-31,-90,78,-19,-78,-112,-126,-151
-112,-131,-19,122,-46,-75,68,-19,-82,-112,-122,-151
-112,-131,-19,122,-46,-75,73,-19,-82,-112,-122,-151
-112,-131,-19,122,-46,-75,73,-19,-82,-112,-122,-146
-112,-131,-19,122,-46,-75,73,-19,-82,-112,-122,-146
-122,-131,-9,126,-56,-70,73,-19,-82,-102,-112,-141
-122,-131,-9,126,-56,-70,73,-19,-82,-102,-112,-141
-117,-126,-9,122,-53,-68,78,-19,-82,-102,-112,-136
-117,-126,-9,122,-53,-68,78,-19,-82,-102,-112,-136
-117,-146,-29,131,-43,-87,87,-19,-82,-112,-112,-136
-117,-151,-34,134,-41,-92,87,-14,-82,-112,-112,-136
-112,-151,-39,131,-36,-95,87,-14,-78,-112,-112,-136
-112,-151,-39,131,-36,-95,92,-14,-78,-112,-112,-131
-122,-141,-19,131,-51,-80,92,-14,-78,-102,-112,-122
-122,-136,-14,129,-53,-75,92,-14,-78,-102,-112,-122
-122,-136,-14,129,-53,-75,92,-14,-78,-102,-112,-122
-122,-136,-14,129,-53,-75,92,-14,-78,-102,-112,-122
-112,-126,-14,119,-48,-70,82,-14,-78,-102,-122,-122
-112,-136,-24,124,-43,-80,87,-14,-78,-102,-122,-122
-112,-136,-24,124,-43,-80,87,-14,-78,-102,-122,-122
-117,-136,-19,126,-48,-78,87,-14,-78,-102,-122,-122
-107,-156,-48,131,-29,-102,87,-14,-78,-112,-131,-122
-107,-146,-39,126,-34,-92,87,-4,-78,-112,-126,-126
-97,-136,-39,117,-29,-87,112,0,-58,-102,-117,-122
-107,-122,-14,114,-46,-68,122,9,-68,-117,-131,-126
-126,-126,0,126,-63,-63,136,9,-78,-146,-165,-165
-161,-161,0,161,-80,-80,146,9,-92,-156,-190,-185
-200,-185,14,192,-107,-85,151,4,-107,-180,-219,-204
-214,-175,39,195,-126,-68,156,-4,-112,-200,-239,-234
-204,-175,29,190,-117,-73,156,4,-126,-209,-244,-234
-195,-185,9,190,-102,-87,151,4,-136,-209,-248,-244
-190,-161,29,175,-109,-65,151,0,-131,-200,-248,-248
-190,-146,43,168,-117,-51,156,4,-117,-180,-244,-239
-190,-161,29,175,-109,-65,156,19,-92,-136,-214,-234
-180,-165,14,173,-97,-75,151,29,-73,-102,-195,-219
-161,-126,34,143,-97,-46,131,24,-53,-63,-170,-209
-146,-92,53,119,-100,-19,107,29,-24,-19,-156,-190
-131,-87,43,109,-87,-21,102,43,19,68,-87,-151
-122,-82,39,102,-80,-21,78,48,87,175,0,-97
-117,-53,63,85,-90,4,43,43,156,297,82,-48
-63,-4,58,34,-61,26,14,53,229,424,185,4
29,39,9,-34,9,24,4,97,331,580,307,97
112,87,-24,-100,68,31,-14,126,434,736,434,185
165,131,-34,-148,100,48,-58,117,497,858,546,268
195,151,-43,-173,119,53,-107,82,517,966,658,351
234,156,-78,-195,156,39,-141,34,483,1034,741,429
258,151,-107,-204,183,21,-190,-53,375,1010,766,473
258,156,-102,-207,180,26,-224,-161,204,897,751,488
244,161,-82,-202,163,39,-224,-253,43,775,692,473
209,151,-58,-180,134,46,-200,-317,-112,619,624,439
161,112,-48,-136,104,31,-175,-380,-336,356,473,370
78,24,-53,-51,65,-14,-126,-473,-673,-82,239,239
-24,-82,-58,53,17,-70,-68,-561,-1029,-580,-58,87
-97,-175,-78,136,-9,-126,-14,-624,-1298,-1034,-336,-43
-131,-248,-117,190,-7,-183,24,-649,-1473,-1415,-575,-156
-165,-307,-141,236,-12,-224,58,-649,-1581,-1698,-775,-263
-195,-380,-185,287,-4,-283,92,-605,-1605,-1844,-897,-341
-185,-453,-268,319,41,-361,107,-531,-1566,-1883,-951,-375
-170,-502,-331,336,80,-417,97,-473,-1532,-1908,-1000,-405
-170,-531,-361,351,95,-446,73,-463,-1527,-1932,-1044,-439
-170,-575,-405,373,117,-490,43,-463,-1527,-1942,-1088,-468
-180,-619,-439,400,129,-529,-4,-497,-1566,-1947,-1127,-512
-219,-649,-429,434,104,-539,-43,-546,-1620,-1956,-1156,-541
-268,-658,-390,463,61,-524,-63,-590,-1654,-1927,-1180,-585
-302,-668,-366,485,31,-517,-48,-600,-1634,-1878,-1190,-634
-326,-649,-322,488,-2,-485,14,-575,-1571,-1800,-1190,-673
-341,-629,-287,485,-26,-458,73,-517,-1459,-1708,-1146,-673
-366,-610,-244,488,-61,-427,136,-424,-1332,-1581,-1093,-653
-390,-590,-200,490,-95,-395,209,-322,-1190,-1439,-1015,-634
-400,-551,-151,475,-124,-351,278,-209,-1015,-1288,-936,-624
-390,-483,-92,436,-148,-287,317,-87,-814,-1093,-814,-566
-356,-405,-48,380,-153,-226,331,53,-610,-893,-692,-512
-297,-361,-63,329,-117,-212,370,165,-424,-717,-566,-453
-244,-312,-68,278,-87,-190,375,248,-268,-575,-463,-385
-195,-268,-73,231,-61,-170,346,297,-165,-444,-370,-322
-161,-234,-73,197,-43,-153,307,312,-78,-331,-287,-263
-131,-209,-78,170,-26,-143,273,312,-14,-248,-219,-214
-107,-156,-48,131,-29,-102,239,292,19,-185,-175,-185
-87,-112,-24,100,-31,-68,190,263,34,-161,-151,-165
-87,-107,-19,97,-34,-63,161,234,43,-131,-136,-165
-82,-122,-39,102,-21,-80,141,209,43,-107,-117,-151
-82,-92,-9,87,-36,-51,136,175,39,-97,-117,-151
-68,-63,4,65,-36,-29,122,141,34,-82,-107,-141
-48,-34,14,41,-31,-9,102,102,34,-58,-92,-136
-43,-24,19,34,-31,-2,102,68,34,-53,-78,-126
-43,-29,14,36,-29,-7,87,68,34,-39,-68,-117
-48,-29,19,39,-34,-4,78,63,34,-34,-53,-117
-48,-34,14,41,-31,-9,78,58,34,-24,-53,-107
-48,-39,9,43,-29,-14,78,53,34,-19,-48,-107
-48,-43,4,46,-26,-19,78,53,34,-14,-43,-107
-48,-39,9,43,-29,-14,73,53,39,-9,-39,-107
-39,-48,-9,43,-14,-29,78,53,43,0,-39,-97
-39,-43,-4,41,-17,-24,78,53,48,4,-34,-97
-39,-43,-4,41,-17,-24,78,53,48,9,-29,-97
-39,-39,0,39,-19,-19,78,53,48,14,-29,-92
-39,-29,9,34,-24,-9,63,48,39,4,-39,-97
-39,-29,9,34,-24,-9,63,48,39,4,-29,-102
-34,-29,4,31,-19,-12,53,39,39,9,-29,-102
-34,-29,4,31,-19,-12,53,39,39,9,-29,-107
-43,-39,4,41,-24,-17,53,39,48,19,-29,-107
-43,-39,4,41,-24,-17,53,39,53,24,-24,-107
-43,-39,4,41,-24,-17,53,39,53,24,-24,-107
-39,-29,9,34,-24,-9,53,39,53,34,-19,-97
-24,-24,0,24,-12,-12,53,39,53,24,-19,-97
-24,-19,4,21,-14,-7,43,39,53,24,-19,-102
-24,-14,9,19,-17,-2,39,34,58,24,-19,-102
-24,-9,14,17,-19,2,39,34,58,24,-19,-102
-14,0,14,7,-14,7,39,24,58,29,-19,-102
-14,4,19,4,-17,12,34,24,58,29,-19,-97
-9,4,14,2,-12,9,34,19,58,29,-19,-97
-9,4,14,2,-12,9,34,19,58,29,-19,-97
-29,0,29,14,-29,14,34,29,63,39,-9,-87
-34,-4,29,19,-31,12,34,29,68,39,-9,-87
-34,-14,19,24,-26,2,29,29,68,39,-9,-87
-39,-24,14,31,-26,-4,29,29,73,43,-9,-82
-48,-24,24,36,-36,0,29,29,73,43,-4,-78
-48,-24,24,36,-36,0,24,29,73,43,0,-73
-48,-14,34,31,-41,9,24,29,82,53,4,-68
-48,-14,34,31,-41,9,24,34,82,58,4,-68
-34,-9,24,21,-29,7,19,43,92,63,9,-53
-24,-4,19,14,-21,7,14,39,92,68,9,-48
-19,0,19,9,-19,9,9,39,92,73,14,-43
-14,4,19,4,-17,12,9,39,92,87,24,-29
-19,-4,14,12,-17,4,14,34,92,82,24,-29
-24,-4,19,14,-21,7,14,34,97,87,29,-29
-29,-4,24,17,-26,9,14,34,102,92,34,-29
-34,0,34,17,-34,17,9,34,107,97,39,-29
-24,19,43,2,-34,31,0,34,102,92,39,-34
-24,19,43,2,-34,31,0,34,102,102,34,-34
-14,19,34,-2,-24,26,0,39,107,102,29,-34
-14,19,34,-2,-24,26,0,39,112,102,34,-24
-24,24,48,0,-36,36,4,29,117,102,43,-19
-19,24,43,-2,-31,34,4,34,122,112,43,-14
-14,29,43,-7,-29,36,0,34,126,122,53,-14
-9,34,43,-12,-26,39,0,39,136,126,58,-9
-9,34,43,-12,-26,39,0,39,136,122,53,-14
-9,29,39,-9,-24,34,0,39,136,126,53,-9
-9,24,34,-7,-21,29,0,39,141,131,58,-4
-9,29,39,-9,-24,34,-9,39,151,136,63,-4
9,39,29,-24,-9,34,-19,39,156,141,78,4
9,48,39,-29,-14,43,-24,39,161,151,82,14
9,58,48,-34,-19,53,-24,43,170,165,92,19
9,68,58,-39,-24,63,-29,48,180,165,102,19
9,58,48,-34,-19,53,-29,58,190,185,117,29
9,53,43,-31,-17,48,-24,63,204,195,122,34
19,43,24,-31,-2,34,-24,63,209,204,126,34
24,43,19,-34,2,31,-29,68,219,219,131,34
39,58,19,-48,9,39,-29,68,229,229,141,39
43,68,24,-56,9,46,-29,68,244,239,151,43
48,73,24,-61,12,48,-34,73,248,244,156,48
53,82,29,-68,12,56,-34,73,258,253,161,48
48,97,48,-73,0,73,-34,68,258,253,165,48
63,107,43,-85,9,75,-39,78,273,263,175,53
73,122,48,-97,12,85,-39,82,283,283,185,68
78,131,53,-104,12,92,-48,87,302,287,195,68
73,141,68,-107,2,104,-63,97,317,307,214,73
78,146,68,-112,4,107,-63,97,326,322,219,78
82,156,73,-119,4,114,-68,102,336,331,234,82
87,170,82,-129,2,126,-78,102,346,341,244,87
107,180,73,-143,17,126,-73,102,356,351,258,112
117,180,63,-148,26,122,-82,107,375,370,278,126
126,185,58,-156,34,122,-82,107,380,375,283,136
126,185,58,-156,34,122,-92,107,390,385,292,141
146,204,58,-175,43,131,-107,97,390,395,302,141
156,214,58,-185,48,136,-112,97,400,405,307,151
165,224,58,-195,53,141,-117,102,409,419,322,161
175,229,53,-202,61,141,-122,102,419,439,331,175
190,234,43,-212,73,139,-136,97,424,429,331,180
204,234,29,-219,87,131,-141,97,424,429,336,190
214,239,24,-226,95,131,-146,97,429,439,351,200
214,248,34,-231,90,141,-151,97,429,444,366,214
204,253,48,-229,78,151,-156,107,444,458,390,244
209,263,53,-236,78,158,-151,107,453,473,395,263
214,268,53,-241,80,161,-156,107,458,488,414,278
224,273,48,-248,87,161,-156,107,463,502,429,292
244,287,43,-265,100,165,-170,107,478,512,439,307
253,302,48,-278,102,175,-170,107,478,517,448,312
263,307,43,-285,109,175,-180,107,478,522,458,322
273,312,39,-292,117,175,-180,107,488,527,468,331
283,317,34,-300,124,175,-185,102,478,531,473,341
287,326,39,-307,124,183,-185,102,478,527,478,341
297,331,34,-314,131,183,-190,102,478,522,473,356
307,336,29,-322,139,183,-195,102,478,517,468,370
302,326,24,-314,139,175,-185,107,488,517,473,375
307,312,4,-309,151,158,-185,107,488,517,478,380
297,297,0,-297,148,148,-190,107,483,517,483,380
278,287,9,-283,134,148,-190,97,473,512,483,380
263,287,24,-275,119,156,-175,97,478,512,473,380
263,278,14,-270,124,146,-175,92,473,502,468,380
258,278,19,-268,119,148,-175,92,458,492,463,380
258,268,9,-263,124,139,-170,87,448,483,448,370
253,263,9,-258,122,136,-165,82,429,473,429,361
248,258,9,-253,119,134,-161,78,419,458,419,351
239,253,14,-246,112,134,-156,73,405,444,409,336
224,253,29,-239,97,141,-151,68,385,429,390,317
209,239,29,-224,90,134,-156,58,366,405,375,297
200,229,29,-214,85,129,-151,53,346,380,361,283
185,214,29,-200,78,122,-141,48,326,370,336,268
175,200,24,-187,75,112,-131,48,312,351,322,253
175,175,0,-175,87,87,-122,48,292,336,312,244
165,161,-4,-163,85,78,-112,48,278,317,297,229
156,146,-9,-151,82,68,-97,48,268,297,278,219
151,136,-14,-143,82,61,-87,48,253,287,263,204
126,117,-9,-122,68,53,-92,34,229,253,244,175
112,112,0,-112,56,56,-82,34,209,229,214,156
