I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,19,14,-12,-4,17,-39,-39,-29,-9,24,24
4,19,14,-12,-4,17,-39,-39,-29,-9,29,24
4,19,14,-12,-4,17,-29,-53,-34,-14,19,24
4,19,14,-12,-4,17,-19,-68,-39,-19,9,24
9,14,4,-12,2,9,-19,-68,-34,-19,9,24
9,9,0,-9,4,4,-14,-68,-34,-19,9,24
-4,9,14,-2,-9,12,-14,-53,-29,-19,9,24
-4,9,14,-2,-9,12,-19,-39,-24,-19,9,19
-4,14,19,-4,-12,17,-34,-39,-24,-14,9,19
-4,19,24,-7,-14,21,-43,-39,-24,-9,14,19
-4,19,24,-7,-14,21,-48,-39,-24,-9,19,19
-4,19,24,-7,-14,21,-39,-43,-24,-9,19,19
0,29,29,-14,-14,29,-39,-43,-24,-4,14,24
0,29,29,-14,-14,29,-39,-43,-19,0,14,29
-9,19,29,-4,-19,24,-34,-43,-19,0,14,19
-14,19,34,-2,-24,26,-29,-48,-19,0,14,19
-14,19,34,-2,-24,26,-24,-48,-19,0,14,19
-9,19,29,-4,-19,24,-24,-58,-19,0,14,19
-9,14,24,-2,-17,19,-34,-53,-19,0,14,19
-9,9,19,0,-14,14,-48,-39,-19,0,9,19
-14,9,24,2,-19,17,-58,-39,-19,-4,9,19
-14,9,24,2,-19,17,-58,-39,-24,-9,9,14
-14,9,24,2,-19,17,-39,-48,-24,-9,9,14
-19,9,29,4,-24,19,-4,-58,-29,-9,9,14
-24,4,29,9,-26,17,-4,-58,-29,-9,9,9
-24,0,24,12,-24,12,-9,-63,-29,-14,4,4
-24,0,24,12,-24,12,-29,-58,-29,-14,4,4
-24,0,24,12,-24,12,-48,-48,-29,-14,0,0
-24,0,24,12,-24,12,-48,-43,-24,-14,0,0
-24,-4,19,14,-21,7,-48,-48,-29,-19,-4,0
-24,-4,19,14,-21,7,-34,-48,-29,-19,-9,0
-19,0,19,9,-19,9,-14,-53,-29,-24,-9,0
-14,0,14,7,-14,7,-4,-63,-34,-29,-9,0
-14,-9,4,12,-9,-2,0,-68,-39,-34,-4,0
-19,-9,9,14,-14,0,-14,-53,-39,-34,-4,0
-19,-9,9,14,-14,0,-24,-43,-48,-39,-9,0
-19,-9,9,14,-14,0,-39,-53,-48,-39,-14,-4
-19,-4,14,12,-17,4,-53,-63,-53,-43,-14,-4
-19,-4,14,12,-17,4,-53,-73,-53,-43,-24,-4
-19,-4,14,12,-17,4,-53,-78,-53,-43,-29,-4
-19,-9,9,14,-14,0,-53,-78,-53,-48,-29,-4
-19,-9,9,14,-14,0,-53,-73,-53,-48,-29,-4
-24,-4,19,14,-21,7,-39,-73,-53,-48,-24,-4
-29,-4,24,17,-26,9,-34,-78,-58,-48,-24,-4
-29,-9,19,19,-24,4,-34,-78,-58,-48,-24,-4
-24,-9,14,17,-19,2,-29,-78,-58,-48,-24,-4
-19,-4,14,12,-17,4,-29,-73,-58,-48,-19,-4
-9,-4,4,7,-7,0,-29,-68,-63,-48,-19,-4
-4,0,4,2,-4,2,-29,-68,-63,-53,-19,-4
-4,0,4,2,-4,2,-24,-73,-58,-53,-24,-9
-9,-4,4,7,-7,0,-24,-73,-58,-58,-24,-9
-9,-4,4,7,-7,0,-34,-73,-58,-58,-19,-4
-9,0,9,4,-9,4,-43,-78,-63,-58,-19,-4
-4,0,4,2,-4,2,-48,-78,-68,-58,-24,-4
-4,0,4,2,-4,2,-48,-78,-68,-58,-29,-4
-4,-4,0,4,-2,-2,-43,-82,-68,-58,-34,-4
-4,-4,0,4,-2,-2,-29,-92,-68,-58,-34,-4
-9,-4,4,7,-7,0,-24,-92,-68,-58,-34,-4
-14,-4,9,9,-12,2,-29,-97,-78,-68,-39,-9
-14,-4,9,9,-12,2,-34,-97,-78,-73,-39,-14
-24,-9,14,17,-19,2,-43,-92,-78,-73,-39,-9
-34,-14,19,24,-26,2,-53,-87,-73,-73,-34,-9
-19,-9,9,14,-14,0,-58,-87,-73,-73,-34,-14
-4,-9,-4,7,0,-7,-63,-87,-73,-73,-39,-14
-9,-4,4,7,-7,0,-68,-87,-73,-73,-39,-14
-9,4,14,2,-12,9,-68,-87,-73,-73,-39,-14
0,0,0,0,0,0,-68,-82,-73,-68,-34,-14
4,-4,-9,0,7,-7,-73,-78,-73,-68,-29,-19
0,0,0,0,0,0,-63,-78,-73,-63,-29,-14
0,0,0,0,0,0,-58,-78,-78,-58,-29,-9
-4,-14,-9,9,2,-12,-48,-97,-82,-68,-29,-9
-9,-29,-19,19,4,-24,-39,-117,-87,-78,-29,-9
-9,-19,-9,14,0,-14,-39,-102,-87,-78,-29,-9
-9,-9,0,9,-4,-4,-39,-87,-87,-78,-29,-9
-9,-9,0,9,-4,-4,-39,-87,-87,-73,-29,-9
-9,-9,0,9,-4,-4,-39,-87,-87,-68,-29,-9
-9,-9,0,9,-4,-4,-39,-92,-87,-68,-34,-9
-9,-9,0,9,-4,-4,-39,-97,-87,-68,-39,-9
-4,-4,0,4,-2,-2,-39,-97,-87,-68,-39,-9
0,0,0,0,0,0,-39,-97,-87,-68,-39,-9
0,9,9,-4,-4,9,-34,-97,-87,-68,-39,-9
0,19,19,-9,-9,19,-29,-97,-87,-68,-39,-9
9,9,0,-9,4,4,-29,-97,-87,-68,-39,-9
19,0,-19,-9,19,-9,-29,-97,-87,-68,-39,-9
9,0,-9,-4,9,-4,-34,-97,-87,-68,-39,-9
0,0,0,0,0,0,-39,-97,-87,-68,-39,-9
-4,0,4,2,-4,2,-53,-97,-87,-73,-39,-9
-9,0,9,4,-9,4,-68,-97,-87,-78,-39,-9
-9,0,9,4,-9,4,-68,-97,-87,-78,-39,-14
-9,0,9,4,-9,4,-68,-97,-87,-78,-39,-19
-4,0,4,2,-4,2,-58,-97,-87,-78,-39,-19
0,0,0,0,0,0,-48,-97,-87,-78,-39,-19
0,0,0,0,0,0,-43,-92,-87,-78,-39,-19
0,0,0,0,0,0,-39,-87,-87,-78,-39,-19
4,4,0,-4,2,2,-39,-87,-87,-73,-39,-19
9,9,0,-9,4,4,-39,-87,-87,-68,-39,-19
14,14,0,-14,7,7,-39,-82,-78,-63,-29,-9
19,19,0,-19,9,9,-39,-78,-68,-58,-19,0
29,29,0,-29,14,14,-29,-68,-63,-48,-9,4
39,39,0,-39,19,19,-19,-58,-58,-39,0,9
48,48,0,-48,24,24,-4,-43,-43,-29,4,19
58,58,0,-58,29,29,9,-29,-29,-19,9,29
58,58,0,-58,29,29,0,-24,-24,-14,9,29
58,58,0,-58,29,29,-9,-19,-19,-9,9,29
58,58,0,-58,29,29,-14,-19,-19,-9,9,29
58,58,0,-58,29,29,-19,-19,-19,-9,9,29
78,68,-9,-73,43,29,-43,-24,-19,-9,19,39
97,78,-19,-87,58,29,-68,-29,-19,-9,29,48
87,68,-19,-78,53,24,-73,-63,-39,-24,19,39
78,58,-19,-68,48,19,-78,-97,-58,-39,9,29
78,58,-19,-68,48,19,-92,-102,-73,-43,4,29
78,58,-19,-68,48,19,-107,-107,-87,-48,0,29
78,68,-9,-73,43,29,-107,-117,-87,-48,0,34
78,78,0,-78,39,39,-107,-126,-87,-48,0,39
78,68,-9,-73,43,29,-92,-117,-82,-43,4,39
78,58,-19,-68,48,19,-78,-107,-78,-39,9,39
78,53,-24,-65,51,14,-63,-102,-73,-39,9,39
78,48,-29,-63,53,9,-48,-97,-68,-39,9,39
73,43,-29,-58,51,7,-58,-97,-68,-39,9,39
68,39,-29,-53,48,4,-68,-97,-68,-39,9,39
68,24,-43,-46,56,-9,-87,-97,-68,-39,9,39
68,9,-58,-39,63,-24,-107,-97,-68,-39,9,39
63,4,-58,-34,61,-26,-78,-102,-73,-43,0,39
43,0,-43,-21,43,-21,-58,-107,-82,-53,-9,24
29,-4,-34,-12,31,-19,-43,-117,-97,-68,-19,14
14,-9,-24,-2,19,-17,-29,-117,-97,-68,-29,0
-19,-39,-19,29,0,-29,-24,-112,-97,-73,-39,-9
-34,-48,-14,41,-9,-31,-24,-112,-97,-73,-43,-24
-24,-39,-14,31,-4,-26,-24,-112,-97,-73,-39,-24
-4,-29,-24,17,9,-26,-39,-117,-102,-82,-34,-24
-4,-29,-24,17,9,-26,-58,-117,-102,-82,-39,-24
-9,-34,-24,21,7,-29,-78,-117,-102,-82,-39,-24
-9,-43,-34,26,12,-39,-63,-117,-102,-82,-43,-24
-9,-48,-39,29,14,-43,-53,-117,-102,-82,-48,-24
-14,-43,-29,29,7,-36,-48,-117,-102,-82,-48,-24
-14,-39,-24,26,4,-31,-43,-112,-102,-82,-48,-24
-14,-39,-24,26,4,-31,-43,-117,-107,-87,-48,-24
-19,-39,-19,29,0,-29,-39,-126,-107,-87,-48,-29
-14,-34,-19,24,2,-26,-29,-126,-107,-87,-48,-29
-9,-34,-24,21,7,-29,-24,-126,-107,-87,-48,-29
-14,-39,-24,26,4,-31,-43,-122,-107,-87,-53,-29
-14,-39,-24,26,4,-31,-58,-117,-107,-87,-53,-29
-19,-39,-19,29,0,-29,-48,-112,-102,-87,-53,-29
-14,-34,-19,24,2,-26,-34,-112,-102,-87,-53,-29
-24,-34,-9,29,-7,-21,-24,-112,-102,-87,-53,-24
-24,-34,-9,29,-7,-21,-19,-112,-102,-87,-53,-19
-24,-34,-9,29,-7,-21,-19,-117,-102,-87,-53,-24
-24,-34,-9,29,-7,-21,-19,-117,-102,-87,-53,-24
-24,-34,-9,29,-7,-21,-24,-117,-117,-87,-53,-29
-19,-29,-9,24,-4,-19,-34,-117,-126,-87,-53,-29
-14,-34,-19,24,2,-26,-39,-117,-117,-87,-53,-29
-9,-39,-29,24,9,-34,-48,-117,-107,-87,-53,-29
-9,-39,-29,24,9,-34,-48,-117,-107,-87,-53,-29
-9,-39,-29,24,9,-34,-43,-117,-107,-82,-53,-29
-14,-34,-19,24,2,-26,-39,-112,-102,-82,-53,-29
-14,-29,-14,21,0,-21,-43,-107,-102,-82,-48,-24
-14,-29,-14,21,0,-21,-53,-92,-102,-82,-48,-24
-19,-24,-4,21,-7,-14,-58,-78,-102,-82,-48,-24
-24,-24,0,24,-12,-12,-34,-92,-107,-87,-48,-24
-58,-24,34,41,-46,4,0,-117,-131,-117,-82,-58
-107,-14,92,61,-100,39,19,-146,-175,-165,-126,-92
-151,4,156,73,-153,80,29,-161,-195,-175,-136,-92
-165,63,229,51,-197,146,73,-78,-102,-97,-92,-73
-136,117,253,9,-195,185,97,63,34,39,0,-24
-19,126,146,-53,-82,136,107,224,263,297,214,102
185,209,24,-197,80,117,63,331,541,707,614,380
366,307,-58,-336,212,124,-146,165,590,951,902,619
463,419,-43,-441,253,187,-356,-131,429,917,922,712
522,448,-73,-485,297,187,-551,-522,14,531,663,663
512,19,-492,-265,502,-236,-566,-824,-614,-390,-156,141
356,-448,-805,46,580,-627,-531,-1185,-1317,-1302,-971,-439
146,-590,-736,222,441,-663,-619,-1576,-1751,-1634,-1171,-570
-107,-566,-458,336,175,-512,-546,-1561,-1703,-1522,-1073,-517
-190,-448,-258,319,34,-353,-400,-1254,-1376,-1220,-858,-409
-170,-346,-175,258,2,-261,-312,-956,-1058,-936,-658,-322
-151,-244,-92,197,-29,-168,-209,-673,-741,-668,-473,-244
-151,-165,-14,158,-68,-90,-122,-453,-492,-448,-351,-190
-146,-102,43,124,-95,-29,-53,-297,-312,-292,-234,-141
-131,-78,53,104,-92,-12,-9,-195,-209,-204,-161,-112
-107,-63,43,85,-75,-9,14,-122,-136,-141,-131,-97
-78,-58,19,68,-48,-19,14,-68,-82,-92,-92,-82
-63,-53,9,58,-36,-21,4,-43,-63,-63,-73,-68
-58,-58,0,58,-29,-29,4,-34,-63,-63,-63,-58
-53,-63,-9,58,-21,-36,19,-39,-53,-63,-58,-53
-43,-58,-14,51,-14,-36,34,-29,-34,-43,-53,-53
-39,-58,-19,48,-9,-39,43,-29,-24,-34,-48,-48
-39,-53,-14,46,-12,-34,39,-14,-19,-34,-43,-43
-34,-53,-19,43,-7,-36,39,0,-14,-34,-43,-43
-39,-58,-19,48,-9,-39,19,9,-14,-29,-39,-48
-43,-63,-19,53,-12,-41,4,14,-9,-19,-34,-48
-48,-63,-14,56,-17,-39,4,19,-9,-19,-34,-43
-48,-63,-14,56,-17,-39,4,19,-9,-19,-34,-39
-48,-68,-19,58,-14,-43,34,14,-9,-14,-39,-39
-53,-58,-4,56,-24,-31,63,9,-4,-14,-43,-39
-43,-58,-14,51,-14,-36,63,9,-9,-19,-43,-43
-58,-63,-4,61,-26,-34,63,4,-14,-29,-48,-48
-58,-68,-9,63,-24,-39,53,4,-14,-29,-48,-58
-53,-63,-9,58,-21,-36,39,4,-14,-29,-48,-58
-53,-48,4,51,-29,-21,39,14,-4,-29,-48,-58
-53,-53,0,53,-26,-26,34,19,0,-29,-48,-58
-53,-53,0,53,-26,-26,34,19,0,-29,-48,-58
-58,-53,4,56,-31,-24,34,19,0,-29,-53,-58
-58,-53,4,56,-31,-24,39,14,-4,-29,-53,-58
-58,-53,4,56,-31,-24,48,14,-4,-29,-53,-63
-58,-58,0,58,-29,-29,48,24,-4,-29,-58,-68
-58,-63,-4,61,-26,-34,53,29,0,-29,-58,-68
-58,-63,-4,61,-26,-34,53,29,4,-29,-58,-68
-58,-63,-4,61,-26,-34,58,29,9,-29,-63,-68
-63,-63,0,63,-31,-31,58,39,14,-29,-63,-68
-63,-63,0,63,-31,-31,58,53,14,-34,-68,-73
-73,-63,9,68,-41,-26,43,53,19,-34,-68,-78
-73,-63,9,68,-41,-26,29,58,29,-29,-68,-82
-73,-63,9,68,-41,-26,39,58,34,-29,-68,-82
-73,-58,14,65,-43,-21,53,73,39,-24,-68,-82
-73,-53,19,63,-46,-17,58,78,34,-19,-68,-82
-78,-53,24,65,-51,-14,58,82,29,-19,-68,-87
-82,-63,19,73,-51,-21,58,92,39,-14,-68,-87
-82,-73,9,78,-46,-31,43,102,43,-9,-63,-87
-82,-68,14,75,-48,-26,73,117,58,-9,-63,-87
-87,-58,29,73,-58,-14,107,122,68,-4,-63,-87
-87,-58,29,73,-58,-14,112,131,73,0,-63,-87
-87,-58,29,73,-58,-14,112,141,87,9,-58,-87
-87,-53,34,70,-61,-9,102,161,97,9,-58,-92
-82,-48,34,65,-58,-7,97,180,107,19,-53,-92
-82,-39,43,61,-63,2,102,195,117,24,-53,-92
-97,-39,58,68,-78,9,107,209,126,34,-48,-87
-87,-39,48,63,-68,4,117,229,146,43,-43,-87
-82,-34,48,58,-65,7,117,248,161,53,-39,-87
-78,-34,43,56,-61,4,126,278,180,63,-29,-82
-73,-34,39,53,-56,2,136,302,195,73,-24,-78
-73,-34,39,53,-56,2,151,322,219,82,-19,-78
-73,-24,48,48,-61,12,165,356,239,97,-14,-78
-78,-19,58,48,-68,19,175,380,258,107,0,-73
-87,-24,63,56,-75,19,190,400,273,122,0,-73
-78,-24,53,51,-65,14,204,414,292,131,4,-68
-78,-24,53,51,-65,14,209,444,307,146,14,-63
-78,-14,63,46,-70,24,209,468,331,165,24,-58
-73,-9,63,41,-68,26,224,497,356,175,34,-53
-78,-4,73,41,-75,34,224,522,380,195,43,-48
-78,-4,73,41,-75,34,224,546,405,209,53,-53
-78,14,92,31,-85,53,229,575,424,229,68,-43
-73,19,92,26,-82,56,239,605,448,244,82,-34
-63,29,92,17,-78,61,244,629,473,268,92,-19
-53,43,97,4,-75,70,244,639,488,283,102,-14
-53,43,97,4,-75,70,248,639,507,302,112,-4
-53,48,102,2,-78,75,253,644,527,317,136,9
-48,58,107,-4,-78,82,268,644,546,336,151,19
-39,73,112,-17,-75,92,268,644,556,351,161,29
-24,73,97,-24,-61,85,248,649,561,361,170,39
-19,78,97,-29,-58,87,239,644,566,375,195,48
-19,78,97,-29,-58,87,224,605,570,385,209,63
-9,87,97,-39,-53,92,200,570,575,395,219,82
4,92,87,-48,-41,90,200,561,575,414,239,97
9,97,87,-53,-39,92,190,527,575,424,253,117
24,92,68,-58,-21,80,156,507,575,429,258,126
39,87,48,-63,-4,68,122,488,566,434,263,141
48,92,43,-70,2,68,102,448,546,434,273,151
48,92,43,-70,2,68,92,429,531,429,287,156
53,92,39,-73,7,65,68,400,502,414,287,156
63,97,34,-80,14,65,58,361,473,395,278,161
68,107,39,-87,14,73,48,312,444,375,268,165
78,117,39,-97,19,78,29,283,400,356,258,170
78,107,29,-92,24,68,14,258,361,326,248,161
78,87,9,-82,34,48,-4,224,326,297,234,161
78,82,4,-80,36,43,-4,190,287,258,214,156
73,82,9,-78,31,46,-14,156,253,229,195,146
73,78,4,-75,34,41,-19,126,214,200,170,131
73,73,0,-73,36,36,-19,102,185,170,161,122
53,63,9,-58,21,36,-9,68,146,146,136,112
53,53,0,-53,26,26,-4,39,117,126,112,107
53,48,-4,-51,29,21,-4,14,87,107,102,97
48,39,-9,-43,29,14,-4,-4,68,87,102,87
43,39,-4,-41,24,17,-14,-4,53,73,97,82
43,39,-4,-41,24,17,-14,-14,39,63,82,73
43,39,-4,-41,24,17,-29,-24,24,58,78,73
39,29,-9,-34,24,9,-43,-29,19,43,68,68
39,39,0,-39,19,19,-34,-29,14,43,68,63
48,48,0,-48,24,24,-24,-34,9,29,58,58
43,48,4,-46,19,26,-14,-34,0,24,58,53
39,48,9,-43,14,29,-9,-34,-4,19,53,48
24,39,14,-31,4,26,-29,-39,-9,9,39,43
14,34,19,-24,-2,26,-39,-48,-14,0,29,39
14,34,19,-24,-2,26,-48,-48,-14,0,29,34
14,34,19,-24,-2,26,-48,-48,-14,-4,24,34
14,24,9,-19,2,17,-34,-43,-9,-4,29,34
4,24,19,-14,-7,21,-19,-39,-9,0,34,34
4,9,4,-7,0,7,-34,-39,-9,0,29,34
4,0,-4,-2,4,-2,-48,-39,-9,0,29,34
0,0,0,0,0,0,-48,-39,-19,0,24,34
0,0,0,0,0,0,-48,-39,-24,0,19,34
0,0,0,0,0,0,-24,-48,-24,0,19,34
-14,0,14,7,-14,7,-4,-58,-24,0,19,34
0,4,4,-2,-2,4,-9,-48,-19,4,24,29
14,9,-4,-12,9,2,-14,-39,-14,9,24,29
14,9,-4,-12,9,2,-29,-39,-14,9,24,29
14,9,-4,-12,9,2,-43,-39,-14,9,29,29
9,9,0,-9,4,4,-9,-43,-14,9,29,34
4,9,4,-7,0,7,9,-43,-19,9,24,39
0,4,4,-2,-2,4,-4,-43,-14,9,24,39
-9,0,9,4,-9,4,-19,-39,-9,9,24,24
-14,0,14,7,-14,7,-34,-34,-9,9,24,19
-14,0,14,7,-14,7,-43,-29,-9,9,24,19
-9,4,14,2,-12,9,-19,-39,-9,9,24,24
-9,4,14,2,-12,9,4,-39,-9,9,24,29
-9,0,9,4,-9,4,0,-29,-9,9,19,29
-14,0,14,7,-14,7,-9,-29,-4,9,19,29
-14,0,14,7,-14,7,-29,-29,-4,4,14,19
-14,0,14,7,-14,7,-43,-29,-4,0,9,14
-19,0,19,9,-19,9,-14,-29,-14,0,9,14
-24,-4,19,14,-21,7,-4,-29,-19,0,9,14
-24,-9,14,17,-19,2,-4,-34,-19,-4,4,14
-24,-9,14,17,-19,2,-9,-34,-19,-4,4,14
-24,-9,14,17,-19,2,-19,-29,-19,-4,0,9
-24,-9,14,17,-19,2,-19,-29,-19,-4,0,4
-19,-14,4,17,-12,-4,-4,-43,-29,-9,-4,0
-19,-14,4,17,-12,-4,14,-48,-29,-9,-9,0
-19,-4,14,12,-17,4,9,-53,-29,-14,-9,0
-14,0,14,7,-14,7,-4,-53,-29,-14,-9,0
-14,-9,4,12,-9,-2,-19,-48,-29,-14,-4,0
-19,-9,9,14,-14,0,-34,-43,-29,-14,-4,0
-19,-9,9,14,-14,0,-34,-43,-39,-19,-4,0
-19,-9,9,14,-14,0,-29,-53,-39,-19,-4,-4
-14,-4,9,9,-12,2,-14,-58,-39,-24,-4,-4
-9,-4,4,7,-7,0,-4,-53,-34,-24,-9,-4
-9,-4,4,7,-7,0,0,-48,-34,-24,-9,-4
-9,-9,0,9,-4,-4,4,-48,-34,-29,-9,-4
-9,-9,0,9,-4,-4,4,-43,-39,-29,-9,-4
-9,-4,4,7,-7,0,4,-43,-43,-29,-4,-4
-9,-4,4,7,-7,0,-9,-48,-48,-29,-4,-4
-9,-9,0,9,-4,-4,-14,-48,-48,-29,-4,-4
-9,-9,0,9,-4,-4,-14,-53,-48,-34,-9,-4
-14,-4,9,9,-12,2,-19,-63,-48,-39,-14,-4
-14,-9,4,12,-9,-2,-19,-68,-53,-39,-19,-4
-19,-14,4,17,-12,-4,-19,-68,-58,-43,-19,-4
-24,-19,4,21,-14,-7,-14,-73,-58,-39,-19,-9
-29,-24,4,26,-17,-9,-14,-73,-58,-39,-14,-9
-19,-19,0,19,-9,-9,-19,-73,-58,-39,-9,-4
-9,-9,0,9,-4,-4,-19,-73,-58,-39,-9,-4
-4,-9,-4,7,0,-7,-19,-68,-58,-39,-14,-4
-4,-9,-4,7,0,-7,-19,-63,-58,-39,-14,-4
-4,-14,-9,9,2,-12,-24,-58,-58,-39,-14,-4
-4,-14,-9,9,2,-12,-24,-63,-58,-39,-14,-4
-19,-14,4,17,-12,-4,-24,-63,-53,-39,-14,-4
-29,-14,14,21,-21,0,-29,-68,-58,-43,-19,-4
-24,-14,9,19,-17,-2,-29,-63,-58,-39,-19,-4
-24,-14,9,19,-17,-2,-24,-58,-58,-34,-19,0
-19,-14,4,17,-12,-4,-24,-58,-53,-34,-14,0
-14,-9,4,12,-9,-2,-24,-58,-53,-34,-14,-4
-4,-9,-4,7,0,-7,-19,-68,-58,-39,-19,-4
0,-14,-14,7,7,-14,-19,-78,-63,-43,-19,-4
-9,-14,-4,12,-2,-9,-19,-78,-63,-48,-19,-4
-14,-19,-4,17,-4,-12,-14,-73,-68,-53,-14,-9
-9,-14,-4,12,-2,-9,-4,-68,-68,-48,-14,-4
-9,-9,0,9,-4,-4,0,-68,-68,-48,-19,0
-9,-9,0,9,-4,-4,-9,-68,-68,-48,-19,0
-9,-9,0,9,-4,-4,-19,-68,-68,-48,-19,0
-9,-9,0,9,-4,-4,-29,-68,-68,-48,-19,0
-9,-9,0,9,-4,-4,-39,-68,-68,-48,-19,0
-9,-14,-4,12,-2,-9,-39,-78,-68,-48,-19,0
-9,-19,-9,14,0,-14,-39,-87,-68,-48,-19,0
-24,-19,4,21,-14,-7,-34,-78,-63,-39,-19,0
-39,-19,19,29,-29,0,-29,-68,-58,-29,-19,0
-24,-14,9,19,-17,-2,-29,-68,-58,-39,-19,0
-9,-9,0,9,-4,-4,-29,-68,-58,-48,-19,0
-9,-4,4,7,-7,0,-19,-68,-58,-48,-19,0
-9,0,9,4,-9,4,-9,-68,-58,-48,-19,0
-9,0,9,4,-9,4,-9,-68,-58,-48,-19,0
-9,0,9,4,-9,4,-9,-68,-58,-48,-19,0
-9,0,9,4,-9,4,-9,-68,-63,-48,-19,0
-9,0,9,4,-9,4,-9,-68,-68,-48,-19,0
-14,-4,9,9,-12,2,-9,-73,-73,-48,-19,0
-19,-9,9,14,-14,0,-9,-78,-78,-48,-19,0
-19,-9,9,14,-14,0,-14,-78,-78,-43,-14,0
-19,-9,9,14,-14,0,-19,-78,-78,-39,-9,0
-19,-9,9,14,-14,0,-29,-78,-73,-39,-9,0
-19,-9,9,14,-14,0,-39,-78,-68,-39,-9,0
-19,-14,4,17,-12,-4,-39,-78,-68,-43,-14,0
-19,-19,0,19,-9,-9,-39,-78,-68,-48,-19,0
-19,-19,0,19,-9,-9,-39,-78,-68,-48,-19,0
-19,-19,0,19,-9,-9,-39,-78,-68,-48,-19,0
-9,-19,-9,14,0,-14,-29,-78,-68,-48,-19,0
0,-19,-19,9,9,-19,-19,-78,-68,-48,-19,0
0,-19,-19,9,9,-19,4,-73,-68,-43,-14,0
0,-19,-19,9,9,-19,29,-68,-68,-39,-9,0
0,-14,-14,7,7,-14,9,-68,-68,-39,-9,0
0,-9,-9,4,4,-9,-9,-68,-68,-39,-9,0
-4,-9,-4,7,0,-7,-9,-68,-68,-39,-14,0
-9,-9,0,9,-4,-4,-9,-68,-68,-39,-19,0
-9,0,9,4,-9,4,-9,-63,-63,-34,-19,0
-9,9,19,0,-14,14,-9,-58,-58,-29,-19,0
4,9,4,-7,0,7,-9,-48,-48,-24,-9,9
19,9,-9,-14,14,0,-9,-39,-39,-19,0,19
34,24,-9,-29,21,7,-4,-24,-29,-9,4,24
48,39,-9,-43,29,14,0,-9,-19,0,9,29
53,53,0,-53,26,26,14,-4,-14,4,19,34
58,68,9,-63,24,39,29,0,-9,9,29,39
58,68,9,-63,24,39,43,0,-9,14,34,43
58,68,9,-63,24,39,58,0,-9,19,39,48
68,68,0,-68,34,34,34,19,0,19,39,48
78,68,-9,-73,43,29,9,39,9,19,39,48
78,53,-24,-65,51,14,-58,9,-4,14,34,48
78,39,-39,-58,58,0,-126,-19,-19,9,29,48
82,58,-24,-70,53,17,-92,-39,-34,0,29,48
87,78,-9,-82,48,34,-58,-58,-48,-9,29,48
87,78,-9,-82,48,34,-58,-73,-53,-14,29,48
87,78,-9,-82,48,34,-58,-87,-58,-19,29,48
78,73,-4,-75,41,34,-78,-87,-68,-19,24,43
68,68,0,-68,34,34,-97,-87,-78,-19,19,39
68,58,-9,-63,39,24,-82,-87,-68,-19,19,39
68,48,-19,-58,43,14,-68,-87,-58,-19,19,39
68,43,-24,-56,46,9,-58,-78,-58,-19,19,39
68,39,-29,-53,48,4,-48,-68,-58,-19,19,39
78,34,-43,-56,61,-4,-48,-68,-58,-19,19,39
87,29,-58,-58,73,-14,-48,-68,-58,-19,19,39
87,24,-63,-56,75,-19,-48,-73,-63,-19,14,39
78,14,-63,-46,70,-24,-48,-87,-68,-24,9,34
68,4,-63,-36,65,-29,-48,-102,-73,-29,4,29
39,-4,-43,-17,41,-24,-43,-117,-87,-48,-9,9
19,-9,-29,-4,24,-19,-39,-102,-87,-48,-19,0
-9,-29,-19,19,4,-24,-34,-82,-87,-53,-29,-9
-14,-29,-14,21,0,-21,-24,-82,-87,-58,-34,-24
-14,-29,-14,21,0,-21,-24,-82,-87,-63,-34,-24
-9,-29,-19,19,4,-24,-29,-92,-92,-73,-34,-24
-14,-29,-14,21,0,-21,-19,-97,-92,-73,-39,-24
-19,-34,-14,26,-2,-24,-29,-97,-92,-73,-39,-24
-19,-39,-19,29,0,-29,-34,-97,-92,-73,-39,-24
-14,-39,-24,26,4,-31,-34,-97,-92,-73,-39,-19
-14,-34,-19,24,2,-26,-34,-97,-92,-73,-39,-14
-14,-29,-14,21,0,-21,-19,-92,-92,-73,-39,-14
-14,-29,-14,21,0,-21,-4,-92,-97,-78,-39,-14
-19,-29,-9,24,-4,-19,-14,-97,-97,-78,-39,-19
-19,-29,-9,24,-4,-19,-29,-97,-97,-78,-39,-19
-19,-34,-14,26,-2,-24,-34,-97,-97,-78,-39,-19
-24,-39,-14,31,-4,-26,-39,-97,-97,-78,-43,-19
-24,-39,-14,31,-4,-26,-34,-102,-97,-78,-43,-19
-24,-39,-14,31,-4,-26,-29,-107,-97,-78,-43,-19
-14,-24,-9,19,-2,-17,-24,-112,-102,-78,-43,-19
-24,-14,9,19,-17,-2,-14,-112,-102,-78,-43,-19
-29,-24,4,26,-17,-9,-19,-107,-102,-78,-43,-19
-34,-34,0,34,-17,-17,-29,-102,-102,-78,-43,-24
-34,-34,0,34,-17,-17,-29,-97,-107,-78,-43,-24
-34,-34,0,34,-17,-17,-29,-97,-112,-78,-43,-24
-24,-24,0,24,-12,-12,-14,-107,-107,-78,-43,-19
-19,-19,0,19,-9,-9,0,-117,-107,-78,-43,-19
-19,-19,0,19,-9,-9,-9,-107,-102,-78,-43,-19
-19,-19,0,19,-9,-9,-9,-97,-97,-78,-43,-19
-19,-24,-4,21,-7,-14,-14,-97,-97,-73,-43,-19
