I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
185,156,-29,-170,107,63,-9,214,146,126,165,165
170,146,-24,-158,97,61,-9,195,141,117,151,151
156,136,-19,-146,87,58,-9,175,136,107,136,136
126,122,-4,-124,65,58,-9,141,122,92,117,117
97,107,9,-102,43,58,-9,107,107,78,97,97
68,73,4,-70,31,39,-9,92,102,68,82,82
39,39,0,-39,19,19,-9,78,97,58,68,68
24,29,4,-26,9,17,-9,63,87,48,58,53
9,19,9,-14,0,14,-9,48,78,39,48,39
-4,9,14,-2,-9,12,-9,29,63,29,34,24
-19,0,19,9,-19,9,-9,9,48,19,19,9
-29,-9,19,19,-24,4,-9,0,39,9,14,4
-39,-19,19,29,-29,0,-9,-9,29,0,9,0
-43,-24,19,34,-31,-2,-9,-9,29,-4,0,-9
-48,-29,19,39,-34,-4,-9,-9,29,-9,-9,-19
-53,-39,14,46,-34,-12,-9,-9,29,-9,-9,-19
-58,-48,9,53,-34,-19,-9,-9,29,-9,-9,-19
-58,-48,9,53,-34,-19,-9,-9,24,-14,-14,-24
-58,-48,9,53,-34,-19,-9,-9,19,-19,-19,-29
-63,-48,14,56,-39,-17,-9,-9,19,-19,-19,-29
-68,-48,19,58,-43,-14,-9,-9,19,-19,-19,-29
-68,-48,19,58,-43,-14,-9,-9,19,-19,-19,-29
-68,-48,19,58,-43,-14,-9,-9,19,-19,-19,-29
-82,-53,29,68,-56,-12,-9,-9,19,-19,-19,-29
-97,-58,39,78,-68,-9,-9,-9,19,-19,-19,-29
-112,-63,48,87,-80,-7,-9,-9,19,-19,-19,-29
-126,-68,58,97,-92,-4,-9,-9,19,-19,-19,-29
-126,-68,58,97,-92,-4,-9,-14,19,-14,-19,-29
-126,-68,58,97,-92,-4,-9,-19,19,-9,-19,-29
-146,-68,78,107,-112,4,-9,-19,19,-9,-19,-24
-165,-68,97,117,-131,14,-9,-19,19,-9,-19,-19
-170,-63,107,117,-139,21,-9,-14,24,-4,-14,-14
-175,-58,117,117,-146,29,-9,-9,29,0,-9,-9
-180,-58,122,119,-151,31,-9,-9,29,0,-4,-9
-185,-58,126,122,-156,34,-9,-9,29,0,0,-9
-195,-68,126,131,-161,29,-9,-4,34,4,4,-9
-204,-78,126,141,-165,24,-9,0,39,9,9,-9
-209,-68,141,139,-175,36,-9,0,39,9,9,-9
-214,-58,156,136,-185,48,-9,0,39,9,9,-9
-219,-58,161,139,-190,51,-9,4,39,9,9,-4
-224,-58,165,141,-195,53,-9,9,39,9,9,0
-224,-68,156,146,-190,43,-9,14,39,9,9,0
-224,-78,146,151,-185,34,-9,19,39,9,9,0
-229,-78,151,153,-190,36,-9,19,39,14,14,4
-234,-78,156,156,-195,39,-9,19,39,19,19,9
-234,-73,161,153,-197,43,-9,19,39,24,19,9
-234,-68,165,151,-200,48,-9,19,39,29,19,9
-219,-68,151,143,-185,41,-9,19,39,29,19,9
-204,-68,136,136,-170,34,-9,19,39,29,19,9
-214,-63,151,139,-183,43,-9,24,48,34,24,9
-224,-58,165,141,-195,53,-9,29,58,39,29,9
-224,-58,165,141,-195,53,-9,29,63,39,34,19
-224,-58,165,141,-195,53,-9,29,68,39,39,29
-219,-43,175,131,-197,65,-9,29,68,39,39,29
-214,-29,185,122,-200,78,-9,29,68,39,39,29
-209,-29,180,119,-195,75,-9,29,68,39,39,24
-204,-29,175,117,-190,73,-9,29,68,39,39,19
-204,-43,161,124,-183,58,-9,29,68,39,39,19
-204,-58,146,131,-175,43,-9,29,68,39,39,19
-204,-58,146,131,-175,43,-9,29,68,39,39,19
-204,-58,146,131,-175,43,-9,29,68,39,39,19
-195,-48,146,122,-170,48,-9,29,63,39,39,19
-185,-39,146,112,-165,53,-9,29,58,39,39,19
-180,-39,141,109,-161,51,-9,29,58,34,34,14
-175,-39,136,107,-156,48,-9,29,58,29,29,9
-175,-48,126,112,-151,39,-9,29,58,29,29,9
-175,-58,117,117,-146,29,-9,29,58,29,29,9
-175,-58,117,117,-146,29,-9,29,53,29,24,4
-175,-58,117,117,-146,29,-9,29,48,29,19,0
-175,-58,117,117,-146,29,-9,29,48,29,19,0
-175,-58,117,117,-146,29,-9,29,48,29,19,0
-175,-58,117,117,-146,29,-9,24,48,29,19,0
-175,-58,117,117,-146,29,-9,19,48,29,19,0
-175,-58,117,117,-146,29,-9,19,48,29,19,0
-175,-58,117,117,-146,29,-9,19,48,29,19,0
-175,-58,117,117,-146,29,-9,19,43,29,19,0
-175,-58,117,117,-146,29,-9,19,39,29,19,0
-175,-58,117,117,-146,29,-9,19,39,29,19,0
-175,-58,117,117,-146,29,-9,19,39,29,19,0
-175,-53,122,114,-148,34,-9,19,43,29,19,0
-175,-48,126,112,-151,39,-9,19,48,29,19,0
-175,-48,126,112,-151,39,-9,14,48,24,19,0
-175,-48,126,112,-151,39,-9,9,48,19,19,0
-170,-58,112,114,-141,26,-9,9,43,14,14,0
-165,-68,97,117,-131,14,-9,9,39,9,9,0
-165,-68,97,117,-131,14,-9,0,29,9,9,-9
-165,-68,97,117,-131,14,-9,-9,19,9,9,-19
-175,-48,126,112,-151,39,-9,9,29,19,14,-4
-185,-29,156,107,-170,63,-9,29,39,29,19,9
-165,-24,141,95,-153,58,-9,29,43,34,24,9
-146,-19,126,82,-136,53,-9,29,48,39,29,9
-136,0,136,68,-136,68,-9,39,63,53,43,19
-126,19,146,53,-136,82,-9,48,78,68,58,29
-112,19,131,46,-122,75,-9,48,78,68,58,29
-97,19,117,39,-107,68,-9,48,78,68,58,29
-87,19,107,34,-97,63,-9,48,78,63,53,29
-78,19,97,29,-87,58,-9,48,78,58,48,29
-58,24,82,17,-70,53,-9,29,68,58,48,34
-39,29,68,4,-53,48,-9,9,58,58,48,39
-29,34,63,-2,-46,48,-9,0,58,58,58,39
-19,39,58,-9,-39,48,-9,-9,58,58,68,39
-19,39,58,-9,-39,48,-9,-14,48,53,53,34
-19,39,58,-9,-39,48,-9,-19,39,48,39,29
-14,24,39,-4,-26,31,-9,-24,29,39,34,24
-9,9,19,0,-14,14,-9,-29,19,29,29,19
-9,4,14,2,-12,9,-9,-29,14,24,19,9
-9,0,9,4,-9,4,-9,-29,9,19,9,0
-14,-9,4,12,-9,-2,-9,-24,9,14,9,-4
-19,-19,0,19,-9,-9,-9,-19,9,9,9,-9
-39,-24,14,31,-26,-4,-9,-19,9,9,4,-14
-58,-29,29,43,-43,0,-9,-19,9,9,0,-19
-82,-39,43,61,-63,2,-9,-19,4,4,-9,-29
-107,-48,58,78,-82,4,-9,-19,0,0,-19,-39
-107,-63,43,85,-75,-9,-9,-29,-9,-9,-29,-48
-107,-78,29,92,-68,-24,-9,-39,-19,-19,-39,-58
-107,-78,29,92,-68,-24,-9,-39,-19,-24,-39,-58
-107,-78,29,92,-68,-24,-9,-39,-19,-29,-39,-58
-107,-78,29,92,-68,-24,-9,-39,-19,-29,-39,-58
-107,-78,29,92,-68,-24,-9,-39,-19,-29,-39,-58
-117,-78,39,97,-78,-19,-9,-39,-19,-29,-39,-58
-126,-78,48,102,-87,-14,-9,-39,-19,-29,-39,-58
-126,-78,48,102,-87,-14,-9,-39,-19,-29,-43,-58
-126,-78,48,102,-87,-14,-9,-39,-19,-29,-48,-58
-131,-78,53,104,-92,-12,-9,-39,-19,-29,-48,-63
-136,-78,58,107,-97,-9,-9,-39,-19,-29,-48,-68
-175,-117,58,146,-117,-29,-9,-19,-19,-53,-82,-107
-214,-156,58,185,-136,-48,-9,0,-19,-78,-117,-146
-258,-175,82,217,-170,-46,-9,53,9,-63,-117,-156
-302,-195,107,248,-204,-43,-9,107,39,-48,-117,-165
-175,-107,68,141,-122,-19,-9,273,185,107,53,-9
-48,-19,29,34,-39,4,-9,439,331,263,224,146
229,165,-63,-197,146,51,-9,346,356,419,468,414
507,351,-156,-429,331,97,-9,253,380,575,712,683
639,507,-131,-573,385,187,-9,-68,278,575,761,775
771,663,-107,-717,439,278,-9,-390,175,575,810,868
561,502,-58,-531,309,222,-14,-653,-82,263,458,556
351,341,-9,-346,180,165,-19,-917,-341,-48,107,244
136,204,68,-170,34,136,-19,-1024,-517,-234,-97,43
-78,68,146,4,-112,107,-19,-1132,-692,-419,-302,-156
-87,-14,73,51,-80,29,-19,-897,-629,-419,-331,-209
-97,-97,0,97,-48,-48,-19,-663,-566,-419,-361,-263
-112,-87,24,100,-68,-31,-19,-458,-414,-312,-283,-219
-126,-78,48,102,-87,-14,-19,-253,-263,-204,-204,-175
-131,-63,68,97,-100,2,-19,-165,-156,-122,-126,-107
-136,-48,87,92,-112,19,-19,-78,-48,-39,-48,-39
-151,-68,82,109,-117,7,-19,-34,-34,-39,-48,-48
-165,-87,78,126,-122,-4,-19,9,-19,-39,-48,-58
-141,-78,63,109,-102,-7,-19,0,-19,-39,-48,-58
-117,-68,48,92,-82,-9,-19,-9,-19,-39,-48,-58
-102,-68,34,85,-68,-17,-19,-9,-24,-43,-58,-68
-87,-68,19,78,-53,-24,-19,-9,-29,-48,-68,-78
-58,-68,-9,63,-24,-39,-19,-19,-34,-53,-73,-82
-29,-68,-39,48,4,-53,-19,-29,-39,-58,-78,-87
4,-78,-82,36,43,-80,-19,-29,-48,-68,-87,-97
39,-87,-126,24,82,-107,-19,-29,-58,-78,-97,-107
58,-78,-136,9,97,-107,-19,-39,-58,-82,-97,-112
78,-68,-146,-4,112,-107,-19,-48,-58,-87,-97,-117
102,-68,-170,-17,136,-119,-19,-53,-68,-92,-112,-126
126,-68,-195,-29,161,-131,-19,-58,-78,-97,-126,-136
146,-73,-219,-36,183,-146,-19,-63,-82,-102,-126,-141
165,-78,-244,-43,204,-161,-19,-68,-87,-107,-126,-146
185,-78,-263,-53,224,-170,-19,-78,-97,-117,-136,-151
204,-78,-283,-63,244,-180,-19,-87,-107,-126,-146,-156
229,-78,-307,-75,268,-192,-19,-92,-112,-136,-156,-165
253,-78,-331,-87,292,-204,-19,-97,-117,-146,-165,-175
268,-73,-341,-97,305,-207,-19,-97,-117,-146,-165,-175
283,-68,-351,-107,317,-209,-19,-97,-117,-146,-165,-175
283,-68,-351,-107,317,-209,-19,-97,-117,-146,-165,-175
283,-68,-351,-107,317,-209,-19,-97,-117,-146,-165,-175
283,-63,-346,-109,314,-204,-19,-87,-117,-141,-156,-170
283,-58,-341,-112,312,-200,-19,-78,-117,-136,-146,-165
273,-53,-326,-109,300,-190,-19,-78,-117,-136,-146,-165
263,-48,-312,-107,287,-180,-19,-78,-117,-136,-146,-165
263,-48,-312,-107,287,-180,-19,-63,-107,-126,-141,-151
263,-48,-312,-107,287,-180,-19,-48,-97,-117,-136,-136
263,-48,-312,-107,287,-180,-19,-43,-92,-112,-126,-131
263,-48,-312,-107,287,-180,-19,-39,-87,-107,-117,-126
263,-43,-307,-109,285,-175,-19,-29,-87,-102,-112,-122
263,-39,-302,-112,283,-170,-19,-19,-87,-97,-107,-117
278,-19,-297,-129,287,-158,-19,-9,-82,-92,-97,-112
292,0,-292,-146,292,-146,-19,0,-78,-87,-87,-107
297,9,-287,-153,292,-139,-19,9,-73,-78,-82,-97
302,19,-283,-161,292,-131,-19,19,-68,-68,-78,-87
312,24,-287,-168,300,-131,-19,39,-53,-58,-63,-73
322,29,-292,-175,307,-131,-19,58,-39,-48,-48,-58
331,48,-283,-190,307,-117,-19,73,-34,-39,-39,-43
341,68,-273,-204,307,-102,-19,87,-29,-29,-29,-29
361,82,-278,-222,319,-97,-19,102,-19,-14,-9,-14
380,97,-283,-239,331,-92,-19,117,-9,0,9,0
385,117,-268,-251,326,-75,-19,126,0,14,29,19
390,136,-253,-263,322,-58,-19,136,9,29,48,39
390,151,-239,-270,314,-43,-19,146,19,43,63,58
390,165,-224,-278,307,-29,-19,156,29,58,78,78
405,175,-229,-290,317,-26,-19,156,29,63,82,82
419,185,-234,-302,326,-24,-19,156,29,68,87,87
429,195,-234,-312,331,-19,-19,151,29,68,92,97
439,204,-234,-322,336,-14,-19,146,29,68,97,107
429,204,-224,-317,326,-9,-19,136,34,78,107,112
419,204,-214,-312,317,-4,-19,126,39,87,117,117
409,204,-204,-307,307,0,-19,107,39,87,117,117
400,204,-195,-302,297,4,-19,87,39,87,117,117
385,195,-190,-290,287,2,-19,68,34,78,102,102
370,185,-185,-278,278,0,-19,48,29,68,87,87
336,156,-180,-246,258,-12,-19,24,19,53,73,73
302,126,-175,-214,239,-24,-19,0,9,39,58,58
278,112,-165,-195,222,-26,-19,-19,-4,24,34,34
253,97,-156,-175,204,-29,-19,-39,-19,9,9,9
239,82,-156,-161,197,-36,-19,-53,-29,0,-4,-4
224,68,-156,-146,190,-43,-19,-68,-39,-9,-19,-19
219,58,-161,-139,190,-51,-24,-82,-43,-24,-34,-29
214,48,-165,-131,190,-58,-29,-97,-48,-39,-48,-39
200,34,-165,-117,183,-65,-29,-107,-63,-48,-63,-58
185,19,-165,-102,175,-73,-29,-117,-78,-58,-78,-78
185,9,-175,-97,180,-82,-29,-122,-78,-63,-78,-78
185,0,-185,-92,185,-92,-29,-126,-78,-68,-78,-78
190,0,-190,-95,190,-95,-29,-131,-87,-73,-87,-87
195,0,-195,-97,195,-97,-29,-136,-97,-78,-97,-97
200,0,-200,-100,200,-100,-29,-141,-102,-82,-102,-97
204,0,-204,-102,204,-102,-29,-146,-107,-87,-107,-97
204,0,-204,-102,204,-102,-29,-146,-107,-87,-107,-102
204,0,-204,-102,204,-102,-29,-146,-107,-87,-107,-107
200,0,-200,-100,200,-100,-29,-146,-107,-87,-107,-107
195,0,-195,-97,195,-97,-29,-146,-107,-87,-107,-107
190,0,-190,-95,190,-95,-29,-146,-107,-87,-107,-107
185,0,-185,-92,185,-92,-29,-146,-107,-87,-107,-107
165,-4,-170,-80,168,-87,-29,-141,-107,-87,-107,-107
146,-9,-156,-68,151,-82,-29,-136,-107,-87,-107,-107
112,-14,-126,-48,119,-70,-29,-126,-92,-73,-92,-87
78,-19,-97,-29,87,-58,-29,-117,-78,-58,-78,-68
58,-24,-82,-17,70,-53,-29,-112,-78,-53,-73,-68
39,-29,-68,-4,53,-48,-29,-107,-78,-48,-68,-68
34,-29,-63,-2,48,-46,-29,-107,-78,-48,-68,-68
29,-29,-58,0,43,-43,-29,-107,-78,-48,-68,-68
29,-29,-58,0,43,-43,-29,-102,-73,-48,-68,-68
29,-29,-58,0,43,-43,-29,-97,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-97,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-97,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-97,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-97,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-92,-68,-48,-68,-68
29,-29,-58,0,43,-43,-29,-87,-68,-48,-68,-68
24,-24,-48,0,36,-36,-29,-82,-63,-48,-63,-63
19,-19,-39,0,29,-29,-29,-78,-58,-48,-58,-58
19,-19,-39,0,29,-29,-29,-78,-58,-48,-58,-58
19,-19,-39,0,29,-29,-29,-78,-58,-48,-58,-58
19,-14,-34,-2,26,-24,-29,-78,-58,-43,-58,-58
19,-9,-29,-4,24,-19,-29,-78,-58,-39,-58,-58
19,-9,-29,-4,24,-19,-29,-73,-53,-34,-58,-58
19,-9,-29,-4,24,-19,-29,-68,-48,-29,-58,-58
19,-9,-29,-4,24,-19,-29,-63,-39,-24,-48,-48
19,-9,-29,-4,24,-19,-29,-58,-29,-19,-39,-39
19,-4,-24,-7,21,-14,-29,-58,-29,-19,-39,-39
19,0,-19,-9,19,-9,-29,-58,-29,-19,-39,-39
19,0,-19,-9,19,-9,-29,-58,-29,-19,-39,-39
19,0,-19,-9,19,-9,-29,-58,-29,-19,-39,-39
19,4,-14,-12,17,-4,-34,-58,-29,-19,-39,-39
19,9,-9,-14,14,0,-39,-58,-29,-19,-39,-39
19,9,-9,-14,14,0,-39,-58,-29,-19,-39,-39
19,9,-9,-14,14,0,-39,-58,-29,-19,-39,-39
19,4,-14,-12,17,-4,-39,-58,-29,-19,-39,-39
19,0,-19,-9,19,-9,-39,-58,-29,-19,-39,-39
14,0,-14,-7,14,-7,-39,-58,-29,-19,-39,-39
9,0,-9,-4,9,-4,-39,-58,-29,-19,-39,-39
9,0,-9,-4,9,-4,-39,-53,-24,-14,-34,-34
9,0,-9,-4,9,-4,-39,-48,-19,-9,-29,-29
4,0,-4,-2,4,-2,-39,-48,-19,-9,-24,-29
0,0,0,0,0,0,-39,-48,-19,-9,-19,-29
-9,-4,4,7,-7,0,-39,-48,-19,-9,-19,-24
-19,-9,9,14,-14,0,-39,-48,-19,-9,-19,-19
-24,-9,14,17,-19,2,-39,-43,-14,-9,-19,-19
-29,-9,19,19,-24,4,-39,-39,-9,-9,-19,-19
-29,-4,24,17,-26,9,-39,-39,-9,-9,-24,-19
-29,0,29,14,-29,14,-39,-39,-9,-9,-29,-19
-29,0,29,14,-29,14,-39,-39,-14,-9,-29,-19
-29,0,29,14,-29,14,-39,-39,-19,-9,-29,-19
-24,-4,19,14,-21,7,-39,-39,-19,-14,-29,-19
-19,-9,9,14,-14,0,-39,-39,-19,-19,-29,-19
-9,-9,0,9,-4,-4,-39,-43,-19,-19,-34,-24
0,-9,-9,4,4,-9,-39,-48,-19,-19,-39,-29
0,-9,-9,4,4,-9,-39,-48,-19,-19,-39,-29
0,-9,-9,4,4,-9,-39,-48,-19,-19,-39,-29
-4,-9,-4,7,0,-7,-39,-48,-19,-19,-39,-34
-9,-9,0,9,-4,-4,-39,-48,-19,-19,-39,-39
-9,-9,0,9,-4,-4,-39,-48,-19,-19,-39,-39
-9,-9,0,9,-4,-4,-39,-48,-19,-19,-39,-39
-9,-9,0,9,-4,-4,-34,-48,-19,-19,-39,-39
-9,-9,0,9,-4,-4,-29,-48,-19,-19,-39,-39
-9,-9,0,9,-4,-4,-24,-53,-24,-19,-39,-39
-4,-9,-4,7,0,-7,-19,-53,-29,-19,-39,-39
-4,-9,-4,7,0,-7,-19,-58,-34,-19,-43,-43
0,-9,-9,4,4,-9,-19,-53,-34,-19,-43,-43
4,-4,-9,0,7,-7,-19,-53,-29,-14,-43,-43
14,9,-4,-12,9,2,-19,-48,-24,-14,-39,-34
19,19,0,-19,9,9,-14,-39,-19,-9,-29,-24
29,43,14,-36,7,29,-14,-29,0,9,-14,-14
39,58,19,-48,9,39,0,-24,19,19,-4,0
48,58,9,-53,19,34,9,-14,34,24,4,4
58,58,0,-58,29,29,19,0,34,34,9,9
63,43,-19,-53,41,12,19,0,29,34,4,9
63,43,-19,-53,41,12,0,-9,24,24,0,4
73,48,-24,-61,48,12,-43,-29,9,19,0,4
82,68,-14,-75,48,26,-63,-43,9,19,0,9
97,82,-14,-90,56,34,-82,-48,9,24,4,19
87,78,-9,-82,48,34,-82,-43,14,24,9,19
73,73,0,-73,36,36,-78,-48,19,24,9,19
53,48,-4,-51,29,21,-73,-58,0,9,0,9
39,43,4,-41,17,24,-73,-63,-9,0,-14,0
24,34,9,-29,7,21,-63,-58,-14,0,-4,9
9,29,19,-19,-4,24,-48,-48,-14,9,9,19
4,29,24,-17,-9,26,-39,-39,-4,14,14,24
-4,24,29,-9,-17,26,-34,-34,4,19,9,24
-29,9,39,9,-34,24,-19,-29,4,14,9,14
-48,4,53,21,-51,29,-9,-24,4,14,9,14
-87,-4,82,46,-85,39,4,-14,9,14,9,14
-136,-14,122,75,-129,53,19,-14,9,14,9,9
-161,-34,126,97,-143,46,24,-9,14,14,9,4
-175,-39,136,107,-156,48,29,-9,4,9,-4,-4
-195,-48,146,122,-170,48,34,-14,4,4,-9,0
-214,-53,161,134,-187,53,39,-9,9,9,-9,0
-219,-48,170,134,-195,61,39,-14,9,9,-9,-4
-229,-48,180,139,-204,65,39,-14,9,9,-9,-4
-239,-48,190,143,-214,70,43,-9,9,9,-4,-4
-248,-48,200,148,-224,75,48,-4,9,14,0,0
-268,-53,214,161,-241,80,48,0,9,19,0,0
-287,-58,229,173,-258,85,48,4,4,19,-4,0
-297,-63,234,180,-265,85,63,9,9,24,4,4
-312,-63,248,187,-280,92,73,14,14,29,14,9
-322,-68,253,195,-287,92,78,14,14,24,9,4
-356,-78,278,217,-317,100,97,24,14,14,-4,-9
-424,-117,307,270,-366,95,156,58,9,-19,-53,-63
-502,-175,326,339,-414,75,209,78,9,-48,-117,-122
-546,-185,361,366,-453,87,268,126,48,-29,-107,-117
-502,-156,346,329,-424,95,336,307,185,87,4,-24
-356,-48,307,202,-331,129,331,439,322,253,204,146
-97,146,244,-24,-170,195,180,405,400,439,463,405
200,370,170,-285,14,270,-43,268,409,610,732,707
463,600,136,-531,163,368,-356,4,385,771,980,980
580,771,190,-675,195,480,-634,-336,268,732,1000,1054
453,678,224,-566,114,451,-697,-649,19,414,649,751
219,448,229,-334,-4,339,-678,-893,-273,63,244,400
-87,297,385,-104,-236,341,-668,-1132,-570,-214,-58,141
-287,141,429,73,-358,285,-639,-1185,-707,-380,-234,-39
-307,-19,287,163,-297,134,-492,-917,-663,-409,-283,-122
-326,-63,263,195,-295,100,-278,-570,-483,-317,-239,-126
-331,-78,253,204,-292,87,-122,-297,-317,-209,-170,-102
-346,-68,278,207,-312,104,-29,-131,-165,-112,-92,-58
-356,-43,312,200,-334,134,24,-48,-39,-14,-14,-4
-356,-29,326,192,-341,148,68,-4,14,29,29,29
-356,-58,297,207,-326,119,112,43,24,34,24,29
-346,-68,278,207,-312,104,122,73,39,29,19,19
-336,-68,268,202,-302,100,117,78,48,34,19,9
-336,-68,268,202,-302,100,117,73,48,34,14,9
-336,-63,273,200,-305,104,117,73,43,34,9,9
-322,-78,244,200,-283,82,122,87,43,29,4,4
-307,-68,239,187,-273,85,126,92,48,29,4,4
-292,-63,229,178,-261,82,117,92,48,29,4,4
-278,-63,214,170,-246,75,117,92,48,24,4,4
-273,-68,204,170,-239,68,122,92,48,24,4,0
-268,-68,200,168,-234,65,117,92,48,24,4,-4
-258,-63,195,161,-226,65,112,82,48,24,0,-9
-244,-58,185,151,-214,63,107,73,43,19,-4,-9
-234,-58,175,146,-204,58,107,73,39,19,-4,-9
-224,-58,165,141,-195,53,107,73,34,19,-9,-9
-224,-63,161,143,-192,48,107,73,39,19,-4,-14
-224,-63,161,143,-192,48,107,78,39,19,0,-14
-219,-63,156,141,-187,46,107,82,43,19,0,-9
-219,-63,156,141,-187,46,107,82,48,19,0,-9
-224,-73,151,148,-187,39,107,82,48,19,-4,-4
-224,-82,141,153,-183,29,107,87,53,19,-4,0
-224,-68,156,146,-190,43,107,87,53,24,-4,0
-224,-58,165,141,-195,53,107,92,53,24,-4,0
-219,-58,161,139,-190,51,102,97,58,29,4,-4
-214,-58,156,136,-185,48,97,97,58,29,4,-4
-200,-63,136,131,-168,36,92,102,53,24,0,-9
-185,-58,126,122,-156,34,87,102,48,24,-4,-9
-175,-58,117,117,-146,29,87,107,48,19,-4,-4
-165,-58,107,112,-136,24,87,112,43,14,-4,-9
-141,-53,87,97,-114,17,87,122,43,19,0,-9
-126,-53,73,90,-100,9,87,126,43,24,4,-4
-112,-48,63,80,-87,7,87,131,53,24,4,0
-92,-43,48,68,-70,2,87,136,58,29,14,4
-78,-29,48,53,-63,9,82,141,58,29,14,4
-68,-14,53,41,-61,19,78,146,53,29,14,4
-48,-4,43,26,-46,19,78,161,63,39,24,9
-24,0,24,12,-24,12,78,170,73,48,29,19
-19,14,34,2,-26,24,78,180,82,53,39,24
-4,34,39,-14,-21,36,78,204,87,63,48,34
19,48,29,-34,-4,39,68,219,107,73,58,48
34,63,29,-48,2,46,63,239,117,87,68,63
48,78,29,-63,9,53,53,253,126,97,87,73
58,87,29,-73,14,58,53,263,136,112,102,92
92,112,19,-102,36,65,53,278,141,122,107,107
117,122,4,-119,56,63,53,287,146,136,126,126
126,146,19,-136,53,82,39,287,151,141,131,136
141,165,24,-153,58,95,34,297,161,151,146,146
161,180,19,-170,70,100,14,297,165,161,156,161
175,214,39,-195,68,126,0,297,165,170,161,170
185,209,24,-197,80,117,4,297,180,180,180,195
190,204,14,-197,87,109,4,297,185,185,195,200
195,214,19,-204,87,117,0,292,185,185,200,204
200,224,24,-212,87,124,0,287,185,190,204,209
200,229,29,-214,85,129,-9,263,175,195,204,209
