I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-82,-102,-19,92,-31,-61,58,63,-175,-151,-136,-112
-87,-97,-9,92,-39,-53,58,63,-175,-151,-136,-107
-92,-97,-4,95,-43,-51,63,68,-170,-146,-131,-107
-92,-97,-4,95,-43,-51,78,78,-170,-151,-131,-107
-92,-97,-4,95,-43,-51,92,82,-165,-151,-131,-107
-92,-102,-9,97,-41,-56,78,82,-165,-151,-131,-107
-92,-102,-9,97,-41,-56,63,82,-165,-156,-131,-107
-92,-102,-9,97,-41,-56,73,78,-165,-156,-131,-107
-92,-97,-4,95,-43,-51,78,73,-165,-151,-131,-107
-102,-97,4,100,-53,-46,78,73,-165,-146,-131,-102
-107,-92,14,100,-61,-39,82,73,-165,-146,-131,-102
-107,-92,14,100,-61,-39,87,78,-161,-151,-126,-102
-107,-87,19,97,-63,-34,92,82,-156,-151,-126,-102
-107,-87,19,97,-63,-34,92,82,-156,-151,-126,-102
-107,-87,19,97,-63,-34,92,82,-156,-151,-126,-102
-112,-87,24,100,-68,-31,82,78,-156,-151,-131,-102
-112,-87,24,100,-68,-31,78,78,-156,-156,-131,-102
-112,-87,24,100,-68,-31,82,78,-161,-156,-131,-107
-117,-87,29,102,-73,-29,87,73,-161,-156,-131,-107
-117,-87,29,102,-73,-29,87,73,-165,-156,-131,-107
-117,-87,29,102,-73,-29,87,73,-170,-165,-136,-107
-131,-92,39,112,-85,-26,97,68,-175,-165,-136,-107
-136,-92,43,114,-90,-24,102,68,-180,-170,-141,-112
-131,-92,39,112,-85,-26,102,68,-185,-170,-141,-112
-131,-97,34,114,-82,-31,102,68,-190,-185,-141,-117
-136,-97,39,117,-87,-29,97,58,-200,-190,-156,-126
-146,-97,48,122,-97,-24,97,53,-204,-195,-161,-126
-151,-102,48,126,-100,-26,92,48,-214,-200,-161,-131
-161,-107,53,134,-107,-26,82,43,-224,-204,-161,-136
-170,-112,58,141,-114,-26,82,48,-234,-209,-170,-146
-185,-126,58,156,-122,-34,87,53,-244,-219,-180,-156
-195,-136,58,165,-126,-39,97,48,-258,-234,-195,-161
-204,-141,63,173,-134,-39,112,34,-278,-248,-204,-170
-214,-151,63,183,-139,-43,117,24,-292,-263,-224,-185
-224,-156,68,190,-146,-43,117,14,-302,-283,-234,-195
-244,-165,78,204,-161,-43,122,4,-326,-302,-253,-204
-253,-175,78,214,-165,-48,122,-4,-346,-322,-268,-219
-268,-185,82,226,-175,-51,117,-14,-375,-346,-287,-234
-283,-195,87,239,-185,-53,122,-34,-409,-375,-297,-253
-307,-214,92,261,-200,-61,112,-53,-439,-405,-322,-268
-322,-229,92,275,-207,-68,112,-73,-468,-434,-341,-287
-341,-244,97,292,-219,-73,136,-92,-497,-468,-361,-302
-356,-253,102,305,-229,-75,146,-102,-522,-492,-385,-317
-361,-263,97,312,-229,-82,146,-117,-551,-517,-405,-331
-370,-278,92,324,-231,-92,146,-122,-575,-546,-424,-346
-380,-287,92,334,-236,-97,131,-131,-595,-566,-448,-366
-385,-297,87,341,-236,-104,117,-131,-619,-590,-463,-375
-400,-302,97,351,-248,-102,117,-136,-624,-600,-478,-390
-405,-312,92,358,-248,-109,117,-136,-634,-614,-488,-405
-405,-312,92,358,-248,-109,126,-136,-644,-624,-492,-409
-405,-312,92,358,-248,-109,136,-141,-644,-624,-492,-409
-385,-307,78,346,-231,-114,136,-141,-639,-624,-492,-409
-370,-297,73,334,-222,-112,136,-131,-624,-619,-488,-405
-346,-292,53,319,-200,-119,131,-122,-600,-600,-478,-395
-322,-278,43,300,-183,-117,126,-102,-575,-575,-453,-375
-292,-263,29,278,-161,-117,126,-92,-527,-536,-429,-356
-263,-239,24,251,-143,-107,122,-73,-478,-492,-400,-331
-229,-229,0,229,-114,-114,92,-34,-429,-453,-361,-297
-190,-204,-14,197,-87,-109,68,-4,-380,-409,-322,-268
-165,-185,-19,175,-73,-102,68,-9,-331,-366,-297,-239
-136,-161,-24,148,-56,-92,63,-4,-283,-326,-263,-214
-112,-146,-34,129,-39,-90,63,14,-239,-278,-229,-180
-87,-126,-39,107,-24,-82,63,39,-190,-229,-200,-151
-63,-112,-48,87,-7,-80,34,48,-156,-200,-170,-131
-48,-87,-39,68,-4,-63,9,58,-126,-170,-151,-112
-39,-82,-43,61,2,-63,39,58,-102,-136,-126,-92
-29,-68,-39,48,4,-53,68,63,-78,-102,-97,-73
-19,-63,-43,41,12,-53,63,63,-63,-82,-78,-58
-4,-53,-48,29,21,-51,48,63,-43,-68,-68,-48
-4,-43,-39,24,17,-41,34,63,-39,-53,-53,-39
-4,-43,-39,24,17,-41,24,58,-29,-43,-34,-34
0,-39,-39,19,19,-39,19,58,-19,-34,-24,-24
4,-34,-39,14,21,-36,19,58,-14,-29,-19,-14
4,-29,-34,12,19,-31,14,58,-14,-19,-14,-9
4,-24,-29,9,17,-26,9,58,-9,-9,-9,-9
4,-24,-29,9,17,-26,9,53,-9,-9,-9,-9
4,-19,-24,7,14,-21,0,48,-4,-9,-14,-14
4,-19,-24,7,14,-21,-4,43,-4,-4,-9,-9
4,-19,-24,7,14,-21,-4,39,-4,-4,-9,-9
4,-24,-29,9,17,-26,0,39,-4,-4,-4,-9
0,-24,-24,12,12,-24,4,39,-4,-9,-4,-9
0,-24,-24,12,12,-24,9,34,-9,-9,-9,-9
-4,-24,-19,14,7,-21,14,29,-14,-9,-9,-9
-4,-29,-24,17,9,-26,14,29,-9,-4,-9,-9
-4,-29,-24,17,9,-26,9,29,-9,0,-9,-9
-4,-29,-24,17,9,-26,4,29,-9,-4,-14,-4
-4,-29,-24,17,9,-26,-4,29,-14,-9,-14,-4
-4,-29,-24,17,9,-26,-4,29,-14,-14,-14,-4
-9,-29,-19,19,4,-24,-4,24,-14,-14,-19,-4
-9,-29,-19,19,4,-24,0,24,-14,-14,-24,-19
-14,-34,-19,24,2,-26,9,24,-19,-14,-24,-24
-14,-34,-19,24,2,-26,14,29,-19,-14,-24,-24
-14,-34,-19,24,2,-26,14,34,-19,-19,-24,-24
-4,-14,-9,9,2,-12,29,43,-14,-9,-19,-9
4,4,0,-4,2,2,43,58,0,0,-4,4
9,14,4,-12,2,9,48,53,0,0,-4,0
14,24,9,-19,2,17,58,48,0,-4,-9,-9
9,14,4,-12,2,9,68,63,14,4,0,0
9,9,0,-9,4,4,78,78,29,19,9,9
29,24,-4,-26,17,9,68,87,39,19,14,9
48,39,-9,-43,29,14,58,97,48,19,19,9
39,39,0,-39,19,19,43,87,43,19,19,19
39,43,4,-41,17,24,14,58,34,19,24,24
43,53,9,-48,17,31,-9,34,29,24,29,34
53,68,14,-61,19,41,-58,9,24,24,39,43
68,82,14,-75,26,48,-87,-14,19,29,43,58
87,97,9,-92,39,53,-97,-39,14,34,53,68
112,117,4,-114,53,61,-97,-24,19,48,63,78
146,131,-14,-139,80,58,-87,-4,29,58,73,87
170,146,-24,-158,97,61,-117,-4,29,63,87,102
175,151,-24,-163,100,63,-131,-4,24,63,87,107
175,136,-39,-156,107,48,-122,-4,19,63,82,107
156,112,-43,-134,100,34,-102,-4,14,48,63,92
122,92,-29,-107,75,31,-73,0,14,39,53,68
82,68,-14,-75,48,26,-53,4,14,19,43,48
48,24,-24,-36,36,0,-34,4,0,4,24,24
34,-4,-39,-14,36,-21,-19,4,-19,-19,-4,-4
14,-43,-58,14,36,-51,-14,0,-43,-43,-34,-24
4,-58,-63,26,34,-61,-9,0,-48,-43,-39,-24
4,-63,-68,29,36,-65,-4,0,-43,-39,-39,-24
9,-68,-78,29,43,-73,-9,4,-43,-39,-43,-24
4,-73,-78,34,41,-75,-14,4,-48,-43,-43,-24
4,-73,-78,34,41,-75,-14,4,-48,-43,-48,-29
0,-73,-73,36,36,-73,-4,4,-48,-43,-48,-29
0,-78,-78,39,39,-78,-4,4,-48,-39,-48,-34
0,-78,-78,39,39,-78,-4,9,-48,-39,-48,-39
-4,-82,-78,43,36,-80,-4,14,-48,-39,-48,-43
0,-82,-82,41,41,-82,-9,14,-48,-39,-48,-43
4,-82,-87,39,46,-85,-14,14,-48,-39,-48,-43
4,-82,-87,39,46,-85,-14,19,-34,-39,-48,-43
4,-82,-87,39,46,-85,-19,24,-24,-39,-48,-43
4,-78,-82,36,43,-80,-14,19,-34,-43,-48,-43
4,-78,-82,36,43,-80,-9,14,-39,-48,-48,-43
4,-78,-82,36,43,-80,-9,14,-39,-48,-48,-43
4,-73,-78,34,41,-75,-4,14,-39,-43,-48,-39
4,-73,-78,34,41,-75,-14,19,-34,-39,-43,-39
4,-73,-78,34,41,-75,-29,24,-29,-34,-43,-39
4,-73,-78,34,41,-75,-14,29,-24,-34,-43,-39
4,-73,-78,34,41,-75,0,39,-14,-34,-43,-39
9,-78,-87,34,48,-82,43,73,19,-9,-34,-34
14,-92,-107,39,61,-100,131,185,112,29,-24,-53
19,-102,-122,41,70,-112,244,390,278,112,0,-43
58,-63,-122,2,90,-92,366,629,536,302,102,4
126,-14,-141,-56,134,-78,517,907,824,492,224,87
248,58,-190,-153,219,-65,683,1229,1141,717,385,195
414,204,-209,-309,312,-2,668,1298,1356,936,585,370
585,400,-185,-492,385,107,502,1137,1420,1117,775,570
771,707,-63,-739,417,322,209,829,1415,1302,1015,824
980,1161,180,-1071,400,671,-307,214,1195,1434,1283,1161
1171,1600,429,-1385,370,1015,-912,-448,1015,1605,1620,1537
1293,1864,570,-1578,361,1217,-1346,-814,990,1864,1947,1859
1307,2034,727,-1671,290,1381,-1586,-1044,1078,2098,2181,2069
1249,2074,824,-1661,212,1449,-1732,-1263,1098,2171,2283,2171
1034,1800,766,-1417,134,1283,-1522,-1117,1132,2059,2108,2000
766,1302,536,-1034,114,919,-1176,-839,858,1590,1600,1512
395,805,409,-600,-7,607,-780,-629,507,1034,995,922
-68,361,429,-146,-248,395,-336,-424,102,414,336,283
-209,117,326,46,-268,222,-112,-224,-53,58,-29,-43
-156,4,161,75,-158,82,-63,-112,-136,-73,-92,-87
-141,-97,43,119,-92,-26,9,-39,-214,-195,-165,-141
-122,-122,0,122,-61,-61,39,0,-200,-190,-161,-136
-97,-117,-19,107,-39,-68,39,0,-195,-190,-161,-136
-97,-112,-14,104,-41,-63,43,-14,-185,-190,-146,-126
-107,-117,-9,112,-48,-63,53,9,-175,-180,-146,-126
-107,-122,-14,114,-46,-68,63,48,-170,-175,-146,-131
-97,-122,-24,109,-36,-73,63,48,-161,-170,-146,-131
-97,-122,-24,109,-36,-73,73,43,-156,-165,-146,-131
-92,-122,-29,107,-31,-75,73,43,-151,-161,-141,-131
-87,-122,-34,104,-26,-78,73,58,-141,-156,-141,-131
-87,-122,-34,104,-26,-78,73,63,-131,-151,-141,-131
-82,-122,-39,102,-21,-80,68,63,-126,-151,-136,-131
-82,-117,-34,100,-24,-75,68,63,-126,-151,-141,-126
-82,-117,-34,100,-24,-75,73,68,-122,-146,-141,-126
-87,-117,-29,102,-29,-73,73,73,-122,-151,-141,-126
-92,-117,-24,104,-34,-70,73,73,-117,-151,-141,-126
-92,-122,-29,107,-31,-75,73,73,-117,-151,-141,-126
-92,-122,-29,107,-31,-75,73,73,-117,-156,-141,-126
-92,-122,-29,107,-31,-75,73,73,-117,-156,-141,-126
-92,-117,-24,104,-34,-70,68,73,-117,-151,-141,-126
-97,-117,-19,107,-39,-68,68,73,-117,-146,-141,-122
-97,-112,-14,104,-41,-63,73,73,-117,-146,-141,-122
-97,-112,-14,104,-41,-63,78,68,-117,-151,-136,-122
-97,-107,-9,102,-43,-58,82,63,-117,-151,-136,-122
-97,-107,-9,102,-43,-58,82,63,-122,-151,-136,-122
-97,-107,-9,102,-43,-58,82,63,-126,-151,-136,-122
-102,-102,0,102,-51,-51,78,58,-126,-156,-141,-122
-102,-97,4,100,-53,-46,78,58,-126,-165,-141,-122
-102,-97,4,100,-53,-46,82,58,-131,-165,-141,-126
-107,-97,9,102,-58,-43,87,53,-131,-165,-141,-126
-107,-97,9,102,-58,-43,78,53,-136,-165,-141,-126
-107,-97,9,102,-58,-43,68,53,-141,-175,-146,-126
-117,-107,9,112,-63,-48,78,48,-146,-175,-146,-122
-117,-112,4,114,-61,-53,82,48,-151,-180,-151,-122
-117,-112,4,114,-61,-53,87,48,-156,-175,-146,-122
-122,-117,4,119,-63,-56,92,48,-161,-185,-141,-126
-126,-117,9,122,-68,-53,87,43,-165,-190,-156,-136
-136,-117,19,126,-78,-48,87,43,-165,-195,-161,-136
-141,-122,19,131,-80,-51,82,39,-175,-204,-165,-141
-151,-126,24,139,-87,-51,73,34,-185,-214,-170,-146
-156,-131,24,143,-90,-53,73,29,-195,-219,-180,-156
-165,-146,19,156,-92,-63,78,24,-204,-229,-190,-165
-175,-151,24,163,-100,-63,78,19,-219,-244,-204,-175
-185,-151,34,168,-109,-58,82,4,-239,-258,-214,-190
-195,-161,34,178,-114,-63,87,0,-263,-278,-234,-209
-204,-165,39,185,-122,-63,87,-4,-283,-302,-244,-224
-224,-175,48,200,-136,-63,117,-14,-307,-322,-268,-234
-234,-185,48,209,-141,-68,141,-24,-326,-341,-287,-248
-248,-195,53,222,-151,-70,141,-34,-351,-361,-307,-263
-263,-204,58,234,-161,-73,151,-53,-380,-385,-317,-283
-283,-219,63,251,-173,-78,126,-68,-409,-419,-341,-297
-292,-229,63,261,-178,-82,112,-82,-439,-453,-361,-317
-312,-244,68,278,-190,-87,141,-102,-463,-483,-380,-331
-326,-253,73,290,-200,-90,156,-112,-483,-502,-405,-346
-336,-263,73,300,-204,-95,146,-122,-512,-527,-424,-361
-351,-278,73,314,-212,-102,136,-122,-536,-556,-444,-375
-361,-287,73,324,-217,-107,136,-131,-546,-575,-463,-395
-366,-297,68,331,-217,-114,136,-131,-561,-600,-473,-405
-370,-297,73,334,-222,-112,136,-136,-561,-605,-488,-409
-366,-302,63,334,-214,-119,136,-136,-566,-614,-497,-414
-366,-302,63,334,-214,-119,131,-136,-570,-624,-502,-419
-366,-302,63,334,-214,-119,126,-141,-566,-624,-502,-419
-341,-292,48,317,-195,-122,122,-136,-561,-614,-497,-414
-322,-278,43,300,-183,-117,117,-122,-546,-600,-488,-405
-297,-273,24,285,-161,-124,107,-107,-517,-580,-478,-395
-273,-258,14,265,-143,-122,97,-82,-488,-556,-453,-375
-239,-244,-4,241,-117,-124,78,-73,-444,-522,-424,-356
-204,-219,-14,212,-95,-117,53,-53,-400,-483,-390,-331
-170,-209,-39,190,-65,-124,68,-34,-351,-444,-351,-297
-131,-185,-53,158,-39,-119,87,-24,-302,-400,-312,-268
-107,-165,-58,136,-24,-112,87,-14,-253,-356,-287,-239
-78,-141,-63,109,-7,-102,82,4,-204,-317,-253,-214
-58,-131,-73,95,7,-102,73,9,-170,-273,-219,-185
-39,-117,-78,78,19,-97,63,19,-131,-229,-190,-161
-14,-107,-92,61,39,-100,48,29,-97,-200,-161,-141
0,-87,-87,43,43,-87,39,39,-68,-170,-141,-122
9,-82,-92,36,51,-87,39,39,-43,-141,-122,-102
19,-68,-87,24,53,-78,39,43,-19,-112,-97,-82
29,-58,-87,14,58,-73,34,43,-9,-92,-78,-68
43,-43,-87,0,65,-65,19,43,4,-78,-68,-58
39,-34,-73,-2,56,-53,9,43,9,-68,-58,-48
34,-34,-68,0,51,-51,4,39,19,-63,-43,-43
39,-29,-68,-4,53,-48,4,39,29,-48,-34,-34
43,-24,-68,-9,56,-46,9,39,34,-39,-29,-24
43,-19,-63,-12,53,-41,9,39,34,-34,-24,-24
43,-14,-58,-14,51,-36,9,39,39,-29,-19,-29
43,-14,-58,-14,51,-36,14,39,39,-29,-19,-24
43,-9,-53,-17,48,-31,9,39,43,-29,-24,-24
39,-9,-48,-14,43,-29,4,34,43,-24,-19,-19
34,-9,-43,-12,39,-26,4,29,43,-24,-19,-19
34,-14,-48,-9,41,-31,0,29,43,-24,-14,-19
29,-14,-43,-7,36,-29,-4,29,43,-29,-14,-19
34,-14,-48,-9,41,-31,0,24,39,-29,-24,-24
34,-14,-48,-9,41,-31,4,19,34,-29,-29,-29
34,-19,-53,-7,43,-36,14,19,34,-29,-29,-29
34,-19,-53,-7,43,-36,19,19,29,-29,-29,-29
34,-19,-53,-7,43,-36,9,19,29,-34,-34,-24
34,-19,-53,-7,43,-36,-4,19,24,-39,-34,-24
34,-19,-53,-7,43,-36,-4,19,24,-43,-34,-24
29,-19,-48,-4,39,-34,-4,14,24,-43,-39,-24
24,-19,-43,-2,34,-31,-4,14,24,-43,-39,-34
14,-24,-39,4,26,-31,0,14,19,-43,-34,-34
14,-19,-34,2,24,-26,4,14,19,-43,-34,-34
14,-14,-29,0,21,-21,4,14,19,-48,-34,-34
14,0,-14,-7,14,-7,4,24,14,-39,-39,-34
14,14,0,-14,7,7,4,39,19,-29,-34,-34
24,19,-4,-21,14,7,19,34,29,-29,-19,-24
34,24,-9,-29,21,7,39,29,39,-34,-9,-19
34,24,-9,-29,21,7,48,43,43,-19,-14,-19
39,29,-9,-34,24,9,58,58,48,-9,-19,-19
48,43,-4,-46,26,19,68,63,63,-4,-4,-9
58,58,0,-58,29,29,78,68,78,0,9,0
58,58,0,-58,29,29,58,68,73,0,9,4
63,63,0,-63,31,31,29,43,63,0,14,9
73,73,0,-73,36,36,0,24,58,4,19,14
82,87,4,-85,39,46,-48,0,53,4,29,24
92,102,9,-97,41,56,-78,-19,48,9,34,39
107,117,9,-112,48,63,-87,-39,43,14,43,48
136,136,0,-136,68,68,-107,-39,43,24,53,58
175,151,-24,-163,100,63,-117,-34,48,29,63,68
200,161,-39,-180,119,61,-131,-34,48,29,73,78
204,161,-43,-183,124,58,-131,-34,43,24,68,78
200,146,-53,-173,126,46,-122,-34,34,24,63,78
175,122,-53,-148,114,34,-102,-34,24,9,43,63
141,107,-34,-124,87,36,-73,-24,24,9,39,53
102,87,-14,-95,58,36,-53,-14,24,0,34,48
68,43,-24,-56,46,9,-39,-9,14,-14,14,24
53,14,-39,-34,46,-12,-29,-4,0,-39,-14,-4
34,-24,-58,-4,46,-41,-24,-9,-19,-63,-43,-29
24,-39,-63,7,43,-51,-19,-9,-19,-63,-48,-34
19,-48,-68,14,43,-58,-19,-9,-14,-63,-48,-39
19,-58,-78,19,48,-68,-29,-4,-14,-68,-53,-43
14,-63,-78,24,46,-70,-39,-4,-19,-73,-53,-43
14,-63,-78,24,46,-70,-43,-4,-19,-73,-58,-48
9,-68,-78,29,43,-73,-24,-4,-24,-73,-58,-48
9,-78,-87,34,48,-82,-14,-4,-29,-68,-58,-53
9,-78,-87,34,48,-82,-4,-4,-29,-68,-58,-53
4,-82,-87,39,46,-85,4,-4,-29,-68,-58,-53
9,-73,-82,31,46,-78,-4,-4,-24,-68,-58,-53
14,-63,-78,24,46,-70,-14,-4,-19,-68,-58,-53
14,-63,-78,24,46,-70,-14,0,-14,-68,-58,-53
14,-63,-78,24,46,-70,-19,4,-14,-68,-58,-53
14,-68,-82,26,48,-75,-9,4,-19,-68,-58,-53
14,-78,-92,31,53,-85,0,4,-19,-68,-58,-53
14,-78,-92,31,53,-85,0,4,-19,-68,-58,-53
14,-73,-87,29,51,-80,4,4,-19,-63,-58,-48
14,-73,-87,29,51,-80,4,4,-19,-63,-53,-48
14,-73,-87,29,51,-80,0,4,-19,-63,-53,-48
14,-73,-87,29,51,-80,-4,4,-19,-63,-53,-48
14,-73,-87,29,51,-80,-9,9,-14,-63,-53,-48
14,-78,-92,31,53,-85,9,19,-4,-53,-53,-48
14,-92,-107,39,61,-100,73,107,63,-29,-53,-73
19,-112,-131,46,75,-122,165,287,219,43,-34,-68
58,-82,-141,12,100,-112,268,502,468,224,63,-24
107,-48,-156,-29,131,-102,463,819,766,409,170,39
209,9,-200,-109,204,-95,673,1180,1093,629,317,126
370,131,-239,-251,305,-53,722,1351,1361,868,512,297
536,302,-234,-419,385,34,619,1293,1478,1068,697,492
712,570,-141,-641,427,214,395,1073,1532,1263,936,722
912,985,73,-949,419,529,-53,546,1371,1405,1205,1034
1132,1468,336,-1300,397,902,-683,-180,1146,1576,1551,1439
1283,1776,492,-1529,395,1134,-1141,-610,1078,1834,1888,1790
1337,2030,692,-1683,322,1361,-1498,-946,1151,2132,2196,2074
1317,2152,834,-1734,241,1493,-1761,-1273,1156,2269,2371,2249
1151,1932,780,-1542,185,1356,-1610,-1166,1259,2239,2288,2166
932,1488,556,-1210,187,1022,-1322,-927,1054,1854,1873,1766
512,951,439,-732,36,695,-897,-717,644,1234,1195,1117
0,468,468,-234,-234,468,-424,-512,180,551,463,419
-175,180,356,-2,-265,268,-161,-287,4,141,39,34
-156,24,180,65,-168,102,-73,-151,-97,-43,-82,-68
-136,-87,48,112,-92,-19,0,-48,-190,-185,-170,-131
-112,-122,-9,117,-51,-65,29,19,-190,-200,-180,-136
-87,-117,-29,102,-29,-73,29,14,-185,-200,-180,-141
-87,-112,-24,100,-31,-68,34,-4,-175,-200,-165,-136
-97,-122,-24,109,-36,-73,43,14,-165,-190,-165,-136
-97,-131,-34,114,-31,-82,53,48,-161,-185,-165,-141
-87,-136,-48,112,-19,-92,53,48,-151,-185,-165,-141
-87,-141,-53,114,-17,-97,63,43,-146,-185,-165,-141
-87,-141,-53,114,-17,-97,63,48,-146,-180,-161,-136
-87,-141,-53,114,-17,-97,63,68,-141,-175,-161,-131
-87,-141,-53,114,-17,-97,63,73,-131,-170,-161,-131
-82,-141,-58,112,-12,-100,58,73,-126,-170,-156,-131
-82,-136,-53,109,-14,-95,73,73,-126,-170,-156,-126
-82,-136,-53,109,-14,-95,92,78,-122,-165,-151,-126
-82,-131,-48,107,-17,-90,92,82,-122,-165,-151,-131
-82,-126,-43,104,-19,-85,92,82,-117,-161,-151,-136
-82,-126,-43,104,-19,-85,82,78,-122,-161,-151,-136
-82,-122,-39,102,-21,-80,73,73,-126,-165,-151,-136
-82,-122,-39,102,-21,-80,73,73,-126,-165,-151,-136
-82,-117,-34,100,-24,-75,68,73,-126,-161,-151,-136
-87,-117,-29,102,-29,-73,73,73,-126,-156,-151,-131
-87,-112,-24,100,-31,-68,82,73,-126,-156,-151,-131
-82,-112,-29,97,-26,-70,82,73,-131,-165,-151,-131
-78,-107,-29,92,-24,-68,82,73,-136,-170,-156,-131
-78,-107,-29,92,-24,-68,73,73,-136,-170,-156,-131
-78,-107,-29,92,-24,-68,63,73,-136,-170,-156,-131
-87,-107,-19,97,-34,-63,58,68,-136,-170,-161,-131
-92,-107,-14,100,-39,-61,58,68,-136,-175,-161,-131
-92,-102,-9,97,-41,-56,53,68,-141,-175,-161,-136
-97,-97,0,97,-48,-48,48,63,-141,-175,-161,-136
-97,-97,0,97,-48,-48,63,63,-151,-175,-161,-136
-97,-97,0,97,-48,-48,78,63,-161,-185,-165,-136
-112,-107,4,109,-58,-51,97,58,-165,-185,-165,-131
-117,-112,4,114,-61,-53,112,58,-170,-190,-170,-131
-117,-117,0,117,-58,-58,112,58,-175,-190,-170,-131
-122,-126,-4,124,-58,-65,112,58,-180,-204,-170,-136
-126,-126,0,126,-63,-63,97,58,-190,-209,-185,-146
-136,-126,9,131,-73,-58,87,63,-195,-214,-190,-146
-141,-126,14,134,-78,-56,87,58,-204,-224,-195,-151
-151,-126,24,139,-87,-51,82,53,-214,-234,-200,-156
-156,-131,24,143,-90,-53,73,39,-234,-239,-209,-165
-165,-146,19,156,-92,-63,68,24,-253,-248,-219,-175
-175,-151,24,163,-100,-63,82,19,-268,-263,-229,-180
-185,-151,34,168,-109,-58,102,4,-287,-278,-234,-190
-195,-156,39,175,-117,-58,107,9,-302,-292,-253,-204
-204,-156,48,180,-126,-53,107,14,-312,-312,-263,-214
-224,-165,58,195,-141,-53,107,4,-336,-331,-283,-224
-234,-175,58,204,-146,-58,102,-4,-356,-351,-297,-239
-248,-185,63,217,-156,-61,102,-19,-380,-370,-322,-253
-263,-195,68,229,-165,-63,112,-43,-409,-395,-336,-273
-283,-209,73,246,-178,-68,92,-58,-439,-424,-361,-287
-292,-219,73,256,-183,-73,82,-73,-468,-453,-380,-307
-312,-234,78,273,-195,-78,117,-97,-502,-492,-400,-326
-326,-244,82,285,-204,-80,136,-112,-531,-522,-424,-346
-336,-253,82,295,-209,-85,136,-126,-561,-541,-444,-361
-351,-268,82,309,-217,-92,136,-131,-585,-566,-463,-375
-361,-278,82,319,-222,-97,122,-141,-605,-590,-488,-395
-366,-287,78,326,-222,-104,107,-141,-629,-619,-502,-405
-375,-287,87,331,-231,-100,117,-146,-634,-629,-517,-414
-375,-292,82,334,-229,-104,126,-146,-644,-644,-527,-424
-370,-292,78,331,-224,-107,126,-141,-653,-649,-531,-424
-366,-292,73,329,-219,-109,126,-141,-653,-644,-531,-419
-351,-292,58,322,-204,-117,126,-141,-639,-639,-522,-414
-341,-287,53,314,-197,-117,126,-131,-614,-629,-507,-405
-317,-278,39,297,-178,-119,107,-117,-580,-605,-497,-395
-292,-258,34,275,-163,-112,87,-92,-546,-575,-473,-375
-258,-244,14,251,-136,-114,87,-82,-502,-541,-448,-356
-224,-219,4,222,-114,-107,82,-63,-458,-502,-419,-331
-190,-209,-19,200,-85,-114,78,-29,-405,-458,-375,-297
-151,-185,-34,168,-58,-109,78,-4,-351,-409,-331,-268
-126,-170,-43,148,-41,-107,68,4,-297,-366,-302,-234
-97,-151,-53,124,-21,-102,53,24,-244,-326,-263,-204
-78,-136,-58,107,-9,-97,68,34,-209,-278,-229,-175
-58,-117,-58,87,0,-87,82,48,-170,-229,-200,-151
-34,-102,-68,68,17,-85,73,58,-136,-200,-170,-131
-19,-78,-58,48,19,-68,68,68,-107,-170,-151,-112
-9,-73,-63,41,26,-68,68,68,-82,-141,-131,-97
0,-58,-58,29,29,-58,68,73,-58,-112,-107,-82
4,-53,-58,24,31,-56,63,78,-43,-92,-87,-68
14,-43,-58,14,36,-51,48,82,-24,-78,-78,-58
14,-34,-48,9,31,-41,39,82,-19,-63,-73,-48
14,-34,-48,9,31,-41,34,78,-9,-53,-63,-43
24,-29,-53,2,39,-41,24,78,0,-43,-53,-34
34,-24,-58,-4,46,-41,19,78,4,-39,-48,-24
34,-19,-53,-7,43,-36,14,78,4,-29,-43,-19
34,-14,-48,-9,41,-31,9,78,9,-19,-39,-19
29,-14,-43,-7,36,-29,9,78,9,-19,-34,-14
24,-9,-34,-7,29,-21,0,78,14,-19,-34,-14
24,-9,-34,-7,29,-21,9,78,19,-14,-29,-9
24,-9,-34,-7,29,-21,24,78,24,-14,-29,-9
24,-14,-39,-4,31,-26,24,78,24,-14,-24,-9
19,-14,-34,-2,26,-24,24,78,24,-19,-24,-9
19,-14,-34,-2,26,-24,29,73,19,-19,-29,-9
14,-14,-29,0,21,-21,34,68,14,-19,-29,-9
19,-14,-34,-2,26,-24,34,63,14,-19,-29,-9
24,-9,-34,-7,29,-21,29,58,9,-19,-29,-9
24,-9,-34,-7,29,-21,24,58,9,-24,-34,-14
24,-9,-34,-7,29,-21,14,58,4,-29,-34,-24
24,-14,-39,-4,31,-26,9,58,0,-34,-34,-24
19,-19,-39,0,29,-29,4,53,-4,-34,-39,-24
19,-19,-39,0,29,-29,4,48,-4,-39,-43,-29
14,-24,-39,4,26,-31,9,43,-9,-43,-43,-24
14,-24,-39,4,26,-31,19,43,-9,-43,-43,-24
14,-24,-39,4,26,-31,24,43,-9,-48,-43,-24
14,-24,-39,4,26,-31,24,43,-9,-43,-48,-24
14,-24,-39,4,26,-31,24,48,-4,-39,-48,-24
14,-24,-39,4,26,-31,19,48,4,-34,-43,-24
14,-19,-34,2,24,-26,24,53,4,-29,-43,-24
19,0,-19,-9,19,-9,24,53,4,-29,-39,-24
24,19,-4,-21,14,7,39,63,14,-24,-34,-19
34,34,0,-34,17,17,53,63,19,-9,-24,-9
48,48,0,-48,24,24,68,68,29,0,-19,0
