I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
126,107,-19,-117,73,43,112,634,434,283,170,107
126,92,-34,-109,80,29,112,653,488,326,195,136
136,102,-34,-119,85,34,112,683,507,326,204,146
175,136,-39,-156,107,48,102,722,512,317,200,136
175,141,-34,-158,104,53,102,751,527,326,209,146
185,151,-34,-168,109,58,102,771,541,346,224,156
195,170,-24,-183,109,73,102,800,561,366,229,161
195,170,-24,-183,109,73,102,795,570,370,234,175
195,165,-29,-180,112,68,97,800,580,375,248,185
195,146,-48,-170,122,48,97,814,610,414,283,209
219,165,-53,-192,136,56,97,824,619,424,297,214
244,185,-58,-214,151,63,107,839,634,414,292,219
258,200,-58,-229,158,70,107,844,634,424,297,224
273,209,-63,-241,168,73,107,863,658,444,312,239
278,234,-43,-256,161,95,107,888,683,468,317,234
283,244,-39,-263,161,102,112,897,688,478,326,244
278,219,-58,-248,168,80,107,907,692,502,351,263
278,214,-63,-246,170,75,97,922,717,531,380,287
297,219,-78,-258,187,70,97,927,727,531,380,292
317,234,-82,-275,200,75,87,936,722,536,380,287
322,244,-78,-283,200,82,87,946,751,556,400,307
346,268,-78,-307,212,95,87,961,761,556,400,317
370,307,-63,-339,217,122,82,971,775,561,414,312
370,292,-78,-331,224,107,87,995,790,570,414,322
366,278,-87,-322,226,95,78,1010,805,575,434,341
370,273,-97,-322,234,87,73,1015,814,605,453,351
380,283,-97,-331,239,92,73,1024,824,624,458,356
395,302,-92,-348,244,104,63,1019,819,639,458,356
409,307,-102,-358,256,102,58,1015,839,649,483,380
429,322,-107,-375,268,107,58,1010,834,634,468,380
448,351,-97,-400,273,126,58,1005,854,629,478,380
434,326,-107,-380,270,109,48,985,844,624,488,380
429,322,-107,-375,268,107,39,980,839,649,497,390
424,317,-107,-370,265,104,34,966,839,658,507,395
424,312,-112,-368,268,100,24,946,824,658,507,395
434,336,-97,-385,265,119,24,936,814,649,502,395
429,322,-107,-375,268,107,24,922,810,658,522,405
429,341,-87,-385,258,126,24,897,805,639,512,405
429,361,-68,-395,248,146,24,878,795,619,512,400
400,326,-73,-363,236,126,19,844,775,619,502,400
390,317,-73,-353,231,122,9,814,761,619,502,400
390,312,-78,-351,234,117,0,785,746,610,488,385
380,287,-92,-334,236,97,-4,741,707,600,473,375
361,287,-73,-324,217,107,-14,717,692,600,483,385
356,283,-73,-319,214,104,-19,702,668,580,473,380
361,287,-73,-324,217,107,-19,663,634,536,444,361
356,292,-63,-324,209,114,-14,624,619,502,429,346
336,258,-78,-297,207,90,-19,590,590,502,424,336
317,244,-73,-280,195,85,-24,561,561,478,405,317
302,234,-68,-268,185,82,-29,522,512,444,370,287
273,209,-63,-241,168,73,-39,483,478,414,351,273
248,190,-58,-219,153,65,-34,458,463,419,356,278
248,185,-63,-217,156,61,-24,419,424,395,336,263
248,190,-58,-219,153,65,-19,385,375,351,302,239
219,180,-39,-200,129,70,-14,356,351,326,273,219
200,161,-39,-180,119,61,-9,331,326,307,258,209
175,146,-29,-161,102,58,-14,302,297,273,224,180
170,131,-39,-151,104,46,-19,263,253,234,185,156
151,97,-53,-124,102,21,-19,244,224,224,165,131
126,82,-43,-104,85,19,-4,219,224,209,165,117
131,87,-43,-109,87,21,-4,195,190,175,136,97
131,82,-48,-107,90,17,-4,175,156,141,112,82
136,73,-63,-104,100,4,0,170,131,141,112,78
107,63,-43,-85,75,9,0,146,122,131,102,63
102,63,-39,-82,70,12,0,117,87,92,68,48
87,58,-29,-73,58,14,0,102,58,63,34,34
63,29,-34,-46,48,-2,9,78,53,53,29,14
58,24,-34,-41,46,-4,0,78,53,58,34,9
68,24,-43,-46,56,-9,0,63,24,34,9,0
78,19,-58,-48,68,-19,4,58,14,24,9,-4
73,4,-68,-39,70,-31,9,53,14,19,14,0
53,-4,-58,-24,56,-31,14,48,0,-4,-4,-9
53,9,-43,-31,48,-17,14,43,-19,-24,-29,-39
43,-9,-53,-17,48,-31,14,34,-29,-29,-43,-39
29,-29,-58,0,43,-43,14,19,-34,-48,-43,-48
29,-29,-58,0,43,-43,24,24,-34,-48,-43,-43
29,-24,-53,-2,41,-39,24,24,-43,-58,-53,-48
24,-24,-48,0,36,-36,24,19,-39,-43,-48,-43
9,-43,-53,17,31,-48,34,14,-34,-39,-39,-39
0,-34,-34,17,17,-34,34,0,-48,-43,-53,-53
9,-9,-19,0,14,-14,34,-4,-68,-73,-78,-78
0,-34,-34,17,17,-34,39,-9,-78,-78,-82,-73
-9,-48,-39,29,14,-43,39,-14,-78,-82,-87,-78
-4,-48,-43,26,19,-46,39,-4,-63,-78,-73,-73
-4,-48,-43,26,19,-46,39,-14,-78,-87,-82,-73
-19,-53,-34,36,7,-43,39,-14,-73,-73,-68,-68
-29,-63,-34,46,2,-48,48,-4,-48,-48,-48,-53
-4,-34,-29,19,12,-31,43,0,-48,-68,-73,-63
-4,-14,-9,9,2,-12,39,14,-53,-87,-82,-82
-19,-39,-19,29,0,-29,29,29,-53,-78,-73,-73
-19,-39,-19,29,0,-29,24,48,-53,-78,-73,-73
-14,-43,-29,29,7,-36,34,43,-58,-82,-73,-63
-14,-43,-29,29,7,-36,34,29,-58,-78,-82,-73
-24,-63,-39,43,7,-51,34,24,-53,-68,-63,-63
-24,-63,-39,43,7,-51,34,29,-43,-63,-58,-53
-9,-43,-34,26,12,-39,43,14,-73,-82,-73,-68
-9,-39,-29,24,9,-34,43,4,-82,-87,-82,-78
-19,-34,-14,26,-2,-24,43,0,-87,-82,-87,-82
-9,-29,-19,19,4,-24,43,-4,-92,-87,-92,-87
4,-29,-34,12,19,-31,39,-4,-87,-97,-87,-82
-19,-34,-14,26,-2,-24,39,-4,-82,-92,-87,-82
-43,-58,-14,51,-14,-36,39,-4,-73,-73,-68,-68
-39,-63,-24,51,-7,-43,43,-4,-58,-58,-68,-68
-24,-34,-9,29,-7,-21,53,-4,-73,-82,-82,-87
-34,-34,0,34,-17,-17,53,-4,-73,-82,-82,-87
-34,-34,0,34,-17,-17,53,0,-68,-78,-78,-78
-34,-29,4,31,-19,-12,53,0,-68,-78,-78,-78
-43,-43,0,43,-21,-21,43,-4,-73,-73,-78,-73
-43,-53,-9,48,-17,-31,43,-9,-82,-82,-87,-82
-43,-63,-19,53,-12,-41,43,9,-63,-68,-63,-63
-43,-53,-9,48,-17,-31,43,14,-53,-63,-53,-53
-19,-48,-29,34,4,-39,53,24,-63,-68,-63,-53
-34,-43,-9,39,-12,-26,53,29,-53,-63,-63,-53
-34,-39,-4,36,-14,-21,58,34,-53,-68,-63,-58
-29,-24,4,26,-17,-9,58,34,-58,-78,-63,-73
-39,-39,0,39,-19,-19,63,19,-58,-82,-68,-73
-53,-63,-9,58,-21,-36,68,14,-53,-78,-68,-68
-53,-78,-24,65,-14,-51,68,9,-53,-63,-68,-68
-43,-68,-24,56,-9,-46,73,4,-58,-58,-68,-68
-34,-43,-9,39,-12,-26,63,14,-48,-68,-58,-68
-34,-48,-14,41,-9,-31,63,29,-43,-63,-53,-58
-34,-43,-9,39,-12,-26,68,39,-43,-63,-53,-58
-34,-24,9,29,-21,-7,68,43,-53,-78,-63,-73
-53,-39,14,46,-34,-12,63,43,-43,-87,-63,-73
-53,-58,-4,56,-24,-31,58,53,-24,-58,-53,-63
-53,-63,-9,58,-21,-36,53,58,-24,-58,-53,-63
-43,-58,-14,51,-14,-36,48,58,-34,-68,-58,-68
-34,-43,-9,39,-12,-26,53,29,-48,-68,-68,-78
-34,-53,-19,43,-7,-36,58,19,-48,-58,-58,-73
-34,-34,0,34,-17,-17,63,9,-53,-58,-68,-73
-24,-9,14,17,-19,2,73,-4,-78,-78,-73,-87
-43,-43,0,43,-21,-21,73,0,-73,-78,-63,-68
-58,-58,0,58,-29,-29,73,14,-63,-73,-58,-63
-53,-53,0,53,-26,-26,68,29,-58,-73,-58,-63
-58,-58,0,58,-29,-29,63,43,-48,-73,-68,-73
-48,-63,-14,56,-17,-39,58,53,-39,-68,-58,-63
-48,-58,-9,53,-19,-34,58,58,-39,-53,-48,-53
-34,-39,-4,36,-14,-21,58,63,-43,-68,-58,-68
-34,-19,14,26,-24,-2,58,53,-48,-78,-73,-82
-48,-53,-4,51,-21,-29,53,43,-48,-78,-73,-78
-48,-53,-4,51,-21,-29,53,34,-53,-78,-73,-78
-48,-43,4,46,-26,-19,53,19,-63,-78,-78,-87
-53,-53,0,53,-26,-26,48,14,-63,-78,-78,-87
-68,-53,14,61,-41,-19,63,14,-58,-58,-53,-63
-68,-48,19,58,-43,-14,63,14,-58,-58,-68,-63
-58,-29,29,43,-43,0,68,24,-68,-68,-68,-73
-48,-24,24,36,-36,0,73,9,-73,-73,-73,-73
-58,-34,24,46,-41,-4,73,4,-73,-82,-78,-82
-58,-39,19,48,-39,-9,68,4,-78,-87,-82,-82
-58,-43,14,51,-36,-14,63,-4,-82,-92,-97,-92
-63,-53,9,58,-36,-21,58,-9,-82,-92,-102,-92
-73,-58,14,65,-43,-21,73,-9,-63,-68,-78,-68
-73,-48,24,61,-48,-12,78,-4,-63,-68,-78,-68
-58,-39,19,48,-39,-9,78,-4,-73,-78,-82,-78
-58,-39,19,48,-39,-9,82,-4,-73,-78,-82,-78
-73,-53,19,63,-46,-17,78,14,-68,-68,-73,-78
-73,-43,29,58,-51,-7,73,19,-63,-73,-78,-78
-73,-48,24,61,-48,-12,68,24,-73,-82,-87,-87
-87,-73,14,80,-51,-29,58,29,-68,-82,-87,-78
-78,-78,0,78,-39,-39,68,9,-63,-78,-68,-58
-73,-58,14,65,-43,-21,63,4,-63,-87,-73,-73
-58,-53,4,56,-31,-24,63,0,-78,-87,-73,-78
-68,-48,19,58,-43,-14,63,-4,-78,-78,-68,-78
-78,-53,24,65,-51,-14,68,-9,-87,-78,-78,-78
-73,-48,24,61,-48,-12,68,-9,-87,-92,-78,-87
-73,-48,24,61,-48,-12,68,-14,-102,-102,-87,-87
-82,-68,14,75,-48,-26,73,-14,-82,-92,-78,-82
-73,-68,4,70,-39,-31,73,0,-73,-82,-58,-78
-68,-48,19,58,-43,-14,63,0,-78,-82,-73,-78
-68,-58,9,63,-39,-24,53,-4,-78,-82,-73,-73
-68,-58,9,63,-39,-24,53,-4,-78,-78,-63,-58
-78,-63,14,70,-46,-24,68,-19,-87,-87,-68,-63
-73,-48,24,61,-48,-12,68,-19,-102,-102,-82,-78
-63,-58,4,61,-34,-26,68,-14,-107,-102,-87,-82
-73,-78,-4,75,-34,-41,68,-9,-97,-87,-92,-78
-73,-68,4,70,-39,-31,63,0,-92,-78,-87,-68
-73,-58,14,65,-43,-21,63,-4,-97,-92,-82,-78
-73,-68,4,70,-39,-31,63,-9,-92,-92,-78,-78
-73,-78,-4,75,-34,-41,63,-9,-73,-73,-68,-68
-73,-58,14,65,-43,-21,63,-14,-87,-87,-73,-78
-58,-34,24,46,-41,-4,63,-19,-107,-107,-87,-92
-73,-43,29,58,-51,-7,63,-19,-112,-112,-92,-92
-73,-63,9,68,-41,-26,63,-19,-107,-107,-87,-87
-68,-53,14,61,-41,-19,63,-19,-107,-112,-87,-78
-68,-53,14,61,-41,-19,63,-29,-117,-117,-97,-92
-68,-58,9,63,-39,-24,63,-29,-102,-97,-87,-82
-78,-68,9,73,-43,-29,63,-24,-97,-82,-78,-73
-78,-53,24,65,-51,-14,73,-24,-102,-112,-102,-87
-68,-39,29,53,-48,-4,73,-24,-112,-131,-117,-92
-78,-53,24,65,-51,-14,73,-19,-117,-122,-112,-97
-78,-63,14,70,-46,-24,73,-19,-122,-126,-117,-102
-87,-58,29,73,-58,-14,73,-34,-122,-112,-107,-87
-97,-63,34,80,-65,-14,73,-34,-112,-107,-97,-82
-102,-82,19,92,-61,-31,73,-34,-92,-102,-78,-68
-102,-87,14,95,-58,-36,73,-43,-82,-97,-68,-63
-87,-63,24,75,-56,-19,73,-43,-102,-107,-82,-78
-87,-58,29,73,-58,-14,63,-43,-102,-107,-97,-82
-97,-58,39,78,-68,-9,73,-43,-102,-107,-92,-82
-97,-53,43,75,-70,-4,73,-39,-102,-107,-97,-87
-102,-48,53,75,-78,2,68,-34,-102,-102,-92,-82
-117,-68,48,92,-82,-9,68,-29,-97,-97,-87,-78
-126,-82,43,104,-85,-19,68,-19,-78,-87,-73,-58
-131,-87,43,109,-87,-21,68,-14,-73,-82,-63,-53
-117,-68,48,92,-82,-9,68,-24,-87,-97,-73,-68
-112,-63,48,87,-80,-7,63,-19,-92,-97,-78,-73
-112,-68,43,90,-78,-12,53,-19,-92,-102,-78,-68
-107,-53,53,80,-80,0,48,-19,-97,-107,-87,-73
-117,-68,48,92,-82,-9,53,-29,-107,-107,-78,-68
-126,-78,48,102,-87,-14,58,-29,-92,-102,-68,-68
-131,-97,34,114,-82,-31,63,-24,-82,-87,-68,-58
-131,-92,39,112,-85,-26,73,-24,-78,-92,-73,-68
-126,-78,48,102,-87,-14,82,-24,-97,-97,-78,-78
-126,-73,53,100,-90,-9,82,-29,-87,-97,-82,-73
-122,-68,53,95,-87,-7,82,-34,-87,-102,-78,-73
-112,-53,58,82,-85,2,82,-43,-102,-107,-92,-78
-122,-68,53,95,-87,-7,78,-34,-92,-102,-97,-87
-136,-87,48,112,-92,-19,73,-29,-87,-102,-82,-78
-136,-92,43,114,-90,-24,68,-29,-87,-87,-73,-78
-126,-87,39,107,-82,-24,63,-19,-82,-97,-82,-78
-112,-78,34,95,-73,-21,73,-29,-92,-107,-92,-87
-117,-82,34,100,-75,-24,73,-29,-87,-87,-82,-78
-112,-63,48,87,-80,-7,73,-29,-107,-97,-82,-78
-92,-43,48,68,-70,2,78,-29,-122,-117,-97,-87
-117,-58,58,87,-87,0,68,-29,-112,-107,-87,-78
-131,-87,43,109,-87,-21,68,-24,-97,-97,-78,-68
-117,-82,34,100,-75,-24,68,-24,-97,-97,-78,-68
-112,-87,24,100,-68,-31,68,-29,-107,-102,-87,-73
-107,-73,34,90,-70,-19,78,-29,-107,-92,-78,-63
-112,-68,43,90,-78,-12,78,-29,-92,-78,-68,-53
-97,-53,43,75,-70,-4,78,-39,-107,-92,-68,-53
-82,-34,48,58,-65,7,78,-43,-122,-107,-82,-73
-107,-58,48,82,-78,-4,68,-48,-102,-107,-82,-63
-107,-78,29,92,-68,-24,63,-48,-102,-102,-82,-63
-107,-78,29,92,-68,-24,63,-43,-107,-102,-82,-68
-102,-87,14,95,-58,-36,63,-43,-107,-107,-82,-73
-117,-82,34,100,-75,-24,73,-34,-63,-58,-48,-43
-87,-48,39,68,-63,-4,78,-29,-87,-78,-68,-68
-87,-58,29,73,-58,-14,68,-43,-102,-92,-78,-82
-87,-58,29,73,-58,-14,68,-48,-107,-97,-87,-87
-87,-58,29,73,-58,-14,68,-53,-112,-102,-97,-92
-87,-58,29,73,-58,-14,68,-58,-117,-107,-107,-97
-78,-63,14,70,-46,-24,68,-63,-107,-107,-102,-87
-78,-68,9,73,-43,-29,68,-68,-107,-107,-97,-87
-78,-73,4,75,-41,-34,68,-73,-107,-107,-92,-87
-78,-78,0,78,-39,-39,68,-78,-107,-107,-87,-87
-73,-63,9,68,-41,-26,58,-63,-97,-107,-87,-87
-68,-58,9,63,-39,-24,58,-58,-97,-107,-87,-87
-63,-53,9,58,-36,-21,58,-53,-97,-107,-87,-87
-58,-48,9,53,-34,-19,58,-48,-97,-107,-87,-87
-58,-58,0,58,-29,-29,48,-39,-87,-102,-82,-78
-58,-68,-9,63,-24,-39,48,-39,-87,-97,-78,-78
-58,-78,-19,68,-19,-48,48,-39,-87,-92,-73,-78
-58,-87,-29,73,-14,-58,48,-39,-87,-87,-68,-78
-43,-78,-34,61,-4,-56,48,-43,-102,-102,-78,-92
-39,-68,-29,53,-4,-48,48,-48,-107,-107,-87,-97
-34,-58,-24,46,-4,-41,48,-53,-112,-112,-97,-102
-29,-48,-19,39,-4,-34,48,-58,-117,-117,-107,-107
-29,-63,-34,46,2,-48,48,-63,-117,-107,-97,-97
-29,-68,-39,48,4,-53,48,-68,-117,-107,-97,-97
-29,-73,-43,51,7,-58,48,-73,-117,-107,-97,-97
-29,-78,-48,53,9,-63,48,-78,-117,-107,-97,-97
-24,-63,-39,43,7,-51,39,-68,-126,-117,-107,-102
-19,-58,-39,39,9,-48,39,-68,-126,-117,-107,-107
-14,-53,-39,34,12,-46,39,-68,-126,-117,-107,-112
-9,-48,-39,29,14,-43,39,-68,-126,-117,-107,-117
-14,-63,-48,39,17,-56,39,-68,-122,-112,-102,-102
-19,-68,-48,43,14,-58,39,-68,-117,-107,-97,-97
-24,-73,-48,48,12,-61,39,-68,-112,-102,-92,-92
-29,-78,-48,53,9,-63,39,-68,-107,-97,-87,-87
-24,-68,-43,46,9,-56,39,-68,-112,-107,-97,-87
-19,-58,-39,39,9,-48,39,-68,-117,-107,-97,-87
-14,-48,-34,31,9,-41,39,-68,-122,-107,-97,-87
-9,-39,-29,24,9,-34,39,-68,-126,-107,-97,-87
-24,-48,-24,36,0,-36,39,-78,-126,-107,-97,-87
-29,-58,-29,43,0,-43,39,-78,-126,-107,-97,-87
-34,-68,-34,51,0,-51,39,-78,-126,-107,-97,-87
-39,-78,-39,58,0,-58,39,-78,-126,-107,-97,-87
-34,-73,-39,53,2,-56,48,-73,-126,-117,-107,-97
-29,-68,-39,48,4,-53,48,-68,-126,-117,-107,-97
-24,-63,-39,43,7,-51,48,-63,-126,-117,-107,-97
-19,-58,-39,39,9,-48,48,-58,-126,-117,-107,-97
-24,-73,-48,48,12,-61,43,-68,-112,-107,-97,-97
-29,-78,-48,53,9,-63,39,-68,-107,-107,-97,-97
-34,-82,-48,58,7,-65,34,-68,-102,-107,-97,-97
-39,-87,-48,63,4,-68,29,-68,-97,-107,-97,-97
-34,-82,-48,58,7,-65,39,-68,-107,-107,-97,-87
-29,-78,-48,53,9,-63,39,-68,-107,-107,-97,-87
-24,-73,-48,48,12,-61,39,-68,-107,-107,-97,-87
-19,-68,-48,43,14,-58,39,-68,-107,-107,-97,-87
-34,-73,-39,53,2,-56,39,-68,-107,-117,-107,-87
-39,-78,-39,58,0,-58,39,-68,-107,-117,-107,-87
-43,-82,-39,63,-2,-61,39,-68,-107,-117,-107,-87
-48,-87,-39,68,-4,-63,39,-68,-107,-117,-107,-87
-43,-82,-39,63,-2,-61,39,-68,-107,-107,-97,-87
-39,-78,-39,58,0,-58,39,-68,-107,-107,-97,-87
-34,-73,-39,53,2,-56,39,-68,-107,-107,-97,-87
-29,-68,-39,48,4,-53,39,-68,-107,-107,-97,-87
-34,-73,-39,53,2,-56,39,-73,-112,-112,-102,-97
-39,-78,-39,58,0,-58,39,-78,-117,-117,-107,-97
-43,-82,-39,63,-2,-61,39,-82,-122,-122,-112,-97
-48,-87,-39,68,-4,-63,39,-87,-126,-126,-117,-97
-39,-78,-39,58,0,-58,39,-87,-112,-122,-112,-92
-39,-78,-39,58,0,-58,39,-87,-107,-117,-107,-87
-39,-78,-39,58,0,-58,39,-87,-102,-112,-102,-82
-39,-78,-39,58,0,-58,39,-87,-97,-107,-97,-78
-48,-87,-39,68,-4,-63,34,-78,-102,-112,-107,-82
-48,-87,-39,68,-4,-63,29,-78,-107,-117,-107,-87
-48,-87,-39,68,-4,-63,24,-78,-112,-122,-107,-92
-48,-87,-39,68,-4,-63,19,-78,-117,-126,-107,-97
-48,-78,-29,63,-9,-53,24,-82,-107,-122,-97,-87
-48,-78,-29,63,-9,-53,29,-87,-107,-117,-97,-87
-48,-78,-29,63,-9,-53,34,-92,-107,-112,-97,-87
-48,-78,-29,63,-9,-53,39,-97,-107,-107,-97,-87
-58,-78,-19,68,-19,-48,34,-82,-117,-117,-107,-87
-58,-78,-19,68,-19,-48,29,-78,-117,-117,-107,-87
-58,-78,-19,68,-19,-48,24,-73,-117,-117,-107,-87
-58,-78,-19,68,-19,-48,19,-68,-117,-117,-107,-87
-48,-78,-29,63,-9,-53,19,-78,-112,-107,-102,-78
-48,-78,-29,63,-9,-53,19,-78,-107,-107,-97,-78
-48,-78,-29,63,-9,-53,19,-78,-102,-107,-92,-78
-48,-78,-29,63,-9,-53,19,-78,-97,-107,-87,-78
-58,-68,-9,63,-24,-39,29,-87,-112,-122,-102,-82
-58,-68,-9,63,-24,-39,29,-97,-117,-126,-107,-87
-58,-68,-9,63,-24,-39,29,-107,-122,-131,-112,-92
-58,-68,-9,63,-24,-39,29,-117,-126,-136,-117,-97
-48,-78,-29,63,-9,-53,29,-117,-117,-131,-107,-92
-48,-78,-29,63,-9,-53,29,-117,-117,-126,-107,-87
-48,-78,-29,63,-9,-53,29,-117,-117,-122,-107,-82
-48,-78,-29,63,-9,-53,29,-117,-117,-117,-107,-78
-58,-68,-9,63,-24,-39,29,-112,-126,-126,-107,-87
-58,-68,-9,63,-24,-39,29,-107,-126,-126,-107,-87
-58,-68,-9,63,-24,-39,29,-102,-126,-126,-107,-87
-58,-68,-9,63,-24,-39,29,-97,-126,-126,-107,-87
-68,-78,-9,73,-29,-43,19,-87,-122,-122,-97,-78
-68,-78,-9,73,-29,-43,19,-87,-117,-117,-97,-78
-68,-78,-9,73,-29,-43,19,-87,-112,-112,-97,-78
-68,-78,-9,73,-29,-43,19,-87,-107,-107,-97,-78
-58,-68,-9,63,-24,-39,19,-78,-97,-117,-107,-78
-58,-68,-9,63,-24,-39,19,-78,-97,-117,-107,-78
-58,-68,-9,63,-24,-39,19,-78,-97,-117,-107,-78
-58,-68,-9,63,-24,-39,19,-78,-97,-117,-107,-78
-68,-73,-4,70,-31,-39,19,-87,-87,-112,-102,-68
-68,-78,-9,73,-29,-43,19,-87,-87,-107,-97,-68
-68,-82,-14,75,-26,-48,19,-87,-87,-102,-92,-68
-68,-87,-19,78,-24,-53,19,-87,-87,-97,-87,-68
-58,-73,-14,65,-21,-43,29,-87,-102,-112,-102,-73
-58,-68,-9,63,-24,-39,29,-87,-107,-117,-107,-78
-58,-63,-4,61,-26,-34,29,-87,-112,-122,-112,-82
-58,-58,0,58,-29,-29,29,-87,-117,-126,-117,-87
-63,-68,-4,65,-29,-36,29,-97,-112,-122,-112,-78
-68,-78,-9,73,-29,-43,29,-97,-107,-117,-107,-78
-73,-87,-14,80,-29,-51,29,-97,-102,-112,-102,-78
-78,-97,-19,87,-29,-58,29,-97,-97,-107,-97,-78
-73,-82,-9,78,-31,-46,19,-97,-102,-112,-102,-82
-68,-78,-9,73,-29,-43,19,-97,-107,-117,-107,-87
-63,-73,-9,68,-26,-41,19,-97,-112,-122,-112,-92
-58,-68,-9,63,-24,-39,19,-97,-117,-126,-117,-97
-63,-73,-9,68,-26,-41,19,-97,-107,-117,-102,-92
-68,-78,-9,73,-29,-43,19,-97,-107,-117,-97,-87
-73,-82,-9,78,-31,-46,19,-97,-107,-117,-92,-82
-78,-87,-9,82,-34,-48,19,-97,-107,-117,-87,-78
-73,-78,-4,75,-34,-41,29,-102,-122,-117,-102,-87
-68,-68,0,68,-34,-34,29,-107,-126,-117,-107,-87
-63,-58,4,61,-34,-26,29,-112,-131,-117,-112,-87
-58,-48,9,53,-34,-19,29,-117,-136,-117,-117,-87
-73,-68,4,70,-39,-31,29,-112,-126,-112,-112,-78
-78,-78,0,78,-39,-39,29,-107,-117,-107,-107,-78
-82,-87,-4,85,-39,-46,29,-102,-107,-102,-102,-78
-87,-97,-9,92,-39,-53,29,-97,-97,-97,-97,-78
-73,-82,-9,78,-31,-46,29,-87,-97,-102,-97,-87
-68,-78,-9,73,-29,-43,29,-87,-97,-107,-97,-87
-63,-73,-9,68,-26,-41,29,-87,-97,-112,-97,-87
-58,-68,-9,63,-24,-39,29,-87,-97,-117,-97,-87
-63,-82,-19,73,-21,-51,29,-107,-112,-117,-107,-87
-68,-87,-19,78,-24,-53,29,-117,-117,-117,-107,-87
-73,-92,-19,82,-26,-56,29,-126,-122,-117,-107,-87
-78,-97,-19,87,-29,-58,29,-136,-126,-117,-107,-87
-78,-82,-4,80,-36,-43,39,-117,-122,-107,-107,-78
-78,-78,0,78,-39,-39,39,-107,-117,-107,-107,-78
-78,-73,4,75,-41,-34,39,-97,-112,-107,-107,-78
-78,-68,9,73,-43,-29,39,-87,-107,-107,-107,-78
-87,-73,14,80,-51,-29,24,-78,-97,-117,-102,-78
-87,-78,9,82,-48,-34,19,-78,-97,-117,-97,-78
-87,-82,4,85,-46,-39,14,-78,-97,-117,-92,-78
-87,-87,0,87,-43,-43,9,-78,-97,-117,-87,-78
-73,-73,0,73,-36,-36,19,-68,-87,-107,-87,-78
-68,-68,0,68,-34,-34,19,-68,-87,-107,-87,-78
-63,-63,0,63,-31,-31,19,-68,-87,-107,-87,-78
-58,-58,0,58,-29,-29,19,-68,-87,-107,-87,-78
-68,-73,-4,70,-31,-39,19,-82,-102,-117,-92,-87
-78,-78,0,78,-39,-39,19,-87,-107,-117,-97,-87
-87,-82,4,85,-46,-39,19,-92,-112,-117,-102,-87
-97,-87,9,92,-53,-39,19,-97,-117,-117,-107,-87
-92,-78,14,85,-53,-31,29,-97,-112,-107,-97,-78
-87,-78,9,82,-48,-34,29,-97,-107,-107,-97,-78
-82,-78,4,80,-43,-36,29,-97,-102,-107,-97,-78
-78,-78,0,78,-39,-39,29,-97,-97,-107,-97,-78
-87,-87,0,87,-43,-43,29,-97,-107,-117,-107,-87
-87,-87,0,87,-43,-43,29,-97,-107,-117,-107,-87
-87,-87,0,87,-43,-43,29,-97,-107,-117,-107,-87
-87,-87,0,87,-43,-43,29,-97,-107,-117,-107,-87
-78,-87,-9,82,-34,-48,29,-97,-107,-107,-102,-82
-78,-87,-9,82,-34,-48,29,-97,-107,-107,-97,-78
-78,-87,-9,82,-34,-48,29,-97,-107,-107,-92,-73
-78,-87,-9,82,-34,-48,29,-97,-107,-107,-87,-68
-78,-78,0,78,-39,-39,19,-107,-117,-117,-92,-73
-78,-78,0,78,-39,-39,19,-107,-117,-117,-97,-78
-78,-78,0,78,-39,-39,19,-107,-117,-117,-102,-82
-78,-78,0,78,-39,-39,19,-107,-117,-117,-107,-87
-73,-78,-4,75,-34,-41,29,-97,-97,-112,-92,-68
-68,-58,9,63,-39,-24,34,-87,-97,-107,-92,-68
-53,-58,-4,56,-24,-31,43,-78,-92,-97,-92,-68
-73,-58,14,65,-43,-21,58,-73,-82,-87,-78,-53
-68,-43,24,56,-46,-9,53,-78,-87,-97,-87,-63
-53,-24,29,39,-41,2,48,-78,-92,-112,-87,-68
-53,-29,24,41,-39,-2,48,-68,-92,-102,-87,-68
-53,-43,9,48,-31,-17,53,-58,-78,-82,-68,-58
-43,-29,14,36,-29,-7,58,-48,-68,-73,-53,-48
-39,-24,14,31,-26,-4,63,-39,-58,-68,-53,-43
-34,-19,14,26,-24,-2,63,-29,-39,-63,-48,-39
-53,-29,24,41,-39,-2,63,-29,-19,-43,-19,-14
-43,-14,29,29,-36,7,68,-34,-39,-63,-48,-29
-29,4,34,12,-31,19,68,-39,-58,-78,-68,-48
-19,-4,14,12,-17,4,68,-39,-53,-68,-53,-34
-4,-4,0,4,-2,-2,68,-34,-34,-48,-43,-34
14,9,-4,-12,9,2,73,-14,-9,-29,-29,-4
24,29,4,-26,9,17,68,0,0,-19,-19,0
24,34,9,-29,7,21,63,14,14,9,4,9
24,48,24,-36,0,36,58,29,29,24,29,24
39,78,39,-58,0,58,43,53,29,9,14,19
53,92,39,-73,7,65,43,53,24,-9,0,9
29,68,39,-48,-4,53,34,29,19,-14,-4,4
24,58,34,-41,-4,46,19,4,0,-29,-19,0
9,48,39,-29,-14,43,9,-34,-24,-48,-43,-14
0,43,43,-21,-21,43,9,-39,-34,-48,-39,-19
-14,0,14,7,-14,7,9,-39,-19,-39,-29,0
-4,0,4,2,-4,2,14,-39,-14,-14,-4,4
4,14,9,-9,-2,12,14,-43,-39,-39,-29,-14
