I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-107,-68,73,14,-87,92,117,-58,-97,-126,-117
-39,-107,-68,73,14,-87,97,117,-58,-97,-126,-117
-39,-107,-68,73,14,-87,102,117,-58,-97,-126,-117
-39,-107,-68,73,14,-87,107,117,-58,-97,-126,-117
-48,-117,-68,82,9,-92,107,107,-58,-107,-126,-126
-48,-117,-68,82,9,-92,107,107,-58,-107,-126,-126
-48,-117,-68,82,9,-92,107,107,-58,-107,-126,-126
-48,-117,-68,82,9,-92,107,107,-58,-107,-126,-126
-39,-107,-68,73,14,-87,112,117,-58,-107,-126,-126
-39,-107,-68,73,14,-87,117,117,-58,-107,-126,-126
-39,-107,-68,73,14,-87,122,117,-58,-107,-126,-126
-39,-107,-68,73,14,-87,126,117,-58,-107,-126,-126
-48,-107,-58,78,4,-82,112,126,-48,-107,-126,-126
-48,-107,-58,78,4,-82,107,126,-48,-107,-126,-126
-48,-107,-58,78,4,-82,102,126,-48,-107,-126,-126
-48,-107,-58,78,4,-82,97,126,-48,-107,-126,-126
-48,-97,-48,73,0,-73,87,136,-48,-117,-136,-136
-48,-97,-48,73,0,-73,87,136,-48,-117,-136,-136
-48,-97,-48,73,0,-73,87,136,-48,-117,-136,-136
-48,-97,-48,73,0,-73,87,136,-48,-117,-136,-136
-58,-97,-39,78,-9,-68,87,141,-39,-117,-136,-136
-58,-97,-39,78,-9,-68,87,146,-39,-117,-136,-136
-58,-97,-39,78,-9,-68,87,151,-39,-117,-136,-136
-58,-97,-39,78,-9,-68,87,156,-39,-117,-136,-136
-58,-107,-48,82,-4,-78,87,161,-48,-122,-141,-146
-58,-107,-48,82,-4,-78,87,165,-48,-126,-146,-146
-58,-107,-48,82,-4,-78,87,170,-48,-131,-151,-146
-58,-107,-48,82,-4,-78,87,175,-48,-136,-156,-146
-68,-97,-29,82,-19,-63,97,185,-39,-136,-156,-156
-68,-97,-29,82,-19,-63,97,185,-39,-136,-156,-156
-68,-97,-29,82,-19,-63,97,185,-39,-136,-156,-156
-68,-97,-29,82,-19,-63,97,185,-39,-136,-156,-156
-73,-87,-14,80,-29,-51,87,190,-39,-136,-165,-156
-78,-87,-9,82,-34,-48,87,195,-39,-136,-165,-156
-82,-87,-4,85,-39,-46,87,200,-39,-136,-165,-156
-87,-87,0,87,-43,-43,87,204,-39,-136,-165,-156
-97,-82,14,90,-56,-34,87,204,-29,-146,-175,-156
-97,-78,19,87,-58,-29,87,204,-29,-146,-175,-156
-97,-73,24,85,-61,-24,87,204,-29,-146,-175,-156
-97,-68,29,82,-63,-19,87,204,-29,-146,-175,-156
-107,-58,48,82,-78,-4,92,204,-19,-146,-175,-156
-107,-58,48,82,-78,-4,97,204,-19,-146,-175,-156
-107,-58,48,82,-78,-4,102,204,-19,-146,-175,-156
-107,-58,48,82,-78,-4,107,204,-19,-146,-175,-156
-112,-68,43,90,-78,-12,92,204,-29,-161,-180,-165
-117,-68,48,92,-82,-9,87,204,-29,-165,-185,-165
-122,-68,53,95,-87,-7,82,204,-29,-170,-190,-165
-126,-68,58,97,-92,-4,78,204,-29,-175,-195,-165
-131,-68,63,100,-97,-2,63,209,-34,-180,-209,-170
-136,-68,68,102,-102,0,58,214,-39,-185,-214,-175
-141,-68,73,104,-107,2,53,219,-43,-190,-219,-180
-146,-68,78,107,-112,4,48,224,-48,-195,-224,-185
-161,-68,92,114,-126,12,39,234,-58,-204,-239,-195
-165,-68,97,117,-131,14,29,234,-58,-214,-244,-195
-170,-68,102,119,-136,17,19,234,-58,-224,-248,-195
-175,-68,107,122,-141,19,9,234,-58,-234,-253,-195
-180,-73,107,126,-143,17,9,239,-73,-244,-263,-209
-185,-78,107,131,-146,14,9,244,-78,-253,-273,-214
-190,-82,107,136,-148,12,9,248,-82,-263,-283,-219
-195,-87,107,141,-151,9,9,253,-87,-273,-292,-224
-200,-97,102,148,-151,2,4,258,-97,-287,-302,-239
-204,-107,97,156,-151,-4,0,263,-107,-302,-312,-244
-209,-117,92,163,-151,-12,-4,268,-117,-317,-322,-248
-214,-126,87,170,-151,-19,-9,273,-126,-331,-331,-253
-229,-151,78,190,-153,-36,-9,263,-146,-351,-356,-273
-234,-165,68,200,-151,-48,-9,263,-165,-370,-370,-283
-239,-180,58,209,-148,-61,-9,263,-185,-390,-385,-292
-244,-195,48,219,-146,-73,-9,263,-204,-409,-400,-302
-248,-219,29,234,-139,-95,-14,273,-229,-429,-424,-322
-253,-234,19,244,-136,-107,-19,273,-244,-448,-439,-331
-258,-248,9,253,-134,-119,-24,273,-258,-468,-453,-341
-263,-263,0,263,-131,-131,-29,273,-273,-488,-468,-351
-253,-283,-29,268,-112,-156,-39,273,-292,-517,-488,-366
-253,-302,-48,278,-102,-175,-39,273,-312,-536,-507,-380
-253,-322,-68,287,-92,-195,-39,273,-331,-556,-527,-395
-253,-341,-87,297,-82,-214,-39,273,-351,-575,-546,-409
-253,-370,-117,312,-68,-244,-24,283,-370,-595,-561,-424
-253,-390,-136,322,-58,-263,-19,283,-390,-614,-575,-439
-253,-409,-156,331,-48,-283,-14,283,-409,-634,-590,-453
-253,-429,-175,341,-39,-302,-9,283,-429,-653,-605,-468
-253,-453,-200,353,-26,-326,-9,283,-453,-678,-629,-488
-253,-478,-224,366,-14,-351,-9,283,-468,-692,-644,-497
-253,-502,-248,378,-2,-375,-9,283,-483,-707,-658,-507
-253,-527,-273,390,9,-400,-9,283,-497,-722,-673,-517
-244,-541,-297,392,26,-419,4,273,-517,-732,-688,-527
-244,-556,-312,400,34,-434,9,273,-527,-741,-692,-536
-244,-570,-326,407,41,-448,14,273,-536,-751,-697,-546
-244,-585,-341,414,48,-463,19,273,-546,-761,-702,-556
-234,-595,-361,414,63,-478,29,258,-556,-761,-712,-566
-224,-595,-370,409,73,-483,39,253,-556,-761,-712,-566
-214,-595,-380,405,82,-488,48,248,-556,-761,-712,-566
-204,-595,-390,400,92,-492,58,244,-556,-761,-712,-566
-190,-605,-414,397,112,-509,68,234,-556,-751,-702,-556
-185,-605,-419,395,117,-512,68,234,-556,-751,-702,-556
-180,-605,-424,392,122,-514,68,234,-556,-751,-702,-556
-175,-605,-429,390,126,-517,68,234,-556,-751,-702,-556
-170,-600,-429,385,129,-514,73,229,-551,-741,-692,-541
-165,-595,-429,380,131,-512,78,224,-546,-732,-683,-536
-161,-590,-429,375,134,-509,82,219,-541,-722,-673,-531
-156,-585,-429,370,136,-507,87,214,-536,-712,-663,-527
-151,-575,-424,363,136,-500,78,200,-527,-697,-649,-517
-146,-566,-419,356,136,-492,78,195,-517,-683,-634,-507
-141,-556,-414,348,136,-485,78,190,-507,-668,-619,-497
-136,-546,-409,341,136,-478,78,185,-497,-653,-605,-488
-131,-527,-395,329,131,-461,87,170,-478,-639,-590,-468
-126,-517,-390,322,131,-453,87,165,-468,-624,-575,-458
-122,-507,-385,314,131,-446,87,161,-458,-610,-561,-448
-117,-497,-380,307,131,-439,87,156,-448,-595,-546,-439
-102,-473,-370,287,134,-422,82,141,-429,-575,-522,-424
-97,-458,-361,278,131,-409,78,136,-419,-556,-507,-409
-92,-444,-351,268,129,-397,73,131,-409,-536,-492,-395
-87,-429,-341,258,126,-385,68,126,-400,-517,-478,-380
-82,-405,-322,244,119,-363,58,112,-385,-497,-458,-366
-78,-390,-312,234,117,-351,58,107,-370,-478,-439,-351
-73,-375,-302,224,114,-339,58,102,-356,-458,-419,-336
-68,-361,-292,214,112,-326,58,97,-341,-439,-400,-322
-68,-341,-273,204,102,-307,48,87,-326,-409,-375,-307
-68,-331,-263,200,97,-297,39,87,-312,-390,-361,-292
-68,-322,-253,195,92,-287,29,87,-297,-370,-346,-278
-68,-312,-244,190,87,-278,19,87,-283,-351,-331,-263
-68,-287,-219,178,75,-253,34,73,-258,-331,-312,-239
-68,-273,-204,170,68,-239,39,68,-244,-312,-292,-224
-68,-258,-190,163,61,-224,43,63,-229,-292,-273,-209
-68,-244,-175,156,53,-209,48,58,-214,-273,-253,-195
-58,-219,-161,139,51,-190,39,53,-200,-253,-234,-175
-58,-204,-146,131,43,-175,39,48,-185,-234,-214,-165
-58,-190,-131,124,36,-161,39,43,-170,-214,-195,-156
-58,-175,-117,117,29,-146,39,39,-156,-195,-175,-146
-53,-161,-107,107,26,-134,24,29,-136,-170,-151,-126
-48,-146,-97,97,24,-122,9,29,-126,-156,-136,-117
-43,-131,-87,87,21,-109,-4,29,-117,-141,-122,-107
-39,-117,-78,78,19,-97,-19,29,-107,-126,-107,-97
-24,-97,-73,61,24,-85,-19,19,-97,-107,-97,-87
-19,-87,-68,53,24,-78,-19,9,-87,-97,-87,-78
-14,-78,-63,46,24,-70,-19,0,-78,-87,-78,-68
-9,-68,-58,39,24,-63,-19,-9,-68,-78,-68,-58
0,-63,-63,31,31,-63,-14,-19,-63,-68,-53,-53
0,-58,-58,29,29,-58,-9,-19,-58,-58,-48,-48
0,-53,-53,26,26,-53,-4,-19,-53,-48,-43,-43
0,-48,-48,24,24,-48,0,-19,-48,-39,-39,-39
9,-34,-43,12,26,-39,4,-24,-43,-24,-24,-34
9,-29,-39,9,24,-34,9,-29,-39,-19,-19,-29
9,-24,-34,7,21,-29,14,-34,-34,-14,-14,-24
9,-19,-29,4,19,-24,19,-39,-29,-9,-9,-19
19,-14,-34,-2,26,-24,24,-48,-14,0,4,-4
19,-9,-29,-4,24,-19,29,-48,-9,9,9,0
19,-4,-24,-7,21,-14,34,-48,-4,19,14,4
19,0,-19,-9,19,-9,39,-48,0,29,19,9
9,9,0,-9,4,4,29,-39,9,39,29,19
9,9,0,-9,4,4,29,-39,9,39,29,19
9,9,0,-9,4,4,29,-39,9,39,29,19
9,9,0,-9,4,4,29,-39,9,39,29,19
0,9,9,-4,-4,9,29,-39,19,39,39,29
0,9,9,-4,-4,9,29,-39,19,39,39,29
0,9,9,-4,-4,9,29,-39,19,39,39,29
0,9,9,-4,-4,9,29,-39,19,39,39,29
0,0,0,0,0,0,24,-29,19,39,39,29
0,0,0,0,0,0,19,-29,19,39,39,29
0,0,0,0,0,0,14,-29,19,39,39,29
0,0,0,0,0,0,9,-29,19,39,39,29
0,0,0,0,0,0,-9,-29,19,48,39,19
0,0,0,0,0,0,-19,-29,19,48,39,19
0,0,0,0,0,0,-29,-29,19,48,39,19
0,0,0,0,0,0,-39,-29,19,48,39,19
0,0,0,0,0,0,-48,-29,9,39,29,19
0,0,0,0,0,0,-48,-29,9,39,29,19
0,0,0,0,0,0,-48,-29,9,39,29,19
0,0,0,0,0,0,-48,-29,9,39,29,19
-9,-9,0,9,-4,-4,-53,-19,9,29,29,9
-9,-9,0,9,-4,-4,-58,-19,9,29,29,9
-9,-9,0,9,-4,-4,-63,-19,9,29,29,9
-9,-9,0,9,-4,-4,-68,-19,9,29,29,9
0,0,0,0,0,0,-58,-19,9,39,29,9
0,0,0,0,0,0,-48,-19,9,39,29,9
0,0,0,0,0,0,-39,-19,9,39,29,9
0,0,0,0,0,0,-29,-19,9,39,29,9
0,0,0,0,0,0,-9,-9,19,39,29,19
0,0,0,0,0,0,0,-9,19,39,29,19
0,0,0,0,0,0,9,-9,19,39,29,19
0,0,0,0,0,0,19,-9,19,39,29,19
0,0,0,0,0,0,24,-19,19,39,29,19
0,0,0,0,0,0,29,-19,19,39,29,19
0,0,0,0,0,0,34,-19,19,39,29,19
0,0,0,0,0,0,39,-19,19,39,29,19
0,-9,-9,4,4,-9,29,-29,19,29,19,9
0,-9,-9,4,4,-9,29,-29,19,29,19,9
0,-9,-9,4,4,-9,29,-29,19,29,19,9
0,-9,-9,4,4,-9,29,-29,19,29,19,9
0,-9,-9,4,4,-9,14,-29,9,29,19,9
0,-9,-9,4,4,-9,9,-29,9,29,19,9
0,-9,-9,4,4,-9,4,-29,9,29,19,9
0,-9,-9,4,4,-9,0,-29,9,29,19,9
9,0,-9,-4,9,-4,-9,-29,9,29,19,0
9,0,-9,-4,9,-4,-9,-29,9,29,19,0
9,0,-9,-4,9,-4,-9,-29,9,29,19,0
9,0,-9,-4,9,-4,-9,-29,9,29,19,0
0,-4,-4,2,2,-4,-19,-19,9,29,9,0
0,-9,-9,4,4,-9,-19,-19,9,29,9,0
0,-14,-14,7,7,-14,-19,-19,9,29,9,0
0,-19,-19,9,9,-19,-19,-19,9,29,9,0
-4,-29,-24,17,9,-26,-29,-9,9,29,9,0
-9,-29,-19,19,4,-24,-29,-9,9,29,9,0
-14,-29,-14,21,0,-21,-29,-9,9,29,9,0
-19,-29,-9,24,-4,-19,-29,-9,9,29,9,0
-29,-39,-9,34,-9,-24,-29,0,9,19,9,0
-29,-39,-9,34,-9,-24,-29,0,9,19,9,0
-29,-39,-9,34,-9,-24,-29,0,9,19,9,0
-29,-39,-9,34,-9,-24,-29,0,9,19,9,0
-29,-34,-4,31,-12,-19,-39,-4,9,19,9,0
-29,-29,0,29,-14,-14,-39,-9,9,19,9,0
-29,-24,4,26,-17,-9,-39,-14,9,19,9,0
-29,-19,9,24,-19,-4,-39,-19,9,19,9,0
-24,-19,4,21,-14,-7,-48,-29,0,19,9,0
-19,-19,0,19,-9,-9,-48,-29,0,19,9,0
-14,-19,-4,17,-4,-12,-48,-29,0,19,9,0
-9,-19,-9,14,0,-14,-48,-29,0,19,9,0
0,-19,-19,9,9,-19,-43,-39,0,19,19,0
0,-19,-19,9,9,-19,-39,-39,0,19,19,0
0,-19,-19,9,9,-19,-34,-39,0,19,19,0
0,-19,-19,9,9,-19,-29,-39,0,19,19,0
0,-9,-9,4,4,-9,-24,-29,0,29,19,0
0,-9,-9,4,4,-9,-19,-29,0,29,19,0
0,-9,-9,4,4,-9,-14,-29,0,29,19,0
0,-9,-9,4,4,-9,-9,-29,0,29,19,0
0,-9,-9,4,4,-9,-4,-29,0,29,19,0
0,-9,-9,4,4,-9,0,-29,0,29,19,0
0,-9,-9,4,4,-9,4,-29,0,29,19,0
0,-9,-9,4,4,-9,9,-29,0,29,19,0
0,0,0,0,0,0,4,-29,9,29,19,9
0,0,0,0,0,0,0,-29,9,29,19,9
0,0,0,0,0,0,-4,-29,9,29,19,9
0,0,0,0,0,0,-9,-29,9,29,19,9
0,0,0,0,0,0,-19,-39,9,29,19,9
0,0,0,0,0,0,-19,-39,9,29,19,9
0,0,0,0,0,0,-19,-39,9,29,19,9
0,0,0,0,0,0,-19,-39,9,29,19,9
0,-9,-9,4,4,-9,-14,-39,9,29,9,0
0,-9,-9,4,4,-9,-9,-39,9,29,9,0
0,-9,-9,4,4,-9,-4,-39,9,29,9,0
0,-9,-9,4,4,-9,0,-39,9,29,9,0
0,-9,-9,4,4,-9,4,-39,0,29,9,0
0,-9,-9,4,4,-9,9,-39,0,29,9,0
0,-9,-9,4,4,-9,14,-39,0,29,9,0
0,-9,-9,4,4,-9,19,-39,0,29,9,0
-9,-19,-9,14,0,-14,19,-39,0,19,9,0
-9,-19,-9,14,0,-14,19,-39,0,19,9,0
-9,-19,-9,14,0,-14,19,-39,0,19,9,0
-9,-19,-9,14,0,-14,19,-39,0,19,9,0
-19,-19,0,19,-9,-9,0,-29,0,29,19,9
-19,-19,0,19,-9,-9,-9,-29,0,29,19,9
-19,-19,0,19,-9,-9,-19,-29,0,29,19,9
-19,-19,0,19,-9,-9,-29,-29,0,29,19,9
-19,-29,-9,24,-4,-19,-34,-29,0,19,19,0
-19,-29,-9,24,-4,-19,-39,-29,0,19,19,0
-19,-29,-9,24,-4,-19,-43,-29,0,19,19,0
-19,-29,-9,24,-4,-19,-48,-29,0,19,19,0
-19,-29,-9,24,-4,-19,-48,-29,0,29,19,9
-19,-29,-9,24,-4,-19,-48,-29,0,29,19,9
-19,-29,-9,24,-4,-19,-48,-29,0,29,19,9
-19,-29,-9,24,-4,-19,-48,-29,0,29,19,9
-14,-19,-4,17,-4,-12,-43,-39,0,29,19,9
-9,-19,-9,14,0,-14,-39,-39,0,29,19,9
-4,-19,-14,12,4,-17,-34,-39,0,29,19,9
0,-19,-19,9,9,-19,-29,-39,0,29,19,9
-9,-9,0,9,-4,-4,-29,-48,0,39,19,9
-9,-9,0,9,-4,-4,-29,-48,0,39,19,9
-9,-9,0,9,-4,-4,-29,-48,0,39,19,9
-9,-9,0,9,-4,-4,-29,-48,0,39,19,9
0,0,0,0,0,0,-14,-48,9,39,29,9
0,0,0,0,0,0,-9,-48,9,39,29,9
0,0,0,0,0,0,-4,-48,9,39,29,9
0,0,0,0,0,0,0,-48,9,39,29,9
0,0,0,0,0,0,-9,-48,9,39,29,9
0,0,0,0,0,0,-9,-48,9,39,29,9
0,0,0,0,0,0,-9,-48,9,39,29,9
0,0,0,0,0,0,-9,-48,9,39,29,9
0,0,0,0,0,0,-19,-39,0,29,29,9
0,0,0,0,0,0,-19,-39,0,29,29,9
0,0,0,0,0,0,-19,-39,0,29,29,9
0,0,0,0,0,0,-19,-39,0,29,29,9
0,-9,-9,4,4,-9,-19,-39,0,29,29,9
0,-9,-9,4,4,-9,-19,-39,0,29,29,9
0,-9,-9,4,4,-9,-19,-39,0,29,29,9
0,-9,-9,4,4,-9,-19,-39,0,29,29,9
0,0,0,0,0,0,-14,-39,0,29,29,9
0,0,0,0,0,0,-9,-39,0,29,29,9
0,0,0,0,0,0,-4,-39,0,29,29,9
0,0,0,0,0,0,0,-39,0,29,29,9
9,0,-9,-4,9,-4,-9,-48,9,39,29,19
9,0,-9,-4,9,-4,-9,-48,9,39,29,19
9,0,-9,-4,9,-4,-9,-48,9,39,29,19
9,0,-9,-4,9,-4,-9,-48,9,39,29,19
0,0,0,0,0,0,-19,-48,9,39,29,19
0,0,0,0,0,0,-29,-48,9,39,29,19
0,0,0,0,0,0,-39,-48,9,39,29,19
0,0,0,0,0,0,-48,-48,9,39,29,19
0,0,0,0,0,0,-58,-39,9,39,29,9
0,0,0,0,0,0,-58,-39,9,39,29,9
0,0,0,0,0,0,-58,-39,9,39,29,9
0,0,0,0,0,0,-58,-39,9,39,29,9
0,0,0,0,0,0,-48,-29,9,29,29,9
0,0,0,0,0,0,-48,-29,9,29,29,9
0,0,0,0,0,0,-48,-29,9,29,29,9
0,0,0,0,0,0,-48,-29,9,29,29,9
0,0,0,0,0,0,-34,-39,9,29,29,9
0,0,0,0,0,0,-29,-39,9,29,29,9
0,0,0,0,0,0,-24,-39,9,29,29,9
0,0,0,0,0,0,-19,-39,9,29,29,9
0,0,0,0,0,0,-14,-39,9,29,29,9
0,0,0,0,0,0,-9,-39,9,29,29,9
0,0,0,0,0,0,-4,-39,9,29,29,9
0,0,0,0,0,0,0,-39,9,29,29,9
-9,9,19,0,-14,14,-9,-39,9,29,29,9
-9,9,19,0,-14,14,-9,-39,9,29,29,9
-9,9,19,0,-14,14,-9,-39,9,29,29,9
-9,9,19,0,-14,14,-9,-39,9,29,29,9
0,19,19,-9,-9,19,-19,-39,9,39,39,19
0,19,19,-9,-9,19,-19,-39,9,39,39,19
0,19,19,-9,-9,19,-19,-39,9,39,39,19
0,19,19,-9,-9,19,-19,-39,9,39,39,19
0,19,19,-9,-9,19,-19,-39,19,48,39,19
0,19,19,-9,-9,19,-19,-39,19,48,39,19
0,19,19,-9,-9,19,-19,-39,19,48,39,19
0,19,19,-9,-9,19,-19,-39,19,48,39,19
0,9,9,-4,-4,9,-29,-39,9,39,39,19
0,9,9,-4,-4,9,-29,-39,9,39,39,19
0,9,9,-4,-4,9,-29,-39,9,39,39,19
0,9,9,-4,-4,9,-29,-39,9,39,39,19
-9,4,14,2,-12,9,-48,-39,9,39,29,9
-9,0,9,4,-9,4,-58,-39,9,39,29,9
-9,-4,4,7,-7,0,-68,-39,9,39,29,9
-9,-9,0,9,-4,-4,-78,-39,9,39,29,9
0,-9,-9,4,4,-9,-73,-39,9,29,29,9
0,-9,-9,4,4,-9,-68,-39,9,29,29,9
0,-9,-9,4,4,-9,-63,-39,9,29,29,9
0,-9,-9,4,4,-9,-58,-39,9,29,29,9
9,-4,-14,-2,12,-9,-48,-29,19,39,39,19
9,0,-9,-4,9,-4,-39,-29,19,39,39,19
9,4,-4,-7,7,0,-29,-29,19,39,39,19
9,9,0,-9,4,4,-19,-29,19,39,39,19
19,9,-9,-14,14,0,0,-39,19,39,39,19
19,9,-9,-14,14,0,9,-39,19,39,39,19
19,9,-9,-14,14,0,19,-39,19,39,39,19
19,9,-9,-14,14,0,29,-39,19,39,39,19
14,0,-14,-7,14,-7,19,-48,9,39,29,19
9,0,-9,-4,9,-4,19,-48,9,39,29,19
4,0,-4,-2,4,-2,19,-48,9,39,29,19
0,0,0,0,0,0,19,-48,9,39,29,19
0,-9,-9,4,4,-9,9,-48,9,39,39,19
0,-9,-9,4,4,-9,9,-48,9,39,39,19
0,-9,-9,4,4,-9,9,-48,9,39,39,19
0,-9,-9,4,4,-9,9,-48,9,39,39,19
0,0,0,0,0,0,0,-39,19,39,39,19
0,0,0,0,0,0,0,-39,19,39,39,19
0,0,0,0,0,0,0,-39,19,39,39,19
0,0,0,0,0,0,0,-39,19,39,39,19
9,9,0,-9,4,4,9,-39,19,39,39,29
9,9,0,-9,4,4,9,-39,19,39,39,29
9,9,0,-9,4,4,9,-39,19,39,39,29
9,9,0,-9,4,4,9,-39,19,39,39,29
19,9,-9,-14,14,0,9,-39,19,39,39,29
19,9,-9,-14,14,0,9,-39,19,39,39,29
19,9,-9,-14,14,0,9,-39,19,39,39,29
19,9,-9,-14,14,0,9,-39,19,39,39,29
9,9,0,-9,4,4,0,-48,9,39,39,19
9,9,0,-9,4,4,0,-48,9,39,39,19
9,9,0,-9,4,4,0,-48,9,39,39,19
9,9,0,-9,4,4,0,-48,9,39,39,19
4,9,4,-7,0,7,-14,-48,9,39,39,29
0,9,9,-4,-4,9,-29,-48,9,39,39,29
-4,9,14,-2,-9,12,-43,-48,9,39,39,29
-9,9,19,0,-14,14,-58,-48,9,39,39,29
-19,0,19,9,-19,9,-68,-43,9,39,39,29
-19,0,19,9,-19,9,-68,-39,9,39,39,29
-19,0,19,9,-19,9,-68,-34,9,39,39,29
-19,0,19,9,-19,9,-68,-29,9,39,39,29
-9,0,9,4,-9,4,-68,-29,9,39,29,19
-9,0,9,4,-9,4,-68,-29,9,39,29,19
-9,0,9,4,-9,4,-68,-29,9,39,29,19
-9,0,9,4,-9,4,-68,-29,9,39,29,19
0,0,0,0,0,0,-58,-29,9,39,39,19
0,0,0,0,0,0,-48,-29,9,39,39,19
0,0,0,0,0,0,-39,-29,9,39,39,19
0,0,0,0,0,0,-29,-29,9,39,39,19
9,9,0,-9,4,4,-19,-39,9,39,39,19
9,9,0,-9,4,4,-9,-39,9,39,39,19
9,9,0,-9,4,4,0,-39,9,39,39,19
9,9,0,-9,4,4,9,-39,9,39,39,19
19,19,0,-19,9,9,19,-39,19,39,39,29
19,19,0,-19,9,9,19,-39,19,39,39,29
19,19,0,-19,9,9,19,-39,19,39,39,29
19,19,0,-19,9,9,19,-39,19,39,39,29
19,19,0,-19,9,9,9,-48,9,39,39,29
19,19,0,-19,9,9,9,-48,9,39,39,29
19,19,0,-19,9,9,9,-48,9,39,39,29
19,19,0,-19,9,9,9,-48,9,39,39,29
9,9,0,-9,4,4,0,-48,9,39,39,19
9,9,0,-9,4,4,-9,-48,9,39,39,19
9,9,0,-9,4,4,-19,-48,9,39,39,19
9,9,0,-9,4,4,-29,-48,9,39,39,19
0,0,0,0,0,0,-39,-48,9,39,39,19
