I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,14,14,-7,-7,14,-4,4,87,92,107,107
14,14,0,-14,7,7,-14,9,87,97,112,97
19,9,-9,-14,14,0,-29,9,87,97,112,97
34,9,-24,-21,29,-7,-48,9,87,97,112,107
43,0,-43,-21,43,-21,-73,9,68,87,112,97
34,-14,-48,-9,41,-31,-78,0,58,78,97,82
34,-24,-58,-4,46,-41,-82,-4,43,73,87,82
34,-34,-68,0,51,-51,-92,-24,29,63,82,78
34,-39,-73,2,53,-56,-112,-43,14,63,78,78
14,-29,-43,7,29,-36,-126,-58,14,68,87,92
9,0,-9,-4,9,-4,-136,-78,19,68,97,102
9,29,19,-19,-4,24,-141,-87,19,78,102,112
9,39,29,-24,-9,34,-156,-92,19,78,102,112
9,43,34,-26,-12,39,-146,-107,4,68,92,102
19,43,24,-31,-2,34,-146,-107,4,58,87,102
19,48,29,-34,-4,39,-141,-97,4,58,87,102
19,43,24,-31,-2,34,-131,-92,0,58,87,102
9,29,19,-19,-4,24,-126,-102,9,53,73,92
-4,24,29,-9,-17,26,-122,-102,4,48,68,87
-4,24,29,-9,-17,26,-122,-112,4,48,68,87
4,24,19,-14,-7,21,-131,-112,4,53,78,102
9,24,14,-17,-2,19,-112,-97,4,68,92,107
14,9,-4,-12,9,2,-102,-82,9,78,97,112
24,0,-24,-12,24,-12,-87,-78,9,78,102,112
39,0,-39,-19,39,-19,-97,-78,9,73,107,107
29,4,-24,-17,26,-9,-87,-78,0,63,97,107
29,-14,-43,-7,36,-29,-82,-82,-9,53,92,107
29,-14,-43,-7,36,-29,-82,-92,-19,48,87,102
29,-9,-39,-9,34,-24,-82,-97,-19,48,82,102
19,14,-4,-17,12,4,-82,-107,-4,48,92,102
19,14,-4,-17,12,4,-78,-107,0,48,97,102
14,14,0,-14,7,7,-68,-107,0,43,97,92
0,9,9,-4,-4,9,-63,-112,-9,39,82,92
-9,-4,4,7,-7,0,-73,-107,-24,19,68,82
-14,-14,0,14,-7,-7,-73,-107,-34,19,63,68
-24,-14,9,19,-17,-2,-63,-107,-43,14,53,63
-34,-24,9,29,-21,-7,-48,-107,-48,9,43,43
-43,-48,-4,46,-19,-26,-29,-112,-34,19,43,43
-58,-48,9,53,-34,-19,-14,-112,-34,19,43,43
-63,-58,4,61,-34,-26,-9,-112,-34,9,34,39
-73,-78,-4,75,-34,-41,9,-112,-43,-4,24,24
-73,-92,-19,82,-26,-56,0,-102,-48,-14,19,19
-78,-97,-19,87,-29,-58,4,-107,-53,-14,14,19
-82,-97,-14,90,-34,-56,4,-107,-58,-19,9,14
-82,-97,-14,90,-34,-56,4,-107,-58,-24,9,9
-78,-82,-4,80,-36,-43,-4,-107,-58,-24,9,19
-78,-78,0,78,-39,-39,-4,-107,-58,-19,9,19
-78,-78,0,78,-39,-39,-4,-107,-58,-19,9,19
-73,-78,-4,75,-34,-41,-4,-102,-58,-19,9,24
-63,-87,-24,75,-19,-56,-14,-92,-53,-19,9,24
-63,-87,-24,75,-19,-56,-9,-92,-53,-9,19,24
-68,-87,-19,78,-24,-53,-9,-92,-48,-9,19,24
-68,-87,-19,78,-24,-53,-9,-92,-48,-9,19,29
-68,-87,-19,78,-24,-53,-19,-102,-48,-19,9,19
-68,-87,-19,78,-24,-53,-14,-102,-48,-19,9,19
-63,-87,-24,75,-19,-56,-14,-97,-48,-19,9,19
-63,-87,-24,75,-19,-56,-14,-97,-43,-19,9,19
-73,-87,-14,80,-29,-51,0,-97,-43,-4,19,19
-73,-87,-14,80,-29,-51,0,-97,-43,-4,19,19
-73,-82,-9,78,-31,-46,0,-97,-43,-4,19,19
-73,-82,-9,78,-31,-46,0,-97,-39,-4,19,19
-63,-78,-14,70,-24,-46,-9,-107,-29,-9,9,19
-63,-73,-9,68,-26,-41,-4,-97,-29,-9,14,19
-63,-63,0,63,-31,-31,-4,-97,-29,-9,14,19
-63,-53,9,58,-36,-21,-4,-97,-29,-14,9,19
-63,-58,4,61,-34,-26,4,-87,-39,-9,19,29
-63,-63,0,63,-31,-31,4,-87,-39,-4,24,29
-63,-68,-4,65,-29,-36,4,-87,-34,4,29,34
-63,-73,-9,68,-26,-41,4,-87,-34,9,29,34
-63,-73,-9,68,-26,-41,14,-87,-34,4,19,24
-63,-73,-9,68,-26,-41,14,-87,-34,4,19,24
-63,-73,-9,68,-26,-41,9,-87,-34,0,19,24
-63,-68,-4,65,-29,-36,9,-87,-24,-4,19,24
-63,-43,19,53,-41,-12,0,-87,-14,4,19,39
-73,-34,39,53,-56,2,0,-92,9,24,34,39
-87,-24,63,56,-75,19,0,-92,39,43,43,48
-107,0,107,53,-107,53,9,-87,78,63,53,48
-112,34,146,39,-129,90,9,-73,141,112,82,63
-102,63,165,19,-134,114,19,-34,224,180,136,107
-87,107,195,-9,-141,151,19,-9,292,244,185,146
-87,165,253,-39,-170,209,9,-4,351,317,258,195
-78,253,331,-87,-204,292,-9,14,468,458,375,283
-9,336,346,-163,-178,341,-53,58,649,668,566,429
39,439,400,-239,-180,419,-102,73,814,888,771,580
78,551,473,-314,-197,512,-156,39,922,1058,946,712
146,653,507,-400,-180,580,-239,-24,966,1220,1127,863
229,766,536,-497,-153,651,-351,-112,976,1395,1327,1029
302,888,585,-595,-141,736,-458,-214,966,1561,1532,1210
405,1015,610,-710,-102,812,-580,-322,995,1751,1756,1410
536,1171,634,-854,-48,902,-736,-439,1019,1956,2000,1629
673,1361,688,-1017,-7,1024,-927,-605,1010,2132,2225,1839
829,1551,722,-1190,53,1137,-1132,-741,946,2288,2430,2034
1029,1737,707,-1383,161,1222,-1376,-873,873,2435,2654,2235
1239,1873,634,-1556,302,1254,-1625,-985,780,2542,2849,2435
1420,1947,527,-1683,446,1237,-1810,-1049,649,2557,2932,2557
1571,1947,375,-1759,597,1161,-1927,-1073,424,2391,2874,2571
1678,1893,214,-1786,732,1054,-2015,-1107,131,2088,2688,2498
1766,1795,29,-1781,868,912,-2093,-1127,-209,1717,2440,2386
1815,1546,-268,-1681,1041,639,-2083,-1083,-590,1259,2103,2196
1747,1151,-595,-1449,1171,278,-1917,-1029,-995,673,1620,1869
1527,746,-780,-1137,1154,-17,-1693,-1049,-1366,63,1068,1459
1254,478,-775,-866,1015,-148,-1483,-1132,-1693,-507,527,1068
976,283,-692,-629,834,-204,-1293,-1210,-1898,-927,97,727
756,151,-605,-453,680,-226,-1127,-1215,-1888,-1098,-151,497
634,53,-580,-344,607,-263,-1000,-1137,-1747,-1088,-244,366
556,-24,-580,-265,568,-302,-873,-985,-1581,-1039,-297,248
429,-112,-541,-158,485,-326,-702,-814,-1381,-941,-346,131
302,-161,-463,-70,383,-312,-541,-649,-1141,-810,-326,58
248,-141,-390,-53,319,-265,-419,-502,-912,-649,-278,34
185,-92,-278,-46,231,-185,-302,-366,-678,-507,-229,14
82,-53,-136,-14,109,-95,-180,-239,-453,-366,-195,-19
29,-53,-82,12,56,-68,-82,-146,-317,-278,-175,-48
0,-78,-78,39,39,-78,-24,-82,-248,-234,-165,-78
-19,-102,-82,61,31,-92,19,-29,-190,-209,-175,-102
-29,-136,-107,82,39,-122,63,14,-136,-180,-161,-102
-29,-156,-126,92,48,-141,97,58,-92,-141,-136,-112
-34,-156,-122,95,43,-139,126,87,-73,-126,-136,-112
-43,-175,-131,109,43,-153,136,102,-43,-112,-117,-102
-48,-165,-117,107,34,-141,141,102,-34,-112,-122,-102
-58,-165,-107,112,24,-136,146,112,-29,-107,-122,-107
-58,-165,-107,112,24,-136,146,112,-24,-102,-122,-112
-63,-165,-102,114,19,-134,146,117,-19,-102,-126,-112
-78,-180,-102,129,12,-141,151,112,-24,-107,-126,-112
-87,-180,-92,134,2,-136,151,117,-9,-102,-126,-117
-87,-180,-92,134,2,-136,151,117,0,-97,-122,-117
-92,-180,-87,136,-2,-134,156,122,4,-92,-122,-117
-82,-190,-107,136,12,-148,151,126,9,-92,-131,-122
-82,-190,-107,136,12,-148,161,136,14,-92,-126,-126
-82,-190,-107,136,12,-148,165,136,19,-82,-126,-131
-82,-190,-107,136,12,-148,180,141,24,-82,-122,-131
-82,-190,-107,136,12,-148,190,141,29,-82,-112,-126
-82,-185,-102,134,9,-143,200,151,34,-78,-112,-126
-87,-185,-97,136,4,-141,209,156,39,-78,-117,-126
-87,-185,-97,136,4,-141,219,156,43,-73,-117,-122
-97,-190,-92,143,-2,-141,244,146,43,-73,-122,-122
-97,-200,-102,148,2,-151,253,151,43,-63,-122,-122
-97,-190,-92,143,-2,-141,258,156,48,-73,-122,-122
-97,-190,-92,143,-2,-141,258,156,48,-73,-117,-122
-92,-185,-92,139,0,-139,263,161,48,-63,-126,-131
-92,-185,-92,139,0,-139,268,165,53,-58,-131,-131
-92,-185,-92,139,0,-139,268,170,53,-58,-131,-131
-92,-180,-87,136,-2,-134,263,175,48,-58,-131,-131
-82,-170,-87,126,2,-129,253,170,58,-63,-122,-136
-82,-175,-92,129,4,-134,244,170,58,-63,-122,-136
-82,-180,-97,131,7,-139,234,175,68,-63,-122,-136
-82,-180,-97,131,7,-139,224,175,68,-63,-122,-136
-97,-190,-92,143,-2,-141,214,180,68,-68,-126,-136
-97,-185,-87,141,-4,-136,204,180,68,-68,-126,-136
-97,-185,-87,141,-4,-136,200,185,73,-68,-126,-131
-92,-190,-97,141,2,-143,200,190,73,-68,-126,-131
-92,-190,-97,141,2,-143,190,200,78,-68,-117,-122
-92,-190,-97,141,2,-143,185,200,78,-63,-117,-122
-97,-190,-92,143,-2,-141,180,200,78,-63,-122,-122
-97,-195,-97,146,0,-146,180,204,78,-68,-122,-126
-87,-185,-97,136,4,-141,175,200,87,-78,-122,-136
-87,-185,-97,136,4,-141,175,204,87,-68,-126,-131
-87,-185,-97,136,4,-141,175,204,87,-78,-131,-131
-87,-180,-92,134,2,-136,175,204,87,-78,-141,-131
-87,-180,-92,134,2,-136,175,209,87,-73,-131,-131
-87,-180,-92,134,2,-136,185,214,87,-63,-126,-131
-87,-180,-92,134,2,-136,185,214,92,-58,-126,-131
-87,-175,-87,131,0,-131,185,219,92,-53,-131,-131
-87,-185,-97,136,4,-141,195,224,92,-68,-131,-136
-87,-185,-97,136,4,-141,195,224,92,-68,-136,-136
-87,-185,-97,136,4,-141,190,224,92,-68,-141,-136
-92,-185,-92,139,0,-139,190,224,92,-68,-141,-136
-92,-200,-107,146,7,-153,185,234,97,-68,-141,-136
-92,-200,-107,146,7,-153,180,234,97,-68,-141,-136
-92,-200,-107,146,7,-153,180,239,97,-68,-141,-136
-92,-200,-107,146,7,-153,180,239,97,-68,-141,-136
-92,-190,-97,141,2,-143,161,229,107,-58,-141,-146
-87,-185,-97,136,4,-141,151,234,107,-58,-141,-146
-87,-185,-97,136,4,-141,141,234,107,-63,-151,-151
-87,-190,-102,139,7,-146,136,234,107,-63,-151,-151
-97,-185,-87,141,-4,-136,122,229,97,-73,-156,-141
-97,-180,-82,139,-7,-131,122,234,97,-73,-156,-141
-102,-175,-73,139,-14,-124,117,234,97,-73,-156,-141
-102,-170,-68,136,-17,-119,117,234,102,-73,-165,-151
-102,-180,-78,141,-12,-129,117,244,102,-73,-156,-151
-102,-180,-78,141,-12,-129,117,248,102,-78,-156,-156
-102,-180,-78,141,-12,-129,117,248,102,-78,-161,-156
-102,-180,-78,141,-12,-129,117,253,102,-78,-161,-156
-102,-180,-78,141,-12,-129,117,268,102,-78,-156,-146
-102,-185,-82,143,-9,-134,117,268,102,-78,-156,-141
-102,-185,-82,143,-9,-134,122,268,107,-78,-151,-141
-102,-185,-82,143,-9,-134,122,268,107,-78,-151,-141
-97,-195,-97,146,0,-146,122,273,112,-78,-165,-161
-97,-195,-97,146,0,-146,122,268,112,-87,-175,-161
-102,-200,-97,151,-2,-148,122,268,117,-87,-175,-165
-102,-200,-97,151,-2,-148,126,273,117,-87,-175,-170
-102,-190,-87,146,-7,-139,122,287,107,-87,-175,-170
-112,-190,-78,151,-17,-134,136,292,112,-87,-175,-170
-112,-195,-82,153,-14,-139,141,297,112,-87,-180,-170
-112,-195,-82,153,-14,-139,151,297,112,-97,-185,-175
-117,-195,-78,156,-19,-136,156,307,117,-97,-195,-190
-117,-195,-78,156,-19,-136,170,307,117,-97,-200,-195
-117,-195,-78,156,-19,-136,185,312,117,-102,-204,-200
-117,-195,-78,156,-19,-136,195,317,117,-107,-204,-204
-117,-195,-78,156,-19,-136,195,331,126,-102,-204,-214
-117,-204,-87,161,-14,-146,200,336,126,-107,-204,-209
-122,-204,-82,163,-19,-143,204,341,126,-107,-204,-209
-122,-204,-82,163,-19,-143,214,346,131,-102,-204,-209
-122,-219,-97,170,-12,-158,224,346,131,-112,-209,-214
-122,-224,-102,173,-9,-163,234,351,131,-122,-219,-224
-126,-224,-97,175,-14,-161,234,356,131,-126,-239,-244
-131,-229,-97,180,-17,-163,239,361,131,-141,-248,-253
-146,-234,-87,190,-29,-161,258,361,131,-141,-253,-268
-151,-239,-87,195,-31,-163,273,370,131,-146,-258,-273
-156,-239,-82,197,-36,-161,283,375,131,-151,-263,-287
-161,-244,-82,202,-39,-163,287,380,131,-151,-278,-287
-156,-239,-82,197,-36,-161,292,375,131,-170,-287,-302
-161,-239,-78,200,-41,-158,297,375,126,-175,-292,-307
-170,-234,-63,202,-53,-148,307,380,126,-185,-302,-317
-170,-234,-63,202,-53,-148,312,385,131,-195,-312,-326
-175,-248,-73,212,-51,-161,326,390,131,-195,-317,-336
-180,-253,-73,217,-53,-163,336,395,126,-195,-326,-341
-195,-263,-68,229,-63,-165,336,400,126,-209,-336,-346
-200,-273,-73,236,-63,-173,341,400,126,-214,-346,-356
-209,-273,-63,241,-73,-168,356,409,126,-234,-366,-370
-214,-273,-58,244,-78,-165,366,419,117,-248,-370,-380
-224,-283,-58,253,-82,-170,370,419,112,-258,-385,-385
-229,-292,-63,261,-82,-178,375,424,112,-278,-400,-405
-239,-302,-63,270,-87,-183,385,424,112,-283,-414,-405
-248,-307,-58,278,-95,-183,385,424,102,-292,-429,-409
-253,-317,-63,285,-95,-190,390,429,97,-302,-444,-419
-263,-322,-58,292,-102,-190,390,429,92,-302,-453,-429
-253,-317,-63,285,-95,-190,385,429,92,-317,-473,-439
-258,-317,-58,287,-100,-187,385,429,87,-331,-483,-448
-273,-317,-43,295,-114,-180,385,429,82,-356,-492,-458
-278,-317,-39,297,-119,-178,395,429,78,-370,-512,-468
-283,-322,-39,302,-122,-180,395,419,73,-375,-517,-468
-297,-326,-29,312,-134,-178,395,414,68,-390,-527,-483
-302,-326,-24,314,-139,-175,395,414,63,-400,-541,-488
-302,-322,-19,312,-141,-170,395,409,58,-405,-546,-497
-317,-331,-14,324,-151,-173,395,395,53,-414,-566,-507
-326,-341,-14,334,-156,-178,400,385,48,-419,-575,-507
-336,-341,-4,339,-165,-173,400,380,43,-429,-585,-512
-336,-341,-4,339,-165,-173,400,375,39,-439,-590,-512
-326,-341,-14,334,-156,-178,390,370,29,-448,-600,-522
-326,-341,-14,334,-156,-178,380,361,29,-453,-605,-527
-336,-331,4,334,-170,-163,375,351,14,-453,-610,-527
-326,-331,-4,329,-161,-168,375,341,9,-458,-610,-522
-326,-331,-4,329,-161,-168,366,326,0,-468,-605,-522
-326,-331,-4,329,-161,-168,361,317,-4,-468,-605,-517
-326,-322,4,324,-165,-158,346,297,-9,-473,-605,-517
-322,-317,4,319,-163,-156,336,287,-19,-473,-605,-512
-312,-292,19,302,-165,-136,326,273,-14,-463,-580,-502
-307,-287,19,297,-163,-134,317,258,-14,-453,-580,-497
-302,-283,19,292,-161,-131,297,244,-19,-448,-575,-483
-297,-278,19,287,-158,-129,283,229,-24,-444,-561,-478
-283,-258,24,270,-153,-117,253,214,-34,-429,-546,-453
-273,-239,34,256,-153,-102,239,204,-34,-419,-531,-444
-268,-224,43,246,-156,-90,219,190,-39,-409,-512,-424
-253,-209,43,231,-148,-82,200,170,-39,-395,-497,-405
-244,-200,43,222,-143,-78,180,156,-39,-366,-473,-385
-224,-190,34,207,-129,-78,161,151,-39,-351,-453,-370
-214,-175,39,195,-126,-68,141,141,-39,-336,-434,-356
-209,-165,43,187,-126,-61,126,126,-39,-322,-414,-336
-200,-161,39,180,-119,-61,112,107,-43,-292,-380,-312
-185,-146,39,165,-112,-53,87,102,-43,-283,-361,-292
-175,-131,43,153,-109,-43,78,87,-43,-263,-331,-273
-161,-122,39,141,-100,-41,63,78,-39,-244,-307,-253
-161,-122,39,141,-100,-41,48,58,-29,-229,-283,-234
-146,-112,34,129,-90,-39,34,39,-24,-214,-268,-214
-136,-102,34,119,-85,-34,24,34,-24,-195,-248,-195
-126,-92,34,109,-80,-29,9,29,-19,-180,-229,-180
-117,-73,43,95,-80,-14,4,24,-29,-170,-214,-165
-107,-73,34,90,-70,-19,-9,14,-29,-156,-200,-151
-92,-58,34,75,-63,-12,-19,4,-29,-146,-175,-136
-92,-48,43,70,-68,-2,-24,-4,-29,-131,-165,-122
-87,-48,39,68,-63,-4,-24,-4,-19,-117,-161,-117
-78,-39,39,58,-58,0,-34,-14,-14,-107,-141,-97
-78,-34,43,56,-61,4,-34,-24,-14,-97,-126,-92
-73,-29,43,51,-58,7,-39,-24,-9,-87,-122,-82
-68,-34,34,51,-51,0,-43,-24,-14,-63,-97,-68
-63,-34,29,48,-46,-2,-43,-24,-14,-53,-78,-58
-58,-29,29,43,-43,0,-39,-29,-14,-43,-68,-48
-53,-24,29,39,-41,2,-39,-34,-14,-34,-53,-39
-48,-14,34,31,-41,9,-48,-39,-14,-43,-48,-29
-43,-9,34,26,-39,12,-48,-39,-14,-34,-43,-24
